event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2015-01-03_03,Washing Machine,2015-01-03 19:50:00,2015-01-03 20:01:00,2015-01-04 06:00:00,2015-01-04 06:11:00,1,0,1.0,610,SUCCESS,,
Washing_Machine_2015-01-11_04,Washing Machine,2015-01-11 06:53:00,2015-01-11 07:42:00,2015-01-11 06:58:00,2015-01-11 07:47:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-01-15_02,Washing Machine,2015-01-15 06:57:00,2015-01-15 08:11:00,2015-01-15 07:02:00,2015-01-15 08:16:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-01-16_01,Washing Machine,2015-01-16 07:11:00,2015-01-16 08:15:00,2015-01-16 07:16:00,2015-01-16 08:20:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-01-22_04,Washing Machine,2015-01-22 07:05:00,2015-01-22 08:35:00,2015-01-22 07:10:00,2015-01-22 08:40:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-01-29_01,Washing Machine,2015-01-29 07:08:00,2015-01-29 08:17:00,2015-01-29 07:13:00,2015-01-29 08:22:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-02-05_02,Washing Machine,2015-02-05 06:59:00,2015-02-05 08:30:00,2015-02-05 07:04:00,2015-02-05 08:35:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-02-12_01,Washing Machine,2015-02-12 07:04:00,2015-02-12 08:18:00,2015-02-12 07:09:00,2015-02-12 08:23:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-02-17_02,Washing Machine,2015-02-17 07:12:00,2015-02-17 08:05:00,2015-02-17 07:17:00,2015-02-17 08:10:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-02-19_01,Washing Machine,2015-02-19 07:50:00,2015-02-19 09:14:00,2015-02-20 06:00:00,2015-02-20 07:24:00,1,0,1.0,1330,SUCCESS,,
Washing_Machine_2015-02-20_01,Washing Machine,2015-02-20 07:27:00,2015-02-20 08:29:00,2015-02-21 06:00:00,2015-02-21 07:02:00,1,0,1.0,1353,SUCCESS,,
Washing_Machine_2015-02-24_02,Washing Machine,2015-02-24 06:50:00,2015-02-24 08:00:00,2015-02-24 06:55:00,2015-02-24 08:05:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-02-25_02,Washing Machine,2015-02-25 06:35:00,2015-02-25 08:02:00,2015-02-25 06:40:00,2015-02-25 08:07:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-03-04_01,Washing Machine,2015-03-04 06:31:00,2015-03-04 08:07:00,2015-03-04 06:36:00,2015-03-04 08:12:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-03-05_01,Washing Machine,2015-03-05 06:34:00,2015-03-05 07:39:00,2015-03-05 06:39:00,2015-03-05 07:44:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-03-12_01,Washing Machine,2015-03-12 07:02:00,2015-03-12 08:12:00,2015-03-12 07:07:00,2015-03-12 08:17:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-03-16_02,Washing Machine,2015-03-16 07:26:00,2015-03-16 08:00:00,2015-03-17 06:00:00,2015-03-17 06:34:00,1,0,1.0,1354,SUCCESS,,
Washing_Machine_2015-03-19_01,Washing Machine,2015-03-19 06:14:00,2015-03-19 07:31:00,2015-03-19 06:19:00,2015-03-19 07:36:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-04-02_01,Washing Machine,2015-04-02 07:11:00,2015-04-02 08:46:00,2015-04-02 07:16:00,2015-04-02 08:51:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-04-08_02,Washing Machine,2015-04-08 06:31:00,2015-04-08 08:03:00,2015-04-08 06:36:00,2015-04-08 08:08:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-04-09_02,Washing Machine,2015-04-09 07:33:00,2015-04-09 08:32:00,2015-04-10 06:00:00,2015-04-10 06:59:00,1,0,1.0,1347,SUCCESS,,
Washing_Machine_2015-04-14_02,Washing Machine,2015-04-14 06:44:00,2015-04-14 07:54:00,2015-04-14 06:49:00,2015-04-14 07:59:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-04-15_03,Washing Machine,2015-04-15 07:16:00,2015-04-15 07:33:00,2015-04-15 07:21:00,2015-04-15 07:38:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-04-16_02,Washing Machine,2015-04-16 06:54:00,2015-04-16 08:02:00,2015-04-16 06:59:00,2015-04-16 08:07:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-04-17_01,Washing Machine,2015-04-17 07:23:00,2015-04-17 08:06:00,2015-04-17 07:28:00,2015-04-17 08:11:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-04-17_02,Washing Machine,2015-04-17 08:07:00,2015-04-17 08:45:00,2015-04-18 06:00:00,2015-04-18 06:38:00,1,0,1.0,1313,SUCCESS,,
Washing_Machine_2015-04-20_01,Washing Machine,2015-04-20 06:33:00,2015-04-20 07:38:00,2015-04-20 06:38:00,2015-04-20 07:43:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-04-23_01,Washing Machine,2015-04-23 06:47:00,2015-04-23 09:46:00,2015-04-23 06:52:00,2015-04-23 09:51:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-04-30_01,Washing Machine,2015-04-30 07:11:00,2015-04-30 08:20:00,2015-04-30 07:16:00,2015-04-30 08:25:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-05-01_04,Washing Machine,2015-05-01 07:23:00,2015-05-01 08:42:00,2015-05-01 07:28:00,2015-05-01 08:47:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-05-07_01,Washing Machine,2015-05-07 06:30:00,2015-05-07 08:04:00,2015-05-07 06:35:00,2015-05-07 08:09:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-05-08_01,Washing Machine,2015-05-08 06:24:00,2015-05-08 07:39:00,2015-05-08 06:29:00,2015-05-08 07:44:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-05-10_01,Washing Machine,2015-05-10 06:58:00,2015-05-10 07:50:00,2015-05-10 07:03:00,2015-05-10 07:55:00,0,0,0.1,5,SUCCESS,,
