event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Washing_Machine_2014-11-20_01,Washing Machine,original,,2014-11-20 13:55:00,2014-11-20 15:38:00,103,38022.04,0.19011019999999984,0,0.0,0.15,0.0,103,38022.03999999997,0.3,0.19011019999999984,scheduled,,2014-11-21 06:00:00,2014-11-21 07:43:00,103,38022.04,0.107052345631068,90,33223.14174757283,0.15,0.08305785436893208,13,4798.898252427184,0.3,0.02399449126213592
Washing_Machine_2014-11-20_02,Washing Machine,original,,2014-11-20 18:05:00,2014-11-20 19:49:00,104,38019.47,0.19009735000000033,0,0.0,0.15,0.0,104,38019.47000000007,0.3,0.19009735000000033,scheduled,,2014-11-20 18:10:00,2014-11-20 19:54:00,104,38019.47,0.19009735000000033,0,0.0,0.15,0.0,104,38019.47000000007,0.3,0.19009735000000033
Washing_Machine_2014-11-22_01,Washing Machine,original,,2014-11-22 10:37:00,2014-11-22 12:28:00,108,41993.93,0.2099696499999996,0,0.0,0.15,0.0,108,41993.92999999992,0.3,0.2099696499999996,scheduled,,2014-11-23 06:00:00,2014-11-23 07:51:00,108,41993.93,0.1224822958333333,90,34994.94166666665,0.15,0.08748735416666663,18,6998.988333333334,0.3,0.03499494166666667
Washing_Machine_2014-11-23_01,Washing Machine,original,,2014-11-23 08:10:00,2014-11-23 09:56:00,109,38466.42,0.19233209999999995,0,0.0,0.15,0.0,109,38466.41999999999,0.3,0.19233209999999995,scheduled,,2014-11-24 06:00:00,2014-11-24 07:46:00,109,38466.42,0.11292893944954135,90,31761.264220183526,0.15,0.0794031605504588,19,6705.155779816511,0.3,0.03352577889908255
Washing_Machine_2014-11-25_01,Washing Machine,original,,2014-11-25 09:16:00,2014-11-25 11:02:00,106,41501.07,0.20750534999999984,0,0.0,0.15,0.0,106,41501.06999999997,0.3,0.20750534999999984,scheduled,,2014-11-26 06:00:00,2014-11-26 07:46:00,106,41501.07,0.1194134561320755,90,35236.75754716983,0.15,0.08809189386792457,16,6264.312452830187,0.3,0.031321562264150934
Washing_Machine_2014-11-25_02,Washing Machine,original,,2014-11-25 15:50:00,2014-11-25 17:02:00,74,24581.73,0.12290864999999995,0,0.0,0.15,0.0,74,24581.729999999992,0.3,0.12290864999999995,scheduled,,2014-11-25 15:55:00,2014-11-25 17:07:00,74,24581.73,0.12290864999999995,0,0.0,0.15,0.0,74,24581.729999999992,0.3,0.12290864999999995
Washing_Machine_2014-11-26_01,Washing Machine,original,,2014-11-26 07:59:00,2014-11-26 09:24:00,87,35635.51,0.17817755000000027,0,0.0,0.15,0.0,87,35635.51000000005,0.3,0.17817755000000027,scheduled,,2014-11-27 06:00:00,2014-11-27 07:25:00,87,35635.51,0.08908877500000013,87,35635.51000000005,0.15,0.08908877500000013,0,0.0,0.3,0.0
Washing_Machine_2014-11-27_01,Washing Machine,original,,2014-11-27 11:24:00,2014-11-27 13:00:00,99,41872.34,0.20936169999999996,0,0.0,0.15,0.0,99,41872.34,0.3,0.20936169999999996,scheduled,,2014-11-28 06:00:00,2014-11-28 07:36:00,99,41872.34,0.11419729090909089,90,38065.763636363634,0.15,0.09516440909090908,9,3806.576363636363,0.3,0.019032881818181815
Washing_Machine_2014-11-27_02,Washing Machine,original,,2014-11-27 13:15:00,2014-11-27 14:48:00,93,32452.59,0.16226294999999982,0,0.0,0.15,0.0,93,32452.589999999964,0.3,0.16226294999999982,scheduled,,2014-11-27 13:20:00,2014-11-27 14:53:00,93,32452.59,0.16226294999999982,0,0.0,0.15,0.0,93,32452.589999999964,0.3,0.16226294999999982
Washing_Machine_2014-11-29_01,Washing Machine,original,,2014-11-29 15:09:00,2014-11-29 16:53:00,104,42350.71,0.21175354999999985,0,0.0,0.15,0.0,104,42350.70999999997,0.3,0.21175354999999985,scheduled,,2014-11-30 06:00:00,2014-11-30 07:44:00,104,42350.71,0.12012941778846147,90,36649.65288461536,0.15,0.0916241322115384,14,5701.057115384615,0.3,0.02850528557692307
Washing_Machine_2014-12-01_01,Washing Machine,original,,2014-12-01 17:53:00,2014-12-01 19:41:00,108,42514.99,0.21257495000000046,0,0.0,0.15,0.0,108,42514.99000000009,0.3,0.21257495000000046,scheduled,,2014-12-02 06:00:00,2014-12-02 07:48:00,108,42514.99,0.12400205416666682,90,35429.1583333334,0.15,0.0885728958333335,18,7085.831666666665,0.3,0.03542915833333332
Washing_Machine_2014-12-03_01,Washing Machine,original,,2014-12-03 14:18:00,2014-12-03 15:57:00,97,36112.17,0.18056085000000005,0,0.0,0.15,0.0,97,36112.170000000006,0.3,0.18056085000000005,scheduled,,2014-12-04 06:00:00,2014-12-04 07:39:00,97,36112.17,0.09679550721649485,90,33506.13711340207,0.15,0.08376534278350516,7,2606.032886597938,0.3,0.013030164432989691
Washing_Machine_2014-12-05_01,Washing Machine,original,,2014-12-05 09:17:00,2014-12-05 10:05:00,48,2335.69,0.011678449999999984,0,0.0,0.15,0.0,48,2335.6899999999973,0.3,0.011678449999999984,scheduled,,2014-12-06 06:00:00,2014-12-06 06:48:00,48,2335.69,0.005839224999999992,48,2335.6899999999973,0.15,0.005839224999999992,0,0.0,0.3,0.0
Washing_Machine_2014-12-10_01,Washing Machine,original,,2014-12-10 13:10:00,2014-12-10 14:55:00,104,41955.26,0.20977630000000055,0,0.0,0.15,0.0,104,41955.26000000011,0.3,0.20977630000000055,scheduled,,2014-12-11 06:00:00,2014-12-11 07:45:00,104,41955.26,0.11900770865384637,90,36307.436538461625,0.15,0.09076859134615406,14,5647.823461538462,0.3,0.02823911730769231
Washing_Machine_2014-12-11_01,Washing Machine,original,,2014-12-11 14:09:00,2014-12-11 16:01:00,111,42383.71,0.21191854999999976,0,0.0,0.15,0.0,111,42383.709999999955,0.3,0.21191854999999976,scheduled,,2014-12-12 06:00:00,2014-12-12 07:52:00,111,42383.71,0.12600562432432433,90,34365.17027027028,0.15,0.0859129256756757,21,8018.5397297297295,0.3,0.040092698648648645
Washing_Machine_2014-12-12_01,Washing Machine,original,,2014-12-12 19:45:00,2014-12-12 21:28:00,104,42228.52,0.2111425999999997,0,0.0,0.15,0.0,104,42228.519999999946,0.3,0.2111425999999997,scheduled,,2014-12-13 06:00:00,2014-12-13 07:43:00,104,42228.52,0.11978282115384613,90,36543.91153846153,0.15,0.09135977884615383,14,5684.60846153846,0.3,0.028423042307692298
Washing_Machine_2014-12-15_01,Washing Machine,original,,2014-12-15 08:19:00,2014-12-15 10:01:00,102,38623.47,0.1931173500000001,0,0.0,0.15,0.0,102,38623.47000000002,0.3,0.1931173500000001,scheduled,,2014-12-16 06:00:00,2014-12-16 07:42:00,102,38623.47,0.10791851911764702,90,34079.53235294116,0.15,0.0851988308823529,12,4543.937647058824,0.3,0.022719688235294123
Washing_Machine_2014-12-16_01,Washing Machine,original,,2014-12-16 07:53:00,2014-12-16 09:36:00,103,42134.98,0.21067489999999972,0,0.0,0.15,0.0,103,42134.979999999945,0.3,0.21067489999999972,scheduled,,2014-12-17 06:00:00,2014-12-17 07:43:00,103,42134.98,0.11863246796116494,90,36816.97281553394,0.15,0.09204243203883486,13,5318.007184466019,0.3,0.026590035922330092
Washing_Machine_2014-12-16_02,Washing Machine,original,,2014-12-16 15:51:00,2014-12-16 17:38:00,106,38190.52,0.1909525999999998,0,0.0,0.15,0.0,106,38190.51999999996,0.3,0.1909525999999998,scheduled,,2014-12-16 15:56:00,2014-12-16 17:43:00,106,38190.52,0.1909525999999998,0,0.0,0.15,0.0,106,38190.51999999996,0.3,0.1909525999999998
Washing_Machine_2014-12-19_01,Washing Machine,original,,2014-12-19 10:55:00,2014-12-19 12:38:00,106,36275.67,0.1813783499999998,0,0.0,0.15,0.0,106,36275.66999999996,0.3,0.1813783499999998,scheduled,,2014-12-20 06:00:00,2014-12-20 07:43:00,106,36275.67,0.10437810707547161,90,30800.097169811288,0.15,0.07700024292452821,16,5475.57283018868,0.3,0.027377864150943402
Washing_Machine_2014-12-19_02,Washing Machine,original,,2014-12-19 17:45:00,2014-12-19 17:55:00,8,74.47,0.0003723500000000001,0,0.0,0.15,0.0,8,74.47000000000001,0.3,0.0003723500000000001,scheduled,,2014-12-19 17:50:00,2014-12-19 18:00:00,8,74.47,0.0003723500000000001,0,0.0,0.15,0.0,8,74.47000000000001,0.3,0.0003723500000000001
Washing_Machine_2014-12-22_01,Washing Machine,original,,2014-12-22 15:25:00,2014-12-22 17:10:00,107,42089.57,0.21044785000000013,0,0.0,0.15,0.0,107,42089.57000000003,0.3,0.21044785000000013,scheduled,,2014-12-23 06:00:00,2014-12-23 07:45:00,107,42089.57,0.12194174485981316,90,35402.44205607479,0.15,0.08850610514018697,17,6687.127943925235,0.3,0.033435639719626174
Washing_Machine_2014-12-23_01,Washing Machine,original,,2014-12-23 10:16:00,2014-12-23 12:07:00,112,42772.25,0.21386125000000025,0,0.0,0.15,0.0,112,42772.25000000005,0.3,0.21386125000000025,scheduled,,2014-12-24 06:00:00,2014-12-24 07:51:00,112,42772.25,0.12793485491071424,90,34370.55803571427,0.15,0.08592639508928566,22,8401.691964285717,0.3,0.04200845982142858
Washing_Machine_2014-12-25_01,Washing Machine,original,,2014-12-25 19:43:00,2014-12-25 21:29:00,106,42593.22,0.21296609999999944,0,0.0,0.15,0.0,106,42593.219999999885,0.3,0.21296609999999944,scheduled,,2014-12-26 06:00:00,2014-12-26 07:46:00,106,42593.22,0.12255596320754696,90,36164.054716981045,0.15,0.09041013679245262,16,6429.165283018868,0.3,0.032145826415094336
Washing_Machine_2014-12-27_01,Washing Machine,original,,2014-12-27 08:08:00,2014-12-27 08:46:00,38,18563.18,0.09281589999999999,0,0.0,0.15,0.0,38,18563.18,0.3,0.09281589999999999,scheduled,,2014-12-28 06:00:00,2014-12-28 06:38:00,38,18563.18,0.046407949999999996,38,18563.18,0.15,0.046407949999999996,0,0.0,0.3,0.0
Washing_Machine_2014-12-27_02,Washing Machine,original,,2014-12-27 18:39:00,2014-12-27 18:45:00,6,31.9,0.00015949999999999997,0,0.0,0.15,0.0,6,31.9,0.3,0.00015949999999999997,scheduled,,2014-12-28 06:38:00,2014-12-28 06:44:00,6,31.9,7.974999999999999e-05,6,31.9,0.15,7.974999999999999e-05,0,0.0,0.3,0.0
Washing_Machine_2014-12-27_03,Washing Machine,original,,2014-12-27 18:40:00,2014-12-27 18:48:00,8,38.33,0.00019164999999999994,0,0.0,0.15,0.0,8,38.32999999999999,0.3,0.00019164999999999994,scheduled,,2014-12-28 06:44:00,2014-12-28 06:52:00,8,38.33,9.582499999999997e-05,8,38.32999999999999,0.15,9.582499999999997e-05,0,0.0,0.3,0.0
Washing_Machine_2014-12-28_01,Washing Machine,original,,2014-12-28 11:30:00,2014-12-28 13:16:00,106,40786.24,0.20393120000000023,0,0.0,0.15,0.0,106,40786.24000000005,0.3,0.20393120000000023,scheduled,,2014-12-29 06:00:00,2014-12-29 07:46:00,106,40786.24,0.11735663396226423,90,34629.82641509437,0.15,0.08657456603773592,16,6156.413584905661,0.3,0.030782067924528304
Washing_Machine_2014-12-29_01,Washing Machine,original,,2014-12-29 19:18:00,2014-12-29 20:57:00,96,26950.91,0.13475455000000022,0,0.0,0.15,0.0,96,26950.910000000047,0.3,0.13475455000000022,scheduled,,2014-12-30 06:00:00,2014-12-30 07:39:00,96,26950.91,0.07158835468750009,90,25266.478125000038,0.15,0.06316619531250009,6,1684.431875,0.3,0.008422159375
Washing_Machine_2014-12-29_02,Washing Machine,original,,2014-12-29 21:06:00,2014-12-29 22:25:00,79,26527.11,0.13263555000000016,0,0.0,0.15,0.0,79,26527.110000000033,0.3,0.13263555000000016,scheduled,,2014-12-29 21:11:00,2014-12-29 22:30:00,79,26527.11,0.13263555000000016,0,0.0,0.15,0.0,79,26527.110000000033,0.3,0.13263555000000016
Washing_Machine_2015-01-02_01,Washing Machine,original,,2015-01-02 17:52:00,2015-01-02 19:40:00,108,41861.28,0.20930639999999986,0,0.0,0.15,0.0,108,41861.27999999997,0.3,0.20930639999999986,scheduled,,2015-01-03 06:00:00,2015-01-03 07:48:00,108,41861.28,0.12209540000000005,90,34884.40000000002,0.15,0.08721100000000005,18,6976.879999999997,0.3,0.03488439999999999
Washing_Machine_2015-01-03_01,Washing Machine,original,,2015-01-03 09:39:00,2015-01-03 11:22:00,100,41844.79,0.2092239499999997,0,0.0,0.15,0.0,100,41844.78999999994,0.3,0.2092239499999997,scheduled,,2015-01-04 06:00:00,2015-01-04 07:43:00,100,41844.79,0.11507317249999988,90,37660.31099999995,0.15,0.09415077749999987,10,4184.479,0.3,0.020922395000000003
Washing_Machine_2015-01-04_01,Washing Machine,original,,2015-01-04 09:39:00,2015-01-04 11:30:00,108,40298.23,0.20149115000000029,0,0.0,0.15,0.0,108,40298.23000000006,0.3,0.20149115000000029,scheduled,,2015-01-05 06:00:00,2015-01-05 07:51:00,108,40298.23,0.11753650416666675,90,33581.85833333337,0.15,0.08395464583333341,18,6716.37166666667,0.3,0.033581858333333346
Washing_Machine_2015-01-07_01,Washing Machine,original,,2015-01-07 09:40:00,2015-01-07 11:22:00,102,39039.17,0.19519585000000003,0,0.0,0.15,0.0,102,39039.170000000006,0.3,0.19519585000000003,scheduled,,2015-01-08 06:00:00,2015-01-08 07:42:00,102,39039.17,0.10908003382352943,90,34446.32647058824,0.15,0.0861158161764706,12,4592.843529411765,0.3,0.022964217647058825
Washing_Machine_2015-01-08_01,Washing Machine,original,,2015-01-08 13:25:00,2015-01-08 14:18:00,53,18896.87,0.09448434999999998,0,0.0,0.15,0.0,53,18896.869999999995,0.3,0.09448434999999998,scheduled,,2015-01-09 06:00:00,2015-01-09 06:53:00,53,18896.87,0.04724217499999999,53,18896.869999999995,0.15,0.04724217499999999,0,0.0,0.3,0.0
Washing_Machine_2015-01-09_01,Washing Machine,original,,2015-01-09 11:23:00,2015-01-09 12:56:00,94,21156.55,0.10578274999999979,0,0.0,0.15,0.0,94,21156.54999999996,0.3,0.10578274999999979,scheduled,,2015-01-10 06:00:00,2015-01-10 07:33:00,94,21156.55,0.05514207180851055,90,20256.27127659571,0.15,0.05064067819148928,4,900.2787234042553,0.3,0.004501393617021276
Washing_Machine_2015-01-09_02,Washing Machine,original,,2015-01-09 13:15:00,2015-01-09 15:08:00,113,37073.65,0.1853682499999997,0,0.0,0.15,0.0,113,37073.64999999995,0.3,0.1853682499999997,scheduled,,2015-01-09 13:20:00,2015-01-09 15:13:00,113,37073.65,0.1853682499999997,0,0.0,0.15,0.0,113,37073.64999999995,0.3,0.1853682499999997
Washing_Machine_2015-01-11_01,Washing Machine,original,,2015-01-11 08:03:00,2015-01-11 09:45:00,102,42708.63,0.2135431499999999,0,0.0,0.15,0.0,102,42708.62999999998,0.3,0.2135431499999999,scheduled,,2015-01-12 06:00:00,2015-01-12 07:42:00,102,42708.63,0.11933293676470591,90,37684.08529411766,0.15,0.09421021323529415,12,5024.544705882353,0.3,0.025122723529411764
Washing_Machine_2015-01-12_01,Washing Machine,original,,2015-01-12 16:41:00,2015-01-12 18:23:00,103,40792.36,0.20396179999999983,0,0.0,0.15,0.0,103,40792.359999999964,0.3,0.20396179999999983,scheduled,,2015-01-13 06:00:00,2015-01-13 07:42:00,103,40792.36,0.11485227572815525,90,35643.809708737834,0.15,0.08910952427184457,13,5148.550291262135,0.3,0.025742751456310674
Washing_Machine_2015-01-12_02,Washing Machine,original,,2015-01-12 20:05:00,2015-01-12 21:51:00,105,40966.29,0.20483145000000003,0,0.0,0.15,0.0,105,40966.29,0.3,0.20483145000000003,scheduled,,2015-01-12 20:10:00,2015-01-12 21:56:00,105,40966.29,0.20483145000000003,0,0.0,0.15,0.0,105,40966.29,0.3,0.20483145000000003
Washing_Machine_2015-01-13_01,Washing Machine,original,,2015-01-13 15:27:00,2015-01-13 17:08:00,102,25159.04,0.12579520000000013,0,0.0,0.15,0.0,102,25159.040000000026,0.3,0.12579520000000013,scheduled,,2015-01-14 06:00:00,2015-01-14 07:41:00,102,25159.04,0.07029731764705885,90,22199.152941176482,0.15,0.05549788235294121,12,2959.887058823529,0.3,0.014799435294117643
Washing_Machine_2015-01-15_01,Washing Machine,original,,2015-01-15 07:48:00,2015-01-15 09:42:00,114,41515.22,0.2075760999999998,0,0.0,0.15,0.0,114,41515.21999999996,0.3,0.2075760999999998,scheduled,,2015-01-16 06:00:00,2015-01-16 07:54:00,114,41515.22,0.1256381657894738,90,32775.17368421056,0.15,0.0819379342105264,24,8740.04631578948,0.3,0.04370023157894739
Washing_Machine_2015-01-15_02,Washing Machine,original,,2015-01-15 12:05:00,2015-01-15 13:37:00,91,29867.76,0.14933879999999988,0,0.0,0.15,0.0,91,29867.75999999998,0.3,0.14933879999999988,scheduled,,2015-01-15 12:10:00,2015-01-15 13:42:00,91,29867.76,0.14933879999999988,0,0.0,0.15,0.0,91,29867.75999999998,0.3,0.14933879999999988
Washing_Machine_2015-01-19_01,Washing Machine,original,,2015-01-19 14:04:00,2015-01-19 15:53:00,107,41743.33,0.20871665000000006,0,0.0,0.15,0.0,107,41743.330000000016,0.3,0.20871665000000006,scheduled,,2015-01-20 06:00:00,2015-01-20 07:49:00,107,41743.33,0.12093861962616827,90,35111.21214953272,0.15,0.0877780303738318,17,6632.117850467292,0.3,0.03316058925233646
Washing_Machine_2015-01-19_02,Washing Machine,original,,2015-01-19 16:04:00,2015-01-19 17:51:00,109,36410.23,0.18205115000000002,0,0.0,0.15,0.0,109,36410.23000000001,0.3,0.18205115000000002,scheduled,,2015-01-19 16:09:00,2015-01-19 17:56:00,109,36410.23,0.18205115000000002,0,0.0,0.15,0.0,109,36410.23000000001,0.3,0.18205115000000002
Washing_Machine_2015-01-21_01,Washing Machine,original,,2015-01-21 17:31:00,2015-01-21 19:15:00,104,43050.02,0.2152500999999998,0,0.0,0.15,0.0,104,43050.01999999996,0.3,0.2152500999999998,scheduled,,2015-01-22 06:00:00,2015-01-22 07:44:00,104,43050.02,0.1221130375,90,37254.825,0.15,0.09313706249999999,14,5795.195000000001,0.3,0.028975975
Washing_Machine_2015-01-23_01,Washing Machine,original,,2015-01-23 12:40:00,2015-01-23 14:55:00,135,41364.9,0.2068245000000001,0,0.0,0.15,0.0,135,41364.900000000016,0.3,0.2068245000000001,scheduled,,2015-01-24 06:00:00,2015-01-24 08:15:00,135,41364.9,0.1378829999999998,90,27576.59999999995,0.15,0.06894149999999988,45,13788.299999999987,0.3,0.06894149999999993
Washing_Machine_2015-01-23_02,Washing Machine,original,,2015-01-23 17:00:00,2015-01-23 17:36:00,36,15881.71,0.07940855000000006,0,0.0,0.15,0.0,36,15881.710000000012,0.3,0.07940855000000006,scheduled,,2015-01-23 17:05:00,2015-01-23 17:41:00,36,15881.71,0.07940855000000006,0,0.0,0.15,0.0,36,15881.710000000012,0.3,0.07940855000000006
Washing_Machine_2015-01-24_01,Washing Machine,original,,2015-01-24 09:16:00,2015-01-24 11:07:00,111,42126.42,0.21063209999999974,0,0.0,0.15,0.0,111,42126.41999999995,0.3,0.21063209999999974,scheduled,,2015-01-25 06:00:00,2015-01-25 07:51:00,111,42126.42,0.1252407081081081,90,34156.55675675677,0.15,0.08539139189189193,21,7969.863243243239,0.3,0.039849316216216187
Washing_Machine_2015-01-26_01,Washing Machine,original,,2015-01-26 13:48:00,2015-01-26 15:30:00,102,42004.1,0.21002050000000053,0,0.0,0.15,0.0,102,42004.10000000011,0.3,0.21002050000000053,scheduled,,2015-01-27 06:00:00,2015-01-27 07:42:00,102,42004.1,0.11736439705882373,90,37062.441176470675,0.15,0.09265610294117667,12,4941.658823529412,0.3,0.024708294117647057
Washing_Machine_2015-01-28_01,Washing Machine,original,,2015-01-28 07:40:00,2015-01-28 09:41:00,118,42678.41,0.21339205000000025,0,0.0,0.15,0.0,118,42678.410000000054,0.3,0.21339205000000025,scheduled,,2015-01-29 06:00:00,2015-01-29 08:01:00,118,42678.41,0.13201372584745774,90,32551.32966101699,0.15,0.08137832415254247,28,10127.080338983053,0.3,0.05063540169491527
Washing_Machine_2015-01-30_01,Washing Machine,original,,2015-01-30 09:33:00,2015-01-30 11:25:00,112,42958.4,0.21479199999999962,0,0.0,0.15,0.0,112,42958.39999999993,0.3,0.21479199999999962,scheduled,,2015-01-31 06:00:00,2015-01-31 07:52:00,112,42958.4,0.1284916428571427,90,34520.142857142804,0.15,0.08630035714285701,22,8438.257142857143,0.3,0.04219128571428571
Washing_Machine_2015-02-02_01,Washing Machine,original,,2015-02-02 20:09:00,2015-02-02 21:53:00,104,41501.81,0.20750905000000025,0,0.0,0.15,0.0,104,41501.810000000056,0.3,0.20750905000000025,scheduled,,2015-02-03 06:00:00,2015-02-03 07:44:00,104,41501.81,0.11772148028846163,90,35915.027884615425,0.15,0.08978756971153856,14,5586.782115384616,0.3,0.027933910576923078
Washing_Machine_2015-02-03_01,Washing Machine,original,,2015-02-03 07:50:00,2015-02-03 09:31:00,101,43362.71,0.21681354999999972,0,0.0,0.15,0.0,101,43362.70999999995,0.3,0.21681354999999972,scheduled,,2015-02-04 06:00:00,2015-02-04 07:41:00,101,43362.71,0.12021345346534647,90,38640.03861386137,0.15,0.0966000965346534,11,4722.671386138613,0.3,0.02361335693069307
Washing_Machine_2015-02-03_02,Washing Machine,original,,2015-02-03 16:10:00,2015-02-03 17:05:00,55,40331.86,0.2016593,0,0.0,0.15,0.0,55,40331.86,0.3,0.2016593,scheduled,,2015-02-03 16:15:00,2015-02-03 17:10:00,55,40331.86,0.2016593,0,0.0,0.15,0.0,55,40331.86,0.3,0.2016593
Washing_Machine_2015-02-03_03,Washing Machine,original,,2015-02-03 18:11:00,2015-02-03 20:00:00,107,40835.0,0.20417500000000055,0,0.0,0.15,0.0,107,40835.00000000011,0.3,0.20417500000000055,scheduled,,2015-02-03 18:16:00,2015-02-03 20:05:00,107,40835.0,0.20417500000000055,0,0.0,0.15,0.0,107,40835.00000000011,0.3,0.20417500000000055
Washing_Machine_2015-02-05_01,Washing Machine,original,,2015-02-05 19:53:00,2015-02-05 21:39:00,107,31933.19,0.15966595000000042,0,0.0,0.15,0.0,107,31933.19000000009,0.3,0.15966595000000042,scheduled,,2015-02-06 06:00:00,2015-02-06 07:46:00,107,31933.19,0.09251671869158892,90,26859.692523364545,0.15,0.06714923130841136,17,5073.4974766355135,0.3,0.025367487383177567
Washing_Machine_2015-02-05_02,Washing Machine,original,,2015-02-05 22:49:00,2015-02-06 00:31:00,103,42065.25,0.20828424757281555,2,816.8009708737864,0.15,0.002042002427184466,101,41248.44902912621,0.3,0.20624224514563108,scheduled,,2015-02-06 07:46:00,2015-02-06 09:28:00,103,42065.25,0.21032624999999996,0,0.0,0.15,0.0,103,42065.24999999999,0.3,0.21032624999999996
Washing_Machine_2015-02-06_01,Washing Machine,original,,2015-02-06 13:59:00,2015-02-06 15:40:00,101,35220.34,0.17610169999999972,0,0.0,0.15,0.0,101,35220.339999999946,0.3,0.17610169999999972,scheduled,,2015-02-07 06:00:00,2015-02-07 07:41:00,101,35220.34,0.09764054653465334,90,31384.46138613857,0.15,0.07846115346534642,11,3835.878613861387,0.3,0.01917939306930693
Washing_Machine_2015-02-06_02,Washing Machine,original,,2015-02-06 17:14:00,2015-02-06 17:21:00,7,35.33,0.00017665000000000004,0,0.0,0.15,0.0,7,35.330000000000005,0.3,0.00017665000000000004,scheduled,,2015-02-06 17:19:00,2015-02-06 17:26:00,7,35.33,0.00017665000000000004,0,0.0,0.15,0.0,7,35.330000000000005,0.3,0.00017665000000000004
Washing_Machine_2015-02-08_01,Washing Machine,original,,2015-02-08 16:39:00,2015-02-08 18:25:00,106,41963.51,0.20981755000000038,0,0.0,0.15,0.0,106,41963.510000000075,0.3,0.20981755000000038,scheduled,,2015-02-09 06:00:00,2015-02-09 07:46:00,106,41963.51,0.12074406179245287,90,35629.39528301889,0.15,0.08907348820754721,16,6334.114716981131,0.3,0.03167057358490565
Washing_Machine_2015-02-08_02,Washing Machine,original,,2015-02-08 20:51:00,2015-02-08 23:24:00,153,41897.81,0.20948904999999973,0,0.0,0.15,0.0,153,41897.809999999954,0.3,0.20948904999999973,scheduled,,2015-02-08 20:56:00,2015-02-08 23:29:00,153,41897.81,0.20948904999999973,0,0.0,0.15,0.0,153,41897.809999999954,0.3,0.20948904999999973
Washing_Machine_2015-02-09_01,Washing Machine,original,,2015-02-09 12:32:00,2015-02-09 14:22:00,110,42909.6,0.214548,0,0.0,0.15,0.0,110,42909.6,0.3,0.214548,scheduled,,2015-02-10 06:00:00,2015-02-10 07:50:00,110,42909.6,0.12677836363636363,90,35107.854545454546,0.15,0.08776963636363636,20,7801.745454545454,0.3,0.03900872727272727
Washing_Machine_2015-02-10_01,Washing Machine,original,,2015-02-10 07:31:00,2015-02-10 08:29:00,58,40014.44,0.20007219999999992,0,0.0,0.15,0.0,58,40014.43999999999,0.3,0.20007219999999992,scheduled,,2015-02-11 06:00:00,2015-02-11 06:58:00,58,40014.44,0.10003609999999996,58,40014.43999999999,0.15,0.10003609999999996,0,0.0,0.3,0.0
Washing_Machine_2015-02-12_01,Washing Machine,original,,2015-02-12 13:09:00,2015-02-12 14:44:00,96,34617.55,0.1730877500000002,0,0.0,0.15,0.0,96,34617.55000000004,0.3,0.1730877500000002,scheduled,,2015-02-13 06:00:00,2015-02-13 07:35:00,96,34617.55,0.09195286718750009,90,32453.953125000036,0.15,0.08113488281250009,6,2163.596875,0.3,0.010817984375000003
Washing_Machine_2015-02-13_01,Washing Machine,original,,2015-02-13 13:05:00,2015-02-13 14:48:00,100,32874.14,0.16437069999999984,0,0.0,0.15,0.0,100,32874.13999999997,0.3,0.16437069999999984,scheduled,,2015-02-14 06:00:00,2015-02-14 07:43:00,100,32874.14,0.09040388499999993,90,29586.725999999977,0.15,0.07396681499999994,10,3287.4139999999993,0.3,0.016437069999999995
Washing_Machine_2015-02-13_02,Washing Machine,original,,2015-02-13 14:55:00,2015-02-13 16:28:00,93,29144.87,0.1457243500000002,0,0.0,0.15,0.0,93,29144.87000000004,0.3,0.1457243500000002,scheduled,,2015-02-13 15:00:00,2015-02-13 16:33:00,93,29144.87,0.1457243500000002,0,0.0,0.15,0.0,93,29144.87000000004,0.3,0.1457243500000002
Washing_Machine_2015-02-22_01,Washing Machine,original,,2015-02-22 07:46:00,2015-02-22 09:18:00,92,25042.64,0.12521320000000025,0,0.0,0.15,0.0,92,25042.64000000005,0.3,0.12521320000000025,scheduled,,2015-02-23 06:00:00,2015-02-23 07:32:00,92,25042.64,0.06396761304347838,90,24498.234782608743,0.15,0.06124558695652185,2,544.4052173913043,0.3,0.0027220260869565216
Washing_Machine_2015-02-23_01,Washing Machine,original,,2015-02-23 12:15:00,2015-02-23 13:57:00,103,41211.53,0.20605764999999948,0,0.0,0.15,0.0,103,41211.5299999999,0.3,0.20605764999999948,scheduled,,2015-02-24 06:00:00,2015-02-24 07:42:00,103,41211.53,0.11603246310679592,90,36010.07475728147,0.15,0.09002518689320368,13,5201.455242718447,0.3,0.026007276213592233
Washing_Machine_2015-02-23_02,Washing Machine,original,,2015-02-23 14:11:00,2015-02-23 16:05:00,114,42628.7,0.21314349999999974,0,0.0,0.15,0.0,114,42628.699999999946,0.3,0.21314349999999974,scheduled,,2015-02-23 14:16:00,2015-02-23 16:10:00,114,42628.7,0.21314349999999974,0,0.0,0.15,0.0,114,42628.699999999946,0.3,0.21314349999999974
