event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Dishwasher_2014-09-05_01,Dishwasher,Appliance6,2014-09-05 18:20:00,2014-09-05 20:07:00,2014-09-05 20:05:00,2014-09-05 21:52:00,107,0.2622182956349206,0.1320629325396825,0.26221829563492066,0.1320629325396825,0.13015536309523817,49.63626309143963,True,0.7630277777777779,52.062145238095255,0,52.825173015873034,0.0,0
Dishwasher_2014-09-06_01,Dishwasher,Appliance6,2014-09-06 17:35:00,2014-09-06 18:58:00,2014-09-06 20:05:00,2014-09-06 21:28:00,83,0.2669616448412697,0.1334808224206348,0.26696164484126966,0.13348082242063483,0.13348082242063483,50.0,True,0.0,53.39232896825396,0,53.39232896825396,0.0,0
Dishwasher_2014-09-07_01,Dishwasher,Appliance6,2014-09-07 07:00:00,2014-09-07 07:10:00,2014-09-07 13:00:00,2014-09-07 13:10:00,10,0.0042144999999999,0.0021072499999999,0.0042144999999999995,0.0021072499999999997,0.0021072499999999997,50.0,True,0.0,0.8429,0,0.8429,0.0,0
Dishwasher_2014-09-08_01,Dishwasher,Appliance6,2014-09-08 07:09:00,2014-09-08 08:33:00,2014-09-08 13:09:00,2014-09-08 14:33:00,84,0.2896441746031745,0.1448220873015872,0.28964417460317454,0.14482208730158727,0.14482208730158727,50.0,True,0.0,57.92883492063493,0,57.92883492063493,0.0,0
Dishwasher_2014-09-09_02,Dishwasher,Appliance6,2014-09-09 19:01:00,2014-09-09 20:24:00,2014-09-09 20:01:00,2014-09-09 21:24:00,83,0.2154866857864357,0.1392959181096681,0.21548668578643576,0.1392959181096681,0.07619076767676766,35.35752912004907,True,25.242060173160173,30.47630707070707,0,55.71836724386724,0.0,0
Dishwasher_2014-09-10_02,Dishwasher,Appliance6,2014-09-10 18:06:00,2014-09-10 19:54:00,2014-09-10 20:06:00,2014-09-10 21:54:00,108,0.2792057261904763,0.1396028630952381,0.2792057261904763,0.13960286309523814,0.13960286309523814,50.0,True,0.0,55.84114523809523,0,55.84114523809523,0.0,0
Dishwasher_2014-09-11_01,Dishwasher,Appliance6,2014-09-11 18:35:00,2014-09-11 19:59:00,2014-09-11 20:05:00,2014-09-11 21:29:00,84,0.2724548531746034,0.1362274265873017,0.27245485317460344,0.13622742658730172,0.13622742658730172,50.0,True,0.0,54.49097063492066,0,54.49097063492066,0.0,0
Dishwasher_2014-09-13_01,Dishwasher,Appliance6,2014-09-13 07:21:00,2014-09-13 08:44:00,2014-09-13 13:06:00,2014-09-13 14:29:00,83,0.2789547380952381,0.139477369047619,0.2789547380952381,0.13947736904761904,0.13947736904761904,50.0,True,0.0,55.79094761904764,0,55.79094761904764,0.0,0
Dishwasher_2014-09-14_01,Dishwasher,Appliance6,2014-09-14 17:27:00,2014-09-14 19:14:00,2014-09-14 20:12:00,2014-09-14 21:59:00,107,0.2778962254689753,0.1389481127344876,0.27789622546897536,0.13894811273448768,0.13894811273448768,50.0,True,0.0,55.57924509379509,0,55.57924509379509,0.0,0
Dishwasher_2014-09-15_01,Dishwasher,Appliance6,2014-09-15 18:03:00,2014-09-15 19:51:00,2014-09-15 20:03:00,2014-09-15 21:51:00,108,0.2644328142135641,0.132216407106782,0.2644328142135641,0.13221640710678206,0.13221640710678206,50.0,True,0.0,52.88656284271282,0,52.88656284271282,0.0,0
Dishwasher_2014-09-16_01,Dishwasher,Appliance6,2014-09-16 18:07:00,2014-09-16 19:30:00,2014-09-16 20:07:00,2014-09-16 21:30:00,83,0.2678187653318903,0.1339093826659451,0.26781876533189036,0.13390938266594518,0.13390938266594518,50.0,True,0.0,53.563753066378055,0,53.563753066378055,0.0,0
Dishwasher_2014-09-17_03,Dishwasher,Appliance6,2014-09-17 18:38:00,2014-09-17 20:25:00,2014-09-17 20:08:00,2014-09-17 21:55:00,107,0.1044460771728271,0.0848428616383616,0.10444607717282717,0.08484286163836163,0.019603215534465535,18.768742747540482,True,26.09585844155844,7.841286213786213,12,33.93714465534466,0.0,12
Dishwasher_2014-09-18_01,Dishwasher,Appliance6,2014-09-18 18:45:00,2014-09-18 20:09:00,2014-09-18 20:00:00,2014-09-18 21:24:00,84,0.2531821815476189,0.1278318740079364,0.2531821815476189,0.12783187400793647,0.12535030753968243,49.50992474014462,True,0.9926265873015874,50.140123015873,0,51.13274960317458,0.0,0
Dishwasher_2014-09-19_01,Dishwasher,Appliance6,2014-09-19 19:37:00,2014-09-19 21:25:00,2014-09-19 20:07:00,2014-09-19 21:55:00,108,0.1648165486111111,0.1359591944444443,0.1648165486111111,0.13595919444444438,0.028857354166666738,17.508772274291708,True,42.84073611111111,11.542941666666668,0,54.38367777777779,0.0,0
Dishwasher_2014-09-20_01,Dishwasher,Appliance6,2014-09-20 09:17:00,2014-09-20 10:40:00,2014-09-20 13:02:00,2014-09-20 14:25:00,83,0.266700007936508,0.133350003968254,0.266700007936508,0.133350003968254,0.133350003968254,50.0,True,0.0,53.34000158730158,0,53.34000158730158,0.0,0
Dishwasher_2014-09-21_01,Dishwasher,Appliance6,2014-09-21 16:54:00,2014-09-21 17:26:00,2014-09-21 20:09:00,2014-09-21 20:41:00,32,0.0644835059523809,0.0322417529761904,0.06448350595238096,0.03224175297619048,0.03224175297619048,50.0,True,0.0,12.89670119047619,0,12.89670119047619,0.0,0
Dishwasher_2014-09-25_01,Dishwasher,Appliance6,2014-09-25 14:44:00,2014-09-25 16:07:00,2014-09-25 20:14:00,2014-09-25 21:37:00,83,0.143225306547619,0.141293867063492,0.1432253065476191,0.14129386706349206,0.001931439484127051,1.3485322745564463,True,55.74497103174604,0.7725757936507935,0,56.517546825396835,0.0,0
Dishwasher_2014-09-27_01,Dishwasher,Appliance6,2014-09-27 17:45:00,2014-09-27 19:51:00,2014-09-27 20:00:00,2014-09-27 22:06:00,126,0.2879302213758464,0.1454506106879232,0.2879302213758464,0.14545061068792323,0.14247961068792317,49.48407638736159,True,0.0,57.586044275169286,13,56.991844275169285,0.5942,13
Dishwasher_2014-09-29_01,Dishwasher,Appliance6,2014-09-29 10:26:00,2014-09-29 11:50:00,2014-09-29 13:11:00,2014-09-29 14:35:00,84,0.2736229067460317,0.1368114533730158,0.27362290674603174,0.13681145337301587,0.13681145337301587,50.0,True,0.0,54.724581349206325,0,54.724581349206325,0.0,0
Dishwasher_2014-09-30_01,Dishwasher,Appliance6,2014-09-30 18:16:00,2014-09-30 20:04:00,2014-09-30 20:01:00,2014-09-30 21:49:00,108,0.2708996804306806,0.1358894652153402,0.2708996804306806,0.13588946521534026,0.13501021521534032,49.83771667825482,True,0.35169999999999996,54.00408608613609,0,54.35578608613609,0.0,0
Dishwasher_2014-10-01_01,Dishwasher,Appliance6,2014-10-01 19:44:00,2014-10-01 21:08:00,2014-10-01 20:14:00,2014-10-01 21:38:00,84,0.1539640624999999,0.1376741071428571,0.1539640625,0.13767410714285716,0.016289955357142838,10.580362126481846,True,48.55366071428571,6.515982142857142,0,55.069642857142846,0.0,0
Dishwasher_2014-10-02_01,Dishwasher,Appliance6,2014-10-02 19:39:00,2014-10-02 21:27:00,2014-10-02 20:09:00,2014-10-02 21:57:00,108,0.1579471378968253,0.1380660218253968,0.15794713789682538,0.1380660218253968,0.01988111607142859,12.587196156992336,True,47.2739623015873,7.952446428571428,0,55.226408730158724,0.0,0
Dishwasher_2014-10-03_01,Dishwasher,Appliance6,2014-10-03 18:34:00,2014-10-03 19:58:00,2014-10-03 20:04:00,2014-10-03 21:28:00,84,0.2694211011904761,0.134710550595238,0.26942110119047613,0.13471055059523807,0.13471055059523807,50.0,True,0.0,53.884220238095246,0,53.884220238095246,0.0,0
Dishwasher_2014-10-05_02,Dishwasher,Appliance6,2014-10-05 09:32:00,2014-10-05 11:19:00,2014-10-05 13:02:00,2014-10-05 14:49:00,107,0.2754264345238095,0.1377132172619047,0.27542643452380955,0.13771321726190477,0.13771321726190477,50.0,True,0.0,55.085286904761894,0,55.085286904761894,0.0,0
Dishwasher_2014-10-07_01,Dishwasher,Appliance6,2014-10-07 07:56:00,2014-10-07 09:43:00,2014-10-07 13:11:00,2014-10-07 14:58:00,107,0.2706383134920633,0.1353191567460316,0.2706383134920633,0.13531915674603165,0.13531915674603165,50.0,True,0.0,54.1276626984127,0,54.1276626984127,0.0,0
Dishwasher_2014-10-08_01,Dishwasher,Appliance6,2014-10-08 18:15:00,2014-10-08 20:02:00,2014-10-08 20:00:00,2014-10-08 21:47:00,107,0.2642129017857144,0.1323718303571428,0.2642129017857143,0.13237183035714284,0.1318410714285715,49.899558476330235,True,0.21230357142857142,52.73642857142858,0,52.948732142857146,0.0,0
Dishwasher_2014-10-09_01,Dishwasher,Appliance6,2014-10-09 19:55:00,2014-10-09 21:42:00,2014-10-09 20:10:00,2014-10-09 21:57:00,107,0.1319548164682539,0.1309071378968253,0.13195481646825394,0.13090713789682537,0.0010476785714285675,0.7939676621661028,True,51.94378373015871,0.41907142857142854,0,52.362855158730135,0.0,0
Dishwasher_2014-10-10_01,Dishwasher,Appliance6,2014-10-10 18:30:00,2014-10-10 20:18:00,2014-10-10 20:00:00,2014-10-10 21:48:00,108,0.2233092063492063,0.1343926388888888,0.2233092063492063,0.13439263888888886,0.08891656746031745,39.81768997077154,True,18.19042857142857,35.56662698412698,0,53.75705555555555,0.0,0
Dishwasher_2014-10-11_01,Dishwasher,Appliance6,2014-10-11 10:12:00,2014-10-11 11:36:00,2014-10-11 13:12:00,2014-10-11 14:36:00,84,0.2526966369047618,0.1263483184523809,0.2526966369047618,0.1263483184523809,0.1263483184523809,50.0,True,0.0,50.539327380952386,0,50.539327380952386,0.0,0
Dishwasher_2014-10-12_01,Dishwasher,Appliance6,2014-10-12 15:58:00,2014-10-12 17:21:00,2014-10-12 20:13:00,2014-10-12 21:36:00,83,0.2064005357142857,0.1033504017857143,0.20640053571428577,0.10335040178571432,0.10305013392857144,49.92726088231706,True,0.12010714285714287,41.220053571428586,2,41.34016071428573,0.0,2
Dishwasher_2014-10-13_01,Dishwasher,Appliance6,2014-10-13 16:34:00,2014-10-13 17:58:00,2014-10-13 20:04:00,2014-10-13 21:28:00,84,0.2675718888888887,0.1337859444444443,0.2675718888888887,0.13378594444444436,0.13378594444444436,50.0,True,0.0,53.51437777777778,0,53.51437777777778,0.0,0
Dishwasher_2014-10-14_05,Dishwasher,Appliance6,2014-10-14 19:14:00,2014-10-14 21:01:00,2014-10-14 20:14:00,2014-10-14 22:01:00,107,0.1880732708333332,0.1314745277777777,0.1880732708333333,0.13147452777777777,0.05659874305555554,30.093985607190398,True,29.87120277777778,22.67905277777778,0,52.5107,0.03955555555555556,0
Dishwasher_2014-10-17_01,Dishwasher,Appliance6,2014-10-17 17:07:00,2014-10-17 18:30:00,2014-10-17 20:07:00,2014-10-17 21:30:00,83,0.2745399523809523,0.1372699761904761,0.27453995238095236,0.13726997619047618,0.13726997619047618,50.0,True,0.0,54.907990476190484,0,54.907990476190484,0.0,0
Dishwasher_2014-10-18_03,Dishwasher,Appliance6,2014-10-18 21:51:00,2014-10-18 22:01:00,2014-10-18 21:51:00,2014-10-18 22:01:00,10,0.0018149722222222,0.0018149722222222,0.0018149722222222222,0.0018149722222222222,0.0,0.0,False,0.7259888888888888,0.0,3,0.7259888888888888,0.0,3
Dishwasher_2014-10-24_01,Dishwasher,Appliance6,2014-10-24 14:45:00,2014-10-24 16:08:00,2014-10-24 20:00:00,2014-10-24 21:23:00,83,0.1418386249999999,0.139609423611111,0.1418386249999999,0.13960942361111103,0.0022292013888888795,1.5716462204063815,True,54.95208888888887,0.8916805555555557,0,55.84376944444442,0.0,0
Dishwasher_2014-10-25_01,Dishwasher,Appliance6,2014-10-25 15:14:00,2014-10-25 16:37:00,2014-10-25 20:14:00,2014-10-25 21:37:00,83,0.1974848819444445,0.1313350138888888,0.1974848819444445,0.13133501388888888,0.06614986805555562,33.49616811385318,True,26.074058333333337,26.459947222222226,0,52.53400555555555,0.0,0
Dishwasher_2014-10-26_01,Dishwasher,Appliance6,2014-10-26 09:27:00,2014-10-26 11:02:00,2014-10-26 13:12:00,2014-10-26 14:47:00,95,0.2681667123015874,0.1340833561507937,0.26816671230158745,0.13408335615079373,0.13408335615079373,50.0,True,0.0,53.63334246031742,2,53.63334246031742,0.0,2
Dishwasher_2014-10-28_01,Dishwasher,Appliance6,2014-10-28 18:57:00,2014-10-28 20:54:00,2014-10-28 19:57:00,2014-10-28 21:54:00,117,0.2094523323412698,0.1416897976190476,0.20945233234126992,0.14168979761904765,0.06776253472222227,32.35224643467507,True,29.11623849206351,27.332347222222225,1,56.22125238095241,0.22733333333333336,1
Dishwasher_2014-10-29_01,Dishwasher,Appliance6,2014-10-29 18:56:00,2014-10-29 20:43:00,2014-10-29 20:11:00,2014-10-29 21:58:00,107,0.1736450396825397,0.1079500297619047,0.17364503968253972,0.10795002976190478,0.06569500992063494,37.83293207841668,True,16.90200793650793,26.27800396825397,2,43.1800119047619,0.0,2
Dishwasher_2014-10-31_01,Dishwasher,Appliance6,2014-10-31 07:59:00,2014-10-31 09:47:00,2014-10-31 13:14:00,2014-10-31 15:02:00,108,0.2666698015873016,0.1333349007936508,0.2666698015873016,0.1333349007936508,0.1333349007936508,50.0,True,0.0,53.3339603174603,0,53.3339603174603,0.0,0
Dishwasher_2014-11-01_01,Dishwasher,Appliance6,2014-11-01 08:45:00,2014-11-01 10:09:00,2014-11-01 13:00:00,2014-11-01 14:24:00,84,0.2666425138888888,0.1333212569444444,0.2666425138888888,0.1333212569444444,0.1333212569444444,50.0,True,0.0,53.328502777777764,10,53.328502777777764,0.0,10
Dishwasher_2014-11-02_01,Dishwasher,Appliance6,2014-11-02 19:23:00,2014-11-02 21:10:00,2014-11-02 20:08:00,2014-11-02 21:55:00,107,0.2081256468253968,0.1454400456349206,0.20812564682539691,0.14544004563492066,0.06268560119047625,30.119114172923222,True,33.10177777777778,25.074240476190482,0,58.17601825396826,0.0,0
Dishwasher_2014-11-03_01,Dishwasher,Appliance6,2014-11-03 16:00:00,2014-11-03 17:24:00,2014-11-03 20:00:00,2014-11-03 21:24:00,84,0.2588975416666666,0.1294487708333333,0.2588975416666666,0.1294487708333333,0.1294487708333333,50.0,True,0.0,51.779508333333325,0,51.779508333333325,0.0,0
Dishwasher_2014-11-07_01,Dishwasher,Appliance6,2014-11-07 15:08:00,2014-11-07 16:31:00,2014-11-07 20:08:00,2014-11-07 21:31:00,83,0.1913490555555555,0.1289501597222222,0.19134905555555556,0.12895015972222226,0.0623988958333333,32.6099837034297,True,26.620505555555553,24.959558333333334,30,51.58006388888887,0.0,30
Dishwasher_2014-11-08_01,Dishwasher,Appliance6,2014-11-08 00:26:00,2014-11-08 00:32:00,2014-11-08 13:11:00,2014-11-08 13:17:00,6,0.000245,0.0001225,0.000245,0.0001225,0.0001225,50.0,True,0.0,0.049,0,0.049,0.0,0
Dishwasher_2014-11-11_01,Dishwasher,Appliance6,2014-11-11 08:04:00,2014-11-11 09:28:00,2014-11-11 13:04:00,2014-11-11 14:28:00,84,0.2778377222222221,0.138918861111111,0.27783772222222214,0.13891886111111107,0.13891886111111107,50.0,True,0.0,55.567544444444444,0,55.567544444444444,0.0,0
Dishwasher_2014-11-12_01,Dishwasher,Appliance6,2014-11-12 18:34:00,2014-11-12 20:21:00,2014-11-12 20:04:00,2014-11-12 21:51:00,107,0.2276681319444445,0.1475930069444445,0.22766813194444455,0.1475930069444445,0.08007512500000005,35.17186367547477,True,27.007152777777776,32.03005000000001,0,59.037202777777786,0.0,0
Dishwasher_2014-11-13_01,Dishwasher,Appliance6,2014-11-13 20:37:00,2014-11-13 22:01:00,2014-11-13 20:37:00,2014-11-13 22:01:00,84,0.1346481944444444,0.1346481944444444,0.13464819444444445,0.13464819444444445,0.0,0.0,False,53.83105555555556,0.014111111111111112,0,53.83105555555556,0.014111111111111112,0
Dishwasher_2014-11-15_01,Dishwasher,Appliance6,2014-11-15 08:19:00,2014-11-15 09:42:00,2014-11-15 13:04:00,2014-11-15 14:27:00,83,0.2770612777777778,0.1385306388888889,0.27706127777777784,0.13853063888888892,0.13853063888888892,50.0,True,0.0,55.412255555555554,0,55.412255555555554,0.0,0
Dishwasher_2014-11-16_01,Dishwasher,Appliance6,2014-11-16 10:45:00,2014-11-16 12:32:00,2014-11-16 13:00:00,2014-11-16 14:47:00,107,0.2779596666666666,0.1389798333333333,0.27795966666666666,0.13897983333333333,0.13897983333333333,50.0,True,0.0,55.59193333333333,0,55.59193333333333,0.0,0
Dishwasher_2014-11-17_01,Dishwasher,Appliance6,2014-11-17 18:44:00,2014-11-17 20:32:00,2014-11-17 19:59:00,2014-11-17 21:47:00,108,0.2062834404761904,0.1384181051587301,0.20628344047619046,0.13841810515873015,0.0678653353174603,32.89907089042052,True,28.213774603174606,27.149800793650797,0,55.35990873015875,0.0036666666666666666,0
Dishwasher_2014-11-18_01,Dishwasher,Appliance6,2014-11-18 15:56:00,2014-11-18 17:20:00,2014-11-18 20:11:00,2014-11-18 21:35:00,84,0.2764776805555554,0.138580923611111,0.2764776805555553,0.13858092361111102,0.1378967569444443,49.876270904528006,True,0.27366666666666667,55.158702777777776,0,55.43236944444444,0.0,0
Dishwasher_2014-11-19_01,Dishwasher,Appliance6,2014-11-19 17:17:00,2014-11-19 18:41:00,2014-11-19 20:02:00,2014-11-19 21:26:00,84,0.2811809027777778,0.1405904513888889,0.2811809027777778,0.1405904513888889,0.1405904513888889,50.0,True,0.0,56.23618055555558,0,56.23618055555558,0.0,0
Dishwasher_2014-11-20_01,Dishwasher,Appliance6,2014-11-20 17:50:00,2014-11-20 19:39:00,2014-11-20 20:05:00,2014-11-20 21:54:00,109,0.2200651964285714,0.1100325982142857,0.22006519642857147,0.11003259821428574,0.11003259821428574,50.0,True,0.0,44.013039285714264,21,44.013039285714264,0.0,21
Dishwasher_2014-11-21_01,Dishwasher,Appliance6,2014-11-21 18:56:00,2014-11-21 20:43:00,2014-11-21 20:11:00,2014-11-21 21:58:00,107,0.1458439642857142,0.0999073988095237,0.14584396428571425,0.09990739880952378,0.045936565476190475,31.497063112052327,True,21.588333333333335,18.37462619047619,34,39.96295952380951,0.0,34
Dishwasher_2014-11-22_01,Dishwasher,Appliance6,2014-11-22 19:21:00,2014-11-22 20:44:00,2014-11-22 20:06:00,2014-11-22 21:29:00,83,0.2155532867063491,0.1438828244047618,0.21555328670634913,0.14388282440476188,0.07167046230158725,33.24953351290105,True,28.88494484126984,28.668184920634914,0,57.553129761904756,0.0,0
Dishwasher_2014-11-24_02,Dishwasher,Appliance6,2014-11-24 08:01:00,2014-11-24 09:49:00,2014-11-24 13:01:00,2014-11-24 14:49:00,108,0.274742736111111,0.1373713680555555,0.274742736111111,0.1373713680555555,0.1373713680555555,50.0,True,0.0,54.948547222222224,0,54.948547222222224,0.0,0
Dishwasher_2014-11-25_01,Dishwasher,Appliance6,2014-11-25 16:14:00,2014-11-25 18:01:00,2014-11-25 20:14:00,2014-11-25 22:01:00,107,0.2594320198412699,0.1297185099206349,0.2594320198412699,0.12971850992063497,0.12971350992063493,49.999036356421406,True,0.0,51.886403968253966,2,51.88540396825397,0.001,2
Dishwasher_2014-11-26_01,Dishwasher,Appliance6,2014-11-26 19:23:00,2014-11-26 21:10:00,2014-11-26 20:08:00,2014-11-26 21:55:00,107,0.1932294196428571,0.1361842013888888,0.1932294196428571,0.13618420138888884,0.057045218253968244,29.522015001340908,True,31.65559325396826,22.8180873015873,2,54.47368055555555,0.0,2
Dishwasher_2014-11-28_05,Dishwasher,Appliance6,2014-11-28 22:10:00,2014-11-28 22:16:00,2014-11-29 13:10:00,2014-11-29 13:16:00,6,0.0002484027777777,0.0001242013888888,0.00024840277777777784,0.00012420138888888892,0.00012420138888888892,50.0,True,0.0,0.049680555555555554,0,0.049680555555555554,0.0,0
Dishwasher_2014-11-29_02,Dishwasher,Appliance6,2014-11-29 14:50:00,2014-11-29 16:14:00,2014-11-29 20:05:00,2014-11-29 21:29:00,84,0.1616563680555556,0.1433607499999999,0.1616563680555556,0.14336074999999995,0.018295618055555657,11.317598109879654,True,50.02605277777779,7.318247222222223,0,57.344300000000004,0.0,0
Dishwasher_2014-11-30_01,Dishwasher,Appliance6,2014-11-30 12:34:00,2014-11-30 13:58:00,2014-11-30 13:04:00,2014-11-30 14:28:00,84,0.204937986111111,0.1452472569444443,0.20493798611111103,0.14524725694444438,0.05969072916666665,29.126239746644227,True,34.22261111111113,23.876291666666667,0,58.09890277777778,0.0,0
Dishwasher_2014-12-01_01,Dishwasher,Appliance6,2014-12-01 18:10:00,2014-12-01 19:33:00,2014-12-01 20:10:00,2014-12-01 21:33:00,83,0.2910865158730158,0.1455432579365079,0.29108651587301587,0.14554325793650794,0.14554325793650794,50.0,True,0.0,58.21730317460318,0,58.21730317460318,0.0,0
Dishwasher_2014-12-03_01,Dishwasher,Appliance6,2014-12-03 19:32:00,2014-12-03 21:19:00,2014-12-03 20:02:00,2014-12-03 21:49:00,107,0.1969991210317459,0.1446433869047619,0.19699912103174594,0.14464338690476192,0.05235573412698402,26.57663336403771,True,36.91506111111111,20.94229365079365,0,57.85735476190476,0.0,0
Dishwasher_2014-12-04_01,Dishwasher,Appliance6,2014-12-04 18:32:00,2014-12-04 20:19:00,2014-12-04 20:02:00,2014-12-04 21:49:00,107,0.2394717212301587,0.1466394751984126,0.2394717212301587,0.14663947519841267,0.09283224603174603,38.765431490144096,True,21.52289166666667,37.13289841269842,0,58.65579007936509,0.0,0
Dishwasher_2014-12-05_01,Dishwasher,Appliance6,2014-12-05 19:12:00,2014-12-05 20:59:00,2014-12-05 20:12:00,2014-12-05 21:59:00,107,0.1976826249999999,0.1377111527777777,0.19768262499999995,0.13771115277777773,0.05997147222222221,30.337250035111694,True,31.09587222222222,23.988588888888888,0,55.08446111111112,0.0,0
Dishwasher_2014-12-06_01,Dishwasher,Appliance6,2014-12-06 14:42:00,2014-12-06 16:06:00,2014-12-06 20:12:00,2014-12-06 21:36:00,84,0.1438678263888889,0.1423196805555556,0.1438678263888889,0.1423196805555556,0.001548145833333292,1.0760889854195068,True,56.30861388888889,0.6192583333333332,0,56.92787222222223,0.0,0
Dishwasher_2014-12-07_01,Dishwasher,Appliance6,2014-12-07 09:18:00,2014-12-07 11:06:00,2014-12-07 13:03:00,2014-12-07 14:51:00,108,0.2841868964646464,0.1420934482323232,0.28418689646464645,0.14209344823232323,0.14209344823232323,50.0,True,0.0,56.83737929292929,0,56.83737929292929,0.0,0
Dishwasher_2014-12-08_01,Dishwasher,Appliance6,2014-12-08 18:52:00,2014-12-08 20:40:00,2014-12-08 20:07:00,2014-12-08 21:55:00,108,0.2167553161075036,0.144924135551948,0.2167553161075036,0.14492413555194808,0.07183118055555551,33.139293580199706,True,29.237181998557002,28.732472222222224,0,57.96965422077921,0.0,0
Dishwasher_2014-12-10_01,Dishwasher,Appliance6,2014-12-10 19:09:00,2014-12-10 20:56:00,2014-12-10 20:09:00,2014-12-10 21:56:00,107,0.2102648194444444,0.1447559791666666,0.21026481944444445,0.14475597916666663,0.06550884027777781,31.155397489158364,True,31.69885555555555,26.203536111111102,0,57.90239166666666,0.0,0
Dishwasher_2014-12-11_01,Dishwasher,Appliance6,2014-12-11 18:53:00,2014-12-11 20:17:00,2014-12-11 20:08:00,2014-12-11 21:32:00,84,0.2556244305555555,0.1440181874999999,0.2556244305555555,0.14401818749999992,0.11160624305555558,43.66024124259121,True,12.964777777777774,44.64249722222222,0,57.60727499999998,0.0,0
Dishwasher_2014-12-12_01,Dishwasher,Appliance6,2014-12-12 15:07:00,2014-12-12 16:31:00,2014-12-12 20:07:00,2014-12-12 21:31:00,84,0.2160744999999999,0.1462504027777777,0.21607449999999997,0.14625040277777776,0.06982409722222221,32.314825313594255,True,30.570522222222213,27.92963888888889,0,58.50016111111109,0.0,0
Dishwasher_2014-12-13_01,Dishwasher,Appliance6,2014-12-13 11:09:00,2014-12-13 12:32:00,2014-12-13 13:09:00,2014-12-13 14:32:00,83,0.2874969384920633,0.1437484692460316,0.28749693849206337,0.14374846924603168,0.14374846924603168,50.0,True,0.0,57.49938769841271,0,57.49938769841271,0.0,0
Dishwasher_2014-12-14_01,Dishwasher,Appliance6,2014-12-14 09:56:00,2014-12-14 11:44:00,2014-12-14 13:11:00,2014-12-14 14:59:00,108,0.289417236111111,0.1447086180555555,0.28941723611111103,0.14470861805555552,0.14470861805555552,50.0,True,0.0,57.88344722222223,0,57.88344722222223,0.0,0
Dishwasher_2014-12-15_01,Dishwasher,Appliance6,2014-12-15 07:58:00,2014-12-15 09:46:00,2014-12-15 13:13:00,2014-12-15 15:01:00,108,0.2998473888888889,0.1499236944444444,0.29984738888888895,0.14992369444444448,0.14992369444444448,50.0,True,0.0,59.96947777777774,0,59.96947777777774,0.0,0
Dishwasher_2014-12-17_02,Dishwasher,Appliance6,2014-12-17 16:45:00,2014-12-17 18:07:00,2014-12-17 20:00:00,2014-12-17 21:22:00,82,0.1890141666666667,0.0945070833333333,0.18901416666666668,0.09450708333333334,0.09450708333333334,50.0,True,0.0,37.802833333333325,29,37.802833333333325,0.0,29
Dishwasher_2014-12-18_01,Dishwasher,Appliance6,2014-12-18 08:01:00,2014-12-18 09:28:00,2014-12-18 13:01:00,2014-12-18 14:28:00,87,0.1890900277777777,0.0945450138888888,0.18909002777777775,0.09454501388888888,0.09454501388888888,50.0,True,0.0,37.818005555555544,24,37.818005555555544,0.0,24
Dishwasher_2014-12-19_01,Dishwasher,Appliance6,2014-12-19 19:13:00,2014-12-19 21:00:00,2014-12-19 20:13:00,2014-12-19 22:00:00,107,0.1997244097222221,0.1415979722222222,0.19972440972222213,0.14159797222222223,0.058126437499999906,29.103321712575088,True,33.38661388888889,23.251575000000003,0,56.63718888888889,0.001,0
Dishwasher_2014-12-20_01,Dishwasher,Appliance6,2014-12-20 10:24:00,2014-12-20 11:48:00,2014-12-20 13:09:00,2014-12-20 14:33:00,84,0.2825859166666666,0.1412929583333333,0.2825859166666666,0.1412929583333333,0.1412929583333333,50.0,True,0.0,56.51718333333332,0,56.51718333333332,0.0,0
Dishwasher_2014-12-21_02,Dishwasher,Appliance6,2014-12-21 16:00:00,2014-12-21 16:06:00,2014-12-21 20:00:00,2014-12-21 20:06:00,6,0.00023,0.000115,0.00023,0.000115,0.000115,50.0,True,0.0,0.046,0,0.046,0.0,0
Dishwasher_2014-12-22_01,Dishwasher,Appliance6,2014-12-22 19:24:00,2014-12-22 20:48:00,2014-12-22 20:09:00,2014-12-22 21:33:00,84,0.2195925208333332,0.1475188194444444,0.21959252083333328,0.14751881944444448,0.0720737013888888,32.8215647397169,True,30.178047222222222,28.829480555555556,0,59.00752777777779,0.0,0
Dishwasher_2014-12-24_04,Dishwasher,Appliance6,2014-12-24 19:22:00,2014-12-24 20:45:00,2014-12-24 20:07:00,2014-12-24 21:30:00,83,0.2176699652777779,0.1457360347222222,0.2176699652777779,0.14573603472222227,0.07193393055555564,33.04724676358435,True,29.520841666666666,28.77357222222222,0,58.294413888888876,0.0,0
Dishwasher_2014-12-26_01,Dishwasher,Appliance6,2014-12-26 10:00:00,2014-12-26 11:23:00,2014-12-26 13:00:00,2014-12-26 14:23:00,83,0.2876182361111111,0.1438091180555555,0.2876182361111112,0.1438091180555556,0.1438091180555556,50.0,True,0.0,57.52364722222222,0,57.52364722222222,0.0,0
