event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Tumble_Dryer_2014-09-17_04,Tumble Dryer,2014-09-17 15:08:00,2014-09-17 16:34:00,2014-09-17 20:00:00,2014-09-17 21:26:00,0,0,0.1,5,SUCCESS,,
Tumble_Dryer_2014-09-17_13,Tumble Dryer,2014-09-17 17:26:00,2014-09-17 18:43:00,2014-09-17 18:19:00,2014-09-17 19:36:00,1,0,1.0,154,SUCCESS,,
Tumble_Dryer_2014-09-17_21,Tumble Dryer,2014-09-17 19:06:00,2014-09-17 19:47:00,2014-09-18 13:00:00,2014-09-18 13:41:00,1,0,1.0,54,SUCCESS,,
Tumble_Dryer_2014-09-18_01,Tumble Dryer,2014-09-18 19:10:00,2014-09-18 19:41:00,2014-09-18 20:00:00,2014-09-18 20:31:00,1,0,1.0,50,SUCCESS,,
Tumble_Dryer_2014-09-20_01,Tumble Dryer,2014-09-20 12:01:00,2014-09-20 14:20:00,2014-09-20 13:00:00,2014-09-20 15:19:00,0,0,0.1,59,SUCCESS,,
Tumble_Dryer_2014-09-20_02,Tumble Dryer,2014-09-20 17:11:00,2014-09-20 21:12:00,2014-09-21 06:00:00,2014-09-21 10:01:00,1,0,1.0,1189,SUCCESS,,
Tumble_Dryer_2014-09-21_01,Tumble Dryer,2014-09-21 12:28:00,2014-09-21 13:54:00,2014-09-21 13:00:00,2014-09-21 14:26:00,0,0,0.1,32,SUCCESS,,
Tumble_Dryer_2014-09-26_02,Tumble Dryer,2014-09-26 17:09:00,2014-09-26 18:20:00,2014-09-26 20:00:00,2014-09-26 21:11:00,1,0,1.0,171,SUCCESS,,
Tumble_Dryer_2014-09-26_03,Tumble Dryer,2014-09-26 18:21:00,2014-09-26 19:28:00,2014-09-26 18:26:00,2014-09-26 19:33:00,1,0,1.0,99,SUCCESS,,
Tumble_Dryer_2014-09-27_01,Tumble Dryer,2014-09-27 08:13:00,2014-09-27 08:31:00,2014-09-27 13:00:00,2014-09-27 13:18:00,1,0,1.0,287,SUCCESS,,
Tumble_Dryer_2014-09-27_02,Tumble Dryer,2014-09-27 08:35:00,2014-09-27 09:14:00,2014-09-27 13:18:00,2014-09-27 13:57:00,1,0,1.0,265,SUCCESS,,
Tumble_Dryer_2014-09-27_03,Tumble Dryer,2014-09-27 09:17:00,2014-09-27 10:14:00,2014-09-27 13:57:00,2014-09-27 14:54:00,1,0,1.0,223,SUCCESS,,
Tumble_Dryer_2014-09-28_01,Tumble Dryer,2014-09-28 07:54:00,2014-09-28 09:21:00,2014-09-28 13:00:00,2014-09-28 14:27:00,1,0,1.0,306,SUCCESS,,
Tumble_Dryer_2014-10-02_01,Tumble Dryer,2014-10-02 09:00:00,2014-10-02 10:14:00,2014-10-02 13:00:00,2014-10-02 14:14:00,1,0,1.0,240,SUCCESS,,
Tumble_Dryer_2014-10-02_06,Tumble Dryer,2014-10-02 11:29:00,2014-10-02 12:28:00,2014-10-02 14:14:00,2014-10-02 15:13:00,1,0,1.0,91,SUCCESS,,
Tumble_Dryer_2014-10-02_19,Tumble Dryer,2014-10-02 16:47:00,2014-10-02 17:44:00,2014-10-02 20:00:00,2014-10-02 20:57:00,1,0,1.0,193,SUCCESS,,
Tumble_Dryer_2014-10-02_33,Tumble Dryer,2014-10-02 19:04:00,2014-10-02 20:05:00,2014-10-02 20:57:00,2014-10-02 21:58:00,1,0,1.0,56,SUCCESS,,
Tumble_Dryer_2014-10-04_01,Tumble Dryer,2014-10-04 11:14:00,2014-10-04 15:27:00,2014-10-04 13:00:00,2014-10-04 17:13:00,0,0,0.1,106,SUCCESS,,
Tumble_Dryer_2014-10-05_01,Tumble Dryer,2014-10-05 10:26:00,2014-10-05 11:16:00,2014-10-05 13:00:00,2014-10-05 13:50:00,1,0,1.0,154,SUCCESS,,
Tumble_Dryer_2014-10-05_02,Tumble Dryer,2014-10-05 11:41:00,2014-10-05 13:04:00,2014-10-05 13:50:00,2014-10-05 15:13:00,1,0,1.0,79,SUCCESS,,
Tumble_Dryer_2014-10-09_01,Tumble Dryer,2014-10-09 10:22:00,2014-10-09 11:50:00,2014-10-09 13:00:00,2014-10-09 14:28:00,1,0,1.0,158,SUCCESS,,
Tumble_Dryer_2014-10-09_02,Tumble Dryer,2014-10-09 11:57:00,2014-10-09 12:53:00,2014-10-09 14:28:00,2014-10-09 15:24:00,1,0,1.0,63,SUCCESS,,
Tumble_Dryer_2014-10-09_17,Tumble Dryer,2014-10-09 14:46:00,2014-10-09 16:01:00,2014-10-09 20:00:00,2014-10-09 21:15:00,0,0,0.1,5,SUCCESS,,
Tumble_Dryer_2014-10-09_21,Tumble Dryer,2014-10-09 16:34:00,2014-10-09 17:19:00,2014-10-09 21:15:00,2014-10-09 22:00:00,1,0,1.0,206,SUCCESS,,
Tumble_Dryer_2014-10-11_01,Tumble Dryer,2014-10-11 10:57:00,2014-10-11 12:07:00,2014-10-11 13:00:00,2014-10-11 14:10:00,1,0,1.0,123,SUCCESS,,
Tumble_Dryer_2014-10-11_05,Tumble Dryer,2014-10-11 12:20:00,2014-10-11 13:20:00,2014-10-11 14:10:00,2014-10-11 15:10:00,1,0,1.0,40,SUCCESS,,
Tumble_Dryer_2014-10-12_02,Tumble Dryer,2014-10-12 15:38:00,2014-10-12 16:09:00,2014-10-12 20:00:00,2014-10-12 20:31:00,0,0,0.1,5,SUCCESS,,
Tumble_Dryer_2014-10-12_18,Tumble Dryer,2014-10-12 17:09:00,2014-10-12 18:45:00,2014-10-12 17:14:00,2014-10-12 18:50:00,1,0,1.0,171,SUCCESS,,
Tumble_Dryer_2014-10-12_33,Tumble Dryer,2014-10-12 19:34:00,2014-10-12 19:39:00,2014-10-12 20:31:00,2014-10-12 20:36:00,1,0,1.0,26,SUCCESS,,
Tumble_Dryer_2014-10-14_01,Tumble Dryer,2014-10-14 08:39:00,2014-10-14 09:31:00,2014-10-14 13:00:00,2014-10-14 13:52:00,1,0,1.0,261,SUCCESS,,
Tumble_Dryer_2014-10-16_01,Tumble Dryer,2014-10-16 11:07:00,2014-10-16 12:51:00,2014-10-16 13:00:00,2014-10-16 14:44:00,1,0,1.0,113,SUCCESS,,
Tumble_Dryer_2014-10-16_32,Tumble Dryer,2014-10-16 15:52:00,2014-10-16 16:36:00,2014-10-16 20:00:00,2014-10-16 20:44:00,1,0,1.0,5,SUCCESS,,
Tumble_Dryer_2014-10-18_01,Tumble Dryer,2014-10-18 09:03:00,2014-10-18 11:18:00,2014-10-18 13:00:00,2014-10-18 15:15:00,1,0,1.0,237,SUCCESS,,
Tumble_Dryer_2014-10-18_03,Tumble Dryer,2014-10-18 11:25:00,2014-10-18 13:23:00,2014-10-18 20:00:00,2014-10-18 21:58:00,1,0,1.0,95,SUCCESS,,
Tumble_Dryer_2014-10-18_05,Tumble Dryer,2014-10-18 17:16:00,2014-10-18 19:17:00,2014-10-18 17:21:00,2014-10-18 19:22:00,1,0,1.0,164,SUCCESS,,
Tumble_Dryer_2014-10-20_13,Tumble Dryer,2014-10-20 16:20:00,2014-10-20 17:19:00,2014-10-20 20:00:00,2014-10-20 20:59:00,1,0,1.0,220,SUCCESS,,
Tumble_Dryer_2014-10-23_01,Tumble Dryer,2014-10-23 08:37:00,2014-10-23 10:22:00,2014-10-23 13:00:00,2014-10-23 14:45:00,1,0,1.0,263,SUCCESS,,
Tumble_Dryer_2014-10-23_02,Tumble Dryer,2014-10-23 10:23:00,2014-10-23 12:17:00,2014-10-23 20:00:00,2014-10-23 21:54:00,1,0,1.0,157,SUCCESS,,
Tumble_Dryer_2014-10-24_01,Tumble Dryer,2014-10-24 07:32:00,2014-10-24 08:18:00,2014-10-24 13:00:00,2014-10-24 13:46:00,1,0,1.0,328,SUCCESS,,
Tumble_Dryer_2014-10-24_19,Tumble Dryer,2014-10-24 18:40:00,2014-10-24 19:18:00,2014-10-24 20:00:00,2014-10-24 20:38:00,1,0,1.0,80,SUCCESS,,
Tumble_Dryer_2014-10-25_01,Tumble Dryer,2014-10-25 00:59:00,2014-10-25 02:11:00,2014-10-25 13:00:00,2014-10-25 14:12:00,0,0,0.1,721,SUCCESS,,
Tumble_Dryer_2014-10-25_10,Tumble Dryer,2014-10-25 11:06:00,2014-10-25 12:26:00,2014-10-25 14:12:00,2014-10-25 15:32:00,1,0,1.0,114,SUCCESS,,
Tumble_Dryer_2014-10-25_13,Tumble Dryer,2014-10-25 15:45:00,2014-10-25 17:03:00,2014-10-25 20:00:00,2014-10-25 21:18:00,1,0,1.0,5,SUCCESS,,
Tumble_Dryer_2014-10-26_01,Tumble Dryer,2014-10-26 23:25:00,2014-10-27 00:38:00,2014-10-27 13:00:00,2014-10-27 14:13:00,1,0,1.0,815,SUCCESS,,
Tumble_Dryer_2014-11-01_01,Tumble Dryer,2014-11-01 15:50:00,2014-11-01 16:23:00,2014-11-01 15:55:00,2014-11-01 16:28:00,1,0,1.0,5,SUCCESS,,
Tumble_Dryer_2014-11-01_02,Tumble Dryer,2014-11-01 16:30:00,2014-11-01 17:30:00,2014-11-01 20:00:00,2014-11-01 21:00:00,1,0,1.0,210,SUCCESS,,
Tumble_Dryer_2014-11-01_03,Tumble Dryer,2014-11-01 17:35:00,2014-11-01 18:37:00,2014-11-01 17:40:00,2014-11-01 18:42:00,1,0,1.0,145,SUCCESS,,
Tumble_Dryer_2014-11-01_05,Tumble Dryer,2014-11-01 18:44:00,2014-11-01 19:58:00,2014-11-01 22:00:00,2014-11-01 23:14:00,1,0,1.0,76,SUCCESS,,
Tumble_Dryer_2014-11-02_02,Tumble Dryer,2014-11-02 07:26:00,2014-11-02 08:30:00,2014-11-02 13:00:00,2014-11-02 14:04:00,1,0,1.0,334,SUCCESS,,
Tumble_Dryer_2014-11-02_03,Tumble Dryer,2014-11-02 08:34:00,2014-11-02 08:47:00,2014-11-02 14:04:00,2014-11-02 14:17:00,1,0,1.0,266,SUCCESS,,
Tumble_Dryer_2014-11-02_04,Tumble Dryer,2014-11-02 08:48:00,2014-11-02 09:56:00,2014-11-02 14:17:00,2014-11-02 15:25:00,1,0,1.0,252,SUCCESS,,
Tumble_Dryer_2014-11-02_06,Tumble Dryer,2014-11-02 09:59:00,2014-11-02 10:08:00,2014-11-02 15:25:00,2014-11-02 15:34:00,1,0,1.0,181,SUCCESS,,
Tumble_Dryer_2014-11-02_12,Tumble Dryer,2014-11-02 10:55:00,2014-11-02 11:02:00,2014-11-02 15:34:00,2014-11-02 15:41:00,1,0,1.0,125,SUCCESS,,
Tumble_Dryer_2014-11-06_01,Tumble Dryer,2014-11-06 06:57:00,2014-11-06 07:23:00,2014-11-06 13:00:00,2014-11-06 13:26:00,1,0,1.0,363,SUCCESS,,
Tumble_Dryer_2014-11-06_04,Tumble Dryer,2014-11-06 07:32:00,2014-11-06 07:37:00,2014-11-06 13:26:00,2014-11-06 13:31:00,1,0,1.0,328,SUCCESS,,
Tumble_Dryer_2014-11-06_07,Tumble Dryer,2014-11-06 07:51:00,2014-11-06 08:00:00,2014-11-06 13:31:00,2014-11-06 13:40:00,1,0,1.0,309,SUCCESS,,
Tumble_Dryer_2014-11-06_11,Tumble Dryer,2014-11-06 08:15:00,2014-11-06 08:20:00,2014-11-06 13:40:00,2014-11-06 13:45:00,1,0,1.0,285,SUCCESS,,
Tumble_Dryer_2014-11-06_12,Tumble Dryer,2014-11-06 08:21:00,2014-11-06 08:27:00,2014-11-06 13:45:00,2014-11-06 13:51:00,1,0,1.0,279,SUCCESS,,
Tumble_Dryer_2014-11-06_13,Tumble Dryer,2014-11-06 08:31:00,2014-11-06 08:36:00,2014-11-06 13:51:00,2014-11-06 13:56:00,1,0,1.0,269,SUCCESS,,
Tumble_Dryer_2014-11-06_18,Tumble Dryer,2014-11-06 09:01:00,2014-11-06 09:06:00,2014-11-06 13:56:00,2014-11-06 14:01:00,1,0,1.0,239,SUCCESS,,
Tumble_Dryer_2014-11-06_20,Tumble Dryer,2014-11-06 09:16:00,2014-11-06 09:21:00,2014-11-06 14:01:00,2014-11-06 14:06:00,1,0,1.0,224,SUCCESS,,
Tumble_Dryer_2014-11-06_21,Tumble Dryer,2014-11-06 09:56:00,2014-11-06 11:26:00,2014-11-06 14:06:00,2014-11-06 15:36:00,1,0,1.0,184,SUCCESS,,
Tumble_Dryer_2014-11-06_28,Tumble Dryer,2014-11-06 11:47:00,2014-11-06 11:52:00,2014-11-06 15:36:00,2014-11-06 15:41:00,1,0,1.0,73,SUCCESS,,
Tumble_Dryer_2014-11-06_29,Tumble Dryer,2014-11-06 11:53:00,2014-11-06 11:58:00,2014-11-06 15:41:00,2014-11-06 15:46:00,1,0,1.0,67,SUCCESS,,
Tumble_Dryer_2014-11-06_30,Tumble Dryer,2014-11-06 12:11:00,2014-11-06 13:22:00,2014-11-06 20:00:00,2014-11-06 21:11:00,1,0,1.0,49,SUCCESS,,
Tumble_Dryer_2014-11-06_46,Tumble Dryer,2014-11-06 15:54:00,2014-11-06 16:04:00,2014-11-06 21:11:00,2014-11-06 21:21:00,0,0,0.1,5,SUCCESS,,
Tumble_Dryer_2014-11-06_51,Tumble Dryer,2014-11-06 16:21:00,2014-11-06 16:38:00,2014-11-06 21:21:00,2014-11-06 21:38:00,1,0,1.0,219,SUCCESS,,
Tumble_Dryer_2014-11-06_53,Tumble Dryer,2014-11-06 16:43:00,2014-11-06 18:06:00,2014-11-06 16:48:00,2014-11-06 18:11:00,1,0,1.0,197,SUCCESS,,
Tumble_Dryer_2014-11-06_58,Tumble Dryer,2014-11-06 18:22:00,2014-11-06 18:28:00,2014-11-06 21:38:00,2014-11-06 21:44:00,1,0,1.0,98,SUCCESS,,
Tumble_Dryer_2014-11-06_62,Tumble Dryer,2014-11-06 18:45:00,2014-11-06 18:52:00,2014-11-06 21:44:00,2014-11-06 21:51:00,1,0,1.0,75,SUCCESS,,
Tumble_Dryer_2014-11-06_65,Tumble Dryer,2014-11-06 19:02:00,2014-11-06 19:07:00,2014-11-06 21:51:00,2014-11-06 21:56:00,1,0,1.0,58,SUCCESS,,
Tumble_Dryer_2014-11-06_66,Tumble Dryer,2014-11-06 19:13:00,2014-11-06 19:39:00,2014-11-07 13:00:00,2014-11-07 13:26:00,1,0,1.0,47,SUCCESS,,
Tumble_Dryer_2014-11-06_67,Tumble Dryer,2014-11-06 19:41:00,2014-11-06 19:46:00,2014-11-07 13:26:00,2014-11-07 13:31:00,1,0,1.0,19,SUCCESS,,
Tumble_Dryer_2014-11-08_01,Tumble Dryer,2014-11-08 11:13:00,2014-11-08 12:24:00,2014-11-08 13:00:00,2014-11-08 14:11:00,1,0,1.0,107,SUCCESS,,
Tumble_Dryer_2014-11-08_09,Tumble Dryer,2014-11-08 12:47:00,2014-11-08 12:55:00,2014-11-08 14:11:00,2014-11-08 14:19:00,1,0,1.0,13,SUCCESS,,
Tumble_Dryer_2014-11-08_11,Tumble Dryer,2014-11-08 12:59:00,2014-11-08 13:06:00,2014-11-08 14:19:00,2014-11-08 14:26:00,0,0,0.1,5,SUCCESS,,
Tumble_Dryer_2014-11-08_31,Tumble Dryer,2014-11-08 15:41:00,2014-11-08 16:38:00,2014-11-08 20:00:00,2014-11-08 20:57:00,1,0,1.0,5,SUCCESS,,
Tumble_Dryer_2014-11-13_01,Tumble Dryer,2014-11-13 09:02:00,2014-11-13 09:46:00,2014-11-13 13:00:00,2014-11-13 13:44:00,1,0,1.0,238,SUCCESS,,
Tumble_Dryer_2014-11-13_04,Tumble Dryer,2014-11-13 10:10:00,2014-11-13 11:26:00,2014-11-13 13:44:00,2014-11-13 15:00:00,1,0,1.0,170,SUCCESS,,
Tumble_Dryer_2014-11-13_12,Tumble Dryer,2014-11-13 12:06:00,2014-11-13 13:20:00,2014-11-13 20:00:00,2014-11-13 21:14:00,1,0,1.0,54,SUCCESS,,
Tumble_Dryer_2014-11-13_37,Tumble Dryer,2014-11-13 15:52:00,2014-11-13 16:35:00,2014-11-13 21:14:00,2014-11-13 21:57:00,1,0,1.0,5,SUCCESS,,
Tumble_Dryer_2014-11-13_39,Tumble Dryer,2014-11-13 17:38:00,2014-11-13 18:59:00,2014-11-13 17:43:00,2014-11-13 19:04:00,1,0,1.0,142,SUCCESS,,
Tumble_Dryer_2014-11-14_01,Tumble Dryer,2014-11-14 00:47:00,2014-11-14 01:51:00,2014-11-14 13:00:00,2014-11-14 14:04:00,0,0,0.1,733,SUCCESS,,
Tumble_Dryer_2014-11-15_01,Tumble Dryer,2014-11-15 11:09:00,2014-11-15 12:05:00,2014-11-15 13:00:00,2014-11-15 13:56:00,1,0,1.0,111,SUCCESS,,
Tumble_Dryer_2014-11-15_20,Tumble Dryer,2014-11-15 15:34:00,2014-11-15 16:33:00,2014-11-15 20:00:00,2014-11-15 20:59:00,1,0,1.0,5,SUCCESS,,
Tumble_Dryer_2014-11-16_01,Tumble Dryer,2014-11-16 10:20:00,2014-11-16 11:09:00,2014-11-16 13:00:00,2014-11-16 13:49:00,1,0,1.0,160,SUCCESS,,
Tumble_Dryer_2014-11-20_02,Tumble Dryer,2014-11-20 17:56:00,2014-11-20 18:07:00,2014-11-20 20:00:00,2014-11-20 20:11:00,1,0,1.0,124,SUCCESS,,
Tumble_Dryer_2014-11-21_01,Tumble Dryer,2014-11-21 11:13:00,2014-11-22 00:48:00,2014-11-22 13:00:00,2014-11-23 02:35:00,1,0,1.0,1547,SUCCESS,,
Tumble_Dryer_2014-11-22_01,Tumble Dryer,2014-11-22 05:51:00,2014-11-22 11:38:00,2014-11-22 13:00:00,2014-11-22 18:47:00,1,0,1.0,429,SUCCESS,,
Tumble_Dryer_2014-11-23_01,Tumble Dryer,2014-11-23 07:32:00,2014-11-23 10:38:00,2014-11-23 13:00:00,2014-11-23 16:06:00,1,0,1.0,328,SUCCESS,,
Tumble_Dryer_2014-11-28_01,Tumble Dryer,2014-11-28 07:43:00,2014-11-29 08:07:00,2014-11-29 13:00:00,2014-11-30 13:24:00,1,0,1.0,1757,SUCCESS,,
Tumble_Dryer_2014-11-29_01,Tumble Dryer,2014-11-29 08:15:00,2014-11-29 08:57:00,2014-11-29 13:00:00,2014-11-29 13:42:00,1,0,1.0,285,SUCCESS,,
Tumble_Dryer_2014-11-29_02,Tumble Dryer,2014-11-29 09:09:00,2014-11-29 14:48:00,2014-11-30 06:00:00,2014-11-30 11:39:00,1,0,1.0,231,SUCCESS,,
Tumble_Dryer_2014-12-06_01,Tumble Dryer,2014-12-06 09:50:00,2014-12-07 12:08:00,2014-12-07 13:00:00,2014-12-08 15:18:00,1,0,1.0,1630,SUCCESS,,
Tumble_Dryer_2014-12-07_07,Tumble Dryer,2014-12-07 12:57:00,2014-12-07 14:28:00,2014-12-07 13:02:00,2014-12-07 14:33:00,0,0,0.1,5,SUCCESS,,
Tumble_Dryer_2014-12-07_11,Tumble Dryer,2014-12-07 15:35:00,2014-12-07 20:07:00,2014-12-08 06:00:00,2014-12-08 10:32:00,1,0,1.0,5,SUCCESS,,
Tumble_Dryer_2014-12-11_18,Tumble Dryer,2014-12-11 16:30:00,2014-12-11 21:20:00,2014-12-12 06:00:00,2014-12-12 10:50:00,1,0,1.0,1230,SUCCESS,,
Tumble_Dryer_2014-12-12_01,Tumble Dryer,2014-12-12 00:27:00,2014-12-12 01:46:00,2014-12-12 13:00:00,2014-12-12 14:19:00,0,0,0.1,753,SUCCESS,,
Tumble_Dryer_2014-12-12_12,Tumble Dryer,2014-12-12 07:54:00,2014-12-12 07:59:00,2014-12-12 14:19:00,2014-12-12 14:24:00,1,0,1.0,306,SUCCESS,,
Tumble_Dryer_2014-12-13_01,Tumble Dryer,2014-12-13 08:33:00,2014-12-13 20:24:00,2014-12-14 13:00:00,2014-12-15 00:51:00,1,0,1.0,1707,SUCCESS,,
Tumble_Dryer_2014-12-14_01,Tumble Dryer,2014-12-14 09:49:00,2014-12-14 11:57:00,2014-12-14 13:00:00,2014-12-14 15:08:00,1,0,1.0,191,SUCCESS,,
Tumble_Dryer_2014-12-16_01,Tumble Dryer,2014-12-16 09:34:00,2014-12-16 10:18:00,2014-12-16 13:00:00,2014-12-16 13:44:00,1,0,1.0,206,SUCCESS,,
Tumble_Dryer_2014-12-20_01,Tumble Dryer,2014-12-20 11:56:00,2014-12-21 00:37:00,2014-12-21 13:00:00,2014-12-22 01:41:00,1,0,1.0,1504,SUCCESS,,
Tumble_Dryer_2014-12-21_21,Tumble Dryer,2014-12-21 11:04:00,2014-12-21 17:33:00,2014-12-22 06:00:00,2014-12-22 12:29:00,1,0,1.0,116,SUCCESS,,
Tumble_Dryer_2014-12-22_02,Tumble Dryer,2014-12-22 17:42:00,2014-12-22 18:47:00,2014-12-22 20:00:00,2014-12-22 21:05:00,1,0,1.0,138,SUCCESS,,
Tumble_Dryer_2014-12-22_04,Tumble Dryer,2014-12-22 19:04:00,2014-12-22 20:23:00,2014-12-22 22:00:00,2014-12-22 23:19:00,1,0,1.0,56,SUCCESS,,
Tumble_Dryer_2014-12-24_01,Tumble Dryer,2014-12-24 16:55:00,2014-12-24 21:54:00,2014-12-25 13:00:00,2014-12-25 17:59:00,1,0,1.0,1205,SUCCESS,,
Tumble_Dryer_2014-12-24_02,Tumble Dryer,2014-12-24 22:35:00,2014-12-24 22:43:00,2014-12-24 22:40:00,2014-12-24 22:48:00,1,0,1.0,865,SUCCESS,,
Tumble_Dryer_2014-12-25_01,Tumble Dryer,2014-12-25 08:40:00,2014-12-25 09:27:00,2014-12-25 13:00:00,2014-12-25 13:47:00,1,0,1.0,260,SUCCESS,,
Tumble_Dryer_2014-12-25_10,Tumble Dryer,2014-12-25 22:44:00,2014-12-25 22:51:00,2014-12-26 13:00:00,2014-12-26 13:07:00,1,0,1.0,856,SUCCESS,,
Tumble_Dryer_2014-12-28_01,Tumble Dryer,2014-12-28 11:27:00,2014-12-28 15:58:00,2014-12-28 13:00:00,2014-12-28 17:31:00,0,0,0.1,93,SUCCESS,,
Tumble_Dryer_2014-12-28_02,Tumble Dryer,2014-12-28 21:11:00,2014-12-28 23:40:00,2014-12-29 06:00:00,2014-12-29 08:29:00,1,0,1.0,949,SUCCESS,,
Tumble_Dryer_2014-12-29_01,Tumble Dryer,2014-12-29 00:12:00,2014-12-29 06:30:00,2014-12-29 13:00:00,2014-12-29 19:18:00,0,0,0.1,768,SUCCESS,,
Tumble_Dryer_2014-12-29_02,Tumble Dryer,2014-12-29 10:09:00,2014-12-29 15:04:00,2014-12-30 06:00:00,2014-12-30 10:55:00,1,0,1.0,171,SUCCESS,,
Tumble_Dryer_2014-12-30_01,Tumble Dryer,2014-12-30 13:23:00,2014-12-30 16:12:00,2014-12-30 13:28:00,2014-12-30 16:17:00,0,0,0.1,5,SUCCESS,,
Tumble_Dryer_2014-12-30_03,Tumble Dryer,2014-12-30 18:37:00,2014-12-30 21:07:00,2014-12-31 06:00:00,2014-12-31 08:30:00,1,0,1.0,83,SUCCESS,,
Tumble_Dryer_2014-12-31_01,Tumble Dryer,2014-12-31 12:07:00,2014-12-31 12:47:00,2014-12-31 13:00:00,2014-12-31 13:40:00,1,0,1.0,53,SUCCESS,,
Tumble_Dryer_2014-12-31_09,Tumble Dryer,2014-12-31 17:14:00,2014-12-31 18:00:00,2014-12-31 20:00:00,2014-12-31 20:46:00,1,0,1.0,166,SUCCESS,,
Tumble_Dryer_2015-01-01_02,Tumble Dryer,2015-01-01 11:37:00,2015-01-02 06:40:00,2015-01-02 13:00:00,2015-01-03 08:03:00,1,0,1.0,1523,SUCCESS,,
Tumble_Dryer_2015-01-02_02,Tumble Dryer,2015-01-02 08:40:00,2015-01-02 13:19:00,2015-01-03 06:00:00,2015-01-03 10:39:00,1,0,1.0,260,SUCCESS,,
Tumble_Dryer_2015-01-05_02,Tumble Dryer,2015-01-05 09:47:00,2015-01-05 10:44:00,2015-01-05 13:00:00,2015-01-05 13:57:00,1,0,1.0,193,SUCCESS,,
Tumble_Dryer_2015-01-07_01,Tumble Dryer,2015-01-07 17:27:00,2015-01-07 17:56:00,2015-01-07 20:00:00,2015-01-07 20:29:00,1,0,1.0,153,SUCCESS,,
Tumble_Dryer_2015-01-09_01,Tumble Dryer,2015-01-09 19:16:00,2015-01-09 21:28:00,2015-01-09 20:00:00,2015-01-09 22:12:00,0,0,0.1,44,SUCCESS,,
Tumble_Dryer_2015-01-10_19,Tumble Dryer,2015-01-10 07:51:00,2015-01-10 14:09:00,2015-01-11 06:00:00,2015-01-11 12:18:00,1,0,1.0,309,SUCCESS,,
Tumble_Dryer_2015-01-11_01,Tumble Dryer,2015-01-11 08:55:00,2015-01-11 14:47:00,2015-01-11 13:00:00,2015-01-11 18:52:00,1,0,1.0,245,SUCCESS,,
Tumble_Dryer_2015-01-16_01,Tumble Dryer,2015-01-16 18:43:00,2015-01-17 01:47:00,2015-01-17 13:00:00,2015-01-17 20:04:00,1,0,1.0,1097,SUCCESS,,
Tumble_Dryer_2015-01-17_01,Tumble Dryer,2015-01-17 07:27:00,2015-01-17 10:01:00,2015-01-17 13:00:00,2015-01-17 15:34:00,1,0,1.0,333,SUCCESS,,
Tumble_Dryer_2015-01-17_22,Tumble Dryer,2015-01-17 16:40:00,2015-01-17 21:35:00,2015-01-18 06:00:00,2015-01-18 10:55:00,1,0,1.0,1220,SUCCESS,,
Tumble_Dryer_2015-01-18_01,Tumble Dryer,2015-01-18 00:01:00,2015-01-18 01:23:00,2015-01-18 13:00:00,2015-01-18 14:22:00,1,0,1.0,779,SUCCESS,,
Tumble_Dryer_2015-01-18_19,Tumble Dryer,2015-01-18 06:24:00,2015-01-18 08:28:00,2015-01-18 06:29:00,2015-01-18 08:33:00,1,0,1.0,396,SUCCESS,,
Tumble_Dryer_2015-01-18_20,Tumble Dryer,2015-01-18 14:58:00,2015-01-18 21:34:00,2015-01-19 06:00:00,2015-01-19 12:36:00,1,0,1.0,5,SUCCESS,,
Tumble_Dryer_2015-01-23_01,Tumble Dryer,2015-01-23 18:11:00,2015-01-24 07:34:00,2015-01-24 13:00:00,2015-01-25 02:23:00,1,0,1.0,1129,SUCCESS,,
Tumble_Dryer_2015-01-24_20,Tumble Dryer,2015-01-24 11:00:00,2015-01-24 18:05:00,2015-01-24 13:00:00,2015-01-24 20:05:00,1,0,1.0,120,SUCCESS,,
Tumble_Dryer_2015-01-25_01,Tumble Dryer,2015-01-25 07:52:00,2015-01-25 10:27:00,2015-01-25 13:00:00,2015-01-25 15:35:00,1,0,1.0,308,SUCCESS,,
Tumble_Dryer_2015-01-31_01,Tumble Dryer,2015-01-31 10:39:00,2015-02-01 09:44:00,2015-02-01 13:00:00,2015-02-02 12:05:00,1,0,1.0,1581,SUCCESS,,
Tumble_Dryer_2015-02-01_01,Tumble Dryer,2015-02-01 10:49:00,2015-02-01 21:33:00,2015-02-02 13:00:00,2015-02-02 23:44:00,1,0,1.0,1571,SUCCESS,,
Tumble_Dryer_2015-02-03_01,Tumble Dryer,2015-02-03 13:20:00,2015-02-03 21:28:00,2015-02-03 13:25:00,2015-02-03 21:33:00,0,0,0.1,5,SUCCESS,,
Tumble_Dryer_2015-02-05_01,Tumble Dryer,2015-02-05 19:34:00,2015-02-05 21:39:00,2015-02-05 20:00:00,2015-02-05 22:05:00,0,0,0.1,26,SUCCESS,,
Tumble_Dryer_2015-02-06_01,Tumble Dryer,2015-02-06 18:30:00,2015-02-07 17:46:00,2015-02-07 13:00:00,2015-02-08 12:16:00,1,0,1.0,1110,SUCCESS,,
Tumble_Dryer_2015-02-07_01,Tumble Dryer,2015-02-07 17:55:00,2015-02-08 15:50:00,2015-02-08 13:00:00,2015-02-09 10:55:00,1,0,1.0,1145,SUCCESS,,
