event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Washing_Machine_2014-05-18_02,Washing Machine,original,,2014-05-18 15:53:00,2014-05-18 17:03:00,70,36050.08,0.18025039999999992,0,0.0,0.15,0.0,70,36050.07999999999,0.3,0.18025039999999992,scheduled,,2014-05-18 15:58:00,2014-05-18 17:08:00,70,36050.08,0.18025039999999992,0,0.0,0.15,0.0,70,36050.07999999999,0.3,0.18025039999999992
Washing_Machine_2014-05-19_01,Washing Machine,original,,2014-05-19 17:46:00,2014-05-19 19:10:00,84,60728.77,0.30364384999999955,0,0.0,0.15,0.0,84,60728.76999999991,0.3,0.30364384999999955,scheduled,,2014-05-20 06:00:00,2014-05-20 07:24:00,84,60728.77,0.15182192499999977,84,60728.76999999991,0.15,0.15182192499999977,0,0.0,0.3,0.0
Washing_Machine_2014-05-23_01,Washing Machine,original,,2014-05-23 13:48:00,2014-05-23 15:06:00,78,50392.69,0.25196345000000003,0,0.0,0.15,0.0,78,50392.69000000001,0.3,0.25196345000000003,scheduled,,2014-05-24 06:00:00,2014-05-24 07:18:00,78,50392.69,0.12598172500000002,78,50392.69000000001,0.15,0.12598172500000002,0,0.0,0.3,0.0
Washing_Machine_2014-05-24_01,Washing Machine,original,,2014-05-24 09:19:00,2014-05-24 10:25:00,66,24392.85,0.12196424999999982,0,0.0,0.15,0.0,66,24392.849999999962,0.3,0.12196424999999982,scheduled,,2014-05-25 06:00:00,2014-05-25 07:06:00,66,24392.85,0.06098212499999991,66,24392.849999999962,0.15,0.06098212499999991,0,0.0,0.3,0.0
Washing_Machine_2014-05-24_02,Washing Machine,original,,2014-05-24 22:45:00,2014-05-24 23:55:00,70,33009.29,0.16504644999999973,0,0.0,0.15,0.0,70,33009.28999999995,0.3,0.16504644999999973,scheduled,,2014-05-25 07:30:00,2014-05-25 08:40:00,70,33009.29,0.16504644999999973,0,0.0,0.15,0.0,70,33009.28999999995,0.3,0.16504644999999973
Washing_Machine_2014-05-25_01,Washing Machine,original,,2014-05-25 09:52:00,2014-05-25 11:31:00,99,56685.96,0.2834298000000003,0,0.0,0.15,0.0,99,56685.96000000006,0.3,0.2834298000000003,scheduled,,2014-05-26 06:00:00,2014-05-26 07:39:00,99,56685.96,0.15459807272727283,90,51532.69090909095,0.15,0.12883172727272738,9,5153.269090909092,0.3,0.025766345454545456
Washing_Machine_2014-05-25_02,Washing Machine,original,,2014-05-25 16:05:00,2014-05-25 17:25:00,80,49286.52,0.24643260000000006,0,0.0,0.15,0.0,80,49286.52000000001,0.3,0.24643260000000006,scheduled,,2014-05-25 16:10:00,2014-05-25 17:30:00,80,49286.52,0.24643260000000006,0,0.0,0.15,0.0,80,49286.52000000001,0.3,0.24643260000000006
Washing_Machine_2014-05-26_01,Washing Machine,original,,2014-05-26 21:29:00,2014-05-26 22:45:00,76,44374.27,0.22187135,0,0.0,0.15,0.0,76,44374.27,0.3,0.22187135,scheduled,,2014-05-27 06:00:00,2014-05-27 07:16:00,76,44374.27,0.110935675,76,44374.27,0.15,0.110935675,0,0.0,0.3,0.0
Washing_Machine_2014-05-31_01,Washing Machine,original,,2014-05-31 15:10:00,2014-05-31 16:20:00,70,28235.87,0.14117934999999998,0,0.0,0.15,0.0,70,28235.87,0.3,0.14117934999999998,scheduled,,2014-06-01 06:00:00,2014-06-01 07:10:00,70,28235.87,0.07058967499999999,70,28235.87,0.15,0.07058967499999999,0,0.0,0.3,0.0
Washing_Machine_2014-05-31_02,Washing Machine,original,,2014-05-31 22:24:00,2014-05-31 23:34:00,70,30393.79,0.15196895000000002,0,0.0,0.15,0.0,70,30393.790000000005,0.3,0.15196895000000002,scheduled,,2014-06-01 07:30:00,2014-06-01 08:40:00,70,30393.79,0.15196895000000002,0,0.0,0.15,0.0,70,30393.790000000005,0.3,0.15196895000000002
Washing_Machine_2014-06-13_01,Washing Machine,original,,2014-06-13 07:53:00,2014-06-13 09:14:00,81,54437.31,0.2721865500000003,0,0.0,0.15,0.0,81,54437.31000000006,0.3,0.2721865500000003,scheduled,,2014-06-14 06:00:00,2014-06-14 07:21:00,81,54437.31,0.13609327500000015,81,54437.31000000006,0.15,0.13609327500000015,0,0.0,0.3,0.0
Washing_Machine_2014-06-14_01,Washing Machine,original,,2014-06-14 08:27:00,2014-06-14 09:44:00,77,42479.62,0.21239809999999976,0,0.0,0.15,0.0,77,42479.61999999995,0.3,0.21239809999999976,scheduled,,2014-06-15 06:00:00,2014-06-15 07:17:00,77,42479.62,0.10619904999999988,77,42479.61999999995,0.15,0.10619904999999988,0,0.0,0.3,0.0
Washing_Machine_2014-06-14_02,Washing Machine,original,,2014-06-14 13:55:00,2014-06-14 15:05:00,70,26819.95,0.13409974999999977,0,0.0,0.15,0.0,70,26819.949999999957,0.3,0.13409974999999977,scheduled,,2014-06-14 14:00:00,2014-06-14 15:10:00,70,26819.95,0.13409974999999977,0,0.0,0.15,0.0,70,26819.949999999957,0.3,0.13409974999999977
Washing_Machine_2014-06-15_01,Washing Machine,original,,2014-06-15 20:48:00,2014-06-15 21:58:00,70,30962.87,0.1548143500000001,0,0.0,0.15,0.0,70,30962.870000000024,0.3,0.1548143500000001,scheduled,,2014-06-16 06:00:00,2014-06-16 07:10:00,70,30962.87,0.07740717500000005,70,30962.870000000024,0.15,0.07740717500000005,0,0.0,0.3,0.0
Washing_Machine_2014-06-17_01,Washing Machine,original,,2014-06-17 07:24:00,2014-06-17 08:37:00,73,28245.54,0.13542382191780833,6,2321.551232876712,0.15,0.00580387808219178,67,25923.988767123305,0.3,0.12961994383561654,scheduled,,2014-06-17 07:29:00,2014-06-17 08:42:00,73,28245.54,0.14026038698630144,1,386.9252054794521,0.15,0.0009673130136986301,72,27858.614794520567,0.3,0.13929307397260282
Washing_Machine_2014-06-21_01,Washing Machine,original,,2014-06-21 18:34:00,2014-06-21 19:56:00,82,56661.27,0.28330634999999976,0,0.0,0.15,0.0,82,56661.26999999995,0.3,0.28330634999999976,scheduled,,2014-06-22 06:00:00,2014-06-22 07:22:00,82,56661.27,0.14165317499999988,82,56661.26999999995,0.15,0.14165317499999988,0,0.0,0.3,0.0
Washing_Machine_2014-06-22_01,Washing Machine,original,,2014-06-22 08:42:00,2014-06-22 09:53:00,71,31817.22,0.15908610000000026,0,0.0,0.15,0.0,71,31817.22000000005,0.3,0.15908610000000026,scheduled,,2014-06-23 06:00:00,2014-06-23 07:11:00,71,31817.22,0.07954305000000013,71,31817.22000000005,0.15,0.07954305000000013,0,0.0,0.3,0.0
Washing_Machine_2014-06-23_01,Washing Machine,original,,2014-06-23 00:18:00,2014-06-23 01:09:00,51,203.2,0.0006275294117647056,39,155.38823529411755,0.15,0.00038847058823529383,12,47.81176470588235,0.3,0.0002390588235294117,scheduled,,2014-06-23 06:00:00,2014-06-23 06:51:00,51,203.2,0.0005079999999999993,51,203.19999999999973,0.15,0.0005079999999999993,0,0.0,0.3,0.0
Washing_Machine_2014-06-25_01,Washing Machine,original,,2014-06-25 20:37:00,2014-06-25 21:50:00,73,8121.64,0.04060820000000004,0,0.0,0.15,0.0,73,8121.640000000007,0.3,0.04060820000000004,scheduled,,2014-06-26 06:00:00,2014-06-26 07:13:00,73,8121.64,0.02030410000000002,73,8121.640000000007,0.15,0.02030410000000002,0,0.0,0.3,0.0
Washing_Machine_2014-06-26_01,Washing Machine,original,,2014-06-26 20:30:00,2014-06-26 21:36:00,66,23260.79,0.1163039499999999,0,0.0,0.15,0.0,66,23260.789999999986,0.3,0.1163039499999999,scheduled,,2014-06-27 06:00:00,2014-06-27 07:06:00,66,23260.79,0.05815197499999995,66,23260.789999999986,0.15,0.05815197499999995,0,0.0,0.3,0.0
Washing_Machine_2014-06-29_01,Washing Machine,original,,2014-06-29 10:19:00,2014-06-29 11:43:00,84,66118.13,0.33059065000000076,0,0.0,0.15,0.0,84,66118.13000000015,0.3,0.33059065000000076,scheduled,,2014-06-30 06:00:00,2014-06-30 07:24:00,84,66118.13,0.16529532500000038,84,66118.13000000015,0.15,0.16529532500000038,0,0.0,0.3,0.0
Washing_Machine_2014-07-01_01,Washing Machine,original,,2014-07-01 16:01:00,2014-07-01 17:00:00,59,8117.39,0.040586949999999976,0,0.0,0.15,0.0,59,8117.389999999994,0.3,0.040586949999999976,scheduled,,2014-07-02 06:00:00,2014-07-02 06:59:00,59,8117.39,0.020293474999999988,59,8117.389999999994,0.15,0.020293474999999988,0,0.0,0.3,0.0
Washing_Machine_2014-07-04_01,Washing Machine,original,,2014-07-04 07:48:00,2014-07-04 09:04:00,76,39607.04,0.19803519999999983,0,0.0,0.15,0.0,76,39607.039999999964,0.3,0.19803519999999983,scheduled,,2014-07-05 06:00:00,2014-07-05 07:16:00,76,39607.04,0.09901759999999991,76,39607.039999999964,0.15,0.09901759999999991,0,0.0,0.3,0.0
Washing_Machine_2014-07-05_01,Washing Machine,original,,2014-07-05 19:14:00,2014-07-05 20:28:00,74,28939.22,0.1446960999999997,0,0.0,0.15,0.0,74,28939.219999999943,0.3,0.1446960999999997,scheduled,,2014-07-06 06:00:00,2014-07-06 07:14:00,74,28939.22,0.07234804999999984,74,28939.219999999943,0.15,0.07234804999999984,0,0.0,0.3,0.0
Washing_Machine_2014-07-06_01,Washing Machine,original,,2014-07-06 10:02:00,2014-07-06 11:27:00,85,56801.65,0.2840082500000005,0,0.0,0.15,0.0,85,56801.65000000011,0.3,0.2840082500000005,scheduled,,2014-07-07 06:00:00,2014-07-07 07:25:00,85,56801.65,0.14200412500000026,85,56801.65000000011,0.15,0.14200412500000026,0,0.0,0.3,0.0
Washing_Machine_2014-07-06_02,Washing Machine,original,,2014-07-06 16:17:00,2014-07-06 17:27:00,70,28645.58,0.14322789999999977,0,0.0,0.15,0.0,70,28645.579999999954,0.3,0.14322789999999977,scheduled,,2014-07-06 16:22:00,2014-07-06 17:32:00,70,28645.58,0.14322789999999977,0,0.0,0.15,0.0,70,28645.579999999954,0.3,0.14322789999999977
Washing_Machine_2014-07-06_03,Washing Machine,original,,2014-07-06 18:27:00,2014-07-06 19:35:00,68,26597.66,0.1329883000000001,0,0.0,0.15,0.0,68,26597.660000000018,0.3,0.1329883000000001,scheduled,,2014-07-06 18:32:00,2014-07-06 19:40:00,68,26597.66,0.1329883000000001,0,0.0,0.15,0.0,68,26597.660000000018,0.3,0.1329883000000001
Washing_Machine_2014-07-07_01,Washing Machine,original,,2014-07-07 08:45:00,2014-07-07 08:51:00,6,42.4,0.00021199999999999995,0,0.0,0.15,0.0,6,42.39999999999999,0.3,0.00021199999999999995,scheduled,,2014-07-08 06:00:00,2014-07-08 06:06:00,6,42.4,0.00010599999999999997,6,42.39999999999999,0.15,0.00010599999999999997,0,0.0,0.3,0.0
Washing_Machine_2014-07-13_01,Washing Machine,original,,2014-07-13 16:29:00,2014-07-13 17:35:00,66,26211.83,0.13105915000000015,0,0.0,0.15,0.0,66,26211.83000000003,0.3,0.13105915000000015,scheduled,,2014-07-14 06:00:00,2014-07-14 07:06:00,66,26211.83,0.06552957500000008,66,26211.83000000003,0.15,0.06552957500000008,0,0.0,0.3,0.0
Washing_Machine_2014-07-15_01,Washing Machine,original,,2014-07-15 10:51:00,2014-07-15 12:01:00,70,29310.49,0.14655244999999975,0,0.0,0.15,0.0,70,29310.48999999995,0.3,0.14655244999999975,scheduled,,2014-07-16 06:00:00,2014-07-16 07:10:00,70,29310.49,0.07327622499999988,70,29310.48999999995,0.15,0.07327622499999988,0,0.0,0.3,0.0
Washing_Machine_2014-07-15_02,Washing Machine,original,,2014-07-15 12:13:00,2014-07-15 13:32:00,79,47247.43,0.23623714999999962,0,0.0,0.15,0.0,79,47247.42999999993,0.3,0.23623714999999962,scheduled,,2014-07-15 12:18:00,2014-07-15 13:37:00,79,47247.43,0.23623714999999962,0,0.0,0.15,0.0,79,47247.42999999993,0.3,0.23623714999999962
Washing_Machine_2014-07-20_01,Washing Machine,original,,2014-07-20 14:58:00,2014-07-20 16:07:00,69,28540.01,0.14270004999999988,0,0.0,0.15,0.0,69,28540.00999999998,0.3,0.14270004999999988,scheduled,,2014-07-21 06:00:00,2014-07-21 07:09:00,69,28540.01,0.07135002499999994,69,28540.00999999998,0.15,0.07135002499999994,0,0.0,0.3,0.0
Washing_Machine_2014-07-22_01,Washing Machine,original,,2014-07-22 15:39:00,2014-07-22 16:49:00,70,27813.12,0.13906559999999984,0,0.0,0.15,0.0,70,27813.11999999997,0.3,0.13906559999999984,scheduled,,2014-07-23 06:00:00,2014-07-23 07:10:00,70,27813.12,0.06953279999999992,70,27813.11999999997,0.15,0.06953279999999992,0,0.0,0.3,0.0
Washing_Machine_2014-07-22_02,Washing Machine,original,,2014-07-22 17:10:00,2014-07-22 18:27:00,77,42079.63,0.21039815000000017,0,0.0,0.15,0.0,77,42079.630000000034,0.3,0.21039815000000017,scheduled,,2014-07-22 17:15:00,2014-07-22 18:32:00,77,42079.63,0.21039815000000017,0,0.0,0.15,0.0,77,42079.630000000034,0.3,0.21039815000000017
Washing_Machine_2014-07-23_01,Washing Machine,original,,2014-07-23 10:12:00,2014-07-23 11:31:00,79,50086.04,0.25043020000000044,0,0.0,0.15,0.0,79,50086.04000000009,0.3,0.25043020000000044,scheduled,,2014-07-24 06:00:00,2014-07-24 07:19:00,79,50086.04,0.12521510000000022,79,50086.04000000009,0.15,0.12521510000000022,0,0.0,0.3,0.0
Washing_Machine_2014-07-24_01,Washing Machine,original,,2014-07-24 18:45:00,2014-07-24 20:00:00,75,26789.18,0.1339458999999998,0,0.0,0.15,0.0,75,26789.179999999964,0.3,0.1339458999999998,scheduled,,2014-07-25 06:00:00,2014-07-25 07:15:00,75,26789.18,0.0669729499999999,75,26789.179999999964,0.15,0.0669729499999999,0,0.0,0.3,0.0
Washing_Machine_2014-07-25_01,Washing Machine,original,,2014-07-25 19:40:00,2014-07-25 21:02:00,82,53311.59,0.2665579500000002,0,0.0,0.15,0.0,82,53311.59000000004,0.3,0.2665579500000002,scheduled,,2014-07-26 06:00:00,2014-07-26 07:22:00,82,53311.59,0.1332789750000001,82,53311.59000000004,0.15,0.1332789750000001,0,0.0,0.3,0.0
Washing_Machine_2014-07-25_02,Washing Machine,original,,2014-07-25 22:34:00,2014-07-25 23:57:00,83,60870.81,0.3043540500000002,0,0.0,0.15,0.0,83,60870.81000000005,0.3,0.3043540500000002,scheduled,,2014-07-26 07:30:00,2014-07-26 08:53:00,83,60870.81,0.3043540500000002,0,0.0,0.15,0.0,83,60870.81000000005,0.3,0.3043540500000002
Washing_Machine_2014-07-26_01,Washing Machine,original,,2014-07-26 07:07:00,2014-07-26 08:13:00,66,22733.23,0.09386068446969696,23,7922.186212121212,0.15,0.01980546553030303,43,14811.043787878787,0.3,0.07405521893939393,scheduled,,2014-07-26 07:12:00,2014-07-26 08:18:00,66,22733.23,0.09816622045454544,18,6199.971818181818,0.15,0.015499929545454543,48,16533.258181818182,0.3,0.0826662909090909
Washing_Machine_2014-07-26_02,Washing Machine,original,,2014-07-26 08:29:00,2014-07-26 09:45:00,76,37945.18,0.18972590000000017,0,0.0,0.15,0.0,76,37945.18000000004,0.3,0.18972590000000017,scheduled,,2014-07-27 06:00:00,2014-07-27 07:16:00,76,37945.18,0.09486295000000008,76,37945.18000000004,0.15,0.09486295000000008,0,0.0,0.3,0.0
Washing_Machine_2014-07-26_03,Washing Machine,original,,2014-07-26 12:59:00,2014-07-26 13:09:00,10,1369.32,0.0068465999999999996,0,0.0,0.15,0.0,10,1369.32,0.3,0.0068465999999999996,scheduled,,2014-07-27 07:16:00,2014-07-27 07:26:00,10,1369.32,0.0034232999999999998,10,1369.32,0.15,0.0034232999999999998,0,0.0,0.3,0.0
Washing_Machine_2014-07-28_01,Washing Machine,original,,2014-07-28 08:42:00,2014-07-28 09:53:00,71,32303.95,0.16151974999999988,0,0.0,0.15,0.0,71,32303.949999999983,0.3,0.16151974999999988,scheduled,,2014-07-29 06:00:00,2014-07-29 07:11:00,71,32303.95,0.08075987499999994,71,32303.949999999983,0.15,0.08075987499999994,0,0.0,0.3,0.0
Washing_Machine_2014-07-28_02,Washing Machine,original,,2014-07-28 19:13:00,2014-07-28 20:21:00,68,29581.84,0.14790919999999988,0,0.0,0.15,0.0,68,29581.839999999975,0.3,0.14790919999999988,scheduled,,2014-07-28 19:18:00,2014-07-28 20:26:00,68,29581.84,0.14790919999999988,0,0.0,0.15,0.0,68,29581.839999999975,0.3,0.14790919999999988
Washing_Machine_2014-07-29_01,Washing Machine,original,,2014-07-29 08:26:00,2014-07-29 09:35:00,69,27665.72,0.13832860000000008,0,0.0,0.15,0.0,69,27665.72000000002,0.3,0.13832860000000008,scheduled,,2014-07-30 06:00:00,2014-07-30 07:09:00,69,27665.72,0.06916430000000004,69,27665.72000000002,0.15,0.06916430000000004,0,0.0,0.3,0.0
Washing_Machine_2014-07-29_02,Washing Machine,original,,2014-07-29 09:45:00,2014-07-29 10:51:00,66,19878.16,0.09939079999999996,0,0.0,0.15,0.0,66,19878.159999999993,0.3,0.09939079999999996,scheduled,,2014-07-29 09:50:00,2014-07-29 10:56:00,66,19878.16,0.09939079999999996,0,0.0,0.15,0.0,66,19878.159999999993,0.3,0.09939079999999996
Washing_Machine_2014-07-31_01,Washing Machine,original,,2014-07-31 09:08:00,2014-07-31 10:17:00,69,29689.29,0.14844645000000012,0,0.0,0.15,0.0,69,29689.290000000026,0.3,0.14844645000000012,scheduled,,2014-08-01 06:00:00,2014-08-01 07:09:00,69,29689.29,0.07422322500000006,69,29689.290000000026,0.15,0.07422322500000006,0,0.0,0.3,0.0
Washing_Machine_2014-08-03_01,Washing Machine,original,,2014-08-03 10:12:00,2014-08-03 11:18:00,66,49729.08,0.24864539999999996,0,0.0,0.15,0.0,66,49729.08,0.3,0.24864539999999996,scheduled,,2014-08-04 06:00:00,2014-08-04 07:06:00,66,49729.08,0.12432269999999998,66,49729.08,0.15,0.12432269999999998,0,0.0,0.3,0.0
Washing_Machine_2014-08-04_01,Washing Machine,original,,2014-08-04 17:30:00,2014-08-04 18:36:00,66,22022.16,0.11011079999999988,0,0.0,0.15,0.0,66,22022.159999999978,0.3,0.11011079999999988,scheduled,,2014-08-05 06:00:00,2014-08-05 07:06:00,66,22022.16,0.05505539999999994,66,22022.159999999978,0.15,0.05505539999999994,0,0.0,0.3,0.0
Washing_Machine_2014-08-04_02,Washing Machine,original,,2014-08-04 19:50:00,2014-08-04 20:55:00,65,20706.56,0.1035328000000001,0,0.0,0.15,0.0,65,20706.560000000023,0.3,0.1035328000000001,scheduled,,2014-08-04 19:55:00,2014-08-04 21:00:00,65,20706.56,0.1035328000000001,0,0.0,0.15,0.0,65,20706.560000000023,0.3,0.1035328000000001
Washing_Machine_2014-08-06_01,Washing Machine,original,,2014-08-06 08:27:00,2014-08-06 09:50:00,83,55255.29,0.27627645000000023,0,0.0,0.15,0.0,83,55255.29000000005,0.3,0.27627645000000023,scheduled,,2014-08-07 06:00:00,2014-08-07 07:23:00,83,55255.29,0.13813822500000011,83,55255.29000000005,0.15,0.13813822500000011,0,0.0,0.3,0.0
Washing_Machine_2014-08-09_01,Washing Machine,original,,2014-08-09 08:38:00,2014-08-09 09:29:00,51,25691.16,0.1284558000000001,0,0.0,0.15,0.0,51,25691.160000000014,0.3,0.1284558000000001,scheduled,,2014-08-10 06:00:00,2014-08-10 06:51:00,51,25691.16,0.06422790000000005,51,25691.160000000014,0.15,0.06422790000000005,0,0.0,0.3,0.0
Washing_Machine_2014-08-09_02,Washing Machine,original,,2014-08-09 13:45:00,2014-08-09 14:52:00,67,20948.67,0.10474334999999992,0,0.0,0.15,0.0,67,20948.669999999987,0.3,0.10474334999999992,scheduled,,2014-08-09 13:50:00,2014-08-09 14:57:00,67,20948.67,0.10474334999999992,0,0.0,0.15,0.0,67,20948.669999999987,0.3,0.10474334999999992
Washing_Machine_2014-08-09_04,Washing Machine,original,,2014-08-09 20:17:00,2014-08-09 21:24:00,67,27722.93,0.13861464999999978,0,0.0,0.15,0.0,67,27722.92999999996,0.3,0.13861464999999978,scheduled,,2014-08-09 20:22:00,2014-08-09 21:29:00,67,27722.93,0.13861464999999978,0,0.0,0.15,0.0,67,27722.92999999996,0.3,0.13861464999999978
Washing_Machine_2014-08-24_01,Washing Machine,original,,2014-08-24 10:05:00,2014-08-24 11:13:00,68,28459.97,0.14229984999999995,0,0.0,0.15,0.0,68,28459.96999999999,0.3,0.14229984999999995,scheduled,,2014-08-25 06:00:00,2014-08-25 07:08:00,68,28459.97,0.07114992499999997,68,28459.96999999999,0.15,0.07114992499999997,0,0.0,0.3,0.0
Washing_Machine_2014-08-24_02,Washing Machine,original,,2014-08-24 11:22:00,2014-08-24 12:30:00,68,25055.13,0.1252756499999999,0,0.0,0.15,0.0,68,25055.129999999983,0.3,0.1252756499999999,scheduled,,2014-08-24 11:27:00,2014-08-24 12:35:00,68,25055.13,0.1252756499999999,0,0.0,0.15,0.0,68,25055.129999999983,0.3,0.1252756499999999
Washing_Machine_2014-08-24_03,Washing Machine,original,,2014-08-24 15:08:00,2014-08-24 16:13:00,65,19650.66,0.09825329999999996,0,0.0,0.15,0.0,65,19650.659999999996,0.3,0.09825329999999996,scheduled,,2014-08-24 15:13:00,2014-08-24 16:18:00,65,19650.66,0.09825329999999996,0,0.0,0.15,0.0,65,19650.659999999996,0.3,0.09825329999999996
Washing_Machine_2014-08-24_04,Washing Machine,original,,2014-08-24 19:23:00,2014-08-24 20:47:00,84,54277.79,0.27138895000000035,0,0.0,0.15,0.0,84,54277.790000000066,0.3,0.27138895000000035,scheduled,,2014-08-24 19:28:00,2014-08-24 20:52:00,84,54277.79,0.27138895000000035,0,0.0,0.15,0.0,84,54277.790000000066,0.3,0.27138895000000035
Washing_Machine_2014-08-27_01,Washing Machine,original,,2014-08-27 17:27:00,2014-08-27 18:39:00,72,35400.68,0.17700340000000017,0,0.0,0.15,0.0,72,35400.68000000004,0.3,0.17700340000000017,scheduled,,2014-08-28 06:00:00,2014-08-28 07:12:00,72,35400.68,0.08850170000000009,72,35400.68000000004,0.15,0.08850170000000009,0,0.0,0.3,0.0
Washing_Machine_2014-08-29_01,Washing Machine,original,,2014-08-29 06:26:00,2014-08-29 07:35:00,69,51621.42,0.13840525652173913,64,47880.73739130435,0.15,0.11970184347826086,5,3740.682608695652,0.3,0.018703413043478258,scheduled,,2014-08-29 06:31:00,2014-08-29 07:40:00,69,51621.42,0.14775696304347827,59,44140.054782608706,0.15,0.11035013695652175,10,7481.365217391304,0.3,0.037406826086956516
Washing_Machine_2014-08-29_02,Washing Machine,original,,2014-08-29 18:34:00,2014-08-29 19:45:00,71,32419.45,0.1620972499999999,0,0.0,0.15,0.0,71,32419.44999999998,0.3,0.1620972499999999,scheduled,,2014-08-30 06:00:00,2014-08-30 07:11:00,71,32419.45,0.08104862499999994,71,32419.44999999998,0.15,0.08104862499999994,0,0.0,0.3,0.0
Washing_Machine_2014-09-04_01,Washing Machine,original,,2014-09-04 16:41:00,2014-09-04 17:53:00,72,25975.01,0.1298750500000001,0,0.0,0.15,0.0,72,25975.01000000002,0.3,0.1298750500000001,scheduled,,2014-09-05 06:00:00,2014-09-05 07:12:00,72,25975.01,0.06493752500000005,72,25975.01000000002,0.15,0.06493752500000005,0,0.0,0.3,0.0
Washing_Machine_2014-09-06_02,Washing Machine,original,,2014-09-06 18:35:00,2014-09-06 19:44:00,69,28758.23,0.1437911500000001,0,0.0,0.15,0.0,69,28758.23000000002,0.3,0.1437911500000001,scheduled,,2014-09-07 06:00:00,2014-09-07 07:09:00,69,28758.23,0.07189557500000004,69,28758.23000000002,0.15,0.07189557500000004,0,0.0,0.3,0.0
Washing_Machine_2014-09-12_01,Washing Machine,original,,2014-09-12 16:41:00,2014-09-12 18:08:00,87,64655.57,0.32327784999999953,0,0.0,0.15,0.0,87,64655.56999999991,0.3,0.32327784999999953,scheduled,,2014-09-13 06:00:00,2014-09-13 07:27:00,87,64655.57,0.16163892499999977,87,64655.56999999991,0.15,0.16163892499999977,0,0.0,0.3,0.0
Washing_Machine_2014-09-15_01,Washing Machine,original,,2014-09-15 07:54:00,2014-09-15 09:15:00,81,56109.51,0.2805475499999997,0,0.0,0.15,0.0,81,56109.509999999944,0.3,0.2805475499999997,scheduled,,2014-09-16 06:00:00,2014-09-16 07:21:00,81,56109.51,0.14027377499999985,81,56109.509999999944,0.15,0.14027377499999985,0,0.0,0.3,0.0
Washing_Machine_2014-09-15_02,Washing Machine,original,,2014-09-15 16:07:00,2014-09-15 17:14:00,67,29026.85,0.1451342499999998,0,0.0,0.15,0.0,67,29026.849999999962,0.3,0.1451342499999998,scheduled,,2014-09-15 16:12:00,2014-09-15 17:19:00,67,29026.85,0.1451342499999998,0,0.0,0.15,0.0,67,29026.849999999962,0.3,0.1451342499999998
Washing_Machine_2014-09-17_01,Washing Machine,original,,2014-09-17 17:09:00,2014-09-17 18:19:00,70,33729.13,0.1686456500000001,0,0.0,0.15,0.0,70,33729.13000000002,0.3,0.1686456500000001,scheduled,,2014-09-18 06:00:00,2014-09-18 07:10:00,70,33729.13,0.08432282500000005,70,33729.13000000002,0.15,0.08432282500000005,0,0.0,0.3,0.0
Washing_Machine_2014-09-20_01,Washing Machine,original,,2014-09-20 10:17:00,2014-09-20 11:31:00,74,42426.93,0.21213465000000026,0,0.0,0.15,0.0,74,42426.93000000005,0.3,0.21213465000000026,scheduled,,2014-09-21 06:00:00,2014-09-21 07:14:00,74,42426.93,0.10606732500000013,74,42426.93000000005,0.15,0.10606732500000013,0,0.0,0.3,0.0
Washing_Machine_2014-09-20_02,Washing Machine,original,,2014-09-20 14:27:00,2014-09-20 15:41:00,74,39848.87,0.1992443500000002,0,0.0,0.15,0.0,74,39848.87000000004,0.3,0.1992443500000002,scheduled,,2014-09-20 14:32:00,2014-09-20 15:46:00,74,39848.87,0.1992443500000002,0,0.0,0.15,0.0,74,39848.87000000004,0.3,0.1992443500000002
Washing_Machine_2014-09-20_03,Washing Machine,original,,2014-09-20 17:48:00,2014-09-20 19:24:00,96,39684.27,0.19842135000000008,0,0.0,0.15,0.0,96,39684.27000000002,0.3,0.19842135000000008,scheduled,,2014-09-20 17:53:00,2014-09-20 19:29:00,96,39684.27,0.19842135000000008,0,0.0,0.15,0.0,96,39684.27000000002,0.3,0.19842135000000008
Washing_Machine_2014-09-21_01,Washing Machine,original,,2014-09-21 09:42:00,2014-09-21 11:02:00,80,55683.71,0.2784185499999999,0,0.0,0.15,0.0,80,55683.70999999998,0.3,0.2784185499999999,scheduled,,2014-09-22 06:00:00,2014-09-22 07:20:00,80,55683.71,0.13920927499999994,80,55683.70999999998,0.15,0.13920927499999994,0,0.0,0.3,0.0
Washing_Machine_2014-09-27_01,Washing Machine,original,,2014-09-27 09:29:00,2014-09-27 10:53:00,84,56491.24,0.28245620000000016,0,0.0,0.15,0.0,84,56491.240000000034,0.3,0.28245620000000016,scheduled,,2014-09-28 06:00:00,2014-09-28 07:24:00,84,56491.24,0.14122810000000008,84,56491.240000000034,0.15,0.14122810000000008,0,0.0,0.3,0.0
