event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Tumble_Dryer_2015-01-04_01,Tumble Dryer,2015-01-04 17:16:00,2015-01-04 18:06:00,2015-01-04 22:00:00,2015-01-04 22:50:00,2,0,2.0,284,SUCCESS,,winter
Tumble_Dryer_2015-01-04_02,Tumble Dryer,2015-01-04 18:12:00,2015-01-04 18:55:00,2015-01-04 22:00:00,2015-01-04 22:43:00,2,0,2.0,228,SUCCESS,,winter
Tumble_Dryer_2015-01-05_02,Tumble Dryer,2015-01-05 20:25:00,2015-01-05 21:17:00,2015-01-05 22:00:00,2015-01-05 22:52:00,1,0,1.0,95,SUCCESS,,winter
Tumble_Dryer_2015-01-06_01,Tumble Dryer,2015-01-06 19:41:00,2015-01-06 20:45:00,2015-01-06 22:00:00,2015-01-06 23:04:00,1,0,1.0,139,SUCCESS,,winter
Tumble_Dryer_2015-01-08_01,Tumble Dryer,2015-01-08 18:25:00,2015-01-08 19:10:00,2015-01-08 22:00:00,2015-01-08 22:45:00,2,0,2.0,215,SUCCESS,,winter
Tumble_Dryer_2015-01-10_01,Tumble Dryer,2015-01-10 17:20:00,2015-01-10 17:59:00,2015-01-10 22:00:00,2015-01-10 22:39:00,2,0,2.0,280,SUCCESS,,winter
Tumble_Dryer_2015-01-10_02,Tumble Dryer,2015-01-10 18:13:00,2015-01-10 18:38:00,2015-01-10 22:00:00,2015-01-10 22:25:00,2,0,2.0,227,SUCCESS,,winter
Tumble_Dryer_2015-01-10_03,Tumble Dryer,2015-01-10 19:23:00,2015-01-10 20:03:00,2015-01-10 22:00:00,2015-01-10 22:40:00,2,0,2.0,157,SUCCESS,,winter
Tumble_Dryer_2015-01-10_04,Tumble Dryer,2015-01-10 20:05:00,2015-01-10 20:37:00,2015-01-10 22:00:00,2015-01-10 22:32:00,1,0,1.0,115,SUCCESS,,winter
Tumble_Dryer_2015-01-10_05,Tumble Dryer,2015-01-10 20:38:00,2015-01-10 21:26:00,2015-01-10 22:00:00,2015-01-10 22:48:00,1,0,1.0,82,SUCCESS,,winter
Tumble_Dryer_2015-01-11_01,Tumble Dryer,2015-01-11 17:11:00,2015-01-11 17:38:00,2015-01-11 22:00:00,2015-01-11 22:27:00,2,0,2.0,289,SUCCESS,,winter
Tumble_Dryer_2015-01-11_02,Tumble Dryer,2015-01-11 18:41:00,2015-01-11 19:04:00,2015-01-11 22:00:00,2015-01-11 22:23:00,2,0,2.0,199,SUCCESS,,winter
Tumble_Dryer_2015-01-12_02,Tumble Dryer,2015-01-12 20:14:00,2015-01-12 20:48:00,2015-01-12 22:00:00,2015-01-12 22:34:00,1,0,1.0,106,SUCCESS,,winter
Tumble_Dryer_2015-01-12_03,Tumble Dryer,2015-01-12 21:03:00,2015-01-12 21:14:00,2015-01-12 22:00:00,2015-01-12 22:11:00,1,0,1.0,57,SUCCESS,,winter
Tumble_Dryer_2015-01-15_01,Tumble Dryer,2015-01-15 20:48:00,2015-01-15 21:59:00,2015-01-15 22:00:00,2015-01-15 23:11:00,1,0,1.0,72,SUCCESS,,winter
Tumble_Dryer_2015-01-16_03,Tumble Dryer,2015-01-16 18:22:00,2015-01-16 19:08:00,2015-01-16 22:00:00,2015-01-16 22:46:00,2,0,2.0,218,SUCCESS,,winter
Tumble_Dryer_2015-01-16_04,Tumble Dryer,2015-01-16 19:23:00,2015-01-16 20:15:00,2015-01-16 22:00:00,2015-01-16 22:52:00,2,0,2.0,157,SUCCESS,,winter
Tumble_Dryer_2015-01-17_03,Tumble Dryer,2015-01-17 18:23:00,2015-01-17 18:43:00,2015-01-17 22:00:00,2015-01-17 22:20:00,2,0,2.0,217,SUCCESS,,winter
Tumble_Dryer_2015-01-17_04,Tumble Dryer,2015-01-17 21:41:00,2015-01-17 22:00:00,2015-01-17 22:00:00,2015-01-17 22:19:00,1,0,1.0,19,SUCCESS,,winter
Tumble_Dryer_2015-01-19_02,Tumble Dryer,2015-01-19 21:06:00,2015-01-19 21:52:00,2015-01-19 22:00:00,2015-01-19 22:46:00,1,0,1.0,54,SUCCESS,,winter
Tumble_Dryer_2015-01-20_01,Tumble Dryer,2015-01-20 17:13:00,2015-01-20 17:59:00,2015-01-20 22:00:00,2015-01-20 22:46:00,2,0,2.0,287,SUCCESS,,winter
Tumble_Dryer_2015-01-22_01,Tumble Dryer,2015-01-22 17:00:00,2015-01-22 17:40:00,2015-01-22 22:00:00,2015-01-22 22:40:00,2,0,2.0,300,SUCCESS,,winter
Tumble_Dryer_2015-01-22_02,Tumble Dryer,2015-01-22 18:30:00,2015-01-22 18:46:00,2015-01-22 22:00:00,2015-01-22 22:16:00,2,0,2.0,210,SUCCESS,,winter
Tumble_Dryer_2015-01-22_03,Tumble Dryer,2015-01-22 19:58:00,2015-01-22 20:25:00,2015-01-22 22:00:00,2015-01-22 22:27:00,1,0,1.0,122,SUCCESS,,winter
Tumble_Dryer_2015-01-23_05,Tumble Dryer,2015-01-23 19:21:00,2015-01-23 20:04:00,2015-01-23 22:00:00,2015-01-23 22:43:00,2,0,2.0,159,SUCCESS,,winter
Tumble_Dryer_2015-01-24_03,Tumble Dryer,2015-01-24 17:23:00,2015-01-24 18:07:00,2015-01-24 22:00:00,2015-01-24 22:44:00,2,0,2.0,277,SUCCESS,,winter
Tumble_Dryer_2015-01-24_04,Tumble Dryer,2015-01-24 20:46:00,2015-01-24 21:29:00,2015-01-24 22:00:00,2015-01-24 22:43:00,1,0,1.0,74,SUCCESS,,winter
Tumble_Dryer_2015-01-25_01,Tumble Dryer,2015-01-25 19:16:00,2015-01-25 20:02:00,2015-01-25 22:00:00,2015-01-25 22:46:00,2,0,2.0,164,SUCCESS,,winter
Tumble_Dryer_2015-01-25_02,Tumble Dryer,2015-01-25 21:00:00,2015-01-25 21:27:00,2015-01-25 22:00:00,2015-01-25 22:27:00,1,0,1.0,60,SUCCESS,,winter
Tumble_Dryer_2015-01-29_01,Tumble Dryer,2015-01-29 19:40:00,2015-01-29 20:18:00,2015-01-29 22:00:00,2015-01-29 22:38:00,2,0,2.0,140,SUCCESS,,winter
Tumble_Dryer_2015-01-29_02,Tumble Dryer,2015-01-29 20:33:00,2015-01-29 20:44:00,2015-01-29 22:00:00,2015-01-29 22:11:00,1,0,1.0,87,SUCCESS,,winter
Tumble_Dryer_2015-01-30_01,Tumble Dryer,2015-01-30 16:55:00,2015-01-30 17:42:00,2015-01-30 22:00:00,2015-01-30 22:47:00,2,0,2.0,305,SUCCESS,,winter
Tumble_Dryer_2015-01-30_02,Tumble Dryer,2015-01-30 17:54:00,2015-01-30 18:22:00,2015-01-30 22:00:00,2015-01-30 22:28:00,2,0,2.0,246,SUCCESS,,winter
Tumble_Dryer_2015-01-30_03,Tumble Dryer,2015-01-30 19:17:00,2015-01-30 19:56:00,2015-01-30 22:00:00,2015-01-30 22:39:00,2,0,2.0,163,SUCCESS,,winter
Tumble_Dryer_2015-02-03_02,Tumble Dryer,2015-02-03 17:03:00,2015-02-03 17:21:00,2015-02-03 22:00:00,2015-02-03 22:18:00,2,0,2.0,297,SUCCESS,,winter
Tumble_Dryer_2015-02-05_01,Tumble Dryer,2015-02-05 21:00:00,2015-02-05 21:36:00,2015-02-05 22:00:00,2015-02-05 22:36:00,1,0,1.0,60,SUCCESS,,winter
Tumble_Dryer_2015-02-06_03,Tumble Dryer,2015-02-06 18:57:00,2015-02-06 19:43:00,2015-02-06 22:00:00,2015-02-06 22:46:00,2,0,2.0,183,SUCCESS,,winter
Tumble_Dryer_2015-02-06_04,Tumble Dryer,2015-02-06 19:54:00,2015-02-06 20:22:00,2015-02-06 22:00:00,2015-02-06 22:28:00,1,0,1.0,126,SUCCESS,,winter
Tumble_Dryer_2015-02-07_02,Tumble Dryer,2015-02-07 19:33:00,2015-02-07 20:42:00,2015-02-07 22:00:00,2015-02-07 23:09:00,1,0,1.0,147,SUCCESS,,winter
Tumble_Dryer_2015-02-10_01,Tumble Dryer,2015-02-10 19:34:00,2015-02-10 21:09:00,2015-02-11 06:00:00,2015-02-11 07:35:00,1,0,1.0,626,SUCCESS,,winter
Tumble_Dryer_2015-02-10_02,Tumble Dryer,2015-02-10 21:13:00,2015-02-10 21:31:00,2015-02-10 22:00:00,2015-02-10 22:18:00,1,0,1.0,47,SUCCESS,,winter
Tumble_Dryer_2015-02-10_03,Tumble Dryer,2015-02-10 21:35:00,2015-02-10 21:45:00,2015-02-10 22:00:00,2015-02-10 22:10:00,1,0,1.0,25,SUCCESS,,winter
Tumble_Dryer_2015-02-12_01,Tumble Dryer,2015-02-12 20:01:00,2015-02-12 20:38:00,2015-02-12 22:00:00,2015-02-12 22:37:00,1,0,1.0,119,SUCCESS,,winter
Tumble_Dryer_2015-02-14_02,Tumble Dryer,2015-02-14 19:27:00,2015-02-14 19:59:00,2015-02-14 22:00:00,2015-02-14 22:32:00,2,0,2.0,153,SUCCESS,,winter
Tumble_Dryer_2015-02-15_01,Tumble Dryer,2015-02-15 17:22:00,2015-02-15 18:02:00,2015-02-15 22:00:00,2015-02-15 22:40:00,2,0,2.0,278,SUCCESS,,winter
Tumble_Dryer_2015-02-15_02,Tumble Dryer,2015-02-15 18:13:00,2015-02-15 18:42:00,2015-02-15 22:00:00,2015-02-15 22:29:00,2,0,2.0,227,SUCCESS,,winter
Tumble_Dryer_2015-02-17_01,Tumble Dryer,2015-02-17 20:30:00,2015-02-17 21:10:00,2015-02-17 22:00:00,2015-02-17 22:40:00,1,0,1.0,90,SUCCESS,,winter
Tumble_Dryer_2015-02-20_02,Tumble Dryer,2015-02-20 17:22:00,2015-02-20 17:58:00,2015-02-20 22:00:00,2015-02-20 22:36:00,2,0,2.0,278,SUCCESS,,winter
Tumble_Dryer_2015-02-20_03,Tumble Dryer,2015-02-20 18:03:00,2015-02-20 18:39:00,2015-02-20 22:00:00,2015-02-20 22:36:00,2,0,2.0,237,SUCCESS,,winter
Tumble_Dryer_2015-02-22_01,Tumble Dryer,2015-02-22 16:43:00,2015-02-22 17:32:00,2015-02-22 16:48:00,2015-02-22 17:37:00,2,0,2.0,5,SUCCESS,,winter
Tumble_Dryer_2015-02-22_02,Tumble Dryer,2015-02-22 18:42:00,2015-02-22 19:38:00,2015-02-22 22:00:00,2015-02-22 22:56:00,2,0,2.0,198,SUCCESS,,winter
Tumble_Dryer_2015-02-23_04,Tumble Dryer,2015-02-23 16:41:00,2015-02-23 17:49:00,2015-02-23 16:46:00,2015-02-23 17:54:00,2,0,2.0,5,SUCCESS,,winter
Tumble_Dryer_2015-02-23_05,Tumble Dryer,2015-02-23 17:50:00,2015-02-23 18:16:00,2015-02-23 22:00:00,2015-02-23 22:26:00,2,0,2.0,250,SUCCESS,,winter
Tumble_Dryer_2015-02-23_06,Tumble Dryer,2015-02-23 21:01:00,2015-02-23 21:41:00,2015-02-23 22:00:00,2015-02-23 22:40:00,1,0,1.0,59,SUCCESS,,winter
Tumble_Dryer_2015-02-24_02,Tumble Dryer,2015-02-24 17:29:00,2015-02-24 18:10:00,2015-02-24 22:00:00,2015-02-24 22:41:00,2,0,2.0,271,SUCCESS,,winter
Tumble_Dryer_2015-02-24_03,Tumble Dryer,2015-02-24 20:02:00,2015-02-24 20:51:00,2015-02-24 22:00:00,2015-02-24 22:49:00,1,0,1.0,118,SUCCESS,,winter
Tumble_Dryer_2015-02-27_03,Tumble Dryer,2015-02-27 19:26:00,2015-02-27 20:12:00,2015-02-27 22:00:00,2015-02-27 22:46:00,2,0,2.0,154,SUCCESS,,winter
Tumble_Dryer_2015-03-02_03,Tumble Dryer,2015-03-02 18:10:00,2015-03-02 18:49:00,2015-03-02 22:00:00,2015-03-02 22:39:00,2,0,2.0,230,SUCCESS,,winter
Tumble_Dryer_2015-03-04_03,Tumble Dryer,2015-03-04 18:45:00,2015-03-04 19:26:00,2015-03-04 22:00:00,2015-03-04 22:41:00,2,0,2.0,195,SUCCESS,,winter
Tumble_Dryer_2015-03-04_04,Tumble Dryer,2015-03-04 19:30:00,2015-03-04 20:20:00,2015-03-04 22:00:00,2015-03-04 22:50:00,2,0,2.0,150,SUCCESS,,winter
Tumble_Dryer_2015-03-08_01,Tumble Dryer,2015-03-08 17:22:00,2015-03-08 17:42:00,2015-03-08 22:00:00,2015-03-08 22:20:00,2,0,2.0,278,SUCCESS,,winter
Tumble_Dryer_2015-03-14_01,Tumble Dryer,2015-03-14 16:34:00,2015-03-14 17:03:00,2015-03-14 16:39:00,2015-03-14 17:08:00,0,0,0.1,5,SUCCESS,,winter
Tumble_Dryer_2015-03-17_01,Tumble Dryer,2015-03-17 16:58:00,2015-03-17 17:38:00,2015-03-17 22:00:00,2015-03-17 22:40:00,2,0,2.0,302,SUCCESS,,winter
Tumble_Dryer_2015-03-17_02,Tumble Dryer,2015-03-17 18:33:00,2015-03-17 19:07:00,2015-03-17 22:00:00,2015-03-17 22:34:00,2,0,2.0,207,SUCCESS,,winter
Tumble_Dryer_2015-03-19_01,Tumble Dryer,2015-03-19 16:59:00,2015-03-19 17:51:00,2015-03-19 22:00:00,2015-03-19 22:52:00,2,0,2.0,301,SUCCESS,,winter
Tumble_Dryer_2015-03-19_02,Tumble Dryer,2015-03-19 18:23:00,2015-03-19 18:55:00,2015-03-19 22:00:00,2015-03-19 22:32:00,2,0,2.0,217,SUCCESS,,winter
Tumble_Dryer_2015-03-20_02,Tumble Dryer,2015-03-20 16:53:00,2015-03-20 17:34:00,2015-03-20 16:58:00,2015-03-20 17:39:00,2,0,2.0,5,SUCCESS,,winter
Tumble_Dryer_2015-03-20_03,Tumble Dryer,2015-03-20 18:46:00,2015-03-20 19:31:00,2015-03-20 22:00:00,2015-03-20 22:45:00,2,0,2.0,194,SUCCESS,,winter
Tumble_Dryer_2015-03-26_01,Tumble Dryer,2015-03-26 18:38:00,2015-03-26 19:19:00,2015-03-26 22:00:00,2015-03-26 22:41:00,2,0,2.0,202,SUCCESS,,winter
Tumble_Dryer_2015-03-27_02,Tumble Dryer,2015-03-27 19:02:00,2015-03-27 19:43:00,2015-03-27 22:00:00,2015-03-27 22:41:00,2,0,2.0,178,SUCCESS,,winter
Tumble_Dryer_2015-03-28_03,Tumble Dryer,2015-03-28 17:20:00,2015-03-28 18:03:00,2015-03-28 22:00:00,2015-03-28 22:43:00,2,0,2.0,280,SUCCESS,,winter
Tumble_Dryer_2015-03-30_02,Tumble Dryer,2015-03-30 19:24:00,2015-03-30 20:03:00,2015-03-30 22:00:00,2015-03-30 22:39:00,2,0,2.0,156,SUCCESS,,winter
Tumble_Dryer_2015-04-02_02,Tumble Dryer,2015-04-02 21:04:00,2015-04-02 21:52:00,2015-04-02 22:00:00,2015-04-02 22:48:00,1,0,1.0,56,SUCCESS,,winter
Tumble_Dryer_2015-04-08_02,Tumble Dryer,2015-04-08 18:32:00,2015-04-08 19:11:00,2015-04-08 22:00:00,2015-04-08 22:39:00,2,0,2.0,208,SUCCESS,,winter
Tumble_Dryer_2015-04-08_03,Tumble Dryer,2015-04-08 20:12:00,2015-04-08 20:49:00,2015-04-08 22:00:00,2015-04-08 22:37:00,1,0,1.0,108,SUCCESS,,winter
Tumble_Dryer_2015-04-08_04,Tumble Dryer,2015-04-08 20:53:00,2015-04-08 21:14:00,2015-04-08 22:00:00,2015-04-08 22:21:00,1,0,1.0,67,SUCCESS,,winter
Tumble_Dryer_2015-04-09_01,Tumble Dryer,2015-04-09 19:51:00,2015-04-09 20:18:00,2015-04-09 22:00:00,2015-04-09 22:27:00,1,0,1.0,129,SUCCESS,,winter
Tumble_Dryer_2015-04-11_03,Tumble Dryer,2015-04-11 20:31:00,2015-04-11 21:05:00,2015-04-11 22:00:00,2015-04-11 22:34:00,1,0,1.0,89,SUCCESS,,winter
Tumble_Dryer_2015-04-12_03,Tumble Dryer,2015-04-12 16:55:00,2015-04-12 17:18:00,2015-04-12 22:00:00,2015-04-12 22:23:00,2,0,2.0,305,SUCCESS,,winter
Tumble_Dryer_2015-04-12_04,Tumble Dryer,2015-04-12 19:01:00,2015-04-12 19:41:00,2015-04-12 22:00:00,2015-04-12 22:40:00,2,0,2.0,179,SUCCESS,,winter
Tumble_Dryer_2015-04-12_05,Tumble Dryer,2015-04-12 20:29:00,2015-04-12 21:03:00,2015-04-12 22:00:00,2015-04-12 22:34:00,1,0,1.0,91,SUCCESS,,winter
Tumble_Dryer_2015-04-13_02,Tumble Dryer,2015-04-13 20:22:00,2015-04-13 20:31:00,2015-04-13 22:00:00,2015-04-13 22:09:00,1,0,1.0,98,SUCCESS,,winter
Tumble_Dryer_2015-04-15_01,Tumble Dryer,2015-04-15 18:13:00,2015-04-15 18:35:00,2015-04-15 22:00:00,2015-04-15 22:22:00,2,0,2.0,227,SUCCESS,,winter
Tumble_Dryer_2015-04-15_02,Tumble Dryer,2015-04-15 19:16:00,2015-04-15 19:36:00,2015-04-15 22:00:00,2015-04-15 22:20:00,2,0,2.0,164,SUCCESS,,winter
Tumble_Dryer_2015-04-16_01,Tumble Dryer,2015-04-16 19:24:00,2015-04-16 19:34:00,2015-04-16 22:00:00,2015-04-16 22:10:00,2,0,2.0,156,SUCCESS,,winter
Tumble_Dryer_2015-04-16_02,Tumble Dryer,2015-04-16 19:35:00,2015-04-16 20:06:00,2015-04-16 22:00:00,2015-04-16 22:31:00,2,0,2.0,145,SUCCESS,,winter
Tumble_Dryer_2015-04-17_01,Tumble Dryer,2015-04-17 18:06:00,2015-04-17 18:16:00,2015-04-17 22:00:00,2015-04-17 22:10:00,2,0,2.0,234,SUCCESS,,winter
Tumble_Dryer_2015-04-20_01,Tumble Dryer,2015-04-20 21:10:00,2015-04-20 21:40:00,2015-04-20 22:00:00,2015-04-20 22:30:00,1,0,1.0,50,SUCCESS,,winter
Tumble_Dryer_2015-04-21_01,Tumble Dryer,2015-04-21 20:01:00,2015-04-21 20:21:00,2015-04-21 22:00:00,2015-04-21 22:20:00,1,0,1.0,119,SUCCESS,,winter
Tumble_Dryer_2015-04-23_02,Tumble Dryer,2015-04-23 20:22:00,2015-04-23 20:38:00,2015-04-23 22:00:00,2015-04-23 22:16:00,1,0,1.0,98,SUCCESS,,winter
Tumble_Dryer_2015-04-29_02,Tumble Dryer,2015-04-29 20:08:00,2015-04-29 20:33:00,2015-04-29 22:00:00,2015-04-29 22:25:00,1,0,1.0,112,SUCCESS,,winter
Tumble_Dryer_2015-05-01_01,Tumble Dryer,2015-05-01 20:50:00,2015-05-01 21:22:00,2015-05-02 06:00:00,2015-05-02 06:32:00,1,0,1.0,550,SUCCESS,,summer
Tumble_Dryer_2015-05-02_01,Tumble Dryer,2015-05-02 19:14:00,2015-05-02 19:54:00,2015-05-03 06:00:00,2015-05-03 06:40:00,2,0,2.0,646,SUCCESS,,summer
Tumble_Dryer_2015-05-02_02,Tumble Dryer,2015-05-02 20:33:00,2015-05-02 21:15:00,2015-05-03 06:00:00,2015-05-03 06:42:00,1,0,1.0,567,SUCCESS,,summer
Tumble_Dryer_2015-05-02_03,Tumble Dryer,2015-05-02 21:22:00,2015-05-02 21:52:00,2015-05-03 06:00:00,2015-05-03 06:30:00,1,0,1.0,518,SUCCESS,,summer
Tumble_Dryer_2015-05-03_01,Tumble Dryer,2015-05-03 19:13:00,2015-05-03 19:32:00,2015-05-04 06:00:00,2015-05-04 06:19:00,2,0,2.0,647,SUCCESS,,summer
Tumble_Dryer_2015-05-03_02,Tumble Dryer,2015-05-03 20:14:00,2015-05-03 20:41:00,2015-05-04 06:00:00,2015-05-04 06:27:00,1,0,1.0,586,SUCCESS,,summer
Tumble_Dryer_2015-05-04_01,Tumble Dryer,2015-05-04 17:51:00,2015-05-04 18:17:00,2015-05-05 06:00:00,2015-05-05 06:26:00,2,0,2.0,729,SUCCESS,,summer
Tumble_Dryer_2015-05-04_02,Tumble Dryer,2015-05-04 20:51:00,2015-05-04 21:24:00,2015-05-05 06:00:00,2015-05-05 06:33:00,1,0,1.0,549,SUCCESS,,summer
Tumble_Dryer_2015-05-05_01,Tumble Dryer,2015-05-05 19:56:00,2015-05-05 20:04:00,2015-05-06 06:00:00,2015-05-06 06:08:00,1,0,1.0,604,SUCCESS,,summer
Tumble_Dryer_2015-05-05_02,Tumble Dryer,2015-05-05 21:00:00,2015-05-05 21:10:00,2015-05-06 06:00:00,2015-05-06 06:10:00,1,0,1.0,540,SUCCESS,,summer
Tumble_Dryer_2015-05-06_02,Tumble Dryer,2015-05-06 19:50:00,2015-05-06 20:16:00,2015-05-07 06:00:00,2015-05-07 06:26:00,1,0,1.0,610,SUCCESS,,summer
Tumble_Dryer_2015-05-06_03,Tumble Dryer,2015-05-06 20:17:00,2015-05-06 20:57:00,2015-05-07 06:00:00,2015-05-07 06:40:00,1,0,1.0,583,SUCCESS,,summer
Tumble_Dryer_2015-05-06_04,Tumble Dryer,2015-05-06 21:32:00,2015-05-06 21:46:00,2015-05-07 06:00:00,2015-05-07 06:14:00,1,0,1.0,508,SUCCESS,,summer
Tumble_Dryer_2015-05-07_01,Tumble Dryer,2015-05-07 18:45:00,2015-05-07 18:57:00,2015-05-08 06:00:00,2015-05-08 06:12:00,2,0,2.0,675,SUCCESS,,summer
Tumble_Dryer_2015-05-07_02,Tumble Dryer,2015-05-07 21:34:00,2015-05-07 22:03:00,2015-05-08 06:00:00,2015-05-08 06:29:00,1,0,1.0,506,SUCCESS,,summer
Tumble_Dryer_2015-05-08_01,Tumble Dryer,2015-05-08 17:19:00,2015-05-08 17:59:00,2015-05-09 06:00:00,2015-05-09 06:40:00,2,0,2.0,761,SUCCESS,,summer
Tumble_Dryer_2015-05-08_02,Tumble Dryer,2015-05-08 18:06:00,2015-05-08 18:55:00,2015-05-09 06:00:00,2015-05-09 06:49:00,2,0,2.0,714,SUCCESS,,summer
Tumble_Dryer_2015-05-08_03,Tumble Dryer,2015-05-08 19:36:00,2015-05-08 20:17:00,2015-05-09 06:00:00,2015-05-09 06:41:00,2,0,2.0,624,SUCCESS,,summer
Tumble_Dryer_2015-05-08_04,Tumble Dryer,2015-05-08 20:29:00,2015-05-08 20:55:00,2015-05-09 06:00:00,2015-05-09 06:26:00,1,0,1.0,571,SUCCESS,,summer
Tumble_Dryer_2015-05-10_01,Tumble Dryer,2015-05-10 18:21:00,2015-05-10 18:32:00,2015-05-11 06:00:00,2015-05-11 06:11:00,2,0,2.0,699,SUCCESS,,summer
Tumble_Dryer_2015-05-10_02,Tumble Dryer,2015-05-10 21:29:00,2015-05-10 22:04:00,2015-05-11 06:00:00,2015-05-11 06:35:00,1,0,1.0,511,SUCCESS,,summer
Tumble_Dryer_2015-05-19_01,Tumble Dryer,2015-05-19 21:55:00,2015-05-19 22:15:00,2015-05-20 06:00:00,2015-05-20 06:20:00,0,0,0.1,485,SUCCESS,,summer
Tumble_Dryer_2015-05-20_01,Tumble Dryer,2015-05-20 16:28:00,2015-05-20 17:07:00,2015-05-21 06:00:00,2015-05-21 06:39:00,0,0,0.1,812,SUCCESS,,summer
Tumble_Dryer_2015-05-20_02,Tumble Dryer,2015-05-20 20:34:00,2015-05-20 20:42:00,2015-05-21 06:00:00,2015-05-21 06:08:00,1,0,1.0,566,SUCCESS,,summer
Tumble_Dryer_2015-05-21_01,Tumble Dryer,2015-05-21 21:43:00,2015-05-21 22:17:00,2015-05-22 06:00:00,2015-05-22 06:34:00,0,0,0.1,497,SUCCESS,,summer
Tumble_Dryer_2015-05-22_01,Tumble Dryer,2015-05-22 20:04:00,2015-05-22 20:23:00,2015-05-23 06:00:00,2015-05-23 06:19:00,1,0,1.0,596,SUCCESS,,summer
Tumble_Dryer_2015-05-23_02,Tumble Dryer,2015-05-23 16:58:00,2015-05-23 17:19:00,2015-05-24 06:00:00,2015-05-24 06:21:00,2,0,2.0,782,SUCCESS,,summer
Tumble_Dryer_2015-05-27_02,Tumble Dryer,2015-05-27 16:57:00,2015-05-27 17:23:00,2015-05-28 06:00:00,2015-05-28 06:26:00,2,0,2.0,783,SUCCESS,,summer
Tumble_Dryer_2015-05-27_03,Tumble Dryer,2015-05-27 18:47:00,2015-05-27 19:06:00,2015-05-28 06:00:00,2015-05-28 06:19:00,2,0,2.0,673,SUCCESS,,summer
Tumble_Dryer_2015-05-29_03,Tumble Dryer,2015-05-29 17:15:00,2015-05-29 17:46:00,2015-05-30 06:00:00,2015-05-30 06:31:00,2,0,2.0,765,SUCCESS,,summer
Tumble_Dryer_2015-05-30_01,Tumble Dryer,2015-05-30 18:35:00,2015-05-30 18:50:00,2015-05-31 06:00:00,2015-05-31 06:15:00,2,0,2.0,685,SUCCESS,,summer
Tumble_Dryer_2015-05-31_01,Tumble Dryer,2015-05-31 17:38:00,2015-05-31 18:11:00,2015-06-01 06:00:00,2015-06-01 06:33:00,2,0,2.0,742,SUCCESS,,summer
Tumble_Dryer_2015-06-01_01,Tumble Dryer,2015-06-01 14:09:00,2015-06-01 14:32:00,2015-06-02 06:00:00,2015-06-02 06:23:00,1,0,1.0,951,SUCCESS,,summer
Tumble_Dryer_2015-06-01_02,Tumble Dryer,2015-06-01 19:22:00,2015-06-01 19:52:00,2015-06-02 06:00:00,2015-06-02 06:30:00,2,0,2.0,638,SUCCESS,,summer
Tumble_Dryer_2015-06-20_02,Tumble Dryer,2015-06-20 17:25:00,2015-06-20 18:02:00,2015-06-21 06:00:00,2015-06-21 06:37:00,2,0,2.0,755,SUCCESS,,summer
Tumble_Dryer_2015-06-20_03,Tumble Dryer,2015-06-20 18:07:00,2015-06-20 18:17:00,2015-06-21 06:00:00,2015-06-21 06:10:00,2,0,2.0,713,SUCCESS,,summer
Tumble_Dryer_2015-06-22_01,Tumble Dryer,2015-06-22 13:22:00,2015-06-22 14:04:00,2015-06-22 13:27:00,2015-06-22 14:09:00,0,0,0.1,5,SUCCESS,,summer
Tumble_Dryer_2015-06-28_01,Tumble Dryer,2015-06-28 18:19:00,2015-06-28 18:38:00,2015-06-29 06:00:00,2015-06-29 06:19:00,2,0,2.0,701,SUCCESS,,summer
Tumble_Dryer_2015-07-05_01,Tumble Dryer,2015-07-05 17:44:00,2015-07-05 18:07:00,2015-07-06 06:00:00,2015-07-06 06:23:00,2,0,2.0,736,SUCCESS,,summer
Washing_Machine_2013-11-02_01,Washing Machine,2013-11-02 18:16:00,2013-11-02 20:06:00,2013-11-03 06:00:00,2013-11-03 07:50:00,2,0,2.0,704,SUCCESS,,winter
Washing_Machine_2013-11-03_02,Washing Machine,2013-11-03 17:53:00,2013-11-03 19:50:00,2013-11-04 06:00:00,2013-11-04 07:57:00,2,0,2.0,727,SUCCESS,,winter
Washing_Machine_2013-11-05_01,Washing Machine,2013-11-05 17:37:00,2013-11-05 19:29:00,2013-11-06 06:00:00,2013-11-06 07:52:00,2,0,2.0,743,SUCCESS,,winter
Washing_Machine_2013-11-06_02,Washing Machine,2013-11-06 20:07:00,2013-11-06 21:07:00,2013-11-06 22:00:00,2013-11-06 23:00:00,1,0,1.0,113,SUCCESS,,winter
Washing_Machine_2013-11-09_03,Washing Machine,2013-11-09 16:40:00,2013-11-09 18:29:00,2013-11-09 16:45:00,2013-11-09 18:34:00,2,0,2.0,5,SUCCESS,,winter
Washing_Machine_2013-11-11_01,Washing Machine,2013-11-11 19:04:00,2013-11-11 20:07:00,2013-11-11 22:00:00,2013-11-11 23:03:00,2,0,2.0,176,SUCCESS,,winter
Washing_Machine_2013-11-13_03,Washing Machine,2013-11-13 18:07:00,2013-11-13 19:05:00,2013-11-13 22:00:00,2013-11-13 22:58:00,2,0,2.0,233,SUCCESS,,winter
Washing_Machine_2013-11-14_02,Washing Machine,2013-11-14 19:43:00,2013-11-14 21:32:00,2013-11-15 06:00:00,2013-11-15 07:49:00,1,0,1.0,617,SUCCESS,,winter
