event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washer_Dryer_2015-03-02_01,Washer Dryer,Appliance2,2015-03-02 16:53:00,2015-03-02 18:39:00,2015-03-03 00:38:00,2015-03-03 02:24:00,106,0.48668487301587304,0.24334243650793652,0.24334243650793652,50.0,7.75,106
Washer_Dryer_2015-03-05_01,Washer Dryer,Appliance2,2015-03-05 14:49:00,2015-03-05 15:30:00,2015-03-06 00:34:00,2015-03-06 01:15:00,41,0.18067661706349206,0.09033830853174603,0.09033830853174603,50.0,9.75,41
Washer_Dryer_2015-03-06_01,Washer Dryer,Appliance2,2015-03-06 09:35:00,2015-03-06 11:26:00,2015-03-07 00:35:00,2015-03-07 02:26:00,111,0.5241439265873017,0.26207196329365084,0.26207196329365084,50.0,15.0,111
Washer_Dryer_2015-03-07_01,Washer Dryer,Appliance2,2015-03-07 19:18:00,2015-03-07 21:09:00,2015-03-08 00:33:00,2015-03-08 02:24:00,111,0.4401427976190475,0.22007139880952375,0.22007139880952375,50.0,5.25,111
Washer_Dryer_2015-03-07_02,Washer Dryer,Appliance2,2015-03-07 22:37:00,2015-03-08 00:28:00,2015-03-08 02:37:00,2015-03-08 04:28:00,111,0.6956738809523809,0.34783694047619046,0.34783694047619046,50.0,4.0,111
Washer_Dryer_2015-03-08_01,Washer Dryer,Appliance2,2015-03-08 08:35:00,2015-03-08 10:16:00,2015-03-09 00:35:00,2015-03-09 02:16:00,101,0.5638154920634924,0.2819077460317462,0.2819077460317462,50.0,16.0,101
Washer_Dryer_2015-03-08_02,Washer Dryer,Appliance2,2015-03-08 10:20:00,2015-03-08 10:56:00,2015-03-09 02:20:00,2015-03-09 02:56:00,36,0.16445483531746027,0.08222741765873014,0.08222741765873014,50.0,16.0,36
Washer_Dryer_2015-03-08_03,Washer Dryer,Appliance2,2015-03-08 17:55:00,2015-03-08 19:46:00,2015-03-09 03:10:00,2015-03-09 05:01:00,111,0.48990594246031727,0.24495297123015863,0.24495297123015863,50.0,9.25,111
Washer_Dryer_2015-03-08_04,Washer Dryer,Appliance2,2015-03-08 21:23:00,2015-03-08 22:15:00,2015-03-09 05:08:00,2015-03-09 06:00:00,52,0.25562902182539676,0.12781451091269838,0.12781451091269838,50.0,7.75,52
Washer_Dryer_2015-03-09_01,Washer Dryer,Appliance2,2015-03-09 19:08:00,2015-03-09 20:54:00,2015-03-10 00:38:00,2015-03-10 02:24:00,106,0.459126984126984,0.229563492063492,0.229563492063492,50.0,5.5,106
Washer_Dryer_2015-03-18_01,Washer Dryer,Appliance2,2015-03-18 08:57:00,2015-03-18 10:48:00,2015-03-19 00:42:00,2015-03-19 02:33:00,111,0.5199115992063492,0.2599557996031746,0.2599557996031746,50.0,15.75,111
Washer_Dryer_2015-03-20_01,Washer Dryer,Appliance2,2015-03-20 21:33:00,2015-03-20 23:24:00,2015-03-21 00:33:00,2015-03-21 02:24:00,111,0.439458865079365,0.2197294325396825,0.2197294325396825,50.0,3.0,111
Washer_Dryer_2015-03-21_01,Washer Dryer,Appliance2,2015-03-21 07:34:00,2015-03-21 08:14:00,2015-03-22 00:34:00,2015-03-22 01:14:00,40,0.16193791468253965,0.08096895734126983,0.08096895734126983,50.0,17.0,40
Washer_Dryer_2015-03-21_02,Washer Dryer,Appliance2,2015-03-21 23:06:00,2015-03-22 00:57:00,2015-03-22 01:21:00,2015-03-22 03:12:00,111,0.6490033382936503,0.35528111607142837,0.29372222222222194,45.257428566464995,2.25,111
Washer_Dryer_2015-03-22_01,Washer Dryer,Appliance2,2015-03-22 07:22:00,2015-03-22 08:08:00,2015-03-23 00:37:00,2015-03-23 01:23:00,46,0.26540104365079353,0.1521467599206349,0.11325428373015864,42.672885596928964,17.25,46
Washer_Dryer_2015-03-28_01,Washer Dryer,Appliance2,2015-03-28 18:03:00,2015-03-28 19:55:00,2015-03-29 00:33:00,2015-03-29 02:25:00,112,0.6784772916666664,0.3392386458333332,0.3392386458333332,50.0,6.5,112
Washer_Dryer_2015-03-28_02,Washer Dryer,Appliance2,2015-03-28 20:50:00,2015-03-28 22:24:00,2015-03-29 02:35:00,2015-03-29 04:09:00,94,0.5645563869047617,0.28227819345238087,0.28227819345238087,50.0,5.75,94
Washer_Dryer_2015-03-28_03,Washer Dryer,Appliance2,2015-03-28 22:26:00,2015-03-29 00:29:00,2015-03-29 04:11:00,2015-03-29 06:14:00,123,0.6196671726190474,0.3098335863095237,0.3098335863095237,50.0,5.75,123
Washer_Dryer_2015-03-29_01,Washer Dryer,Appliance2,2015-03-29 10:13:00,2015-03-29 11:54:00,2015-03-30 00:43:00,2015-03-30 02:24:00,101,0.514976501984127,0.2574882509920635,0.2574882509920635,50.0,14.5,101
Washer_Dryer_2015-03-30_01,Washer Dryer,Appliance2,2015-03-30 20:30:00,2015-03-30 22:11:00,2015-03-31 00:30:00,2015-03-31 02:11:00,101,0.5159337638888888,0.2579668819444444,0.2579668819444444,50.0,4.0,101
Washer_Dryer_2015-04-01_01,Washer Dryer,Appliance2,2015-04-01 16:26:00,2015-04-01 17:46:00,2015-04-02 00:41:00,2015-04-02 02:01:00,80,0.3854767499999998,0.1927383749999999,0.1927383749999999,50.0,8.25,79
Washer_Dryer_2015-04-01_02,Washer Dryer,Appliance2,2015-04-01 18:10:00,2015-04-01 19:52:00,2015-04-02 02:10:00,2015-04-02 03:52:00,102,0.34924533333333324,0.17462266666666662,0.17462266666666662,50.0,8.0,102
Washer_Dryer_2015-04-02_01,Washer Dryer,Appliance2,2015-04-02 09:03:00,2015-04-02 10:25:00,2015-04-03 00:33:00,2015-04-03 01:55:00,82,0.3835464166666668,0.1917732083333334,0.1917732083333334,50.0,15.5,82
Washer_Dryer_2015-04-02_02,Washer Dryer,Appliance2,2015-04-02 23:15:00,2015-04-03 01:06:00,2015-04-03 02:00:00,2015-04-03 03:51:00,111,0.616738014880952,0.3547887470238095,0.2619492678571425,42.47334549463538,2.75,111
Washer_Dryer_2015-04-11_01,Washer Dryer,Appliance2,2015-04-11 14:44:00,2015-04-11 16:30:00,2015-04-12 00:44:00,2015-04-12 02:30:00,106,0.48158799206349195,0.24079399603174598,0.24079399603174598,50.0,10.0,106
Washer_Dryer_2015-04-11_02,Washer Dryer,Appliance2,2015-04-11 19:49:00,2015-04-11 20:20:00,2015-04-12 02:34:00,2015-04-12 03:05:00,31,0.12093521825396822,0.06046760912698411,0.06046760912698411,50.0,6.75,31
Washer_Dryer_2015-04-11_03,Washer Dryer,Appliance2,2015-04-11 22:08:00,2015-04-11 23:55:00,2015-04-12 03:08:00,2015-04-12 04:55:00,107,0.6635441369047614,0.3317720684523807,0.3317720684523807,50.0,5.0,107
Washer_Dryer_2015-04-12_01,Washer Dryer,Appliance2,2015-04-12 16:04:00,2015-04-12 17:55:00,2015-04-13 00:34:00,2015-04-13 02:25:00,111,0.6668167837301585,0.33340839186507926,0.33340839186507926,50.0,8.5,111
Washer_Dryer_2015-04-19_01,Washer Dryer,Appliance2,2015-04-19 16:40:00,2015-04-19 18:37:00,2015-04-20 00:40:00,2015-04-20 02:37:00,117,0.6498256071428574,0.3249128035714287,0.3249128035714287,50.0,8.0,117
Washer_Dryer_2015-04-19_02,Washer Dryer,Appliance2,2015-04-19 22:08:00,2015-04-19 23:59:00,2015-04-20 02:38:00,2015-04-20 04:29:00,111,0.6977990376984121,0.34889951884920606,0.34889951884920606,50.0,4.5,111
Washer_Dryer_2015-04-23_01,Washer Dryer,Appliance2,2015-04-23 09:15:00,2015-04-23 11:07:00,2015-04-24 00:30:00,2015-04-24 02:22:00,112,0.6635204761904762,0.3317602380952381,0.3317602380952381,50.0,15.25,112
Washer_Dryer_2015-05-02_01,Washer Dryer,Appliance2,2015-05-02 12:01:00,2015-05-02 13:53:00,2015-05-03 00:31:00,2015-05-03 02:23:00,112,0.5934183908730162,0.2967091954365081,0.2967091954365081,50.0,12.5,112
Washer_Dryer_2015-05-02_02,Washer Dryer,Appliance2,2015-05-02 14:03:00,2015-05-02 15:33:00,2015-05-03 02:33:00,2015-05-03 04:03:00,90,0.5993342678571425,0.29966713392857125,0.29966713392857125,50.0,12.5,90
Washer_Dryer_2015-05-02_03,Washer Dryer,Appliance2,2015-05-02 15:34:00,2015-05-02 17:21:00,2015-05-03 04:04:00,2015-05-03 05:51:00,107,0.5835109464285715,0.29175547321428574,0.29175547321428574,50.0,12.5,107
Washer_Dryer_2015-05-03_01,Washer Dryer,Appliance2,2015-05-03 11:08:00,2015-05-03 12:55:00,2015-05-04 00:38:00,2015-05-04 02:25:00,107,0.5586525099206351,0.27932625496031754,0.27932625496031754,50.0,13.5,107
Washer_Dryer_2015-05-04_01,Washer Dryer,Appliance2,2015-05-04 10:40:00,2015-05-04 11:21:00,2015-05-05 00:40:00,2015-05-05 01:21:00,41,0.19817428571428566,0.09908714285714283,0.09908714285714283,50.0,14.0,41
Washer_Dryer_2015-05-06_01,Washer Dryer,Appliance2,2015-05-06 16:15:00,2015-05-06 16:51:00,2015-05-07 00:30:00,2015-05-07 01:06:00,36,0.18845588492063486,0.09422794246031743,0.09422794246031743,50.0,8.25,36
Washer_Dryer_2015-05-09_01,Washer Dryer,Appliance2,2015-05-09 15:51:00,2015-05-09 17:42:00,2015-05-10 00:36:00,2015-05-10 02:27:00,111,0.5164031309523808,0.2582015654761904,0.2582015654761904,50.0,8.75,111
Washer_Dryer_2015-05-09_02,Washer Dryer,Appliance2,2015-05-09 18:21:00,2015-05-09 20:07:00,2015-05-10 02:36:00,2015-05-10 04:22:00,106,0.6785499484126981,0.33927497420634906,0.33927497420634906,50.0,8.25,106
Washer_Dryer_2015-05-22_01,Washer Dryer,Appliance2,2015-05-22 23:54:00,2015-05-23 01:45:00,2015-05-23 00:39:00,2015-05-23 02:30:00,111,0.4231564265873014,0.3027070753968255,0.1204493511904759,28.464497670963762,0.75,111
Washer_Dryer_2015-05-23_01,Washer Dryer,Appliance2,2015-05-23 07:17:00,2015-05-23 07:58:00,2015-05-24 00:32:00,2015-05-24 01:13:00,41,0.1668978492063492,0.10535073015873014,0.06154711904761906,36.87711935192372,17.25,41
Washer_Dryer_2015-05-23_02,Washer Dryer,Appliance2,2015-05-23 09:53:00,2015-05-23 10:53:00,2015-05-24 01:23:00,2015-05-24 02:23:00,60,0.41527949404761916,0.20763974702380958,0.20763974702380958,50.0,15.5,60
Washer_Dryer_2015-05-27_01,Washer Dryer,Appliance2,2015-05-27 18:06:00,2015-05-27 19:48:00,2015-05-28 00:36:00,2015-05-28 02:18:00,102,0.6193952916666666,0.3096976458333333,0.3096976458333333,50.0,6.5,102
Washer_Dryer_2015-05-28_01,Washer Dryer,Appliance2,2015-05-28 18:03:00,2015-05-28 19:50:00,2015-05-29 00:33:00,2015-05-29 02:20:00,107,0.6632415714285714,0.3316207857142857,0.3316207857142857,50.0,6.5,107
Washer_Dryer_2015-05-29_02,Washer Dryer,Appliance2,2015-05-29 20:43:00,2015-05-29 22:49:00,2015-05-30 00:43:00,2015-05-30 02:49:00,126,0.7078171944444444,0.3539085972222222,0.3539085972222222,50.0,4.0,126
Washer_Dryer_2015-05-31_01,Washer Dryer,Appliance2,2015-05-31 19:05:00,2015-05-31 20:46:00,2015-06-01 00:35:00,2015-06-01 02:16:00,101,0.5357293789682539,0.26786468948412695,0.26786468948412695,50.0,5.5,101
Washer_Dryer_2015-06-02_01,Washer Dryer,Appliance2,2015-06-02 17:57:00,2015-06-02 19:43:00,2015-06-03 00:42:00,2015-06-03 02:28:00,106,0.5208812480158729,0.26044062400793644,0.26044062400793644,50.0,6.75,106
Washer_Dryer_2015-06-06_01,Washer Dryer,Appliance2,2015-06-06 21:17:00,2015-06-06 23:08:00,2015-06-07 00:32:00,2015-06-07 02:23:00,111,0.3677358730158732,0.1838679365079366,0.1838679365079366,50.0,3.25,111
Washer_Dryer_2015-06-07_01,Washer Dryer,Appliance2,2015-06-07 08:53:00,2015-06-07 10:40:00,2015-06-08 00:38:00,2015-06-08 02:25:00,107,0.6638429563492064,0.3319214781746032,0.3319214781746032,50.0,15.75,107
Washer_Dryer_2015-06-09_01,Washer Dryer,Appliance2,2015-06-09 17:52:00,2015-06-09 19:43:00,2015-06-10 00:37:00,2015-06-10 02:28:00,111,0.6873259404761902,0.3436629702380951,0.3436629702380951,50.0,6.75,111
Washer_Dryer_2015-06-20_01,Washer Dryer,Appliance2,2015-06-20 12:23:00,2015-06-20 14:10:00,2015-06-21 00:38:00,2015-06-21 02:25:00,107,0.657608849206349,0.3288044246031745,0.3288044246031745,50.0,12.25,107
Washer_Dryer_2015-06-20_02,Washer Dryer,Appliance2,2015-06-20 16:15:00,2015-06-20 18:01:00,2015-06-21 02:30:00,2015-06-21 04:16:00,106,0.6474956984126985,0.32374784920634925,0.32374784920634925,50.0,10.25,106
Washer_Dryer_2015-06-20_03,Washer Dryer,Appliance2,2015-06-20 22:55:00,2015-06-21 00:46:00,2015-06-21 04:25:00,2015-06-21 06:16:00,111,0.610422621031746,0.3146515982142856,0.2957710228174604,48.45348331251937,5.5,111
Washer_Dryer_2015-07-02_01,Washer Dryer,Appliance2,2015-07-02 17:21:00,2015-07-02 19:13:00,2015-07-03 00:36:00,2015-07-03 02:28:00,112,0.5735412936507935,0.28677064682539677,0.28677064682539677,50.0,7.25,112
Washer_Dryer_2015-07-02_02,Washer Dryer,Appliance2,2015-07-02 21:04:00,2015-07-02 22:55:00,2015-07-03 02:34:00,2015-07-03 04:25:00,111,0.5262029543650794,0.2631014771825397,0.2631014771825397,50.0,5.5,111
Washer_Dryer_2015-07-06_01,Washer Dryer,Appliance2,2015-07-06 14:34:00,2015-07-06 16:25:00,2015-07-07 00:34:00,2015-07-07 02:25:00,111,0.5113161805555554,0.2556580902777777,0.2556580902777777,50.0,10.0,111
Washer_Dryer_2015-07-06_02,Washer Dryer,Appliance2,2015-07-06 17:17:00,2015-07-06 19:03:00,2015-07-07 02:32:00,2015-07-07 04:18:00,106,0.46638490674603184,0.23319245337301592,0.23319245337301592,50.0,9.25,106
Washing_Machine_2013-12-24_01,Washing Machine,Appliance3,2013-12-24 12:22:00,2013-12-24 12:51:00,2013-12-25 06:07:00,2013-12-25 06:36:00,29,0.02102990079365079,0.010514950396825396,0.010514950396825396,50.0,17.75,29
Washing_Machine_2013-12-28_01,Washing Machine,Appliance3,2013-12-28 11:27:00,2013-12-28 12:42:00,2013-12-29 06:12:00,2013-12-29 07:27:00,75,0.21900983531746035,0.10950491765873017,0.10950491765873017,50.0,18.75,75
Washing_Machine_2013-12-29_01,Washing Machine,Appliance3,2013-12-29 13:08:00,2013-12-29 14:19:00,2013-12-30 06:08:00,2013-12-30 07:19:00,71,0.16742554365079362,0.08371277182539681,0.08371277182539681,50.0,17.0,71
Washing_Machine_2013-12-29_02,Washing Machine,Appliance3,2013-12-29 14:45:00,2013-12-29 15:50:00,2013-12-29 14:45:00,2013-12-29 15:50:00,65,0.11978572619047623,0.11978572619047623,0.0,0.0,0.0,65
Washing_Machine_2013-12-29_04,Washing Machine,Appliance3,2013-12-29 16:47:00,2013-12-29 17:59:00,2013-12-29 16:47:00,2013-12-29 17:59:00,72,0.1456830595238095,0.1456830595238095,0.0,0.0,0.0,72
Washing_Machine_2013-12-30_01,Washing Machine,Appliance3,2013-12-30 18:39:00,2013-12-30 19:54:00,2013-12-31 06:09:00,2013-12-31 07:24:00,75,0.17967938095238095,0.08983969047619048,0.08983969047619048,50.0,11.5,75
Washing_Machine_2013-12-31_01,Washing Machine,Appliance3,2013-12-31 11:22:00,2013-12-31 13:06:00,2014-01-01 06:07:00,2014-01-01 07:51:00,104,0.42844673520923526,0.22248846230158725,0.205958272907648,48.07091663496203,18.75,104
Washing_Machine_2014-01-03_01,Washing Machine,Appliance3,2014-01-03 08:09:00,2014-01-03 09:25:00,2014-01-04 06:09:00,2014-01-04 07:25:00,76,0.1879116812770563,0.09395584063852815,0.09395584063852815,50.0,22.0,76
Washing_Machine_2014-01-04_01,Washing Machine,Appliance3,2014-01-04 08:54:00,2014-01-04 10:05:00,2014-01-05 06:09:00,2014-01-05 07:20:00,71,0.29271283333333337,0.14635641666666668,0.14635641666666668,50.0,21.25,71
Washing_Machine_2014-01-11_01,Washing Machine,Appliance3,2014-01-11 10:57:00,2014-01-11 12:19:00,2014-01-12 06:12:00,2014-01-12 07:34:00,82,0.2741963412698411,0.13832239682539677,0.13587394444444434,49.553522054741265,19.25,82
Washing_Machine_2014-01-11_02,Washing Machine,Appliance3,2014-01-11 17:10:00,2014-01-11 18:29:00,2014-01-11 17:10:00,2014-01-11 18:29:00,79,0.21125338095238086,0.21125338095238086,0.0,0.0,0.0,79
Washing_Machine_2014-01-12_01,Washing Machine,Appliance3,2014-01-12 07:36:00,2014-01-12 08:48:00,2014-01-13 06:06:00,2014-01-13 07:18:00,72,0.2828996075036075,0.14144980375180374,0.14144980375180374,50.0,22.5,72
Washing_Machine_2014-01-12_02,Washing Machine,Appliance3,2014-01-12 14:28:00,2014-01-12 15:43:00,2014-01-13 07:28:00,2014-01-13 08:43:00,75,0.18492893055555554,0.18469418055555553,0.0002347500000000058,0.1269406573080696,17.0,75
Washing_Machine_2014-01-12_03,Washing Machine,Appliance3,2014-01-12 22:15:00,2014-01-12 23:31:00,2014-01-12 22:15:00,2014-01-12 23:31:00,76,0.19074398376623378,0.19074398376623378,0.0,0.0,0.0,76
Washing_Machine_2014-01-16_01,Washing Machine,Appliance3,2014-01-16 18:52:00,2014-01-16 20:21:00,2014-01-17 06:07:00,2014-01-17 07:36:00,89,0.31428873899711407,0.15937014475108227,0.1549185942460318,49.29180559900822,11.25,89
Washing_Machine_2014-01-17_01,Washing Machine,Appliance3,2014-01-17 20:05:00,2014-01-17 21:22:00,2014-01-18 06:05:00,2014-01-18 07:22:00,77,0.2294960238095238,0.1147480119047619,0.1147480119047619,50.0,10.0,77
Washing_Machine_2014-01-23_01,Washing Machine,Appliance3,2014-01-23 06:50:00,2014-01-23 08:08:00,2014-01-24 06:05:00,2014-01-24 07:23:00,78,0.12602185037878788,0.11817090593434339,0.007850944444444494,6.229827939239632,23.25,78
Washing_Machine_2014-01-23_02,Washing Machine,Appliance3,2014-01-23 08:59:00,2014-01-23 10:26:00,2014-01-24 07:29:00,2014-01-24 08:56:00,87,0.3201852857142856,0.32016678571428564,1.8499999999976868e-05,0.0057779044901161295,22.5,87
Washing_Machine_2014-03-08_01,Washing Machine,Appliance3,2014-03-08 11:24:00,2014-03-08 12:37:00,2014-03-09 06:09:00,2014-03-09 07:22:00,73,0.1721174577922078,0.0860587288961039,0.0860587288961039,50.0,18.75,73
Washing_Machine_2014-03-08_02,Washing Machine,Appliance3,2014-03-08 17:39:00,2014-03-08 19:07:00,2014-03-09 07:24:00,2014-03-09 08:52:00,88,0.3380191808608059,0.3367224695512821,0.0012967113095238014,0.38362062952213904,13.75,88
Washing_Machine_2014-03-11_01,Washing Machine,Appliance3,2014-03-11 18:39:00,2014-03-11 20:02:00,2014-03-12 06:09:00,2014-03-12 07:32:00,83,0.28735154761904763,0.14397110714285716,0.14338044047619047,49.8972222924218,11.5,83
Washing_Machine_2014-04-02_01,Washing Machine,Appliance3,2014-04-02 19:21:00,2014-04-02 20:29:00,2014-04-03 06:06:00,2014-04-03 07:14:00,68,0.13523759235209235,0.06761879617604617,0.06761879617604617,50.0,10.75,68
Washing_Machine_2014-04-03_01,Washing Machine,Appliance3,2014-04-03 18:46:00,2014-04-03 20:11:00,2014-04-04 06:01:00,2014-04-04 07:26:00,85,0.25824721031746023,0.12912360515873011,0.12912360515873011,50.0,11.25,85
Washing_Machine_2014-04-03_02,Washing Machine,Appliance3,2014-04-03 21:14:00,2014-04-03 22:36:00,2014-04-04 07:29:00,2014-04-04 08:51:00,82,0.27506249801587307,0.2750257123015874,3.678571428566979e-05,0.013373584022183567,10.25,82
Washing_Machine_2014-04-04_01,Washing Machine,Appliance3,2014-04-04 07:30:00,2014-04-04 09:03:00,2014-04-05 06:00:00,2014-04-05 07:33:00,93,0.3361434623015872,0.1691347311507936,0.1670087311507936,49.683765975181664,22.5,93
Washing_Machine_2014-04-04_02,Washing Machine,Appliance3,2014-04-04 09:54:00,2014-04-04 11:09:00,2014-04-04 09:54:00,2014-04-04 11:09:00,75,0.18315051190476198,0.18315051190476198,0.0,0.0,0.0,75
Washing_Machine_2014-04-06_01,Washing Machine,Appliance3,2014-04-06 09:18:00,2014-04-06 10:31:00,2014-04-07 06:03:00,2014-04-07 07:16:00,73,0.17732121446608937,0.08866060723304468,0.08866060723304468,50.0,20.75,73
Washing_Machine_2014-04-06_02,Washing Machine,Appliance3,2014-04-06 10:50:00,2014-04-06 12:16:00,2014-04-07 07:20:00,2014-04-07 08:46:00,86,0.18666099765512267,0.18340126352813854,0.003259734126984132,1.7463391752608435,20.5,85
Washing_Machine_2014-04-06_03,Washing Machine,Appliance3,2014-04-06 12:28:00,2014-04-06 14:00:00,2014-04-06 12:28:00,2014-04-06 14:00:00,92,0.18736581684981676,0.18736581684981676,0.0,0.0,0.0,92
Washing_Machine_2014-04-07_01,Washing Machine,Appliance3,2014-04-07 21:37:00,2014-04-07 22:45:00,2014-04-08 06:07:00,2014-04-08 07:15:00,68,0.12395933333333334,0.06197966666666667,0.06197966666666667,50.0,8.5,68
Washing_Machine_2014-04-09_01,Washing Machine,Appliance3,2014-04-09 15:37:00,2014-04-09 16:53:00,2014-04-10 06:07:00,2014-04-10 07:23:00,76,0.1972221852453102,0.0986110926226551,0.0986110926226551,50.0,14.5,76
Washing_Machine_2014-04-30_01,Washing Machine,Appliance3,2014-04-30 19:04:00,2014-04-30 21:43:00,2014-05-01 06:04:00,2014-05-01 08:43:00,159,0.15252600595238022,0.07698944742063527,0.07553655853174496,49.523724206957894,11.0,159
Washing_Machine_2014-05-01_01,Washing Machine,Appliance3,2014-05-01 22:45:00,2014-05-01 23:57:00,2014-05-02 06:00:00,2014-05-02 07:12:00,72,0.16140160317460317,0.08070080158730158,0.08070080158730158,50.0,7.25,72
Washing_Machine_2014-05-03_01,Washing Machine,Appliance3,2014-05-03 08:42:00,2014-05-03 09:53:00,2014-05-04 06:12:00,2014-05-04 07:23:00,71,0.18907469047619047,0.09453734523809523,0.09453734523809523,50.0,21.5,71
Washing_Machine_2014-05-03_02,Washing Machine,Appliance3,2014-05-03 10:39:00,2014-05-03 11:52:00,2014-05-04 07:24:00,2014-05-04 08:37:00,73,0.12346010714285713,0.12340423214285715,5.587499999998302e-05,0.045257534027027375,20.75,65
Washing_Machine_2014-05-03_03,Washing Machine,Appliance3,2014-05-03 16:40:00,2014-05-03 18:13:00,2014-05-03 16:40:00,2014-05-03 18:13:00,93,0.23918343001443018,0.23918343001443018,0.0,0.0,0.0,93
Washing_Machine_2014-05-05_01,Washing Machine,Appliance3,2014-05-05 09:48:00,2014-05-05 11:01:00,2014-05-06 06:03:00,2014-05-06 07:16:00,73,0.11835518047230546,0.05917759023615273,0.05917759023615273,50.0,20.25,66
Washing_Machine_2014-05-09_01,Washing Machine,Appliance3,2014-05-09 07:28:00,2014-05-09 08:33:00,2014-05-10 06:13:00,2014-05-10 07:18:00,65,0.12308564087301586,0.061683320436507934,0.06140232043650793,49.88585183535344,22.75,65
Washing_Machine_2014-05-12_01,Washing Machine,Appliance3,2014-05-12 16:32:00,2014-05-12 17:48:00,2014-05-13 06:02:00,2014-05-13 07:18:00,76,0.1734459484126984,0.0867229742063492,0.0867229742063492,50.0,13.5,76
Washing_Machine_2014-05-13_01,Washing Machine,Appliance3,2014-05-13 07:15:00,2014-05-13 08:51:00,2014-05-14 06:00:00,2014-05-14 07:36:00,96,0.3496445111832614,0.1941265726911978,0.1555179384920636,44.4788731176595,22.75,96
Washing_Machine_2014-05-16_01,Washing Machine,Appliance3,2014-05-16 08:38:00,2014-05-16 10:02:00,2014-05-17 06:08:00,2014-05-17 07:32:00,84,0.2123047361111112,0.10621761805555559,0.10608711805555561,49.96926587640238,21.5,84
Washing_Machine_2014-05-17_01,Washing Machine,Appliance3,2014-05-17 07:19:00,2014-05-17 08:36:00,2014-05-18 06:04:00,2014-05-18 07:21:00,77,0.20642358928571425,0.10940579464285712,0.09701779464285713,46.99937394682796,22.75,77
Washing_Machine_2014-05-18_01,Washing Machine,Appliance3,2014-05-18 10:43:00,2014-05-18 11:53:00,2014-05-19 06:13:00,2014-05-19 07:23:00,70,0.15240945238095238,0.07620472619047619,0.07620472619047619,50.0,19.5,70
Washing_Machine_2014-05-18_02,Washing Machine,Appliance3,2014-05-18 15:53:00,2014-05-18 17:03:00,2014-05-19 07:23:00,2014-05-19 08:33:00,70,0.18024038293650801,0.17788656944444453,0.0023538134920634834,1.3059301437972668,15.5,70
Washing_Machine_2014-05-19_01,Washing Machine,Appliance3,2014-05-19 17:46:00,2014-05-19 19:10:00,2014-05-20 06:01:00,2014-05-20 07:25:00,84,0.30363385461760467,0.15181692730880234,0.15181692730880234,50.0,12.25,84
Washing_Machine_2014-05-23_01,Washing Machine,Appliance3,2014-05-23 13:48:00,2014-05-23 15:06:00,2014-05-24 06:03:00,2014-05-24 07:21:00,78,0.2519534399350649,0.12597671996753246,0.12597671996753246,50.0,16.25,75
Washing_Machine_2014-05-24_01,Washing Machine,Appliance3,2014-05-24 09:19:00,2014-05-24 10:25:00,2014-05-25 06:04:00,2014-05-25 07:10:00,66,0.12195427182539688,0.06097713591269844,0.06097713591269844,50.0,20.75,66
Washing_Machine_2014-05-24_02,Washing Machine,Appliance3,2014-05-24 22:45:00,2014-05-24 23:55:00,2014-05-25 07:15:00,2014-05-25 08:25:00,70,0.16503644246031746,0.12892644246031745,0.03611,21.880015990215345,8.5,70
Washing_Machine_2014-05-25_01,Washing Machine,Appliance3,2014-05-25 09:52:00,2014-05-25 11:31:00,2014-05-26 06:07:00,2014-05-26 07:46:00,99,0.28341978174603194,0.1483079940476191,0.13511178769841284,47.671968013680996,20.25,95
Washing_Machine_2014-05-25_02,Washing Machine,Appliance3,2014-05-25 16:05:00,2014-05-25 17:25:00,2014-05-25 16:05:00,2014-05-25 17:25:00,80,0.2464275992063492,0.2464275992063492,0.0,0.0,0.0,80
Washing_Machine_2014-05-26_01,Washing Machine,Appliance3,2014-05-26 21:29:00,2014-05-26 22:45:00,2014-05-27 06:14:00,2014-05-27 07:30:00,76,0.22186233333333338,0.11093116666666669,0.11093116666666669,50.0,8.75,76
Washing_Machine_2014-05-31_01,Washing Machine,Appliance3,2014-05-31 15:10:00,2014-05-31 16:20:00,2014-06-01 06:10:00,2014-06-01 07:20:00,70,0.14116935912698408,0.07058467956349204,0.07058467956349204,50.0,15.0,70
Washing_Machine_2014-05-31_02,Washing Machine,Appliance3,2014-05-31 22:24:00,2014-05-31 23:34:00,2014-06-01 07:24:00,2014-06-01 08:34:00,70,0.1519639265873015,0.15080763690476182,0.0011562896825396962,0.7608974764648643,9.0,62
Washing_Machine_2014-06-13_01,Washing Machine,Appliance3,2014-06-13 07:53:00,2014-06-13 09:14:00,2014-06-14 06:08:00,2014-06-14 07:29:00,81,0.27217757341269827,0.13608878670634914,0.13608878670634914,50.0,22.25,81
Washing_Machine_2014-06-14_01,Washing Machine,Appliance3,2014-06-14 08:27:00,2014-06-14 09:44:00,2014-06-15 06:12:00,2014-06-15 07:29:00,77,0.21238810894660884,0.10619405447330442,0.10619405447330442,50.0,21.75,77
Washing_Machine_2014-06-14_02,Washing Machine,Appliance3,2014-06-14 13:55:00,2014-06-14 15:05:00,2014-06-14 13:55:00,2014-06-14 15:05:00,70,0.13408977362914862,0.13408977362914862,0.0,0.0,0.0,66
