event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Tumble_Dryer_2015-03-08_04,Tumble Dryer,Appliance2,2015-03-08 19:07:00,2015-03-08 19:48:00,2015-03-08 19:07:00,2015-03-08 19:48:00,41,0.23275006944444446,0.23275006944444446,0.0,0.0,0.0,41
Tumble_Dryer_2015-03-08_05,Tumble Dryer,Appliance2,2015-03-08 19:54:00,2015-03-08 21:55:00,2015-03-08 19:54:00,2015-03-08 21:55:00,121,0.8049840694444444,0.8049840694444444,0.0,0.0,0.0,121
Tumble_Dryer_2015-03-12_01,Tumble Dryer,Appliance2,2015-03-12 20:26:00,2015-03-12 22:32:00,2015-03-13 06:11:00,2015-03-13 08:17:00,126,0.835297380952381,0.5573190178571427,0.2779783630952384,33.27896979376324,9.75,126
Tumble_Dryer_2015-03-14_01,Tumble Dryer,Appliance2,2015-03-14 13:50:00,2015-03-14 15:57:00,2015-03-15 06:05:00,2015-03-15 08:12:00,127,0.7066620436507939,0.46999434126984124,0.23666770238095264,33.49093169887373,16.25,108
Tumble_Dryer_2015-03-15_01,Tumble Dryer,Appliance2,2015-03-15 17:27:00,2015-03-15 19:08:00,2015-03-16 06:12:00,2015-03-16 07:53:00,101,0.6479606051587303,0.3780967658730159,0.26986383928571445,41.64818619175253,12.75,101
Tumble_Dryer_2015-03-17_01,Tumble Dryer,Appliance2,2015-03-17 08:08:00,2015-03-17 10:09:00,2015-03-18 06:08:00,2015-03-18 08:09:00,121,0.5618980357142853,0.35016314682539673,0.21173488888888858,37.682083835678654,22.0,86
Tumble_Dryer_2015-03-20_01,Tumble Dryer,Appliance2,2015-03-20 08:29:00,2015-03-20 10:10:00,2015-03-21 06:14:00,2015-03-21 07:55:00,101,0.43322024404761916,0.255023574404762,0.1781966696428572,41.13304308634062,21.75,70
Washing_Machine_2014-03-07_01,Washing Machine,Appliance3,2014-03-07 16:20:00,2014-03-07 16:54:00,2014-03-08 06:05:00,2014-03-08 06:39:00,34,0.10961811471861474,0.05480905735930737,0.05480905735930737,50.0,13.75,34
Washing_Machine_2014-03-07_02,Washing Machine,Appliance3,2014-03-07 16:55:00,2014-03-07 17:18:00,2014-03-08 06:40:00,2014-03-08 07:03:00,23,0.15506569913419915,0.07753284956709958,0.07753284956709958,50.0,13.75,23
Washing_Machine_2014-03-09_01,Washing Machine,Appliance3,2014-03-09 11:15:00,2014-03-09 12:43:00,2014-03-10 06:00:00,2014-03-10 07:28:00,88,0.028576499999999998,0.014288249999999999,0.014288249999999999,50.0,18.75,71
Washing_Machine_2014-03-12_01,Washing Machine,Appliance3,2014-03-12 11:03:00,2014-03-12 12:31:00,2014-03-13 06:03:00,2014-03-13 07:31:00,88,0.018082494047619045,0.009065247023809522,0.009017247023809523,49.86727494594055,19.0,65
Washing_Machine_2014-03-13_01,Washing Machine,Appliance3,2014-03-13 07:10:00,2014-03-13 08:36:00,2014-03-14 06:10:00,2014-03-14 07:36:00,86,0.09344989141414144,0.08065919696969692,0.012790694444444514,13.687222372212348,23.0,85
Washing_Machine_2014-03-17_02,Washing Machine,Appliance3,2014-03-17 10:00:00,2014-03-17 10:07:00,2014-03-18 06:00:00,2014-03-18 06:07:00,7,0.00014000000000000001,7.000000000000001e-05,7.000000000000001e-05,50.0,20.0,7
Washing_Machine_2014-03-17_03,Washing Machine,Appliance3,2014-03-17 10:28:00,2014-03-17 11:55:00,2014-03-18 06:13:00,2014-03-18 07:40:00,87,0.03392349404761903,0.02033617757936507,0.013587316468253962,40.05282135496183,19.75,71
Washing_Machine_2014-03-23_01,Washing Machine,Appliance3,2014-03-23 10:34:00,2014-03-23 12:02:00,2014-03-24 06:04:00,2014-03-24 07:32:00,88,0.029641265512265508,0.014920632756132753,0.014720632756132754,49.662632487946176,19.5,78
Washing_Machine_2014-03-25_01,Washing Machine,Appliance3,2014-03-25 09:46:00,2014-03-25 09:53:00,2014-03-26 06:01:00,2014-03-26 06:08:00,7,0.0019167676767676766,0.0009583838383838383,0.0009583838383838383,50.0,20.25,7
Washing_Machine_2014-03-26_03,Washing Machine,Appliance3,2014-03-26 12:38:00,2014-03-26 14:06:00,2014-03-27 06:08:00,2014-03-27 07:36:00,88,0.022427156926406924,0.01225275523088023,0.010174401695526693,45.366435562533624,17.5,69
Washing_Machine_2014-03-30_01,Washing Machine,Appliance3,2014-03-30 23:22:00,2014-03-31 01:01:00,2014-03-31 06:07:00,2014-03-31 07:46:00,99,0.16688885028860037,0.09114563347763349,0.07574321681096688,45.38542669566263,6.75,99
Washing_Machine_2014-04-01_01,Washing Machine,Appliance3,2014-04-01 15:25:00,2014-04-01 16:57:00,2014-04-02 06:10:00,2014-04-02 07:42:00,92,0.028467302669552663,0.01751204419191919,0.010955258477633473,38.48365475577959,14.75,83
Washing_Machine_2014-04-03_01,Washing Machine,Appliance3,2014-04-03 11:34:00,2014-04-03 13:01:00,2014-04-04 06:04:00,2014-04-04 07:31:00,87,0.14137863010600507,0.07072650255300254,0.07065212755300253,49.9736965197837,18.5,86
Washing_Machine_2014-04-05_01,Washing Machine,Appliance3,2014-04-05 08:19:00,2014-04-05 08:38:00,2014-04-06 06:04:00,2014-04-06 06:23:00,19,0.004953853715728715,0.0024769268578643576,0.0024769268578643576,50.0,21.75,15
Washing_Machine_2014-04-05_02,Washing Machine,Appliance3,2014-04-05 10:37:00,2014-04-05 11:00:00,2014-04-06 06:37:00,2014-04-06 07:00:00,23,0.08121149999999999,0.040605749999999996,0.040605749999999996,50.0,20.0,15
Washing_Machine_2014-04-05_04,Washing Machine,Appliance3,2014-04-05 11:05:00,2014-04-05 12:03:00,2014-04-06 07:05:00,2014-04-06 08:03:00,58,0.020649770743145748,0.01726035696248196,0.003389413780663788,16.413808283023346,20.0,58
Washing_Machine_2014-04-06_01,Washing Machine,Appliance3,2014-04-06 18:20:00,2014-04-06 19:48:00,2014-04-07 06:05:00,2014-04-07 07:33:00,88,0.152714748015873,0.07722091567460317,0.07549383234126984,49.434539441746054,11.75,88
Washing_Machine_2014-04-07_01,Washing Machine,Appliance3,2014-04-07 07:36:00,2014-04-07 09:03:00,2014-04-08 06:06:00,2014-04-08 07:33:00,87,0.11749315963203467,0.059624183982684,0.057868975649350674,49.253059353059236,22.5,86
Washing_Machine_2014-04-07_02,Washing Machine,Appliance3,2014-04-07 10:26:00,2014-04-07 11:53:00,2014-04-07 10:26:00,2014-04-07 11:53:00,87,0.11848673809523808,0.11848673809523808,0.0,0.0,0.0,34
Washing_Machine_2014-04-07_03,Washing Machine,Appliance3,2014-04-07 14:26:00,2014-04-07 15:54:00,2014-04-07 14:26:00,2014-04-07 15:54:00,88,0.17741096031746015,0.17741096031746015,0.0,0.0,0.0,83
Washing_Machine_2014-04-07_04,Washing Machine,Appliance3,2014-04-07 17:12:00,2014-04-07 18:42:00,2014-04-07 17:12:00,2014-04-07 18:42:00,90,0.19815905158730163,0.19815905158730163,0.0,0.0,0.0,90
Washing_Machine_2014-04-11_01,Washing Machine,Appliance3,2014-04-11 11:42:00,2014-04-11 13:09:00,2014-04-12 06:12:00,2014-04-12 07:39:00,87,0.027642539682539692,0.01660097817460318,0.01104156150793651,39.944092094080894,18.5,42
Washing_Machine_2014-04-11_02,Washing Machine,Appliance3,2014-04-11 13:52:00,2014-04-11 15:20:00,2014-04-11 13:52:00,2014-04-11 15:20:00,88,0.02903367261904762,0.02903367261904762,0.0,0.0,0.0,78
Washing_Machine_2014-04-22_01,Washing Machine,Appliance3,2014-04-22 09:03:00,2014-04-22 10:30:00,2014-04-23 06:03:00,2014-04-23 07:30:00,87,0.1995497738095238,0.0997748869047619,0.0997748869047619,50.0,21.0,81
Washing_Machine_2014-04-22_02,Washing Machine,Appliance3,2014-04-22 13:50:00,2014-04-22 15:21:00,2014-04-22 13:50:00,2014-04-22 15:21:00,91,0.028619218434343438,0.028619218434343438,0.0,0.0,0.0,77
Washing_Machine_2014-04-23_01,Washing Machine,Appliance3,2014-04-23 07:02:00,2014-04-23 08:29:00,2014-04-24 06:02:00,2014-04-24 07:29:00,87,0.07445071329365076,0.0610787986111111,0.013371914682539655,17.960761006812312,23.0,85
Washing_Machine_2014-04-24_01,Washing Machine,Appliance3,2014-04-24 07:41:00,2014-04-24 09:07:00,2014-04-25 06:11:00,2014-04-25 07:37:00,86,0.10423657738095236,0.05254745535714284,0.05168912202380952,49.58827632540333,22.5,76
Washing_Machine_2014-04-24_02,Washing Machine,Appliance3,2014-04-24 14:50:00,2014-04-24 16:26:00,2014-04-24 14:50:00,2014-04-24 16:26:00,96,0.029745299603174596,0.029745299603174596,0.0,0.0,0.0,84
Washing_Machine_2014-04-25_01,Washing Machine,Appliance3,2014-04-25 07:48:00,2014-04-25 09:23:00,2014-04-26 06:03:00,2014-04-26 07:38:00,95,0.20856236507936515,0.10770028670634926,0.10086207837301589,48.360632242847075,22.25,95
Washing_Machine_2014-04-27_01,Washing Machine,Appliance3,2014-04-27 09:20:00,2014-04-27 10:52:00,2014-04-28 06:05:00,2014-04-28 07:37:00,92,0.03708219047619049,0.021170974206349207,0.015911216269841284,42.90797297979865,20.75,80
Washing_Machine_2014-04-27_02,Washing Machine,Appliance3,2014-04-27 14:32:00,2014-04-27 15:59:00,2014-04-27 14:32:00,2014-04-27 15:59:00,87,0.1220708948412698,0.1220708948412698,0.0,0.0,0.0,75
Washing_Machine_2014-04-29_01,Washing Machine,Appliance3,2014-04-29 10:47:00,2014-04-29 12:17:00,2014-04-30 06:02:00,2014-04-30 07:32:00,90,0.03327250865800867,0.016766504329004336,0.016506004329004332,49.60853567929375,19.25,78
Washing_Machine_2014-04-30_01,Washing Machine,Appliance3,2014-04-30 09:46:00,2014-04-30 12:10:00,2014-05-01 06:01:00,2014-05-01 08:25:00,144,0.07285836544011544,0.060394786886724394,0.012463578553391044,17.106585466339137,20.25,124
Washing_Machine_2014-05-08_03,Washing Machine,Appliance3,2014-05-08 11:32:00,2014-05-08 13:56:00,2014-05-09 06:02:00,2014-05-09 08:26:00,144,0.0495224007936508,0.034968078373015875,0.014554322420634924,29.389371652799422,18.5,113
Washing_Machine_2014-05-09_01,Washing Machine,Appliance3,2014-05-09 12:51:00,2014-05-09 15:15:00,2014-05-10 06:06:00,2014-05-10 08:30:00,144,0.05595320833333334,0.040219140873015875,0.015734067460317462,28.12004517521851,17.25,116
Washing_Machine_2014-05-11_01,Washing Machine,Appliance3,2014-05-11 13:58:00,2014-05-11 16:25:00,2014-05-12 06:13:00,2014-05-12 08:40:00,147,0.2299563968253967,0.13686448611111107,0.09309191071428563,40.48241840602906,16.25,144
Washing_Machine_2014-05-14_02,Washing Machine,Appliance3,2014-05-14 11:23:00,2014-05-14 12:50:00,2014-05-15 06:08:00,2014-05-15 07:35:00,87,0.02771137662337663,0.015844549422799427,0.011866827200577204,42.822943666272586,18.75,77
Washing_Machine_2014-05-16_01,Washing Machine,Appliance3,2014-05-16 07:19:00,2014-05-16 08:46:00,2014-05-17 06:04:00,2014-05-17 07:31:00,87,0.031000841269841276,0.015796374007936514,0.015204467261904761,49.04533760732554,22.75,77
Washing_Machine_2014-05-16_03,Washing Machine,Appliance3,2014-05-16 23:23:00,2014-05-17 00:50:00,2014-05-16 23:23:00,2014-05-17 00:50:00,87,0.19089683333333335,0.19089683333333335,0.0,0.0,0.0,87
Washing_Machine_2014-05-17_01,Washing Machine,Appliance3,2014-05-17 10:01:00,2014-05-17 11:26:00,2014-05-18 06:01:00,2014-05-18 07:26:00,85,0.028662726190476186,0.014331363095238093,0.014331363095238093,50.0,20.0,73
Washing_Machine_2014-05-19_04,Washing Machine,Appliance3,2014-05-19 10:27:00,2014-05-19 10:39:00,2014-05-20 06:12:00,2014-05-20 06:24:00,12,0.001190909090909091,0.0005954545454545455,0.0005954545454545455,50.0,19.75,7
Washing_Machine_2014-05-21_01,Washing Machine,Appliance3,2014-05-21 10:08:00,2014-05-21 11:36:00,2014-05-22 06:08:00,2014-05-22 07:36:00,88,0.037244702380952385,0.021732390873015872,0.015512311507936513,41.64971262025654,20.0,80
Washing_Machine_2014-05-22_02,Washing Machine,Appliance3,2014-05-22 11:35:00,2014-05-22 13:06:00,2014-05-23 06:05:00,2014-05-23 07:36:00,91,0.02517787499999999,0.013166548611111106,0.012011326388888882,47.70587823193533,18.5,80
Washing_Machine_2014-05-25_01,Washing Machine,Appliance3,2014-05-25 12:28:00,2014-05-25 13:59:00,2014-05-26 06:13:00,2014-05-26 07:44:00,91,0.03868469642857142,0.023402679563492065,0.015282016865079354,39.50403719283807,17.75,83
Washing_Machine_2014-05-26_02,Washing Machine,Appliance3,2014-05-26 08:44:00,2014-05-26 10:13:00,2014-05-27 06:14:00,2014-05-27 07:43:00,89,0.02933509271284271,0.018149228986291482,0.011185863726551226,38.13133926675517,21.5,71
Washing_Machine_2014-05-26_03,Washing Machine,Appliance3,2014-05-26 15:22:00,2014-05-26 16:55:00,2014-05-26 15:22:00,2014-05-26 16:55:00,93,0.13578438293650794,0.13578438293650794,0.0,0.0,0.0,74
Washing_Machine_2014-05-26_04,Washing Machine,Appliance3,2014-05-26 18:03:00,2014-05-26 19:32:00,2014-05-26 18:03:00,2014-05-26 19:32:00,89,0.14444062698412702,0.14444062698412702,0.0,0.0,0.0,85
Washing_Machine_2014-05-28_01,Washing Machine,Appliance3,2014-05-28 08:26:00,2014-05-28 08:38:00,2014-05-29 06:11:00,2014-05-29 06:23:00,12,0.001702857142857143,0.0008514285714285714,0.0008514285714285714,50.0,21.75,12
Washing_Machine_2014-05-30_01,Washing Machine,Appliance3,2014-05-30 09:16:00,2014-05-30 10:43:00,2014-05-31 06:01:00,2014-05-31 07:28:00,87,0.028521226190476184,0.014260613095238092,0.014260613095238092,50.0,20.75,71
Washing_Machine_2014-06-01_01,Washing Machine,Appliance3,2014-06-01 14:49:00,2014-06-01 16:20:00,2014-06-02 06:04:00,2014-06-02 07:35:00,91,0.019192426587301584,0.010618713293650793,0.008573713293650791,44.67237769362357,15.25,70
Washing_Machine_2014-06-01_02,Washing Machine,Appliance3,2014-06-01 17:16:00,2014-06-01 20:06:00,2014-06-01 17:16:00,2014-06-01 20:06:00,170,0.406734597222222,0.406734597222222,0.0,0.0,0.0,170
Washing_Machine_2014-06-02_01,Washing Machine,Appliance3,2014-06-02 10:51:00,2014-06-02 12:55:00,2014-06-03 06:06:00,2014-06-03 08:10:00,124,0.05766921482683981,0.042336468885281385,0.015332745941558423,26.587401939834308,19.25,97
Washing_Machine_2014-06-02_03,Washing Machine,Appliance3,2014-06-02 14:52:00,2014-06-02 16:21:00,2014-06-02 14:52:00,2014-06-02 16:21:00,89,0.05956418849206353,0.05956418849206353,0.0,0.0,0.0,80
Washing_Machine_2014-06-04_02,Washing Machine,Appliance3,2014-06-04 14:07:00,2014-06-04 14:14:00,2014-06-05 06:07:00,2014-06-05 06:14:00,7,0.00026285714285714286,0.00013142857142857143,0.00013142857142857143,50.0,16.0,7
Washing_Machine_2014-06-07_01,Washing Machine,Appliance3,2014-06-07 13:03:00,2014-06-07 14:30:00,2014-06-08 06:03:00,2014-06-08 07:30:00,87,0.035371353174603166,0.017685676587301583,0.017685676587301583,50.0,17.0,74
Washing_Machine_2014-06-08_01,Washing Machine,Appliance3,2014-06-08 13:08:00,2014-06-08 14:35:00,2014-06-09 06:08:00,2014-06-09 07:35:00,87,0.04439504365079366,0.02459087698412698,0.019804166666666678,44.608958654132636,17.0,67
Washing_Machine_2014-06-14_01,Washing Machine,Appliance3,2014-06-14 08:46:00,2014-06-14 10:14:00,2014-06-15 06:01:00,2014-06-15 07:29:00,88,0.05583379761904761,0.027916898809523805,0.027916898809523805,50.0,21.25,79
Washing_Machine_2014-06-14_02,Washing Machine,Appliance3,2014-06-14 14:11:00,2014-06-14 15:39:00,2014-06-14 14:11:00,2014-06-14 15:39:00,88,0.16493630228105227,0.16493630228105227,0.0,0.0,0.0,88
Washing_Machine_2014-06-15_01,Washing Machine,Appliance3,2014-06-15 16:02:00,2014-06-15 17:30:00,2014-06-16 06:02:00,2014-06-16 07:30:00,88,0.13849824801587307,0.06924912400793654,0.06924912400793654,50.0,14.0,78
Washing_Machine_2014-06-21_01,Washing Machine,Appliance3,2014-06-21 08:50:00,2014-06-21 10:18:00,2014-06-22 06:05:00,2014-06-22 07:33:00,88,0.02837809523809524,0.01516232142857143,0.013215773809523811,46.57033426183844,21.25,76
Washing_Machine_2014-06-22_01,Washing Machine,Appliance3,2014-06-22 11:34:00,2014-06-22 13:07:00,2014-06-23 06:04:00,2014-06-23 07:37:00,93,0.03610416666666667,0.021167551587301586,0.014936615079365088,41.37089000631991,18.5,82
Washing_Machine_2014-06-22_02,Washing Machine,Appliance3,2014-06-22 15:53:00,2014-06-22 17:26:00,2014-06-22 15:53:00,2014-06-22 17:26:00,93,0.1448521408730157,0.1448521408730157,0.0,0.0,0.0,88
Washing_Machine_2014-06-24_01,Washing Machine,Appliance3,2014-06-24 12:16:00,2014-06-24 13:51:00,2014-06-25 06:01:00,2014-06-25 07:36:00,95,0.03530686111111111,0.020627180555555555,0.014679680555555553,41.57741609869659,17.75,88
Washing_Machine_2014-06-26_01,Washing Machine,Appliance3,2014-06-26 19:13:00,2014-06-26 19:55:00,2014-06-27 06:13:00,2014-06-27 06:55:00,42,0.06285291666666666,0.03142645833333333,0.03142645833333333,50.0,11.0,42
Washing_Machine_2014-06-30_01,Washing Machine,Appliance3,2014-06-30 17:49:00,2014-06-30 19:25:00,2014-07-01 06:04:00,2014-07-01 07:40:00,96,0.17588605952380945,0.09216996428571425,0.0837160952380952,47.59677683651937,12.25,96
Washing_Machine_2014-07-01_01,Washing Machine,Appliance3,2014-07-01 11:15:00,2014-07-01 12:46:00,2014-07-02 06:00:00,2014-07-02 07:31:00,91,0.022176532661782655,0.01117534966422466,0.011001182997557995,49.60731763318706,18.75,48
Washing_Machine_2014-07-02_01,Washing Machine,Appliance3,2014-07-02 10:01:00,2014-07-02 12:04:00,2014-07-03 06:01:00,2014-07-03 08:04:00,123,0.04913364087301588,0.038815972222222224,0.010317668650793657,20.999194172195175,20.0,95
Washing_Machine_2014-07-04_01,Washing Machine,Appliance3,2014-07-04 00:29:00,2014-07-04 01:59:00,2014-07-04 00:29:00,2014-07-04 01:59:00,90,0.05629878472222223,0.05629878472222223,0.0,0.0,0.0,90
Washing_Machine_2014-07-04_02,Washing Machine,Appliance3,2014-07-04 09:05:00,2014-07-04 10:34:00,2014-07-05 06:05:00,2014-07-05 07:34:00,89,0.02893183874458875,0.015182169372294375,0.013749669372294375,47.524353684108775,21.0,76
Washing_Machine_2014-07-11_01,Washing Machine,Appliance3,2014-07-11 14:49:00,2014-07-11 16:20:00,2014-07-12 06:04:00,2014-07-12 07:35:00,91,0.04766889285714284,0.02618573809523809,0.021483154761904752,45.06745064603626,15.25,75
Washing_Machine_2014-07-12_01,Washing Machine,Appliance3,2014-07-12 10:46:00,2014-07-12 12:14:00,2014-07-13 06:01:00,2014-07-13 07:29:00,88,0.040529373015873005,0.020264686507936502,0.020264686507936502,50.0,19.25,77
Washing_Machine_2014-07-13_01,Washing Machine,Appliance3,2014-07-13 09:28:00,2014-07-13 11:00:00,2014-07-14 06:13:00,2014-07-14 07:45:00,92,0.030610857142857138,0.019193785714285712,0.011417071428571426,37.297457484739304,20.75,81
Washing_Machine_2014-07-13_02,Washing Machine,Appliance3,2014-07-13 11:11:00,2014-07-13 12:39:00,2014-07-13 11:11:00,2014-07-13 12:39:00,88,0.037370067460317444,0.037370067460317444,0.0,0.0,0.0,78
Washing_Machine_2014-07-13_03,Washing Machine,Appliance3,2014-07-13 12:56:00,2014-07-13 14:26:00,2014-07-13 12:56:00,2014-07-13 14:26:00,90,0.0289455119047619,0.0289455119047619,0.0,0.0,0.0,80
Washing_Machine_2014-07-14_01,Washing Machine,Appliance3,2014-07-14 07:10:00,2014-07-14 08:39:00,2014-07-15 06:10:00,2014-07-15 07:39:00,89,0.02654266071428571,0.016729200396825395,0.009813460317460315,36.972406131758085,23.0,77
Washing_Machine_2014-07-14_02,Washing Machine,Appliance3,2014-07-14 08:56:00,2014-07-14 11:23:00,2014-07-14 08:56:00,2014-07-14 11:23:00,147,0.1938168945776447,0.1938168945776447,0.0,0.0,0.0,138
Washing_Machine_2014-07-14_03,Washing Machine,Appliance3,2014-07-14 12:35:00,2014-07-14 14:02:00,2014-07-14 12:35:00,2014-07-14 14:02:00,87,0.031175194083694083,0.031175194083694083,0.0,0.0,0.0,81
Washing_Machine_2014-07-14_04,Washing Machine,Appliance3,2014-07-14 14:20:00,2014-07-14 16:57:00,2014-07-14 14:20:00,2014-07-14 16:57:00,157,0.1205391302308802,0.1205391302308802,0.0,0.0,0.0,132
Washing_Machine_2014-08-03_02,Washing Machine,Appliance3,2014-08-03 07:38:00,2014-08-03 09:06:00,2014-08-04 06:08:00,2014-08-04 07:36:00,88,0.041575853174603175,0.023619557539682545,0.01795629563492063,43.189241503982714,22.5,79
Washing_Machine_2014-08-03_03,Washing Machine,Appliance3,2014-08-03 10:01:00,2014-08-03 11:29:00,2014-08-03 10:01:00,2014-08-03 11:29:00,88,0.029658547619047626,0.029658547619047626,0.0,0.0,0.0,80
Washing_Machine_2014-08-06_01,Washing Machine,Appliance3,2014-08-06 12:32:00,2014-08-06 13:59:00,2014-08-07 06:02:00,2014-08-07 07:29:00,87,0.03860389087301588,0.01930194543650794,0.01930194543650794,50.0,17.5,78
Washing_Machine_2014-08-06_02,Washing Machine,Appliance3,2014-08-06 14:51:00,2014-08-06 16:18:00,2014-08-06 14:51:00,2014-08-06 16:18:00,87,0.050140672619047644,0.050140672619047644,0.0,0.0,0.0,78
Washing_Machine_2014-08-08_02,Washing Machine,Appliance3,2014-08-08 13:16:00,2014-08-08 14:42:00,2014-08-09 06:01:00,2014-08-09 07:27:00,86,0.07916223917748914,0.03958111958874457,0.03958111958874457,50.0,16.75,83
Washing_Machine_2014-08-09_01,Washing Machine,Appliance3,2014-08-09 14:08:00,2014-08-09 14:13:00,2014-08-10 06:08:00,2014-08-10 06:13:00,5,9.142857142857143e-05,4.5714285714285716e-05,4.5714285714285716e-05,50.0,16.0,5
Washing_Machine_2014-08-11_01,Washing Machine,Appliance3,2014-08-11 07:50:00,2014-08-11 09:18:00,2014-08-12 06:05:00,2014-08-12 07:33:00,88,0.02891328968253968,0.01456739484126984,0.01434589484126984,49.61695814894809,22.25,77
Washing_Machine_2014-08-12_01,Washing Machine,Appliance3,2014-08-12 08:21:00,2014-08-12 09:49:00,2014-08-13 06:06:00,2014-08-13 07:34:00,88,0.047404529761904776,0.02496003273809525,0.022444497023809525,47.34673487225765,21.75,76
Washing_Machine_2014-08-13_01,Washing Machine,Appliance3,2014-08-13 09:38:00,2014-08-13 11:05:00,2014-08-14 06:08:00,2014-08-14 07:35:00,87,0.02133899603174603,0.011550998015873013,0.009787998015873016,45.869065261136974,20.5,77
Washing_Machine_2014-08-14_01,Washing Machine,Appliance3,2014-08-14 09:10:00,2014-08-14 10:43:00,2014-08-15 06:10:00,2014-08-15 07:43:00,93,0.03285325198412698,0.020369405753968253,0.012483846230158729,37.998814352351744,21.0,80
Washing_Machine_2014-08-14_02,Washing Machine,Appliance3,2014-08-14 13:10:00,2014-08-14 14:00:00,2014-08-14 13:10:00,2014-08-14 14:00:00,50,0.01727881547619048,0.01727881547619048,0.0,0.0,0.0,29
Washing_Machine_2014-09-01_01,Washing Machine,Appliance3,2014-09-01 12:44:00,2014-09-01 13:47:00,2014-09-02 06:14:00,2014-09-02 07:17:00,63,0.006805714285714285,0.0034028571428571424,0.0034028571428571424,50.0,17.5,56
Washing_Machine_2014-09-05_01,Washing Machine,Appliance3,2014-09-05 08:05:00,2014-09-05 09:33:00,2014-09-06 06:05:00,2014-09-06 07:33:00,88,0.11062206944444446,0.056071391865079374,0.05455067757936508,49.3126533008506,22.0,83
Washing_Machine_2014-09-10_01,Washing Machine,Appliance3,2014-09-10 10:06:00,2014-09-10 11:34:00,2014-09-11 06:06:00,2014-09-11 07:34:00,88,0.02749812626262626,0.014847519480519478,0.01265060678210678,46.00534109591568,20.0,75
Washing_Machine_2014-09-12_01,Washing Machine,Appliance3,2014-09-12 11:16:00,2014-09-12 12:47:00,2014-09-13 06:01:00,2014-09-13 07:32:00,91,0.022005005952380953,0.011019002976190477,0.010986002976190476,49.92501706186444,18.75,80
Washing_Machine_2014-09-13_01,Washing Machine,Appliance3,2014-09-13 10:39:00,2014-09-13 12:06:00,2014-09-14 06:09:00,2014-09-14 07:36:00,87,0.02753836544011543,0.016608825577200573,0.010929539862914856,39.68841174209156,19.5,80
Washing_Machine_2014-09-14_01,Washing Machine,Appliance3,2014-09-14 10:36:00,2014-09-14 12:05:00,2014-09-15 06:06:00,2014-09-15 07:35:00,89,0.06000756944444443,0.030116909722222213,0.029890659722222216,49.8114821162608,19.5,48
Washing_Machine_2014-09-15_01,Washing Machine,Appliance3,2014-09-15 09:48:00,2014-09-15 10:21:00,2014-09-16 06:03:00,2014-09-16 06:36:00,33,0.05340862572150073,0.026704312860750364,0.026704312860750364,50.0,20.25,24
Washing_Machine_2014-09-15_02,Washing Machine,Appliance3,2014-09-15 10:22:00,2014-09-15 11:17:00,2014-09-16 06:37:00,2014-09-16 07:32:00,55,0.01382974891774892,0.007061035173160175,0.006768713744588745,48.943142676306046,20.25,51
Washing_Machine_2014-09-16_01,Washing Machine,Appliance3,2014-09-16 09:55:00,2014-09-16 11:22:00,2014-09-17 06:10:00,2014-09-17 07:37:00,87,0.07982992063492063,0.04106396031746032,0.03876596031746031,48.560690038444825,20.25,71
Washing_Machine_2014-09-19_01,Washing Machine,Appliance3,2014-09-19 09:12:00,2014-09-19 10:40:00,2014-09-20 06:12:00,2014-09-20 07:40:00,88,0.15685445436507922,0.08292315079365072,0.0739313035714285,47.13369720400364,21.0,85
Washing_Machine_2014-09-20_02,Washing Machine,Appliance3,2014-09-20 09:18:00,2014-09-20 11:23:00,2014-09-21 06:03:00,2014-09-21 08:08:00,125,0.33465951190476173,0.17487171130952384,0.1597878005952379,47.746379502492886,20.75,119
Washing_Machine_2014-09-22_01,Washing Machine,Appliance3,2014-09-22 13:59:00,2014-09-22 15:28:00,2014-09-23 06:14:00,2014-09-23 07:43:00,89,0.02793534325396824,0.017892319444444436,0.010043023809523804,35.950959035010904,16.25,77
Washing_Machine_2014-09-26_01,Washing Machine,Appliance3,2014-09-26 10:01:00,2014-09-26 11:30:00,2014-09-27 06:01:00,2014-09-27 07:30:00,89,0.025871912698412693,0.012935956349206346,0.012935956349206346,50.0,20.0,75
Washing_Machine_2014-09-28_01,Washing Machine,Appliance3,2014-09-28 11:18:00,2014-09-28 12:46:00,2014-09-29 06:03:00,2014-09-29 07:31:00,88,0.16966506547619045,0.08488603273809522,0.08477903273809523,49.96846728591425,18.75,87
Washing_Machine_2014-09-29_01,Washing Machine,Appliance3,2014-09-29 11:02:00,2014-09-29 12:30:00,2014-09-30 06:02:00,2014-09-30 07:30:00,88,0.014844972582972585,0.007422486291486292,0.007422486291486292,50.0,19.0,68
Washing_Machine_2014-10-02_01,Washing Machine,Appliance3,2014-10-02 13:43:00,2014-10-02 15:10:00,2014-10-03 06:13:00,2014-10-03 07:40:00,87,0.025655996031746026,0.01588076587301587,0.009775230158730157,38.10115244262805,16.5,73
Washing_Machine_2014-10-10_01,Washing Machine,Appliance3,2014-10-10 12:31:00,2014-10-10 14:02:00,2014-10-11 06:01:00,2014-10-11 07:32:00,91,0.03795714682539684,0.019113662698412703,0.018843484126984136,49.64410052648136,17.5,77
