event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Tumble_Dryer_2014-09-10_03,Tumble Dryer,original,,2014-09-10 16:40:00,2014-09-10 17:29:00,49,53682.53,0.2684126499999997,0,0.0,0.15,0.0,49,53682.52999999994,0.3,0.2684126499999997,scheduled,,2014-09-10 20:00:00,2014-09-10 20:49:00,49,53682.53,0.13420632499999985,49,53682.52999999994,0.15,0.13420632499999985,0,0.0,0.3,0.0
Tumble_Dryer_2014-09-12_01,Tumble Dryer,original,,2014-09-12 09:31:00,2014-09-12 10:50:00,79,94173.66,0.47086830000000085,0,0.0,0.15,0.0,79,94173.66000000018,0.3,0.47086830000000085,scheduled,,2014-09-12 13:00:00,2014-09-12 14:19:00,79,94173.66,0.23543415000000043,79,94173.66000000018,0.15,0.23543415000000043,0,0.0,0.3,0.0
Tumble_Dryer_2014-09-15_01,Tumble Dryer,original,,2014-09-15 08:48:00,2014-09-15 09:39:00,51,56308.49,0.2815424499999997,0,0.0,0.15,0.0,51,56308.48999999995,0.3,0.2815424499999997,scheduled,,2014-09-15 13:00:00,2014-09-15 13:51:00,51,56308.49,0.14077122499999986,51,56308.48999999995,0.15,0.14077122499999986,0,0.0,0.3,0.0
Tumble_Dryer_2014-09-16_01,Tumble Dryer,original,,2014-09-16 15:34:00,2014-09-16 16:04:00,30,29526.29,0.08365782166666666,26,25589.45133333333,0.15,0.06397362833333332,4,3936.838666666667,0.3,0.019684193333333332,scheduled,,2014-09-16 15:39:00,2014-09-16 16:09:00,30,29526.29,0.09596044249999999,21,20668.403000000002,0.15,0.0516710075,9,8857.887,0.3,0.044289434999999995
Tumble_Dryer_2014-09-19_01,Tumble Dryer,original,,2014-09-19 10:33:00,2014-09-19 11:39:00,66,74513.45,0.3725672500000002,0,0.0,0.15,0.0,66,74513.45000000004,0.3,0.3725672500000002,scheduled,,2014-09-19 13:00:00,2014-09-19 14:06:00,66,74513.45,0.1862836250000001,66,74513.45000000004,0.15,0.1862836250000001,0,0.0,0.3,0.0
Tumble_Dryer_2014-09-22_01,Tumble Dryer,original,,2014-09-22 08:39:00,2014-09-22 09:21:00,42,45638.85,0.22819424999999996,0,0.0,0.15,0.0,42,45638.85,0.3,0.22819424999999996,scheduled,,2014-09-22 13:00:00,2014-09-22 13:42:00,42,45638.85,0.11409712499999998,42,45638.85,0.15,0.11409712499999998,0,0.0,0.3,0.0
Tumble_Dryer_2014-09-22_03,Tumble Dryer,original,,2014-09-22 11:54:00,2014-09-22 12:30:00,36,37586.89,0.18793445000000011,0,0.0,0.15,0.0,36,37586.89000000002,0.3,0.18793445000000011,scheduled,,2014-09-22 13:42:00,2014-09-22 14:18:00,36,37586.89,0.09396722500000006,36,37586.89000000002,0.15,0.09396722500000006,0,0.0,0.3,0.0
Tumble_Dryer_2014-09-26_01,Tumble Dryer,original,,2014-09-26 08:40:00,2014-09-26 09:55:00,75,89639.89,0.4481994499999997,0,0.0,0.15,0.0,75,89639.88999999996,0.3,0.4481994499999997,scheduled,,2014-09-26 13:00:00,2014-09-26 14:15:00,75,89639.89,0.22409972499999986,75,89639.88999999996,0.15,0.22409972499999986,0,0.0,0.3,0.0
Tumble_Dryer_2014-09-26_02,Tumble Dryer,original,,2014-09-26 09:59:00,2014-09-26 10:11:00,12,1437.69,0.007188449999999997,0,0.0,0.15,0.0,12,1437.6899999999996,0.3,0.007188449999999997,scheduled,,2014-09-26 14:15:00,2014-09-26 14:27:00,12,1437.69,0.0035942249999999986,12,1437.6899999999996,0.15,0.0035942249999999986,0,0.0,0.3,0.0
Tumble_Dryer_2014-09-29_01,Tumble Dryer,original,,2014-09-29 09:00:00,2014-09-29 09:58:00,58,69212.98,0.3460648999999998,0,0.0,0.15,0.0,58,69212.97999999997,0.3,0.3460648999999998,scheduled,,2014-09-29 13:00:00,2014-09-29 13:58:00,58,69212.98,0.1730324499999999,58,69212.97999999997,0.15,0.1730324499999999,0,0.0,0.3,0.0
Tumble_Dryer_2014-10-03_01,Tumble Dryer,original,,2014-10-03 21:07:00,2014-10-03 22:29:00,82,98329.13,0.3327601655487805,53,63554.193780487854,0.15,0.1588854844512196,29,34774.93621951218,0.3,0.1738746810975609,scheduled,,2014-10-03 21:12:00,2014-10-03 22:34:00,82,98329.13,0.34774936219512204,48,57558.515121951255,0.15,0.14389628780487815,34,40770.61487804878,0.3,0.2038530743902439
Tumble_Dryer_2014-10-04_01,Tumble Dryer,original,,2014-10-04 10:14:00,2014-10-04 10:42:00,28,25585.09,0.1279254499999999,0,0.0,0.15,0.0,28,25585.089999999982,0.3,0.1279254499999999,scheduled,,2014-10-04 13:00:00,2014-10-04 13:28:00,28,25585.09,0.06396272499999996,28,25585.089999999982,0.15,0.06396272499999996,0,0.0,0.3,0.0
Tumble_Dryer_2014-10-04_02,Tumble Dryer,original,,2014-10-04 10:46:00,2014-10-04 11:01:00,15,6483.96,0.032419800000000006,0,0.0,0.15,0.0,15,6483.960000000001,0.3,0.032419800000000006,scheduled,,2014-10-04 13:28:00,2014-10-04 13:43:00,15,6483.96,0.016209900000000003,15,6483.960000000001,0.15,0.016209900000000003,0,0.0,0.3,0.0
Tumble_Dryer_2014-10-06_01,Tumble Dryer,original,,2014-10-06 10:42:00,2014-10-06 11:28:00,46,51259.66,0.2562982999999998,0,0.0,0.15,0.0,46,51259.65999999996,0.3,0.2562982999999998,scheduled,,2014-10-06 13:00:00,2014-10-06 13:46:00,46,51259.66,0.1281491499999999,46,51259.65999999996,0.15,0.1281491499999999,0,0.0,0.3,0.0
Tumble_Dryer_2014-10-10_01,Tumble Dryer,original,,2014-10-10 10:02:00,2014-10-10 11:20:00,78,96722.54,0.4836127000000005,0,0.0,0.15,0.0,78,96722.54000000011,0.3,0.4836127000000005,scheduled,,2014-10-10 13:00:00,2014-10-10 14:18:00,78,96722.54,0.24180635000000025,78,96722.54000000011,0.15,0.24180635000000025,0,0.0,0.3,0.0
Tumble_Dryer_2014-10-13_01,Tumble Dryer,original,,2014-10-13 10:32:00,2014-10-13 11:08:00,36,31782.11,0.15891054999999998,0,0.0,0.15,0.0,36,31782.11,0.3,0.15891054999999998,scheduled,,2014-10-13 13:00:00,2014-10-13 13:36:00,36,31782.11,0.07945527499999999,36,31782.11,0.15,0.07945527499999999,0,0.0,0.3,0.0
Tumble_Dryer_2014-10-16_01,Tumble Dryer,original,,2014-10-16 09:54:00,2014-10-16 10:36:00,42,32980.56,0.1649027999999999,0,0.0,0.15,0.0,42,32980.55999999998,0.3,0.1649027999999999,scheduled,,2014-10-16 13:00:00,2014-10-16 13:42:00,42,32980.56,0.08245139999999995,42,32980.55999999998,0.15,0.08245139999999995,0,0.0,0.3,0.0
Tumble_Dryer_2014-10-17_01,Tumble Dryer,original,,2014-10-17 10:19:00,2014-10-17 11:30:00,71,83345.03,0.4167251499999997,0,0.0,0.15,0.0,71,83345.02999999994,0.3,0.4167251499999997,scheduled,,2014-10-17 13:00:00,2014-10-17 14:11:00,71,83345.03,0.20836257499999986,71,83345.02999999994,0.15,0.20836257499999986,0,0.0,0.3,0.0
Tumble_Dryer_2014-10-20_01,Tumble Dryer,original,,2014-10-20 09:54:00,2014-10-20 10:24:00,30,41902.93,0.2095146499999999,0,0.0,0.15,0.0,30,41902.929999999986,0.3,0.2095146499999999,scheduled,,2014-10-20 13:00:00,2014-10-20 13:30:00,30,41902.93,0.10475732499999996,30,41902.929999999986,0.15,0.10475732499999996,0,0.0,0.3,0.0
Tumble_Dryer_2014-10-20_02,Tumble Dryer,original,,2014-10-20 11:43:00,2014-10-20 12:05:00,22,17684.6,0.08842300000000002,0,0.0,0.15,0.0,22,17684.600000000002,0.3,0.08842300000000002,scheduled,,2014-10-20 13:30:00,2014-10-20 13:52:00,22,17684.6,0.04421150000000001,22,17684.600000000002,0.15,0.04421150000000001,0,0.0,0.3,0.0
Tumble_Dryer_2014-10-27_02,Tumble Dryer,original,,2014-10-27 09:30:00,2014-10-27 10:54:00,84,103269.59,0.5163479499999996,0,0.0,0.15,0.0,84,103269.58999999992,0.3,0.5163479499999996,scheduled,,2014-10-27 13:00:00,2014-10-27 14:24:00,84,103269.59,0.2581739749999998,84,103269.58999999992,0.15,0.2581739749999998,0,0.0,0.3,0.0
Tumble_Dryer_2014-10-27_03,Tumble Dryer,original,,2014-10-27 11:05:00,2014-10-27 11:40:00,35,34710.05,0.17355025,0,0.0,0.15,0.0,35,34710.05,0.3,0.17355025,scheduled,,2014-10-27 14:24:00,2014-10-27 14:59:00,35,34710.05,0.086775125,35,34710.05,0.15,0.086775125,0,0.0,0.3,0.0
Tumble_Dryer_2014-10-31_01,Tumble Dryer,original,,2014-10-31 10:08:00,2014-10-31 10:55:00,47,52413.68,0.26206840000000026,0,0.0,0.15,0.0,47,52413.68000000006,0.3,0.26206840000000026,scheduled,,2014-10-31 13:00:00,2014-10-31 13:47:00,47,52413.68,0.13103420000000013,47,52413.68000000006,0.15,0.13103420000000013,0,0.0,0.3,0.0
Tumble_Dryer_2014-11-03_01,Tumble Dryer,original,,2014-11-03 09:45:00,2014-11-03 10:08:00,23,19381.59,0.09690794999999999,0,0.0,0.15,0.0,23,19381.59,0.3,0.09690794999999999,scheduled,,2014-11-03 13:00:00,2014-11-03 13:23:00,23,19381.59,0.048453974999999996,23,19381.59,0.15,0.048453974999999996,0,0.0,0.3,0.0
Tumble_Dryer_2014-11-03_02,Tumble Dryer,original,,2014-11-03 10:09:00,2014-11-03 10:37:00,28,25769.06,0.12884530000000008,0,0.0,0.15,0.0,28,25769.060000000012,0.3,0.12884530000000008,scheduled,,2014-11-03 13:23:00,2014-11-03 13:51:00,28,25769.06,0.06442265000000004,28,25769.060000000012,0.15,0.06442265000000004,0,0.0,0.3,0.0
Tumble_Dryer_2014-11-03_03,Tumble Dryer,original,,2014-11-03 11:39:00,2014-11-03 12:45:00,66,73562.3,0.3678115000000007,0,0.0,0.15,0.0,66,73562.30000000013,0.3,0.3678115000000007,scheduled,,2014-11-03 13:51:00,2014-11-03 14:57:00,66,73562.3,0.18390575000000034,66,73562.30000000013,0.15,0.18390575000000034,0,0.0,0.3,0.0
Tumble_Dryer_2014-11-07_01,Tumble Dryer,original,,2014-11-07 10:09:00,2014-11-07 11:33:00,84,103623.08,0.5181154000000008,0,0.0,0.15,0.0,84,103623.08000000016,0.3,0.5181154000000008,scheduled,,2014-11-07 13:00:00,2014-11-07 14:24:00,84,103623.08,0.2590577000000004,84,103623.08000000016,0.15,0.2590577000000004,0,0.0,0.3,0.0
Tumble_Dryer_2014-11-07_06,Tumble Dryer,original,,2014-11-07 11:52:00,2014-11-07 11:59:00,7,133.71,0.00066855,0,0.0,0.15,0.0,7,133.71,0.3,0.00066855,scheduled,,2014-11-07 14:24:00,2014-11-07 14:31:00,7,133.71,0.000334275,7,133.71,0.15,0.000334275,0,0.0,0.3,0.0
Tumble_Dryer_2014-11-13_01,Tumble Dryer,original,,2014-11-13 09:44:00,2014-11-13 10:25:00,41,56936.43,0.28468214999999975,0,0.0,0.15,0.0,41,56936.42999999995,0.3,0.28468214999999975,scheduled,,2014-11-13 13:00:00,2014-11-13 13:41:00,41,56936.43,0.14234107499999987,41,56936.42999999995,0.15,0.14234107499999987,0,0.0,0.3,0.0
Tumble_Dryer_2014-11-13_02,Tumble Dryer,original,,2014-11-13 11:10:00,2014-11-13 11:32:00,22,15732.5,0.07866249999999998,0,0.0,0.15,0.0,22,15732.499999999995,0.3,0.07866249999999998,scheduled,,2014-11-13 13:41:00,2014-11-13 14:03:00,22,15732.5,0.03933124999999999,22,15732.499999999995,0.15,0.03933124999999999,0,0.0,0.3,0.0
Tumble_Dryer_2014-11-14_01,Tumble Dryer,original,,2014-11-14 10:19:00,2014-11-14 11:34:00,75,93373.5,0.4668674999999999,0,0.0,0.15,0.0,75,93373.49999999999,0.3,0.4668674999999999,scheduled,,2014-11-14 13:00:00,2014-11-14 14:15:00,75,93373.5,0.23343374999999994,75,93373.49999999999,0.15,0.23343374999999994,0,0.0,0.3,0.0
Tumble_Dryer_2014-11-17_01,Tumble Dryer,original,,2014-11-17 11:57:00,2014-11-17 12:32:00,35,36268.79,0.18134394999999995,0,0.0,0.15,0.0,35,36268.78999999999,0.3,0.18134394999999995,scheduled,,2014-11-17 13:00:00,2014-11-17 13:35:00,35,36268.79,0.09067197499999997,35,36268.78999999999,0.15,0.09067197499999997,0,0.0,0.3,0.0
Tumble_Dryer_2014-11-20_01,Tumble Dryer,original,,2014-11-20 12:30:00,2014-11-20 13:30:00,60,71928.31,0.26973116249999984,30,35964.15499999998,0.15,0.08991038749999994,30,35964.15499999998,0.3,0.17982077499999988,scheduled,,2014-11-20 13:00:00,2014-11-20 14:00:00,60,71928.31,0.1798207749999999,60,71928.30999999997,0.15,0.1798207749999999,0,0.0,0.3,0.0
Tumble_Dryer_2014-11-24_01,Tumble Dryer,original,,2014-11-24 09:38:00,2014-11-24 10:59:00,81,90574.82,0.45287409999999917,0,0.0,0.15,0.0,81,90574.81999999983,0.3,0.45287409999999917,scheduled,,2014-11-24 13:00:00,2014-11-24 14:21:00,81,90574.82,0.22643704999999958,81,90574.81999999983,0.15,0.22643704999999958,0,0.0,0.3,0.0
Tumble_Dryer_2014-11-24_02,Tumble Dryer,original,,2014-11-24 11:23:00,2014-11-24 12:10:00,47,49880.45,0.24940224999999977,0,0.0,0.15,0.0,47,49880.44999999996,0.3,0.24940224999999977,scheduled,,2014-11-24 14:21:00,2014-11-24 15:08:00,47,49880.45,0.12470112499999988,47,49880.44999999996,0.15,0.12470112499999988,0,0.0,0.3,0.0
Tumble_Dryer_2014-11-27_02,Tumble Dryer,original,,2014-11-27 15:47:00,2014-11-27 16:38:00,51,62977.09,0.27475299068627457,13,16052.98372549019,0.15,0.04013245931372548,38,46924.10627450982,0.3,0.2346205313725491,scheduled,,2014-11-27 15:52:00,2014-11-27 16:43:00,51,62977.09,0.29018855196078447,8,9878.759215686274,0.15,0.024696898039215688,43,53098.33078431375,0.3,0.26549165392156876
Tumble_Dryer_2014-11-28_01,Tumble Dryer,original,,2014-11-28 09:38:00,2014-11-28 10:55:00,77,94187.44,0.47093720000000067,0,0.0,0.15,0.0,77,94187.44000000015,0.3,0.47093720000000067,scheduled,,2014-11-28 13:00:00,2014-11-28 14:17:00,77,94187.44,0.23546860000000033,77,94187.44000000015,0.15,0.23546860000000033,0,0.0,0.3,0.0
Tumble_Dryer_2014-12-03_04,Tumble Dryer,original,,2014-12-03 15:04:00,2014-12-03 16:09:00,65,51156.34,0.14559881384615386,56,44073.15446153847,0.15,0.11018288615384618,9,7083.185538461539,0.3,0.0354159276923077,scheduled,,2014-12-03 15:09:00,2014-12-03 16:14:00,65,51156.34,0.15543657153846158,51,40138.05138461539,0.15,0.10034512846153848,14,11018.288615384618,0.3,0.05509144307692309
Tumble_Dryer_2014-12-08_01,Tumble Dryer,original,,2014-12-08 09:24:00,2014-12-08 09:50:00,26,20431.19,0.10215594999999997,0,0.0,0.15,0.0,26,20431.189999999995,0.3,0.10215594999999997,scheduled,,2014-12-08 13:00:00,2014-12-08 13:26:00,26,20431.19,0.051077974999999984,26,20431.189999999995,0.15,0.051077974999999984,0,0.0,0.3,0.0
Tumble_Dryer_2014-12-08_02,Tumble Dryer,original,,2014-12-08 09:59:00,2014-12-08 11:23:00,84,92929.56,0.46464780000000017,0,0.0,0.15,0.0,84,92929.56000000004,0.3,0.46464780000000017,scheduled,,2014-12-08 13:26:00,2014-12-08 14:50:00,84,92929.56,0.23232390000000008,84,92929.56000000004,0.15,0.23232390000000008,0,0.0,0.3,0.0
Tumble_Dryer_2014-12-08_03,Tumble Dryer,original,,2014-12-08 11:31:00,2014-12-08 12:13:00,42,45816.18,0.22908089999999998,0,0.0,0.15,0.0,42,45816.18,0.3,0.22908089999999998,scheduled,,2014-12-08 14:50:00,2014-12-08 15:32:00,42,45816.18,0.11454044999999999,42,45816.18,0.15,0.11454044999999999,0,0.0,0.3,0.0
Tumble_Dryer_2014-12-09_02,Tumble Dryer,original,,2014-12-09 10:12:00,2014-12-09 11:06:00,54,58286.5,0.2914324999999996,0,0.0,0.15,0.0,54,58286.49999999993,0.3,0.2914324999999996,scheduled,,2014-12-09 13:00:00,2014-12-09 13:54:00,54,58286.5,0.1457162499999998,54,58286.49999999993,0.15,0.1457162499999998,0,0.0,0.3,0.0
Tumble_Dryer_2014-12-12_01,Tumble Dryer,original,,2014-12-12 09:55:00,2014-12-12 11:05:00,70,85080.2,0.4254010000000004,0,0.0,0.15,0.0,70,85080.2000000001,0.3,0.4254010000000004,scheduled,,2014-12-12 13:00:00,2014-12-12 14:10:00,70,85080.2,0.2127005000000002,70,85080.2000000001,0.15,0.2127005000000002,0,0.0,0.3,0.0
Tumble_Dryer_2014-12-15_01,Tumble Dryer,original,,2014-12-15 09:48:00,2014-12-15 11:10:00,82,88914.67,0.44457334999999937,0,0.0,0.15,0.0,82,88914.66999999988,0.3,0.44457334999999937,scheduled,,2014-12-15 13:00:00,2014-12-15 14:22:00,82,88914.67,0.22228667499999968,82,88914.66999999988,0.15,0.22228667499999968,0,0.0,0.3,0.0
Tumble_Dryer_2014-12-19_01,Tumble Dryer,original,,2014-12-19 10:37:00,2014-12-19 11:03:00,26,19713.16,0.09856579999999997,0,0.0,0.15,0.0,26,19713.159999999993,0.3,0.09856579999999997,scheduled,,2014-12-19 13:00:00,2014-12-19 13:26:00,26,19713.16,0.049282899999999984,26,19713.159999999993,0.15,0.049282899999999984,0,0.0,0.3,0.0
Tumble_Dryer_2014-12-19_02,Tumble Dryer,original,,2014-12-19 11:24:00,2014-12-19 12:25:00,61,67080.2,0.3354010000000005,0,0.0,0.15,0.0,61,67080.2000000001,0.3,0.3354010000000005,scheduled,,2014-12-19 13:26:00,2014-12-19 14:27:00,61,67080.2,0.16770050000000025,61,67080.2000000001,0.15,0.16770050000000025,0,0.0,0.3,0.0
Tumble_Dryer_2014-12-20_01,Tumble Dryer,original,,2014-12-20 10:42:00,2014-12-20 11:42:00,60,69649.26,0.34824629999999934,0,0.0,0.15,0.0,60,69649.25999999988,0.3,0.34824629999999934,scheduled,,2014-12-20 13:00:00,2014-12-20 14:00:00,60,69649.26,0.17412314999999967,60,69649.25999999988,0.15,0.17412314999999967,0,0.0,0.3,0.0
Tumble_Dryer_2014-12-22_01,Tumble Dryer,original,,2014-12-22 10:06:00,2014-12-22 10:51:00,45,49059.54,0.24529769999999992,0,0.0,0.15,0.0,45,49059.539999999986,0.3,0.24529769999999992,scheduled,,2014-12-22 13:00:00,2014-12-22 13:45:00,45,49059.54,0.12264884999999996,45,49059.539999999986,0.15,0.12264884999999996,0,0.0,0.3,0.0
Tumble_Dryer_2014-12-26_01,Tumble Dryer,original,,2014-12-26 12:27:00,2014-12-26 13:49:00,82,99452.27,0.3486893612804876,49,59428.79548780482,0.15,0.14857198871951205,33,40023.47451219511,0.3,0.20011737256097556,scheduled,,2014-12-26 13:00:00,2014-12-26 14:22:00,82,99452.27,0.24863067500000008,82,99452.27000000003,0.15,0.24863067500000008,0,0.0,0.3,0.0
Tumble_Dryer_2014-12-28_01,Tumble Dryer,original,,2014-12-28 18:39:00,2014-12-28 19:26:00,47,52319.57,0.26159785000000024,0,0.0,0.15,0.0,47,52319.57000000006,0.3,0.26159785000000024,scheduled,,2014-12-28 20:00:00,2014-12-28 20:47:00,47,52319.57,0.13079892500000012,47,52319.57000000006,0.15,0.13079892500000012,0,0.0,0.3,0.0
Tumble_Dryer_2014-12-28_03,Tumble Dryer,original,,2014-12-28 19:34:00,2014-12-28 19:53:00,19,11253.89,0.05626944999999997,0,0.0,0.15,0.0,19,11253.889999999994,0.3,0.05626944999999997,scheduled,,2014-12-28 20:47:00,2014-12-28 21:06:00,19,11253.89,0.028134724999999985,19,11253.889999999994,0.15,0.028134724999999985,0,0.0,0.3,0.0
Tumble_Dryer_2014-12-29_01,Tumble Dryer,original,,2014-12-29 11:18:00,2014-12-29 12:17:00,59,67416.11,0.33708055000000037,0,0.0,0.15,0.0,59,67416.11000000007,0.3,0.33708055000000037,scheduled,,2014-12-29 13:00:00,2014-12-29 13:59:00,59,67416.11,0.16854027500000018,59,67416.11000000007,0.15,0.16854027500000018,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-02_01,Tumble Dryer,original,,2015-01-02 19:32:00,2015-01-02 21:04:00,92,115060.72,0.3751980000000003,64,80042.24000000012,0.15,0.2001056000000003,28,35018.48,0.3,0.1750924,scheduled,,2015-01-02 20:00:00,2015-01-02 21:32:00,92,115060.72,0.2876518000000005,92,115060.72000000022,0.15,0.2876518000000005,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-03_01,Tumble Dryer,original,,2015-01-03 10:08:00,2015-01-03 10:48:00,40,42819.16,0.21409579999999992,0,0.0,0.15,0.0,40,42819.15999999998,0.3,0.21409579999999992,scheduled,,2015-01-03 13:00:00,2015-01-03 13:40:00,40,42819.16,0.10704789999999996,40,42819.15999999998,0.15,0.10704789999999996,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-03_02,Tumble Dryer,original,,2015-01-03 11:40:00,2015-01-03 12:32:00,52,55503.4,0.2775169999999997,0,0.0,0.15,0.0,52,55503.399999999936,0.3,0.2775169999999997,scheduled,,2015-01-03 13:40:00,2015-01-03 14:32:00,52,55503.4,0.13875849999999984,52,55503.399999999936,0.15,0.13875849999999984,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-05_01,Tumble Dryer,original,,2015-01-05 10:12:00,2015-01-05 11:19:00,67,79359.94,0.3967997000000002,0,0.0,0.15,0.0,67,79359.94000000005,0.3,0.3967997000000002,scheduled,,2015-01-05 13:00:00,2015-01-05 14:07:00,67,79359.94,0.1983998500000001,67,79359.94000000005,0.15,0.1983998500000001,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-05_03,Tumble Dryer,original,,2015-01-05 11:26:00,2015-01-05 12:01:00,35,34668.08,0.1733404000000001,0,0.0,0.15,0.0,35,34668.080000000016,0.3,0.1733404000000001,scheduled,,2015-01-05 14:07:00,2015-01-05 14:42:00,35,34668.08,0.08667020000000004,35,34668.080000000016,0.15,0.08667020000000004,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-06_01,Tumble Dryer,original,,2015-01-06 09:07:00,2015-01-06 09:58:00,51,57136.57,0.28568284999999977,0,0.0,0.15,0.0,51,57136.569999999956,0.3,0.28568284999999977,scheduled,,2015-01-06 13:00:00,2015-01-06 13:51:00,51,57136.57,0.14284142499999988,51,57136.569999999956,0.15,0.14284142499999988,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-06_02,Tumble Dryer,original,,2015-01-06 11:04:00,2015-01-06 11:26:00,22,15916.11,0.07958054999999997,0,0.0,0.15,0.0,22,15916.109999999995,0.3,0.07958054999999997,scheduled,,2015-01-06 13:51:00,2015-01-06 14:13:00,22,15916.11,0.039790274999999986,22,15916.109999999995,0.15,0.039790274999999986,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-08_01,Tumble Dryer,original,,2015-01-08 15:52:00,2015-01-08 16:35:00,43,44453.65,0.2015921337209302,8,8270.446511627908,0.15,0.020676116279069772,35,36183.20348837209,0.3,0.18091601744186045,scheduled,,2015-01-08 15:57:00,2015-01-08 16:40:00,43,44453.65,0.21451470639534892,3,3101.4174418604653,0.15,0.007753543604651162,40,41352.23255813955,0.3,0.20676116279069776
Tumble_Dryer_2015-01-09_01,Tumble Dryer,original,,2015-01-09 11:43:00,2015-01-09 13:08:00,85,102555.88,0.48864860470588295,8,9652.318117647059,0.15,0.024130795294117643,77,92903.56188235307,0.3,0.4645178094117653,scheduled,,2015-01-09 13:00:00,2015-01-09 14:25:00,85,102555.88,0.25638970000000033,85,102555.88000000015,0.15,0.25638970000000033,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-12_01,Tumble Dryer,original,,2015-01-12 12:47:00,2015-01-12 13:30:00,43,43747.13,0.14243251627906972,30,30521.25348837208,0.15,0.07630313372093019,13,13225.876511627908,0.3,0.06612938255813955,scheduled,,2015-01-12 13:00:00,2015-01-12 13:43:00,43,43747.13,0.10936782500000004,43,43747.13000000001,0.15,0.10936782500000004,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-12_04,Tumble Dryer,original,,2015-01-12 16:37:00,2015-01-12 17:20:00,43,44346.6,0.22173300000000007,0,0.0,0.15,0.0,43,44346.60000000001,0.3,0.22173300000000007,scheduled,,2015-01-12 20:00:00,2015-01-12 20:43:00,43,44346.6,0.11086650000000003,43,44346.60000000001,0.15,0.11086650000000003,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-16_01,Tumble Dryer,original,,2015-01-16 15:02:00,2015-01-16 16:19:00,77,95337.5,0.29715584415584406,58,71812.66233766233,0.15,0.17953165584415584,19,23524.837662337653,0.3,0.11762418831168825,scheduled,,2015-01-16 15:07:00,2015-01-16 16:24:00,77,95337.5,0.31263271103896084,53,65621.91558441555,0.15,0.16405478896103887,24,29715.584415584402,0.3,0.148577922077922
Tumble_Dryer_2015-01-17_02,Tumble Dryer,original,,2015-01-17 16:52:00,2015-01-17 17:14:00,22,16084.88,0.08042439999999998,0,0.0,0.15,0.0,22,16084.88,0.3,0.08042439999999998,scheduled,,2015-01-17 20:00:00,2015-01-17 20:22:00,22,16084.88,0.04021219999999999,22,16084.88,0.15,0.04021219999999999,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-17_03,Tumble Dryer,original,,2015-01-17 17:18:00,2015-01-17 17:24:00,6,92.66,0.0004633,0,0.0,0.15,0.0,6,92.66,0.3,0.0004633,scheduled,,2015-01-17 20:22:00,2015-01-17 20:28:00,6,92.66,0.00023165,6,92.66,0.15,0.00023165,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-17_05,Tumble Dryer,original,,2015-01-17 17:27:00,2015-01-17 17:42:00,15,367.41,0.0018370500000000007,0,0.0,0.15,0.0,15,367.41000000000014,0.3,0.0018370500000000007,scheduled,,2015-01-17 20:28:00,2015-01-17 20:43:00,15,367.41,0.0009185250000000003,15,367.41000000000014,0.15,0.0009185250000000003,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-19_01,Tumble Dryer,original,,2015-01-19 10:08:00,2015-01-19 10:44:00,36,51614.75,0.2580737499999999,0,0.0,0.15,0.0,36,51614.74999999998,0.3,0.2580737499999999,scheduled,,2015-01-19 13:00:00,2015-01-19 13:36:00,36,51614.75,0.12903687499999994,36,51614.74999999998,0.15,0.12903687499999994,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-19_02,Tumble Dryer,original,,2015-01-19 11:41:00,2015-01-19 11:53:00,12,2727.41,0.013637049999999998,0,0.0,0.15,0.0,12,2727.41,0.3,0.013637049999999998,scheduled,,2015-01-19 13:36:00,2015-01-19 13:48:00,12,2727.41,0.006818524999999999,12,2727.41,0.15,0.006818524999999999,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-23_01,Tumble Dryer,original,,2015-01-23 09:43:00,2015-01-23 10:58:00,75,91928.97,0.4596448499999992,0,0.0,0.15,0.0,75,91928.96999999986,0.3,0.4596448499999992,scheduled,,2015-01-23 13:00:00,2015-01-23 14:15:00,75,91928.97,0.2298224249999996,75,91928.96999999986,0.15,0.2298224249999996,0,0.0,0.3,0.0
