event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Tumble_Dryer_2015-05-29_03,Tumble Dryer,Appliance4,2015-05-29 17:15:00,2015-05-29 17:46:00,2015-05-29 20:00:00,2015-05-29 20:31:00,31,0.1775852956349206,0.0887926478174603,0.0887926478174603,50.0,2.75,26
Tumble_Dryer_2015-05-30_01,Tumble Dryer,Appliance4,2015-05-30 18:35:00,2015-05-30 18:50:00,2015-05-30 20:05:00,2015-05-30 20:20:00,15,0.005475666666666666,0.002737833333333333,0.002737833333333333,50.0,1.5,6
Tumble_Dryer_2015-05-31_01,Tumble Dryer,Appliance4,2015-05-31 17:38:00,2015-05-31 18:11:00,2015-05-31 20:08:00,2015-05-31 20:41:00,33,0.01367625,0.006838125,0.006838125,50.0,2.5,14
Tumble_Dryer_2015-06-01_02,Tumble Dryer,Appliance4,2015-06-01 19:22:00,2015-06-01 19:52:00,2015-06-01 20:07:00,2015-06-01 20:37:00,30,0.020270055555555555,0.010135027777777778,0.010135027777777778,50.0,0.75,18
Tumble_Dryer_2015-06-10_01,Tumble Dryer,Appliance4,2015-06-10 08:43:00,2015-06-10 08:51:00,2015-06-10 13:13:00,2015-06-10 13:21:00,8,0.0006866666666666667,0.00034333333333333335,0.00034333333333333335,50.0,4.5,3
Tumble_Dryer_2015-06-20_01,Tumble Dryer,Appliance4,2015-06-20 12:20:00,2015-06-20 13:12:00,2015-06-20 13:05:00,2015-06-20 13:57:00,52,0.021214559523809524,0.012763564484126983,0.008450995039682541,39.8358260995135,0.75,25
Tumble_Dryer_2015-06-20_02,Tumble Dryer,Appliance4,2015-06-20 17:25:00,2015-06-20 18:02:00,2015-06-20 20:10:00,2015-06-20 20:47:00,37,0.02513611111111111,0.012568055555555555,0.012568055555555555,50.0,2.75,23
Tumble_Dryer_2015-06-20_03,Tumble Dryer,Appliance4,2015-06-20 18:07:00,2015-06-20 18:17:00,2015-06-20 20:52:00,2015-06-20 21:02:00,10,0.10015333333333333,0.050076666666666665,0.050076666666666665,50.0,2.75,10
Tumble_Dryer_2015-06-28_01,Tumble Dryer,Appliance4,2015-06-28 18:19:00,2015-06-28 18:38:00,2015-06-28 20:04:00,2015-06-28 20:23:00,19,0.021167638888888885,0.010583819444444443,0.010583819444444443,50.0,1.75,13
Tumble_Dryer_2015-07-05_01,Tumble Dryer,Appliance4,2015-07-05 17:44:00,2015-07-05 18:07:00,2015-07-05 20:14:00,2015-07-05 20:37:00,23,0.11821450396825395,0.059107251984126974,0.059107251984126974,50.0,2.5,13
Tumble_Dryer_2015-07-07_01,Tumble Dryer,Appliance4,2015-07-07 06:59:00,2015-07-07 07:43:00,2015-07-07 13:14:00,2015-07-07 13:58:00,44,0.04465303373015873,0.022326516865079363,0.022326516865079363,50.0,6.25,31
Washing_Machine_2013-11-02_01,Washing Machine,Appliance5,2013-11-02 18:16:00,2013-11-02 20:06:00,2013-11-02 20:01:00,2013-11-02 21:51:00,110,0.17269393524531018,0.08771046762265511,0.08498346762265507,49.21045287545091,1.75,110
Washing_Machine_2013-11-03_01,Washing Machine,Appliance5,2013-11-03 07:35:00,2013-11-03 09:27:00,2013-11-03 13:05:00,2013-11-03 14:57:00,112,0.1793913248556998,0.0896956624278499,0.0896956624278499,50.0,5.5,111
Washing_Machine_2013-11-03_02,Washing Machine,Appliance5,2013-11-03 17:53:00,2013-11-03 19:50:00,2013-11-03 19:53:00,2013-11-03 21:50:00,117,0.2573979945887446,0.13039936093073592,0.1269986336580087,49.339402919948796,2.0,117
Washing_Machine_2013-11-04_01,Washing Machine,Appliance5,2013-11-04 07:41:00,2013-11-04 09:31:00,2013-11-04 13:11:00,2013-11-04 15:01:00,110,0.19717617893217892,0.09858808946608946,0.09858808946608946,50.0,5.5,108
Washing_Machine_2013-11-04_02,Washing Machine,Appliance5,2013-11-04 11:57:00,2013-11-04 13:00:00,2013-11-04 20:12:00,2013-11-04 21:15:00,63,0.05721700144300145,0.028608500721500726,0.028608500721500726,50.0,8.25,43
Washing_Machine_2013-11-05_01,Washing Machine,Appliance5,2013-11-05 17:37:00,2013-11-05 19:29:00,2013-11-05 20:07:00,2013-11-05 21:59:00,112,0.20247081222943725,0.10123540611471862,0.10123540611471862,50.0,2.5,112
Washing_Machine_2013-11-07_01,Washing Machine,Appliance5,2013-11-07 08:30:00,2013-11-07 09:31:00,2013-11-07 13:00:00,2013-11-07 14:01:00,61,0.16614683333333333,0.08307341666666666,0.08307341666666666,50.0,4.5,60
Washing_Machine_2013-11-09_01,Washing Machine,Appliance5,2013-11-09 07:13:00,2013-11-09 09:03:00,2013-11-09 13:13:00,2013-11-09 15:03:00,110,0.19241055952380953,0.09620527976190477,0.09620527976190477,50.0,6.0,110
Washing_Machine_2013-11-09_02,Washing Machine,Appliance5,2013-11-09 09:40:00,2013-11-09 10:41:00,2013-11-09 20:10:00,2013-11-09 21:11:00,61,0.17525664033189034,0.08762832016594517,0.08762832016594517,50.0,10.5,61
Washing_Machine_2013-11-09_03,Washing Machine,Appliance5,2013-11-09 16:40:00,2013-11-09 18:29:00,2013-11-09 21:25:00,2013-11-09 23:14:00,109,0.17843109722222228,0.107491189484127,0.07093990773809528,39.757592057927575,4.75,109
Washing_Machine_2013-11-10_01,Washing Machine,Appliance5,2013-11-10 07:45:00,2013-11-10 08:42:00,2013-11-10 13:00:00,2013-11-10 13:57:00,57,0.13801183606671105,0.06900591803335553,0.06900591803335553,50.0,5.25,57
Washing_Machine_2013-11-10_02,Washing Machine,Appliance5,2013-11-10 09:53:00,2013-11-10 10:54:00,2013-11-10 14:08:00,2013-11-10 15:09:00,61,0.028177731060606063,0.014088865530303031,0.014088865530303031,50.0,4.25,48
Washing_Machine_2013-11-11_01,Washing Machine,Appliance5,2013-11-11 19:04:00,2013-11-11 20:07:00,2013-11-11 20:04:00,2013-11-11 21:07:00,63,0.15923897718253963,0.08188783134920632,0.0773511458333333,48.57551034421915,1.0,63
Washing_Machine_2013-11-12_01,Washing Machine,Appliance5,2013-11-12 07:48:00,2013-11-12 08:51:00,2013-11-12 13:03:00,2013-11-12 14:06:00,63,0.17137586309523825,0.08568793154761913,0.08568793154761913,50.0,5.25,63
Washing_Machine_2013-11-13_01,Washing Machine,Appliance5,2013-11-13 07:49:00,2013-11-13 08:40:00,2013-11-13 13:04:00,2013-11-13 13:55:00,51,0.16434783333333333,0.08217391666666667,0.08217391666666667,50.0,5.25,51
Washing_Machine_2013-11-13_02,Washing Machine,Appliance5,2013-11-13 08:41:00,2013-11-13 09:39:00,2013-11-13 13:56:00,2013-11-13 14:54:00,58,0.024325654761904753,0.012162827380952377,0.012162827380952377,50.0,5.25,52
Washing_Machine_2013-11-13_03,Washing Machine,Appliance5,2013-11-13 18:07:00,2013-11-13 19:05:00,2013-11-13 20:07:00,2013-11-13 21:05:00,58,0.1431462475579976,0.0715731237789988,0.0715731237789988,50.0,2.0,58
Washing_Machine_2013-11-14_01,Washing Machine,Appliance5,2013-11-14 08:33:00,2013-11-14 09:34:00,2013-11-14 13:03:00,2013-11-14 14:04:00,61,0.16112213888888888,0.08056106944444444,0.08056106944444444,50.0,4.5,61
Washing_Machine_2013-11-14_02,Washing Machine,Appliance5,2013-11-14 19:43:00,2013-11-14 21:32:00,2013-11-14 20:13:00,2013-11-14 22:02:00,109,0.13685369047619042,0.09516852380952386,0.041685166666666565,30.459658429100884,0.5,109
Washing_Machine_2013-11-16_01,Washing Machine,Appliance5,2013-11-16 09:36:00,2013-11-16 10:36:00,2013-11-16 13:06:00,2013-11-16 14:06:00,60,0.17106488492063493,0.08553244246031746,0.08553244246031746,50.0,3.5,60
Washing_Machine_2013-11-16_03,Washing Machine,Appliance5,2013-11-16 18:14:00,2013-11-16 19:15:00,2013-11-16 20:14:00,2013-11-16 21:15:00,61,0.16094702777777767,0.08047351388888883,0.08047351388888883,50.0,2.0,61
Washing_Machine_2013-11-17_01,Washing Machine,Appliance5,2013-11-17 10:56:00,2013-11-17 11:57:00,2013-11-17 13:11:00,2013-11-17 14:12:00,61,0.1147699126984127,0.05738495634920635,0.05738495634920635,50.0,2.25,35
Washing_Machine_2013-11-17_02,Washing Machine,Appliance5,2013-11-17 12:00:00,2013-11-17 12:57:00,2013-11-17 14:15:00,2013-11-17 15:12:00,57,0.08403931547619047,0.04201965773809523,0.04201965773809523,50.0,2.25,29
Washing_Machine_2013-11-19_01,Washing Machine,Appliance5,2013-11-19 07:39:00,2013-11-19 08:42:00,2013-11-19 13:09:00,2013-11-19 14:12:00,63,0.19626363474025985,0.09813181737012992,0.09813181737012992,50.0,5.5,63
Washing_Machine_2013-11-19_02,Washing Machine,Appliance5,2013-11-19 11:58:00,2013-11-19 12:23:00,2013-11-19 14:13:00,2013-11-19 14:38:00,25,0.020750749999999995,0.010375374999999997,0.010375374999999997,50.0,2.25,6
Washing_Machine_2013-11-19_03,Washing Machine,Appliance5,2013-11-19 12:28:00,2013-11-19 13:05:00,2013-11-19 14:43:00,2013-11-19 15:20:00,37,0.012819003968253969,0.0064095019841269845,0.0064095019841269845,50.0,2.25,23
Washing_Machine_2013-11-21_01,Washing Machine,Appliance5,2013-11-21 07:56:00,2013-11-21 09:50:00,2013-11-21 13:11:00,2013-11-21 15:05:00,114,0.2185251765873016,0.1092625882936508,0.1092625882936508,50.0,5.25,114
Washing_Machine_2013-11-22_01,Washing Machine,Appliance5,2013-11-22 08:22:00,2013-11-22 09:23:00,2013-11-22 13:07:00,2013-11-22 14:08:00,61,0.156296873015873,0.0781484365079365,0.0781484365079365,50.0,4.75,59
Washing_Machine_2013-11-22_02,Washing Machine,Appliance5,2013-11-22 19:24:00,2013-11-22 20:30:00,2013-11-22 20:09:00,2013-11-22 21:15:00,66,0.1918454375,0.10095656250000003,0.09088887499999997,47.37609410179482,0.75,66
Washing_Machine_2013-11-23_01,Washing Machine,Appliance5,2013-11-23 07:21:00,2013-11-23 09:11:00,2013-11-23 13:06:00,2013-11-23 14:56:00,110,0.19983849404761914,0.09991924702380957,0.09991924702380957,50.0,5.75,106
Washing_Machine_2013-11-23_02,Washing Machine,Appliance5,2013-11-23 12:31:00,2013-11-23 12:53:00,2013-11-23 15:01:00,2013-11-23 15:23:00,22,0.04046766666666666,0.02023383333333333,0.02023383333333333,50.0,2.5,6
Washing_Machine_2013-11-23_03,Washing Machine,Appliance5,2013-11-23 12:56:00,2013-11-23 13:30:00,2013-11-23 15:26:00,2013-11-23 16:00:00,34,0.009425448412698415,0.009150448412698414,0.00027500000000000094,2.9176330712235163,2.5,23
Washing_Machine_2013-11-23_05,Washing Machine,Appliance5,2013-11-23 18:23:00,2013-11-23 19:17:00,2013-11-23 20:08:00,2013-11-23 21:02:00,54,0.14506928174603173,0.07253464087301587,0.07253464087301587,50.0,1.75,54
Washing_Machine_2013-11-24_01,Washing Machine,Appliance5,2013-11-24 08:47:00,2013-11-24 09:11:00,2013-11-24 13:02:00,2013-11-24 13:26:00,24,0.11881138095238096,0.05940569047619048,0.05940569047619048,50.0,4.25,24
Washing_Machine_2013-11-24_02,Washing Machine,Appliance5,2013-11-24 09:12:00,2013-11-24 09:41:00,2013-11-24 13:27:00,2013-11-24 13:56:00,29,0.010789333333333335,0.005394666666666667,0.005394666666666667,50.0,4.25,29
Washing_Machine_2013-11-24_04,Washing Machine,Appliance5,2013-11-24 09:45:00,2013-11-24 10:40:00,2013-11-24 14:00:00,2013-11-24 14:55:00,55,0.029026785714285713,0.014513392857142857,0.014513392857142857,50.0,4.25,55
Washing_Machine_2013-11-25_01,Washing Machine,Appliance5,2013-11-25 08:22:00,2013-11-25 09:26:00,2013-11-25 13:07:00,2013-11-25 14:11:00,64,0.1746885515873015,0.08734427579365076,0.08734427579365076,50.0,4.75,64
Washing_Machine_2013-11-25_03,Washing Machine,Appliance5,2013-11-25 12:09:00,2013-11-25 12:30:00,2013-11-25 14:24:00,2013-11-25 14:45:00,21,0.1371210515873016,0.0685605257936508,0.0685605257936508,50.0,2.25,20
Washing_Machine_2013-11-25_04,Washing Machine,Appliance5,2013-11-25 12:34:00,2013-11-25 13:08:00,2013-11-25 14:49:00,2013-11-25 15:23:00,34,0.011739998015873014,0.006147499007936507,0.005592499007936507,47.636285801540964,2.25,21
Washing_Machine_2013-11-26_02,Washing Machine,Appliance5,2013-11-26 19:17:00,2013-11-26 20:18:00,2013-11-26 20:02:00,2013-11-26 21:03:00,61,0.17457046626984135,0.09084193055555556,0.08372853571428579,47.96260072128287,0.75,61
Washing_Machine_2013-11-27_01,Washing Machine,Appliance5,2013-11-27 12:06:00,2013-11-27 13:56:00,2013-11-27 13:06:00,2013-11-27 14:56:00,110,0.05805891666666667,0.03432359027777779,0.02373532638888888,40.881448968743896,1.0,65
Washing_Machine_2013-11-29_01,Washing Machine,Appliance5,2013-11-29 08:22:00,2013-11-29 08:49:00,2013-11-29 13:07:00,2013-11-29 13:34:00,27,0.16130018452380954,0.08065009226190477,0.08065009226190477,50.0,4.75,27
Washing_Machine_2013-11-29_02,Washing Machine,Appliance5,2013-11-29 08:50:00,2013-11-29 10:14:00,2013-11-29 13:35:00,2013-11-29 14:59:00,84,0.041894053571428565,0.020947026785714282,0.020947026785714282,50.0,4.75,84
Washing_Machine_2013-11-29_03,Washing Machine,Appliance5,2013-11-29 12:27:00,2013-11-29 12:48:00,2013-11-29 15:12:00,2013-11-29 15:33:00,21,0.0900832738095238,0.0450416369047619,0.0450416369047619,50.0,2.75,13
Washing_Machine_2013-11-29_04,Washing Machine,Appliance5,2013-11-29 12:49:00,2013-11-29 13:36:00,2013-11-29 20:04:00,2013-11-29 20:51:00,47,0.01327017757936508,0.011329760912698413,0.0019404166666666667,14.622386588737024,7.25,43
Washing_Machine_2013-11-29_05,Washing Machine,Appliance5,2013-11-29 18:52:00,2013-11-29 19:54:00,2013-11-29 20:52:00,2013-11-29 21:54:00,62,0.17558954563492077,0.08779477281746038,0.08779477281746038,50.0,2.0,62
Washing_Machine_2013-11-30_01,Washing Machine,Appliance5,2013-11-30 07:23:00,2013-11-30 08:06:00,2013-11-30 13:08:00,2013-11-30 13:51:00,43,0.20881766666666665,0.10440883333333333,0.10440883333333333,50.0,5.75,43
Washing_Machine_2013-11-30_02,Washing Machine,Appliance5,2013-11-30 08:07:00,2013-11-30 08:33:00,2013-11-30 13:52:00,2013-11-30 14:18:00,26,0.016755619047619047,0.008377809523809523,0.008377809523809523,50.0,5.75,26
Washing_Machine_2013-11-30_03,Washing Machine,Appliance5,2013-11-30 12:19:00,2013-11-30 12:44:00,2013-11-30 14:19:00,2013-11-30 14:44:00,25,0.021155,0.0105775,0.0105775,50.0,2.0,4
Washing_Machine_2013-11-30_04,Washing Machine,Appliance5,2013-11-30 12:49:00,2013-11-30 13:09:00,2013-11-30 14:49:00,2013-11-30 15:09:00,20,0.005144583333333334,0.0034229166666666666,0.0017216666666666678,33.46561917874789,2.0,15
Washing_Machine_2013-12-01_01,Washing Machine,Appliance5,2013-12-01 08:23:00,2013-12-01 09:18:00,2013-12-01 13:08:00,2013-12-01 14:03:00,55,0.1784266011904762,0.0892133005952381,0.0892133005952381,50.0,4.75,55
Washing_Machine_2013-12-01_02,Washing Machine,Appliance5,2013-12-01 09:19:00,2013-12-01 09:29:00,2013-12-01 14:04:00,2013-12-01 14:14:00,10,0.004649160714285714,0.002324580357142857,0.002324580357142857,50.0,4.75,10
Washing_Machine_2013-12-01_03,Washing Machine,Appliance5,2013-12-01 09:31:00,2013-12-01 10:20:00,2013-12-01 14:16:00,2013-12-01 15:05:00,49,0.02562526984126984,0.01281263492063492,0.01281263492063492,50.0,4.75,44
Washing_Machine_2013-12-01_04,Washing Machine,Appliance5,2013-12-01 10:38:00,2013-12-01 11:33:00,2013-12-01 20:08:00,2013-12-01 21:03:00,55,0.023401011904761904,0.011700505952380952,0.011700505952380952,50.0,9.5,35
Washing_Machine_2013-12-02_01,Washing Machine,Appliance5,2013-12-02 12:05:00,2013-12-02 13:08:00,2013-12-02 13:05:00,2013-12-02 14:08:00,63,0.1839350525793651,0.09441206448412699,0.0895229880952381,48.670977521595745,1.0,63
Washing_Machine_2013-12-03_01,Washing Machine,Appliance5,2013-12-03 07:50:00,2013-12-03 08:51:00,2013-12-03 13:05:00,2013-12-03 14:06:00,61,0.18376029166666666,0.09188014583333333,0.09188014583333333,50.0,5.25,61
Washing_Machine_2013-12-04_01,Washing Machine,Appliance5,2013-12-04 07:45:00,2013-12-04 08:45:00,2013-12-04 13:00:00,2013-12-04 14:00:00,60,0.1772198571428571,0.08860992857142855,0.08860992857142855,50.0,5.25,60
Washing_Machine_2013-12-04_02,Washing Machine,Appliance5,2013-12-04 11:40:00,2013-12-04 12:37:00,2013-12-04 14:10:00,2013-12-04 15:07:00,57,0.09015823809523808,0.04507911904761904,0.04507911904761904,50.0,2.5,31
Washing_Machine_2013-12-05_01,Washing Machine,Appliance5,2013-12-05 07:39:00,2013-12-05 08:40:00,2013-12-05 13:09:00,2013-12-05 14:10:00,61,0.17354144534632038,0.08677072267316019,0.08677072267316019,50.0,5.5,61
Washing_Machine_2013-12-06_01,Washing Machine,Appliance5,2013-12-06 08:19:00,2013-12-06 09:21:00,2013-12-06 13:04:00,2013-12-06 14:06:00,62,0.17873136904761902,0.08936568452380951,0.08936568452380951,50.0,4.75,62
Washing_Machine_2013-12-06_03,Washing Machine,Appliance5,2013-12-06 10:59:00,2013-12-06 11:20:00,2013-12-06 14:14:00,2013-12-06 14:35:00,21,0.08254033333333333,0.04127016666666666,0.04127016666666666,50.0,3.25,12
Washing_Machine_2013-12-06_04,Washing Machine,Appliance5,2013-12-06 11:21:00,2013-12-06 11:56:00,2013-12-06 14:36:00,2013-12-06 15:11:00,35,0.014711436507936508,0.007355718253968254,0.007355718253968254,50.0,3.25,15
Washing_Machine_2013-12-06_05,Washing Machine,Appliance5,2013-12-06 11:59:00,2013-12-06 13:46:00,2013-12-06 19:59:00,2013-12-06 21:46:00,107,0.09180337130230883,0.05247147393578641,0.039331897366522414,42.84363069521961,8.0,95
Washing_Machine_2013-12-06_07,Washing Machine,Appliance5,2013-12-06 15:50:00,2013-12-06 17:48:00,2013-12-07 11:50:00,2013-12-07 13:48:00,118,0.26032184848484846,0.25202187626262623,0.00829997222222223,3.1883502174445084,20.0,118
Washing_Machine_2013-12-07_01,Washing Machine,Appliance5,2013-12-07 10:40:00,2013-12-07 11:08:00,2013-12-07 13:55:00,2013-12-07 14:23:00,28,0.17255933333333334,0.08627966666666667,0.08627966666666667,50.0,3.25,26
Washing_Machine_2013-12-07_02,Washing Machine,Appliance5,2013-12-07 11:12:00,2013-12-07 12:00:00,2013-12-07 14:27:00,2013-12-07 15:15:00,48,0.017488819444444442,0.008744409722222221,0.008744409722222221,50.0,3.25,42
Washing_Machine_2013-12-07_03,Washing Machine,Appliance5,2013-12-07 12:01:00,2013-12-07 12:33:00,2013-12-07 15:16:00,2013-12-07 15:48:00,32,0.012733587301587301,0.006366793650793651,0.006366793650793651,50.0,3.25,23
Washing_Machine_2013-12-07_04,Washing Machine,Appliance5,2013-12-07 12:42:00,2013-12-07 12:49:00,2013-12-07 20:12:00,2013-12-07 20:19:00,7,0.0019468333333333334,0.0009734166666666667,0.0009734166666666667,50.0,7.5,7
Washing_Machine_2013-12-07_05,Washing Machine,Appliance5,2013-12-07 12:50:00,2013-12-07 13:23:00,2013-12-07 20:20:00,2013-12-07 20:53:00,33,0.06059866666666666,0.03124679166666667,0.029351874999999993,48.436503003366404,7.5,19
Washing_Machine_2013-12-07_09,Washing Machine,Appliance5,2013-12-07 19:03:00,2013-12-07 20:52:00,2013-12-07 21:03:00,2013-12-07 22:52:00,109,0.17417956746031743,0.10970649801587293,0.0644730694444445,37.0152885235136,2.0,109
Washing_Machine_2013-12-09_01,Washing Machine,Appliance5,2013-12-09 07:58:00,2013-12-09 08:57:00,2013-12-09 13:13:00,2013-12-09 14:12:00,59,0.15382641269841266,0.07691320634920633,0.07691320634920633,50.0,5.25,59
Washing_Machine_2013-12-09_02,Washing Machine,Appliance5,2013-12-09 12:20:00,2013-12-09 12:58:00,2013-12-09 14:20:00,2013-12-09 14:58:00,38,0.08765544444444445,0.043827722222222226,0.043827722222222226,50.0,2.0,21
Washing_Machine_2013-12-09_03,Washing Machine,Appliance5,2013-12-09 12:59:00,2013-12-09 13:15:00,2013-12-09 14:59:00,2013-12-09 15:15:00,16,0.004028357142857142,0.0037956071428571427,0.00023274999999999902,5.777789598737499,2.0,11
Washing_Machine_2013-12-10_01,Washing Machine,Appliance5,2013-12-10 07:48:00,2013-12-10 09:41:00,2013-12-10 13:03:00,2013-12-10 14:56:00,113,0.1980658975468973,0.09903294877344865,0.09903294877344865,50.0,5.25,111
Washing_Machine_2013-12-12_02,Washing Machine,Appliance5,2013-12-12 07:49:00,2013-12-12 08:51:00,2013-12-12 13:04:00,2013-12-12 14:06:00,62,0.18458368744164333,0.09229184372082166,0.09229184372082166,50.0,5.25,60
Washing_Machine_2013-12-12_03,Washing Machine,Appliance5,2013-12-12 09:28:00,2013-12-12 10:33:00,2013-12-12 14:13:00,2013-12-12 15:18:00,65,0.15745499206349203,0.07872749603174602,0.07872749603174602,50.0,4.75,62
Washing_Machine_2013-12-13_01,Washing Machine,Appliance5,2013-12-13 07:54:00,2013-12-13 09:46:00,2013-12-13 13:09:00,2013-12-13 15:01:00,112,0.1631664903846154,0.0815832451923077,0.0815832451923077,50.0,5.25,111
Washing_Machine_2013-12-13_02,Washing Machine,Appliance5,2013-12-13 18:26:00,2013-12-13 20:13:00,2013-12-13 20:11:00,2013-12-13 21:58:00,107,0.1591530555555555,0.08244327777777773,0.07670977777777778,48.19874648966493,1.75,107
Washing_Machine_2013-12-14_01,Washing Machine,Appliance5,2013-12-14 07:41:00,2013-12-14 08:49:00,2013-12-14 13:11:00,2013-12-14 14:19:00,68,0.19170479563492063,0.09585239781746031,0.09585239781746031,50.0,5.5,68
Washing_Machine_2013-12-14_02,Washing Machine,Appliance5,2013-12-14 08:51:00,2013-12-14 08:56:00,2013-12-14 13:06:00,2013-12-14 13:11:00,5,0.000554,0.000277,0.000277,50.0,4.25,2
Washing_Machine_2013-12-14_03,Washing Machine,Appliance5,2013-12-14 08:58:00,2013-12-14 09:16:00,2013-12-14 14:28:00,2013-12-14 14:46:00,18,0.005798583333333333,0.0028992916666666663,0.0028992916666666663,50.0,5.5,13
Washing_Machine_2013-12-14_04,Washing Machine,Appliance5,2013-12-14 09:19:00,2013-12-14 09:34:00,2013-12-14 14:49:00,2013-12-14 15:04:00,15,0.010557305555555554,0.005278652777777777,0.005278652777777777,50.0,5.5,15
Washing_Machine_2013-12-14_05,Washing Machine,Appliance5,2013-12-14 09:50:00,2013-12-14 10:12:00,2013-12-14 15:05:00,2013-12-14 15:27:00,22,0.021875,0.0109375,0.0109375,50.0,5.25,4
Washing_Machine_2013-12-14_06,Washing Machine,Appliance5,2013-12-14 10:15:00,2013-12-14 10:24:00,2013-12-14 15:30:00,2013-12-14 15:39:00,9,0.003964666666666667,0.0019823333333333333,0.0019823333333333333,50.0,5.25,7
Washing_Machine_2013-12-14_07,Washing Machine,Appliance5,2013-12-14 10:25:00,2013-12-14 10:36:00,2013-12-14 15:40:00,2013-12-14 15:51:00,11,0.006417944444444444,0.003208972222222222,0.003208972222222222,50.0,5.25,11
Washing_Machine_2013-12-14_08,Washing Machine,Appliance5,2013-12-14 10:37:00,2013-12-14 10:49:00,2013-12-14 20:07:00,2013-12-14 20:19:00,12,0.0038599999999999997,0.0019299999999999999,0.0019299999999999999,50.0,9.5,4
Washing_Machine_2013-12-14_09,Washing Machine,Appliance5,2013-12-14 18:40:00,2013-12-14 20:29:00,2013-12-14 20:25:00,2013-12-14 22:14:00,109,0.16834984920634907,0.09522189682539679,0.07312795238095228,43.43808606048597,1.75,109
Washing_Machine_2013-12-16_01,Washing Machine,Appliance5,2013-12-16 07:48:00,2013-12-16 09:42:00,2013-12-16 13:03:00,2013-12-16 14:57:00,114,0.21268223611111106,0.10634111805555553,0.10634111805555553,50.0,5.25,114
Washing_Machine_2013-12-16_02,Washing Machine,Appliance5,2013-12-16 12:47:00,2013-12-16 13:51:00,2013-12-16 20:02:00,2013-12-16 21:06:00,64,0.06389245436507937,0.053350016865079355,0.010542437500000015,16.500285682814557,7.25,48
Washing_Machine_2013-12-17_01,Washing Machine,Appliance5,2013-12-17 07:51:00,2013-12-17 09:47:00,2013-12-17 13:06:00,2013-12-17 15:02:00,116,0.22165397420634908,0.11082698710317454,0.11082698710317454,50.0,5.25,115
Washing_Machine_2013-12-17_02,Washing Machine,Appliance5,2013-12-17 12:11:00,2013-12-17 12:30:00,2013-12-17 15:11:00,2013-12-17 15:30:00,19,0.08482919246031746,0.04241459623015873,0.04241459623015873,50.0,3.0,13
Washing_Machine_2013-12-17_03,Washing Machine,Appliance5,2013-12-17 12:31:00,2013-12-17 13:10:00,2013-12-17 20:01:00,2013-12-17 20:40:00,39,0.011474148809523813,0.006541761904761905,0.004932386904761907,42.98695255431854,7.5,22
Washing_Machine_2013-12-18_01,Washing Machine,Appliance5,2013-12-18 08:26:00,2013-12-18 10:17:00,2013-12-18 13:11:00,2013-12-18 15:02:00,111,0.20845459559884566,0.10422729779942283,0.10422729779942283,50.0,4.75,110
Washing_Machine_2013-12-20_01,Washing Machine,Appliance5,2013-12-20 07:52:00,2013-12-20 09:44:00,2013-12-20 13:07:00,2013-12-20 14:59:00,112,0.19377549512987005,0.09688774756493503,0.09688774756493503,50.0,5.25,111
Washing_Machine_2013-12-20_02,Washing Machine,Appliance5,2013-12-20 15:25:00,2013-12-20 17:16:00,2013-12-20 20:10:00,2013-12-20 22:01:00,111,0.11772505555555557,0.09768513888888886,0.020039916666666713,17.02264362679335,4.75,111
Washing_Machine_2013-12-20_03,Washing Machine,Appliance5,2013-12-20 18:25:00,2013-12-20 20:16:00,2013-12-21 11:55:00,2013-12-21 13:46:00,111,0.19916134523809523,0.19099934523809525,0.008161999999999975,4.098184811034688,17.5,111
Washing_Machine_2013-12-21_01,Washing Machine,Appliance5,2013-12-21 09:03:00,2013-12-21 10:02:00,2013-12-21 13:48:00,2013-12-21 14:47:00,59,0.1746003035714285,0.08730015178571425,0.08730015178571425,50.0,4.75,59
Washing_Machine_2013-12-21_02,Washing Machine,Appliance5,2013-12-21 10:05:00,2013-12-21 10:26:00,2013-12-21 14:50:00,2013-12-21 15:11:00,21,0.11601702417027418,0.05800851208513709,0.05800851208513709,50.0,4.75,21
Washing_Machine_2013-12-21_03,Washing Machine,Appliance5,2013-12-21 10:30:00,2013-12-21 11:05:00,2013-12-21 15:15:00,2013-12-21 15:50:00,35,0.01913022023809524,0.00956511011904762,0.00956511011904762,50.0,4.75,29
Washing_Machine_2013-12-21_04,Washing Machine,Appliance5,2013-12-21 11:12:00,2013-12-21 12:11:00,2013-12-21 20:12:00,2013-12-21 21:11:00,59,0.12449360714285715,0.062246803571428574,0.062246803571428574,50.0,9.0,41
Washing_Machine_2013-12-21_05,Washing Machine,Appliance5,2013-12-21 12:17:00,2013-12-21 13:17:00,2013-12-21 21:17:00,2013-12-21 22:17:00,60,0.043856684523809523,0.031189101190476198,0.012667583333333326,28.88404235494859,9.0,44
Washing_Machine_2013-12-22_01,Washing Machine,Appliance5,2013-12-22 08:13:00,2013-12-22 10:05:00,2013-12-22 13:13:00,2013-12-22 15:05:00,112,0.1762166845238094,0.0881083422619047,0.0881083422619047,50.0,5.0,112
