event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Tumble_Dryer_2014-10-10_02,Tumble Dryer,2014-10-10 10:38:00,2014-10-10 11:36:00,2014-10-10 13:58:00,2014-10-10 14:56:00,1,0,1.0,142,SUCCESS,,
Tumble_Dryer_2014-10-14_01,Tumble Dryer,2014-10-14 07:59:00,2014-10-14 09:12:00,2014-10-14 13:00:00,2014-10-14 14:13:00,1,0,1.0,301,SUCCESS,,
Tumble_Dryer_2014-10-14_02,Tumble Dryer,2014-10-14 11:24:00,2014-10-14 13:06:00,2014-10-14 14:13:00,2014-10-14 15:55:00,1,0,1.0,96,SUCCESS,,
Tumble_Dryer_2014-10-14_04,Tumble Dryer,2014-10-14 15:40:00,2014-10-14 16:50:00,2014-10-14 20:00:00,2014-10-14 21:10:00,1,0,1.0,5,SUCCESS,,
Tumble_Dryer_2014-10-15_01,Tumble Dryer,2014-10-15 11:04:00,2014-10-15 11:19:00,2014-10-15 13:00:00,2014-10-15 13:15:00,1,0,1.0,116,SUCCESS,,
Tumble_Dryer_2014-10-17_01,Tumble Dryer,2014-10-17 17:41:00,2014-10-17 18:30:00,2014-10-17 20:00:00,2014-10-17 20:49:00,1,0,1.0,139,SUCCESS,,
Tumble_Dryer_2014-10-20_01,Tumble Dryer,2014-10-20 09:43:00,2014-10-20 10:47:00,2014-10-20 13:00:00,2014-10-20 14:04:00,1,0,1.0,197,SUCCESS,,
Tumble_Dryer_2014-10-20_03,Tumble Dryer,2014-10-20 15:46:00,2014-10-20 16:40:00,2014-10-20 20:00:00,2014-10-20 20:54:00,1,0,1.0,5,SUCCESS,,
Tumble_Dryer_2014-10-20_04,Tumble Dryer,2014-10-20 18:16:00,2014-10-20 19:10:00,2014-10-20 20:54:00,2014-10-20 21:48:00,1,0,1.0,104,SUCCESS,,
Tumble_Dryer_2014-10-21_01,Tumble Dryer,2014-10-21 10:55:00,2014-10-21 11:26:00,2014-10-21 13:00:00,2014-10-21 13:31:00,1,0,1.0,125,SUCCESS,,
Tumble_Dryer_2014-10-22_01,Tumble Dryer,2014-10-22 06:58:00,2014-10-22 07:38:00,2014-10-22 13:00:00,2014-10-22 13:40:00,1,0,1.0,362,SUCCESS,,
Tumble_Dryer_2014-10-22_02,Tumble Dryer,2014-10-22 09:37:00,2014-10-22 10:25:00,2014-10-22 13:40:00,2014-10-22 14:28:00,1,0,1.0,203,SUCCESS,,
Tumble_Dryer_2014-10-22_03,Tumble Dryer,2014-10-22 10:29:00,2014-10-22 11:19:00,2014-10-22 14:28:00,2014-10-22 15:18:00,1,0,1.0,151,SUCCESS,,
Tumble_Dryer_2014-10-24_01,Tumble Dryer,2014-10-24 09:12:00,2014-10-24 09:57:00,2014-10-24 13:00:00,2014-10-24 13:45:00,1,0,1.0,228,SUCCESS,,
Tumble_Dryer_2014-10-24_02,Tumble Dryer,2014-10-24 11:47:00,2014-10-24 12:40:00,2014-10-24 13:45:00,2014-10-24 14:38:00,1,0,1.0,73,SUCCESS,,
Tumble_Dryer_2014-10-24_03,Tumble Dryer,2014-10-24 21:46:00,2014-10-24 22:59:00,2014-10-24 22:00:00,2014-10-24 23:13:00,1,0,1.0,5,SUCCESS,,
Tumble_Dryer_2014-10-26_01,Tumble Dryer,2014-10-26 07:10:00,2014-10-26 07:59:00,2014-10-26 13:00:00,2014-10-26 13:49:00,1,0,1.0,350,SUCCESS,,
Tumble_Dryer_2014-10-31_01,Tumble Dryer,2014-10-31 09:22:00,2014-10-31 09:28:00,2014-10-31 13:00:00,2014-10-31 13:06:00,1,0,1.0,218,SUCCESS,,
Tumble_Dryer_2014-10-31_02,Tumble Dryer,2014-10-31 09:53:00,2014-10-31 10:56:00,2014-10-31 13:06:00,2014-10-31 14:09:00,1,0,1.0,187,SUCCESS,,
Tumble_Dryer_2014-11-01_01,Tumble Dryer,2014-11-01 08:03:00,2014-11-01 09:02:00,2014-11-01 13:00:00,2014-11-01 13:59:00,1,0,1.0,297,SUCCESS,,
Tumble_Dryer_2014-11-03_01,Tumble Dryer,2014-11-03 09:18:00,2014-11-03 10:22:00,2014-11-03 13:00:00,2014-11-03 14:04:00,1,0,1.0,222,SUCCESS,,
Tumble_Dryer_2014-11-06_01,Tumble Dryer,2014-11-06 12:34:00,2014-11-06 13:37:00,2014-11-06 13:00:00,2014-11-06 14:03:00,0,0,0.1,26,SUCCESS,,
Tumble_Dryer_2014-11-06_02,Tumble Dryer,2014-11-06 18:21:00,2014-11-06 18:46:00,2014-11-06 20:00:00,2014-11-06 20:25:00,1,0,1.0,99,SUCCESS,,
Tumble_Dryer_2014-11-06_03,Tumble Dryer,2014-11-06 19:31:00,2014-11-06 20:20:00,2014-11-06 20:25:00,2014-11-06 21:14:00,1,0,1.0,29,SUCCESS,,
Tumble_Dryer_2014-11-10_02,Tumble Dryer,2014-11-10 15:55:00,2014-11-10 16:59:00,2014-11-10 20:00:00,2014-11-10 21:04:00,1,0,1.0,245,SUCCESS,,
Tumble_Dryer_2014-11-10_03,Tumble Dryer,2014-11-10 17:01:00,2014-11-10 17:26:00,2014-11-10 21:04:00,2014-11-10 21:29:00,1,0,1.0,179,SUCCESS,,
Tumble_Dryer_2014-11-11_01,Tumble Dryer,2014-11-11 08:00:00,2014-11-11 08:25:00,2014-11-11 13:00:00,2014-11-11 13:25:00,1,0,1.0,300,SUCCESS,,
Tumble_Dryer_2014-11-11_02,Tumble Dryer,2014-11-11 11:12:00,2014-11-11 13:18:00,2014-11-11 13:25:00,2014-11-11 15:31:00,1,0,1.0,108,SUCCESS,,
Tumble_Dryer_2014-11-11_03,Tumble Dryer,2014-11-11 16:02:00,2014-11-11 16:47:00,2014-11-11 20:00:00,2014-11-11 20:45:00,1,0,1.0,238,SUCCESS,,
Tumble_Dryer_2014-11-11_04,Tumble Dryer,2014-11-11 16:51:00,2014-11-11 17:09:00,2014-11-11 20:45:00,2014-11-11 21:03:00,1,0,1.0,189,SUCCESS,,
Tumble_Dryer_2014-11-12_01,Tumble Dryer,2014-11-12 11:34:00,2014-11-12 12:25:00,2014-11-12 13:00:00,2014-11-12 13:51:00,1,0,1.0,86,SUCCESS,,
Tumble_Dryer_2014-11-13_01,Tumble Dryer,2014-11-13 09:05:00,2014-11-13 09:35:00,2014-11-13 13:00:00,2014-11-13 13:30:00,1,0,1.0,235,SUCCESS,,
Tumble_Dryer_2014-11-13_02,Tumble Dryer,2014-11-13 12:35:00,2014-11-13 13:24:00,2014-11-13 13:30:00,2014-11-13 14:19:00,1,0,1.0,25,SUCCESS,,
Tumble_Dryer_2014-11-13_04,Tumble Dryer,2014-11-13 15:37:00,2014-11-13 16:23:00,2014-11-13 20:00:00,2014-11-13 20:46:00,0,0,0.1,5,SUCCESS,,
Tumble_Dryer_2014-11-16_01,Tumble Dryer,2014-11-16 11:42:00,2014-11-16 12:26:00,2014-11-16 13:00:00,2014-11-16 13:44:00,1,0,1.0,78,SUCCESS,,
Tumble_Dryer_2014-11-16_04,Tumble Dryer,2014-11-16 22:34:00,2014-11-16 23:09:00,2014-11-17 13:00:00,2014-11-17 13:35:00,1,0,1.0,866,SUCCESS,,
Tumble_Dryer_2014-11-17_01,Tumble Dryer,2014-11-17 08:35:00,2014-11-17 08:56:00,2014-11-17 13:00:00,2014-11-17 13:21:00,1,0,1.0,265,SUCCESS,,
Tumble_Dryer_2014-11-17_02,Tumble Dryer,2014-11-17 09:19:00,2014-11-17 09:32:00,2014-11-17 13:21:00,2014-11-17 13:34:00,1,0,1.0,221,SUCCESS,,
Tumble_Dryer_2014-11-17_04,Tumble Dryer,2014-11-17 17:32:00,2014-11-17 17:56:00,2014-11-17 20:00:00,2014-11-17 20:24:00,1,0,1.0,148,SUCCESS,,
Tumble_Dryer_2014-11-19_02,Tumble Dryer,2014-11-19 17:31:00,2014-11-19 17:52:00,2014-11-19 20:00:00,2014-11-19 20:21:00,1,0,1.0,149,SUCCESS,,
Tumble_Dryer_2014-11-19_03,Tumble Dryer,2014-11-19 18:12:00,2014-11-19 18:46:00,2014-11-19 20:21:00,2014-11-19 20:55:00,1,0,1.0,108,SUCCESS,,
Tumble_Dryer_2014-11-20_02,Tumble Dryer,2014-11-20 11:33:00,2014-11-20 12:45:00,2014-11-20 13:00:00,2014-11-20 14:12:00,1,0,1.0,87,SUCCESS,,
Tumble_Dryer_2014-11-23_01,Tumble Dryer,2014-11-23 11:48:00,2014-11-23 12:09:00,2014-11-23 13:00:00,2014-11-23 13:21:00,1,0,1.0,72,SUCCESS,,
Tumble_Dryer_2014-11-26_02,Tumble Dryer,2014-11-26 10:08:00,2014-11-26 11:02:00,2014-11-26 13:00:00,2014-11-26 13:54:00,1,0,1.0,172,SUCCESS,,
Tumble_Dryer_2014-11-26_03,Tumble Dryer,2014-11-26 11:03:00,2014-11-26 11:57:00,2014-11-26 13:54:00,2014-11-26 14:48:00,1,0,1.0,117,SUCCESS,,
Tumble_Dryer_2014-11-26_04,Tumble Dryer,2014-11-26 12:13:00,2014-11-26 13:15:00,2014-11-26 14:48:00,2014-11-26 15:50:00,1,0,1.0,47,SUCCESS,,
Tumble_Dryer_2014-11-28_02,Tumble Dryer,2014-11-28 16:14:00,2014-11-28 16:58:00,2014-11-28 20:00:00,2014-11-28 20:44:00,1,0,1.0,226,SUCCESS,,
Tumble_Dryer_2014-12-02_02,Tumble Dryer,2014-12-02 19:29:00,2014-12-02 19:45:00,2014-12-02 20:00:00,2014-12-02 20:16:00,1,0,1.0,31,SUCCESS,,
Tumble_Dryer_2014-12-03_01,Tumble Dryer,2014-12-03 08:43:00,2014-12-03 09:07:00,2014-12-03 13:00:00,2014-12-03 13:24:00,1,0,1.0,257,SUCCESS,,
Tumble_Dryer_2014-12-03_02,Tumble Dryer,2014-12-03 10:37:00,2014-12-03 11:31:00,2014-12-03 13:24:00,2014-12-03 14:18:00,1,0,1.0,143,SUCCESS,,
Tumble_Dryer_2014-12-04_01,Tumble Dryer,2014-12-04 08:00:00,2014-12-04 08:56:00,2014-12-04 13:00:00,2014-12-04 13:56:00,1,0,1.0,300,SUCCESS,,
Tumble_Dryer_2014-12-04_02,Tumble Dryer,2014-12-04 11:58:00,2014-12-04 12:19:00,2014-12-04 13:56:00,2014-12-04 14:17:00,1,0,1.0,62,SUCCESS,,
Tumble_Dryer_2014-12-04_04,Tumble Dryer,2014-12-04 15:59:00,2014-12-04 16:28:00,2014-12-04 20:00:00,2014-12-04 20:29:00,1,0,1.0,241,SUCCESS,,
Tumble_Dryer_2014-12-05_01,Tumble Dryer,2014-12-05 22:05:00,2014-12-05 22:35:00,2014-12-06 13:00:00,2014-12-06 13:30:00,1,0,1.0,895,SUCCESS,,
Tumble_Dryer_2014-12-06_01,Tumble Dryer,2014-12-06 18:11:00,2014-12-06 19:05:00,2014-12-06 20:00:00,2014-12-06 20:54:00,1,0,1.0,109,SUCCESS,,
Tumble_Dryer_2014-12-07_04,Tumble Dryer,2014-12-07 08:33:00,2014-12-07 08:58:00,2014-12-07 13:00:00,2014-12-07 13:25:00,1,0,1.0,267,SUCCESS,,
Tumble_Dryer_2014-12-08_03,Tumble Dryer,2014-12-08 15:09:00,2014-12-08 16:12:00,2014-12-08 15:14:00,2014-12-08 16:17:00,0,0,0.1,5,SUCCESS,,
Tumble_Dryer_2014-12-09_01,Tumble Dryer,2014-12-09 10:07:00,2014-12-09 11:06:00,2014-12-09 13:00:00,2014-12-09 13:59:00,1,0,1.0,173,SUCCESS,,
Tumble_Dryer_2014-12-09_02,Tumble Dryer,2014-12-09 11:49:00,2014-12-09 12:48:00,2014-12-09 13:59:00,2014-12-09 14:58:00,1,0,1.0,71,SUCCESS,,
Tumble_Dryer_2014-12-10_01,Tumble Dryer,2014-12-10 08:05:00,2014-12-10 08:54:00,2014-12-10 13:00:00,2014-12-10 13:49:00,1,0,1.0,295,SUCCESS,,
Tumble_Dryer_2014-12-10_04,Tumble Dryer,2014-12-10 18:14:00,2014-12-10 19:13:00,2014-12-10 20:00:00,2014-12-10 20:59:00,1,0,1.0,106,SUCCESS,,
Tumble_Dryer_2014-12-11_01,Tumble Dryer,2014-12-11 17:06:00,2014-12-11 17:50:00,2014-12-11 20:00:00,2014-12-11 20:44:00,1,0,1.0,174,SUCCESS,,
Tumble_Dryer_2014-12-12_01,Tumble Dryer,2014-12-12 10:15:00,2014-12-12 10:20:00,2014-12-12 13:00:00,2014-12-12 13:05:00,1,0,1.0,165,SUCCESS,,
Tumble_Dryer_2014-12-12_03,Tumble Dryer,2014-12-12 18:13:00,2014-12-12 18:57:00,2014-12-12 20:00:00,2014-12-12 20:44:00,1,0,1.0,107,SUCCESS,,
Tumble_Dryer_2014-12-14_01,Tumble Dryer,2014-12-14 17:38:00,2014-12-14 18:23:00,2014-12-14 20:00:00,2014-12-14 20:45:00,1,0,1.0,142,SUCCESS,,
Tumble_Dryer_2014-12-14_02,Tumble Dryer,2014-12-14 21:42:00,2014-12-14 22:36:00,2014-12-15 13:00:00,2014-12-15 13:54:00,1,0,1.0,5,SUCCESS,,
Tumble_Dryer_2014-12-15_01,Tumble Dryer,2014-12-15 08:42:00,2014-12-15 09:12:00,2014-12-15 13:00:00,2014-12-15 13:30:00,1,0,1.0,258,SUCCESS,,
Tumble_Dryer_2014-12-16_01,Tumble Dryer,2014-12-16 09:59:00,2014-12-16 10:48:00,2014-12-16 13:00:00,2014-12-16 13:49:00,1,0,1.0,181,SUCCESS,,
Tumble_Dryer_2014-12-16_02,Tumble Dryer,2014-12-16 10:52:00,2014-12-16 11:03:00,2014-12-16 13:49:00,2014-12-16 14:00:00,1,0,1.0,128,SUCCESS,,
Tumble_Dryer_2014-12-16_03,Tumble Dryer,2014-12-16 11:41:00,2014-12-16 11:50:00,2014-12-16 14:00:00,2014-12-16 14:09:00,1,0,1.0,79,SUCCESS,,
Tumble_Dryer_2014-12-16_04,Tumble Dryer,2014-12-16 12:15:00,2014-12-16 12:51:00,2014-12-16 14:09:00,2014-12-16 14:45:00,1,0,1.0,45,SUCCESS,,
Tumble_Dryer_2014-12-16_07,Tumble Dryer,2014-12-16 16:16:00,2014-12-16 16:47:00,2014-12-16 20:00:00,2014-12-16 20:31:00,1,0,1.0,224,SUCCESS,,
Tumble_Dryer_2014-12-16_08,Tumble Dryer,2014-12-16 16:58:00,2014-12-16 17:47:00,2014-12-16 20:31:00,2014-12-16 21:20:00,1,0,1.0,182,SUCCESS,,
Tumble_Dryer_2014-12-16_09,Tumble Dryer,2014-12-16 19:24:00,2014-12-16 19:58:00,2014-12-16 21:20:00,2014-12-16 21:54:00,1,0,1.0,36,SUCCESS,,
Tumble_Dryer_2014-12-16_10,Tumble Dryer,2014-12-16 22:04:00,2014-12-16 22:39:00,2014-12-17 13:00:00,2014-12-17 13:35:00,1,0,1.0,896,SUCCESS,,
Tumble_Dryer_2014-12-17_01,Tumble Dryer,2014-12-17 09:02:00,2014-12-17 10:01:00,2014-12-17 13:00:00,2014-12-17 13:59:00,1,0,1.0,238,SUCCESS,,
Tumble_Dryer_2014-12-17_02,Tumble Dryer,2014-12-17 10:40:00,2014-12-17 11:32:00,2014-12-17 13:59:00,2014-12-17 14:51:00,1,0,1.0,140,SUCCESS,,
Tumble_Dryer_2014-12-17_03,Tumble Dryer,2014-12-17 11:37:00,2014-12-17 11:46:00,2014-12-17 14:51:00,2014-12-17 15:00:00,1,0,1.0,83,SUCCESS,,
Tumble_Dryer_2014-12-17_04,Tumble Dryer,2014-12-17 12:29:00,2014-12-17 12:47:00,2014-12-17 15:00:00,2014-12-17 15:18:00,1,0,1.0,31,SUCCESS,,
Tumble_Dryer_2014-12-17_06,Tumble Dryer,2014-12-17 16:10:00,2014-12-17 16:43:00,2014-12-17 20:00:00,2014-12-17 20:33:00,1,0,1.0,230,SUCCESS,,
Tumble_Dryer_2014-12-17_07,Tumble Dryer,2014-12-17 17:06:00,2014-12-17 17:55:00,2014-12-17 20:33:00,2014-12-17 21:22:00,1,0,1.0,174,SUCCESS,,
Tumble_Dryer_2014-12-17_08,Tumble Dryer,2014-12-17 18:25:00,2014-12-17 19:19:00,2014-12-18 13:00:00,2014-12-18 13:54:00,1,0,1.0,95,SUCCESS,,
Tumble_Dryer_2014-12-19_03,Tumble Dryer,2014-12-19 17:39:00,2014-12-19 18:19:00,2014-12-19 20:00:00,2014-12-19 20:40:00,1,0,1.0,141,SUCCESS,,
Tumble_Dryer_2014-12-20_01,Tumble Dryer,2014-12-20 16:56:00,2014-12-20 18:19:00,2014-12-20 20:00:00,2014-12-20 21:23:00,1,0,1.0,184,SUCCESS,,
Tumble_Dryer_2014-12-21_01,Tumble Dryer,2014-12-21 10:12:00,2014-12-21 11:11:00,2014-12-21 13:00:00,2014-12-21 13:59:00,1,0,1.0,168,SUCCESS,,
Tumble_Dryer_2014-12-21_02,Tumble Dryer,2014-12-21 12:19:00,2014-12-21 13:03:00,2014-12-21 13:59:00,2014-12-21 14:43:00,1,0,1.0,41,SUCCESS,,
Tumble_Dryer_2014-12-22_01,Tumble Dryer,2014-12-22 12:10:00,2014-12-22 12:32:00,2014-12-22 13:00:00,2014-12-22 13:22:00,1,0,1.0,50,SUCCESS,,
Tumble_Dryer_2014-12-22_02,Tumble Dryer,2014-12-22 15:57:00,2014-12-22 16:25:00,2014-12-22 20:00:00,2014-12-22 20:28:00,1,0,1.0,243,SUCCESS,,
Tumble_Dryer_2014-12-22_03,Tumble Dryer,2014-12-22 17:50:00,2014-12-22 18:39:00,2014-12-22 20:28:00,2014-12-22 21:17:00,1,0,1.0,130,SUCCESS,,
Tumble_Dryer_2014-12-23_01,Tumble Dryer,2014-12-23 09:48:00,2014-12-23 10:27:00,2014-12-23 13:00:00,2014-12-23 13:39:00,1,0,1.0,192,SUCCESS,,
Tumble_Dryer_2014-12-23_03,Tumble Dryer,2014-12-23 15:43:00,2014-12-23 16:23:00,2014-12-23 20:00:00,2014-12-23 20:40:00,1,0,1.0,5,SUCCESS,,
Tumble_Dryer_2014-12-26_01,Tumble Dryer,2014-12-26 11:12:00,2014-12-26 15:38:00,2014-12-26 13:00:00,2014-12-26 17:26:00,0,0,0.1,108,SUCCESS,,
Tumble_Dryer_2014-12-27_01,Tumble Dryer,2014-12-27 12:40:00,2014-12-27 14:03:00,2014-12-27 13:00:00,2014-12-27 14:23:00,0,0,0.1,20,SUCCESS,,
Tumble_Dryer_2014-12-28_01,Tumble Dryer,2014-12-28 12:18:00,2014-12-28 13:16:00,2014-12-28 13:00:00,2014-12-28 13:58:00,1,0,1.0,42,SUCCESS,,
Tumble_Dryer_2014-12-28_02,Tumble Dryer,2014-12-28 15:59:00,2014-12-28 16:58:00,2014-12-28 20:00:00,2014-12-28 20:59:00,1,0,1.0,241,SUCCESS,,
Tumble_Dryer_2014-12-28_03,Tumble Dryer,2014-12-28 19:35:00,2014-12-28 20:19:00,2014-12-28 20:59:00,2014-12-28 21:43:00,1,0,1.0,25,SUCCESS,,
Tumble_Dryer_2014-12-29_01,Tumble Dryer,2014-12-29 07:59:00,2014-12-29 08:53:00,2014-12-29 13:00:00,2014-12-29 13:54:00,1,0,1.0,301,SUCCESS,,
Tumble_Dryer_2014-12-29_02,Tumble Dryer,2014-12-29 12:53:00,2014-12-29 14:16:00,2014-12-29 13:54:00,2014-12-29 15:17:00,0,0,0.1,7,SUCCESS,,
Tumble_Dryer_2014-12-29_03,Tumble Dryer,2014-12-29 16:42:00,2014-12-29 18:14:00,2014-12-29 20:00:00,2014-12-29 21:32:00,1,0,1.0,198,SUCCESS,,
Tumble_Dryer_2014-12-30_01,Tumble Dryer,2014-12-30 11:59:00,2014-12-30 12:47:00,2014-12-30 13:00:00,2014-12-30 13:48:00,1,0,1.0,61,SUCCESS,,
Tumble_Dryer_2014-12-30_02,Tumble Dryer,2014-12-30 12:51:00,2014-12-30 13:52:00,2014-12-30 13:48:00,2014-12-30 14:49:00,0,0,0.1,9,SUCCESS,,
Tumble_Dryer_2015-01-01_01,Tumble Dryer,2015-01-01 16:16:00,2015-01-01 16:21:00,2015-01-01 20:00:00,2015-01-01 20:05:00,1,0,1.0,224,SUCCESS,,
Tumble_Dryer_2015-01-01_02,Tumble Dryer,2015-01-01 17:27:00,2015-01-01 18:15:00,2015-01-01 20:05:00,2015-01-01 20:53:00,1,0,1.0,153,SUCCESS,,
Tumble_Dryer_2015-01-01_03,Tumble Dryer,2015-01-01 19:37:00,2015-01-01 20:26:00,2015-01-01 20:53:00,2015-01-01 21:42:00,0,0,0.1,23,SUCCESS,,
Tumble_Dryer_2015-01-01_05,Tumble Dryer,2015-01-01 22:03:00,2015-01-01 23:03:00,2015-01-02 13:00:00,2015-01-02 14:00:00,1,0,1.0,897,SUCCESS,,
Tumble_Dryer_2015-01-02_01,Tumble Dryer,2015-01-02 08:40:00,2015-01-02 09:28:00,2015-01-02 13:00:00,2015-01-02 13:48:00,1,0,1.0,260,SUCCESS,,
Tumble_Dryer_2015-01-05_01,Tumble Dryer,2015-01-05 11:06:00,2015-01-05 12:15:00,2015-01-05 13:00:00,2015-01-05 14:09:00,1,0,1.0,114,SUCCESS,,
Tumble_Dryer_2015-01-06_01,Tumble Dryer,2015-01-06 09:41:00,2015-01-06 10:40:00,2015-01-06 13:00:00,2015-01-06 13:59:00,1,0,1.0,199,SUCCESS,,
Tumble_Dryer_2015-01-06_02,Tumble Dryer,2015-01-06 12:02:00,2015-01-06 12:56:00,2015-01-06 13:59:00,2015-01-06 14:53:00,1,0,1.0,58,SUCCESS,,
Tumble_Dryer_2015-01-07_01,Tumble Dryer,2015-01-07 08:58:00,2015-01-07 09:57:00,2015-01-07 13:00:00,2015-01-07 13:59:00,1,0,1.0,242,SUCCESS,,
Tumble_Dryer_2015-01-07_02,Tumble Dryer,2015-01-07 10:48:00,2015-01-07 11:18:00,2015-01-07 13:59:00,2015-01-07 14:29:00,1,0,1.0,132,SUCCESS,,
Tumble_Dryer_2015-01-11_01,Tumble Dryer,2015-01-11 17:24:00,2015-01-11 18:13:00,2015-01-11 20:00:00,2015-01-11 20:49:00,1,0,1.0,156,SUCCESS,,
Tumble_Dryer_2015-01-12_02,Tumble Dryer,2015-01-12 16:33:00,2015-01-12 17:26:00,2015-01-12 20:00:00,2015-01-12 20:53:00,1,0,1.0,207,SUCCESS,,
Tumble_Dryer_2015-01-13_01,Tumble Dryer,2015-01-13 15:42:00,2015-01-13 16:41:00,2015-01-13 15:47:00,2015-01-13 16:46:00,1,0,1.0,5,SUCCESS,,
Tumble_Dryer_2015-01-13_02,Tumble Dryer,2015-01-13 19:23:00,2015-01-13 20:12:00,2015-01-13 20:00:00,2015-01-13 20:49:00,1,0,1.0,37,SUCCESS,,
Tumble_Dryer_2015-01-14_01,Tumble Dryer,2015-01-14 08:16:00,2015-01-14 09:09:00,2015-01-14 13:00:00,2015-01-14 13:53:00,1,0,1.0,284,SUCCESS,,
Tumble_Dryer_2015-01-18_01,Tumble Dryer,2015-01-18 08:38:00,2015-01-18 09:27:00,2015-01-18 13:00:00,2015-01-18 13:49:00,1,0,1.0,262,SUCCESS,,
Tumble_Dryer_2015-01-18_03,Tumble Dryer,2015-01-18 18:20:00,2015-01-18 19:28:00,2015-01-18 20:00:00,2015-01-18 21:08:00,1,0,1.0,100,SUCCESS,,
Tumble_Dryer_2015-01-19_01,Tumble Dryer,2015-01-19 12:49:00,2015-01-19 13:47:00,2015-01-19 13:00:00,2015-01-19 13:58:00,0,0,0.1,11,SUCCESS,,
Tumble_Dryer_2015-01-19_02,Tumble Dryer,2015-01-19 16:04:00,2015-01-19 16:43:00,2015-01-19 20:00:00,2015-01-19 20:39:00,1,0,1.0,236,SUCCESS,,
Tumble_Dryer_2015-01-21_01,Tumble Dryer,2015-01-21 15:17:00,2015-01-21 16:11:00,2015-01-21 15:22:00,2015-01-21 16:16:00,0,0,0.1,5,SUCCESS,,
Tumble_Dryer_2015-01-22_01,Tumble Dryer,2015-01-22 07:55:00,2015-01-22 08:49:00,2015-01-22 13:00:00,2015-01-22 13:54:00,1,0,1.0,305,SUCCESS,,
Tumble_Dryer_2015-01-22_02,Tumble Dryer,2015-01-22 12:09:00,2015-01-22 13:03:00,2015-01-22 13:54:00,2015-01-22 14:48:00,1,0,1.0,51,SUCCESS,,
Tumble_Dryer_2015-01-23_01,Tumble Dryer,2015-01-23 17:37:00,2015-01-23 18:21:00,2015-01-23 20:00:00,2015-01-23 20:44:00,1,0,1.0,143,SUCCESS,,
Tumble_Dryer_2015-01-24_01,Tumble Dryer,2015-01-24 07:53:00,2015-01-24 08:13:00,2015-01-24 13:00:00,2015-01-24 13:20:00,1,0,1.0,307,SUCCESS,,
Tumble_Dryer_2015-01-24_03,Tumble Dryer,2015-01-24 19:25:00,2015-01-24 19:40:00,2015-01-24 20:00:00,2015-01-24 20:15:00,1,0,1.0,35,SUCCESS,,
Tumble_Dryer_2015-01-25_01,Tumble Dryer,2015-01-25 12:46:00,2015-01-25 13:06:00,2015-01-25 13:00:00,2015-01-25 13:20:00,1,0,1.0,14,SUCCESS,,
Tumble_Dryer_2015-01-27_01,Tumble Dryer,2015-01-27 09:31:00,2015-01-27 10:25:00,2015-01-27 13:00:00,2015-01-27 13:54:00,1,0,1.0,209,SUCCESS,,
Tumble_Dryer_2015-01-27_02,Tumble Dryer,2015-01-27 11:19:00,2015-01-27 12:08:00,2015-01-27 13:54:00,2015-01-27 14:43:00,1,0,1.0,101,SUCCESS,,
Tumble_Dryer_2015-01-29_01,Tumble Dryer,2015-01-29 08:58:00,2015-01-29 09:42:00,2015-01-29 13:00:00,2015-01-29 13:44:00,1,0,1.0,242,SUCCESS,,
Tumble_Dryer_2015-01-29_02,Tumble Dryer,2015-01-29 11:01:00,2015-01-29 11:36:00,2015-01-29 13:44:00,2015-01-29 14:19:00,1,0,1.0,119,SUCCESS,,
Tumble_Dryer_2015-01-29_04,Tumble Dryer,2015-01-29 17:04:00,2015-01-29 17:23:00,2015-01-29 20:00:00,2015-01-29 20:19:00,1,0,1.0,176,SUCCESS,,
Tumble_Dryer_2015-01-29_05,Tumble Dryer,2015-01-29 17:46:00,2015-01-29 18:00:00,2015-01-29 20:19:00,2015-01-29 20:33:00,1,0,1.0,134,SUCCESS,,
Tumble_Dryer_2015-02-02_04,Tumble Dryer,2015-02-02 22:40:00,2015-02-02 22:51:00,2015-02-03 13:00:00,2015-02-03 13:11:00,1,0,1.0,860,SUCCESS,,
Tumble_Dryer_2015-02-03_03,Tumble Dryer,2015-02-03 06:52:00,2015-02-03 07:15:00,2015-02-03 13:00:00,2015-02-03 13:23:00,1,0,1.0,368,SUCCESS,,
Tumble_Dryer_2015-02-03_04,Tumble Dryer,2015-02-03 09:30:00,2015-02-03 10:27:00,2015-02-03 13:23:00,2015-02-03 14:20:00,1,0,1.0,210,SUCCESS,,
Tumble_Dryer_2015-02-03_05,Tumble Dryer,2015-02-03 11:55:00,2015-02-03 12:54:00,2015-02-03 14:20:00,2015-02-03 15:19:00,1,0,1.0,65,SUCCESS,,
Tumble_Dryer_2015-02-04_01,Tumble Dryer,2015-02-04 08:32:00,2015-02-04 09:30:00,2015-02-04 13:00:00,2015-02-04 13:58:00,1,0,1.0,268,SUCCESS,,
Tumble_Dryer_2015-02-04_02,Tumble Dryer,2015-02-04 09:57:00,2015-02-04 10:45:00,2015-02-04 13:58:00,2015-02-04 14:46:00,1,0,1.0,183,SUCCESS,,
Tumble_Dryer_2015-02-04_03,Tumble Dryer,2015-02-04 12:20:00,2015-02-04 13:09:00,2015-02-04 14:46:00,2015-02-04 15:35:00,1,0,1.0,40,SUCCESS,,
