event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
house21_event_7229,Washing Machine,2014-05-14 19:38:00,2014-05-14 23:29:00,2014-05-15 06:00:00,2014-05-15 09:51:00,1,0,1.0,622,SUCCESS,,
house21_event_7230,Washing Machine,2014-05-15 18:09:00,2014-05-15 21:05:00,2014-05-16 06:00:00,2014-05-16 08:56:00,1,0,1.0,711,SUCCESS,,
house21_event_7232,Washing Machine,2014-05-16 12:14:00,2014-05-16 12:39:00,2014-05-17 06:00:00,2014-05-17 06:25:00,1,0,1.0,1066,SUCCESS,,
house21_event_7233,Washing Machine,2014-05-16 14:54:00,2014-05-16 17:07:00,2014-05-17 06:00:00,2014-05-17 08:13:00,1,0,1.0,906,SUCCESS,,
house21_event_7234,Washing Machine,2014-05-16 21:23:00,2014-05-16 22:45:00,2014-05-17 06:00:00,2014-05-17 07:22:00,1,0,1.0,517,SUCCESS,,
house21_event_7235,Washing Machine,2014-05-17 08:55:00,2014-05-17 15:48:00,2014-05-18 06:00:00,2014-05-18 12:53:00,1,0,1.0,1265,SUCCESS,,
house21_event_7236,Washing Machine,2014-05-17 18:12:00,2014-05-17 20:13:00,2014-05-18 06:00:00,2014-05-18 08:01:00,1,0,1.0,708,SUCCESS,,
house21_event_7237,Washing Machine,2014-05-17 21:42:00,2014-05-17 23:26:00,2014-05-18 06:00:00,2014-05-18 07:44:00,1,0,1.0,498,SUCCESS,,
house21_event_7238,Washing Machine,2014-05-18 08:55:00,2014-05-18 09:39:00,2014-05-19 06:00:00,2014-05-19 06:44:00,1,0,1.0,1265,SUCCESS,,
house21_event_7239,Washing Machine,2014-05-18 13:51:00,2014-05-18 14:40:00,2014-05-19 06:00:00,2014-05-19 06:49:00,1,0,1.0,969,SUCCESS,,
house21_event_7240,Washing Machine,2014-05-18 15:21:00,2014-05-18 21:22:00,2014-05-19 06:00:00,2014-05-19 12:01:00,1,0,1.0,879,SUCCESS,,
house21_event_7243,Washing Machine,2014-05-19 19:28:00,2014-05-19 21:45:00,2014-05-20 06:00:00,2014-05-20 08:17:00,1,0,1.0,632,SUCCESS,,
house21_event_7244,Washing Machine,2014-05-19 22:31:00,2014-05-20 00:56:00,2014-05-20 06:00:00,2014-05-20 08:25:00,1,0,1.0,449,SUCCESS,,
house21_event_7245,Washing Machine,2014-05-20 19:03:00,2014-05-20 22:37:00,2014-05-21 06:00:00,2014-05-21 09:34:00,1,0,1.0,657,SUCCESS,,
house21_event_7246,Washing Machine,2014-05-21 15:35:00,2014-05-21 17:24:00,2014-05-22 06:00:00,2014-05-22 07:49:00,1,0,1.0,865,SUCCESS,,
house21_event_7247,Washing Machine,2014-05-21 19:54:00,2014-05-21 21:53:00,2014-05-22 06:00:00,2014-05-22 07:59:00,1,0,1.0,606,SUCCESS,,
house21_event_7248,Washing Machine,2014-05-22 17:40:00,2014-05-22 20:58:00,2014-05-23 06:00:00,2014-05-23 09:18:00,1,0,1.0,740,SUCCESS,,
house21_event_7249,Washing Machine,2014-05-22 21:23:00,2014-05-22 22:15:00,2014-05-23 06:00:00,2014-05-23 06:52:00,1,0,1.0,517,SUCCESS,,
house21_event_7250,Washing Machine,2014-05-23 15:16:00,2014-05-23 16:58:00,2014-05-24 06:00:00,2014-05-24 07:42:00,1,0,1.0,884,SUCCESS,,
house21_event_7251,Washing Machine,2014-05-23 17:25:00,2014-05-23 21:05:00,2014-05-24 06:00:00,2014-05-24 09:40:00,1,0,1.0,755,SUCCESS,,
house21_event_7252,Washing Machine,2014-05-24 19:53:00,2014-05-24 22:08:00,2014-05-25 06:00:00,2014-05-25 08:15:00,1,0,1.0,607,SUCCESS,,
house21_event_7253,Washing Machine,2014-05-25 09:05:00,2014-05-25 10:47:00,2014-05-26 06:00:00,2014-05-26 07:42:00,1,0,1.0,1255,SUCCESS,,
house21_event_7254,Washing Machine,2014-05-25 14:32:00,2014-05-25 17:29:00,2014-05-26 06:00:00,2014-05-26 08:57:00,1,0,1.0,928,SUCCESS,,
house21_event_7255,Washing Machine,2014-05-25 18:54:00,2014-05-25 23:19:00,2014-05-26 06:00:00,2014-05-26 10:25:00,1,0,1.0,666,SUCCESS,,
house21_event_7256,Washing Machine,2014-05-26 08:34:00,2014-05-26 09:36:00,2014-05-27 06:00:00,2014-05-27 07:02:00,1,0,1.0,1286,SUCCESS,,
house21_event_7257,Washing Machine,2014-05-26 14:16:00,2014-05-26 19:40:00,2014-05-27 06:00:00,2014-05-27 11:24:00,1,0,1.0,944,SUCCESS,,
house21_event_7258,Washing Machine,2014-05-27 09:01:00,2014-05-27 09:34:00,2014-05-28 06:00:00,2014-05-28 06:33:00,1,0,1.0,1259,SUCCESS,,
house21_event_7259,Washing Machine,2014-05-27 16:19:00,2014-05-27 18:16:00,2014-05-28 06:00:00,2014-05-28 07:57:00,1,0,1.0,821,SUCCESS,,
house21_event_7260,Washing Machine,2014-05-27 18:53:00,2014-05-27 20:01:00,2014-05-28 06:00:00,2014-05-28 07:08:00,1,0,1.0,667,SUCCESS,,
house21_event_7261,Washing Machine,2014-05-28 11:36:00,2014-05-28 14:40:00,2014-05-29 06:00:00,2014-05-29 09:04:00,1,0,1.0,1104,SUCCESS,,
house21_event_7262,Washing Machine,2014-05-28 15:51:00,2014-05-28 21:43:00,2014-05-29 06:00:00,2014-05-29 11:52:00,1,0,1.0,849,SUCCESS,,
house21_event_7263,Washing Machine,2014-05-29 10:18:00,2014-05-29 14:02:00,2014-05-30 06:00:00,2014-05-30 09:44:00,1,0,1.0,1182,SUCCESS,,
house21_event_7264,Washing Machine,2014-05-29 15:18:00,2014-05-29 21:59:00,2014-05-30 06:00:00,2014-05-30 12:41:00,1,0,1.0,882,SUCCESS,,
house21_event_7265,Washing Machine,2014-05-30 07:00:00,2014-05-30 08:11:00,2014-05-30 07:05:00,2014-05-30 08:16:00,1,0,1.0,5,SUCCESS,,
house21_event_7267,Washing Machine,2014-05-30 10:50:00,2014-05-30 10:56:00,2014-05-31 06:00:00,2014-05-31 06:06:00,1,0,1.0,1150,SUCCESS,,
house21_event_7268,Washing Machine,2014-05-30 13:05:00,2014-05-30 16:14:00,2014-05-31 06:00:00,2014-05-31 09:09:00,1,0,1.0,1015,SUCCESS,,
house21_event_7269,Washing Machine,2014-05-30 21:28:00,2014-05-30 22:57:00,2014-05-31 06:00:00,2014-05-31 07:29:00,1,0,1.0,512,SUCCESS,,
house21_event_7270,Washing Machine,2014-05-31 07:48:00,2014-05-31 08:28:00,2014-06-01 06:00:00,2014-06-01 06:40:00,1,0,1.0,1332,SUCCESS,,
house21_event_7271,Washing Machine,2014-05-31 14:20:00,2014-05-31 15:22:00,2014-06-01 06:00:00,2014-06-01 07:02:00,1,0,1.0,940,SUCCESS,,
house21_event_7272,Washing Machine,2014-05-31 21:20:00,2014-05-31 23:23:00,2014-06-01 06:00:00,2014-06-01 08:03:00,1,0,1.0,520,SUCCESS,,
house21_event_7273,Washing Machine,2014-06-01 15:52:00,2014-06-01 18:21:00,2014-06-02 06:00:00,2014-06-02 08:29:00,1,0,1.0,848,SUCCESS,,
house21_event_7274,Washing Machine,2014-06-01 20:06:00,2014-06-01 21:03:00,2014-06-02 06:00:00,2014-06-02 06:57:00,1,0,1.0,594,SUCCESS,,
house21_event_7275,Washing Machine,2014-06-02 15:21:00,2014-06-02 16:04:00,2014-06-03 06:00:00,2014-06-03 06:43:00,1,0,1.0,879,SUCCESS,,
house21_event_7276,Washing Machine,2014-06-02 17:29:00,2014-06-02 18:17:00,2014-06-03 06:00:00,2014-06-03 06:48:00,1,0,1.0,751,SUCCESS,,
house21_event_7277,Washing Machine,2014-06-02 18:47:00,2014-06-02 22:06:00,2014-06-03 06:00:00,2014-06-03 09:19:00,1,0,1.0,673,SUCCESS,,
house21_event_7278,Washing Machine,2014-06-03 15:10:00,2014-06-03 19:09:00,2014-06-04 06:00:00,2014-06-04 09:59:00,1,0,1.0,890,SUCCESS,,
house21_event_7279,Washing Machine,2014-06-03 23:02:00,2014-06-04 00:07:00,2014-06-04 06:00:00,2014-06-04 07:05:00,1,0,1.0,418,SUCCESS,,
house21_event_7280,Washing Machine,2014-06-04 17:20:00,2014-06-04 18:11:00,2014-06-05 06:00:00,2014-06-05 06:51:00,1,0,1.0,760,SUCCESS,,
house21_event_7281,Washing Machine,2014-06-04 19:05:00,2014-06-04 21:44:00,2014-06-05 06:00:00,2014-06-05 08:39:00,1,0,1.0,655,SUCCESS,,
house21_event_7282,Washing Machine,2014-06-05 16:54:00,2014-06-05 21:51:00,2014-06-06 06:00:00,2014-06-06 10:57:00,1,0,1.0,786,SUCCESS,,
house21_event_7283,Washing Machine,2014-06-06 08:22:00,2014-06-06 16:45:00,2014-06-07 06:00:00,2014-06-07 14:23:00,1,0,1.0,1298,SUCCESS,,
house21_event_7284,Washing Machine,2014-06-06 16:47:00,2014-06-06 17:17:00,2014-06-07 06:00:00,2014-06-07 06:30:00,1,0,1.0,793,SUCCESS,,
house21_event_7285,Washing Machine,2014-06-06 21:37:00,2014-06-06 22:46:00,2014-06-07 06:00:00,2014-06-07 07:09:00,1,0,1.0,503,SUCCESS,,
house21_event_7286,Washing Machine,2014-06-07 09:41:00,2014-06-07 10:29:00,2014-06-08 06:00:00,2014-06-08 06:48:00,1,0,1.0,1219,SUCCESS,,
house21_event_7287,Washing Machine,2014-06-07 11:29:00,2014-06-07 16:00:00,2014-06-08 06:00:00,2014-06-08 10:31:00,1,0,1.0,1111,SUCCESS,,
house21_event_7288,Washing Machine,2014-06-07 22:35:00,2014-06-07 23:50:00,2014-06-08 06:00:00,2014-06-08 07:15:00,1,0,1.0,445,SUCCESS,,
house21_event_7289,Washing Machine,2014-06-08 08:28:00,2014-06-08 10:44:00,2014-06-09 06:00:00,2014-06-09 08:16:00,1,0,1.0,1292,SUCCESS,,
house21_event_7290,Washing Machine,2014-06-08 13:17:00,2014-06-08 18:32:00,2014-06-09 06:00:00,2014-06-09 11:15:00,1,0,1.0,1003,SUCCESS,,
house21_event_7291,Washing Machine,2014-06-08 19:09:00,2014-06-08 21:01:00,2014-06-09 06:00:00,2014-06-09 07:52:00,1,0,1.0,651,SUCCESS,,
house21_event_7292,Washing Machine,2014-06-09 14:43:00,2014-06-09 16:15:00,2014-06-10 06:00:00,2014-06-10 07:32:00,1,0,1.0,917,SUCCESS,,
house21_event_7293,Washing Machine,2014-06-09 17:07:00,2014-06-09 18:20:00,2014-06-10 06:00:00,2014-06-10 07:13:00,1,0,1.0,773,SUCCESS,,
house21_event_7294,Washing Machine,2014-06-09 19:40:00,2014-06-09 23:23:00,2014-06-10 06:00:00,2014-06-10 09:43:00,1,0,1.0,620,SUCCESS,,
house21_event_7295,Washing Machine,2014-06-10 14:46:00,2014-06-10 17:02:00,2014-06-11 06:00:00,2014-06-11 08:16:00,1,0,1.0,914,SUCCESS,,
house21_event_7296,Washing Machine,2014-06-10 19:05:00,2014-06-10 21:09:00,2014-06-11 06:00:00,2014-06-11 08:04:00,1,0,1.0,655,SUCCESS,,
house21_event_7297,Washing Machine,2014-06-11 17:29:00,2014-06-11 21:42:00,2014-06-12 06:00:00,2014-06-12 10:13:00,1,0,1.0,751,SUCCESS,,
house21_event_7298,Washing Machine,2014-06-12 17:14:00,2014-06-12 22:30:00,2014-06-13 06:00:00,2014-06-13 11:16:00,1,0,1.0,766,SUCCESS,,
house21_event_7300,Washing Machine,2014-06-13 15:18:00,2014-06-13 18:07:00,2014-06-14 06:00:00,2014-06-14 08:49:00,1,0,1.0,882,SUCCESS,,
house21_event_7301,Washing Machine,2014-06-13 19:46:00,2014-06-13 23:08:00,2014-06-14 06:00:00,2014-06-14 09:22:00,1,0,1.0,614,SUCCESS,,
house21_event_7302,Washing Machine,2014-06-14 10:42:00,2014-06-14 12:10:00,2014-06-15 06:00:00,2014-06-15 07:28:00,1,0,1.0,1158,SUCCESS,,
house21_event_7303,Washing Machine,2014-06-14 12:18:00,2014-06-14 13:01:00,2014-06-15 06:00:00,2014-06-15 06:43:00,1,0,1.0,1062,SUCCESS,,
house21_event_7304,Washing Machine,2014-06-14 17:23:00,2014-06-15 00:34:00,2014-06-15 06:00:00,2014-06-15 13:11:00,1,0,1.0,757,SUCCESS,,
house21_event_7305,Washing Machine,2014-06-15 09:13:00,2014-06-15 10:10:00,2014-06-16 06:00:00,2014-06-16 06:57:00,1,0,1.0,1247,SUCCESS,,
house21_event_7306,Washing Machine,2014-06-15 16:52:00,2014-06-15 19:51:00,2014-06-16 06:00:00,2014-06-16 08:59:00,1,0,1.0,788,SUCCESS,,
house21_event_7307,Washing Machine,2014-06-16 14:57:00,2014-06-16 16:12:00,2014-06-17 06:00:00,2014-06-17 07:15:00,1,0,1.0,903,SUCCESS,,
house21_event_7308,Washing Machine,2014-06-16 16:42:00,2014-06-16 17:54:00,2014-06-17 06:00:00,2014-06-17 07:12:00,1,0,1.0,798,SUCCESS,,
house21_event_7309,Washing Machine,2014-06-17 14:58:00,2014-06-17 16:50:00,2014-06-18 06:00:00,2014-06-18 07:52:00,1,0,1.0,902,SUCCESS,,
house21_event_7310,Washing Machine,2014-06-17 19:00:00,2014-06-17 21:32:00,2014-06-18 06:00:00,2014-06-18 08:32:00,1,0,1.0,660,SUCCESS,,
house21_event_7311,Washing Machine,2014-06-18 17:02:00,2014-06-18 17:20:00,2014-06-19 06:00:00,2014-06-19 06:18:00,1,0,1.0,778,SUCCESS,,
house21_event_7312,Washing Machine,2014-06-18 20:37:00,2014-06-18 21:55:00,2014-06-19 06:00:00,2014-06-19 07:18:00,1,0,1.0,563,SUCCESS,,
house21_event_7313,Washing Machine,2014-06-19 18:15:00,2014-06-19 22:12:00,2014-06-20 06:00:00,2014-06-20 09:57:00,1,0,1.0,705,SUCCESS,,
house21_event_7314,Washing Machine,2014-06-20 16:10:00,2014-06-20 20:01:00,2014-06-21 06:00:00,2014-06-21 09:51:00,1,0,1.0,830,SUCCESS,,
house21_event_7315,Washing Machine,2014-06-20 21:20:00,2014-06-20 23:08:00,2014-06-21 06:00:00,2014-06-21 07:48:00,1,0,1.0,520,SUCCESS,,
house21_event_7316,Washing Machine,2014-06-21 06:42:00,2014-06-21 07:35:00,2014-06-21 06:47:00,2014-06-21 07:40:00,0,0,0.1,5,SUCCESS,,
house21_event_7317,Washing Machine,2014-06-21 13:26:00,2014-06-21 16:28:00,2014-06-22 06:00:00,2014-06-22 09:02:00,1,0,1.0,994,SUCCESS,,
house21_event_7318,Washing Machine,2014-06-21 18:09:00,2014-06-21 22:44:00,2014-06-22 06:00:00,2014-06-22 10:35:00,1,0,1.0,711,SUCCESS,,
house21_event_7319,Washing Machine,2014-06-22 15:45:00,2014-06-22 19:02:00,2014-06-23 06:00:00,2014-06-23 09:17:00,1,0,1.0,855,SUCCESS,,
house21_event_7320,Washing Machine,2014-06-22 20:25:00,2014-06-22 20:52:00,2014-06-23 06:00:00,2014-06-23 06:27:00,1,0,1.0,575,SUCCESS,,
house21_event_7321,Washing Machine,2014-06-22 21:18:00,2014-06-22 22:34:00,2014-06-23 06:00:00,2014-06-23 07:16:00,1,0,1.0,522,SUCCESS,,
house21_event_7322,Washing Machine,2014-06-23 15:19:00,2014-06-23 17:32:00,2014-06-24 06:00:00,2014-06-24 08:13:00,1,0,1.0,881,SUCCESS,,
house21_event_7323,Washing Machine,2014-06-23 18:07:00,2014-06-23 21:36:00,2014-06-24 06:00:00,2014-06-24 09:29:00,1,0,1.0,713,SUCCESS,,
house21_event_7324,Washing Machine,2014-06-24 14:39:00,2014-06-24 22:01:00,2014-06-25 06:00:00,2014-06-25 13:22:00,1,0,1.0,921,SUCCESS,,
house21_event_7325,Washing Machine,2014-06-25 21:11:00,2014-06-25 22:16:00,2014-06-26 06:00:00,2014-06-26 07:05:00,1,0,1.0,529,SUCCESS,,
house21_event_7326,Washing Machine,2014-06-26 17:16:00,2014-06-26 19:38:00,2014-06-27 06:00:00,2014-06-27 08:22:00,1,0,1.0,764,SUCCESS,,
house21_event_7327,Washing Machine,2014-06-26 19:45:00,2014-06-26 20:58:00,2014-06-27 06:00:00,2014-06-27 07:13:00,1,0,1.0,615,SUCCESS,,
house21_event_7328,Washing Machine,2014-06-26 21:58:00,2014-06-27 00:03:00,2014-06-27 06:00:00,2014-06-27 08:05:00,1,0,1.0,482,SUCCESS,,
house21_event_7333,Washing Machine,2014-06-27 09:08:00,2014-06-27 13:09:00,2014-06-28 06:00:00,2014-06-28 10:01:00,1,0,1.0,1252,SUCCESS,,
house21_event_7334,Washing Machine,2014-06-27 16:21:00,2014-06-27 18:57:00,2014-06-28 06:00:00,2014-06-28 08:36:00,1,0,1.0,819,SUCCESS,,
house21_event_7335,Washing Machine,2014-06-27 19:44:00,2014-06-27 22:50:00,2014-06-28 06:00:00,2014-06-28 09:06:00,1,0,1.0,616,SUCCESS,,
house21_event_7336,Washing Machine,2014-06-29 07:59:00,2014-06-29 10:04:00,2014-06-30 06:00:00,2014-06-30 08:05:00,1,0,1.0,1321,SUCCESS,,
house21_event_7337,Washing Machine,2014-06-29 14:51:00,2014-06-29 21:57:00,2014-06-30 06:00:00,2014-06-30 13:06:00,1,0,1.0,909,SUCCESS,,
house21_event_7338,Washing Machine,2014-06-29 22:32:00,2014-06-30 03:33:00,2014-06-30 06:00:00,2014-06-30 11:01:00,1,0,1.0,448,SUCCESS,,
house21_event_7339,Washing Machine,2014-06-30 21:16:00,2014-06-30 22:36:00,2014-07-01 06:00:00,2014-07-01 07:20:00,1,0,1.0,524,SUCCESS,,
house21_event_7340,Washing Machine,2014-07-01 18:44:00,2014-07-01 19:38:00,2014-07-02 06:00:00,2014-07-02 06:54:00,1,0,1.0,676,SUCCESS,,
house21_event_7341,Washing Machine,2014-07-01 21:38:00,2014-07-01 23:02:00,2014-07-02 06:00:00,2014-07-02 07:24:00,1,0,1.0,502,SUCCESS,,
house21_event_7342,Washing Machine,2014-07-02 17:12:00,2014-07-02 18:01:00,2014-07-03 06:00:00,2014-07-03 06:49:00,1,0,1.0,768,SUCCESS,,
house21_event_7343,Washing Machine,2014-07-02 18:24:00,2014-07-02 21:54:00,2014-07-03 06:00:00,2014-07-03 09:30:00,1,0,1.0,696,SUCCESS,,
house21_event_7344,Washing Machine,2014-07-03 14:44:00,2014-07-03 18:05:00,2014-07-04 06:00:00,2014-07-04 09:21:00,1,0,1.0,916,SUCCESS,,
house21_event_7345,Washing Machine,2014-07-03 19:30:00,2014-07-03 22:47:00,2014-07-04 06:00:00,2014-07-04 09:17:00,1,0,1.0,630,SUCCESS,,
house21_event_7346,Washing Machine,2014-07-04 10:53:00,2014-07-04 11:32:00,2014-07-05 06:00:00,2014-07-05 06:39:00,1,0,1.0,1147,SUCCESS,,
house21_event_7347,Washing Machine,2014-07-04 18:06:00,2014-07-04 22:00:00,2014-07-05 06:00:00,2014-07-05 09:54:00,1,0,1.0,714,SUCCESS,,
house21_event_7348,Washing Machine,2014-07-05 09:00:00,2014-07-05 11:43:00,2014-07-06 06:00:00,2014-07-06 08:43:00,1,0,1.0,1260,SUCCESS,,
house21_event_7349,Washing Machine,2014-07-06 18:42:00,2014-07-06 20:39:00,2014-07-07 06:00:00,2014-07-07 07:57:00,1,0,1.0,678,SUCCESS,,
house21_event_7350,Washing Machine,2014-07-07 12:05:00,2014-07-07 12:50:00,2014-07-08 06:00:00,2014-07-08 06:45:00,1,0,1.0,1075,SUCCESS,,
house21_event_7351,Washing Machine,2014-07-07 15:53:00,2014-07-07 16:54:00,2014-07-08 06:00:00,2014-07-08 07:01:00,1,0,1.0,847,SUCCESS,,
house21_event_7352,Washing Machine,2014-07-07 19:03:00,2014-07-07 19:25:00,2014-07-08 06:00:00,2014-07-08 06:22:00,1,0,1.0,657,SUCCESS,,
house21_event_7353,Washing Machine,2014-07-07 23:14:00,2014-07-07 23:39:00,2014-07-08 06:00:00,2014-07-08 06:25:00,1,0,1.0,406,SUCCESS,,
house21_event_7354,Washing Machine,2014-07-08 15:23:00,2014-07-08 17:34:00,2014-07-09 06:00:00,2014-07-09 08:11:00,1,0,1.0,877,SUCCESS,,
house21_event_7355,Washing Machine,2014-07-08 19:34:00,2014-07-08 22:18:00,2014-07-09 06:00:00,2014-07-09 08:44:00,1,0,1.0,626,SUCCESS,,
house21_event_7356,Washing Machine,2014-07-09 17:54:00,2014-07-09 23:20:00,2014-07-10 06:00:00,2014-07-10 11:26:00,1,0,1.0,726,SUCCESS,,
house21_event_7357,Washing Machine,2014-07-10 19:24:00,2014-07-10 22:31:00,2014-07-11 06:00:00,2014-07-11 09:07:00,1,0,1.0,636,SUCCESS,,
house21_event_7358,Washing Machine,2014-07-11 09:24:00,2014-07-11 11:15:00,2014-07-12 06:00:00,2014-07-12 07:51:00,1,0,1.0,1236,SUCCESS,,
house21_event_7359,Washing Machine,2014-07-11 12:36:00,2014-07-11 12:51:00,2014-07-12 06:00:00,2014-07-12 06:15:00,1,0,1.0,1044,SUCCESS,,
house21_event_7360,Washing Machine,2014-07-11 14:51:00,2014-07-11 17:56:00,2014-07-12 06:00:00,2014-07-12 09:05:00,1,0,1.0,909,SUCCESS,,
house21_event_7361,Washing Machine,2014-07-11 18:33:00,2014-07-11 22:31:00,2014-07-12 06:00:00,2014-07-12 09:58:00,1,0,1.0,687,SUCCESS,,
house21_event_7362,Washing Machine,2014-07-12 08:01:00,2014-07-12 08:32:00,2014-07-13 06:00:00,2014-07-13 06:31:00,1,0,1.0,1319,SUCCESS,,
house21_event_7363,Washing Machine,2014-07-13 09:02:00,2014-07-13 10:54:00,2014-07-14 06:00:00,2014-07-14 07:52:00,1,0,1.0,1258,SUCCESS,,
house21_event_7364,Washing Machine,2014-07-13 14:07:00,2014-07-13 14:45:00,2014-07-14 06:00:00,2014-07-14 06:38:00,1,0,1.0,953,SUCCESS,,
house21_event_7365,Washing Machine,2014-07-13 15:46:00,2014-07-13 21:13:00,2014-07-14 06:00:00,2014-07-14 11:27:00,1,0,1.0,854,SUCCESS,,
house21_event_7366,Washing Machine,2014-07-14 07:12:00,2014-07-14 08:32:00,2014-07-14 07:17:00,2014-07-14 08:37:00,1,0,1.0,5,SUCCESS,,
house21_event_7367,Washing Machine,2014-07-14 10:57:00,2014-07-14 12:29:00,2014-07-15 06:00:00,2014-07-15 07:32:00,1,0,1.0,1143,SUCCESS,,
house21_event_7368,Washing Machine,2014-07-14 14:29:00,2014-07-14 15:03:00,2014-07-15 06:00:00,2014-07-15 06:34:00,1,0,1.0,931,SUCCESS,,
house21_event_7369,Washing Machine,2014-07-14 18:29:00,2014-07-14 21:09:00,2014-07-15 06:00:00,2014-07-15 08:40:00,1,0,1.0,691,SUCCESS,,
house21_event_7370,Washing Machine,2014-07-15 07:47:00,2014-07-15 08:35:00,2014-07-16 06:00:00,2014-07-16 06:48:00,1,0,1.0,1333,SUCCESS,,
house21_event_7371,Washing Machine,2014-07-15 10:36:00,2014-07-15 12:45:00,2014-07-16 06:00:00,2014-07-16 08:09:00,1,0,1.0,1164,SUCCESS,,
house21_event_7372,Washing Machine,2014-07-15 17:21:00,2014-07-15 18:38:00,2014-07-16 06:00:00,2014-07-16 07:17:00,1,0,1.0,759,SUCCESS,,
house21_event_7373,Washing Machine,2014-07-15 19:31:00,2014-07-15 21:59:00,2014-07-16 06:00:00,2014-07-16 08:28:00,1,0,1.0,629,SUCCESS,,
house21_event_7374,Washing Machine,2014-07-16 15:52:00,2014-07-16 17:47:00,2014-07-17 06:00:00,2014-07-17 07:55:00,1,0,1.0,848,SUCCESS,,
house21_event_7375,Washing Machine,2014-07-16 19:20:00,2014-07-16 21:13:00,2014-07-17 06:00:00,2014-07-17 07:53:00,1,0,1.0,640,SUCCESS,,
house21_event_7377,Washing Machine,2014-07-17 09:31:00,2014-07-17 12:46:00,2014-07-18 06:00:00,2014-07-18 09:15:00,1,0,1.0,1229,SUCCESS,,
house21_event_7378,Washing Machine,2014-07-17 15:46:00,2014-07-17 16:37:00,2014-07-18 06:00:00,2014-07-18 06:51:00,1,0,1.0,854,SUCCESS,,
house21_event_7379,Washing Machine,2014-07-17 18:00:00,2014-07-17 22:36:00,2014-07-18 06:00:00,2014-07-18 10:36:00,1,0,1.0,720,SUCCESS,,
house21_event_7380,Washing Machine,2014-07-17 22:40:00,2014-07-17 23:10:00,2014-07-18 06:00:00,2014-07-18 06:30:00,1,0,1.0,440,SUCCESS,,
house21_event_7381,Washing Machine,2014-07-18 08:03:00,2014-07-18 10:03:00,2014-07-19 06:00:00,2014-07-19 08:00:00,1,0,1.0,1317,SUCCESS,,
house21_event_7382,Washing Machine,2014-07-18 13:55:00,2014-07-18 16:06:00,2014-07-19 06:00:00,2014-07-19 08:11:00,1,0,1.0,965,SUCCESS,,
house21_event_7383,Washing Machine,2014-07-18 17:01:00,2014-07-18 17:13:00,2014-07-19 06:00:00,2014-07-19 06:12:00,1,0,1.0,779,SUCCESS,,
house21_event_7384,Washing Machine,2014-07-18 17:44:00,2014-07-18 18:48:00,2014-07-19 06:00:00,2014-07-19 07:04:00,1,0,1.0,736,SUCCESS,,
house21_event_7385,Washing Machine,2014-07-18 19:08:00,2014-07-18 19:27:00,2014-07-19 06:00:00,2014-07-19 06:19:00,1,0,1.0,652,SUCCESS,,
house21_event_7386,Washing Machine,2014-07-18 19:42:00,2014-07-18 21:47:00,2014-07-19 06:00:00,2014-07-19 08:05:00,1,0,1.0,618,SUCCESS,,
house21_event_7387,Washing Machine,2014-07-19 07:19:00,2014-07-19 09:58:00,2014-07-19 07:24:00,2014-07-19 10:03:00,1,0,1.0,5,SUCCESS,,
house21_event_7388,Washing Machine,2014-08-02 18:00:00,2014-08-02 18:34:00,2014-08-03 06:00:00,2014-08-03 06:34:00,1,0,1.0,720,SUCCESS,,
house21_event_7389,Washing Machine,2014-08-03 07:21:00,2014-08-03 08:04:00,2014-08-03 07:26:00,2014-08-03 08:09:00,1,0,1.0,5,SUCCESS,,
house21_event_7390,Washing Machine,2014-08-05 17:52:00,2014-08-05 19:50:00,2014-08-06 06:00:00,2014-08-06 07:58:00,1,0,1.0,728,SUCCESS,,
house21_event_7391,Washing Machine,2014-08-05 20:39:00,2014-08-05 21:37:00,2014-08-06 06:00:00,2014-08-06 06:58:00,1,0,1.0,561,SUCCESS,,
house21_event_7392,Washing Machine,2014-08-06 07:38:00,2014-08-06 10:39:00,2014-08-07 06:00:00,2014-08-07 09:01:00,1,0,1.0,1342,SUCCESS,,
house21_event_7393,Washing Machine,2014-08-06 18:41:00,2014-08-06 20:15:00,2014-08-07 06:00:00,2014-08-07 07:34:00,1,0,1.0,679,SUCCESS,,
house21_event_7394,Washing Machine,2014-08-06 20:24:00,2014-08-06 21:55:00,2014-08-07 06:00:00,2014-08-07 07:31:00,1,0,1.0,576,SUCCESS,,
house21_event_7395,Washing Machine,2014-08-07 09:43:00,2014-08-07 15:06:00,2014-08-08 06:00:00,2014-08-08 11:23:00,1,0,1.0,1217,SUCCESS,,
house21_event_7396,Washing Machine,2014-08-07 17:06:00,2014-08-07 22:41:00,2014-08-08 06:00:00,2014-08-08 11:35:00,1,0,1.0,774,SUCCESS,,
house21_event_7397,Washing Machine,2014-08-08 15:06:00,2014-08-08 19:59:00,2014-08-09 06:00:00,2014-08-09 10:53:00,1,0,1.0,894,SUCCESS,,
house21_event_7398,Washing Machine,2014-08-08 20:17:00,2014-08-08 22:05:00,2014-08-09 06:00:00,2014-08-09 07:48:00,1,0,1.0,583,SUCCESS,,
house21_event_7399,Washing Machine,2014-08-09 19:10:00,2014-08-09 22:07:00,2014-08-10 06:00:00,2014-08-10 08:57:00,1,0,1.0,650,SUCCESS,,
