event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2015-05-25_04,Washing Machine,2015-05-25 12:52:00,2015-05-25 12:59:00,2015-05-26 06:00:00,2015-05-26 06:07:00,5,1,4.0,1028,SUCCESS,,
Washing_Machine_2015-05-26_03,Washing Machine,2015-05-26 11:19:00,2015-05-26 11:26:00,2015-05-27 06:00:00,2015-05-27 06:07:00,3,1,2.0,1121,SUCCESS,,
Washing_Machine_2015-05-26_04,Washing Machine,2015-05-26 11:34:00,2015-05-26 12:09:00,2015-05-27 06:07:00,2015-05-27 06:42:00,3,1,2.0,1106,SUCCESS,,
Washing_Machine_2015-05-26_07,Washing Machine,2015-05-26 12:35:00,2015-05-26 12:41:00,2015-05-27 06:42:00,2015-05-27 06:48:00,5,1,4.0,1045,SUCCESS,,
Washing_Machine_2015-05-26_08,Washing Machine,2015-05-26 12:46:00,2015-05-26 12:58:00,2015-05-27 06:48:00,2015-05-27 07:00:00,5,1,4.0,1034,SUCCESS,,
Washing_Machine_2015-06-09_05,Washing Machine,2015-06-09 16:37:00,2015-06-09 16:42:00,2015-06-10 06:00:00,2015-06-10 06:05:00,4,1,3.0,803,SUCCESS,,
Washing_Machine_2015-06-09_08,Washing Machine,2015-06-09 16:55:00,2015-06-09 17:05:00,2015-06-10 06:05:00,2015-06-10 06:15:00,4,1,3.0,785,SUCCESS,,
Washing_Machine_2015-06-09_11,Washing Machine,2015-06-09 17:25:00,2015-06-09 17:31:00,2015-06-10 06:15:00,2015-06-10 06:21:00,4,1,3.0,755,SUCCESS,,
Washing_Machine_2015-06-22_01,Washing Machine,2015-06-22 11:34:00,2015-06-22 11:40:00,2015-06-23 06:00:00,2015-06-23 06:06:00,3,1,2.0,1106,SUCCESS,,
Washing_Machine_2015-06-22_02,Washing Machine,2015-06-22 12:03:00,2015-06-22 12:23:00,2015-06-23 06:06:00,2015-06-23 06:26:00,5,1,4.0,1077,SUCCESS,,
Washing_Machine_2015-06-22_03,Washing Machine,2015-06-22 12:28:00,2015-06-22 12:34:00,2015-06-23 06:26:00,2015-06-23 06:32:00,5,1,4.0,1052,SUCCESS,,
Washing_Machine_2015-06-22_04,Washing Machine,2015-06-22 12:36:00,2015-06-22 12:57:00,2015-06-23 06:32:00,2015-06-23 06:53:00,5,1,4.0,1044,SUCCESS,,
Washing_Machine_2015-06-22_06,Washing Machine,2015-06-22 13:06:00,2015-06-22 13:26:00,2015-06-23 06:53:00,2015-06-23 07:13:00,5,1,4.0,1014,SUCCESS,,
Washing_Machine_2015-06-27_01,Washing Machine,2015-06-27 11:39:00,2015-06-27 12:53:00,2015-06-28 06:00:00,2015-06-28 07:14:00,5,1,4.0,1101,SUCCESS,,
Dishwasher_2013-12-02_01,Dishwasher,2013-12-02 14:48:00,2013-12-02 16:45:00,2013-12-03 06:00:00,2013-12-03 07:57:00,5,1,4.0,912,SUCCESS,,
Dishwasher_2013-12-07_01,Dishwasher,2013-12-07 11:26:00,2013-12-07 13:22:00,2013-12-08 06:00:00,2013-12-08 07:56:00,5,1,4.0,1114,SUCCESS,,
Dishwasher_2013-12-14_01,Dishwasher,2013-12-14 11:42:00,2013-12-14 13:37:00,2013-12-15 06:00:00,2013-12-15 07:55:00,5,1,4.0,1098,SUCCESS,,
Dishwasher_2013-12-19_01,Dishwasher,2013-12-19 15:03:00,2013-12-19 16:58:00,2013-12-20 06:00:00,2013-12-20 07:55:00,4,1,3.0,897,SUCCESS,,
Dishwasher_2013-12-24_01,Dishwasher,2013-12-24 20:26:00,2013-12-24 22:24:00,2013-12-25 06:00:00,2013-12-25 07:58:00,2,1,1.0,574,SUCCESS,,
Dishwasher_2013-12-28_01,Dishwasher,2013-12-28 11:28:00,2013-12-28 13:24:00,2013-12-29 06:00:00,2013-12-29 07:56:00,5,1,4.0,1112,SUCCESS,,
Dishwasher_2014-01-02_01,Dishwasher,2014-01-02 10:57:00,2014-01-02 12:53:00,2014-01-03 06:00:00,2014-01-03 07:56:00,3,1,2.0,1143,SUCCESS,,
Dishwasher_2014-01-06_01,Dishwasher,2014-01-06 11:16:00,2014-01-06 13:11:00,2014-01-07 06:00:00,2014-01-07 07:55:00,5,1,4.0,1124,SUCCESS,,
Dishwasher_2014-01-09_01,Dishwasher,2014-01-09 11:00:00,2014-01-09 12:58:00,2014-01-10 06:00:00,2014-01-10 07:58:00,3,1,2.0,1140,SUCCESS,,
Dishwasher_2014-01-13_01,Dishwasher,2014-01-13 11:41:00,2014-01-13 13:35:00,2014-01-14 06:00:00,2014-01-14 07:54:00,5,1,4.0,1099,SUCCESS,,
Dishwasher_2014-01-19_01,Dishwasher,2014-01-19 11:27:00,2014-01-19 13:25:00,2014-01-20 06:00:00,2014-01-20 07:58:00,5,1,4.0,1113,SUCCESS,,
Dishwasher_2014-01-22_01,Dishwasher,2014-01-22 11:14:00,2014-01-22 13:10:00,2014-01-23 06:00:00,2014-01-23 07:56:00,5,1,4.0,1126,SUCCESS,,
Dishwasher_2014-03-09_01,Dishwasher,2014-03-09 11:54:00,2014-03-09 13:48:00,2014-03-10 06:00:00,2014-03-10 07:54:00,5,1,4.0,1086,SUCCESS,,
Dishwasher_2014-03-13_01,Dishwasher,2014-03-13 09:58:00,2014-03-13 11:50:00,2014-03-14 06:00:00,2014-03-14 07:52:00,3,1,2.0,1202,SUCCESS,,
Dishwasher_2014-03-16_01,Dishwasher,2014-03-16 11:23:00,2014-03-16 13:02:00,2014-03-17 06:00:00,2014-03-17 07:39:00,5,1,4.0,1117,SUCCESS,,
Dishwasher_2014-03-21_01,Dishwasher,2014-03-21 12:22:00,2014-03-21 14:16:00,2014-03-22 06:00:00,2014-03-22 07:54:00,5,1,4.0,1058,SUCCESS,,
Dishwasher_2014-03-24_01,Dishwasher,2014-03-24 10:57:00,2014-03-24 12:52:00,2014-03-25 06:00:00,2014-03-25 07:55:00,3,1,2.0,1143,SUCCESS,,
Dishwasher_2014-03-29_01,Dishwasher,2014-03-29 14:33:00,2014-03-29 16:26:00,2014-03-30 06:00:00,2014-03-30 07:53:00,5,1,4.0,927,SUCCESS,,
Dishwasher_2014-04-03_01,Dishwasher,2014-04-03 09:44:00,2014-04-03 11:39:00,2014-04-04 06:00:00,2014-04-04 07:55:00,3,1,2.0,1216,SUCCESS,,
Dishwasher_2014-04-07_01,Dishwasher,2014-04-07 13:33:00,2014-04-07 15:27:00,2014-04-08 06:00:00,2014-04-08 07:54:00,5,1,4.0,987,SUCCESS,,
Dishwasher_2014-04-13_02,Dishwasher,2014-04-13 11:51:00,2014-04-13 13:43:00,2014-04-14 06:00:00,2014-04-14 07:52:00,5,1,4.0,1089,SUCCESS,,
Dishwasher_2014-04-18_01,Dishwasher,2014-04-18 14:03:00,2014-04-18 15:56:00,2014-04-19 06:00:00,2014-04-19 07:53:00,5,1,4.0,957,SUCCESS,,
Dishwasher_2014-04-23_01,Dishwasher,2014-04-23 13:47:00,2014-04-23 15:40:00,2014-04-24 06:00:00,2014-04-24 07:53:00,5,1,4.0,973,SUCCESS,,
Dishwasher_2014-04-27_01,Dishwasher,2014-04-27 10:26:00,2014-04-27 12:18:00,2014-04-28 06:00:00,2014-04-28 07:52:00,3,1,2.0,1174,SUCCESS,,
Dishwasher_2014-05-03_01,Dishwasher,2014-05-03 10:24:00,2014-05-03 12:18:00,2014-05-04 06:00:00,2014-05-04 07:54:00,3,1,2.0,1176,SUCCESS,,
Dishwasher_2014-05-08_01,Dishwasher,2014-05-08 15:38:00,2014-05-08 17:31:00,2014-05-09 06:00:00,2014-05-09 07:53:00,4,1,3.0,862,SUCCESS,,
Dishwasher_2014-05-13_01,Dishwasher,2014-05-13 12:25:00,2014-05-13 14:18:00,2014-05-14 06:00:00,2014-05-14 07:53:00,5,1,4.0,1055,SUCCESS,,
Dishwasher_2014-05-20_01,Dishwasher,2014-05-20 09:27:00,2014-05-20 11:20:00,2014-05-21 06:00:00,2014-05-21 07:53:00,3,1,2.0,1233,SUCCESS,,
Dishwasher_2014-05-25_01,Dishwasher,2014-05-25 08:58:00,2014-05-25 10:39:00,2014-05-26 06:00:00,2014-05-26 07:41:00,3,1,2.0,1262,SUCCESS,,
Dishwasher_2014-06-01_01,Dishwasher,2014-06-01 09:06:00,2014-06-01 10:44:00,2014-06-02 06:00:00,2014-06-02 07:38:00,3,1,2.0,1254,SUCCESS,,
Dishwasher_2014-06-05_01,Dishwasher,2014-06-05 10:15:00,2014-06-05 11:54:00,2014-06-06 06:00:00,2014-06-06 07:39:00,3,1,2.0,1185,SUCCESS,,
Dishwasher_2014-06-08_01,Dishwasher,2014-06-08 15:46:00,2014-06-08 17:25:00,2014-06-09 06:00:00,2014-06-09 07:39:00,4,1,3.0,854,SUCCESS,,
Dishwasher_2014-06-13_01,Dishwasher,2014-06-13 12:10:00,2014-06-13 13:47:00,2014-06-14 06:00:00,2014-06-14 07:37:00,5,1,4.0,1070,SUCCESS,,
Dishwasher_2014-06-20_01,Dishwasher,2014-06-20 10:04:00,2014-06-20 11:42:00,2014-06-21 06:00:00,2014-06-21 07:38:00,3,1,2.0,1196,SUCCESS,,
Dishwasher_2014-06-26_02,Dishwasher,2014-06-26 10:21:00,2014-06-26 11:57:00,2014-06-27 06:00:00,2014-06-27 07:36:00,3,1,2.0,1179,SUCCESS,,
Dishwasher_2014-07-02_01,Dishwasher,2014-07-02 11:16:00,2014-07-02 12:53:00,2014-07-03 06:00:00,2014-07-03 07:37:00,5,1,4.0,1124,SUCCESS,,
Dishwasher_2014-07-10_01,Dishwasher,2014-07-10 10:39:00,2014-07-10 12:17:00,2014-07-11 06:00:00,2014-07-11 07:38:00,3,1,2.0,1161,SUCCESS,,
Dishwasher_2014-07-18_01,Dishwasher,2014-07-18 11:39:00,2014-07-18 13:12:00,2014-07-19 06:00:00,2014-07-19 07:33:00,5,1,4.0,1101,SUCCESS,,
Dishwasher_2014-07-22_01,Dishwasher,2014-07-22 15:30:00,2014-07-22 17:02:00,2014-07-23 06:00:00,2014-07-23 07:32:00,4,1,3.0,870,SUCCESS,,
Dishwasher_2014-07-27_01,Dishwasher,2014-07-27 10:15:00,2014-07-27 11:49:00,2014-07-28 06:00:00,2014-07-28 07:34:00,3,1,2.0,1185,SUCCESS,,
Dishwasher_2014-08-01_01,Dishwasher,2014-08-01 11:09:00,2014-08-01 12:46:00,2014-08-02 06:00:00,2014-08-02 07:37:00,3,1,2.0,1131,SUCCESS,,
Dishwasher_2014-08-07_01,Dishwasher,2014-08-07 09:58:00,2014-08-07 11:33:00,2014-08-08 06:00:00,2014-08-08 07:35:00,3,1,2.0,1202,SUCCESS,,
Dishwasher_2014-08-11_01,Dishwasher,2014-08-11 10:21:00,2014-08-11 11:59:00,2014-08-12 06:00:00,2014-08-12 07:38:00,3,1,2.0,1179,SUCCESS,,
Dishwasher_2014-08-16_01,Dishwasher,2014-08-16 10:39:00,2014-08-16 12:16:00,2014-08-17 06:00:00,2014-08-17 07:37:00,3,1,2.0,1161,SUCCESS,,
Dishwasher_2014-08-22_01,Dishwasher,2014-08-22 09:44:00,2014-08-22 11:25:00,2014-08-23 06:00:00,2014-08-23 07:41:00,3,1,2.0,1216,SUCCESS,,
Dishwasher_2014-08-26_01,Dishwasher,2014-08-26 10:09:00,2014-08-26 11:48:00,2014-08-27 06:00:00,2014-08-27 07:39:00,3,1,2.0,1191,SUCCESS,,
Dishwasher_2014-08-30_01,Dishwasher,2014-08-30 10:17:00,2014-09-01 16:55:00,2014-08-31 06:00:00,2014-09-02 12:38:00,5,1,4.0,1183,SUCCESS,,
Dishwasher_2014-09-11_01,Dishwasher,2014-09-11 10:08:00,2014-09-11 11:45:00,2014-09-12 06:00:00,2014-09-12 07:37:00,3,1,2.0,1192,SUCCESS,,
Dishwasher_2014-09-17_01,Dishwasher,2014-09-17 12:24:00,2014-09-17 14:03:00,2014-09-18 06:00:00,2014-09-18 07:39:00,5,1,4.0,1056,SUCCESS,,
Dishwasher_2014-09-22_01,Dishwasher,2014-09-22 14:55:00,2014-09-22 16:34:00,2014-09-23 06:00:00,2014-09-23 07:39:00,5,1,4.0,905,SUCCESS,,
Dishwasher_2014-09-27_01,Dishwasher,2014-09-27 10:51:00,2014-09-27 12:27:00,2014-09-28 06:00:00,2014-09-28 07:36:00,3,1,2.0,1149,SUCCESS,,
Dishwasher_2014-10-02_01,Dishwasher,2014-10-02 10:23:00,2014-10-02 12:00:00,2014-10-03 06:00:00,2014-10-03 07:37:00,3,1,2.0,1177,SUCCESS,,
Dishwasher_2014-10-07_01,Dishwasher,2014-10-07 10:31:00,2014-10-07 12:12:00,2014-10-08 06:00:00,2014-10-08 07:41:00,3,1,2.0,1169,SUCCESS,,
Dishwasher_2014-10-13_01,Dishwasher,2014-10-13 12:29:00,2014-10-13 14:06:00,2014-10-14 06:00:00,2014-10-14 07:37:00,5,1,4.0,1051,SUCCESS,,
Dishwasher_2014-10-18_01,Dishwasher,2014-10-18 14:59:00,2014-10-18 16:37:00,2014-10-19 06:00:00,2014-10-19 07:38:00,5,1,4.0,901,SUCCESS,,
Dishwasher_2014-10-24_01,Dishwasher,2014-10-24 13:21:00,2014-10-24 14:58:00,2014-10-25 06:00:00,2014-10-25 07:37:00,5,1,4.0,999,SUCCESS,,
Dishwasher_2014-10-30_01,Dishwasher,2014-10-30 14:19:00,2014-10-30 16:00:00,2014-10-31 06:00:00,2014-10-31 07:41:00,5,1,4.0,941,SUCCESS,,
Dishwasher_2014-11-08_01,Dishwasher,2014-11-08 14:58:00,2014-11-08 16:39:00,2014-11-09 06:00:00,2014-11-09 07:41:00,5,1,4.0,902,SUCCESS,,
Dishwasher_2014-11-12_01,Dishwasher,2014-11-12 12:49:00,2014-11-12 14:29:00,2014-11-13 06:00:00,2014-11-13 07:40:00,5,1,4.0,1031,SUCCESS,,
Dishwasher_2014-11-17_01,Dishwasher,2014-11-17 12:19:00,2014-11-17 13:36:00,2014-11-18 06:00:00,2014-11-18 07:17:00,5,1,4.0,1061,SUCCESS,,
Dishwasher_2014-11-23_02,Dishwasher,2014-11-23 11:42:00,2014-11-23 13:20:00,2014-11-24 06:00:00,2014-11-24 07:38:00,5,1,4.0,1098,SUCCESS,,
Dishwasher_2014-11-25_01,Dishwasher,2014-11-25 11:38:00,2014-11-25 13:19:00,2014-11-26 06:00:00,2014-11-26 07:41:00,5,1,4.0,1102,SUCCESS,,
Dishwasher_2014-12-02_01,Dishwasher,2014-12-02 12:38:00,2014-12-02 14:19:00,2014-12-03 06:00:00,2014-12-03 07:41:00,5,1,4.0,1042,SUCCESS,,
Dishwasher_2014-12-11_01,Dishwasher,2014-12-11 11:45:00,2014-12-11 13:32:00,2014-12-12 06:00:00,2014-12-12 07:47:00,5,1,4.0,1095,SUCCESS,,
Dishwasher_2014-12-17_01,Dishwasher,2014-12-17 12:37:00,2014-12-17 14:20:00,2014-12-18 06:00:00,2014-12-18 07:43:00,5,1,4.0,1043,SUCCESS,,
Dishwasher_2014-12-20_01,Dishwasher,2014-12-20 12:36:00,2014-12-20 14:18:00,2014-12-21 06:00:00,2014-12-21 07:42:00,5,1,4.0,1044,SUCCESS,,
Dishwasher_2014-12-25_01,Dishwasher,2014-12-25 11:40:00,2014-12-25 13:21:00,2014-12-26 06:00:00,2014-12-26 07:41:00,5,1,4.0,1100,SUCCESS,,
Dishwasher_2014-12-29_01,Dishwasher,2014-12-29 12:29:00,2014-12-29 14:13:00,2014-12-30 06:00:00,2014-12-30 07:44:00,5,1,4.0,1051,SUCCESS,,
Dishwasher_2015-01-04_01,Dishwasher,2015-01-04 19:08:00,2015-01-04 20:50:00,2015-01-05 06:00:00,2015-01-05 07:42:00,4,1,3.0,652,SUCCESS,,
Dishwasher_2015-01-07_01,Dishwasher,2015-01-07 14:54:00,2015-01-07 16:35:00,2015-01-08 06:00:00,2015-01-08 07:41:00,5,1,4.0,906,SUCCESS,,
Dishwasher_2015-01-13_01,Dishwasher,2015-01-13 13:26:00,2015-01-13 15:06:00,2015-01-14 06:00:00,2015-01-14 07:40:00,5,1,4.0,994,SUCCESS,,
Dishwasher_2015-01-18_01,Dishwasher,2015-01-18 14:49:00,2015-01-18 16:34:00,2015-01-19 06:00:00,2015-01-19 07:45:00,5,1,4.0,911,SUCCESS,,
Dishwasher_2015-01-22_01,Dishwasher,2015-01-22 20:28:00,2015-01-22 21:02:00,2015-01-23 06:00:00,2015-01-23 06:34:00,2,1,1.0,572,SUCCESS,,
Dishwasher_2015-01-25_01,Dishwasher,2015-01-25 11:29:00,2015-01-25 13:16:00,2015-01-26 06:00:00,2015-01-26 07:47:00,5,1,4.0,1111,SUCCESS,,
Dishwasher_2015-01-29_01,Dishwasher,2015-01-29 14:51:00,2015-01-29 16:32:00,2015-01-30 06:00:00,2015-01-30 07:41:00,5,1,4.0,909,SUCCESS,,
Dishwasher_2015-02-03_01,Dishwasher,2015-02-03 10:56:00,2015-02-03 12:43:00,2015-02-04 06:00:00,2015-02-04 07:47:00,3,1,2.0,1144,SUCCESS,,
Dishwasher_2015-02-09_01,Dishwasher,2015-02-09 12:24:00,2015-02-09 14:05:00,2015-02-10 06:00:00,2015-02-10 07:41:00,5,1,4.0,1056,SUCCESS,,
Dishwasher_2015-02-17_01,Dishwasher,2015-02-17 13:19:00,2015-02-17 15:01:00,2015-02-18 06:00:00,2015-02-18 07:42:00,5,1,4.0,1001,SUCCESS,,
Dishwasher_2015-02-22_01,Dishwasher,2015-02-22 14:08:00,2015-02-22 15:52:00,2015-02-23 06:00:00,2015-02-23 07:44:00,5,1,4.0,952,SUCCESS,,
Dishwasher_2015-02-25_01,Dishwasher,2015-02-25 14:45:00,2015-02-25 16:29:00,2015-02-26 06:00:00,2015-02-26 07:44:00,5,1,4.0,915,SUCCESS,,
Dishwasher_2015-03-03_01,Dishwasher,2015-03-03 11:28:00,2015-03-03 13:08:00,2015-03-04 06:00:00,2015-03-04 07:40:00,5,1,4.0,1112,SUCCESS,,
Dishwasher_2015-03-08_01,Dishwasher,2015-03-08 12:09:00,2015-03-08 13:51:00,2015-03-09 06:00:00,2015-03-09 07:42:00,5,1,4.0,1071,SUCCESS,,
Dishwasher_2015-03-13_01,Dishwasher,2015-03-13 11:17:00,2015-03-13 12:58:00,2015-03-14 06:00:00,2015-03-14 07:41:00,5,1,4.0,1123,SUCCESS,,
Dishwasher_2015-03-18_01,Dishwasher,2015-03-18 11:33:00,2015-03-18 13:17:00,2015-03-19 06:00:00,2015-03-19 07:44:00,5,1,4.0,1107,SUCCESS,,
Dishwasher_2015-04-11_01,Dishwasher,2015-04-11 14:46:00,2015-04-11 16:29:00,2015-04-12 06:00:00,2015-04-12 07:43:00,5,1,4.0,914,SUCCESS,,
Dishwasher_2015-04-15_01,Dishwasher,2015-04-15 13:15:00,2015-04-15 14:51:00,2015-04-16 06:00:00,2015-04-16 07:36:00,5,1,4.0,1005,SUCCESS,,
Dishwasher_2015-04-20_01,Dishwasher,2015-04-20 15:03:00,2015-04-20 16:43:00,2015-04-21 06:00:00,2015-04-21 07:40:00,5,1,4.0,897,SUCCESS,,
Dishwasher_2015-04-28_01,Dishwasher,2015-04-28 11:25:00,2015-04-28 13:04:00,2015-04-29 06:00:00,2015-04-29 07:39:00,5,1,4.0,1115,SUCCESS,,
Dishwasher_2015-05-02_01,Dishwasher,2015-05-02 11:27:00,2015-05-02 13:09:00,2015-05-03 06:00:00,2015-05-03 07:42:00,5,1,4.0,1113,SUCCESS,,
Dishwasher_2015-05-06_01,Dishwasher,2015-05-06 12:46:00,2015-05-06 14:24:00,2015-05-07 06:00:00,2015-05-07 07:38:00,5,1,4.0,1034,SUCCESS,,
Dishwasher_2015-05-10_01,Dishwasher,2015-05-10 13:11:00,2015-05-10 14:49:00,2015-05-11 06:00:00,2015-05-11 07:38:00,5,1,4.0,1009,SUCCESS,,
Dishwasher_2015-05-21_01,Dishwasher,2015-05-21 11:24:00,2015-05-21 11:33:00,2015-05-22 06:00:00,2015-05-22 06:09:00,3,1,2.0,1116,SUCCESS,,
Dishwasher_2015-05-21_02,Dishwasher,2015-05-21 11:38:00,2015-05-21 11:56:00,2015-05-22 06:09:00,2015-05-22 06:27:00,3,1,2.0,1102,SUCCESS,,
Dishwasher_2015-05-21_03,Dishwasher,2015-05-21 12:00:00,2015-05-21 12:22:00,2015-05-22 06:27:00,2015-05-22 06:49:00,5,1,4.0,1080,SUCCESS,,
Dishwasher_2015-05-21_05,Dishwasher,2015-05-21 12:31:00,2015-05-21 12:37:00,2015-05-22 06:49:00,2015-05-22 06:55:00,5,1,4.0,1049,SUCCESS,,
Dishwasher_2015-05-27_02,Dishwasher,2015-05-27 11:17:00,2015-05-27 11:22:00,2015-05-28 06:00:00,2015-05-28 06:05:00,3,1,2.0,1123,SUCCESS,,
Dishwasher_2015-05-27_07,Dishwasher,2015-05-27 12:40:00,2015-05-27 12:46:00,2015-05-28 06:05:00,2015-05-28 06:11:00,5,1,4.0,1040,SUCCESS,,
Dishwasher_2015-06-22_01,Dishwasher,2015-06-22 13:20:00,2015-06-22 13:28:00,2015-06-23 06:00:00,2015-06-23 06:08:00,5,1,4.0,1000,SUCCESS,,
Dishwasher_2015-06-22_03,Dishwasher,2015-06-22 13:54:00,2015-06-22 14:05:00,2015-06-23 06:08:00,2015-06-23 06:19:00,5,1,4.0,966,SUCCESS,,
Dishwasher_2015-06-22_06,Dishwasher,2015-06-22 14:27:00,2015-06-22 14:46:00,2015-06-23 06:19:00,2015-06-23 06:38:00,5,1,4.0,933,SUCCESS,,
Dishwasher_2015-06-24_06,Dishwasher,2015-06-24 08:33:00,2015-06-24 08:59:00,2015-06-25 06:00:00,2015-06-25 06:26:00,3,1,2.0,1287,SUCCESS,,
Dishwasher_2015-06-26_01,Dishwasher,2015-06-26 14:48:00,2015-06-26 16:22:00,2015-06-27 06:00:00,2015-06-27 07:34:00,5,1,4.0,912,SUCCESS,,
Computer_2014-11-20_02,Computer,2014-11-20 02:52:00,2014-11-20 04:10:00,2014-11-20 06:30:00,2014-11-20 07:48:00,0,1,0.1,218,SUCCESS,,
PGM_Computer_2014-07-09_01,PGM Computer,2014-07-09 08:38:00,2014-07-09 09:03:00,2014-07-09 20:00:00,2014-07-09 20:25:00,3,2,1.0,682,SUCCESS,,
PGM_Computer_2014-07-10_01,PGM Computer,2014-07-10 11:34:00,2014-07-10 11:59:00,2014-07-10 20:00:00,2014-07-10 20:25:00,3,2,1.0,506,SUCCESS,,
PGM_Computer_2014-07-11_01,PGM Computer,2014-07-11 08:58:00,2014-07-11 12:37:00,2014-07-11 09:03:00,2014-07-11 12:42:00,3,3,0.1,5,SUCCESS,,
PGM_Computer_2014-07-13_02,PGM Computer,2014-07-13 18:18:00,2014-07-13 18:47:00,2014-07-13 20:00:00,2014-07-13 20:29:00,4,2,2.0,102,SUCCESS,,
PGM_Computer_2014-07-15_01,PGM Computer,2014-07-15 11:40:00,2014-07-15 13:18:00,2014-07-15 20:00:00,2014-07-15 21:38:00,5,2,3.0,500,SUCCESS,,
PGM_Computer_2014-07-17_01,PGM Computer,2014-07-17 10:42:00,2014-07-17 11:44:00,2014-07-17 20:00:00,2014-07-17 21:02:00,3,2,1.0,558,SUCCESS,,
PGM_Computer_2014-07-18_01,PGM Computer,2014-07-18 10:08:00,2014-07-18 12:35:00,2014-07-18 20:00:00,2014-07-18 22:27:00,3,2,1.0,592,SUCCESS,,
PGM_Computer_2014-07-19_01,PGM Computer,2014-07-19 10:11:00,2014-07-19 20:53:00,2014-07-19 10:16:00,2014-07-19 20:58:00,4,3,1.0,5,SUCCESS,,
PGM_Computer_2014-07-20_01,PGM Computer,2014-07-20 10:52:00,2014-07-20 13:13:00,2014-07-20 20:00:00,2014-07-20 22:21:00,5,2,3.0,548,SUCCESS,,
PGM_Computer_2014-07-21_01,PGM Computer,2014-07-21 10:12:00,2014-07-21 14:44:00,2014-07-21 10:17:00,2014-07-21 14:49:00,5,3,2.0,5,SUCCESS,,
PGM_Computer_2014-07-22_01,PGM Computer,2014-07-22 16:49:00,2014-07-22 17:12:00,2014-07-22 20:00:00,2014-07-22 20:23:00,4,2,2.0,191,SUCCESS,,
PGM_Computer_2014-08-15_01,PGM Computer,2014-08-15 10:36:00,2014-08-15 11:45:00,2014-08-15 20:00:00,2014-08-15 21:09:00,3,2,1.0,564,SUCCESS,,
PGM_Computer_2014-11-20_01,PGM Computer,2014-11-20 02:52:00,2014-11-20 04:10:00,2014-11-20 06:30:00,2014-11-20 07:48:00,0,1,0.1,218,SUCCESS,,
PGM_Computer_2015-01-23_01,PGM Computer,2015-01-23 16:03:00,2015-01-23 17:35:00,2015-01-23 20:00:00,2015-01-23 21:32:00,4,2,2.0,237,SUCCESS,,
PGM_Computer_2015-06-05_01,PGM Computer,2015-06-05 12:19:00,2015-06-05 12:29:00,2015-06-05 20:00:00,2015-06-05 20:10:00,5,2,3.0,461,SUCCESS,,
PGM_Computer_2015-06-28_01,PGM Computer,2015-06-28 15:37:00,2015-06-28 22:14:00,2015-06-28 16:00:00,2015-06-28 22:37:00,4,4,0.1,23,SUCCESS,,
Dishwasher_2015-06-24_04,Dishwasher,2015-06-24 03:32:00,2015-06-24 04:13:00,2015-06-24 06:00:00,2015-06-24 06:41:00,0,1,0.1,148,FAILED,No available time slot after collision resolution,
PGM_Computer_2014-07-09_02,PGM Computer,2014-07-09 18:14:00,2014-07-09 20:55:00,2014-07-09 20:00:00,2014-07-09 22:41:00,4,2,2.0,106,FAILED,No available time slot after collision resolution,
PGM_Computer_2014-07-10_02,PGM Computer,2014-07-10 14:41:00,2014-07-10 15:07:00,2014-07-10 20:00:00,2014-07-10 20:26:00,5,2,3.0,319,FAILED,No available time slot after collision resolution,
PGM_Computer_2014-07-15_02,PGM Computer,2014-07-15 15:03:00,2014-07-15 16:36:00,2014-07-15 20:00:00,2014-07-15 21:33:00,5,2,3.0,297,FAILED,No available time slot after collision resolution,
PGM_Computer_2014-07-16_02,PGM Computer,2014-07-16 15:53:00,2014-07-16 19:28:00,2014-07-16 16:00:00,2014-07-16 19:35:00,4,4,0.1,7,FAILED,No available time slot after collision resolution,
PGM_Computer_2014-07-16_03,PGM Computer,2014-07-16 19:40:00,2014-07-16 21:32:00,2014-07-16 20:00:00,2014-07-16 21:52:00,2,2,0.1,20,FAILED,No available time slot after collision resolution,
PGM_Computer_2014-07-17_02,PGM Computer,2014-07-17 12:12:00,2014-07-17 12:46:00,2014-07-17 20:00:00,2014-07-17 20:34:00,5,2,3.0,468,FAILED,No available time slot after collision resolution,
PGM_Computer_2014-07-17_03,PGM Computer,2014-07-17 12:49:00,2014-07-17 13:08:00,2014-07-17 20:00:00,2014-07-17 20:19:00,5,2,3.0,431,FAILED,No available time slot after collision resolution,
PGM_Computer_2014-07-17_04,PGM Computer,2014-07-17 13:34:00,2014-07-17 15:11:00,2014-07-17 20:00:00,2014-07-17 21:37:00,5,2,3.0,386,FAILED,No available time slot after collision resolution,
PGM_Computer_2014-07-17_05,PGM Computer,2014-07-17 17:03:00,2014-07-17 17:14:00,2014-07-17 20:00:00,2014-07-17 20:11:00,4,2,2.0,177,FAILED,No available time slot after collision resolution,
PGM_Computer_2014-07-19_02,PGM Computer,2014-07-19 21:00:00,2014-07-19 21:10:00,2014-07-19 21:05:00,2014-07-19 21:15:00,2,2,0.1,5,FAILED,No available time slot after collision resolution,
PGM_Computer_2014-07-19_03,PGM Computer,2014-07-19 21:16:00,2014-07-19 22:50:00,2014-07-19 21:21:00,2014-07-19 22:55:00,2,2,0.1,5,FAILED,No available time slot after collision resolution,
