event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Dishwasher_2015-04-11_01,Dishwasher,Appliance3,2015-04-11 14:46:00,2015-04-11 16:29:00,2015-04-11 20:01:00,2015-04-11 21:44:00,103,0.3227344513888888,0.2300397222222222,0.3227344513888888,0.2300397222222222,0.0926947291666666,28.721671568608347,True,54.93799722222222,37.07789166666667,0,92.0158888888889,0.0,0
Dishwasher_2015-04-20_01,Dishwasher,Appliance3,2015-04-20 15:03:00,2015-04-20 16:43:00,2015-04-20 20:03:00,2015-04-20 21:43:00,100,0.3176451517857142,0.2258251934523808,0.3176451517857142,0.22582519345238083,0.09181995833333334,28.90645672290184,True,53.60209404761906,36.72798333333334,0,90.33007738095239,0.0,0
Dishwasher_2015-04-28_01,Dishwasher,Appliance3,2015-04-28 11:25:00,2015-04-28 13:04:00,2015-04-28 13:10:00,2015-04-28 14:49:00,99,0.423211003968254,0.2141788353174603,0.42321100396825395,0.2141788353174603,0.20903216865079366,49.391950277945426,True,2.058666666666667,83.61286746031749,0,85.67153412698414,0.0,0
Dishwasher_2015-05-02_01,Dishwasher,Appliance3,2015-05-02 11:27:00,2015-05-02 13:09:00,2015-05-02 13:12:00,2015-05-02 14:54:00,102,0.4085148898809522,0.2210932023809522,0.40851488988095225,0.22109320238095226,0.1874216875,45.878789768132485,True,13.468605952380955,74.96867499999999,0,88.43728095238095,0.0,0
Dishwasher_2015-05-06_01,Dishwasher,Appliance3,2015-05-06 12:46:00,2015-05-06 14:24:00,2015-05-06 13:01:00,2015-05-06 14:39:00,98,0.2140676939935064,0.2119029023268397,0.2140676939935064,0.21190290232683973,0.0021647916666666656,1.0112650004686523,True,83.89524426406926,0.8659166666666667,0,84.76116093073593,0.0,0
Dishwasher_2015-05-21_01,Dishwasher,Appliance3,2015-05-21 11:24:00,2015-05-21 11:33:00,2015-05-21 13:09:00,2015-05-21 13:18:00,9,0.002507619047619,0.0012538095238095,0.002507619047619047,0.0012538095238095236,0.0012538095238095236,50.0,True,0.0,0.5015238095238096,0,0.5015238095238096,0.0,0
Dishwasher_2015-05-27_02,Dishwasher,Appliance3,2015-05-27 11:17:00,2015-05-27 11:22:00,2015-05-27 13:02:00,2015-05-27 13:07:00,5,0.0015899206349206,0.0007949603174603,0.0015899206349206348,0.0007949603174603174,0.0007949603174603174,50.0,True,0.0,0.317984126984127,0,0.317984126984127,0.0,0
Dishwasher_2015-06-24_06,Dishwasher,Appliance3,2015-06-24 08:33:00,2015-06-24 08:59:00,2015-06-24 13:03:00,2015-06-24 13:29:00,26,0.00102,0.00051,0.00102,0.00051,0.00051,50.0,True,0.0,0.20400000000000013,0,0.20400000000000013,0.0,0
Dishwasher_2015-06-26_01,Dishwasher,Appliance3,2015-06-26 14:48:00,2015-06-26 16:22:00,2015-06-26 20:03:00,2015-06-26 21:37:00,94,0.2737417599206349,0.2002150099206349,0.27374175992063493,0.20021500992063493,0.07352675,26.85989526089018,True,50.67530396825397,29.410700000000002,0,80.08600396825396,0.0,0
PGM_Computer_2013-11-28_01,PGM Computer,Appliance9,2013-11-28 12:15:00,2014-07-04 10:11:00,2013-11-28 12:15:00,2014-07-04 10:11:00,313796,14.429317658185909,14.429317658185909,14.429317658185909,14.429317658185909,0.0,0.0,False,1373.0920500964723,2199.3175065883165,61234,1373.0920500964723,2199.3175065883165,61234
PGM_Computer_2014-07-08_01,PGM Computer,Appliance9,2014-07-08 21:33:00,2014-07-08 22:59:00,2014-07-09 01:03:00,2014-07-09 02:29:00,86,0.0017834226190476,0.0010587648809523,0.00178342261904762,0.0010587648809523816,0.0007246577380952384,40.63297898970345,True,0.13364285714285717,0.2898630952380954,0,0.4235059523809527,0.0,0
PGM_Computer_2014-07-09_01,PGM Computer,Appliance9,2014-07-09 08:38:00,2014-07-09 09:03:00,2014-07-09 13:08:00,2014-07-09 13:33:00,25,0.0089469841269841,0.004473492063492,0.008946984126984126,0.004473492063492063,0.004473492063492063,50.0,True,0.0,1.7893968253968255,0,1.7893968253968255,0.0,0
PGM_Computer_2014-07-10_01,PGM Computer,Appliance9,2014-07-10 11:34:00,2014-07-10 11:59:00,2014-07-10 13:04:00,2014-07-10 13:29:00,25,0.0091427377344877,0.0045713688672438,0.009142737734487734,0.004571368867243867,0.004571368867243867,50.0,True,0.0,1.828547546897547,0,1.828547546897547,0.0,0
PGM_Computer_2014-07-11_01,PGM Computer,Appliance9,2014-07-11 08:58:00,2014-07-11 12:37:00,2014-07-12 01:13:00,2014-07-12 04:52:00,219,0.0464931469780219,0.0232465734890109,0.04649314697802194,0.02324657348901097,0.02324657348901097,50.0,True,0.0,9.298629395604397,0,9.298629395604397,0.0,0
PGM_Computer_2014-07-13_02,PGM Computer,Appliance9,2014-07-13 18:18:00,2014-07-13 18:47:00,2014-07-13 20:03:00,2014-07-13 20:32:00,29,0.0104134583333333,0.0052067291666666,0.010413458333333334,0.005206729166666667,0.005206729166666667,50.0,True,0.0,2.0826916666666664,0,2.0826916666666664,0.0,0
PGM_Computer_2014-07-15_01,PGM Computer,Appliance9,2014-07-15 11:40:00,2014-07-15 13:18:00,2014-07-15 13:10:00,2014-07-15 14:48:00,98,0.0348680055014429,0.0189169357864357,0.034868005501442985,0.01891693578643578,0.015951069715007204,45.747009287201934,True,1.1863464285714287,6.380427886002888,0,7.5667743145743165,0.0,0
PGM_Computer_2014-07-16_02,PGM Computer,Appliance9,2014-07-16 15:53:00,2014-07-16 19:28:00,2014-07-17 01:08:00,2014-07-17 04:43:00,215,0.0812577950036074,0.0412955537518037,0.08125779500360741,0.04129555375180371,0.039962241251803705,49.179578709992796,True,0.5333249999999999,15.98489650072151,0,16.518221500721513,0.0,0
PGM_Computer_2014-07-17_01,PGM Computer,Appliance9,2014-07-17 10:42:00,2014-07-17 11:44:00,2014-07-17 13:12:00,2014-07-17 14:14:00,62,0.0104778988095238,0.0052389494047619,0.010477898809523826,0.005238949404761913,0.005238949404761913,50.0,True,0.0,2.0955797619047587,0,2.0955797619047587,0.0,0
PGM_Computer_2014-07-18_01,PGM Computer,Appliance9,2014-07-18 10:08:00,2014-07-18 12:35:00,2014-07-18 13:08:00,2014-07-18 15:35:00,147,0.0480532968281718,0.0240266484140859,0.048053296828171825,0.024026648414085913,0.024026648414085913,50.0,True,0.0,9.610659365634367,26,9.610659365634367,0.0,26
PGM_Computer_2014-07-19_01,PGM Computer,Appliance9,2014-07-19 10:11:00,2014-07-19 20:53:00,2014-07-19 19:56:00,2014-07-20 06:38:00,642,0.1918348872655121,0.1580041856962482,0.19183488726551218,0.15800418569624822,0.03383070156926396,17.63532277757175,True,17.211471284271287,29.761241810966805,0,30.7437519119769,16.228961183261177,0
PGM_Computer_2014-07-20_01,PGM Computer,Appliance9,2014-07-20 10:52:00,2014-07-20 13:13:00,2014-07-20 13:07:00,2014-07-20 15:28:00,141,0.0410589484126984,0.0215390347222222,0.04105894841269842,0.02153903472222222,0.0195199136904762,47.54119246862937,True,0.8076484126984126,7.80796547619048,0,8.615613888888891,0.0,0
PGM_Computer_2014-07-21_01,PGM Computer,Appliance9,2014-07-21 10:12:00,2014-07-21 14:44:00,2014-07-22 01:12:00,2014-07-22 05:44:00,272,0.0752155766941391,0.0458181982045732,0.07521557669413911,0.045818198204573245,0.02939737848956587,39.08416285779345,True,6.568327886002891,11.758951395826395,10,18.327279281829266,0.0,10
PGM_Computer_2014-07-22_01,PGM Computer,Appliance9,2014-07-22 16:49:00,2014-07-22 17:12:00,2014-07-22 20:04:00,2014-07-22 20:27:00,23,0.0082355992063492,0.0041177996031746,0.008235599206349205,0.004117799603174602,0.004117799603174602,50.0,True,0.0,1.6471198412698413,0,1.6471198412698413,0.0,0
PGM_Computer_2014-08-15_01,PGM Computer,Appliance9,2014-08-15 10:36:00,2014-08-15 11:45:00,2014-08-15 13:06:00,2014-08-15 14:15:00,69,0.0245971666666666,0.0122985833333333,0.024597166666666656,0.012298583333333328,0.012298583333333328,50.0,True,0.0,4.919433333333332,0,4.919433333333332,0.0,0
PGM_Computer_2014-10-01_01,PGM Computer,Appliance9,2014-10-01 15:01:00,2014-10-19 00:04:00,2014-10-01 15:01:00,2014-10-19 00:04:00,25023,1.8955990918109813,1.8955990918109813,1.8955990918109815,1.8955990918109815,0.0,0.0,False,163.37512460317964,297.4322560606142,86,163.37512460317964,297.4322560606142,86
PGM_Computer_2014-10-19_01,PGM Computer,Appliance9,2014-10-19 00:06:00,2014-10-19 02:35:00,2014-10-19 01:06:00,2014-10-19 03:35:00,149,0.0030967569444444,0.0022749236111111,0.003096756944444454,0.0022749236111111112,0.0008218333333333428,26.53851587570352,True,0.5812361111111115,0.32873333333333354,19,0.9099694444444452,0.0,19
PGM_Computer_2014-10-20_01,PGM Computer,Appliance9,2014-10-20 00:30:00,2014-10-20 01:02:00,2014-10-20 01:00:00,2014-10-20 01:32:00,32,0.0007657916666666,0.0003828958333333,0.0007657916666666665,0.00038289583333333323,0.00038289583333333323,50.0,True,0.0,0.1531583333333334,10,0.1531583333333334,0.0,10
PGM_Computer_2014-10-21_01,PGM Computer,Appliance9,2014-10-21 04:59:00,2014-11-20 02:51:00,2014-10-21 04:59:00,2014-11-20 02:51:00,43072,2.00833315172478,2.00833315172478,2.00833315172478,2.00833315172478,0.0,0.0,False,214.43689669276225,294.44818199854575,8961,214.43689669276225,294.44818199854575,8961
PGM_Computer_2014-11-20_02,PGM Computer,Appliance9,2014-11-20 04:14:00,2014-11-21 23:51:00,2014-11-20 04:14:00,2014-11-21 23:51:00,2617,0.1123460516774884,0.1123460516774884,0.11234605167748844,0.11234605167748844,0.0,0.0,False,7.067616702741654,18.93540198412684,201,7.067616702741654,18.93540198412684,201
PGM_Computer_2014-11-21_01,PGM Computer,Appliance9,2014-11-21 23:52:00,2014-11-22 16:57:00,2014-11-21 23:52:00,2014-11-22 16:57:00,1025,0.0287586418650795,0.0287586418650795,0.028758641865079537,0.028758641865079537,0.0,0.0,False,3.2564242063492,4.123516269841261,48,3.2564242063492,4.123516269841261,48
PGM_Computer_2014-11-22_01,PGM Computer,Appliance9,2014-11-22 16:58:00,2015-01-22 21:05:00,2014-11-22 16:58:00,2015-01-22 21:05:00,88087,4.527463613461795,4.527463613461795,4.527463613461795,4.527463613461795,0.0,0.0,False,481.35826152596997,664.8135919297002,3777,481.35826152596997,664.8135919297002,3777
PGM_Computer_2015-01-23_01,PGM Computer,Appliance9,2015-01-23 16:03:00,2015-01-23 17:35:00,2015-01-23 20:03:00,2015-01-23 21:35:00,92,0.02690829004329,0.013454145021645,0.026908290043290047,0.013454145021645023,0.013454145021645023,50.0,True,0.0,5.381658008658007,0,5.381658008658007,0.0,0
PGM_Computer_2015-01-24_01,PGM Computer,Appliance9,2015-01-24 13:54:00,2015-06-05 12:18:00,2015-01-24 13:54:00,2015-06-05 12:18:00,189984,8.153893790256191,8.153893790256191,8.153893790256191,8.153893790256191,0.0,0.0,False,796.1543014207418,1232.7016073414673,36638,796.1543014207418,1232.7016073414673,36638
PGM_Computer_2015-06-05_01,PGM Computer,Appliance9,2015-06-05 12:19:00,2015-06-05 12:29:00,2015-06-05 13:04:00,2015-06-05 13:14:00,10,0.0001988571428571,9.942857142857142e-05,0.00019885714285714285,9.942857142857142e-05,9.942857142857142e-05,50.0,True,0.0,0.03977142857142857,4,0.03977142857142857,0.0,4
PGM_Computer_2015-06-06_03,PGM Computer,Appliance9,2015-06-06 00:14:00,2015-06-06 00:33:00,2015-06-06 01:14:00,2015-06-06 01:33:00,19,0.0005016666666666,0.0002508333333333,0.0005016666666666668,0.0002508333333333334,0.0002508333333333334,50.0,True,0.0,0.10033333333333336,6,0.10033333333333336,0.0,6
PGM_Computer_2015-06-07_01,PGM Computer,Appliance9,2015-06-07 00:03:00,2015-06-07 00:10:00,2015-06-07 01:03:00,2015-06-07 01:10:00,7,0.0002608035714285,0.0001304017857142,0.00026080357142857144,0.00013040178571428572,0.00013040178571428572,50.0,True,0.0,0.05216071428571429,0,0.05216071428571429,0.0,0
PGM_Computer_2015-06-08_02,PGM Computer,Appliance9,2015-06-08 00:13:00,2015-06-08 00:20:00,2015-06-08 01:13:00,2015-06-08 01:20:00,7,0.0002502777777777,0.0001251388888888,0.00025027777777777776,0.00012513888888888888,0.00012513888888888888,50.0,True,0.0,0.05005555555555556,0,0.05005555555555556,0.0,0
PGM_Computer_2015-06-09_03,PGM Computer,Appliance9,2015-06-09 00:10:00,2015-06-09 00:18:00,2015-06-09 01:10:00,2015-06-09 01:18:00,8,0.0002816666666666,0.0001408333333333,0.00028166666666666666,0.00014083333333333333,0.00014083333333333333,50.0,True,0.0,0.05633333333333333,0,0.05633333333333333,0.0,0
PGM_Computer_2015-06-10_01,PGM Computer,Appliance9,2015-06-10 00:58:00,2015-06-10 01:09:00,2015-06-10 01:13:00,2015-06-10 01:24:00,11,0.000240625,0.000200625,0.00024062500000000003,0.000200625,4.0000000000000024e-05,16.623376623376632,True,0.06424999999999999,0.016,0,0.08025000000000002,0.0,0
PGM_Computer_2015-06-28_01,PGM Computer,Appliance9,2015-06-28 15:37:00,2015-06-28 22:14:00,2015-06-29 00:52:00,2015-06-29 07:29:00,397,0.0341135833333333,0.0262596359126982,0.03411358333333332,0.02625963591269822,0.007853947420635103,23.02293295867513,True,4.280464285714286,4.6824845238095065,0,7.4220432539682255,1.5409055555555555,0
Washing_Machine_2013-11-30_01,Washing Machine,Appliance2,2013-11-30 11:23:00,2013-11-30 13:36:00,2013-11-30 13:08:00,2013-11-30 15:21:00,133,0.2469594595820846,0.1295510831009269,0.24695945958208457,0.1295510831009269,0.11740837648115768,47.541558715686044,True,4.8570826479076485,46.963350592463094,0,51.82043324037074,0.0,0
Washing_Machine_2013-12-06_01,Washing Machine,Appliance2,2013-12-06 11:21:00,2013-12-06 13:38:00,2013-12-06 13:06:00,2013-12-06 15:23:00,137,0.3023240862332114,0.1578494241834553,0.30232408623321133,0.15784942418345535,0.14447466204975598,47.78800916917646,True,5.349904853479854,57.78986481990233,0,63.13976967338217,0.0,0
Washing_Machine_2013-12-10_01,Washing Machine,Appliance2,2013-12-10 11:06:00,2013-12-10 13:20:00,2013-12-10 13:06:00,2013-12-10 15:20:00,134,0.1984004545456586,0.1034869594174207,0.1984004545456586,0.10348695941742078,0.09491349512823782,47.83935366760717,True,3.4293857156732157,37.965398051295104,0,41.39478376696831,0.0,0
Washing_Machine_2013-12-17_01,Washing Machine,Appliance2,2013-12-17 10:19:00,2013-12-17 12:31:00,2013-12-17 13:04:00,2013-12-17 15:16:00,132,0.1975223354256038,0.0987611677128019,0.1975223354256038,0.0987611677128019,0.0987611677128019,50.0,True,0.0,39.50446708512077,0,39.50446708512077,0.0,0
Washing_Machine_2013-12-18_01,Washing Machine,Appliance2,2013-12-18 10:50:00,2013-12-18 13:20:00,2013-12-18 13:05:00,2013-12-18 15:35:00,150,0.317380313822014,0.1626739940738441,0.317380313822014,0.1626739940738441,0.15470631974816987,48.74477496261118,True,3.18706973026973,61.88252789926792,0,65.06959762953765,0.0,0
Washing_Machine_2013-12-28_01,Washing Machine,Appliance2,2013-12-28 10:21:00,2013-12-28 12:37:00,2013-12-28 13:06:00,2013-12-28 15:22:00,136,0.2046149824619823,0.1023074912309911,0.20461498246198237,0.10230749123099118,0.10230749123099118,50.0,True,0.0,40.92299649239651,0,40.92299649239651,0.0,0
Washing_Machine_2013-12-30_02,Washing Machine,Appliance2,2013-12-30 22:52:00,2013-12-30 22:59:00,2013-12-31 13:07:00,2013-12-31 13:14:00,7,0.0040211515151515,0.0020105757575757,0.004021151515151515,0.0020105757575757575,0.0020105757575757575,50.0,True,0.0,0.8042303030303031,0,0.8042303030303031,0.0,0
Washing_Machine_2014-01-11_01,Washing Machine,Appliance2,2014-01-11 10:51:00,2014-01-11 12:08:00,2014-01-11 13:06:00,2014-01-11 14:23:00,77,0.20635004502442,0.10317502251221,0.20635004502442006,0.10317502251221003,0.10317502251221003,50.0,True,0.0,41.27000900488401,0,41.27000900488401,0.0,0
Washing_Machine_2014-01-12_01,Washing Machine,Appliance2,2014-01-12 12:40:00,2014-01-12 14:08:00,2014-01-12 13:10:00,2014-01-12 14:38:00,88,0.171040833046243,0.1129203957751807,0.17104083304624304,0.11292039577518073,0.05812043727106231,33.98044562572302,True,21.91998340164738,23.248174908424907,0,45.16815831007228,0.0,0
Washing_Machine_2014-01-16_01,Washing Machine,Appliance2,2014-01-16 11:29:00,2014-01-16 13:43:00,2014-01-16 13:14:00,2014-01-16 15:28:00,134,0.2979045245910136,0.1563439593102975,0.29790452459101363,0.15634395931029757,0.14156056528071606,47.518769805548054,True,5.913357611832612,56.624226112286415,0,62.537583724119,0.0,0
Washing_Machine_2014-01-17_01,Washing Machine,Appliance2,2014-01-17 10:14:00,2014-01-17 12:29:00,2014-01-17 13:14:00,2014-01-17 15:29:00,135,0.3168871289335666,0.1584435644667833,0.3168871289335666,0.1584435644667833,0.1584435644667833,50.0,True,0.0,63.37742578671327,0,63.37742578671327,0.0,0
Washing_Machine_2014-01-19_01,Washing Machine,Appliance2,2014-01-19 11:21:00,2014-01-19 12:38:00,2014-01-19 13:06:00,2014-01-19 14:23:00,77,0.2185589981684981,0.109279499084249,0.21855899816849814,0.10927949908424907,0.10927949908424907,50.0,True,0.0,43.711799633699634,0,43.711799633699634,0.0,0
Washing_Machine_2014-01-21_01,Washing Machine,Appliance2,2014-01-21 09:31:00,2014-01-21 11:45:00,2014-01-21 13:01:00,2014-01-21 15:15:00,134,0.313985543956044,0.156992771978022,0.31398554395604406,0.15699277197802203,0.15699277197802203,50.0,True,0.0,62.79710879120878,0,62.79710879120878,0.0,0
Washing_Machine_2014-03-08_01,Washing Machine,Appliance2,2014-03-08 12:32:00,2014-03-08 14:44:00,2014-03-08 13:02:00,2014-03-08 15:14:00,132,0.1449775327380953,0.0860622688492063,0.14497753273809533,0.08606226884920637,0.05891526388888896,40.63751312096096,True,10.858801984126982,23.566105555555552,0,34.42490753968255,0.0,0
Washing_Machine_2014-03-09_01,Washing Machine,Appliance2,2014-03-09 14:23:00,2014-03-09 16:38:00,2014-03-09 19:53:00,2014-03-09 22:08:00,135,0.1790801577380951,0.1724467202380952,0.17908015773809519,0.1724467202380952,0.006633437499999978,3.7041722454261983,True,60.64834484126983,5.491859126984127,0,63.301719841269836,2.8384841269841266,0
Washing_Machine_2014-03-15_01,Washing Machine,Appliance2,2014-03-15 11:31:00,2014-03-15 13:41:00,2014-03-15 13:01:00,2014-03-15 15:11:00,130,0.1768663045634919,0.095815738095238,0.17686630456349192,0.09581573809523809,0.08105056646825383,45.82589468824351,True,5.906068650793651,32.420226587301585,3,38.326295238095234,0.0,3
Washing_Machine_2014-03-16_01,Washing Machine,Appliance2,2014-03-16 10:19:00,2014-03-16 12:32:00,2014-03-16 13:04:00,2014-03-16 15:17:00,133,0.2308149682539682,0.1154074841269841,0.23081496825396822,0.11540748412698411,0.11540748412698411,50.0,True,0.0,46.162993650793624,0,46.162993650793624,0.0,0
Washing_Machine_2014-03-27_01,Washing Machine,Appliance2,2014-03-27 10:21:00,2014-03-27 12:34:00,2014-03-27 13:06:00,2014-03-27 15:19:00,133,0.2321497611832611,0.1160748805916305,0.2321497611832611,0.11607488059163056,0.11607488059163056,50.0,True,0.0,46.42995223665224,0,46.42995223665224,0.0,0
Washing_Machine_2014-03-29_01,Washing Machine,Appliance2,2014-03-29 10:04:00,2014-03-29 12:18:00,2014-03-29 13:04:00,2014-03-29 15:18:00,134,0.244108213023088,0.122054106511544,0.24410821302308808,0.12205410651154404,0.12205410651154404,50.0,True,0.0,48.82164260461762,0,48.82164260461762,0.0,0
Washing_Machine_2014-04-01_01,Washing Machine,Appliance2,2014-04-01 10:45:00,2014-04-01 12:03:00,2014-04-01 13:00:00,2014-04-01 14:18:00,78,0.2153463508297259,0.1076731754148629,0.21534635082972592,0.10767317541486296,0.10767317541486296,50.0,True,0.0,43.06927016594513,0,43.06927016594513,0.0,0
Washing_Machine_2014-04-06_01,Washing Machine,Appliance2,2014-04-06 09:57:00,2014-04-06 12:11:00,2014-04-06 13:12:00,2014-04-06 15:26:00,134,0.2987374722915973,0.1493687361457986,0.2987374722915973,0.14936873614579865,0.14936873614579865,50.0,True,0.0,59.74749445831945,1,59.74749445831945,0.0,1
Washing_Machine_2014-04-08_01,Washing Machine,Appliance2,2014-04-08 11:54:00,2014-04-08 14:05:00,2014-04-08 13:09:00,2014-04-08 15:20:00,131,0.1809140039682539,0.1000394166666667,0.1809140039682539,0.10003941666666671,0.0808745873015872,44.703331708792845,True,7.665931746031745,32.34983492063493,0,40.01576666666671,0.0,0
Washing_Machine_2014-04-13_01,Washing Machine,Appliance2,2014-04-13 13:52:00,2014-04-13 16:03:00,2014-04-13 13:52:00,2014-04-13 16:03:00,131,0.1016267678571428,0.1016267678571428,0.10162676785714281,0.10162676785714281,0.0,0.0,False,39.65959285714284,0.49555714285714286,0,39.65959285714284,0.49555714285714286,0
Washing_Machine_2014-04-15_01,Washing Machine,Appliance2,2014-04-15 10:33:00,2014-04-15 12:42:00,2014-04-15 13:03:00,2014-04-15 15:12:00,129,0.2329325220057719,0.1164662610028859,0.2329325220057719,0.11646626100288596,0.11646626100288596,50.0,True,0.0,46.58650440115439,0,46.58650440115439,0.0,0
Washing_Machine_2014-04-18_01,Washing Machine,Appliance2,2014-04-18 09:55:00,2014-04-18 12:04:00,2014-04-18 13:10:00,2014-04-18 15:19:00,129,0.1488046865079364,0.0744023432539682,0.14880468650793646,0.07440234325396823,0.07440234325396823,50.0,True,0.0,29.760937301587322,0,29.760937301587322,0.0,0
Washing_Machine_2014-04-24_01,Washing Machine,Appliance2,2014-04-24 12:46:00,2014-04-24 15:01:00,2014-04-24 13:01:00,2014-04-24 15:16:00,135,0.1936323218101343,0.1658469676434676,0.19363232181013426,0.16584696764346762,0.027785354166666637,14.349543457890002,True,55.22464539072044,11.114141666666667,0,66.3387870573871,0.0,0
Washing_Machine_2014-04-28_01,Washing Machine,Appliance2,2014-04-28 10:04:00,2014-04-28 12:17:00,2014-04-28 13:04:00,2014-04-28 15:17:00,133,0.0863084725829725,0.0431542362914862,0.08630847258297258,0.04315423629148629,0.04315423629148629,50.0,True,0.0,17.26169451659452,12,17.26169451659452,0.0,12
Washing_Machine_2014-05-02_01,Washing Machine,Appliance2,2014-05-02 19:27:00,2014-05-02 19:44:00,2014-05-02 20:12:00,2014-05-02 20:29:00,17,0.0090565595238095,0.0045282797619047,0.009056559523809522,0.004528279761904761,0.004528279761904761,50.0,True,0.0,1.811311904761905,0,1.811311904761905,0.0,0
Washing_Machine_2014-05-11_01,Washing Machine,Appliance2,2014-05-11 09:39:00,2014-05-11 11:52:00,2014-05-11 13:09:00,2014-05-11 15:22:00,133,0.2158105972222224,0.1079052986111112,0.21581059722222243,0.10790529861111121,0.10790529861111121,50.0,True,0.0,43.16211944444443,0,43.16211944444443,0.0,0
Washing_Machine_2014-05-16_01,Washing Machine,Appliance2,2014-05-16 09:32:00,2014-05-16 10:50:00,2014-05-16 13:02:00,2014-05-16 14:20:00,78,0.1113015946969696,0.0556507973484848,0.1113015946969697,0.05565079734848485,0.05565079734848485,50.0,True,0.0,22.26031893939394,0,22.26031893939394,0.0,0
Washing_Machine_2014-05-29_01,Washing Machine,Appliance2,2014-05-29 09:24:00,2014-05-29 11:37:00,2014-05-29 13:09:00,2014-05-29 15:22:00,133,0.2006053809523811,0.1003026904761905,0.20060538095238115,0.10030269047619057,0.10030269047619057,50.0,True,0.0,40.1210761904762,0,40.1210761904762,0.0,0
Washing_Machine_2014-06-02_01,Washing Machine,Appliance2,2014-06-02 09:30:00,2014-06-02 11:45:00,2014-06-02 13:00:00,2014-06-02 15:15:00,135,0.2606605168997669,0.1303302584498834,0.2606605168997669,0.13033025844988344,0.13033025844988344,50.0,True,0.0,52.132103379953406,23,52.132103379953406,0.0,23
Washing_Machine_2014-06-06_01,Washing Machine,Appliance2,2014-06-06 09:32:00,2014-06-06 11:45:00,2014-06-06 13:02:00,2014-06-06 15:15:00,133,0.3030463670634921,0.151523183531746,0.30304636706349214,0.15152318353174607,0.15152318353174607,50.0,True,0.0,60.60927341269836,0,60.60927341269836,0.0,0
Washing_Machine_2014-06-08_01,Washing Machine,Appliance2,2014-06-08 09:53:00,2014-06-08 11:00:00,2014-06-08 13:08:00,2014-06-08 14:15:00,67,0.0921589087301587,0.0460794543650793,0.09215890873015872,0.04607945436507936,0.04607945436507936,50.0,True,0.0,18.431781746031746,0,18.431781746031746,0.0,0
Washing_Machine_2014-06-11_01,Washing Machine,Appliance2,2014-06-11 17:11:00,2014-06-11 17:21:00,2014-06-11 20:11:00,2014-06-11 20:21:00,10,0.0060380357142857,0.0030190178571428,0.006038035714285714,0.003019017857142857,0.003019017857142857,50.0,True,0.0,1.2076071428571427,0,1.2076071428571427,0.0,0
Washing_Machine_2014-06-21_01,Washing Machine,Appliance2,2014-06-21 09:36:00,2014-06-21 10:40:00,2014-06-21 13:06:00,2014-06-21 14:10:00,64,0.0883194740896358,0.0441597370448179,0.08831947408963588,0.04415973704481794,0.04415973704481794,50.0,True,0.0,17.663894817927172,14,17.663894817927172,0.0,14
Washing_Machine_2014-06-25_01,Washing Machine,Appliance2,2014-06-25 10:21:00,2014-06-25 12:47:00,2014-06-25 13:06:00,2014-06-25 15:32:00,146,0.2959647404401154,0.1479823702200577,0.29596474044011545,0.14798237022005772,0.14798237022005772,50.0,True,0.0,59.192948088023115,0,59.192948088023115,0.0,0
Washing_Machine_2014-07-01_01,Washing Machine,Appliance2,2014-07-01 11:27:00,2014-07-01 13:42:00,2014-07-01 13:12:00,2014-07-01 15:27:00,135,0.2832124908910535,0.1487424661796537,0.28321249089105344,0.14874246617965375,0.13447002471139968,47.48025918218692,True,5.708976587301587,53.78800988455989,31,59.49698647186149,0.0,31
Washing_Machine_2014-07-09_01,Washing Machine,Appliance2,2014-07-09 08:40:00,2014-07-09 09:39:00,2014-07-09 13:10:00,2014-07-09 14:09:00,59,0.0790931031746031,0.0395465515873015,0.07909310317460318,0.03954655158730159,0.03954655158730159,50.0,True,0.0,15.818620634920633,0,15.818620634920633,0.0,0
Washing_Machine_2014-07-10_01,Washing Machine,Appliance2,2014-07-10 10:58:00,2014-07-10 11:07:00,2014-07-10 13:13:00,2014-07-10 13:22:00,9,0.0051185173160173,0.0025592586580086,0.005118517316017314,0.002559258658008657,0.002559258658008657,50.0,True,0.0,1.0237034632034632,0,1.0237034632034632,0.0,0
Washing_Machine_2014-07-17_01,Washing Machine,Appliance2,2014-07-17 09:14:00,2014-07-17 11:27:00,2014-07-17 13:14:00,2014-07-17 15:27:00,133,0.1333208295454545,0.0666604147727272,0.13332082954545454,0.06666041477272727,0.06666041477272727,50.0,True,0.0,26.66416590909092,0,26.66416590909092,0.0,0
Washing_Machine_2014-07-23_02,Washing Machine,Appliance2,2014-07-23 09:24:00,2014-07-23 11:53:00,2014-07-23 13:09:00,2014-07-23 15:38:00,149,0.3219178701298702,0.1609589350649351,0.3219178701298702,0.1609589350649351,0.1609589350649351,50.0,True,0.0,64.38357402597404,0,64.38357402597404,0.0,0
Washing_Machine_2014-07-26_01,Washing Machine,Appliance2,2014-07-26 10:38:00,2014-07-26 12:50:00,2014-07-26 13:08:00,2014-07-26 15:20:00,132,0.1498796556637807,0.0749398278318903,0.14987965566378073,0.07493982783189036,0.07493982783189036,50.0,True,0.0,29.975931132756134,0,29.975931132756134,0.0,0
