event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Tumble_Dryer_2014-12-04_04,Tumble Dryer,2014-12-04 15:59:00,2014-12-04 16:28:00,2014-12-04 20:00:00,2014-12-04 20:29:00,4,1,3.0,841,SUCCESS,,
Tumble_Dryer_2014-12-05_01,Tumble Dryer,2014-12-05 22:05:00,2014-12-05 22:35:00,2014-12-06 06:00:00,2014-12-06 06:30:00,2,1,1.0,475,SUCCESS,,
Tumble_Dryer_2014-12-06_01,Tumble Dryer,2014-12-06 18:11:00,2014-12-06 19:05:00,2014-12-07 06:00:00,2014-12-07 06:54:00,4,1,3.0,709,SUCCESS,,
Tumble_Dryer_2014-12-07_04,Tumble Dryer,2014-12-07 08:33:00,2014-12-07 08:58:00,2014-12-08 06:00:00,2014-12-08 06:25:00,3,1,2.0,1287,SUCCESS,,
Tumble_Dryer_2014-12-08_01,Tumble Dryer,2014-12-08 13:10:00,2014-12-08 14:14:00,2014-12-09 06:00:00,2014-12-09 07:04:00,5,1,4.0,1010,SUCCESS,,
Tumble_Dryer_2014-12-08_02,Tumble Dryer,2014-12-08 14:18:00,2014-12-08 14:47:00,2014-12-09 07:04:00,2014-12-09 07:33:00,5,1,4.0,942,SUCCESS,,
Tumble_Dryer_2014-12-08_03,Tumble Dryer,2014-12-08 15:09:00,2014-12-08 16:12:00,2014-12-08 20:00:00,2014-12-08 21:03:00,5,1,4.0,891,SUCCESS,,
Tumble_Dryer_2014-12-09_01,Tumble Dryer,2014-12-09 10:07:00,2014-12-09 11:06:00,2014-12-10 06:00:00,2014-12-10 06:59:00,3,1,2.0,1193,SUCCESS,,
Tumble_Dryer_2014-12-09_02,Tumble Dryer,2014-12-09 11:49:00,2014-12-09 12:48:00,2014-12-10 06:59:00,2014-12-10 07:58:00,5,1,4.0,1091,SUCCESS,,
Tumble_Dryer_2014-12-09_03,Tumble Dryer,2014-12-09 14:39:00,2014-12-09 15:18:00,2014-12-09 20:00:00,2014-12-09 20:39:00,5,1,4.0,921,SUCCESS,,
Tumble_Dryer_2014-12-09_05,Tumble Dryer,2014-12-09 21:09:00,2014-12-09 22:00:00,2014-12-09 21:14:00,2014-12-09 22:05:00,2,1,1.0,531,SUCCESS,,
Tumble_Dryer_2014-12-10_01,Tumble Dryer,2014-12-10 08:05:00,2014-12-10 08:54:00,2014-12-11 06:00:00,2014-12-11 06:49:00,3,1,2.0,1315,SUCCESS,,
Tumble_Dryer_2014-12-10_04,Tumble Dryer,2014-12-10 18:14:00,2014-12-10 19:13:00,2014-12-11 06:49:00,2014-12-11 07:48:00,4,1,3.0,706,SUCCESS,,
Tumble_Dryer_2014-12-11_01,Tumble Dryer,2014-12-11 17:06:00,2014-12-11 17:50:00,2014-12-12 06:00:00,2014-12-12 06:44:00,4,1,3.0,774,SUCCESS,,
Tumble_Dryer_2014-12-12_01,Tumble Dryer,2014-12-12 10:15:00,2014-12-12 10:20:00,2014-12-13 06:00:00,2014-12-13 06:05:00,3,1,2.0,1185,SUCCESS,,
Tumble_Dryer_2014-12-12_02,Tumble Dryer,2014-12-12 15:13:00,2014-12-12 15:19:00,2014-12-13 06:05:00,2014-12-13 06:11:00,5,1,4.0,887,SUCCESS,,
Tumble_Dryer_2014-12-12_03,Tumble Dryer,2014-12-12 18:13:00,2014-12-12 18:57:00,2014-12-13 06:11:00,2014-12-13 06:55:00,4,1,3.0,707,SUCCESS,,
Tumble_Dryer_2014-12-14_01,Tumble Dryer,2014-12-14 17:38:00,2014-12-14 18:23:00,2014-12-15 06:00:00,2014-12-15 06:45:00,4,1,3.0,742,SUCCESS,,
Tumble_Dryer_2014-12-14_02,Tumble Dryer,2014-12-14 21:42:00,2014-12-14 22:36:00,2014-12-15 06:45:00,2014-12-15 07:39:00,2,1,1.0,498,SUCCESS,,
Tumble_Dryer_2014-12-15_01,Tumble Dryer,2014-12-15 08:42:00,2014-12-15 09:12:00,2014-12-16 06:00:00,2014-12-16 06:30:00,3,1,2.0,1278,SUCCESS,,
Tumble_Dryer_2014-12-16_01,Tumble Dryer,2014-12-16 09:59:00,2014-12-16 10:48:00,2014-12-17 06:00:00,2014-12-17 06:49:00,3,1,2.0,1201,SUCCESS,,
Tumble_Dryer_2014-12-16_02,Tumble Dryer,2014-12-16 10:52:00,2014-12-16 11:03:00,2014-12-17 06:49:00,2014-12-17 07:00:00,3,1,2.0,1148,SUCCESS,,
Tumble_Dryer_2014-12-16_03,Tumble Dryer,2014-12-16 11:41:00,2014-12-16 11:50:00,2014-12-17 07:00:00,2014-12-17 07:09:00,3,1,2.0,1099,SUCCESS,,
Tumble_Dryer_2014-12-16_04,Tumble Dryer,2014-12-16 12:15:00,2014-12-16 12:51:00,2014-12-17 07:09:00,2014-12-17 07:45:00,5,1,4.0,1065,SUCCESS,,
Tumble_Dryer_2014-12-16_05,Tumble Dryer,2014-12-16 13:18:00,2014-12-16 14:02:00,2014-12-16 20:00:00,2014-12-16 20:44:00,5,1,4.0,1002,SUCCESS,,
Tumble_Dryer_2014-12-16_06,Tumble Dryer,2014-12-16 14:15:00,2014-12-16 14:40:00,2014-12-16 20:44:00,2014-12-16 21:09:00,5,1,4.0,945,SUCCESS,,
Tumble_Dryer_2014-12-16_07,Tumble Dryer,2014-12-16 16:16:00,2014-12-16 16:47:00,2014-12-16 21:09:00,2014-12-16 21:40:00,4,1,3.0,824,SUCCESS,,
Tumble_Dryer_2014-12-16_08,Tumble Dryer,2014-12-16 16:58:00,2014-12-16 17:47:00,2014-12-16 21:40:00,2014-12-16 22:29:00,4,1,3.0,782,SUCCESS,,
Tumble_Dryer_2014-12-16_09,Tumble Dryer,2014-12-16 19:24:00,2014-12-16 19:58:00,2014-12-16 22:29:00,2014-12-16 23:03:00,4,1,3.0,636,SUCCESS,,
Tumble_Dryer_2014-12-17_01,Tumble Dryer,2014-12-17 09:02:00,2014-12-17 10:01:00,2014-12-18 06:00:00,2014-12-18 06:59:00,3,1,2.0,1258,SUCCESS,,
Tumble_Dryer_2014-12-17_02,Tumble Dryer,2014-12-17 10:40:00,2014-12-17 11:32:00,2014-12-18 06:59:00,2014-12-18 07:51:00,3,1,2.0,1160,SUCCESS,,
Tumble_Dryer_2014-12-17_03,Tumble Dryer,2014-12-17 11:37:00,2014-12-17 11:46:00,2014-12-18 07:51:00,2014-12-18 08:00:00,3,1,2.0,1103,SUCCESS,,
Tumble_Dryer_2014-12-17_04,Tumble Dryer,2014-12-17 12:29:00,2014-12-17 12:47:00,2014-12-17 20:00:00,2014-12-17 20:18:00,5,1,4.0,1051,SUCCESS,,
Tumble_Dryer_2014-12-17_06,Tumble Dryer,2014-12-17 16:10:00,2014-12-17 16:43:00,2014-12-17 20:18:00,2014-12-17 20:51:00,4,1,3.0,830,SUCCESS,,
Tumble_Dryer_2014-12-17_07,Tumble Dryer,2014-12-17 17:06:00,2014-12-17 17:55:00,2014-12-17 20:51:00,2014-12-17 21:40:00,4,1,3.0,774,SUCCESS,,
Tumble_Dryer_2014-12-17_08,Tumble Dryer,2014-12-17 18:25:00,2014-12-17 19:19:00,2014-12-17 21:40:00,2014-12-17 22:34:00,4,1,3.0,695,SUCCESS,,
Tumble_Dryer_2014-12-19_01,Tumble Dryer,2014-12-19 13:09:00,2014-12-19 13:14:00,2014-12-20 06:00:00,2014-12-20 06:05:00,5,1,4.0,1011,SUCCESS,,
Tumble_Dryer_2014-12-19_02,Tumble Dryer,2014-12-19 15:17:00,2014-12-19 15:57:00,2014-12-20 06:05:00,2014-12-20 06:45:00,5,1,4.0,883,SUCCESS,,
Tumble_Dryer_2014-12-19_03,Tumble Dryer,2014-12-19 17:39:00,2014-12-19 18:19:00,2014-12-20 06:45:00,2014-12-20 07:25:00,4,1,3.0,741,SUCCESS,,
Tumble_Dryer_2014-12-20_01,Tumble Dryer,2014-12-20 16:56:00,2014-12-20 18:19:00,2014-12-21 06:00:00,2014-12-21 07:23:00,4,1,3.0,784,SUCCESS,,
Tumble_Dryer_2014-12-21_01,Tumble Dryer,2014-12-21 10:12:00,2014-12-21 11:11:00,2014-12-22 06:00:00,2014-12-22 06:59:00,3,1,2.0,1188,SUCCESS,,
Tumble_Dryer_2014-12-21_02,Tumble Dryer,2014-12-21 12:19:00,2014-12-21 13:03:00,2014-12-22 06:59:00,2014-12-22 07:43:00,5,1,4.0,1061,SUCCESS,,
Tumble_Dryer_2014-12-21_03,Tumble Dryer,2014-12-21 13:15:00,2014-12-21 13:40:00,2014-12-21 20:00:00,2014-12-21 20:25:00,5,1,4.0,1005,SUCCESS,,
Tumble_Dryer_2014-12-21_04,Tumble Dryer,2014-12-21 14:28:00,2014-12-21 15:03:00,2014-12-21 20:25:00,2014-12-21 21:00:00,5,1,4.0,932,SUCCESS,,
Tumble_Dryer_2014-12-22_01,Tumble Dryer,2014-12-22 12:10:00,2014-12-22 12:32:00,2014-12-23 06:00:00,2014-12-23 06:22:00,5,1,4.0,1070,SUCCESS,,
Tumble_Dryer_2014-12-22_02,Tumble Dryer,2014-12-22 15:57:00,2014-12-22 16:25:00,2014-12-23 06:22:00,2014-12-23 06:50:00,4,1,3.0,843,SUCCESS,,
Tumble_Dryer_2014-12-22_03,Tumble Dryer,2014-12-22 17:50:00,2014-12-22 18:39:00,2014-12-23 06:50:00,2014-12-23 07:39:00,4,1,3.0,730,SUCCESS,,
Tumble_Dryer_2014-12-22_04,Tumble Dryer,2014-12-22 19:30:00,2014-12-22 20:52:00,2014-12-22 20:00:00,2014-12-22 21:22:00,2,1,1.0,630,SUCCESS,,
Tumble_Dryer_2014-12-23_01,Tumble Dryer,2014-12-23 09:48:00,2014-12-23 10:27:00,2014-12-24 06:00:00,2014-12-24 06:39:00,3,1,2.0,1212,SUCCESS,,
Tumble_Dryer_2014-12-23_02,Tumble Dryer,2014-12-23 13:06:00,2014-12-23 13:46:00,2014-12-24 06:39:00,2014-12-24 07:19:00,5,1,4.0,1014,SUCCESS,,
Tumble_Dryer_2014-12-23_03,Tumble Dryer,2014-12-23 15:43:00,2014-12-23 16:23:00,2014-12-24 07:19:00,2014-12-24 07:59:00,4,1,3.0,857,SUCCESS,,
Tumble_Dryer_2014-12-23_04,Tumble Dryer,2014-12-23 20:14:00,2014-12-23 21:08:00,2014-12-23 20:19:00,2014-12-23 21:13:00,2,1,1.0,586,SUCCESS,,
Tumble_Dryer_2014-12-26_01,Tumble Dryer,2014-12-26 11:12:00,2014-12-26 15:38:00,2014-12-27 06:00:00,2014-12-27 10:26:00,5,1,4.0,1128,SUCCESS,,
Tumble_Dryer_2014-12-27_01,Tumble Dryer,2014-12-27 12:40:00,2014-12-27 14:03:00,2014-12-28 06:00:00,2014-12-28 07:23:00,5,1,4.0,1040,SUCCESS,,
Tumble_Dryer_2014-12-28_01,Tumble Dryer,2014-12-28 12:18:00,2014-12-28 13:16:00,2014-12-29 06:00:00,2014-12-29 06:58:00,5,1,4.0,1062,SUCCESS,,
Tumble_Dryer_2014-12-28_02,Tumble Dryer,2014-12-28 15:59:00,2014-12-28 16:58:00,2014-12-29 06:58:00,2014-12-29 07:57:00,4,1,3.0,841,SUCCESS,,
Tumble_Dryer_2014-12-28_03,Tumble Dryer,2014-12-28 19:35:00,2014-12-28 20:19:00,2014-12-28 20:00:00,2014-12-28 20:44:00,4,1,3.0,625,SUCCESS,,
Tumble_Dryer_2014-12-29_01,Tumble Dryer,2014-12-29 07:59:00,2014-12-29 08:53:00,2014-12-30 06:00:00,2014-12-30 06:54:00,3,1,2.0,1321,SUCCESS,,
Tumble_Dryer_2014-12-29_02,Tumble Dryer,2014-12-29 12:53:00,2014-12-29 14:16:00,2014-12-29 20:00:00,2014-12-29 21:23:00,5,1,4.0,1027,SUCCESS,,
Tumble_Dryer_2014-12-29_03,Tumble Dryer,2014-12-29 16:42:00,2014-12-29 18:14:00,2014-12-29 21:23:00,2014-12-29 22:55:00,4,1,3.0,798,SUCCESS,,
Tumble_Dryer_2014-12-30_01,Tumble Dryer,2014-12-30 11:59:00,2014-12-30 12:47:00,2014-12-31 06:00:00,2014-12-31 06:48:00,5,1,4.0,1081,SUCCESS,,
Tumble_Dryer_2014-12-30_02,Tumble Dryer,2014-12-30 12:51:00,2014-12-30 13:52:00,2014-12-31 06:48:00,2014-12-31 07:49:00,5,1,4.0,1029,SUCCESS,,
Tumble_Dryer_2015-01-01_01,Tumble Dryer,2015-01-01 16:16:00,2015-01-01 16:21:00,2015-01-02 06:00:00,2015-01-02 06:05:00,4,1,3.0,824,SUCCESS,,
Tumble_Dryer_2015-01-01_02,Tumble Dryer,2015-01-01 17:27:00,2015-01-01 18:15:00,2015-01-02 06:05:00,2015-01-02 06:53:00,4,1,3.0,753,SUCCESS,,
Tumble_Dryer_2015-01-01_03,Tumble Dryer,2015-01-01 19:37:00,2015-01-01 20:26:00,2015-01-02 06:53:00,2015-01-02 07:42:00,2,1,1.0,623,SUCCESS,,
Tumble_Dryer_2015-01-01_04,Tumble Dryer,2015-01-01 20:53:00,2015-01-01 21:37:00,2015-01-01 20:58:00,2015-01-01 21:42:00,2,1,1.0,547,SUCCESS,,
Tumble_Dryer_2015-01-01_05,Tumble Dryer,2015-01-01 22:03:00,2015-01-01 23:03:00,2015-01-01 22:08:00,2015-01-01 23:08:00,2,1,1.0,477,SUCCESS,,
Tumble_Dryer_2015-01-02_01,Tumble Dryer,2015-01-02 08:40:00,2015-01-02 09:28:00,2015-01-03 06:00:00,2015-01-03 06:48:00,3,1,2.0,1280,SUCCESS,,
Tumble_Dryer_2015-01-05_01,Tumble Dryer,2015-01-05 11:06:00,2015-01-05 12:15:00,2015-01-06 06:00:00,2015-01-06 07:09:00,3,1,2.0,1134,SUCCESS,,
Tumble_Dryer_2015-01-05_02,Tumble Dryer,2015-01-05 14:13:00,2015-01-05 15:12:00,2015-01-05 20:00:00,2015-01-05 20:59:00,5,1,4.0,947,SUCCESS,,
Tumble_Dryer_2015-01-06_01,Tumble Dryer,2015-01-06 09:41:00,2015-01-06 10:40:00,2015-01-07 06:00:00,2015-01-07 06:59:00,3,1,2.0,1219,SUCCESS,,
Tumble_Dryer_2015-01-06_02,Tumble Dryer,2015-01-06 12:02:00,2015-01-06 12:56:00,2015-01-07 06:59:00,2015-01-07 07:53:00,5,1,4.0,1078,SUCCESS,,
Tumble_Dryer_2015-01-06_03,Tumble Dryer,2015-01-06 20:59:00,2015-01-06 21:58:00,2015-01-06 21:04:00,2015-01-06 22:03:00,2,1,1.0,541,SUCCESS,,
Tumble_Dryer_2015-01-07_01,Tumble Dryer,2015-01-07 08:58:00,2015-01-07 09:57:00,2015-01-08 06:00:00,2015-01-08 06:59:00,3,1,2.0,1262,SUCCESS,,
Tumble_Dryer_2015-01-07_02,Tumble Dryer,2015-01-07 10:48:00,2015-01-07 11:18:00,2015-01-08 06:59:00,2015-01-08 07:29:00,3,1,2.0,1152,SUCCESS,,
Tumble_Dryer_2015-01-07_03,Tumble Dryer,2015-01-07 13:41:00,2015-01-07 14:39:00,2015-01-07 20:00:00,2015-01-07 20:58:00,5,1,4.0,979,SUCCESS,,
Tumble_Dryer_2015-01-11_01,Tumble Dryer,2015-01-11 17:24:00,2015-01-11 18:13:00,2015-01-12 06:00:00,2015-01-12 06:49:00,4,1,3.0,756,SUCCESS,,
Tumble_Dryer_2015-01-12_01,Tumble Dryer,2015-01-12 15:02:00,2015-01-12 15:56:00,2015-01-13 06:00:00,2015-01-13 06:54:00,5,1,4.0,898,SUCCESS,,
Tumble_Dryer_2015-01-12_02,Tumble Dryer,2015-01-12 16:33:00,2015-01-12 17:26:00,2015-01-13 06:54:00,2015-01-13 07:47:00,4,1,3.0,807,SUCCESS,,
Tumble_Dryer_2015-01-13_01,Tumble Dryer,2015-01-13 15:42:00,2015-01-13 16:41:00,2015-01-14 06:00:00,2015-01-14 06:59:00,4,1,3.0,858,SUCCESS,,
Tumble_Dryer_2015-01-13_02,Tumble Dryer,2015-01-13 19:23:00,2015-01-13 20:12:00,2015-01-14 06:59:00,2015-01-14 07:48:00,4,1,3.0,637,SUCCESS,,
Tumble_Dryer_2015-01-14_01,Tumble Dryer,2015-01-14 08:16:00,2015-01-14 09:09:00,2015-01-15 06:00:00,2015-01-15 06:53:00,3,1,2.0,1304,SUCCESS,,
Tumble_Dryer_2015-01-14_02,Tumble Dryer,2015-01-14 13:52:00,2015-01-14 14:42:00,2015-01-15 06:53:00,2015-01-15 07:43:00,5,1,4.0,968,SUCCESS,,
Tumble_Dryer_2015-01-18_01,Tumble Dryer,2015-01-18 08:38:00,2015-01-18 09:27:00,2015-01-19 06:00:00,2015-01-19 06:49:00,3,1,2.0,1282,SUCCESS,,
Tumble_Dryer_2015-01-18_02,Tumble Dryer,2015-01-18 13:36:00,2015-01-18 14:33:00,2015-01-19 06:49:00,2015-01-19 07:46:00,5,1,4.0,984,SUCCESS,,
Tumble_Dryer_2015-01-18_03,Tumble Dryer,2015-01-18 18:20:00,2015-01-18 19:28:00,2015-01-18 20:00:00,2015-01-18 21:08:00,4,1,3.0,700,SUCCESS,,
Tumble_Dryer_2015-01-19_01,Tumble Dryer,2015-01-19 12:49:00,2015-01-19 13:47:00,2015-01-20 06:00:00,2015-01-20 06:58:00,5,1,4.0,1031,SUCCESS,,
Tumble_Dryer_2015-01-19_02,Tumble Dryer,2015-01-19 16:04:00,2015-01-19 16:43:00,2015-01-20 06:58:00,2015-01-20 07:37:00,4,1,3.0,836,SUCCESS,,
Tumble_Dryer_2015-01-21_01,Tumble Dryer,2015-01-21 15:17:00,2015-01-21 16:11:00,2015-01-22 06:00:00,2015-01-22 06:54:00,5,1,4.0,883,SUCCESS,,
Tumble_Dryer_2015-01-22_01,Tumble Dryer,2015-01-22 07:55:00,2015-01-22 08:49:00,2015-01-23 06:00:00,2015-01-23 06:54:00,3,1,2.0,1325,SUCCESS,,
Tumble_Dryer_2015-01-22_02,Tumble Dryer,2015-01-22 12:09:00,2015-01-22 13:03:00,2015-01-23 06:54:00,2015-01-23 07:48:00,5,1,4.0,1071,SUCCESS,,
Tumble_Dryer_2015-01-22_03,Tumble Dryer,2015-01-22 13:41:00,2015-01-22 14:30:00,2015-01-22 20:00:00,2015-01-22 20:49:00,5,1,4.0,979,SUCCESS,,
Tumble_Dryer_2015-01-23_01,Tumble Dryer,2015-01-23 17:37:00,2015-01-23 18:21:00,2015-01-24 06:00:00,2015-01-24 06:44:00,4,1,3.0,743,SUCCESS,,
Tumble_Dryer_2015-01-24_01,Tumble Dryer,2015-01-24 07:53:00,2015-01-24 08:13:00,2015-01-24 07:58:00,2015-01-24 08:18:00,3,1,2.0,5,SUCCESS,,
Tumble_Dryer_2015-01-24_02,Tumble Dryer,2015-01-24 13:00:00,2015-01-24 13:54:00,2015-01-25 06:00:00,2015-01-25 06:54:00,5,1,4.0,1020,SUCCESS,,
Tumble_Dryer_2015-01-24_03,Tumble Dryer,2015-01-24 19:25:00,2015-01-24 19:40:00,2015-01-25 06:54:00,2015-01-25 07:09:00,4,1,3.0,635,SUCCESS,,
Tumble_Dryer_2015-01-25_01,Tumble Dryer,2015-01-25 12:46:00,2015-01-25 13:06:00,2015-01-26 06:00:00,2015-01-26 06:20:00,5,1,4.0,1034,SUCCESS,,
Tumble_Dryer_2015-01-25_02,Tumble Dryer,2015-01-25 14:38:00,2015-01-25 15:31:00,2015-01-26 06:20:00,2015-01-26 07:13:00,5,1,4.0,922,SUCCESS,,
Tumble_Dryer_2015-01-27_01,Tumble Dryer,2015-01-27 09:31:00,2015-01-27 10:25:00,2015-01-28 06:00:00,2015-01-28 06:54:00,3,1,2.0,1229,SUCCESS,,
Tumble_Dryer_2015-01-27_02,Tumble Dryer,2015-01-27 11:19:00,2015-01-27 12:08:00,2015-01-28 06:54:00,2015-01-28 07:43:00,3,1,2.0,1121,SUCCESS,,
Tumble_Dryer_2015-01-27_03,Tumble Dryer,2015-01-27 13:13:00,2015-01-27 14:01:00,2015-01-27 20:00:00,2015-01-27 20:48:00,5,1,4.0,1007,SUCCESS,,
Tumble_Dryer_2015-01-29_01,Tumble Dryer,2015-01-29 08:58:00,2015-01-29 09:42:00,2015-01-30 06:00:00,2015-01-30 06:44:00,3,1,2.0,1262,SUCCESS,,
Tumble_Dryer_2015-01-29_02,Tumble Dryer,2015-01-29 11:01:00,2015-01-29 11:36:00,2015-01-30 06:44:00,2015-01-30 07:19:00,3,1,2.0,1139,SUCCESS,,
Tumble_Dryer_2015-01-29_03,Tumble Dryer,2015-01-29 13:21:00,2015-01-29 13:29:00,2015-01-30 07:19:00,2015-01-30 07:27:00,5,1,4.0,999,SUCCESS,,
Tumble_Dryer_2015-01-29_04,Tumble Dryer,2015-01-29 17:04:00,2015-01-29 17:23:00,2015-01-30 07:27:00,2015-01-30 07:46:00,4,1,3.0,776,SUCCESS,,
Tumble_Dryer_2015-01-29_05,Tumble Dryer,2015-01-29 17:46:00,2015-01-29 18:00:00,2015-01-30 07:46:00,2015-01-30 08:00:00,4,1,3.0,734,SUCCESS,,
Tumble_Dryer_2015-02-02_01,Tumble Dryer,2015-02-02 13:06:00,2015-02-02 13:54:00,2015-02-03 06:00:00,2015-02-03 06:48:00,5,1,4.0,1014,SUCCESS,,
Tumble_Dryer_2015-02-02_04,Tumble Dryer,2015-02-02 22:40:00,2015-02-02 22:51:00,2015-02-03 06:48:00,2015-02-03 06:59:00,2,1,1.0,440,SUCCESS,,
Tumble_Dryer_2015-02-03_03,Tumble Dryer,2015-02-03 06:52:00,2015-02-03 07:15:00,2015-02-03 06:57:00,2015-02-03 07:20:00,1,1,0.1,5,SUCCESS,,
Tumble_Dryer_2015-02-03_04,Tumble Dryer,2015-02-03 09:30:00,2015-02-03 10:27:00,2015-02-04 06:00:00,2015-02-04 06:57:00,3,1,2.0,1230,SUCCESS,,
Tumble_Dryer_2015-02-03_05,Tumble Dryer,2015-02-03 11:55:00,2015-02-03 12:54:00,2015-02-04 06:57:00,2015-02-04 07:56:00,5,1,4.0,1085,SUCCESS,,
Tumble_Dryer_2015-02-03_06,Tumble Dryer,2015-02-03 13:48:00,2015-02-03 14:42:00,2015-02-03 20:00:00,2015-02-03 20:54:00,5,1,4.0,972,SUCCESS,,
Tumble_Dryer_2015-02-03_07,Tumble Dryer,2015-02-03 14:58:00,2015-02-03 15:47:00,2015-02-03 20:54:00,2015-02-03 21:43:00,5,1,4.0,902,SUCCESS,,
Tumble_Dryer_2015-02-04_01,Tumble Dryer,2015-02-04 08:32:00,2015-02-04 09:30:00,2015-02-05 06:00:00,2015-02-05 06:58:00,3,1,2.0,1288,SUCCESS,,
Tumble_Dryer_2015-02-04_02,Tumble Dryer,2015-02-04 09:57:00,2015-02-04 10:45:00,2015-02-05 06:58:00,2015-02-05 07:46:00,3,1,2.0,1203,SUCCESS,,
Tumble_Dryer_2015-02-04_03,Tumble Dryer,2015-02-04 12:20:00,2015-02-04 13:09:00,2015-02-04 20:00:00,2015-02-04 20:49:00,5,1,4.0,1060,SUCCESS,,
Tumble_Dryer_2015-02-04_04,Tumble Dryer,2015-02-04 17:19:00,2015-02-04 18:17:00,2015-02-04 20:49:00,2015-02-04 21:47:00,4,1,3.0,761,SUCCESS,,
Tumble_Dryer_2015-02-04_05,Tumble Dryer,2015-02-04 18:55:00,2015-02-04 19:49:00,2015-02-04 21:47:00,2015-02-04 22:41:00,4,1,3.0,665,SUCCESS,,
Tumble_Dryer_2015-02-05_01,Tumble Dryer,2015-02-05 08:24:00,2015-02-05 09:08:00,2015-02-06 06:00:00,2015-02-06 06:44:00,3,1,2.0,1296,SUCCESS,,
Tumble_Dryer_2015-02-05_02,Tumble Dryer,2015-02-05 12:05:00,2015-02-05 13:04:00,2015-02-06 06:44:00,2015-02-06 07:43:00,5,1,4.0,1075,SUCCESS,,
Tumble_Dryer_2015-02-05_03,Tumble Dryer,2015-02-05 16:38:00,2015-02-05 17:51:00,2015-02-05 20:00:00,2015-02-05 21:13:00,4,1,3.0,802,SUCCESS,,
Tumble_Dryer_2015-02-10_01,Tumble Dryer,2015-02-10 09:42:00,2015-02-10 09:52:00,2015-02-11 06:00:00,2015-02-11 06:10:00,3,1,2.0,1218,SUCCESS,,
Tumble_Dryer_2015-02-10_02,Tumble Dryer,2015-02-10 11:07:00,2015-02-10 11:24:00,2015-02-11 06:10:00,2015-02-11 06:27:00,3,1,2.0,1133,SUCCESS,,
Tumble_Dryer_2015-02-10_03,Tumble Dryer,2015-02-10 21:05:00,2015-02-10 21:34:00,2015-02-11 06:27:00,2015-02-11 06:56:00,2,1,1.0,535,SUCCESS,,
Tumble_Dryer_2015-02-11_01,Tumble Dryer,2015-02-11 08:32:00,2015-02-11 09:16:00,2015-02-12 06:00:00,2015-02-12 06:44:00,3,1,2.0,1288,SUCCESS,,
Tumble_Dryer_2015-02-11_02,Tumble Dryer,2015-02-11 09:21:00,2015-02-11 10:15:00,2015-02-12 06:44:00,2015-02-12 07:38:00,3,1,2.0,1239,SUCCESS,,
Tumble_Dryer_2015-02-11_03,Tumble Dryer,2015-02-11 12:19:00,2015-02-11 12:49:00,2015-02-11 20:00:00,2015-02-11 20:30:00,5,1,4.0,1061,SUCCESS,,
Tumble_Dryer_2015-02-11_04,Tumble Dryer,2015-02-11 16:24:00,2015-02-11 17:23:00,2015-02-11 20:30:00,2015-02-11 21:29:00,4,1,3.0,816,SUCCESS,,
Tumble_Dryer_2015-02-11_05,Tumble Dryer,2015-02-11 19:45:00,2015-02-11 20:15:00,2015-02-11 21:29:00,2015-02-11 21:59:00,2,1,1.0,615,SUCCESS,,
Tumble_Dryer_2015-02-12_03,Tumble Dryer,2015-02-12 08:15:00,2015-02-12 08:40:00,2015-02-13 06:00:00,2015-02-13 06:25:00,3,1,2.0,1305,SUCCESS,,
Tumble_Dryer_2015-02-12_04,Tumble Dryer,2015-02-12 08:45:00,2015-02-12 09:34:00,2015-02-13 06:25:00,2015-02-13 07:14:00,3,1,2.0,1275,SUCCESS,,
Tumble_Dryer_2015-02-12_05,Tumble Dryer,2015-02-12 19:04:00,2015-02-12 19:38:00,2015-02-13 07:14:00,2015-02-13 07:48:00,4,1,3.0,656,SUCCESS,,
Tumble_Dryer_2015-02-12_06,Tumble Dryer,2015-02-12 22:01:00,2015-02-12 22:38:00,2015-02-12 22:06:00,2015-02-12 22:43:00,2,1,1.0,479,SUCCESS,,
Tumble_Dryer_2015-02-13_01,Tumble Dryer,2015-02-13 12:03:00,2015-02-13 13:14:00,2015-02-14 06:00:00,2015-02-14 07:11:00,5,1,4.0,1077,SUCCESS,,
Tumble_Dryer_2015-02-15_02,Tumble Dryer,2015-02-15 11:02:00,2015-02-15 11:36:00,2015-02-16 06:00:00,2015-02-16 06:34:00,3,1,2.0,1138,SUCCESS,,
Tumble_Dryer_2015-02-15_03,Tumble Dryer,2015-02-15 14:42:00,2015-02-15 15:51:00,2015-02-16 06:34:00,2015-02-16 07:43:00,5,1,4.0,918,SUCCESS,,
Tumble_Dryer_2015-02-15_04,Tumble Dryer,2015-02-15 21:09:00,2015-02-15 21:18:00,2015-02-16 07:43:00,2015-02-16 07:52:00,2,1,1.0,531,SUCCESS,,
Tumble_Dryer_2015-02-15_05,Tumble Dryer,2015-02-15 21:29:00,2015-02-15 22:26:00,2015-02-15 21:34:00,2015-02-15 22:31:00,2,1,1.0,511,SUCCESS,,
Tumble_Dryer_2015-02-16_01,Tumble Dryer,2015-02-16 12:51:00,2015-02-16 13:17:00,2015-02-17 06:00:00,2015-02-17 06:26:00,5,1,4.0,1029,SUCCESS,,
