event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Washing_Machine_2014-04-14_01,Washing Machine,original,,2014-04-14 22:01:00,2014-04-14 23:09:00,68,25823.2,0.12911599999999984,0,0.0,0.15,0.0,68,25823.19999999997,0.3,0.12911599999999984,scheduled,,2014-04-15 06:00:00,2014-04-15 07:08:00,68,25823.2,0.06455799999999992,68,25823.19999999997,0.15,0.06455799999999992,0,0.0,0.3,0.0
Washing_Machine_2014-04-17_02,Washing Machine,original,,2014-04-17 18:30:00,2014-04-17 19:38:00,68,24302.36,0.12151179999999986,0,0.0,0.15,0.0,68,24302.359999999975,0.3,0.12151179999999986,scheduled,,2014-04-18 06:00:00,2014-04-18 07:08:00,68,24302.36,0.06075589999999993,68,24302.359999999975,0.15,0.06075589999999993,0,0.0,0.3,0.0
Washing_Machine_2014-04-26_02,Washing Machine,original,,2014-04-26 11:50:00,2014-04-26 12:59:00,69,25625.56,0.12812780000000018,0,0.0,0.15,0.0,69,25625.560000000038,0.3,0.12812780000000018,scheduled,,2014-04-27 06:00:00,2014-04-27 07:09:00,69,25625.56,0.06406390000000009,69,25625.560000000038,0.15,0.06406390000000009,0,0.0,0.3,0.0
Washing_Machine_2014-04-29_02,Washing Machine,original,,2014-04-29 13:55:00,2014-04-29 15:02:00,67,21869.64,0.10934819999999999,0,0.0,0.15,0.0,67,21869.64,0.3,0.10934819999999999,scheduled,,2014-04-30 06:00:00,2014-04-30 07:07:00,67,21869.64,0.054674099999999996,67,21869.64,0.15,0.054674099999999996,0,0.0,0.3,0.0
Washing_Machine_2014-04-29_03,Washing Machine,original,,2014-04-29 23:46:00,2014-04-29 23:51:00,5,19.0,9.499999999999999e-05,0,0.0,0.15,0.0,5,19.0,0.3,9.499999999999999e-05,scheduled,,2014-04-30 07:07:00,2014-04-30 07:12:00,5,19.0,4.7499999999999996e-05,5,19.0,0.15,4.7499999999999996e-05,0,0.0,0.3,0.0
Washing_Machine_2014-05-01_02,Washing Machine,original,,2014-05-01 10:48:00,2014-05-01 11:55:00,67,20172.63,0.10086315000000004,0,0.0,0.15,0.0,67,20172.63000000001,0.3,0.10086315000000004,scheduled,,2014-05-02 06:00:00,2014-05-02 07:07:00,67,20172.63,0.05043157500000002,67,20172.63000000001,0.15,0.05043157500000002,0,0.0,0.3,0.0
Washing_Machine_2014-05-01_03,Washing Machine,original,,2014-05-01 23:12:00,2014-05-01 23:23:00,11,334.22,0.0016711,0,0.0,0.15,0.0,11,334.21999999999997,0.3,0.0016711,scheduled,,2014-05-02 07:07:00,2014-05-02 07:18:00,11,334.22,0.00083555,11,334.21999999999997,0.15,0.00083555,0,0.0,0.3,0.0
Washing_Machine_2014-05-06_01,Washing Machine,original,,2014-05-06 13:47:00,2014-05-06 14:55:00,68,22161.05,0.11080524999999988,0,0.0,0.15,0.0,68,22161.049999999977,0.3,0.11080524999999988,scheduled,,2014-05-07 06:00:00,2014-05-07 07:08:00,68,22161.05,0.05540262499999994,68,22161.049999999977,0.15,0.05540262499999994,0,0.0,0.3,0.0
Washing_Machine_2014-05-09_01,Washing Machine,original,,2014-05-09 15:30:00,2014-05-09 16:16:00,46,31109.31,0.15554655000000014,0,0.0,0.15,0.0,46,31109.31000000003,0.3,0.15554655000000014,scheduled,,2014-05-10 06:00:00,2014-05-10 06:46:00,46,31109.31,0.07777327500000007,46,31109.31000000003,0.15,0.07777327500000007,0,0.0,0.3,0.0
Washing_Machine_2014-05-10_01,Washing Machine,original,,2014-05-10 06:27:00,2014-05-10 07:37:00,70,25611.44,0.07043145999999999,63,23050.296,0.15,0.05762573999999999,7,2561.144,0.3,0.012805719999999998,scheduled,,2014-05-10 06:32:00,2014-05-10 07:42:00,70,25611.44,0.07500493142857141,58,21220.907428571427,0.15,0.053052268571428564,12,4390.532571428571,0.3,0.02195266285714285
Washing_Machine_2014-05-12_02,Washing Machine,original,,2014-05-12 16:22:00,2014-05-12 16:28:00,6,30.9,0.0001545,0,0.0,0.15,0.0,6,30.899999999999995,0.3,0.0001545,scheduled,,2014-05-13 06:00:00,2014-05-13 06:06:00,6,30.9,7.725e-05,6,30.899999999999995,0.15,7.725e-05,0,0.0,0.3,0.0
Washing_Machine_2014-05-12_07,Washing Machine,original,,2014-05-12 16:46:00,2014-05-12 16:54:00,8,62.89,0.0003144499999999999,0,0.0,0.15,0.0,8,62.88999999999999,0.3,0.0003144499999999999,scheduled,,2014-05-13 06:06:00,2014-05-13 06:14:00,8,62.89,0.00015722499999999996,8,62.88999999999999,0.15,0.00015722499999999996,0,0.0,0.3,0.0
Washing_Machine_2014-05-14_02,Washing Machine,original,,2014-05-14 11:43:00,2014-05-14 12:25:00,42,25532.59,0.12766295,0,0.0,0.15,0.0,42,25532.59,0.3,0.12766295,scheduled,,2014-05-15 06:00:00,2014-05-15 06:42:00,42,25532.59,0.063831475,42,25532.59,0.15,0.063831475,0,0.0,0.3,0.0
Washing_Machine_2014-05-15_01,Washing Machine,original,,2014-05-15 16:03:00,2014-05-15 16:44:00,41,22361.67,0.11180835000000004,0,0.0,0.15,0.0,41,22361.67000000001,0.3,0.11180835000000004,scheduled,,2014-05-16 06:00:00,2014-05-16 06:41:00,41,22361.67,0.05590417500000002,41,22361.67000000001,0.15,0.05590417500000002,0,0.0,0.3,0.0
Washing_Machine_2014-05-17_01,Washing Machine,original,,2014-05-17 07:17:00,2014-05-17 08:00:00,43,26864.43,0.11401763895348839,13,8121.804418604652,0.15,0.020304511046511625,30,18742.625581395354,0.3,0.09371312790697676,scheduled,,2014-05-17 07:22:00,2014-05-17 08:05:00,43,26864.43,0.12182706627906983,8,4998.033488372093,0.15,0.012495083720930231,35,21866.39651162792,0.3,0.1093319825581396
Washing_Machine_2014-05-19_01,Washing Machine,original,,2014-05-19 07:10:00,2014-05-19 08:17:00,67,18381.39,0.07818949477611947,20,5486.982089552239,0.15,0.013717455223880596,47,12894.407910447775,0.3,0.06447203955223887,scheduled,,2014-05-19 07:15:00,2014-05-19 08:22:00,67,18381.39,0.08161885858208964,15,4115.236567164179,0.15,0.010288091417910449,52,14266.15343283584,0.3,0.07133076716417919
Washing_Machine_2014-05-21_02,Washing Machine,original,,2014-05-21 12:00:00,2014-05-21 12:41:00,41,23341.26,0.11670629999999992,0,0.0,0.15,0.0,41,23341.259999999984,0.3,0.11670629999999992,scheduled,,2014-05-22 06:00:00,2014-05-22 06:41:00,41,23341.26,0.05835314999999996,41,23341.259999999984,0.15,0.05835314999999996,0,0.0,0.3,0.0
Washing_Machine_2014-05-22_01,Washing Machine,original,,2014-05-22 12:58:00,2014-05-22 14:02:00,64,16453.98,0.08226989999999995,0,0.0,0.15,0.0,64,16453.97999999999,0.3,0.08226989999999995,scheduled,,2014-05-23 06:00:00,2014-05-23 07:04:00,64,16453.98,0.041134949999999976,64,16453.97999999999,0.15,0.041134949999999976,0,0.0,0.3,0.0
Washing_Machine_2014-05-28_01,Washing Machine,original,,2014-05-28 18:33:00,2014-05-28 19:06:00,33,1961.91,0.009809550000000005,0,0.0,0.15,0.0,33,1961.910000000001,0.3,0.009809550000000005,scheduled,,2014-05-29 06:00:00,2014-05-29 06:33:00,33,1961.91,0.004904775000000003,33,1961.910000000001,0.15,0.004904775000000003,0,0.0,0.3,0.0
Washing_Machine_2014-05-29_01,Washing Machine,original,,2014-05-29 15:31:00,2014-05-29 16:38:00,67,22163.23,0.11081614999999999,0,0.0,0.15,0.0,67,22163.23,0.3,0.11081614999999999,scheduled,,2014-05-30 06:00:00,2014-05-30 07:07:00,67,22163.23,0.055408074999999994,67,22163.23,0.15,0.055408074999999994,0,0.0,0.3,0.0
Washing_Machine_2014-05-29_02,Washing Machine,original,,2014-05-29 20:36:00,2014-05-29 21:19:00,43,26121.66,0.1306082999999999,0,0.0,0.15,0.0,43,26121.65999999998,0.3,0.1306082999999999,scheduled,,2014-05-29 20:41:00,2014-05-29 21:24:00,43,26121.66,0.1306082999999999,0,0.0,0.15,0.0,43,26121.65999999998,0.3,0.1306082999999999
Washing_Machine_2014-05-31_02,Washing Machine,original,,2014-05-31 07:35:00,2014-05-31 08:44:00,69,19919.94,0.09959969999999997,0,0.0,0.15,0.0,69,19919.939999999995,0.3,0.09959969999999997,scheduled,,2014-06-01 06:00:00,2014-06-01 07:09:00,69,19919.94,0.049799849999999986,69,19919.939999999995,0.15,0.049799849999999986,0,0.0,0.3,0.0
Washing_Machine_2014-05-31_04,Washing Machine,original,,2014-05-31 18:53:00,2014-05-31 19:27:00,34,1851.56,0.009257800000000004,0,0.0,0.15,0.0,34,1851.5600000000009,0.3,0.009257800000000004,scheduled,,2014-05-31 18:58:00,2014-05-31 19:32:00,34,1851.56,0.009257800000000004,0,0.0,0.15,0.0,34,1851.5600000000009,0.3,0.009257800000000004
Washing_Machine_2014-06-02_02,Washing Machine,original,,2014-06-02 06:48:00,2014-06-02 07:54:00,66,19512.93,0.06652135227272729,42,12417.319090909103,0.15,0.031043297727272753,24,7095.6109090909085,0.3,0.03547805454545454,scheduled,,2014-06-03 06:00:00,2014-06-03 07:06:00,66,19512.93,0.04878232500000008,66,19512.930000000033,0.15,0.04878232500000008,0,0.0,0.3,0.0
Washing_Machine_2014-06-02_03,Washing Machine,original,,2014-06-02 19:21:00,2014-06-02 20:03:00,42,22936.53,0.1146826500000001,0,0.0,0.15,0.0,42,22936.530000000017,0.3,0.1146826500000001,scheduled,,2014-06-02 19:26:00,2014-06-02 20:08:00,42,22936.53,0.1146826500000001,0,0.0,0.15,0.0,42,22936.530000000017,0.3,0.1146826500000001
Washing_Machine_2014-06-03_01,Washing Machine,original,,2014-06-03 13:07:00,2014-06-03 14:14:00,67,16873.11,0.08436555000000011,0,0.0,0.15,0.0,67,16873.110000000022,0.3,0.08436555000000011,scheduled,,2014-06-04 06:00:00,2014-06-04 07:07:00,67,16873.11,0.042182775000000054,67,16873.110000000022,0.15,0.042182775000000054,0,0.0,0.3,0.0
Washing_Machine_2014-06-03_02,Washing Machine,original,,2014-06-03 15:15:00,2014-06-03 16:02:00,47,23777.79,0.11888894999999992,0,0.0,0.15,0.0,47,23777.789999999986,0.3,0.11888894999999992,scheduled,,2014-06-03 15:20:00,2014-06-03 16:07:00,47,23777.79,0.11888894999999992,0,0.0,0.15,0.0,47,23777.789999999986,0.3,0.11888894999999992
Washing_Machine_2014-06-05_01,Washing Machine,original,,2014-06-05 17:16:00,2014-06-05 17:48:00,32,15238.08,0.0761904,0,0.0,0.15,0.0,32,15238.080000000004,0.3,0.0761904,scheduled,,2014-06-06 06:00:00,2014-06-06 06:32:00,32,15238.08,0.0380952,32,15238.080000000004,0.15,0.0380952,0,0.0,0.3,0.0
Washing_Machine_2014-06-05_02,Washing Machine,original,,2014-06-05 17:49:00,2014-06-05 18:25:00,36,3632.6,0.018163,0,0.0,0.15,0.0,36,3632.6,0.3,0.018163,scheduled,,2014-06-06 06:32:00,2014-06-06 07:08:00,36,3632.6,0.0090815,36,3632.6,0.15,0.0090815,0,0.0,0.3,0.0
Washing_Machine_2014-06-06_01,Washing Machine,original,,2014-06-06 08:24:00,2014-06-06 09:04:00,40,21439.59,0.10719795000000004,0,0.0,0.15,0.0,40,21439.59000000001,0.3,0.10719795000000004,scheduled,,2014-06-07 06:00:00,2014-06-07 06:40:00,40,21439.59,0.05359897500000002,40,21439.59000000001,0.15,0.05359897500000002,0,0.0,0.3,0.0
Washing_Machine_2014-06-06_03,Washing Machine,original,,2014-06-06 10:41:00,2014-06-06 11:47:00,66,17433.05,0.08716525000000003,0,0.0,0.15,0.0,66,17433.050000000003,0.3,0.08716525000000003,scheduled,,2014-06-06 10:46:00,2014-06-06 11:52:00,66,17433.05,0.08716525000000003,0,0.0,0.15,0.0,66,17433.050000000003,0.3,0.08716525000000003
Washing_Machine_2014-06-06_05,Washing Machine,original,,2014-06-06 11:54:00,2014-06-06 11:59:00,5,23.43,0.00011715,0,0.0,0.15,0.0,5,23.43,0.3,0.00011715,scheduled,,2014-06-07 06:40:00,2014-06-07 06:45:00,5,23.43,5.8575e-05,5,23.43,0.15,5.8575e-05,0,0.0,0.3,0.0
Washing_Machine_2014-06-08_01,Washing Machine,original,,2014-06-08 10:16:00,2014-06-08 11:16:00,60,16811.94,0.08405970000000006,0,0.0,0.15,0.0,60,16811.94000000001,0.3,0.08405970000000006,scheduled,,2014-06-09 06:00:00,2014-06-09 07:00:00,60,16811.94,0.04202985000000003,60,16811.94000000001,0.15,0.04202985000000003,0,0.0,0.3,0.0
Washing_Machine_2014-06-09_01,Washing Machine,original,,2014-06-09 14:11:00,2014-06-09 14:41:00,30,2819.12,0.014095599999999993,0,0.0,0.15,0.0,30,2819.1199999999985,0.3,0.014095599999999993,scheduled,,2014-06-10 06:00:00,2014-06-10 06:30:00,30,2819.12,0.007047799999999996,30,2819.1199999999985,0.15,0.007047799999999996,0,0.0,0.3,0.0
Washing_Machine_2014-06-10_01,Washing Machine,original,,2014-06-10 08:46:00,2014-06-10 09:48:00,62,17000.11,0.08500054999999997,0,0.0,0.15,0.0,62,17000.109999999993,0.3,0.08500054999999997,scheduled,,2014-06-11 06:00:00,2014-06-11 07:02:00,62,17000.11,0.04250027499999998,62,17000.109999999993,0.15,0.04250027499999998,0,0.0,0.3,0.0
Washing_Machine_2014-06-10_02,Washing Machine,original,,2014-06-10 10:17:00,2014-06-10 10:52:00,35,19016.24,0.09508119999999999,0,0.0,0.15,0.0,35,19016.239999999998,0.3,0.09508119999999999,scheduled,,2014-06-10 10:22:00,2014-06-10 10:57:00,35,19016.24,0.09508119999999999,0,0.0,0.15,0.0,35,19016.239999999998,0.3,0.09508119999999999
Washing_Machine_2014-06-10_03,Washing Machine,original,,2014-06-10 13:56:00,2014-06-10 14:32:00,36,22293.8,0.11146899999999997,0,0.0,0.15,0.0,36,22293.799999999992,0.3,0.11146899999999997,scheduled,,2014-06-10 14:01:00,2014-06-10 14:37:00,36,22293.8,0.11146899999999997,0,0.0,0.15,0.0,36,22293.799999999992,0.3,0.11146899999999997
Washing_Machine_2014-06-11_01,Washing Machine,original,,2014-06-11 13:09:00,2014-06-11 13:51:00,42,22753.47,0.11376735000000004,0,0.0,0.15,0.0,42,22753.470000000012,0.3,0.11376735000000004,scheduled,,2014-06-12 06:00:00,2014-06-12 06:42:00,42,22753.47,0.05688367500000002,42,22753.470000000012,0.15,0.05688367500000002,0,0.0,0.3,0.0
Washing_Machine_2014-06-11_03,Washing Machine,original,,2014-06-11 19:45:00,2014-06-11 20:20:00,35,2146.22,0.010731099999999993,0,0.0,0.15,0.0,35,2146.219999999999,0.3,0.010731099999999993,scheduled,,2014-06-12 06:42:00,2014-06-12 07:17:00,35,2146.22,0.005365549999999997,35,2146.219999999999,0.15,0.005365549999999997,0,0.0,0.3,0.0
Washing_Machine_2014-06-12_01,Washing Machine,original,,2014-06-12 18:00:00,2014-06-12 19:06:00,66,17842.14,0.08921070000000003,0,0.0,0.15,0.0,66,17842.140000000007,0.3,0.08921070000000003,scheduled,,2014-06-13 06:00:00,2014-06-13 07:06:00,66,17842.14,0.044605350000000016,66,17842.140000000007,0.15,0.044605350000000016,0,0.0,0.3,0.0
Washing_Machine_2014-06-13_01,Washing Machine,original,,2014-06-13 08:11:00,2014-06-13 09:13:00,62,12679.41,0.06339704999999997,0,0.0,0.15,0.0,62,12679.409999999994,0.3,0.06339704999999997,scheduled,,2014-06-14 06:00:00,2014-06-14 07:02:00,62,12679.41,0.031698524999999984,62,12679.409999999994,0.15,0.031698524999999984,0,0.0,0.3,0.0
Washing_Machine_2014-06-14_01,Washing Machine,original,,2014-06-14 10:42:00,2014-06-14 11:22:00,40,21093.0,0.10546500000000007,0,0.0,0.15,0.0,40,21093.000000000015,0.3,0.10546500000000007,scheduled,,2014-06-15 06:00:00,2014-06-15 06:40:00,40,21093.0,0.052732500000000036,40,21093.000000000015,0.15,0.052732500000000036,0,0.0,0.3,0.0
Washing_Machine_2014-06-17_01,Washing Machine,original,,2014-06-17 08:00:00,2014-06-17 08:40:00,40,19533.26,0.09766630000000003,0,0.0,0.15,0.0,40,19533.260000000006,0.3,0.09766630000000003,scheduled,,2014-06-18 06:00:00,2014-06-18 06:40:00,40,19533.26,0.04883315000000001,40,19533.260000000006,0.15,0.04883315000000001,0,0.0,0.3,0.0
Washing_Machine_2014-06-18_01,Washing Machine,original,,2014-06-18 13:30:00,2014-06-18 14:12:00,42,22098.49,0.11049245000000005,0,0.0,0.15,0.0,42,22098.49000000001,0.3,0.11049245000000005,scheduled,,2014-06-19 06:00:00,2014-06-19 06:42:00,42,22098.49,0.055246225000000024,42,22098.49000000001,0.15,0.055246225000000024,0,0.0,0.3,0.0
Washing_Machine_2014-06-19_01,Washing Machine,original,,2014-06-19 12:16:00,2014-06-19 13:31:00,75,20833.85,0.10416924999999992,0,0.0,0.15,0.0,75,20833.849999999988,0.3,0.10416924999999992,scheduled,,2014-06-20 06:00:00,2014-06-20 07:15:00,75,20833.85,0.05208462499999996,75,20833.849999999988,0.15,0.05208462499999996,0,0.0,0.3,0.0
Washing_Machine_2014-06-19_02,Washing Machine,original,,2014-06-19 13:33:00,2014-06-19 14:38:00,65,15083.01,0.07541505000000005,0,0.0,0.15,0.0,65,15083.010000000011,0.3,0.07541505000000005,scheduled,,2014-06-19 13:38:00,2014-06-19 14:43:00,65,15083.01,0.07541505000000005,0,0.0,0.15,0.0,65,15083.010000000011,0.3,0.07541505000000005
Washing_Machine_2014-06-19_03,Washing Machine,original,,2014-06-19 15:04:00,2014-06-19 15:38:00,34,1581.44,0.007907199999999998,0,0.0,0.15,0.0,34,1581.4399999999998,0.3,0.007907199999999998,scheduled,,2014-06-19 15:09:00,2014-06-19 15:43:00,34,1581.44,0.007907199999999998,0,0.0,0.15,0.0,34,1581.4399999999998,0.3,0.007907199999999998
Washing_Machine_2014-06-21_01,Washing Machine,original,,2014-06-21 10:12:00,2014-06-21 11:18:00,66,22873.12,0.11436559999999993,0,0.0,0.15,0.0,66,22873.119999999984,0.3,0.11436559999999993,scheduled,,2014-06-22 06:00:00,2014-06-22 07:06:00,66,22873.12,0.057182799999999964,66,22873.119999999984,0.15,0.057182799999999964,0,0.0,0.3,0.0
Washing_Machine_2014-06-21_02,Washing Machine,original,,2014-06-21 17:34:00,2014-06-21 17:40:00,6,248.96,0.0012448000000000001,0,0.0,0.15,0.0,6,248.96,0.3,0.0012448000000000001,scheduled,,2014-06-22 07:06:00,2014-06-22 07:12:00,6,248.96,0.0006224000000000001,6,248.96,0.15,0.0006224000000000001,0,0.0,0.3,0.0
Washing_Machine_2014-06-23_01,Washing Machine,original,,2014-06-23 13:51:00,2014-06-23 14:31:00,40,19524.2,0.09762099999999993,0,0.0,0.15,0.0,40,19524.199999999986,0.3,0.09762099999999993,scheduled,,2014-06-24 06:00:00,2014-06-24 06:40:00,40,19524.2,0.048810499999999965,40,19524.199999999986,0.15,0.048810499999999965,0,0.0,0.3,0.0
Washing_Machine_2014-06-26_01,Washing Machine,original,,2014-06-26 12:01:00,2014-06-26 13:06:00,65,17986.11,0.08993054999999987,0,0.0,0.15,0.0,65,17986.10999999998,0.3,0.08993054999999987,scheduled,,2014-06-27 06:00:00,2014-06-27 07:05:00,65,17986.11,0.04496527499999994,65,17986.10999999998,0.15,0.04496527499999994,0,0.0,0.3,0.0
Washing_Machine_2014-06-26_02,Washing Machine,original,,2014-06-26 13:23:00,2014-06-26 14:07:00,44,7661.37,0.03830685,0,0.0,0.15,0.0,44,7661.370000000002,0.3,0.03830685,scheduled,,2014-06-26 13:28:00,2014-06-26 14:12:00,44,7661.37,0.03830685,0,0.0,0.15,0.0,44,7661.370000000002,0.3,0.03830685
Washing_Machine_2014-06-28_01,Washing Machine,original,,2014-06-28 08:45:00,2014-06-28 09:56:00,71,25010.46,0.12505229999999984,0,0.0,0.15,0.0,71,25010.45999999997,0.3,0.12505229999999984,scheduled,,2014-06-29 06:00:00,2014-06-29 07:11:00,71,25010.46,0.06252614999999992,71,25010.45999999997,0.15,0.06252614999999992,0,0.0,0.3,0.0
Washing_Machine_2014-06-28_02,Washing Machine,original,,2014-06-28 15:16:00,2014-06-28 15:55:00,39,17079.53,0.08539764999999999,0,0.0,0.15,0.0,39,17079.53,0.3,0.08539764999999999,scheduled,,2014-06-28 15:21:00,2014-06-28 16:00:00,39,17079.53,0.08539764999999999,0,0.0,0.15,0.0,39,17079.53,0.3,0.08539764999999999
Washing_Machine_2014-07-02_01,Washing Machine,original,,2014-07-02 10:20:00,2014-07-02 10:36:00,16,20120.35,0.10060174999999999,0,0.0,0.15,0.0,16,20120.35,0.3,0.10060174999999999,scheduled,,2014-07-03 06:00:00,2014-07-03 06:16:00,16,20120.35,0.050300874999999995,16,20120.35,0.15,0.050300874999999995,0,0.0,0.3,0.0
Washing_Machine_2014-07-02_02,Washing Machine,original,,2014-07-02 10:37:00,2014-07-02 11:51:00,74,423.31,0.002116550000000002,0,0.0,0.15,0.0,74,423.31000000000046,0.3,0.002116550000000002,scheduled,,2014-07-03 06:16:00,2014-07-03 07:30:00,74,423.31,0.001058275000000001,74,423.31000000000046,0.15,0.001058275000000001,0,0.0,0.3,0.0
Washing_Machine_2014-07-02_03,Washing Machine,original,,2014-07-02 12:07:00,2014-07-02 13:36:00,89,15581.49,0.07790744999999981,0,0.0,0.15,0.0,89,15581.489999999962,0.3,0.07790744999999981,scheduled,,2014-07-02 12:12:00,2014-07-02 13:41:00,89,15581.49,0.07790744999999981,0,0.0,0.15,0.0,89,15581.489999999962,0.3,0.07790744999999981
Washing_Machine_2014-07-05_01,Washing Machine,original,,2014-07-05 11:07:00,2014-07-05 11:37:00,30,15046.45,0.07523225000000004,0,0.0,0.15,0.0,30,15046.450000000008,0.3,0.07523225000000004,scheduled,,2014-07-06 06:00:00,2014-07-06 06:30:00,30,15046.45,0.03761612500000002,30,15046.450000000008,0.15,0.03761612500000002,0,0.0,0.3,0.0
Washing_Machine_2014-07-05_02,Washing Machine,original,,2014-07-05 11:38:00,2014-07-05 12:12:00,34,2291.51,0.011457549999999999,0,0.0,0.15,0.0,34,2291.5099999999998,0.3,0.011457549999999999,scheduled,,2014-07-06 06:30:00,2014-07-06 07:04:00,34,2291.51,0.005728774999999999,34,2291.5099999999998,0.15,0.005728774999999999,0,0.0,0.3,0.0
Washing_Machine_2014-07-05_03,Washing Machine,original,,2014-07-05 12:44:00,2014-07-05 13:47:00,63,16646.0,0.0832300000000001,0,0.0,0.15,0.0,63,16646.00000000002,0.3,0.0832300000000001,scheduled,,2014-07-05 12:49:00,2014-07-05 13:52:00,63,16646.0,0.0832300000000001,0,0.0,0.15,0.0,63,16646.00000000002,0.3,0.0832300000000001
Washing_Machine_2014-07-07_02,Washing Machine,original,,2014-07-07 17:07:00,2014-07-07 17:12:00,5,18.29,9.145e-05,0,0.0,0.15,0.0,5,18.29,0.3,9.145e-05,scheduled,,2014-07-08 06:00:00,2014-07-08 06:05:00,5,18.29,4.5725e-05,5,18.29,0.15,4.5725e-05,0,0.0,0.3,0.0
Washing_Machine_2014-07-08_02,Washing Machine,original,,2014-07-08 08:33:00,2014-07-08 09:32:00,59,27403.73,0.13701865000000008,0,0.0,0.15,0.0,59,27403.730000000018,0.3,0.13701865000000008,scheduled,,2014-07-09 06:00:00,2014-07-09 06:59:00,59,27403.73,0.06850932500000004,59,27403.730000000018,0.15,0.06850932500000004,0,0.0,0.3,0.0
Washing_Machine_2014-07-09_02,Washing Machine,original,,2014-07-09 12:15:00,2014-07-09 13:12:00,57,23688.52,0.11844260000000015,0,0.0,0.15,0.0,57,23688.520000000033,0.3,0.11844260000000015,scheduled,,2014-07-10 06:00:00,2014-07-10 06:57:00,57,23688.52,0.059221300000000074,57,23688.520000000033,0.15,0.059221300000000074,0,0.0,0.3,0.0
Washing_Machine_2014-07-10_03,Washing Machine,original,,2014-07-10 18:02:00,2014-07-10 18:36:00,34,1611.49,0.008057449999999997,0,0.0,0.15,0.0,34,1611.4899999999996,0.3,0.008057449999999997,scheduled,,2014-07-11 06:00:00,2014-07-11 06:34:00,34,1611.49,0.004028724999999999,34,1611.4899999999996,0.15,0.004028724999999999,0,0.0,0.3,0.0
Washing_Machine_2014-07-11_01,Washing Machine,original,,2014-07-11 13:49:00,2014-07-11 14:53:00,64,15253.99,0.07626994999999995,0,0.0,0.15,0.0,64,15253.989999999993,0.3,0.07626994999999995,scheduled,,2014-07-12 06:00:00,2014-07-12 07:04:00,64,15253.99,0.038134974999999974,64,15253.989999999993,0.15,0.038134974999999974,0,0.0,0.3,0.0
Washing_Machine_2014-07-12_01,Washing Machine,original,,2014-07-12 07:58:00,2014-07-12 08:37:00,39,17249.74,0.08624869999999996,0,0.0,0.15,0.0,39,17249.73999999999,0.3,0.08624869999999996,scheduled,,2014-07-13 06:00:00,2014-07-13 06:39:00,39,17249.74,0.04312434999999998,39,17249.73999999999,0.15,0.04312434999999998,0,0.0,0.3,0.0
Washing_Machine_2014-07-16_01,Washing Machine,original,,2014-07-16 06:59:00,2014-07-16 07:57:00,58,25588.26,0.09375009051724136,31,13676.483793103445,0.15,0.03419120948275861,27,11911.77620689655,0.3,0.059558881034482744,scheduled,,2014-07-16 07:04:00,2014-07-16 08:02:00,58,25588.26,0.0992648017241379,26,11470.599310344825,0.15,0.02867649827586206,32,14117.66068965517,0.3,0.07058830344827584
Washing_Machine_2014-07-19_01,Washing Machine,original,,2014-07-19 08:48:00,2014-07-19 09:52:00,64,12851.89,0.06425945000000005,0,0.0,0.15,0.0,64,12851.89000000001,0.3,0.06425945000000005,scheduled,,2014-07-20 06:00:00,2014-07-20 07:04:00,64,12851.89,0.032129725000000026,64,12851.89000000001,0.15,0.032129725000000026,0,0.0,0.3,0.0
Washing_Machine_2014-07-20_01,Washing Machine,original,,2014-07-20 07:21:00,2014-07-20 07:49:00,28,11452.46,0.04805943035714284,9,3681.147857142857,0.15,0.009202869642857141,19,7771.312142857139,0.3,0.0388565607142857,scheduled,,2014-07-20 07:26:00,2014-07-20 07:54:00,28,11452.46,0.053172135714285695,4,1636.0657142857142,0.15,0.004090164285714286,24,9816.394285714283,0.3,0.04908197142857141
Washing_Machine_2014-07-20_02,Washing Machine,original,,2014-07-20 07:50:00,2014-07-20 08:25:00,35,3009.69,0.015048449999999993,0,0.0,0.15,0.0,35,3009.6899999999987,0.3,0.015048449999999993,scheduled,,2014-07-21 06:00:00,2014-07-21 06:35:00,35,3009.69,0.007524224999999996,35,3009.6899999999987,0.15,0.007524224999999996,0,0.0,0.3,0.0
Washing_Machine_2014-07-20_03,Washing Machine,original,,2014-07-20 12:17:00,2014-07-20 12:55:00,38,17023.63,0.08511815000000006,0,0.0,0.15,0.0,38,17023.630000000012,0.3,0.08511815000000006,scheduled,,2014-07-21 06:35:00,2014-07-21 07:13:00,38,17023.63,0.04255907500000003,38,17023.630000000012,0.15,0.04255907500000003,0,0.0,0.3,0.0
Washing_Machine_2014-07-22_01,Washing Machine,original,,2014-07-22 13:19:00,2014-07-22 14:24:00,65,12767.72,0.06383860000000005,0,0.0,0.15,0.0,65,12767.72000000001,0.3,0.06383860000000005,scheduled,,2014-07-23 06:00:00,2014-07-23 07:05:00,65,12767.72,0.031919300000000025,65,12767.72000000001,0.15,0.031919300000000025,0,0.0,0.3,0.0
