event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Dishwasher_2015-01-29_01,Dishwasher,Appliance3,2015-01-29 14:51:00,2015-01-29 16:32:00,2015-01-30 06:06:00,2015-01-30 07:47:00,101,0.4464263607503608,0.3019502289862915,0.4464263607503608,0.30195022898629154,0.14447613176406926,32.36281377319014,True,0.0,89.28527215007216,0,57.79045270562771,31.494819444444445,0
Dishwasher_2015-02-03_01,Dishwasher,Appliance3,2015-02-03 10:56:00,2015-02-03 12:43:00,2015-02-04 06:11:00,2015-02-04 07:58:00,107,0.4928421011904763,0.3402734811507937,0.49284210119047633,0.3402734811507937,0.15256862003968263,30.956896675659017,True,0.0,98.56842023809523,0,61.027448015873,37.54097222222222,0
Dishwasher_2015-02-09_01,Dishwasher,Appliance3,2015-02-09 12:24:00,2015-02-09 14:05:00,2015-02-10 06:09:00,2015-02-10 07:50:00,101,0.4729045575396824,0.3258724940476189,0.4729045575396824,0.3258724940476189,0.1470320634920635,31.091276484415296,True,0.0,94.5809115079365,0,58.8128253968254,35.76808611111112,0
Dishwasher_2015-02-17_01,Dishwasher,Appliance3,2015-02-17 13:19:00,2015-02-17 15:01:00,2015-02-18 06:04:00,2015-02-18 07:46:00,102,0.4731483721139972,0.3117581939935064,0.4731483721139972,0.3117581939935064,0.16139017812049078,34.10984537459352,True,0.0,94.6296744227994,0,64.55607124819622,30.073603174603182,0
Dishwasher_2015-02-22_01,Dishwasher,Appliance3,2015-02-22 14:08:00,2015-02-22 15:52:00,2015-02-23 06:08:00,2015-02-23 07:52:00,104,0.4731393809523812,0.3251911726190478,0.4731393809523812,0.32519117261904773,0.1479482083333335,31.269476667853958,True,0.0,94.6278761904762,0,59.17928333333334,35.44859285714285,0
Dishwasher_2015-02-25_01,Dishwasher,Appliance3,2015-02-25 14:45:00,2015-02-25 16:29:00,2015-02-26 06:00:00,2015-02-26 07:44:00,104,0.4747628611111112,0.3003981319444445,0.47476286111111116,0.3003981319444445,0.17436472916666668,36.72669946393705,True,0.0,94.95257222222227,0,69.74589166666668,25.206680555555554,0
Dishwasher_2015-03-03_01,Dishwasher,Appliance3,2015-03-03 11:28:00,2015-03-03 13:08:00,2015-03-04 06:13:00,2015-03-04 07:53:00,100,0.4544907222222222,0.3187130347222222,0.4544907222222222,0.31871303472222223,0.13577768749999997,29.87468849443571,True,0.0,90.89814444444444,0,54.311074999999995,36.58706944444445,0
Dishwasher_2015-03-08_01,Dishwasher,Appliance3,2015-03-08 12:09:00,2015-03-08 13:51:00,2015-03-09 06:09:00,2015-03-09 07:51:00,102,0.4609695218253967,0.3213188025793649,0.4609695218253967,0.32131880257936496,0.13965071924603173,30.295000565987053,True,0.0,92.19390436507933,0,55.860287698412684,36.33361666666668,0
Dishwasher_2015-03-13_01,Dishwasher,Appliance3,2015-03-13 11:17:00,2015-03-13 12:58:00,2015-03-14 06:02:00,2015-03-14 07:43:00,101,0.4665117738095238,0.2916644632936507,0.4665117738095238,0.2916644632936508,0.174847310515873,37.47972084135714,True,0.0,93.30235476190474,0,69.9389242063492,23.36343055555556,0
Dishwasher_2015-03-18_01,Dishwasher,Appliance3,2015-03-18 11:33:00,2015-03-18 13:17:00,2015-03-19 06:03:00,2015-03-19 07:47:00,104,0.4809459642857142,0.3218200654761904,0.48094596428571423,0.32182006547619046,0.15912589880952377,33.08602434077028,True,0.0,96.18919285714288,0,63.65035952380953,32.538833333333336,0
Dishwasher_2015-04-11_01,Dishwasher,Appliance3,2015-04-11 14:46:00,2015-04-11 16:29:00,2015-04-12 06:01:00,2015-04-12 07:44:00,103,0.4600794444444444,0.2940177291666666,0.4600794444444444,0.29401772916666663,0.16606171527777774,36.09413923682263,True,0.0,92.0158888888889,0,66.42468611111111,25.591202777777777,0
Dishwasher_2015-04-15_01,Dishwasher,Appliance3,2015-04-15 13:15:00,2015-04-15 14:51:00,2015-04-16 06:00:00,2015-04-16 07:36:00,96,0.4210615555555554,0.2274883611111111,0.4210615555555555,0.22748836111111115,0.19357319444444437,45.972659315581716,True,0.0,84.21231111111113,0,77.4292777777778,6.783033333333333,0
Dishwasher_2015-04-20_01,Dishwasher,Appliance3,2015-04-20 15:03:00,2015-04-20 16:43:00,2015-04-21 06:03:00,2015-04-21 07:43:00,100,0.4516503869047617,0.285222179563492,0.45165038690476167,0.28522217956349194,0.16642820734126973,36.848901753816946,True,0.0,90.33007738095239,0,66.57128293650796,23.758794444444444,0
Dishwasher_2015-04-28_01,Dishwasher,Appliance3,2015-04-28 11:25:00,2015-04-28 13:04:00,2015-04-29 06:10:00,2015-04-29 07:49:00,99,0.4283576706349206,0.2945293511904761,0.4283576706349206,0.29452935119047613,0.13382831944444445,31.242190491437068,True,0.0,85.67153412698414,0,53.53132777777779,32.14020634920635,0
Dishwasher_2015-05-02_01,Dishwasher,Appliance3,2015-05-02 11:27:00,2015-05-02 13:09:00,2015-05-03 06:12:00,2015-05-03 07:54:00,102,0.4421864047619045,0.3053194186507935,0.4421864047619045,0.3053194186507935,0.13686698611111103,30.95232794070345,True,0.0,88.43728095238095,0,54.74679444444445,33.69048650793651,0
Dishwasher_2015-05-06_01,Dishwasher,Appliance3,2015-05-06 12:46:00,2015-05-06 14:24:00,2015-05-07 06:01:00,2015-05-07 07:39:00,98,0.4238058046536794,0.248043249549062,0.42380580465367945,0.248043249549062,0.17576255510461744,41.47242750680231,True,0.0,84.76116093073593,0,70.30502204184704,14.456138888888889,0
Dishwasher_2015-05-10_01,Dishwasher,Appliance3,2015-05-10 13:11:00,2015-05-10 14:49:00,2015-05-11 06:11:00,2015-05-11 07:49:00,98,0.4230306388888891,0.2911147847222222,0.42303063888888903,0.29111478472222224,0.1319158541666668,31.183522430703913,True,0.0,84.60612777777776,0,52.76634166666667,31.83978611111112,0
Dishwasher_2015-05-21_01,Dishwasher,Appliance3,2015-05-21 11:24:00,2015-05-21 11:33:00,2015-05-22 06:09:00,2015-05-22 06:18:00,9,0.002507619047619,0.0012538095238095,0.002507619047619047,0.0012538095238095236,0.0012538095238095236,50.0,True,0.0,0.5015238095238096,0,0.5015238095238096,0.0,0
Dishwasher_2015-05-27_02,Dishwasher,Appliance3,2015-05-27 11:17:00,2015-05-27 11:22:00,2015-05-28 06:02:00,2015-05-28 06:07:00,5,0.0015899206349206,0.0007949603174603,0.0015899206349206348,0.0007949603174603174,0.0007949603174603174,50.0,True,0.0,0.317984126984127,0,0.317984126984127,0.0,0
Dishwasher_2015-06-22_01,Dishwasher,Appliance3,2015-06-22 13:20:00,2015-06-22 13:28:00,2015-06-23 06:05:00,2015-06-23 06:13:00,8,0.0021257638888888,0.0010628819444444,0.002125763888888889,0.0010628819444444444,0.0010628819444444444,50.0,True,0.0,0.42515277777777777,0,0.42515277777777777,0.0,0
Dishwasher_2015-06-24_06,Dishwasher,Appliance3,2015-06-24 08:33:00,2015-06-24 08:59:00,2015-06-25 06:03:00,2015-06-25 06:29:00,26,0.00102,0.00051,0.00102,0.00051,0.00051,50.0,True,0.0,0.20400000000000013,0,0.20400000000000013,0.0,0
Dishwasher_2015-06-26_01,Dishwasher,Appliance3,2015-06-26 14:48:00,2015-06-26 16:22:00,2015-06-27 06:03:00,2015-06-27 07:37:00,94,0.4004300198412698,0.2272041349206348,0.40043001984126986,0.2272041349206349,0.17322588492063495,43.25996462235812,True,0.0,80.08600396825396,0,69.29035396825397,10.795650000000004,0
PGM_Computer_2013-11-28_01,PGM Computer,Appliance9,2013-11-28 12:15:00,2014-07-04 10:11:00,2013-11-28 12:15:00,2014-07-04 10:11:00,313796,16.48846244531131,16.48846244531131,16.48846244531131,16.48846244531131,0.0,0.0,False,549.4341352446838,3022.9754214376326,61234,549.4341352446838,3022.9754214376326,61234
PGM_Computer_2014-07-08_01,PGM Computer,Appliance9,2014-07-08 21:33:00,2014-07-08 22:59:00,2014-07-09 00:33:00,2014-07-09 01:59:00,86,0.0021175297619047,0.0010587648809523,0.002117529761904763,0.0010587648809523816,0.0010587648809523816,50.0,True,0.0,0.4235059523809527,0,0.4235059523809527,0.0,0
PGM_Computer_2014-07-09_01,PGM Computer,Appliance9,2014-07-09 08:38:00,2014-07-09 09:03:00,2014-07-10 00:38:00,2014-07-10 01:03:00,25,0.0089469841269841,0.004473492063492,0.008946984126984126,0.004473492063492063,0.004473492063492063,50.0,True,0.0,1.7893968253968255,0,1.7893968253968255,0.0,0
PGM_Computer_2014-07-10_01,PGM Computer,Appliance9,2014-07-10 11:34:00,2014-07-10 11:59:00,2014-07-11 00:34:00,2014-07-11 00:59:00,25,0.0091427377344877,0.0045713688672438,0.009142737734487734,0.004571368867243867,0.004571368867243867,50.0,True,0.0,1.828547546897547,0,1.828547546897547,0.0,0
PGM_Computer_2014-07-11_01,PGM Computer,Appliance9,2014-07-11 08:58:00,2014-07-11 12:37:00,2014-07-12 00:43:00,2014-07-12 04:22:00,219,0.0464931469780219,0.0232465734890109,0.04649314697802194,0.02324657348901097,0.02324657348901097,50.0,True,0.0,9.298629395604397,0,9.298629395604397,0.0,0
PGM_Computer_2014-07-13_02,PGM Computer,Appliance9,2014-07-13 18:18:00,2014-07-13 18:47:00,2014-07-14 00:33:00,2014-07-14 01:02:00,29,0.0104134583333333,0.0052067291666666,0.010413458333333334,0.005206729166666667,0.005206729166666667,50.0,True,0.0,2.0826916666666664,0,2.0826916666666664,0.0,0
PGM_Computer_2014-07-15_01,PGM Computer,Appliance9,2014-07-15 11:40:00,2014-07-15 13:18:00,2014-07-16 00:40:00,2014-07-16 02:18:00,98,0.0378338715728715,0.0189169357864357,0.03783387157287156,0.01891693578643578,0.01891693578643578,50.0,True,0.0,7.5667743145743165,0,7.5667743145743165,0.0,0
PGM_Computer_2014-07-16_02,PGM Computer,Appliance9,2014-07-16 15:53:00,2014-07-16 19:28:00,2014-07-17 00:38:00,2014-07-17 04:13:00,215,0.0825911075036074,0.0412955537518037,0.08259110750360742,0.04129555375180371,0.04129555375180371,50.0,True,0.0,16.518221500721513,0,16.518221500721513,0.0,0
PGM_Computer_2014-07-17_01,PGM Computer,Appliance9,2014-07-17 10:42:00,2014-07-17 11:44:00,2014-07-18 00:42:00,2014-07-18 01:44:00,62,0.0104778988095238,0.0052389494047619,0.010477898809523826,0.005238949404761913,0.005238949404761913,50.0,True,0.0,2.0955797619047587,0,2.0955797619047587,0.0,0
PGM_Computer_2014-07-18_01,PGM Computer,Appliance9,2014-07-18 10:08:00,2014-07-18 12:35:00,2014-07-19 00:38:00,2014-07-19 03:05:00,147,0.0480532968281718,0.0240266484140859,0.048053296828171825,0.024026648414085913,0.024026648414085913,50.0,True,0.0,9.610659365634367,26,9.610659365634367,0.0,26
PGM_Computer_2014-07-19_01,PGM Computer,Appliance9,2014-07-19 10:11:00,2014-07-19 20:53:00,2014-07-20 00:26:00,2014-07-20 11:08:00,642,0.2348635654761905,0.1548058283730159,0.2348635654761905,0.1548058283730159,0.0800577371031746,34.086912093349156,True,0.0,46.97271309523813,0,32.02309484126984,14.949618253968248,0
PGM_Computer_2014-07-20_01,PGM Computer,Appliance9,2014-07-20 10:52:00,2014-07-20 13:13:00,2014-07-21 00:37:00,2014-07-21 02:58:00,141,0.0430780694444444,0.0215390347222222,0.04307806944444444,0.02153903472222222,0.02153903472222222,50.0,True,0.0,8.615613888888891,0,8.615613888888891,0.0,0
PGM_Computer_2014-07-21_01,PGM Computer,Appliance9,2014-07-21 10:12:00,2014-07-21 14:44:00,2014-07-22 00:42:00,2014-07-22 05:14:00,272,0.0916363964091465,0.0458181982045732,0.09163639640914649,0.045818198204573245,0.045818198204573245,50.0,True,0.0,18.327279281829266,10,18.327279281829266,0.0,10
PGM_Computer_2014-07-22_01,PGM Computer,Appliance9,2014-07-22 16:49:00,2014-07-22 17:12:00,2014-07-23 00:34:00,2014-07-23 00:57:00,23,0.0082355992063492,0.0041177996031746,0.008235599206349205,0.004117799603174602,0.004117799603174602,50.0,True,0.0,1.6471198412698413,0,1.6471198412698413,0.0,0
PGM_Computer_2014-08-15_01,PGM Computer,Appliance9,2014-08-15 10:36:00,2014-08-15 11:45:00,2014-08-16 00:36:00,2014-08-16 01:45:00,69,0.0245971666666666,0.0122985833333333,0.024597166666666656,0.012298583333333328,0.012298583333333328,50.0,True,0.0,4.919433333333332,0,4.919433333333332,0.0,0
PGM_Computer_2014-09-08_01,PGM Computer,Appliance9,2014-09-08 14:49:00,2014-10-01 14:59:00,2014-09-08 14:49:00,2014-10-01 14:59:00,33130,2.507771483770217,2.507771483770217,2.507771483770217,2.507771483770217,0.0,0.0,False,69.835464932287,466.63656428794985,150,69.835464932287,466.63656428794985,150
PGM_Computer_2014-10-01_01,PGM Computer,Appliance9,2014-10-01 15:01:00,2014-10-19 00:04:00,2014-10-01 15:01:00,2014-10-19 00:04:00,25023,2.1612830620489327,2.1612830620489327,2.1612830620489327,2.1612830620489327,0.0,0.0,False,57.10153650793457,403.70584415584585,86,57.10153650793457,403.70584415584585,86
PGM_Computer_2014-10-19_01,PGM Computer,Appliance9,2014-10-19 00:06:00,2014-10-19 02:35:00,2014-10-19 00:36:00,2014-10-19 03:05:00,149,0.0026601736111111,0.0022749236111111,0.0026601736111111136,0.0022749236111111112,0.00038525000000000234,14.48213749624745,True,0.7558694444444449,0.15410000000000007,19,0.9099694444444452,0.0,19
PGM_Computer_2014-10-21_01,PGM Computer,Appliance9,2014-10-21 04:59:00,2014-11-20 02:51:00,2014-10-21 04:59:00,2014-11-20 02:51:00,43072,2.36690226689423,2.36690226689423,2.36690226689423,2.36690226689423,0.0,0.0,False,71.00925062495133,437.87582806637516,8961,71.00925062495133,437.87582806637516,8961
PGM_Computer_2014-11-20_02,PGM Computer,Appliance9,2014-11-20 04:14:00,2014-11-21 23:51:00,2014-11-20 04:14:00,2014-11-21 23:51:00,2617,0.1194283136724354,0.1194283136724354,0.11942831367243546,0.11942831367243546,0.0,0.0,False,4.234711904761902,21.768306782106617,201,4.234711904761902,21.768306782106617,201
PGM_Computer_2014-11-21_01,PGM Computer,Appliance9,2014-11-21 23:52:00,2014-11-22 16:57:00,2014-11-21 23:52:00,2014-11-22 16:57:00,1025,0.0298450049603177,0.0298450049603177,0.029845004960317768,0.029845004960317768,0.0,0.0,False,2.8218789682539605,4.558061507936504,48,2.8218789682539605,4.558061507936504,48
PGM_Computer_2014-11-22_01,PGM Computer,Appliance9,2014-11-22 16:58:00,2015-01-22 21:05:00,2014-11-22 16:58:00,2015-01-22 21:05:00,88087,5.217305546677785,5.217305546677785,5.217305546677785,5.217305546677785,0.0,0.0,False,205.4214882395664,940.7503652161685,3777,205.4214882395664,940.7503652161685,3777
PGM_Computer_2015-01-23_01,PGM Computer,Appliance9,2015-01-23 16:03:00,2015-01-23 17:35:00,2015-01-24 00:33:00,2015-01-24 02:05:00,92,0.02690829004329,0.013454145021645,0.026908290043290047,0.013454145021645023,0.013454145021645023,50.0,True,0.0,5.381658008658007,0,5.381658008658007,0.0,0
PGM_Computer_2015-01-24_01,PGM Computer,Appliance9,2015-01-24 13:54:00,2015-06-05 12:18:00,2015-01-24 13:54:00,2015-06-05 12:18:00,189984,9.30242551571925,9.30242551571925,9.30242551571925,9.30242551571925,0.0,0.0,False,336.74161123602585,1692.1142975269313,36638,336.74161123602585,1692.1142975269313,36638
PGM_Computer_2015-06-05_01,PGM Computer,Appliance9,2015-06-05 12:19:00,2015-06-05 12:29:00,2015-06-06 00:34:00,2015-06-06 00:44:00,10,0.0001988571428571,9.942857142857142e-05,0.00019885714285714285,9.942857142857142e-05,9.942857142857142e-05,50.0,True,0.0,0.03977142857142857,4,0.03977142857142857,0.0,4
PGM_Computer_2015-06-06_03,PGM Computer,Appliance9,2015-06-06 00:14:00,2015-06-06 00:33:00,2015-06-06 00:44:00,2015-06-06 01:03:00,19,0.0004508333333333,0.0002508333333333,0.00045083333333333336,0.0002508333333333334,0.00019999999999999998,44.362292051756,True,0.02033333333333333,0.08000000000000002,6,0.10033333333333336,0.0,6
PGM_Computer_2015-06-07_01,PGM Computer,Appliance9,2015-06-07 00:03:00,2015-06-07 00:10:00,2015-06-07 00:33:00,2015-06-07 00:40:00,7,0.0002608035714285,0.0001304017857142,0.00026080357142857144,0.00013040178571428572,0.00013040178571428572,50.0,True,0.0,0.05216071428571429,0,0.05216071428571429,0.0,0
PGM_Computer_2015-06-08_02,PGM Computer,Appliance9,2015-06-08 00:13:00,2015-06-08 00:20:00,2015-06-08 00:43:00,2015-06-08 00:50:00,7,0.0002502777777777,0.0001251388888888,0.00025027777777777776,0.00012513888888888888,0.00012513888888888888,50.0,True,0.0,0.05005555555555556,0,0.05005555555555556,0.0,0
PGM_Computer_2015-06-09_03,PGM Computer,Appliance9,2015-06-09 00:10:00,2015-06-09 00:18:00,2015-06-09 00:40:00,2015-06-09 00:48:00,8,0.0002816666666666,0.0001408333333333,0.00028166666666666666,0.00014083333333333333,0.00014083333333333333,50.0,True,0.0,0.05633333333333333,0,0.05633333333333333,0.0,0
PGM_Computer_2015-06-10_33,PGM Computer,Appliance9,2015-06-10 07:27:00,2015-06-10 07:41:00,2015-06-11 00:42:00,2015-06-11 00:56:00,14,0.0004005357142857,0.0002252678571428,0.00040053571428571433,0.00022526785714285718,0.00017526785714285715,43.75835934016941,True,0.02,0.07010714285714287,1,0.09010714285714289,0.0,1
PGM_Computer_2015-06-28_01,PGM Computer,Appliance9,2015-06-28 15:37:00,2015-06-28 22:14:00,2015-06-29 00:37:00,2015-06-29 07:14:00,397,0.0448147440476188,0.0224073720238094,0.04481474404761889,0.022407372023809446,0.022407372023809446,50.0,True,0.0,8.962948809523724,0,8.962948809523724,0.0,0
Washing_Machine_2013-11-30_01,Washing Machine,Appliance2,2013-11-30 11:23:00,2013-11-30 13:36:00,2013-12-01 06:08:00,2013-12-01 08:21:00,133,0.2591021662018538,0.1451764789169164,0.2591021662018538,0.14517647891691637,0.1139256872849374,43.969407494719086,True,0.0,51.82043324037074,0,45.57027491397491,6.250158326395826,0
Washing_Machine_2013-12-06_01,Washing Machine,Appliance2,2013-12-06 11:21:00,2013-12-06 13:38:00,2013-12-07 06:06:00,2013-12-07 08:23:00,137,0.3156988483669107,0.1754039162330725,0.3156988483669107,0.17540391623307247,0.14029493213383823,44.439481759143135,True,0.0,63.13976967338217,0,56.11797285353535,7.021796819846821,0
Washing_Machine_2013-12-10_01,Washing Machine,Appliance2,2013-12-10 11:06:00,2013-12-10 13:20:00,2013-12-11 06:06:00,2013-12-11 08:20:00,134,0.2069739188348415,0.1189824228169706,0.20697391883484156,0.11898242281697062,0.08799149601787094,42.513325598325885,True,0.0,41.39478376696831,0,35.1965984071484,6.198185359819919,0
Washing_Machine_2013-12-17_01,Washing Machine,Appliance2,2013-12-17 10:19:00,2013-12-17 12:31:00,2013-12-18 06:04:00,2013-12-18 08:16:00,132,0.1975223354256038,0.1128997632373753,0.1975223354256038,0.11289976323737536,0.08462257218822844,42.84202695654198,True,0.0,39.50446708512077,0,33.84902887529138,5.655438209829385,0
Washing_Machine_2013-12-18_01,Washing Machine,Appliance2,2013-12-18 10:50:00,2013-12-18 13:20:00,2013-12-19 06:05:00,2013-12-19 08:35:00,150,0.3253479881476882,0.1800725286329383,0.3253479881476882,0.18007252863293835,0.14527545951474988,44.652330675794325,True,0.0,65.06959762953765,0,58.11018380589999,6.959413823637663,0
Washing_Machine_2013-12-28_01,Washing Machine,Appliance2,2013-12-28 10:21:00,2013-12-28 12:37:00,2013-12-29 06:06:00,2013-12-29 08:22:00,136,0.2046149824619823,0.1181230797050171,0.20461498246198237,0.11812307970501712,0.08649190275696525,42.27056187004073,True,0.0,40.92299649239651,0,34.596761102786104,6.326235389610392,0
Washing_Machine_2013-12-30_02,Washing Machine,Appliance2,2013-12-30 22:52:00,2013-12-30 22:59:00,2013-12-31 06:07:00,2013-12-31 06:14:00,7,0.0040211515151515,0.0020105757575757,0.004021151515151515,0.0020105757575757575,0.0020105757575757575,50.0,True,0.0,0.8042303030303031,0,0.8042303030303031,0.0,0
Washing_Machine_2014-01-11_01,Washing Machine,Appliance2,2014-01-11 10:51:00,2014-01-11 12:08:00,2014-01-12 06:06:00,2014-01-12 07:23:00,77,0.20635004502442,0.10317502251221,0.20635004502442006,0.10317502251221003,0.10317502251221003,50.0,True,0.0,41.27000900488401,0,41.27000900488401,0.0,0
Washing_Machine_2014-01-12_01,Washing Machine,Appliance2,2014-01-12 12:40:00,2014-01-12 14:08:00,2014-01-13 06:10:00,2014-01-13 07:38:00,88,0.2258407915503614,0.1182231077462162,0.22584079155036146,0.11822310774621621,0.10761768380414526,47.65201320158631,True,0.0,45.16815831007228,0,43.047073521658085,2.1210847884142,0
Washing_Machine_2014-01-16_01,Washing Machine,Appliance2,2014-01-16 11:29:00,2014-01-16 13:43:00,2014-01-17 06:14:00,2014-01-17 08:28:00,134,0.3126879186205951,0.1751187664267923,0.31268791862059514,0.1751187664267923,0.13756915219380283,43.99567236261678,True,0.0,62.537583724119,0,55.027660877521186,7.5099228465978465,0
Washing_Machine_2014-01-17_01,Washing Machine,Appliance2,2014-01-17 10:14:00,2014-01-17 12:29:00,2014-01-18 06:14:00,2014-01-18 08:29:00,135,0.3168871289335666,0.1748296678391053,0.3168871289335666,0.1748296678391053,0.14205746109446127,44.82904104453,True,0.0,63.37742578671327,0,56.822984437784434,6.55444134892885,0
Washing_Machine_2014-01-19_01,Washing Machine,Appliance2,2014-01-19 11:21:00,2014-01-19 12:38:00,2014-01-20 06:06:00,2014-01-20 07:23:00,77,0.2185589981684981,0.109279499084249,0.21855899816849814,0.10927949908424907,0.10927949908424907,50.0,True,0.0,43.711799633699634,0,43.711799633699634,0.0,0
Washing_Machine_2014-01-20_01,Washing Machine,Appliance2,2014-01-20 14:38:00,2014-01-20 15:38:00,2014-01-21 06:08:00,2014-01-21 07:08:00,60,0.1394000424783549,0.0697000212391774,0.13940004247835494,0.06970002123917747,0.06970002123917747,50.0,True,0.0,27.880008495670992,0,27.880008495670992,0.0,0
Washing_Machine_2014-01-21_01,Washing Machine,Appliance2,2014-01-21 09:31:00,2014-01-21 11:45:00,2014-01-22 06:01:00,2014-01-22 08:15:00,134,0.313985543956044,0.17202893752775,0.31398554395604406,0.17202893752775006,0.141956606428294,45.21119177644911,True,0.0,62.79710879120878,0,56.78264257131756,6.01446621989122,0
Washing_Machine_2014-03-08_01,Washing Machine,Appliance2,2014-03-08 12:32:00,2014-03-08 14:44:00,2014-03-09 06:02:00,2014-03-09 08:14:00,132,0.1721245376984127,0.1009007738095238,0.17212453769841274,0.10090077380952382,0.07122376388888892,41.379204174644364,True,0.0,34.42490753968255,0,28.489505555555553,5.935401984126986,0
Washing_Machine_2014-03-09_01,Washing Machine,Appliance2,2014-03-09 14:23:00,2014-03-09 16:38:00,2014-03-10 06:08:00,2014-03-10 08:23:00,135,0.3307010198412697,0.1824621716269841,0.33070101984126976,0.1824621716269841,0.14823884821428565,44.82563987417925,True,0.0,66.14020396825396,0,59.29553928571428,6.844664682539681,0
Washing_Machine_2014-03-15_01,Washing Machine,Appliance2,2014-03-15 11:31:00,2014-03-15 13:41:00,2014-03-16 06:01:00,2014-03-16 08:11:00,130,0.1916314761904761,0.1105809097222221,0.19163147619047619,0.11058090972222219,0.081050566468254,42.29501754069465,True,0.0,38.326295238095234,3,32.420226587301585,5.906068650793651,3
Washing_Machine_2014-03-16_01,Washing Machine,Appliance2,2014-03-16 10:19:00,2014-03-16 12:32:00,2014-03-17 06:04:00,2014-03-17 08:17:00,133,0.2308149682539682,0.1308630674603174,0.23081496825396822,0.13086306746031745,0.09995190079365077,43.30390769270761,True,0.0,46.162993650793624,0,39.9807603174603,6.182233333333334,0
Washing_Machine_2014-03-27_01,Washing Machine,Appliance2,2014-03-27 10:21:00,2014-03-27 12:34:00,2014-03-28 06:06:00,2014-03-28 08:19:00,133,0.2321497611832611,0.1313051388888888,0.2321497611832611,0.13130513888888887,0.10084462229437224,43.43946846224175,True,0.0,46.42995223665224,0,40.33784891774892,6.092103318903318,0
Washing_Machine_2014-03-29_01,Washing Machine,Appliance2,2014-03-29 10:04:00,2014-03-29 12:18:00,2014-03-30 06:04:00,2014-03-30 08:18:00,134,0.244108213023088,0.1360561393398268,0.24410821302308808,0.13605613933982683,0.10805207368326125,44.26400584606366,True,0.0,48.82164260461762,0,43.22082947330447,5.6008131313131315,0
Washing_Machine_2014-04-01_01,Washing Machine,Appliance2,2014-04-01 10:45:00,2014-04-01 12:03:00,2014-04-02 06:00:00,2014-04-02 07:18:00,78,0.2153463508297259,0.1076731754148629,0.21534635082972592,0.10767317541486296,0.10767317541486296,50.0,True,0.0,43.06927016594513,0,43.06927016594513,0.0,0
Washing_Machine_2014-04-06_01,Washing Machine,Appliance2,2014-04-06 09:57:00,2014-04-06 12:11:00,2014-04-07 06:12:00,2014-04-07 08:26:00,134,0.2987374722915973,0.1646961793623042,0.2987374722915973,0.16469617936230427,0.13404129292929304,44.869259922791166,True,0.0,59.74749445831945,1,53.61651717171716,6.130977286602287,1
Washing_Machine_2014-04-08_01,Washing Machine,Appliance2,2014-04-08 11:54:00,2014-04-08 14:05:00,2014-04-09 06:09:00,2014-04-09 08:20:00,131,0.2000788333333334,0.1159274484126984,0.20007883333333343,0.11592744841269842,0.08415138492063501,42.059114159486285,True,0.0,40.01576666666671,0,33.660553968253986,6.355212698412698,0
Washing_Machine_2014-04-13_01,Washing Machine,Appliance2,2014-04-13 13:52:00,2014-04-13 16:03:00,2014-04-14 06:07:00,2014-04-14 08:18:00,131,0.2007757499999999,0.1157893434343433,0.2007757499999999,0.11578934343434338,0.08498640656565651,42.329019598062295,True,0.0,40.15514999999999,0,33.99456262626262,6.160587373737375,0
Washing_Machine_2014-04-14_01,Washing Machine,Appliance2,2014-04-14 14:09:00,2014-04-14 15:04:00,2014-04-15 06:09:00,2014-04-15 07:04:00,55,0.0566687996031746,0.0283343998015873,0.05666879960317461,0.028334399801587307,0.028334399801587307,50.0,True,0.0,11.333759920634925,0,11.333759920634925,0.0,0
Washing_Machine_2014-04-15_01,Washing Machine,Appliance2,2014-04-15 10:33:00,2014-04-15 12:42:00,2014-04-16 06:03:00,2014-04-16 08:12:00,129,0.2329325220057719,0.1247719314574314,0.2329325220057719,0.12477193145743141,0.1081605905483405,46.434301924426144,True,0.0,46.58650440115439,0,43.264236219336205,3.3222681818181816,0
Washing_Machine_2014-04-18_01,Washing Machine,Appliance2,2014-04-18 09:55:00,2014-04-18 12:04:00,2014-04-19 06:10:00,2014-04-19 08:19:00,129,0.1488046865079364,0.089194357142857,0.14880468650793646,0.08919435714285708,0.05961032936507939,40.059443532311114,True,0.0,29.760937301587322,0,23.84413174603176,5.916805555555556,0
Washing_Machine_2014-04-24_01,Washing Machine,Appliance2,2014-04-24 12:46:00,2014-04-24 15:01:00,2014-04-25 06:01:00,2014-04-25 08:16:00,135,0.3316939352869352,0.1834920832570206,0.33169393528693525,0.18349208325702068,0.14820185202991457,44.68030200844976,True,0.0,66.3387870573871,0,59.28074081196584,7.058046245421245,0
Washing_Machine_2014-04-28_01,Washing Machine,Appliance2,2014-04-28 10:04:00,2014-04-28 12:17:00,2014-04-29 06:04:00,2014-04-29 08:17:00,133,0.0863084725829725,0.0578073055555555,0.08630847258297258,0.05780730555555552,0.028501167027417063,33.02244400167954,True,0.0,17.26169451659452,12,11.400466810966808,5.861227705627706,12
