event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Tumble_Dryer_2014-12-28_03,Tumble Dryer,2014-12-28 19:34:00,2014-12-28 19:53:00,2014-12-29 06:00:00,2014-12-29 06:19:00,1,0,1.0,626,SUCCESS,,
Tumble_Dryer_2014-12-28_06,Tumble Dryer,2014-12-28 20:00:00,2014-12-28 20:22:00,2014-12-29 06:00:00,2014-12-29 06:22:00,1,0,1.0,600,SUCCESS,,
Tumble_Dryer_2014-12-28_07,Tumble Dryer,2014-12-28 20:58:00,2014-12-28 21:51:00,2014-12-29 06:00:00,2014-12-29 06:53:00,1,0,1.0,542,SUCCESS,,
Tumble_Dryer_2014-12-29_01,Tumble Dryer,2014-12-29 11:18:00,2014-12-29 12:17:00,2014-12-30 06:00:00,2014-12-30 06:59:00,1,0,1.0,1122,SUCCESS,,
Tumble_Dryer_2015-01-02_01,Tumble Dryer,2015-01-02 19:32:00,2015-01-02 21:04:00,2015-01-03 06:00:00,2015-01-03 07:32:00,1,0,1.0,628,SUCCESS,,
Tumble_Dryer_2015-01-02_03,Tumble Dryer,2015-01-02 21:07:00,2015-01-02 21:22:00,2015-01-03 06:00:00,2015-01-03 06:15:00,1,0,1.0,533,SUCCESS,,
Tumble_Dryer_2015-01-02_05,Tumble Dryer,2015-01-02 21:27:00,2015-01-02 21:32:00,2015-01-03 06:00:00,2015-01-03 06:05:00,1,0,1.0,513,SUCCESS,,
Tumble_Dryer_2015-01-03_01,Tumble Dryer,2015-01-03 10:08:00,2015-01-03 10:48:00,2015-01-04 06:00:00,2015-01-04 06:40:00,1,0,1.0,1192,SUCCESS,,
Tumble_Dryer_2015-01-03_02,Tumble Dryer,2015-01-03 11:40:00,2015-01-03 12:32:00,2015-01-04 06:00:00,2015-01-04 06:52:00,1,0,1.0,1100,SUCCESS,,
Tumble_Dryer_2015-01-05_01,Tumble Dryer,2015-01-05 10:12:00,2015-01-05 11:19:00,2015-01-06 06:00:00,2015-01-06 07:07:00,1,0,1.0,1188,SUCCESS,,
Tumble_Dryer_2015-01-05_03,Tumble Dryer,2015-01-05 11:26:00,2015-01-05 12:01:00,2015-01-06 06:00:00,2015-01-06 06:35:00,1,0,1.0,1114,SUCCESS,,
Tumble_Dryer_2015-01-06_01,Tumble Dryer,2015-01-06 09:07:00,2015-01-06 09:58:00,2015-01-07 06:00:00,2015-01-07 06:51:00,1,0,1.0,1253,SUCCESS,,
Tumble_Dryer_2015-01-06_02,Tumble Dryer,2015-01-06 11:04:00,2015-01-06 11:26:00,2015-01-07 06:00:00,2015-01-07 06:22:00,1,0,1.0,1136,SUCCESS,,
Tumble_Dryer_2015-01-08_01,Tumble Dryer,2015-01-08 15:52:00,2015-01-08 16:35:00,2015-01-09 06:00:00,2015-01-09 06:43:00,1,0,1.0,848,SUCCESS,,
Tumble_Dryer_2015-01-09_01,Tumble Dryer,2015-01-09 11:43:00,2015-01-09 13:08:00,2015-01-10 06:00:00,2015-01-10 07:25:00,1,0,1.0,1097,SUCCESS,,
Tumble_Dryer_2015-01-12_01,Tumble Dryer,2015-01-12 12:47:00,2015-01-12 13:30:00,2015-01-13 06:00:00,2015-01-13 06:43:00,1,0,1.0,1033,SUCCESS,,
Tumble_Dryer_2015-01-12_02,Tumble Dryer,2015-01-12 13:31:00,2015-01-12 13:36:00,2015-01-13 06:00:00,2015-01-13 06:05:00,1,0,1.0,989,SUCCESS,,
Tumble_Dryer_2015-01-12_04,Tumble Dryer,2015-01-12 16:37:00,2015-01-12 17:20:00,2015-01-13 06:00:00,2015-01-13 06:43:00,1,0,1.0,803,SUCCESS,,
Tumble_Dryer_2015-01-16_01,Tumble Dryer,2015-01-16 15:02:00,2015-01-16 16:19:00,2015-01-17 06:00:00,2015-01-17 07:17:00,1,0,1.0,898,SUCCESS,,
Tumble_Dryer_2015-01-17_01,Tumble Dryer,2015-01-17 14:43:00,2015-01-17 15:14:00,2015-01-18 06:00:00,2015-01-18 06:31:00,1,0,1.0,917,SUCCESS,,
Tumble_Dryer_2015-01-17_02,Tumble Dryer,2015-01-17 16:52:00,2015-01-17 17:14:00,2015-01-18 06:00:00,2015-01-18 06:22:00,1,0,1.0,788,SUCCESS,,
Tumble_Dryer_2015-01-17_03,Tumble Dryer,2015-01-17 17:18:00,2015-01-17 17:24:00,2015-01-18 06:00:00,2015-01-18 06:06:00,1,0,1.0,762,SUCCESS,,
Tumble_Dryer_2015-01-17_05,Tumble Dryer,2015-01-17 17:27:00,2015-01-17 17:42:00,2015-01-18 06:00:00,2015-01-18 06:15:00,1,0,1.0,753,SUCCESS,,
Tumble_Dryer_2015-01-19_01,Tumble Dryer,2015-01-19 10:08:00,2015-01-19 10:44:00,2015-01-20 06:00:00,2015-01-20 06:36:00,1,0,1.0,1192,SUCCESS,,
Tumble_Dryer_2015-01-19_02,Tumble Dryer,2015-01-19 11:41:00,2015-01-19 11:53:00,2015-01-20 06:00:00,2015-01-20 06:12:00,1,0,1.0,1099,SUCCESS,,
Tumble_Dryer_2015-01-19_03,Tumble Dryer,2015-01-19 13:33:00,2015-01-19 14:29:00,2015-01-20 06:00:00,2015-01-20 06:56:00,1,0,1.0,987,SUCCESS,,
Tumble_Dryer_2015-01-23_01,Tumble Dryer,2015-01-23 09:43:00,2015-01-23 10:58:00,2015-01-24 06:00:00,2015-01-24 07:15:00,1,0,1.0,1217,SUCCESS,,
Tumble_Dryer_2015-01-23_04,Tumble Dryer,2015-01-23 11:06:00,2015-01-23 11:12:00,2015-01-24 06:00:00,2015-01-24 06:06:00,1,0,1.0,1134,SUCCESS,,
Tumble_Dryer_2015-01-23_06,Tumble Dryer,2015-01-23 11:17:00,2015-01-23 11:22:00,2015-01-24 06:00:00,2015-01-24 06:05:00,1,0,1.0,1123,SUCCESS,,
Tumble_Dryer_2015-01-24_02,Tumble Dryer,2015-01-24 21:35:00,2015-01-24 22:33:00,2015-01-25 06:00:00,2015-01-25 06:58:00,1,0,1.0,505,SUCCESS,,
Tumble_Dryer_2015-01-24_04,Tumble Dryer,2015-01-24 22:37:00,2015-01-24 22:45:00,2015-01-25 06:00:00,2015-01-25 06:08:00,1,0,1.0,443,SUCCESS,,
Tumble_Dryer_2015-01-25_03,Tumble Dryer,2015-01-25 11:40:00,2015-01-25 12:55:00,2015-01-26 06:00:00,2015-01-26 07:15:00,1,0,1.0,1100,SUCCESS,,
Tumble_Dryer_2015-01-27_01,Tumble Dryer,2015-01-27 15:22:00,2015-01-27 16:10:00,2015-01-28 06:00:00,2015-01-28 06:48:00,1,0,1.0,878,SUCCESS,,
Tumble_Dryer_2015-01-27_02,Tumble Dryer,2015-01-27 16:11:00,2015-01-27 16:17:00,2015-01-28 06:00:00,2015-01-28 06:06:00,1,0,1.0,829,SUCCESS,,
Tumble_Dryer_2015-01-30_01,Tumble Dryer,2015-01-30 10:28:00,2015-01-30 11:59:00,2015-01-31 06:00:00,2015-01-31 07:31:00,1,0,1.0,1172,SUCCESS,,
Tumble_Dryer_2015-02-02_01,Tumble Dryer,2015-02-02 09:53:00,2015-02-02 10:53:00,2015-02-03 06:00:00,2015-02-03 07:00:00,1,0,1.0,1207,SUCCESS,,
Tumble_Dryer_2015-02-02_02,Tumble Dryer,2015-02-02 11:30:00,2015-02-02 12:33:00,2015-02-03 06:00:00,2015-02-03 07:03:00,1,0,1.0,1110,SUCCESS,,
Tumble_Dryer_2015-02-02_03,Tumble Dryer,2015-02-02 12:34:00,2015-02-02 12:39:00,2015-02-03 06:00:00,2015-02-03 06:05:00,1,0,1.0,1046,SUCCESS,,
Tumble_Dryer_2015-02-05_01,Tumble Dryer,2015-02-05 09:30:00,2015-02-05 10:40:00,2015-02-06 06:00:00,2015-02-06 07:10:00,1,0,1.0,1230,SUCCESS,,
Tumble_Dryer_2015-02-06_01,Tumble Dryer,2015-02-06 10:18:00,2015-02-06 11:42:00,2015-02-07 06:00:00,2015-02-07 07:24:00,1,0,1.0,1182,SUCCESS,,
Tumble_Dryer_2015-02-06_02,Tumble Dryer,2015-02-06 11:43:00,2015-02-06 11:51:00,2015-02-07 06:00:00,2015-02-07 06:08:00,1,0,1.0,1097,SUCCESS,,
Tumble_Dryer_2015-02-09_01,Tumble Dryer,2015-02-09 09:47:00,2015-02-09 10:31:00,2015-02-10 06:00:00,2015-02-10 06:44:00,1,0,1.0,1213,SUCCESS,,
Tumble_Dryer_2015-02-11_01,Tumble Dryer,2015-02-11 14:33:00,2015-02-11 15:21:00,2015-02-12 06:00:00,2015-02-12 06:48:00,1,0,1.0,927,SUCCESS,,
Tumble_Dryer_2015-02-11_03,Tumble Dryer,2015-02-11 15:25:00,2015-02-11 15:31:00,2015-02-12 06:00:00,2015-02-12 06:06:00,1,0,1.0,875,SUCCESS,,
Tumble_Dryer_2015-02-12_01,Tumble Dryer,2015-02-12 11:16:00,2015-02-12 12:23:00,2015-02-13 06:00:00,2015-02-13 07:07:00,1,0,1.0,1124,SUCCESS,,
Tumble_Dryer_2015-02-13_01,Tumble Dryer,2015-02-13 09:25:00,2015-02-13 10:51:00,2015-02-14 06:00:00,2015-02-14 07:26:00,1,0,1.0,1235,SUCCESS,,
Tumble_Dryer_2015-02-13_03,Tumble Dryer,2015-02-13 10:57:00,2015-02-13 11:03:00,2015-02-14 06:00:00,2015-02-14 06:06:00,1,0,1.0,1143,SUCCESS,,
Tumble_Dryer_2015-02-23_02,Tumble Dryer,2015-02-23 10:11:00,2015-02-23 10:48:00,2015-02-24 06:00:00,2015-02-24 06:37:00,1,0,1.0,1189,SUCCESS,,
Tumble_Dryer_2015-02-23_05,Tumble Dryer,2015-02-23 10:56:00,2015-02-23 11:06:00,2015-02-24 06:00:00,2015-02-24 06:10:00,1,0,1.0,1144,SUCCESS,,
Tumble_Dryer_2015-02-23_06,Tumble Dryer,2015-02-23 11:07:00,2015-02-23 11:18:00,2015-02-24 06:00:00,2015-02-24 06:11:00,1,0,1.0,1133,SUCCESS,,
Tumble_Dryer_2015-02-23_07,Tumble Dryer,2015-02-23 12:07:00,2015-02-23 13:25:00,2015-02-24 06:00:00,2015-02-24 07:18:00,1,0,1.0,1073,SUCCESS,,
Tumble_Dryer_2015-02-23_08,Tumble Dryer,2015-02-23 13:26:00,2015-02-23 13:57:00,2015-02-24 06:00:00,2015-02-24 06:31:00,1,0,1.0,994,SUCCESS,,
Tumble_Dryer_2015-02-23_09,Tumble Dryer,2015-02-23 14:00:00,2015-02-23 14:38:00,2015-02-24 06:00:00,2015-02-24 06:38:00,1,0,1.0,960,SUCCESS,,
Tumble_Dryer_2015-03-15_01,Tumble Dryer,2015-03-15 18:47:00,2015-03-15 20:00:00,2015-03-16 06:00:00,2015-03-16 07:13:00,1,0,1.0,673,SUCCESS,,
Tumble_Dryer_2015-03-17_01,Tumble Dryer,2015-03-17 16:09:00,2015-03-17 17:01:00,2015-03-18 06:00:00,2015-03-18 06:52:00,1,0,1.0,831,SUCCESS,,
Tumble_Dryer_2015-03-20_01,Tumble Dryer,2015-03-20 10:09:00,2015-03-20 11:18:00,2015-03-21 06:00:00,2015-03-21 07:09:00,1,0,1.0,1191,SUCCESS,,
Tumble_Dryer_2015-03-21_01,Tumble Dryer,2015-03-21 15:57:00,2015-03-21 16:48:00,2015-03-22 06:00:00,2015-03-22 06:51:00,1,0,1.0,843,SUCCESS,,
Tumble_Dryer_2015-03-27_01,Tumble Dryer,2015-03-27 12:35:00,2015-03-27 13:46:00,2015-03-28 06:00:00,2015-03-28 07:11:00,1,0,1.0,1045,SUCCESS,,
Tumble_Dryer_2015-03-27_04,Tumble Dryer,2015-03-27 15:41:00,2015-03-27 16:23:00,2015-03-28 06:00:00,2015-03-28 06:42:00,1,0,1.0,859,SUCCESS,,
Tumble_Dryer_2015-04-02_01,Tumble Dryer,2015-04-02 15:07:00,2015-04-02 15:52:00,2015-04-03 06:00:00,2015-04-03 06:45:00,1,0,1.0,893,SUCCESS,,
Tumble_Dryer_2015-04-10_01,Tumble Dryer,2015-04-10 09:41:00,2015-04-10 11:01:00,2015-04-11 06:00:00,2015-04-11 07:20:00,1,0,1.0,1219,SUCCESS,,
Tumble_Dryer_2015-04-13_01,Tumble Dryer,2015-04-13 10:14:00,2015-04-13 11:02:00,2015-04-14 06:00:00,2015-04-14 06:48:00,1,0,1.0,1186,SUCCESS,,
Tumble_Dryer_2015-04-13_02,Tumble Dryer,2015-04-13 11:08:00,2015-04-13 11:35:00,2015-04-14 06:00:00,2015-04-14 06:27:00,1,0,1.0,1132,SUCCESS,,
Tumble_Dryer_2015-04-15_01,Tumble Dryer,2015-04-15 15:26:00,2015-04-15 16:08:00,2015-04-16 06:00:00,2015-04-16 06:42:00,1,0,1.0,874,SUCCESS,,
Tumble_Dryer_2015-04-17_01,Tumble Dryer,2015-04-17 09:48:00,2015-04-17 11:03:00,2015-04-18 06:00:00,2015-04-18 07:15:00,1,0,1.0,1212,SUCCESS,,
Tumble_Dryer_2015-04-17_05,Tumble Dryer,2015-04-17 11:13:00,2015-04-17 11:19:00,2015-04-18 06:00:00,2015-04-18 06:06:00,1,0,1.0,1127,SUCCESS,,
Tumble_Dryer_2015-04-20_01,Tumble Dryer,2015-04-20 09:26:00,2015-04-20 10:06:00,2015-04-21 06:00:00,2015-04-21 06:40:00,1,0,1.0,1234,SUCCESS,,
Tumble_Dryer_2015-04-20_07,Tumble Dryer,2015-04-20 10:26:00,2015-04-20 10:32:00,2015-04-21 06:00:00,2015-04-21 06:06:00,1,0,1.0,1174,SUCCESS,,
Tumble_Dryer_2015-04-22_01,Tumble Dryer,2015-04-22 16:41:00,2015-04-22 17:32:00,2015-04-23 06:00:00,2015-04-23 06:51:00,1,0,1.0,799,SUCCESS,,
Tumble_Dryer_2015-04-27_01,Tumble Dryer,2015-04-27 08:52:00,2015-04-27 10:02:00,2015-04-28 06:00:00,2015-04-28 07:10:00,1,0,1.0,1268,SUCCESS,,
Tumble_Dryer_2015-04-27_02,Tumble Dryer,2015-04-27 10:15:00,2015-04-27 10:59:00,2015-04-28 06:00:00,2015-04-28 06:44:00,1,0,1.0,1185,SUCCESS,,
Tumble_Dryer_2015-04-27_03,Tumble Dryer,2015-04-27 11:01:00,2015-04-27 11:06:00,2015-04-28 06:00:00,2015-04-28 06:05:00,1,0,1.0,1139,SUCCESS,,
Tumble_Dryer_2015-04-28_01,Tumble Dryer,2015-04-28 11:05:00,2015-04-28 12:08:00,2015-04-29 06:00:00,2015-04-29 07:03:00,1,0,1.0,1135,SUCCESS,,
Tumble_Dryer_2015-05-01_01,Tumble Dryer,2015-05-01 09:57:00,2015-05-01 11:09:00,2015-05-02 06:00:00,2015-05-02 07:12:00,1,0,1.0,1203,SUCCESS,,
Tumble_Dryer_2015-05-04_01,Tumble Dryer,2015-05-04 10:02:00,2015-05-04 10:44:00,2015-05-05 06:00:00,2015-05-05 06:42:00,1,0,1.0,1198,SUCCESS,,
Tumble_Dryer_2015-05-08_01,Tumble Dryer,2015-05-08 09:58:00,2015-05-08 11:23:00,2015-05-09 06:00:00,2015-05-09 07:25:00,1,0,1.0,1202,SUCCESS,,
Tumble_Dryer_2015-05-22_01,Tumble Dryer,2015-05-22 10:03:00,2015-05-22 11:20:00,2015-05-23 06:00:00,2015-05-23 07:17:00,1,0,1.0,1197,SUCCESS,,
Tumble_Dryer_2015-05-25_01,Tumble Dryer,2015-05-25 09:27:00,2015-05-25 10:09:00,2015-05-26 06:00:00,2015-05-26 06:42:00,1,0,1.0,1233,SUCCESS,,
Tumble_Dryer_2015-05-25_04,Tumble Dryer,2015-05-25 10:18:00,2015-05-25 10:24:00,2015-05-26 06:00:00,2015-05-26 06:06:00,1,0,1.0,1182,SUCCESS,,
Tumble_Dryer_2015-05-27_01,Tumble Dryer,2015-05-27 09:16:00,2015-05-27 09:54:00,2015-05-28 06:00:00,2015-05-28 06:38:00,1,0,1.0,1244,SUCCESS,,
Tumble_Dryer_2015-05-27_02,Tumble Dryer,2015-05-27 11:01:00,2015-05-27 11:23:00,2015-05-28 06:00:00,2015-05-28 06:22:00,1,0,1.0,1139,SUCCESS,,
Tumble_Dryer_2015-05-27_03,Tumble Dryer,2015-05-27 11:24:00,2015-05-27 12:04:00,2015-05-28 06:00:00,2015-05-28 06:40:00,1,0,1.0,1116,SUCCESS,,
Tumble_Dryer_2015-05-29_01,Tumble Dryer,2015-05-29 16:19:00,2015-05-29 17:57:00,2015-05-30 06:00:00,2015-05-30 07:38:00,1,0,1.0,821,SUCCESS,,
Tumble_Dryer_2015-06-01_01,Tumble Dryer,2015-06-01 09:53:00,2015-06-01 10:22:00,2015-06-02 06:00:00,2015-06-02 06:29:00,1,0,1.0,1207,SUCCESS,,
Tumble_Dryer_2015-06-01_02,Tumble Dryer,2015-06-01 11:34:00,2015-06-01 11:58:00,2015-06-02 06:00:00,2015-06-02 06:24:00,1,0,1.0,1106,SUCCESS,,
Tumble_Dryer_2015-06-03_01,Tumble Dryer,2015-06-03 16:18:00,2015-06-03 17:23:00,2015-06-04 06:00:00,2015-06-04 07:05:00,1,0,1.0,822,SUCCESS,,
Tumble_Dryer_2015-06-03_03,Tumble Dryer,2015-06-03 20:09:00,2015-06-03 20:50:00,2015-06-04 06:00:00,2015-06-04 06:41:00,1,0,1.0,591,SUCCESS,,
Tumble_Dryer_2015-06-05_01,Tumble Dryer,2015-06-05 09:42:00,2015-06-05 10:01:00,2015-06-06 06:00:00,2015-06-06 06:19:00,1,0,1.0,1218,SUCCESS,,
Tumble_Dryer_2015-06-05_02,Tumble Dryer,2015-06-05 11:45:00,2015-06-05 12:27:00,2015-06-06 06:00:00,2015-06-06 06:42:00,1,0,1.0,1095,SUCCESS,,
Tumble_Dryer_2015-06-08_01,Tumble Dryer,2015-06-08 09:40:00,2015-06-08 10:22:00,2015-06-09 06:00:00,2015-06-09 06:42:00,1,0,1.0,1220,SUCCESS,,
Tumble_Dryer_2015-06-08_03,Tumble Dryer,2015-06-08 11:03:00,2015-06-08 11:52:00,2015-06-09 06:00:00,2015-06-09 06:49:00,1,0,1.0,1137,SUCCESS,,
Tumble_Dryer_2015-06-08_04,Tumble Dryer,2015-06-08 13:48:00,2015-06-08 14:21:00,2015-06-09 06:00:00,2015-06-09 06:33:00,1,0,1.0,972,SUCCESS,,
Tumble_Dryer_2015-06-18_01,Tumble Dryer,2015-06-18 08:36:00,2015-06-18 09:21:00,2015-06-19 06:00:00,2015-06-19 06:45:00,1,0,1.0,1284,SUCCESS,,
Tumble_Dryer_2015-06-19_01,Tumble Dryer,2015-06-19 10:03:00,2015-06-19 11:02:00,2015-06-20 06:00:00,2015-06-20 06:59:00,1,0,1.0,1197,SUCCESS,,
Tumble_Dryer_2015-06-22_01,Tumble Dryer,2015-06-22 10:01:00,2015-06-22 10:46:00,2015-06-23 06:00:00,2015-06-23 06:45:00,1,0,1.0,1199,SUCCESS,,
Washing_Machine_2014-03-21_01,Washing Machine,2014-03-21 08:33:00,2014-03-21 09:42:00,2014-03-22 06:00:00,2014-03-22 07:09:00,1,0,1.0,1287,SUCCESS,,
Washing_Machine_2014-03-21_02,Washing Machine,2014-03-21 09:53:00,2014-03-21 11:03:00,2014-03-22 06:00:00,2014-03-22 07:10:00,1,0,1.0,1207,SUCCESS,,
Washing_Machine_2014-03-24_01,Washing Machine,2014-03-24 09:14:00,2014-03-24 10:31:00,2014-03-25 06:00:00,2014-03-25 07:17:00,1,0,1.0,1246,SUCCESS,,
Washing_Machine_2014-03-30_01,Washing Machine,2014-03-30 11:33:00,2014-03-30 12:50:00,2014-03-31 06:00:00,2014-03-31 07:17:00,1,0,1.0,1107,SUCCESS,,
Washing_Machine_2014-03-31_01,Washing Machine,2014-03-31 06:51:00,2014-03-31 08:05:00,2014-03-31 06:56:00,2014-03-31 08:10:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-03-31_02,Washing Machine,2014-03-31 08:19:00,2014-03-31 10:06:00,2014-04-01 06:00:00,2014-04-01 07:47:00,1,0,1.0,1301,SUCCESS,,
Washing_Machine_2014-04-07_01,Washing Machine,2014-04-07 07:21:00,2014-04-07 08:32:00,2014-04-07 07:26:00,2014-04-07 08:37:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-04-07_02,Washing Machine,2014-04-07 08:36:00,2014-04-07 10:08:00,2014-04-08 06:00:00,2014-04-08 07:32:00,1,0,1.0,1284,SUCCESS,,
Washing_Machine_2014-04-11_01,Washing Machine,2014-04-11 07:21:00,2014-04-11 08:34:00,2014-04-11 07:26:00,2014-04-11 08:39:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-04-11_02,Washing Machine,2014-04-11 09:01:00,2014-04-11 10:27:00,2014-04-12 06:00:00,2014-04-12 07:26:00,1,0,1.0,1259,SUCCESS,,
Washing_Machine_2014-04-14_01,Washing Machine,2014-04-14 07:32:00,2014-04-14 08:59:00,2014-04-15 06:00:00,2014-04-15 07:27:00,1,0,1.0,1348,SUCCESS,,
Washing_Machine_2014-04-14_02,Washing Machine,2014-04-14 09:18:00,2014-04-14 10:57:00,2014-04-15 06:00:00,2014-04-15 07:39:00,1,0,1.0,1242,SUCCESS,,
Washing_Machine_2014-04-19_01,Washing Machine,2014-04-19 13:02:00,2014-04-19 15:49:00,2014-04-20 06:00:00,2014-04-20 08:47:00,1,0,1.0,1018,SUCCESS,,
Washing_Machine_2014-04-22_02,Washing Machine,2014-04-22 08:48:00,2014-04-22 09:59:00,2014-04-23 06:00:00,2014-04-23 07:11:00,1,0,1.0,1272,SUCCESS,,
Washing_Machine_2014-04-22_03,Washing Machine,2014-04-22 10:12:00,2014-04-22 11:26:00,2014-04-23 06:00:00,2014-04-23 07:14:00,1,0,1.0,1188,SUCCESS,,
Washing_Machine_2014-04-22_04,Washing Machine,2014-04-22 13:18:00,2014-04-22 13:26:00,2014-04-23 06:00:00,2014-04-23 06:08:00,1,0,1.0,1002,SUCCESS,,
Washing_Machine_2014-04-22_05,Washing Machine,2014-04-22 13:47:00,2014-04-22 14:00:00,2014-04-23 06:00:00,2014-04-23 06:13:00,1,0,1.0,973,SUCCESS,,
Washing_Machine_2014-04-24_01,Washing Machine,2014-04-24 08:06:00,2014-04-24 08:11:00,2014-04-25 06:00:00,2014-04-25 06:05:00,1,0,1.0,1314,SUCCESS,,
Washing_Machine_2014-04-25_01,Washing Machine,2014-04-25 07:04:00,2014-04-25 08:38:00,2014-04-25 07:09:00,2014-04-25 08:43:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-04-28_01,Washing Machine,2014-04-28 07:21:00,2014-04-28 08:35:00,2014-04-28 07:26:00,2014-04-28 08:40:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-05-01_01,Washing Machine,2014-05-01 08:16:00,2014-05-01 09:56:00,2014-05-02 06:00:00,2014-05-02 07:40:00,1,0,1.0,1304,SUCCESS,,
Washing_Machine_2014-05-09_01,Washing Machine,2014-05-09 07:21:00,2014-05-09 08:32:00,2014-05-09 07:26:00,2014-05-09 08:37:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-05-09_02,Washing Machine,2014-05-09 08:38:00,2014-05-09 09:49:00,2014-05-10 06:00:00,2014-05-10 07:11:00,1,0,1.0,1282,SUCCESS,,
Washing_Machine_2014-05-09_03,Washing Machine,2014-05-09 10:17:00,2014-05-09 11:29:00,2014-05-10 06:00:00,2014-05-10 07:12:00,1,0,1.0,1183,SUCCESS,,
Washing_Machine_2014-05-09_04,Washing Machine,2014-05-09 16:22:00,2014-05-09 16:33:00,2014-05-10 06:00:00,2014-05-10 06:11:00,1,0,1.0,818,SUCCESS,,
Washing_Machine_2014-05-27_01,Washing Machine,2014-05-27 06:40:00,2014-05-27 08:11:00,2014-05-27 06:45:00,2014-05-27 08:16:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-05-27_02,Washing Machine,2014-05-27 08:18:00,2014-05-27 09:25:00,2014-05-28 06:00:00,2014-05-28 07:07:00,1,0,1.0,1302,SUCCESS,,
Washing_Machine_2014-05-27_03,Washing Machine,2014-05-27 09:58:00,2014-05-27 11:12:00,2014-05-28 06:00:00,2014-05-28 07:14:00,1,0,1.0,1202,SUCCESS,,
Washing_Machine_2014-05-27_04,Washing Machine,2014-05-27 11:19:00,2014-05-27 12:28:00,2014-05-28 06:00:00,2014-05-28 07:09:00,1,0,1.0,1121,SUCCESS,,
Washing_Machine_2014-05-27_05,Washing Machine,2014-05-27 12:32:00,2014-05-27 13:47:00,2014-05-28 06:00:00,2014-05-28 07:15:00,1,0,1.0,1048,SUCCESS,,
Washing_Machine_2014-05-30_01,Washing Machine,2014-05-30 07:48:00,2014-05-30 09:05:00,2014-05-31 06:00:00,2014-05-31 07:17:00,1,0,1.0,1332,SUCCESS,,
Washing_Machine_2014-05-30_02,Washing Machine,2014-05-30 16:16:00,2014-05-30 16:43:00,2014-05-31 06:00:00,2014-05-31 06:27:00,1,0,1.0,824,SUCCESS,,
Washing_Machine_2014-06-02_01,Washing Machine,2014-06-02 07:40:00,2014-06-02 09:11:00,2014-06-03 06:00:00,2014-06-03 07:31:00,1,0,1.0,1340,SUCCESS,,
Washing_Machine_2014-06-02_02,Washing Machine,2014-06-02 12:35:00,2014-06-02 13:58:00,2014-06-03 06:00:00,2014-06-03 07:23:00,1,0,1.0,1045,SUCCESS,,
Washing_Machine_2014-06-06_01,Washing Machine,2014-06-06 07:18:00,2014-06-06 08:29:00,2014-06-06 07:23:00,2014-06-06 08:34:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-06-09_01,Washing Machine,2014-06-09 07:28:00,2014-06-09 08:45:00,2014-06-10 06:00:00,2014-06-10 07:17:00,1,0,1.0,1352,SUCCESS,,
Washing_Machine_2014-06-12_01,Washing Machine,2014-06-12 06:55:00,2014-06-12 08:08:00,2014-06-12 07:00:00,2014-06-12 08:13:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-06-13_01,Washing Machine,2014-06-13 19:01:00,2014-06-13 20:36:00,2014-06-14 06:00:00,2014-06-14 07:35:00,1,0,1.0,659,SUCCESS,,
Washing_Machine_2014-06-16_01,Washing Machine,2014-06-16 07:22:00,2014-06-16 08:28:00,2014-06-16 07:27:00,2014-06-16 08:33:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-06-17_01,Washing Machine,2014-06-17 13:32:00,2014-06-17 14:38:00,2014-06-18 06:00:00,2014-06-18 07:06:00,1,0,1.0,988,SUCCESS,,
Washing_Machine_2014-06-18_01,Washing Machine,2014-06-18 12:45:00,2014-06-18 14:15:00,2014-06-19 06:00:00,2014-06-19 07:30:00,1,0,1.0,1035,SUCCESS,,
Washing_Machine_2014-06-20_01,Washing Machine,2014-06-20 07:07:00,2014-06-20 08:32:00,2014-06-20 07:12:00,2014-06-20 08:37:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-06-20_02,Washing Machine,2014-06-20 08:48:00,2014-06-20 10:05:00,2014-06-21 06:00:00,2014-06-21 07:17:00,1,0,1.0,1272,SUCCESS,,
Washing_Machine_2014-06-20_03,Washing Machine,2014-06-20 11:14:00,2014-06-20 12:38:00,2014-06-21 06:00:00,2014-06-21 07:24:00,1,0,1.0,1126,SUCCESS,,
Washing_Machine_2014-06-23_01,Washing Machine,2014-06-23 07:48:00,2014-06-23 09:04:00,2014-06-24 06:00:00,2014-06-24 07:16:00,1,0,1.0,1332,SUCCESS,,
Washing_Machine_2014-06-23_02,Washing Machine,2014-06-23 09:16:00,2014-06-23 10:21:00,2014-06-24 06:00:00,2014-06-24 07:05:00,1,0,1.0,1244,SUCCESS,,
