event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Washing_Machine_2014-07-09_02,Washing Machine,original,,2014-07-09 16:26:00,2014-07-09 17:35:00,69,26415.27,0.13207635000000023,0,0.0,0.15,0.0,69,26415.270000000044,0.3,0.13207635000000023,scheduled,,2014-07-09 20:00:00,2014-07-09 21:09:00,69,26415.27,0.06603817500000012,69,26415.270000000044,0.15,0.06603817500000012,0,0.0,0.3,0.0
Washing_Machine_2014-07-26_01,Washing Machine,original,,2014-07-26 15:21:00,2014-07-26 16:30:00,69,24072.19,0.08634589891304348,39,13606.020434782611,0.15,0.03401505108695653,30,10466.16956521739,0.3,0.05233084782608694,scheduled,,2014-07-26 15:26:00,2014-07-26 16:35:00,69,24072.19,0.09070680289855072,34,11861.65884057971,0.15,0.029654147101449275,35,12210.53115942029,0.3,0.061052655797101445
Washing_Machine_2014-07-26_02,Washing Machine,original,,2014-07-26 16:44:00,2014-07-26 17:52:00,68,20883.47,0.10441734999999984,0,0.0,0.15,0.0,68,20883.46999999997,0.3,0.10441734999999984,scheduled,,2014-07-26 20:00:00,2014-07-26 21:08:00,68,20883.47,0.05220867499999992,68,20883.46999999997,0.15,0.05220867499999992,0,0.0,0.3,0.0
Washing_Machine_2014-07-26_03,Washing Machine,original,,2014-07-26 18:32:00,2014-07-26 19:41:00,69,18396.96,0.09198479999999999,0,0.0,0.15,0.0,69,18396.96,0.3,0.09198479999999999,scheduled,,2014-07-26 18:37:00,2014-07-26 19:46:00,69,18396.96,0.09198479999999999,0,0.0,0.15,0.0,69,18396.96,0.3,0.09198479999999999
Washing_Machine_2014-07-27_01,Washing Machine,original,,2014-07-27 06:40:00,2014-07-27 06:57:00,17,14782.97,0.07391485000000002,0,0.0,0.15,0.0,17,14782.970000000003,0.3,0.07391485000000002,scheduled,,2014-07-27 13:00:00,2014-07-27 13:17:00,17,14782.97,0.03695742500000001,17,14782.970000000003,0.15,0.03695742500000001,0,0.0,0.3,0.0
Washing_Machine_2014-07-27_02,Washing Machine,original,,2014-07-27 07:05:00,2014-07-27 07:30:00,25,1601.8,0.008009000000000006,0,0.0,0.15,0.0,25,1601.800000000001,0.3,0.008009000000000006,scheduled,,2014-07-27 13:17:00,2014-07-27 13:42:00,25,1601.8,0.004004500000000003,25,1601.800000000001,0.15,0.004004500000000003,0,0.0,0.3,0.0
Washing_Machine_2014-07-27_03,Washing Machine,original,,2014-07-27 07:31:00,2014-07-27 07:46:00,15,661.67,0.0033083499999999985,0,0.0,0.15,0.0,15,661.6699999999997,0.3,0.0033083499999999985,scheduled,,2014-07-27 13:42:00,2014-07-27 13:57:00,15,661.67,0.0016541749999999993,15,661.6699999999997,0.15,0.0016541749999999993,0,0.0,0.3,0.0
Washing_Machine_2014-07-27_04,Washing Machine,original,,2014-07-27 09:06:00,2014-07-27 10:18:00,72,18308.4,0.09154199999999992,0,0.0,0.15,0.0,72,18308.399999999987,0.3,0.09154199999999992,scheduled,,2014-07-27 13:57:00,2014-07-27 15:09:00,72,18308.4,0.04577099999999996,72,18308.399999999987,0.15,0.04577099999999996,0,0.0,0.3,0.0
Washing_Machine_2014-07-27_05,Washing Machine,original,,2014-07-27 12:45:00,2014-07-27 13:55:00,70,16081.64,0.04881926428571431,55,12635.574285714294,0.15,0.03158893571428573,15,3446.065714285715,0.3,0.017230328571428574,scheduled,,2014-07-27 20:00:00,2014-07-27 21:10:00,70,16081.64,0.04020410000000004,70,16081.640000000018,0.15,0.04020410000000004,0,0.0,0.3,0.0
Washing_Machine_2014-07-28_01,Washing Machine,original,,2014-07-28 06:29:00,2014-07-28 07:36:00,67,17822.11,0.08911054999999998,0,0.0,0.15,0.0,67,17822.109999999997,0.3,0.08911054999999998,scheduled,,2014-07-28 13:00:00,2014-07-28 14:07:00,67,17822.11,0.04455527499999999,67,17822.109999999997,0.15,0.04455527499999999,0,0.0,0.3,0.0
Washing_Machine_2014-07-28_02,Washing Machine,original,,2014-07-28 10:22:00,2014-07-28 11:21:00,59,36089.88,0.18044939999999998,0,0.0,0.15,0.0,59,36089.88,0.3,0.18044939999999998,scheduled,,2014-07-28 14:07:00,2014-07-28 15:06:00,59,36089.88,0.09022469999999999,59,36089.88,0.15,0.09022469999999999,0,0.0,0.3,0.0
Washing_Machine_2014-07-29_01,Washing Machine,original,,2014-07-29 06:16:00,2014-07-29 07:34:00,78,24727.22,0.12363610000000008,0,0.0,0.15,0.0,78,24727.22000000002,0.3,0.12363610000000008,scheduled,,2014-07-29 13:00:00,2014-07-29 14:18:00,78,24727.22,0.06181805000000004,78,24727.22000000002,0.15,0.06181805000000004,0,0.0,0.3,0.0
Washing_Machine_2014-07-31_01,Washing Machine,original,,2014-07-31 07:07:00,2014-07-31 08:16:00,69,21491.41,0.10745704999999996,0,0.0,0.15,0.0,69,21491.409999999993,0.3,0.10745704999999996,scheduled,,2014-07-31 13:00:00,2014-07-31 14:09:00,69,21491.41,0.05372852499999998,69,21491.409999999993,0.15,0.05372852499999998,0,0.0,0.3,0.0
Washing_Machine_2014-07-31_02,Washing Machine,original,,2014-07-31 17:36:00,2014-07-31 18:44:00,68,18207.42,0.09103709999999997,0,0.0,0.15,0.0,68,18207.419999999995,0.3,0.09103709999999997,scheduled,,2014-07-31 20:00:00,2014-07-31 21:08:00,68,18207.42,0.045518549999999984,68,18207.419999999995,0.15,0.045518549999999984,0,0.0,0.3,0.0
Washing_Machine_2014-08-01_01,Washing Machine,original,,2014-08-01 06:38:00,2014-08-01 07:51:00,73,22524.45,0.11262224999999983,0,0.0,0.15,0.0,73,22524.449999999968,0.3,0.11262224999999983,scheduled,,2014-08-01 13:00:00,2014-08-01 14:13:00,73,22524.45,0.05631112499999991,73,22524.449999999968,0.15,0.05631112499999991,0,0.0,0.3,0.0
Washing_Machine_2014-08-02_01,Washing Machine,original,,2014-08-02 15:29:00,2014-08-02 16:38:00,69,19835.43,0.07689822499999999,31,8911.570000000003,0.15,0.022278925000000005,38,10923.859999999999,0.3,0.05461929999999999,scheduled,,2014-08-02 15:34:00,2014-08-02 16:43:00,69,19835.43,0.08049159999999998,26,7474.220000000005,0.15,0.01868555000000001,43,12361.209999999995,0.3,0.061806049999999974
Washing_Machine_2014-08-02_02,Washing Machine,original,,2014-08-02 16:49:00,2014-08-02 17:32:00,43,9983.27,0.04991635000000002,0,0.0,0.15,0.0,43,9983.270000000004,0.3,0.04991635000000002,scheduled,,2014-08-02 20:00:00,2014-08-02 20:43:00,43,9983.27,0.02495817500000001,43,9983.270000000004,0.15,0.02495817500000001,0,0.0,0.3,0.0
Washing_Machine_2014-08-03_01,Washing Machine,original,,2014-08-03 07:06:00,2014-08-03 08:14:00,68,21042.23,0.10521114999999981,0,0.0,0.15,0.0,68,21042.229999999963,0.3,0.10521114999999981,scheduled,,2014-08-03 13:00:00,2014-08-03 14:08:00,68,21042.23,0.052605574999999904,68,21042.229999999963,0.15,0.052605574999999904,0,0.0,0.3,0.0
Washing_Machine_2014-08-03_02,Washing Machine,original,,2014-08-03 09:16:00,2014-08-03 10:27:00,71,25834.21,0.12917104999999976,0,0.0,0.15,0.0,71,25834.209999999955,0.3,0.12917104999999976,scheduled,,2014-08-03 14:08:00,2014-08-03 15:19:00,71,25834.21,0.06458552499999988,71,25834.209999999955,0.15,0.06458552499999988,0,0.0,0.3,0.0
Washing_Machine_2014-08-04_01,Washing Machine,original,,2014-08-04 06:23:00,2014-08-04 07:33:00,70,54418.64,0.27209319999999954,0,0.0,0.15,0.0,70,54418.63999999991,0.3,0.27209319999999954,scheduled,,2014-08-04 13:00:00,2014-08-04 14:10:00,70,54418.64,0.13604659999999977,70,54418.63999999991,0.15,0.13604659999999977,0,0.0,0.3,0.0
Washing_Machine_2014-08-06_01,Washing Machine,original,,2014-08-06 06:19:00,2014-08-06 10:33:00,254,20446.73,0.10223364999999997,0,0.0,0.15,0.0,254,20446.729999999996,0.3,0.10223364999999997,scheduled,,2014-08-06 13:00:00,2014-08-06 17:14:00,254,20446.73,0.06600912834645674,180,14489.80866141736,0.15,0.0362245216535434,74,5956.921338582667,0.3,0.029784606692913333
Washing_Machine_2014-08-07_01,Washing Machine,original,,2014-08-07 05:58:00,2014-08-07 07:08:00,70,21027.1,0.10363356428571446,2,600.7742857142857,0.15,0.0015019357142857144,68,20426.32571428575,0.3,0.10213162857142875,scheduled,,2014-08-07 13:00:00,2014-08-07 14:10:00,70,21027.1,0.0525677500000001,70,21027.10000000004,0.15,0.0525677500000001,0,0.0,0.3,0.0
Washing_Machine_2014-08-10_01,Washing Machine,original,,2014-08-10 07:18:00,2014-08-10 08:26:00,68,25600.3,0.12800149999999985,0,0.0,0.15,0.0,68,25600.299999999974,0.3,0.12800149999999985,scheduled,,2014-08-10 13:00:00,2014-08-10 14:08:00,68,25600.3,0.06400074999999993,68,25600.299999999974,0.15,0.06400074999999993,0,0.0,0.3,0.0
Washing_Machine_2014-08-10_02,Washing Machine,original,,2014-08-10 10:03:00,2014-08-10 11:11:00,68,22305.69,0.11152844999999999,0,0.0,0.15,0.0,68,22305.69,0.3,0.11152844999999999,scheduled,,2014-08-10 14:08:00,2014-08-10 15:16:00,68,22305.69,0.055764224999999994,68,22305.69,0.15,0.055764224999999994,0,0.0,0.3,0.0
Washing_Machine_2014-08-10_03,Washing Machine,original,,2014-08-10 19:07:00,2014-08-10 20:17:00,70,39032.63,0.1714647675000001,17,9479.353000000003,0.15,0.023698382500000007,53,29553.277000000016,0.3,0.14776638500000008,scheduled,,2014-08-10 20:00:00,2014-08-10 21:10:00,70,39032.63,0.09758157499999996,70,39032.62999999998,0.15,0.09758157499999996,0,0.0,0.3,0.0
Washing_Machine_2014-08-11_01,Washing Machine,original,,2014-08-11 06:28:00,2014-08-11 07:44:00,76,48241.58,0.2412079000000003,0,0.0,0.15,0.0,76,48241.58000000006,0.3,0.2412079000000003,scheduled,,2014-08-11 13:00:00,2014-08-11 14:16:00,76,48241.58,0.12060395000000015,76,48241.58000000006,0.15,0.12060395000000015,0,0.0,0.3,0.0
Washing_Machine_2014-08-11_02,Washing Machine,original,,2014-08-11 19:41:00,2014-08-11 20:51:00,70,22120.21,0.07031066750000003,51,16116.153000000013,0.15,0.040290382500000034,19,6004.056999999999,0.3,0.030020284999999994,scheduled,,2014-08-11 20:00:00,2014-08-11 21:10:00,70,22120.21,0.05530052500000006,70,22120.210000000025,0.15,0.05530052500000006,0,0.0,0.3,0.0
Washing_Machine_2014-08-12_01,Washing Machine,original,,2014-08-12 06:47:00,2014-08-12 07:56:00,69,29688.11,0.14844054999999984,0,0.0,0.15,0.0,69,29688.109999999968,0.3,0.14844054999999984,scheduled,,2014-08-12 13:00:00,2014-08-12 14:09:00,69,29688.11,0.07422027499999992,69,29688.109999999968,0.15,0.07422027499999992,0,0.0,0.3,0.0
Washing_Machine_2014-08-13_01,Washing Machine,original,,2014-08-13 07:46:00,2014-08-13 08:59:00,73,40269.76,0.2013488,0,0.0,0.15,0.0,73,40269.76,0.3,0.2013488,scheduled,,2014-08-13 13:00:00,2014-08-13 14:13:00,73,40269.76,0.1006744,73,40269.76,0.15,0.1006744,0,0.0,0.3,0.0
Washing_Machine_2014-08-14_01,Washing Machine,original,,2014-08-14 06:28:00,2014-08-14 07:37:00,69,22232.92,0.11116459999999992,0,0.0,0.15,0.0,69,22232.919999999984,0.3,0.11116459999999992,scheduled,,2014-08-14 13:00:00,2014-08-14 14:09:00,69,22232.92,0.05558229999999996,69,22232.919999999984,0.15,0.05558229999999996,0,0.0,0.3,0.0
Washing_Machine_2014-08-15_01,Washing Machine,original,,2014-08-15 06:23:00,2014-08-15 07:33:00,70,21680.94,0.10840469999999995,0,0.0,0.15,0.0,70,21680.93999999999,0.3,0.10840469999999995,scheduled,,2014-08-15 13:00:00,2014-08-15 14:10:00,70,21680.94,0.054202349999999976,70,21680.93999999999,0.15,0.054202349999999976,0,0.0,0.3,0.0
Washing_Machine_2014-08-16_01,Washing Machine,original,,2014-08-16 08:10:00,2014-08-16 09:19:00,69,24460.79,0.12230395000000002,0,0.0,0.15,0.0,69,24460.790000000005,0.3,0.12230395000000002,scheduled,,2014-08-16 13:00:00,2014-08-16 14:09:00,69,24460.79,0.06115197500000001,69,24460.790000000005,0.15,0.06115197500000001,0,0.0,0.3,0.0
Washing_Machine_2014-08-16_02,Washing Machine,original,,2014-08-16 10:07:00,2014-08-16 11:15:00,68,17686.53,0.08843265000000004,0,0.0,0.15,0.0,68,17686.53000000001,0.3,0.08843265000000004,scheduled,,2014-08-16 14:09:00,2014-08-16 15:17:00,68,17686.53,0.04421632500000002,68,17686.53000000001,0.15,0.04421632500000002,0,0.0,0.3,0.0
Washing_Machine_2014-08-16_03,Washing Machine,original,,2014-08-16 11:38:00,2014-08-16 12:46:00,68,17498.12,0.0874906,0,0.0,0.15,0.0,68,17498.12,0.3,0.0874906,scheduled,,2014-08-16 20:00:00,2014-08-16 21:08:00,68,17498.12,0.0437453,68,17498.12,0.15,0.0437453,0,0.0,0.3,0.0
Washing_Machine_2014-08-18_01,Washing Machine,original,,2014-08-18 06:25:00,2014-08-18 07:40:00,75,23333.77,0.11666885000000009,0,0.0,0.15,0.0,75,23333.77000000002,0.3,0.11666885000000009,scheduled,,2014-08-18 13:00:00,2014-08-18 14:15:00,75,23333.77,0.058334425000000044,75,23333.77000000002,0.15,0.058334425000000044,0,0.0,0.3,0.0
Washing_Machine_2014-08-18_02,Washing Machine,original,,2014-08-18 08:15:00,2014-08-18 09:11:00,56,13053.22,0.06526610000000004,0,0.0,0.15,0.0,56,13053.220000000008,0.3,0.06526610000000004,scheduled,,2014-08-18 14:15:00,2014-08-18 15:11:00,56,13053.22,0.03263305000000002,56,13053.220000000008,0.15,0.03263305000000002,0,0.0,0.3,0.0
Washing_Machine_2014-08-18_03,Washing Machine,original,,2014-08-18 16:11:00,2014-08-18 16:52:00,41,1704.78,0.008523899999999996,0,0.0,0.15,0.0,41,1704.779999999999,0.3,0.008523899999999996,scheduled,,2014-08-18 20:00:00,2014-08-18 20:41:00,41,1704.78,0.004261949999999998,41,1704.779999999999,0.15,0.004261949999999998,0,0.0,0.3,0.0
Washing_Machine_2014-08-21_01,Washing Machine,original,,2014-08-21 07:25:00,2014-08-21 08:35:00,70,25692.16,0.1284608000000001,0,0.0,0.15,0.0,70,25692.16000000002,0.3,0.1284608000000001,scheduled,,2014-08-21 13:00:00,2014-08-21 14:10:00,70,25692.16,0.06423040000000005,70,25692.16000000002,0.15,0.06423040000000005,0,0.0,0.3,0.0
Washing_Machine_2014-08-22_01,Washing Machine,original,,2014-08-22 07:52:00,2014-08-22 09:03:00,71,25535.12,0.12767559999999986,0,0.0,0.15,0.0,71,25535.119999999977,0.3,0.12767559999999986,scheduled,,2014-08-22 13:00:00,2014-08-22 14:11:00,71,25535.12,0.06383779999999993,71,25535.119999999977,0.15,0.06383779999999993,0,0.0,0.3,0.0
Washing_Machine_2014-08-23_01,Washing Machine,original,,2014-08-23 08:15:00,2014-08-23 09:24:00,69,27173.82,0.13586910000000005,0,0.0,0.15,0.0,69,27173.820000000014,0.3,0.13586910000000005,scheduled,,2014-08-23 13:00:00,2014-08-23 14:09:00,69,27173.82,0.06793455000000002,69,27173.820000000014,0.15,0.06793455000000002,0,0.0,0.3,0.0
Washing_Machine_2014-08-24_01,Washing Machine,original,,2014-08-24 09:19:00,2014-08-24 10:30:00,71,27168.69,0.1358434499999999,0,0.0,0.15,0.0,71,27168.68999999998,0.3,0.1358434499999999,scheduled,,2014-08-24 13:00:00,2014-08-24 14:11:00,71,27168.69,0.06792172499999995,71,27168.68999999998,0.15,0.06792172499999995,0,0.0,0.3,0.0
Washing_Machine_2014-08-28_01,Washing Machine,original,,2014-08-28 18:02:00,2014-08-28 18:42:00,40,9650.27,0.048251350000000054,0,0.0,0.15,0.0,40,9650.270000000011,0.3,0.048251350000000054,scheduled,,2014-08-28 20:00:00,2014-08-28 20:40:00,40,9650.27,0.024125675000000027,40,9650.270000000011,0.15,0.024125675000000027,0,0.0,0.3,0.0
Washing_Machine_2014-08-30_01,Washing Machine,original,,2014-08-30 07:10:00,2014-08-30 08:19:00,69,21488.39,0.10744195,0,0.0,0.15,0.0,69,21488.39,0.3,0.10744195,scheduled,,2014-08-30 13:00:00,2014-08-30 14:09:00,69,21488.39,0.053720975,69,21488.39,0.15,0.053720975,0,0.0,0.3,0.0
Washing_Machine_2014-08-30_02,Washing Machine,original,,2014-08-30 08:33:00,2014-08-30 09:43:00,70,21799.76,0.10899880000000002,0,0.0,0.15,0.0,70,21799.760000000006,0.3,0.10899880000000002,scheduled,,2014-08-30 14:09:00,2014-08-30 15:19:00,70,21799.76,0.05449940000000001,70,21799.760000000006,0.15,0.05449940000000001,0,0.0,0.3,0.0
Washing_Machine_2014-08-30_03,Washing Machine,original,,2014-08-30 10:17:00,2014-08-30 11:01:00,44,20895.56,0.10447780000000001,0,0.0,0.15,0.0,44,20895.56,0.3,0.10447780000000001,scheduled,,2014-08-30 20:00:00,2014-08-30 20:44:00,44,20895.56,0.052238900000000005,44,20895.56,0.15,0.052238900000000005,0,0.0,0.3,0.0
Washing_Machine_2014-09-06_01,Washing Machine,original,,2014-09-06 06:51:00,2014-09-06 08:01:00,70,21708.69,0.10854344999999986,0,0.0,0.15,0.0,70,21708.689999999973,0.3,0.10854344999999986,scheduled,,2014-09-06 13:00:00,2014-09-06 14:10:00,70,21708.69,0.05427172499999993,70,21708.689999999973,0.15,0.05427172499999993,0,0.0,0.3,0.0
Washing_Machine_2014-09-06_02,Washing Machine,original,,2014-09-06 08:32:00,2014-09-06 09:41:00,69,22337.78,0.11168890000000006,0,0.0,0.15,0.0,69,22337.780000000013,0.3,0.11168890000000006,scheduled,,2014-09-06 14:10:00,2014-09-06 15:19:00,69,22337.78,0.05584445000000003,69,22337.780000000013,0.15,0.05584445000000003,0,0.0,0.3,0.0
Washing_Machine_2014-09-06_03,Washing Machine,original,,2014-09-06 11:58:00,2014-09-06 13:08:00,70,20759.12,0.09786442285714292,8,2372.470857142857,0.15,0.005931177142857142,62,18386.649142857157,0.3,0.09193324571428578,scheduled,,2014-09-06 20:00:00,2014-09-06 21:10:00,70,20759.12,0.051897800000000015,70,20759.120000000006,0.15,0.051897800000000015,0,0.0,0.3,0.0
Washing_Machine_2014-09-06_05,Washing Machine,original,,2014-09-06 16:02:00,2014-09-06 17:09:00,67,18629.93,0.09314964999999992,0,0.0,0.15,0.0,67,18629.929999999982,0.3,0.09314964999999992,scheduled,,2014-09-06 16:07:00,2014-09-06 17:14:00,67,18629.93,0.09314964999999992,0,0.0,0.15,0.0,67,18629.929999999982,0.3,0.09314964999999992
Washing_Machine_2014-09-08_01,Washing Machine,original,,2014-09-08 15:47:00,2014-09-08 16:58:00,71,20632.07,0.09371609260563385,13,3777.702957746479,0.15,0.009444257394366199,58,16854.36704225353,0.3,0.08427183521126765,scheduled,,2014-09-08 15:52:00,2014-09-08 17:03:00,71,20632.07,0.09734849929577469,8,2324.740281690141,0.15,0.005811850704225351,63,18307.32971830987,0.3,0.09153664859154934
Washing_Machine_2014-09-08_02,Washing Machine,original,,2014-09-08 17:31:00,2014-09-08 18:08:00,37,7003.79,0.035018950000000014,0,0.0,0.15,0.0,37,7003.790000000004,0.3,0.035018950000000014,scheduled,,2014-09-08 20:00:00,2014-09-08 20:37:00,37,7003.79,0.017509475000000007,37,7003.790000000004,0.15,0.017509475000000007,0,0.0,0.3,0.0
Washing_Machine_2014-09-23_01,Washing Machine,original,,2014-09-23 10:14:00,2014-09-23 11:23:00,69,19513.0,0.0975650000000001,0,0.0,0.15,0.0,69,19513.00000000002,0.3,0.0975650000000001,scheduled,,2014-09-23 13:00:00,2014-09-23 14:09:00,69,19513.0,0.04878250000000005,69,19513.00000000002,0.15,0.04878250000000005,0,0.0,0.3,0.0
Washing_Machine_2014-09-25_01,Washing Machine,original,,2014-09-25 12:33:00,2014-09-25 13:42:00,69,25875.12,0.09000041739130438,42,15750.07304347827,0.15,0.03937518260869567,27,10125.046956521739,0.3,0.0506252347826087,scheduled,,2014-09-25 13:00:00,2014-09-25 14:09:00,69,25875.12,0.06468780000000007,69,25875.120000000028,0.15,0.06468780000000007,0,0.0,0.3,0.0
Washing_Machine_2014-09-28_01,Washing Machine,original,,2014-09-28 08:00:00,2014-09-28 09:10:00,70,24548.29,0.12274145000000006,0,0.0,0.15,0.0,70,24548.29000000001,0.3,0.12274145000000006,scheduled,,2014-09-28 13:00:00,2014-09-28 14:10:00,70,24548.29,0.06137072500000003,70,24548.29000000001,0.15,0.06137072500000003,0,0.0,0.3,0.0
Washing_Machine_2014-09-28_02,Washing Machine,original,,2014-09-28 09:27:00,2014-09-28 10:37:00,70,21310.92,0.10655459999999993,0,0.0,0.15,0.0,70,21310.919999999987,0.3,0.10655459999999993,scheduled,,2014-09-28 14:10:00,2014-09-28 15:20:00,70,21310.92,0.053277299999999965,70,21310.919999999987,0.15,0.053277299999999965,0,0.0,0.3,0.0
Washing_Machine_2014-09-28_03,Washing Machine,original,,2014-09-28 11:15:00,2014-09-28 12:26:00,71,13046.68,0.06523340000000004,0,0.0,0.15,0.0,71,13046.68000000001,0.3,0.06523340000000004,scheduled,,2014-09-28 20:00:00,2014-09-28 21:11:00,71,13046.68,0.03261670000000002,71,13046.68000000001,0.15,0.03261670000000002,0,0.0,0.3,0.0
Washing_Machine_2014-09-29_01,Washing Machine,original,,2014-09-29 17:14:00,2014-09-29 18:25:00,71,26271.91,0.13135955000000019,0,0.0,0.15,0.0,71,26271.910000000036,0.3,0.13135955000000019,scheduled,,2014-09-29 20:00:00,2014-09-29 21:11:00,71,26271.91,0.06567977500000009,71,26271.910000000036,0.15,0.06567977500000009,0,0.0,0.3,0.0
Washing_Machine_2014-09-29_02,Washing Machine,original,,2014-09-29 18:34:00,2014-09-29 19:43:00,69,19474.75,0.09737374999999991,0,0.0,0.15,0.0,69,19474.74999999998,0.3,0.09737374999999991,scheduled,,2014-09-29 18:39:00,2014-09-29 19:48:00,69,19474.75,0.09737374999999991,0,0.0,0.15,0.0,69,19474.74999999998,0.3,0.09737374999999991
Washing_Machine_2014-10-02_01,Washing Machine,original,,2014-10-02 19:03:00,2014-10-02 19:48:00,45,10784.0,0.053919999999999975,0,0.0,0.15,0.0,45,10783.999999999995,0.3,0.053919999999999975,scheduled,,2014-10-02 20:00:00,2014-10-02 20:45:00,45,10784.0,0.026959999999999987,45,10783.999999999995,0.15,0.026959999999999987,0,0.0,0.3,0.0
Washing_Machine_2014-10-04_01,Washing Machine,original,,2014-10-04 08:18:00,2014-10-04 09:29:00,71,23610.75,0.11805374999999989,0,0.0,0.15,0.0,71,23610.749999999978,0.3,0.11805374999999989,scheduled,,2014-10-04 13:00:00,2014-10-04 14:11:00,71,23610.75,0.059026874999999944,71,23610.749999999978,0.15,0.059026874999999944,0,0.0,0.3,0.0
Washing_Machine_2014-10-04_02,Washing Machine,original,,2014-10-04 09:49:00,2014-10-04 10:59:00,70,23319.55,0.1165977500000001,0,0.0,0.15,0.0,70,23319.550000000017,0.3,0.1165977500000001,scheduled,,2014-10-04 14:11:00,2014-10-04 15:21:00,70,23319.55,0.05829887500000005,70,23319.550000000017,0.15,0.05829887500000005,0,0.0,0.3,0.0
Washing_Machine_2014-10-04_03,Washing Machine,original,,2014-10-04 12:48:00,2014-10-04 13:58:00,70,24483.33,0.07170118071428574,58,20286.187714285727,0.15,0.05071546928571431,12,4197.142285714285,0.3,0.02098571142857143,scheduled,,2014-10-04 20:00:00,2014-10-04 21:10:00,70,24483.33,0.06120832500000004,70,24483.330000000016,0.15,0.06120832500000004,0,0.0,0.3,0.0
Washing_Machine_2014-10-05_01,Washing Machine,original,,2014-10-05 07:45:00,2014-10-05 08:57:00,72,27521.19,0.13760595000000012,0,0.0,0.15,0.0,72,27521.190000000024,0.3,0.13760595000000012,scheduled,,2014-10-05 13:00:00,2014-10-05 14:12:00,72,27521.19,0.06880297500000006,72,27521.190000000024,0.15,0.06880297500000006,0,0.0,0.3,0.0
Washing_Machine_2014-10-05_02,Washing Machine,original,,2014-10-05 10:25:00,2014-10-05 11:37:00,72,27118.78,0.1355938999999998,0,0.0,0.15,0.0,72,27118.77999999996,0.3,0.1355938999999998,scheduled,,2014-10-05 14:12:00,2014-10-05 15:24:00,72,27118.78,0.0677969499999999,72,27118.77999999996,0.15,0.0677969499999999,0,0.0,0.3,0.0
Washing_Machine_2014-10-05_03,Washing Machine,original,,2014-10-05 18:58:00,2014-10-05 20:09:00,71,23909.15,0.11196890669014083,9,3030.737323943662,0.15,0.0075768433098591555,62,20878.412676056334,0.3,0.10439206338028167,scheduled,,2014-10-05 20:00:00,2014-10-05 21:11:00,71,23909.15,0.059772874999999955,71,23909.149999999983,0.15,0.059772874999999955,0,0.0,0.3,0.0
Washing_Machine_2014-10-06_01,Washing Machine,original,,2014-10-06 16:48:00,2014-10-06 17:57:00,69,26101.58,0.13050790000000015,0,0.0,0.15,0.0,69,26101.58000000003,0.3,0.13050790000000015,scheduled,,2014-10-06 20:00:00,2014-10-06 21:09:00,69,26101.58,0.06525395000000007,69,26101.58000000003,0.15,0.06525395000000007,0,0.0,0.3,0.0
Washing_Machine_2014-10-06_02,Washing Machine,original,,2014-10-06 19:15:00,2014-10-06 19:53:00,38,8387.41,0.041937050000000024,0,0.0,0.15,0.0,38,8387.410000000005,0.3,0.041937050000000024,scheduled,,2014-10-06 21:09:00,2014-10-06 21:47:00,38,8387.41,0.020968525000000012,38,8387.410000000005,0.15,0.020968525000000012,0,0.0,0.3,0.0
Washing_Machine_2014-10-07_01,Washing Machine,original,,2014-10-07 17:14:00,2014-10-07 18:24:00,70,25198.16,0.1259908000000001,0,0.0,0.15,0.0,70,25198.16000000002,0.3,0.1259908000000001,scheduled,,2014-10-07 20:00:00,2014-10-07 21:10:00,70,25198.16,0.06299540000000005,70,25198.16000000002,0.15,0.06299540000000005,0,0.0,0.3,0.0
Washing_Machine_2014-10-11_01,Washing Machine,original,,2014-10-11 08:12:00,2014-10-11 09:20:00,68,22047.79,0.11023895000000002,0,0.0,0.15,0.0,68,22047.790000000005,0.3,0.11023895000000002,scheduled,,2014-10-11 13:00:00,2014-10-11 14:08:00,68,22047.79,0.05511947500000001,68,22047.790000000005,0.15,0.05511947500000001,0,0.0,0.3,0.0
Washing_Machine_2014-10-11_02,Washing Machine,original,,2014-10-11 10:09:00,2014-10-11 11:20:00,71,19696.0,0.09848000000000008,0,0.0,0.15,0.0,71,19696.000000000015,0.3,0.09848000000000008,scheduled,,2014-10-11 14:08:00,2014-10-11 15:19:00,71,19696.0,0.04924000000000004,71,19696.000000000015,0.15,0.04924000000000004,0,0.0,0.3,0.0
Washing_Machine_2014-10-11_03,Washing Machine,original,,2014-10-11 12:05:00,2014-10-11 13:15:00,70,26553.45,0.11854218749999985,15,5690.025000000001,0.15,0.0142250625,55,20863.424999999974,0.3,0.10431712499999986,scheduled,,2014-10-11 20:00:00,2014-10-11 21:10:00,70,26553.45,0.06638362499999989,70,26553.44999999996,0.15,0.06638362499999989,0,0.0,0.3,0.0
