event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Tumble_Dryer_2015-05-02_01,Tumble Dryer,original,,2015-05-02 08:09:00,2015-05-02 08:54:00,45,72387.09,0.36193544999999977,0,0.0,0.15,0.0,45,72387.08999999997,0.3,0.36193544999999977,scheduled,,2015-05-03 06:00:00,2015-05-03 06:45:00,45,72387.09,0.18096772499999988,45,72387.08999999997,0.15,0.18096772499999988,0,0.0,0.3,0.0
Tumble_Dryer_2015-05-05_01,Tumble Dryer,original,,2015-05-05 08:11:00,2015-05-05 09:00:00,49,75355.52,0.3767775999999996,0,0.0,0.15,0.0,49,75355.51999999992,0.3,0.3767775999999996,scheduled,,2015-05-06 06:00:00,2015-05-06 06:49:00,49,75355.52,0.1883887999999998,49,75355.51999999992,0.15,0.1883887999999998,0,0.0,0.3,0.0
Tumble_Dryer_2015-05-07_01,Tumble Dryer,original,,2015-05-07 13:31:00,2015-05-07 14:35:00,64,65107.13,0.32553564999999957,0,0.0,0.15,0.0,64,65107.12999999992,0.3,0.32553564999999957,scheduled,,2015-05-08 06:00:00,2015-05-08 07:04:00,64,65107.13,0.16276782499999978,64,65107.12999999992,0.15,0.16276782499999978,0,0.0,0.3,0.0
Tumble_Dryer_2015-05-20_01,Tumble Dryer,original,,2015-05-20 08:40:00,2015-05-20 09:20:00,40,34514.59,0.17257295000000009,0,0.0,0.15,0.0,40,34514.59000000002,0.3,0.17257295000000009,scheduled,,2015-05-21 06:00:00,2015-05-21 06:40:00,40,34514.59,0.08628647500000004,40,34514.59000000002,0.15,0.08628647500000004,0,0.0,0.3,0.0
Tumble_Dryer_2015-05-22_01,Tumble Dryer,original,,2015-05-22 07:46:00,2015-05-22 08:12:00,26,16243.84,0.08121919999999998,0,0.0,0.15,0.0,26,16243.839999999995,0.3,0.08121919999999998,scheduled,,2015-05-23 06:00:00,2015-05-23 06:26:00,26,16243.84,0.04060959999999999,26,16243.839999999995,0.15,0.04060959999999999,0,0.0,0.3,0.0
Tumble_Dryer_2015-05-25_01,Tumble Dryer,original,,2015-05-25 20:44:00,2015-05-25 21:48:00,64,64609.77,0.3230488500000001,0,0.0,0.15,0.0,64,64609.77000000001,0.3,0.3230488500000001,scheduled,,2015-05-26 06:00:00,2015-05-26 07:04:00,64,64609.77,0.16152442500000005,64,64609.77000000001,0.15,0.16152442500000005,0,0.0,0.3,0.0
Tumble_Dryer_2015-05-26_01,Tumble Dryer,original,,2015-05-26 09:11:00,2015-05-26 09:55:00,44,47272.6,0.23636300000000013,0,0.0,0.15,0.0,44,47272.60000000003,0.3,0.23636300000000013,scheduled,,2015-05-27 06:00:00,2015-05-27 06:44:00,44,47272.6,0.11818150000000006,44,47272.60000000003,0.15,0.11818150000000006,0,0.0,0.3,0.0
Tumble_Dryer_2015-05-29_01,Tumble Dryer,original,,2015-05-29 08:25:00,2015-05-29 08:54:00,29,22766.29,0.11383145000000007,0,0.0,0.15,0.0,29,22766.290000000015,0.3,0.11383145000000007,scheduled,,2015-05-30 06:00:00,2015-05-30 06:29:00,29,22766.29,0.056915725000000035,29,22766.290000000015,0.15,0.056915725000000035,0,0.0,0.3,0.0
Tumble_Dryer_2015-05-30_01,Tumble Dryer,original,,2015-05-30 12:40:00,2015-05-30 12:48:00,8,8471.42,0.0423571,0,0.0,0.15,0.0,8,8471.42,0.3,0.0423571,scheduled,,2015-05-31 06:00:00,2015-05-31 06:08:00,8,8471.42,0.02117855,8,8471.42,0.15,0.02117855,0,0.0,0.3,0.0
Tumble_Dryer_2015-05-31_01,Tumble Dryer,original,,2015-05-31 12:07:00,2015-05-31 12:49:00,42,38885.35,0.19442675000000004,0,0.0,0.15,0.0,42,38885.35000000001,0.3,0.19442675000000004,scheduled,,2015-06-01 06:00:00,2015-06-01 06:42:00,42,38885.35,0.09721337500000002,42,38885.35000000001,0.15,0.09721337500000002,0,0.0,0.3,0.0
Tumble_Dryer_2015-06-01_02,Tumble Dryer,original,,2015-06-01 12:51:00,2015-06-01 13:35:00,44,41607.54,0.20803769999999988,0,0.0,0.15,0.0,44,41607.53999999998,0.3,0.20803769999999988,scheduled,,2015-06-02 06:00:00,2015-06-02 06:44:00,44,41607.54,0.10401884999999994,44,41607.53999999998,0.15,0.10401884999999994,0,0.0,0.3,0.0
Dishwasher_2013-09-26_01,Dishwasher,original,,2013-09-26 08:07:00,2013-09-26 09:20:00,73,72851.34,0.36425670000000043,0,0.0,0.15,0.0,73,72851.34000000008,0.3,0.36425670000000043,scheduled,,2013-09-27 06:00:00,2013-09-27 07:13:00,73,72851.34,0.18212835000000022,73,72851.34000000008,0.15,0.18212835000000022,0,0.0,0.3,0.0
Dishwasher_2013-09-28_03,Dishwasher,original,,2013-09-28 18:56:00,2013-09-28 20:10:00,74,83012.04,0.4150602000000005,0,0.0,0.15,0.0,74,83012.0400000001,0.3,0.4150602000000005,scheduled,,2013-09-29 06:00:00,2013-09-29 07:14:00,74,83012.04,0.20753010000000024,74,83012.0400000001,0.15,0.20753010000000024,0,0.0,0.3,0.0
Dishwasher_2013-09-30_01,Dishwasher,original,,2013-09-30 07:03:00,2013-09-30 08:15:00,72,81287.08,0.3302287625000003,27,30482.655,0.15,0.0762066375,45,50804.425000000054,0.3,0.25402212500000027,scheduled,,2013-09-30 07:08:00,2013-09-30 08:20:00,72,81287.08,0.34434110277777813,22,24837.71888888889,0.15,0.06209429722222222,50,56449.36111111118,0.3,0.2822468055555559
Dishwasher_2013-10-23_01,Dishwasher,original,,2013-10-23 09:24:00,2013-10-23 10:50:00,86,71148.26,0.3557413000000001,0,0.0,0.15,0.0,86,71148.26000000002,0.3,0.3557413000000001,scheduled,,2013-10-24 06:00:00,2013-10-24 07:26:00,86,71148.26,0.17787065000000005,86,71148.26000000002,0.15,0.17787065000000005,0,0.0,0.3,0.0
Dishwasher_2013-10-24_01,Dishwasher,original,,2013-10-24 14:07:00,2013-10-24 15:20:00,73,51554.25,0.2577712500000001,0,0.0,0.15,0.0,73,51554.25000000002,0.3,0.2577712500000001,scheduled,,2013-10-25 06:00:00,2013-10-25 07:13:00,73,51554.25,0.12888562500000006,73,51554.25000000002,0.15,0.12888562500000006,0,0.0,0.3,0.0
Dishwasher_2013-10-26_01,Dishwasher,original,,2013-10-26 14:13:00,2013-10-26 15:23:00,70,69739.9,0.34869949999999944,0,0.0,0.15,0.0,70,69739.89999999988,0.3,0.34869949999999944,scheduled,,2013-10-27 06:00:00,2013-10-27 07:10:00,70,69739.9,0.17434974999999972,70,69739.89999999988,0.15,0.17434974999999972,0,0.0,0.3,0.0
Dishwasher_2013-10-28_01,Dishwasher,original,,2013-10-28 10:18:00,2013-10-28 11:24:00,66,34644.05,0.1732202499999999,0,0.0,0.15,0.0,66,34644.04999999998,0.3,0.1732202499999999,scheduled,,2013-10-29 06:00:00,2013-10-29 07:06:00,66,34644.05,0.08661012499999995,66,34644.04999999998,0.15,0.08661012499999995,0,0.0,0.3,0.0
Dishwasher_2013-10-29_01,Dishwasher,original,,2013-10-29 09:55:00,2013-10-29 11:08:00,73,50738.62,0.25369310000000017,0,0.0,0.15,0.0,73,50738.62000000004,0.3,0.25369310000000017,scheduled,,2013-10-30 06:00:00,2013-10-30 07:13:00,73,50738.62,0.12684655000000009,73,50738.62000000004,0.15,0.12684655000000009,0,0.0,0.3,0.0
Dishwasher_2013-10-29_03,Dishwasher,original,,2013-10-29 19:13:00,2013-10-29 20:33:00,80,90612.09,0.45306044999999995,0,0.0,0.15,0.0,80,90612.09,0.3,0.45306044999999995,scheduled,,2013-10-29 19:18:00,2013-10-29 20:38:00,80,90612.09,0.45306044999999995,0,0.0,0.15,0.0,80,90612.09,0.3,0.45306044999999995
Dishwasher_2013-10-31_01,Dishwasher,original,,2013-10-31 09:02:00,2013-10-31 10:15:00,73,85801.02,0.42900510000000014,0,0.0,0.15,0.0,73,85801.02000000003,0.3,0.42900510000000014,scheduled,,2013-11-01 06:00:00,2013-11-01 07:13:00,73,85801.02,0.21450255000000007,73,85801.02000000003,0.15,0.21450255000000007,0,0.0,0.3,0.0
Dishwasher_2013-10-31_02,Dishwasher,original,,2013-10-31 10:26:00,2013-10-31 10:34:00,8,24.4,0.000122,0,0.0,0.15,0.0,8,24.400000000000002,0.3,0.000122,scheduled,,2013-11-01 07:13:00,2013-11-01 07:21:00,8,24.4,6.1e-05,8,24.400000000000002,0.15,6.1e-05,0,0.0,0.3,0.0
Dishwasher_2013-11-01_01,Dishwasher,original,,2013-11-01 16:17:00,2013-11-01 16:52:00,35,48379.43,0.2418971500000001,0,0.0,0.15,0.0,35,48379.43000000002,0.3,0.2418971500000001,scheduled,,2013-11-02 06:00:00,2013-11-02 06:35:00,35,48379.43,0.12094857500000004,35,48379.43000000002,0.15,0.12094857500000004,0,0.0,0.3,0.0
Dishwasher_2013-11-01_02,Dishwasher,original,,2013-11-01 20:43:00,2013-11-01 21:57:00,74,83667.42,0.4183371,0,0.0,0.15,0.0,74,83667.42000000001,0.3,0.4183371,scheduled,,2013-11-01 20:48:00,2013-11-01 22:02:00,74,83667.42,0.4183371,0,0.0,0.15,0.0,74,83667.42000000001,0.3,0.4183371
Dishwasher_2013-11-03_01,Dishwasher,original,,2013-11-03 07:55:00,2013-11-03 09:12:00,77,81117.87,0.4055893500000001,0,0.0,0.15,0.0,77,81117.87000000002,0.3,0.4055893500000001,scheduled,,2013-11-04 06:00:00,2013-11-04 07:17:00,77,81117.87,0.20279467500000006,77,81117.87000000002,0.15,0.20279467500000006,0,0.0,0.3,0.0
Dishwasher_2013-11-03_03,Dishwasher,original,,2013-11-03 13:31:00,2013-11-03 14:50:00,79,70100.65,0.3505032499999998,0,0.0,0.15,0.0,79,70100.64999999997,0.3,0.3505032499999998,scheduled,,2013-11-03 13:36:00,2013-11-03 14:55:00,79,70100.65,0.3505032499999998,0,0.0,0.15,0.0,79,70100.64999999997,0.3,0.3505032499999998
Dishwasher_2013-11-03_05,Dishwasher,original,,2013-11-03 16:07:00,2013-11-03 17:22:00,75,76758.65,0.3837932499999994,0,0.0,0.15,0.0,75,76758.64999999988,0.3,0.3837932499999994,scheduled,,2013-11-03 16:12:00,2013-11-03 17:27:00,75,76758.65,0.3837932499999994,0,0.0,0.15,0.0,75,76758.64999999988,0.3,0.3837932499999994
Dishwasher_2013-11-05_01,Dishwasher,original,,2013-11-05 08:52:00,2013-11-05 09:15:00,23,146.41,0.0007320500000000001,0,0.0,0.15,0.0,23,146.41000000000003,0.3,0.0007320500000000001,scheduled,,2013-11-06 06:00:00,2013-11-06 06:23:00,23,146.41,0.0003660250000000001,23,146.41000000000003,0.15,0.0003660250000000001,0,0.0,0.3,0.0
Dishwasher_2013-11-05_03,Dishwasher,original,,2013-11-05 13:42:00,2013-11-05 14:56:00,74,83667.5,0.4183375000000005,0,0.0,0.15,0.0,74,83667.50000000009,0.3,0.4183375000000005,scheduled,,2013-11-05 13:47:00,2013-11-05 15:01:00,74,83667.5,0.4183375000000005,0,0.0,0.15,0.0,74,83667.50000000009,0.3,0.4183375000000005
Dishwasher_2013-11-06_01,Dishwasher,original,,2013-11-06 08:51:00,2013-11-06 10:06:00,75,88240.42,0.44120209999999904,0,0.0,0.15,0.0,75,88240.41999999982,0.3,0.44120209999999904,scheduled,,2013-11-07 06:00:00,2013-11-07 07:15:00,75,88240.42,0.22060104999999952,75,88240.41999999982,0.15,0.22060104999999952,0,0.0,0.3,0.0
Dishwasher_2013-11-10_01,Dishwasher,original,,2013-11-10 11:17:00,2013-11-10 12:35:00,78,33248.43,0.16624215,0,0.0,0.15,0.0,78,33248.43000000001,0.3,0.16624215,scheduled,,2013-11-11 06:00:00,2013-11-11 07:18:00,78,33248.43,0.083121075,78,33248.43000000001,0.15,0.083121075,0,0.0,0.3,0.0
Dishwasher_2013-11-11_01,Dishwasher,original,,2013-11-11 07:26:00,2013-11-11 08:40:00,74,88002.34,0.4281194918918921,4,4756.883243243243,0.15,0.011892208108108107,70,83245.4567567568,0.3,0.416227283783784,scheduled,,2013-11-12 06:00:00,2013-11-12 07:14:00,74,88002.34,0.22000585000000017,74,88002.34000000007,0.15,0.22000585000000017,0,0.0,0.3,0.0
Dishwasher_2013-11-12_01,Dishwasher,original,,2013-11-12 12:19:00,2013-11-12 13:31:00,72,4438.33,0.022191649999999973,0,0.0,0.15,0.0,72,4438.3299999999945,0.3,0.022191649999999973,scheduled,,2013-11-13 06:00:00,2013-11-13 07:12:00,72,4438.33,0.011095824999999986,72,4438.3299999999945,0.15,0.011095824999999986,0,0.0,0.3,0.0
Dishwasher_2013-11-12_03,Dishwasher,original,,2013-11-12 19:04:00,2013-11-12 20:18:00,74,82785.69,0.41392845,0,0.0,0.15,0.0,74,82785.69,0.3,0.41392845,scheduled,,2013-11-12 19:09:00,2013-11-12 20:23:00,74,82785.69,0.41392845,0,0.0,0.15,0.0,74,82785.69,0.3,0.41392845
Dishwasher_2013-11-14_01,Dishwasher,original,,2013-11-14 08:46:00,2013-11-14 10:00:00,74,85835.45,0.4291772499999999,0,0.0,0.15,0.0,74,85835.44999999998,0.3,0.4291772499999999,scheduled,,2013-11-15 06:00:00,2013-11-15 07:14:00,74,85835.45,0.21458862499999995,74,85835.44999999998,0.15,0.21458862499999995,0,0.0,0.3,0.0
Dishwasher_2013-11-16_01,Dishwasher,original,,2013-11-16 08:32:00,2013-11-16 09:52:00,80,91906.9,0.45953449999999924,0,0.0,0.15,0.0,80,91906.89999999985,0.3,0.45953449999999924,scheduled,,2013-11-17 06:00:00,2013-11-17 07:20:00,80,91906.9,0.22976724999999962,80,91906.89999999985,0.15,0.22976724999999962,0,0.0,0.3,0.0
Dishwasher_2013-11-18_01,Dishwasher,original,,2013-11-18 10:01:00,2013-11-18 11:14:00,73,90257.75,0.4512887500000002,0,0.0,0.15,0.0,73,90257.75000000004,0.3,0.4512887500000002,scheduled,,2013-11-19 06:00:00,2013-11-19 07:13:00,73,90257.75,0.2256443750000001,73,90257.75000000004,0.15,0.2256443750000001,0,0.0,0.3,0.0
Dishwasher_2013-11-19_01,Dishwasher,original,,2013-11-19 08:59:00,2013-11-19 10:13:00,74,87647.38,0.43823689999999993,0,0.0,0.15,0.0,74,87647.37999999998,0.3,0.43823689999999993,scheduled,,2013-11-20 06:00:00,2013-11-20 07:14:00,74,87647.38,0.21911844999999996,74,87647.37999999998,0.15,0.21911844999999996,0,0.0,0.3,0.0
Dishwasher_2013-11-20_01,Dishwasher,original,,2013-11-20 07:54:00,2013-11-20 09:09:00,75,91210.53,0.45605265,0,0.0,0.15,0.0,75,91210.53,0.3,0.45605265,scheduled,,2013-11-21 06:00:00,2013-11-21 07:15:00,75,91210.53,0.228026325,75,91210.53,0.15,0.228026325,0,0.0,0.3,0.0
Dishwasher_2013-11-21_01,Dishwasher,original,,2013-11-21 08:47:00,2013-11-21 10:01:00,74,89283.93,0.44641964999999945,0,0.0,0.15,0.0,74,89283.9299999999,0.3,0.44641964999999945,scheduled,,2013-11-22 06:00:00,2013-11-22 07:14:00,74,89283.93,0.22320982499999972,74,89283.9299999999,0.15,0.22320982499999972,0,0.0,0.3,0.0
Dishwasher_2013-11-23_01,Dishwasher,original,,2013-11-23 08:56:00,2013-11-23 10:16:00,80,91858.72,0.45929359999999914,0,0.0,0.15,0.0,80,91858.71999999984,0.3,0.45929359999999914,scheduled,,2013-11-24 06:00:00,2013-11-24 07:20:00,80,91858.72,0.22964679999999957,80,91858.71999999984,0.15,0.22964679999999957,0,0.0,0.3,0.0
Dishwasher_2013-11-24_01,Dishwasher,original,,2013-11-24 19:31:00,2013-11-24 20:47:00,76,88777.4,0.4438870000000006,0,0.0,0.15,0.0,76,88777.40000000011,0.3,0.4438870000000006,scheduled,,2013-11-25 06:00:00,2013-11-25 07:16:00,76,88777.4,0.2219435000000003,76,88777.40000000011,0.15,0.2219435000000003,0,0.0,0.3,0.0
Dishwasher_2013-11-25_01,Dishwasher,original,,2013-11-25 09:25:00,2013-11-25 10:40:00,75,85432.8,0.4271640000000004,0,0.0,0.15,0.0,75,85432.80000000009,0.3,0.4271640000000004,scheduled,,2013-11-26 06:00:00,2013-11-26 07:15:00,75,85432.8,0.2135820000000002,75,85432.80000000009,0.15,0.2135820000000002,0,0.0,0.3,0.0
Dishwasher_2013-11-26_01,Dishwasher,original,,2013-11-26 19:03:00,2013-11-26 20:19:00,76,95849.46,0.4792472999999995,0,0.0,0.15,0.0,76,95849.4599999999,0.3,0.4792472999999995,scheduled,,2013-11-27 06:00:00,2013-11-27 07:16:00,76,95849.46,0.23962364999999974,76,95849.4599999999,0.15,0.23962364999999974,0,0.0,0.3,0.0
Dishwasher_2013-11-28_01,Dishwasher,original,,2013-11-28 15:25:00,2013-11-28 16:42:00,77,90063.96,0.4503198000000003,0,0.0,0.15,0.0,77,90063.96000000006,0.3,0.4503198000000003,scheduled,,2013-11-29 06:00:00,2013-11-29 07:17:00,77,90063.96,0.22515990000000016,77,90063.96000000006,0.15,0.22515990000000016,0,0.0,0.3,0.0
Dishwasher_2013-11-29_01,Dishwasher,original,,2013-11-29 16:10:00,2013-11-29 17:28:00,78,88069.81,0.44034905000000024,0,0.0,0.15,0.0,78,88069.81000000006,0.3,0.44034905000000024,scheduled,,2013-11-30 06:00:00,2013-11-30 07:18:00,78,88069.81,0.22017452500000012,78,88069.81000000006,0.15,0.22017452500000012,0,0.0,0.3,0.0
Dishwasher_2013-12-02_01,Dishwasher,original,,2013-12-02 09:15:00,2013-12-02 10:29:00,74,90924.17,0.45462085000000046,0,0.0,0.15,0.0,74,90924.1700000001,0.3,0.45462085000000046,scheduled,,2013-12-03 06:00:00,2013-12-03 07:14:00,74,90924.17,0.22731042500000023,74,90924.1700000001,0.15,0.22731042500000023,0,0.0,0.3,0.0
Dishwasher_2013-12-03_01,Dishwasher,original,,2013-12-03 14:09:00,2013-12-03 15:24:00,75,90590.03,0.4529501500000004,0,0.0,0.15,0.0,75,90590.03000000009,0.3,0.4529501500000004,scheduled,,2013-12-04 06:00:00,2013-12-04 07:15:00,75,90590.03,0.2264750750000002,75,90590.03000000009,0.15,0.2264750750000002,0,0.0,0.3,0.0
Dishwasher_2013-12-05_01,Dishwasher,original,,2013-12-05 13:14:00,2013-12-05 14:30:00,76,93770.99,0.46885494999999944,0,0.0,0.15,0.0,76,93770.9899999999,0.3,0.46885494999999944,scheduled,,2013-12-06 06:00:00,2013-12-06 07:16:00,76,93770.99,0.23442747499999972,76,93770.9899999999,0.15,0.23442747499999972,0,0.0,0.3,0.0
Dishwasher_2013-12-06_01,Dishwasher,original,,2013-12-06 08:19:00,2013-12-06 09:34:00,75,87903.95,0.43951975000000076,0,0.0,0.15,0.0,75,87903.95000000016,0.3,0.43951975000000076,scheduled,,2013-12-07 06:00:00,2013-12-07 07:15:00,75,87903.95,0.21975987500000038,75,87903.95000000016,0.15,0.21975987500000038,0,0.0,0.3,0.0
Dishwasher_2013-12-07_01,Dishwasher,original,,2013-12-07 17:07:00,2013-12-07 18:25:00,78,86451.43,0.43225715000000053,0,0.0,0.15,0.0,78,86451.43000000011,0.3,0.43225715000000053,scheduled,,2013-12-08 06:00:00,2013-12-08 07:18:00,78,86451.43,0.21612857500000027,78,86451.43000000011,0.15,0.21612857500000027,0,0.0,0.3,0.0
Dishwasher_2013-12-08_01,Dishwasher,original,,2013-12-08 12:17:00,2013-12-08 13:54:00,97,128892.08,0.6444604000000006,0,0.0,0.15,0.0,97,128892.08000000012,0.3,0.6444604000000006,scheduled,,2013-12-09 06:00:00,2013-12-09 07:37:00,97,128892.08,0.34548392577319614,90,119590.58969072175,0.15,0.2989764742268044,7,9301.49030927835,0.3,0.04650745154639175
Dishwasher_2013-12-08_02,Dishwasher,original,,2013-12-08 16:02:00,2013-12-08 17:27:00,85,110826.12,0.554130599999999,0,0.0,0.15,0.0,85,110826.1199999998,0.3,0.554130599999999,scheduled,,2013-12-08 16:07:00,2013-12-08 17:32:00,85,110826.12,0.554130599999999,0,0.0,0.15,0.0,85,110826.1199999998,0.3,0.554130599999999
Dishwasher_2013-12-10_01,Dishwasher,original,,2013-12-10 08:42:00,2013-12-10 10:16:00,94,132458.65,0.6622932500000007,0,0.0,0.15,0.0,94,132458.65000000014,0.3,0.6622932500000007,scheduled,,2013-12-11 06:00:00,2013-12-11 07:34:00,94,132458.65,0.34523797074468116,90,126822.1117021278,0.15,0.31705527925531946,4,5636.53829787234,0.3,0.0281826914893617
Dishwasher_2013-12-10_03,Dishwasher,original,,2013-12-10 20:30:00,2013-12-10 21:56:00,86,121705.75,0.6085287500000005,0,0.0,0.15,0.0,86,121705.75000000012,0.3,0.6085287500000005,scheduled,,2013-12-10 20:35:00,2013-12-10 22:01:00,86,121705.75,0.6085287500000005,0,0.0,0.15,0.0,86,121705.75000000012,0.3,0.6085287500000005
Dishwasher_2013-12-12_01,Dishwasher,original,,2013-12-12 19:13:00,2013-12-12 20:39:00,86,118806.71,0.59403355,0,0.0,0.15,0.0,86,118806.71,0.3,0.59403355,scheduled,,2013-12-13 06:00:00,2013-12-13 07:26:00,86,118806.71,0.297016775,86,118806.71,0.15,0.297016775,0,0.0,0.3,0.0
Dishwasher_2013-12-15_01,Dishwasher,original,,2013-12-15 09:25:00,2013-12-15 10:59:00,94,130188.17,0.6509408499999988,0,0.0,0.15,0.0,94,130188.16999999974,0.3,0.6509408499999988,scheduled,,2013-12-16 06:00:00,2013-12-16 07:34:00,94,130188.17,0.3393202303191483,90,124648.24787234019,0.15,0.3116206196808504,4,5539.9221276595745,0.3,0.027699610638297876
Dishwasher_2013-12-16_01,Dishwasher,original,,2013-12-16 11:05:00,2013-12-16 11:36:00,31,46787.33,0.23393664999999994,0,0.0,0.15,0.0,31,46787.32999999999,0.3,0.23393664999999994,scheduled,,2013-12-17 06:00:00,2013-12-17 06:31:00,31,46787.33,0.11696832499999997,31,46787.32999999999,0.15,0.11696832499999997,0,0.0,0.3,0.0
Dishwasher_2013-12-17_01,Dishwasher,original,,2013-12-17 18:37:00,2013-12-17 19:53:00,76,91714.53,0.4585726499999994,0,0.0,0.15,0.0,76,91714.52999999988,0.3,0.4585726499999994,scheduled,,2013-12-18 06:00:00,2013-12-18 07:16:00,76,91714.53,0.2292863249999997,76,91714.52999999988,0.15,0.2292863249999997,0,0.0,0.3,0.0
Dishwasher_2013-12-18_01,Dishwasher,original,,2013-12-18 07:52:00,2013-12-18 09:08:00,76,88081.27,0.4404063499999997,0,0.0,0.15,0.0,76,88081.26999999995,0.3,0.4404063499999997,scheduled,,2013-12-19 06:00:00,2013-12-19 07:16:00,76,88081.27,0.22020317499999986,76,88081.26999999995,0.15,0.22020317499999986,0,0.0,0.3,0.0
Dishwasher_2013-12-20_01,Dishwasher,original,,2013-12-20 08:53:00,2013-12-20 10:12:00,79,87570.51,0.43785255000000056,0,0.0,0.15,0.0,79,87570.51000000011,0.3,0.43785255000000056,scheduled,,2013-12-21 06:00:00,2013-12-21 07:19:00,79,87570.51,0.21892627500000028,79,87570.51000000011,0.15,0.21892627500000028,0,0.0,0.3,0.0
Dishwasher_2013-12-22_01,Dishwasher,original,,2013-12-22 21:03:00,2013-12-22 22:17:00,74,88064.71,0.4403235499999996,0,0.0,0.15,0.0,74,88064.70999999993,0.3,0.4403235499999996,scheduled,,2013-12-23 06:00:00,2013-12-23 07:14:00,74,88064.71,0.2201617749999998,74,88064.70999999993,0.15,0.2201617749999998,0,0.0,0.3,0.0
Dishwasher_2013-12-23_01,Dishwasher,original,,2013-12-23 19:31:00,2013-12-23 20:49:00,78,94711.23,0.47355614999999923,0,0.0,0.15,0.0,78,94711.22999999985,0.3,0.47355614999999923,scheduled,,2013-12-24 06:00:00,2013-12-24 07:18:00,78,94711.23,0.23677807499999962,78,94711.22999999985,0.15,0.23677807499999962,0,0.0,0.3,0.0
Dishwasher_2013-12-24_01,Dishwasher,original,,2013-12-24 14:39:00,2013-12-24 15:54:00,75,89358.63,0.4467931499999996,0,0.0,0.15,0.0,75,89358.62999999992,0.3,0.4467931499999996,scheduled,,2013-12-25 06:00:00,2013-12-25 07:15:00,75,89358.63,0.2233965749999998,75,89358.62999999992,0.15,0.2233965749999998,0,0.0,0.3,0.0
Dishwasher_2013-12-26_01,Dishwasher,original,,2013-12-26 08:08:00,2013-12-26 09:33:00,85,98269.27,0.4913463499999995,0,0.0,0.15,0.0,85,98269.2699999999,0.3,0.4913463499999995,scheduled,,2013-12-27 06:00:00,2013-12-27 07:25:00,85,98269.27,0.24567317499999974,85,98269.2699999999,0.15,0.24567317499999974,0,0.0,0.3,0.0
Dishwasher_2013-12-26_03,Dishwasher,original,,2013-12-26 11:52:00,2013-12-26 13:12:00,80,79796.21,0.39898105000000017,0,0.0,0.15,0.0,80,79796.21000000004,0.3,0.39898105000000017,scheduled,,2013-12-26 11:57:00,2013-12-26 13:17:00,80,79796.21,0.39898105000000017,0,0.0,0.15,0.0,80,79796.21000000004,0.3,0.39898105000000017
Dishwasher_2013-12-26_04,Dishwasher,original,,2013-12-26 16:27:00,2013-12-26 17:43:00,76,86068.12,0.4303405999999996,0,0.0,0.15,0.0,76,86068.11999999992,0.3,0.4303405999999996,scheduled,,2013-12-26 16:32:00,2013-12-26 17:48:00,76,86068.12,0.4303405999999996,0,0.0,0.15,0.0,76,86068.11999999992,0.3,0.4303405999999996
Dishwasher_2013-12-27_01,Dishwasher,original,,2013-12-27 09:06:00,2013-12-27 10:22:00,76,89693.58,0.44846789999999964,0,0.0,0.15,0.0,76,89693.57999999993,0.3,0.44846789999999964,scheduled,,2013-12-28 06:00:00,2013-12-28 07:16:00,76,89693.58,0.22423394999999982,76,89693.57999999993,0.15,0.22423394999999982,0,0.0,0.3,0.0
Dishwasher_2013-12-27_03,Dishwasher,original,,2013-12-27 12:44:00,2013-12-27 14:02:00,78,73607.87,0.3680393499999999,0,0.0,0.15,0.0,78,73607.86999999997,0.3,0.3680393499999999,scheduled,,2013-12-27 12:49:00,2013-12-27 14:07:00,78,73607.87,0.3680393499999999,0,0.0,0.15,0.0,78,73607.86999999997,0.3,0.3680393499999999
Dishwasher_2013-12-28_01,Dishwasher,original,,2013-12-28 10:20:00,2013-12-28 11:41:00,81,92997.47,0.4649873500000004,0,0.0,0.15,0.0,81,92997.47000000009,0.3,0.4649873500000004,scheduled,,2013-12-29 06:00:00,2013-12-29 07:21:00,81,92997.47,0.2324936750000002,81,92997.47000000009,0.15,0.2324936750000002,0,0.0,0.3,0.0
Dishwasher_2013-12-29_01,Dishwasher,original,,2013-12-29 08:05:00,2013-12-29 09:21:00,76,88893.9,0.44446949999999985,0,0.0,0.15,0.0,76,88893.89999999998,0.3,0.44446949999999985,scheduled,,2013-12-30 06:00:00,2013-12-30 07:16:00,76,88893.9,0.22223474999999993,76,88893.89999999998,0.15,0.22223474999999993,0,0.0,0.3,0.0
Dishwasher_2013-12-30_01,Dishwasher,original,,2013-12-30 09:49:00,2013-12-30 11:21:00,92,83109.06,0.4155453000000004,0,0.0,0.15,0.0,92,83109.06000000008,0.3,0.4155453000000004,scheduled,,2013-12-31 06:00:00,2013-12-31 07:32:00,92,83109.06,0.21228944673913067,90,81302.34130434791,0.15,0.20325585326086978,2,1806.718695652174,0.3,0.00903359347826087
