event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Washing_Machine_2014-08-11_02,Washing Machine,original,,2014-08-11 11:26:00,2014-08-11 12:30:00,64,28898.35,0.14449175000000014,0,0.0,0.15,0.0,64,28898.35000000003,0.3,0.14449175000000014,scheduled,,2014-08-11 14:10:00,2014-08-11 15:14:00,64,28898.35,0.07224587500000007,64,28898.35000000003,0.15,0.07224587500000007,0,0.0,0.3,0.0
Washing_Machine_2014-08-11_03,Washing Machine,original,,2014-08-11 12:31:00,2014-08-11 12:55:00,24,3340.82,0.0167041,0,0.0,0.15,0.0,24,3340.82,0.3,0.0167041,scheduled,,2014-08-11 15:14:00,2014-08-11 15:38:00,24,3340.82,0.00835205,24,3340.82,0.15,0.00835205,0,0.0,0.3,0.0
Washing_Machine_2014-08-15_01,Washing Machine,original,,2014-08-15 11:32:00,2014-08-15 12:43:00,71,31063.87,0.1553193499999999,0,0.0,0.15,0.0,71,31063.869999999984,0.3,0.1553193499999999,scheduled,,2014-08-15 13:00:00,2014-08-15 14:11:00,71,31063.87,0.07765967499999996,71,31063.869999999984,0.15,0.07765967499999996,0,0.0,0.3,0.0
Washing_Machine_2014-08-17_01,Washing Machine,original,,2014-08-17 10:27:00,2014-08-17 11:30:00,63,30517.77,0.15258884999999978,0,0.0,0.15,0.0,63,30517.76999999996,0.3,0.15258884999999978,scheduled,,2014-08-17 13:00:00,2014-08-17 14:03:00,63,30517.77,0.07629442499999989,63,30517.76999999996,0.15,0.07629442499999989,0,0.0,0.3,0.0
Washing_Machine_2014-08-20_01,Washing Machine,original,,2014-08-20 16:55:00,2014-08-20 17:53:00,58,25432.41,0.12716204999999997,0,0.0,0.15,0.0,58,25432.41,0.3,0.12716204999999997,scheduled,,2014-08-20 20:00:00,2014-08-20 20:58:00,58,25432.41,0.06358102499999999,58,25432.41,0.15,0.06358102499999999,0,0.0,0.3,0.0
Washing_Machine_2014-08-22_01,Washing Machine,original,,2014-08-22 17:15:00,2014-08-22 18:37:00,82,27994.37,0.13997185000000006,0,0.0,0.15,0.0,82,27994.370000000014,0.3,0.13997185000000006,scheduled,,2014-08-22 20:00:00,2014-08-22 21:22:00,82,27994.37,0.06998592500000003,82,27994.370000000014,0.15,0.06998592500000003,0,0.0,0.3,0.0
Washing_Machine_2014-08-22_02,Washing Machine,original,,2014-08-22 18:40:00,2014-08-22 19:44:00,64,26653.32,0.13326660000000004,0,0.0,0.15,0.0,64,26653.32000000001,0.3,0.13326660000000004,scheduled,,2014-08-22 18:45:00,2014-08-22 19:49:00,64,26653.32,0.13326660000000004,0,0.0,0.15,0.0,64,26653.32000000001,0.3,0.13326660000000004
Washing_Machine_2014-08-23_01,Washing Machine,original,,2014-08-23 08:20:00,2014-08-23 09:39:00,79,33893.7,0.16946850000000024,0,0.0,0.15,0.0,79,33893.70000000005,0.3,0.16946850000000024,scheduled,,2014-08-23 13:00:00,2014-08-23 14:19:00,79,33893.7,0.08473425000000012,79,33893.70000000005,0.15,0.08473425000000012,0,0.0,0.3,0.0
Washing_Machine_2014-08-23_02,Washing Machine,original,,2014-08-23 09:44:00,2014-08-23 11:08:00,84,31732.84,0.15866419999999962,0,0.0,0.15,0.0,84,31732.839999999927,0.3,0.15866419999999962,scheduled,,2014-08-23 14:19:00,2014-08-23 15:43:00,84,31732.84,0.07933209999999981,84,31732.839999999927,0.15,0.07933209999999981,0,0.0,0.3,0.0
Washing_Machine_2014-08-24_01,Washing Machine,original,,2014-08-24 09:48:00,2014-08-24 11:11:00,83,31056.01,0.1552800499999998,0,0.0,0.15,0.0,83,31056.009999999962,0.3,0.1552800499999998,scheduled,,2014-08-24 13:00:00,2014-08-24 14:23:00,83,31056.01,0.0776400249999999,83,31056.009999999962,0.15,0.0776400249999999,0,0.0,0.3,0.0
Washing_Machine_2014-08-27_01,Washing Machine,original,,2014-08-27 11:16:00,2014-08-27 12:29:00,73,32814.68,0.16407339999999968,0,0.0,0.15,0.0,73,32814.67999999994,0.3,0.16407339999999968,scheduled,,2014-08-27 13:00:00,2014-08-27 14:13:00,73,32814.68,0.08203669999999984,73,32814.67999999994,0.15,0.08203669999999984,0,0.0,0.3,0.0
Washing_Machine_2014-08-29_01,Washing Machine,original,,2014-08-29 07:06:00,2014-08-29 08:18:00,72,20967.13,0.10483564999999999,0,0.0,0.15,0.0,72,20967.129999999997,0.3,0.10483564999999999,scheduled,,2014-08-29 13:00:00,2014-08-29 14:12:00,72,20967.13,0.052417824999999994,72,20967.129999999997,0.15,0.052417824999999994,0,0.0,0.3,0.0
Washing_Machine_2014-08-30_01,Washing Machine,original,,2014-08-30 09:23:00,2014-08-30 10:32:00,69,26422.47,0.1321123499999998,0,0.0,0.15,0.0,69,26422.46999999996,0.3,0.1321123499999998,scheduled,,2014-08-30 13:00:00,2014-08-30 14:09:00,69,26422.47,0.0660561749999999,69,26422.46999999996,0.15,0.0660561749999999,0,0.0,0.3,0.0
Washing_Machine_2014-08-30_02,Washing Machine,original,,2014-08-30 10:42:00,2014-08-30 11:47:00,65,31495.6,0.1574780000000002,0,0.0,0.15,0.0,65,31495.600000000035,0.3,0.1574780000000002,scheduled,,2014-08-30 14:09:00,2014-08-30 15:14:00,65,31495.6,0.0787390000000001,65,31495.600000000035,0.15,0.0787390000000001,0,0.0,0.3,0.0
Washing_Machine_2014-09-02_01,Washing Machine,original,,2014-09-02 16:46:00,2014-09-02 19:15:00,149,58691.23,0.2934561500000005,0,0.0,0.15,0.0,149,58691.23000000011,0.3,0.2934561500000005,scheduled,,2014-09-02 20:00:00,2014-09-02 22:29:00,149,58691.23,0.17528588825503372,120,47268.10469798662,0.15,0.11817026174496656,29,11423.125302013432,0.3,0.05711562651006716
Washing_Machine_2014-09-03_01,Washing Machine,original,,2014-09-03 19:38:00,2014-09-03 20:33:00,55,26255.78,0.09189522999999997,33,15753.467999999993,0.15,0.03938366999999998,22,10502.311999999996,0.3,0.05251155999999998,scheduled,,2014-09-03 20:00:00,2014-09-03 20:55:00,55,26255.78,0.06563945000000006,55,26255.780000000024,0.15,0.06563945000000006,0,0.0,0.3,0.0
Washing_Machine_2014-09-04_01,Washing Machine,original,,2014-09-04 12:16:00,2014-09-04 13:37:00,81,10086.21,0.038912847222222234,37,4607.281111111112,0.15,0.011518202777777781,44,5478.9288888888905,0.3,0.027394644444444453,scheduled,,2014-09-04 13:00:00,2014-09-04 14:21:00,81,10086.21,0.025215525000000006,81,10086.210000000003,0.15,0.025215525000000006,0,0.0,0.3,0.0
Washing_Machine_2014-09-05_01,Washing Machine,original,,2014-09-05 11:49:00,2014-09-05 12:06:00,17,6868.99,0.03434494999999999,0,0.0,0.15,0.0,17,6868.989999999999,0.3,0.03434494999999999,scheduled,,2014-09-05 13:00:00,2014-09-05 13:17:00,17,6868.99,0.017172474999999996,17,6868.989999999999,0.15,0.017172474999999996,0,0.0,0.3,0.0
Washing_Machine_2014-09-05_02,Washing Machine,original,,2014-09-05 19:26:00,2014-09-05 20:26:00,60,30656.57,0.12007156583333328,26,13284.513666666662,0.15,0.03321128416666665,34,17372.056333333327,0.3,0.08686028166666664,scheduled,,2014-09-05 20:00:00,2014-09-05 21:00:00,60,30656.57,0.07664142500000005,60,30656.57000000002,0.15,0.07664142500000005,0,0.0,0.3,0.0
Washing_Machine_2014-09-06_01,Washing Machine,original,,2014-09-06 06:24:00,2014-09-06 09:04:00,160,54034.38,0.27017189999999963,0,0.0,0.15,0.0,160,54034.379999999925,0.3,0.27017189999999963,scheduled,,2014-09-06 13:00:00,2014-09-06 15:40:00,160,54034.38,0.13508594999999982,160,54034.379999999925,0.15,0.13508594999999982,0,0.0,0.3,0.0
Washing_Machine_2014-09-10_01,Washing Machine,original,,2014-09-10 07:31:00,2014-09-10 08:31:00,60,20270.21,0.10135105000000004,0,0.0,0.15,0.0,60,20270.210000000006,0.3,0.10135105000000004,scheduled,,2014-09-10 13:00:00,2014-09-10 14:00:00,60,20270.21,0.05067552500000002,60,20270.210000000006,0.15,0.05067552500000002,0,0.0,0.3,0.0
Washing_Machine_2014-09-11_01,Washing Machine,original,,2014-09-11 17:38:00,2014-09-11 18:51:00,73,32397.14,0.16198569999999976,0,0.0,0.15,0.0,73,32397.13999999996,0.3,0.16198569999999976,scheduled,,2014-09-11 20:00:00,2014-09-11 21:13:00,73,32397.14,0.08099284999999988,73,32397.13999999996,0.15,0.08099284999999988,0,0.0,0.3,0.0
Washing_Machine_2014-09-12_01,Washing Machine,original,,2014-09-12 06:53:00,2014-09-12 08:11:00,78,26250.37,0.13125184999999992,0,0.0,0.15,0.0,78,26250.369999999988,0.3,0.13125184999999992,scheduled,,2014-09-12 13:00:00,2014-09-12 14:18:00,78,26250.37,0.06562592499999996,78,26250.369999999988,0.15,0.06562592499999996,0,0.0,0.3,0.0
Washing_Machine_2014-09-12_02,Washing Machine,original,,2014-09-12 16:56:00,2014-09-12 18:01:00,65,29644.06,0.14822030000000014,0,0.0,0.15,0.0,65,29644.06000000003,0.3,0.14822030000000014,scheduled,,2014-09-12 20:00:00,2014-09-12 21:05:00,65,29644.06,0.07411015000000007,65,29644.06000000003,0.15,0.07411015000000007,0,0.0,0.3,0.0
Washing_Machine_2014-09-16_01,Washing Machine,original,,2014-09-16 16:48:00,2014-09-16 17:46:00,58,23577.88,0.1178894,0,0.0,0.15,0.0,58,23577.88,0.3,0.1178894,scheduled,,2014-09-16 20:00:00,2014-09-16 20:58:00,58,23577.88,0.0589447,58,23577.88,0.15,0.0589447,0,0.0,0.3,0.0
Washing_Machine_2014-09-17_01,Washing Machine,original,,2014-09-17 18:59:00,2014-09-17 20:31:00,92,32956.07,0.13701844320652162,31,11104.762717391304,0.15,0.02776190679347826,61,21851.30728260867,0.3,0.10925653641304336,scheduled,,2014-09-17 20:00:00,2014-09-17 21:32:00,92,32956.07,0.08239017499999979,92,32956.06999999992,0.15,0.08239017499999979,0,0.0,0.3,0.0
Washing_Machine_2014-09-18_01,Washing Machine,original,,2014-09-18 09:45:00,2014-09-18 10:55:00,70,26190.19,0.13095095000000018,0,0.0,0.15,0.0,70,26190.190000000035,0.3,0.13095095000000018,scheduled,,2014-09-18 13:00:00,2014-09-18 14:10:00,70,26190.19,0.06547547500000009,70,26190.190000000035,0.15,0.06547547500000009,0,0.0,0.3,0.0
Washing_Machine_2014-09-20_01,Washing Machine,original,,2014-09-20 09:25:00,2014-09-20 10:36:00,71,27801.87,0.13900935000000023,0,0.0,0.15,0.0,71,27801.87000000005,0.3,0.13900935000000023,scheduled,,2014-09-20 13:00:00,2014-09-20 14:11:00,71,27801.87,0.06950467500000011,71,27801.87000000005,0.15,0.06950467500000011,0,0.0,0.3,0.0
Washing_Machine_2014-09-21_01,Washing Machine,original,,2014-09-21 09:33:00,2014-09-21 10:44:00,71,25200.98,0.1260048999999998,0,0.0,0.15,0.0,71,25200.979999999963,0.3,0.1260048999999998,scheduled,,2014-09-21 13:00:00,2014-09-21 14:11:00,71,25200.98,0.0630024499999999,71,25200.979999999963,0.15,0.0630024499999999,0,0.0,0.3,0.0
Washing_Machine_2014-09-21_02,Washing Machine,original,,2014-09-21 10:45:00,2014-09-21 12:03:00,78,31130.61,0.1556530500000003,0,0.0,0.15,0.0,78,31130.610000000055,0.3,0.1556530500000003,scheduled,,2014-09-21 14:11:00,2014-09-21 15:29:00,78,31130.61,0.07782652500000015,78,31130.610000000055,0.15,0.07782652500000015,0,0.0,0.3,0.0
Washing_Machine_2014-09-23_01,Washing Machine,original,,2014-09-23 18:23:00,2014-09-23 19:52:00,89,37124.94,0.18562470000000017,0,0.0,0.15,0.0,89,37124.94000000004,0.3,0.18562470000000017,scheduled,,2014-09-23 20:00:00,2014-09-23 21:29:00,89,37124.94,0.09281235000000009,89,37124.94000000004,0.15,0.09281235000000009,0,0.0,0.3,0.0
Washing_Machine_2014-09-26_01,Washing Machine,original,,2014-09-26 08:02:00,2014-09-26 09:15:00,73,24626.03,0.12313015000000019,0,0.0,0.15,0.0,73,24626.03000000004,0.3,0.12313015000000019,scheduled,,2014-09-26 13:00:00,2014-09-26 14:13:00,73,24626.03,0.061565075000000094,73,24626.03000000004,0.15,0.061565075000000094,0,0.0,0.3,0.0
Washing_Machine_2014-09-26_02,Washing Machine,original,,2014-09-26 17:24:00,2014-09-26 18:33:00,69,28940.91,0.1447045500000002,0,0.0,0.15,0.0,69,28940.910000000044,0.3,0.1447045500000002,scheduled,,2014-09-26 20:00:00,2014-09-26 21:09:00,69,28940.91,0.0723522750000001,69,28940.910000000044,0.15,0.0723522750000001,0,0.0,0.3,0.0
Washing_Machine_2014-09-27_01,Washing Machine,original,,2014-09-27 09:54:00,2014-09-27 11:00:00,66,29888.62,0.14944310000000016,0,0.0,0.15,0.0,66,29888.620000000035,0.3,0.14944310000000016,scheduled,,2014-09-27 13:00:00,2014-09-27 14:06:00,66,29888.62,0.07472155000000008,66,29888.620000000035,0.15,0.07472155000000008,0,0.0,0.3,0.0
Washing_Machine_2014-10-01_01,Washing Machine,original,,2014-10-01 18:24:00,2014-10-01 19:23:00,59,22101.93,0.11050964999999997,0,0.0,0.15,0.0,59,22101.929999999993,0.3,0.11050964999999997,scheduled,,2014-10-01 20:00:00,2014-10-01 20:59:00,59,22101.93,0.05525482499999999,59,22101.929999999993,0.15,0.05525482499999999,0,0.0,0.3,0.0
Washing_Machine_2014-10-04_01,Washing Machine,original,,2014-10-04 08:25:00,2014-10-04 09:36:00,71,25180.04,0.12590020000000013,0,0.0,0.15,0.0,71,25180.040000000026,0.3,0.12590020000000013,scheduled,,2014-10-04 13:00:00,2014-10-04 14:11:00,71,25180.04,0.06295010000000006,71,25180.040000000026,0.15,0.06295010000000006,0,0.0,0.3,0.0
Washing_Machine_2014-10-04_03,Washing Machine,original,,2014-10-04 18:35:00,2014-10-04 19:46:00,71,29602.98,0.14801489999999978,0,0.0,0.15,0.0,71,29602.97999999996,0.3,0.14801489999999978,scheduled,,2014-10-04 20:00:00,2014-10-04 21:11:00,71,29602.98,0.07400744999999989,71,29602.97999999996,0.15,0.07400744999999989,0,0.0,0.3,0.0
Washing_Machine_2014-10-06_01,Washing Machine,original,,2014-10-06 16:46:00,2014-10-06 17:47:00,61,33446.73,0.16723364999999984,0,0.0,0.15,0.0,61,33446.72999999997,0.3,0.16723364999999984,scheduled,,2014-10-06 20:00:00,2014-10-06 21:01:00,61,33446.73,0.08361682499999992,61,33446.72999999997,0.15,0.08361682499999992,0,0.0,0.3,0.0
Washing_Machine_2014-10-08_02,Washing Machine,original,,2014-10-08 06:51:00,2014-10-08 08:06:00,75,35366.49,0.17683244999999978,0,0.0,0.15,0.0,75,35366.48999999996,0.3,0.17683244999999978,scheduled,,2014-10-08 13:00:00,2014-10-08 14:15:00,75,35366.49,0.08841622499999989,75,35366.48999999996,0.15,0.08841622499999989,0,0.0,0.3,0.0
Washing_Machine_2014-10-10_01,Washing Machine,original,,2014-10-10 10:33:00,2014-10-10 10:39:00,6,233.18,0.0011659,0,0.0,0.15,0.0,6,233.18000000000004,0.3,0.0011659,scheduled,,2014-10-10 13:00:00,2014-10-10 13:06:00,6,233.18,0.00058295,6,233.18000000000004,0.15,0.00058295,0,0.0,0.3,0.0
Washing_Machine_2014-10-11_01,Washing Machine,original,,2014-10-11 05:39:00,2014-10-11 06:55:00,76,34249.32,0.14758753026315782,21,9463.627894736846,0.15,0.023659069736842116,55,24785.69210526314,0.3,0.1239284605263157,scheduled,,2014-10-11 13:00:00,2014-10-11 14:16:00,76,34249.32,0.08562329999999989,76,34249.319999999956,0.15,0.08562329999999989,0,0.0,0.3,0.0
Washing_Machine_2014-10-11_02,Washing Machine,original,,2014-10-11 06:59:00,2014-10-11 08:20:00,81,34726.89,0.17363445000000036,0,0.0,0.15,0.0,81,34726.89000000007,0.3,0.17363445000000036,scheduled,,2014-10-11 14:16:00,2014-10-11 15:37:00,81,34726.89,0.08681722500000018,81,34726.89000000007,0.15,0.08681722500000018,0,0.0,0.3,0.0
Washing_Machine_2014-10-11_03,Washing Machine,original,,2014-10-11 08:21:00,2014-10-11 09:31:00,70,28874.6,0.14437299999999983,0,0.0,0.15,0.0,70,28874.59999999997,0.3,0.14437299999999983,scheduled,,2014-10-11 20:00:00,2014-10-11 21:10:00,70,28874.6,0.07218649999999992,70,28874.59999999997,0.15,0.07218649999999992,0,0.0,0.3,0.0
Washing_Machine_2014-10-11_04,Washing Machine,original,,2014-10-11 09:36:00,2014-10-11 10:36:00,60,23350.64,0.11675319999999995,0,0.0,0.15,0.0,60,23350.63999999999,0.3,0.11675319999999995,scheduled,,2014-10-12 13:00:00,2014-10-12 14:00:00,60,23350.64,0.05837659999999997,60,23350.63999999999,0.15,0.05837659999999997,0,0.0,0.3,0.0
Washing_Machine_2014-10-13_01,Washing Machine,original,,2014-10-13 11:00:00,2014-10-13 12:19:00,79,33108.33,0.16554165000000018,0,0.0,0.15,0.0,79,33108.33000000004,0.3,0.16554165000000018,scheduled,,2014-10-13 13:00:00,2014-10-13 14:19:00,79,33108.33,0.08277082500000009,79,33108.33000000004,0.15,0.08277082500000009,0,0.0,0.3,0.0
Washing_Machine_2014-10-15_01,Washing Machine,original,,2014-10-15 17:29:00,2014-10-15 18:55:00,86,40367.98,0.20183989999999977,0,0.0,0.15,0.0,86,40367.97999999995,0.3,0.20183989999999977,scheduled,,2014-10-15 20:00:00,2014-10-15 21:26:00,86,40367.98,0.10091994999999988,86,40367.97999999995,0.15,0.10091994999999988,0,0.0,0.3,0.0
Washing_Machine_2014-10-15_02,Washing Machine,original,,2014-10-15 19:04:00,2014-10-15 19:17:00,13,3138.1,0.015690500000000003,0,0.0,0.15,0.0,13,3138.100000000001,0.3,0.015690500000000003,scheduled,,2014-10-15 21:26:00,2014-10-15 21:39:00,13,3138.1,0.007845250000000002,13,3138.100000000001,0.15,0.007845250000000002,0,0.0,0.3,0.0
Washing_Machine_2014-10-17_01,Washing Machine,original,,2014-10-17 17:41:00,2014-10-17 18:39:00,58,31659.59,0.15829794999999985,0,0.0,0.15,0.0,58,31659.58999999998,0.3,0.15829794999999985,scheduled,,2014-10-17 20:00:00,2014-10-17 20:58:00,58,31659.59,0.07914897499999993,58,31659.58999999998,0.15,0.07914897499999993,0,0.0,0.3,0.0
Washing_Machine_2014-10-20_01,Washing Machine,original,,2014-10-20 15:46:00,2014-10-20 17:08:00,82,38189.06,0.17464509146341478,14,6520.083414634144,0.15,0.01630020853658536,68,31668.976585365886,0.3,0.1583448829268294,scheduled,,2014-10-20 15:51:00,2014-10-20 17:13:00,82,38189.06,0.18046659451219532,9,4191.482195121951,0.15,0.010478705487804878,73,33997.577804878085,0.3,0.16998788902439044
Washing_Machine_2014-10-21_01,Washing Machine,original,,2014-10-21 17:42:00,2014-10-21 19:07:00,85,40700.8,0.20350400000000018,0,0.0,0.15,0.0,85,40700.80000000004,0.3,0.20350400000000018,scheduled,,2014-10-21 20:00:00,2014-10-21 21:25:00,85,40700.8,0.10175200000000009,85,40700.80000000004,0.15,0.10175200000000009,0,0.0,0.3,0.0
Washing_Machine_2014-10-23_01,Washing Machine,original,,2014-10-23 06:38:00,2014-10-23 07:53:00,75,26401.6,0.13200800000000015,0,0.0,0.15,0.0,75,26401.60000000003,0.3,0.13200800000000015,scheduled,,2014-10-23 13:00:00,2014-10-23 14:15:00,75,26401.6,0.06600400000000008,75,26401.60000000003,0.15,0.06600400000000008,0,0.0,0.3,0.0
Washing_Machine_2014-10-24_01,Washing Machine,original,,2014-10-24 16:55:00,2014-10-24 17:56:00,61,32445.41,0.16222705000000018,0,0.0,0.15,0.0,61,32445.410000000033,0.3,0.16222705000000018,scheduled,,2014-10-24 20:00:00,2014-10-24 21:01:00,61,32445.41,0.08111352500000009,61,32445.410000000033,0.15,0.08111352500000009,0,0.0,0.3,0.0
Washing_Machine_2014-10-25_02,Washing Machine,original,,2014-10-25 07:41:00,2014-10-25 09:00:00,79,38353.69,0.1917684500000002,0,0.0,0.15,0.0,79,38353.69000000004,0.3,0.1917684500000002,scheduled,,2014-10-25 13:00:00,2014-10-25 14:19:00,79,38353.69,0.0958842250000001,79,38353.69000000004,0.15,0.0958842250000001,0,0.0,0.3,0.0
Washing_Machine_2014-10-25_03,Washing Machine,original,,2014-10-25 09:02:00,2014-10-25 09:52:00,50,30883.37,0.15441684999999983,0,0.0,0.15,0.0,50,30883.369999999966,0.3,0.15441684999999983,scheduled,,2014-10-25 14:19:00,2014-10-25 15:09:00,50,30883.37,0.07720842499999991,50,30883.369999999966,0.15,0.07720842499999991,0,0.0,0.3,0.0
Washing_Machine_2014-10-26_01,Washing Machine,original,,2014-10-26 08:28:00,2014-10-26 09:50:00,82,32157.13,0.16078565,0,0.0,0.15,0.0,82,32157.13,0.3,0.16078565,scheduled,,2014-10-26 13:00:00,2014-10-26 14:22:00,82,32157.13,0.080392825,82,32157.13,0.15,0.080392825,0,0.0,0.3,0.0
Washing_Machine_2014-10-31_01,Washing Machine,original,,2014-10-31 16:51:00,2014-10-31 19:09:00,138,58344.75,0.29172375000000067,0,0.0,0.15,0.0,138,58344.75000000013,0.3,0.29172375000000067,scheduled,,2014-10-31 20:00:00,2014-10-31 22:18:00,138,58344.75,0.16488733695652194,120,50734.565217391384,0.15,0.12683641304347845,18,7610.184782608697,0.3,0.03805092391304348
Washing_Machine_2014-11-07_01,Washing Machine,original,,2014-11-07 16:45:00,2014-11-07 18:11:00,86,47785.59,0.23892794999999978,0,0.0,0.15,0.0,86,47785.58999999995,0.3,0.23892794999999978,scheduled,,2014-11-07 20:00:00,2014-11-07 21:26:00,86,47785.59,0.11946397499999989,86,47785.58999999995,0.15,0.11946397499999989,0,0.0,0.3,0.0
Washing_Machine_2014-11-07_02,Washing Machine,original,,2014-11-07 18:14:00,2014-11-07 19:34:00,80,35138.83,0.17569414999999994,0,0.0,0.15,0.0,80,35138.829999999994,0.3,0.17569414999999994,scheduled,,2014-11-07 18:19:00,2014-11-07 19:39:00,80,35138.83,0.17569414999999994,0,0.0,0.15,0.0,80,35138.829999999994,0.3,0.17569414999999994
Washing_Machine_2014-11-08_01,Washing Machine,original,,2014-11-08 07:52:00,2014-11-08 09:10:00,78,28704.58,0.1435228999999998,0,0.0,0.15,0.0,78,28704.579999999958,0.3,0.1435228999999998,scheduled,,2014-11-08 13:00:00,2014-11-08 14:18:00,78,28704.58,0.0717614499999999,78,28704.579999999958,0.15,0.0717614499999999,0,0.0,0.3,0.0
Washing_Machine_2014-11-09_01,Washing Machine,original,,2014-11-09 08:08:00,2014-11-09 09:06:00,58,33859.98,0.16929990000000006,0,0.0,0.15,0.0,58,33859.98000000001,0.3,0.16929990000000006,scheduled,,2014-11-09 13:00:00,2014-11-09 13:58:00,58,33859.98,0.08464995000000003,58,33859.98000000001,0.15,0.08464995000000003,0,0.0,0.3,0.0
Washing_Machine_2014-11-11_01,Washing Machine,original,,2014-11-11 17:15:00,2014-11-11 18:28:00,73,30687.61,0.15343804999999985,0,0.0,0.15,0.0,73,30687.60999999997,0.3,0.15343804999999985,scheduled,,2014-11-11 20:00:00,2014-11-11 21:13:00,73,30687.61,0.07671902499999993,73,30687.60999999997,0.15,0.07671902499999993,0,0.0,0.3,0.0
Washing_Machine_2014-11-12_01,Washing Machine,original,,2014-11-12 17:24:00,2014-11-12 19:27:00,123,63506.44,0.31753220000000054,0,0.0,0.15,0.0,123,63506.44000000012,0.3,0.31753220000000054,scheduled,,2014-11-12 20:00:00,2014-11-12 22:03:00,123,63506.44,0.1626384439024393,120,61957.5024390245,0.15,0.15489375609756126,3,1548.9375609756098,0.3,0.007744687804878049
Washing_Machine_2014-11-14_01,Washing Machine,original,,2014-11-14 17:41:00,2014-11-14 19:05:00,84,34539.82,0.17269909999999966,0,0.0,0.15,0.0,84,34539.819999999934,0.3,0.17269909999999966,scheduled,,2014-11-14 20:00:00,2014-11-14 21:24:00,84,34539.82,0.08634954999999983,84,34539.819999999934,0.15,0.08634954999999983,0,0.0,0.3,0.0
Washing_Machine_2014-11-14_02,Washing Machine,original,,2014-11-14 19:09:00,2014-11-14 19:22:00,13,3484.6,0.017423000000000004,0,0.0,0.15,0.0,13,3484.6000000000013,0.3,0.017423000000000004,scheduled,,2014-11-14 21:24:00,2014-11-14 21:37:00,13,3484.6,0.008711500000000002,13,3484.6000000000013,0.15,0.008711500000000002,0,0.0,0.3,0.0
Washing_Machine_2014-11-15_02,Washing Machine,original,,2014-11-15 06:48:00,2014-11-15 08:10:00,82,40497.38,0.20248690000000008,0,0.0,0.15,0.0,82,40497.38000000002,0.3,0.20248690000000008,scheduled,,2014-11-15 13:00:00,2014-11-15 14:22:00,82,40497.38,0.10124345000000004,82,40497.38000000002,0.15,0.10124345000000004,0,0.0,0.3,0.0
Washing_Machine_2014-11-26_01,Washing Machine,original,,2014-11-26 17:12:00,2014-11-26 18:27:00,75,32418.16,0.16209079999999998,0,0.0,0.15,0.0,75,32418.159999999993,0.3,0.16209079999999998,scheduled,,2014-11-26 20:00:00,2014-11-26 21:15:00,75,32418.16,0.08104539999999999,75,32418.159999999993,0.15,0.08104539999999999,0,0.0,0.3,0.0
Washing_Machine_2014-11-28_01,Washing Machine,original,,2014-11-28 15:02:00,2014-11-28 16:22:00,80,40431.08,0.12887406750000013,58,29312.53300000004,0.15,0.0732813325000001,22,11118.547000000006,0.3,0.05559273500000003,scheduled,,2014-11-28 15:07:00,2014-11-28 16:27:00,80,40431.08,0.13519142375000015,53,26785.590500000035,0.15,0.06696397625000008,27,13645.48950000001,0.3,0.06822744750000005
Washing_Machine_2014-11-28_02,Washing Machine,original,,2014-11-28 16:38:00,2014-11-28 18:12:00,94,43132.93,0.21566464999999999,0,0.0,0.15,0.0,94,43132.93,0.3,0.21566464999999999,scheduled,,2014-11-28 20:00:00,2014-11-28 21:34:00,94,43132.93,0.10783232499999999,94,43132.93,0.15,0.10783232499999999,0,0.0,0.3,0.0
Washing_Machine_2014-11-30_01,Washing Machine,original,,2014-11-30 09:50:00,2014-11-30 11:08:00,78,39837.92,0.19918960000000005,0,0.0,0.15,0.0,78,39837.92000000001,0.3,0.19918960000000005,scheduled,,2014-11-30 13:00:00,2014-11-30 14:18:00,78,39837.92,0.09959480000000002,78,39837.92000000001,0.15,0.09959480000000002,0,0.0,0.3,0.0
Washing_Machine_2014-12-03_01,Washing Machine,original,,2014-12-03 17:23:00,2014-12-03 18:42:00,79,44203.0,0.22101500000000016,0,0.0,0.15,0.0,79,44203.00000000004,0.3,0.22101500000000016,scheduled,,2014-12-03 20:00:00,2014-12-03 21:19:00,79,44203.0,0.11050750000000008,79,44203.00000000004,0.15,0.11050750000000008,0,0.0,0.3,0.0
Washing_Machine_2014-12-05_01,Washing Machine,original,,2014-12-05 16:41:00,2014-12-05 18:04:00,83,39065.64,0.19532819999999995,0,0.0,0.15,0.0,83,39065.63999999999,0.3,0.19532819999999995,scheduled,,2014-12-05 20:00:00,2014-12-05 21:23:00,83,39065.64,0.09766409999999998,83,39065.63999999999,0.15,0.09766409999999998,0,0.0,0.3,0.0
