event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
PGM_Computer_2015-06-07_89,PGM Computer,2015-06-07 18:43:00,2015-06-07 18:54:00,2015-06-07 20:00:00,2015-06-07 20:11:00,2,1,1.0,77,SUCCESS,,summer
PGM_Computer_2015-06-07_91,PGM Computer,2015-06-07 18:58:00,2015-06-07 19:08:00,2015-06-07 20:00:00,2015-06-07 20:10:00,2,1,1.0,62,SUCCESS,,summer
PGM_Computer_2015-06-07_92,PGM Computer,2015-06-07 19:44:00,2015-06-07 19:51:00,2015-06-07 20:00:00,2015-06-07 20:07:00,2,1,1.0,16,SUCCESS,,summer
PGM_Computer_2015-06-07_94,PGM Computer,2015-06-07 19:57:00,2015-06-07 20:05:00,2015-06-07 20:02:00,2015-06-07 20:10:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-07_96,PGM Computer,2015-06-07 20:10:00,2015-06-07 20:20:00,2015-06-07 20:15:00,2015-06-07 20:25:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-07_98,PGM Computer,2015-06-07 20:25:00,2015-06-07 20:53:00,2015-06-07 20:30:00,2015-06-07 20:58:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-07_102,PGM Computer,2015-06-07 21:13:00,2015-06-07 21:18:00,2015-06-07 21:18:00,2015-06-07 21:23:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-07_105,PGM Computer,2015-06-07 21:30:00,2015-06-07 21:39:00,2015-06-07 21:35:00,2015-06-07 21:44:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-07_108,PGM Computer,2015-06-07 23:56:00,2015-06-08 00:04:00,2015-06-07 23:56:00,2015-06-08 00:04:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
PGM_Computer_2015-06-08_70,PGM Computer,2015-06-08 14:00:00,2015-06-08 14:07:00,2015-06-08 14:05:00,2015-06-08 14:12:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-08_71,PGM Computer,2015-06-08 14:23:00,2015-06-08 14:37:00,2015-06-08 14:28:00,2015-06-08 14:42:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-08_74,PGM Computer,2015-06-08 14:49:00,2015-06-08 15:02:00,2015-06-08 14:54:00,2015-06-08 15:07:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-08_75,PGM Computer,2015-06-08 15:03:00,2015-06-08 15:09:00,2015-06-08 15:08:00,2015-06-08 15:14:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-08_76,PGM Computer,2015-06-08 15:11:00,2015-06-08 15:19:00,2015-06-08 15:16:00,2015-06-08 15:24:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-08_77,PGM Computer,2015-06-08 15:21:00,2015-06-08 15:27:00,2015-06-08 15:26:00,2015-06-08 15:32:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-08_78,PGM Computer,2015-06-08 15:29:00,2015-06-08 15:42:00,2015-06-08 15:34:00,2015-06-08 15:47:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-08_79,PGM Computer,2015-06-08 15:44:00,2015-06-08 15:58:00,2015-06-08 15:49:00,2015-06-08 16:03:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-08_86,PGM Computer,2015-06-08 16:23:00,2015-06-08 16:37:00,2015-06-08 16:28:00,2015-06-08 16:42:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-08_92,PGM Computer,2015-06-08 16:56:00,2015-06-08 17:03:00,2015-06-08 20:00:00,2015-06-08 20:07:00,1,1,0.1,184,SUCCESS,,summer
PGM_Computer_2015-06-08_93,PGM Computer,2015-06-08 17:05:00,2015-06-08 20:56:00,2015-06-08 17:10:00,2015-06-08 21:01:00,2,2,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-08_94,PGM Computer,2015-06-08 20:58:00,2015-06-08 22:19:00,2015-06-08 21:03:00,2015-06-08 22:24:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-08_96,PGM Computer,2015-06-08 22:25:00,2015-06-08 23:05:00,2015-06-08 22:25:00,2015-06-08 23:05:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
PGM_Computer_2015-06-08_98,PGM Computer,2015-06-08 23:09:00,2015-06-08 23:18:00,2015-06-08 23:09:00,2015-06-08 23:18:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
PGM_Computer_2015-06-08_101,PGM Computer,2015-06-08 23:27:00,2015-06-08 23:33:00,2015-06-08 23:27:00,2015-06-08 23:33:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
PGM_Computer_2015-06-08_102,PGM Computer,2015-06-08 23:34:00,2015-06-08 23:41:00,2015-06-08 23:34:00,2015-06-08 23:41:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
PGM_Computer_2015-06-08_104,PGM Computer,2015-06-08 23:44:00,2015-06-08 23:53:00,2015-06-08 23:44:00,2015-06-08 23:53:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
PGM_Computer_2015-06-08_105,PGM Computer,2015-06-08 23:54:00,2015-06-09 00:00:00,2015-06-08 23:54:00,2015-06-09 00:00:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
PGM_Computer_2015-06-09_63,PGM Computer,2015-06-09 13:59:00,2015-06-09 14:10:00,2015-06-09 14:04:00,2015-06-09 14:15:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-09_64,PGM Computer,2015-06-09 14:12:00,2015-06-09 14:19:00,2015-06-09 14:17:00,2015-06-09 14:24:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-09_68,PGM Computer,2015-06-09 14:53:00,2015-06-09 15:09:00,2015-06-09 14:58:00,2015-06-09 15:14:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-09_71,PGM Computer,2015-06-09 15:19:00,2015-06-09 15:30:00,2015-06-09 15:24:00,2015-06-09 15:35:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-09_74,PGM Computer,2015-06-09 15:42:00,2015-06-09 15:48:00,2015-06-09 15:47:00,2015-06-09 15:53:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-09_75,PGM Computer,2015-06-09 15:50:00,2015-06-09 16:12:00,2015-06-09 15:55:00,2015-06-09 16:17:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-09_76,PGM Computer,2015-06-09 16:13:00,2015-06-09 16:23:00,2015-06-09 16:18:00,2015-06-09 16:28:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-09_78,PGM Computer,2015-06-09 16:26:00,2015-06-09 16:44:00,2015-06-09 16:31:00,2015-06-09 16:49:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-09_81,PGM Computer,2015-06-09 16:52:00,2015-06-09 16:58:00,2015-06-09 16:57:00,2015-06-09 17:03:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-09_86,PGM Computer,2015-06-09 17:15:00,2015-06-09 17:23:00,2015-06-09 20:00:00,2015-06-09 20:08:00,2,1,1.0,165,SUCCESS,,summer
PGM_Computer_2015-06-09_88,PGM Computer,2015-06-09 17:30:00,2015-06-09 17:35:00,2015-06-09 20:00:00,2015-06-09 20:05:00,2,1,1.0,150,SUCCESS,,summer
PGM_Computer_2015-06-09_90,PGM Computer,2015-06-09 17:43:00,2015-06-09 17:52:00,2015-06-09 20:00:00,2015-06-09 20:09:00,2,1,1.0,137,SUCCESS,,summer
PGM_Computer_2015-06-09_93,PGM Computer,2015-06-09 18:37:00,2015-06-09 18:50:00,2015-06-09 20:00:00,2015-06-09 20:13:00,2,1,1.0,83,SUCCESS,,summer
PGM_Computer_2015-06-09_94,PGM Computer,2015-06-09 18:52:00,2015-06-09 18:58:00,2015-06-09 20:00:00,2015-06-09 20:06:00,2,1,1.0,68,SUCCESS,,summer
PGM_Computer_2015-06-09_95,PGM Computer,2015-06-09 19:00:00,2015-06-09 19:13:00,2015-06-09 20:00:00,2015-06-09 20:13:00,2,1,1.0,60,SUCCESS,,summer
PGM_Computer_2015-06-09_98,PGM Computer,2015-06-09 19:22:00,2015-06-09 19:30:00,2015-06-09 20:00:00,2015-06-09 20:08:00,2,1,1.0,38,SUCCESS,,summer
PGM_Computer_2015-06-09_99,PGM Computer,2015-06-09 19:32:00,2015-06-09 19:46:00,2015-06-09 20:00:00,2015-06-09 20:14:00,2,1,1.0,28,SUCCESS,,summer
PGM_Computer_2015-06-09_101,PGM Computer,2015-06-09 19:55:00,2015-06-09 20:01:00,2015-06-09 20:00:00,2015-06-09 20:06:00,2,1,1.0,5,SUCCESS,,summer
PGM_Computer_2015-06-09_102,PGM Computer,2015-06-09 20:03:00,2015-06-09 20:14:00,2015-06-09 20:08:00,2015-06-09 20:19:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-09_103,PGM Computer,2015-06-09 20:16:00,2015-06-09 20:24:00,2015-06-09 20:21:00,2015-06-09 20:29:00,1,1,0.1,5,SUCCESS,,summer
PGM_Computer_2015-06-09_110,PGM Computer,2015-06-09 21:33:00,2015-06-09 22:58:00,2015-06-09 21:33:00,2015-06-09 22:58:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
PGM_Computer_2015-06-09_111,PGM Computer,2015-06-09 22:59:00,2015-06-10 00:56:00,2015-06-09 22:59:00,2015-06-10 00:56:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
PGM_Computer_2015-06-10_51,PGM Computer,2015-06-10 10:42:00,2015-06-27 00:26:00,2015-06-10 10:42:00,2015-06-27 00:26:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
PGM_Computer_2015-06-28_01,PGM Computer,2015-06-28 15:37:00,2015-06-28 22:14:00,2015-06-28 15:42:00,2015-06-28 22:19:00,1,1,0.1,5,SUCCESS,,summer
