event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Tumble_Dryer_2015-01-21_01,Tumble Dryer,2015-01-21 13:05:00,2015-01-21 13:46:00,2015-01-22 06:00:00,2015-01-22 06:41:00,5,1,4.0,1015,SUCCESS,,
Tumble_Dryer_2015-01-21_02,Tumble Dryer,2015-01-21 13:56:00,2015-01-21 14:25:00,2015-01-22 06:41:00,2015-01-22 07:10:00,5,1,4.0,964,SUCCESS,,
Tumble_Dryer_2015-01-22_01,Tumble Dryer,2015-01-22 17:00:00,2015-01-22 17:40:00,2015-01-23 06:00:00,2015-01-23 06:40:00,4,1,3.0,780,SUCCESS,,
Tumble_Dryer_2015-01-22_02,Tumble Dryer,2015-01-22 18:30:00,2015-01-22 18:46:00,2015-01-23 06:40:00,2015-01-23 06:56:00,4,1,3.0,690,SUCCESS,,
Tumble_Dryer_2015-01-22_03,Tumble Dryer,2015-01-22 19:58:00,2015-01-22 20:25:00,2015-01-23 06:56:00,2015-01-23 07:23:00,2,1,1.0,602,SUCCESS,,
Tumble_Dryer_2015-01-23_01,Tumble Dryer,2015-01-23 08:28:00,2015-01-23 08:49:00,2015-01-24 06:00:00,2015-01-24 06:21:00,3,1,2.0,1292,SUCCESS,,
Tumble_Dryer_2015-01-23_02,Tumble Dryer,2015-01-23 11:10:00,2015-01-23 12:02:00,2015-01-24 06:21:00,2015-01-24 07:13:00,3,1,2.0,1130,SUCCESS,,
Tumble_Dryer_2015-01-23_03,Tumble Dryer,2015-01-23 13:40:00,2015-01-23 13:52:00,2015-01-24 07:13:00,2015-01-24 07:25:00,5,1,4.0,980,SUCCESS,,
Tumble_Dryer_2015-01-23_04,Tumble Dryer,2015-01-23 14:42:00,2015-01-23 15:18:00,2015-01-23 20:00:00,2015-01-23 20:36:00,5,1,4.0,918,SUCCESS,,
Tumble_Dryer_2015-01-23_05,Tumble Dryer,2015-01-23 19:21:00,2015-01-23 20:04:00,2015-01-23 20:36:00,2015-01-23 21:19:00,4,1,3.0,639,SUCCESS,,
Tumble_Dryer_2015-01-24_02,Tumble Dryer,2015-01-24 11:24:00,2015-01-24 12:12:00,2015-01-25 06:00:00,2015-01-25 06:48:00,3,1,2.0,1116,SUCCESS,,
Tumble_Dryer_2015-01-24_03,Tumble Dryer,2015-01-24 17:23:00,2015-01-24 18:07:00,2015-01-25 06:48:00,2015-01-25 07:32:00,4,1,3.0,757,SUCCESS,,
Tumble_Dryer_2015-01-24_04,Tumble Dryer,2015-01-24 20:46:00,2015-01-24 21:29:00,2015-01-24 20:51:00,2015-01-24 21:34:00,2,1,1.0,554,SUCCESS,,
Tumble_Dryer_2015-01-25_01,Tumble Dryer,2015-01-25 19:16:00,2015-01-25 20:02:00,2015-01-26 06:00:00,2015-01-26 06:46:00,4,1,3.0,644,SUCCESS,,
Tumble_Dryer_2015-01-25_02,Tumble Dryer,2015-01-25 21:00:00,2015-01-25 21:27:00,2015-01-26 06:46:00,2015-01-26 07:13:00,2,1,1.0,540,SUCCESS,,
Tumble_Dryer_2015-01-26_01,Tumble Dryer,2015-01-26 14:15:00,2015-01-26 14:50:00,2015-01-27 06:00:00,2015-01-27 06:35:00,5,1,4.0,945,SUCCESS,,
Tumble_Dryer_2015-01-27_01,Tumble Dryer,2015-01-27 09:51:00,2015-01-27 10:26:00,2015-01-28 06:00:00,2015-01-28 06:35:00,3,1,2.0,1209,SUCCESS,,
Tumble_Dryer_2015-01-27_02,Tumble Dryer,2015-01-27 15:03:00,2015-01-27 15:38:00,2015-01-28 06:35:00,2015-01-28 07:10:00,5,1,4.0,897,SUCCESS,,
Tumble_Dryer_2015-01-28_01,Tumble Dryer,2015-01-28 12:14:00,2015-01-28 12:52:00,2015-01-29 06:00:00,2015-01-29 06:38:00,5,1,4.0,1066,SUCCESS,,
Tumble_Dryer_2015-01-28_02,Tumble Dryer,2015-01-28 13:53:00,2015-01-28 14:02:00,2015-01-29 06:38:00,2015-01-29 06:47:00,5,1,4.0,967,SUCCESS,,
Tumble_Dryer_2015-01-28_03,Tumble Dryer,2015-01-28 15:33:00,2015-01-28 16:14:00,2015-01-29 06:47:00,2015-01-29 07:28:00,5,1,4.0,867,SUCCESS,,
Tumble_Dryer_2015-01-29_01,Tumble Dryer,2015-01-29 19:40:00,2015-01-29 20:18:00,2015-01-30 06:00:00,2015-01-30 06:38:00,4,1,3.0,620,SUCCESS,,
Tumble_Dryer_2015-01-29_02,Tumble Dryer,2015-01-29 20:33:00,2015-01-29 20:44:00,2015-01-30 06:38:00,2015-01-30 06:49:00,2,1,1.0,567,SUCCESS,,
Tumble_Dryer_2015-01-30_01,Tumble Dryer,2015-01-30 16:55:00,2015-01-30 17:42:00,2015-01-31 06:00:00,2015-01-31 06:47:00,4,1,3.0,785,SUCCESS,,
Tumble_Dryer_2015-01-30_02,Tumble Dryer,2015-01-30 17:54:00,2015-01-30 18:22:00,2015-01-31 06:47:00,2015-01-31 07:15:00,4,1,3.0,726,SUCCESS,,
Tumble_Dryer_2015-01-30_03,Tumble Dryer,2015-01-30 19:17:00,2015-01-30 19:56:00,2015-01-31 07:15:00,2015-01-31 07:54:00,4,1,3.0,643,SUCCESS,,
Tumble_Dryer_2015-01-31_01,Tumble Dryer,2015-01-31 08:27:00,2015-01-31 09:25:00,2015-02-01 06:00:00,2015-02-01 06:58:00,3,1,2.0,1293,SUCCESS,,
Tumble_Dryer_2015-01-31_02,Tumble Dryer,2015-01-31 10:57:00,2015-01-31 11:34:00,2015-02-01 06:58:00,2015-02-01 07:35:00,3,1,2.0,1143,SUCCESS,,
Tumble_Dryer_2015-01-31_03,Tumble Dryer,2015-01-31 13:24:00,2015-01-31 13:53:00,2015-01-31 20:00:00,2015-01-31 20:29:00,5,1,4.0,996,SUCCESS,,
Tumble_Dryer_2015-02-01_01,Tumble Dryer,2015-02-01 12:59:00,2015-02-01 14:08:00,2015-02-02 06:00:00,2015-02-02 07:09:00,5,1,4.0,1021,SUCCESS,,
Tumble_Dryer_2015-02-02_01,Tumble Dryer,2015-02-02 15:24:00,2015-02-02 16:13:00,2015-02-03 06:00:00,2015-02-03 06:49:00,5,1,4.0,876,SUCCESS,,
Tumble_Dryer_2015-02-02_02,Tumble Dryer,2015-02-02 16:25:00,2015-02-02 16:55:00,2015-02-03 06:49:00,2015-02-03 07:19:00,4,1,3.0,815,SUCCESS,,
Tumble_Dryer_2015-02-03_01,Tumble Dryer,2015-02-03 13:33:00,2015-02-03 14:17:00,2015-02-04 06:00:00,2015-02-04 06:44:00,5,1,4.0,987,SUCCESS,,
Tumble_Dryer_2015-02-03_02,Tumble Dryer,2015-02-03 17:03:00,2015-02-03 17:21:00,2015-02-04 06:44:00,2015-02-04 07:02:00,4,1,3.0,777,SUCCESS,,
Tumble_Dryer_2015-02-04_01,Tumble Dryer,2015-02-04 12:43:00,2015-02-04 13:18:00,2015-02-05 06:00:00,2015-02-05 06:35:00,5,1,4.0,1037,SUCCESS,,
Tumble_Dryer_2015-02-04_02,Tumble Dryer,2015-02-04 13:20:00,2015-02-04 13:40:00,2015-02-05 06:35:00,2015-02-05 06:55:00,5,1,4.0,1000,SUCCESS,,
Tumble_Dryer_2015-02-05_01,Tumble Dryer,2015-02-05 21:00:00,2015-02-05 21:36:00,2015-02-06 06:00:00,2015-02-06 06:36:00,2,1,1.0,540,SUCCESS,,
Tumble_Dryer_2015-02-05_02,Tumble Dryer,2015-02-05 22:11:00,2015-02-05 22:41:00,2015-02-06 06:36:00,2015-02-06 07:06:00,2,1,1.0,469,SUCCESS,,
Tumble_Dryer_2015-02-06_01,Tumble Dryer,2015-02-06 11:34:00,2015-02-06 12:32:00,2015-02-07 06:00:00,2015-02-07 06:58:00,5,1,4.0,1106,SUCCESS,,
Tumble_Dryer_2015-02-06_02,Tumble Dryer,2015-02-06 13:13:00,2015-02-06 14:08:00,2015-02-07 06:58:00,2015-02-07 07:53:00,5,1,4.0,1007,SUCCESS,,
Tumble_Dryer_2015-02-06_03,Tumble Dryer,2015-02-06 18:57:00,2015-02-06 19:43:00,2015-02-06 20:00:00,2015-02-06 20:46:00,4,1,3.0,663,SUCCESS,,
Tumble_Dryer_2015-02-06_04,Tumble Dryer,2015-02-06 19:54:00,2015-02-06 20:22:00,2015-02-06 20:46:00,2015-02-06 21:14:00,2,1,1.0,606,SUCCESS,,
Tumble_Dryer_2015-02-07_01,Tumble Dryer,2015-02-07 13:33:00,2015-02-07 14:07:00,2015-02-08 06:00:00,2015-02-08 06:34:00,5,1,4.0,987,SUCCESS,,
Tumble_Dryer_2015-02-07_02,Tumble Dryer,2015-02-07 19:33:00,2015-02-07 20:42:00,2015-02-08 06:34:00,2015-02-08 07:43:00,2,1,1.0,627,SUCCESS,,
Tumble_Dryer_2015-02-09_01,Tumble Dryer,2015-02-09 08:00:00,2015-02-09 08:48:00,2015-02-10 06:00:00,2015-02-10 06:48:00,3,1,2.0,1320,SUCCESS,,
Tumble_Dryer_2015-02-09_02,Tumble Dryer,2015-02-09 13:44:00,2015-02-09 14:25:00,2015-02-10 06:48:00,2015-02-10 07:29:00,5,1,4.0,976,SUCCESS,,
Tumble_Dryer_2015-02-09_03,Tumble Dryer,2015-02-09 16:11:00,2015-02-09 16:22:00,2015-02-10 07:29:00,2015-02-10 07:40:00,4,1,3.0,829,SUCCESS,,
Tumble_Dryer_2015-02-10_01,Tumble Dryer,2015-02-10 19:34:00,2015-02-10 21:09:00,2015-02-11 06:00:00,2015-02-11 07:35:00,2,1,1.0,626,SUCCESS,,
Tumble_Dryer_2015-02-10_02,Tumble Dryer,2015-02-10 21:13:00,2015-02-10 21:31:00,2015-02-11 07:35:00,2015-02-11 07:53:00,2,1,1.0,527,SUCCESS,,
Tumble_Dryer_2015-02-10_03,Tumble Dryer,2015-02-10 21:35:00,2015-02-10 21:45:00,2015-02-10 21:40:00,2015-02-10 21:50:00,2,1,1.0,505,SUCCESS,,
Tumble_Dryer_2015-02-11_01,Tumble Dryer,2015-02-11 11:58:00,2015-02-11 12:37:00,2015-02-12 06:00:00,2015-02-12 06:39:00,5,1,4.0,1082,SUCCESS,,
Tumble_Dryer_2015-02-11_02,Tumble Dryer,2015-02-11 13:08:00,2015-02-11 13:44:00,2015-02-12 06:39:00,2015-02-12 07:15:00,5,1,4.0,1012,SUCCESS,,
Tumble_Dryer_2015-02-12_01,Tumble Dryer,2015-02-12 20:01:00,2015-02-12 20:38:00,2015-02-13 06:00:00,2015-02-13 06:37:00,2,1,1.0,599,SUCCESS,,
Tumble_Dryer_2015-02-13_01,Tumble Dryer,2015-02-13 07:50:00,2015-02-13 08:43:00,2015-02-13 07:55:00,2015-02-13 08:48:00,3,1,2.0,5,SUCCESS,,
Tumble_Dryer_2015-02-13_02,Tumble Dryer,2015-02-13 10:34:00,2015-02-13 11:16:00,2015-02-14 06:00:00,2015-02-14 06:42:00,3,1,2.0,1166,SUCCESS,,
Tumble_Dryer_2015-02-14_01,Tumble Dryer,2015-02-14 12:00:00,2015-02-14 12:34:00,2015-02-15 06:00:00,2015-02-15 06:34:00,5,1,4.0,1080,SUCCESS,,
Tumble_Dryer_2015-02-14_02,Tumble Dryer,2015-02-14 19:27:00,2015-02-14 19:59:00,2015-02-15 06:34:00,2015-02-15 07:06:00,4,1,3.0,633,SUCCESS,,
Tumble_Dryer_2015-02-15_01,Tumble Dryer,2015-02-15 17:22:00,2015-02-15 18:02:00,2015-02-16 06:00:00,2015-02-16 06:40:00,4,1,3.0,758,SUCCESS,,
Tumble_Dryer_2015-02-15_02,Tumble Dryer,2015-02-15 18:13:00,2015-02-15 18:42:00,2015-02-16 06:40:00,2015-02-16 07:09:00,4,1,3.0,707,SUCCESS,,
Tumble_Dryer_2015-02-17_01,Tumble Dryer,2015-02-17 20:30:00,2015-02-17 21:10:00,2015-02-18 06:00:00,2015-02-18 06:40:00,2,1,1.0,570,SUCCESS,,
Tumble_Dryer_2015-02-18_01,Tumble Dryer,2015-02-18 07:24:00,2015-02-18 07:53:00,2015-02-18 07:29:00,2015-02-18 07:58:00,1,1,0.1,5,SUCCESS,,
Tumble_Dryer_2015-02-20_01,Tumble Dryer,2015-02-20 07:25:00,2015-02-20 07:52:00,2015-02-20 07:30:00,2015-02-20 07:57:00,1,1,0.1,5,SUCCESS,,
Tumble_Dryer_2015-02-20_02,Tumble Dryer,2015-02-20 17:22:00,2015-02-20 17:58:00,2015-02-21 06:00:00,2015-02-21 06:36:00,4,1,3.0,758,SUCCESS,,
Tumble_Dryer_2015-02-20_03,Tumble Dryer,2015-02-20 18:03:00,2015-02-20 18:39:00,2015-02-21 06:36:00,2015-02-21 07:12:00,4,1,3.0,717,SUCCESS,,
Tumble_Dryer_2015-02-21_01,Tumble Dryer,2015-02-21 08:12:00,2015-02-21 08:52:00,2015-02-22 06:00:00,2015-02-22 06:40:00,3,1,2.0,1308,SUCCESS,,
Tumble_Dryer_2015-02-22_01,Tumble Dryer,2015-02-22 16:43:00,2015-02-22 17:32:00,2015-02-23 06:00:00,2015-02-23 06:49:00,4,1,3.0,797,SUCCESS,,
Tumble_Dryer_2015-02-22_02,Tumble Dryer,2015-02-22 18:42:00,2015-02-22 19:38:00,2015-02-23 06:49:00,2015-02-23 07:45:00,4,1,3.0,678,SUCCESS,,
Tumble_Dryer_2015-02-23_01,Tumble Dryer,2015-02-23 08:01:00,2015-02-23 08:42:00,2015-02-24 06:00:00,2015-02-24 06:41:00,3,1,2.0,1319,SUCCESS,,
Tumble_Dryer_2015-02-23_02,Tumble Dryer,2015-02-23 08:58:00,2015-02-23 09:14:00,2015-02-24 06:41:00,2015-02-24 06:57:00,3,1,2.0,1262,SUCCESS,,
Tumble_Dryer_2015-02-23_03,Tumble Dryer,2015-02-23 13:52:00,2015-02-23 14:10:00,2015-02-24 06:57:00,2015-02-24 07:15:00,5,1,4.0,968,SUCCESS,,
Tumble_Dryer_2015-02-23_04,Tumble Dryer,2015-02-23 16:41:00,2015-02-23 17:49:00,2015-02-23 20:00:00,2015-02-23 21:08:00,4,1,3.0,799,SUCCESS,,
Tumble_Dryer_2015-02-23_05,Tumble Dryer,2015-02-23 17:50:00,2015-02-23 18:16:00,2015-02-24 07:15:00,2015-02-24 07:41:00,4,1,3.0,730,SUCCESS,,
Tumble_Dryer_2015-02-23_06,Tumble Dryer,2015-02-23 21:01:00,2015-02-23 21:41:00,2015-02-23 21:08:00,2015-02-23 21:48:00,2,1,1.0,539,SUCCESS,,
Tumble_Dryer_2015-02-24_01,Tumble Dryer,2015-02-24 16:49:00,2015-02-24 16:58:00,2015-02-25 06:00:00,2015-02-25 06:09:00,4,1,3.0,791,SUCCESS,,
Tumble_Dryer_2015-02-24_02,Tumble Dryer,2015-02-24 17:29:00,2015-02-24 18:10:00,2015-02-25 06:09:00,2015-02-25 06:50:00,4,1,3.0,751,SUCCESS,,
Tumble_Dryer_2015-02-24_03,Tumble Dryer,2015-02-24 20:02:00,2015-02-24 20:51:00,2015-02-25 06:50:00,2015-02-25 07:39:00,2,1,1.0,598,SUCCESS,,
Tumble_Dryer_2015-02-25_01,Tumble Dryer,2015-02-25 11:53:00,2015-02-25 12:36:00,2015-02-26 06:00:00,2015-02-26 06:43:00,5,1,4.0,1087,SUCCESS,,
Tumble_Dryer_2015-02-25_02,Tumble Dryer,2015-02-25 15:10:00,2015-02-25 15:32:00,2015-02-26 06:43:00,2015-02-26 07:05:00,5,1,4.0,890,SUCCESS,,
Tumble_Dryer_2015-02-25_03,Tumble Dryer,2015-02-25 16:35:00,2015-02-25 16:40:00,2015-02-26 07:05:00,2015-02-26 07:10:00,4,1,3.0,805,SUCCESS,,
Tumble_Dryer_2015-02-27_01,Tumble Dryer,2015-02-27 07:49:00,2015-02-27 08:26:00,2015-02-27 07:54:00,2015-02-27 08:31:00,3,1,2.0,5,SUCCESS,,
Tumble_Dryer_2015-02-27_02,Tumble Dryer,2015-02-27 13:40:00,2015-02-27 14:26:00,2015-02-28 06:00:00,2015-02-28 06:46:00,5,1,4.0,980,SUCCESS,,
Tumble_Dryer_2015-02-27_03,Tumble Dryer,2015-02-27 19:26:00,2015-02-27 20:12:00,2015-02-28 06:46:00,2015-02-28 07:32:00,4,1,3.0,634,SUCCESS,,
Tumble_Dryer_2015-02-28_01,Tumble Dryer,2015-02-28 08:46:00,2015-02-28 09:33:00,2015-03-01 06:00:00,2015-03-01 06:47:00,3,1,2.0,1274,SUCCESS,,
Tumble_Dryer_2015-03-01_01,Tumble Dryer,2015-03-01 08:03:00,2015-03-01 08:49:00,2015-03-02 06:00:00,2015-03-02 06:46:00,3,1,2.0,1317,SUCCESS,,
Tumble_Dryer_2015-03-01_02,Tumble Dryer,2015-03-01 12:47:00,2015-03-01 13:23:00,2015-03-02 06:46:00,2015-03-02 07:22:00,5,1,4.0,1033,SUCCESS,,
Tumble_Dryer_2015-03-01_03,Tumble Dryer,2015-03-01 13:28:00,2015-03-01 13:58:00,2015-03-02 07:22:00,2015-03-02 07:52:00,5,1,4.0,992,SUCCESS,,
Tumble_Dryer_2015-03-02_01,Tumble Dryer,2015-03-02 08:38:00,2015-03-02 09:21:00,2015-03-03 06:00:00,2015-03-03 06:43:00,3,1,2.0,1282,SUCCESS,,
Tumble_Dryer_2015-03-02_02,Tumble Dryer,2015-03-02 12:06:00,2015-03-02 12:55:00,2015-03-03 06:43:00,2015-03-03 07:32:00,5,1,4.0,1074,SUCCESS,,
Tumble_Dryer_2015-03-02_03,Tumble Dryer,2015-03-02 18:10:00,2015-03-02 18:49:00,2015-03-02 20:00:00,2015-03-02 20:39:00,4,1,3.0,710,SUCCESS,,
Tumble_Dryer_2015-03-03_01,Tumble Dryer,2015-03-03 08:42:00,2015-03-03 09:02:00,2015-03-04 06:00:00,2015-03-04 06:20:00,3,1,2.0,1278,SUCCESS,,
Tumble_Dryer_2015-03-03_02,Tumble Dryer,2015-03-03 09:33:00,2015-03-03 10:14:00,2015-03-04 06:20:00,2015-03-04 07:01:00,3,1,2.0,1227,SUCCESS,,
Tumble_Dryer_2015-03-04_01,Tumble Dryer,2015-03-04 10:29:00,2015-03-04 11:06:00,2015-03-05 06:00:00,2015-03-05 06:37:00,3,1,2.0,1171,SUCCESS,,
Tumble_Dryer_2015-03-04_02,Tumble Dryer,2015-03-04 15:43:00,2015-03-04 16:14:00,2015-03-05 06:37:00,2015-03-05 07:08:00,5,1,4.0,857,SUCCESS,,
Tumble_Dryer_2015-03-04_03,Tumble Dryer,2015-03-04 18:45:00,2015-03-04 19:26:00,2015-03-05 07:08:00,2015-03-05 07:49:00,4,1,3.0,675,SUCCESS,,
Tumble_Dryer_2015-03-04_04,Tumble Dryer,2015-03-04 19:30:00,2015-03-04 20:20:00,2015-03-04 20:00:00,2015-03-04 20:50:00,4,1,3.0,630,SUCCESS,,
Tumble_Dryer_2015-03-06_01,Tumble Dryer,2015-03-06 07:19:00,2015-03-06 08:15:00,2015-03-06 07:24:00,2015-03-06 08:20:00,1,1,0.1,5,SUCCESS,,
Tumble_Dryer_2015-03-06_02,Tumble Dryer,2015-03-06 08:38:00,2015-03-06 09:13:00,2015-03-07 06:00:00,2015-03-07 06:35:00,3,1,2.0,1282,SUCCESS,,
Tumble_Dryer_2015-03-06_03,Tumble Dryer,2015-03-06 10:26:00,2015-03-06 10:58:00,2015-03-07 06:35:00,2015-03-07 07:07:00,3,1,2.0,1174,SUCCESS,,
Tumble_Dryer_2015-03-06_04,Tumble Dryer,2015-03-06 16:29:00,2015-03-06 16:43:00,2015-03-07 07:07:00,2015-03-07 07:21:00,4,1,3.0,811,SUCCESS,,
Tumble_Dryer_2015-03-08_01,Tumble Dryer,2015-03-08 17:22:00,2015-03-08 17:42:00,2015-03-09 06:00:00,2015-03-09 06:20:00,4,1,3.0,758,SUCCESS,,
Tumble_Dryer_2015-03-09_01,Tumble Dryer,2015-03-09 14:34:00,2015-03-09 14:43:00,2015-03-10 06:00:00,2015-03-10 06:09:00,5,1,4.0,926,SUCCESS,,
Tumble_Dryer_2015-03-09_02,Tumble Dryer,2015-03-09 15:29:00,2015-03-09 15:57:00,2015-03-10 06:09:00,2015-03-10 06:37:00,5,1,4.0,871,SUCCESS,,
Tumble_Dryer_2015-03-09_03,Tumble Dryer,2015-03-09 16:03:00,2015-03-09 16:39:00,2015-03-10 06:37:00,2015-03-10 07:13:00,4,1,3.0,837,SUCCESS,,
Tumble_Dryer_2015-03-11_01,Tumble Dryer,2015-03-11 14:44:00,2015-03-11 15:27:00,2015-03-12 06:00:00,2015-03-12 06:43:00,5,1,4.0,916,SUCCESS,,
Tumble_Dryer_2015-03-13_01,Tumble Dryer,2015-03-13 15:56:00,2015-03-13 16:28:00,2015-03-14 06:00:00,2015-03-14 06:32:00,4,1,3.0,844,SUCCESS,,
Tumble_Dryer_2015-03-14_01,Tumble Dryer,2015-03-14 16:34:00,2015-03-14 17:03:00,2015-03-15 06:00:00,2015-03-15 06:29:00,4,1,3.0,806,SUCCESS,,
Tumble_Dryer_2015-03-15_01,Tumble Dryer,2015-03-15 13:13:00,2015-03-15 13:50:00,2015-03-16 06:00:00,2015-03-16 06:37:00,5,1,4.0,1007,SUCCESS,,
Tumble_Dryer_2015-03-15_02,Tumble Dryer,2015-03-15 15:24:00,2015-03-15 16:17:00,2015-03-16 06:37:00,2015-03-16 07:30:00,5,1,4.0,876,SUCCESS,,
Tumble_Dryer_2015-03-16_01,Tumble Dryer,2015-03-16 15:36:00,2015-03-16 16:49:00,2015-03-17 06:00:00,2015-03-17 07:13:00,4,1,3.0,864,SUCCESS,,
Tumble_Dryer_2015-03-17_01,Tumble Dryer,2015-03-17 16:58:00,2015-03-17 17:38:00,2015-03-18 06:00:00,2015-03-18 06:40:00,4,1,3.0,782,SUCCESS,,
Tumble_Dryer_2015-03-17_02,Tumble Dryer,2015-03-17 18:33:00,2015-03-17 19:07:00,2015-03-18 06:40:00,2015-03-18 07:14:00,4,1,3.0,687,SUCCESS,,
Tumble_Dryer_2015-03-18_01,Tumble Dryer,2015-03-18 14:32:00,2015-03-18 15:03:00,2015-03-19 06:00:00,2015-03-19 06:31:00,5,1,4.0,928,SUCCESS,,
Tumble_Dryer_2015-03-19_01,Tumble Dryer,2015-03-19 16:59:00,2015-03-19 17:51:00,2015-03-20 06:00:00,2015-03-20 06:52:00,4,1,3.0,781,SUCCESS,,
Tumble_Dryer_2015-03-19_02,Tumble Dryer,2015-03-19 18:23:00,2015-03-19 18:55:00,2015-03-20 06:52:00,2015-03-20 07:24:00,4,1,3.0,697,SUCCESS,,
Tumble_Dryer_2015-03-20_01,Tumble Dryer,2015-03-20 15:33:00,2015-03-20 16:02:00,2015-03-21 06:00:00,2015-03-21 06:29:00,5,1,4.0,867,SUCCESS,,
Tumble_Dryer_2015-03-20_02,Tumble Dryer,2015-03-20 16:53:00,2015-03-20 17:34:00,2015-03-21 06:29:00,2015-03-21 07:10:00,4,1,3.0,787,SUCCESS,,
Tumble_Dryer_2015-03-20_03,Tumble Dryer,2015-03-20 18:46:00,2015-03-20 19:31:00,2015-03-21 07:10:00,2015-03-21 07:55:00,4,1,3.0,674,SUCCESS,,
Tumble_Dryer_2015-03-21_01,Tumble Dryer,2015-03-21 08:54:00,2015-03-21 09:37:00,2015-03-22 06:00:00,2015-03-22 06:43:00,3,1,2.0,1266,SUCCESS,,
Tumble_Dryer_2015-03-24_01,Tumble Dryer,2015-03-24 15:26:00,2015-03-24 15:32:00,2015-03-25 06:00:00,2015-03-25 06:06:00,5,1,4.0,874,SUCCESS,,
Tumble_Dryer_2015-03-25_01,Tumble Dryer,2015-03-25 16:23:00,2015-03-25 16:56:00,2015-03-26 06:00:00,2015-03-26 06:33:00,4,1,3.0,817,SUCCESS,,
Tumble_Dryer_2015-03-26_01,Tumble Dryer,2015-03-26 18:38:00,2015-03-26 19:19:00,2015-03-27 06:00:00,2015-03-27 06:41:00,4,1,3.0,682,SUCCESS,,
Tumble_Dryer_2015-03-27_01,Tumble Dryer,2015-03-27 08:27:00,2015-03-27 08:48:00,2015-03-28 06:00:00,2015-03-28 06:21:00,3,1,2.0,1293,SUCCESS,,
Tumble_Dryer_2015-03-27_02,Tumble Dryer,2015-03-27 19:02:00,2015-03-27 19:43:00,2015-03-28 06:21:00,2015-03-28 07:02:00,4,1,3.0,658,SUCCESS,,
Tumble_Dryer_2015-03-28_01,Tumble Dryer,2015-03-28 07:36:00,2015-03-28 08:25:00,2015-03-28 07:41:00,2015-03-28 08:30:00,3,1,2.0,5,SUCCESS,,
Tumble_Dryer_2015-03-28_02,Tumble Dryer,2015-03-28 13:21:00,2015-03-28 13:57:00,2015-03-29 06:00:00,2015-03-29 06:36:00,5,1,4.0,999,SUCCESS,,
Tumble_Dryer_2015-03-28_03,Tumble Dryer,2015-03-28 17:20:00,2015-03-28 18:03:00,2015-03-29 06:36:00,2015-03-29 07:19:00,4,1,3.0,760,SUCCESS,,
Tumble_Dryer_2015-03-29_01,Tumble Dryer,2015-03-29 13:07:00,2015-03-29 14:14:00,2015-03-30 06:00:00,2015-03-30 07:07:00,5,1,4.0,1013,SUCCESS,,
Tumble_Dryer_2015-03-30_01,Tumble Dryer,2015-03-30 12:05:00,2015-03-30 12:43:00,2015-03-31 06:00:00,2015-03-31 06:38:00,5,1,4.0,1075,SUCCESS,,
Tumble_Dryer_2015-03-30_02,Tumble Dryer,2015-03-30 19:24:00,2015-03-30 20:03:00,2015-03-31 06:38:00,2015-03-31 07:17:00,4,1,3.0,636,SUCCESS,,
Tumble_Dryer_2015-04-02_01,Tumble Dryer,2015-04-02 13:08:00,2015-04-02 13:50:00,2015-04-03 06:00:00,2015-04-03 06:42:00,5,1,4.0,1012,SUCCESS,,
Tumble_Dryer_2015-04-02_02,Tumble Dryer,2015-04-02 21:04:00,2015-04-02 21:52:00,2015-04-03 06:42:00,2015-04-03 07:30:00,2,1,1.0,536,SUCCESS,,
Tumble_Dryer_2015-04-08_01,Tumble Dryer,2015-04-08 15:25:00,2015-04-08 15:36:00,2015-04-09 06:00:00,2015-04-09 06:11:00,5,1,4.0,875,SUCCESS,,
Tumble_Dryer_2015-04-08_02,Tumble Dryer,2015-04-08 18:32:00,2015-04-08 19:11:00,2015-04-09 06:11:00,2015-04-09 06:50:00,4,1,3.0,688,SUCCESS,,
Tumble_Dryer_2015-04-08_03,Tumble Dryer,2015-04-08 20:12:00,2015-04-08 20:49:00,2015-04-09 06:50:00,2015-04-09 07:27:00,2,1,1.0,588,SUCCESS,,
Tumble_Dryer_2015-04-08_04,Tumble Dryer,2015-04-08 20:53:00,2015-04-08 21:14:00,2015-04-09 07:27:00,2015-04-09 07:48:00,2,1,1.0,547,SUCCESS,,
Tumble_Dryer_2015-04-09_01,Tumble Dryer,2015-04-09 19:51:00,2015-04-09 20:18:00,2015-04-10 06:00:00,2015-04-10 06:27:00,2,1,1.0,609,SUCCESS,,
Tumble_Dryer_2015-04-10_01,Tumble Dryer,2015-04-10 11:27:00,2015-04-10 11:33:00,2015-04-11 06:00:00,2015-04-11 06:06:00,3,1,2.0,1113,SUCCESS,,
Tumble_Dryer_2015-04-10_02,Tumble Dryer,2015-04-10 15:15:00,2015-04-10 16:00:00,2015-04-11 06:06:00,2015-04-11 06:51:00,5,1,4.0,885,SUCCESS,,
Tumble_Dryer_2015-04-11_01,Tumble Dryer,2015-04-11 08:09:00,2015-04-11 08:46:00,2015-04-12 06:00:00,2015-04-12 06:37:00,3,1,2.0,1311,SUCCESS,,
Tumble_Dryer_2015-04-11_02,Tumble Dryer,2015-04-11 12:41:00,2015-04-11 13:04:00,2015-04-12 06:37:00,2015-04-12 07:00:00,5,1,4.0,1039,SUCCESS,,
