event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2014-04-18_01,Washing Machine,2014-04-18 10:49:00,2014-04-18 11:46:00,2014-04-19 06:00:00,2014-04-19 06:57:00,1,0,1.0,1151,SUCCESS,,
Washing_Machine_2014-04-19_01,Washing Machine,2014-04-19 13:27:00,2014-04-19 16:17:00,2014-04-20 06:00:00,2014-04-20 08:50:00,1,0,1.0,993,SUCCESS,,
Washing_Machine_2014-04-19_02,Washing Machine,2014-04-19 17:02:00,2014-04-19 17:20:00,2014-04-20 06:00:00,2014-04-20 06:18:00,1,0,1.0,778,SUCCESS,,
Washing_Machine_2014-04-21_01,Washing Machine,2014-04-21 12:49:00,2014-04-21 14:26:00,2014-04-22 06:00:00,2014-04-22 07:37:00,1,0,1.0,1031,SUCCESS,,
Washing_Machine_2014-04-24_01,Washing Machine,2014-04-24 07:28:00,2014-04-24 08:16:00,2014-04-25 06:00:00,2014-04-25 06:48:00,1,0,1.0,1352,SUCCESS,,
Washing_Machine_2014-04-24_02,Washing Machine,2014-04-24 08:36:00,2014-04-24 09:21:00,2014-04-25 06:00:00,2014-04-25 06:45:00,1,0,1.0,1284,SUCCESS,,
Washing_Machine_2014-04-26_01,Washing Machine,2014-04-26 14:34:00,2014-04-26 17:11:00,2014-04-27 06:00:00,2014-04-27 08:37:00,1,0,1.0,926,SUCCESS,,
Washing_Machine_2014-04-26_02,Washing Machine,2014-04-26 17:36:00,2014-04-26 19:11:00,2014-04-27 06:00:00,2014-04-27 07:35:00,1,0,1.0,744,SUCCESS,,
Washing_Machine_2014-04-27_01,Washing Machine,2014-04-27 11:08:00,2014-04-27 12:04:00,2014-04-28 06:00:00,2014-04-28 06:56:00,1,0,1.0,1132,SUCCESS,,
Washing_Machine_2014-05-01_01,Washing Machine,2014-05-01 08:41:00,2014-05-01 10:50:00,2014-05-02 06:00:00,2014-05-02 08:09:00,1,0,1.0,1279,SUCCESS,,
Washing_Machine_2014-05-03_01,Washing Machine,2014-05-03 10:50:00,2014-05-03 12:31:00,2014-05-04 06:00:00,2014-05-04 07:41:00,1,0,1.0,1150,SUCCESS,,
Washing_Machine_2014-05-07_01,Washing Machine,2014-05-07 17:03:00,2014-05-07 17:51:00,2014-05-08 06:00:00,2014-05-08 06:48:00,1,0,1.0,777,SUCCESS,,
Washing_Machine_2014-05-08_01,Washing Machine,2014-05-08 11:33:00,2014-05-08 12:20:00,2014-05-09 06:00:00,2014-05-09 06:47:00,1,0,1.0,1107,SUCCESS,,
Washing_Machine_2014-05-08_02,Washing Machine,2014-05-08 12:27:00,2014-05-08 13:11:00,2014-05-09 06:00:00,2014-05-09 06:44:00,1,0,1.0,1053,SUCCESS,,
Washing_Machine_2014-05-10_01,Washing Machine,2014-05-10 14:31:00,2014-05-10 16:40:00,2014-05-11 06:00:00,2014-05-11 08:09:00,1,0,1.0,929,SUCCESS,,
Washing_Machine_2014-05-11_01,Washing Machine,2014-05-11 11:18:00,2014-05-11 12:50:00,2014-05-12 06:00:00,2014-05-12 07:32:00,1,0,1.0,1122,SUCCESS,,
Washing_Machine_2014-05-16_01,Washing Machine,2014-05-16 13:56:00,2014-05-16 16:15:00,2014-05-17 06:00:00,2014-05-17 08:19:00,1,0,1.0,964,SUCCESS,,
Washing_Machine_2014-05-17_01,Washing Machine,2014-05-17 09:11:00,2014-05-17 10:51:00,2014-05-18 06:00:00,2014-05-18 07:40:00,1,0,1.0,1249,SUCCESS,,
Washing_Machine_2014-05-18_01,Washing Machine,2014-05-18 12:45:00,2014-05-18 13:37:00,2014-05-19 06:00:00,2014-05-19 06:52:00,1,0,1.0,1035,SUCCESS,,
Washing_Machine_2014-05-22_01,Washing Machine,2014-05-22 07:20:00,2014-05-22 08:05:00,2014-05-22 07:25:00,2014-05-22 08:10:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-05-22_02,Washing Machine,2014-05-22 08:22:00,2014-05-22 09:09:00,2014-05-23 06:00:00,2014-05-23 06:47:00,1,0,1.0,1298,SUCCESS,,
Washing_Machine_2014-05-22_03,Washing Machine,2014-05-22 10:50:00,2014-05-22 11:35:00,2014-05-23 06:00:00,2014-05-23 06:45:00,1,0,1.0,1150,SUCCESS,,
Washing_Machine_2014-05-22_04,Washing Machine,2014-05-22 13:04:00,2014-05-22 13:50:00,2014-05-23 06:00:00,2014-05-23 06:46:00,1,0,1.0,1016,SUCCESS,,
Washing_Machine_2014-05-24_01,Washing Machine,2014-05-24 10:45:00,2014-05-24 12:17:00,2014-05-25 06:00:00,2014-05-25 07:32:00,1,0,1.0,1155,SUCCESS,,
Washing_Machine_2014-05-25_01,Washing Machine,2014-05-25 09:18:00,2014-05-25 11:28:00,2014-05-26 06:00:00,2014-05-26 08:10:00,1,0,1.0,1242,SUCCESS,,
Washing_Machine_2014-05-25_02,Washing Machine,2014-05-25 17:10:00,2014-05-25 17:44:00,2014-05-26 06:00:00,2014-05-26 06:34:00,1,0,1.0,770,SUCCESS,,
Washing_Machine_2014-05-26_01,Washing Machine,2014-05-26 07:35:00,2014-05-26 07:49:00,2014-05-27 06:00:00,2014-05-27 06:14:00,1,0,1.0,1345,SUCCESS,,
Washing_Machine_2014-05-26_02,Washing Machine,2014-05-26 10:44:00,2014-05-26 12:02:00,2014-05-27 06:00:00,2014-05-27 07:18:00,1,0,1.0,1156,SUCCESS,,
Washing_Machine_2014-05-26_03,Washing Machine,2014-05-26 12:06:00,2014-05-26 13:05:00,2014-05-27 06:00:00,2014-05-27 06:59:00,1,0,1.0,1074,SUCCESS,,
Washing_Machine_2014-06-02_01,Washing Machine,2014-06-02 10:38:00,2014-06-02 12:48:00,2014-06-03 06:00:00,2014-06-03 08:10:00,1,0,1.0,1162,SUCCESS,,
Washing_Machine_2014-06-02_02,Washing Machine,2014-06-02 13:27:00,2014-06-02 14:18:00,2014-06-03 06:00:00,2014-06-03 06:51:00,1,0,1.0,993,SUCCESS,,
Washing_Machine_2014-06-02_03,Washing Machine,2014-06-02 14:45:00,2014-06-02 16:24:00,2014-06-03 06:00:00,2014-06-03 07:39:00,1,0,1.0,915,SUCCESS,,
Washing_Machine_2014-06-02_06,Washing Machine,2014-06-02 19:47:00,2014-06-02 22:02:00,2014-06-03 06:00:00,2014-06-03 08:15:00,1,0,1.0,613,SUCCESS,,
Washing_Machine_2014-06-05_01,Washing Machine,2014-06-05 07:26:00,2014-06-05 08:16:00,2014-06-06 06:00:00,2014-06-06 06:50:00,1,0,1.0,1354,SUCCESS,,
Washing_Machine_2014-06-05_02,Washing Machine,2014-06-05 08:26:00,2014-06-05 09:18:00,2014-06-06 06:00:00,2014-06-06 06:52:00,1,0,1.0,1294,SUCCESS,,
Washing_Machine_2014-06-07_01,Washing Machine,2014-06-07 00:28:00,2014-06-07 00:41:00,2014-06-07 06:00:00,2014-06-07 06:13:00,0,0,0.1,332,SUCCESS,,
Washing_Machine_2014-06-08_01,Washing Machine,2014-06-08 10:42:00,2014-06-08 12:16:00,2014-06-09 06:00:00,2014-06-09 07:34:00,1,0,1.0,1158,SUCCESS,,
Washing_Machine_2014-06-08_02,Washing Machine,2014-06-08 18:45:00,2014-06-08 19:04:00,2014-06-09 06:00:00,2014-06-09 06:19:00,1,0,1.0,675,SUCCESS,,
Washing_Machine_2014-06-14_01,Washing Machine,2014-06-14 17:18:00,2014-06-14 18:58:00,2014-06-15 06:00:00,2014-06-15 07:40:00,1,0,1.0,762,SUCCESS,,
Washing_Machine_2014-06-15_01,Washing Machine,2014-06-15 10:43:00,2014-06-15 12:50:00,2014-06-16 06:00:00,2014-06-16 08:07:00,1,0,1.0,1157,SUCCESS,,
Washing_Machine_2014-06-15_02,Washing Machine,2014-06-15 13:04:00,2014-06-15 14:06:00,2014-06-16 06:00:00,2014-06-16 07:02:00,1,0,1.0,1016,SUCCESS,,
Washing_Machine_2014-06-19_01,Washing Machine,2014-06-19 08:21:00,2014-06-19 09:08:00,2014-06-20 06:00:00,2014-06-20 06:47:00,1,0,1.0,1299,SUCCESS,,
Washing_Machine_2014-06-19_02,Washing Machine,2014-06-19 09:21:00,2014-06-19 10:07:00,2014-06-20 06:00:00,2014-06-20 06:46:00,1,0,1.0,1239,SUCCESS,,
Washing_Machine_2014-06-19_03,Washing Machine,2014-06-19 11:12:00,2014-06-19 12:03:00,2014-06-20 06:00:00,2014-06-20 06:51:00,1,0,1.0,1128,SUCCESS,,
Washing_Machine_2014-06-21_01,Washing Machine,2014-06-21 15:11:00,2014-06-21 17:18:00,2014-06-22 06:00:00,2014-06-22 08:07:00,1,0,1.0,889,SUCCESS,,
Washing_Machine_2014-06-22_01,Washing Machine,2014-06-22 09:29:00,2014-06-22 11:03:00,2014-06-23 06:00:00,2014-06-23 07:34:00,1,0,1.0,1231,SUCCESS,,
Washing_Machine_2014-06-22_03,Washing Machine,2014-06-22 14:01:00,2014-06-22 15:03:00,2014-06-23 06:00:00,2014-06-23 07:02:00,1,0,1.0,959,SUCCESS,,
Washing_Machine_2014-06-30_01,Washing Machine,2014-06-30 09:19:00,2014-06-30 11:32:00,2014-07-01 06:00:00,2014-07-01 08:13:00,1,0,1.0,1241,SUCCESS,,
Washing_Machine_2014-06-30_02,Washing Machine,2014-06-30 12:01:00,2014-06-30 13:33:00,2014-07-01 06:00:00,2014-07-01 07:32:00,1,0,1.0,1079,SUCCESS,,
Washing_Machine_2014-06-30_03,Washing Machine,2014-06-30 15:06:00,2014-06-30 16:20:00,2014-07-01 06:00:00,2014-07-01 07:14:00,1,0,1.0,894,SUCCESS,,
Washing_Machine_2014-07-03_01,Washing Machine,2014-07-03 08:43:00,2014-07-03 09:29:00,2014-07-04 06:00:00,2014-07-04 06:46:00,1,0,1.0,1277,SUCCESS,,
Washing_Machine_2014-07-03_02,Washing Machine,2014-07-03 09:30:00,2014-07-03 10:18:00,2014-07-04 06:00:00,2014-07-04 06:48:00,1,0,1.0,1230,SUCCESS,,
Washing_Machine_2014-07-07_01,Washing Machine,2014-07-07 11:41:00,2014-07-07 13:50:00,2014-07-08 06:00:00,2014-07-08 08:09:00,1,0,1.0,1099,SUCCESS,,
Washing_Machine_2014-07-07_02,Washing Machine,2014-07-07 14:20:00,2014-07-07 15:57:00,2014-07-08 06:00:00,2014-07-08 07:37:00,1,0,1.0,940,SUCCESS,,
Washing_Machine_2014-07-08_01,Washing Machine,2014-07-08 16:46:00,2014-07-08 18:34:00,2014-07-09 06:00:00,2014-07-09 07:48:00,1,0,1.0,794,SUCCESS,,
Washing_Machine_2014-07-10_01,Washing Machine,2014-07-10 10:22:00,2014-07-10 11:47:00,2014-07-11 06:00:00,2014-07-11 07:25:00,1,0,1.0,1178,SUCCESS,,
Washing_Machine_2014-07-10_02,Washing Machine,2014-07-10 12:53:00,2014-07-10 14:04:00,2014-07-11 06:00:00,2014-07-11 07:11:00,1,0,1.0,1027,SUCCESS,,
Washing_Machine_2014-07-16_01,Washing Machine,2014-07-16 17:02:00,2014-07-16 17:49:00,2014-07-17 06:00:00,2014-07-17 06:47:00,1,0,1.0,778,SUCCESS,,
Washing_Machine_2014-07-16_02,Washing Machine,2014-07-16 18:14:00,2014-07-16 19:01:00,2014-07-17 06:00:00,2014-07-17 06:47:00,1,0,1.0,706,SUCCESS,,
Washing_Machine_2014-07-17_01,Washing Machine,2014-07-17 08:12:00,2014-07-17 09:01:00,2014-07-18 06:00:00,2014-07-18 06:49:00,1,0,1.0,1308,SUCCESS,,
Washing_Machine_2014-07-19_01,Washing Machine,2014-07-19 15:53:00,2014-07-19 17:24:00,2014-07-20 06:00:00,2014-07-20 07:31:00,1,0,1.0,847,SUCCESS,,
Washing_Machine_2014-07-20_01,Washing Machine,2014-07-20 14:49:00,2014-07-20 16:57:00,2014-07-21 06:00:00,2014-07-21 08:08:00,1,0,1.0,911,SUCCESS,,
Washing_Machine_2014-07-21_01,Washing Machine,2014-07-21 13:38:00,2014-07-21 15:45:00,2014-07-22 06:00:00,2014-07-22 08:07:00,1,0,1.0,982,SUCCESS,,
Washing_Machine_2014-07-29_01,Washing Machine,2014-07-29 08:06:00,2014-07-29 09:02:00,2014-07-30 06:00:00,2014-07-30 06:56:00,1,0,1.0,1314,SUCCESS,,
Washing_Machine_2014-07-31_01,Washing Machine,2014-07-31 07:36:00,2014-07-31 08:20:00,2014-08-01 06:00:00,2014-08-01 06:44:00,1,0,1.0,1344,SUCCESS,,
Washing_Machine_2014-07-31_02,Washing Machine,2014-07-31 08:59:00,2014-07-31 09:47:00,2014-08-01 06:00:00,2014-08-01 06:48:00,1,0,1.0,1261,SUCCESS,,
Washing_Machine_2014-07-31_03,Washing Machine,2014-07-31 10:51:00,2014-07-31 11:41:00,2014-08-01 06:00:00,2014-08-01 06:50:00,1,0,1.0,1149,SUCCESS,,
Washing_Machine_2014-08-02_01,Washing Machine,2014-08-02 13:01:00,2014-08-02 14:31:00,2014-08-03 06:00:00,2014-08-03 07:30:00,1,0,1.0,1019,SUCCESS,,
Washing_Machine_2014-08-05_01,Washing Machine,2014-08-05 10:04:00,2014-08-05 10:23:00,2014-08-06 06:00:00,2014-08-06 06:19:00,1,0,1.0,1196,SUCCESS,,
Washing_Machine_2014-08-05_02,Washing Machine,2014-08-05 11:27:00,2014-08-05 11:37:00,2014-08-06 06:00:00,2014-08-06 06:10:00,1,0,1.0,1113,SUCCESS,,
Washing_Machine_2014-08-11_01,Washing Machine,2014-08-11 09:48:00,2014-08-11 11:59:00,2014-08-12 06:00:00,2014-08-12 08:11:00,1,0,1.0,1212,SUCCESS,,
Washing_Machine_2014-08-11_02,Washing Machine,2014-08-11 13:21:00,2014-08-11 15:16:00,2014-08-12 06:00:00,2014-08-12 07:55:00,1,0,1.0,999,SUCCESS,,
Washing_Machine_2014-08-13_01,Washing Machine,2014-08-13 08:48:00,2014-08-13 09:52:00,2014-08-14 06:00:00,2014-08-14 07:04:00,1,0,1.0,1272,SUCCESS,,
Washing_Machine_2014-08-14_01,Washing Machine,2014-08-14 07:30:00,2014-08-14 08:19:00,2014-08-15 06:00:00,2014-08-15 06:49:00,1,0,1.0,1350,SUCCESS,,
Washing_Machine_2014-08-14_02,Washing Machine,2014-08-14 08:30:00,2014-08-14 09:18:00,2014-08-15 06:00:00,2014-08-15 06:48:00,1,0,1.0,1290,SUCCESS,,
Washing_Machine_2014-08-14_03,Washing Machine,2014-08-14 14:45:00,2014-08-14 15:40:00,2014-08-15 06:00:00,2014-08-15 06:55:00,1,0,1.0,915,SUCCESS,,
Washing_Machine_2014-08-16_01,Washing Machine,2014-08-16 10:56:00,2014-08-16 12:26:00,2014-08-17 06:00:00,2014-08-17 07:30:00,1,0,1.0,1144,SUCCESS,,
Washing_Machine_2014-08-16_02,Washing Machine,2014-08-16 13:12:00,2014-08-16 13:35:00,2014-08-17 06:00:00,2014-08-17 06:23:00,1,0,1.0,1008,SUCCESS,,
Washing_Machine_2014-08-16_03,Washing Machine,2014-08-16 14:45:00,2014-08-16 17:00:00,2014-08-17 06:00:00,2014-08-17 08:15:00,1,0,1.0,915,SUCCESS,,
Washing_Machine_2014-08-25_01,Washing Machine,2014-08-25 12:18:00,2014-08-25 13:10:00,2014-08-26 06:00:00,2014-08-26 06:52:00,1,0,1.0,1062,SUCCESS,,
Washing_Machine_2014-08-25_02,Washing Machine,2014-08-25 14:01:00,2014-08-25 15:04:00,2014-08-26 06:00:00,2014-08-26 07:03:00,1,0,1.0,959,SUCCESS,,
Washing_Machine_2014-08-27_01,Washing Machine,2014-08-27 15:32:00,2014-08-27 17:09:00,2014-08-28 06:00:00,2014-08-28 07:37:00,1,0,1.0,868,SUCCESS,,
Washing_Machine_2014-08-28_01,Washing Machine,2014-08-28 07:21:00,2014-08-28 08:09:00,2014-08-28 07:26:00,2014-08-28 08:14:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-08-28_02,Washing Machine,2014-08-28 09:09:00,2014-08-28 09:57:00,2014-08-29 06:00:00,2014-08-29 06:48:00,1,0,1.0,1251,SUCCESS,,
Washing_Machine_2014-08-28_03,Washing Machine,2014-08-28 11:35:00,2014-08-28 12:20:00,2014-08-29 06:00:00,2014-08-29 06:45:00,1,0,1.0,1105,SUCCESS,,
Washing_Machine_2014-09-01_01,Washing Machine,2014-09-01 15:36:00,2014-09-01 17:51:00,2014-09-02 06:00:00,2014-09-02 08:15:00,1,0,1.0,864,SUCCESS,,
Washing_Machine_2014-09-01_02,Washing Machine,2014-09-01 18:34:00,2014-09-01 20:47:00,2014-09-02 06:00:00,2014-09-02 08:13:00,1,0,1.0,686,SUCCESS,,
Washing_Machine_2014-09-02_01,Washing Machine,2014-09-02 08:06:00,2014-09-02 09:36:00,2014-09-03 06:00:00,2014-09-03 07:30:00,1,0,1.0,1314,SUCCESS,,
Washing_Machine_2014-09-03_01,Washing Machine,2014-09-03 07:56:00,2014-09-03 09:31:00,2014-09-04 06:00:00,2014-09-04 07:35:00,1,0,1.0,1324,SUCCESS,,
Washing_Machine_2014-09-12_01,Washing Machine,2014-09-12 10:06:00,2014-09-12 11:37:00,2014-09-13 06:00:00,2014-09-13 07:31:00,1,0,1.0,1194,SUCCESS,,
Washing_Machine_2014-09-12_02,Washing Machine,2014-09-12 11:45:00,2014-09-12 13:19:00,2014-09-13 06:00:00,2014-09-13 07:34:00,1,0,1.0,1095,SUCCESS,,
Washing_Machine_2014-09-18_01,Washing Machine,2014-09-18 10:26:00,2014-09-18 12:38:00,2014-09-19 06:00:00,2014-09-19 08:12:00,1,0,1.0,1174,SUCCESS,,
Washing_Machine_2014-09-18_02,Washing Machine,2014-09-18 13:01:00,2014-09-18 14:35:00,2014-09-19 06:00:00,2014-09-19 07:34:00,1,0,1.0,1019,SUCCESS,,
Washing_Machine_2014-09-20_02,Washing Machine,2014-09-20 17:29:00,2014-09-20 19:05:00,2014-09-21 06:00:00,2014-09-21 07:36:00,1,0,1.0,751,SUCCESS,,
Washing_Machine_2014-09-20_03,Washing Machine,2014-09-20 19:32:00,2014-09-20 21:44:00,2014-09-21 06:00:00,2014-09-21 08:12:00,1,0,1.0,628,SUCCESS,,
Washing_Machine_2014-09-25_01,Washing Machine,2014-09-25 08:18:00,2014-09-25 09:50:00,2014-09-26 06:00:00,2014-09-26 07:32:00,1,0,1.0,1302,SUCCESS,,
Washing_Machine_2014-09-25_02,Washing Machine,2014-09-25 10:36:00,2014-09-25 11:28:00,2014-09-26 06:00:00,2014-09-26 06:52:00,1,0,1.0,1164,SUCCESS,,
Washing_Machine_2014-09-30_02,Washing Machine,2014-09-30 10:34:00,2014-09-30 12:09:00,2014-10-01 06:00:00,2014-10-01 07:35:00,1,0,1.0,1166,SUCCESS,,
Washing_Machine_2014-10-04_01,Washing Machine,2014-10-04 14:19:00,2014-10-04 15:55:00,2014-10-05 06:00:00,2014-10-05 07:36:00,1,0,1.0,941,SUCCESS,,
Washing_Machine_2014-10-04_02,Washing Machine,2014-10-04 16:15:00,2014-10-04 18:24:00,2014-10-05 06:00:00,2014-10-05 08:09:00,1,0,1.0,825,SUCCESS,,
Washing_Machine_2014-10-07_01,Washing Machine,2014-10-07 21:01:00,2014-10-07 21:50:00,2014-10-08 06:00:00,2014-10-08 06:49:00,1,0,1.0,539,SUCCESS,,
Washing_Machine_2014-10-09_01,Washing Machine,2014-10-09 14:22:00,2014-10-09 15:42:00,2014-10-10 06:00:00,2014-10-10 07:20:00,1,0,1.0,938,SUCCESS,,
Washing_Machine_2014-10-09_02,Washing Machine,2014-10-09 16:16:00,2014-10-09 17:38:00,2014-10-10 06:00:00,2014-10-10 07:22:00,1,0,1.0,824,SUCCESS,,
Washing_Machine_2014-10-09_03,Washing Machine,2014-10-09 17:39:00,2014-10-09 18:32:00,2014-10-10 06:00:00,2014-10-10 06:53:00,1,0,1.0,741,SUCCESS,,
Washing_Machine_2014-10-09_04,Washing Machine,2014-10-09 20:05:00,2014-10-09 21:41:00,2014-10-10 06:00:00,2014-10-10 07:36:00,1,0,1.0,595,SUCCESS,,
Washing_Machine_2014-10-13_01,Washing Machine,2014-10-13 21:02:00,2014-10-13 21:47:00,2014-10-14 06:00:00,2014-10-14 06:45:00,1,0,1.0,538,SUCCESS,,
Washing_Machine_2014-10-20_01,Washing Machine,2014-10-20 08:16:00,2014-10-20 10:31:00,2014-10-21 06:00:00,2014-10-21 08:15:00,1,0,1.0,1304,SUCCESS,,
Washing_Machine_2014-10-21_01,Washing Machine,2014-10-21 12:51:00,2014-10-21 14:24:00,2014-10-22 06:00:00,2014-10-22 07:33:00,1,0,1.0,1029,SUCCESS,,
Washing_Machine_2014-10-23_01,Washing Machine,2014-10-23 13:37:00,2014-10-23 14:23:00,2014-10-24 06:00:00,2014-10-24 06:46:00,1,0,1.0,983,SUCCESS,,
Washing_Machine_2014-10-23_02,Washing Machine,2014-10-23 16:48:00,2014-10-23 17:37:00,2014-10-24 06:00:00,2014-10-24 06:49:00,1,0,1.0,792,SUCCESS,,
Washing_Machine_2014-10-25_01,Washing Machine,2014-10-25 07:58:00,2014-10-25 09:02:00,2014-10-26 06:00:00,2014-10-26 07:04:00,1,0,1.0,1322,SUCCESS,,
Washing_Machine_2014-10-25_02,Washing Machine,2014-10-25 18:17:00,2014-10-25 20:30:00,2014-10-26 06:00:00,2014-10-26 08:13:00,1,0,1.0,703,SUCCESS,,
Washing_Machine_2014-10-28_01,Washing Machine,2014-10-28 13:46:00,2014-10-28 14:34:00,2014-10-29 06:00:00,2014-10-29 06:48:00,1,0,1.0,974,SUCCESS,,
Washing_Machine_2014-10-28_02,Washing Machine,2014-10-28 19:18:00,2014-10-28 20:55:00,2014-10-29 06:00:00,2014-10-29 07:37:00,1,0,1.0,642,SUCCESS,,
Washing_Machine_2014-10-29_01,Washing Machine,2014-10-29 16:17:00,2014-10-29 18:35:00,2014-10-30 06:00:00,2014-10-30 08:18:00,1,0,1.0,823,SUCCESS,,
Washing_Machine_2014-11-12_01,Washing Machine,2014-11-12 05:54:00,2014-11-12 08:01:00,2014-11-12 06:00:00,2014-11-12 08:07:00,0,0,0.1,6,SUCCESS,,
Washing_Machine_2014-11-14_01,Washing Machine,2014-11-14 17:55:00,2014-11-14 19:28:00,2014-11-15 06:00:00,2014-11-15 07:33:00,1,0,1.0,725,SUCCESS,,
Washing_Machine_2014-11-16_01,Washing Machine,2014-11-16 17:09:00,2014-11-16 19:22:00,2014-11-17 06:00:00,2014-11-17 08:13:00,1,0,1.0,771,SUCCESS,,
Washing_Machine_2014-11-18_01,Washing Machine,2014-11-18 11:58:00,2014-11-18 14:10:00,2014-11-19 06:00:00,2014-11-19 08:12:00,1,0,1.0,1082,SUCCESS,,
Washing_Machine_2014-11-19_01,Washing Machine,2014-11-19 06:06:00,2014-11-19 08:13:00,2014-11-19 06:11:00,2014-11-19 08:18:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-11-29_01,Washing Machine,2014-11-29 08:34:00,2014-11-29 10:04:00,2014-11-30 06:00:00,2014-11-30 07:30:00,1,0,1.0,1286,SUCCESS,,
Washing_Machine_2014-12-03_01,Washing Machine,2014-12-03 19:22:00,2014-12-03 20:58:00,2014-12-04 06:00:00,2014-12-04 07:36:00,1,0,1.0,638,SUCCESS,,
Washing_Machine_2014-12-09_01,Washing Machine,2014-12-09 15:49:00,2014-12-09 17:53:00,2014-12-10 06:00:00,2014-12-10 08:04:00,1,0,1.0,851,SUCCESS,,
Washing_Machine_2014-12-09_02,Washing Machine,2014-12-09 18:39:00,2014-12-09 20:49:00,2014-12-10 06:00:00,2014-12-10 08:10:00,1,0,1.0,681,SUCCESS,,
Washing_Machine_2014-12-10_01,Washing Machine,2014-12-10 11:10:00,2014-12-10 13:22:00,2014-12-11 06:00:00,2014-12-11 08:12:00,1,0,1.0,1130,SUCCESS,,
Washing_Machine_2014-12-13_01,Washing Machine,2014-12-13 09:01:00,2014-12-13 10:33:00,2014-12-14 06:00:00,2014-12-14 07:32:00,1,0,1.0,1259,SUCCESS,,
Washing_Machine_2014-12-20_01,Washing Machine,2014-12-20 14:23:00,2014-12-20 16:36:00,2014-12-21 06:00:00,2014-12-21 08:13:00,1,0,1.0,937,SUCCESS,,
Washing_Machine_2014-12-21_01,Washing Machine,2014-12-21 19:18:00,2014-12-21 20:52:00,2014-12-22 06:00:00,2014-12-22 07:34:00,1,0,1.0,642,SUCCESS,,
Washing_Machine_2014-12-22_01,Washing Machine,2014-12-22 17:00:00,2014-12-22 18:04:00,2014-12-23 06:00:00,2014-12-23 07:04:00,1,0,1.0,780,SUCCESS,,
Washing_Machine_2014-12-24_01,Washing Machine,2014-12-24 11:06:00,2014-12-24 11:34:00,2014-12-25 06:00:00,2014-12-25 06:28:00,1,0,1.0,1134,SUCCESS,,
Washing_Machine_2014-12-28_01,Washing Machine,2014-12-28 14:39:00,2014-12-28 16:16:00,2014-12-29 06:00:00,2014-12-29 07:37:00,1,0,1.0,921,SUCCESS,,
Washing_Machine_2014-12-29_01,Washing Machine,2014-12-29 13:04:00,2014-12-29 15:17:00,2014-12-30 06:00:00,2014-12-30 08:13:00,1,0,1.0,1016,SUCCESS,,
Washing_Machine_2014-12-30_01,Washing Machine,2014-12-30 14:27:00,2014-12-30 16:34:00,2014-12-31 06:00:00,2014-12-31 08:07:00,1,0,1.0,933,SUCCESS,,
Washing_Machine_2014-12-31_01,Washing Machine,2014-12-31 17:06:00,2014-12-31 18:42:00,2015-01-01 06:00:00,2015-01-01 07:36:00,1,0,1.0,774,SUCCESS,,
Washing_Machine_2015-01-01_02,Washing Machine,2015-01-01 11:44:00,2015-01-01 11:58:00,2015-01-02 06:00:00,2015-01-02 06:14:00,1,0,1.0,1096,SUCCESS,,
Washing_Machine_2015-01-04_02,Washing Machine,2015-01-04 10:16:00,2015-01-04 10:35:00,2015-01-05 06:00:00,2015-01-05 06:19:00,1,0,1.0,1184,SUCCESS,,
Washing_Machine_2015-01-04_03,Washing Machine,2015-01-04 18:45:00,2015-01-04 19:48:00,2015-01-05 06:00:00,2015-01-05 07:03:00,1,0,1.0,675,SUCCESS,,
Washing_Machine_2015-01-04_04,Washing Machine,2015-01-04 20:02:00,2015-01-04 20:20:00,2015-01-05 06:00:00,2015-01-05 06:18:00,1,0,1.0,598,SUCCESS,,
Washing_Machine_2015-01-09_06,Washing Machine,2015-01-09 11:22:00,2015-01-09 11:28:00,2015-01-10 06:00:00,2015-01-10 06:06:00,1,0,1.0,1118,SUCCESS,,
Washing_Machine_2015-01-09_07,Washing Machine,2015-01-09 12:02:00,2015-01-09 13:42:00,2015-01-10 06:00:00,2015-01-10 07:40:00,1,0,1.0,1078,SUCCESS,,
Washing_Machine_2015-01-13_01,Washing Machine,2015-01-13 06:37:00,2015-01-13 07:40:00,2015-01-13 06:42:00,2015-01-13 07:45:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-01-14_01,Washing Machine,2015-01-14 06:19:00,2015-01-14 08:32:00,2015-01-14 06:24:00,2015-01-14 08:37:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-01-16_03,Washing Machine,2015-01-16 18:40:00,2015-01-16 18:49:00,2015-01-17 06:00:00,2015-01-17 06:09:00,1,0,1.0,680,SUCCESS,,
Washing_Machine_2015-01-19_01,Washing Machine,2015-01-19 09:55:00,2015-01-19 11:33:00,2015-01-20 06:00:00,2015-01-20 07:38:00,1,0,1.0,1205,SUCCESS,,
Washing_Machine_2015-01-20_01,Washing Machine,2015-01-20 13:57:00,2015-01-20 14:02:00,2015-01-21 06:00:00,2015-01-21 06:05:00,1,0,1.0,963,SUCCESS,,
