event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Fridge-Freezer_2014-04-24_21,Fridge-Freezer,Appliance1,Base,False,2014-04-24 23:48:00,2014-04-25 00:32:00,44.0,4509.87,0.022549347222222217,0.0,4.509869444444444,45,0,Economy_10
Fridge-Freezer_2014-04-25_01,Fridge-Freezer,Appliance1,Base,False,2014-04-25 01:37:00,2014-04-25 02:26:00,49.0,4485.99,0.011214966269841267,4.4859865079365076,0.0,50,0,Economy_10
Fridge-Freezer_2014-04-25_02,Fridge-Freezer,Appliance1,Base,False,2014-04-25 03:11:00,2014-04-25 03:40:00,29.0,2650.49,0.006626234938672437,2.6504939754689754,0.0,30,0,Economy_10
Fridge-Freezer_2014-04-25_03,Fridge-Freezer,Appliance1,Base,False,2014-04-25 04:26:00,2014-04-25 05:15:00,49.0,4252.5,0.010631250992063494,4.252500396825397,0.0,50,0,Economy_10
Fridge-Freezer_2014-04-25_04,Fridge-Freezer,Appliance1,Base,False,2014-04-25 06:22:00,2014-04-25 07:10:00,48.0,4666.48,0.023332413239538222,0.0,4.666482647907647,49,0,Economy_10
Fridge-Freezer_2014-04-25_05,Fridge-Freezer,Appliance1,Base,False,2014-04-25 07:55:00,2014-04-25 08:25:00,30.0,2671.98,0.013359902777777776,0.0,2.6719805555555562,31,0,Economy_10
Fridge-Freezer_2014-04-25_06,Fridge-Freezer,Appliance1,Base,False,2014-04-25 08:57:00,2014-04-25 09:19:00,22.0,1623.88,0.00811939880952381,0.0,1.6238797619047618,23,0,Economy_10
Fridge-Freezer_2014-04-25_07,Fridge-Freezer,Appliance1,Base,False,2014-04-25 09:30:00,2014-04-25 10:00:00,30.0,2693.9,0.013469482142857139,0.0,2.693896428571428,31,0,Economy_10
Fridge-Freezer_2014-04-25_08,Fridge-Freezer,Appliance1,Base,False,2014-04-25 11:05:00,2014-04-25 11:39:00,34.0,4331.21,0.021656025252525246,0.0,4.33120505050505,35,0,Economy_10
Fridge-Freezer_2014-04-25_09,Fridge-Freezer,Appliance1,Base,False,2014-04-25 12:40:00,2014-04-25 13:09:00,29.0,2627.82,0.011318199494949494,0.7283666666666666,1.899456565656566,30,0,Economy_10
Fridge-Freezer_2014-04-25_10,Fridge-Freezer,Appliance1,Base,False,2014-04-25 13:37:00,2014-04-25 13:58:00,21.0,1635.82,0.0040895624999999994,1.635825,0.0,22,0,Economy_10
Fridge-Freezer_2014-04-25_11,Fridge-Freezer,Appliance1,Base,False,2014-04-25 14:15:00,2014-04-25 14:45:00,30.0,2652.8,0.006632,2.6528,0.0,31,0,Economy_10
Fridge-Freezer_2014-04-25_12,Fridge-Freezer,Appliance1,Base,False,2014-04-25 15:51:00,2014-04-25 16:25:00,34.0,4276.9,0.019196250000000005,0.8753,3.4016,35,0,Economy_10
Fridge-Freezer_2014-04-25_13,Fridge-Freezer,Appliance1,Base,False,2014-04-25 17:27:00,2014-04-25 17:56:00,29.0,2580.9,0.012904499999999996,0.0,2.5808999999999997,30,0,Economy_10
Fridge-Freezer_2014-04-25_14,Fridge-Freezer,Appliance1,Base,False,2014-04-25 18:31:00,2014-04-25 18:52:00,21.0,1566.88,0.007834424242424242,0.0,1.566884848484848,22,0,Economy_10
Fridge-Freezer_2014-04-25_15,Fridge-Freezer,Appliance1,Base,False,2014-04-25 19:02:00,2014-04-25 19:31:00,29.0,2554.4,0.012771999999999995,0.0,2.5543999999999993,30,0,Economy_10
Fridge-Freezer_2014-04-25_16,Fridge-Freezer,Appliance1,Base,False,2014-04-25 20:39:00,2014-04-25 21:24:00,45.0,4218.03,0.010545063131313127,4.218025252525252,0.0,46,0,Economy_10
Fridge-Freezer_2014-04-25_17,Fridge-Freezer,Appliance1,Base,False,2014-04-25 22:15:00,2014-04-25 22:44:00,29.0,2620.1,0.013100500000000001,0.0,2.6201,30,0,Economy_10
Fridge-Freezer_2014-04-25_18,Fridge-Freezer,Appliance1,Base,False,2014-04-25 23:39:00,2014-04-26 00:21:00,42.0,4185.79,0.02092894444444444,0.0,4.1857888888888874,43,0,Economy_10
Fridge-Freezer_2014-04-26_01,Fridge-Freezer,Appliance1,Base,False,2014-04-26 01:29:00,2014-04-26 01:57:00,28.0,2547.1,0.006367749999999999,2.5471000000000004,0.0,29,0,Economy_10
Fridge-Freezer_2014-04-26_02,Fridge-Freezer,Appliance1,Base,False,2014-04-26 02:11:00,2014-04-26 02:32:00,21.0,1628.82,0.0040720625,1.6288249999999997,0.0,22,0,Economy_10
Fridge-Freezer_2014-04-26_03,Fridge-Freezer,Appliance1,Base,False,2014-04-26 03:05:00,2014-04-26 03:34:00,29.0,2600.15,0.006500382936507935,2.600153174603175,0.0,30,0,Economy_10
Fridge-Freezer_2014-04-26_04,Fridge-Freezer,Appliance1,Base,False,2014-04-26 04:42:00,2014-04-26 05:22:00,40.0,4239.39,0.010598472222222223,4.239388888888888,0.0,41,0,Economy_10
Fridge-Freezer_2014-04-26_05,Fridge-Freezer,Appliance1,Base,False,2014-04-26 06:20:00,2014-04-26 06:49:00,29.0,2612.37,0.01306182683982684,0.0,2.6123653679653684,30,0,Economy_10
Fridge-Freezer_2014-04-26_06,Fridge-Freezer,Appliance1,Base,False,2014-04-26 07:54:00,2014-04-26 08:27:00,33.0,4316.02,0.021580091269841277,0.0,4.316018253968255,34,0,Economy_10
Fridge-Freezer_2014-04-26_07,Fridge-Freezer,Appliance1,Base,False,2014-04-26 09:35:00,2014-04-26 10:04:00,29.0,2542.63,0.01271316865079365,0.0,2.5426337301587303,30,0,Economy_10
Fridge-Freezer_2014-04-26_08,Fridge-Freezer,Appliance1,Base,False,2014-04-26 10:40:00,2014-04-26 11:03:00,23.0,1712.81,0.008564041666666668,0.0,1.7128083333333337,24,0,Economy_10
Fridge-Freezer_2014-04-26_09,Fridge-Freezer,Appliance1,Base,False,2014-04-26 11:12:00,2014-04-26 11:41:00,29.0,2586.38,0.012931916666666666,0.0,2.5863833333333335,30,0,Economy_10
Fridge-Freezer_2014-04-26_10,Fridge-Freezer,Appliance1,Base,False,2014-04-26 12:49:00,2014-04-26 13:18:00,29.0,2564.13,0.009034532738095237,1.5144392857142857,1.0496869047619048,30,0,Economy_10
Fridge-Freezer_2014-04-26_11,Fridge-Freezer,Appliance1,Base,False,2014-04-26 13:24:00,2014-04-26 13:45:00,21.0,1600.54,0.004001353174603175,1.6005412698412698,0.0,22,0,Economy_10
Fridge-Freezer_2014-04-26_12,Fridge-Freezer,Appliance1,Base,False,2014-04-26 14:25:00,2014-04-26 14:55:00,30.0,2600.1,0.0065002529761904754,2.6001011904761904,0.0,31,0,Economy_10
Fridge-Freezer_2014-04-26_13,Fridge-Freezer,Appliance1,Base,False,2014-04-26 16:02:00,2014-04-26 16:32:00,30.0,4374.43,0.021872146825396822,0.0,4.374429365079365,31,0,Economy_10
Fridge-Freezer_2014-04-26_14,Fridge-Freezer,Appliance1,Base,False,2014-04-26 17:39:00,2014-04-26 18:08:00,29.0,2547.36,0.012736819444444445,0.0,2.547363888888889,30,0,Economy_10
Fridge-Freezer_2014-04-26_15,Fridge-Freezer,Appliance1,Base,False,2014-04-26 18:36:00,2014-04-26 18:58:00,22.0,1733.48,0.008667402777777779,0.0,1.733480555555556,23,0,Economy_10
Fridge-Freezer_2014-04-26_16,Fridge-Freezer,Appliance1,Base,False,2014-04-26 19:14:00,2014-04-26 19:44:00,30.0,2655.56,0.013277805555555551,0.0,2.655561111111112,31,0,Economy_10
Fridge-Freezer_2014-04-26_17,Fridge-Freezer,Appliance1,Base,False,2014-04-26 20:51:00,2014-04-26 21:39:00,48.0,4287.16,0.01071790376984127,4.287161507936508,0.0,49,0,Economy_10
Fridge-Freezer_2014-04-26_18,Fridge-Freezer,Appliance1,Base,False,2014-04-26 22:28:00,2014-04-26 22:58:00,30.0,2672.34,0.013361686507936506,0.0,2.6723373015873007,31,0,Economy_10
Fridge-Freezer_2014-04-27_01,Fridge-Freezer,Appliance1,Base,False,2014-04-27 00:03:00,2014-04-27 00:35:00,32.0,4427.91,0.022139555555555555,0.0,4.4279111111111105,33,0,Economy_10
Fridge-Freezer_2014-04-27_02,Fridge-Freezer,Appliance1,Base,False,2014-04-27 01:43:00,2014-04-27 02:12:00,29.0,2612.32,0.006530787698412697,2.612315079365079,0.0,30,0,Economy_10
Fridge-Freezer_2014-04-27_03,Fridge-Freezer,Appliance1,Base,False,2014-04-27 02:55:00,2014-04-27 03:17:00,22.0,1638.29,0.0040957271825396825,1.6382908730158732,0.0,23,0,Economy_10
Fridge-Freezer_2014-04-27_04,Fridge-Freezer,Appliance1,Base,False,2014-04-27 03:21:00,2014-04-27 03:50:00,29.0,2615.04,0.006537592261904761,2.615036904761905,0.0,30,0,Economy_10
Fridge-Freezer_2014-04-27_05,Fridge-Freezer,Appliance1,Base,False,2014-04-27 05:00:00,2014-04-27 05:28:00,28.0,2561.15,0.006402869047619045,2.561147619047619,0.0,29,0,Economy_10
Fridge-Freezer_2014-04-27_06,Fridge-Freezer,Appliance1,Base,False,2014-04-27 05:44:00,2014-04-27 06:04:00,20.0,1533.35,0.004343124999999999,1.3294500000000002,0.20389999999999997,21,0,Economy_10
Fridge-Freezer_2014-04-27_07,Fridge-Freezer,Appliance1,Base,False,2014-04-27 06:38:00,2014-04-27 07:06:00,28.0,2549.9,0.012749515151515152,0.0,2.54990303030303,29,0,Economy_10
Fridge-Freezer_2014-04-27_08,Fridge-Freezer,Appliance1,Base,False,2014-04-27 08:16:00,2014-04-27 09:04:00,48.0,4179.89,0.02089944642857143,0.0,4.179889285714285,49,0,Economy_10
Fridge-Freezer_2014-04-27_09,Fridge-Freezer,Appliance1,Base,False,2014-04-27 09:53:00,2014-04-27 10:22:00,29.0,2571.16,0.01285580357142857,0.0,2.5711607142857145,30,0,Economy_10
Fridge-Freezer_2014-04-27_10,Fridge-Freezer,Appliance1,Base,False,2014-04-27 11:18:00,2014-04-27 12:00:00,42.0,4186.13,0.020930626984126996,0.0,4.186125396825396,43,0,Economy_10
Fridge-Freezer_2014-04-27_11,Fridge-Freezer,Appliance1,Base,False,2014-04-27 12:44:00,2014-04-27 13:19:00,35.0,3119.02,0.01175984623015873,1.5341107142857144,1.5849138888888887,36,0,Economy_10
Fridge-Freezer_2014-04-27_12,Fridge-Freezer,Appliance1,Base,False,2014-04-27 13:21:00,2014-04-27 13:43:00,22.0,1688.2,0.004220498015873015,1.6881992063492062,0.0,23,0,Economy_10
Fridge-Freezer_2014-04-27_13,Fridge-Freezer,Appliance1,Base,False,2014-04-27 14:21:00,2014-04-27 14:53:00,32.0,2802.63,0.007006586309523809,2.802634523809523,0.0,33,0,Economy_10
Fridge-Freezer_2014-04-27_14,Fridge-Freezer,Appliance1,Base,False,2014-04-27 15:49:00,2014-04-27 16:30:00,41.0,4388.22,0.01944442757936508,0.9986734126984128,3.3895488095238084,42,0,Economy_10
Fridge-Freezer_2014-04-27_15,Fridge-Freezer,Appliance1,Base,False,2014-04-27 17:38:00,2014-04-27 18:09:00,31.0,2922.6,0.014612986111111111,0.0,2.922597222222222,32,0,Economy_10
Fridge-Freezer_2014-04-27_16,Fridge-Freezer,Appliance1,Base,False,2014-04-27 18:10:00,2014-04-27 18:32:00,22.0,1709.73,0.00854867261904762,0.0,1.709734523809524,23,0,Economy_10
Fridge-Freezer_2014-04-27_17,Fridge-Freezer,Appliance1,Base,False,2014-04-27 19:12:00,2014-04-27 19:48:00,36.0,3007.32,0.015036605158730152,0.0,3.0073210317460317,37,0,Economy_10
Fridge-Freezer_2014-04-27_18,Fridge-Freezer,Appliance1,Base,False,2014-04-27 20:02:00,2014-04-27 20:25:00,23.0,1747.24,0.004368111111111111,1.7472444444444448,0.0,24,0,Economy_10
Fridge-Freezer_2014-04-27_19,Fridge-Freezer,Appliance1,Base,False,2014-04-27 20:52:00,2014-04-27 21:24:00,32.0,2852.64,0.007131598214285714,2.8526392857142855,0.0,33,0,Economy_10
Fridge-Freezer_2014-04-27_20,Fridge-Freezer,Appliance1,Base,False,2014-04-27 22:18:00,2014-04-27 23:01:00,43.0,4500.89,0.022504456349206347,0.0,4.50089126984127,44,0,Economy_10
Fridge-Freezer_2014-04-28_01,Fridge-Freezer,Appliance1,Base,False,2014-04-28 00:06:00,2014-04-28 00:58:00,52.0,4399.96,0.021999789682539683,0.0,4.3999579365079375,53,0,Economy_10
Fridge-Freezer_2014-04-28_02,Fridge-Freezer,Appliance1,Base,False,2014-04-28 01:43:00,2014-04-28 02:14:00,31.0,2706.56,0.006766387896825396,2.706555158730158,0.0,32,0,Economy_10
Fridge-Freezer_2014-04-28_03,Fridge-Freezer,Appliance1,Base,False,2014-04-28 03:00:00,2014-04-28 03:51:00,51.0,4308.67,0.010771674603174606,4.308669841269841,0.0,52,0,Economy_10
Fridge-Freezer_2014-04-28_04,Fridge-Freezer,Appliance1,Base,False,2014-04-28 05:00:00,2014-04-28 05:48:00,48.0,4355.83,0.01088958234126984,4.3558329365079365,0.0,49,0,Economy_10
Fridge-Freezer_2014-04-28_05,Fridge-Freezer,Appliance1,Base,False,2014-04-28 06:39:00,2014-04-28 07:10:00,31.0,2738.9,0.013694489177489175,0.0,2.738897835497836,32,0,Economy_10
Fridge-Freezer_2014-04-28_06,Fridge-Freezer,Appliance1,Base,False,2014-04-28 07:32:00,2014-04-28 07:55:00,23.0,1677.06,0.008385321428571428,0.0,1.6770642857142857,24,0,Economy_10
Fridge-Freezer_2014-04-28_07,Fridge-Freezer,Appliance1,Base,False,2014-04-28 08:18:00,2014-04-28 08:49:00,31.0,2816.03,0.014080160714285713,0.0,2.8160321428571438,32,0,Economy_10
Fridge-Freezer_2014-04-28_08,Fridge-Freezer,Appliance1,Base,False,2014-04-28 09:48:00,2014-04-28 10:28:00,40.0,3041.31,0.015206544538794537,0.0,3.0413089077589075,25,0,Economy_10
Fridge-Freezer_2014-04-28_09,Fridge-Freezer,Appliance1,Base,False,2014-04-28 11:32:00,2014-04-28 12:22:00,50.0,4163.88,0.020819412212787214,0.0,4.163882442557444,49,0,Economy_10
Fridge-Freezer_2014-04-28_10,Fridge-Freezer,Appliance1,Base,False,2014-04-28 13:08:00,2014-04-28 13:41:00,33.0,2866.88,0.007167201388888888,2.8668805555555568,0.0,34,0,Economy_10
Fridge-Freezer_2014-04-28_11,Fridge-Freezer,Appliance1,Base,False,2014-04-28 13:58:00,2014-04-28 14:19:00,21.0,1587.13,0.003967825757575758,1.587130303030303,0.0,22,0,Economy_10
Fridge-Freezer_2014-04-28_12,Fridge-Freezer,Appliance1,Base,False,2014-04-28 14:46:00,2014-04-28 15:18:00,32.0,2870.49,0.0071762222222222245,2.870488888888888,0.0,33,0,Economy_10
Fridge-Freezer_2014-04-28_13,Fridge-Freezer,Appliance1,Base,False,2014-04-28 15:52:00,2014-04-28 16:16:00,24.0,1822.73,0.007399916666666667,0.6855,1.137233333333333,25,0,Economy_10
Fridge-Freezer_2014-04-28_14,Fridge-Freezer,Appliance1,Base,False,2014-04-28 16:19:00,2014-04-28 16:55:00,36.0,2945.29,0.01472642929292929,0.0,2.9452858585858595,35,0,Economy_10
Fridge-Freezer_2014-04-28_15,Fridge-Freezer,Appliance1,Base,False,2014-04-28 17:35:00,2014-04-28 18:30:00,55.0,4641.3,0.023206500000000005,0.0,4.641299999999998,56,0,Economy_10
Fridge-Freezer_2014-04-28_16,Fridge-Freezer,Appliance1,Base,False,2014-04-28 19:29:00,2014-04-28 20:07:00,38.0,4510.3,0.021287999999999998,0.5054,4.0049,39,0,Economy_10
Fridge-Freezer_2014-04-28_17,Fridge-Freezer,Appliance1,Base,False,2014-04-28 21:12:00,2014-04-28 21:52:00,40.0,4493.13,0.011232833333333333,4.493133333333333,0.0,41,0,Economy_10
Fridge-Freezer_2014-04-28_18,Fridge-Freezer,Appliance1,Base,False,2014-04-28 22:50:00,2014-04-28 23:21:00,31.0,2799.28,0.013996374999999998,0.0,2.7992749999999993,32,0,Economy_10
Fridge-Freezer_2014-04-28_19,Fridge-Freezer,Appliance1,Base,False,2014-04-28 23:33:00,2014-04-28 23:54:00,21.0,1602.7,0.008013500000000002,0.0,1.6026999999999998,22,0,Economy_10
Fridge-Freezer_2014-04-29_01,Fridge-Freezer,Appliance1,Base,False,2014-04-29 00:27:00,2014-04-29 00:59:00,32.0,2772.87,0.013864373015873014,0.0,2.7728746031746034,33,0,Economy_10
Fridge-Freezer_2014-04-29_02,Fridge-Freezer,Appliance1,Base,False,2014-04-29 01:43:00,2014-04-29 02:03:00,20.0,1594.24,0.003985591269841268,1.5942365079365082,0.0,21,0,Economy_10
Fridge-Freezer_2014-04-29_03,Fridge-Freezer,Appliance1,Base,False,2014-04-29 02:05:00,2014-04-29 02:36:00,31.0,2782.35,0.006955878968253966,2.782351587301588,0.0,32,0,Economy_10
Fridge-Freezer_2014-04-29_04,Fridge-Freezer,Appliance1,Base,False,2014-04-29 03:44:00,2014-04-29 04:17:00,33.0,4349.83,0.010874569444444445,4.349827777777778,0.0,34,0,Economy_10
Fridge-Freezer_2014-04-29_05,Fridge-Freezer,Appliance1,Base,False,2014-04-29 05:21:00,2014-04-29 05:52:00,31.0,2835.39,0.007088482142857144,2.8353928571428564,0.0,32,0,Economy_10
Fridge-Freezer_2014-04-29_06,Fridge-Freezer,Appliance1,Base,False,2014-04-29 06:03:00,2014-04-29 06:25:00,22.0,1616.19,0.008080964285714283,0.0,1.6161928571428574,23,0,Economy_10
Fridge-Freezer_2014-04-29_07,Fridge-Freezer,Appliance1,Base,False,2014-04-29 06:59:00,2014-04-29 07:31:00,32.0,2833.32,0.014166580808080807,0.0,2.8333161616161613,33,0,Economy_10
Fridge-Freezer_2014-04-29_08,Fridge-Freezer,Appliance1,Base,False,2014-04-29 07:41:00,2014-04-29 08:03:00,22.0,1711.21,0.008556038961038959,0.0,1.711207792207792,23,0,Economy_10
Fridge-Freezer_2014-04-29_09,Fridge-Freezer,Appliance1,Base,False,2014-04-29 08:36:00,2014-04-29 09:07:00,31.0,2812.53,0.014062666666666664,0.0,2.812533333333333,32,0,Economy_10
Fridge-Freezer_2014-04-29_10,Fridge-Freezer,Appliance1,Base,False,2014-04-29 09:46:00,2014-04-29 10:07:00,21.0,1671.74,0.008358698232323233,0.0,1.6717396464646468,22,0,Economy_10
Fridge-Freezer_2014-04-29_11,Fridge-Freezer,Appliance1,Base,False,2014-04-29 10:13:00,2014-04-29 10:45:00,32.0,2792.16,0.013960805555555554,0.0,2.792161111111111,33,0,Economy_10
Fridge-Freezer_2014-04-29_12,Fridge-Freezer,Appliance1,Base,False,2014-04-29 11:45:00,2014-04-29 12:22:00,37.0,4382.31,0.021911555555555552,0.0,4.382311111111111,38,0,Economy_10
Fridge-Freezer_2014-04-29_13,Fridge-Freezer,Appliance1,Base,False,2014-04-29 13:27:00,2014-04-29 14:16:00,49.0,4549.86,0.011374637896825397,4.54985515873016,0.0,50,0,Economy_10
Fridge-Freezer_2014-04-29_14,Fridge-Freezer,Appliance1,Base,False,2014-04-29 15:05:00,2014-04-29 15:36:00,31.0,2805.53,0.007013833333333334,2.8055333333333343,0.0,32,0,Economy_10
Fridge-Freezer_2014-04-29_15,Fridge-Freezer,Appliance1,Base,False,2014-04-29 16:01:00,2014-04-29 16:22:00,21.0,1605.47,0.008027363636363635,0.0,1.6054727272727274,22,0,Economy_10
Fridge-Freezer_2014-04-29_16,Fridge-Freezer,Appliance1,Base,False,2014-04-29 16:42:00,2014-04-29 17:14:00,32.0,2777.18,0.013885874999999997,0.0,2.7771749999999993,32,0,Economy_10
Fridge-Freezer_2014-04-29_17,Fridge-Freezer,Appliance1,Base,False,2014-04-29 17:41:00,2014-04-29 18:03:00,22.0,1714.61,0.008573027777777777,0.0,1.7146055555555555,23,0,Economy_10
Fridge-Freezer_2014-04-29_18,Fridge-Freezer,Appliance1,Base,False,2014-04-29 18:12:00,2014-04-29 18:48:00,36.0,3144.99,0.015724944444444444,0.0,3.1449888888888884,37,0,Economy_10
Fridge-Freezer_2014-04-29_19,Fridge-Freezer,Appliance1,Base,False,2014-04-29 19:40:00,2014-04-29 20:25:00,45.0,4632.1,0.017859448412698414,2.1204222222222224,2.511678571428571,46,0,Economy_10
Fridge-Freezer_2014-04-29_20,Fridge-Freezer,Appliance1,Base,False,2014-04-29 21:30:00,2014-04-29 22:09:00,39.0,4575.05,0.013131903769841267,3.897333730158731,0.6777138888888888,40,0,Economy_10
Fridge-Freezer_2014-04-29_21,Fridge-Freezer,Appliance1,Base,False,2014-04-29 23:07:00,2014-04-29 23:39:00,32.0,2840.83,0.014204174603174602,0.0,2.840834920634921,33,0,Economy_10
Fridge-Freezer_2014-04-29_22,Fridge-Freezer,Appliance1,Base,False,2014-04-29 23:53:00,2014-04-30 00:13:00,20.0,1573.09,0.007865440476190474,0.0,1.5730880952380952,21,0,Economy_10
Fridge-Freezer_2014-04-30_01,Fridge-Freezer,Appliance1,Base,False,2014-04-30 00:44:00,2014-04-30 01:16:00,32.0,2876.46,0.011050015873015876,1.332906349206349,1.5435500000000002,33,0,Economy_10
Fridge-Freezer_2014-04-30_02,Fridge-Freezer,Appliance1,Base,False,2014-04-30 02:03:00,2014-04-30 02:54:00,51.0,4341.95,0.010854875992063492,4.341950396825398,0.0,52,0,Economy_10
Fridge-Freezer_2014-04-30_03,Fridge-Freezer,Appliance1,Base,False,2014-04-30 04:01:00,2014-04-30 04:39:00,38.0,4493.96,0.011234891865079366,4.493956746031748,0.0,39,0,Economy_10
Fridge-Freezer_2014-04-30_04,Fridge-Freezer,Appliance1,Base,False,2014-04-30 05:39:00,2014-04-30 06:11:00,32.0,2845.7,0.009277749999999996,1.9803,0.8654,33,0,Economy_10
Fridge-Freezer_2014-04-30_05,Fridge-Freezer,Appliance1,Base,False,2014-04-30 06:26:00,2014-04-30 06:50:00,24.0,1796.43,0.00898213888888889,0.0,1.796427777777778,24,0,Economy_10
Fridge-Freezer_2014-04-30_06,Fridge-Freezer,Appliance1,Base,False,2014-04-30 06:52:00,2014-04-30 06:59:00,7.0,81.3,0.00040649999999999996,0.0,0.0813,8,0,Economy_10
Fridge-Freezer_2014-04-30_07,Fridge-Freezer,Appliance1,Base,False,2014-04-30 07:16:00,2014-04-30 07:48:00,32.0,2764.03,0.013820138888888885,0.0,2.7640277777777773,33,0,Economy_10
Fridge-Freezer_2014-04-30_08,Fridge-Freezer,Appliance1,Base,False,2014-04-30 08:12:00,2014-04-30 08:35:00,23.0,1742.27,0.008711347222222223,0.0,1.7422694444444446,24,0,Economy_10
Fridge-Freezer_2014-04-30_09,Fridge-Freezer,Appliance1,Base,False,2014-04-30 08:54:00,2014-04-30 09:26:00,32.0,2846.57,0.014232833333333328,0.0,2.8465666666666674,33,0,Economy_10
Fridge-Freezer_2014-04-30_10,Fridge-Freezer,Appliance1,Base,False,2014-04-30 10:07:00,2014-04-30 11:02:00,55.0,4596.82,0.02298411616161616,0.0,4.5968232323232305,56,0,Economy_10
Fridge-Freezer_2014-04-30_11,Fridge-Freezer,Appliance1,Base,False,2014-04-30 12:00:00,2014-04-30 12:40:00,40.0,4604.13,0.02302062950937951,0.0,4.604125901875901,41,0,Economy_10
Fridge-Freezer_2014-04-30_12,Fridge-Freezer,Appliance1,Base,False,2014-04-30 13:46:00,2014-04-30 14:26:00,40.0,5369.29,0.013423233225108223,5.369293290043287,0.0,41,0,Economy_10
Fridge-Freezer_2014-04-30_13,Fridge-Freezer,Appliance1,Base,False,2014-04-30 15:04:00,2014-04-30 15:39:00,35.0,3081.1,0.0077027499999999995,3.081100000000001,0.0,36,0,Economy_10
Fridge-Freezer_2014-04-30_14,Fridge-Freezer,Appliance1,Base,False,2014-04-30 15:59:00,2014-04-30 16:22:00,23.0,1767.8,0.008640749999999999,0.0793,1.6884999999999997,24,0,Economy_10
Fridge-Freezer_2014-04-30_15,Fridge-Freezer,Appliance1,Base,False,2014-04-30 16:31:00,2014-04-30 17:05:00,34.0,3021.42,0.015107121212121214,0.0,3.0214242424242426,35,0,Economy_10
Fridge-Freezer_2014-04-30_16,Fridge-Freezer,Appliance1,Base,False,2014-04-30 17:49:00,2014-04-30 18:34:00,45.0,5056.02,0.025280125000000007,0.0,5.056024999999999,46,0,Economy_10
Fridge-Freezer_2014-04-30_17,Fridge-Freezer,Appliance1,Base,False,2014-04-30 19:33:00,2014-04-30 20:12:00,39.0,4794.71,0.020627896825396827,1.3382642857142857,3.456447222222222,40,0,Economy_10
Fridge-Freezer_2014-04-30_18,Fridge-Freezer,Appliance1,Base,False,2014-04-30 21:07:00,2014-04-30 21:42:00,35.0,3023.61,0.007559016865079366,3.023606746031746,0.0,36,0,Economy_10
Fridge-Freezer_2014-04-30_19,Fridge-Freezer,Appliance1,Base,False,2014-04-30 21:50:00,2014-04-30 22:12:00,22.0,1752.31,0.006609583333333333,0.8607888888888889,0.8915222222222222,23,0,Economy_10
Fridge-Freezer_2014-04-30_20,Fridge-Freezer,Appliance1,Base,False,2014-04-30 22:44:00,2014-04-30 23:17:00,33.0,2901.43,0.014507166666666663,0.0,2.9014333333333324,34,0,Economy_10
Fridge-Freezer_2014-04-30_21,Fridge-Freezer,Appliance1,Base,False,2014-04-30 23:56:00,2014-05-01 00:18:00,22.0,1715.13,0.008575645743145741,0.0,1.7151291486291487,23,0,Economy_10
Fridge-Freezer_2014-05-01_01,Fridge-Freezer,Appliance1,Base,False,2014-05-01 00:22:00,2014-05-01 00:55:00,33.0,2944.45,0.014722261904761903,0.0,2.9444523809523817,34,0,Economy_10
Fridge-Freezer_2014-05-01_02,Fridge-Freezer,Appliance1,Base,False,2014-05-01 02:01:00,2014-05-01 02:33:00,32.0,4623.52,0.011558808531746033,4.623523412698413,0.0,33,0,Economy_10
Fridge-Freezer_2014-05-01_03,Fridge-Freezer,Appliance1,Base,False,2014-05-01 03:39:00,2014-05-01 04:11:00,32.0,2809.9,0.007024750992063491,2.809900396825397,0.0,33,0,Economy_10
Fridge-Freezer_2014-05-01_04,Fridge-Freezer,Appliance1,Base,False,2014-05-01 04:22:00,2014-05-01 04:44:00,22.0,1699.3,0.0042482499999999986,1.6992999999999996,0.0,23,0,Economy_10
Fridge-Freezer_2014-05-01_05,Fridge-Freezer,Appliance1,Base,False,2014-05-01 05:18:00,2014-05-01 05:50:00,32.0,2855.76,0.007139395833333333,2.8557583333333327,0.0,33,0,Economy_10
Fridge-Freezer_2014-05-01_06,Fridge-Freezer,Appliance1,Base,False,2014-05-01 06:30:00,2014-05-01 07:30:00,60.0,4950.39,0.024751968253968255,0.0,4.950393650793653,60,0,Economy_10
Fridge-Freezer_2014-05-01_07,Fridge-Freezer,Appliance1,Base,False,2014-05-01 08:36:00,2014-05-01 09:13:00,37.0,4576.42,0.022882102092352093,0.0,4.576420418470419,38,0,Economy_10
Fridge-Freezer_2014-05-01_08,Fridge-Freezer,Appliance1,Base,False,2014-05-01 10:15:00,2014-05-01 10:48:00,33.0,2921.67,0.01460834722222222,0.0,2.9216694444444444,34,0,Economy_10
Fridge-Freezer_2014-05-01_09,Fridge-Freezer,Appliance1,Base,False,2014-05-01 11:00:00,2014-05-01 11:22:00,22.0,1669.04,0.008345180555555557,0.0,1.6690361111111112,23,0,Economy_10
Fridge-Freezer_2014-05-01_10,Fridge-Freezer,Appliance1,Base,False,2014-05-01 11:53:00,2014-05-01 12:26:00,33.0,2770.03,0.013850164682539681,0.0,2.7700329365079366,33,0,Economy_10
Fridge-Freezer_2014-05-01_11,Fridge-Freezer,Appliance1,Base,False,2014-05-01 13:06:00,2014-05-01 13:28:00,22.0,1727.15,0.004317875,1.72715,0.0,23,0,Economy_10
