event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Washing_Machine_2014-09-03_01,Washing Machine,Appliance2,2014-09-03 12:38:00,2014-09-03 14:21:00,2014-09-03 13:08:00,2014-09-03 14:51:00,103,0.0432872738095237,0.0328442113095238,0.04328727380952378,0.0328442113095238,0.010443062499999982,24.125017773012004,True,8.960459523809522,4.177225000000001,0,13.137684523809522,0.0,0
Washing_Machine_2014-09-04_05,Washing Machine,Appliance2,2014-09-04 21:48:00,2014-09-04 23:33:00,2014-09-05 12:03:00,2014-09-05 13:48:00,105,0.0621914392135641,0.0589179785353535,0.06219143921356418,0.058917978535353535,0.0032734606782106462,5.263522953649049,True,4.139037301587302,10.368769191919196,1,5.448421572871572,9.059384920634919,1
Washing_Machine_2014-09-08_01,Washing Machine,Appliance2,2014-09-08 12:13:00,2014-09-08 14:08:00,2014-09-08 13:13:00,2014-09-08 15:08:00,115,0.1482197166305916,0.0827035387806636,0.14821971663059166,0.0827035387806637,0.06551617784992797,44.202066593619314,True,6.874944372294373,26.206471139971136,0,33.081415512265515,0.0,0
Washing_Machine_2014-09-10_02,Washing Machine,Appliance2,2014-09-10 12:06:00,2014-09-10 12:12:00,2014-09-10 13:06:00,2014-09-10 13:12:00,6,0.0013790119047619,0.0006895059523809,0.001379011904761905,0.0006895059523809525,0.0006895059523809525,50.0,True,0.0,0.27580238095238097,0,0.27580238095238097,0.0,0
Washing_Machine_2014-09-11_01,Washing Machine,Appliance2,2014-09-11 11:23:00,2014-09-11 11:28:00,2014-09-11 13:08:00,2014-09-11 13:13:00,5,0.0014604166666666,0.0007302083333333,0.0014604166666666667,0.0007302083333333334,0.0007302083333333334,50.0,True,0.0,0.2920833333333333,0,0.2920833333333333,0.0,0
Washing_Machine_2014-09-14_01,Washing Machine,Appliance2,2014-09-14 21:28:00,2014-09-14 23:10:00,2014-09-14 21:28:00,2014-09-14 23:10:00,102,0.053927641504329,0.053927641504329,0.05392764150432901,0.05392764150432901,0.0,0.0,False,7.387163888888891,7.091946356421357,0,7.387163888888891,7.091946356421357,0
Washing_Machine_2014-09-16_01,Washing Machine,Appliance2,2014-09-16 09:15:00,2014-09-16 11:01:00,2014-09-16 13:00:00,2014-09-16 14:46:00,106,0.0669138888888888,0.0334569444444444,0.06691388888888886,0.03345694444444443,0.03345694444444443,50.0,True,0.0,13.382777777777777,0,13.382777777777777,0.0,0
Washing_Machine_2014-09-17_01,Washing Machine,Appliance2,2014-09-17 10:32:00,2014-09-17 10:41:00,2014-09-17 13:02:00,2014-09-17 13:11:00,9,0.0001956969696969,9.784848484848484e-05,0.0001956969696969697,9.784848484848485e-05,9.784848484848485e-05,50.0,True,0.0,0.03913939393939394,0,0.03913939393939394,0.0,0
Washing_Machine_2014-09-19_01,Washing Machine,Appliance2,2014-09-19 21:37:00,2014-09-19 23:21:00,2014-09-19 21:37:00,2014-09-19 23:21:00,104,0.0598761577380952,0.0598761577380952,0.059876157738095244,0.059876157738095244,0.0,0.0,False,7.395825000000001,8.277319047619049,0,7.395825000000001,8.277319047619049,0
Washing_Machine_2014-09-20_01,Washing Machine,Appliance2,2014-09-20 10:51:00,2014-09-20 10:56:00,2014-09-20 13:06:00,2014-09-20 13:11:00,5,0.0005511666666666,0.0002755833333333,0.0005511666666666666,0.0002755833333333333,0.0002755833333333333,50.0,True,0.0,0.11023333333333334,0,0.11023333333333334,0.0,0
Washing_Machine_2014-09-21_01,Washing Machine,Appliance2,2014-09-21 18:50:00,2014-09-21 20:32:00,2014-09-21 20:05:00,2014-09-21 21:47:00,102,0.0564080253427128,0.0336415908189033,0.056408025342712845,0.03364159081890332,0.022766434523809526,40.360275661999644,True,4.350062518037519,9.106573809523805,0,13.456636327561322,0.0,0
Washing_Machine_2014-09-22_01,Washing Machine,Appliance2,2014-09-22 08:59:00,2014-09-22 10:45:00,2014-09-22 13:14:00,2014-09-22 15:00:00,106,0.0945916215728716,0.0472958107864358,0.0945916215728716,0.0472958107864358,0.0472958107864358,50.0,True,0.0,18.918324314574317,1,18.918324314574317,0.0,1
Washing_Machine_2014-09-24_01,Washing Machine,Appliance2,2014-09-24 21:10:00,2014-09-24 22:52:00,2014-09-24 21:10:00,2014-09-24 22:52:00,102,0.0514467586580086,0.0514467586580086,0.05144675865800866,0.05144675865800866,0.0,0.0,False,7.926955844155845,6.325873809523809,0,7.926955844155845,6.325873809523809,0
Washing_Machine_2014-09-25_01,Washing Machine,Appliance2,2014-09-25 21:57:00,2014-09-25 23:24:00,2014-09-26 12:27:00,2014-09-26 13:54:00,87,0.0635697063492063,0.0530761369047619,0.06356970634920635,0.05307613690476191,0.01049356944444444,16.507185650347825,True,0.22660000000000002,12.60064126984127,12,4.424027777777778,8.40321349206349,12
Washing_Machine_2014-09-28_01,Washing Machine,Appliance2,2014-09-28 20:58:00,2014-09-28 22:41:00,2014-09-28 20:58:00,2014-09-28 22:41:00,103,0.0416524126984126,0.0416524126984126,0.04165241269841269,0.04165241269841269,0.0,0.0,False,6.470852380952381,5.095056349206349,0,6.470852380952381,5.095056349206349,0
Washing_Machine_2014-10-01_01,Washing Machine,Appliance2,2014-10-01 00:11:00,2014-10-01 01:51:00,2014-10-01 13:11:00,2014-10-01 14:51:00,100,0.0360891666666666,0.0256357886904761,0.03608916666666667,0.025635788690476186,0.010453377976190486,28.96541799577108,True,6.072964285714288,4.181351190476191,0,10.254315476190474,0.0,0
Washing_Machine_2014-10-02_01,Washing Machine,Appliance2,2014-10-02 22:58:00,2014-10-03 00:41:00,2014-10-03 12:13:00,2014-10-03 13:56:00,103,0.067054742063492,0.0505590615079364,0.06705474206349206,0.050559061507936494,0.016495680555555566,24.60031915406716,True,0.0,13.41094841269841,0,6.598272222222223,6.81267619047619,0
Washing_Machine_2014-10-03_01,Washing Machine,Appliance2,2014-10-03 22:11:00,2014-10-03 23:54:00,2014-10-04 12:11:00,2014-10-04 13:54:00,103,0.0612007738095237,0.0467090089285714,0.061200773809523774,0.04670900892857144,0.014491764880952336,23.679054983937466,True,0.0,12.240154761904758,0,5.796705952380952,6.443448809523808,0
Washing_Machine_2014-10-07_01,Washing Machine,Appliance2,2014-10-07 22:36:00,2014-10-08 00:19:00,2014-10-08 12:06:00,2014-10-08 13:49:00,103,0.059251873015873,0.0443893174603174,0.059251873015873015,0.044389317460317455,0.01486255555555556,25.083689002664983,True,0.0,11.850374603174606,0,5.945022222222223,5.90535238095238,0
Washing_Machine_2014-10-09_01,Washing Machine,Appliance2,2014-10-09 23:30:00,2014-10-10 01:23:00,2014-10-10 12:00:00,2014-10-10 13:53:00,113,0.1398296269841268,0.1330823521825396,0.13982962698412685,0.1330823521825396,0.006747274801587239,4.825354216494602,True,3.4450857142857143,26.243382539682543,0,6.1439956349206355,23.54447261904762,0
Washing_Machine_2014-10-10_01,Washing Machine,Appliance2,2014-10-10 23:11:00,2014-10-11 00:52:00,2014-10-11 12:11:00,2014-10-11 13:52:00,101,0.0812582757936507,0.0654204474206349,0.08125827579365077,0.06542044742063494,0.01583782837301584,19.490726597786548,True,0.0,16.251655158730163,0,6.33513134920635,9.916523809523811,0
Washing_Machine_2014-10-13_01,Washing Machine,Appliance2,2014-10-13 10:54:00,2014-10-13 11:41:00,2014-10-13 13:09:00,2014-10-13 13:56:00,47,0.0513370892857142,0.0256685446428571,0.05133708928571429,0.025668544642857144,0.025668544642857144,50.0,True,0.0,10.26741785714286,0,10.26741785714286,0.0,0
Washing_Machine_2014-10-15_01,Washing Machine,Appliance2,2014-10-15 23:40:00,2014-10-16 01:24:00,2014-10-16 12:10:00,2014-10-16 13:54:00,104,0.0771886091269841,0.0708310396825396,0.07718860912698415,0.07083103968253969,0.006357569444444461,8.2364088644032,True,3.3930873015873013,13.741178174603183,0,5.936115079365082,11.198150396825403,0
Washing_Machine_2014-10-16_01,Washing Machine,Appliance2,2014-10-16 21:22:00,2014-10-16 23:05:00,2014-10-16 21:22:00,2014-10-16 23:05:00,103,0.0528946874999999,0.0528946874999999,0.052894687499999975,0.052894687499999975,0.0,0.0,False,6.874152777777778,7.141861111111113,0,6.874152777777778,7.141861111111113,0
Washing_Machine_2014-10-18_01,Washing Machine,Appliance2,2014-10-18 23:50:00,2014-10-19 01:33:00,2014-10-19 12:05:00,2014-10-19 13:48:00,103,0.0391790962301587,0.0359282678571428,0.03917909623015872,0.035928267857142863,0.0032508283730158585,8.297354165391601,True,4.361955952380953,5.654841269841272,0,5.662287301587301,4.354509920634921,0
Washing_Machine_2014-10-22_01,Washing Machine,Appliance2,2014-10-22 22:27:00,2014-10-22 23:08:00,2014-10-23 13:12:00,2014-10-23 13:53:00,41,0.0196241984126984,0.0098120992063492,0.019624198412698413,0.009812099206349206,0.009812099206349206,50.0,True,0.0,3.924839682539683,0,3.924839682539683,0.0,0
Washing_Machine_2014-10-23_01,Washing Machine,Appliance2,2014-10-23 21:36:00,2014-10-23 23:21:00,2014-10-23 21:36:00,2014-10-23 23:21:00,105,0.0678684404761904,0.0678684404761904,0.06786844047619048,0.06786844047619048,0.0,0.0,False,8.853807936507936,9.146784126984128,0,8.853807936507936,9.146784126984128,0
Washing_Machine_2014-10-25_01,Washing Machine,Appliance2,2014-10-25 19:05:00,2014-10-25 20:16:00,2014-10-25 20:05:00,2014-10-25 21:16:00,71,0.0567660277777778,0.0302671180555555,0.0567660277777778,0.030267118055555563,0.026498909722222234,46.680930055486044,True,1.5072833333333333,10.59956388888889,0,12.106847222222221,0.0,0
Washing_Machine_2014-10-26_01,Washing Machine,Appliance2,2014-10-26 23:53:00,2014-10-27 01:35:00,2014-10-27 12:08:00,2014-10-27 13:50:00,102,0.0447572499098123,0.0414224969336219,0.04475724990981239,0.041422496933621905,0.003334752976190486,7.450754867446377,True,4.661982503607503,6.620458730158729,0,5.995883694083692,5.286557539682541,0
Washing_Machine_2014-11-01_01,Washing Machine,Appliance2,2014-11-01 11:22:00,2014-11-01 13:04:00,2014-11-01 13:07:00,2014-11-01 14:49:00,102,0.0602894642857142,0.0309418154761904,0.06028946428571428,0.030941815476190473,0.029347648809523806,48.67790609391399,True,0.6376666666666666,11.739059523809518,0,12.376726190476184,0.0,0
Washing_Machine_2014-11-02_01,Washing Machine,Appliance2,2014-11-02 23:54:00,2014-11-03 01:38:00,2014-11-03 12:09:00,2014-11-03 13:53:00,104,0.0663078144841269,0.0629038164682539,0.066307814484127,0.06290381646825396,0.0034039980158730304,5.133630240049446,True,5.223652777777779,10.649736507936511,0,6.585251984126985,9.288137301587305,0
Washing_Machine_2014-11-04_02,Washing Machine,Appliance2,2014-11-04 08:37:00,2014-11-04 10:20:00,2014-11-04 13:07:00,2014-11-04 14:50:00,103,0.0654629623015873,0.0327314811507936,0.06546296230158731,0.032731481150793655,0.032731481150793655,50.0,True,0.0,13.092592460317457,0,13.092592460317457,0.0,0
Washing_Machine_2014-11-05_01,Washing Machine,Appliance2,2014-11-05 10:00:00,2014-11-05 10:11:00,2014-11-05 13:00:00,2014-11-05 13:11:00,11,0.0003002083333333,0.0001501041666666,0.0003002083333333333,0.00015010416666666666,0.00015010416666666666,50.0,True,0.0,0.06004166666666668,0,0.06004166666666668,0.0,0
Washing_Machine_2014-11-07_01,Washing Machine,Appliance2,2014-11-07 23:43:00,2014-11-08 01:26:00,2014-11-08 12:13:00,2014-11-08 13:56:00,103,0.0481838988095238,0.0415683511904762,0.04818389880952385,0.041568351190476215,0.006615547619047632,13.729788959585038,True,3.506992063492063,7.883283730158731,0,6.153211111111112,5.237064682539684,0
Washing_Machine_2014-11-08_02,Washing Machine,Appliance2,2014-11-08 23:27:00,2014-11-09 01:13:00,2014-11-09 12:12:00,2014-11-09 13:58:00,106,0.0436000664682539,0.0338480128968253,0.04360006646825396,0.03384801289682538,0.009752053571428582,22.367061248700704,True,2.1642361111111112,7.637895238095238,0,6.065057539682538,3.7370738095238085,0
Washing_Machine_2014-11-09_01,Washing Machine,Appliance2,2014-11-09 22:50:00,2014-11-10 13:15:00,2014-11-09 22:50:00,2014-11-10 13:15:00,865,0.0571178154761904,0.0571178154761904,0.05711781547619049,0.05711781547619049,0.0,0.0,False,0.0,11.423563095238096,777,0.0,11.423563095238096,777
Washing_Machine_2014-11-11_01,Washing Machine,Appliance2,2014-11-11 08:13:00,2014-11-11 09:19:00,2014-11-11 13:13:00,2014-11-11 14:19:00,66,0.0398970198412698,0.0199485099206349,0.03989701984126985,0.019948509920634926,0.019948509920634926,50.0,True,0.0,7.979403968253967,0,7.979403968253967,0.0,0
Washing_Machine_2014-11-12_01,Washing Machine,Appliance2,2014-11-12 22:40:00,2014-11-13 00:22:00,2014-11-13 12:10:00,2014-11-13 13:52:00,102,0.0473480992063492,0.0332146259920634,0.0473480992063492,0.033214625992063485,0.014133473214285715,29.850138550842754,True,0.0,9.469619841269845,0,5.653389285714284,3.8162305555555562,0
Washing_Machine_2014-11-15_01,Washing Machine,Appliance2,2014-11-15 22:42:00,2014-11-16 00:25:00,2014-11-16 12:12:00,2014-11-16 13:55:00,103,0.0595965277777777,0.044120183531746,0.05959652777777774,0.044120183531746036,0.015476344246031705,25.968533441645402,True,0.0,11.919305555555557,0,6.190537698412697,5.728767857142858,0
Washing_Machine_2014-11-17_01,Washing Machine,Appliance2,2014-11-17 00:12:00,2014-11-17 01:54:00,2014-11-17 13:12:00,2014-11-17 14:54:00,102,0.0494081289682539,0.0325097202380952,0.04940812896825396,0.032509720238095244,0.016898408730158715,34.201677098552736,True,6.244524603174603,6.759363492063492,0,13.003888095238091,0.0,0
Washing_Machine_2014-11-19_01,Washing Machine,Appliance2,2014-11-19 23:36:00,2014-11-20 01:22:00,2014-11-20 12:06:00,2014-11-20 13:52:00,106,0.0592586468253968,0.0528248640873016,0.05925864682539684,0.0528248640873016,0.006433782738095237,10.857120576938101,True,3.2091746031746036,10.247142063492069,0,5.782687698412698,7.673628968253971,0
Washing_Machine_2014-11-21_01,Washing Machine,Appliance2,2014-11-21 21:42:00,2014-11-21 23:23:00,2014-11-22 12:12:00,2014-11-22 13:53:00,101,0.0494473224206349,0.0422895823412698,0.049447322420634925,0.042289582341269866,0.007157740079365059,14.475485686517281,True,3.198344841269841,8.290292063492066,0,6.061440873015872,5.427196031746034,0
Washing_Machine_2014-11-22_01,Washing Machine,Appliance2,2014-11-22 23:59:00,2014-11-23 01:46:00,2014-11-22 23:59:00,2014-11-23 01:46:00,107,0.048876675595238,0.048876675595238,0.048876675595238096,0.048876675595238096,0.0,0.0,False,4.9093670634920645,7.320651587301587,0,4.9093670634920645,7.320651587301587,0
Washing_Machine_2014-11-23_01,Washing Machine,Appliance2,2014-11-23 16:58:00,2014-11-23 18:41:00,2014-11-23 20:13:00,2014-11-23 21:56:00,103,0.061991867063492,0.030995933531746,0.06199186706349207,0.030995933531746036,0.030995933531746036,50.0,True,0.0,12.398373412698414,0,12.398373412698414,0.0,0
Washing_Machine_2014-11-24_01,Washing Machine,Appliance2,2014-11-24 09:05:00,2014-11-24 09:54:00,2014-11-24 13:05:00,2014-11-24 13:54:00,49,0.0239057996031746,0.0119528998015873,0.023905799603174602,0.011952899801587301,0.011952899801587301,50.0,True,0.0,4.781159920634923,0,4.781159920634923,0.0,0
Washing_Machine_2014-11-26_01,Washing Machine,Appliance2,2014-11-26 23:15:00,2014-11-27 00:57:00,2014-11-27 12:15:00,2014-11-27 13:57:00,102,0.0604067361111111,0.0458334077380952,0.0604067361111111,0.04583340773809524,0.014573328373015865,24.125336529041956,True,0.0,12.081347222222226,1,5.829331349206351,6.252015873015873,1
Washing_Machine_2014-11-29_01,Washing Machine,Appliance2,2014-11-29 10:01:00,2014-11-29 11:44:00,2014-11-29 13:01:00,2014-11-29 14:44:00,103,0.0636837123015873,0.0318418561507936,0.06368371230158731,0.03184185615079366,0.03184185615079366,50.0,True,0.0,12.736742460317462,0,12.736742460317462,0.0,0
Washing_Machine_2014-11-30_01,Washing Machine,Appliance2,2014-11-30 21:36:00,2014-11-30 23:17:00,2014-12-01 12:06:00,2014-12-01 13:47:00,101,0.0560215873015873,0.0558691468253968,0.0560215873015873,0.0558691468253968,0.00015244047619050044,0.2721102409502439,True,5.6696904761904765,8.369472222222221,0,5.730666666666666,8.308496031746033,0
Washing_Machine_2014-12-03_01,Washing Machine,Appliance2,2014-12-03 22:58:00,2014-12-04 00:40:00,2014-12-04 12:13:00,2014-12-04 13:55:00,102,0.0782326051587301,0.0627152073412698,0.07823260515873015,0.06271520734126984,0.01551739781746031,19.83494961720406,True,0.0,15.646521031746039,0,6.2069591269841276,9.439561904761906,0
Washing_Machine_2014-12-04_01,Washing Machine,Appliance2,2014-12-04 21:09:00,2014-12-04 22:51:00,2014-12-04 21:09:00,2014-12-04 22:51:00,102,0.0553555069444444,0.0553555069444444,0.05535550694444444,0.05535550694444444,0.0,0.0,False,9.905513888888887,6.1183444444444435,0,9.905513888888887,6.1183444444444435,0
Washing_Machine_2014-12-07_01,Washing Machine,Appliance2,2014-12-07 19:16:00,2014-12-07 20:02:00,2014-12-07 20:01:00,2014-12-07 20:47:00,46,0.0290062569444444,0.0147268263888888,0.029006256944444444,0.014726826388888888,0.014279430555555556,49.22879426637117,True,0.17895833333333333,5.711772222222221,0,5.890730555555554,0.0,0
Washing_Machine_2014-12-08_01,Washing Machine,Appliance2,2014-12-08 22:14:00,2014-12-08 23:55:00,2014-12-09 12:14:00,2014-12-09 13:55:00,101,0.0660256646825396,0.0503094494047619,0.06602566468253968,0.050309449404761925,0.01571621527777775,23.803191309536132,True,0.0,13.205132936507939,0,6.286486111111109,6.918646825396825,0
Washing_Machine_2014-12-10_01,Washing Machine,Appliance2,2014-12-10 23:39:00,2014-12-11 01:22:00,2014-12-11 12:09:00,2014-12-11 13:52:00,103,0.0644970089285714,0.0575066339285714,0.06449700892857142,0.05750663392857143,0.006990374999999993,10.838293304022256,True,3.2943567460317453,11.252223412698418,0,6.090506746031745,8.456073412698412,0
Washing_Machine_2014-12-11_01,Washing Machine,Appliance2,2014-12-11 22:48:00,2014-12-12 00:34:00,2014-12-12 12:03:00,2014-12-12 13:49:00,106,0.0725963869047619,0.0588078293650793,0.07259638690476193,0.05880782936507938,0.013788557539682549,18.993448748036926,True,0.0,14.519277380952381,0,5.515423015873016,9.003854365079368,0
Washing_Machine_2014-12-13_01,Washing Machine,Appliance2,2014-12-13 10:57:00,2014-12-13 12:38:00,2014-12-13 13:12:00,2014-12-13 14:53:00,101,0.0585339543650793,0.0292669771825396,0.05853395436507936,0.02926697718253968,0.02926697718253968,50.0,True,0.0,11.70679087301587,1,11.70679087301587,0.0,1
Washing_Machine_2014-12-15_01,Washing Machine,Appliance2,2014-12-15 09:39:00,2014-12-15 11:32:00,2014-12-15 13:09:00,2014-12-15 15:02:00,113,0.1781196706349206,0.0890598353174603,0.1781196706349206,0.0890598353174603,0.0890598353174603,50.0,True,0.0,35.62393412698412,0,35.62393412698412,0.0,0
Washing_Machine_2014-12-19_01,Washing Machine,Appliance2,2014-12-19 22:39:00,2014-12-20 00:21:00,2014-12-20 12:09:00,2014-12-20 13:51:00,102,0.0666195714285714,0.0508804444444444,0.06661957142857143,0.05088044444444444,0.015739126984126987,23.62538011971791,True,0.0,13.323914285714288,0,6.295650793650793,7.028263492063496,0
Washing_Machine_2014-12-20_01,Washing Machine,Appliance2,2014-12-20 21:38:00,2014-12-20 23:20:00,2014-12-20 21:38:00,2014-12-20 23:20:00,102,0.0497809791666666,0.0497809791666666,0.04978097916666665,0.04978097916666665,0.0,0.0,False,5.421008333333333,7.2456916666666675,0,5.421008333333333,7.2456916666666675,0
Washing_Machine_2014-12-23_01,Washing Machine,Appliance2,2014-12-23 00:17:00,2014-12-23 02:00:00,2014-12-23 13:02:00,2014-12-23 14:45:00,103,0.0431629742063492,0.0302091507936507,0.043162974206349215,0.030209150793650788,0.012953823412698427,30.01142449259888,True,6.902130952380951,5.1815293650793635,0,12.083660317460316,0.0,0
Washing_Machine_2014-12-29_01,Washing Machine,Appliance2,2014-12-29 00:54:00,2014-12-29 02:36:00,2014-12-29 13:09:00,2014-12-29 14:51:00,102,0.0366268482142857,0.035218931547619,0.03662684821428573,0.03521893154761906,0.0014079166666666684,3.843947091569655,True,13.524405952380954,0.5631666666666666,0,14.08757261904762,0.0,0
Washing_Machine_2015-01-01_01,Washing Machine,Appliance2,2015-01-01 23:41:00,2015-01-02 01:25:00,2015-01-02 12:11:00,2015-01-02 13:55:00,104,0.0522905238095237,0.0455560029761904,0.05229052380952379,0.045556002976190474,0.006734520833333313,12.879046417406014,True,3.450805555555556,8.732701984126985,0,6.1446138888888875,6.038893650793649,0
Washing_Machine_2015-01-02_01,Washing Machine,Appliance2,2015-01-02 10:09:00,2015-01-02 11:51:00,2015-01-02 13:09:00,2015-01-02 14:51:00,102,0.0602710892857142,0.0301355446428571,0.06027108928571425,0.030135544642857125,0.030135544642857125,50.0,True,0.0,12.05421785714286,0,12.05421785714286,0.0,0
Washing_Machine_2015-01-03_01,Washing Machine,Appliance2,2015-01-03 23:52:00,2015-01-04 01:37:00,2015-01-04 12:07:00,2015-01-04 13:52:00,105,0.0645735599747474,0.0614800473484848,0.06457355997474748,0.06148004734848484,0.0030935126262626386,4.790680005055329,True,4.865309920634919,10.482057034632033,0,6.10271497113997,9.244651984126982,0
Washing_Machine_2015-01-04_01,Washing Machine,Appliance2,2015-01-04 23:48:00,2015-01-05 01:30:00,2015-01-05 12:18:00,2015-01-05 14:00:00,102,0.0552461021825396,0.0487186577380952,0.05524610218253968,0.048718657738095236,0.006527444444444447,11.815212633240613,True,4.246930555555557,8.925755158730155,0,6.857908333333334,6.314777380952379,0
Washing_Machine_2015-01-05_01,Washing Machine,Appliance2,2015-01-05 09:55:00,2015-01-05 11:37:00,2015-01-05 13:10:00,2015-01-05 14:52:00,102,0.0837957797619047,0.0418978898809523,0.08379577976190478,0.04189788988095239,0.04189788988095239,50.0,True,0.0,16.759155952380958,0,16.759155952380958,0.0,0
Washing_Machine_2015-01-07_01,Washing Machine,Appliance2,2015-01-07 21:32:00,2015-01-07 23:18:00,2015-01-07 21:32:00,2015-01-07 23:18:00,106,0.0561329999999999,0.0561329999999999,0.056132999999999995,0.056132999999999995,0.0,0.0,False,7.832527777777781,7.310336111111112,0,7.832527777777781,7.310336111111112,0
Washing_Machine_2015-01-09_01,Washing Machine,Appliance2,2015-01-09 23:52:00,2015-01-10 01:36:00,2015-01-10 12:07:00,2015-01-10 13:51:00,104,0.0614181478174603,0.0582801825396825,0.061418147817460314,0.05828018253968252,0.0031379652777777933,5.109182528760195,True,4.6203988095238095,9.97343015873016,0,5.875584920634921,8.718244047619049,0
Washing_Machine_2015-01-13_01,Washing Machine,Appliance2,2015-01-13 22:23:00,2015-01-14 00:07:00,2015-01-14 12:08:00,2015-01-14 13:52:00,104,0.071159869047619,0.0560497172619047,0.07115986904761905,0.05604971726190476,0.015110151785714288,21.23409161363523,True,0.0,14.23197380952382,0,6.044060714285715,8.187913095238098,0
Washing_Machine_2015-01-15_01,Washing Machine,Appliance2,2015-01-15 23:23:00,2015-01-16 01:07:00,2015-01-16 12:08:00,2015-01-16 13:52:00,104,0.0638920317460317,0.0523705714285714,0.06389203174603171,0.052370571428571405,0.011521460317460305,18.032702987530044,True,1.2679484126984124,12.144432142857138,0,5.87653253968254,7.5358480158730154,0
Washing_Machine_2015-01-16_01,Washing Machine,Appliance2,2015-01-16 23:18:00,2015-01-17 01:03:00,2015-01-17 12:03:00,2015-01-17 13:48:00,105,0.0592092718253968,0.0460347311507936,0.05920927182539681,0.04603473115079367,0.013174540674603136,22.250806788257343,True,0.34523809523809523,11.669235317460322,0,5.615054365079366,6.399419047619049,0
Washing_Machine_2015-01-20_01,Washing Machine,Appliance2,2015-01-20 23:41:00,2015-01-21 01:22:00,2015-01-21 12:11:00,2015-01-21 13:52:00,101,0.0591408660714285,0.0515108164682539,0.05914086607142858,0.05151081646825396,0.007630049603174621,12.90148438806979,True,3.3282123015873015,10.16406706349207,0,6.380232142857144,7.112047222222224,0
Washing_Machine_2015-01-21_01,Washing Machine,Appliance2,2015-01-21 23:10:00,2015-01-22 00:59:00,2015-01-22 12:10:00,2015-01-22 13:59:00,109,0.0814450476190476,0.0648600138888888,0.08144504761904763,0.06486001388888889,0.016585033730158738,20.363464955823762,True,0.0,16.28900952380952,0,6.634013492063494,9.654996031746032,0
Washing_Machine_2015-01-22_01,Washing Machine,Appliance2,2015-01-22 17:14:00,2015-01-22 18:32:00,2015-01-22 20:14:00,2015-01-22 21:32:00,78,0.0691095079365079,0.0345547539682539,0.06910950793650793,0.034554753968253964,0.034554753968253964,50.0,True,0.0,13.82190158730159,0,13.82190158730159,0.0,0
Washing_Machine_2015-01-24_02,Washing Machine,Appliance2,2015-01-24 23:51:00,2015-01-25 01:34:00,2015-01-25 12:06:00,2015-01-25 13:49:00,103,0.0563717172619047,0.0527173323412698,0.05637171726190477,0.05271733234126984,0.003654384920634933,6.482656725989995,True,4.438377380952381,9.055154761904763,0,5.900131349206349,7.593400793650793,0
Washing_Machine_2015-01-25_01,Washing Machine,Appliance2,2015-01-25 22:43:00,2015-01-26 00:24:00,2015-01-26 12:13:00,2015-01-26 13:54:00,101,0.0591485972222222,0.0440789791666666,0.059148597222222224,0.04407897916666666,0.015069618055555567,25.47755781754007,True,0.0,11.82971944444445,0,6.0278472222222215,5.801872222222224,0
Washing_Machine_2015-01-29_01,Washing Machine,Appliance2,2015-01-29 00:45:00,2015-01-29 02:27:00,2015-01-29 13:00:00,2015-01-29 14:42:00,102,0.0401107725468975,0.0313932904040403,0.040110772546897544,0.031393290404040396,0.008717482142857148,21.733518427411642,True,9.070323304473304,3.4869928571428566,0,12.557316161616164,0.0,0
Washing_Machine_2015-01-31_01,Washing Machine,Appliance2,2015-01-31 22:51:00,2015-02-01 00:34:00,2015-02-01 12:06:00,2015-02-01 13:49:00,103,0.0795767837301587,0.0651253492063492,0.07957678373015876,0.06512534920634923,0.014451434523809537,18.160365179891777,True,0.0,15.91535674603175,0,5.780573809523809,10.13478293650794,0
Washing_Machine_2015-02-03_02,Washing Machine,Appliance2,2015-02-03 15:46:00,2015-02-03 17:28:00,2015-02-03 20:01:00,2015-02-03 21:43:00,102,0.0541364027777777,0.028785990079365,0.05413640277777778,0.02878599007936508,0.0253504126984127,46.82692494821374,True,1.3742309523809526,10.14016507936508,0,11.514396031746031,0.0,0
Washing_Machine_2015-02-07_01,Washing Machine,Appliance2,2015-02-07 23:12:00,2015-02-08 00:55:00,2015-02-08 12:12:00,2015-02-08 13:55:00,103,0.0705296646825397,0.0545201716269841,0.0705296646825397,0.05452017162698413,0.016009493055555567,22.69894962299299,True,0.0,14.105932936507934,0,6.403797222222221,7.702135714285713,0
Washing_Machine_2015-02-08_01,Washing Machine,Appliance2,2015-02-08 17:42:00,2015-02-08 19:27:00,2015-02-08 20:12:00,2015-02-08 21:57:00,105,0.0810249027777777,0.0405124513888888,0.08102490277777775,0.04051245138888888,0.04051245138888888,50.0,True,0.0,16.20498055555556,0,16.20498055555556,0.0,0
Washing_Machine_2015-02-10_01,Washing Machine,Appliance2,2015-02-10 00:22:00,2015-02-10 02:07:00,2015-02-10 13:07:00,2015-02-10 14:52:00,105,0.0600700307539682,0.0389247579365079,0.060070030753968245,0.03892475793650794,0.021145272817460307,35.20103544488937,True,7.111794047619048,8.458109126984128,0,15.569903174603175,0.0,0
