event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
house2_event_10972,Washing Machine,original,,2015-01-26 11:42:00,2015-01-26 11:47:00,5,3775.38,0.018876900000000002,0,0.0,0.15,0.0,5,3775.38,0.3,0.018876900000000002,scheduled,,2015-01-26 13:00:00,2015-01-26 13:05:00,5,3775.38,0.009438450000000001,5,3775.38,0.15,0.009438450000000001,0,0.0,0.3,0.0
house2_event_10982,Washing Machine,original,,2015-01-30 11:32:00,2015-01-30 11:37:00,5,4166.4,0.020832,0,0.0,0.15,0.0,5,4166.4,0.3,0.020832,scheduled,,2015-01-30 13:00:00,2015-01-30 13:05:00,5,4166.4,0.010416,5,4166.4,0.15,0.010416,0,0.0,0.3,0.0
house2_event_10989,Washing Machine,original,,2015-02-02 11:52:00,2015-02-02 12:01:00,9,6054.24,0.030271199999999998,0,0.0,0.15,0.0,9,6054.24,0.3,0.030271199999999998,scheduled,,2015-02-02 13:00:00,2015-02-02 13:09:00,9,6054.24,0.015135599999999999,9,6054.24,0.15,0.015135599999999999,0,0.0,0.3,0.0
house2_event_11001,Washing Machine,original,,2015-02-07 12:59:00,2015-02-07 13:08:00,9,5932.81,0.01648002777777778,8,5273.608888888889,0.15,0.013184022222222223,1,659.2011111111111,0.3,0.003296005555555556,scheduled,,2015-02-07 13:04:00,2015-02-07 13:13:00,9,5932.81,0.014832025,9,5932.81,0.15,0.014832025,0,0.0,0.3,0.0
house2_event_11011,Washing Machine,original,,2015-02-16 00:13:00,2015-02-16 00:18:00,5,3468.67,0.017343349999999997,0,0.0,0.15,0.0,5,3468.67,0.3,0.017343349999999997,scheduled,,2015-02-16 13:00:00,2015-02-16 13:05:00,5,3468.67,0.008671674999999998,5,3468.67,0.15,0.008671674999999998,0,0.0,0.3,0.0
house2_event_11022,Washing Machine,original,,2015-03-01 08:23:00,2015-03-01 08:28:00,5,2728.04,0.013640200000000002,0,0.0,0.15,0.0,5,2728.04,0.3,0.013640200000000002,scheduled,,2015-03-01 13:00:00,2015-03-01 13:05:00,5,2728.04,0.006820100000000001,5,2728.04,0.15,0.006820100000000001,0,0.0,0.3,0.0
house2_event_11032,Washing Machine,original,,2015-03-14 07:19:00,2015-03-14 07:24:00,5,2599.31,0.012996549999999999,0,0.0,0.15,0.0,5,2599.31,0.3,0.012996549999999999,scheduled,,2015-03-14 13:00:00,2015-03-14 13:05:00,5,2599.31,0.0064982749999999995,5,2599.31,0.15,0.0064982749999999995,0,0.0,0.3,0.0
house2_event_11033,Washing Machine,original,,2015-03-14 07:28:00,2015-03-14 07:33:00,5,2381.97,0.011909849999999998,0,0.0,0.15,0.0,5,2381.97,0.3,0.011909849999999998,scheduled,,2015-03-14 13:05:00,2015-03-14 13:10:00,5,2381.97,0.005954924999999999,5,2381.97,0.15,0.005954924999999999,0,0.0,0.3,0.0
house2_event_11036,Washing Machine,original,,2015-03-15 18:16:00,2015-03-15 18:24:00,8,4270.96,0.021354799999999997,0,0.0,0.15,0.0,8,4270.96,0.3,0.021354799999999997,scheduled,,2015-03-15 20:00:00,2015-03-15 20:08:00,8,4270.96,0.010677399999999998,8,4270.96,0.15,0.010677399999999998,0,0.0,0.3,0.0
house2_event_11047,Washing Machine,original,,2015-03-30 19:05:00,2015-03-30 19:11:00,6,4345.65,0.021728249999999998,0,0.0,0.15,0.0,6,4345.65,0.3,0.021728249999999998,scheduled,,2015-03-30 20:00:00,2015-03-30 20:06:00,6,4345.65,0.010864124999999999,6,4345.65,0.15,0.010864124999999999,0,0.0,0.3,0.0
house2_event_11067,Washing Machine,original,,2015-04-16 12:37:00,2015-04-16 12:43:00,6,3215.81,0.016079049999999998,0,0.0,0.15,0.0,6,3215.81,0.3,0.016079049999999998,scheduled,,2015-04-16 13:00:00,2015-04-16 13:06:00,6,3215.81,0.008039524999999999,6,3215.81,0.15,0.008039524999999999,0,0.0,0.3,0.0
house2_event_11070,Washing Machine,original,,2015-04-17 07:15:00,2015-04-17 07:20:00,5,3130.68,0.015653399999999998,0,0.0,0.15,0.0,5,3130.68,0.3,0.015653399999999998,scheduled,,2015-04-17 13:00:00,2015-04-17 13:05:00,5,3130.68,0.007826699999999999,5,3130.68,0.15,0.007826699999999999,0,0.0,0.3,0.0
house2_event_11075,Washing Machine,original,,2015-04-19 18:24:00,2015-04-19 18:30:00,6,3926.38,0.0196319,0,0.0,0.15,0.0,6,3926.3799999999997,0.3,0.0196319,scheduled,,2015-04-19 20:00:00,2015-04-19 20:06:00,6,3926.38,0.00981595,6,3926.3799999999997,0.15,0.00981595,0,0.0,0.3,0.0
house2_event_11082,Washing Machine,original,,2015-04-23 18:54:00,2015-04-23 19:01:00,7,3208.41,0.016042050000000002,0,0.0,0.15,0.0,7,3208.4100000000003,0.3,0.016042050000000002,scheduled,,2015-04-23 20:00:00,2015-04-23 20:07:00,7,3208.41,0.008021025000000001,7,3208.4100000000003,0.15,0.008021025000000001,0,0.0,0.3,0.0
house2_event_11087,Washing Machine,original,,2015-05-02 08:18:00,2015-05-02 08:23:00,5,3130.2,0.015650999999999998,0,0.0,0.15,0.0,5,3130.2,0.3,0.015650999999999998,scheduled,,2015-05-02 13:00:00,2015-05-02 13:05:00,5,3130.2,0.007825499999999999,5,3130.2,0.15,0.007825499999999999,0,0.0,0.3,0.0
house2_event_11103,Dishwasher,original,,2013-09-19 17:07:00,2013-09-19 17:29:00,22,429.5,0.0021474999999999992,0,0.0,0.15,0.0,22,429.4999999999999,0.3,0.0021474999999999992,scheduled,,2013-09-19 20:00:00,2013-09-19 20:22:00,22,429.5,0.0010737499999999996,22,429.4999999999999,0.15,0.0010737499999999996,0,0.0,0.3,0.0
house2_event_11104,Dishwasher,original,,2013-09-21 18:04:00,2013-09-21 18:23:00,19,413.51,0.00206755,0,0.0,0.15,0.0,19,413.51000000000005,0.3,0.00206755,scheduled,,2013-09-21 20:00:00,2013-09-21 20:19:00,19,413.51,0.001033775,19,413.51000000000005,0.15,0.001033775,0,0.0,0.3,0.0
house2_event_11106,Dishwasher,original,,2013-09-29 10:00:00,2013-09-29 10:24:00,24,443.43,0.0022171499999999993,0,0.0,0.15,0.0,24,443.4299999999999,0.3,0.0022171499999999993,scheduled,,2013-09-29 13:00:00,2013-09-29 13:24:00,24,443.43,0.0011085749999999997,24,443.4299999999999,0.15,0.0011085749999999997,0,0.0,0.3,0.0
house2_event_11107,Dishwasher,original,,2013-09-29 15:07:00,2013-09-29 18:17:00,190,3608.53,0.015526175131578947,53,1006.5899473684211,0.15,0.002516474868421053,137,2601.940052631579,0.3,0.013009700263157894,scheduled,,2013-09-29 15:12:00,2013-09-29 18:22:00,190,3608.53,0.01576357842105263,48,911.6286315789474,0.15,0.0022790715789473685,142,2696.9013684210527,0.3,0.01348450684210526
house2_event_11108,Dishwasher,original,,2013-09-30 07:29:00,2013-09-30 11:57:00,268,4657.78,0.023288899999999852,0,0.0,0.15,0.0,268,4657.779999999971,0.3,0.023288899999999852,scheduled,,2013-09-30 13:00:00,2013-09-30 17:28:00,268,4657.78,0.015468000746268636,180,3128.3597014925263,0.15,0.007820899253731316,88,1529.420298507464,0.3,0.00764710149253732
house2_event_11109,Dishwasher,original,,2013-09-30 15:54:00,2013-10-01 06:31:00,877,15221.94,0.057624675940706874,426,7394.009623717208,0.15,0.01848502405929302,451,7827.930376282772,0.3,0.03913965188141385,scheduled,,2013-10-01 13:00:00,2013-10-02 03:37:00,877,15221.94,0.05627952160775363,457,7932.0713568985075,0.15,0.019830178392246267,420,7289.868643101473,0.3,0.036449343215507364
house2_event_11111,Dishwasher,original,,2013-10-03 17:08:00,2013-10-03 17:55:00,47,636.46,0.0031823,0,0.0,0.15,0.0,47,636.46,0.3,0.0031823,scheduled,,2013-10-03 20:00:00,2013-10-03 20:47:00,47,636.46,0.00159115,47,636.46,0.15,0.00159115,0,0.0,0.3,0.0
house2_event_11112,Dishwasher,original,,2013-10-04 06:43:00,2013-10-04 07:12:00,29,572.33,0.0028616499999999977,0,0.0,0.15,0.0,29,572.3299999999996,0.3,0.0028616499999999977,scheduled,,2013-10-04 13:00:00,2013-10-04 13:29:00,29,572.33,0.0014308249999999989,29,572.3299999999996,0.15,0.0014308249999999989,0,0.0,0.3,0.0
house2_event_11114,Dishwasher,original,,2013-10-04 23:40:00,2013-10-05 14:14:00,874,14828.18,0.058277801258581105,374,6345.239496567492,0.15,0.015863098741418728,500,8482.940503432475,0.3,0.042414702517162374,scheduled,,2013-10-05 13:00:00,2013-10-06 03:34:00,874,14828.18,0.05488462505720812,454,7702.509977116688,0.15,0.01925627494279172,420,7125.67002288328,0.3,0.035628350114416396
house2_event_11115,Dishwasher,original,,2013-10-05 17:27:00,2013-10-05 17:39:00,12,228.1,0.0011404999999999996,0,0.0,0.15,0.0,12,228.09999999999994,0.3,0.0011404999999999996,scheduled,,2013-10-06 13:00:00,2013-10-06 13:12:00,12,228.1,0.0005702499999999998,12,228.09999999999994,0.15,0.0005702499999999998,0,0.0,0.3,0.0
house2_event_11117,Dishwasher,original,,2013-10-06 19:32:00,2013-10-06 21:06:00,94,1888.66,0.0061280989361702145,66,1326.0804255319154,0.15,0.0033152010638297885,28,562.5795744680852,0.3,0.002812897872340426,scheduled,,2013-10-06 20:00:00,2013-10-06 21:34:00,94,1888.66,0.004721650000000006,94,1888.6600000000026,0.15,0.004721650000000006,0,0.0,0.3,0.0
house2_event_11118,Dishwasher,original,,2013-10-07 08:04:00,2013-10-07 08:12:00,8,143.65,0.0007182499999999999,0,0.0,0.15,0.0,8,143.65,0.3,0.0007182499999999999,scheduled,,2013-10-07 13:00:00,2013-10-07 13:08:00,8,143.65,0.00035912499999999996,8,143.65,0.15,0.00035912499999999996,0,0.0,0.3,0.0
house2_event_11119,Dishwasher,original,,2013-10-07 14:36:00,2013-10-08 16:07:00,1531,25698.22,0.09978831998693732,684,11481.11200522542,0.15,0.028702780013063547,847,14217.107994774757,0.3,0.07108553997387378,scheduled,,2013-10-08 13:00:00,2013-10-09 14:31:00,1531,25698.22,0.09949457808621884,691,11598.608765512814,0.15,0.02899652191378203,840,14099.611234487362,0.3,0.0704980561724368
house2_event_11120,Dishwasher,original,,2013-10-09 08:16:00,2013-10-09 08:24:00,8,144.98,0.0007249,0,0.0,0.15,0.0,8,144.98,0.3,0.0007249,scheduled,,2013-10-09 13:00:00,2013-10-09 13:08:00,8,144.98,0.00036245,8,144.98,0.15,0.00036245,0,0.0,0.3,0.0
house2_event_11121,Dishwasher,original,,2013-10-09 17:14:00,2013-10-09 22:59:00,345,5443.4,0.022483608695652205,120,1893.3565217391329,0.15,0.004733391304347832,225,3550.0434782608745,0.3,0.017750217391304373,scheduled,,2013-10-10 13:00:00,2013-10-10 18:45:00,345,5443.4,0.020116913043478287,180,2840.0347826086995,0.15,0.007100086956521748,165,2603.365217391308,0.3,0.01301682608695654
house2_event_11122,Dishwasher,original,,2013-10-10 17:56:00,2013-10-10 18:15:00,19,341.03,0.0017051499999999995,0,0.0,0.15,0.0,19,341.0299999999999,0.3,0.0017051499999999995,scheduled,,2013-10-10 20:00:00,2013-10-10 20:19:00,19,341.03,0.0008525749999999997,19,341.0299999999999,0.15,0.0008525749999999997,0,0.0,0.3,0.0
house2_event_11124,Dishwasher,original,,2013-10-12 07:40:00,2013-10-12 08:02:00,22,426.69,0.0021334499999999994,0,0.0,0.15,0.0,22,426.6899999999999,0.3,0.0021334499999999994,scheduled,,2013-10-12 13:00:00,2013-10-12 13:22:00,22,426.69,0.0010667249999999997,22,426.6899999999999,0.15,0.0010667249999999997,0,0.0,0.3,0.0
house2_event_11125,Dishwasher,original,,2013-10-12 15:54:00,2013-10-12 16:32:00,38,748.19,0.003445611842105263,6,118.13526315789474,0.15,0.00029533815789473686,32,630.0547368421053,0.3,0.0031502736842105262,scheduled,,2013-10-12 15:59:00,2013-10-12 16:37:00,38,748.19,0.0036917269736842116,1,19.68921052631579,0.15,4.922302631578947e-05,37,728.5007894736844,0.3,0.003642503947368422
house2_event_11126,Dishwasher,original,,2013-10-13 15:13:00,2013-10-13 18:03:00,170,2790.38,0.01202325499999999,47,771.4579999999995,0.15,0.0019286449999999986,123,2018.9219999999987,0.3,0.010094609999999992,scheduled,,2013-10-13 15:18:00,2013-10-13 18:08:00,170,2790.38,0.012228429999999995,42,689.3879999999996,0.15,0.0017234699999999989,128,2100.9919999999993,0.3,0.010504959999999995
house2_event_11128,Dishwasher,original,,2013-10-16 10:26:00,2013-10-16 10:36:00,10,194.78,0.0009739000000000002,0,0.0,0.15,0.0,10,194.78000000000006,0.3,0.0009739000000000002,scheduled,,2013-10-16 13:00:00,2013-10-16 13:10:00,10,194.78,0.0004869500000000001,10,194.78000000000006,0.15,0.0004869500000000001,0,0.0,0.3,0.0
house2_event_11129,Dishwasher,original,,2013-10-16 19:48:00,2013-10-16 21:11:00,83,1497.32,0.004284499999999997,71,1280.8399999999988,0.15,0.0032020999999999972,12,216.47999999999993,0.3,0.0010823999999999996,scheduled,,2013-10-16 20:00:00,2013-10-16 21:23:00,83,1497.32,0.0037432999999999963,83,1497.3199999999983,0.15,0.0037432999999999963,0,0.0,0.3,0.0
house2_event_11130,Dishwasher,original,,2013-10-20 14:14:00,2013-10-20 16:10:00,116,1800.42,0.00488907155172413,106,1645.2113793103417,0.15,0.004113028448275854,10,155.20862068965516,0.3,0.0007760431034482758,scheduled,,2013-10-20 14:19:00,2013-10-20 16:15:00,116,1800.42,0.0050830823275861995,101,1567.6070689655144,0.15,0.003919017672413786,15,232.8129310344828,0.3,0.001164064655172414
house2_event_11131,Dishwasher,original,,2013-10-20 19:36:00,2013-10-20 20:57:00,81,1539.26,0.0049883425925925946,57,1083.1829629629635,0.15,0.0027079574074074086,24,456.07703703703726,0.3,0.002280385185185186,scheduled,,2013-10-20 20:00:00,2013-10-20 21:21:00,81,1539.26,0.003848150000000002,81,1539.260000000001,0.15,0.003848150000000002,0,0.0,0.3,0.0
house2_event_11134,Dishwasher,original,,2014-02-21 13:39:00,2014-02-22 16:01:00,1582,3409.46,0.013054869753476531,741,1596.9720986093487,0.15,0.003992430246523372,841,1812.4879013906318,0.3,0.009062439506953159,scheduled,,2014-02-22 13:00:00,2014-02-23 15:22:00,1582,3409.46,0.013049481858406996,742,1599.1272566371615,0.15,0.003997818141592903,840,1810.332743362819,0.3,0.009051663716814094
house2_event_11135,Dishwasher,original,,2014-02-24 11:12:00,2014-02-24 11:24:00,12,168.26,0.0008412999999999999,0,0.0,0.15,0.0,12,168.26,0.3,0.0008412999999999999,scheduled,,2014-02-24 13:00:00,2014-02-24 13:12:00,12,168.26,0.00042064999999999995,12,168.26,0.15,0.00042064999999999995,0,0.0,0.3,0.0
house2_event_11136,Dishwasher,original,,2014-02-24 15:18:00,2014-02-24 16:17:00,59,929.78,0.002994206779661016,42,661.8772881355928,0.15,0.0016546932203389821,17,267.9027118644068,0.3,0.0013395135593220339,scheduled,,2014-02-24 15:23:00,2014-02-24 16:22:00,59,929.78,0.00319119406779661,37,583.0823728813558,0.15,0.0014577059322033895,22,346.6976271186441,0.3,0.0017334881355932205
house2_event_11137,Dishwasher,original,,2014-02-27 16:51:00,2014-02-27 18:46:00,115,1717.0,0.008585,0,0.0,0.15,0.0,115,1717.0000000000002,0.3,0.008585,scheduled,,2014-02-27 20:00:00,2014-02-27 21:55:00,115,1717.0,0.0042925,115,1717.0000000000002,0.15,0.0042925,0,0.0,0.3,0.0
house2_event_11138,Dishwasher,original,,2014-02-27 18:52:00,2014-02-27 20:28:00,96,1348.77,0.0057603718750000015,28,393.39125000000007,0.15,0.000983478125,68,955.3787500000002,0.3,0.004776893750000001,scheduled,,2014-02-28 06:00:00,2014-02-28 07:36:00,96,1348.77,0.006743849999999988,0,0.0,0.15,0.0,96,1348.7699999999977,0.3,0.006743849999999988
house2_event_11139,Dishwasher,original,,2014-03-03 18:25:00,2014-03-04 07:45:00,800,11695.42,0.04312686125000004,420,6140.095500000006,0.15,0.015350238750000016,380,5555.324500000005,0.3,0.027776622500000025,scheduled,,2014-03-04 13:00:00,2014-03-05 02:20:00,800,11695.42,0.044588788750000045,380,5555.324500000005,0.15,0.013888311250000012,420,6140.095500000006,0.3,0.03070047750000003
house2_event_11140,Dishwasher,original,,2014-03-06 07:44:00,2014-03-06 08:10:00,26,258.08,0.0012904000000000004,0,0.0,0.15,0.0,26,258.0800000000001,0.3,0.0012904000000000004,scheduled,,2014-03-06 13:00:00,2014-03-06 13:26:00,26,258.08,0.0006452000000000002,26,258.0800000000001,0.15,0.0006452000000000002,0,0.0,0.3,0.0
house2_event_11141,Dishwasher,original,,2014-03-07 19:50:00,2014-03-07 22:33:00,163,2225.46,0.0070313613496932464,120,1638.3754601226979,0.15,0.004095938650306745,43,587.0845398773004,0.3,0.0029354226993865014,scheduled,,2014-03-07 20:00:00,2014-03-07 22:43:00,163,2225.46,0.0070313613496932464,120,1638.3754601226979,0.15,0.004095938650306745,43,587.0845398773004,0.3,0.0029354226993865014
house2_event_11142,Dishwasher,original,,2014-03-08 16:36:00,2014-03-08 16:53:00,17,295.81,0.00147905,0,0.0,0.15,0.0,17,295.81,0.3,0.00147905,scheduled,,2014-03-08 20:00:00,2014-03-08 20:17:00,17,295.81,0.000739525,17,295.81,0.15,0.000739525,0,0.0,0.3,0.0
house2_event_11143,Dishwasher,original,,2014-03-11 09:14:00,2014-03-11 10:21:00,67,1258.27,0.0062913500000000054,0,0.0,0.15,0.0,67,1258.2700000000011,0.3,0.0062913500000000054,scheduled,,2014-03-11 13:00:00,2014-03-11 14:07:00,67,1258.27,0.0031456750000000027,67,1258.2700000000011,0.15,0.0031456750000000027,0,0.0,0.3,0.0
house2_event_11144,Dishwasher,original,,2014-03-11 18:15:00,2014-03-11 18:55:00,40,568.9,0.002844500000000002,0,0.0,0.15,0.0,40,568.9000000000003,0.3,0.002844500000000002,scheduled,,2014-03-11 20:00:00,2014-03-11 20:40:00,40,568.9,0.001422250000000001,40,568.9000000000003,0.15,0.001422250000000001,0,0.0,0.3,0.0
house2_event_11147,Dishwasher,original,,2014-03-16 15:44:00,2014-03-16 19:20:00,216,4072.78,0.019609681481481487,16,301.6874074074075,0.15,0.0007542185185185187,200,3771.0925925925944,0.3,0.01885546296296297,scheduled,,2014-03-16 15:49:00,2014-03-16 19:25:00,216,4072.78,0.019845374768518526,11,207.41009259259263,0.15,0.0005185252314814816,205,3865.3699074074093,0.3,0.019326849537037043
house2_event_11148,Dishwasher,original,,2014-03-20 10:55:00,2014-03-20 11:17:00,22,419.13,0.0020956500000000006,0,0.0,0.15,0.0,22,419.1300000000001,0.3,0.0020956500000000006,scheduled,,2014-03-20 13:00:00,2014-03-20 13:22:00,22,419.13,0.0010478250000000003,22,419.1300000000001,0.15,0.0010478250000000003,0,0.0,0.3,0.0
house2_event_11149,Dishwasher,original,,2014-03-22 14:45:00,2014-03-23 11:13:00,1228,19963.71,0.07970039761807787,495,8047.260952768797,0.15,0.02011815238192199,733,11916.449047231175,0.3,0.05958224523615588,scheduled,,2014-03-23 13:00:00,2014-03-24 09:28:00,1228,19963.71,0.07543291074918557,600,9754.255700325733,0.15,0.02438563925081433,628,10209.454299674248,0.3,0.05104727149837124
house2_event_11150,Dishwasher,original,,2014-03-30 10:29:00,2014-04-01 22:51:00,3622,55258.71,0.21908201976807862,1500,22884.612092766212,0.15,0.05721153023191553,2122,32374.097907232623,0.3,0.1618704895361631,scheduled,,2014-03-31 13:00:00,2014-04-03 01:22:00,3622,55258.71,0.21824291732467727,1522,23220.25307012676,0.15,0.058050632675316904,2100,32038.456929872074,0.3,0.16019228464936036
house2_event_11151,Dishwasher,original,,2014-04-05 09:17:00,2014-04-05 11:41:00,144,2313.5,0.011567499999999972,0,0.0,0.15,0.0,144,2313.4999999999945,0.3,0.011567499999999972,scheduled,,2014-04-05 13:00:00,2014-04-05 15:24:00,144,2313.5,0.005783749999999986,144,2313.4999999999945,0.15,0.005783749999999986,0,0.0,0.3,0.0
house2_event_11152,Dishwasher,original,,2014-04-06 17:31:00,2014-04-06 17:47:00,16,312.76,0.0015638000000000004,0,0.0,0.15,0.0,16,312.7600000000001,0.3,0.0015638000000000004,scheduled,,2014-04-06 20:00:00,2014-04-06 20:16:00,16,312.76,0.0007819000000000002,16,312.7600000000001,0.15,0.0007819000000000002,0,0.0,0.3,0.0
house2_event_11153,Dishwasher,original,,2014-04-10 14:26:00,2014-04-10 20:44:00,378,6153.5,0.025151210317460353,138,2246.515873015876,0.15,0.005616289682539691,240,3906.984126984133,0.3,0.019534920634920662,scheduled,,2014-04-10 14:31:00,2014-04-10 20:49:00,378,6153.5,0.025151210317460353,138,2246.515873015876,0.15,0.005616289682539691,240,3906.984126984133,0.3,0.019534920634920662
house2_event_11154,Dishwasher,original,,2014-04-12 09:37:00,2014-04-12 20:19:00,642,10581.05,0.044705760319314766,199,3279.7958722741514,0.15,0.008199489680685377,443,7301.254127725877,0.3,0.036506270638629386,scheduled,,2014-04-13 13:00:00,2014-04-13 23:42:00,642,10581.05,0.04054421028037394,300,4944.41588785048,0.15,0.012361039719626201,342,5636.634112149548,0.3,0.028183170560747737
house2_event_11155,Dishwasher,original,,2014-04-26 15:11:00,2014-04-26 19:43:00,272,4285.66,0.019498177389705836,49,772.0490441176468,0.15,0.0019301226102941167,223,3513.6109558823437,0.3,0.01756805477941172,scheduled,,2014-04-26 15:16:00,2014-04-26 19:48:00,272,4285.66,0.019695128676470535,44,693.2685294117646,0.15,0.0017331713235294113,228,3592.3914705882253,0.3,0.017961957352941125
house2_event_11156,Dishwasher,original,,2014-04-27 15:54:00,2014-04-28 06:10:00,856,13761.53,0.05168612026869136,426,6848.611892523335,0.15,0.017121529731308337,430,6912.918107476606,0.3,0.034564590537383026,scheduled,,2014-04-28 13:00:00,2014-04-29 03:16:00,856,13761.53,0.05128420642523342,436,7009.377429906512,0.15,0.01752344357476628,420,6752.152570093429,0.3,0.03376076285046714
house2_event_11157,Dishwasher,original,,2014-05-08 15:36:00,2014-05-08 19:04:00,208,3712.33,0.01749078557692312,24,428.34576923076935,0.15,0.0010708644230769233,184,3283.9842307692397,0.3,0.016419921153846197,scheduled,,2014-05-08 15:41:00,2014-05-08 19:09:00,208,3712.33,0.017713882331730817,19,339.1070673076923,0.15,0.0008477676682692308,189,3373.222932692317,0.3,0.016866114663461586
house2_event_11158,Dishwasher,original,,2014-05-10 18:41:00,2014-05-10 21:12:00,151,2584.77,0.009842667218543034,72,1232.47311258278,0.15,0.00308118278145695,79,1352.2968874172168,0.3,0.006761484437086083,scheduled,,2014-05-10 20:00:00,2014-05-10 22:31:00,151,2584.77,0.0077885453642384025,120,2054.1218543046325,0.15,0.005135304635761581,31,530.6481456953645,0.3,0.002653240728476822
house2_event_11159,Dishwasher,original,,2014-05-11 12:00:00,2014-05-11 17:02:00,302,5157.45,0.018102307947019856,180,3073.976821192044,0.15,0.00768494205298011,122,2083.4731788079494,0.3,0.010417365894039746,scheduled,,2014-05-11 13:00:00,2014-05-11 18:02:00,302,5157.45,0.018102307947019856,180,3073.976821192044,0.15,0.00768494205298011,122,2083.4731788079494,0.3,0.010417365894039746
house2_event_11160,Dishwasher,original,,2014-05-12 09:12:00,2014-05-12 09:51:00,39,708.42,0.0035420999999999972,0,0.0,0.15,0.0,39,708.4199999999995,0.3,0.0035420999999999972,scheduled,,2014-05-12 13:00:00,2014-05-12 13:39:00,39,708.42,0.0017710499999999986,39,708.4199999999995,0.15,0.0017710499999999986,0,0.0,0.3,0.0
house2_event_11162,Dishwasher,original,,2014-05-23 12:10:00,2014-05-23 13:26:00,76,1394.05,0.005777970394736846,26,476.9118421052634,0.15,0.0011922796052631587,50,917.1381578947374,0.3,0.004585690789473687,scheduled,,2014-05-23 13:00:00,2014-05-23 14:16:00,76,1394.05,0.003485125000000002,76,1394.0500000000009,0.15,0.003485125000000002,0,0.0,0.3,0.0
house2_event_11164,Dishwasher,original,,2014-05-24 07:22:00,2014-05-24 07:31:00,9,148.46,0.0007422999999999999,0,0.0,0.15,0.0,9,148.45999999999998,0.3,0.0007422999999999999,scheduled,,2014-05-24 13:00:00,2014-05-24 13:09:00,9,148.46,0.00037114999999999994,9,148.45999999999998,0.15,0.00037114999999999994,0,0.0,0.3,0.0
house2_event_11165,Dishwasher,original,,2014-05-25 07:27:00,2014-05-25 21:00:00,813,13287.98,0.056633272693726706,240,3922.650922509236,0.15,0.00980662730627309,573,9365.329077490722,0.3,0.04682664538745362,scheduled,,2014-05-26 13:00:00,2014-05-27 02:33:00,813,13287.98,0.05038154778597746,393,6423.34088560881,0.15,0.016058352214022024,420,6864.639114391087,0.3,0.034323195571955435
house2_event_11168,Dishwasher,original,,2014-05-29 09:44:00,2014-05-29 09:49:00,5,79.9,0.0003995,0,0.0,0.15,0.0,5,79.9,0.3,0.0003995,scheduled,,2014-05-29 13:00:00,2014-05-29 13:05:00,5,79.9,0.00019975,5,79.9,0.15,0.00019975,0,0.0,0.3,0.0
house2_event_11170,Dishwasher,original,,2014-05-31 13:28:00,2014-05-31 20:41:00,433,7214.08,0.02803161570438806,193,3215.513718244809,0.15,0.008038784295612021,240,3998.566281755208,0.3,0.01999283140877604,scheduled,,2014-05-31 13:33:00,2014-05-31 20:46:00,433,7214.08,0.02803161570438806,193,3215.513718244809,0.15,0.008038784295612021,240,3998.566281755208,0.3,0.01999283140877604
house2_event_11172,Dishwasher,original,,2014-06-04 13:22:00,2014-06-04 20:50:00,448,7285.73,0.02797199910714273,208,3382.6603571428423,0.15,0.008456650892857106,240,3903.0696428571246,0.3,0.019515348214285626,scheduled,,2014-06-04 13:27:00,2014-06-04 20:55:00,448,7285.73,0.02797199910714273,208,3382.6603571428423,0.15,0.008456650892857106,240,3903.0696428571246,0.3,0.019515348214285626
house2_event_11173,Dishwasher,original,,2014-06-06 10:50:00,2014-06-06 11:27:00,37,720.86,0.003604299999999998,0,0.0,0.15,0.0,37,720.8599999999996,0.3,0.003604299999999998,scheduled,,2014-06-06 13:00:00,2014-06-06 13:37:00,37,720.86,0.001802149999999999,37,720.8599999999996,0.15,0.001802149999999999,0,0.0,0.3,0.0
house2_event_11174,Dishwasher,original,,2014-06-14 16:13:00,2014-06-14 22:35:00,382,5760.05,0.024276650523560282,120,1809.439790575919,0.15,0.004523599476439797,262,3950.610209424097,0.3,0.019753051047120485,scheduled,,2014-06-15 13:00:00,2014-06-15 19:22:00,382,5760.05,0.02201485078534037,180,2714.1596858638814,0.15,0.0067853992146597025,202,3045.8903141361343,0.3,0.015229451570680671
house2_event_11177,Dishwasher,original,,2014-07-01 15:19:00,2014-07-01 19:22:00,243,3752.21,0.017178327674897093,41,633.0889300411524,0.15,0.0015827223251028808,202,3119.121069958843,0.3,0.015595605349794211,scheduled,,2014-07-01 15:24:00,2014-07-01 19:27:00,243,3752.21,0.017371342592592567,36,555.8829629629632,0.15,0.001389707407407408,207,3196.327037037032,0.3,0.01598163518518516
house2_event_11178,Dishwasher,original,,2014-07-04 12:52:00,2014-07-04 17:42:00,290,4697.49,0.016198241379310314,180,2915.683448275855,0.15,0.007289208620689637,110,1781.8065517241357,0.3,0.008909032758620677,scheduled,,2014-07-04 13:00:00,2014-07-04 17:50:00,290,4697.49,0.016198241379310314,180,2915.683448275855,0.15,0.007289208620689637,110,1781.8065517241357,0.3,0.008909032758620677
