event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Dishwasher_2014-12-14_02,Dishwasher,2014-12-14 20:09:00,2014-12-14 20:43:00,2014-12-15 06:00:00,2014-12-15 06:34:00,1,0,1.0,111,SUCCESS,,winter
Dishwasher_2014-12-30_01,Dishwasher,2014-12-30 19:28:00,2014-12-30 20:48:00,2014-12-30 22:00:00,2014-12-30 23:20:00,1,0,1.0,152,SUCCESS,,winter
Dishwasher_2015-01-01_01,Dishwasher,2015-01-01 19:04:00,2015-01-01 20:23:00,2015-01-01 22:00:00,2015-01-01 23:19:00,2,0,2.0,176,SUCCESS,,winter
Dishwasher_2015-01-06_02,Dishwasher,2015-01-06 19:08:00,2015-01-06 20:28:00,2015-01-06 22:00:00,2015-01-06 23:20:00,2,0,2.0,172,SUCCESS,,winter
Dishwasher_2015-01-09_01,Dishwasher,2015-01-09 19:22:00,2015-01-09 20:41:00,2015-01-09 22:00:00,2015-01-09 23:19:00,1,0,1.0,158,SUCCESS,,winter
Dishwasher_2015-01-12_01,Dishwasher,2015-01-12 18:54:00,2015-01-12 20:13:00,2015-01-12 22:00:00,2015-01-12 23:19:00,2,0,2.0,186,SUCCESS,,winter
Dishwasher_2015-01-15_01,Dishwasher,2015-01-15 18:57:00,2015-01-15 20:19:00,2015-01-15 22:00:00,2015-01-15 23:22:00,2,0,2.0,183,SUCCESS,,winter
Dishwasher_2015-01-18_02,Dishwasher,2015-01-18 15:56:00,2015-01-18 17:16:00,2015-01-18 16:01:00,2015-01-18 17:21:00,0,0,0.1,5,SUCCESS,,winter
Dishwasher_2015-01-21_01,Dishwasher,2015-01-21 18:56:00,2015-01-21 20:14:00,2015-01-21 22:00:00,2015-01-21 23:18:00,2,0,2.0,184,SUCCESS,,winter
Dishwasher_2015-01-24_02,Dishwasher,2015-01-24 20:10:00,2015-01-24 20:49:00,2015-01-25 06:00:00,2015-01-25 06:39:00,1,0,1.0,110,SUCCESS,,winter
Dishwasher_2015-01-24_03,Dishwasher,2015-01-24 20:50:00,2015-01-24 21:24:00,2015-01-25 06:39:00,2015-01-25 07:13:00,1,0,1.0,70,SUCCESS,,winter
Dishwasher_2015-02-16_01,Dishwasher,2015-02-16 19:06:00,2015-02-16 20:07:00,2015-02-16 22:00:00,2015-02-16 23:01:00,2,0,2.0,174,SUCCESS,,winter
Dishwasher_2015-02-16_02,Dishwasher,2015-02-16 20:08:00,2015-02-16 20:45:00,2015-02-17 06:00:00,2015-02-17 06:37:00,1,0,1.0,112,SUCCESS,,winter
Dishwasher_2015-02-17_01,Dishwasher,2015-02-17 19:28:00,2015-02-17 20:53:00,2015-02-17 22:00:00,2015-02-17 23:25:00,1,0,1.0,152,SUCCESS,,winter
Dishwasher_2015-02-19_01,Dishwasher,2015-02-19 18:59:00,2015-02-19 19:16:00,2015-02-19 22:00:00,2015-02-19 22:17:00,2,0,2.0,181,SUCCESS,,winter
Dishwasher_2015-02-19_02,Dishwasher,2015-02-19 19:17:00,2015-02-19 20:26:00,2015-02-20 06:00:00,2015-02-20 07:09:00,2,0,2.0,163,SUCCESS,,winter
Dishwasher_2015-02-23_01,Dishwasher,2015-02-23 18:59:00,2015-02-23 19:41:00,2015-02-23 22:00:00,2015-02-23 22:42:00,2,0,2.0,181,SUCCESS,,winter
Dishwasher_2015-02-23_02,Dishwasher,2015-02-23 19:42:00,2015-02-23 20:20:00,2015-02-24 06:00:00,2015-02-24 06:38:00,1,0,1.0,138,SUCCESS,,winter
Dishwasher_2015-02-26_01,Dishwasher,2015-02-26 19:43:00,2015-02-26 21:07:00,2015-02-26 22:00:00,2015-02-26 23:24:00,1,0,1.0,137,SUCCESS,,winter
Dishwasher_2015-03-02_01,Dishwasher,2015-03-02 19:12:00,2015-03-02 20:34:00,2015-03-02 22:00:00,2015-03-02 23:22:00,2,0,2.0,168,SUCCESS,,winter
Dishwasher_2015-03-04_01,Dishwasher,2015-03-04 19:07:00,2015-03-04 20:32:00,2015-03-04 22:00:00,2015-03-04 23:25:00,2,0,2.0,173,SUCCESS,,winter
Dishwasher_2015-03-06_01,Dishwasher,2015-03-06 18:57:00,2015-03-06 20:18:00,2015-03-06 22:00:00,2015-03-06 23:21:00,2,0,2.0,183,SUCCESS,,winter
Dishwasher_2015-03-09_02,Dishwasher,2015-03-09 18:52:00,2015-03-09 19:53:00,2015-03-10 06:00:00,2015-03-10 07:01:00,2,0,2.0,188,SUCCESS,,winter
Dishwasher_2015-03-09_03,Dishwasher,2015-03-09 19:54:00,2015-03-09 20:14:00,2015-03-10 07:01:00,2015-03-10 07:21:00,1,0,1.0,126,SUCCESS,,winter
Dishwasher_2015-03-12_01,Dishwasher,2015-03-12 19:05:00,2015-03-12 20:05:00,2015-03-12 22:00:00,2015-03-12 23:00:00,2,0,2.0,175,SUCCESS,,winter
Dishwasher_2015-03-12_02,Dishwasher,2015-03-12 20:06:00,2015-03-12 20:28:00,2015-03-13 06:00:00,2015-03-13 06:22:00,1,0,1.0,114,SUCCESS,,winter
Dishwasher_2015-03-16_02,Dishwasher,2015-03-16 18:49:00,2015-03-16 20:12:00,2015-03-16 22:00:00,2015-03-16 23:23:00,2,0,2.0,191,SUCCESS,,winter
Dishwasher_2015-03-19_01,Dishwasher,2015-03-19 18:50:00,2015-03-19 20:13:00,2015-03-19 22:00:00,2015-03-19 23:23:00,2,0,2.0,190,SUCCESS,,winter
Dishwasher_2015-03-26_01,Dishwasher,2015-03-26 18:56:00,2015-03-26 20:21:00,2015-03-26 22:00:00,2015-03-26 23:25:00,2,0,2.0,184,SUCCESS,,winter
Dishwasher_2015-03-28_01,Dishwasher,2015-03-28 20:07:00,2015-03-28 21:28:00,2015-03-28 22:00:00,2015-03-28 23:21:00,1,0,1.0,113,SUCCESS,,winter
Dishwasher_2015-04-02_01,Dishwasher,2015-04-02 18:53:00,2015-04-02 20:14:00,2015-04-02 22:00:00,2015-04-02 23:21:00,2,0,2.0,187,SUCCESS,,winter
Dishwasher_2015-04-08_01,Dishwasher,2015-04-08 18:51:00,2015-04-08 19:40:00,2015-04-08 22:00:00,2015-04-08 22:49:00,2,0,2.0,189,SUCCESS,,winter
Dishwasher_2015-04-08_02,Dishwasher,2015-04-08 19:41:00,2015-04-08 19:47:00,2015-04-09 06:00:00,2015-04-09 06:06:00,2,0,2.0,139,SUCCESS,,winter
Dishwasher_2015-04-08_03,Dishwasher,2015-04-08 19:48:00,2015-04-08 20:10:00,2015-04-09 06:06:00,2015-04-09 06:28:00,2,0,2.0,132,SUCCESS,,winter
Dishwasher_2015-04-13_01,Dishwasher,2015-04-13 18:47:00,2015-04-13 20:07:00,2015-04-13 22:00:00,2015-04-13 23:20:00,2,0,2.0,193,SUCCESS,,winter
Dishwasher_2015-04-16_01,Dishwasher,2015-04-16 19:06:00,2015-04-16 19:21:00,2015-04-16 22:00:00,2015-04-16 22:15:00,2,0,2.0,174,SUCCESS,,winter
Dishwasher_2015-04-16_02,Dishwasher,2015-04-16 19:22:00,2015-04-16 20:29:00,2015-04-17 06:00:00,2015-04-17 07:07:00,2,0,2.0,158,SUCCESS,,winter
Dishwasher_2015-05-02_02,Dishwasher,2015-05-02 19:56:00,2015-05-02 21:02:00,2015-05-03 06:00:00,2015-05-03 07:06:00,1,0,1.0,604,SUCCESS,,summer
Dishwasher_2015-05-02_03,Dishwasher,2015-05-02 21:03:00,2015-05-02 21:23:00,2015-05-03 07:06:00,2015-05-03 07:26:00,1,0,1.0,537,SUCCESS,,summer
Dishwasher_2015-05-04_02,Dishwasher,2015-05-04 19:00:00,2015-05-04 21:46:00,2015-05-05 06:00:00,2015-05-05 08:46:00,1,0,1.0,660,SUCCESS,,summer
Dishwasher_2015-05-06_01,Dishwasher,2015-05-06 18:49:00,2015-05-06 19:36:00,2015-05-07 06:00:00,2015-05-07 06:47:00,2,0,2.0,671,SUCCESS,,summer
Dishwasher_2015-05-06_02,Dishwasher,2015-05-06 19:37:00,2015-05-06 20:10:00,2015-05-07 06:47:00,2015-05-07 07:20:00,2,0,2.0,623,SUCCESS,,summer
Dishwasher_2015-05-06_03,Dishwasher,2015-05-06 20:19:00,2015-05-06 20:31:00,2015-05-07 07:20:00,2015-05-07 07:32:00,1,0,1.0,581,SUCCESS,,summer
Dishwasher_2015-05-21_02,Dishwasher,2015-05-21 19:22:00,2015-05-21 20:41:00,2015-05-22 06:00:00,2015-05-22 07:19:00,1,0,1.0,638,SUCCESS,,summer
Washer_Dryer_2014-08-22_02,Washer Dryer,2014-08-22 15:27:00,2014-08-22 15:45:00,2014-08-22 15:32:00,2014-08-22 15:50:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,summer
