event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Washing_Machine_2014-04-27_01,Washing Machine,original,,2014-04-27 06:44:00,2014-04-27 07:34:00,50,39452.47,0.10652166900000003,46,36296.272400000016,0.15,0.09074068100000003,4,3156.1976,0.3,0.015780988,scheduled,,2014-04-27 06:49:00,2014-04-27 07:39:00,50,39452.47,0.1163847865,41,32351.0254,0.15,0.08087756350000001,9,7101.4446,0.3,0.035507223
Washing_Machine_2014-05-07_03,Washing Machine,original,,2014-05-07 06:39:00,2014-05-07 07:37:00,58,43577.21,0.12209132112068977,51,38317.891551724184,0.15,0.09579472887931045,7,5259.318448275862,0.3,0.02629659224137931,scheduled,,2014-05-07 06:44:00,2014-05-07 07:42:00,58,43577.21,0.13148296120689665,46,34561.23551724142,0.15,0.08640308879310354,12,9015.97448275862,0.3,0.045079872413793104
Washing_Machine_2014-05-24_01,Washing Machine,original,,2014-05-24 22:51:00,2014-05-24 22:59:00,8,148.68,0.0007434000000000002,0,0.0,0.15,0.0,8,148.68000000000004,0.3,0.0007434000000000002,scheduled,,2014-05-25 06:00:00,2014-05-25 06:08:00,8,148.68,0.0003717000000000001,8,148.68000000000004,0.15,0.0003717000000000001,0,0.0,0.3,0.0
Washing_Machine_2014-05-27_01,Washing Machine,original,,2014-05-27 07:37:00,2014-05-27 08:52:00,75,75774.07,0.3788703500000004,0,0.0,0.15,0.0,75,75774.0700000001,0.3,0.3788703500000004,scheduled,,2014-05-28 06:00:00,2014-05-28 07:15:00,75,75774.07,0.1894351750000002,75,75774.0700000001,0.15,0.1894351750000002,0,0.0,0.3,0.0
Washing_Machine_2014-05-27_02,Washing Machine,original,,2014-05-27 09:07:00,2014-05-27 09:58:00,51,36814.64,0.1840732,0,0.0,0.15,0.0,51,36814.64,0.3,0.1840732,scheduled,,2014-05-27 09:12:00,2014-05-27 10:03:00,51,36814.64,0.1840732,0,0.0,0.15,0.0,51,36814.64,0.3,0.1840732
Washing_Machine_2014-05-30_03,Washing Machine,original,,2014-05-30 08:49:00,2014-05-30 09:14:00,25,37068.87,0.18534434999999996,0,0.0,0.15,0.0,25,37068.869999999995,0.3,0.18534434999999996,scheduled,,2014-05-31 06:00:00,2014-05-31 06:25:00,25,37068.87,0.09267217499999998,25,37068.869999999995,0.15,0.09267217499999998,0,0.0,0.3,0.0
Washing_Machine_2014-05-30_04,Washing Machine,original,,2014-05-30 10:08:00,2014-05-30 10:25:00,17,1781.23,0.008906149999999998,0,0.0,0.15,0.0,17,1781.2299999999998,0.3,0.008906149999999998,scheduled,,2014-05-31 06:25:00,2014-05-31 06:42:00,17,1781.23,0.004453074999999999,17,1781.2299999999998,0.15,0.004453074999999999,0,0.0,0.3,0.0
Washing_Machine_2014-06-03_01,Washing Machine,original,,2014-06-03 00:26:00,2014-06-03 01:20:00,54,37771.25,0.10142280092592587,50,34973.379629629606,0.15,0.08743344907407402,4,2797.8703703703704,0.3,0.013989351851851852,scheduled,,2014-06-03 06:00:00,2014-06-03 06:54:00,54,37771.25,0.0944281249999999,54,37771.24999999997,0.15,0.0944281249999999,0,0.0,0.3,0.0
Washing_Machine_2014-06-04_01,Washing Machine,original,,2014-06-04 23:58:00,2014-06-05 01:17:00,79,77463.21,0.2721017819620253,47,46085.70721518985,0.15,0.1152142680379746,32,31377.50278481014,0.3,0.1568875139240507,scheduled,,2014-06-05 06:00:00,2014-06-05 07:19:00,79,77463.21,0.19365802499999968,79,77463.20999999988,0.15,0.19365802499999968,0,0.0,0.3,0.0
Washing_Machine_2014-06-05_05,Washing Machine,original,,2014-06-05 23:48:00,2014-06-06 01:06:00,78,48378.38,0.18607069230769224,36,22328.483076923072,0.15,0.05582120769230768,42,26049.89692307691,0.3,0.13024948461538455,scheduled,,2014-06-06 06:00:00,2014-06-06 07:18:00,78,48378.38,0.12094594999999986,78,48378.37999999995,0.15,0.12094594999999986,0,0.0,0.3,0.0
Washing_Machine_2014-06-06_03,Washing Machine,original,,2014-06-06 08:51:00,2014-06-06 09:40:00,49,32669.64,0.16334820000000017,0,0.0,0.15,0.0,49,32669.640000000036,0.3,0.16334820000000017,scheduled,,2014-06-07 06:00:00,2014-06-07 06:49:00,49,32669.64,0.08167410000000008,49,32669.640000000036,0.15,0.08167410000000008,0,0.0,0.3,0.0
Washing_Machine_2014-06-08_01,Washing Machine,original,,2014-06-08 00:20:00,2014-06-08 02:19:00,119,132538.06,0.3591892802521011,109,121400.40789915979,0.15,0.30350101974789945,10,11137.652100840334,0.3,0.05568826050420166,scheduled,,2014-06-08 06:00:00,2014-06-08 07:59:00,119,132538.06,0.41209312773109275,90,100238.86890756313,0.15,0.2505971722689078,29,32299.19109243699,0.3,0.16149595546218493
Washing_Machine_2014-07-03_03,Washing Machine,original,,2014-07-03 06:52:00,2014-07-03 08:07:00,75,71282.69,0.26612204266666667,38,36116.562933333335,0.15,0.09029140733333334,37,35166.12706666667,0.3,0.17583063533333335,scheduled,,2014-07-03 06:57:00,2014-07-03 08:12:00,75,71282.69,0.27800249099999996,33,31364.3836,0.15,0.078410959,42,39918.3064,0.3,0.199591532
Washing_Machine_2014-07-28_07,Washing Machine,original,,2014-07-28 07:02:00,2014-07-28 07:50:00,48,28721.61,0.10172236874999997,28,16754.272499999995,0.15,0.04188568124999999,20,11967.337499999998,0.3,0.059836687499999985,scheduled,,2014-07-28 07:07:00,2014-07-28 07:55:00,48,28721.61,0.10920195468749996,23,13762.438124999997,0.15,0.034406095312499996,25,14959.171874999996,0.3,0.07479585937499997
Washing_Machine_2014-09-04_01,Washing Machine,original,,2014-09-04 06:24:00,2014-09-04 07:52:00,88,84997.32,0.26561662500000016,66,63747.99000000008,0.15,0.1593699750000002,22,21249.33,0.3,0.10624665,scheduled,,2014-09-04 06:29:00,2014-09-04 07:57:00,88,84997.32,0.2776901079545456,61,58918.59681818188,0.15,0.1472964920454547,27,26078.72318181818,0.3,0.13039361590909088
Washing_Machine_2014-09-04_05,Washing Machine,original,,2014-09-04 14:30:00,2014-09-04 14:36:00,6,324.57,0.0016228500000000001,0,0.0,0.15,0.0,6,324.57000000000005,0.3,0.0016228500000000001,scheduled,,2014-09-05 06:00:00,2014-09-05 06:06:00,6,324.57,0.0008114250000000001,6,324.57000000000005,0.15,0.0008114250000000001,0,0.0,0.3,0.0
Washing_Machine_2014-09-11_03,Washing Machine,original,,2014-09-11 09:07:00,2014-09-11 09:34:00,27,10420.15,0.05210074999999998,0,0.0,0.15,0.0,27,10420.149999999996,0.3,0.05210074999999998,scheduled,,2014-09-12 06:00:00,2014-09-12 06:27:00,27,10420.15,0.02605037499999999,27,10420.149999999996,0.15,0.02605037499999999,0,0.0,0.3,0.0
Washing_Machine_2014-09-11_04,Washing Machine,original,,2014-09-11 09:35:00,2014-09-11 09:40:00,5,437.37,0.0021868499999999997,0,0.0,0.15,0.0,5,437.37,0.3,0.0021868499999999997,scheduled,,2014-09-12 06:27:00,2014-09-12 06:32:00,5,437.37,0.0010934249999999999,5,437.37,0.15,0.0010934249999999999,0,0.0,0.3,0.0
Washing_Machine_2014-09-18_01,Washing Machine,original,,2014-09-18 05:53:00,2014-09-18 07:49:00,116,115843.69,0.33704521874999943,97,96869.29249999978,0.15,0.24217323124999943,19,18974.3975,0.3,0.0948719875,scheduled,,2014-09-18 06:00:00,2014-09-18 07:56:00,116,115843.69,0.35452163749999954,90,89878.7249999998,0.15,0.2246968124999995,26,25964.965,0.3,0.129824825
Washing_Machine_2014-09-19_02,Washing Machine,original,,2014-09-19 06:55:00,2014-09-19 07:45:00,50,33010.16,0.10728301999999999,35,23107.112,0.15,0.05776778,15,9903.048,0.3,0.049515239999999995,scheduled,,2014-09-19 07:00:00,2014-09-19 07:50:00,50,33010.16,0.11553556000000001,30,19806.096,0.15,0.049515239999999995,20,13204.064,0.3,0.06602032000000001
Washing_Machine_2014-09-26_01,Washing Machine,original,,2014-09-26 06:20:00,2014-09-26 07:38:00,78,76503.16,0.21087409487179493,70,68656.68205128207,0.15,0.17164170512820517,8,7846.4779487179485,0.3,0.03923238974358974,scheduled,,2014-09-26 06:25:00,2014-09-26 07:43:00,78,76503.16,0.22313421666666666,65,63752.63333333333,0.15,0.15938158333333333,13,12750.526666666667,0.3,0.06375263333333332
Washing_Machine_2014-09-26_02,Washing Machine,original,,2014-09-26 07:47:00,2014-09-26 08:08:00,21,8859.25,0.04429625,0,0.0,0.15,0.0,21,8859.25,0.3,0.04429625,scheduled,,2014-09-27 06:00:00,2014-09-27 06:21:00,21,8859.25,0.022148125,21,8859.25,0.15,0.022148125,0,0.0,0.3,0.0
Washing_Machine_2014-09-28_01,Washing Machine,original,,2014-09-28 09:45:00,2014-09-28 10:36:00,51,36373.43,0.18186715000000025,0,0.0,0.15,0.0,51,36373.43000000005,0.3,0.18186715000000025,scheduled,,2014-09-29 06:00:00,2014-09-29 06:51:00,51,36373.43,0.09093357500000013,51,36373.43000000005,0.15,0.09093357500000013,0,0.0,0.3,0.0
Washing_Machine_2014-10-02_02,Washing Machine,original,,2014-10-02 06:56:00,2014-10-02 08:22:00,86,90476.89,0.3629596168604654,34,35769.93325581396,0.15,0.08942483313953488,52,54706.956744186115,0.3,0.27353478372093054,scheduled,,2014-10-02 07:01:00,2014-10-02 08:27:00,86,90476.89,0.3761103276162795,29,30509.64895348837,0.15,0.07627412238372093,57,59967.241046511714,0.3,0.29983620523255855
Washing_Machine_2014-10-03_01,Washing Machine,original,,2014-10-03 07:08:00,2014-10-03 08:05:00,57,43330.73,0.17484329649122804,22,16724.14140350878,0.15,0.04181035350877196,35,26606.58859649122,0.3,0.13303294298245608,scheduled,,2014-10-03 07:13:00,2014-10-03 08:10:00,57,43330.73,0.18434564956140342,17,12923.200175438602,0.15,0.0323080004385965,40,30407.52982456139,0.3,0.15203764912280693
Washing_Machine_2014-10-09_01,Washing Machine,original,,2014-10-09 06:49:00,2014-10-09 07:57:00,68,65558.39,0.22897231801470574,41,39527.852794117614,0.15,0.09881963198529403,27,26030.53720588234,0.3,0.1301526860294117,scheduled,,2014-10-09 06:54:00,2014-10-09 08:02:00,68,65558.39,0.24102349264705863,36,34707.382941176445,0.15,0.0867684573529411,32,30851.00705882351,0.3,0.15425503529411755
Washing_Machine_2014-10-10_01,Washing Machine,original,,2014-10-10 07:22:00,2014-10-10 08:21:00,59,44813.06,0.20887443220338978,8,6076.3471186440665,0.15,0.015190867796610165,51,38736.712881355925,0.3,0.1936835644067796,scheduled,,2014-10-10 07:27:00,2014-10-10 08:26:00,59,44813.06,0.21836872457627107,3,2278.6301694915255,0.15,0.005696575423728813,56,42534.42983050845,0.3,0.21267214915254226
Washing_Machine_2014-10-12_01,Washing Machine,original,,2014-10-12 15:23:00,2014-10-12 15:29:00,6,48.0,0.00024,0,0.0,0.15,0.0,6,48.0,0.3,0.00024,scheduled,,2014-10-13 06:00:00,2014-10-13 06:06:00,6,48.0,0.00012,6,48.0,0.15,0.00012,0,0.0,0.3,0.0
Washing_Machine_2014-10-15_04,Washing Machine,original,,2014-10-15 07:14:00,2014-10-15 07:42:00,28,3594.46,0.012837357142857147,16,2053.9771428571435,0.15,0.005134942857142858,12,1540.4828571428577,0.3,0.007702414285714288,scheduled,,2014-10-15 07:19:00,2014-10-15 07:47:00,28,3594.46,0.014442026785714289,11,1412.1092857142862,0.15,0.0035302732142857155,17,2182.3507142857147,0.3,0.010911753571428574
Washing_Machine_2014-10-16_02,Washing Machine,original,,2014-10-16 06:58:00,2014-10-16 08:25:00,87,89196.99,0.363964729310345,32,32808.08827586205,0.15,0.08202022068965513,55,56388.90172413798,0.3,0.28194450862068987,scheduled,,2014-10-16 07:03:00,2014-10-16 08:30:00,87,89196.99,0.3767803887931037,27,27681.824482758606,0.15,0.06920456120689651,60,61515.16551724144,0.3,0.3075758275862072
Washing_Machine_2014-10-17_01,Washing Machine,original,,2014-10-17 07:27:00,2014-10-17 09:00:00,93,86809.58,0.4270471274193539,3,2800.3090322580647,0.15,0.007000772580645162,90,84009.27096774174,0.3,0.4200463548387087,scheduled,,2014-10-18 06:00:00,2014-10-18 07:33:00,93,86809.58,0.22402472258064468,90,84009.27096774174,0.15,0.21002317741935436,3,2800.3090322580647,0.3,0.014001545161290324
Washing_Machine_2014-10-18_01,Washing Machine,original,,2014-10-18 06:52:00,2014-10-18 07:43:00,51,31491.42,0.09879661176470583,38,23464.195294117628,0.15,0.058660488235294066,13,8027.224705882353,0.3,0.04013612352941177,scheduled,,2014-10-18 06:57:00,2014-10-18 07:48:00,51,31491.42,0.10651509705882349,33,20376.801176470573,0.15,0.050942002941176436,18,11114.61882352941,0.3,0.055573094117647055
Washing_Machine_2014-10-21_01,Washing Machine,original,,2014-10-21 07:01:00,2014-10-21 07:56:00,55,39656.11,0.1460065868181818,29,20909.58527272727,0.15,0.05227396318181818,26,18746.524727272725,0.3,0.09373262363636363,scheduled,,2014-10-21 07:06:00,2014-10-21 08:01:00,55,39656.11,0.15501933909090906,24,17304.484363636362,0.15,0.0432612109090909,31,22351.62563636363,0.3,0.11175812818181816
Washing_Machine_2014-11-01_01,Washing Machine,original,,2014-11-01 17:56:00,2014-11-01 18:05:00,9,11574.31,0.05787155000000001,0,0.0,0.15,0.0,9,11574.310000000001,0.3,0.05787155000000001,scheduled,,2014-11-02 06:00:00,2014-11-02 06:09:00,9,11574.31,0.028935775000000004,9,11574.310000000001,0.15,0.028935775000000004,0,0.0,0.3,0.0
Washing_Machine_2014-11-01_02,Washing Machine,original,,2014-11-01 18:14:00,2014-11-01 18:30:00,16,1118.35,0.00559175,0,0.0,0.15,0.0,16,1118.3500000000001,0.3,0.00559175,scheduled,,2014-11-02 06:09:00,2014-11-02 06:25:00,16,1118.35,0.002795875,16,1118.3500000000001,0.15,0.002795875,0,0.0,0.3,0.0
Washing_Machine_2014-11-06_02,Washing Machine,original,,2014-11-06 06:42:00,2014-11-06 08:16:00,94,91955.33,0.3423868670212769,48,46955.91319148941,0.15,0.11738978297872352,46,44999.41680851068,0.3,0.2249970840425534,scheduled,,2014-11-06 06:47:00,2014-11-06 08:21:00,94,91955.33,0.35461496941489395,43,42064.672234042584,0.15,0.10516168058510646,51,49890.657765957505,0.3,0.2494532888297875
Washing_Machine_2014-11-08_01,Washing Machine,original,,2014-11-08 06:46:00,2014-11-08 07:46:00,60,48657.75,0.15408287500000006,44,35682.35000000003,0.15,0.08920587500000007,16,12975.399999999996,0.3,0.06487699999999998,scheduled,,2014-11-08 06:51:00,2014-11-08 07:51:00,60,48657.75,0.16421990625000002,39,31627.53750000002,0.15,0.07906884375000005,21,17030.212499999994,0.3,0.08515106249999997
Washing_Machine_2014-11-09_01,Washing Machine,original,,2014-11-09 16:11:00,2014-11-09 16:23:00,12,2181.95,0.010909749999999998,0,0.0,0.15,0.0,12,2181.95,0.3,0.010909749999999998,scheduled,,2014-11-10 06:00:00,2014-11-10 06:12:00,12,2181.95,0.005454874999999999,12,2181.95,0.15,0.005454874999999999,0,0.0,0.3,0.0
Washing_Machine_2014-11-13_02,Washing Machine,original,,2014-11-13 06:40:00,2014-11-13 07:52:00,72,62441.07,0.20380071458333332,50,43361.854166666664,0.15,0.10840463541666666,22,19079.215833333332,0.3,0.09539607916666666,scheduled,,2014-11-13 06:45:00,2014-11-13 07:57:00,72,62441.07,0.21464117812499997,45,39025.66875,0.15,0.09756417187499998,27,23415.40125,0.3,0.11707700624999999
Washing_Machine_2014-11-20_02,Washing Machine,original,,2014-11-20 07:13:00,2014-11-20 08:31:00,78,73128.27,0.3257958182692311,17,15938.2126923077,0.15,0.03984553173076925,61,57190.05730769237,0.3,0.28595028653846183,scheduled,,2014-11-20 07:18:00,2014-11-20 08:36:00,78,73128.27,0.33751509230769267,12,11250.50307692308,0.15,0.0281262576923077,66,61877.766923077,0.3,0.30938883461538497
Washing_Machine_2014-11-27_01,Washing Machine,original,,2014-11-27 06:39:00,2014-11-27 07:49:00,70,71171.75,0.22622449107142842,51,51853.703571428516,0.15,0.12963425892857128,19,19318.046428571426,0.3,0.09659023214285714,scheduled,,2014-11-27 06:44:00,2014-11-27 07:54:00,70,71171.75,0.23893373214285696,46,46770.007142857095,0.15,0.11692501785714272,24,24401.742857142846,0.3,0.12200871428571422
Washing_Machine_2014-12-04_01,Washing Machine,original,,2014-12-04 06:31:00,2014-12-04 08:02:00,91,94947.51,0.32083911346153826,59,61559.37461538453,0.15,0.1538984365384613,32,33388.13538461539,0.3,0.16694067692307696,scheduled,,2014-12-04 06:36:00,2014-12-04 08:07:00,91,94947.51,0.3338813538461536,54,56342.47846153839,0.15,0.14085619615384598,37,38605.031538461524,0.3,0.1930251576923076
Washing_Machine_2014-12-05_01,Washing Machine,original,,2014-12-05 07:01:00,2014-12-05 08:03:00,62,53838.33,0.20623553830645153,29,25182.444677419346,0.15,0.06295611169354837,33,28655.885322580634,0.3,0.14327942661290316,scheduled,,2014-12-05 07:06:00,2014-12-05 08:08:00,62,53838.33,0.21709004032258056,24,20840.643870967735,0.15,0.052101609677419336,38,32997.68612903225,0.3,0.16498843064516122
Washing_Machine_2014-12-11_01,Washing Machine,original,,2014-12-11 07:03:00,2014-12-11 08:12:00,69,66303.26,0.266654415217391,27,25944.75391304346,0.15,0.06486188478260864,42,40358.50608695648,0.3,0.2017925304347824,scheduled,,2014-12-11 07:08:00,2014-12-11 08:17:00,69,66303.26,0.2786658753623185,22,21140.169855072454,0.15,0.05285042463768113,47,45163.09014492748,0.3,0.2258154507246374
Washing_Machine_2014-12-18_02,Washing Machine,original,,2014-12-18 06:14:00,2014-12-18 07:45:00,91,94065.31,0.2739264521978021,76,78560.0391208791,0.15,0.19640009780219772,15,15505.270879120873,0.3,0.07752635439560437,scheduled,,2014-12-18 06:19:00,2014-12-18 07:50:00,91,94065.31,0.28684751126373614,71,73391.61549450547,0.15,0.18347903873626367,20,20673.6945054945,0.3,0.10336847252747249
Washing_Machine_2014-12-23_02,Washing Machine,original,,2014-12-23 07:34:00,2014-12-23 08:37:00,63,51139.04,0.25569519999999984,0,0.0,0.15,0.0,63,51139.03999999998,0.3,0.25569519999999984,scheduled,,2014-12-24 06:00:00,2014-12-24 07:03:00,63,51139.04,0.12784759999999992,63,51139.03999999998,0.15,0.12784759999999992,0,0.0,0.3,0.0
Washing_Machine_2015-01-02_02,Washing Machine,original,,2015-01-02 08:37:00,2015-01-02 09:30:00,53,38703.53,0.19351765,0,0.0,0.15,0.0,53,38703.530000000006,0.3,0.19351765,scheduled,,2015-01-03 06:00:00,2015-01-03 06:53:00,53,38703.53,0.096758825,53,38703.530000000006,0.15,0.096758825,0,0.0,0.3,0.0
Washing_Machine_2015-01-03_01,Washing Machine,original,,2015-01-03 06:30:00,2015-01-03 07:57:00,87,87169.05,0.2855537844827588,60,60116.5862068966,0.15,0.15029146551724148,27,27052.463793103467,0.3,0.13526231896551733,scheduled,,2015-01-03 06:35:00,2015-01-03 08:02:00,87,87169.05,0.2980780732758623,55,55106.87068965522,0.15,0.13776717672413805,32,32062.17931034485,0.3,0.16031089655172423
Washing_Machine_2015-01-03_02,Washing Machine,original,,2015-01-03 18:27:00,2015-01-03 19:49:00,82,62225.86,0.31112930000000005,0,0.0,0.15,0.0,82,62225.86000000002,0.3,0.31112930000000005,scheduled,,2015-01-04 06:00:00,2015-01-04 07:22:00,82,62225.86,0.15556465000000003,82,62225.86000000002,0.15,0.15556465000000003,0,0.0,0.3,0.0
Washing_Machine_2015-01-03_03,Washing Machine,original,,2015-01-03 19:50:00,2015-01-03 20:01:00,11,2299.57,0.011497850000000002,0,0.0,0.15,0.0,11,2299.57,0.3,0.011497850000000002,scheduled,,2015-01-03 19:55:00,2015-01-03 20:06:00,11,2299.57,0.011497850000000002,0,0.0,0.15,0.0,11,2299.57,0.3,0.011497850000000002
Washing_Machine_2015-01-11_04,Washing Machine,original,,2015-01-11 06:53:00,2015-01-11 07:42:00,49,28880.42,0.08988293979591833,37,21807.664081632647,0.15,0.05451916020408162,12,7072.755918367345,0.3,0.035363779591836716,scheduled,,2015-01-11 06:58:00,2015-01-11 07:47:00,49,28880.42,0.097250393877551,32,18860.682448979587,0.15,0.04715170612244896,17,10019.737551020406,0.3,0.05009868775510203
Washing_Machine_2015-01-15_02,Washing Machine,original,,2015-01-15 06:57:00,2015-01-15 08:11:00,74,76587.41,0.2975524374999999,33,34153.845,0.15,0.0853846125,41,42433.56499999997,0.3,0.21216782499999987,scheduled,,2015-01-15 07:02:00,2015-01-15 08:16:00,74,76587.41,0.3104894999999998,28,28979.020000000004,0.15,0.07244755000000001,46,47608.389999999956,0.3,0.23804194999999978
Washing_Machine_2015-01-16_01,Washing Machine,original,,2015-01-16 07:11:00,2015-01-16 08:15:00,64,54309.6,0.23124009375000015,19,16123.162499999995,0.15,0.04030790624999999,45,38186.43750000003,0.3,0.19093218750000016,scheduled,,2015-01-16 07:16:00,2015-01-16 08:20:00,64,54309.6,0.24184743750000018,14,11880.224999999997,0.15,0.029700562499999993,50,42429.37500000004,0.3,0.21214687500000018
Washing_Machine_2015-01-22_04,Washing Machine,original,,2015-01-22 07:05:00,2015-01-22 08:35:00,90,92221.37,0.3970642319444443,25,25617.047222222212,0.15,0.06404261805555553,65,66604.32277777776,0.3,0.3330216138888888,scheduled,,2015-01-22 07:10:00,2015-01-22 08:40:00,90,92221.37,0.4098727555555557,20,20493.63777777777,0.15,0.05123409444444442,70,71727.73222222224,0.3,0.35863866111111126
Washing_Machine_2015-01-29_01,Washing Machine,original,,2015-01-29 07:08:00,2015-01-29 08:17:00,69,72408.32,0.3043248231884058,22,23086.710724637698,0.15,0.05771677681159424,47,49321.60927536231,0.3,0.24660804637681155,scheduled,,2015-01-29 07:13:00,2015-01-29 08:22:00,69,72408.32,0.31744227246376805,17,17839.731014492765,0.15,0.044599327536231914,52,54568.588985507224,0.3,0.27284294492753614
Washing_Machine_2015-02-05_02,Washing Machine,original,,2015-02-05 06:59:00,2015-02-05 08:30:00,91,97245.2,0.40340728571428514,31,33127.485714285685,0.15,0.0828187142857142,60,64117.7142857142,0.3,0.32058857142857095,scheduled,,2015-02-05 07:04:00,2015-02-05 08:35:00,91,97245.2,0.4167651428571424,26,27784.342857142838,0.15,0.06946085714285709,65,69460.85714285707,0.3,0.3473042857142853
Washing_Machine_2015-02-12_01,Washing Machine,original,,2015-02-12 07:04:00,2015-02-12 08:18:00,74,72202.53,0.29759150878378393,26,25368.456486486477,0.15,0.0634211412162162,48,46834.07351351355,0.3,0.23417036756756773,scheduled,,2015-02-12 07:09:00,2015-02-12 08:23:00,74,72202.53,0.3097878820945948,21,20489.907162162155,0.15,0.05122476790540539,53,51712.62283783789,0.3,0.2585631141891894
Washing_Machine_2015-02-17_02,Washing Machine,original,,2015-02-17 07:12:00,2015-02-17 08:05:00,53,40072.37,0.1663381396226416,18,13609.4841509434,0.15,0.034023710377358504,35,26462.885849056616,0.3,0.13231442924528308,scheduled,,2015-02-17 07:17:00,2015-02-17 08:10:00,53,40072.37,0.17578917028301896,13,9829.071886792455,0.15,0.024572679716981134,40,30243.298113207562,0.3,0.15121649056603784
Washing_Machine_2015-02-19_01,Washing Machine,original,,2015-02-19 07:50:00,2015-02-19 09:14:00,84,89320.64,0.44660320000000026,0,0.0,0.15,0.0,84,89320.64000000006,0.3,0.44660320000000026,scheduled,,2015-02-20 06:00:00,2015-02-20 07:24:00,84,89320.64,0.22330160000000013,84,89320.64000000006,0.15,0.22330160000000013,0,0.0,0.3,0.0
Washing_Machine_2015-02-20_01,Washing Machine,original,,2015-02-20 07:27:00,2015-02-20 08:29:00,62,51456.04,0.25105567903225795,3,2489.8083870967744,0.15,0.006224520967741935,59,48966.231612903204,0.3,0.244831158064516,scheduled,,2015-02-21 06:00:00,2015-02-21 07:02:00,62,51456.04,0.12864009999999992,62,51456.03999999997,0.15,0.12864009999999992,0,0.0,0.3,0.0
Washing_Machine_2015-02-24_02,Washing Machine,original,,2015-02-24 06:50:00,2015-02-24 08:00:00,70,72751.81,0.25982789285714275,40,41572.462857142855,0.15,0.10393115714285713,30,31179.34714285712,0.3,0.1558967357142856,scheduled,,2015-02-24 06:55:00,2015-02-24 08:05:00,70,72751.81,0.27281928749999984,35,36375.904999999984,0.15,0.09093976249999995,35,36375.904999999984,0.3,0.1818795249999999
Washing_Machine_2015-02-25_02,Washing Machine,original,,2015-02-25 06:35:00,2015-02-25 08:02:00,87,98481.95,0.33676298994252873,55,62258.704022988524,0.15,0.15564676005747127,32,36223.2459770115,0.3,0.1811162298850575,scheduled,,2015-02-25 06:40:00,2015-02-25 08:07:00,87,98481.95,0.3509126954022989,50,56598.821839080476,0.15,0.14149705459770118,37,41883.12816091955,0.3,0.20941564080459774
Washing_Machine_2015-03-04_01,Washing Machine,original,,2015-03-04 06:31:00,2015-03-04 08:07:00,96,98089.42,0.33973679322916694,59,60284.1227083334,0.15,0.1507103067708335,37,37805.2972916667,0.3,0.18902648645833348,scheduled,,2015-03-04 06:36:00,2015-03-04 08:12:00,96,98089.42,0.35250885312500035,54,55175.29875000006,0.15,0.13793824687500014,42,42914.12125000004,0.3,0.21457060625000018
Washing_Machine_2015-03-05_01,Washing Machine,original,,2015-03-05 06:34:00,2015-03-05 07:39:00,65,57042.3,0.16235116153846166,56,49144.13538461544,0.15,0.12286033846153858,9,7898.164615384614,0.3,0.03949082307692307,scheduled,,2015-03-05 06:39:00,2015-03-05 07:44:00,65,57042.3,0.17332083461538467,51,44756.26615384619,0.15,0.11189066538461546,14,12286.033846153843,0.3,0.06143016923076921
Washing_Machine_2015-03-12_01,Washing Machine,original,,2015-03-12 07:02:00,2015-03-12 08:12:00,70,36320.84,0.14528336000000014,28,14528.33600000001,0.15,0.03632084000000002,42,21792.504000000023,0.3,0.1089625200000001,scheduled,,2015-03-12 07:07:00,2015-03-12 08:17:00,70,36320.84,0.15176922428571443,23,11933.990285714292,0.15,0.029834975714285724,47,24386.84971428574,0.3,0.1219342485714287
Washing_Machine_2015-03-16_02,Washing Machine,original,,2015-03-16 07:26:00,2015-03-16 08:00:00,34,19074.72,0.08976338823529419,4,2244.084705882353,0.15,0.005610211764705882,30,16830.63529411766,0.3,0.0841531764705883,scheduled,,2015-03-17 06:00:00,2015-03-17 06:34:00,34,19074.72,0.047686800000000036,34,19074.720000000016,0.15,0.047686800000000036,0,0.0,0.3,0.0
Washing_Machine_2015-03-19_01,Washing Machine,original,,2015-03-19 06:14:00,2015-03-19 07:31:00,77,44761.84,0.11335790649350667,76,44180.51740259748,0.15,0.11045129350649369,1,581.3225974025974,0.3,0.0029066129870129864,scheduled,,2015-03-19 06:19:00,2015-03-19 07:36:00,77,44761.84,0.12062443896103911,71,41273.90441558448,0.15,0.1031847610389612,6,3487.935584415584,0.3,0.017439677922077918
Washing_Machine_2015-04-02_01,Washing Machine,original,,2015-04-02 07:11:00,2015-04-02 08:46:00,95,95906.07,0.4315773149999999,19,19181.214000000007,0.15,0.04795303500000001,76,76724.85599999997,0.3,0.3836242799999999,scheduled,,2015-04-02 07:16:00,2015-04-02 08:51:00,95,95906.07,0.44419653473684184,14,14133.526105263161,0.15,0.0353338152631579,81,81772.54389473678,0.3,0.4088627194736839
