event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
house2_event_10332,Tumble Dryer,2015-03-25 18:05:00,2015-03-25 18:18:00,2015-03-25 18:05:00,2015-03-25 18:18:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10345,Tumble Dryer,2015-04-01 20:01:00,2015-04-01 20:07:00,2015-04-01 20:01:00,2015-04-01 20:07:00,0,0,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10346,Tumble Dryer,2015-04-02 07:10:00,2015-04-02 07:15:00,2015-04-02 07:10:00,2015-04-02 07:15:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10359,Tumble Dryer,2015-04-08 18:25:00,2015-04-08 18:30:00,2015-04-08 18:25:00,2015-04-08 18:30:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10381,Tumble Dryer,2015-04-12 08:57:00,2015-04-12 09:06:00,2015-04-12 08:57:00,2015-04-12 09:06:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10383,Tumble Dryer,2015-04-12 09:33:00,2015-04-12 09:39:00,2015-04-12 09:33:00,2015-04-12 09:39:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10445,Tumble Dryer,2015-04-24 19:38:00,2015-04-24 19:44:00,2015-04-24 19:38:00,2015-04-24 19:44:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10458,Tumble Dryer,2015-04-28 19:19:00,2015-04-28 19:24:00,2015-04-28 19:19:00,2015-04-28 19:24:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10470,Tumble Dryer,2015-05-01 12:11:00,2015-05-01 12:17:00,2015-05-01 12:11:00,2015-05-01 12:17:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10477,Tumble Dryer,2015-05-03 10:06:00,2015-05-03 10:18:00,2015-05-03 10:06:00,2015-05-03 10:18:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10489,Tumble Dryer,2015-05-19 16:25:00,2015-05-19 16:46:00,2015-05-19 16:25:00,2015-05-19 16:46:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10499,Tumble Dryer,2015-05-22 11:37:00,2015-05-22 11:45:00,2015-05-22 11:37:00,2015-05-22 11:45:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10512,Washing Machine,2013-09-20 11:19:00,2013-09-20 11:25:00,2013-09-20 13:00:00,2013-09-20 13:06:00,1,0,1.0,101,SUCCESS,,
house2_event_10513,Washing Machine,2013-09-21 17:24:00,2013-09-21 17:30:00,2013-09-21 20:00:00,2013-09-21 20:06:00,1,0,1.0,156,SUCCESS,,
house2_event_10517,Washing Machine,2013-09-27 16:47:00,2013-09-27 16:49:00,2013-09-27 20:00:00,2013-09-27 20:02:00,1,0,1.0,193,SUCCESS,,
house2_event_10521,Washing Machine,2013-10-01 17:42:00,2013-10-01 17:48:00,2013-10-01 20:00:00,2013-10-01 20:06:00,1,0,1.0,138,SUCCESS,,
house2_event_10540,Washing Machine,2013-10-14 10:54:00,2013-10-14 10:59:00,2013-10-14 13:00:00,2013-10-14 13:05:00,1,0,1.0,126,SUCCESS,,
house2_event_10543,Washing Machine,2013-10-16 10:21:00,2013-10-16 10:29:00,2013-10-16 13:00:00,2013-10-16 13:08:00,1,0,1.0,159,SUCCESS,,
house2_event_10549,Washing Machine,2013-10-21 11:15:00,2013-10-21 11:23:00,2013-10-21 13:00:00,2013-10-21 13:08:00,1,0,1.0,105,SUCCESS,,
house2_event_10555,Washing Machine,2013-10-23 20:02:00,2013-10-23 20:17:00,2013-10-23 20:07:00,2013-10-23 20:22:00,0,0,0.1,5,SUCCESS,,
house2_event_10559,Washing Machine,2014-03-07 07:26:00,2014-03-07 07:31:00,2014-03-07 13:00:00,2014-03-07 13:05:00,1,0,1.0,334,SUCCESS,,
house2_event_10561,Washing Machine,2014-03-07 11:57:00,2014-03-07 12:00:00,2014-03-07 13:00:00,2014-03-07 13:03:00,1,0,1.0,63,SUCCESS,,
house2_event_10562,Washing Machine,2014-03-08 12:03:00,2014-03-08 12:10:00,2014-03-08 13:00:00,2014-03-08 13:07:00,1,0,1.0,57,SUCCESS,,
house2_event_10564,Washing Machine,2014-03-09 12:59:00,2014-03-09 13:06:00,2014-03-09 13:04:00,2014-03-09 13:11:00,0,0,0.1,5,SUCCESS,,
house2_event_10568,Washing Machine,2014-03-14 08:07:00,2014-03-14 08:15:00,2014-03-14 13:00:00,2014-03-14 13:08:00,1,0,1.0,293,SUCCESS,,
house2_event_10570,Washing Machine,2014-03-14 12:20:00,2014-03-14 12:25:00,2014-03-14 13:00:00,2014-03-14 13:05:00,1,0,1.0,40,SUCCESS,,
house2_event_10584,Washing Machine,2014-03-20 11:30:00,2014-03-20 11:35:00,2014-03-20 13:00:00,2014-03-20 13:05:00,1,0,1.0,90,SUCCESS,,
house2_event_10590,Washing Machine,2014-03-28 07:27:00,2014-03-28 07:32:00,2014-03-28 13:00:00,2014-03-28 13:05:00,1,0,1.0,333,SUCCESS,,
house2_event_10605,Washing Machine,2014-04-05 10:58:00,2014-04-05 11:05:00,2014-04-05 13:00:00,2014-04-05 13:07:00,1,0,1.0,122,SUCCESS,,
house2_event_10606,Washing Machine,2014-04-05 11:11:00,2014-04-05 11:14:00,2014-04-05 13:00:00,2014-04-05 13:03:00,1,0,1.0,109,SUCCESS,,
house2_event_10616,Washing Machine,2014-04-10 00:35:00,2014-04-10 00:51:00,2014-04-10 13:00:00,2014-04-10 13:16:00,1,0,1.0,745,SUCCESS,,
house2_event_10620,Washing Machine,2014-04-10 23:55:00,2014-04-10 23:57:00,2014-04-11 13:00:00,2014-04-11 13:02:00,1,0,1.0,785,SUCCESS,,
house2_event_10624,Washing Machine,2014-04-12 09:19:00,2014-04-12 09:25:00,2014-04-12 13:00:00,2014-04-12 13:06:00,1,0,1.0,221,SUCCESS,,
house2_event_10642,Washing Machine,2014-04-25 09:27:00,2014-04-25 09:53:00,2014-04-25 13:00:00,2014-04-25 13:26:00,1,0,1.0,213,SUCCESS,,
house2_event_10643,Washing Machine,2014-04-25 11:19:00,2014-04-25 11:26:00,2014-04-25 13:00:00,2014-04-25 13:07:00,1,0,1.0,101,SUCCESS,,
house2_event_10651,Washing Machine,2014-05-04 19:32:00,2014-05-04 19:37:00,2014-05-04 20:00:00,2014-05-04 20:05:00,1,0,1.0,28,SUCCESS,,
house2_event_10652,Washing Machine,2014-05-04 19:34:00,2014-05-04 19:36:00,2014-05-04 20:00:00,2014-05-04 20:02:00,1,0,1.0,26,SUCCESS,,
house2_event_10692,Washing Machine,2014-06-06 23:31:00,2014-06-06 23:39:00,2014-06-07 13:00:00,2014-06-07 13:08:00,1,0,1.0,809,SUCCESS,,
house2_event_10693,Washing Machine,2014-06-07 11:38:00,2014-06-07 11:56:00,2014-06-07 13:00:00,2014-06-07 13:18:00,1,0,1.0,82,SUCCESS,,
house2_event_10696,Washing Machine,2014-06-07 16:40:00,2014-06-07 17:05:00,2014-06-07 20:00:00,2014-06-07 20:25:00,1,0,1.0,200,SUCCESS,,
house2_event_10697,Washing Machine,2014-06-07 18:57:00,2014-06-07 20:52:00,2014-06-07 20:00:00,2014-06-07 21:55:00,1,0,1.0,63,SUCCESS,,
house2_event_10702,Washing Machine,2014-06-08 00:59:00,2014-06-08 01:10:00,2014-06-08 13:00:00,2014-06-08 13:11:00,0,0,0.1,721,SUCCESS,,
house2_event_10712,Washing Machine,2014-06-15 06:20:00,2014-06-15 06:25:00,2014-06-15 13:00:00,2014-06-15 13:05:00,1,0,1.0,400,SUCCESS,,
house2_event_10737,Washing Machine,2014-07-09 12:14:00,2014-07-09 12:28:00,2014-07-09 13:00:00,2014-07-09 13:14:00,1,0,1.0,46,SUCCESS,,
house2_event_10747,Washing Machine,2014-07-25 06:16:00,2014-07-25 06:20:00,2014-07-25 13:00:00,2014-07-25 13:04:00,1,0,1.0,404,SUCCESS,,
house2_event_10750,Washing Machine,2014-07-25 10:48:00,2014-07-25 10:55:00,2014-07-25 13:00:00,2014-07-25 13:07:00,1,0,1.0,132,SUCCESS,,
house2_event_10754,Washing Machine,2014-08-07 12:11:00,2014-08-07 12:16:00,2014-08-07 13:00:00,2014-08-07 13:05:00,1,0,1.0,49,SUCCESS,,
house2_event_10760,Washing Machine,2014-08-14 06:19:00,2014-08-14 06:29:00,2014-08-14 13:00:00,2014-08-14 13:10:00,1,0,1.0,401,SUCCESS,,
house2_event_10764,Washing Machine,2014-08-19 11:18:00,2014-08-19 11:28:00,2014-08-19 13:00:00,2014-08-19 13:10:00,1,0,1.0,102,SUCCESS,,
house2_event_10769,Washing Machine,2014-09-02 12:36:00,2014-09-02 12:43:00,2014-09-02 13:00:00,2014-09-02 13:07:00,1,0,1.0,24,SUCCESS,,
house2_event_10770,Washing Machine,2014-09-04 12:30:00,2014-09-04 12:36:00,2014-09-04 13:00:00,2014-09-04 13:06:00,1,0,1.0,30,SUCCESS,,
house2_event_10771,Washing Machine,2014-09-05 11:52:00,2014-09-05 11:58:00,2014-09-05 13:00:00,2014-09-05 13:06:00,1,0,1.0,68,SUCCESS,,
house2_event_10775,Washing Machine,2014-09-07 11:23:00,2014-09-07 11:29:00,2014-09-07 13:00:00,2014-09-07 13:06:00,1,0,1.0,97,SUCCESS,,
house2_event_10781,Washing Machine,2014-09-15 11:11:00,2014-09-15 11:16:00,2014-09-15 13:00:00,2014-09-15 13:05:00,1,0,1.0,109,SUCCESS,,
house2_event_10786,Washing Machine,2014-09-20 10:47:00,2014-09-20 10:56:00,2014-09-20 13:00:00,2014-09-20 13:09:00,1,0,1.0,133,SUCCESS,,
house2_event_10793,Washing Machine,2014-09-28 08:18:00,2014-09-28 08:23:00,2014-09-28 13:00:00,2014-09-28 13:05:00,1,0,1.0,282,SUCCESS,,
house2_event_10794,Washing Machine,2014-09-28 08:31:00,2014-09-28 08:37:00,2014-09-28 13:00:00,2014-09-28 13:06:00,1,0,1.0,269,SUCCESS,,
house2_event_10801,Washing Machine,2014-10-04 15:07:00,2014-10-04 16:00:00,2014-10-04 15:12:00,2014-10-04 16:05:00,0,0,0.1,5,SUCCESS,,
house2_event_10818,Washing Machine,2014-10-13 12:28:00,2014-10-13 12:33:00,2014-10-13 13:00:00,2014-10-13 13:05:00,1,0,1.0,32,SUCCESS,,
house2_event_10821,Washing Machine,2014-10-14 11:30:00,2014-10-14 11:33:00,2014-10-14 13:00:00,2014-10-14 13:03:00,1,0,1.0,90,SUCCESS,,
house2_event_10822,Washing Machine,2014-10-16 07:40:00,2014-10-16 07:45:00,2014-10-16 13:00:00,2014-10-16 13:05:00,1,0,1.0,320,SUCCESS,,
house2_event_10837,Washing Machine,2014-10-22 11:55:00,2014-10-22 12:00:00,2014-10-22 13:00:00,2014-10-22 13:05:00,1,0,1.0,65,SUCCESS,,
house2_event_10840,Washing Machine,2014-10-24 11:43:00,2014-10-24 11:48:00,2014-10-24 13:00:00,2014-10-24 13:05:00,1,0,1.0,77,SUCCESS,,
house2_event_10852,Washing Machine,2014-10-27 07:22:00,2014-10-27 07:27:00,2014-10-27 13:00:00,2014-10-27 13:05:00,1,0,1.0,338,SUCCESS,,
house2_event_10860,Washing Machine,2014-11-07 09:36:00,2014-11-07 09:43:00,2014-11-07 13:00:00,2014-11-07 13:07:00,1,0,1.0,204,SUCCESS,,
house2_event_10861,Washing Machine,2014-11-07 11:18:00,2014-11-07 11:24:00,2014-11-07 13:00:00,2014-11-07 13:06:00,1,0,1.0,102,SUCCESS,,
house2_event_10864,Washing Machine,2014-11-11 10:16:00,2014-11-11 10:22:00,2014-11-11 13:00:00,2014-11-11 13:06:00,1,0,1.0,164,SUCCESS,,
house2_event_10866,Washing Machine,2014-11-12 18:41:00,2014-11-12 18:46:00,2014-11-12 20:00:00,2014-11-12 20:05:00,1,0,1.0,79,SUCCESS,,
house2_event_10868,Washing Machine,2014-11-14 12:10:00,2014-11-14 12:15:00,2014-11-14 13:00:00,2014-11-14 13:05:00,1,0,1.0,50,SUCCESS,,
house2_event_10869,Washing Machine,2014-11-15 11:40:00,2014-11-15 11:43:00,2014-11-15 13:00:00,2014-11-15 13:03:00,1,0,1.0,80,SUCCESS,,
house2_event_10872,Washing Machine,2014-11-18 07:16:00,2014-11-18 07:19:00,2014-11-18 13:00:00,2014-11-18 13:03:00,1,0,1.0,344,SUCCESS,,
house2_event_10873,Washing Machine,2014-11-22 11:29:00,2014-11-22 11:35:00,2014-11-22 13:00:00,2014-11-22 13:06:00,1,0,1.0,91,SUCCESS,,
house2_event_10874,Washing Machine,2014-11-22 11:50:00,2014-11-22 11:53:00,2014-11-22 13:00:00,2014-11-22 13:03:00,1,0,1.0,70,SUCCESS,,
house2_event_10876,Washing Machine,2014-11-22 22:10:00,2014-11-22 22:15:00,2014-11-23 13:00:00,2014-11-23 13:05:00,1,0,1.0,890,SUCCESS,,
house2_event_10880,Washing Machine,2014-11-23 07:29:00,2014-11-23 07:35:00,2014-11-23 13:00:00,2014-11-23 13:06:00,1,0,1.0,331,SUCCESS,,
house2_event_10884,Washing Machine,2014-11-26 12:35:00,2014-11-26 12:40:00,2014-11-26 13:00:00,2014-11-26 13:05:00,1,0,1.0,25,SUCCESS,,
house2_event_10892,Washing Machine,2014-12-01 06:52:00,2014-12-01 06:56:00,2014-12-01 13:00:00,2014-12-01 13:04:00,1,0,1.0,368,SUCCESS,,
house2_event_10894,Washing Machine,2014-12-03 12:24:00,2014-12-03 12:29:00,2014-12-03 13:00:00,2014-12-03 13:05:00,1,0,1.0,36,SUCCESS,,
house2_event_10899,Washing Machine,2014-12-10 07:09:00,2014-12-10 07:19:00,2014-12-10 13:00:00,2014-12-10 13:10:00,1,0,1.0,351,SUCCESS,,
house2_event_10902,Washing Machine,2014-12-15 07:14:00,2014-12-15 07:26:00,2014-12-15 13:00:00,2014-12-15 13:12:00,1,0,1.0,346,SUCCESS,,
house2_event_10911,Washing Machine,2014-12-21 07:25:00,2014-12-21 07:33:00,2014-12-21 13:00:00,2014-12-21 13:08:00,1,0,1.0,335,SUCCESS,,
house2_event_10912,Washing Machine,2014-12-21 07:41:00,2014-12-21 07:46:00,2014-12-21 13:00:00,2014-12-21 13:05:00,1,0,1.0,319,SUCCESS,,
house2_event_10927,Washing Machine,2014-12-27 10:12:00,2014-12-27 10:24:00,2014-12-27 13:00:00,2014-12-27 13:12:00,1,0,1.0,168,SUCCESS,,
house2_event_10933,Washing Machine,2014-12-29 08:02:00,2014-12-29 08:07:00,2014-12-29 13:00:00,2014-12-29 13:05:00,1,0,1.0,298,SUCCESS,,
house2_event_10937,Washing Machine,2015-01-07 11:49:00,2015-01-07 11:57:00,2015-01-07 13:00:00,2015-01-07 13:08:00,1,0,1.0,71,SUCCESS,,
house2_event_10938,Washing Machine,2015-01-08 12:25:00,2015-01-08 12:30:00,2015-01-08 13:00:00,2015-01-08 13:05:00,1,0,1.0,35,SUCCESS,,
house2_event_10951,Washing Machine,2015-01-15 11:21:00,2015-01-15 11:26:00,2015-01-15 13:00:00,2015-01-15 13:05:00,1,0,1.0,99,SUCCESS,,
house2_event_10954,Washing Machine,2015-01-16 18:03:00,2015-01-16 18:10:00,2015-01-16 20:00:00,2015-01-16 20:07:00,1,0,1.0,117,SUCCESS,,
house2_event_10964,Washing Machine,2015-01-21 12:20:00,2015-01-21 12:26:00,2015-01-21 13:00:00,2015-01-21 13:06:00,1,0,1.0,40,SUCCESS,,
house2_event_10972,Washing Machine,2015-01-26 11:43:00,2015-01-26 11:49:00,2015-01-26 13:00:00,2015-01-26 13:06:00,1,0,1.0,77,SUCCESS,,
house2_event_10982,Washing Machine,2015-01-30 11:30:00,2015-01-30 11:35:00,2015-01-30 13:00:00,2015-01-30 13:05:00,1,0,1.0,90,SUCCESS,,
house2_event_10989,Washing Machine,2015-02-02 11:48:00,2015-02-02 11:57:00,2015-02-02 13:00:00,2015-02-02 13:09:00,1,0,1.0,72,SUCCESS,,
house2_event_11001,Washing Machine,2015-02-07 13:00:00,2015-02-07 13:10:00,2015-02-07 13:05:00,2015-02-07 13:15:00,0,0,0.1,5,SUCCESS,,
house2_event_11011,Washing Machine,2015-02-16 00:15:00,2015-02-16 00:20:00,2015-02-16 13:00:00,2015-02-16 13:05:00,1,0,1.0,765,SUCCESS,,
house2_event_11022,Washing Machine,2015-03-01 08:24:00,2015-03-01 08:32:00,2015-03-01 13:00:00,2015-03-01 13:08:00,1,0,1.0,276,SUCCESS,,
house2_event_11032,Washing Machine,2015-03-14 07:20:00,2015-03-14 07:25:00,2015-03-14 13:00:00,2015-03-14 13:05:00,1,0,1.0,340,SUCCESS,,
house2_event_11033,Washing Machine,2015-03-14 07:31:00,2015-03-14 07:36:00,2015-03-14 13:00:00,2015-03-14 13:05:00,1,0,1.0,329,SUCCESS,,
house2_event_11036,Washing Machine,2015-03-15 18:14:00,2015-03-15 18:22:00,2015-03-15 20:00:00,2015-03-15 20:08:00,1,0,1.0,106,SUCCESS,,
house2_event_11047,Washing Machine,2015-03-30 19:07:00,2015-03-30 19:12:00,2015-03-30 20:00:00,2015-03-30 20:05:00,1,0,1.0,53,SUCCESS,,
house2_event_11067,Washing Machine,2015-04-16 12:40:00,2015-04-16 12:43:00,2015-04-16 13:00:00,2015-04-16 13:03:00,1,0,1.0,20,SUCCESS,,
house2_event_11070,Washing Machine,2015-04-17 07:15:00,2015-04-17 07:20:00,2015-04-17 13:00:00,2015-04-17 13:05:00,1,0,1.0,345,SUCCESS,,
house2_event_11075,Washing Machine,2015-04-19 18:26:00,2015-04-19 18:33:00,2015-04-19 20:00:00,2015-04-19 20:07:00,1,0,1.0,94,SUCCESS,,
house2_event_11082,Washing Machine,2015-04-23 18:58:00,2015-04-23 19:02:00,2015-04-23 20:00:00,2015-04-23 20:04:00,1,0,1.0,62,SUCCESS,,
house2_event_11087,Washing Machine,2015-05-02 08:20:00,2015-05-02 08:27:00,2015-05-02 13:00:00,2015-05-02 13:07:00,1,0,1.0,280,SUCCESS,,
house2_event_11103,Dishwasher,2013-09-19 17:05:00,2013-09-19 17:29:00,2013-09-19 20:00:00,2013-09-19 20:24:00,1,0,1.0,175,SUCCESS,,
house2_event_11104,Dishwasher,2013-09-21 18:01:00,2013-09-21 18:19:00,2013-09-21 20:00:00,2013-09-21 20:18:00,1,0,1.0,119,SUCCESS,,
house2_event_11106,Dishwasher,2013-09-29 10:04:00,2013-09-29 10:29:00,2013-09-29 13:00:00,2013-09-29 13:25:00,1,0,1.0,176,SUCCESS,,
house2_event_11107,Dishwasher,2013-09-29 15:08:00,2013-09-29 18:18:00,2013-09-29 15:13:00,2013-09-29 18:23:00,1,0,1.0,5,SUCCESS,,
house2_event_11108,Dishwasher,2013-09-30 07:30:00,2013-09-30 11:55:00,2013-09-30 13:00:00,2013-09-30 17:25:00,1,0,1.0,330,SUCCESS,,
house2_event_11109,Dishwasher,2013-09-30 15:52:00,2013-10-01 06:31:00,2013-10-01 13:00:00,2013-10-02 03:39:00,1,0,1.0,1268,SUCCESS,,
house2_event_11111,Dishwasher,2013-10-03 17:08:00,2013-10-03 17:56:00,2013-10-03 20:00:00,2013-10-03 20:48:00,1,0,1.0,172,SUCCESS,,
house2_event_11112,Dishwasher,2013-10-04 06:42:00,2013-10-04 07:10:00,2013-10-04 13:00:00,2013-10-04 13:28:00,1,0,1.0,378,SUCCESS,,
house2_event_11114,Dishwasher,2013-10-04 23:39:00,2013-10-05 14:12:00,2013-10-05 13:00:00,2013-10-06 03:33:00,1,0,1.0,801,SUCCESS,,
house2_event_11115,Dishwasher,2013-10-05 17:28:00,2013-10-05 17:43:00,2013-10-05 20:00:00,2013-10-05 20:15:00,1,0,1.0,152,SUCCESS,,
house2_event_11117,Dishwasher,2013-10-06 19:34:00,2013-10-06 21:08:00,2013-10-06 20:00:00,2013-10-06 21:34:00,0,0,0.1,26,SUCCESS,,
house2_event_11118,Dishwasher,2013-10-07 08:09:00,2013-10-07 08:16:00,2013-10-07 13:00:00,2013-10-07 13:07:00,1,0,1.0,291,SUCCESS,,
house2_event_11119,Dishwasher,2013-10-07 14:34:00,2013-10-08 16:05:00,2013-10-08 13:00:00,2013-10-09 14:31:00,1,0,1.0,1346,SUCCESS,,
house2_event_11120,Dishwasher,2013-10-09 08:12:00,2013-10-09 08:20:00,2013-10-09 13:00:00,2013-10-09 13:08:00,1,0,1.0,288,SUCCESS,,
house2_event_11121,Dishwasher,2013-10-09 17:09:00,2013-10-09 22:54:00,2013-10-10 13:00:00,2013-10-10 18:45:00,1,0,1.0,1191,SUCCESS,,
house2_event_11122,Dishwasher,2013-10-10 18:00:00,2013-10-10 18:19:00,2013-10-10 20:00:00,2013-10-10 20:19:00,1,0,1.0,120,SUCCESS,,
house2_event_11124,Dishwasher,2013-10-12 07:40:00,2013-10-12 08:03:00,2013-10-12 13:00:00,2013-10-12 13:23:00,1,0,1.0,320,SUCCESS,,
house2_event_11125,Dishwasher,2013-10-12 15:49:00,2013-10-12 16:27:00,2013-10-12 15:54:00,2013-10-12 16:32:00,1,0,1.0,5,SUCCESS,,
house2_event_11126,Dishwasher,2013-10-13 15:14:00,2013-10-13 18:05:00,2013-10-13 15:19:00,2013-10-13 18:10:00,1,0,1.0,5,SUCCESS,,
house2_event_11128,Dishwasher,2013-10-16 10:27:00,2013-10-16 10:37:00,2013-10-16 13:00:00,2013-10-16 13:10:00,1,0,1.0,153,SUCCESS,,
house2_event_11129,Dishwasher,2013-10-16 19:49:00,2013-10-16 21:10:00,2013-10-16 20:00:00,2013-10-16 21:21:00,0,0,0.1,11,SUCCESS,,
house2_event_11130,Dishwasher,2013-10-20 14:14:00,2013-10-20 16:08:00,2013-10-20 14:19:00,2013-10-20 16:13:00,0,0,0.1,5,SUCCESS,,
house2_event_11131,Dishwasher,2013-10-20 19:35:00,2013-10-20 20:57:00,2013-10-20 20:00:00,2013-10-20 21:22:00,0,0,0.1,25,SUCCESS,,
house2_event_11134,Dishwasher,2014-02-21 13:38:00,2014-02-22 16:03:00,2014-02-22 13:00:00,2014-02-23 15:25:00,1,0,1.0,1402,SUCCESS,,
house2_event_11135,Dishwasher,2014-02-24 11:09:00,2014-02-24 11:21:00,2014-02-24 13:00:00,2014-02-24 13:12:00,1,0,1.0,111,SUCCESS,,
house2_event_11136,Dishwasher,2014-02-24 15:16:00,2014-02-24 16:15:00,2014-02-24 15:21:00,2014-02-24 16:20:00,0,0,0.1,5,SUCCESS,,
house2_event_11137,Dishwasher,2014-02-27 16:56:00,2014-02-27 18:49:00,2014-02-27 20:00:00,2014-02-27 21:53:00,1,0,1.0,184,SUCCESS,,
house2_event_11138,Dishwasher,2014-02-27 18:56:00,2014-02-27 20:31:00,2014-02-27 20:00:00,2014-02-27 21:35:00,1,0,1.0,64,SUCCESS,,
house2_event_11139,Dishwasher,2014-03-03 18:23:00,2014-03-04 07:40:00,2014-03-04 13:00:00,2014-03-05 02:17:00,0,0,0.1,1117,SUCCESS,,
house2_event_11140,Dishwasher,2014-03-06 07:45:00,2014-03-06 08:10:00,2014-03-06 13:00:00,2014-03-06 13:25:00,1,0,1.0,315,SUCCESS,,
house2_event_11141,Dishwasher,2014-03-07 19:45:00,2014-03-07 22:31:00,2014-03-07 20:00:00,2014-03-07 22:46:00,0,0,0.1,15,SUCCESS,,
house2_event_11142,Dishwasher,2014-03-08 16:32:00,2014-03-08 16:50:00,2014-03-08 20:00:00,2014-03-08 20:18:00,1,0,1.0,208,SUCCESS,,
house2_event_11143,Dishwasher,2014-03-11 09:10:00,2014-03-11 10:17:00,2014-03-11 13:00:00,2014-03-11 14:07:00,1,0,1.0,230,SUCCESS,,
house2_event_11144,Dishwasher,2014-03-11 18:18:00,2014-03-11 18:58:00,2014-03-11 20:00:00,2014-03-11 20:40:00,1,0,1.0,102,SUCCESS,,
house2_event_11147,Dishwasher,2014-03-16 15:43:00,2014-03-16 19:16:00,2014-03-16 15:48:00,2014-03-16 19:21:00,1,0,1.0,5,SUCCESS,,
house2_event_11148,Dishwasher,2014-03-20 10:58:00,2014-03-20 11:20:00,2014-03-20 13:00:00,2014-03-20 13:22:00,1,0,1.0,122,SUCCESS,,
house2_event_11149,Dishwasher,2014-03-22 14:47:00,2014-03-23 11:15:00,2014-03-23 13:00:00,2014-03-24 09:28:00,1,0,1.0,1333,SUCCESS,,
house2_event_11150,Dishwasher,2014-03-30 10:28:00,2014-04-01 22:48:00,2014-03-31 13:00:00,2014-04-03 01:20:00,1,0,1.0,1592,SUCCESS,,
house2_event_11151,Dishwasher,2014-04-05 09:18:00,2014-04-05 11:40:00,2014-04-05 13:00:00,2014-04-05 15:22:00,1,0,1.0,222,SUCCESS,,
house2_event_11152,Dishwasher,2014-04-06 17:28:00,2014-04-06 17:45:00,2014-04-06 20:00:00,2014-04-06 20:17:00,1,0,1.0,152,SUCCESS,,
house2_event_11153,Dishwasher,2014-04-10 14:27:00,2014-04-10 20:43:00,2014-04-10 14:32:00,2014-04-10 20:48:00,1,0,1.0,5,SUCCESS,,
house2_event_11154,Dishwasher,2014-04-12 09:34:00,2014-04-12 20:16:00,2014-04-13 13:00:00,2014-04-13 23:42:00,1,0,1.0,1646,SUCCESS,,
house2_event_11155,Dishwasher,2014-04-26 15:07:00,2014-04-26 19:41:00,2014-04-26 15:12:00,2014-04-26 19:46:00,1,0,1.0,5,SUCCESS,,
house2_event_11156,Dishwasher,2014-04-27 15:50:00,2014-04-28 06:06:00,2014-04-28 13:00:00,2014-04-29 03:16:00,0,0,0.1,1270,SUCCESS,,
house2_event_11157,Dishwasher,2014-05-08 15:31:00,2014-05-08 18:59:00,2014-05-08 15:36:00,2014-05-08 19:04:00,1,0,1.0,5,SUCCESS,,
house2_event_11158,Dishwasher,2014-05-10 18:46:00,2014-05-10 21:17:00,2014-05-10 20:00:00,2014-05-10 22:31:00,0,0,0.1,74,SUCCESS,,
house2_event_11159,Dishwasher,2014-05-11 11:59:00,2014-05-11 17:01:00,2014-05-11 13:00:00,2014-05-11 18:02:00,0,0,0.1,61,SUCCESS,,
house2_event_11160,Dishwasher,2014-05-12 09:14:00,2014-05-12 09:52:00,2014-05-12 13:00:00,2014-05-12 13:38:00,1,0,1.0,226,SUCCESS,,
house2_event_11162,Dishwasher,2014-05-23 12:07:00,2014-05-23 13:24:00,2014-05-23 13:00:00,2014-05-23 14:17:00,1,0,1.0,53,SUCCESS,,
house2_event_11164,Dishwasher,2014-05-24 07:17:00,2014-05-24 07:29:00,2014-05-24 13:00:00,2014-05-24 13:12:00,1,0,1.0,343,SUCCESS,,
house2_event_11165,Dishwasher,2014-05-25 07:31:00,2014-05-25 21:04:00,2014-05-26 13:00:00,2014-05-27 02:33:00,1,0,1.0,1769,SUCCESS,,
house2_event_11168,Dishwasher,2014-05-29 09:40:00,2014-05-29 09:45:00,2014-05-29 13:00:00,2014-05-29 13:05:00,1,0,1.0,200,SUCCESS,,
house2_event_11170,Dishwasher,2014-05-31 13:27:00,2014-05-31 20:38:00,2014-05-31 13:32:00,2014-05-31 20:43:00,1,0,1.0,5,SUCCESS,,
house2_event_11172,Dishwasher,2014-06-04 13:25:00,2014-06-04 20:53:00,2014-06-04 13:30:00,2014-06-04 20:58:00,1,0,1.0,5,SUCCESS,,
house2_event_11173,Dishwasher,2014-06-06 10:52:00,2014-06-06 11:30:00,2014-06-06 13:00:00,2014-06-06 13:38:00,1,0,1.0,128,SUCCESS,,
