event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Washing_Machine_2014-08-26_02,Washing Machine,Appliance2,2014-08-26 22:26:00,2014-08-27 00:10:00,2014-08-27 06:11:00,2014-08-27 07:55:00,104,0.0789573953823953,0.0487812443181818,0.07895739538239537,0.04878124431818181,0.030176151064213556,38.21827064845372,True,0.0,15.791479076479073,0,12.070460425685424,3.721018650793651,0
Washing_Machine_2014-08-29_01,Washing Machine,Appliance2,2014-08-29 08:59:00,2014-08-29 10:42:00,2014-08-30 06:14:00,2014-08-30 07:57:00,103,0.0779559834054834,0.0479642873376623,0.0779559834054834,0.04796428733766233,0.029991696067821073,38.47260307373849,True,0.0,15.59119668109668,0,11.996678427128428,3.594518253968254,0
Washing_Machine_2014-09-02_01,Washing Machine,Appliance2,2014-09-02 00:03:00,2014-09-02 01:46:00,2014-09-02 06:03:00,2014-09-02 07:46:00,103,0.047761492063492,0.0414788144841269,0.04776149206349204,0.041478814484126984,0.006282677579365056,13.154274098081231,True,8.538363492063493,5.283116666666666,0,11.051434523809528,2.7700456349206344,0
Washing_Machine_2014-09-03_01,Washing Machine,Appliance2,2014-09-03 12:38:00,2014-09-03 14:21:00,2014-09-04 06:08:00,2014-09-04 07:51:00,103,0.0656884226190476,0.0418470386904761,0.0656884226190476,0.04184703869047618,0.023841383928571422,36.29465129165419,True,0.0,13.137684523809522,0,9.536553571428575,3.6011309523809527,0
Washing_Machine_2014-09-04_02,Washing Machine,Appliance2,2014-09-04 15:00:00,2014-09-04 15:06:00,2014-09-05 06:00:00,2014-09-05 06:06:00,6,0.0043730952380952,0.0021865476190476,0.004373095238095238,0.002186547619047619,0.002186547619047619,50.0,True,0.0,0.8746190476190477,0,0.8746190476190477,0.0,0
Washing_Machine_2014-09-08_01,Washing Machine,Appliance2,2014-09-08 12:13:00,2014-09-08 14:08:00,2014-09-09 06:13:00,2014-09-09 08:08:00,115,0.1654070775613273,0.0930905046897546,0.1654070775613274,0.09309050468975466,0.07231657287157273,43.72036187191577,True,0.0,33.081415512265515,0,28.926629148629146,4.154786363636362,0
Washing_Machine_2014-09-10_02,Washing Machine,Appliance2,2014-09-10 12:06:00,2014-09-10 12:12:00,2014-09-11 06:06:00,2014-09-11 06:12:00,6,0.0013790119047619,0.0006895059523809,0.001379011904761905,0.0006895059523809525,0.0006895059523809525,50.0,True,0.0,0.27580238095238097,0,0.27580238095238097,0.0,0
Washing_Machine_2014-09-11_01,Washing Machine,Appliance2,2014-09-11 11:23:00,2014-09-11 11:28:00,2014-09-12 06:08:00,2014-09-12 06:13:00,5,0.0014604166666666,0.0007302083333333,0.0014604166666666667,0.0007302083333333334,0.0007302083333333334,50.0,True,0.0,0.2920833333333333,0,0.2920833333333333,0.0,0
Washing_Machine_2014-09-14_01,Washing Machine,Appliance2,2014-09-14 21:28:00,2014-09-14 23:10:00,2014-09-15 06:13:00,2014-09-15 07:55:00,102,0.0723955512265512,0.0450348738275613,0.07239555122655125,0.04503487382756133,0.027360677398989924,37.793313173856085,True,0.0,14.479110245310249,0,10.944270959595961,3.5348392857142854,0
Washing_Machine_2014-09-16_01,Washing Machine,Appliance2,2014-09-16 09:15:00,2014-09-16 11:01:00,2014-09-17 06:00:00,2014-09-17 07:46:00,106,0.0669138888888888,0.0407378521825396,0.06691388888888886,0.040737852182539676,0.02617603670634918,39.11898880935576,True,0.0,13.382777777777777,0,10.470414682539683,2.9123630952380952,0
Washing_Machine_2014-09-17_01,Washing Machine,Appliance2,2014-09-17 10:32:00,2014-09-17 10:41:00,2014-09-18 06:02:00,2014-09-18 06:11:00,9,0.0001956969696969,9.784848484848484e-05,0.0001956969696969697,9.784848484848485e-05,9.784848484848485e-05,50.0,True,0.0,0.03913939393939394,0,0.03913939393939394,0.0,0
Washing_Machine_2014-09-19_01,Washing Machine,Appliance2,2014-09-19 21:37:00,2014-09-19 23:21:00,2014-09-20 06:07:00,2014-09-20 07:51:00,104,0.0783657202380952,0.0473184692460317,0.07836572023809524,0.047318469246031745,0.031047250992063492,39.61840827562607,True,0.0,15.673144047619061,0,12.418900396825409,3.2542436507936507,0
Washing_Machine_2014-09-20_01,Washing Machine,Appliance2,2014-09-20 10:51:00,2014-09-20 10:56:00,2014-09-21 06:06:00,2014-09-21 06:11:00,5,0.0005511666666666,0.0002755833333333,0.0005511666666666666,0.0002755833333333333,0.0002755833333333333,50.0,True,0.0,0.11023333333333334,0,0.11023333333333334,0.0,0
Washing_Machine_2014-09-21_01,Washing Machine,Appliance2,2014-09-21 18:50:00,2014-09-21 20:32:00,2014-09-22 06:05:00,2014-09-22 07:47:00,102,0.0672831816378066,0.0400911047077922,0.06728318163780664,0.04009110470779221,0.02719207693001443,40.414374392091936,True,0.0,13.456636327561322,0,10.876830772005768,2.5798055555555552,0
Washing_Machine_2014-09-22_01,Washing Machine,Appliance2,2014-09-22 08:59:00,2014-09-22 10:45:00,2014-09-23 06:14:00,2014-09-23 08:00:00,106,0.0945916215728716,0.0581012638888888,0.0945916215728716,0.05810126388888888,0.03649035768398272,38.57673341171262,True,0.0,18.918324314574317,1,14.596143073593078,4.322181240981242,1
Washing_Machine_2014-09-24_01,Washing Machine,Appliance2,2014-09-24 21:10:00,2014-09-24 22:52:00,2014-09-25 06:10:00,2014-09-25 07:52:00,102,0.0712641482683982,0.0440350959595959,0.07126414826839825,0.04403509595959594,0.027229052308802307,38.208626596154666,True,0.0,14.252829653679651,0,10.891620923520923,3.36120873015873,0
Washing_Machine_2014-09-25_01,Washing Machine,Appliance2,2014-09-25 21:57:00,2014-09-25 23:24:00,2014-09-26 06:12:00,2014-09-26 07:39:00,87,0.0641362063492063,0.0320681031746031,0.06413620634920635,0.03206810317460317,0.03206810317460317,50.0,True,0.0,12.82724126984127,12,12.82724126984127,0.0,12
Washing_Machine_2014-09-28_01,Washing Machine,Appliance2,2014-09-28 20:58:00,2014-09-28 22:41:00,2014-09-29 06:13:00,2014-09-29 07:56:00,103,0.0578295436507936,0.0381687073412698,0.05782954365079365,0.038168707341269835,0.019660836309523817,33.9979101828067,True,0.0,11.565908730158732,0,7.864334523809524,3.701574206349206,0
Washing_Machine_2014-10-01_01,Washing Machine,Appliance2,2014-10-01 00:11:00,2014-10-01 01:51:00,2014-10-01 00:11:00,2014-10-01 01:51:00,100,0.0299677261904761,0.0299677261904761,0.029967726190476187,0.029967726190476187,0.0,0.0,False,8.521540476190475,1.732775,0,8.521540476190475,1.732775,0
Washing_Machine_2014-10-02_01,Washing Machine,Appliance2,2014-10-02 22:58:00,2014-10-03 00:41:00,2014-10-03 06:13:00,2014-10-03 07:56:00,103,0.0616569890873015,0.0430166418650793,0.06165698908730159,0.04301664186507937,0.01864034722222222,30.23233456280019,True,2.159101190476191,11.25184722222222,0,9.615240079365078,3.7957083333333332,0
Washing_Machine_2014-10-03_01,Washing Machine,Appliance2,2014-10-03 22:11:00,2014-10-03 23:54:00,2014-10-04 06:11:00,2014-10-04 07:54:00,103,0.0612007738095237,0.0388590416666666,0.061200773809523774,0.038859041666666656,0.022341732142857118,36.50563669732621,True,0.0,12.240154761904758,0,8.936692857142855,3.303461904761905,0
Washing_Machine_2014-10-07_01,Washing Machine,Appliance2,2014-10-07 22:36:00,2014-10-08 00:19:00,2014-10-08 06:06:00,2014-10-08 07:49:00,103,0.059251873015873,0.0371571716269841,0.059251873015873015,0.03715717162698413,0.022094701388888888,37.289456458144244,True,0.0,11.850374603174606,0,8.837880555555554,3.012494047619047,0
Washing_Machine_2014-10-09_01,Washing Machine,Appliance2,2014-10-09 23:30:00,2014-10-10 01:23:00,2014-10-10 06:00:00,2014-10-10 07:53:00,113,0.1330823521825396,0.0828338849206348,0.1330823521825396,0.08283388492063487,0.05024846726190474,37.75742345835794,True,6.1439956349206355,23.54447261904762,0,26.243382539682543,3.4450857142857143,0
Washing_Machine_2014-10-10_01,Washing Machine,Appliance2,2014-10-10 23:11:00,2014-10-11 00:52:00,2014-10-11 06:11:00,2014-10-11 07:52:00,101,0.0728084642857142,0.0490789494047619,0.07280846428571425,0.04907894940476192,0.023729514880952325,32.59169811333089,True,3.3799246031746035,12.87173055555556,0,12.87173055555556,3.3799246031746035,0
Washing_Machine_2014-10-13_01,Washing Machine,Appliance2,2014-10-13 10:54:00,2014-10-13 11:41:00,2014-10-14 06:09:00,2014-10-14 06:56:00,47,0.0513370892857142,0.0256685446428571,0.05133708928571429,0.025668544642857144,0.025668544642857144,50.0,True,0.0,10.26741785714286,0,10.26741785714286,0.0,0
Washing_Machine_2014-10-15_01,Washing Machine,Appliance2,2014-10-15 23:40:00,2014-10-16 01:24:00,2014-10-16 06:10:00,2014-10-16 07:54:00,104,0.0708310396825396,0.0513183819444444,0.07083103968253969,0.051318381944444456,0.019512657738095233,27.548173548700895,True,5.936115079365082,11.198150396825403,0,13.741178174603183,3.3930873015873013,0
Washing_Machine_2014-10-16_01,Washing Machine,Appliance2,2014-10-16 21:22:00,2014-10-16 23:05:00,2014-10-17 06:07:00,2014-10-17 07:50:00,103,0.0700800694444444,0.0426451041666666,0.07008006944444443,0.04264510416666665,0.027434965277777786,39.148028098811594,True,0.0,14.016013888888882,0,10.973986111111106,3.0420277777777773,0
Washing_Machine_2014-10-18_01,Washing Machine,Appliance2,2014-10-18 23:50:00,2014-10-19 01:33:00,2014-10-19 06:05:00,2014-10-19 07:48:00,103,0.0332428214285714,0.032024869047619,0.03324282142857144,0.032024869047619045,0.001217952380952396,3.663805683790708,True,6.736465873015872,3.2803313492063486,0,7.223646825396828,2.793150396825397,0
Washing_Machine_2014-10-22_01,Washing Machine,Appliance2,2014-10-22 22:27:00,2014-10-22 23:08:00,2014-10-23 06:12:00,2014-10-23 06:53:00,41,0.0196241984126984,0.0098120992063492,0.019624198412698413,0.009812099206349206,0.009812099206349206,50.0,True,0.0,3.924839682539683,0,3.924839682539683,0.0,0
Washing_Machine_2014-10-23_01,Washing Machine,Appliance2,2014-10-23 21:36:00,2014-10-23 23:21:00,2014-10-24 06:06:00,2014-10-24 07:51:00,105,0.0900029603174603,0.0534319662698412,0.0900029603174603,0.053431966269841265,0.036570994047619036,40.633101309807,True,0.0,18.00059206349206,0,14.628397619047616,3.372194444444444,0
Washing_Machine_2014-10-25_01,Washing Machine,Appliance2,2014-10-25 19:05:00,2014-10-25 20:16:00,2014-10-26 06:05:00,2014-10-26 07:16:00,71,0.0605342361111111,0.0302671180555555,0.060534236111111125,0.030267118055555563,0.030267118055555563,50.0,True,0.0,12.106847222222221,0,12.106847222222221,0.0,0
Washing_Machine_2014-10-26_01,Washing Machine,Appliance2,2014-10-26 23:53:00,2014-10-27 01:35:00,2014-10-27 06:08:00,2014-10-27 07:50:00,102,0.0383383669733044,0.0358314503066378,0.03833836697330447,0.035831450306637806,0.0025069166666666642,6.538923967242175,True,7.22953567821068,4.052905555555555,0,8.232302344877343,3.050138888888889,0
Washing_Machine_2014-11-01_01,Washing Machine,Appliance2,2014-11-01 11:22:00,2014-11-01 13:04:00,2014-11-02 06:07:00,2014-11-02 07:49:00,102,0.0618836309523809,0.0382220119047618,0.06188363095238095,0.03822201190476189,0.023661619047619056,38.235666982479614,True,0.0,12.376726190476184,0,9.464647619047614,2.9120785714285713,0
Washing_Machine_2014-11-02_01,Washing Machine,Appliance2,2014-11-02 23:54:00,2014-11-03 01:38:00,2014-11-03 06:09:00,2014-11-03 07:53:00,104,0.0593874672619047,0.0489679424603174,0.059387467261904754,0.048967942460317465,0.010419524801587289,17.544989342003976,True,7.99179166666667,7.8815976190476205,0,12.15960158730159,3.7137876984126987,0
Washing_Machine_2014-11-04_02,Washing Machine,Appliance2,2014-11-04 08:37:00,2014-11-04 10:20:00,2014-11-05 06:07:00,2014-11-05 07:50:00,103,0.0654629623015873,0.0404483839285714,0.06546296230158731,0.04044838392857142,0.02501457837301589,38.211803275528446,True,0.0,13.092592460317457,0,10.005831349206344,3.0867611111111115,0
Washing_Machine_2014-11-05_01,Washing Machine,Appliance2,2014-11-05 10:00:00,2014-11-05 10:11:00,2014-11-06 06:00:00,2014-11-06 06:11:00,11,0.0003002083333333,0.0001501041666666,0.0003002083333333333,0.00015010416666666666,0.00015010416666666666,50.0,True,0.0,0.06004166666666668,0,0.06004166666666668,0.0,0
Washing_Machine_2014-11-07_01,Washing Machine,Appliance2,2014-11-07 23:43:00,2014-11-08 01:26:00,2014-11-08 06:13:00,2014-11-08 07:56:00,103,0.0415683511904762,0.0372431696428571,0.041568351190476215,0.03724316964285716,0.004325181547619052,10.404987024383109,True,6.153211111111112,5.237064682539684,0,7.883283730158731,3.506992063492063,0
Washing_Machine_2014-11-08_01,Washing Machine,Appliance2,2014-11-08 14:39:00,2014-11-08 15:58:00,2014-11-09 06:09:00,2014-11-09 07:28:00,79,0.155002617063492,0.077501308531746,0.15500261706349203,0.07750130853174601,0.07750130853174601,50.0,True,0.0,31.000523412698413,0,31.000523412698413,0.0,0
Washing_Machine_2014-11-09_01,Washing Machine,Appliance2,2014-11-09 22:50:00,2014-11-10 13:15:00,2014-11-09 22:50:00,2014-11-10 13:15:00,865,0.0571178154761904,0.0571178154761904,0.05711781547619049,0.05711781547619049,0.0,0.0,False,0.0,11.423563095238096,777,0.0,11.423563095238096,777
Washing_Machine_2014-11-11_01,Washing Machine,Appliance2,2014-11-11 08:13:00,2014-11-11 09:19:00,2014-11-12 06:13:00,2014-11-12 07:19:00,66,0.0398970198412698,0.0199485099206349,0.03989701984126985,0.019948509920634926,0.019948509920634926,50.0,True,0.0,7.979403968253967,0,7.979403968253967,0.0,0
Washing_Machine_2014-11-12_01,Washing Machine,Appliance2,2014-11-12 22:40:00,2014-11-13 00:22:00,2014-11-13 06:10:00,2014-11-13 07:52:00,102,0.0473480992063492,0.031058177579365,0.0473480992063492,0.031058177579365076,0.016289921626984123,34.40459469342268,True,0.0,9.469619841269845,0,6.51596865079365,2.95365119047619,0
Washing_Machine_2014-11-15_01,Washing Machine,Appliance2,2014-11-15 22:42:00,2014-11-16 00:25:00,2014-11-16 06:12:00,2014-11-16 07:55:00,103,0.0595965277777777,0.0381005555555555,0.05959652777777774,0.03810055555555554,0.0214959722222222,36.0691688320768,True,0.0,11.919305555555557,0,8.598388888888891,3.3209166666666667,0
Washing_Machine_2014-11-17_01,Washing Machine,Appliance2,2014-11-17 00:12:00,2014-11-17 01:54:00,2014-11-17 06:12:00,2014-11-17 07:54:00,102,0.0439164077380952,0.0416111378968254,0.04391640773809523,0.041611137896825405,0.0023052698412698233,5.24922223834378,True,8.441213095238098,4.562674999999999,0,9.363321031746029,3.6405670634920644,0
Washing_Machine_2014-11-19_01,Washing Machine,Appliance2,2014-11-19 23:36:00,2014-11-20 01:22:00,2014-11-20 06:06:00,2014-11-20 07:52:00,106,0.0528248640873016,0.0416637281746031,0.0528248640873016,0.041663728174603176,0.011161135912698426,21.128565317750464,True,5.782687698412698,7.673628968253971,0,10.247142063492069,3.2091746031746036,0
Washing_Machine_2014-11-21_01,Washing Machine,Appliance2,2014-11-21 21:42:00,2014-11-21 23:23:00,2014-11-22 06:12:00,2014-11-22 07:53:00,101,0.0574431845238095,0.0372643660714285,0.057443184523809525,0.03726436607142858,0.020178818452380946,35.1283074217744,True,0.0,11.48863690476191,0,8.071527380952382,3.4171095238095237,0
Washing_Machine_2014-11-22_01,Washing Machine,Appliance2,2014-11-22 23:59:00,2014-11-23 01:46:00,2014-11-23 06:14:00,2014-11-23 08:01:00,107,0.0427966299603174,0.0391695555555555,0.04279662996031746,0.03916955555555554,0.0036270744047619194,8.475140234464886,True,7.34138531746032,4.888633333333334,0,8.79221507936508,3.4378035714285717,0
Washing_Machine_2014-11-23_01,Washing Machine,Appliance2,2014-11-23 16:58:00,2014-11-23 18:41:00,2014-11-24 06:13:00,2014-11-24 07:56:00,103,0.061991867063492,0.0399270099206349,0.06199186706349207,0.039927009920634936,0.022064857142857136,35.593148243556385,True,0.0,12.398373412698414,0,8.825942857142858,3.572430555555555,0
Washing_Machine_2014-11-24_01,Washing Machine,Appliance2,2014-11-24 09:05:00,2014-11-24 09:54:00,2014-11-25 06:05:00,2014-11-25 06:54:00,49,0.0239057996031746,0.0119528998015873,0.023905799603174602,0.011952899801587301,0.011952899801587301,50.0,True,0.0,4.781159920634923,0,4.781159920634923,0.0,0
Washing_Machine_2014-11-26_01,Washing Machine,Appliance2,2014-11-26 23:15:00,2014-11-27 00:57:00,2014-11-27 06:00:00,2014-11-27 07:42:00,102,0.0522202976190476,0.0346967212301587,0.052220297619047625,0.034696721230158725,0.0175235763888889,33.557021288398566,True,3.2745753968253966,8.806771825396828,1,10.284005952380955,1.7973412698412696,1
Washing_Machine_2014-11-29_01,Washing Machine,Appliance2,2014-11-29 10:01:00,2014-11-29 11:44:00,2014-11-30 06:01:00,2014-11-30 07:44:00,103,0.0636837123015873,0.0380061617063492,0.06368371230158731,0.0380061617063492,0.025677550595238116,40.32043621081132,True,0.0,12.736742460317462,0,10.27102023809524,2.465722222222222,0
Washing_Machine_2014-11-30_01,Washing Machine,Appliance2,2014-11-30 21:36:00,2014-11-30 23:17:00,2014-12-01 06:06:00,2014-12-01 07:47:00,101,0.0701958134920635,0.0422366567460317,0.07019581349206347,0.04223665674603173,0.027959156746031742,39.83023396287427,True,0.0,14.039162698412698,0,11.1836626984127,2.8554999999999993,0
Washing_Machine_2014-12-03_01,Washing Machine,Appliance2,2014-12-03 22:58:00,2014-12-04 00:40:00,2014-12-04 06:13:00,2014-12-04 07:55:00,102,0.0730428283730158,0.0480849434523809,0.07304282837301586,0.04808494345238095,0.024957884920634908,34.16883693657059,True,2.0759107142857145,13.570610317460323,0,12.059064682539688,3.587456349206349,0
Washing_Machine_2014-12-04_01,Washing Machine,Appliance2,2014-12-04 21:09:00,2014-12-04 22:51:00,2014-12-05 06:09:00,2014-12-05 07:51:00,102,0.0801192916666666,0.0482372152777777,0.08011929166666669,0.04823721527777778,0.03188207638888891,39.79325793534608,True,0.0,16.02385833333334,0,12.752830555555557,3.271027777777778,0
Washing_Machine_2014-12-07_01,Washing Machine,Appliance2,2014-12-07 19:16:00,2014-12-07 20:02:00,2014-12-08 06:01:00,2014-12-08 06:47:00,46,0.0294536527777777,0.0147268263888888,0.029453652777777777,0.014726826388888888,0.014726826388888888,50.0,True,0.0,5.890730555555554,0,5.890730555555554,0.0,0
Washing_Machine_2014-12-08_01,Washing Machine,Appliance2,2014-12-08 22:14:00,2014-12-08 23:55:00,2014-12-09 06:14:00,2014-12-09 07:55:00,101,0.0660256646825396,0.0418346726190476,0.06602566468253968,0.04183467261904761,0.024190992063492067,36.63877096854023,True,0.0,13.205132936507939,0,9.676396825396827,3.5287361111111113,0
Washing_Machine_2014-12-10_01,Washing Machine,Appliance2,2014-12-10 23:39:00,2014-12-11 01:22:00,2014-12-11 06:09:00,2014-12-11 07:52:00,103,0.0575066339285714,0.0446023422619047,0.05750663392857143,0.04460234226190477,0.012904291666666658,22.439657453599153,True,6.090506746031745,8.456073412698412,0,11.252223412698418,3.2943567460317453,0
Washing_Machine_2014-12-11_01,Washing Machine,Appliance2,2014-12-11 22:48:00,2014-12-12 00:34:00,2014-12-12 06:03:00,2014-12-12 07:49:00,106,0.0710005535714285,0.0427267648809523,0.07100055357142858,0.04272676488095238,0.028273788690476198,39.8219271093879,True,0.6383333333333334,13.880944047619048,0,11.947848809523812,2.571428571428571,0
Washing_Machine_2014-12-13_01,Washing Machine,Appliance2,2014-12-13 10:57:00,2014-12-13 12:38:00,2014-12-14 06:12:00,2014-12-14 07:53:00,101,0.0585339543650793,0.0378505952380952,0.05853395436507936,0.03785059523809523,0.02068335912698413,35.33566004780905,True,0.0,11.70679087301587,1,8.273343650793652,3.433447222222222,1
Washing_Machine_2014-12-15_01,Washing Machine,Appliance2,2014-12-15 09:39:00,2014-12-15 11:32:00,2014-12-16 06:09:00,2014-12-16 08:02:00,113,0.1781196706349206,0.0997553214285714,0.1781196706349206,0.09975532142857144,0.07836434920634916,43.99533691422947,True,0.0,35.62393412698412,0,31.345739682539683,4.278194444444444,0
Washing_Machine_2014-12-19_01,Washing Machine,Appliance2,2014-12-19 22:39:00,2014-12-20 00:21:00,2014-12-20 06:09:00,2014-12-20 07:51:00,102,0.0666195714285714,0.0412044632936507,0.06661957142857143,0.04120446329365079,0.025415108134920643,38.14961217841271,True,0.0,13.323914285714288,0,10.16604325396826,3.1578710317460312,0
Washing_Machine_2014-12-20_01,Washing Machine,Appliance2,2014-12-20 21:38:00,2014-12-20 23:20:00,2014-12-21 06:08:00,2014-12-21 07:50:00,102,0.0633334999999999,0.0391521666666666,0.06333349999999997,0.03915216666666665,0.024181333333333326,38.18095215538907,True,0.0,12.666700000000002,0,9.672533333333334,2.9941666666666666,0
Washing_Machine_2014-12-23_01,Washing Machine,Appliance2,2014-12-23 00:17:00,2014-12-23 02:00:00,2014-12-23 00:17:00,2014-12-23 02:00:00,103,0.0351390109126984,0.0351390109126984,0.03513901091269843,0.03513901091269843,0.0,0.0,False,10.111716269841269,1.971944047619048,0,10.111716269841269,1.971944047619048,0
Washing_Machine_2014-12-29_02,Washing Machine,Appliance2,2014-12-29 21:40:00,2014-12-29 23:23:00,2014-12-30 06:10:00,2014-12-30 07:53:00,103,0.0638855277777777,0.0404873819444444,0.06388552777777777,0.04048738194444444,0.023398145833333328,36.62511158195713,True,0.0,12.777105555555565,0,9.359258333333342,3.417847222222222,0
Washing_Machine_2015-01-01_01,Washing Machine,Appliance2,2015-01-01 23:41:00,2015-01-02 01:25:00,2015-01-02 06:11:00,2015-01-02 07:55:00,104,0.0455560029761904,0.0390857827380952,0.045556002976190474,0.03908578273809524,0.006470220238095237,14.202782982249019,True,6.1446138888888875,6.038893650793649,0,8.732701984126985,3.450805555555556,0
Washing_Machine_2015-01-02_01,Washing Machine,Appliance2,2015-01-02 10:09:00,2015-01-02 11:51:00,2015-01-03 06:09:00,2015-01-03 07:51:00,102,0.0602710892857142,0.037702990079365,0.06027108928571425,0.03770299007936506,0.02256809920634919,37.444319447032775,True,0.0,12.05421785714286,0,9.027239682539683,3.0269781746031743,0
Washing_Machine_2015-01-03_01,Washing Machine,Appliance2,2015-01-03 23:52:00,2015-01-04 01:37:00,2015-01-04 06:07:00,2015-01-04 07:52:00,105,0.058398519570707,0.046979584054834,0.058398519570707075,0.04697958405483403,0.011418935515873044,19.553467450570146,True,7.3353260822510835,8.01204087301587,0,11.90290028860029,3.444466666666667,0
Washing_Machine_2015-01-04_01,Washing Machine,Appliance2,2015-01-04 23:48:00,2015-01-05 01:30:00,2015-01-05 06:03:00,2015-01-05 07:45:00,102,0.0487186577380952,0.0394721656746031,0.048718657738095236,0.039472165674603175,0.00924649206349206,18.979365386460202,True,6.857908333333334,6.314777380952379,0,10.556505158730156,2.6161805555555553,0
Washing_Machine_2015-01-05_01,Washing Machine,Appliance2,2015-01-05 09:55:00,2015-01-05 11:37:00,2015-01-06 06:10:00,2015-01-06 07:52:00,102,0.0837957797619047,0.0496584107142857,0.08379577976190478,0.04965841071428571,0.03413736904761907,40.73876887907259,True,0.0,16.759155952380958,0,13.654947619047624,3.1042083333333337,0
Washing_Machine_2015-01-07_01,Washing Machine,Appliance2,2015-01-07 21:32:00,2015-01-07 23:18:00,2015-01-08 06:02:00,2015-01-08 07:48:00,106,0.0757143194444444,0.0440475069444444,0.07571431944444447,0.04404750694444446,0.03166681250000001,41.82407334881428,True,0.0,15.142863888888883,0,12.666724999999996,2.476138888888889,0
Washing_Machine_2015-01-09_01,Washing Machine,Appliance2,2015-01-09 23:52:00,2015-01-10 01:36:00,2015-01-10 06:07:00,2015-01-10 07:51:00,104,0.0554204702380952,0.0446718343253968,0.05542047023809524,0.0446718343253968,0.010748635912698437,19.394703557224563,True,7.0194698412698395,7.574359126984128,0,11.31892420634921,3.2749047619047618,0
Washing_Machine_2015-01-13_01,Washing Machine,Appliance2,2015-01-13 22:23:00,2015-01-14 00:07:00,2015-01-14 06:08:00,2015-01-14 07:52:00,104,0.071159869047619,0.0436060555555555,0.07115986904761905,0.04360605555555556,0.02755381349206349,38.7210008405509,True,0.0,14.23197380952382,0,11.021525396825403,3.2104484126984123,0
Washing_Machine_2015-01-15_01,Washing Machine,Appliance2,2015-01-15 23:23:00,2015-01-16 01:07:00,2015-01-16 06:08:00,2015-01-16 07:52:00,104,0.0557359930555555,0.0414365168650793,0.05573599305555553,0.04143651686507935,0.014299476190476182,25.65573053703915,True,4.53036388888889,8.882016666666663,0,10.250154365079359,3.1622261904761912,0
Washing_Machine_2015-01-16_01,Washing Machine,Appliance2,2015-01-16 23:18:00,2015-01-17 01:03:00,2015-01-17 06:03:00,2015-01-17 07:48:00,105,0.0493310674603174,0.0369567886904761,0.04933106746031747,0.03695678869047619,0.012374278769841283,25.084149617875813,True,4.29651984126984,7.717953571428573,0,9.246231349206353,2.768242063492063,0
Washing_Machine_2015-01-20_01,Washing Machine,Appliance2,2015-01-20 23:41:00,2015-01-21 01:22:00,2015-01-21 06:11:00,2015-01-21 07:52:00,101,0.0515108164682539,0.0420512291666666,0.05151081646825396,0.04205122916666667,0.009459587301587288,18.36427366166331,True,6.380232142857144,7.112047222222224,0,10.16406706349207,3.3282123015873015,0
Washing_Machine_2015-01-21_01,Washing Machine,Appliance2,2015-01-21 23:10:00,2015-01-22 00:59:00,2015-01-22 06:10:00,2015-01-22 07:59:00,109,0.0719397152777777,0.0502278561507936,0.07193971527777779,0.050227856150793664,0.021711859126984125,30.180629771954255,True,3.802132936507937,12.486876587301586,0,12.486876587301586,3.802132936507937,0
Washing_Machine_2015-01-22_01,Washing Machine,Appliance2,2015-01-22 17:14:00,2015-01-22 18:32:00,2015-01-23 06:14:00,2015-01-23 07:32:00,78,0.0691095079365079,0.035317373015873,0.06910950793650793,0.03531737301587302,0.03379213492063491,48.896506326857825,True,0.0,13.82190158730159,0,13.51685396825397,0.305047619047619,0
Washing_Machine_2015-01-24_02,Washing Machine,Appliance2,2015-01-24 23:51:00,2015-01-25 01:34:00,2015-01-25 06:06:00,2015-01-25 07:49:00,103,0.0497217023809523,0.0410108988095238,0.049721702380952366,0.04101089880952382,0.008710803571428546,17.51911771783084,True,7.098383333333332,6.39514880952381,0,10.582704761904765,2.9108273809523806,0
Washing_Machine_2015-01-25_01,Washing Machine,Appliance2,2015-01-25 22:43:00,2015-01-26 00:24:00,2015-01-26 06:13:00,2015-01-26 07:54:00,101,0.0591485972222222,0.0381577013888889,0.059148597222222224,0.0381577013888889,0.02099089583333332,35.48840854918367,True,0.0,11.82971944444445,0,8.396358333333335,3.433361111111111,0
Washing_Machine_2015-01-31_01,Washing Machine,Appliance2,2015-01-31 22:51:00,2015-02-01 00:34:00,2015-02-01 06:06:00,2015-02-01 07:49:00,103,0.0781171031746032,0.0466217876984127,0.07811710317460321,0.04662178769841272,0.03149531547619049,40.31807913536403,True,0.5838722222222221,15.331484523809529,0,13.181998412698418,2.733358333333333,0
Washing_Machine_2015-02-03_02,Washing Machine,Appliance2,2015-02-03 15:46:00,2015-02-03 17:28:00,2015-02-04 06:01:00,2015-02-04 07:43:00,102,0.0575719801587301,0.035265177579365,0.05757198015873016,0.03526517757936508,0.022306802579365084,38.745935988068496,True,0.0,11.514396031746031,0,8.92272103174603,2.5916750000000004,0
