event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Dishwasher_2014-09-10_01,Dishwasher,Appliance5,2014-09-10 12:50:00,2014-09-10 14:05:00,2014-09-10 13:05:00,2014-09-10 14:20:00,75,0.2221584534632034,0.1899441479076479,0.22215845346320345,0.1899441479076479,0.032214305555555545,14.500598583295082,True,63.09193694083694,12.885722222222224,0,75.97765916305914,0.0,0
Dishwasher_2014-09-11_01,Dishwasher,Appliance5,2014-09-11 17:43:00,2014-09-11 18:55:00,2014-09-11 20:13:00,2014-09-11 21:25:00,72,0.3862284485930735,0.1931142242965367,0.3862284485930735,0.19311422429653674,0.19311422429653674,50.0,True,0.0,77.24568971861473,0,77.24568971861473,0.0,0
Dishwasher_2014-09-13_01,Dishwasher,Appliance5,2014-09-13 08:29:00,2014-09-13 09:41:00,2014-09-13 13:14:00,2014-09-13 14:26:00,72,0.3969759186507935,0.1984879593253967,0.3969759186507936,0.1984879593253968,0.1984879593253968,50.0,True,0.0,79.39518373015875,0,79.39518373015875,0.0,0
Dishwasher_2014-09-14_01,Dishwasher,Appliance5,2014-09-14 16:38:00,2014-09-14 17:51:00,2014-09-14 20:08:00,2014-09-14 21:21:00,73,0.4047666332972583,0.2023833166486291,0.4047666332972583,0.20238331664862916,0.20238331664862916,50.0,True,0.0,80.95332665945163,0,80.95332665945163,0.0,0
Dishwasher_2014-09-15_01,Dishwasher,Appliance5,2014-09-15 18:04:00,2014-09-15 19:17:00,2014-09-15 20:04:00,2014-09-15 21:17:00,73,0.3936297674963925,0.1968148837481962,0.3936297674963925,0.19681488374819625,0.19681488374819625,50.0,True,0.0,78.72595349927849,0,78.72595349927849,0.0,0
Dishwasher_2014-09-18_01,Dishwasher,Appliance5,2014-09-18 18:36:00,2014-09-18 19:49:00,2014-09-18 20:06:00,2014-09-18 21:19:00,73,0.4132949069264069,0.2066474534632034,0.41329490692640697,0.20664745346320348,0.20664745346320348,50.0,True,0.0,82.65898138528135,0,82.65898138528135,0.0,0
Dishwasher_2014-09-20_01,Dishwasher,Appliance5,2014-09-20 09:11:00,2014-09-20 10:23:00,2014-09-20 13:11:00,2014-09-20 14:23:00,72,0.3918860656565656,0.1959430328282828,0.3918860656565656,0.1959430328282828,0.1959430328282828,50.0,True,0.0,78.37721313131313,0,78.37721313131313,0.0,0
Dishwasher_2014-09-22_01,Dishwasher,Appliance5,2014-09-22 11:58:00,2014-09-22 13:10:00,2014-09-22 13:13:00,2014-09-22 14:25:00,72,0.3655489307359307,0.2095370625901876,0.36554893073593075,0.20953706259018762,0.15601186814574314,42.678792092663706,True,21.410077777777783,62.40474725829726,0,83.81482503607504,0.0,0
Dishwasher_2014-09-23_01,Dishwasher,Appliance5,2014-09-23 08:41:00,2014-09-23 09:57:00,2014-09-23 13:11:00,2014-09-23 14:27:00,76,0.3922618255135386,0.1961309127567693,0.3922618255135387,0.19613091275676936,0.19613091275676936,50.0,True,0.0,78.45236510270777,26,78.45236510270777,0.0,26
Dishwasher_2014-09-24_01,Dishwasher,Appliance5,2014-09-24 07:21:00,2014-09-24 08:34:00,2014-09-24 13:06:00,2014-09-24 14:19:00,73,0.4011170360750359,0.2005585180375179,0.40111703607503596,0.20055851803751798,0.20055851803751798,50.0,True,0.0,80.22340721500721,0,80.22340721500721,0.0,0
Dishwasher_2014-09-26_01,Dishwasher,Appliance5,2014-09-26 06:27:00,2014-09-26 07:40:00,2014-09-26 13:12:00,2014-09-26 14:25:00,73,0.3978467023115772,0.1989233511557886,0.39784670231157726,0.19892335115578863,0.19892335115578863,50.0,True,0.0,79.56934046231547,0,79.56934046231547,0.0,0
Dishwasher_2014-09-28_01,Dishwasher,Appliance5,2014-09-28 12:55:00,2014-09-28 13:48:00,2014-09-28 13:10:00,2014-09-28 14:03:00,53,0.0124688253968253,0.0106010128968253,0.012468825396825393,0.010601012896825393,0.0018678124999999997,14.979859293526971,True,3.4932801587301587,0.747125,19,4.240405158730159,0.0,19
Dishwasher_2014-09-30_01,Dishwasher,Appliance5,2014-09-30 07:34:00,2014-09-30 08:51:00,2014-09-30 13:04:00,2014-09-30 14:21:00,77,0.4030934642857141,0.201546732142857,0.40309346428571413,0.20154673214285707,0.20154673214285707,50.0,True,0.0,80.61869285714285,0,80.61869285714285,0.0,0
Dishwasher_2014-10-01_01,Dishwasher,Appliance5,2014-10-01 08:36:00,2014-10-01 09:50:00,2014-10-01 13:06:00,2014-10-01 14:20:00,74,0.4097569146825396,0.2048784573412698,0.40975691468253966,0.20487845734126983,0.20487845734126983,50.0,True,0.0,81.95138293650797,0,81.95138293650797,0.0,0
Dishwasher_2014-10-02_01,Dishwasher,Appliance5,2014-10-02 21:39:00,2014-10-02 22:50:00,2014-10-03 12:39:00,2014-10-03 13:50:00,71,0.3034774047619047,0.2659437232142857,0.30347740476190477,0.2659437232142857,0.03753368154761905,12.367866918153709,True,30.454672222222225,45.46814484126984,0,45.46814484126984,30.454672222222225,0
Dishwasher_2014-10-03_01,Dishwasher,Appliance5,2014-10-03 09:26:00,2014-10-03 10:37:00,2014-10-03 13:11:00,2014-10-03 14:22:00,71,0.3927933333333333,0.1963966666666666,0.3927933333333333,0.19639666666666666,0.19639666666666666,50.0,True,0.0,78.55866666666667,0,78.55866666666667,0.0,0
Dishwasher_2014-10-04_01,Dishwasher,Appliance5,2014-10-04 08:31:00,2014-10-04 09:48:00,2014-10-04 13:01:00,2014-10-04 14:18:00,77,0.4117863888888889,0.2058931944444444,0.41178638888888897,0.20589319444444448,0.20589319444444448,50.0,True,0.0,82.3572777777778,0,82.3572777777778,0.0,0
Dishwasher_2014-10-05_01,Dishwasher,Appliance5,2014-10-05 00:30:00,2014-10-05 01:41:00,2014-10-05 13:00:00,2014-10-05 14:11:00,71,0.2795575992063493,0.1975268353174602,0.2795575992063493,0.1975268353174603,0.08203076388888902,29.343063512410485,True,46.19842857142857,32.81230555555557,0,79.01073412698416,0.0,0
Dishwasher_2014-10-06_01,Dishwasher,Appliance5,2014-10-06 11:18:00,2014-10-06 12:30:00,2014-10-06 13:03:00,2014-10-06 14:15:00,72,0.3939499900793651,0.1969749950396825,0.3939499900793651,0.19697499503968255,0.19697499503968255,50.0,True,0.0,78.78999801587301,0,78.78999801587301,0.0,0
Dishwasher_2014-10-07_01,Dishwasher,Appliance5,2014-10-07 16:41:00,2014-10-07 17:58:00,2014-10-07 20:11:00,2014-10-07 21:28:00,77,0.4102938789682539,0.2051469394841269,0.4102938789682539,0.20514693948412696,0.20514693948412696,50.0,True,0.0,82.05877579365078,0,82.05877579365078,0.0,0
Dishwasher_2014-10-08_01,Dishwasher,Appliance5,2014-10-08 09:56:00,2014-10-08 11:09:00,2014-10-08 13:11:00,2014-10-08 14:24:00,73,0.4245629107142857,0.2122814553571428,0.42456291071428565,0.21228145535714282,0.21228145535714282,50.0,True,0.0,84.91258214285718,0,84.91258214285718,0.0,0
Dishwasher_2014-10-09_01,Dishwasher,Appliance5,2014-10-09 08:35:00,2014-10-09 09:48:00,2014-10-09 13:05:00,2014-10-09 14:18:00,73,0.402327371031746,0.201163685515873,0.40232737103174604,0.20116368551587302,0.20116368551587302,50.0,True,0.0,80.46547420634923,0,80.46547420634923,0.0,0
Dishwasher_2014-10-10_01,Dishwasher,Appliance5,2014-10-10 08:48:00,2014-10-10 10:01:00,2014-10-10 13:03:00,2014-10-10 14:16:00,73,0.4104900416666666,0.2052450208333333,0.4104900416666666,0.2052450208333333,0.2052450208333333,50.0,True,0.0,82.09800833333334,0,82.09800833333334,0.0,0
Dishwasher_2014-10-14_03,Dishwasher,Appliance5,2014-10-14 17:38:00,2014-10-14 18:55:00,2014-10-14 20:08:00,2014-10-14 21:25:00,77,0.3830154067460316,0.1915077033730158,0.3830154067460316,0.1915077033730158,0.1915077033730158,50.0,True,0.0,76.60308134920635,0,76.60308134920635,0.0,0
Dishwasher_2014-10-15_01,Dishwasher,Appliance5,2014-10-15 09:55:00,2014-10-15 11:09:00,2014-10-15 13:10:00,2014-10-15 14:24:00,74,0.4349362083333332,0.2174681041666666,0.4349362083333332,0.2174681041666666,0.2174681041666666,50.0,True,0.0,86.98724166666666,0,86.98724166666666,0.0,0
Dishwasher_2014-10-17_01,Dishwasher,Appliance5,2014-10-17 07:35:00,2014-10-17 08:47:00,2014-10-17 13:05:00,2014-10-17 14:17:00,72,0.4070191309523809,0.2035095654761904,0.4070191309523809,0.20350956547619045,0.20350956547619045,50.0,True,0.0,81.40382619047618,0,81.40382619047618,0.0,0
Dishwasher_2014-10-18_01,Dishwasher,Appliance5,2014-10-18 10:09:00,2014-10-18 11:22:00,2014-10-18 13:09:00,2014-10-18 14:22:00,73,0.4180628511904761,0.209031425595238,0.4180628511904761,0.20903142559523805,0.20903142559523805,50.0,True,0.0,83.61257023809524,0,83.61257023809524,0.0,0
Dishwasher_2014-10-19_01,Dishwasher,Appliance5,2014-10-19 14:58:00,2014-10-19 16:10:00,2014-10-19 20:13:00,2014-10-19 21:25:00,72,0.2629136259920634,0.2098424107142856,0.2629136259920635,0.2098424107142857,0.05307121527777783,20.185798692449616,True,62.7084781746032,21.228486111111113,0,83.93696428571432,0.0,0
Dishwasher_2014-10-22_01,Dishwasher,Appliance5,2014-10-22 09:27:00,2014-10-22 10:39:00,2014-10-22 13:12:00,2014-10-22 14:24:00,72,0.4074158928571428,0.2037079464285714,0.40741589285714286,0.20370794642857143,0.20370794642857143,50.0,True,0.0,81.48317857142858,0,81.48317857142858,0.0,0
Dishwasher_2014-10-24_01,Dishwasher,Appliance5,2014-10-24 08:56:00,2014-10-24 10:11:00,2014-10-24 13:11:00,2014-10-24 14:26:00,75,0.4243832638888887,0.2121916319444443,0.42438326388888875,0.21219163194444438,0.21219163194444438,50.0,True,0.0,84.87665277777779,0,84.87665277777779,0.0,0
Dishwasher_2014-10-26_01,Dishwasher,Appliance5,2014-10-26 07:03:00,2014-10-26 08:18:00,2014-10-26 13:03:00,2014-10-26 14:18:00,75,0.4316241488095239,0.2158120744047619,0.4316241488095238,0.2158120744047619,0.2158120744047619,50.0,True,0.0,86.32482976190478,0,86.32482976190478,0.0,0
Dishwasher_2014-10-27_01,Dishwasher,Appliance5,2014-10-27 08:49:00,2014-10-27 10:08:00,2014-10-27 13:04:00,2014-10-27 14:23:00,79,0.4408927499999999,0.2204463749999999,0.4408927499999999,0.22044637499999994,0.22044637499999994,50.0,True,0.0,88.17855000000002,0,88.17855000000002,0.0,0
Dishwasher_2014-10-28_01,Dishwasher,Appliance5,2014-10-28 19:27:00,2014-10-28 20:40:00,2014-10-28 20:12:00,2014-10-28 21:25:00,73,0.294998413510101,0.2084273907828282,0.29499841351010103,0.20842739078282824,0.0865710227272728,29.346267221301016,True,48.742547222222235,34.628409090909095,0,83.37095631313133,0.0,0
Dishwasher_2014-10-30_01,Dishwasher,Appliance5,2014-10-30 08:55:00,2014-10-30 10:07:00,2014-10-30 13:10:00,2014-10-30 14:22:00,72,0.4069877361111111,0.2034938680555555,0.4069877361111111,0.20349386805555555,0.20349386805555555,50.0,True,0.0,81.39754722222222,0,81.39754722222222,0.0,0
Dishwasher_2014-11-01_02,Dishwasher,Appliance5,2014-11-01 13:54:00,2014-11-01 16:16:00,2014-11-01 13:54:00,2014-11-01 16:16:00,142,0.7675407638888889,0.7675407638888889,0.7675407638888889,0.7675407638888889,0.0,0.0,False,239.80630555555592,33.60500000000002,9,239.80630555555592,33.60500000000002,9
Dishwasher_2014-11-02_01,Dishwasher,Appliance5,2014-11-02 14:59:00,2014-11-02 16:12:00,2014-11-02 20:14:00,2014-11-02 21:27:00,73,0.2624493035714286,0.2012668799603175,0.2624493035714286,0.2012668799603175,0.06118242361111109,23.312092194010944,True,56.033782539682534,24.472969444444445,0,80.50675198412699,0.0,0
Dishwasher_2014-11-06_01,Dishwasher,Appliance5,2014-11-06 09:22:00,2014-11-06 10:36:00,2014-11-06 13:07:00,2014-11-06 14:21:00,74,0.4398084166666667,0.2199042083333333,0.43980841666666676,0.21990420833333338,0.21990420833333338,50.0,True,0.0,87.96168333333333,0,87.96168333333333,0.0,0
Dishwasher_2014-11-09_01,Dishwasher,Appliance5,2014-11-09 15:04:00,2014-11-09 16:16:00,2014-11-09 20:04:00,2014-11-09 21:16:00,72,0.2812918680555555,0.2000832569444444,0.28129186805555556,0.20008325694444448,0.08120861111111108,28.869875148709333,True,47.5498583333333,32.483444444444444,0,80.03330277777775,0.0,0
Dishwasher_2014-11-11_01,Dishwasher,Appliance5,2014-11-11 11:34:00,2014-11-11 12:47:00,2014-11-11 13:04:00,2014-11-11 14:17:00,73,0.4188859325396825,0.2094429662698412,0.41888593253968254,0.20944296626984127,0.20944296626984127,50.0,True,0.0,83.7771865079365,0,83.7771865079365,0.0,0
Dishwasher_2014-11-12_01,Dishwasher,Appliance5,2014-11-12 09:15:00,2014-11-12 10:29:00,2014-11-12 13:00:00,2014-11-12 14:14:00,74,0.4392415218253967,0.2196207609126983,0.4392415218253967,0.21962076091269836,0.21962076091269836,50.0,True,0.0,87.8483043650794,0,87.8483043650794,0.0,0
Dishwasher_2014-11-13_01,Dishwasher,Appliance5,2014-11-13 19:08:00,2014-11-13 20:27:00,2014-11-13 20:08:00,2014-11-13 21:27:00,79,0.3179991319444445,0.2196513611111111,0.3179991319444445,0.21965136111111114,0.09834777083333338,30.927056382819014,True,48.52143611111111,39.33910833333333,0,87.86054444444444,0.0,0
Dishwasher_2014-11-15_01,Dishwasher,Appliance5,2014-11-15 08:19:00,2014-11-15 09:35:00,2014-11-15 13:04:00,2014-11-15 14:20:00,76,0.4575094722222221,0.228754736111111,0.45750947222222216,0.22875473611111108,0.22875473611111108,50.0,True,0.0,91.50189444444443,0,91.50189444444443,0.0,0
Dishwasher_2014-11-16_01,Dishwasher,Appliance5,2014-11-16 19:06:00,2014-11-16 20:20:00,2014-11-16 20:06:00,2014-11-16 21:20:00,74,0.3244376805555554,0.2135483194444444,0.3244376805555555,0.2135483194444444,0.11088936111111108,34.17894028869523,True,41.06358333333333,44.35574444444443,0,85.41932777777778,0.0,0
Dishwasher_2014-11-17_01,Dishwasher,Appliance5,2014-11-17 15:56:00,2014-11-17 17:10:00,2014-11-17 20:11:00,2014-11-17 21:25:00,74,0.4116027916666666,0.2062130624999999,0.4116027916666666,0.20621306249999993,0.20538972916666665,49.89998448139777,True,0.3293333333333333,82.15589166666666,0,82.48522500000001,0.0,0
Dishwasher_2014-11-18_03,Dishwasher,Appliance5,2014-11-18 19:45:00,2014-11-18 21:03:00,2014-11-18 20:00:00,2014-11-18 21:18:00,78,0.2737944166666667,0.2147719166666666,0.27379441666666665,0.21477191666666665,0.059022500000000006,21.557232875152984,True,62.29976666666666,23.609,0,85.9087666666667,0.0,0
Dishwasher_2014-11-20_01,Dishwasher,Appliance5,2014-11-20 15:00:00,2014-11-20 16:11:00,2014-11-20 20:00:00,2014-11-20 21:11:00,71,0.2706265309343434,0.2157629198232323,0.2706265309343434,0.21576291982323237,0.054863611111111044,20.272813209293762,True,64.35972348484847,21.945444444444444,0,86.30516792929294,0.0,0
Dishwasher_2014-11-22_01,Dishwasher,Appliance5,2014-11-22 09:44:00,2014-11-22 10:58:00,2014-11-22 13:14:00,2014-11-22 14:28:00,74,0.4379876091269841,0.218993804563492,0.43798760912698403,0.21899380456349202,0.21899380456349202,50.0,True,0.0,87.59752182539684,0,87.59752182539684,0.0,0
Dishwasher_2014-11-24_01,Dishwasher,Appliance5,2014-11-24 09:18:00,2014-11-24 10:32:00,2014-11-24 13:03:00,2014-11-24 14:17:00,74,0.438727753968254,0.219363876984127,0.438727753968254,0.219363876984127,0.219363876984127,50.0,True,0.0,87.7455507936508,0,87.7455507936508,0.0,0
Dishwasher_2014-11-25_01,Dishwasher,Appliance5,2014-11-25 10:07:00,2014-11-25 11:22:00,2014-11-25 13:07:00,2014-11-25 14:22:00,75,0.4430649027777777,0.2215324513888888,0.4430649027777778,0.2215324513888889,0.2215324513888889,50.0,True,0.0,88.61298055555555,0,88.61298055555555,0.0,0
Dishwasher_2014-11-27_01,Dishwasher,Appliance5,2014-11-27 09:38:00,2014-11-27 10:52:00,2014-11-27 13:08:00,2014-11-27 14:22:00,74,0.4329488194444445,0.2164744097222222,0.4329488194444445,0.21647440972222226,0.21647440972222226,50.0,True,0.0,86.5897638888889,0,86.5897638888889,0.0,0
Dishwasher_2014-11-28_01,Dishwasher,Appliance5,2014-11-28 19:13:00,2014-11-28 20:27:00,2014-11-28 20:13:00,2014-11-28 21:27:00,74,0.3180121250000001,0.2195430218253968,0.31801212500000015,0.21954302182539684,0.0984691031746033,30.963946162305373,True,48.42956746031746,39.387641269841275,0,87.81720873015873,0.0,0
Dishwasher_2014-11-29_01,Dishwasher,Appliance5,2014-11-29 19:01:00,2014-11-29 20:16:00,2014-11-29 20:01:00,2014-11-29 21:16:00,75,0.3519574305555554,0.2156153819444444,0.3519574305555555,0.21561538194444446,0.13634204861111104,38.73822137975571,True,31.709333333333337,54.53681944444445,0,86.24615277777778,0.0,0
Dishwasher_2014-12-01_01,Dishwasher,Appliance5,2014-12-01 11:11:00,2014-12-01 12:25:00,2014-12-01 13:11:00,2014-12-01 14:25:00,74,0.4159160277777777,0.2079580138888888,0.4159160277777777,0.20795801388888885,0.20795801388888885,50.0,True,0.0,83.18320555555552,0,83.18320555555552,0.0,0
Dishwasher_2014-12-02_03,Dishwasher,Appliance5,2014-12-02 19:26:00,2014-12-02 20:39:00,2014-12-02 20:11:00,2014-12-02 21:24:00,73,0.2734697202380953,0.1965175476190476,0.2734697202380953,0.19651754761904763,0.07695217261904766,28.139193089476073,True,47.82615,30.780869047619042,0,78.60701904761906,0.0,0
Dishwasher_2014-12-03_01,Dishwasher,Appliance5,2014-12-03 10:37:00,2014-12-03 11:48:00,2014-12-03 13:07:00,2014-12-03 14:18:00,71,0.356664001984127,0.1783320009920635,0.356664001984127,0.1783320009920635,0.1783320009920635,50.0,True,0.0,71.3328003968254,3,71.3328003968254,0.0,3
Dishwasher_2014-12-04_01,Dishwasher,Appliance5,2014-12-04 08:45:00,2014-12-04 09:59:00,2014-12-04 13:00:00,2014-12-04 14:14:00,74,0.4385808194444444,0.2192904097222222,0.43858081944444444,0.21929040972222222,0.21929040972222222,50.0,True,0.0,87.71616388888889,0,87.71616388888889,0.0,0
Dishwasher_2014-12-05_01,Dishwasher,Appliance5,2014-12-05 10:11:00,2014-12-05 11:25:00,2014-12-05 13:11:00,2014-12-05 14:25:00,74,0.4341435019841269,0.2170717509920634,0.4341435019841269,0.21707175099206344,0.21707175099206344,50.0,True,0.0,86.82870039682538,0,86.82870039682538,0.0,0
Dishwasher_2014-12-07_01,Dishwasher,Appliance5,2014-12-07 09:46:00,2014-12-07 11:06:00,2014-12-07 13:01:00,2014-12-07 14:21:00,80,0.4553688888888888,0.2276844444444444,0.4553688888888888,0.2276844444444444,0.2276844444444444,50.0,True,0.0,91.07377777777779,0,91.07377777777779,0.0,0
Dishwasher_2014-12-09_01,Dishwasher,Appliance5,2014-12-09 09:11:00,2014-12-09 10:27:00,2014-12-09 13:11:00,2014-12-09 14:27:00,76,0.4384657678571428,0.2192328839285714,0.4384657678571429,0.21923288392857146,0.21923288392857146,50.0,True,0.0,87.69315357142855,0,87.69315357142855,0.0,0
Dishwasher_2014-12-12_01,Dishwasher,Appliance5,2014-12-12 07:57:00,2014-12-12 09:12:00,2014-12-12 13:12:00,2014-12-12 14:27:00,75,0.4386569464285714,0.2193284732142857,0.4386569464285714,0.2193284732142857,0.2193284732142857,50.0,True,0.0,87.7313892857143,0,87.7313892857143,0.0,0
Dishwasher_2014-12-14_01,Dishwasher,Appliance5,2014-12-14 10:21:00,2014-12-14 11:41:00,2014-12-14 13:06:00,2014-12-14 14:26:00,80,0.4629499027777777,0.2314749513888888,0.4629499027777777,0.23147495138888885,0.23147495138888885,50.0,True,0.0,92.58998055555556,0,92.58998055555556,0.0,0
Dishwasher_2014-12-15_01,Dishwasher,Appliance5,2014-12-15 12:58:00,2014-12-15 14:11:00,2014-12-15 13:13:00,2014-12-15 14:26:00,73,0.2139896944444444,0.2137252499999999,0.2139896944444444,0.21372524999999998,0.00026444444444442827,0.12357812142821803,True,85.38432222222224,0.10577777777777779,0,85.49010000000003,0.0,0
Dishwasher_2014-12-16_01,Dishwasher,Appliance5,2014-12-16 12:02:00,2014-12-16 13:15:00,2014-12-16 13:02:00,2014-12-16 14:15:00,73,0.3467840228174603,0.2126638343253968,0.34678402281746035,0.21266383432539684,0.1341201884920635,38.67542322232691,True,31.417458333333336,53.64807539682537,0,85.0655337301587,0.0,0
Dishwasher_2014-12-17_01,Dishwasher,Appliance5,2014-12-17 14:58:00,2014-12-17 16:12:00,2014-12-17 20:13:00,2014-12-17 21:27:00,74,0.2725734722222221,0.2148748055555555,0.27257347222222217,0.21487480555555552,0.05769866666666665,21.168115222755944,True,62.87045555555553,23.07946666666667,0,85.9499222222222,0.0,0
Dishwasher_2014-12-19_01,Dishwasher,Appliance5,2014-12-19 19:36:00,2014-12-19 20:50:00,2014-12-19 20:06:00,2014-12-19 21:20:00,74,0.3028564791666667,0.2150445694444444,0.30285647916666664,0.21504456944444447,0.08781190972222216,28.994562032763348,True,50.89306388888888,35.124763888888886,0,86.01782777777777,0.0,0
Dishwasher_2014-12-20_01,Dishwasher,Appliance5,2014-12-20 19:59:00,2014-12-20 21:14:00,2014-12-20 20:14:00,2014-12-20 21:29:00,75,0.2232724237012986,0.223260757034632,0.22327242370129866,0.22326075703463202,1.1666666666632075e-05,0.0052253056930309195,True,89.2996361471861,0.004666666666666667,0,89.30430281385277,0.0,0
Dishwasher_2014-12-22_01,Dishwasher,Appliance5,2014-12-22 09:48:00,2014-12-22 11:04:00,2014-12-22 13:03:00,2014-12-22 14:19:00,76,0.4593624067460317,0.2296812033730158,0.4593624067460317,0.22968120337301584,0.22968120337301584,50.0,True,0.0,91.87248134920637,0,91.87248134920637,0.0,0
Dishwasher_2014-12-23_01,Dishwasher,Appliance5,2014-12-23 06:38:00,2014-12-23 07:57:00,2014-12-23 13:08:00,2014-12-23 14:27:00,79,0.4523322837301586,0.2261661418650793,0.4523322837301586,0.2261661418650793,0.2261661418650793,50.0,True,0.0,90.46645674603181,0,90.46645674603181,0.0,0
Dishwasher_2014-12-24_01,Dishwasher,Appliance5,2014-12-24 10:08:00,2014-12-24 11:28:00,2014-12-24 13:08:00,2014-12-24 14:28:00,80,0.4584151805555556,0.2292075902777778,0.45841518055555563,0.22920759027777782,0.22920759027777782,50.0,True,0.0,91.68303611111114,0,91.68303611111114,0.0,0
Dishwasher_2014-12-25_01,Dishwasher,Appliance5,2014-12-25 11:30:00,2014-12-25 12:56:00,2014-12-25 13:00:00,2014-12-25 14:26:00,86,0.5989208888888892,0.2994604444444446,0.5989208888888891,0.29946044444444453,0.29946044444444453,50.0,True,0.0,119.78417777777774,0,119.78417777777774,0.0,0
Dishwasher_2014-12-26_01,Dishwasher,Appliance5,2014-12-26 09:38:00,2014-12-26 11:07:00,2014-12-26 13:08:00,2014-12-26 14:37:00,89,0.6357077480158729,0.3178538740079364,0.6357077480158729,0.31785387400793647,0.31785387400793647,50.0,True,0.0,127.1415496031746,0,127.1415496031746,0.0,0
Dishwasher_2014-12-27_01,Dishwasher,Appliance5,2014-12-27 09:06:00,2014-12-27 10:35:00,2014-12-27 13:06:00,2014-12-27 14:35:00,89,0.5556430833333332,0.2778215416666666,0.5556430833333332,0.2778215416666666,0.2778215416666666,50.0,True,0.0,111.12861666666672,8,111.12861666666672,0.0,8
Dishwasher_2014-12-28_01,Dishwasher,Appliance5,2014-12-28 07:51:00,2014-12-28 09:19:00,2014-12-28 13:06:00,2014-12-28 14:34:00,88,0.6270167837301588,0.3135083918650794,0.6270167837301588,0.3135083918650794,0.3135083918650794,50.0,True,0.0,125.40335674603175,0,125.40335674603175,0.0,0
Dishwasher_2014-12-29_01,Dishwasher,Appliance5,2014-12-29 15:14:00,2014-12-29 16:49:00,2014-12-29 20:14:00,2014-12-29 21:49:00,95,0.4580610525793651,0.3274460575396825,0.4580610525793651,0.3274460575396825,0.1306149950396826,28.51475677842133,True,78.73242499999999,52.24599801587302,0,130.97842301587306,0.0,0
Dishwasher_2014-12-30_01,Dishwasher,Appliance5,2014-12-30 00:43:00,2014-12-30 01:56:00,2014-12-30 13:13:00,2014-12-30 14:26:00,73,0.288349673611111,0.2171410625,0.288349673611111,0.21714106250000004,0.07120861111111099,24.69522861577711,True,58.372980555555564,28.48344444444444,0,86.85642499999997,0.0,0
Dishwasher_2014-12-31_01,Dishwasher,Appliance5,2014-12-31 18:30:00,2014-12-31 19:45:00,2014-12-31 20:00:00,2014-12-31 21:15:00,75,0.4477487222222223,0.2238743611111111,0.44774872222222223,0.22387436111111111,0.22387436111111111,50.0,True,0.0,89.54974444444443,0,89.54974444444443,0.0,0
Dishwasher_2015-01-01_01,Dishwasher,Appliance5,2015-01-01 15:52:00,2015-01-01 17:07:00,2015-01-01 20:07:00,2015-01-01 21:22:00,75,0.3980961438492065,0.2102701726190477,0.39809614384920655,0.21027017261904773,0.18782597123015882,47.18105767467689,True,8.977680555555555,75.13038849206349,0,84.10806904761905,0.0,0
Dishwasher_2015-01-02_01,Dishwasher,Appliance5,2015-01-02 23:06:00,2015-01-03 00:23:00,2015-01-03 12:36:00,2015-01-03 13:53:00,77,0.4554020000000001,0.3224025555555557,0.4554020000000001,0.32240255555555575,0.13299944444444434,29.20484416942488,True,0.0,91.08039999999997,0,53.199777777777776,37.880622222222215,0
Dishwasher_2015-01-04_01,Dishwasher,Appliance5,2015-01-04 10:01:00,2015-01-04 11:17:00,2015-01-04 13:01:00,2015-01-04 14:17:00,76,0.4666236051587302,0.2333118025793651,0.4666236051587302,0.2333118025793651,0.2333118025793651,50.0,True,0.0,93.32472103174607,0,93.32472103174607,0.0,0
Dishwasher_2015-01-05_01,Dishwasher,Appliance5,2015-01-05 19:21:00,2015-01-05 20:36:00,2015-01-05 20:06:00,2015-01-05 21:21:00,75,0.3194986041666666,0.2228822152777777,0.3194986041666667,0.22288221527777777,0.09661638888888893,30.240003439416878,True,50.50633055555555,38.64655555555557,0,89.15288611111113,0.0,0
Dishwasher_2015-01-07_01,Dishwasher,Appliance5,2015-01-07 09:00:00,2015-01-07 10:28:00,2015-01-07 13:00:00,2015-01-07 14:28:00,88,0.3631529841269841,0.181576492063492,0.36315298412698416,0.18157649206349208,0.18157649206349208,50.0,True,0.0,72.63059682539682,21,72.63059682539682,0.0,21
Dishwasher_2015-01-08_01,Dishwasher,Appliance5,2015-01-08 19:05:00,2015-01-08 20:20:00,2015-01-08 20:05:00,2015-01-08 21:20:00,75,0.3398968055555556,0.2191027430555555,0.33989680555555557,0.2191027430555555,0.12079406250000008,35.53845182586057,True,39.32347222222222,48.317624999999985,0,87.6410972222222,0.0,0
Dishwasher_2015-01-10_01,Dishwasher,Appliance5,2015-01-10 17:47:00,2015-01-10 19:07:00,2015-01-10 20:02:00,2015-01-10 21:22:00,80,0.4557371428571427,0.2278685714285713,0.45573714285714273,0.22786857142857136,0.22786857142857136,50.0,True,0.0,91.14742857142858,0,91.14742857142858,0.0,0
Dishwasher_2015-01-12_01,Dishwasher,Appliance5,2015-01-12 07:09:00,2015-01-12 08:24:00,2015-01-12 13:09:00,2015-01-12 14:24:00,75,0.4447889305555556,0.2223944652777778,0.4447889305555556,0.2223944652777778,0.2223944652777778,50.0,True,0.0,88.95778611111113,0,88.95778611111113,0.0,0
