event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2014-08-20_01,Washing Machine,2014-08-20 16:55:00,2014-08-20 17:53:00,2014-08-20 20:00:00,2014-08-20 20:58:00,1,0,1.0,185,SUCCESS,,
Washing_Machine_2014-08-22_01,Washing Machine,2014-08-22 17:15:00,2014-08-22 18:37:00,2014-08-22 20:00:00,2014-08-22 21:22:00,1,0,1.0,165,SUCCESS,,
Washing_Machine_2014-08-22_02,Washing Machine,2014-08-22 18:40:00,2014-08-22 19:44:00,2014-08-22 18:45:00,2014-08-22 19:49:00,1,0,1.0,80,SUCCESS,,
Washing_Machine_2014-08-23_01,Washing Machine,2014-08-23 08:20:00,2014-08-23 09:39:00,2014-08-23 13:00:00,2014-08-23 14:19:00,1,0,1.0,280,SUCCESS,,
Washing_Machine_2014-08-23_02,Washing Machine,2014-08-23 09:44:00,2014-08-23 11:08:00,2014-08-23 14:19:00,2014-08-23 15:43:00,1,0,1.0,196,SUCCESS,,
Washing_Machine_2014-08-24_01,Washing Machine,2014-08-24 09:48:00,2014-08-24 11:11:00,2014-08-24 13:00:00,2014-08-24 14:23:00,1,0,1.0,192,SUCCESS,,
Washing_Machine_2014-08-27_01,Washing Machine,2014-08-27 11:16:00,2014-08-27 12:29:00,2014-08-27 13:00:00,2014-08-27 14:13:00,1,0,1.0,104,SUCCESS,,
Washing_Machine_2014-08-29_01,Washing Machine,2014-08-29 07:06:00,2014-08-29 08:18:00,2014-08-29 13:00:00,2014-08-29 14:12:00,1,0,1.0,354,SUCCESS,,
Washing_Machine_2014-08-30_01,Washing Machine,2014-08-30 09:23:00,2014-08-30 10:32:00,2014-08-30 13:00:00,2014-08-30 14:09:00,1,0,1.0,217,SUCCESS,,
Washing_Machine_2014-08-30_02,Washing Machine,2014-08-30 10:42:00,2014-08-30 11:47:00,2014-08-30 14:09:00,2014-08-30 15:14:00,1,0,1.0,138,SUCCESS,,
Washing_Machine_2014-09-02_01,Washing Machine,2014-09-02 16:46:00,2014-09-02 19:15:00,2014-09-02 20:00:00,2014-09-02 22:29:00,1,0,1.0,194,SUCCESS,,
Washing_Machine_2014-09-03_01,Washing Machine,2014-09-03 19:38:00,2014-09-03 20:33:00,2014-09-03 20:00:00,2014-09-03 20:55:00,0,0,0.1,22,SUCCESS,,
Washing_Machine_2014-09-04_01,Washing Machine,2014-09-04 12:16:00,2014-09-04 13:37:00,2014-09-04 13:00:00,2014-09-04 14:21:00,1,0,1.0,44,SUCCESS,,
Washing_Machine_2014-09-05_01,Washing Machine,2014-09-05 11:49:00,2014-09-05 12:06:00,2014-09-05 13:00:00,2014-09-05 13:17:00,1,0,1.0,71,SUCCESS,,
Washing_Machine_2014-09-05_02,Washing Machine,2014-09-05 19:26:00,2014-09-05 20:26:00,2014-09-05 20:00:00,2014-09-05 21:00:00,1,0,1.0,34,SUCCESS,,
Washing_Machine_2014-09-06_01,Washing Machine,2014-09-06 06:24:00,2014-09-06 09:04:00,2014-09-06 13:00:00,2014-09-06 15:40:00,1,0,1.0,396,SUCCESS,,
Washing_Machine_2014-09-10_01,Washing Machine,2014-09-10 07:31:00,2014-09-10 08:31:00,2014-09-10 13:00:00,2014-09-10 14:00:00,1,0,1.0,329,SUCCESS,,
Washing_Machine_2014-09-11_01,Washing Machine,2014-09-11 17:38:00,2014-09-11 18:51:00,2014-09-11 20:00:00,2014-09-11 21:13:00,1,0,1.0,142,SUCCESS,,
Washing_Machine_2014-09-12_01,Washing Machine,2014-09-12 06:53:00,2014-09-12 08:11:00,2014-09-12 13:00:00,2014-09-12 14:18:00,1,0,1.0,367,SUCCESS,,
Washing_Machine_2014-09-12_02,Washing Machine,2014-09-12 16:56:00,2014-09-12 18:01:00,2014-09-12 20:00:00,2014-09-12 21:05:00,1,0,1.0,184,SUCCESS,,
Washing_Machine_2014-09-16_01,Washing Machine,2014-09-16 16:48:00,2014-09-16 17:46:00,2014-09-16 20:00:00,2014-09-16 20:58:00,1,0,1.0,192,SUCCESS,,
Washing_Machine_2014-09-17_01,Washing Machine,2014-09-17 18:59:00,2014-09-17 20:31:00,2014-09-17 20:00:00,2014-09-17 21:32:00,1,0,1.0,61,SUCCESS,,
Washing_Machine_2014-09-18_01,Washing Machine,2014-09-18 09:45:00,2014-09-18 10:55:00,2014-09-18 13:00:00,2014-09-18 14:10:00,1,0,1.0,195,SUCCESS,,
Washing_Machine_2014-09-20_01,Washing Machine,2014-09-20 09:25:00,2014-09-20 10:36:00,2014-09-20 13:00:00,2014-09-20 14:11:00,1,0,1.0,215,SUCCESS,,
Washing_Machine_2014-09-21_01,Washing Machine,2014-09-21 09:33:00,2014-09-21 10:44:00,2014-09-21 13:00:00,2014-09-21 14:11:00,1,0,1.0,207,SUCCESS,,
Washing_Machine_2014-09-21_02,Washing Machine,2014-09-21 10:45:00,2014-09-21 12:03:00,2014-09-21 14:11:00,2014-09-21 15:29:00,1,0,1.0,135,SUCCESS,,
Washing_Machine_2014-09-23_01,Washing Machine,2014-09-23 18:23:00,2014-09-23 19:52:00,2014-09-23 20:00:00,2014-09-23 21:29:00,1,0,1.0,97,SUCCESS,,
Washing_Machine_2014-09-26_01,Washing Machine,2014-09-26 08:02:00,2014-09-26 09:15:00,2014-09-26 13:00:00,2014-09-26 14:13:00,1,0,1.0,298,SUCCESS,,
Washing_Machine_2014-09-26_02,Washing Machine,2014-09-26 17:24:00,2014-09-26 18:33:00,2014-09-26 20:00:00,2014-09-26 21:09:00,1,0,1.0,156,SUCCESS,,
Washing_Machine_2014-09-27_01,Washing Machine,2014-09-27 09:54:00,2014-09-27 11:00:00,2014-09-27 13:00:00,2014-09-27 14:06:00,1,0,1.0,186,SUCCESS,,
Washing_Machine_2014-10-01_01,Washing Machine,2014-10-01 18:24:00,2014-10-01 19:23:00,2014-10-01 20:00:00,2014-10-01 20:59:00,1,0,1.0,96,SUCCESS,,
Washing_Machine_2014-10-04_01,Washing Machine,2014-10-04 08:25:00,2014-10-04 09:36:00,2014-10-04 13:00:00,2014-10-04 14:11:00,1,0,1.0,275,SUCCESS,,
Washing_Machine_2014-10-04_03,Washing Machine,2014-10-04 18:35:00,2014-10-04 19:46:00,2014-10-04 20:00:00,2014-10-04 21:11:00,1,0,1.0,85,SUCCESS,,
Washing_Machine_2014-10-06_01,Washing Machine,2014-10-06 16:46:00,2014-10-06 17:47:00,2014-10-06 20:00:00,2014-10-06 21:01:00,1,0,1.0,194,SUCCESS,,
Washing_Machine_2014-10-08_02,Washing Machine,2014-10-08 06:51:00,2014-10-08 08:06:00,2014-10-08 13:00:00,2014-10-08 14:15:00,1,0,1.0,369,SUCCESS,,
Washing_Machine_2014-10-10_01,Washing Machine,2014-10-10 10:33:00,2014-10-10 10:39:00,2014-10-10 13:00:00,2014-10-10 13:06:00,1,0,1.0,147,SUCCESS,,
Washing_Machine_2014-10-11_01,Washing Machine,2014-10-11 05:39:00,2014-10-11 06:55:00,2014-10-11 13:00:00,2014-10-11 14:16:00,1,0,1.0,441,SUCCESS,,
Washing_Machine_2014-10-11_02,Washing Machine,2014-10-11 06:59:00,2014-10-11 08:20:00,2014-10-11 14:16:00,2014-10-11 15:37:00,1,0,1.0,361,SUCCESS,,
Washing_Machine_2014-10-11_03,Washing Machine,2014-10-11 08:21:00,2014-10-11 09:31:00,2014-10-11 20:00:00,2014-10-11 21:10:00,1,0,1.0,279,SUCCESS,,
Washing_Machine_2014-10-11_04,Washing Machine,2014-10-11 09:36:00,2014-10-11 10:36:00,2014-10-12 13:00:00,2014-10-12 14:00:00,1,0,1.0,204,SUCCESS,,
Washing_Machine_2014-10-13_01,Washing Machine,2014-10-13 11:00:00,2014-10-13 12:19:00,2014-10-13 13:00:00,2014-10-13 14:19:00,1,0,1.0,120,SUCCESS,,
Washing_Machine_2014-10-15_01,Washing Machine,2014-10-15 17:29:00,2014-10-15 18:55:00,2014-10-15 20:00:00,2014-10-15 21:26:00,1,0,1.0,151,SUCCESS,,
Washing_Machine_2014-10-15_02,Washing Machine,2014-10-15 19:04:00,2014-10-15 19:17:00,2014-10-15 21:26:00,2014-10-15 21:39:00,1,0,1.0,56,SUCCESS,,
Washing_Machine_2014-10-17_01,Washing Machine,2014-10-17 17:41:00,2014-10-17 18:39:00,2014-10-17 20:00:00,2014-10-17 20:58:00,1,0,1.0,139,SUCCESS,,
Washing_Machine_2014-10-20_01,Washing Machine,2014-10-20 15:46:00,2014-10-20 17:08:00,2014-10-20 15:51:00,2014-10-20 17:13:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-10-21_01,Washing Machine,2014-10-21 17:42:00,2014-10-21 19:07:00,2014-10-21 20:00:00,2014-10-21 21:25:00,1,0,1.0,138,SUCCESS,,
Washing_Machine_2014-10-23_01,Washing Machine,2014-10-23 06:38:00,2014-10-23 07:53:00,2014-10-23 13:00:00,2014-10-23 14:15:00,1,0,1.0,382,SUCCESS,,
Washing_Machine_2014-10-24_01,Washing Machine,2014-10-24 16:55:00,2014-10-24 17:56:00,2014-10-24 20:00:00,2014-10-24 21:01:00,1,0,1.0,185,SUCCESS,,
Washing_Machine_2014-10-25_02,Washing Machine,2014-10-25 07:41:00,2014-10-25 09:00:00,2014-10-25 13:00:00,2014-10-25 14:19:00,1,0,1.0,319,SUCCESS,,
Washing_Machine_2014-10-25_03,Washing Machine,2014-10-25 09:02:00,2014-10-25 09:52:00,2014-10-25 14:19:00,2014-10-25 15:09:00,1,0,1.0,238,SUCCESS,,
Washing_Machine_2014-10-26_01,Washing Machine,2014-10-26 08:28:00,2014-10-26 09:50:00,2014-10-26 13:00:00,2014-10-26 14:22:00,1,0,1.0,272,SUCCESS,,
Washing_Machine_2014-10-31_01,Washing Machine,2014-10-31 16:51:00,2014-10-31 19:09:00,2014-10-31 20:00:00,2014-10-31 22:18:00,1,0,1.0,189,SUCCESS,,
Washing_Machine_2014-11-07_01,Washing Machine,2014-11-07 16:45:00,2014-11-07 18:11:00,2014-11-07 20:00:00,2014-11-07 21:26:00,1,0,1.0,195,SUCCESS,,
Washing_Machine_2014-11-07_02,Washing Machine,2014-11-07 18:14:00,2014-11-07 19:34:00,2014-11-07 18:19:00,2014-11-07 19:39:00,1,0,1.0,106,SUCCESS,,
Washing_Machine_2014-11-08_01,Washing Machine,2014-11-08 07:52:00,2014-11-08 09:10:00,2014-11-08 13:00:00,2014-11-08 14:18:00,1,0,1.0,308,SUCCESS,,
Washing_Machine_2014-11-09_01,Washing Machine,2014-11-09 08:08:00,2014-11-09 09:06:00,2014-11-09 13:00:00,2014-11-09 13:58:00,1,0,1.0,292,SUCCESS,,
Washing_Machine_2014-11-11_01,Washing Machine,2014-11-11 17:15:00,2014-11-11 18:28:00,2014-11-11 20:00:00,2014-11-11 21:13:00,1,0,1.0,165,SUCCESS,,
Washing_Machine_2014-11-12_01,Washing Machine,2014-11-12 17:24:00,2014-11-12 19:27:00,2014-11-12 20:00:00,2014-11-12 22:03:00,1,0,1.0,156,SUCCESS,,
Washing_Machine_2014-11-14_01,Washing Machine,2014-11-14 17:41:00,2014-11-14 19:05:00,2014-11-14 20:00:00,2014-11-14 21:24:00,1,0,1.0,139,SUCCESS,,
Washing_Machine_2014-11-14_02,Washing Machine,2014-11-14 19:09:00,2014-11-14 19:22:00,2014-11-14 21:24:00,2014-11-14 21:37:00,1,0,1.0,51,SUCCESS,,
Washing_Machine_2014-11-15_02,Washing Machine,2014-11-15 06:48:00,2014-11-15 08:10:00,2014-11-15 13:00:00,2014-11-15 14:22:00,1,0,1.0,372,SUCCESS,,
Washing_Machine_2014-11-26_01,Washing Machine,2014-11-26 17:12:00,2014-11-26 18:27:00,2014-11-26 20:00:00,2014-11-26 21:15:00,1,0,1.0,168,SUCCESS,,
Washing_Machine_2014-11-28_01,Washing Machine,2014-11-28 15:02:00,2014-11-28 16:22:00,2014-11-28 15:07:00,2014-11-28 16:27:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-11-28_02,Washing Machine,2014-11-28 16:38:00,2014-11-28 18:12:00,2014-11-28 20:00:00,2014-11-28 21:34:00,1,0,1.0,202,SUCCESS,,
Washing_Machine_2014-11-30_01,Washing Machine,2014-11-30 09:50:00,2014-11-30 11:08:00,2014-11-30 13:00:00,2014-11-30 14:18:00,1,0,1.0,190,SUCCESS,,
Washing_Machine_2014-12-03_01,Washing Machine,2014-12-03 17:23:00,2014-12-03 18:42:00,2014-12-03 20:00:00,2014-12-03 21:19:00,1,0,1.0,157,SUCCESS,,
Washing_Machine_2014-12-05_01,Washing Machine,2014-12-05 16:41:00,2014-12-05 18:04:00,2014-12-05 20:00:00,2014-12-05 21:23:00,1,0,1.0,199,SUCCESS,,
Washing_Machine_2014-12-05_02,Washing Machine,2014-12-05 18:40:00,2014-12-05 19:54:00,2014-12-05 18:45:00,2014-12-05 19:59:00,1,0,1.0,80,SUCCESS,,
Washing_Machine_2014-12-06_01,Washing Machine,2014-12-06 05:12:00,2014-12-06 06:29:00,2014-12-06 13:00:00,2014-12-06 14:17:00,0,0,0.1,468,SUCCESS,,
Washing_Machine_2014-12-07_01,Washing Machine,2014-12-07 10:14:00,2014-12-07 11:26:00,2014-12-07 13:00:00,2014-12-07 14:12:00,1,0,1.0,166,SUCCESS,,
Washing_Machine_2014-12-09_01,Washing Machine,2014-12-09 19:51:00,2014-12-09 21:04:00,2014-12-09 20:00:00,2014-12-09 21:13:00,0,0,0.1,9,SUCCESS,,
Washing_Machine_2014-12-10_01,Washing Machine,2014-12-10 18:16:00,2014-12-10 19:32:00,2014-12-10 20:00:00,2014-12-10 21:16:00,1,0,1.0,104,SUCCESS,,
Washing_Machine_2014-12-12_01,Washing Machine,2014-12-12 06:08:00,2014-12-12 07:32:00,2014-12-12 13:00:00,2014-12-12 14:24:00,1,0,1.0,412,SUCCESS,,
Washing_Machine_2014-12-13_01,Washing Machine,2014-12-13 11:33:00,2014-12-13 13:03:00,2014-12-13 13:00:00,2014-12-13 14:30:00,1,0,1.0,87,SUCCESS,,
Washing_Machine_2014-12-17_01,Washing Machine,2014-12-17 17:23:00,2014-12-17 18:53:00,2014-12-17 20:00:00,2014-12-17 21:30:00,1,0,1.0,157,SUCCESS,,
Washing_Machine_2014-12-17_02,Washing Machine,2014-12-17 19:00:00,2014-12-17 20:03:00,2014-12-17 22:00:00,2014-12-17 23:03:00,1,0,1.0,60,SUCCESS,,
Washing_Machine_2014-12-19_01,Washing Machine,2014-12-19 19:10:00,2014-12-19 20:28:00,2014-12-19 20:00:00,2014-12-19 21:18:00,1,0,1.0,50,SUCCESS,,
Washing_Machine_2014-12-21_02,Washing Machine,2014-12-21 07:22:00,2014-12-21 08:33:00,2014-12-21 13:00:00,2014-12-21 14:11:00,1,0,1.0,338,SUCCESS,,
Washing_Machine_2014-12-23_01,Washing Machine,2014-12-23 09:21:00,2014-12-23 10:40:00,2014-12-23 13:00:00,2014-12-23 14:19:00,1,0,1.0,219,SUCCESS,,
Washing_Machine_2014-12-23_02,Washing Machine,2014-12-23 11:17:00,2014-12-23 12:59:00,2014-12-23 20:00:00,2014-12-23 21:42:00,1,0,1.0,103,SUCCESS,,
Washing_Machine_2014-12-28_01,Washing Machine,2014-12-28 10:28:00,2014-12-28 11:48:00,2014-12-28 13:00:00,2014-12-28 14:20:00,1,0,1.0,152,SUCCESS,,
Washing_Machine_2014-12-29_01,Washing Machine,2014-12-29 07:57:00,2014-12-29 09:19:00,2014-12-29 13:00:00,2014-12-29 14:22:00,1,0,1.0,303,SUCCESS,,
Washing_Machine_2014-12-30_01,Washing Machine,2014-12-30 12:45:00,2014-12-30 13:58:00,2014-12-30 13:00:00,2014-12-30 14:13:00,0,0,0.1,15,SUCCESS,,
Washing_Machine_2015-01-03_02,Washing Machine,2015-01-03 15:03:00,2015-01-03 16:24:00,2015-01-03 15:08:00,2015-01-03 16:29:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-01-05_01,Washing Machine,2015-01-05 07:17:00,2015-01-05 08:39:00,2015-01-05 13:00:00,2015-01-05 14:22:00,1,0,1.0,343,SUCCESS,,
Washing_Machine_2015-01-06_01,Washing Machine,2015-01-06 07:48:00,2015-01-06 09:08:00,2015-01-06 13:00:00,2015-01-06 14:20:00,1,0,1.0,312,SUCCESS,,
Washing_Machine_2015-01-06_02,Washing Machine,2015-01-06 17:28:00,2015-01-06 18:55:00,2015-01-06 20:00:00,2015-01-06 21:27:00,1,0,1.0,152,SUCCESS,,
Washing_Machine_2015-01-09_01,Washing Machine,2015-01-09 07:49:00,2015-01-09 09:11:00,2015-01-09 13:00:00,2015-01-09 14:22:00,1,0,1.0,311,SUCCESS,,
Washing_Machine_2015-01-09_02,Washing Machine,2015-01-09 18:15:00,2015-01-09 19:44:00,2015-01-09 20:00:00,2015-01-09 21:29:00,1,0,1.0,105,SUCCESS,,
Washing_Machine_2015-01-10_01,Washing Machine,2015-01-10 08:27:00,2015-01-10 09:59:00,2015-01-10 13:00:00,2015-01-10 14:32:00,1,0,1.0,273,SUCCESS,,
Washing_Machine_2015-01-14_01,Washing Machine,2015-01-14 17:40:00,2015-01-14 19:03:00,2015-01-14 20:00:00,2015-01-14 21:23:00,1,0,1.0,140,SUCCESS,,
Washing_Machine_2015-01-15_01,Washing Machine,2015-01-15 07:14:00,2015-01-15 08:27:00,2015-01-15 13:00:00,2015-01-15 14:13:00,1,0,1.0,346,SUCCESS,,
Washing_Machine_2015-01-15_02,Washing Machine,2015-01-15 10:56:00,2015-01-15 12:13:00,2015-01-15 14:13:00,2015-01-15 15:30:00,1,0,1.0,124,SUCCESS,,
Washing_Machine_2015-01-16_01,Washing Machine,2015-01-16 17:14:00,2015-01-16 20:15:00,2015-01-16 20:00:00,2015-01-16 23:01:00,1,0,1.0,166,SUCCESS,,
Washing_Machine_2015-01-17_01,Washing Machine,2015-01-17 07:31:00,2015-01-17 08:30:00,2015-01-17 13:00:00,2015-01-17 13:59:00,1,0,1.0,329,SUCCESS,,
Washing_Machine_2015-01-20_01,Washing Machine,2015-01-20 17:02:00,2015-01-20 18:17:00,2015-01-20 20:00:00,2015-01-20 21:15:00,1,0,1.0,178,SUCCESS,,
Washing_Machine_2015-01-22_01,Washing Machine,2015-01-22 07:13:00,2015-01-22 08:37:00,2015-01-22 13:00:00,2015-01-22 14:24:00,1,0,1.0,347,SUCCESS,,
Washing_Machine_2015-01-23_01,Washing Machine,2015-01-23 17:19:00,2015-01-23 18:48:00,2015-01-23 20:00:00,2015-01-23 21:29:00,1,0,1.0,161,SUCCESS,,
Washing_Machine_2015-01-24_01,Washing Machine,2015-01-24 08:00:00,2015-01-24 09:18:00,2015-01-24 13:00:00,2015-01-24 14:18:00,1,0,1.0,300,SUCCESS,,
Washing_Machine_2015-01-25_01,Washing Machine,2015-01-25 08:32:00,2015-01-25 09:04:00,2015-01-25 13:00:00,2015-01-25 13:32:00,1,0,1.0,268,SUCCESS,,
Washing_Machine_2015-01-25_03,Washing Machine,2015-01-25 16:56:00,2015-01-25 18:26:00,2015-01-25 20:00:00,2015-01-25 21:30:00,1,0,1.0,184,SUCCESS,,
Washing_Machine_2015-01-26_01,Washing Machine,2015-01-26 17:02:00,2015-01-26 19:05:00,2015-01-26 20:00:00,2015-01-26 22:03:00,1,0,1.0,178,SUCCESS,,
Washing_Machine_2015-01-27_01,Washing Machine,2015-01-27 17:06:00,2015-01-27 18:25:00,2015-01-27 20:00:00,2015-01-27 21:19:00,1,0,1.0,174,SUCCESS,,
Washing_Machine_2015-01-28_01,Washing Machine,2015-01-28 17:24:00,2015-01-28 18:45:00,2015-01-28 20:00:00,2015-01-28 21:21:00,1,0,1.0,156,SUCCESS,,
Washing_Machine_2015-01-29_01,Washing Machine,2015-01-29 17:05:00,2015-01-29 18:31:00,2015-01-29 20:00:00,2015-01-29 21:26:00,1,0,1.0,175,SUCCESS,,
Washing_Machine_2015-01-31_01,Washing Machine,2015-01-31 06:02:00,2015-01-31 07:23:00,2015-01-31 13:00:00,2015-01-31 14:21:00,1,0,1.0,418,SUCCESS,,
Washing_Machine_2015-01-31_02,Washing Machine,2015-01-31 08:00:00,2015-01-31 08:26:00,2015-01-31 14:21:00,2015-01-31 14:47:00,1,0,1.0,300,SUCCESS,,
Washing_Machine_2015-01-31_03,Washing Machine,2015-01-31 08:40:00,2015-01-31 09:53:00,2015-01-31 14:47:00,2015-01-31 16:00:00,1,0,1.0,260,SUCCESS,,
Washing_Machine_2015-01-31_04,Washing Machine,2015-01-31 10:04:00,2015-01-31 11:40:00,2015-01-31 20:00:00,2015-01-31 21:36:00,1,0,1.0,176,SUCCESS,,
Washing_Machine_2015-01-31_05,Washing Machine,2015-01-31 17:35:00,2015-01-31 18:36:00,2015-01-31 17:40:00,2015-01-31 18:41:00,1,0,1.0,145,SUCCESS,,
Washing_Machine_2015-02-03_01,Washing Machine,2015-02-03 18:48:00,2015-02-03 20:02:00,2015-02-03 20:00:00,2015-02-03 21:14:00,1,0,1.0,72,SUCCESS,,
Washing_Machine_2015-02-05_01,Washing Machine,2015-02-05 17:09:00,2015-02-05 18:25:00,2015-02-05 20:00:00,2015-02-05 21:16:00,1,0,1.0,171,SUCCESS,,
Washing_Machine_2015-02-06_01,Washing Machine,2015-02-06 18:26:00,2015-02-06 20:03:00,2015-02-06 20:00:00,2015-02-06 21:37:00,1,0,1.0,94,SUCCESS,,
Washing_Machine_2015-02-07_01,Washing Machine,2015-02-07 06:52:00,2015-02-07 08:01:00,2015-02-07 13:00:00,2015-02-07 14:09:00,1,0,1.0,368,SUCCESS,,
Washing_Machine_2015-02-11_01,Washing Machine,2015-02-11 08:02:00,2015-02-11 09:34:00,2015-02-11 13:00:00,2015-02-11 14:32:00,1,0,1.0,298,SUCCESS,,
Washing_Machine_2015-02-11_02,Washing Machine,2015-02-11 17:12:00,2015-02-11 18:29:00,2015-02-11 20:00:00,2015-02-11 21:17:00,1,0,1.0,168,SUCCESS,,
Washing_Machine_2015-02-11_03,Washing Machine,2015-02-11 18:58:00,2015-02-11 20:19:00,2015-02-11 22:00:00,2015-02-11 23:21:00,1,0,1.0,62,SUCCESS,,
Washing_Machine_2015-02-13_01,Washing Machine,2015-02-13 17:53:00,2015-02-13 18:57:00,2015-02-13 20:00:00,2015-02-13 21:04:00,1,0,1.0,127,SUCCESS,,
Washing_Machine_2015-02-14_01,Washing Machine,2015-02-14 08:02:00,2015-02-14 09:12:00,2015-02-14 13:00:00,2015-02-14 14:10:00,1,0,1.0,298,SUCCESS,,
Washing_Machine_2015-02-15_01,Washing Machine,2015-02-15 10:41:00,2015-02-15 11:48:00,2015-02-15 13:00:00,2015-02-15 14:07:00,1,0,1.0,139,SUCCESS,,
Washing_Machine_2015-02-16_01,Washing Machine,2015-02-16 08:35:00,2015-02-16 09:44:00,2015-02-16 13:00:00,2015-02-16 14:09:00,1,0,1.0,265,SUCCESS,,
Washing_Machine_2015-02-17_01,Washing Machine,2015-02-17 06:35:00,2015-02-17 07:55:00,2015-02-17 13:00:00,2015-02-17 14:20:00,1,0,1.0,385,SUCCESS,,
Washing_Machine_2015-02-17_02,Washing Machine,2015-02-17 07:59:00,2015-02-17 09:02:00,2015-02-17 14:20:00,2015-02-17 15:23:00,1,0,1.0,301,SUCCESS,,
Washing_Machine_2015-02-19_01,Washing Machine,2015-02-19 08:48:00,2015-02-19 10:07:00,2015-02-19 13:00:00,2015-02-19 14:19:00,1,0,1.0,252,SUCCESS,,
Washing_Machine_2015-02-19_02,Washing Machine,2015-02-19 10:09:00,2015-02-19 11:14:00,2015-02-19 14:19:00,2015-02-19 15:24:00,1,0,1.0,171,SUCCESS,,
Washing_Machine_2015-02-21_01,Washing Machine,2015-02-21 08:37:00,2015-02-21 09:49:00,2015-02-21 13:00:00,2015-02-21 14:12:00,1,0,1.0,263,SUCCESS,,
Washing_Machine_2015-02-21_03,Washing Machine,2015-02-21 10:39:00,2015-02-21 11:31:00,2015-02-21 14:12:00,2015-02-21 15:04:00,1,0,1.0,141,SUCCESS,,
Washing_Machine_2015-02-24_01,Washing Machine,2015-02-24 17:29:00,2015-02-24 19:14:00,2015-02-24 20:00:00,2015-02-24 21:45:00,1,0,1.0,151,SUCCESS,,
Washing_Machine_2015-02-25_01,Washing Machine,2015-02-25 16:59:00,2015-02-25 18:00:00,2015-02-25 20:00:00,2015-02-25 21:01:00,1,0,1.0,181,SUCCESS,,
Washing_Machine_2015-02-27_01,Washing Machine,2015-02-27 16:50:00,2015-02-27 18:12:00,2015-02-27 20:00:00,2015-02-27 21:22:00,1,0,1.0,190,SUCCESS,,
Washing_Machine_2015-02-27_02,Washing Machine,2015-02-27 18:27:00,2015-02-27 19:34:00,2015-02-27 18:32:00,2015-02-27 19:39:00,1,0,1.0,93,SUCCESS,,
Washing_Machine_2015-02-28_01,Washing Machine,2015-02-28 08:15:00,2015-02-28 09:08:00,2015-02-28 13:00:00,2015-02-28 13:53:00,1,0,1.0,285,SUCCESS,,
Washing_Machine_2015-03-03_01,Washing Machine,2015-03-03 21:33:00,2015-03-03 22:49:00,2015-03-03 21:38:00,2015-03-03 22:54:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-03-06_01,Washing Machine,2015-03-06 07:53:00,2015-03-06 09:14:00,2015-03-06 13:00:00,2015-03-06 14:21:00,1,0,1.0,307,SUCCESS,,
Washing_Machine_2015-03-06_03,Washing Machine,2015-03-06 11:53:00,2015-03-06 12:57:00,2015-03-06 14:21:00,2015-03-06 15:25:00,1,0,1.0,67,SUCCESS,,
Washing_Machine_2015-03-07_01,Washing Machine,2015-03-07 08:37:00,2015-03-07 10:00:00,2015-03-07 13:00:00,2015-03-07 14:23:00,1,0,1.0,263,SUCCESS,,
Washing_Machine_2015-03-09_01,Washing Machine,2015-03-09 17:12:00,2015-03-09 18:35:00,2015-03-09 20:00:00,2015-03-09 21:23:00,1,0,1.0,168,SUCCESS,,
Washing_Machine_2015-03-13_01,Washing Machine,2015-03-13 11:33:00,2015-03-13 12:58:00,2015-03-13 13:00:00,2015-03-13 14:25:00,1,0,1.0,87,SUCCESS,,
Washing_Machine_2015-03-13_03,Washing Machine,2015-03-13 17:21:00,2015-03-13 18:39:00,2015-03-13 20:00:00,2015-03-13 21:18:00,1,0,1.0,159,SUCCESS,,
Washing_Machine_2015-03-14_01,Washing Machine,2015-03-14 08:10:00,2015-03-14 09:28:00,2015-03-14 13:00:00,2015-03-14 14:18:00,1,0,1.0,290,SUCCESS,,
Washing_Machine_2015-03-14_02,Washing Machine,2015-03-14 09:35:00,2015-03-14 10:41:00,2015-03-14 14:18:00,2015-03-14 15:24:00,1,0,1.0,205,SUCCESS,,
Washing_Machine_2015-03-17_01,Washing Machine,2015-03-17 17:42:00,2015-03-17 19:03:00,2015-03-17 20:00:00,2015-03-17 21:21:00,1,0,1.0,138,SUCCESS,,
Washing_Machine_2015-03-18_01,Washing Machine,2015-03-18 07:59:00,2015-03-18 09:01:00,2015-03-18 13:00:00,2015-03-18 14:02:00,1,0,1.0,301,SUCCESS,,
Washing_Machine_2015-03-18_02,Washing Machine,2015-03-18 10:25:00,2015-03-18 11:40:00,2015-03-18 14:02:00,2015-03-18 15:17:00,1,0,1.0,155,SUCCESS,,
Washing_Machine_2015-03-18_03,Washing Machine,2015-03-18 12:15:00,2015-03-18 13:28:00,2015-03-18 20:00:00,2015-03-18 21:13:00,1,0,1.0,45,SUCCESS,,
Washing_Machine_2015-03-20_01,Washing Machine,2015-03-20 16:50:00,2015-03-20 17:59:00,2015-03-20 20:00:00,2015-03-20 21:09:00,1,0,1.0,190,SUCCESS,,
