event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Dishwasher_2014-06-21_02,Dishwasher,2014-06-21 13:27:00,2014-06-21 14:32:00,2014-06-21 13:32:00,2014-06-21 14:37:00,0,0,0.1,5,SUCCESS,,summer
Dishwasher_2014-06-22_01,Dishwasher,2014-06-22 18:55:00,2014-06-22 19:45:00,2014-06-23 06:00:00,2014-06-23 06:50:00,2,0,2.0,665,SUCCESS,,summer
Dishwasher_2014-06-22_02,Dishwasher,2014-06-22 19:46:00,2014-06-22 20:06:00,2014-06-23 06:50:00,2014-06-23 07:10:00,2,0,2.0,614,SUCCESS,,summer
Dishwasher_2014-06-27_03,Dishwasher,2014-06-27 15:08:00,2014-06-27 16:00:00,2014-06-28 06:00:00,2014-06-28 06:52:00,1,0,1.0,892,SUCCESS,,summer
Dishwasher_2014-06-27_04,Dishwasher,2014-06-27 16:01:00,2014-06-27 16:23:00,2014-06-28 06:52:00,2014-06-28 07:14:00,1,0,1.0,839,SUCCESS,,summer
Dishwasher_2014-07-03_05,Dishwasher,2014-07-03 17:20:00,2014-07-03 18:07:00,2014-07-04 06:00:00,2014-07-04 06:47:00,2,0,2.0,760,SUCCESS,,summer
Dishwasher_2014-07-03_06,Dishwasher,2014-07-03 18:08:00,2014-07-03 18:27:00,2014-07-04 06:47:00,2014-07-04 07:06:00,2,0,2.0,712,SUCCESS,,summer
Dishwasher_2014-07-07_03,Dishwasher,2014-07-07 17:02:00,2014-07-07 17:53:00,2014-07-08 06:00:00,2014-07-08 06:51:00,2,0,2.0,778,SUCCESS,,summer
Dishwasher_2014-07-07_04,Dishwasher,2014-07-07 17:54:00,2014-07-07 18:15:00,2014-07-08 06:51:00,2014-07-08 07:12:00,2,0,2.0,726,SUCCESS,,summer
Dishwasher_2014-07-11_01,Dishwasher,2014-07-11 14:49:00,2014-07-11 15:46:00,2014-07-12 06:00:00,2014-07-12 06:57:00,1,0,1.0,911,SUCCESS,,summer
Dishwasher_2014-07-11_02,Dishwasher,2014-07-11 15:47:00,2014-07-11 16:06:00,2014-07-12 06:57:00,2014-07-12 07:16:00,1,0,1.0,853,SUCCESS,,summer
Dishwasher_2014-07-11_03,Dishwasher,2014-07-11 16:53:00,2014-07-11 18:11:00,2014-07-12 07:16:00,2014-07-12 08:34:00,2,0,2.0,787,SUCCESS,,summer
Dishwasher_2014-07-11_04,Dishwasher,2014-07-11 23:55:00,2014-07-12 01:14:00,2014-07-12 08:34:00,2014-07-12 09:53:00,1,0,1.0,365,SUCCESS,,summer
Dishwasher_2014-07-16_01,Dishwasher,2014-07-16 17:07:00,2014-07-16 18:02:00,2014-07-17 06:00:00,2014-07-17 06:55:00,2,0,2.0,773,SUCCESS,,summer
Dishwasher_2014-07-16_03,Dishwasher,2014-07-16 18:05:00,2014-07-16 18:24:00,2014-07-17 06:55:00,2014-07-17 07:14:00,2,0,2.0,715,SUCCESS,,summer
Dishwasher_2014-08-09_04,Dishwasher,2014-08-09 15:54:00,2014-08-09 16:52:00,2014-08-10 06:00:00,2014-08-10 06:58:00,1,0,1.0,846,SUCCESS,,summer
Dishwasher_2014-08-09_06,Dishwasher,2014-08-09 16:55:00,2014-08-09 17:13:00,2014-08-10 06:58:00,2014-08-10 07:16:00,2,0,2.0,785,SUCCESS,,summer
Dishwasher_2014-08-12_01,Dishwasher,2014-08-12 16:19:00,2014-08-12 17:18:00,2014-08-13 06:00:00,2014-08-13 06:59:00,1,0,1.0,821,SUCCESS,,summer
Dishwasher_2014-08-12_02,Dishwasher,2014-08-12 17:21:00,2014-08-12 17:40:00,2014-08-13 06:59:00,2014-08-13 07:18:00,2,0,2.0,759,SUCCESS,,summer
Dishwasher_2014-08-13_03,Dishwasher,2014-08-13 19:03:00,2014-08-13 20:00:00,2014-08-14 06:00:00,2014-08-14 06:57:00,2,0,2.0,657,SUCCESS,,summer
Dishwasher_2014-08-13_04,Dishwasher,2014-08-13 20:01:00,2014-08-13 20:21:00,2014-08-14 06:57:00,2014-08-14 07:17:00,1,0,1.0,599,SUCCESS,,summer
Dishwasher_2014-08-13_06,Dishwasher,2014-08-13 21:31:00,2014-08-13 22:49:00,2014-08-14 07:17:00,2014-08-14 08:35:00,1,0,1.0,509,SUCCESS,,summer
Dishwasher_2014-08-14_04,Dishwasher,2014-08-14 13:47:00,2014-08-14 14:03:00,2014-08-14 13:52:00,2014-08-14 14:08:00,0,0,0.1,5,SUCCESS,,summer
Dishwasher_2014-08-15_01,Dishwasher,2014-08-15 16:54:00,2014-08-15 17:53:00,2014-08-16 06:00:00,2014-08-16 06:59:00,2,0,2.0,786,SUCCESS,,summer
Dishwasher_2014-08-15_02,Dishwasher,2014-08-15 17:54:00,2014-08-15 18:14:00,2014-08-16 06:59:00,2014-08-16 07:19:00,2,0,2.0,726,SUCCESS,,summer
Dishwasher_2014-08-16_03,Dishwasher,2014-08-16 14:14:00,2014-08-16 15:58:00,2014-08-17 06:00:00,2014-08-17 07:44:00,1,0,1.0,946,SUCCESS,,summer
Dishwasher_2014-08-16_04,Dishwasher,2014-08-16 23:31:00,2014-08-17 00:48:00,2014-08-17 07:44:00,2014-08-17 09:01:00,1,0,1.0,389,SUCCESS,,summer
Dishwasher_2014-08-17_02,Dishwasher,2014-08-17 09:01:00,2014-08-27 07:36:00,2014-08-18 06:00:00,2014-08-28 04:35:00,1,0,1.0,1259,SUCCESS,,summer
Dishwasher_2014-08-27_02,Dishwasher,2014-08-27 13:53:00,2014-08-27 14:12:00,2014-08-28 06:00:00,2014-08-28 06:19:00,1,0,1.0,5,SUCCESS,,summer
Dishwasher_2014-08-27_04,Dishwasher,2014-08-27 18:01:00,2014-08-27 19:01:00,2014-08-28 06:19:00,2014-08-28 07:19:00,2,0,2.0,719,SUCCESS,,summer
Dishwasher_2014-08-27_05,Dishwasher,2014-08-27 19:02:00,2014-08-27 19:22:00,2014-08-28 07:19:00,2014-08-28 07:39:00,2,0,2.0,658,SUCCESS,,summer
Dishwasher_2014-08-29_01,Dishwasher,2014-08-29 14:42:00,2014-08-29 15:41:00,2014-08-30 06:00:00,2014-08-30 06:59:00,1,0,1.0,918,SUCCESS,,summer
Dishwasher_2014-08-29_02,Dishwasher,2014-08-29 15:43:00,2014-08-29 16:02:00,2014-08-30 06:59:00,2014-08-30 07:18:00,1,0,1.0,857,SUCCESS,,summer
Dishwasher_2014-09-01_01,Dishwasher,2014-09-01 13:20:00,2014-09-01 14:18:00,2014-09-01 13:25:00,2014-09-01 14:23:00,0,0,0.1,5,SUCCESS,,summer
Dishwasher_2014-09-01_02,Dishwasher,2014-09-01 14:19:00,2014-09-01 14:38:00,2014-09-02 06:00:00,2014-09-02 06:19:00,1,0,1.0,941,SUCCESS,,summer
Dishwasher_2014-09-04_04,Dishwasher,2014-09-04 19:01:00,2014-09-04 19:59:00,2014-09-05 06:00:00,2014-09-05 06:58:00,2,0,2.0,659,SUCCESS,,summer
Dishwasher_2014-09-04_05,Dishwasher,2014-09-04 20:00:00,2014-09-04 20:19:00,2014-09-05 06:58:00,2014-09-05 07:17:00,1,0,1.0,600,SUCCESS,,summer
Dishwasher_2014-09-10_03,Dishwasher,2014-09-10 17:16:00,2014-09-10 18:37:00,2014-09-11 06:00:00,2014-09-11 07:21:00,2,0,2.0,764,SUCCESS,,summer
Dishwasher_2014-09-12_03,Dishwasher,2014-09-12 15:27:00,2014-09-12 16:27:00,2014-09-13 06:00:00,2014-09-13 07:00:00,1,0,1.0,873,SUCCESS,,summer
Dishwasher_2014-09-12_04,Dishwasher,2014-09-12 16:28:00,2014-09-12 16:48:00,2014-09-13 07:00:00,2014-09-13 07:20:00,1,0,1.0,812,SUCCESS,,summer
Dishwasher_2014-09-13_03,Dishwasher,2014-09-13 12:45:00,2014-09-13 14:03:00,2014-09-14 06:00:00,2014-09-14 07:18:00,0,0,0.1,5,SUCCESS,,summer
Dishwasher_2014-09-13_04,Dishwasher,2014-09-13 19:04:00,2014-09-13 20:05:00,2014-09-14 07:18:00,2014-09-14 08:19:00,2,0,2.0,656,SUCCESS,,summer
Dishwasher_2014-09-13_05,Dishwasher,2014-09-13 20:06:00,2014-09-13 20:27:00,2014-09-14 08:19:00,2014-09-14 08:40:00,1,0,1.0,594,SUCCESS,,summer
Dishwasher_2014-09-21_02,Dishwasher,2014-09-21 14:01:00,2014-09-21 14:20:00,2014-09-22 06:00:00,2014-09-22 06:19:00,1,0,1.0,959,SUCCESS,,summer
Dishwasher_2014-09-22_01,Dishwasher,2014-09-22 17:02:00,2014-09-22 18:24:00,2014-09-23 06:00:00,2014-09-23 07:22:00,2,0,2.0,778,SUCCESS,,summer
Dishwasher_2014-09-28_01,Dishwasher,2014-09-28 13:03:00,2014-09-28 14:24:00,2014-09-28 13:08:00,2014-09-28 14:29:00,0,0,0.1,5,SUCCESS,,summer
Dishwasher_2014-09-28_02,Dishwasher,2014-09-28 18:18:00,2014-09-28 19:16:00,2014-09-29 06:00:00,2014-09-29 06:58:00,2,0,2.0,702,SUCCESS,,summer
Dishwasher_2014-09-28_03,Dishwasher,2014-09-28 19:17:00,2014-09-28 19:36:00,2014-09-29 06:58:00,2014-09-29 07:17:00,2,0,2.0,643,SUCCESS,,summer
Dishwasher_2014-10-11_02,Dishwasher,2014-10-11 18:27:00,2014-10-11 19:44:00,2014-10-12 06:00:00,2014-10-12 07:17:00,2,0,2.0,693,SUCCESS,,summer
Dishwasher_2014-10-12_02,Dishwasher,2014-10-12 18:02:00,2014-10-12 19:29:00,2014-10-13 06:00:00,2014-10-13 07:27:00,2,0,2.0,718,SUCCESS,,summer
Dishwasher_2014-10-21_04,Dishwasher,2014-10-21 16:34:00,2014-10-21 17:56:00,2014-10-22 06:00:00,2014-10-22 07:22:00,2,0,2.0,806,SUCCESS,,summer
Dishwasher_2014-10-21_05,Dishwasher,2014-10-21 18:54:00,2014-10-21 19:55:00,2014-10-22 07:22:00,2014-10-22 08:23:00,2,0,2.0,666,SUCCESS,,summer
Dishwasher_2014-10-21_06,Dishwasher,2014-10-21 19:56:00,2014-10-21 20:18:00,2014-10-22 08:23:00,2014-10-22 08:45:00,1,0,1.0,604,SUCCESS,,summer
Dishwasher_2014-10-25_05,Dishwasher,2014-10-25 18:09:00,2014-10-25 19:25:00,2014-10-26 06:00:00,2014-10-26 07:16:00,2,0,2.0,711,SUCCESS,,summer
Dishwasher_2014-10-26_03,Dishwasher,2014-10-26 17:37:00,2014-10-26 18:40:00,2014-10-27 06:00:00,2014-10-27 07:03:00,2,0,2.0,743,SUCCESS,,summer
Dishwasher_2014-10-26_04,Dishwasher,2014-10-26 18:41:00,2014-10-26 19:03:00,2014-10-27 07:03:00,2014-10-27 07:25:00,2,0,2.0,679,SUCCESS,,summer
Dishwasher_2014-11-02_01,Dishwasher,2014-11-02 17:28:00,2014-11-02 18:53:00,2014-11-02 22:00:00,2014-11-02 23:25:00,2,0,2.0,272,SUCCESS,,winter
Dishwasher_2014-11-03_03,Dishwasher,2014-11-03 20:27:00,2014-11-03 21:52:00,2014-11-03 22:00:00,2014-11-03 23:25:00,1,0,1.0,93,SUCCESS,,winter
Dishwasher_2014-11-09_01,Dishwasher,2014-11-09 18:35:00,2014-11-09 19:37:00,2014-11-09 22:00:00,2014-11-09 23:02:00,2,0,2.0,205,SUCCESS,,winter
Dishwasher_2014-11-09_02,Dishwasher,2014-11-09 19:39:00,2014-11-09 20:00:00,2014-11-10 06:00:00,2014-11-10 06:21:00,2,0,2.0,141,SUCCESS,,winter
Dishwasher_2014-11-13_01,Dishwasher,2014-11-13 17:10:00,2014-11-13 18:13:00,2014-11-13 22:00:00,2014-11-13 23:03:00,2,0,2.0,290,SUCCESS,,winter
Dishwasher_2014-11-13_02,Dishwasher,2014-11-13 18:14:00,2014-11-13 18:37:00,2014-11-14 06:00:00,2014-11-14 06:23:00,2,0,2.0,226,SUCCESS,,winter
Dishwasher_2014-11-16_01,Dishwasher,2014-11-16 18:04:00,2014-11-16 19:04:00,2014-11-16 22:00:00,2014-11-16 23:00:00,2,0,2.0,236,SUCCESS,,winter
Dishwasher_2014-11-16_02,Dishwasher,2014-11-16 19:05:00,2014-11-16 19:26:00,2014-11-17 06:00:00,2014-11-17 06:21:00,2,0,2.0,175,SUCCESS,,winter
Dishwasher_2014-11-17_01,Dishwasher,2014-11-17 20:39:00,2014-11-17 22:03:00,2014-11-17 22:00:00,2014-11-17 23:24:00,1,0,1.0,81,SUCCESS,,winter
Dishwasher_2014-11-19_03,Dishwasher,2014-11-19 19:44:00,2014-11-19 21:12:00,2014-11-19 22:00:00,2014-11-19 23:28:00,1,0,1.0,136,SUCCESS,,winter
Dishwasher_2014-11-28_01,Dishwasher,2014-11-28 19:29:00,2014-11-28 20:31:00,2014-11-28 22:00:00,2014-11-28 23:02:00,1,0,1.0,151,SUCCESS,,winter
Dishwasher_2014-11-28_02,Dishwasher,2014-11-28 20:32:00,2014-11-28 20:54:00,2014-11-29 06:00:00,2014-11-29 06:22:00,1,0,1.0,88,SUCCESS,,winter
Dishwasher_2014-12-03_02,Dishwasher,2014-12-03 19:25:00,2014-12-03 20:27:00,2014-12-04 06:00:00,2014-12-04 07:02:00,2,0,2.0,155,SUCCESS,,winter
Dishwasher_2014-12-03_03,Dishwasher,2014-12-03 20:28:00,2014-12-03 20:49:00,2014-12-04 07:02:00,2014-12-04 07:23:00,1,0,1.0,92,SUCCESS,,winter
Dishwasher_2014-12-05_01,Dishwasher,2014-12-05 20:26:00,2014-12-05 21:52:00,2014-12-05 22:00:00,2014-12-05 23:26:00,1,0,1.0,94,SUCCESS,,winter
Dishwasher_2014-12-07_05,Dishwasher,2014-12-07 18:23:00,2014-12-07 19:45:00,2014-12-07 22:00:00,2014-12-07 23:22:00,2,0,2.0,217,SUCCESS,,winter
Dishwasher_2014-12-08_02,Dishwasher,2014-12-08 20:29:00,2014-12-08 21:48:00,2014-12-08 22:00:00,2014-12-08 23:19:00,1,0,1.0,91,SUCCESS,,winter
Dishwasher_2014-12-19_01,Dishwasher,2014-12-19 18:31:00,2014-12-19 20:21:00,2014-12-20 06:00:00,2014-12-20 07:50:00,2,0,2.0,689,SUCCESS,,winter
Dishwasher_2014-12-22_04,Dishwasher,2014-12-22 18:48:00,2014-12-22 19:49:00,2014-12-23 06:00:00,2014-12-23 07:01:00,2,0,2.0,192,SUCCESS,,winter
Dishwasher_2014-12-22_05,Dishwasher,2014-12-22 19:50:00,2014-12-22 20:12:00,2014-12-23 07:01:00,2014-12-23 07:23:00,1,0,1.0,130,SUCCESS,,winter
Dishwasher_2015-01-08_01,Dishwasher,2015-01-08 20:50:00,2015-01-08 21:53:00,2015-01-08 22:00:00,2015-01-08 23:03:00,1,0,1.0,70,SUCCESS,,winter
Dishwasher_2015-01-08_02,Dishwasher,2015-01-08 21:54:00,2015-01-08 22:16:00,2015-01-09 06:00:00,2015-01-09 06:22:00,0,0,0.1,6,SUCCESS,,winter
Dishwasher_2015-01-12_01,Dishwasher,2015-01-12 19:35:00,2015-01-12 20:59:00,2015-01-12 22:00:00,2015-01-12 23:24:00,1,0,1.0,145,SUCCESS,,winter
Dishwasher_2015-01-13_01,Dishwasher,2015-01-13 16:14:00,2015-01-13 17:09:00,2015-01-13 16:19:00,2015-01-13 17:14:00,0,0,0.1,5,SUCCESS,,winter
Dishwasher_2015-01-13_02,Dishwasher,2015-01-13 17:10:00,2015-01-13 17:38:00,2015-01-14 06:00:00,2015-01-14 06:28:00,2,0,2.0,290,SUCCESS,,winter
Dishwasher_2015-01-16_01,Dishwasher,2015-01-16 15:54:00,2015-01-16 17:19:00,2015-01-16 15:59:00,2015-01-16 17:24:00,0,0,0.1,5,SUCCESS,,winter
Dishwasher_2015-01-21_03,Dishwasher,2015-01-21 19:24:00,2015-01-21 20:27:00,2015-01-22 06:00:00,2015-01-22 07:03:00,2,0,2.0,156,SUCCESS,,winter
Dishwasher_2015-01-21_04,Dishwasher,2015-01-21 20:28:00,2015-01-21 20:55:00,2015-01-22 07:03:00,2015-01-22 07:30:00,1,0,1.0,92,SUCCESS,,winter
Dishwasher_2015-01-27_01,Dishwasher,2015-01-27 16:34:00,2015-01-27 17:55:00,2015-01-27 16:39:00,2015-01-27 18:00:00,2,0,2.0,5,SUCCESS,,winter
Dishwasher_2015-02-19_04,Dishwasher,2015-02-19 19:32:00,2015-02-19 21:03:00,2015-02-20 06:00:00,2015-02-20 07:31:00,1,0,1.0,628,SUCCESS,,winter
Dishwasher_2015-02-27_01,Dishwasher,2015-02-27 17:41:00,2015-02-27 19:02:00,2015-02-27 22:00:00,2015-02-27 23:21:00,2,0,2.0,259,SUCCESS,,winter
Dishwasher_2015-02-27_02,Dishwasher,2015-02-27 19:03:00,2015-02-27 19:34:00,2015-02-28 06:00:00,2015-02-28 06:31:00,2,0,2.0,177,SUCCESS,,winter
Dishwasher_2015-03-13_01,Dishwasher,2015-03-13 18:28:00,2015-03-13 19:30:00,2015-03-13 22:00:00,2015-03-13 23:02:00,2,0,2.0,212,SUCCESS,,winter
Dishwasher_2015-03-13_02,Dishwasher,2015-03-13 19:31:00,2015-03-13 19:55:00,2015-03-14 06:00:00,2015-03-14 06:24:00,2,0,2.0,149,SUCCESS,,winter
Dishwasher_2015-03-16_03,Dishwasher,2015-03-16 20:02:00,2015-03-16 21:28:00,2015-03-16 22:00:00,2015-03-16 23:26:00,1,0,1.0,118,SUCCESS,,winter
Dishwasher_2015-04-09_03,Dishwasher,2015-04-09 17:15:00,2015-04-09 18:14:00,2015-04-10 06:00:00,2015-04-10 06:59:00,2,0,2.0,285,SUCCESS,,winter
Dishwasher_2015-04-09_04,Dishwasher,2015-04-09 18:15:00,2015-04-09 18:36:00,2015-04-10 06:59:00,2015-04-10 07:20:00,2,0,2.0,225,SUCCESS,,winter
Dishwasher_2015-04-13_04,Dishwasher,2015-04-13 16:54:00,2015-04-13 17:15:00,2015-04-13 16:59:00,2015-04-13 17:20:00,2,0,2.0,5,SUCCESS,,winter
Dishwasher_2015-04-19_01,Dishwasher,2015-04-19 19:41:00,2015-04-19 21:27:00,2015-04-20 06:00:00,2015-04-20 07:46:00,1,0,1.0,619,SUCCESS,,winter
Dishwasher_2015-04-25_04,Dishwasher,2015-04-25 17:22:00,2015-04-25 18:43:00,2015-04-25 22:00:00,2015-04-25 23:21:00,2,0,2.0,278,SUCCESS,,winter
Dishwasher_2015-04-26_04,Dishwasher,2015-04-26 19:51:00,2015-04-26 21:13:00,2015-04-26 22:00:00,2015-04-26 23:22:00,1,0,1.0,129,SUCCESS,,winter
Dishwasher_2015-05-03_01,Dishwasher,2015-05-03 15:48:00,2015-05-03 17:11:00,2015-05-04 06:00:00,2015-05-04 07:23:00,0,0,0.1,852,SUCCESS,,summer
Dishwasher_2015-05-06_03,Dishwasher,2015-05-06 19:26:00,2015-05-06 20:26:00,2015-05-07 06:00:00,2015-05-07 07:00:00,2,0,2.0,634,SUCCESS,,summer
Dishwasher_2015-05-06_04,Dishwasher,2015-05-06 20:27:00,2015-05-06 20:48:00,2015-05-07 07:00:00,2015-05-07 07:21:00,1,0,1.0,573,SUCCESS,,summer
Dishwasher_2015-05-20_03,Dishwasher,2015-05-20 20:49:00,2015-05-20 21:49:00,2015-05-21 06:00:00,2015-05-21 07:00:00,1,0,1.0,551,SUCCESS,,summer
Dishwasher_2015-05-20_05,Dishwasher,2015-05-20 21:52:00,2015-05-20 22:10:00,2015-05-21 07:00:00,2015-05-21 07:18:00,0,0,0.1,488,SUCCESS,,summer
Dishwasher_2015-05-22_03,Dishwasher,2015-05-22 19:37:00,2015-05-22 20:37:00,2015-05-23 06:00:00,2015-05-23 07:00:00,1,0,1.0,623,SUCCESS,,summer
Dishwasher_2015-05-22_04,Dishwasher,2015-05-22 20:38:00,2015-05-22 20:57:00,2015-05-23 07:00:00,2015-05-23 07:19:00,1,0,1.0,562,SUCCESS,,summer
Dishwasher_2015-05-25_05,Dishwasher,2015-05-25 16:11:00,2015-05-25 17:11:00,2015-05-26 06:00:00,2015-05-26 07:00:00,0,0,0.1,829,SUCCESS,,summer
Dishwasher_2015-05-25_06,Dishwasher,2015-05-25 17:13:00,2015-05-25 17:33:00,2015-05-26 07:00:00,2015-05-26 07:20:00,2,0,2.0,767,SUCCESS,,summer
Dishwasher_2015-05-26_01,Dishwasher,2015-05-26 20:16:00,2015-05-26 21:40:00,2015-05-27 06:00:00,2015-05-27 07:24:00,1,0,1.0,584,SUCCESS,,summer
Dishwasher_2015-06-03_04,Dishwasher,2015-06-03 17:21:00,2015-06-03 18:13:00,2015-06-04 06:00:00,2015-06-04 06:52:00,2,0,2.0,759,SUCCESS,,summer
Dishwasher_2015-06-03_05,Dishwasher,2015-06-03 18:14:00,2015-06-03 18:36:00,2015-06-04 06:52:00,2015-06-04 07:14:00,2,0,2.0,706,SUCCESS,,summer
