event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Fridge-Freezer_(1)_2015-07-07_20,Fridge-Freezer (1),original,summer,2015-07-07 18:28:00,2015-07-07 18:49:00,21,1635.12,0.0163512,0,0.0,0.4,0.0,0,0.0,0.48,0.0,21,1635.12,0.6,0.0163512
Fridge-Freezer_(1)_2015-07-07_21,Fridge-Freezer (1),original,summer,2015-07-07 19:26:00,2015-07-07 19:45:00,19,1511.38,0.015113800000000005,0,0.0,0.4,0.0,0,0.0,0.48,0.0,19,1511.3800000000006,0.6,0.015113800000000005
Fridge-Freezer_(1)_2015-07-07_22,Fridge-Freezer (1),original,summer,2015-07-07 19:46:00,2015-07-07 20:02:00,16,3491.32,0.03404037,0,0.0,0.4,0.0,2,436.415,0.48,0.0034913200000000004,14,3054.905,0.6,0.030549049999999998
Fridge-Freezer_(1)_2015-07-07_23,Fridge-Freezer (1),original,summer,2015-07-07 20:18:00,2015-07-07 21:04:00,46,3916.63,0.03133304000000003,0,0.0,0.4,0.0,46,3916.6300000000033,0.48,0.03133304000000003,0,0.0,0.6,0.0
Fridge-Freezer_(1)_2015-07-07_24,Fridge-Freezer (1),original,summer,2015-07-07 21:40:00,2015-07-07 22:01:00,21,1640.5,0.013124000000000005,0,0.0,0.4,0.0,21,1640.5000000000005,0.48,0.013124000000000005,0,0.0,0.6,0.0
Fridge-Freezer_(1)_2015-07-07_25,Fridge-Freezer (1),original,summer,2015-07-07 22:30:00,2015-07-07 22:58:00,28,1874.03,0.014992240000000002,0,0.0,0.4,0.0,28,1874.0300000000004,0.48,0.014992240000000002,0,0.0,0.6,0.0
Fridge-Freezer_(1)_2015-07-07_26,Fridge-Freezer (1),original,summer,2015-07-07 23:34:00,2015-07-07 23:56:00,22,1735.74,0.013885920000000006,0,0.0,0.4,0.0,22,1735.7400000000007,0.48,0.013885920000000006,0,0.0,0.6,0.0
Fridge-Freezer_(1)_2015-07-08_01,Fridge-Freezer (1),original,summer,2015-07-08 00:36:00,2015-07-08 00:57:00,21,1701.72,0.011344800000000002,21,1701.72,0.4,0.011344800000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(1)_2015-07-08_02,Fridge-Freezer (1),original,summer,2015-07-08 01:37:00,2015-07-08 01:57:00,20,1550.74,0.01033826666666667,20,1550.7400000000005,0.4,0.01033826666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-01_01,Fridge-Freezer (2),original,summer,2014-06-01 00:55:00,2014-06-01 01:10:00,15,1192.6,0.007950666666666667,15,1192.6,0.4,0.007950666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-01_02,Fridge-Freezer (2),original,summer,2014-06-01 01:55:00,2014-06-01 02:11:00,16,1232.0,0.008213333333333335,16,1232.0,0.4,0.008213333333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-01_03,Fridge-Freezer (2),original,summer,2014-06-01 02:55:00,2014-06-01 03:11:00,16,1235.85,0.008239000000000002,16,1235.85,0.4,0.008239000000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-01_04,Fridge-Freezer (2),original,summer,2014-06-01 03:53:00,2014-06-01 04:08:00,15,1334.5,0.008896666666666669,15,1334.5000000000002,0.4,0.008896666666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-01_05,Fridge-Freezer (2),original,summer,2014-06-01 04:50:00,2014-06-01 05:05:00,15,1165.7,0.007771333333333336,15,1165.7000000000003,0.4,0.007771333333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-01_06,Fridge-Freezer (2),original,summer,2014-06-01 05:49:00,2014-06-01 06:06:00,17,1221.1,0.00814066666666667,17,1221.1000000000001,0.4,0.00814066666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-01_07,Fridge-Freezer (2),original,summer,2014-06-01 06:48:00,2014-06-01 07:03:00,15,1150.54,0.007670266666666666,15,1150.54,0.4,0.007670266666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-01_08,Fridge-Freezer (2),original,summer,2014-06-01 07:46:00,2014-06-01 08:02:00,16,1197.54,0.007983600000000004,16,1197.5400000000004,0.4,0.007983600000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-01_09,Fridge-Freezer (2),original,summer,2014-06-01 08:43:00,2014-06-01 09:00:00,17,1240.6,0.008270666666666667,17,1240.6000000000001,0.4,0.008270666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-01_10,Fridge-Freezer (2),original,summer,2014-06-01 09:43:00,2014-06-01 09:59:00,16,1165.3,0.007768666666666666,16,1165.2999999999997,0.4,0.007768666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-01_11,Fridge-Freezer (2),original,summer,2014-06-01 10:00:00,2014-06-01 10:16:00,16,3558.0,0.02372,16,3558.0,0.4,0.02372,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-01_12,Fridge-Freezer (2),original,summer,2014-06-01 10:39:00,2014-06-01 11:19:00,40,3398.7,0.02265800000000002,40,3398.7000000000025,0.4,0.02265800000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-01_13,Fridge-Freezer (2),original,summer,2014-06-01 12:01:00,2014-06-01 12:17:00,16,1257.61,0.008384066666666667,16,1257.6100000000001,0.4,0.008384066666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-01_14,Fridge-Freezer (2),original,summer,2014-06-01 12:55:00,2014-06-01 13:14:00,19,1396.11,0.009307399999999993,19,1396.1099999999992,0.4,0.009307399999999993,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-01_15,Fridge-Freezer (2),original,summer,2014-06-01 13:55:00,2014-06-01 14:13:00,18,1384.9,0.010566274074074072,5,384.69444444444446,0.4,0.00256462962962963,13,1000.2055555555554,0.48,0.008001644444444442,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-01_16,Fridge-Freezer (2),original,summer,2014-06-01 14:52:00,2014-06-01 15:10:00,18,1361.09,0.010888720000000001,0,0.0,0.4,0.0,18,1361.0900000000001,0.48,0.010888720000000001,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-01_17,Fridge-Freezer (2),original,summer,2014-06-01 15:52:00,2014-06-01 16:09:00,17,1369.9,0.010959199999999999,0,0.0,0.4,0.0,17,1369.9,0.48,0.010959199999999999,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-01_18,Fridge-Freezer (2),original,summer,2014-06-01 16:51:00,2014-06-01 17:06:00,15,657.8,0.00578864,0,0.0,0.4,0.0,9,394.68000000000006,0.48,0.0031574400000000005,6,263.12,0.6,0.0026311999999999998
Fridge-Freezer_(2)_2014-06-01_19,Fridge-Freezer (2),original,summer,2014-06-01 17:14:00,2014-06-01 17:28:00,14,1063.62,0.010636199999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,14,1063.62,0.6,0.010636199999999997
Fridge-Freezer_(2)_2014-06-01_20,Fridge-Freezer (2),original,summer,2014-06-01 18:05:00,2014-06-01 18:24:00,19,1385.85,0.013858499999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,19,1385.8499999999997,0.6,0.013858499999999996
Fridge-Freezer_(2)_2014-06-01_21,Fridge-Freezer (2),original,summer,2014-06-01 19:04:00,2014-06-01 19:20:00,16,1282.13,0.012821300000000004,0,0.0,0.4,0.0,0,0.0,0.48,0.0,16,1282.1300000000006,0.6,0.012821300000000004
Fridge-Freezer_(2)_2014-06-01_22,Fridge-Freezer (2),original,summer,2014-06-01 20:00:00,2014-06-01 20:16:00,16,1270.9,0.0101672,0,0.0,0.4,0.0,16,1270.9,0.48,0.0101672,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-01_23,Fridge-Freezer (2),original,summer,2014-06-01 20:57:00,2014-06-01 21:14:00,17,1353.79,0.010830320000000004,0,0.0,0.4,0.0,17,1353.7900000000004,0.48,0.010830320000000004,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-01_24,Fridge-Freezer (2),original,summer,2014-06-01 21:55:00,2014-06-01 22:13:00,18,1349.25,0.010793999999999998,0,0.0,0.4,0.0,18,1349.2499999999998,0.48,0.010793999999999998,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-01_25,Fridge-Freezer (2),original,summer,2014-06-01 22:55:00,2014-06-01 23:12:00,17,1329.67,0.01063736,0,0.0,0.4,0.0,17,1329.6700000000003,0.48,0.01063736,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-01_26,Fridge-Freezer (2),original,summer,2014-06-01 23:53:00,2014-06-02 00:10:00,17,1365.44,0.009852586666666666,10,803.2000000000002,0.4,0.005354666666666667,7,562.24,0.48,0.00449792,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-02_01,Fridge-Freezer (2),original,summer,2014-06-02 00:55:00,2014-06-02 01:12:00,17,1389.64,0.009264266666666666,17,1389.64,0.4,0.009264266666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-02_02,Fridge-Freezer (2),original,summer,2014-06-02 01:56:00,2014-06-02 02:12:00,16,1260.57,0.008403800000000001,16,1260.57,0.4,0.008403800000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-02_03,Fridge-Freezer (2),original,summer,2014-06-02 02:52:00,2014-06-02 03:08:00,16,1284.6,0.008564,16,1284.6,0.4,0.008564,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-02_04,Fridge-Freezer (2),original,summer,2014-06-02 03:51:00,2014-06-02 04:08:00,17,1283.9,0.008559333333333332,17,1283.8999999999999,0.4,0.008559333333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-02_05,Fridge-Freezer (2),original,summer,2014-06-02 04:51:00,2014-06-02 05:08:00,17,1337.56,0.008917066666666666,17,1337.56,0.4,0.008917066666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-02_06,Fridge-Freezer (2),original,summer,2014-06-02 05:51:00,2014-06-02 06:07:00,16,1254.14,0.008360933333333332,16,1254.1399999999999,0.4,0.008360933333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-02_07,Fridge-Freezer (2),original,summer,2014-06-02 06:51:00,2014-06-02 07:08:00,17,1342.5,0.008950000000000001,17,1342.5000000000002,0.4,0.008950000000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-02_08,Fridge-Freezer (2),original,summer,2014-06-02 07:51:00,2014-06-02 08:07:00,16,1217.6,0.008117333333333334,16,1217.6,0.4,0.008117333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-02_09,Fridge-Freezer (2),original,summer,2014-06-02 08:08:00,2014-06-02 08:24:00,16,3426.31,0.022842066666666664,16,3426.3099999999995,0.4,0.022842066666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-02_10,Fridge-Freezer (2),original,summer,2014-06-02 08:48:00,2014-06-02 09:28:00,40,2576.1,0.017174000000000005,40,2576.1000000000004,0.4,0.017174000000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-02_11,Fridge-Freezer (2),original,summer,2014-06-02 10:05:00,2014-06-02 10:21:00,16,1303.0,0.008686666666666667,16,1303.0,0.4,0.008686666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-02_12,Fridge-Freezer (2),original,summer,2014-06-02 11:01:00,2014-06-02 11:16:00,15,1222.94,0.008152933333333338,15,1222.9400000000005,0.4,0.008152933333333338,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-02_13,Fridge-Freezer (2),original,summer,2014-06-02 11:53:00,2014-06-02 12:08:00,15,1160.59,0.007737266666666666,15,1160.59,0.4,0.007737266666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-02_14,Fridge-Freezer (2),original,summer,2014-06-02 12:45:00,2014-06-02 13:01:00,16,1181.3,0.007875333333333331,16,1181.2999999999997,0.4,0.007875333333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-02_15,Fridge-Freezer (2),original,summer,2014-06-02 13:38:00,2014-06-02 13:54:00,16,1220.79,0.008138600000000003,16,1220.7900000000004,0.4,0.008138600000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-02_16,Fridge-Freezer (2),original,summer,2014-06-02 14:31:00,2014-06-02 14:47:00,16,1238.91,0.009911280000000001,0,0.0,0.4,0.0,16,1238.91,0.48,0.009911280000000001,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-02_17,Fridge-Freezer (2),original,summer,2014-06-02 15:28:00,2014-06-02 15:45:00,17,1309.45,0.010475599999999998,0,0.0,0.4,0.0,17,1309.4499999999998,0.48,0.010475599999999998,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-02_18,Fridge-Freezer (2),original,summer,2014-06-02 16:23:00,2014-06-02 16:38:00,15,1157.1,0.0092568,0,0.0,0.4,0.0,15,1157.1000000000001,0.48,0.0092568,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-02_19,Fridge-Freezer (2),original,summer,2014-06-02 17:16:00,2014-06-02 17:32:00,16,1288.54,0.012885400000000003,0,0.0,0.4,0.0,0,0.0,0.48,0.0,16,1288.5400000000004,0.6,0.012885400000000003
Fridge-Freezer_(2)_2014-06-02_20,Fridge-Freezer (2),original,summer,2014-06-02 18:12:00,2014-06-02 18:28:00,16,1239.87,0.012398699999999993,0,0.0,0.4,0.0,0,0.0,0.48,0.0,16,1239.8699999999994,0.6,0.012398699999999993
Fridge-Freezer_(2)_2014-06-02_21,Fridge-Freezer (2),original,summer,2014-06-02 19:01:00,2014-06-02 19:21:00,20,1545.36,0.015453600000000005,0,0.0,0.4,0.0,0,0.0,0.48,0.0,20,1545.3600000000004,0.6,0.015453600000000005
Fridge-Freezer_(2)_2014-06-02_22,Fridge-Freezer (2),original,summer,2014-06-02 19:51:00,2014-06-02 20:12:00,21,1691.15,0.014978757142857142,0,0.0,0.4,0.0,12,966.3714285714286,0.48,0.007730971428571428,9,724.7785714285715,0.6,0.007247785714285714
Fridge-Freezer_(2)_2014-06-02_23,Fridge-Freezer (2),original,summer,2014-06-02 20:44:00,2014-06-02 21:02:00,18,1493.11,0.011944880000000001,0,0.0,0.4,0.0,18,1493.1100000000001,0.48,0.011944880000000001,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-02_24,Fridge-Freezer (2),original,summer,2014-06-02 21:32:00,2014-06-02 21:50:00,18,1474.02,0.011792160000000005,0,0.0,0.4,0.0,18,1474.0200000000004,0.48,0.011792160000000005,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-02_25,Fridge-Freezer (2),original,summer,2014-06-02 22:22:00,2014-06-02 22:40:00,18,1396.81,0.011174479999999997,0,0.0,0.4,0.0,18,1396.8099999999995,0.48,0.011174479999999997,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-02_26,Fridge-Freezer (2),original,summer,2014-06-02 23:10:00,2014-06-02 23:26:00,16,1260.06,0.01008048,0,0.0,0.4,0.0,16,1260.06,0.48,0.01008048,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-02_27,Fridge-Freezer (2),original,summer,2014-06-02 23:56:00,2014-06-03 00:12:00,16,1263.58,0.00884506,12,947.685,0.4,0.0063179,4,315.895,0.48,0.0025271599999999996,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_01,Fridge-Freezer (2),original,summer,2014-06-03 00:43:00,2014-06-03 00:58:00,15,1226.49,0.008176600000000001,15,1226.49,0.4,0.008176600000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_02,Fridge-Freezer (2),original,summer,2014-06-03 01:32:00,2014-06-03 01:48:00,16,1297.35,0.008649,16,1297.35,0.4,0.008649,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_03,Fridge-Freezer (2),original,summer,2014-06-03 02:20:00,2014-06-03 02:35:00,15,1167.19,0.007781266666666668,15,1167.1900000000003,0.4,0.007781266666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_04,Fridge-Freezer (2),original,summer,2014-06-03 03:08:00,2014-06-03 03:23:00,15,1201.3,0.008008666666666666,15,1201.3,0.4,0.008008666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_05,Fridge-Freezer (2),original,summer,2014-06-03 03:56:00,2014-06-03 04:11:00,15,1177.94,0.007852933333333338,15,1177.9400000000005,0.4,0.007852933333333338,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_06,Fridge-Freezer (2),original,summer,2014-06-03 04:44:00,2014-06-03 04:58:00,14,1057.6,0.007050666666666665,14,1057.5999999999997,0.4,0.007050666666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_07,Fridge-Freezer (2),original,summer,2014-06-03 04:59:00,2014-06-03 05:15:00,16,3510.74,0.023404933333333326,16,3510.7399999999984,0.4,0.023404933333333326,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_08,Fridge-Freezer (2),original,summer,2014-06-03 05:27:00,2014-06-03 06:06:00,39,3359.24,0.022394933333333356,39,3359.2400000000034,0.4,0.022394933333333356,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_09,Fridge-Freezer (2),original,summer,2014-06-03 06:37:00,2014-06-03 06:53:00,16,1240.65,0.008271,16,1240.65,0.4,0.008271,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_10,Fridge-Freezer (2),original,summer,2014-06-03 07:24:00,2014-06-03 07:38:00,14,1080.3,0.007202,14,1080.3,0.4,0.007202,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_11,Fridge-Freezer (2),original,summer,2014-06-03 08:09:00,2014-06-03 08:23:00,14,1084.72,0.007231466666666667,14,1084.72,0.4,0.007231466666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_12,Fridge-Freezer (2),original,summer,2014-06-03 08:54:00,2014-06-03 09:08:00,14,1068.91,0.007126066666666667,14,1068.91,0.4,0.007126066666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_13,Fridge-Freezer (2),original,summer,2014-06-03 09:38:00,2014-06-03 09:52:00,14,1018.44,0.006789599999999999,14,1018.4399999999997,0.4,0.006789599999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_14,Fridge-Freezer (2),original,summer,2014-06-03 10:23:00,2014-06-03 10:37:00,14,1077.01,0.007180066666666667,14,1077.01,0.4,0.007180066666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_15,Fridge-Freezer (2),original,summer,2014-06-03 11:10:00,2014-06-03 11:24:00,14,1051.63,0.00701086666666667,14,1051.6300000000003,0.4,0.00701086666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_16,Fridge-Freezer (2),original,summer,2014-06-03 11:57:00,2014-06-03 12:12:00,15,1076.1,0.007174,15,1076.1,0.4,0.007174,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_17,Fridge-Freezer (2),original,summer,2014-06-03 12:45:00,2014-06-03 12:59:00,14,1130.38,0.00753586666666667,14,1130.3800000000003,0.4,0.00753586666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_18,Fridge-Freezer (2),original,summer,2014-06-03 13:33:00,2014-06-03 13:47:00,14,1031.3,0.006875333333333334,14,1031.3,0.4,0.006875333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_19,Fridge-Freezer (2),original,summer,2014-06-03 14:18:00,2014-06-03 14:31:00,13,1024.8,0.008198399999999996,0,0.0,0.4,0.0,13,1024.7999999999997,0.48,0.008198399999999996,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_20,Fridge-Freezer (2),original,summer,2014-06-03 15:02:00,2014-06-03 15:16:00,14,1115.0,0.008919999999999997,0,0.0,0.4,0.0,14,1114.9999999999998,0.48,0.008919999999999997,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_21,Fridge-Freezer (2),original,summer,2014-06-03 15:49:00,2014-06-03 16:03:00,14,1094.13,0.00875304,0,0.0,0.4,0.0,14,1094.13,0.48,0.00875304,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_22,Fridge-Freezer (2),original,summer,2014-06-03 16:37:00,2014-06-03 16:51:00,14,1039.2,0.008313599999999997,0,0.0,0.4,0.0,14,1039.1999999999998,0.48,0.008313599999999997,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_23,Fridge-Freezer (2),original,summer,2014-06-03 17:23:00,2014-06-03 17:39:00,16,1189.6,0.011895999999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,16,1189.6,0.6,0.011895999999999999
Fridge-Freezer_(2)_2014-06-03_24,Fridge-Freezer (2),original,summer,2014-06-03 18:15:00,2014-06-03 18:30:00,15,1148.4,0.011483999999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,15,1148.3999999999996,0.6,0.011483999999999996
Fridge-Freezer_(2)_2014-06-03_25,Fridge-Freezer (2),original,summer,2014-06-03 19:06:00,2014-06-03 19:20:00,14,1133.19,0.011331899999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,14,1133.1899999999998,0.6,0.011331899999999997
Fridge-Freezer_(2)_2014-06-03_26,Fridge-Freezer (2),original,summer,2014-06-03 19:56:00,2014-06-03 20:10:00,14,1101.19,0.00943877142857143,0,0.0,0.4,0.0,10,786.5642857142858,0.48,0.006292514285714286,4,314.6257142857143,0.6,0.003146257142857143
Fridge-Freezer_(2)_2014-06-03_27,Fridge-Freezer (2),original,summer,2014-06-03 20:45:00,2014-06-03 21:00:00,15,1149.8,0.0091984,0,0.0,0.4,0.0,15,1149.8,0.48,0.0091984,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_28,Fridge-Freezer (2),original,summer,2014-06-03 21:36:00,2014-06-03 21:51:00,15,1156.69,0.00925352,0,0.0,0.4,0.0,15,1156.69,0.48,0.00925352,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_29,Fridge-Freezer (2),original,summer,2014-06-03 22:26:00,2014-06-03 22:40:00,14,1095.86,0.008766879999999998,0,0.0,0.4,0.0,14,1095.8599999999997,0.48,0.008766879999999998,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-03_30,Fridge-Freezer (2),original,summer,2014-06-03 23:14:00,2014-06-03 23:28:00,14,1056.51,0.00845208,0,0.0,0.4,0.0,14,1056.5100000000002,0.48,0.00845208,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-04_01,Fridge-Freezer (2),original,summer,2014-06-04 00:02:00,2014-06-04 00:16:00,14,1093.9,0.007292666666666667,14,1093.8999999999999,0.4,0.007292666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-04_02,Fridge-Freezer (2),original,summer,2014-06-04 00:51:00,2014-06-04 01:05:00,14,1127.75,0.007518333333333334,14,1127.75,0.4,0.007518333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-04_03,Fridge-Freezer (2),original,summer,2014-06-04 01:39:00,2014-06-04 01:53:00,14,1086.2,0.007241333333333335,14,1086.2,0.4,0.007241333333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-04_04,Fridge-Freezer (2),original,summer,2014-06-04 02:27:00,2014-06-04 02:40:00,13,1035.0,0.0069000000000000025,13,1035.0000000000002,0.4,0.0069000000000000025,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-04_05,Fridge-Freezer (2),original,summer,2014-06-04 03:15:00,2014-06-04 03:45:00,30,4496.25,0.029975,30,4496.25,0.4,0.029975,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-04_06,Fridge-Freezer (2),original,summer,2014-06-04 04:06:00,2014-06-04 04:43:00,37,3211.65,0.021411000000000013,37,3211.650000000002,0.4,0.021411000000000013,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-04_07,Fridge-Freezer (2),original,summer,2014-06-04 05:14:00,2014-06-04 05:29:00,15,1219.07,0.008127133333333335,15,1219.0700000000002,0.4,0.008127133333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-04_08,Fridge-Freezer (2),original,summer,2014-06-04 06:01:00,2014-06-04 06:15:00,14,1129.31,0.007528733333333331,14,1129.3099999999997,0.4,0.007528733333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-04_09,Fridge-Freezer (2),original,summer,2014-06-04 06:49:00,2014-06-04 07:06:00,17,1319.15,0.008794333333333333,17,1319.1499999999999,0.4,0.008794333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-04_10,Fridge-Freezer (2),original,summer,2014-06-04 07:42:00,2014-06-04 07:57:00,15,1162.42,0.007749466666666669,15,1162.4200000000003,0.4,0.007749466666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-04_11,Fridge-Freezer (2),original,summer,2014-06-04 08:34:00,2014-06-04 08:50:00,16,1245.29,0.008301933333333336,16,1245.2900000000004,0.4,0.008301933333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-04_12,Fridge-Freezer (2),original,summer,2014-06-04 09:28:00,2014-06-04 09:43:00,15,1143.5,0.0076233333333333335,15,1143.5,0.4,0.0076233333333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_(2)_2014-06-04_13,Fridge-Freezer (2),original,summer,2014-06-04 10:23:00,2014-06-04 10:38:00,15,1205.83,0.00803886666666667,15,1205.8300000000004,0.4,0.00803886666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
