event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
house2_event_10332,Tumble Dryer,2015-03-25 18:05:00,2015-03-25 18:15:00,2015-03-25 18:05:00,2015-03-25 18:15:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10345,Tumble Dryer,2015-04-01 19:58:00,2015-04-01 20:03:00,2015-04-01 19:58:00,2015-04-01 20:03:00,0,0,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10346,Tumble Dryer,2015-04-02 07:05:00,2015-04-02 07:10:00,2015-04-02 07:05:00,2015-04-02 07:10:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10359,Tumble Dryer,2015-04-08 18:26:00,2015-04-08 18:31:00,2015-04-08 18:26:00,2015-04-08 18:31:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10381,Tumble Dryer,2015-04-12 08:58:00,2015-04-12 09:07:00,2015-04-12 08:58:00,2015-04-12 09:07:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10383,Tumble Dryer,2015-04-12 09:34:00,2015-04-12 09:40:00,2015-04-12 09:34:00,2015-04-12 09:40:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10445,Tumble Dryer,2015-04-24 19:35:00,2015-04-24 19:41:00,2015-04-24 19:35:00,2015-04-24 19:41:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10458,Tumble Dryer,2015-04-28 19:19:00,2015-04-28 19:24:00,2015-04-28 19:19:00,2015-04-28 19:24:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10470,Tumble Dryer,2015-05-01 12:13:00,2015-05-01 12:19:00,2015-05-01 12:13:00,2015-05-01 12:19:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10477,Tumble Dryer,2015-05-03 10:08:00,2015-05-03 10:18:00,2015-05-03 10:08:00,2015-05-03 10:18:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10489,Tumble Dryer,2015-05-19 16:26:00,2015-05-19 16:48:00,2015-05-19 16:26:00,2015-05-19 16:48:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10499,Tumble Dryer,2015-05-22 11:37:00,2015-05-22 11:42:00,2015-05-22 11:37:00,2015-05-22 11:42:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10512,Washing Machine,2013-09-20 11:14:00,2013-09-20 11:20:00,2013-09-20 13:00:00,2013-09-20 13:06:00,1,0,1.0,106,SUCCESS,,
house2_event_10513,Washing Machine,2013-09-21 17:25:00,2013-09-21 17:31:00,2013-09-21 20:00:00,2013-09-21 20:06:00,1,0,1.0,155,SUCCESS,,
house2_event_10517,Washing Machine,2013-09-27 16:43:00,2013-09-27 16:48:00,2013-09-27 20:00:00,2013-09-27 20:05:00,1,0,1.0,197,SUCCESS,,
house2_event_10521,Washing Machine,2013-10-01 17:37:00,2013-10-01 17:43:00,2013-10-01 20:00:00,2013-10-01 20:06:00,1,0,1.0,143,SUCCESS,,
house2_event_10540,Washing Machine,2013-10-14 10:56:00,2013-10-14 11:01:00,2013-10-14 13:00:00,2013-10-14 13:05:00,1,0,1.0,124,SUCCESS,,
house2_event_10543,Washing Machine,2013-10-16 10:24:00,2013-10-16 10:30:00,2013-10-16 13:00:00,2013-10-16 13:06:00,1,0,1.0,156,SUCCESS,,
house2_event_10549,Washing Machine,2013-10-21 11:17:00,2013-10-21 11:25:00,2013-10-21 13:00:00,2013-10-21 13:08:00,1,0,1.0,103,SUCCESS,,
house2_event_10555,Washing Machine,2013-10-23 19:57:00,2013-10-23 20:12:00,2013-10-23 20:02:00,2013-10-23 20:17:00,0,0,0.1,5,SUCCESS,,
house2_event_10559,Washing Machine,2014-03-07 07:23:00,2014-03-07 07:28:00,2014-03-07 13:00:00,2014-03-07 13:05:00,1,0,1.0,337,SUCCESS,,
house2_event_10561,Washing Machine,2014-03-07 11:57:00,2014-03-07 12:02:00,2014-03-07 13:00:00,2014-03-07 13:05:00,1,0,1.0,63,SUCCESS,,
house2_event_10562,Washing Machine,2014-03-08 12:01:00,2014-03-08 12:06:00,2014-03-08 13:00:00,2014-03-08 13:05:00,1,0,1.0,59,SUCCESS,,
house2_event_10564,Washing Machine,2014-03-09 12:56:00,2014-03-09 13:03:00,2014-03-09 13:01:00,2014-03-09 13:08:00,1,0,1.0,5,SUCCESS,,
house2_event_10568,Washing Machine,2014-03-14 08:11:00,2014-03-14 08:16:00,2014-03-14 13:00:00,2014-03-14 13:05:00,1,0,1.0,289,SUCCESS,,
house2_event_10570,Washing Machine,2014-03-14 12:15:00,2014-03-14 12:20:00,2014-03-14 13:00:00,2014-03-14 13:05:00,1,0,1.0,45,SUCCESS,,
house2_event_10584,Washing Machine,2014-03-20 11:32:00,2014-03-20 11:37:00,2014-03-20 13:00:00,2014-03-20 13:05:00,1,0,1.0,88,SUCCESS,,
house2_event_10590,Washing Machine,2014-03-28 07:22:00,2014-03-28 07:27:00,2014-03-28 13:00:00,2014-03-28 13:05:00,1,0,1.0,338,SUCCESS,,
house2_event_10605,Washing Machine,2014-04-05 11:01:00,2014-04-05 11:08:00,2014-04-05 13:00:00,2014-04-05 13:07:00,1,0,1.0,119,SUCCESS,,
house2_event_10606,Washing Machine,2014-04-05 11:09:00,2014-04-05 11:14:00,2014-04-05 13:00:00,2014-04-05 13:05:00,1,0,1.0,111,SUCCESS,,
house2_event_10616,Washing Machine,2014-04-10 00:37:00,2014-04-10 00:50:00,2014-04-10 13:00:00,2014-04-10 13:13:00,1,0,1.0,743,SUCCESS,,
house2_event_10620,Washing Machine,2014-04-10 23:53:00,2014-04-10 23:58:00,2014-04-11 13:00:00,2014-04-11 13:05:00,1,0,1.0,787,SUCCESS,,
house2_event_10624,Washing Machine,2014-04-12 09:15:00,2014-04-12 09:23:00,2014-04-12 13:00:00,2014-04-12 13:08:00,1,0,1.0,225,SUCCESS,,
house2_event_10642,Washing Machine,2014-04-25 09:24:00,2014-04-25 09:53:00,2014-04-25 13:00:00,2014-04-25 13:29:00,1,0,1.0,216,SUCCESS,,
house2_event_10643,Washing Machine,2014-04-25 11:22:00,2014-04-25 11:27:00,2014-04-25 13:00:00,2014-04-25 13:05:00,1,0,1.0,98,SUCCESS,,
house2_event_10651,Washing Machine,2014-05-04 19:28:00,2014-05-04 19:33:00,2014-05-04 20:00:00,2014-05-04 20:05:00,1,0,1.0,32,SUCCESS,,
house2_event_10652,Washing Machine,2014-05-04 19:35:00,2014-05-04 19:40:00,2014-05-04 20:00:00,2014-05-04 20:05:00,1,0,1.0,25,SUCCESS,,
house2_event_10692,Washing Machine,2014-06-06 23:30:00,2014-06-06 23:36:00,2014-06-07 13:00:00,2014-06-07 13:06:00,1,0,1.0,810,SUCCESS,,
house2_event_10693,Washing Machine,2014-06-07 11:37:00,2014-06-07 11:55:00,2014-06-07 13:00:00,2014-06-07 13:18:00,1,0,1.0,83,SUCCESS,,
house2_event_10696,Washing Machine,2014-06-07 16:44:00,2014-06-07 17:07:00,2014-06-07 20:00:00,2014-06-07 20:23:00,1,0,1.0,196,SUCCESS,,
house2_event_10697,Washing Machine,2014-06-07 18:58:00,2014-06-07 20:50:00,2014-06-07 20:00:00,2014-06-07 21:52:00,1,0,1.0,62,SUCCESS,,
house2_event_10702,Washing Machine,2014-06-08 00:57:00,2014-06-08 01:07:00,2014-06-08 13:00:00,2014-06-08 13:10:00,0,0,0.1,723,SUCCESS,,
house2_event_10712,Washing Machine,2014-06-15 06:16:00,2014-06-15 06:21:00,2014-06-15 13:00:00,2014-06-15 13:05:00,1,0,1.0,404,SUCCESS,,
house2_event_10737,Washing Machine,2014-07-09 12:11:00,2014-07-09 12:24:00,2014-07-09 13:00:00,2014-07-09 13:13:00,1,0,1.0,49,SUCCESS,,
house2_event_10747,Washing Machine,2014-07-25 06:15:00,2014-07-25 06:22:00,2014-07-25 13:00:00,2014-07-25 13:07:00,1,0,1.0,405,SUCCESS,,
house2_event_10750,Washing Machine,2014-07-25 10:49:00,2014-07-25 10:56:00,2014-07-25 13:00:00,2014-07-25 13:07:00,1,0,1.0,131,SUCCESS,,
house2_event_10754,Washing Machine,2014-08-07 12:10:00,2014-08-07 12:15:00,2014-08-07 13:00:00,2014-08-07 13:05:00,1,0,1.0,50,SUCCESS,,
house2_event_10760,Washing Machine,2014-08-14 06:17:00,2014-08-14 06:25:00,2014-08-14 13:00:00,2014-08-14 13:08:00,1,0,1.0,403,SUCCESS,,
house2_event_10764,Washing Machine,2014-08-19 11:22:00,2014-08-19 11:32:00,2014-08-19 13:00:00,2014-08-19 13:10:00,1,0,1.0,98,SUCCESS,,
house2_event_10769,Washing Machine,2014-09-02 12:35:00,2014-09-02 12:42:00,2014-09-02 13:00:00,2014-09-02 13:07:00,1,0,1.0,25,SUCCESS,,
house2_event_10770,Washing Machine,2014-09-04 12:30:00,2014-09-04 12:36:00,2014-09-04 13:00:00,2014-09-04 13:06:00,1,0,1.0,30,SUCCESS,,
house2_event_10771,Washing Machine,2014-09-05 11:55:00,2014-09-05 12:01:00,2014-09-05 13:00:00,2014-09-05 13:06:00,1,0,1.0,65,SUCCESS,,
house2_event_10775,Washing Machine,2014-09-07 11:27:00,2014-09-07 11:33:00,2014-09-07 13:00:00,2014-09-07 13:06:00,1,0,1.0,93,SUCCESS,,
house2_event_10781,Washing Machine,2014-09-15 11:16:00,2014-09-15 11:21:00,2014-09-15 13:00:00,2014-09-15 13:05:00,1,0,1.0,104,SUCCESS,,
house2_event_10786,Washing Machine,2014-09-20 10:51:00,2014-09-20 10:57:00,2014-09-20 13:00:00,2014-09-20 13:06:00,1,0,1.0,129,SUCCESS,,
house2_event_10793,Washing Machine,2014-09-28 08:22:00,2014-09-28 08:27:00,2014-09-28 13:00:00,2014-09-28 13:05:00,1,0,1.0,278,SUCCESS,,
house2_event_10794,Washing Machine,2014-09-28 08:28:00,2014-09-28 08:34:00,2014-09-28 13:00:00,2014-09-28 13:06:00,1,0,1.0,272,SUCCESS,,
house2_event_10801,Washing Machine,2014-10-04 15:10:00,2014-10-04 16:04:00,2014-10-04 15:15:00,2014-10-04 16:09:00,0,0,0.1,5,SUCCESS,,
house2_event_10818,Washing Machine,2014-10-13 12:23:00,2014-10-13 12:28:00,2014-10-13 13:00:00,2014-10-13 13:05:00,1,0,1.0,37,SUCCESS,,
house2_event_10821,Washing Machine,2014-10-14 11:32:00,2014-10-14 11:38:00,2014-10-14 13:00:00,2014-10-14 13:06:00,1,0,1.0,88,SUCCESS,,
house2_event_10822,Washing Machine,2014-10-16 07:35:00,2014-10-16 07:41:00,2014-10-16 13:00:00,2014-10-16 13:06:00,1,0,1.0,325,SUCCESS,,
house2_event_10837,Washing Machine,2014-10-22 12:00:00,2014-10-22 12:05:00,2014-10-22 13:00:00,2014-10-22 13:05:00,1,0,1.0,60,SUCCESS,,
house2_event_10840,Washing Machine,2014-10-24 11:47:00,2014-10-24 11:52:00,2014-10-24 13:00:00,2014-10-24 13:05:00,1,0,1.0,73,SUCCESS,,
house2_event_10852,Washing Machine,2014-10-27 07:18:00,2014-10-27 07:23:00,2014-10-27 13:00:00,2014-10-27 13:05:00,1,0,1.0,342,SUCCESS,,
house2_event_10860,Washing Machine,2014-11-07 09:37:00,2014-11-07 09:42:00,2014-11-07 13:00:00,2014-11-07 13:05:00,1,0,1.0,203,SUCCESS,,
house2_event_10861,Washing Machine,2014-11-07 11:20:00,2014-11-07 11:26:00,2014-11-07 13:00:00,2014-11-07 13:06:00,1,0,1.0,100,SUCCESS,,
house2_event_10864,Washing Machine,2014-11-11 10:18:00,2014-11-11 10:24:00,2014-11-11 13:00:00,2014-11-11 13:06:00,1,0,1.0,162,SUCCESS,,
house2_event_10866,Washing Machine,2014-11-12 18:37:00,2014-11-12 18:42:00,2014-11-12 20:00:00,2014-11-12 20:05:00,1,0,1.0,83,SUCCESS,,
house2_event_10868,Washing Machine,2014-11-14 12:11:00,2014-11-14 12:16:00,2014-11-14 13:00:00,2014-11-14 13:05:00,1,0,1.0,49,SUCCESS,,
house2_event_10869,Washing Machine,2014-11-15 11:40:00,2014-11-15 11:45:00,2014-11-15 13:00:00,2014-11-15 13:05:00,1,0,1.0,80,SUCCESS,,
house2_event_10872,Washing Machine,2014-11-18 07:19:00,2014-11-18 07:24:00,2014-11-18 13:00:00,2014-11-18 13:05:00,1,0,1.0,341,SUCCESS,,
house2_event_10873,Washing Machine,2014-11-22 11:26:00,2014-11-22 11:31:00,2014-11-22 13:00:00,2014-11-22 13:05:00,1,0,1.0,94,SUCCESS,,
house2_event_10874,Washing Machine,2014-11-22 11:50:00,2014-11-22 11:55:00,2014-11-22 13:00:00,2014-11-22 13:05:00,1,0,1.0,70,SUCCESS,,
house2_event_10876,Washing Machine,2014-11-22 22:13:00,2014-11-22 22:18:00,2014-11-23 13:00:00,2014-11-23 13:05:00,1,0,1.0,887,SUCCESS,,
house2_event_10880,Washing Machine,2014-11-23 07:31:00,2014-11-23 07:37:00,2014-11-23 13:00:00,2014-11-23 13:06:00,1,0,1.0,329,SUCCESS,,
house2_event_10884,Washing Machine,2014-11-26 12:31:00,2014-11-26 12:36:00,2014-11-26 13:00:00,2014-11-26 13:05:00,1,0,1.0,29,SUCCESS,,
house2_event_10892,Washing Machine,2014-12-01 06:55:00,2014-12-01 07:00:00,2014-12-01 13:00:00,2014-12-01 13:05:00,1,0,1.0,365,SUCCESS,,
house2_event_10894,Washing Machine,2014-12-03 12:20:00,2014-12-03 12:25:00,2014-12-03 13:00:00,2014-12-03 13:05:00,1,0,1.0,40,SUCCESS,,
house2_event_10899,Washing Machine,2014-12-10 07:10:00,2014-12-10 07:17:00,2014-12-10 13:00:00,2014-12-10 13:07:00,1,0,1.0,350,SUCCESS,,
house2_event_10902,Washing Machine,2014-12-15 07:18:00,2014-12-15 07:30:00,2014-12-15 13:00:00,2014-12-15 13:12:00,1,0,1.0,342,SUCCESS,,
house2_event_10911,Washing Machine,2014-12-21 07:27:00,2014-12-21 07:32:00,2014-12-21 13:00:00,2014-12-21 13:05:00,1,0,1.0,333,SUCCESS,,
house2_event_10912,Washing Machine,2014-12-21 07:43:00,2014-12-21 07:48:00,2014-12-21 13:00:00,2014-12-21 13:05:00,1,0,1.0,317,SUCCESS,,
house2_event_10927,Washing Machine,2014-12-27 10:10:00,2014-12-27 10:20:00,2014-12-27 13:00:00,2014-12-27 13:10:00,1,0,1.0,170,SUCCESS,,
house2_event_10933,Washing Machine,2014-12-29 08:05:00,2014-12-29 08:10:00,2014-12-29 13:00:00,2014-12-29 13:05:00,1,0,1.0,295,SUCCESS,,
house2_event_10937,Washing Machine,2015-01-07 11:51:00,2015-01-07 11:58:00,2015-01-07 13:00:00,2015-01-07 13:07:00,1,0,1.0,69,SUCCESS,,
house2_event_10938,Washing Machine,2015-01-08 12:29:00,2015-01-08 12:35:00,2015-01-08 13:00:00,2015-01-08 13:06:00,1,0,1.0,31,SUCCESS,,
house2_event_10951,Washing Machine,2015-01-15 11:23:00,2015-01-15 11:28:00,2015-01-15 13:00:00,2015-01-15 13:05:00,1,0,1.0,97,SUCCESS,,
house2_event_10954,Washing Machine,2015-01-16 18:04:00,2015-01-16 18:09:00,2015-01-16 20:00:00,2015-01-16 20:05:00,1,0,1.0,116,SUCCESS,,
house2_event_10964,Washing Machine,2015-01-21 12:16:00,2015-01-21 12:22:00,2015-01-21 13:00:00,2015-01-21 13:06:00,1,0,1.0,44,SUCCESS,,
house2_event_10972,Washing Machine,2015-01-26 11:42:00,2015-01-26 11:47:00,2015-01-26 13:00:00,2015-01-26 13:05:00,1,0,1.0,78,SUCCESS,,
house2_event_10982,Washing Machine,2015-01-30 11:32:00,2015-01-30 11:37:00,2015-01-30 13:00:00,2015-01-30 13:05:00,1,0,1.0,88,SUCCESS,,
house2_event_10989,Washing Machine,2015-02-02 11:52:00,2015-02-02 12:01:00,2015-02-02 13:00:00,2015-02-02 13:09:00,1,0,1.0,68,SUCCESS,,
house2_event_11001,Washing Machine,2015-02-07 12:59:00,2015-02-07 13:08:00,2015-02-07 13:04:00,2015-02-07 13:13:00,0,0,0.1,5,SUCCESS,,
house2_event_11011,Washing Machine,2015-02-16 00:13:00,2015-02-16 00:18:00,2015-02-16 13:00:00,2015-02-16 13:05:00,1,0,1.0,767,SUCCESS,,
house2_event_11022,Washing Machine,2015-03-01 08:23:00,2015-03-01 08:28:00,2015-03-01 13:00:00,2015-03-01 13:05:00,1,0,1.0,277,SUCCESS,,
house2_event_11032,Washing Machine,2015-03-14 07:19:00,2015-03-14 07:24:00,2015-03-14 13:00:00,2015-03-14 13:05:00,1,0,1.0,341,SUCCESS,,
house2_event_11033,Washing Machine,2015-03-14 07:28:00,2015-03-14 07:33:00,2015-03-14 13:00:00,2015-03-14 13:05:00,1,0,1.0,332,SUCCESS,,
house2_event_11036,Washing Machine,2015-03-15 18:16:00,2015-03-15 18:24:00,2015-03-15 20:00:00,2015-03-15 20:08:00,1,0,1.0,104,SUCCESS,,
house2_event_11047,Washing Machine,2015-03-30 19:05:00,2015-03-30 19:11:00,2015-03-30 20:00:00,2015-03-30 20:06:00,1,0,1.0,55,SUCCESS,,
house2_event_11067,Washing Machine,2015-04-16 12:37:00,2015-04-16 12:43:00,2015-04-16 13:00:00,2015-04-16 13:06:00,1,0,1.0,23,SUCCESS,,
house2_event_11070,Washing Machine,2015-04-17 07:15:00,2015-04-17 07:20:00,2015-04-17 13:00:00,2015-04-17 13:05:00,1,0,1.0,345,SUCCESS,,
house2_event_11075,Washing Machine,2015-04-19 18:24:00,2015-04-19 18:30:00,2015-04-19 20:00:00,2015-04-19 20:06:00,1,0,1.0,96,SUCCESS,,
house2_event_11082,Washing Machine,2015-04-23 18:54:00,2015-04-23 19:01:00,2015-04-23 20:00:00,2015-04-23 20:07:00,1,0,1.0,66,SUCCESS,,
house2_event_11087,Washing Machine,2015-05-02 08:18:00,2015-05-02 08:23:00,2015-05-02 13:00:00,2015-05-02 13:05:00,1,0,1.0,282,SUCCESS,,
house2_event_11103,Dishwasher,2013-09-19 17:07:00,2013-09-19 17:29:00,2013-09-19 20:00:00,2013-09-19 20:22:00,1,0,1.0,173,SUCCESS,,
house2_event_11104,Dishwasher,2013-09-21 18:04:00,2013-09-21 18:23:00,2013-09-21 20:00:00,2013-09-21 20:19:00,1,0,1.0,116,SUCCESS,,
house2_event_11106,Dishwasher,2013-09-29 10:00:00,2013-09-29 10:24:00,2013-09-29 13:00:00,2013-09-29 13:24:00,1,0,1.0,180,SUCCESS,,
house2_event_11107,Dishwasher,2013-09-29 15:07:00,2013-09-29 18:17:00,2013-09-29 15:12:00,2013-09-29 18:22:00,1,0,1.0,5,SUCCESS,,
house2_event_11108,Dishwasher,2013-09-30 07:29:00,2013-09-30 11:57:00,2013-09-30 13:00:00,2013-09-30 17:28:00,1,0,1.0,331,SUCCESS,,
house2_event_11109,Dishwasher,2013-09-30 15:54:00,2013-10-01 06:31:00,2013-10-01 13:00:00,2013-10-02 03:37:00,1,0,1.0,1266,SUCCESS,,
house2_event_11111,Dishwasher,2013-10-03 17:08:00,2013-10-03 17:55:00,2013-10-03 20:00:00,2013-10-03 20:47:00,1,0,1.0,172,SUCCESS,,
house2_event_11112,Dishwasher,2013-10-04 06:43:00,2013-10-04 07:12:00,2013-10-04 13:00:00,2013-10-04 13:29:00,1,0,1.0,377,SUCCESS,,
house2_event_11114,Dishwasher,2013-10-04 23:40:00,2013-10-05 14:14:00,2013-10-05 13:00:00,2013-10-06 03:34:00,1,0,1.0,800,SUCCESS,,
house2_event_11115,Dishwasher,2013-10-05 17:27:00,2013-10-05 17:39:00,2013-10-05 20:00:00,2013-10-05 20:12:00,1,0,1.0,153,SUCCESS,,
house2_event_11117,Dishwasher,2013-10-06 19:32:00,2013-10-06 21:06:00,2013-10-06 20:00:00,2013-10-06 21:34:00,0,0,0.1,28,SUCCESS,,
house2_event_11118,Dishwasher,2013-10-07 08:04:00,2013-10-07 08:12:00,2013-10-07 13:00:00,2013-10-07 13:08:00,1,0,1.0,296,SUCCESS,,
house2_event_11119,Dishwasher,2013-10-07 14:36:00,2013-10-08 16:07:00,2013-10-08 13:00:00,2013-10-09 14:31:00,0,0,0.1,1344,SUCCESS,,
house2_event_11120,Dishwasher,2013-10-09 08:16:00,2013-10-09 08:24:00,2013-10-09 13:00:00,2013-10-09 13:08:00,1,0,1.0,284,SUCCESS,,
house2_event_11121,Dishwasher,2013-10-09 17:14:00,2013-10-09 22:59:00,2013-10-10 13:00:00,2013-10-10 18:45:00,1,0,1.0,1186,SUCCESS,,
house2_event_11122,Dishwasher,2013-10-10 17:56:00,2013-10-10 18:15:00,2013-10-10 20:00:00,2013-10-10 20:19:00,1,0,1.0,124,SUCCESS,,
house2_event_11124,Dishwasher,2013-10-12 07:40:00,2013-10-12 08:02:00,2013-10-12 13:00:00,2013-10-12 13:22:00,1,0,1.0,320,SUCCESS,,
house2_event_11125,Dishwasher,2013-10-12 15:54:00,2013-10-12 16:32:00,2013-10-12 15:59:00,2013-10-12 16:37:00,1,0,1.0,5,SUCCESS,,
house2_event_11126,Dishwasher,2013-10-13 15:13:00,2013-10-13 18:03:00,2013-10-13 15:18:00,2013-10-13 18:08:00,1,0,1.0,5,SUCCESS,,
house2_event_11128,Dishwasher,2013-10-16 10:26:00,2013-10-16 10:36:00,2013-10-16 13:00:00,2013-10-16 13:10:00,1,0,1.0,154,SUCCESS,,
house2_event_11129,Dishwasher,2013-10-16 19:48:00,2013-10-16 21:11:00,2013-10-16 20:00:00,2013-10-16 21:23:00,0,0,0.1,12,SUCCESS,,
house2_event_11130,Dishwasher,2013-10-20 14:14:00,2013-10-20 16:10:00,2013-10-20 14:19:00,2013-10-20 16:15:00,0,0,0.1,5,SUCCESS,,
house2_event_11131,Dishwasher,2013-10-20 19:36:00,2013-10-20 20:57:00,2013-10-20 20:00:00,2013-10-20 21:21:00,0,0,0.1,24,SUCCESS,,
house2_event_11134,Dishwasher,2014-02-21 13:39:00,2014-02-22 16:01:00,2014-02-22 13:00:00,2014-02-23 15:22:00,0,0,0.1,1401,SUCCESS,,
house2_event_11135,Dishwasher,2014-02-24 11:12:00,2014-02-24 11:24:00,2014-02-24 13:00:00,2014-02-24 13:12:00,1,0,1.0,108,SUCCESS,,
house2_event_11136,Dishwasher,2014-02-24 15:18:00,2014-02-24 16:17:00,2014-02-24 15:23:00,2014-02-24 16:22:00,0,0,0.1,5,SUCCESS,,
house2_event_11137,Dishwasher,2014-02-27 16:51:00,2014-02-27 18:46:00,2014-02-27 20:00:00,2014-02-27 21:55:00,1,0,1.0,189,SUCCESS,,
house2_event_11138,Dishwasher,2014-02-27 18:52:00,2014-02-27 20:28:00,2014-02-27 20:00:00,2014-02-27 21:36:00,1,0,1.0,68,SUCCESS,,
house2_event_11139,Dishwasher,2014-03-03 18:25:00,2014-03-04 07:45:00,2014-03-04 13:00:00,2014-03-05 02:20:00,1,0,1.0,1115,SUCCESS,,
house2_event_11140,Dishwasher,2014-03-06 07:44:00,2014-03-06 08:10:00,2014-03-06 13:00:00,2014-03-06 13:26:00,1,0,1.0,316,SUCCESS,,
house2_event_11141,Dishwasher,2014-03-07 19:50:00,2014-03-07 22:33:00,2014-03-07 20:00:00,2014-03-07 22:43:00,0,0,0.1,10,SUCCESS,,
house2_event_11142,Dishwasher,2014-03-08 16:36:00,2014-03-08 16:53:00,2014-03-08 20:00:00,2014-03-08 20:17:00,1,0,1.0,204,SUCCESS,,
house2_event_11143,Dishwasher,2014-03-11 09:14:00,2014-03-11 10:21:00,2014-03-11 13:00:00,2014-03-11 14:07:00,1,0,1.0,226,SUCCESS,,
house2_event_11144,Dishwasher,2014-03-11 18:15:00,2014-03-11 18:55:00,2014-03-11 20:00:00,2014-03-11 20:40:00,1,0,1.0,105,SUCCESS,,
house2_event_11147,Dishwasher,2014-03-16 15:44:00,2014-03-16 19:20:00,2014-03-16 15:49:00,2014-03-16 19:25:00,1,0,1.0,5,SUCCESS,,
house2_event_11148,Dishwasher,2014-03-20 10:55:00,2014-03-20 11:17:00,2014-03-20 13:00:00,2014-03-20 13:22:00,1,0,1.0,125,SUCCESS,,
house2_event_11149,Dishwasher,2014-03-22 14:45:00,2014-03-23 11:13:00,2014-03-23 13:00:00,2014-03-24 09:28:00,1,0,1.0,1335,SUCCESS,,
house2_event_11150,Dishwasher,2014-03-30 10:29:00,2014-04-01 22:51:00,2014-03-31 13:00:00,2014-04-03 01:22:00,1,0,1.0,1591,SUCCESS,,
house2_event_11151,Dishwasher,2014-04-05 09:17:00,2014-04-05 11:41:00,2014-04-05 13:00:00,2014-04-05 15:24:00,1,0,1.0,223,SUCCESS,,
house2_event_11152,Dishwasher,2014-04-06 17:31:00,2014-04-06 17:47:00,2014-04-06 20:00:00,2014-04-06 20:16:00,1,0,1.0,149,SUCCESS,,
house2_event_11153,Dishwasher,2014-04-10 14:26:00,2014-04-10 20:44:00,2014-04-10 14:31:00,2014-04-10 20:49:00,1,0,1.0,5,SUCCESS,,
house2_event_11154,Dishwasher,2014-04-12 09:37:00,2014-04-12 20:19:00,2014-04-13 13:00:00,2014-04-13 23:42:00,1,0,1.0,1643,SUCCESS,,
house2_event_11155,Dishwasher,2014-04-26 15:11:00,2014-04-26 19:43:00,2014-04-26 15:16:00,2014-04-26 19:48:00,1,0,1.0,5,SUCCESS,,
house2_event_11156,Dishwasher,2014-04-27 15:54:00,2014-04-28 06:10:00,2014-04-28 13:00:00,2014-04-29 03:16:00,1,0,1.0,1266,SUCCESS,,
house2_event_11157,Dishwasher,2014-05-08 15:36:00,2014-05-08 19:04:00,2014-05-08 15:41:00,2014-05-08 19:09:00,1,0,1.0,5,SUCCESS,,
house2_event_11158,Dishwasher,2014-05-10 18:41:00,2014-05-10 21:12:00,2014-05-10 20:00:00,2014-05-10 22:31:00,1,0,1.0,79,SUCCESS,,
house2_event_11159,Dishwasher,2014-05-11 12:00:00,2014-05-11 17:02:00,2014-05-11 13:00:00,2014-05-11 18:02:00,0,0,0.1,60,SUCCESS,,
house2_event_11160,Dishwasher,2014-05-12 09:12:00,2014-05-12 09:51:00,2014-05-12 13:00:00,2014-05-12 13:39:00,1,0,1.0,228,SUCCESS,,
house2_event_11162,Dishwasher,2014-05-23 12:10:00,2014-05-23 13:26:00,2014-05-23 13:00:00,2014-05-23 14:16:00,1,0,1.0,50,SUCCESS,,
house2_event_11164,Dishwasher,2014-05-24 07:22:00,2014-05-24 07:31:00,2014-05-24 13:00:00,2014-05-24 13:09:00,1,0,1.0,338,SUCCESS,,
house2_event_11165,Dishwasher,2014-05-25 07:27:00,2014-05-25 21:00:00,2014-05-26 13:00:00,2014-05-27 02:33:00,1,0,1.0,1773,SUCCESS,,
house2_event_11168,Dishwasher,2014-05-29 09:44:00,2014-05-29 09:49:00,2014-05-29 13:00:00,2014-05-29 13:05:00,1,0,1.0,196,SUCCESS,,
house2_event_11170,Dishwasher,2014-05-31 13:28:00,2014-05-31 20:41:00,2014-05-31 13:33:00,2014-05-31 20:46:00,1,0,1.0,5,SUCCESS,,
house2_event_11172,Dishwasher,2014-06-04 13:22:00,2014-06-04 20:50:00,2014-06-04 13:27:00,2014-06-04 20:55:00,1,0,1.0,5,SUCCESS,,
house2_event_11173,Dishwasher,2014-06-06 10:50:00,2014-06-06 11:27:00,2014-06-06 13:00:00,2014-06-06 13:37:00,1,0,1.0,130,SUCCESS,,
