event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2014-05-26_04,Washing Machine,2014-05-26 18:03:00,2014-05-26 19:32:00,2014-05-26 20:00:00,2014-05-26 21:29:00,1,0,1.0,117,SUCCESS,,
Washing_Machine_2014-05-28_01,Washing Machine,2014-05-28 08:26:00,2014-05-28 08:38:00,2014-05-28 13:00:00,2014-05-28 13:12:00,1,0,1.0,274,SUCCESS,,
Washing_Machine_2014-05-30_01,Washing Machine,2014-05-30 09:16:00,2014-05-30 10:43:00,2014-05-30 13:00:00,2014-05-30 14:27:00,1,0,1.0,224,SUCCESS,,
Washing_Machine_2014-06-01_01,Washing Machine,2014-06-01 14:49:00,2014-06-01 16:20:00,2014-06-01 14:54:00,2014-06-01 16:25:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-06-01_02,Washing Machine,2014-06-01 17:16:00,2014-06-01 20:06:00,2014-06-01 20:00:00,2014-06-01 22:50:00,1,0,1.0,164,SUCCESS,,
Washing_Machine_2014-06-02_01,Washing Machine,2014-06-02 10:51:00,2014-06-02 12:55:00,2014-06-02 13:00:00,2014-06-02 15:04:00,1,0,1.0,129,SUCCESS,,
Washing_Machine_2014-06-02_03,Washing Machine,2014-06-02 14:52:00,2014-06-02 16:21:00,2014-06-02 14:57:00,2014-06-02 16:26:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-06-03_01,Washing Machine,2014-06-03 05:11:00,2014-06-03 06:42:00,2014-06-03 13:00:00,2014-06-03 14:31:00,0,0,0.1,469,SUCCESS,,
Washing_Machine_2014-06-14_01,Washing Machine,2014-06-14 08:46:00,2014-06-14 10:14:00,2014-06-14 13:00:00,2014-06-14 14:28:00,1,0,1.0,254,SUCCESS,,
Washing_Machine_2014-06-15_01,Washing Machine,2014-06-15 16:02:00,2014-06-15 17:30:00,2014-06-15 20:00:00,2014-06-15 21:28:00,1,0,1.0,238,SUCCESS,,
Washing_Machine_2014-06-21_01,Washing Machine,2014-06-21 08:50:00,2014-06-21 10:18:00,2014-06-21 13:00:00,2014-06-21 14:28:00,1,0,1.0,250,SUCCESS,,
Washing_Machine_2014-06-22_01,Washing Machine,2014-06-22 11:34:00,2014-06-22 13:07:00,2014-06-22 13:00:00,2014-06-22 14:33:00,1,0,1.0,86,SUCCESS,,
Washing_Machine_2014-06-22_02,Washing Machine,2014-06-22 15:53:00,2014-06-22 17:26:00,2014-06-22 15:58:00,2014-06-22 17:31:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-06-24_01,Washing Machine,2014-06-24 12:16:00,2014-06-24 13:51:00,2014-06-24 13:00:00,2014-06-24 14:35:00,0,0,0.1,44,SUCCESS,,
Washing_Machine_2014-06-26_01,Washing Machine,2014-06-26 19:13:00,2014-06-26 19:55:00,2014-06-26 20:00:00,2014-06-26 20:42:00,1,0,1.0,47,SUCCESS,,
Washing_Machine_2014-06-29_01,Washing Machine,2014-06-29 00:37:00,2014-06-29 02:06:00,2014-06-29 13:00:00,2014-06-29 14:29:00,0,0,0.1,743,SUCCESS,,
Washing_Machine_2014-06-30_01,Washing Machine,2014-06-30 17:49:00,2014-06-30 19:25:00,2014-06-30 20:00:00,2014-06-30 21:36:00,1,0,1.0,131,SUCCESS,,
Washing_Machine_2014-07-01_01,Washing Machine,2014-07-01 11:15:00,2014-07-01 12:46:00,2014-07-01 13:00:00,2014-07-01 14:31:00,1,0,1.0,105,SUCCESS,,
Washing_Machine_2014-07-02_01,Washing Machine,2014-07-02 10:01:00,2014-07-02 12:04:00,2014-07-02 13:00:00,2014-07-02 15:03:00,1,0,1.0,179,SUCCESS,,
Washing_Machine_2014-07-04_01,Washing Machine,2014-07-04 00:29:00,2014-07-04 01:59:00,2014-07-04 13:00:00,2014-07-04 14:30:00,0,0,0.1,751,SUCCESS,,
Washing_Machine_2014-07-04_02,Washing Machine,2014-07-04 09:05:00,2014-07-04 10:34:00,2014-07-04 13:00:00,2014-07-04 14:29:00,1,0,1.0,235,SUCCESS,,
Washing_Machine_2014-07-11_01,Washing Machine,2014-07-11 14:49:00,2014-07-11 16:20:00,2014-07-11 14:54:00,2014-07-11 16:25:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-07-12_01,Washing Machine,2014-07-12 10:46:00,2014-07-12 12:14:00,2014-07-12 13:00:00,2014-07-12 14:28:00,1,0,1.0,134,SUCCESS,,
Washing_Machine_2014-07-13_01,Washing Machine,2014-07-13 09:28:00,2014-07-13 11:00:00,2014-07-13 13:00:00,2014-07-13 14:32:00,1,0,1.0,212,SUCCESS,,
Washing_Machine_2014-07-13_02,Washing Machine,2014-07-13 11:11:00,2014-07-13 12:39:00,2014-07-13 13:00:00,2014-07-13 14:28:00,1,0,1.0,109,SUCCESS,,
Washing_Machine_2014-07-13_03,Washing Machine,2014-07-13 12:56:00,2014-07-13 14:26:00,2014-07-13 13:01:00,2014-07-13 14:31:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-07-14_01,Washing Machine,2014-07-14 07:10:00,2014-07-14 08:39:00,2014-07-14 13:00:00,2014-07-14 14:29:00,1,0,1.0,350,SUCCESS,,
Washing_Machine_2014-07-14_02,Washing Machine,2014-07-14 08:56:00,2014-07-14 11:23:00,2014-07-14 13:00:00,2014-07-14 15:27:00,1,0,1.0,244,SUCCESS,,
Washing_Machine_2014-07-14_03,Washing Machine,2014-07-14 12:35:00,2014-07-14 14:02:00,2014-07-14 13:00:00,2014-07-14 14:27:00,0,0,0.1,25,SUCCESS,,
Washing_Machine_2014-07-14_04,Washing Machine,2014-07-14 14:20:00,2014-07-14 16:57:00,2014-07-14 14:25:00,2014-07-14 17:02:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-08-03_01,Washing Machine,2014-08-03 00:34:00,2014-08-03 02:01:00,2014-08-03 13:00:00,2014-08-03 14:27:00,0,0,0.1,746,SUCCESS,,
Washing_Machine_2014-08-03_02,Washing Machine,2014-08-03 07:38:00,2014-08-03 09:06:00,2014-08-03 13:00:00,2014-08-03 14:28:00,1,0,1.0,322,SUCCESS,,
Washing_Machine_2014-08-03_03,Washing Machine,2014-08-03 10:01:00,2014-08-03 11:29:00,2014-08-03 13:00:00,2014-08-03 14:28:00,1,0,1.0,179,SUCCESS,,
Washing_Machine_2014-08-06_01,Washing Machine,2014-08-06 12:32:00,2014-08-06 13:59:00,2014-08-06 13:00:00,2014-08-06 14:27:00,0,0,0.1,28,SUCCESS,,
Washing_Machine_2014-08-06_02,Washing Machine,2014-08-06 14:51:00,2014-08-06 16:18:00,2014-08-06 14:56:00,2014-08-06 16:23:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-08-11_01,Washing Machine,2014-08-11 07:50:00,2014-08-11 09:18:00,2014-08-11 13:00:00,2014-08-11 14:28:00,1,0,1.0,310,SUCCESS,,
Washing_Machine_2014-08-12_01,Washing Machine,2014-08-12 08:21:00,2014-08-12 09:49:00,2014-08-12 13:00:00,2014-08-12 14:28:00,1,0,1.0,279,SUCCESS,,
Washing_Machine_2014-08-13_01,Washing Machine,2014-08-13 09:38:00,2014-08-13 11:05:00,2014-08-13 13:00:00,2014-08-13 14:27:00,1,0,1.0,202,SUCCESS,,
Washing_Machine_2014-08-14_01,Washing Machine,2014-08-14 09:10:00,2014-08-14 10:43:00,2014-08-14 13:00:00,2014-08-14 14:33:00,1,0,1.0,230,SUCCESS,,
Washing_Machine_2014-09-01_01,Washing Machine,2014-09-01 12:44:00,2014-09-01 13:47:00,2014-09-01 13:00:00,2014-09-01 14:03:00,0,0,0.1,16,SUCCESS,,
Washing_Machine_2014-09-05_01,Washing Machine,2014-09-05 08:05:00,2014-09-05 09:33:00,2014-09-05 13:00:00,2014-09-05 14:28:00,1,0,1.0,295,SUCCESS,,
Washing_Machine_2014-09-08_01,Washing Machine,2014-09-08 00:54:00,2014-09-08 02:22:00,2014-09-08 13:00:00,2014-09-08 14:28:00,0,0,0.1,726,SUCCESS,,
Washing_Machine_2014-09-10_01,Washing Machine,2014-09-10 10:06:00,2014-09-10 11:34:00,2014-09-10 13:00:00,2014-09-10 14:28:00,1,0,1.0,174,SUCCESS,,
Washing_Machine_2014-09-12_01,Washing Machine,2014-09-12 11:16:00,2014-09-12 12:47:00,2014-09-12 13:00:00,2014-09-12 14:31:00,1,0,1.0,104,SUCCESS,,
Washing_Machine_2014-09-13_01,Washing Machine,2014-09-13 10:39:00,2014-09-13 12:06:00,2014-09-13 13:00:00,2014-09-13 14:27:00,1,0,1.0,141,SUCCESS,,
Washing_Machine_2014-09-14_01,Washing Machine,2014-09-14 10:36:00,2014-09-14 12:05:00,2014-09-14 13:00:00,2014-09-14 14:29:00,1,0,1.0,144,SUCCESS,,
Washing_Machine_2014-09-15_01,Washing Machine,2014-09-15 09:48:00,2014-09-15 10:21:00,2014-09-15 13:00:00,2014-09-15 13:33:00,1,0,1.0,192,SUCCESS,,
Washing_Machine_2014-09-15_02,Washing Machine,2014-09-15 10:22:00,2014-09-15 11:17:00,2014-09-15 13:00:00,2014-09-15 13:55:00,1,0,1.0,158,SUCCESS,,
Washing_Machine_2014-09-16_01,Washing Machine,2014-09-16 09:55:00,2014-09-16 11:22:00,2014-09-16 13:00:00,2014-09-16 14:27:00,1,0,1.0,185,SUCCESS,,
Washing_Machine_2014-09-19_01,Washing Machine,2014-09-19 09:12:00,2014-09-19 10:40:00,2014-09-19 13:00:00,2014-09-19 14:28:00,1,0,1.0,228,SUCCESS,,
Washing_Machine_2014-09-20_02,Washing Machine,2014-09-20 09:18:00,2014-09-20 11:23:00,2014-09-20 13:00:00,2014-09-20 15:05:00,1,0,1.0,222,SUCCESS,,
Washing_Machine_2014-09-26_01,Washing Machine,2014-09-26 10:01:00,2014-09-26 11:30:00,2014-09-26 13:00:00,2014-09-26 14:29:00,1,0,1.0,179,SUCCESS,,
Washing_Machine_2014-09-28_01,Washing Machine,2014-09-28 11:18:00,2014-09-28 12:46:00,2014-09-28 13:00:00,2014-09-28 14:28:00,1,0,1.0,102,SUCCESS,,
Washing_Machine_2014-09-29_01,Washing Machine,2014-09-29 11:02:00,2014-09-29 12:30:00,2014-09-29 13:00:00,2014-09-29 14:28:00,1,0,1.0,118,SUCCESS,,
Washing_Machine_2014-10-10_01,Washing Machine,2014-10-10 12:31:00,2014-10-10 14:02:00,2014-10-10 13:00:00,2014-10-10 14:31:00,0,0,0.1,29,SUCCESS,,
Washing_Machine_2014-10-12_01,Washing Machine,2014-10-12 10:12:00,2014-10-12 12:47:00,2014-10-12 13:00:00,2014-10-12 15:35:00,1,0,1.0,168,SUCCESS,,
Washing_Machine_2014-10-19_01,Washing Machine,2014-10-19 09:25:00,2014-10-19 10:54:00,2014-10-19 13:00:00,2014-10-19 14:29:00,1,0,1.0,215,SUCCESS,,
Washing_Machine_2014-10-19_02,Washing Machine,2014-10-19 16:02:00,2014-10-19 17:28:00,2014-10-19 20:00:00,2014-10-19 21:26:00,1,0,1.0,238,SUCCESS,,
Washing_Machine_2014-10-19_03,Washing Machine,2014-10-19 18:33:00,2014-10-19 20:01:00,2014-10-19 20:00:00,2014-10-19 21:28:00,1,0,1.0,87,SUCCESS,,
Washing_Machine_2014-10-20_01,Washing Machine,2014-10-20 12:10:00,2014-10-20 13:42:00,2014-10-20 13:00:00,2014-10-20 14:32:00,1,0,1.0,50,SUCCESS,,
Washing_Machine_2014-10-25_01,Washing Machine,2014-10-25 15:12:00,2014-10-25 16:39:00,2014-10-25 15:17:00,2014-10-25 16:44:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-11-02_01,Washing Machine,2014-11-02 17:24:00,2014-11-02 18:51:00,2014-11-02 20:00:00,2014-11-02 21:27:00,1,0,1.0,156,SUCCESS,,
Washing_Machine_2014-11-02_02,Washing Machine,2014-11-02 18:55:00,2014-11-02 19:40:00,2014-11-02 20:00:00,2014-11-02 20:45:00,1,0,1.0,65,SUCCESS,,
Washing_Machine_2014-11-05_01,Washing Machine,2014-11-05 00:59:00,2014-11-05 02:27:00,2014-11-05 13:00:00,2014-11-05 14:28:00,0,0,0.1,721,SUCCESS,,
Washing_Machine_2014-11-07_01,Washing Machine,2014-11-07 12:05:00,2014-11-07 13:32:00,2014-11-07 13:00:00,2014-11-07 14:27:00,1,0,1.0,55,SUCCESS,,
Washing_Machine_2014-11-09_02,Washing Machine,2014-11-09 11:16:00,2014-11-09 12:45:00,2014-11-09 13:00:00,2014-11-09 14:29:00,1,0,1.0,104,SUCCESS,,
Washing_Machine_2014-11-09_03,Washing Machine,2014-11-09 15:18:00,2014-11-09 16:45:00,2014-11-09 15:23:00,2014-11-09 16:50:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-11-10_01,Washing Machine,2014-11-10 18:35:00,2014-11-10 19:17:00,2014-11-10 20:00:00,2014-11-10 20:42:00,1,0,1.0,85,SUCCESS,,
Washing_Machine_2014-11-22_01,Washing Machine,2014-11-22 08:45:00,2014-11-22 10:15:00,2014-11-22 13:00:00,2014-11-22 14:30:00,1,0,1.0,255,SUCCESS,,
Washing_Machine_2014-11-22_02,Washing Machine,2014-11-22 11:39:00,2014-11-22 13:10:00,2014-11-22 13:00:00,2014-11-22 14:31:00,1,0,1.0,81,SUCCESS,,
Washing_Machine_2014-11-23_01,Washing Machine,2014-11-23 12:14:00,2014-11-23 14:42:00,2014-11-23 13:00:00,2014-11-23 15:28:00,0,0,0.1,46,SUCCESS,,
Washing_Machine_2014-11-24_01,Washing Machine,2014-11-24 10:54:00,2014-11-24 12:22:00,2014-11-24 13:00:00,2014-11-24 14:28:00,1,0,1.0,126,SUCCESS,,
Washing_Machine_2014-11-28_01,Washing Machine,2014-11-28 11:12:00,2014-11-28 12:40:00,2014-11-28 13:00:00,2014-11-28 14:28:00,1,0,1.0,108,SUCCESS,,
Washing_Machine_2014-12-06_01,Washing Machine,2014-12-06 11:37:00,2014-12-06 13:13:00,2014-12-06 13:00:00,2014-12-06 14:36:00,1,0,1.0,83,SUCCESS,,
Washing_Machine_2014-12-07_01,Washing Machine,2014-12-07 11:42:00,2014-12-07 13:14:00,2014-12-07 13:00:00,2014-12-07 14:32:00,1,0,1.0,78,SUCCESS,,
Washing_Machine_2014-12-13_02,Washing Machine,2014-12-13 09:17:00,2014-12-13 09:36:00,2014-12-13 13:00:00,2014-12-13 13:19:00,1,0,1.0,223,SUCCESS,,
Washing_Machine_2014-12-13_03,Washing Machine,2014-12-13 09:44:00,2014-12-13 11:09:00,2014-12-13 13:00:00,2014-12-13 14:25:00,1,0,1.0,196,SUCCESS,,
Washing_Machine_2014-12-14_01,Washing Machine,2014-12-14 00:49:00,2014-12-14 02:16:00,2014-12-14 13:00:00,2014-12-14 14:27:00,0,0,0.1,731,SUCCESS,,
Washing_Machine_2014-12-21_01,Washing Machine,2014-12-21 09:27:00,2014-12-21 10:54:00,2014-12-21 13:00:00,2014-12-21 14:27:00,1,0,1.0,213,SUCCESS,,
Washing_Machine_2014-12-22_02,Washing Machine,2014-12-22 15:47:00,2014-12-22 17:18:00,2014-12-22 15:52:00,2014-12-22 17:23:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-12-23_01,Washing Machine,2014-12-23 11:50:00,2014-12-23 13:12:00,2014-12-23 13:00:00,2014-12-23 14:22:00,1,0,1.0,70,SUCCESS,,
Washing_Machine_2015-01-11_01,Washing Machine,2015-01-11 09:01:00,2015-01-11 09:23:00,2015-01-11 13:00:00,2015-01-11 13:22:00,1,0,1.0,239,SUCCESS,,
Washing_Machine_2015-01-11_02,Washing Machine,2015-01-11 12:23:00,2015-01-11 13:41:00,2015-01-11 13:00:00,2015-01-11 14:18:00,0,0,0.1,37,SUCCESS,,
Washing_Machine_2015-01-12_02,Washing Machine,2015-01-12 10:31:00,2015-01-12 11:57:00,2015-01-12 13:00:00,2015-01-12 14:26:00,1,0,1.0,149,SUCCESS,,
Washing_Machine_2015-01-17_01,Washing Machine,2015-01-17 08:31:00,2015-01-17 08:52:00,2015-01-17 13:00:00,2015-01-17 13:21:00,1,0,1.0,269,SUCCESS,,
Washing_Machine_2015-01-18_01,Washing Machine,2015-01-18 11:20:00,2015-01-18 13:23:00,2015-01-18 13:00:00,2015-01-18 15:03:00,1,0,1.0,100,SUCCESS,,
Washing_Machine_2015-01-19_01,Washing Machine,2015-01-19 00:58:00,2015-01-19 02:26:00,2015-01-19 13:00:00,2015-01-19 14:28:00,0,0,0.1,722,SUCCESS,,
Washing_Machine_2015-01-21_01,Washing Machine,2015-01-21 17:44:00,2015-01-21 18:03:00,2015-01-21 20:00:00,2015-01-21 20:19:00,1,0,1.0,136,SUCCESS,,
Washing_Machine_2015-01-22_01,Washing Machine,2015-01-22 00:55:00,2015-01-22 02:23:00,2015-01-22 13:00:00,2015-01-22 14:28:00,0,0,0.1,725,SUCCESS,,
Washing_Machine_2015-01-23_01,Washing Machine,2015-01-23 09:39:00,2015-01-23 09:59:00,2015-01-23 13:00:00,2015-01-23 13:20:00,1,0,1.0,201,SUCCESS,,
Washing_Machine_2015-01-25_02,Washing Machine,2015-01-25 11:36:00,2015-01-25 13:20:00,2015-01-25 13:00:00,2015-01-25 14:44:00,1,0,1.0,84,SUCCESS,,
Washing_Machine_2015-01-25_03,Washing Machine,2015-01-25 15:35:00,2015-01-25 17:02:00,2015-01-25 15:40:00,2015-01-25 17:07:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-01-30_02,Washing Machine,2015-01-30 10:55:00,2015-01-30 12:23:00,2015-01-30 13:00:00,2015-01-30 14:28:00,1,0,1.0,125,SUCCESS,,
Washing_Machine_2015-01-31_01,Washing Machine,2015-01-31 08:21:00,2015-01-31 09:47:00,2015-01-31 13:00:00,2015-01-31 14:26:00,1,0,1.0,279,SUCCESS,,
Washing_Machine_2015-01-31_02,Washing Machine,2015-01-31 10:54:00,2015-01-31 12:25:00,2015-01-31 13:00:00,2015-01-31 14:31:00,1,0,1.0,126,SUCCESS,,
Washing_Machine_2015-01-31_03,Washing Machine,2015-01-31 15:34:00,2015-01-31 17:02:00,2015-01-31 15:39:00,2015-01-31 17:07:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-01-31_04,Washing Machine,2015-01-31 17:16:00,2015-01-31 18:49:00,2015-01-31 20:00:00,2015-01-31 21:33:00,1,0,1.0,164,SUCCESS,,
Washing_Machine_2015-02-01_01,Washing Machine,2015-02-01 10:52:00,2015-02-01 12:20:00,2015-02-01 13:00:00,2015-02-01 14:28:00,1,0,1.0,128,SUCCESS,,
Washing_Machine_2015-02-03_01,Washing Machine,2015-02-03 12:37:00,2015-02-03 14:06:00,2015-02-03 13:00:00,2015-02-03 14:29:00,0,0,0.1,23,SUCCESS,,
Washing_Machine_2015-02-05_01,Washing Machine,2015-02-05 14:36:00,2015-02-05 16:03:00,2015-02-05 14:41:00,2015-02-05 16:08:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-02-08_01,Washing Machine,2015-02-08 11:53:00,2015-02-08 13:42:00,2015-02-08 13:00:00,2015-02-08 14:49:00,1,0,1.0,67,SUCCESS,,
Washing_Machine_2015-02-08_02,Washing Machine,2015-02-08 16:21:00,2015-02-08 17:59:00,2015-02-08 20:00:00,2015-02-08 21:38:00,1,0,1.0,219,SUCCESS,,
Washing_Machine_2015-02-08_03,Washing Machine,2015-02-08 18:10:00,2015-02-08 19:37:00,2015-02-08 20:00:00,2015-02-08 21:27:00,1,0,1.0,110,SUCCESS,,
Washing_Machine_2015-02-08_04,Washing Machine,2015-02-08 19:57:00,2015-02-08 21:26:00,2015-02-08 20:02:00,2015-02-08 21:31:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-02-13_01,Washing Machine,2015-02-13 12:00:00,2015-02-13 13:29:00,2015-02-13 13:00:00,2015-02-13 14:29:00,1,0,1.0,60,SUCCESS,,
Washing_Machine_2015-02-14_01,Washing Machine,2015-02-14 10:29:00,2015-02-14 11:57:00,2015-02-14 13:00:00,2015-02-14 14:28:00,1,0,1.0,151,SUCCESS,,
Washing_Machine_2015-02-14_02,Washing Machine,2015-02-14 12:40:00,2015-02-14 14:12:00,2015-02-14 13:00:00,2015-02-14 14:32:00,0,0,0.1,20,SUCCESS,,
Washing_Machine_2015-02-21_01,Washing Machine,2015-02-21 17:09:00,2015-02-21 18:37:00,2015-02-21 20:00:00,2015-02-21 21:28:00,1,0,1.0,171,SUCCESS,,
Washing_Machine_2015-02-22_01,Washing Machine,2015-02-22 12:01:00,2015-02-22 13:33:00,2015-02-22 13:00:00,2015-02-22 14:32:00,1,0,1.0,59,SUCCESS,,
Washing_Machine_2015-02-24_01,Washing Machine,2015-02-24 11:08:00,2015-02-24 12:35:00,2015-02-24 13:00:00,2015-02-24 14:27:00,1,0,1.0,112,SUCCESS,,
Washing_Machine_2015-02-24_02,Washing Machine,2015-02-24 18:37:00,2015-02-24 18:51:00,2015-02-24 20:00:00,2015-02-24 20:14:00,1,0,1.0,83,SUCCESS,,
Washing_Machine_2015-02-27_01,Washing Machine,2015-02-27 17:23:00,2015-02-27 18:51:00,2015-02-27 20:00:00,2015-02-27 21:28:00,1,0,1.0,157,SUCCESS,,
Washing_Machine_2015-03-01_01,Washing Machine,2015-03-01 10:26:00,2015-03-01 11:52:00,2015-03-01 13:00:00,2015-03-01 14:26:00,1,0,1.0,154,SUCCESS,,
Washing_Machine_2015-03-01_02,Washing Machine,2015-03-01 12:50:00,2015-03-01 14:08:00,2015-03-01 13:00:00,2015-03-01 14:18:00,0,0,0.1,10,SUCCESS,,
Washing_Machine_2015-03-08_01,Washing Machine,2015-03-08 09:39:00,2015-03-08 11:06:00,2015-03-08 13:00:00,2015-03-08 14:27:00,1,0,1.0,201,SUCCESS,,
Washing_Machine_2015-03-08_02,Washing Machine,2015-03-08 11:17:00,2015-03-08 12:43:00,2015-03-08 13:00:00,2015-03-08 14:26:00,1,0,1.0,103,SUCCESS,,
Washing_Machine_2015-03-08_04,Washing Machine,2015-03-08 15:14:00,2015-03-08 16:40:00,2015-03-08 15:19:00,2015-03-08 16:45:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-03-09_01,Washing Machine,2015-03-09 17:28:00,2015-03-09 18:55:00,2015-03-09 20:00:00,2015-03-09 21:27:00,1,0,1.0,152,SUCCESS,,
Washing_Machine_2015-03-14_01,Washing Machine,2015-03-14 08:26:00,2015-03-14 09:53:00,2015-03-14 13:00:00,2015-03-14 14:27:00,1,0,1.0,274,SUCCESS,,
Washing_Machine_2015-03-15_01,Washing Machine,2015-03-15 10:52:00,2015-03-15 12:20:00,2015-03-15 13:00:00,2015-03-15 14:28:00,1,0,1.0,128,SUCCESS,,
Washing_Machine_2015-03-15_02,Washing Machine,2015-03-15 17:31:00,2015-03-15 19:00:00,2015-03-15 20:00:00,2015-03-15 21:29:00,1,0,1.0,149,SUCCESS,,
Washing_Machine_2015-03-17_01,Washing Machine,2015-03-17 07:56:00,2015-03-17 09:25:00,2015-03-17 13:00:00,2015-03-17 14:29:00,1,0,1.0,304,SUCCESS,,
Washing_Machine_2015-03-21_02,Washing Machine,2015-03-21 12:57:00,2015-03-21 14:28:00,2015-03-21 13:02:00,2015-03-21 14:33:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-03-25_01,Washing Machine,2015-03-25 12:16:00,2015-03-25 13:44:00,2015-03-25 13:00:00,2015-03-25 14:28:00,0,0,0.1,44,SUCCESS,,
Washing_Machine_2015-03-27_01,Washing Machine,2015-03-27 10:43:00,2015-03-27 12:15:00,2015-03-27 13:00:00,2015-03-27 14:32:00,1,0,1.0,137,SUCCESS,,
Washing_Machine_2015-03-28_01,Washing Machine,2015-03-28 12:20:00,2015-03-28 13:06:00,2015-03-28 13:00:00,2015-03-28 13:46:00,1,0,1.0,40,SUCCESS,,
Washing_Machine_2015-04-08_01,Washing Machine,2015-04-08 10:01:00,2015-04-08 11:29:00,2015-04-08 13:00:00,2015-04-08 14:28:00,1,0,1.0,179,SUCCESS,,
Washing_Machine_2015-04-08_02,Washing Machine,2015-04-08 12:22:00,2015-04-08 13:49:00,2015-04-08 13:00:00,2015-04-08 14:27:00,0,0,0.1,38,SUCCESS,,
Washing_Machine_2015-04-09_01,Washing Machine,2015-04-09 10:23:00,2015-04-09 11:51:00,2015-04-09 13:00:00,2015-04-09 14:28:00,1,0,1.0,157,SUCCESS,,
Washing_Machine_2015-04-10_01,Washing Machine,2015-04-10 08:55:00,2015-04-10 10:29:00,2015-04-10 13:00:00,2015-04-10 14:34:00,1,0,1.0,245,SUCCESS,,
Washing_Machine_2015-04-13_01,Washing Machine,2015-04-13 19:17:00,2015-04-13 20:44:00,2015-04-13 20:00:00,2015-04-13 21:27:00,0,0,0.1,43,SUCCESS,,
Washing_Machine_2015-04-15_02,Washing Machine,2015-04-15 23:01:00,2015-04-15 23:06:00,2015-04-16 13:00:00,2015-04-16 13:05:00,1,0,1.0,839,SUCCESS,,
Washing_Machine_2015-04-17_01,Washing Machine,2015-04-17 10:57:00,2015-04-17 12:24:00,2015-04-17 13:00:00,2015-04-17 14:27:00,1,0,1.0,123,SUCCESS,,
Washing_Machine_2015-04-17_02,Washing Machine,2015-04-17 12:27:00,2015-04-17 13:59:00,2015-04-17 13:00:00,2015-04-17 14:32:00,0,0,0.1,33,SUCCESS,,
Washing_Machine_2015-04-18_01,Washing Machine,2015-04-18 11:27:00,2015-04-18 13:03:00,2015-04-18 13:00:00,2015-04-18 14:36:00,1,0,1.0,93,SUCCESS,,
Washing_Machine_2015-04-21_01,Washing Machine,2015-04-21 18:06:00,2015-04-21 19:34:00,2015-04-21 20:00:00,2015-04-21 21:28:00,1,0,1.0,114,SUCCESS,,
Washing_Machine_2015-04-23_01,Washing Machine,2015-04-23 12:43:00,2015-04-23 14:11:00,2015-04-23 13:00:00,2015-04-23 14:28:00,0,0,0.1,17,SUCCESS,,
Washing_Machine_2015-04-26_02,Washing Machine,2015-04-26 16:24:00,2015-04-26 17:53:00,2015-04-26 20:00:00,2015-04-26 21:29:00,1,0,1.0,216,SUCCESS,,
Washing_Machine_2015-05-02_01,Washing Machine,2015-05-02 12:22:00,2015-05-02 13:51:00,2015-05-02 13:00:00,2015-05-02 14:29:00,0,0,0.1,38,SUCCESS,,
Washing_Machine_2015-05-04_01,Washing Machine,2015-05-04 11:32:00,2015-05-04 12:59:00,2015-05-04 13:00:00,2015-05-04 14:27:00,1,0,1.0,88,SUCCESS,,
Washing_Machine_2015-05-04_02,Washing Machine,2015-05-04 16:41:00,2015-05-04 18:08:00,2015-05-04 20:00:00,2015-05-04 21:27:00,1,0,1.0,199,SUCCESS,,
Washing_Machine_2015-05-10_01,Washing Machine,2015-05-10 12:11:00,2015-05-10 13:38:00,2015-05-10 13:00:00,2015-05-10 14:27:00,1,0,1.0,49,SUCCESS,,
Washing_Machine_2015-05-22_01,Washing Machine,2015-05-22 11:18:00,2015-05-22 12:47:00,2015-05-22 13:00:00,2015-05-22 14:29:00,1,0,1.0,102,SUCCESS,,
Washing_Machine_2015-05-23_01,Washing Machine,2015-05-23 10:50:00,2015-05-23 12:24:00,2015-05-23 13:00:00,2015-05-23 14:34:00,1,0,1.0,130,SUCCESS,,
Washing_Machine_2015-05-24_02,Washing Machine,2015-05-24 12:01:00,2015-05-24 13:30:00,2015-05-24 13:00:00,2015-05-24 14:29:00,1,0,1.0,59,SUCCESS,,
Washing_Machine_2015-05-25_01,Washing Machine,2015-05-25 12:00:00,2015-05-25 13:28:00,2015-05-25 13:00:00,2015-05-25 14:28:00,1,0,1.0,60,SUCCESS,,
