event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
house21_event_7237,Washing Machine,original,,2014-05-17 21:45:00,2014-05-17 23:27:00,104,3199.73,0.01599865000000001,0,0.0,0.15,0.0,104,3199.7300000000023,0.3,0.01599865000000001,scheduled,,2014-05-18 08:01:00,2014-05-18 09:43:00,104,3199.73,0.01599865000000001,0,0.0,0.15,0.0,104,3199.7300000000023,0.3,0.01599865000000001
house21_event_7238,Washing Machine,original,,2014-05-18 08:56:00,2014-05-18 09:39:00,44,1736.37,0.008681849999999996,0,0.0,0.15,0.0,44,1736.3699999999992,0.3,0.008681849999999996,scheduled,,2014-05-18 09:01:00,2014-05-18 09:44:00,44,1736.37,0.008681849999999996,0,0.0,0.15,0.0,44,1736.3699999999992,0.3,0.008681849999999996
house21_event_7239,Washing Machine,original,,2014-05-18 13:48:00,2014-05-18 14:37:00,49,1879.54,0.009397700000000009,0,0.0,0.15,0.0,49,1879.540000000002,0.3,0.009397700000000009,scheduled,,2014-05-19 06:00:00,2014-05-19 06:49:00,49,1879.54,0.004698850000000004,49,1879.540000000002,0.15,0.004698850000000004,0,0.0,0.3,0.0
house21_event_7240,Washing Machine,original,,2014-05-18 15:24:00,2014-05-18 21:25:00,361,13452.59,0.06726295000000056,0,0.0,0.15,0.0,361,13452.590000000111,0.3,0.06726295000000056,scheduled,,2014-05-18 15:29:00,2014-05-18 21:30:00,361,13452.59,0.06726295000000056,0,0.0,0.15,0.0,361,13452.590000000111,0.3,0.06726295000000056
house21_event_7243,Washing Machine,original,,2014-05-19 19:27:00,2014-05-19 21:41:00,137,3329.02,0.016645099999999947,0,0.0,0.15,0.0,137,3329.0199999999895,0.3,0.016645099999999947,scheduled,,2014-05-19 19:32:00,2014-05-19 21:46:00,137,3329.02,0.016645099999999947,0,0.0,0.15,0.0,137,3329.0199999999895,0.3,0.016645099999999947
house21_event_7244,Washing Machine,original,,2014-05-19 22:31:00,2014-05-20 00:56:00,145,4055.3,0.018458606896551745,26,727.15724137931,0.15,0.0018178931034482748,119,3328.1427586206937,0.3,0.01664071379310347,scheduled,,2014-05-20 06:00:00,2014-05-20 08:25:00,145,4055.3,0.013983793103448282,90,2517.082758620692,0.15,0.006292706896551731,55,1538.2172413793105,0.3,0.007691086206896552
house21_event_7245,Washing Machine,original,,2014-05-20 19:07:00,2014-05-20 22:41:00,214,5954.23,0.02977114999999994,0,0.0,0.15,0.0,214,5954.229999999988,0.3,0.02977114999999994,scheduled,,2014-05-21 06:00:00,2014-05-21 09:34:00,214,5954.23,0.023510861448598156,90,2504.1154205607477,0.15,0.006260288551401869,124,3450.1145794392573,0.3,0.017250572897196288
house21_event_7246,Washing Machine,original,,2014-05-21 15:39:00,2014-05-21 17:28:00,109,4442.22,0.022211100000000046,0,0.0,0.15,0.0,109,4442.220000000009,0.3,0.022211100000000046,scheduled,,2014-05-21 15:44:00,2014-05-21 17:33:00,109,4442.22,0.022211100000000046,0,0.0,0.15,0.0,109,4442.220000000009,0.3,0.022211100000000046
house21_event_7247,Washing Machine,original,,2014-05-21 19:49:00,2014-05-21 21:49:00,119,3271.6,0.01635800000000002,0,0.0,0.15,0.0,119,3271.6000000000035,0.3,0.01635800000000002,scheduled,,2014-05-22 06:00:00,2014-05-22 08:00:00,119,3271.6,0.010172201680672269,90,2474.319327731092,0.15,0.006185798319327729,29,797.280672268908,0.3,0.00398640336134454
house21_event_7248,Washing Machine,original,,2014-05-22 17:40:00,2014-05-22 21:00:00,198,6558.68,0.032793400000000035,0,0.0,0.15,0.0,198,6558.680000000007,0.3,0.032793400000000035,scheduled,,2014-05-22 17:45:00,2014-05-22 21:05:00,198,6558.68,0.032793400000000035,0,0.0,0.15,0.0,198,6558.680000000007,0.3,0.032793400000000035
house21_event_7249,Washing Machine,original,,2014-05-22 21:24:00,2014-05-22 22:16:00,52,1245.69,0.006228450000000002,0,0.0,0.15,0.0,52,1245.6900000000003,0.3,0.006228450000000002,scheduled,,2014-05-23 06:00:00,2014-05-23 06:52:00,52,1245.69,0.003114225000000001,52,1245.6900000000003,0.15,0.003114225000000001,0,0.0,0.3,0.0
house21_event_7250,Washing Machine,original,,2014-05-23 15:18:00,2014-05-23 16:59:00,102,3852.39,0.01926194999999998,0,0.0,0.15,0.0,102,3852.3899999999962,0.3,0.01926194999999998,scheduled,,2014-05-23 15:23:00,2014-05-23 17:04:00,102,3852.39,0.01926194999999998,0,0.0,0.15,0.0,102,3852.3899999999962,0.3,0.01926194999999998
house21_event_7251,Washing Machine,original,,2014-05-23 17:24:00,2014-05-23 21:07:00,220,7893.91,0.039469549999999985,0,0.0,0.15,0.0,220,7893.909999999997,0.3,0.039469549999999985,scheduled,,2014-05-24 06:00:00,2014-05-24 09:43:00,220,7893.91,0.03139623295454544,90,3229.326818181817,0.15,0.008073317045454543,130,4664.5831818181805,0.3,0.0233229159090909
house21_event_7252,Washing Machine,original,,2014-05-24 19:50:00,2014-05-24 22:05:00,135,3761.71,0.01880855000000005,0,0.0,0.15,0.0,135,3761.7100000000096,0.3,0.01880855000000005,scheduled,,2014-05-25 06:00:00,2014-05-25 08:15:00,135,3761.71,0.012539033333333331,90,2507.8066666666678,0.15,0.00626951666666667,45,1253.9033333333325,0.3,0.006269516666666661
house21_event_7253,Washing Machine,original,,2014-05-25 09:09:00,2014-05-25 10:50:00,102,3877.64,0.019388199999999994,0,0.0,0.15,0.0,102,3877.639999999999,0.3,0.019388199999999994,scheduled,,2014-05-25 09:14:00,2014-05-25 10:55:00,102,3877.64,0.019388199999999994,0,0.0,0.15,0.0,102,3877.639999999999,0.3,0.019388199999999994
house21_event_7254,Washing Machine,original,,2014-05-25 14:28:00,2014-05-25 17:26:00,177,6535.97,0.032679849999999906,0,0.0,0.15,0.0,177,6535.969999999982,0.3,0.032679849999999906,scheduled,,2014-05-26 06:00:00,2014-05-26 08:58:00,177,6535.97,0.02437141355932207,90,3323.374576271191,0.15,0.008308436440677977,87,3212.595423728818,0.3,0.01606297711864409
house21_event_7255,Washing Machine,original,,2014-05-25 18:49:00,2014-05-25 23:14:00,265,7528.54,0.037642699999999876,0,0.0,0.15,0.0,265,7528.539999999975,0.3,0.037642699999999876,scheduled,,2014-05-25 18:54:00,2014-05-25 23:19:00,265,7528.54,0.037642699999999876,0,0.0,0.15,0.0,265,7528.539999999975,0.3,0.037642699999999876
house21_event_7256,Washing Machine,original,,2014-05-26 08:38:00,2014-05-26 09:40:00,62,1773.19,0.008865950000000006,0,0.0,0.15,0.0,62,1773.1900000000012,0.3,0.008865950000000006,scheduled,,2014-05-26 08:43:00,2014-05-26 09:45:00,62,1773.19,0.008865950000000006,0,0.0,0.15,0.0,62,1773.1900000000012,0.3,0.008865950000000006
house21_event_7257,Washing Machine,original,,2014-05-26 14:21:00,2014-05-26 19:45:00,324,10241.85,0.05120924999999998,0,0.0,0.15,0.0,324,10241.849999999995,0.3,0.05120924999999998,scheduled,,2014-05-27 06:00:00,2014-05-27 11:24:00,324,10241.85,0.04409685416666685,90,2844.9583333333376,0.15,0.007112395833333344,234,7396.891666666701,0.3,0.036984458333333504
house21_event_7258,Washing Machine,original,,2014-05-27 09:03:00,2014-05-27 09:35:00,33,560.73,0.002803650000000001,0,0.0,0.15,0.0,33,560.7300000000001,0.3,0.002803650000000001,scheduled,,2014-05-27 09:08:00,2014-05-27 09:40:00,33,560.73,0.002803650000000001,0,0.0,0.15,0.0,33,560.7300000000001,0.3,0.002803650000000001
house21_event_7259,Washing Machine,original,,2014-05-27 16:19:00,2014-05-27 18:18:00,117,4395.01,0.021975050000000038,0,0.0,0.15,0.0,117,4395.010000000008,0.3,0.021975050000000038,scheduled,,2014-05-28 06:00:00,2014-05-28 07:59:00,117,4395.01,0.013523107692307704,90,3380.7769230769272,0.15,0.008451942307692318,27,1014.2330769230774,0.3,0.005071165384615386
house21_event_7260,Washing Machine,original,,2014-05-27 18:50:00,2014-05-27 19:58:00,68,2472.98,0.012364899999999988,0,0.0,0.15,0.0,68,2472.9799999999977,0.3,0.012364899999999988,scheduled,,2014-05-27 18:55:00,2014-05-27 20:03:00,68,2472.98,0.012364899999999988,0,0.0,0.15,0.0,68,2472.9799999999977,0.3,0.012364899999999988
house21_event_7261,Washing Machine,original,,2014-05-28 11:40:00,2014-05-28 14:44:00,184,6102.78,0.030513900000000087,0,0.0,0.15,0.0,184,6102.780000000018,0.3,0.030513900000000087,scheduled,,2014-05-28 11:45:00,2014-05-28 14:49:00,184,6102.78,0.030513900000000087,0,0.0,0.15,0.0,184,6102.780000000018,0.3,0.030513900000000087
house21_event_7262,Washing Machine,original,,2014-05-28 15:47:00,2014-05-28 21:41:00,352,10965.07,0.05482534999999983,0,0.0,0.15,0.0,352,10965.069999999967,0.3,0.05482534999999983,scheduled,,2014-05-29 06:00:00,2014-05-29 11:54:00,352,10965.07,0.047816427414772836,90,2803.5690340909064,0.15,0.007008922585227266,262,8161.500965909116,0.3,0.04080750482954557
house21_event_7263,Washing Machine,original,,2014-05-29 10:17:00,2014-05-29 14:04:00,224,8292.99,0.04146494999999986,0,0.0,0.15,0.0,224,8292.989999999972,0.3,0.04146494999999986,scheduled,,2014-05-29 10:22:00,2014-05-29 14:09:00,224,8292.99,0.04146494999999986,0,0.0,0.15,0.0,224,8292.989999999972,0.3,0.04146494999999986
house21_event_7264,Washing Machine,original,,2014-05-29 15:18:00,2014-05-29 21:59:00,401,12481.42,0.06240709999999962,0,0.0,0.15,0.0,401,12481.419999999924,0.3,0.06240709999999962,scheduled,,2014-05-30 06:00:00,2014-05-30 12:41:00,401,12481.42,0.05540380947630899,90,2801.3162094763106,0.15,0.007003290523690776,311,9680.103790523643,0.3,0.04840051895261822
house21_event_7265,Washing Machine,original,,2014-05-30 07:04:00,2014-05-30 08:14:00,71,2524.14,0.010309867605633797,26,924.3329577464792,0.15,0.002310832394366198,45,1599.80704225352,0.3,0.007999035211267599,scheduled,,2014-05-31 06:00:00,2014-05-31 07:10:00,71,2524.14,0.0063103499999999915,71,2524.1399999999967,0.15,0.0063103499999999915,0,0.0,0.3,0.0
house21_event_7267,Washing Machine,original,,2014-05-30 10:53:00,2014-05-30 11:00:00,6,35.24,0.0001762,0,0.0,0.15,0.0,6,35.24,0.3,0.0001762,scheduled,,2014-05-30 10:58:00,2014-05-30 11:05:00,6,35.24,0.0001762,0,0.0,0.15,0.0,6,35.24,0.3,0.0001762
house21_event_7268,Washing Machine,original,,2014-05-30 13:08:00,2014-05-30 16:15:00,189,6976.95,0.0348847500000001,0,0.0,0.15,0.0,189,6976.950000000021,0.3,0.0348847500000001,scheduled,,2014-05-31 06:00:00,2014-05-31 09:07:00,189,6976.95,0.026578857142857123,90,3322.357142857141,0.15,0.008305892857142852,99,3654.592857142854,0.3,0.01827296428571427
house21_event_7269,Washing Machine,original,,2014-05-30 21:27:00,2014-05-30 22:57:00,89,2291.42,0.011457100000000008,0,0.0,0.15,0.0,89,2291.420000000002,0.3,0.011457100000000008,scheduled,,2014-05-30 21:32:00,2014-05-30 23:02:00,89,2291.42,0.011457100000000008,0,0.0,0.15,0.0,89,2291.420000000002,0.3,0.011457100000000008
house21_event_7270,Washing Machine,original,,2014-05-31 07:49:00,2014-05-31 08:28:00,40,1286.4,0.006432000000000001,0,0.0,0.15,0.0,40,1286.4000000000003,0.3,0.006432000000000001,scheduled,,2014-05-31 07:54:00,2014-05-31 08:33:00,40,1286.4,0.006432000000000001,0,0.0,0.15,0.0,40,1286.4000000000003,0.3,0.006432000000000001
house21_event_7271,Washing Machine,original,,2014-05-31 14:17:00,2014-05-31 15:19:00,62,2593.42,0.01296709999999999,0,0.0,0.15,0.0,62,2593.419999999998,0.3,0.01296709999999999,scheduled,,2014-06-01 06:00:00,2014-06-01 07:02:00,62,2593.42,0.006483549999999995,62,2593.419999999998,0.15,0.006483549999999995,0,0.0,0.3,0.0
house21_event_7272,Washing Machine,original,,2014-05-31 21:15:00,2014-05-31 23:21:00,123,2883.29,0.014416449999999983,0,0.0,0.15,0.0,123,2883.2899999999972,0.3,0.014416449999999983,scheduled,,2014-05-31 21:20:00,2014-05-31 23:26:00,123,2883.29,0.014416449999999983,0,0.0,0.15,0.0,123,2883.2899999999972,0.3,0.014416449999999983
house21_event_7273,Washing Machine,original,,2014-06-01 15:53:00,2014-06-01 18:24:00,149,4193.03,0.020965150000000002,0,0.0,0.15,0.0,149,4193.030000000001,0.3,0.020965150000000002,scheduled,,2014-06-01 15:58:00,2014-06-01 18:29:00,149,4193.03,0.020965150000000002,0,0.0,0.15,0.0,149,4193.030000000001,0.3,0.020965150000000002
house21_event_7274,Washing Machine,original,,2014-06-01 20:05:00,2014-06-01 21:02:00,57,1491.2,0.007455999999999996,0,0.0,0.15,0.0,57,1491.1999999999994,0.3,0.007455999999999996,scheduled,,2014-06-02 06:00:00,2014-06-02 06:57:00,57,1491.2,0.003727999999999998,57,1491.1999999999994,0.15,0.003727999999999998,0,0.0,0.3,0.0
house21_event_7275,Washing Machine,original,,2014-06-02 15:25:00,2014-06-02 16:08:00,43,1742.55,0.008712749999999997,0,0.0,0.15,0.0,43,1742.5499999999995,0.3,0.008712749999999997,scheduled,,2014-06-02 15:30:00,2014-06-02 16:13:00,43,1742.55,0.008712749999999997,0,0.0,0.15,0.0,43,1742.5499999999995,0.3,0.008712749999999997
house21_event_7276,Washing Machine,original,,2014-06-02 17:25:00,2014-06-02 18:13:00,48,1863.46,0.00931729999999999,0,0.0,0.15,0.0,48,1863.4599999999982,0.3,0.00931729999999999,scheduled,,2014-06-03 06:00:00,2014-06-03 06:48:00,48,1863.46,0.004658649999999995,48,1863.4599999999982,0.15,0.004658649999999995,0,0.0,0.3,0.0
house21_event_7277,Washing Machine,original,,2014-06-02 18:46:00,2014-06-02 22:03:00,199,6469.42,0.03234710000000008,0,0.0,0.15,0.0,199,6469.4200000000155,0.3,0.03234710000000008,scheduled,,2014-06-02 18:51:00,2014-06-02 22:08:00,199,6469.42,0.03234710000000008,0,0.0,0.15,0.0,199,6469.4200000000155,0.3,0.03234710000000008
house21_event_7278,Washing Machine,original,,2014-06-03 15:06:00,2014-06-03 19:08:00,239,6244.87,0.03122435000000017,0,0.0,0.15,0.0,239,6244.870000000034,0.3,0.03122435000000017,scheduled,,2014-06-03 15:11:00,2014-06-03 19:13:00,239,6244.87,0.03122435000000017,0,0.0,0.15,0.0,239,6244.870000000034,0.3,0.03122435000000017
house21_event_7279,Washing Machine,original,,2014-06-03 23:01:00,2014-06-04 00:09:00,65,2158.84,0.010794200000000002,0,0.0,0.15,0.0,65,2158.84,0.3,0.010794200000000002,scheduled,,2014-06-04 06:00:00,2014-06-04 07:08:00,65,2158.84,0.005397100000000001,65,2158.84,0.15,0.005397100000000001,0,0.0,0.3,0.0
house21_event_7280,Washing Machine,original,,2014-06-04 17:22:00,2014-06-04 18:13:00,51,1660.28,0.008301399999999992,0,0.0,0.15,0.0,51,1660.2799999999984,0.3,0.008301399999999992,scheduled,,2014-06-04 17:27:00,2014-06-04 18:18:00,51,1660.28,0.008301399999999992,0,0.0,0.15,0.0,51,1660.2799999999984,0.3,0.008301399999999992
house21_event_7281,Washing Machine,original,,2014-06-04 19:02:00,2014-06-04 21:43:00,159,4368.64,0.021843199999999955,0,0.0,0.15,0.0,159,4368.639999999991,0.3,0.021843199999999955,scheduled,,2014-06-05 06:00:00,2014-06-05 08:41:00,159,4368.64,0.015661162264150943,90,2472.8150943396213,0.15,0.006182037735849053,69,1895.8249056603784,0.3,0.009479124528301892
house21_event_7282,Washing Machine,original,,2014-06-05 16:53:00,2014-06-05 21:50:00,297,10187.33,0.050936650000000076,0,0.0,0.15,0.0,297,10187.330000000014,0.3,0.050936650000000076,scheduled,,2014-06-06 06:00:00,2014-06-06 10:57:00,297,10187.33,0.04321897575757582,90,3087.069696969701,0.15,0.0077176742424242524,207,7100.2603030303135,0.3,0.035501301515151566
house21_event_7283,Washing Machine,original,,2014-06-06 08:18:00,2014-06-06 16:43:00,503,14750.94,0.07375469999999952,0,0.0,0.15,0.0,503,14750.939999999904,0.3,0.07375469999999952,scheduled,,2014-06-06 08:23:00,2014-06-06 16:48:00,503,14750.94,0.07375469999999952,0,0.0,0.15,0.0,503,14750.939999999904,0.3,0.07375469999999952
house21_event_7284,Washing Machine,original,,2014-06-06 16:52:00,2014-06-06 17:22:00,30,1080.75,0.005403749999999999,0,0.0,0.15,0.0,30,1080.7499999999998,0.3,0.005403749999999999,scheduled,,2014-06-07 06:00:00,2014-06-07 06:30:00,30,1080.75,0.0027018749999999994,30,1080.7499999999998,0.15,0.0027018749999999994,0,0.0,0.3,0.0
house21_event_7285,Washing Machine,original,,2014-06-06 21:34:00,2014-06-06 22:42:00,69,1780.55,0.008902749999999996,0,0.0,0.15,0.0,69,1780.5499999999993,0.3,0.008902749999999996,scheduled,,2014-06-06 21:39:00,2014-06-06 22:47:00,69,1780.55,0.008902749999999996,0,0.0,0.15,0.0,69,1780.5499999999993,0.3,0.008902749999999996
house21_event_7286,Washing Machine,original,,2014-06-07 09:39:00,2014-06-07 10:27:00,48,1489.03,0.007445150000000007,0,0.0,0.15,0.0,48,1489.0300000000016,0.3,0.007445150000000007,scheduled,,2014-06-07 09:44:00,2014-06-07 10:32:00,48,1489.03,0.007445150000000007,0,0.0,0.15,0.0,48,1489.0300000000016,0.3,0.007445150000000007
house21_event_7287,Washing Machine,original,,2014-06-07 11:32:00,2014-06-07 16:03:00,271,9973.9,0.049869500000000275,0,0.0,0.15,0.0,271,9973.900000000056,0.3,0.049869500000000275,scheduled,,2014-06-08 06:00:00,2014-06-08 10:31:00,271,9973.9,0.04158858671586726,90,3312.365313653132,0.15,0.00828091328413283,181,6661.534686346885,0.3,0.03330767343173443
house21_event_7288,Washing Machine,original,,2014-06-07 22:30:00,2014-06-07 23:45:00,75,2351.26,0.011756300000000006,0,0.0,0.15,0.0,75,2351.2600000000016,0.3,0.011756300000000006,scheduled,,2014-06-08 10:31:00,2014-06-08 11:46:00,75,2351.26,0.011756300000000006,0,0.0,0.15,0.0,75,2351.2600000000016,0.3,0.011756300000000006
house21_event_7289,Washing Machine,original,,2014-06-08 08:23:00,2014-06-08 10:39:00,136,5617.71,0.028088550000000004,0,0.0,0.15,0.0,136,5617.710000000001,0.3,0.028088550000000004,scheduled,,2014-06-08 08:28:00,2014-06-08 10:44:00,136,5617.71,0.028088550000000004,0,0.0,0.15,0.0,136,5617.710000000001,0.3,0.028088550000000004
house21_event_7290,Washing Machine,original,,2014-06-08 13:20:00,2014-06-08 18:35:00,315,9920.14,0.04960069999999966,0,0.0,0.15,0.0,315,9920.139999999932,0.3,0.04960069999999966,scheduled,,2014-06-09 06:00:00,2014-06-09 11:15:00,315,9920.14,0.042514885714285564,90,2834.3257142857183,0.15,0.007085814285714295,225,7085.814285714254,0.3,0.03542907142857127
house21_event_7291,Washing Machine,original,,2014-06-08 19:04:00,2014-06-08 20:56:00,112,3601.52,0.018007599999999967,0,0.0,0.15,0.0,112,3601.519999999993,0.3,0.018007599999999967,scheduled,,2014-06-08 19:09:00,2014-06-08 21:01:00,112,3601.52,0.018007599999999967,0,0.0,0.15,0.0,112,3601.519999999993,0.3,0.018007599999999967
house21_event_7292,Washing Machine,original,,2014-06-09 14:38:00,2014-06-09 16:10:00,92,3134.89,0.015674449999999965,0,0.0,0.15,0.0,92,3134.889999999993,0.3,0.015674449999999965,scheduled,,2014-06-09 14:43:00,2014-06-09 16:15:00,92,3134.89,0.015674449999999965,0,0.0,0.15,0.0,92,3134.889999999993,0.3,0.015674449999999965
house21_event_7293,Washing Machine,original,,2014-06-09 17:05:00,2014-06-09 18:19:00,73,3103.13,0.015515649999999975,0,0.0,0.15,0.0,73,3103.129999999995,0.3,0.015515649999999975,scheduled,,2014-06-10 06:00:00,2014-06-10 07:14:00,73,3103.13,0.007757824999999987,73,3103.129999999995,0.15,0.007757824999999987,0,0.0,0.3,0.0
house21_event_7294,Washing Machine,original,,2014-06-09 19:44:00,2014-06-09 23:24:00,223,6779.66,0.033898300000000145,0,0.0,0.15,0.0,223,6779.66000000003,0.3,0.033898300000000145,scheduled,,2014-06-09 19:49:00,2014-06-09 23:29:00,223,6779.66,0.033898300000000145,0,0.0,0.15,0.0,223,6779.66000000003,0.3,0.033898300000000145
house21_event_7295,Washing Machine,original,,2014-06-10 14:48:00,2014-06-10 17:05:00,136,5516.03,0.02758015,0,0.0,0.15,0.0,136,5516.030000000001,0.3,0.02758015,scheduled,,2014-06-10 14:53:00,2014-06-10 17:10:00,136,5516.03,0.02758015,0,0.0,0.15,0.0,136,5516.030000000001,0.3,0.02758015
house21_event_7296,Washing Machine,original,,2014-06-10 19:02:00,2014-06-10 21:06:00,124,3908.98,0.019544899999999973,0,0.0,0.15,0.0,124,3908.9799999999946,0.3,0.019544899999999973,scheduled,,2014-06-11 06:00:00,2014-06-11 08:04:00,124,3908.98,0.01245199274193548,90,2837.1629032258056,0.15,0.007092907258064514,34,1071.8170967741933,0.3,0.005359085483870966
house21_event_7297,Washing Machine,original,,2014-06-11 17:28:00,2014-06-11 21:38:00,253,8823.37,0.04411684999999993,0,0.0,0.15,0.0,253,8823.369999999986,0.3,0.04411684999999993,scheduled,,2014-06-12 06:00:00,2014-06-12 10:10:00,253,8823.37,0.03626997944664023,90,3138.7482213438702,0.15,0.007846870553359676,163,5684.621778656111,0.3,0.028423108893280553
house21_event_7298,Washing Machine,original,,2014-06-12 17:10:00,2014-06-12 22:26:00,316,11465.88,0.05732939999999968,0,0.0,0.15,0.0,316,11465.879999999937,0.3,0.05732939999999968,scheduled,,2014-06-13 06:00:00,2014-06-13 11:16:00,316,11465.88,0.04916540316455682,90,3265.598734177221,0.15,0.008163996835443053,226,8200.281265822754,0.3,0.04100140632911377
house21_event_7300,Washing Machine,original,,2014-06-13 15:19:00,2014-06-13 18:09:00,169,6375.65,0.03187825,0,0.0,0.15,0.0,169,6375.65,0.3,0.03187825,scheduled,,2014-06-13 15:24:00,2014-06-13 18:14:00,169,6375.65,0.03187825,0,0.0,0.15,0.0,169,6375.65,0.3,0.03187825
house21_event_7301,Washing Machine,original,,2014-06-13 19:45:00,2014-06-13 23:04:00,202,6096.5,0.03048250000000015,0,0.0,0.15,0.0,202,6096.50000000003,0.3,0.03048250000000015,scheduled,,2014-06-14 06:00:00,2014-06-14 09:19:00,202,6096.5,0.023691844059405942,90,2716.262376237624,0.15,0.006790655940594059,112,3380.237623762376,0.3,0.01690118811881188
house21_event_7302,Washing Machine,original,,2014-06-14 10:39:00,2014-06-14 12:09:00,88,3099.17,0.015495850000000031,0,0.0,0.15,0.0,88,3099.1700000000064,0.3,0.015495850000000031,scheduled,,2014-06-14 10:44:00,2014-06-14 12:14:00,88,3099.17,0.015495850000000031,0,0.0,0.15,0.0,88,3099.1700000000064,0.3,0.015495850000000031
house21_event_7303,Washing Machine,original,,2014-06-14 12:23:00,2014-06-14 13:06:00,43,1079.75,0.005398750000000002,0,0.0,0.15,0.0,43,1079.7500000000005,0.3,0.005398750000000002,scheduled,,2014-06-15 06:00:00,2014-06-15 06:43:00,43,1079.75,0.002699375000000001,43,1079.7500000000005,0.15,0.002699375000000001,0,0.0,0.3,0.0
house21_event_7305,Washing Machine,original,,2014-06-15 09:11:00,2014-06-15 10:06:00,57,2094.56,0.010472799999999996,0,0.0,0.15,0.0,57,2094.5599999999995,0.3,0.010472799999999996,scheduled,,2014-06-15 09:16:00,2014-06-15 10:11:00,57,2094.56,0.010472799999999996,0,0.0,0.15,0.0,57,2094.5599999999995,0.3,0.010472799999999996
house21_event_7306,Washing Machine,original,,2014-06-15 16:52:00,2014-06-15 19:48:00,179,5073.05,0.025365250000000023,0,0.0,0.15,0.0,179,5073.050000000005,0.3,0.025365250000000023,scheduled,,2014-06-16 06:00:00,2014-06-16 08:56:00,179,5073.05,0.018988511173184373,90,2550.695530726259,0.15,0.006376738826815649,89,2522.354469273745,0.3,0.012611772346368724
house21_event_7307,Washing Machine,original,,2014-06-16 15:00:00,2014-06-16 16:12:00,75,2954.29,0.01477144999999997,0,0.0,0.15,0.0,75,2954.2899999999945,0.3,0.01477144999999997,scheduled,,2014-06-16 15:05:00,2014-06-16 16:17:00,75,2954.29,0.01477144999999997,0,0.0,0.15,0.0,75,2954.2899999999945,0.3,0.01477144999999997
house21_event_7308,Washing Machine,original,,2014-06-16 16:41:00,2014-06-16 17:56:00,72,2732.55,0.01366274999999998,0,0.0,0.15,0.0,72,2732.5499999999965,0.3,0.01366274999999998,scheduled,,2014-06-17 06:00:00,2014-06-17 07:15:00,72,2732.55,0.00683137499999999,72,2732.5499999999965,0.15,0.00683137499999999,0,0.0,0.3,0.0
house21_event_7309,Washing Machine,original,,2014-06-17 15:03:00,2014-06-17 16:53:00,112,4130.86,0.020654300000000025,0,0.0,0.15,0.0,112,4130.860000000005,0.3,0.020654300000000025,scheduled,,2014-06-17 15:08:00,2014-06-17 16:58:00,112,4130.86,0.020654300000000025,0,0.0,0.15,0.0,112,4130.860000000005,0.3,0.020654300000000025
house21_event_7310,Washing Machine,original,,2014-06-17 19:05:00,2014-06-17 21:37:00,152,4655.9,0.02327949999999995,0,0.0,0.15,0.0,152,4655.8999999999905,0.3,0.02327949999999995,scheduled,,2014-06-18 06:00:00,2014-06-18 08:32:00,152,4655.9,0.016387542763157875,90,2756.782894736838,0.15,0.006891957236842095,62,1899.1171052631562,0.3,0.009495585526315782
house21_event_7311,Washing Machine,original,,2014-06-18 17:02:00,2014-06-18 17:20:00,18,527.7,0.0026385000000000002,0,0.0,0.15,0.0,18,527.7,0.3,0.0026385000000000002,scheduled,,2014-06-18 17:07:00,2014-06-18 17:25:00,18,527.7,0.0026385000000000002,0,0.0,0.15,0.0,18,527.7,0.3,0.0026385000000000002
house21_event_7312,Washing Machine,original,,2014-06-18 20:38:00,2014-06-18 21:56:00,78,1906.38,0.009531900000000013,0,0.0,0.15,0.0,78,1906.3800000000026,0.3,0.009531900000000013,scheduled,,2014-06-19 06:00:00,2014-06-19 07:18:00,78,1906.38,0.004765950000000007,78,1906.3800000000026,0.15,0.004765950000000007,0,0.0,0.3,0.0
house21_event_7313,Washing Machine,original,,2014-06-19 18:18:00,2014-06-19 22:12:00,237,7567.76,0.03783880000000008,0,0.0,0.15,0.0,237,7567.7600000000175,0.3,0.03783880000000008,scheduled,,2014-06-20 06:00:00,2014-06-20 09:54:00,237,7567.76,0.03065421772151895,90,2873.832911392402,0.15,0.007184582278481005,147,4693.927088607589,0.3,0.023469635443037946
house21_event_7314,Washing Machine,original,,2014-06-20 16:08:00,2014-06-20 19:59:00,231,8966.22,0.0448311000000001,0,0.0,0.15,0.0,231,8966.220000000021,0.3,0.0448311000000001,scheduled,,2014-06-20 16:13:00,2014-06-20 20:04:00,231,8966.22,0.0448311000000001,0,0.0,0.15,0.0,231,8966.220000000021,0.3,0.0448311000000001
house21_event_7315,Washing Machine,original,,2014-06-20 21:25:00,2014-06-20 23:13:00,108,2668.57,0.013342849999999974,0,0.0,0.15,0.0,108,2668.5699999999947,0.3,0.013342849999999974,scheduled,,2014-06-21 06:00:00,2014-06-21 07:48:00,108,2668.57,0.007783329166666663,90,2223.808333333332,0.15,0.0055595208333333295,18,444.7616666666667,0.3,0.0022238083333333335
