event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2014-07-01_01,Washing Machine,2014-07-01 06:30:00,2014-07-01 07:28:00,2014-07-01 06:35:00,2014-07-01 07:33:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-07-01_02,Washing Machine,2014-07-01 07:29:00,2014-07-01 08:28:00,2014-07-01 07:34:00,2014-07-01 08:33:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-07-02_01,Washing Machine,2014-07-02 18:58:00,2014-07-02 20:01:00,2014-07-03 06:00:00,2014-07-03 07:03:00,4,1,3.0,662,SUCCESS,,
Washing_Machine_2014-07-02_02,Washing Machine,2014-07-02 20:07:00,2014-07-02 21:20:00,2014-07-03 06:00:00,2014-07-03 07:13:00,2,1,1.0,593,SUCCESS,,
Washing_Machine_2014-07-04_01,Washing Machine,2014-07-04 17:35:00,2014-07-04 18:22:00,2014-07-05 06:00:00,2014-07-05 06:47:00,4,1,3.0,745,SUCCESS,,
Washing_Machine_2014-07-06_01,Washing Machine,2014-07-06 08:04:00,2014-07-06 09:02:00,2014-07-07 06:00:00,2014-07-07 06:58:00,3,1,2.0,1316,SUCCESS,,
Washing_Machine_2014-07-09_01,Washing Machine,2014-07-09 04:49:00,2014-07-09 05:46:00,2014-07-09 06:00:00,2014-07-09 06:57:00,1,1,0.1,71,SUCCESS,,
Washing_Machine_2014-07-10_01,Washing Machine,2014-07-10 04:27:00,2014-07-10 05:46:00,2014-07-10 06:00:00,2014-07-10 07:19:00,1,1,0.1,93,SUCCESS,,
Washing_Machine_2014-07-10_03,Washing Machine,2014-07-10 09:05:00,2014-07-10 10:13:00,2014-07-11 06:00:00,2014-07-11 07:08:00,3,1,2.0,1255,SUCCESS,,
Washing_Machine_2014-07-10_04,Washing Machine,2014-07-10 11:59:00,2014-07-10 13:18:00,2014-07-11 06:00:00,2014-07-11 07:19:00,5,1,4.0,1081,SUCCESS,,
Washing_Machine_2014-07-10_05,Washing Machine,2014-07-10 17:37:00,2014-07-10 18:58:00,2014-07-11 06:00:00,2014-07-11 07:21:00,4,1,3.0,743,SUCCESS,,
Washing_Machine_2014-07-12_01,Washing Machine,2014-07-12 06:28:00,2014-07-12 07:32:00,2014-07-12 06:33:00,2014-07-12 07:37:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-07-12_02,Washing Machine,2014-07-12 08:46:00,2014-07-12 09:08:00,2014-07-13 06:00:00,2014-07-13 06:22:00,3,1,2.0,1274,SUCCESS,,
Washing_Machine_2014-07-12_03,Washing Machine,2014-07-12 09:29:00,2014-07-12 10:29:00,2014-07-13 06:00:00,2014-07-13 07:00:00,3,1,2.0,1231,SUCCESS,,
Washing_Machine_2014-08-08_01,Washing Machine,2014-08-08 18:41:00,2014-08-08 19:42:00,2014-08-09 06:00:00,2014-08-09 07:01:00,4,1,3.0,679,SUCCESS,,
Washing_Machine_2014-08-08_02,Washing Machine,2014-08-08 19:46:00,2014-08-08 21:02:00,2014-08-09 06:00:00,2014-08-09 07:16:00,2,1,1.0,614,SUCCESS,,
Washing_Machine_2014-08-09_01,Washing Machine,2014-08-09 07:13:00,2014-08-09 08:11:00,2014-08-09 07:18:00,2014-08-09 08:16:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-08-09_02,Washing Machine,2014-08-09 08:37:00,2014-08-09 09:13:00,2014-08-10 06:00:00,2014-08-10 06:36:00,3,1,2.0,1283,SUCCESS,,
Washing_Machine_2014-08-11_01,Washing Machine,2014-08-11 09:37:00,2014-08-11 10:47:00,2014-08-12 06:00:00,2014-08-12 07:10:00,3,1,2.0,1223,SUCCESS,,
Washing_Machine_2014-08-11_02,Washing Machine,2014-08-11 11:26:00,2014-08-11 12:30:00,2014-08-12 06:00:00,2014-08-12 07:04:00,3,1,2.0,1114,SUCCESS,,
Washing_Machine_2014-08-11_03,Washing Machine,2014-08-11 12:31:00,2014-08-11 12:55:00,2014-08-12 06:00:00,2014-08-12 06:24:00,5,1,4.0,1049,SUCCESS,,
Washing_Machine_2014-08-13_01,Washing Machine,2014-08-13 13:22:00,2014-08-13 14:40:00,2014-08-14 06:00:00,2014-08-14 07:18:00,5,1,4.0,998,SUCCESS,,
Washing_Machine_2014-08-15_01,Washing Machine,2014-08-15 11:32:00,2014-08-15 12:43:00,2014-08-16 06:00:00,2014-08-16 07:11:00,5,1,4.0,1108,SUCCESS,,
Washing_Machine_2014-08-17_01,Washing Machine,2014-08-17 10:27:00,2014-08-17 11:30:00,2014-08-18 06:00:00,2014-08-18 07:03:00,3,1,2.0,1173,SUCCESS,,
Washing_Machine_2014-08-17_02,Washing Machine,2014-08-17 13:06:00,2014-08-17 14:37:00,2014-08-18 06:00:00,2014-08-18 07:31:00,5,1,4.0,1014,SUCCESS,,
Washing_Machine_2014-08-20_01,Washing Machine,2014-08-20 16:55:00,2014-08-20 17:53:00,2014-08-21 06:00:00,2014-08-21 06:58:00,4,1,3.0,785,SUCCESS,,
Washing_Machine_2014-08-22_01,Washing Machine,2014-08-22 17:15:00,2014-08-22 18:37:00,2014-08-23 06:00:00,2014-08-23 07:22:00,4,1,3.0,765,SUCCESS,,
Washing_Machine_2014-08-22_02,Washing Machine,2014-08-22 18:40:00,2014-08-22 19:44:00,2014-08-23 06:00:00,2014-08-23 07:04:00,4,1,3.0,680,SUCCESS,,
Washing_Machine_2014-08-23_01,Washing Machine,2014-08-23 08:20:00,2014-08-23 09:39:00,2014-08-24 06:00:00,2014-08-24 07:19:00,3,1,2.0,1300,SUCCESS,,
Washing_Machine_2014-08-23_02,Washing Machine,2014-08-23 09:44:00,2014-08-23 11:08:00,2014-08-24 06:00:00,2014-08-24 07:24:00,3,1,2.0,1216,SUCCESS,,
Washing_Machine_2014-08-24_01,Washing Machine,2014-08-24 09:48:00,2014-08-24 11:11:00,2014-08-25 06:00:00,2014-08-25 07:23:00,3,1,2.0,1212,SUCCESS,,
Washing_Machine_2014-08-27_01,Washing Machine,2014-08-27 11:16:00,2014-08-27 12:29:00,2014-08-28 06:00:00,2014-08-28 07:13:00,3,1,2.0,1124,SUCCESS,,
Washing_Machine_2014-08-29_01,Washing Machine,2014-08-29 07:06:00,2014-08-29 08:18:00,2014-08-29 07:11:00,2014-08-29 08:23:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-08-30_01,Washing Machine,2014-08-30 09:23:00,2014-08-30 10:32:00,2014-08-31 06:00:00,2014-08-31 07:09:00,3,1,2.0,1237,SUCCESS,,
Washing_Machine_2014-08-30_02,Washing Machine,2014-08-30 10:42:00,2014-08-30 11:47:00,2014-08-31 06:00:00,2014-08-31 07:05:00,3,1,2.0,1158,SUCCESS,,
Washing_Machine_2014-09-02_01,Washing Machine,2014-09-02 16:46:00,2014-09-02 19:15:00,2014-09-03 06:00:00,2014-09-03 08:29:00,4,1,3.0,794,SUCCESS,,
Washing_Machine_2014-09-03_01,Washing Machine,2014-09-03 19:38:00,2014-09-03 20:33:00,2014-09-04 06:00:00,2014-09-04 06:55:00,2,1,1.0,622,SUCCESS,,
Washing_Machine_2014-09-04_01,Washing Machine,2014-09-04 12:16:00,2014-09-04 13:37:00,2014-09-05 06:00:00,2014-09-05 07:21:00,5,1,4.0,1064,SUCCESS,,
Washing_Machine_2014-09-05_01,Washing Machine,2014-09-05 11:49:00,2014-09-05 12:06:00,2014-09-06 06:00:00,2014-09-06 06:17:00,3,1,2.0,1091,SUCCESS,,
Washing_Machine_2014-09-05_02,Washing Machine,2014-09-05 19:26:00,2014-09-05 20:26:00,2014-09-06 06:00:00,2014-09-06 07:00:00,4,1,3.0,634,SUCCESS,,
Washing_Machine_2014-09-06_01,Washing Machine,2014-09-06 06:24:00,2014-09-06 09:04:00,2014-09-06 06:29:00,2014-09-06 09:09:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-09-10_01,Washing Machine,2014-09-10 07:31:00,2014-09-10 08:31:00,2014-09-10 07:36:00,2014-09-10 08:36:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-09-11_01,Washing Machine,2014-09-11 17:38:00,2014-09-11 18:51:00,2014-09-12 06:00:00,2014-09-12 07:13:00,4,1,3.0,742,SUCCESS,,
Washing_Machine_2014-09-12_01,Washing Machine,2014-09-12 06:53:00,2014-09-12 08:11:00,2014-09-12 06:58:00,2014-09-12 08:16:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-09-12_02,Washing Machine,2014-09-12 16:56:00,2014-09-12 18:01:00,2014-09-13 06:00:00,2014-09-13 07:05:00,4,1,3.0,784,SUCCESS,,
Washing_Machine_2014-09-16_01,Washing Machine,2014-09-16 16:48:00,2014-09-16 17:46:00,2014-09-17 06:00:00,2014-09-17 06:58:00,4,1,3.0,792,SUCCESS,,
Washing_Machine_2014-09-17_01,Washing Machine,2014-09-17 18:59:00,2014-09-17 20:31:00,2014-09-18 06:00:00,2014-09-18 07:32:00,4,1,3.0,661,SUCCESS,,
Washing_Machine_2014-09-18_01,Washing Machine,2014-09-18 09:45:00,2014-09-18 10:55:00,2014-09-19 06:00:00,2014-09-19 07:10:00,3,1,2.0,1215,SUCCESS,,
Washing_Machine_2014-09-19_01,Washing Machine,2014-09-19 04:00:00,2014-09-19 05:15:00,2014-09-19 06:00:00,2014-09-19 07:15:00,1,1,0.1,120,SUCCESS,,
Washing_Machine_2014-09-20_01,Washing Machine,2014-09-20 09:25:00,2014-09-20 10:36:00,2014-09-21 06:00:00,2014-09-21 07:11:00,3,1,2.0,1235,SUCCESS,,
Washing_Machine_2014-09-21_01,Washing Machine,2014-09-21 09:33:00,2014-09-21 10:44:00,2014-09-22 06:00:00,2014-09-22 07:11:00,3,1,2.0,1227,SUCCESS,,
Washing_Machine_2014-09-21_02,Washing Machine,2014-09-21 10:45:00,2014-09-21 12:03:00,2014-09-22 06:00:00,2014-09-22 07:18:00,3,1,2.0,1155,SUCCESS,,
Washing_Machine_2014-09-23_01,Washing Machine,2014-09-23 18:23:00,2014-09-23 19:52:00,2014-09-24 06:00:00,2014-09-24 07:29:00,4,1,3.0,697,SUCCESS,,
Washing_Machine_2014-09-26_01,Washing Machine,2014-09-26 08:02:00,2014-09-26 09:15:00,2014-09-27 06:00:00,2014-09-27 07:13:00,3,1,2.0,1318,SUCCESS,,
Washing_Machine_2014-09-26_02,Washing Machine,2014-09-26 17:24:00,2014-09-26 18:33:00,2014-09-27 06:00:00,2014-09-27 07:09:00,4,1,3.0,756,SUCCESS,,
Washing_Machine_2014-09-27_01,Washing Machine,2014-09-27 09:54:00,2014-09-27 11:00:00,2014-09-28 06:00:00,2014-09-28 07:06:00,3,1,2.0,1206,SUCCESS,,
Washing_Machine_2014-09-28_03,Washing Machine,2014-09-28 13:52:00,2014-09-28 15:11:00,2014-09-29 06:00:00,2014-09-29 07:19:00,5,1,4.0,968,SUCCESS,,
Washing_Machine_2014-09-29_01,Washing Machine,2014-09-29 02:59:00,2014-09-29 04:11:00,2014-09-29 06:00:00,2014-09-29 07:12:00,0,1,0.1,181,SUCCESS,,
Washing_Machine_2014-10-01_01,Washing Machine,2014-10-01 18:24:00,2014-10-01 19:23:00,2014-10-02 06:00:00,2014-10-02 06:59:00,4,1,3.0,696,SUCCESS,,
Washing_Machine_2014-10-01_02,Washing Machine,2014-10-01 19:26:00,2014-10-01 20:42:00,2014-10-02 06:00:00,2014-10-02 07:16:00,2,1,1.0,634,SUCCESS,,
Washing_Machine_2014-10-04_01,Washing Machine,2014-10-04 08:25:00,2014-10-04 09:36:00,2014-10-05 06:00:00,2014-10-05 07:11:00,3,1,2.0,1295,SUCCESS,,
Washing_Machine_2014-10-04_03,Washing Machine,2014-10-04 18:35:00,2014-10-04 19:46:00,2014-10-05 06:00:00,2014-10-05 07:11:00,4,1,3.0,685,SUCCESS,,
Washing_Machine_2014-10-06_01,Washing Machine,2014-10-06 16:46:00,2014-10-06 17:47:00,2014-10-07 06:00:00,2014-10-07 07:01:00,4,1,3.0,794,SUCCESS,,
Washing_Machine_2014-10-08_02,Washing Machine,2014-10-08 06:51:00,2014-10-08 08:06:00,2014-10-08 06:56:00,2014-10-08 08:11:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-10-10_01,Washing Machine,2014-10-10 10:33:00,2014-10-10 10:39:00,2014-10-11 06:00:00,2014-10-11 06:06:00,3,1,2.0,1167,SUCCESS,,
Washing_Machine_2014-10-11_01,Washing Machine,2014-10-11 05:39:00,2014-10-11 06:55:00,2014-10-11 06:00:00,2014-10-11 07:16:00,1,1,0.1,21,SUCCESS,,
Washing_Machine_2014-10-11_02,Washing Machine,2014-10-11 06:59:00,2014-10-11 08:20:00,2014-10-11 07:04:00,2014-10-11 08:25:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-10-11_03,Washing Machine,2014-10-11 08:21:00,2014-10-11 09:31:00,2014-10-12 06:00:00,2014-10-12 07:10:00,3,1,2.0,1299,SUCCESS,,
Washing_Machine_2014-10-11_04,Washing Machine,2014-10-11 09:36:00,2014-10-11 10:36:00,2014-10-12 06:00:00,2014-10-12 07:00:00,3,1,2.0,1224,SUCCESS,,
Washing_Machine_2014-10-13_01,Washing Machine,2014-10-13 11:00:00,2014-10-13 12:19:00,2014-10-14 06:00:00,2014-10-14 07:19:00,3,1,2.0,1140,SUCCESS,,
Washing_Machine_2014-10-15_01,Washing Machine,2014-10-15 17:29:00,2014-10-15 18:55:00,2014-10-16 06:00:00,2014-10-16 07:26:00,4,1,3.0,751,SUCCESS,,
Washing_Machine_2014-10-15_02,Washing Machine,2014-10-15 19:04:00,2014-10-15 19:17:00,2014-10-16 06:00:00,2014-10-16 06:13:00,4,1,3.0,656,SUCCESS,,
Washing_Machine_2014-10-16_01,Washing Machine,2014-10-16 20:01:00,2014-10-16 21:28:00,2014-10-17 06:00:00,2014-10-17 07:27:00,2,1,1.0,599,SUCCESS,,
Washing_Machine_2014-10-17_01,Washing Machine,2014-10-17 17:41:00,2014-10-17 18:39:00,2014-10-18 06:00:00,2014-10-18 06:58:00,4,1,3.0,739,SUCCESS,,
Washing_Machine_2014-10-19_01,Washing Machine,2014-10-19 14:03:00,2014-10-19 14:26:00,2014-10-20 06:00:00,2014-10-20 06:23:00,5,1,4.0,957,SUCCESS,,
Washing_Machine_2014-10-19_02,Washing Machine,2014-10-19 14:35:00,2014-10-19 15:53:00,2014-10-20 06:00:00,2014-10-20 07:18:00,5,1,4.0,925,SUCCESS,,
Washing_Machine_2014-10-20_01,Washing Machine,2014-10-20 15:46:00,2014-10-20 17:08:00,2014-10-21 06:00:00,2014-10-21 07:22:00,4,1,3.0,854,SUCCESS,,
Washing_Machine_2014-10-21_01,Washing Machine,2014-10-21 17:42:00,2014-10-21 19:07:00,2014-10-22 06:00:00,2014-10-22 07:25:00,4,1,3.0,738,SUCCESS,,
Washing_Machine_2014-10-23_01,Washing Machine,2014-10-23 06:38:00,2014-10-23 07:53:00,2014-10-23 06:43:00,2014-10-23 07:58:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-10-24_01,Washing Machine,2014-10-24 16:55:00,2014-10-24 17:56:00,2014-10-25 06:00:00,2014-10-25 07:01:00,4,1,3.0,785,SUCCESS,,
Washing_Machine_2014-10-25_02,Washing Machine,2014-10-25 07:41:00,2014-10-25 09:00:00,2014-10-25 07:46:00,2014-10-25 09:05:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-10-25_03,Washing Machine,2014-10-25 09:02:00,2014-10-25 09:52:00,2014-10-26 06:00:00,2014-10-26 06:50:00,3,1,2.0,1258,SUCCESS,,
Washing_Machine_2014-10-26_01,Washing Machine,2014-10-26 08:28:00,2014-10-26 09:50:00,2014-10-27 06:00:00,2014-10-27 07:22:00,3,1,2.0,1292,SUCCESS,,
Washing_Machine_2014-10-31_01,Washing Machine,2014-10-31 16:51:00,2014-10-31 19:09:00,2014-11-01 06:00:00,2014-11-01 08:18:00,4,1,3.0,789,SUCCESS,,
Washing_Machine_2014-11-07_01,Washing Machine,2014-11-07 16:45:00,2014-11-07 18:11:00,2014-11-08 06:00:00,2014-11-08 07:26:00,4,1,3.0,795,SUCCESS,,
Washing_Machine_2014-11-07_02,Washing Machine,2014-11-07 18:14:00,2014-11-07 19:34:00,2014-11-08 06:00:00,2014-11-08 07:20:00,4,1,3.0,706,SUCCESS,,
Washing_Machine_2014-11-08_01,Washing Machine,2014-11-08 07:52:00,2014-11-08 09:10:00,2014-11-08 07:57:00,2014-11-08 09:15:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-11-09_01,Washing Machine,2014-11-09 08:08:00,2014-11-09 09:06:00,2014-11-10 06:00:00,2014-11-10 06:58:00,3,1,2.0,1312,SUCCESS,,
Washing_Machine_2014-11-11_01,Washing Machine,2014-11-11 17:15:00,2014-11-11 18:28:00,2014-11-12 06:00:00,2014-11-12 07:13:00,4,1,3.0,765,SUCCESS,,
Washing_Machine_2014-11-12_01,Washing Machine,2014-11-12 17:24:00,2014-11-12 19:27:00,2014-11-13 06:00:00,2014-11-13 08:03:00,4,1,3.0,756,SUCCESS,,
Washing_Machine_2014-11-14_01,Washing Machine,2014-11-14 17:41:00,2014-11-14 19:05:00,2014-11-15 06:00:00,2014-11-15 07:24:00,4,1,3.0,739,SUCCESS,,
Washing_Machine_2014-11-14_02,Washing Machine,2014-11-14 19:09:00,2014-11-14 19:22:00,2014-11-15 06:00:00,2014-11-15 06:13:00,4,1,3.0,651,SUCCESS,,
Washing_Machine_2014-11-15_02,Washing Machine,2014-11-15 06:48:00,2014-11-15 08:10:00,2014-11-15 06:53:00,2014-11-15 08:15:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-11-26_01,Washing Machine,2014-11-26 17:12:00,2014-11-26 18:27:00,2014-11-27 06:00:00,2014-11-27 07:15:00,4,1,3.0,768,SUCCESS,,
Washing_Machine_2014-11-28_01,Washing Machine,2014-11-28 15:02:00,2014-11-28 16:22:00,2014-11-29 06:00:00,2014-11-29 07:20:00,5,1,4.0,898,SUCCESS,,
Washing_Machine_2014-11-28_02,Washing Machine,2014-11-28 16:38:00,2014-11-28 18:12:00,2014-11-29 06:00:00,2014-11-29 07:34:00,4,1,3.0,802,SUCCESS,,
Washing_Machine_2014-11-30_01,Washing Machine,2014-11-30 09:50:00,2014-11-30 11:08:00,2014-12-01 06:00:00,2014-12-01 07:18:00,3,1,2.0,1210,SUCCESS,,
Washing_Machine_2014-12-03_01,Washing Machine,2014-12-03 17:23:00,2014-12-03 18:42:00,2014-12-04 06:00:00,2014-12-04 07:19:00,4,1,3.0,757,SUCCESS,,
Washing_Machine_2014-12-05_01,Washing Machine,2014-12-05 16:41:00,2014-12-05 18:04:00,2014-12-06 06:00:00,2014-12-06 07:23:00,4,1,3.0,799,SUCCESS,,
Washing_Machine_2014-12-05_02,Washing Machine,2014-12-05 18:40:00,2014-12-05 19:54:00,2014-12-06 06:00:00,2014-12-06 07:14:00,4,1,3.0,680,SUCCESS,,
Washing_Machine_2014-12-06_01,Washing Machine,2014-12-06 05:12:00,2014-12-06 06:29:00,2014-12-06 06:00:00,2014-12-06 07:17:00,1,1,0.1,48,SUCCESS,,
Washing_Machine_2014-12-07_01,Washing Machine,2014-12-07 10:14:00,2014-12-07 11:26:00,2014-12-08 06:00:00,2014-12-08 07:12:00,3,1,2.0,1186,SUCCESS,,
Washing_Machine_2014-12-09_01,Washing Machine,2014-12-09 19:51:00,2014-12-09 21:04:00,2014-12-10 06:00:00,2014-12-10 07:13:00,2,1,1.0,609,SUCCESS,,
Washing_Machine_2014-12-10_01,Washing Machine,2014-12-10 18:16:00,2014-12-10 19:32:00,2014-12-11 06:00:00,2014-12-11 07:16:00,4,1,3.0,704,SUCCESS,,
Washing_Machine_2014-12-12_01,Washing Machine,2014-12-12 06:08:00,2014-12-12 07:32:00,2014-12-12 06:13:00,2014-12-12 07:37:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-12-13_01,Washing Machine,2014-12-13 11:33:00,2014-12-13 13:03:00,2014-12-14 06:00:00,2014-12-14 07:30:00,5,1,4.0,1107,SUCCESS,,
Washing_Machine_2014-12-17_01,Washing Machine,2014-12-17 17:23:00,2014-12-17 18:53:00,2014-12-18 06:00:00,2014-12-18 07:30:00,4,1,3.0,757,SUCCESS,,
Washing_Machine_2014-12-17_02,Washing Machine,2014-12-17 19:00:00,2014-12-17 20:03:00,2014-12-18 06:00:00,2014-12-18 07:03:00,4,1,3.0,660,SUCCESS,,
Washing_Machine_2014-12-17_03,Washing Machine,2014-12-17 20:06:00,2014-12-17 20:24:00,2014-12-18 06:00:00,2014-12-18 06:18:00,2,1,1.0,594,SUCCESS,,
Washing_Machine_2014-12-18_01,Washing Machine,2014-12-18 04:21:00,2014-12-18 05:38:00,2014-12-18 06:00:00,2014-12-18 07:17:00,1,1,0.1,99,SUCCESS,,
Washing_Machine_2014-12-19_01,Washing Machine,2014-12-19 19:10:00,2014-12-19 20:28:00,2014-12-20 06:00:00,2014-12-20 07:18:00,4,1,3.0,650,SUCCESS,,
Washing_Machine_2014-12-21_01,Washing Machine,2014-12-21 04:22:00,2014-12-21 05:20:00,2014-12-21 06:00:00,2014-12-21 06:58:00,1,1,0.1,98,SUCCESS,,
Washing_Machine_2014-12-21_02,Washing Machine,2014-12-21 07:22:00,2014-12-21 08:33:00,2014-12-21 07:27:00,2014-12-21 08:38:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-12-23_01,Washing Machine,2014-12-23 09:21:00,2014-12-23 10:40:00,2014-12-24 06:00:00,2014-12-24 07:19:00,3,1,2.0,1239,SUCCESS,,
Washing_Machine_2014-12-23_02,Washing Machine,2014-12-23 11:17:00,2014-12-23 12:59:00,2014-12-24 06:00:00,2014-12-24 07:42:00,5,1,4.0,1123,SUCCESS,,
Washing_Machine_2014-12-23_03,Washing Machine,2014-12-23 13:00:00,2014-12-23 14:25:00,2014-12-24 06:00:00,2014-12-24 07:25:00,5,1,4.0,1020,SUCCESS,,
Washing_Machine_2014-12-28_01,Washing Machine,2014-12-28 10:28:00,2014-12-28 11:48:00,2014-12-29 06:00:00,2014-12-29 07:20:00,3,1,2.0,1172,SUCCESS,,
Washing_Machine_2014-12-29_01,Washing Machine,2014-12-29 07:57:00,2014-12-29 09:19:00,2014-12-30 06:00:00,2014-12-30 07:22:00,3,1,2.0,1323,SUCCESS,,
Washing_Machine_2014-12-30_01,Washing Machine,2014-12-30 12:45:00,2014-12-30 13:58:00,2014-12-31 06:00:00,2014-12-31 07:13:00,5,1,4.0,1035,SUCCESS,,
Washing_Machine_2014-12-30_02,Washing Machine,2014-12-30 14:03:00,2014-12-30 15:14:00,2014-12-31 06:00:00,2014-12-31 07:11:00,5,1,4.0,957,SUCCESS,,
Washing_Machine_2015-01-03_01,Washing Machine,2015-01-03 13:31:00,2015-01-03 15:00:00,2015-01-04 06:00:00,2015-01-04 07:29:00,5,1,4.0,989,SUCCESS,,
Washing_Machine_2015-01-03_02,Washing Machine,2015-01-03 15:03:00,2015-01-03 16:24:00,2015-01-04 06:00:00,2015-01-04 07:21:00,5,1,4.0,897,SUCCESS,,
Washing_Machine_2015-01-05_01,Washing Machine,2015-01-05 07:17:00,2015-01-05 08:39:00,2015-01-05 07:22:00,2015-01-05 08:44:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-01-06_01,Washing Machine,2015-01-06 07:48:00,2015-01-06 09:08:00,2015-01-06 07:53:00,2015-01-06 09:13:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2015-01-06_02,Washing Machine,2015-01-06 17:28:00,2015-01-06 18:55:00,2015-01-07 06:00:00,2015-01-07 07:27:00,4,1,3.0,752,SUCCESS,,
Washing_Machine_2015-01-09_01,Washing Machine,2015-01-09 07:49:00,2015-01-09 09:11:00,2015-01-09 07:54:00,2015-01-09 09:16:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2015-01-09_02,Washing Machine,2015-01-09 18:15:00,2015-01-09 19:44:00,2015-01-10 06:00:00,2015-01-10 07:29:00,4,1,3.0,705,SUCCESS,,
Washing_Machine_2015-01-10_01,Washing Machine,2015-01-10 08:27:00,2015-01-10 09:59:00,2015-01-11 06:00:00,2015-01-11 07:32:00,3,1,2.0,1293,SUCCESS,,
Washing_Machine_2015-01-14_01,Washing Machine,2015-01-14 17:40:00,2015-01-14 19:03:00,2015-01-15 06:00:00,2015-01-15 07:23:00,4,1,3.0,740,SUCCESS,,
Washing_Machine_2015-01-15_01,Washing Machine,2015-01-15 07:14:00,2015-01-15 08:27:00,2015-01-15 07:19:00,2015-01-15 08:32:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-01-15_02,Washing Machine,2015-01-15 10:56:00,2015-01-15 12:13:00,2015-01-16 06:00:00,2015-01-16 07:17:00,3,1,2.0,1144,SUCCESS,,
Washing_Machine_2015-01-16_01,Washing Machine,2015-01-16 17:14:00,2015-01-16 20:15:00,2015-01-17 06:00:00,2015-01-17 09:01:00,4,1,3.0,766,SUCCESS,,
Washing_Machine_2015-01-17_01,Washing Machine,2015-01-17 07:31:00,2015-01-17 08:30:00,2015-01-17 07:36:00,2015-01-17 08:35:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2015-01-20_01,Washing Machine,2015-01-20 17:02:00,2015-01-20 18:17:00,2015-01-21 06:00:00,2015-01-21 07:15:00,4,1,3.0,778,SUCCESS,,
Washing_Machine_2015-01-22_01,Washing Machine,2015-01-22 07:13:00,2015-01-22 08:37:00,2015-01-22 07:18:00,2015-01-22 08:42:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-01-23_01,Washing Machine,2015-01-23 17:19:00,2015-01-23 18:48:00,2015-01-24 06:00:00,2015-01-24 07:29:00,4,1,3.0,761,SUCCESS,,
Washing_Machine_2015-01-24_01,Washing Machine,2015-01-24 08:00:00,2015-01-24 09:18:00,2015-01-25 06:00:00,2015-01-25 07:18:00,3,1,2.0,1320,SUCCESS,,
Washing_Machine_2015-01-25_01,Washing Machine,2015-01-25 08:32:00,2015-01-25 09:04:00,2015-01-26 06:00:00,2015-01-26 06:32:00,3,1,2.0,1288,SUCCESS,,
Washing_Machine_2015-01-25_02,Washing Machine,2015-01-25 14:16:00,2015-01-25 14:38:00,2015-01-26 06:00:00,2015-01-26 06:22:00,5,1,4.0,944,SUCCESS,,
Washing_Machine_2015-01-25_03,Washing Machine,2015-01-25 16:56:00,2015-01-25 18:26:00,2015-01-26 06:00:00,2015-01-26 07:30:00,4,1,3.0,784,SUCCESS,,
Washing_Machine_2015-01-26_01,Washing Machine,2015-01-26 17:02:00,2015-01-26 19:05:00,2015-01-27 06:00:00,2015-01-27 08:03:00,4,1,3.0,778,SUCCESS,,
Washing_Machine_2015-01-27_01,Washing Machine,2015-01-27 17:06:00,2015-01-27 18:25:00,2015-01-28 06:00:00,2015-01-28 07:19:00,4,1,3.0,774,SUCCESS,,
Washing_Machine_2015-01-28_01,Washing Machine,2015-01-28 17:24:00,2015-01-28 18:45:00,2015-01-29 06:00:00,2015-01-29 07:21:00,4,1,3.0,756,SUCCESS,,
Washing_Machine_2015-01-29_01,Washing Machine,2015-01-29 17:05:00,2015-01-29 18:31:00,2015-01-30 06:00:00,2015-01-30 07:26:00,4,1,3.0,775,SUCCESS,,
Washing_Machine_2015-01-31_01,Washing Machine,2015-01-31 06:02:00,2015-01-31 07:23:00,2015-01-31 06:07:00,2015-01-31 07:28:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-01-31_02,Washing Machine,2015-01-31 08:00:00,2015-01-31 08:26:00,2015-02-01 06:00:00,2015-02-01 06:26:00,3,1,2.0,1320,SUCCESS,,
