event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted
Dishwasher_2014-07-02_01,Dishwasher,Appliance4,2014-07-02 17:01:00,2014-07-03 03:32:00,2014-07-02 17:01:00,2014-07-03 03:32:00,631,0.026006053737928716,0.026006053737928716,0.0,0.0,False
Dishwasher_2014-07-03_01,Dishwasher,Appliance4,2014-07-03 18:51:00,2014-07-04 03:23:00,2014-07-03 18:51:00,2014-07-04 03:23:00,512,0.016149363185425678,0.016149363185425678,0.0,0.0,False
Dishwasher_2014-07-04_01,Dishwasher,Appliance4,2014-07-04 17:35:00,2014-07-05 00:10:00,2014-07-05 06:05:00,2014-07-05 12:40:00,395,0.026787872599622634,0.026125382638195176,0.0006624899614274572,2.4730965811625887,True
Dishwasher_2014-07-05_01,Dishwasher,Appliance4,2014-07-05 14:31:00,2014-07-05 17:03:00,2014-07-06 06:01:00,2014-07-06 08:33:00,152,0.16569917460317454,0.15258901587301582,0.013110158730158722,7.912024161590211,True
Dishwasher_2014-07-06_01,Dishwasher,Appliance4,2014-07-06 18:28:00,2014-07-07 08:32:00,2014-07-06 18:28:00,2014-07-07 08:32:00,844,0.02336652155483403,0.02336652155483403,0.0,0.0,False
Dishwasher_2014-07-07_01,Dishwasher,Appliance4,2014-07-07 18:26:00,2014-07-08 03:56:00,2014-07-07 18:26:00,2014-07-08 03:56:00,570,0.023869191558441517,0.023869191558441517,0.0,0.0,False
Dishwasher_2014-07-08_01,Dishwasher,Appliance4,2014-07-08 18:28:00,2014-07-09 03:58:00,2014-07-08 18:28:00,2014-07-09 03:58:00,570,0.024394743506493493,0.024394743506493493,0.0,0.0,False
Dishwasher_2014-07-09_01,Dishwasher,Appliance4,2014-07-09 07:34:00,2014-07-09 10:04:00,2014-07-10 06:04:00,2014-07-10 08:34:00,150,0.01738256421356423,0.010250282106782103,0.007132282106782125,41.03124268177047,True
Dishwasher_2014-07-10_01,Dishwasher,Appliance4,2014-07-10 18:01:00,2014-07-11 03:28:00,2014-07-10 18:01:00,2014-07-11 03:28:00,567,0.02449421375152625,0.02449421375152625,0.0,0.0,False
Dishwasher_2014-07-11_01,Dishwasher,Appliance4,2014-07-11 05:29:00,2014-07-11 17:59:00,2014-07-11 05:29:00,2014-07-11 17:59:00,750,0.23658929514929516,0.23658929514929516,0.0,0.0,False
Dishwasher_2014-07-12_01,Dishwasher,Appliance4,2014-07-12 18:37:00,2014-07-13 01:27:00,2014-07-12 18:37:00,2014-07-13 01:27:00,410,0.019928171356421335,0.019928171356421335,0.0,0.0,False
Dishwasher_2014-07-14_01,Dishwasher,Appliance4,2014-07-14 18:03:00,2014-07-15 03:34:00,2014-07-14 18:03:00,2014-07-15 03:34:00,571,0.02445898962516239,0.02445898962516239,0.0,0.0,False
Dishwasher_2014-07-15_01,Dishwasher,Appliance4,2014-07-15 10:12:00,2014-07-15 12:45:00,2014-07-16 06:12:00,2014-07-16 08:45:00,153,0.16005947831335332,0.14859006741869243,0.011469410894660886,7.1657180290234805,True
Dishwasher_2014-07-16_01,Dishwasher,Appliance4,2014-07-16 17:37:00,2014-07-17 03:07:00,2014-07-16 17:37:00,2014-07-17 03:07:00,570,0.024710845494782977,0.024710845494782977,0.0,0.0,False
Dishwasher_2014-07-17_01,Dishwasher,Appliance4,2014-07-17 18:39:00,2014-07-17 21:08:00,2014-07-18 06:09:00,2014-07-18 08:38:00,149,0.1611321421495171,0.14853151669857914,0.012600625450937958,7.8200570555598,True
Dishwasher_2014-07-18_01,Dishwasher,Appliance4,2014-07-18 18:24:00,2014-07-19 03:53:00,2014-07-18 18:24:00,2014-07-19 03:53:00,569,0.017480973790098796,0.017480973790098796,0.0,0.0,False
Dishwasher_2014-07-19_01,Dishwasher,Appliance4,2014-07-19 13:12:00,2014-07-19 13:46:00,2014-07-20 06:12:00,2014-07-20 06:46:00,34,0.19722124909812408,0.09861062454906204,0.09861062454906204,50.0,True
Dishwasher_2014-07-21_01,Dishwasher,Appliance4,2014-07-21 09:41:00,2014-07-21 12:11:00,2014-07-22 06:11:00,2014-07-22 08:41:00,150,0.1458351447302697,0.10537378791347538,0.04046135681679433,27.744585772949232,True
Dishwasher_2014-07-22_01,Dishwasher,Appliance4,2014-07-22 08:12:00,2014-07-22 10:40:00,2014-07-23 06:12:00,2014-07-23 08:40:00,148,0.02235767316017317,0.014458664051226552,0.00789900910894662,35.33019313931789,True
Dishwasher_2014-07-23_01,Dishwasher,Appliance4,2014-07-23 18:20:00,2014-07-23 20:17:00,2014-07-24 06:05:00,2014-07-24 08:02:00,117,0.12524800793650792,0.06332396230158724,0.06192404563492068,49.44114214280509,True
Dishwasher_2014-07-24_01,Dishwasher,Appliance4,2014-07-24 04:09:00,2014-07-24 08:41:00,2014-07-24 04:09:00,2014-07-24 08:41:00,272,0.010949761363636368,0.010949761363636368,0.0,0.0,False
Dishwasher_2014-08-11_01,Dishwasher,Appliance4,2014-08-11 18:13:00,2014-08-12 02:44:00,2014-08-11 18:13:00,2014-08-12 02:44:00,511,0.019736946879509363,0.019736946879509363,0.0,0.0,False
Dishwasher_2014-08-12_01,Dishwasher,Appliance4,2014-08-12 18:59:00,2014-08-13 03:28:00,2014-08-12 18:59:00,2014-08-13 03:28:00,509,0.023132099504661992,0.023132099504661992,0.0,0.0,False
Dishwasher_2014-08-13_01,Dishwasher,Appliance4,2014-08-13 18:43:00,2014-08-14 03:13:00,2014-08-13 18:43:00,2014-08-14 03:13:00,510,0.023337294358419337,0.023337294358419337,0.0,0.0,False
Dishwasher_2014-08-14_01,Dishwasher,Appliance4,2014-08-14 18:06:00,2014-08-15 03:44:00,2014-08-14 18:06:00,2014-08-15 03:44:00,578,0.02362168163780661,0.02362168163780661,0.0,0.0,False
Dishwasher_2014-08-16_01,Dishwasher,Appliance4,2014-08-16 19:40:00,2014-08-17 04:11:00,2014-08-16 19:40:00,2014-08-17 04:11:00,511,0.015869533549783547,0.015869533549783547,0.0,0.0,False
Dishwasher_2014-08-17_01,Dishwasher,Appliance4,2014-08-17 17:48:00,2014-08-18 03:17:00,2014-08-17 17:48:00,2014-08-18 03:17:00,569,0.026000494852369854,0.026000494852369854,0.0,0.0,False
Dishwasher_2014-08-18_01,Dishwasher,Appliance4,2014-08-18 18:38:00,2014-08-19 01:09:00,2014-08-19 06:08:00,2014-08-19 12:39:00,391,0.03598415298590297,0.035602550283050274,0.00038160270285269443,1.0604743232449845,True
Dishwasher_2014-08-19_01,Dishwasher,Appliance4,2014-08-19 19:00:00,2014-08-20 02:32:00,2014-08-19 19:00:00,2014-08-20 02:32:00,452,0.024486263126493386,0.024486263126493386,0.0,0.0,False
Dishwasher_2014-08-20_01,Dishwasher,Appliance4,2014-08-20 18:45:00,2014-08-21 01:21:00,2014-08-21 06:00:00,2014-08-21 12:36:00,396,0.021776606435231417,0.02132491695110446,0.0004516894841269589,2.0741959288761826,True
Dishwasher_2014-08-21_01,Dishwasher,Appliance4,2014-08-21 12:54:00,2014-08-21 13:25:00,2014-08-22 06:09:00,2014-08-22 06:40:00,31,0.10872699404761907,0.054363497023809534,0.054363497023809534,50.0,True
Dishwasher_2014-08-22_01,Dishwasher,Appliance4,2014-08-22 13:48:00,2014-08-23 03:17:00,2014-08-22 13:48:00,2014-08-23 03:17:00,809,0.030015268308080743,0.030015268308080743,0.0,0.0,False
Dishwasher_2014-08-24_01,Dishwasher,Appliance4,2014-08-24 18:23:00,2014-08-25 03:54:00,2014-08-24 18:23:00,2014-08-25 03:54:00,571,0.024161568722943682,0.024161568722943682,0.0,0.0,False
Dishwasher_2014-08-25_01,Dishwasher,Appliance4,2014-08-25 13:46:00,2014-08-25 14:20:00,2014-08-26 06:01:00,2014-08-26 06:35:00,34,0.1269090698051948,0.0634545349025974,0.0634545349025974,50.0,True
Dishwasher_2014-08-26_01,Dishwasher,Appliance4,2014-08-26 17:34:00,2014-08-27 04:04:00,2014-08-26 17:34:00,2014-08-27 04:04:00,630,0.02557568181818179,0.02557568181818179,0.0,0.0,False
Dishwasher_2014-08-27_01,Dishwasher,Appliance4,2014-08-27 18:26:00,2014-08-28 02:57:00,2014-08-27 18:26:00,2014-08-28 02:57:00,511,0.06868582303113559,0.06868582303113559,0.0,0.0,False
Dishwasher_2014-08-28_01,Dishwasher,Appliance4,2014-08-28 18:12:00,2014-08-29 03:43:00,2014-08-28 18:12:00,2014-08-29 03:43:00,571,0.016204202679265155,0.016204202679265155,0.0,0.0,False
Dishwasher_2014-08-29_01,Dishwasher,Appliance4,2014-08-29 17:21:00,2014-08-30 03:56:00,2014-08-29 17:21:00,2014-08-30 03:56:00,635,0.0379787190240315,0.0379787190240315,0.0,0.0,False
Dishwasher_2014-09-01_01,Dishwasher,Appliance4,2014-09-01 11:02:00,2014-09-01 13:33:00,2014-09-02 06:02:00,2014-09-02 08:33:00,151,0.041503621031746,0.027857457341269855,0.013646163690476144,32.879453289240075,True
Dishwasher_2014-09-02_01,Dishwasher,Appliance4,2014-09-02 19:04:00,2014-09-03 05:34:00,2014-09-02 19:04:00,2014-09-03 05:34:00,630,0.02438889384920636,0.02438889384920636,0.0,0.0,False
Dishwasher_2014-09-03_01,Dishwasher,Appliance4,2014-09-03 18:28:00,2014-09-04 05:05:00,2014-09-03 18:28:00,2014-09-04 05:05:00,637,0.025120682539682544,0.025120682539682544,0.0,0.0,False
Dishwasher_2014-09-04_01,Dishwasher,Appliance4,2014-09-04 18:57:00,2014-09-05 05:59:00,2014-09-04 18:57:00,2014-09-05 05:59:00,662,0.03997881677350419,0.03997881677350419,0.0,0.0,False
Dishwasher_2014-09-06_02,Dishwasher,Appliance4,2014-09-06 13:02:00,2014-09-06 15:39:00,2014-09-07 06:02:00,2014-09-07 08:39:00,157,0.189620820859696,0.14742915745365753,0.04219166340603847,22.25054359260309,True
Dishwasher_2014-09-07_01,Dishwasher,Appliance4,2014-09-07 14:30:00,2014-09-07 17:03:00,2014-09-08 06:00:00,2014-09-08 08:33:00,153,0.11696924869574864,0.09986720151376396,0.017102047181984673,14.620977199288673,True
Dishwasher_2014-09-08_01,Dishwasher,Appliance4,2014-09-08 18:20:00,2014-09-09 03:52:00,2014-09-08 18:20:00,2014-09-09 03:52:00,572,0.01709228009490509,0.01709228009490509,0.0,0.0,False
Dishwasher_2014-09-09_01,Dishwasher,Appliance4,2014-09-09 18:18:00,2014-09-10 03:53:00,2014-09-09 18:18:00,2014-09-10 03:53:00,575,0.018562879793817266,0.018562879793817266,0.0,0.0,False
Dishwasher_2014-09-10_01,Dishwasher,Appliance4,2014-09-10 17:43:00,2014-09-11 03:14:00,2014-09-10 17:43:00,2014-09-11 03:14:00,571,0.016344087343212316,0.016344087343212316,0.0,0.0,False
Dishwasher_2014-09-11_01,Dishwasher,Appliance4,2014-09-11 18:46:00,2014-09-11 21:16:00,2014-09-12 06:01:00,2014-09-12 08:31:00,150,0.03977352525252518,0.021254746933621928,0.01851877831890325,46.56056560570405,True
Dishwasher_2014-09-12_01,Dishwasher,Appliance4,2014-09-12 18:55:00,2014-09-12 21:05:00,2014-09-13 06:10:00,2014-09-13 08:20:00,130,0.1283174199550452,0.0783326658966034,0.0499847540584418,38.95398931489854,True
Dishwasher_2014-09-14_01,Dishwasher,Appliance4,2014-09-14 08:33:00,2014-09-14 10:10:00,2014-09-15 06:03:00,2014-09-15 07:40:00,97,0.09394160119047607,0.04710471058802302,0.046836890602453045,49.85745400218006,True
Dishwasher_2014-09-15_01,Dishwasher,Appliance4,2014-09-15 05:51:00,2014-09-15 09:26:00,2014-09-15 05:51:00,2014-09-15 09:26:00,215,0.11979343010461756,0.11979343010461756,0.0,0.0,False
Dishwasher_2014-09-16_01,Dishwasher,Appliance4,2014-09-16 16:21:00,2014-09-16 22:13:00,2014-09-17 06:06:00,2014-09-17 11:58:00,352,0.04698122077922075,0.04600202191558438,0.0009791988636363644,2.084234609904928,True
Dishwasher_2014-09-17_01,Dishwasher,Appliance4,2014-09-17 17:42:00,2014-09-18 03:11:00,2014-09-17 17:42:00,2014-09-18 03:11:00,569,0.02133656628787876,0.02133656628787876,0.0,0.0,False
Dishwasher_2014-09-18_01,Dishwasher,Appliance4,2014-09-18 19:03:00,2014-09-19 03:27:00,2014-09-18 19:03:00,2014-09-19 03:27:00,504,0.028467485119047616,0.028467485119047616,0.0,0.0,False
Dishwasher_2014-09-19_01,Dishwasher,Appliance4,2014-09-19 20:04:00,2014-09-20 02:33:00,2014-09-19 20:04:00,2014-09-20 02:33:00,389,0.015312156836219342,0.015312156836219342,0.0,0.0,False
Dishwasher_2014-09-20_01,Dishwasher,Appliance4,2014-09-20 21:17:00,2014-09-21 03:46:00,2014-09-20 21:17:00,2014-09-21 03:46:00,389,0.014823652056277064,0.014823652056277064,0.0,0.0,False
Dishwasher_2014-09-21_01,Dishwasher,Appliance4,2014-09-21 13:01:00,2014-09-21 13:33:00,2014-09-22 06:01:00,2014-09-22 06:33:00,32,0.19129167261904761,0.09564583630952381,0.09564583630952381,50.0,True
Dishwasher_2014-09-22_01,Dishwasher,Appliance4,2014-09-22 18:03:00,2014-09-23 02:00:00,2014-09-22 18:03:00,2014-09-23 02:00:00,477,0.018430921078921053,0.018430921078921053,0.0,0.0,False
Dishwasher_2014-09-23_01,Dishwasher,Appliance4,2014-09-23 14:18:00,2014-09-23 14:49:00,2014-09-24 06:03:00,2014-09-24 06:34:00,31,0.0025880465367965366,0.0012940232683982683,0.0012940232683982683,50.0,True
Dishwasher_2014-09-24_01,Dishwasher,Appliance4,2014-09-24 18:33:00,2014-09-25 03:04:00,2014-09-24 18:33:00,2014-09-25 03:04:00,511,0.016298769133644107,0.016298769133644107,0.0,0.0,False
Dishwasher_2014-09-25_01,Dishwasher,Appliance4,2014-09-25 18:07:00,2014-09-26 03:37:00,2014-09-25 18:07:00,2014-09-26 03:37:00,570,0.01728293395493391,0.01728293395493391,0.0,0.0,False
Dishwasher_2014-09-26_01,Dishwasher,Appliance4,2014-09-26 19:16:00,2014-09-27 03:50:00,2014-09-26 19:16:00,2014-09-27 03:50:00,514,0.022093677011713754,0.022093677011713754,0.0,0.0,False
Dishwasher_2014-09-27_01,Dishwasher,Appliance4,2014-09-27 16:30:00,2014-09-27 18:59:00,2014-09-28 06:00:00,2014-09-28 08:29:00,149,0.27288916396103885,0.20224679157647915,0.0706423723845597,25.886836750559105,True
Dishwasher_2014-09-28_01,Dishwasher,Appliance4,2014-09-28 18:23:00,2014-09-28 20:56:00,2014-09-29 06:08:00,2014-09-29 08:41:00,153,0.29112368896381424,0.2158935122863248,0.07523017667748944,25.841310593876237,True
Dishwasher_2014-09-29_01,Dishwasher,Appliance4,2014-09-29 06:56:00,2014-09-29 09:27:00,2014-09-30 06:11:00,2014-09-30 08:42:00,151,0.05057725946969689,0.04189355726911969,0.008683702200577202,17.16918293245999,True
Dishwasher_2014-09-30_01,Dishwasher,Appliance4,2014-09-30 18:32:00,2014-10-01 05:06:00,2014-09-30 18:32:00,2014-10-01 05:06:00,634,0.02393334434315684,0.02393334434315684,0.0,0.0,False
Dishwasher_2014-10-01_01,Dishwasher,Appliance4,2014-10-01 19:59:00,2014-10-02 04:30:00,2014-10-01 19:59:00,2014-10-02 04:30:00,511,0.015421674603174616,0.015421674603174616,0.0,0.0,False
Dishwasher_2014-10-03_02,Dishwasher,Appliance4,2014-10-03 20:56:00,2014-10-04 03:24:00,2014-10-03 20:56:00,2014-10-04 03:24:00,388,0.02048236309523811,0.02048236309523811,0.0,0.0,False
Dishwasher_2014-10-04_01,Dishwasher,Appliance4,2014-10-04 22:45:00,2014-10-05 04:15:00,2014-10-04 22:45:00,2014-10-05 04:15:00,330,0.017518056547619062,0.017518056547619062,0.0,0.0,False
Dishwasher_2014-10-05_01,Dishwasher,Appliance4,2014-10-05 14:47:00,2014-10-05 17:23:00,2014-10-06 06:02:00,2014-10-06 08:38:00,156,0.18086642857142862,0.16769838392857145,0.013168044642857174,7.28053555702118,True
Dishwasher_2014-10-06_01,Dishwasher,Appliance4,2014-10-06 19:28:00,2014-10-07 05:00:00,2014-10-06 19:28:00,2014-10-07 05:00:00,572,0.01659520535714286,0.01659520535714286,0.0,0.0,False
Dishwasher_2014-10-07_01,Dishwasher,Appliance4,2014-10-07 13:55:00,2014-10-07 16:26:00,2014-10-08 06:10:00,2014-10-08 08:41:00,151,0.12339741071428564,0.08752535714285709,0.03587205357142856,29.0703454503488,True
Dishwasher_2014-10-08_01,Dishwasher,Appliance4,2014-10-08 19:17:00,2014-10-09 04:52:00,2014-10-08 19:17:00,2014-10-09 04:52:00,575,0.02389807638888889,0.02389807638888889,0.0,0.0,False
Dishwasher_2014-10-09_01,Dishwasher,Appliance4,2014-10-09 19:41:00,2014-10-10 04:13:00,2014-10-09 19:41:00,2014-10-10 04:13:00,512,0.022569092261904768,0.022569092261904768,0.0,0.0,False
Dishwasher_2014-10-10_01,Dishwasher,Appliance4,2014-10-10 20:31:00,2014-10-11 06:00:00,2014-10-10 20:31:00,2014-10-11 06:00:00,569,0.02852405952380953,0.02852405952380953,0.0,0.0,False
Dishwasher_2014-10-11_01,Dishwasher,Appliance4,2014-10-11 18:23:00,2014-10-12 02:52:00,2014-10-11 18:23:00,2014-10-12 02:52:00,509,0.01704615873015874,0.01704615873015874,0.0,0.0,False
Dishwasher_2014-10-12_01,Dishwasher,Appliance4,2014-10-12 15:34:00,2014-10-12 18:08:00,2014-10-13 06:04:00,2014-10-13 08:38:00,154,0.3117841646825399,0.2371047003968255,0.0746794642857144,23.952295448280182,True
Dishwasher_2014-10-13_01,Dishwasher,Appliance4,2014-10-13 20:41:00,2014-10-14 04:17:00,2014-10-13 20:41:00,2014-10-14 04:17:00,456,0.021357611111111126,0.021357611111111126,0.0,0.0,False
Dishwasher_2014-10-14_01,Dishwasher,Appliance4,2014-10-14 19:34:00,2014-10-15 05:03:00,2014-10-14 19:34:00,2014-10-15 05:03:00,569,0.023530031746031767,0.023530031746031767,0.0,0.0,False
Dishwasher_2014-10-15_01,Dishwasher,Appliance4,2014-10-15 19:47:00,2014-10-16 02:15:00,2014-10-15 19:47:00,2014-10-16 02:15:00,388,0.01708288492063492,0.01708288492063492,0.0,0.0,False
Dishwasher_2014-10-16_01,Dishwasher,Appliance4,2014-10-16 19:39:00,2014-10-17 06:10:00,2014-10-16 19:39:00,2014-10-17 06:10:00,631,0.028655863095238057,0.028655863095238057,0.0,0.0,False
Dishwasher_2014-10-17_01,Dishwasher,Appliance4,2014-10-17 20:18:00,2014-10-18 06:48:00,2014-10-17 20:18:00,2014-10-18 06:48:00,630,0.01662449503968254,0.01662449503968254,0.0,0.0,False
Dishwasher_2014-10-18_01,Dishwasher,Appliance4,2014-10-18 13:09:00,2014-10-18 19:34:00,2014-10-19 06:09:00,2014-10-19 12:34:00,385,0.4528663492063468,0.39631766865079393,0.056548680555552844,12.486836492632987,True
Dishwasher_2014-10-19_01,Dishwasher,Appliance4,2014-10-19 09:56:00,2014-10-19 13:33:00,2014-10-20 06:11:00,2014-10-20 09:48:00,217,0.04178492712842702,0.03984486336580076,0.0019400637626262596,4.642975101197198,True
Dishwasher_2014-10-20_01,Dishwasher,Appliance4,2014-10-20 14:31:00,2014-10-20 17:04:00,2014-10-21 06:01:00,2014-10-21 08:34:00,153,0.29890421230158726,0.2292523799603175,0.06965183234126976,23.30239236340795,True
Dishwasher_2014-10-21_01,Dishwasher,Appliance4,2014-10-21 07:57:00,2014-10-21 08:32:00,2014-10-22 06:12:00,2014-10-22 06:47:00,35,0.23166194444444443,0.11583097222222222,0.11583097222222222,50.0,True
Dishwasher_2014-10-22_01,Dishwasher,Appliance4,2014-10-22 07:45:00,2014-10-22 08:23:00,2014-10-23 06:00:00,2014-10-23 06:38:00,38,0.037551033730158716,0.018775516865079358,0.018775516865079358,50.0,True
Dishwasher_2014-10-23_01,Dishwasher,Appliance4,2014-10-23 19:08:00,2014-10-24 02:41:00,2014-10-23 19:08:00,2014-10-24 02:41:00,453,0.016340187499999992,0.016340187499999992,0.0,0.0,False
Dishwasher_2014-10-24_01,Dishwasher,Appliance4,2014-10-24 18:59:00,2014-10-25 04:30:00,2014-10-24 18:59:00,2014-10-25 04:30:00,571,0.023523358134920635,0.023523358134920635,0.0,0.0,False
Dishwasher_2014-10-25_01,Dishwasher,Appliance4,2014-10-25 12:26:00,2014-10-25 15:00:00,2014-10-26 06:11:00,2014-10-26 08:45:00,154,0.27014950595238096,0.2167908601190477,0.053358645833333274,19.75152449204877,True
Dishwasher_2014-10-26_01,Dishwasher,Appliance4,2014-10-26 07:01:00,2014-10-26 07:36:00,2014-10-27 06:01:00,2014-10-27 06:36:00,35,0.14562093750000002,0.12399677083333334,0.02162416666666668,14.84962742165197,True
Dishwasher_2014-10-28_01,Dishwasher,Appliance4,2014-10-28 18:38:00,2014-10-29 04:07:00,2014-10-28 18:38:00,2014-10-29 04:07:00,569,0.024100156746031748,0.024100156746031748,0.0,0.0,False
Dishwasher_2014-10-29_01,Dishwasher,Appliance4,2014-10-29 19:51:00,2014-10-29 22:22:00,2014-10-30 06:06:00,2014-10-30 08:37:00,151,0.15660184920634918,0.08091977876984122,0.07568207043650796,48.327699078945194,True
Dishwasher_2014-10-30_01,Dishwasher,Appliance4,2014-10-30 18:42:00,2014-10-31 01:12:00,2014-10-31 06:12:00,2014-10-31 12:42:00,390,0.02189941071428573,0.02162720138888893,0.00027220932539679873,1.242998402779977,True
Dishwasher_2014-10-31_01,Dishwasher,Appliance4,2014-10-31 21:40:00,2014-11-01 00:14:00,2014-11-01 06:10:00,2014-11-01 08:44:00,154,0.04294087499999999,0.024779652777777793,0.018161222222222197,42.293554153757235,True
Dishwasher_2014-11-01_02,Dishwasher,Appliance4,2014-11-01 19:55:00,2014-11-02 04:28:00,2014-11-01 19:55:00,2014-11-02 04:28:00,513,0.02252521428571429,0.02252521428571429,0.0,0.0,False
Dishwasher_2014-11-02_01,Dishwasher,Appliance4,2014-11-02 14:24:00,2014-11-02 16:56:00,2014-11-03 06:09:00,2014-11-03 08:41:00,152,0.29946578373015864,0.23086715277777778,0.06859863095238086,22.90700129340767,True
Dishwasher_2014-11-03_01,Dishwasher,Appliance4,2014-11-03 18:56:00,2014-11-04 04:28:00,2014-11-03 18:56:00,2014-11-04 04:28:00,572,0.023910933531746028,0.023910933531746028,0.0,0.0,False
Dishwasher_2014-11-04_01,Dishwasher,Appliance4,2014-11-04 18:39:00,2014-11-05 03:16:00,2014-11-04 18:39:00,2014-11-05 03:16:00,517,0.023417486111111142,0.023417486111111142,0.0,0.0,False
Dishwasher_2014-11-05_01,Dishwasher,Appliance4,2014-11-05 19:40:00,2014-11-06 04:13:00,2014-11-05 19:40:00,2014-11-06 04:13:00,513,0.029057880050505056,0.029057880050505056,0.0,0.0,False
Dishwasher_2014-11-06_01,Dishwasher,Appliance4,2014-11-06 19:19:00,2014-11-07 04:51:00,2014-11-06 19:19:00,2014-11-07 04:51:00,572,0.016666337301587304,0.016666337301587304,0.0,0.0,False
Dishwasher_2014-11-07_01,Dishwasher,Appliance4,2014-11-07 20:14:00,2014-11-08 04:44:00,2014-11-07 20:14:00,2014-11-08 04:44:00,510,0.08007713293650803,0.08007713293650803,0.0,0.0,False
Dishwasher_2014-11-08_01,Dishwasher,Appliance4,2014-11-08 19:06:00,2014-11-09 02:39:00,2014-11-08 19:06:00,2014-11-09 02:39:00,453,0.023116393849206357,0.023116393849206357,0.0,0.0,False
Dishwasher_2014-11-09_01,Dishwasher,Appliance4,2014-11-09 15:01:00,2014-11-09 15:36:00,2014-11-10 06:01:00,2014-11-10 06:36:00,35,0.23840887896825397,0.11920443948412698,0.11920443948412698,50.0,True
Dishwasher_2014-11-10_01,Dishwasher,Appliance4,2014-11-10 19:03:00,2014-11-11 02:36:00,2014-11-10 19:03:00,2014-11-11 02:36:00,453,0.0169468492063492,0.0169468492063492,0.0,0.0,False
Dishwasher_2014-11-11_01,Dishwasher,Appliance4,2014-11-11 19:15:00,2014-11-12 01:44:00,2014-11-11 19:15:00,2014-11-12 01:44:00,389,0.01930383531746031,0.01930383531746031,0.0,0.0,False
Dishwasher_2014-11-12_01,Dishwasher,Appliance4,2014-11-12 18:00:00,2014-11-13 01:36:00,2014-11-12 18:00:00,2014-11-13 01:36:00,456,0.035499446428571384,0.035499446428571384,0.0,0.0,False
Dishwasher_2014-11-13_01,Dishwasher,Appliance4,2014-11-13 17:20:00,2014-11-13 22:28:00,2014-11-14 06:05:00,2014-11-14 11:13:00,308,0.2582937500000001,0.25736817559523817,0.0009255744047619308,0.358341773566697,True
Dishwasher_2014-11-14_01,Dishwasher,Appliance4,2014-11-14 08:24:00,2014-11-14 10:55:00,2014-11-15 06:09:00,2014-11-15 08:40:00,151,0.2413988115079365,0.18241091964285716,0.05898789186507933,24.435866728838462,True
Dishwasher_2014-11-15_01,Dishwasher,Appliance4,2014-11-15 13:42:00,2014-11-15 16:15:00,2014-11-16 06:12:00,2014-11-16 08:45:00,153,0.2205680337301588,0.17410682341269848,0.04646121031746031,21.064344425493946,True
Dishwasher_2014-11-16_01,Dishwasher,Appliance4,2014-11-16 14:57:00,2014-11-16 17:29:00,2014-11-17 06:12:00,2014-11-17 08:44:00,152,0.31353605952380953,0.23500537698412702,0.07853068253968251,25.046778561596035,True
Dishwasher_2014-11-17_01,Dishwasher,Appliance4,2014-11-17 20:33:00,2014-11-18 03:03:00,2014-11-17 20:33:00,2014-11-18 03:03:00,390,0.039691202380952396,0.039691202380952396,0.0,0.0,False
Dishwasher_2014-11-18_01,Dishwasher,Appliance4,2014-11-18 19:46:00,2014-11-19 04:17:00,2014-11-18 19:46:00,2014-11-19 04:17:00,511,0.0223532390873016,0.0223532390873016,0.0,0.0,False
Dishwasher_2014-11-19_01,Dishwasher,Appliance4,2014-11-19 18:58:00,2014-11-20 01:34:00,2014-11-19 18:58:00,2014-11-20 01:34:00,396,0.034145126984126986,0.034145126984126986,0.0,0.0,False
Dishwasher_2014-11-20_01,Dishwasher,Appliance4,2014-11-20 08:13:00,2014-11-20 10:46:00,2014-11-21 06:13:00,2014-11-21 08:46:00,153,0.02733827777777781,0.015987284722222238,0.01135099305555557,41.520512549559136,True
Dishwasher_2014-11-21_01,Dishwasher,Appliance4,2014-11-21 19:36:00,2014-11-22 05:06:00,2014-11-21 19:36:00,2014-11-22 05:06:00,570,0.01383070734126986,0.01383070734126986,0.0,0.0,False
Dishwasher_2014-11-22_01,Dishwasher,Appliance4,2014-11-22 12:51:00,2014-11-22 14:57:00,2014-11-23 06:06:00,2014-11-23 08:12:00,126,0.023080936507936526,0.014799044642857135,0.008281891865079391,35.88195765900405,True
Dishwasher_2014-11-23_01,Dishwasher,Appliance4,2014-11-23 19:24:00,2014-11-24 02:58:00,2014-11-23 19:24:00,2014-11-24 02:58:00,454,0.02246231944444444,0.02246231944444444,0.0,0.0,False
Dishwasher_2014-11-24_01,Dishwasher,Appliance4,2014-11-24 19:44:00,2014-11-25 04:20:00,2014-11-24 19:44:00,2014-11-25 04:20:00,516,0.02270781646825398,0.02270781646825398,0.0,0.0,False
Dishwasher_2014-11-25_01,Dishwasher,Appliance4,2014-11-25 21:23:00,2014-11-26 04:58:00,2014-11-25 21:23:00,2014-11-26 04:58:00,455,0.02099462797619048,0.02099462797619048,0.0,0.0,False
Dishwasher_2014-11-26_01,Dishwasher,Appliance4,2014-11-26 19:43:00,2014-11-27 03:17:00,2014-11-26 19:43:00,2014-11-27 03:17:00,454,0.01499427976190479,0.01499427976190479,0.0,0.0,False
