event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Dishwasher_2014-07-09_01,Dishwasher,Appliance4,2014-07-09 07:34:00,2014-07-09 10:04:00,2014-07-10 06:04:00,2014-07-10 08:34:00,150,0.0173825642135642,0.0102502821067821,0.017382564213564232,0.010250282106782103,0.0071322821067821285,41.03124268177048,True,0.0,3.4765128427128436,18,2.8529128427128443,0.6235999999999999,18
Dishwasher_2014-07-10_01,Dishwasher,Appliance4,2014-07-10 18:01:00,2014-07-11 03:28:00,2014-07-10 18:01:00,2014-07-11 03:28:00,567,0.0244942137515262,0.0244942137515262,0.02449421375152625,0.02449421375152625,0.0,0.0,False,6.306108585858584,1.745788457375951,19,6.306108585858584,1.745788457375951,19
Dishwasher_2014-07-11_01,Dishwasher,Appliance4,2014-07-11 05:29:00,2014-07-11 17:59:00,2014-07-11 05:29:00,2014-07-11 17:59:00,750,0.2365892951492951,0.2365892951492951,0.23658929514929516,0.23658929514929516,0.0,0.0,False,0.5114086080586081,47.06215472582973,9,0.5114086080586081,47.06215472582973,9
Dishwasher_2014-07-12_01,Dishwasher,Appliance4,2014-07-12 18:37:00,2014-07-13 01:27:00,2014-07-12 18:37:00,2014-07-13 01:27:00,410,0.0199281713564213,0.0199281713564213,0.019928171356421335,0.019928171356421335,0.0,0.0,False,1.6935539682539678,3.1388572871572844,26,1.6935539682539678,3.1388572871572844,26
Dishwasher_2014-07-14_01,Dishwasher,Appliance4,2014-07-14 18:03:00,2014-07-15 03:34:00,2014-07-14 18:03:00,2014-07-15 03:34:00,571,0.0244589896251623,0.0244589896251623,0.024458989625162398,0.024458989625162398,0.0,0.0,False,6.30560334942835,1.7389962503183065,22,6.30560334942835,1.7389962503183065,22
Dishwasher_2014-07-15_01,Dishwasher,Appliance4,2014-07-15 10:12:00,2014-07-15 12:45:00,2014-07-16 06:12:00,2014-07-16 08:45:00,153,0.1600594783133533,0.1485900674186924,0.16005947831335335,0.14859006741869243,0.011469410894660914,7.1657180290234965,True,0.0,32.011895662670646,11,4.587764357864357,27.42413130480629,11
Dishwasher_2014-07-16_01,Dishwasher,Appliance4,2014-07-16 17:37:00,2014-07-17 03:07:00,2014-07-16 17:37:00,2014-07-17 03:07:00,570,0.0247108454947829,0.0247108454947829,0.024710845494782977,0.024710845494782977,0.0,0.0,False,6.1902764152514145,1.847030891330889,22,6.1902764152514145,1.847030891330889,22
Dishwasher_2014-07-17_01,Dishwasher,Appliance4,2014-07-17 18:39:00,2014-07-17 21:08:00,2014-07-18 06:09:00,2014-07-18 08:38:00,149,0.1611321421495171,0.1485315166985791,0.16113214214951707,0.14853151669857914,0.01260062545093793,7.820057055559785,True,0.0,32.226428429903464,9,5.04025018037518,27.186178249528233,9
Dishwasher_2014-07-18_01,Dishwasher,Appliance4,2014-07-18 18:24:00,2014-07-19 03:53:00,2014-07-18 18:24:00,2014-07-19 03:53:00,569,0.0174809737900987,0.0174809737900987,0.017480973790098796,0.017480973790098796,0.0,0.0,False,3.7459556332556345,1.6232169413919397,30,3.7459556332556345,1.6232169413919397,30
Dishwasher_2014-07-19_01,Dishwasher,Appliance4,2014-07-19 13:12:00,2014-07-19 13:46:00,2014-07-20 06:12:00,2014-07-20 06:46:00,34,0.197221249098124,0.098610624549062,0.19722124909812408,0.09861062454906204,0.09861062454906204,50.0,True,0.0,39.44424981962482,0,39.44424981962482,0.0,0
Dishwasher_2014-07-21_01,Dishwasher,Appliance4,2014-07-21 09:41:00,2014-07-21 12:11:00,2014-07-22 06:11:00,2014-07-22 08:41:00,150,0.1458351447302697,0.1053737879134753,0.14583514473026968,0.10537378791347536,0.04046135681679432,27.744585772949225,True,0.0,29.16702894605392,11,16.184542726717737,12.982486219336238,11
Dishwasher_2014-07-22_01,Dishwasher,Appliance4,2014-07-22 08:12:00,2014-07-22 10:40:00,2014-07-23 06:12:00,2014-07-23 08:40:00,148,0.0223576731601731,0.0144586640512265,0.02235767316017317,0.014458664051226552,0.00789900910894662,35.33019313931789,True,0.0,4.471534632034628,17,3.1596036435786443,1.3119309884559878,17
Dishwasher_2014-07-23_01,Dishwasher,Appliance4,2014-07-23 18:20:00,2014-07-23 20:17:00,2014-07-24 06:05:00,2014-07-24 08:02:00,117,0.1252480079365079,0.0633239623015872,0.12524800793650792,0.06332396230158724,0.06192404563492068,49.44114214280509,True,0.0,25.049601587301563,20,24.76961825396824,0.27998333333333336,20
Dishwasher_2014-07-24_01,Dishwasher,Appliance4,2014-07-24 04:09:00,2014-07-24 08:41:00,2014-07-24 04:09:00,2014-07-24 08:41:00,272,0.0109497613636363,0.0109497613636363,0.010949761363636368,0.010949761363636368,0.0,0.0,False,0.8862823232323235,1.7468111111111113,102,0.8862823232323235,1.7468111111111113,102
Dishwasher_2014-08-11_01,Dishwasher,Appliance4,2014-08-11 18:13:00,2014-08-12 02:44:00,2014-08-11 18:13:00,2014-08-12 02:44:00,511,0.0197369468795093,0.0197369468795093,0.019736946879509363,0.019736946879509363,0.0,0.0,False,3.4743885642135623,2.210195093795085,23,3.4743885642135623,2.210195093795085,23
Dishwasher_2014-08-12_01,Dishwasher,Appliance4,2014-08-12 18:59:00,2014-08-13 03:28:00,2014-08-12 18:59:00,2014-08-13 03:28:00,509,0.0231320995046619,0.0231320995046619,0.023132099504661992,0.023132099504661992,0.0,0.0,False,6.1765846681096646,1.5381275668775607,21,6.1765846681096646,1.5381275668775607,21
Dishwasher_2014-08-13_01,Dishwasher,Appliance4,2014-08-13 18:43:00,2014-08-14 03:13:00,2014-08-13 18:43:00,2014-08-14 03:13:00,510,0.0233372943584193,0.0233372943584193,0.023337294358419337,0.023337294358419337,0.0,0.0,False,6.106154539904538,1.6143816017315948,21,6.106154539904538,1.6143816017315948,21
Dishwasher_2014-08-14_01,Dishwasher,Appliance4,2014-08-14 18:06:00,2014-08-15 03:44:00,2014-08-14 18:06:00,2014-08-15 03:44:00,578,0.0236216816378066,0.0236216816378066,0.02362168163780661,0.02362168163780661,0.0,0.0,False,5.880886075036074,1.783893290043283,56,5.880886075036074,1.783893290043283,56
Dishwasher_2014-08-16_01,Dishwasher,Appliance4,2014-08-16 19:40:00,2014-08-17 04:11:00,2014-08-16 19:40:00,2014-08-17 04:11:00,511,0.0158695335497835,0.0158695335497835,0.015869533549783547,0.015869533549783547,0.0,0.0,False,3.6078106060606037,1.3700014069264033,22,3.6078106060606037,1.3700014069264033,22
Dishwasher_2014-08-17_01,Dishwasher,Appliance4,2014-08-17 17:48:00,2014-08-18 03:17:00,2014-08-17 17:48:00,2014-08-18 03:17:00,569,0.0260004948523698,0.0260004948523698,0.026000494852369858,0.026000494852369858,0.0,0.0,False,6.61637229437229,1.8919128232878129,19,6.61637229437229,1.8919128232878129,19
Dishwasher_2014-08-18_01,Dishwasher,Appliance4,2014-08-18 18:38:00,2014-08-19 01:09:00,2014-08-19 06:08:00,2014-08-19 12:39:00,391,0.0359841529859029,0.0356025502830502,0.03598415298590297,0.035602550283050274,0.00038160270285269443,1.0604743232449845,True,0.22884148629148635,7.082409854034855,91,0.3814825674325674,6.929768772893772,91
Dishwasher_2014-08-19_01,Dishwasher,Appliance4,2014-08-19 19:00:00,2014-08-20 02:32:00,2014-08-19 19:00:00,2014-08-20 02:32:00,452,0.0244862631264933,0.0244862631264933,0.02448626312649339,0.02448626312649339,0.0,0.0,False,5.116171897546899,2.3391666765252253,24,5.116171897546899,2.3391666765252253,24
Dishwasher_2014-08-20_01,Dishwasher,Appliance4,2014-08-20 18:45:00,2014-08-21 01:21:00,2014-08-21 06:00:00,2014-08-21 12:36:00,396,0.0217766064352314,0.0213249169511044,0.021776606435231417,0.02132491695110446,0.0004516894841269589,2.0741959288761826,True,0.23298253968253968,4.238830017205015,23,0.41365833333333346,4.058154223554224,23
Dishwasher_2014-08-21_01,Dishwasher,Appliance4,2014-08-21 12:54:00,2014-08-21 13:25:00,2014-08-22 06:09:00,2014-08-22 06:40:00,31,0.108726994047619,0.0543634970238095,0.10872699404761904,0.05436349702380952,0.05436349702380952,50.0,True,0.0,21.74539880952381,8,21.74539880952381,0.0,8
Dishwasher_2014-08-22_01,Dishwasher,Appliance4,2014-08-22 13:48:00,2014-08-23 03:17:00,2014-08-22 13:48:00,2014-08-23 03:17:00,809,0.0300152683080807,0.0300152683080807,0.030015268308080743,0.030015268308080743,0.0,0.0,False,6.132658333333333,2.9367244949494915,19,6.132658333333333,2.9367244949494915,19
Dishwasher_2014-08-24_01,Dishwasher,Appliance4,2014-08-24 18:23:00,2014-08-25 03:54:00,2014-08-24 18:23:00,2014-08-25 03:54:00,571,0.0241615687229436,0.0241615687229436,0.024161568722943682,0.024161568722943682,0.0,0.0,False,6.265466666666666,1.6995804112554018,22,6.265466666666666,1.6995804112554018,22
Dishwasher_2014-08-25_01,Dishwasher,Appliance4,2014-08-25 13:46:00,2014-08-25 14:20:00,2014-08-26 06:01:00,2014-08-26 06:35:00,34,0.1269090698051948,0.0634545349025974,0.12690906980519484,0.06345453490259742,0.06345453490259742,50.0,True,0.0,25.381813961038965,8,25.381813961038965,0.0,8
Dishwasher_2014-08-26_01,Dishwasher,Appliance4,2014-08-26 17:34:00,2014-08-27 04:04:00,2014-08-26 17:34:00,2014-08-27 04:04:00,630,0.0255756818181817,0.0255756818181817,0.02557568181818179,0.02557568181818179,0.0,0.0,False,6.405851515151513,1.912210606060597,21,6.405851515151513,1.912210606060597,21
Dishwasher_2014-08-27_01,Dishwasher,Appliance4,2014-08-27 18:26:00,2014-08-28 02:57:00,2014-08-27 18:26:00,2014-08-28 02:57:00,511,0.0686858230311355,0.0686858230311355,0.06868582303113559,0.06868582303113559,0.0,0.0,False,24.006390878565874,1.7339691669441644,22,24.006390878565874,1.7339691669441644,22
Dishwasher_2014-08-28_01,Dishwasher,Appliance4,2014-08-28 18:12:00,2014-08-29 03:43:00,2014-08-28 18:12:00,2014-08-29 03:43:00,571,0.0162042026792651,0.0162042026792651,0.01620420267926516,0.01620420267926516,0.0,0.0,False,3.0205076118326097,1.730586729936724,43,3.0205076118326097,1.730586729936724,43
Dishwasher_2014-08-29_01,Dishwasher,Appliance4,2014-08-29 17:21:00,2014-08-30 03:56:00,2014-08-29 17:21:00,2014-08-30 03:56:00,635,0.0379787190240315,0.0379787190240315,0.03797871902403151,0.03797871902403151,0.0,0.0,False,11.63649823232324,1.7774946886446779,76,11.63649823232324,1.7774946886446779,76
Dishwasher_2014-09-01_01,Dishwasher,Appliance4,2014-09-01 11:02:00,2014-09-01 13:33:00,2014-09-02 06:02:00,2014-09-02 08:33:00,151,0.041503621031746,0.0278574573412698,0.041503621031746,0.027857457341269855,0.013646163690476144,32.879453289240075,True,0.0,8.30072420634922,18,5.458465476190475,2.842258730158729,18
Dishwasher_2014-09-02_01,Dishwasher,Appliance4,2014-09-02 19:04:00,2014-09-03 05:34:00,2014-09-02 19:04:00,2014-09-03 05:34:00,630,0.0243888938492063,0.0243888938492063,0.02438889384920636,0.02438889384920636,0.0,0.0,False,6.783438492063491,1.4860595238095249,20,6.783438492063491,1.4860595238095249,20
Dishwasher_2014-09-03_01,Dishwasher,Appliance4,2014-09-03 18:28:00,2014-09-04 05:05:00,2014-09-03 18:28:00,2014-09-04 05:05:00,637,0.0251206825396825,0.0251206825396825,0.02512068253968254,0.02512068253968254,0.0,0.0,False,6.753896825396819,1.6471880952380975,23,6.753896825396819,1.6471880952380975,23
Dishwasher_2014-09-04_01,Dishwasher,Appliance4,2014-09-04 18:57:00,2014-09-05 05:59:00,2014-09-04 18:57:00,2014-09-05 05:59:00,662,0.0399788167735041,0.0399788167735041,0.03997881677350419,0.03997881677350419,0.0,0.0,False,12.064113794538796,1.9637064574314589,16,12.064113794538796,1.9637064574314589,16
Dishwasher_2014-09-06_02,Dishwasher,Appliance4,2014-09-06 13:02:00,2014-09-06 15:39:00,2014-09-07 06:02:00,2014-09-07 08:39:00,157,0.189620820859696,0.1474291574536575,0.189620820859696,0.14742915745365753,0.04219166340603847,22.25054359260309,True,0.0,37.92416417193919,9,16.87666536241536,21.0474988095238,9
Dishwasher_2014-09-07_01,Dishwasher,Appliance4,2014-09-07 14:30:00,2014-09-07 17:03:00,2014-09-08 06:00:00,2014-09-08 08:33:00,153,0.1169692486957486,0.0998672015137639,0.11696924869574864,0.09986720151376396,0.017102047181984673,14.620977199288673,True,0.0,23.393849739149726,22,6.840818872793872,16.553030866355858,22
Dishwasher_2014-09-08_01,Dishwasher,Appliance4,2014-09-08 18:20:00,2014-09-09 03:52:00,2014-09-08 18:20:00,2014-09-09 03:52:00,572,0.017092280094905,0.017092280094905,0.017092280094905092,0.017092280094905092,0.0,0.0,False,3.4468769119769105,1.6950175629925603,23,3.4468769119769105,1.6950175629925603,23
Dishwasher_2014-09-09_01,Dishwasher,Appliance4,2014-09-09 18:18:00,2014-09-10 03:53:00,2014-09-09 18:18:00,2014-09-10 03:53:00,575,0.0185628797938172,0.0185628797938172,0.018562879793817273,0.018562879793817273,0.0,0.0,False,4.067344780219781,1.6789035686535667,31,4.067344780219781,1.6789035686535667,31
Dishwasher_2014-09-10_01,Dishwasher,Appliance4,2014-09-10 17:43:00,2014-09-11 03:14:00,2014-09-10 17:43:00,2014-09-11 03:14:00,571,0.0163440873432123,0.0163440873432123,0.01634408734321232,0.01634408734321232,0.0,0.0,False,3.2802333333333316,1.6287008019757998,74,3.2802333333333316,1.6287008019757998,74
Dishwasher_2014-09-11_01,Dishwasher,Appliance4,2014-09-11 18:46:00,2014-09-11 21:16:00,2014-09-12 06:01:00,2014-09-12 08:31:00,150,0.0397735252525251,0.0212547469336219,0.03977352525252522,0.02125474693362195,0.01851877831890327,46.56056560570405,True,0.0,7.954705050505044,20,7.407511327561326,0.5471937229437229,20
Dishwasher_2014-09-12_01,Dishwasher,Appliance4,2014-09-12 18:55:00,2014-09-12 21:05:00,2014-09-13 06:10:00,2014-09-13 08:20:00,130,0.1283174199550452,0.0783326658966034,0.12831741995504517,0.0783326658966034,0.04998475405844177,38.95398931489853,True,0.0,25.66348399100896,9,19.9939016233766,5.669582367632362,9
Dishwasher_2014-09-14_01,Dishwasher,Appliance4,2014-09-14 08:33:00,2014-09-14 10:10:00,2014-09-15 06:03:00,2014-09-15 07:40:00,97,0.093941601190476,0.047104710588023,0.09394160119047608,0.04710471058802303,0.04683689060245305,49.85745400218006,True,0.0,18.78832023809523,21,18.734756240981238,0.05356399711399711,21
Dishwasher_2014-09-15_01,Dishwasher,Appliance4,2014-09-15 05:51:00,2014-09-15 09:26:00,2014-09-15 05:51:00,2014-09-15 09:26:00,215,0.1197934301046175,0.1197934301046175,0.11979343010461756,0.11979343010461756,0.0,0.0,False,0.44196677489177505,23.73770263347763,15,0.44196677489177505,23.73770263347763,15
Dishwasher_2014-09-16_01,Dishwasher,Appliance4,2014-09-16 16:21:00,2014-09-16 22:13:00,2014-09-17 06:06:00,2014-09-17 11:58:00,352,0.0469812207792207,0.0460020219155843,0.04698122077922075,0.046002021915584376,0.0009791988636363713,2.0842346099049425,True,0.0,9.396244155844158,25,0.3916795454545456,9.004564610389611,25
Dishwasher_2014-09-17_01,Dishwasher,Appliance4,2014-09-17 17:42:00,2014-09-18 03:11:00,2014-09-17 17:42:00,2014-09-18 03:11:00,569,0.0213365662878787,0.0213365662878787,0.02133656628787876,0.02133656628787876,0.0,0.0,False,4.880545634920631,1.8270404401154303,36,4.880545634920631,1.8270404401154303,36
Dishwasher_2014-09-18_01,Dishwasher,Appliance4,2014-09-18 19:03:00,2014-09-19 03:27:00,2014-09-18 19:03:00,2014-09-19 03:27:00,504,0.0284674851190476,0.0284674851190476,0.028467485119047613,0.028467485119047613,0.0,0.0,False,8.38872420634921,1.4991349206349147,54,8.38872420634921,1.4991349206349147,54
Dishwasher_2014-09-19_01,Dishwasher,Appliance4,2014-09-19 20:04:00,2014-09-20 02:33:00,2014-09-19 20:04:00,2014-09-20 02:33:00,389,0.0153121568362193,0.0153121568362193,0.015312156836219342,0.015312156836219342,0.0,0.0,False,2.536819444444444,1.794021645021644,21,2.536819444444444,1.794021645021644,21
Dishwasher_2014-09-20_01,Dishwasher,Appliance4,2014-09-20 21:17:00,2014-09-21 03:46:00,2014-09-20 21:17:00,2014-09-21 03:46:00,389,0.014823652056277,0.014823652056277,0.014823652056277064,0.014823652056277064,0.0,0.0,False,4.136294155844151,0.896583333333334,18,4.136294155844151,0.896583333333334,18
Dishwasher_2014-09-21_01,Dishwasher,Appliance4,2014-09-21 13:01:00,2014-09-21 13:33:00,2014-09-22 06:01:00,2014-09-22 06:33:00,32,0.1912916726190476,0.0956458363095238,0.19129167261904761,0.09564583630952381,0.09564583630952381,50.0,True,0.0,38.258334523809516,2,38.258334523809516,0.0,2
Dishwasher_2014-09-22_01,Dishwasher,Appliance4,2014-09-22 18:03:00,2014-09-23 02:00:00,2014-09-22 18:03:00,2014-09-23 02:00:00,477,0.018430921078921,0.018430921078921,0.018430921078921053,0.018430921078921053,0.0,0.0,False,2.7858698412698413,2.293249295149288,31,2.7858698412698413,2.293249295149288,31
Dishwasher_2014-09-23_01,Dishwasher,Appliance4,2014-09-23 14:18:00,2014-09-23 14:49:00,2014-09-24 06:03:00,2014-09-24 06:34:00,31,0.0025880465367965,0.0012940232683982,0.0025880465367965366,0.0012940232683982683,0.0012940232683982683,50.0,True,0.0,0.5176093073593072,16,0.5176093073593072,0.0,16
Dishwasher_2014-09-24_01,Dishwasher,Appliance4,2014-09-24 18:33:00,2014-09-25 03:04:00,2014-09-24 18:33:00,2014-09-25 03:04:00,511,0.0162987691336441,0.0162987691336441,0.016298769133644107,0.016298769133644107,0.0,0.0,False,3.304250360750358,1.60762864635364,29,3.304250360750358,1.60762864635364,29
Dishwasher_2014-09-25_01,Dishwasher,Appliance4,2014-09-25 18:07:00,2014-09-26 03:37:00,2014-09-25 18:07:00,2014-09-26 03:37:00,570,0.0172829339549339,0.0172829339549339,0.017282933954933914,0.017282933954933914,0.0,0.0,False,3.4409565656565646,1.7361085081584997,21,3.4409565656565646,1.7361085081584997,21
Dishwasher_2014-09-26_01,Dishwasher,Appliance4,2014-09-26 19:16:00,2014-09-27 03:50:00,2014-09-26 19:16:00,2014-09-27 03:50:00,514,0.0220936770117137,0.0220936770117137,0.022093677011713754,0.022093677011713754,0.0,0.0,False,5.969496634411338,1.433987085137082,23,5.969496634411338,1.433987085137082,23
Dishwasher_2014-09-27_01,Dishwasher,Appliance4,2014-09-27 16:30:00,2014-09-27 18:59:00,2014-09-28 06:00:00,2014-09-28 08:29:00,149,0.2728891639610388,0.2022467915764791,0.27288916396103885,0.20224679157647912,0.07064237238455973,25.886836750559116,True,0.0,54.57783279220782,19,28.256948953823947,26.32088383838381,19
Dishwasher_2014-09-28_01,Dishwasher,Appliance4,2014-09-28 18:23:00,2014-09-28 20:56:00,2014-09-29 06:08:00,2014-09-29 08:41:00,153,0.2911236889638142,0.2158935122863248,0.29112368896381424,0.2158935122863248,0.07523017667748944,25.841310593876237,True,0.0,58.22473779276282,1,30.092070670995685,28.132667121767117,1
Dishwasher_2014-09-29_01,Dishwasher,Appliance4,2014-09-29 06:56:00,2014-09-29 09:27:00,2014-09-30 06:11:00,2014-09-30 08:42:00,151,0.0505772594696968,0.0418935572691196,0.05057725946969689,0.04189355726911969,0.008683702200577202,17.16918293245999,True,10.488826010101011,4.8710388888888865,17,13.962306890331892,1.3975580086580073,17
Dishwasher_2014-09-30_01,Dishwasher,Appliance4,2014-09-30 18:32:00,2014-10-01 05:06:00,2014-09-30 18:32:00,2014-10-01 05:06:00,634,0.0239333443431568,0.0239333443431568,0.023933344343156842,0.023933344343156842,0.0,0.0,False,6.359274999999997,1.6070313686313702,27,6.359274999999997,1.6070313686313702,27
Dishwasher_2014-10-01_01,Dishwasher,Appliance4,2014-10-01 19:59:00,2014-10-02 04:30:00,2014-10-01 19:59:00,2014-10-02 04:30:00,511,0.0154216746031746,0.0154216746031746,0.015421674603174616,0.015421674603174616,0.0,0.0,False,3.707138095238096,1.2307658730158726,22,3.707138095238096,1.2307658730158726,22
Dishwasher_2014-10-03_02,Dishwasher,Appliance4,2014-10-03 20:56:00,2014-10-04 03:24:00,2014-10-03 20:56:00,2014-10-04 03:24:00,388,0.0204823630952381,0.0204823630952381,0.02048236309523811,0.02048236309523811,0.0,0.0,False,6.219667460317459,0.9866388888888884,20,6.219667460317459,0.9866388888888884,20
Dishwasher_2014-10-04_01,Dishwasher,Appliance4,2014-10-04 22:45:00,2014-10-05 04:15:00,2014-10-04 22:45:00,2014-10-05 04:15:00,330,0.017518056547619,0.017518056547619,0.017518056547619062,0.017518056547619062,0.0,0.0,False,6.030103571428566,0.48855952380952394,20,6.030103571428566,0.48855952380952394,20
Dishwasher_2014-10-05_01,Dishwasher,Appliance4,2014-10-05 14:47:00,2014-10-05 17:23:00,2014-10-06 06:02:00,2014-10-06 08:38:00,156,0.1808664285714286,0.1676983839285714,0.18086642857142862,0.16769838392857145,0.013168044642857174,7.28053555702118,True,0.0,36.17328571428574,11,5.267217857142858,30.90606785714285,11
Dishwasher_2014-10-06_01,Dishwasher,Appliance4,2014-10-06 19:28:00,2014-10-07 05:00:00,2014-10-06 19:28:00,2014-10-07 05:00:00,572,0.0165952053571428,0.0165952053571428,0.01659520535714286,0.01659520535714286,0.0,0.0,False,3.881410714285714,1.3783357142857147,22,3.881410714285714,1.3783357142857147,22
Dishwasher_2014-10-07_01,Dishwasher,Appliance4,2014-10-07 13:55:00,2014-10-07 16:26:00,2014-10-08 06:10:00,2014-10-08 08:41:00,151,0.1233974107142856,0.087525357142857,0.12339741071428564,0.0875253571428571,0.035872053571428544,29.07034545034879,True,0.0,24.67948214285714,13,14.34882142857143,10.330660714285719,13
Dishwasher_2014-10-08_01,Dishwasher,Appliance4,2014-10-08 19:17:00,2014-10-09 04:52:00,2014-10-08 19:17:00,2014-10-09 04:52:00,575,0.0238980763888888,0.0238980763888888,0.02389807638888889,0.02389807638888889,0.0,0.0,False,6.679799603174601,1.439715476190478,21,6.679799603174601,1.439715476190478,21
Dishwasher_2014-10-09_01,Dishwasher,Appliance4,2014-10-09 19:41:00,2014-10-10 04:13:00,2014-10-09 19:41:00,2014-10-10 04:13:00,512,0.0225690922619047,0.0225690922619047,0.022569092261904768,0.022569092261904768,0.0,0.0,False,6.4176646825396775,1.304986111111112,24,6.4176646825396775,1.304986111111112,24
Dishwasher_2014-10-10_01,Dishwasher,Appliance4,2014-10-10 20:31:00,2014-10-11 06:00:00,2014-10-10 20:31:00,2014-10-11 06:00:00,569,0.0285240595238095,0.0285240595238095,0.02852405952380953,0.02852405952380953,0.0,0.0,False,9.192409523809525,1.108607142857142,20,9.192409523809525,1.108607142857142,20
Dishwasher_2014-10-11_01,Dishwasher,Appliance4,2014-10-11 18:23:00,2014-10-12 02:52:00,2014-10-11 18:23:00,2014-10-12 02:52:00,509,0.0170461587301587,0.0170461587301587,0.01704615873015875,0.01704615873015875,0.0,0.0,False,3.0308642857142867,1.8937996031746043,21,3.0308642857142867,1.8937996031746043,21
Dishwasher_2014-10-12_01,Dishwasher,Appliance4,2014-10-12 15:34:00,2014-10-12 18:08:00,2014-10-13 06:04:00,2014-10-13 08:38:00,154,0.3117841646825399,0.2371047003968255,0.3117841646825399,0.2371047003968255,0.0746794642857144,23.952295448280182,True,0.0,62.356832936507956,0,29.87178571428571,32.485047222222235,0
Dishwasher_2014-10-13_01,Dishwasher,Appliance4,2014-10-13 20:41:00,2014-10-14 04:17:00,2014-10-13 20:41:00,2014-10-14 04:17:00,456,0.0213576111111111,0.0213576111111111,0.02135761111111113,0.02135761111111113,0.0,0.0,False,6.4204333333333325,1.061305555555556,23,6.4204333333333325,1.061305555555556,23
Dishwasher_2014-10-14_01,Dishwasher,Appliance4,2014-10-14 19:34:00,2014-10-15 05:03:00,2014-10-14 19:34:00,2014-10-15 05:03:00,569,0.0235300317460317,0.0235300317460317,0.023530031746031767,0.023530031746031767,0.0,0.0,False,6.667352380952374,1.3723301587301597,21,6.667352380952374,1.3723301587301597,21
Dishwasher_2014-10-15_01,Dishwasher,Appliance4,2014-10-15 19:47:00,2014-10-16 02:15:00,2014-10-15 19:47:00,2014-10-16 02:15:00,388,0.0170828849206349,0.0170828849206349,0.017082884920634922,0.017082884920634922,0.0,0.0,False,1.9956277777777776,2.418763095238095,20,1.9956277777777776,2.418763095238095,20
Dishwasher_2014-10-16_01,Dishwasher,Appliance4,2014-10-16 19:39:00,2014-10-17 06:10:00,2014-10-16 19:39:00,2014-10-17 06:10:00,631,0.028655863095238,0.028655863095238,0.0286558630952381,0.0286558630952381,0.0,0.0,False,8.791216666666669,1.3355642857142862,20,8.791216666666669,1.3355642857142862,20
Dishwasher_2014-10-17_01,Dishwasher,Appliance4,2014-10-17 20:18:00,2014-10-18 06:48:00,2014-10-17 20:18:00,2014-10-18 06:48:00,630,0.0166244950396825,0.0166244950396825,0.01662449503968254,0.01662449503968254,0.0,0.0,False,4.339424999999992,1.155186507936508,22,4.339424999999992,1.155186507936508,22
Dishwasher_2014-10-18_01,Dishwasher,Appliance4,2014-10-18 13:09:00,2014-10-18 19:34:00,2014-10-19 06:09:00,2014-10-19 12:34:00,385,0.4528663492063468,0.3963176686507939,0.4528663492063468,0.39631766865079393,0.056548680555552844,12.486836492632987,True,0.0,90.57326984126998,5,22.61947222222222,67.95379761904765,5
Dishwasher_2014-10-19_01,Dishwasher,Appliance4,2014-10-19 09:56:00,2014-10-19 13:33:00,2014-10-20 06:11:00,2014-10-20 09:48:00,217,0.041784927128427,0.0398448633658007,0.04178492712842708,0.03984486336580081,0.0019400637626262734,4.642975101197224,True,0.0,8.356985425685435,19,0.776025505050505,7.580959920634915,19
Dishwasher_2014-10-20_01,Dishwasher,Appliance4,2014-10-20 14:31:00,2014-10-20 17:04:00,2014-10-21 06:01:00,2014-10-21 08:34:00,153,0.2989042123015872,0.2292523799603175,0.29890421230158726,0.2292523799603175,0.06965183234126976,23.30239236340795,True,0.0,59.78084246031748,5,27.86073293650794,31.920109523809522,5
Dishwasher_2014-10-21_01,Dishwasher,Appliance4,2014-10-21 07:57:00,2014-10-21 08:32:00,2014-10-22 06:12:00,2014-10-22 06:47:00,35,0.2316619444444444,0.1158309722222222,0.23166194444444443,0.11583097222222222,0.11583097222222222,50.0,True,0.0,46.33238888888891,0,46.33238888888891,0.0,0
Dishwasher_2014-10-22_01,Dishwasher,Appliance4,2014-10-22 07:45:00,2014-10-22 08:23:00,2014-10-23 06:00:00,2014-10-23 06:38:00,38,0.0375510337301587,0.0187755168650793,0.037551033730158716,0.018775516865079358,0.018775516865079358,50.0,True,0.0,7.510206746031745,16,7.510206746031745,0.0,16
Dishwasher_2014-10-23_01,Dishwasher,Appliance4,2014-10-23 19:08:00,2014-10-24 02:41:00,2014-10-23 19:08:00,2014-10-24 02:41:00,453,0.0163401874999999,0.0163401874999999,0.016340187499999995,0.016340187499999995,0.0,0.0,False,2.7425297619047635,1.8967726190476193,24,2.7425297619047635,1.8967726190476193,24
Dishwasher_2014-10-24_01,Dishwasher,Appliance4,2014-10-24 18:59:00,2014-10-25 04:30:00,2014-10-24 18:59:00,2014-10-25 04:30:00,571,0.0235233581349206,0.0235233581349206,0.02352335813492063,0.02352335813492063,0.0,0.0,False,6.383897222222219,1.512723015873015,24,6.383897222222219,1.512723015873015,24
