event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
house20_event_19254,Dishwasher,original,,2014-10-20 10:33:00,2014-10-20 10:58:00,25,90.08,0.0004504000000000001,0,0.0,0.15,0.0,25,90.08000000000001,0.3,0.0004504000000000001,scheduled,,2014-10-20 10:38:00,2014-10-20 11:03:00,25,90.08,0.0004504000000000001,0,0.0,0.15,0.0,25,90.08000000000001,0.3,0.0004504000000000001
house20_event_19255,Dishwasher,original,,2014-10-20 10:59:00,2014-10-20 11:13:00,14,50.59,0.00025294999999999994,0,0.0,0.15,0.0,14,50.58999999999999,0.3,0.00025294999999999994,scheduled,,2014-10-20 11:04:00,2014-10-20 11:18:00,14,50.59,0.00025294999999999994,0,0.0,0.15,0.0,14,50.58999999999999,0.3,0.00025294999999999994
house20_event_19260,Dishwasher,original,,2014-10-21 07:06:00,2014-10-21 07:36:00,30,110.18,0.00033054000000000004,24,88.14400000000002,0.15,0.00022036000000000004,6,22.036,0.3,0.00011018,scheduled,,2014-10-22 06:00:00,2014-10-22 06:30:00,30,110.18,0.00027545000000000016,30,110.18000000000005,0.15,0.00027545000000000016,0,0.0,0.3,0.0
house20_event_19261,Dishwasher,original,,2014-10-21 07:37:00,2014-10-21 08:27:00,50,179.59,0.000897950000000001,0,0.0,0.15,0.0,50,179.5900000000002,0.3,0.000897950000000001,scheduled,,2014-10-22 06:00:00,2014-10-22 06:50:00,50,179.59,0.0004489750000000005,50,179.5900000000002,0.15,0.0004489750000000005,0,0.0,0.3,0.0
house20_event_19262,Dishwasher,original,,2014-10-21 08:28:00,2014-10-21 09:04:00,36,127.86,0.0006392999999999997,0,0.0,0.15,0.0,36,127.85999999999994,0.3,0.0006392999999999997,scheduled,,2014-10-21 08:33:00,2014-10-21 09:09:00,36,127.86,0.0006392999999999997,0,0.0,0.15,0.0,36,127.85999999999994,0.3,0.0006392999999999997
house20_event_19263,Dishwasher,original,,2014-10-21 09:05:00,2014-10-21 09:13:00,8,30.73,0.00015365,0,0.0,0.15,0.0,8,30.729999999999997,0.3,0.00015365,scheduled,,2014-10-21 09:10:00,2014-10-21 09:18:00,8,30.73,0.00015365,0,0.0,0.15,0.0,8,30.729999999999997,0.3,0.00015365
house20_event_19264,Dishwasher,original,,2014-10-21 09:14:00,2014-10-21 16:39:00,445,12690.47,0.06345234999999981,0,0.0,0.15,0.0,445,12690.469999999965,0.3,0.06345234999999981,scheduled,,2014-10-21 09:19:00,2014-10-21 16:44:00,445,12690.47,0.06345234999999981,0,0.0,0.15,0.0,445,12690.469999999965,0.3,0.06345234999999981
house20_event_19266,Dishwasher,original,,2015-01-06 16:55:00,2015-01-07 10:28:00,1053,16139.27,0.06460306082621049,420,6437.315669515681,0.15,0.016093289173789202,633,9701.95433048426,0.3,0.04850977165242129,scheduled,,2015-01-07 06:00:00,2015-01-07 23:33:00,1053,16139.27,0.07724778803418623,90,1379.4247863247876,0.15,0.0034485619658119696,963,14759.845213674853,0.3,0.07379922606837426
house20_event_19267,Dishwasher,original,,2015-01-07 10:29:00,2015-01-08 15:13:00,1724,23010.1,0.10103622795823551,420,5605.708816705334,0.15,0.014014272041763335,1304,17404.391183294436,0.3,0.08702195591647217,scheduled,,2015-01-08 06:00:00,2015-01-09 10:44:00,1724,23010.1,0.09803316966357199,510,6806.93213457074,0.15,0.017017330336426852,1214,16203.167865429028,0.3,0.08101583932714514
house20_event_19268,Dishwasher,original,,2015-01-08 15:14:00,2015-01-08 17:57:00,163,620.81,0.0031040500000000045,0,0.0,0.15,0.0,163,620.810000000001,0.3,0.0031040500000000045,scheduled,,2015-01-09 06:00:00,2015-01-09 08:43:00,163,620.81,0.0022471036809815926,90,342.77852760736164,0.15,0.0008569463190184041,73,278.0314723926378,0.3,0.0013901573619631887
house20_event_19270,Dishwasher,original,,2015-01-12 10:34:00,2015-01-14 07:33:00,2699,40497.58,0.1709781119303414,840,12603.915227862275,0.15,0.03150978806965569,1859,27893.664772137145,0.3,0.13946832386068572,scheduled,,2015-01-13 06:00:00,2015-01-15 02:59:00,2699,40497.58,0.17776772102630148,659,9888.07158947758,0.15,0.024720178973693947,2040,30609.50841052151,0.3,0.15304754205260754
house20_event_19271,Dishwasher,original,,2015-01-14 07:34:00,2015-01-14 09:45:00,131,494.2,0.0024710000000000044,0,0.0,0.15,0.0,131,494.20000000000095,0.3,0.0024710000000000044,scheduled,,2015-01-15 06:00:00,2015-01-15 08:11:00,131,494.2,0.0016221832061068704,90,339.5267175572521,0.15,0.0008488167938931302,41,154.67328244274808,0.3,0.0007733664122137403
house20_event_19273,Dishwasher,original,,2015-01-14 09:48:00,2015-01-14 13:52:00,244,932.14,0.004660700000000025,0,0.0,0.15,0.0,244,932.1400000000051,0.3,0.004660700000000025,scheduled,,2015-01-14 09:53:00,2015-01-14 13:57:00,244,932.14,0.004660700000000025,0,0.0,0.15,0.0,244,932.1400000000051,0.3,0.004660700000000025
house20_event_19274,Dishwasher,original,,2015-01-14 13:53:00,2015-01-14 14:26:00,33,126.97,0.0006348499999999995,0,0.0,0.15,0.0,33,126.96999999999991,0.3,0.0006348499999999995,scheduled,,2015-01-14 13:58:00,2015-01-14 14:31:00,33,126.97,0.0006348499999999995,0,0.0,0.15,0.0,33,126.96999999999991,0.3,0.0006348499999999995
house20_event_19275,Dishwasher,original,,2015-01-14 14:27:00,2015-01-14 15:46:00,79,303.34,0.0015167000000000015,0,0.0,0.15,0.0,79,303.3400000000003,0.3,0.0015167000000000015,scheduled,,2015-01-14 14:32:00,2015-01-14 15:51:00,79,303.34,0.0015167000000000015,0,0.0,0.15,0.0,79,303.3400000000003,0.3,0.0015167000000000015
house20_event_19276,Dishwasher,original,,2015-01-14 15:47:00,2015-01-14 15:52:00,5,20.05,0.00010024999999999997,0,0.0,0.15,0.0,5,20.049999999999997,0.3,0.00010024999999999997,scheduled,,2015-01-14 15:52:00,2015-01-14 15:57:00,5,20.05,0.00010024999999999997,0,0.0,0.15,0.0,5,20.049999999999997,0.3,0.00010024999999999997
house20_event_19277,Dishwasher,original,,2015-01-14 15:53:00,2015-01-14 16:00:00,7,26.83,0.00013415,0,0.0,0.15,0.0,7,26.830000000000002,0.3,0.00013415,scheduled,,2015-01-14 15:58:00,2015-01-14 16:05:00,7,26.83,0.00013415,0,0.0,0.15,0.0,7,26.830000000000002,0.3,0.00013415
house20_event_19279,Dishwasher,original,,2015-01-15 10:49:00,2015-01-15 12:14:00,85,310.38,0.0015518999999999995,0,0.0,0.15,0.0,85,310.37999999999994,0.3,0.0015518999999999995,scheduled,,2015-01-16 06:00:00,2015-01-16 07:25:00,85,310.38,0.0007759499999999998,85,310.37999999999994,0.15,0.0007759499999999998,0,0.0,0.3,0.0
house20_event_19281,Dishwasher,original,,2015-01-17 07:26:00,2015-01-19 08:38:00,2952,65436.59,0.2804108616192461,844,18708.835352303347,0.15,0.046772088380758366,2108,46727.754647697555,0.3,0.23363877323848775,scheduled,,2015-01-18 06:00:00,2015-01-20 07:12:00,2952,65436.59,0.2766424943089479,912,20216.182276422656,0.15,0.05054045569105664,2040,45220.407723578246,0.3,0.22610203861789124
house20_event_19282,Dishwasher,original,,2015-01-19 08:39:00,2015-01-20 07:11:00,1352,22969.61,0.09781622009985065,401,6812.731960059182,0.15,0.017031829900147955,951,16156.87803994054,0.3,0.0807843901997027,scheduled,,2015-01-20 06:00:00,2015-01-21 04:32:00,1352,22969.61,0.10074688409763145,332,5640.46636094674,0.15,0.014101165902366848,1020,17329.14363905292,0.3,0.0866457181952646
house20_event_19283,Dishwasher,original,,2015-01-20 07:12:00,2015-01-29 22:33:00,13881,274474.34,1.184623421180174,3798,75099.3115279836,0.15,0.187748278819959,10083,199375.028472043,0.3,0.996875142360215,scheduled,,2015-01-21 06:00:00,2015-01-30 21:21:00,13881,274474.34,1.1810642121030133,3870,76522.99515884576,0.15,0.1913074878971144,10011,197951.3448411798,0.3,0.9897567242058989
house20_event_19284,Dishwasher,original,,2015-01-29 22:34:00,2015-01-29 22:49:00,15,53.76,0.0002688000000000001,0,0.0,0.15,0.0,15,53.76000000000002,0.3,0.0002688000000000001,scheduled,,2015-01-30 06:00:00,2015-01-30 06:15:00,15,53.76,0.00013440000000000004,15,53.76000000000002,0.15,0.00013440000000000004,0,0.0,0.3,0.0
house20_event_19286,Dishwasher,original,,2015-01-29 22:52:00,2015-01-29 23:10:00,18,62.78,0.00031390000000000015,0,0.0,0.15,0.0,18,62.78000000000002,0.3,0.00031390000000000015,scheduled,,2015-01-30 06:55:00,2015-01-30 07:13:00,18,62.78,0.00015695000000000007,18,62.78000000000002,0.15,0.00015695000000000007,0,0.0,0.3,0.0
house20_event_19287,Dishwasher,original,,2015-01-29 23:11:00,2015-01-29 23:18:00,7,27.16,0.00013579999999999997,0,0.0,0.15,0.0,7,27.159999999999997,0.3,0.00013579999999999997,scheduled,,2015-01-30 07:13:00,2015-01-30 07:20:00,7,27.16,6.789999999999998e-05,7,27.159999999999997,0.15,6.789999999999998e-05,0,0.0,0.3,0.0
house20_event_19289,Dishwasher,original,,2015-01-29 23:22:00,2015-01-30 00:17:00,55,189.59,0.0009479500000000002,0,0.0,0.15,0.0,55,189.59000000000006,0.3,0.0009479500000000002,scheduled,,2015-01-30 07:30:00,2015-01-30 08:25:00,55,189.59,0.0009479500000000002,0,0.0,0.15,0.0,55,189.59000000000006,0.3,0.0009479500000000002
house20_event_19290,Dishwasher,original,,2015-01-30 00:18:00,2015-01-30 00:37:00,19,67.93,0.0002770828947368422,7,25.026842105263164,0.15,6.25671052631579e-05,12,42.90315789473686,0.3,0.0002145157894736843,scheduled,,2015-01-31 06:00:00,2015-01-31 06:19:00,19,67.93,0.00016982500000000005,19,67.93000000000002,0.15,0.00016982500000000005,0,0.0,0.3,0.0
house20_event_19317,Dishwasher,original,,2015-01-30 07:35:00,2015-01-30 07:48:00,13,44.99,0.00022495,0,0.0,0.15,0.0,13,44.99,0.3,0.00022495,scheduled,,2015-01-31 06:00:00,2015-01-31 06:13:00,13,44.99,0.000112475,13,44.99,0.15,0.000112475,0,0.0,0.3,0.0
house20_event_19318,Dishwasher,original,,2015-01-30 07:49:00,2015-01-30 07:55:00,6,23.35,0.00011675000000000002,0,0.0,0.15,0.0,6,23.35,0.3,0.00011675000000000002,scheduled,,2015-01-30 07:54:00,2015-01-30 08:00:00,6,23.35,0.00011675000000000002,0,0.0,0.15,0.0,6,23.35,0.3,0.00011675000000000002
house20_event_19319,Dishwasher,original,,2015-01-30 07:56:00,2015-01-30 08:05:00,9,32.11,0.00016055,0,0.0,0.15,0.0,9,32.11,0.3,0.00016055,scheduled,,2015-01-30 08:01:00,2015-01-30 08:10:00,9,32.11,0.00016055,0,0.0,0.15,0.0,9,32.11,0.3,0.00016055
house20_event_19320,Dishwasher,original,,2015-01-30 08:06:00,2015-01-30 08:27:00,21,73.07,0.0003653500000000001,0,0.0,0.15,0.0,21,73.07000000000002,0.3,0.0003653500000000001,scheduled,,2015-01-30 08:11:00,2015-01-30 08:32:00,21,73.07,0.0003653500000000001,0,0.0,0.15,0.0,21,73.07000000000002,0.3,0.0003653500000000001
house20_event_19322,Dishwasher,original,,2015-01-30 08:33:00,2015-01-30 08:41:00,8,28.0,0.00014,0,0.0,0.15,0.0,8,28.0,0.3,0.00014,scheduled,,2015-01-30 08:38:00,2015-01-30 08:46:00,8,28.0,0.00014,0,0.0,0.15,0.0,8,28.0,0.3,0.00014
house20_event_19323,Dishwasher,original,,2015-01-30 08:43:00,2015-01-30 08:51:00,8,28.49,0.00014245000000000002,0,0.0,0.15,0.0,8,28.490000000000002,0.3,0.00014245000000000002,scheduled,,2015-01-30 08:48:00,2015-01-30 08:56:00,8,28.49,0.00014245000000000002,0,0.0,0.15,0.0,8,28.490000000000002,0.3,0.00014245000000000002
house20_event_19326,Dishwasher,original,,2015-01-30 08:59:00,2015-01-30 13:45:00,286,8813.42,0.04406709999999989,0,0.0,0.15,0.0,286,8813.419999999978,0.3,0.04406709999999989,scheduled,,2015-01-30 09:04:00,2015-01-30 13:50:00,286,8813.42,0.04406709999999989,0,0.0,0.15,0.0,286,8813.419999999978,0.3,0.04406709999999989
house20_event_19328,Dishwasher,original,,2015-01-30 13:49:00,2015-01-30 13:54:00,5,18.69,9.345e-05,0,0.0,0.15,0.0,5,18.69,0.3,9.345e-05,scheduled,,2015-01-30 13:54:00,2015-01-30 13:59:00,5,18.69,9.345e-05,0,0.0,0.15,0.0,5,18.69,0.3,9.345e-05
house20_event_19339,Dishwasher,original,,2015-01-30 14:27:00,2015-01-30 14:34:00,7,25.69,0.00012845000000000003,0,0.0,0.15,0.0,7,25.690000000000005,0.3,0.00012845000000000003,scheduled,,2015-01-30 14:32:00,2015-01-30 14:39:00,7,25.69,0.00012845000000000003,0,0.0,0.15,0.0,7,25.690000000000005,0.3,0.00012845000000000003
house20_event_19340,Dishwasher,original,,2015-01-30 14:36:00,2015-01-30 14:41:00,5,18.57,9.285e-05,0,0.0,0.15,0.0,5,18.57,0.3,9.285e-05,scheduled,,2015-01-30 14:41:00,2015-01-30 14:46:00,5,18.57,9.285e-05,0,0.0,0.15,0.0,5,18.57,0.3,9.285e-05
house20_event_19341,Dishwasher,original,,2015-01-30 14:42:00,2015-01-30 22:55:00,493,12826.55,0.06413274999999981,0,0.0,0.15,0.0,493,12826.549999999963,0.3,0.06413274999999981,scheduled,,2015-01-30 14:47:00,2015-01-30 23:00:00,493,12826.55,0.06413274999999981,0,0.0,0.15,0.0,493,12826.549999999963,0.3,0.06413274999999981
house20_event_19351,Dishwasher,original,,2015-01-31 00:18:00,2015-01-31 01:25:00,67,223.65,0.0006592667910447765,55,183.59328358208967,0.15,0.00045898320895522416,12,40.05671641791045,0.3,0.00020028358208955228,scheduled,,2015-02-01 06:00:00,2015-02-01 07:07:00,67,223.65,0.0005591250000000003,67,223.65000000000015,0.15,0.0005591250000000003,0,0.0,0.3,0.0
house20_event_19362,Dishwasher,original,,2015-01-31 07:31:00,2015-01-31 07:48:00,17,57.88,0.00028940000000000004,0,0.0,0.15,0.0,17,57.88000000000002,0.3,0.00028940000000000004,scheduled,,2015-02-01 06:00:00,2015-02-01 06:17:00,17,57.88,0.00014470000000000002,17,57.88000000000002,0.15,0.00014470000000000002,0,0.0,0.3,0.0
house20_event_19364,Dishwasher,original,,2015-01-31 07:52:00,2015-01-31 08:04:00,12,41.14,0.00020570000000000004,0,0.0,0.15,0.0,12,41.14000000000001,0.3,0.00020570000000000004,scheduled,,2015-01-31 07:57:00,2015-01-31 08:09:00,12,41.14,0.00020570000000000004,0,0.0,0.15,0.0,12,41.14000000000001,0.3,0.00020570000000000004
house20_event_19366,Dishwasher,original,,2015-01-31 08:09:00,2015-01-31 08:27:00,18,60.46,0.0003023000000000001,0,0.0,0.15,0.0,18,60.46000000000002,0.3,0.0003023000000000001,scheduled,,2015-01-31 08:14:00,2015-01-31 08:32:00,18,60.46,0.0003023000000000001,0,0.0,0.15,0.0,18,60.46000000000002,0.3,0.0003023000000000001
house20_event_19367,Dishwasher,original,,2015-01-31 08:28:00,2015-01-31 08:44:00,16,54.68,0.00027339999999999987,0,0.0,0.15,0.0,16,54.67999999999998,0.3,0.00027339999999999987,scheduled,,2015-01-31 08:33:00,2015-01-31 08:49:00,16,54.68,0.00027339999999999987,0,0.0,0.15,0.0,16,54.67999999999998,0.3,0.00027339999999999987
house20_event_19368,Dishwasher,original,,2015-01-31 08:45:00,2015-01-31 08:52:00,7,25.75,0.00012874999999999996,0,0.0,0.15,0.0,7,25.749999999999996,0.3,0.00012874999999999996,scheduled,,2015-01-31 08:50:00,2015-01-31 08:57:00,7,25.75,0.00012874999999999996,0,0.0,0.15,0.0,7,25.749999999999996,0.3,0.00012874999999999996
house20_event_19370,Dishwasher,original,,2015-01-31 08:57:00,2015-01-31 09:08:00,11,39.46,0.00019729999999999994,0,0.0,0.15,0.0,11,39.459999999999994,0.3,0.00019729999999999994,scheduled,,2015-01-31 09:02:00,2015-01-31 09:13:00,11,39.46,0.00019729999999999994,0,0.0,0.15,0.0,11,39.459999999999994,0.3,0.00019729999999999994
house20_event_19372,Dishwasher,original,,2015-01-31 09:12:00,2015-01-31 09:17:00,5,18.72,9.36e-05,0,0.0,0.15,0.0,5,18.72,0.3,9.36e-05,scheduled,,2015-01-31 09:17:00,2015-01-31 09:22:00,5,18.72,9.36e-05,0,0.0,0.15,0.0,5,18.72,0.3,9.36e-05
house20_event_19373,Dishwasher,original,,2015-01-31 09:18:00,2015-01-31 09:24:00,6,22.4,0.00011199999999999998,0,0.0,0.15,0.0,6,22.4,0.3,0.00011199999999999998,scheduled,,2015-01-31 09:23:00,2015-01-31 09:29:00,6,22.4,0.00011199999999999998,0,0.0,0.15,0.0,6,22.4,0.3,0.00011199999999999998
house20_event_19375,Dishwasher,original,,2015-01-31 09:29:00,2015-01-31 09:48:00,19,64.28,0.0003213999999999999,0,0.0,0.15,0.0,19,64.27999999999999,0.3,0.0003213999999999999,scheduled,,2015-01-31 09:34:00,2015-01-31 09:53:00,19,64.28,0.0003213999999999999,0,0.0,0.15,0.0,19,64.27999999999999,0.3,0.0003213999999999999
house20_event_19384,Dishwasher,original,,2015-01-31 10:20:00,2015-01-31 11:44:00,84,5679.48,0.028397399999999996,0,0.0,0.15,0.0,84,5679.48,0.3,0.028397399999999996,scheduled,,2015-01-31 10:25:00,2015-01-31 11:49:00,84,5679.48,0.028397399999999996,0,0.0,0.15,0.0,84,5679.48,0.3,0.028397399999999996
house20_event_19385,Dishwasher,original,,2015-01-31 11:45:00,2015-01-31 11:51:00,6,22.44,0.0001122,0,0.0,0.15,0.0,6,22.440000000000005,0.3,0.0001122,scheduled,,2015-01-31 11:50:00,2015-01-31 11:56:00,6,22.44,0.0001122,0,0.0,0.15,0.0,6,22.440000000000005,0.3,0.0001122
house20_event_19386,Dishwasher,original,,2015-01-31 11:52:00,2015-01-31 11:58:00,6,22.27,0.00011135,0,0.0,0.15,0.0,6,22.27,0.3,0.00011135,scheduled,,2015-01-31 11:57:00,2015-01-31 12:03:00,6,22.27,0.00011135,0,0.0,0.15,0.0,6,22.27,0.3,0.00011135
house20_event_19389,Dishwasher,original,,2015-01-31 12:05:00,2015-01-31 12:15:00,10,35.84,0.00017920000000000002,0,0.0,0.15,0.0,10,35.84,0.3,0.00017920000000000002,scheduled,,2015-01-31 12:10:00,2015-01-31 12:20:00,10,35.84,0.00017920000000000002,0,0.0,0.15,0.0,10,35.84,0.3,0.00017920000000000002
house20_event_19390,Dishwasher,original,,2015-01-31 12:16:00,2015-01-31 12:24:00,8,27.84,0.0001392,0,0.0,0.15,0.0,8,27.84,0.3,0.0001392,scheduled,,2015-01-31 12:21:00,2015-01-31 12:29:00,8,27.84,0.0001392,0,0.0,0.15,0.0,8,27.84,0.3,0.0001392
house20_event_19391,Dishwasher,original,,2015-01-31 12:26:00,2015-01-31 12:34:00,8,28.25,0.00014125,0,0.0,0.15,0.0,8,28.25,0.3,0.00014125,scheduled,,2015-01-31 12:31:00,2015-01-31 12:39:00,8,28.25,0.00014125,0,0.0,0.15,0.0,8,28.25,0.3,0.00014125
house20_event_19398,Dishwasher,original,,2015-01-31 12:57:00,2015-01-31 13:04:00,7,25.22,0.0001261,0,0.0,0.15,0.0,7,25.22,0.3,0.0001261,scheduled,,2015-01-31 13:02:00,2015-01-31 13:09:00,7,25.22,0.0001261,0,0.0,0.15,0.0,7,25.22,0.3,0.0001261
house20_event_19400,Dishwasher,original,,2015-01-31 13:10:00,2015-01-31 13:17:00,7,25.93,0.00012964999999999998,0,0.0,0.15,0.0,7,25.93,0.3,0.00012964999999999998,scheduled,,2015-01-31 13:15:00,2015-01-31 13:22:00,7,25.93,0.00012964999999999998,0,0.0,0.15,0.0,7,25.93,0.3,0.00012964999999999998
house20_event_19401,Dishwasher,original,,2015-01-31 13:18:00,2015-01-31 13:26:00,8,29.78,0.0001489,0,0.0,0.15,0.0,8,29.78,0.3,0.0001489,scheduled,,2015-01-31 13:23:00,2015-01-31 13:31:00,8,29.78,0.0001489,0,0.0,0.15,0.0,8,29.78,0.3,0.0001489
house20_event_19402,Dishwasher,original,,2015-01-31 13:28:00,2015-01-31 13:35:00,7,25.74,0.0001287,0,0.0,0.15,0.0,7,25.740000000000002,0.3,0.0001287,scheduled,,2015-01-31 13:33:00,2015-01-31 13:40:00,7,25.74,0.0001287,0,0.0,0.15,0.0,7,25.740000000000002,0.3,0.0001287
house20_event_19403,Dishwasher,original,,2015-01-31 13:38:00,2015-01-31 13:46:00,8,28.56,0.00014279999999999997,0,0.0,0.15,0.0,8,28.56,0.3,0.00014279999999999997,scheduled,,2015-01-31 13:43:00,2015-01-31 13:51:00,8,28.56,0.00014279999999999997,0,0.0,0.15,0.0,8,28.56,0.3,0.00014279999999999997
house20_event_19409,Dishwasher,original,,2015-01-31 14:03:00,2015-01-31 14:13:00,10,35.45,0.00017725000000000005,0,0.0,0.15,0.0,10,35.45000000000001,0.3,0.00017725000000000005,scheduled,,2015-01-31 14:08:00,2015-01-31 14:18:00,10,35.45,0.00017725000000000005,0,0.0,0.15,0.0,10,35.45000000000001,0.3,0.00017725000000000005
house20_event_19416,Dishwasher,original,,2015-01-31 14:32:00,2015-01-31 14:38:00,6,23.65,0.00011825,0,0.0,0.15,0.0,6,23.65,0.3,0.00011825,scheduled,,2015-01-31 14:37:00,2015-01-31 14:43:00,6,23.65,0.00011825,0,0.0,0.15,0.0,6,23.65,0.3,0.00011825
house20_event_19418,Dishwasher,original,,2015-01-31 14:41:00,2015-01-31 14:47:00,6,24.02,0.00012009999999999999,0,0.0,0.15,0.0,6,24.02,0.3,0.00012009999999999999,scheduled,,2015-01-31 14:46:00,2015-01-31 14:52:00,6,24.02,0.00012009999999999999,0,0.0,0.15,0.0,6,24.02,0.3,0.00012009999999999999
house20_event_19419,Dishwasher,original,,2015-01-31 14:48:00,2015-01-31 14:58:00,10,36.74,0.00018370000000000002,0,0.0,0.15,0.0,10,36.74,0.3,0.00018370000000000002,scheduled,,2015-01-31 14:53:00,2015-01-31 15:03:00,10,36.74,0.00018370000000000002,0,0.0,0.15,0.0,10,36.74,0.3,0.00018370000000000002
house20_event_19420,Dishwasher,original,,2015-01-31 14:59:00,2015-01-31 15:14:00,15,51.17,0.0002558499999999999,0,0.0,0.15,0.0,15,51.16999999999998,0.3,0.0002558499999999999,scheduled,,2015-01-31 15:04:00,2015-01-31 15:19:00,15,51.17,0.0002558499999999999,0,0.0,0.15,0.0,15,51.16999999999998,0.3,0.0002558499999999999
house20_event_19421,Dishwasher,original,,2015-01-31 15:15:00,2015-01-31 15:20:00,5,21.37,0.00010685000000000001,0,0.0,0.15,0.0,5,21.37,0.3,0.00010685000000000001,scheduled,,2015-01-31 15:20:00,2015-01-31 15:25:00,5,21.37,0.00010685000000000001,0,0.0,0.15,0.0,5,21.37,0.3,0.00010685000000000001
house20_event_19422,Dishwasher,original,,2015-01-31 15:22:00,2015-01-31 15:34:00,12,42.98,0.00021489999999999994,0,0.0,0.15,0.0,12,42.97999999999999,0.3,0.00021489999999999994,scheduled,,2015-01-31 15:27:00,2015-01-31 15:39:00,12,42.98,0.00021489999999999994,0,0.0,0.15,0.0,12,42.97999999999999,0.3,0.00021489999999999994
house20_event_19425,Dishwasher,original,,2015-01-31 15:41:00,2015-01-31 15:58:00,17,59.96,0.00029980000000000013,0,0.0,0.15,0.0,17,59.96000000000002,0.3,0.00029980000000000013,scheduled,,2015-01-31 15:46:00,2015-01-31 16:03:00,17,59.96,0.00029980000000000013,0,0.0,0.15,0.0,17,59.96000000000002,0.3,0.00029980000000000013
house20_event_19426,Dishwasher,original,,2015-01-31 15:59:00,2015-01-31 16:22:00,23,80.11,0.00040054999999999984,0,0.0,0.15,0.0,23,80.10999999999997,0.3,0.00040054999999999984,scheduled,,2015-01-31 16:04:00,2015-01-31 16:27:00,23,80.11,0.00040054999999999984,0,0.0,0.15,0.0,23,80.10999999999997,0.3,0.00040054999999999984
house20_event_19427,Dishwasher,original,,2015-01-31 16:23:00,2015-01-31 16:31:00,8,30.09,0.00015045,0,0.0,0.15,0.0,8,30.09,0.3,0.00015045,scheduled,,2015-01-31 16:28:00,2015-01-31 16:36:00,8,30.09,0.00015045,0,0.0,0.15,0.0,8,30.09,0.3,0.00015045
house20_event_19428,Dishwasher,original,,2015-01-31 16:33:00,2015-01-31 23:09:00,396,17763.09,0.08881544999999942,0,0.0,0.15,0.0,396,17763.089999999887,0.3,0.08881544999999942,scheduled,,2015-01-31 16:38:00,2015-01-31 23:14:00,396,17763.09,0.08881544999999942,0,0.0,0.15,0.0,396,17763.089999999887,0.3,0.08881544999999942
house20_event_19429,Dishwasher,original,,2015-01-31 23:10:00,2015-01-31 23:28:00,18,60.76,0.0003038000000000001,0,0.0,0.15,0.0,18,60.760000000000026,0.3,0.0003038000000000001,scheduled,,2015-02-01 12:36:00,2015-02-01 12:54:00,18,60.76,0.0003038000000000001,0,0.0,0.15,0.0,18,60.760000000000026,0.3,0.0003038000000000001
house20_event_19430,Dishwasher,original,,2015-01-31 23:29:00,2015-01-31 23:36:00,7,25.36,0.0001268,0,0.0,0.15,0.0,7,25.36,0.3,0.0001268,scheduled,,2015-02-01 12:54:00,2015-02-01 13:01:00,7,25.36,0.0001268,0,0.0,0.15,0.0,7,25.36,0.3,0.0001268
house20_event_19431,Dishwasher,original,,2015-01-31 23:37:00,2015-01-31 23:43:00,6,21.53,0.00010765,0,0.0,0.15,0.0,6,21.53,0.3,0.00010765,scheduled,,2015-02-01 13:01:00,2015-02-01 13:07:00,6,21.53,0.00010765,0,0.0,0.15,0.0,6,21.53,0.3,0.00010765
house20_event_19432,Dishwasher,original,,2015-01-31 23:45:00,2015-02-01 00:02:00,17,58.56,0.0002928,0,0.0,0.15,0.0,17,58.56,0.3,0.0002928,scheduled,,2015-02-01 13:07:00,2015-02-01 13:24:00,17,58.56,0.0002928,0,0.0,0.15,0.0,17,58.56,0.3,0.0002928
house20_event_19433,Dishwasher,original,,2015-02-01 00:03:00,2015-02-01 00:10:00,7,25.79,0.00012895,0,0.0,0.15,0.0,7,25.79,0.3,0.00012895,scheduled,,2015-02-02 06:00:00,2015-02-02 06:07:00,7,25.79,6.4475e-05,7,25.79,0.15,6.4475e-05,0,0.0,0.3,0.0
house20_event_19434,Dishwasher,original,,2015-02-01 00:11:00,2015-02-01 00:28:00,17,59.49,0.00029745,0,0.0,0.15,0.0,17,59.49,0.3,0.00029745,scheduled,,2015-02-02 06:07:00,2015-02-02 06:24:00,17,59.49,0.000148725,17,59.49,0.15,0.000148725,0,0.0,0.3,0.0
house20_event_19443,Dishwasher,original,,2015-02-01 07:05:00,2015-02-01 08:01:00,56,189.66,0.0007366258928571425,25,84.66964285714282,0.15,0.00021167410714285705,31,104.99035714285706,0.3,0.0005249517857142854,scheduled,,2015-02-02 06:24:00,2015-02-02 07:20:00,56,189.66,0.00047414999999999935,56,189.65999999999977,0.15,0.00047414999999999935,0,0.0,0.3,0.0
