event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washing_Machine_2014-04-01_01,Washing Machine,Appliance3,2014-04-01 15:25:00,2014-04-01 16:57:00,2014-04-01 20:10:00,2014-04-01 21:42:00,92,0.02449464493145743,0.014233651334776332,0.0102609935966811,41.89076275812164,4.75,83
Washing_Machine_2014-04-03_01,Washing Machine,Appliance3,2014-04-03 11:34:00,2014-04-03 13:01:00,2014-04-03 13:04:00,2014-04-03 14:31:00,87,0.1413414426060051,0.07068931505300254,0.07065212755300256,49.98684479961633,1.5,86
Washing_Machine_2014-04-05_01,Washing Machine,Appliance3,2014-04-05 08:19:00,2014-04-05 08:38:00,2014-04-05 13:04:00,2014-04-05 13:23:00,19,0.004953853715728715,0.0024769268578643576,0.0024769268578643576,50.0,4.75,15
Washing_Machine_2014-04-05_02,Washing Machine,Appliance3,2014-04-05 10:37:00,2014-04-05 11:00:00,2014-04-05 13:37:00,2014-04-05 14:00:00,23,0.08121149999999999,0.040605749999999996,0.040605749999999996,50.0,3.0,15
Washing_Machine_2014-04-05_04,Washing Machine,Appliance3,2014-04-05 11:05:00,2014-04-05 12:03:00,2014-04-05 14:05:00,2014-04-05 15:03:00,58,0.020649770743145748,0.010324885371572874,0.010324885371572874,50.0,3.0,58
Washing_Machine_2014-04-06_01,Washing Machine,Appliance3,2014-04-06 18:20:00,2014-04-06 19:48:00,2014-04-06 20:05:00,2014-04-06 21:33:00,88,0.152714748015873,0.0763573740079365,0.0763573740079365,50.0,1.75,88
Washing_Machine_2014-04-07_01,Washing Machine,Appliance3,2014-04-07 07:36:00,2014-04-07 09:03:00,2014-04-07 13:06:00,2014-04-07 14:33:00,87,0.11749315963203467,0.05874657981601734,0.05874657981601734,50.0,5.5,86
Washing_Machine_2014-04-07_02,Washing Machine,Appliance3,2014-04-07 10:26:00,2014-04-07 11:53:00,2014-04-07 20:11:00,2014-04-07 21:38:00,87,0.11848673809523808,0.05924336904761904,0.05924336904761904,50.0,9.75,34
Washing_Machine_2014-04-07_04,Washing Machine,Appliance3,2014-04-07 17:12:00,2014-04-07 18:42:00,2014-04-07 21:42:00,2014-04-07 23:12:00,90,0.19815905158730163,0.14156559623015882,0.0565934553571428,28.559611536195607,4.5,90
Washing_Machine_2014-04-11_01,Washing Machine,Appliance3,2014-04-11 11:42:00,2014-04-11 13:09:00,2014-04-11 13:12:00,2014-04-11 14:39:00,87,0.024862831349206367,0.013821269841269846,0.011041561507936521,44.40991193985223,1.5,42
Washing_Machine_2014-04-22_01,Washing Machine,Appliance3,2014-04-22 09:03:00,2014-04-22 10:30:00,2014-04-22 13:03:00,2014-04-22 14:30:00,87,0.1995497738095238,0.0997748869047619,0.0997748869047619,50.0,4.0,81
Washing_Machine_2014-04-23_01,Washing Machine,Appliance3,2014-04-23 07:02:00,2014-04-23 08:29:00,2014-04-23 13:02:00,2014-04-23 14:29:00,87,0.1221575972222222,0.0610787986111111,0.0610787986111111,50.0,6.0,85
Washing_Machine_2014-04-24_01,Washing Machine,Appliance3,2014-04-24 07:41:00,2014-04-24 09:07:00,2014-04-24 13:11:00,2014-04-24 14:37:00,86,0.10423657738095236,0.05211828869047618,0.05211828869047618,50.0,5.5,76
Washing_Machine_2014-04-24_02,Washing Machine,Appliance3,2014-04-24 14:50:00,2014-04-24 16:26:00,2014-04-24 20:05:00,2014-04-24 21:41:00,96,0.02227805257936507,0.014872649801587298,0.007405402777777771,33.24079944329149,5.25,84
Washing_Machine_2014-04-25_01,Washing Machine,Appliance3,2014-04-25 07:48:00,2014-04-25 09:23:00,2014-04-25 13:03:00,2014-04-25 14:38:00,95,0.20856236507936515,0.10428118253968258,0.10428118253968258,50.0,5.25,95
Washing_Machine_2014-04-27_01,Washing Machine,Appliance3,2014-04-27 09:20:00,2014-04-27 10:52:00,2014-04-27 13:05:00,2014-04-27 14:37:00,92,0.03708219047619049,0.018541095238095245,0.018541095238095245,50.0,3.75,80
Washing_Machine_2014-04-29_01,Washing Machine,Appliance3,2014-04-29 10:47:00,2014-04-29 12:17:00,2014-04-29 13:02:00,2014-04-29 14:32:00,90,0.03327250865800867,0.016636254329004334,0.016636254329004334,50.0,2.25,78
Washing_Machine_2014-04-30_01,Washing Machine,Appliance3,2014-04-30 09:46:00,2014-04-30 12:10:00,2014-04-30 13:01:00,2014-04-30 15:25:00,144,0.07285836544011544,0.03642918272005772,0.03642918272005772,50.0,3.25,124
Washing_Machine_2014-05-08_03,Washing Machine,Appliance3,2014-05-08 11:32:00,2014-05-08 13:56:00,2014-05-08 13:02:00,2014-05-08 15:26:00,144,0.03931552281746032,0.0247612003968254,0.01455432242063492,37.01927731753636,1.5,113
Washing_Machine_2014-05-09_01,Washing Machine,Appliance3,2014-05-09 12:51:00,2014-05-09 15:15:00,2014-05-09 13:06:00,2014-05-09 15:30:00,144,0.02947327083333333,0.02797660416666667,0.00149666666666666,5.078047411602441,0.25,116
Washing_Machine_2014-05-11_01,Washing Machine,Appliance3,2014-05-11 13:58:00,2014-05-11 16:25:00,2014-05-11 19:43:00,2014-05-11 22:10:00,147,0.12528493154761902,0.12489172817460312,0.0003932033730159046,0.31384729844103687,5.75,144
Washing_Machine_2014-05-14_02,Washing Machine,Appliance3,2014-05-14 11:23:00,2014-05-14 12:50:00,2014-05-14 13:08:00,2014-05-14 14:35:00,87,0.02771137662337663,0.013855688311688315,0.013855688311688315,50.0,1.75,77
Washing_Machine_2014-05-16_01,Washing Machine,Appliance3,2014-05-16 07:19:00,2014-05-16 08:46:00,2014-05-16 13:04:00,2014-05-16 14:31:00,87,0.03156174801587303,0.015780874007936516,0.015780874007936516,50.0,5.75,77
Washing_Machine_2014-05-16_03,Washing Machine,Appliance3,2014-05-16 23:23:00,2014-05-17 00:50:00,2014-05-17 12:23:00,2014-05-17 13:50:00,87,0.1969111666666667,0.1852943918650794,0.011616774801587293,5.899500266154175,13.0,87
Washing_Machine_2014-05-17_01,Washing Machine,Appliance3,2014-05-17 10:01:00,2014-05-17 11:26:00,2014-05-17 14:01:00,2014-05-17 15:26:00,85,0.028662726190476186,0.014331363095238093,0.014331363095238093,50.0,4.0,73
Washing_Machine_2014-05-19_04,Washing Machine,Appliance3,2014-05-19 10:27:00,2014-05-19 10:39:00,2014-05-19 13:12:00,2014-05-19 13:24:00,12,0.001190909090909091,0.0005954545454545455,0.0005954545454545455,50.0,2.75,7
Washing_Machine_2014-05-21_01,Washing Machine,Appliance3,2014-05-21 10:08:00,2014-05-21 11:36:00,2014-05-21 13:08:00,2014-05-21 14:36:00,88,0.037244702380952385,0.018622351190476193,0.018622351190476193,50.0,3.0,80
Washing_Machine_2014-05-22_02,Washing Machine,Appliance3,2014-05-22 11:35:00,2014-05-22 13:06:00,2014-05-22 13:05:00,2014-05-22 14:36:00,91,0.02460026388888888,0.012588937499999994,0.012011326388888886,48.82600627025794,1.5,80
Washing_Machine_2014-05-25_01,Washing Machine,Appliance3,2014-05-25 12:28:00,2014-05-25 13:59:00,2014-05-25 13:13:00,2014-05-25 14:44:00,91,0.025575480158730155,0.01934234821428571,0.006233131944444446,24.371514848438828,0.75,83
Washing_Machine_2014-05-26_02,Washing Machine,Appliance3,2014-05-26 08:44:00,2014-05-26 10:13:00,2014-05-26 13:14:00,2014-05-26 14:43:00,89,0.02933509271284271,0.014667546356421354,0.014667546356421354,50.0,4.5,71
Washing_Machine_2014-05-26_03,Washing Machine,Appliance3,2014-05-26 15:22:00,2014-05-26 16:55:00,2014-05-26 20:07:00,2014-05-26 21:40:00,93,0.07581278373015872,0.06789219146825397,0.007920592261904752,10.447568170160594,4.75,74
Washing_Machine_2014-05-26_04,Washing Machine,Appliance3,2014-05-26 18:03:00,2014-05-26 19:32:00,2014-05-26 21:48:00,2014-05-26 23:17:00,89,0.14444062698412702,0.10931582142857141,0.03512480555555561,24.31781576205396,3.75,85
Washing_Machine_2014-05-28_01,Washing Machine,Appliance3,2014-05-28 08:26:00,2014-05-28 08:38:00,2014-05-28 13:11:00,2014-05-28 13:23:00,12,0.001702857142857143,0.0008514285714285714,0.0008514285714285714,50.0,4.75,12
Washing_Machine_2014-05-30_01,Washing Machine,Appliance3,2014-05-30 09:16:00,2014-05-30 10:43:00,2014-05-30 13:01:00,2014-05-30 14:28:00,87,0.028521226190476184,0.014260613095238092,0.014260613095238092,50.0,3.75,71
Washing_Machine_2014-06-01_01,Washing Machine,Appliance3,2014-06-01 14:49:00,2014-06-01 16:20:00,2014-06-01 20:04:00,2014-06-01 21:35:00,91,0.011959439484126984,0.009596213293650792,0.0023632261904761916,19.760342394079203,5.25,70
Washing_Machine_2014-06-01_02,Washing Machine,Appliance3,2014-06-01 17:16:00,2014-06-01 20:06:00,2014-06-02 11:01:00,2014-06-02 13:51:00,170,0.40291644543650773,0.3922674107142856,0.010649034722222117,2.6429883522588087,17.75,170
Washing_Machine_2014-06-02_01,Washing Machine,Appliance3,2014-06-02 10:51:00,2014-06-02 12:55:00,2014-06-02 13:51:00,2014-06-02 15:55:00,124,0.05766921482683981,0.028834607413419904,0.028834607413419904,50.0,3.0,97
Washing_Machine_2014-06-02_03,Washing Machine,Appliance3,2014-06-02 14:52:00,2014-06-02 16:21:00,2014-06-02 20:07:00,2014-06-02 21:36:00,89,0.03540356646825398,0.029782094246031766,0.005621472222222215,15.878265335959677,5.25,80
Washing_Machine_2014-06-03_01,Washing Machine,Appliance3,2014-06-03 05:11:00,2014-06-03 06:42:00,2014-06-03 13:11:00,2014-06-03 14:42:00,91,0.07296774819624821,0.06394923223304473,0.00901851596320348,12.359591992544434,8.0,91
Washing_Machine_2014-06-14_01,Washing Machine,Appliance3,2014-06-14 08:46:00,2014-06-14 10:14:00,2014-06-14 13:01:00,2014-06-14 14:29:00,88,0.05583379761904761,0.027916898809523805,0.027916898809523805,50.0,4.25,79
Washing_Machine_2014-06-15_01,Washing Machine,Appliance3,2014-06-15 16:02:00,2014-06-15 17:30:00,2014-06-15 20:02:00,2014-06-15 21:30:00,88,0.13849824801587307,0.06924912400793654,0.06924912400793654,50.0,4.0,78
Washing_Machine_2014-06-21_01,Washing Machine,Appliance3,2014-06-21 08:50:00,2014-06-21 10:18:00,2014-06-21 13:05:00,2014-06-21 14:33:00,88,0.02837809523809524,0.01418904761904762,0.01418904761904762,50.0,4.25,76
Washing_Machine_2014-06-22_01,Washing Machine,Appliance3,2014-06-22 11:34:00,2014-06-22 13:07:00,2014-06-22 13:04:00,2014-06-22 14:37:00,93,0.032988698412698414,0.018052083333333337,0.014936615079365077,45.27797639210734,1.5,82
Washing_Machine_2014-06-22_02,Washing Machine,Appliance3,2014-06-22 15:53:00,2014-06-22 17:26:00,2014-06-22 20:08:00,2014-06-22 21:41:00,93,0.13972312896825384,0.07242607043650785,0.06729705853174599,48.164580215660926,4.25,88
Washing_Machine_2014-06-24_01,Washing Machine,Appliance3,2014-06-24 12:16:00,2014-06-24 13:51:00,2014-06-24 13:01:00,2014-06-24 14:36:00,95,0.02361603409090909,0.017653430555555554,0.005962603535353536,25.248115379579417,0.75,88
Washing_Machine_2014-06-26_01,Washing Machine,Appliance3,2014-06-26 19:13:00,2014-06-26 19:55:00,2014-06-26 20:13:00,2014-06-26 20:55:00,42,0.06285291666666666,0.03142645833333333,0.03142645833333333,50.0,1.0,42
Washing_Machine_2014-06-29_01,Washing Machine,Appliance3,2014-06-29 00:37:00,2014-06-29 02:06:00,2014-06-29 13:07:00,2014-06-29 14:36:00,89,0.10933481349206352,0.06130861706349203,0.04802619642857149,43.9258045033,12.5,89
Washing_Machine_2014-06-30_01,Washing Machine,Appliance3,2014-06-30 17:49:00,2014-06-30 19:25:00,2014-06-30 20:04:00,2014-06-30 21:40:00,96,0.17588605952380945,0.08794302976190473,0.08794302976190473,50.0,2.25,96
Washing_Machine_2014-07-01_01,Washing Machine,Appliance3,2014-07-01 11:15:00,2014-07-01 12:46:00,2014-07-01 13:00:00,2014-07-01 14:31:00,91,0.022176532661782655,0.011088266330891328,0.011088266330891328,50.0,1.75,48
Washing_Machine_2014-07-02_01,Washing Machine,Appliance3,2014-07-02 10:01:00,2014-07-02 12:04:00,2014-07-02 13:01:00,2014-07-02 15:04:00,123,0.04913364087301588,0.02456682043650794,0.02456682043650794,50.0,3.0,95
Washing_Machine_2014-07-04_01,Washing Machine,Appliance3,2014-07-04 00:29:00,2014-07-04 01:59:00,2014-07-04 13:14:00,2014-07-04 14:44:00,90,0.10059902281746028,0.05629164186507937,0.044307380952380904,44.043550038033544,12.75,90
Washing_Machine_2014-07-04_02,Washing Machine,Appliance3,2014-07-04 09:05:00,2014-07-04 10:34:00,2014-07-04 20:05:00,2014-07-04 21:34:00,89,0.02893183874458875,0.014465919372294375,0.014465919372294375,50.0,11.0,76
Washing_Machine_2014-07-11_01,Washing Machine,Appliance3,2014-07-11 14:49:00,2014-07-11 16:20:00,2014-07-11 20:04:00,2014-07-11 21:35:00,91,0.028783577380952385,0.02383444642857142,0.004949130952380965,17.19428716896068,5.25,75
Washing_Machine_2014-07-12_01,Washing Machine,Appliance3,2014-07-12 10:46:00,2014-07-12 12:14:00,2014-07-12 13:01:00,2014-07-12 14:29:00,88,0.040529373015873005,0.020264686507936502,0.020264686507936502,50.0,2.25,77
Washing_Machine_2014-07-13_01,Washing Machine,Appliance3,2014-07-13 09:28:00,2014-07-13 11:00:00,2014-07-13 13:13:00,2014-07-13 14:45:00,92,0.030610857142857138,0.015305428571428569,0.015305428571428569,50.0,3.75,81
Washing_Machine_2014-07-13_02,Washing Machine,Appliance3,2014-07-13 11:11:00,2014-07-13 12:39:00,2014-07-13 20:11:00,2014-07-13 21:39:00,88,0.037370067460317444,0.018685033730158722,0.018685033730158722,50.0,9.0,78
Washing_Machine_2014-07-13_03,Washing Machine,Appliance3,2014-07-13 12:56:00,2014-07-13 14:26:00,2014-07-13 12:56:00,2014-07-13 14:26:00,90,0.014710755952380949,0.014710755952380949,0.0,0.0,0.0,80
Washing_Machine_2014-07-14_01,Washing Machine,Appliance3,2014-07-14 07:10:00,2014-07-14 08:39:00,2014-07-14 13:10:00,2014-07-14 14:39:00,89,0.027407472222222215,0.013703736111111108,0.013703736111111108,50.0,6.0,77
Washing_Machine_2014-07-14_02,Washing Machine,Appliance3,2014-07-14 08:56:00,2014-07-14 11:23:00,2014-07-14 19:41:00,2014-07-14 22:08:00,147,0.1938168945776447,0.10705750383644136,0.08675939074120334,44.76358520255147,10.75,138
Washing_Machine_2014-07-14_03,Washing Machine,Appliance3,2014-07-14 12:35:00,2014-07-14 14:02:00,2014-07-14 12:35:00,2014-07-14 14:02:00,87,0.018336192279942286,0.018336192279942286,0.0,0.0,0.0,81
Washing_Machine_2014-07-14_04,Washing Machine,Appliance3,2014-07-14 14:20:00,2014-07-14 16:57:00,2014-07-14 14:20:00,2014-07-14 16:57:00,157,0.07448256908369405,0.07448256908369405,0.0,0.0,0.0,132
Washing_Machine_2014-08-03_01,Washing Machine,Appliance3,2014-08-03 00:34:00,2014-08-03 02:01:00,2014-08-03 13:04:00,2014-08-03 14:31:00,87,0.08619530158730149,0.04781744444444443,0.038377857142857054,44.524302875124434,12.5,73
Washing_Machine_2014-08-03_02,Washing Machine,Appliance3,2014-08-03 07:38:00,2014-08-03 09:06:00,2014-08-03 20:08:00,2014-08-03 21:36:00,88,0.041575853174603175,0.020787926587301588,0.020787926587301588,50.0,12.5,79
Washing_Machine_2014-08-03_03,Washing Machine,Appliance3,2014-08-03 10:01:00,2014-08-03 11:29:00,2014-08-03 14:31:00,2014-08-03 15:59:00,88,0.029658547619047626,0.014829273809523813,0.014829273809523813,50.0,4.5,80
Washing_Machine_2014-08-06_01,Washing Machine,Appliance3,2014-08-06 12:32:00,2014-08-06 13:59:00,2014-08-06 13:02:00,2014-08-06 14:29:00,87,0.026724633928571426,0.01930194543650794,0.007422688492063487,27.77470595819035,0.5,78
Washing_Machine_2014-08-06_02,Washing Machine,Appliance3,2014-08-06 14:51:00,2014-08-06 16:18:00,2014-08-06 20:06:00,2014-08-06 21:33:00,87,0.02932765277777778,0.025070336309523822,0.004257316468253957,14.516390044960643,5.25,78
Washing_Machine_2014-08-11_01,Washing Machine,Appliance3,2014-08-11 07:50:00,2014-08-11 09:18:00,2014-08-11 13:05:00,2014-08-11 14:33:00,88,0.02891328968253968,0.01445664484126984,0.01445664484126984,50.0,5.25,77
Washing_Machine_2014-08-12_01,Washing Machine,Appliance3,2014-08-12 08:21:00,2014-08-12 09:49:00,2014-08-12 13:06:00,2014-08-12 14:34:00,88,0.047404529761904776,0.023702264880952388,0.023702264880952388,50.0,4.75,76
Washing_Machine_2014-08-13_01,Washing Machine,Appliance3,2014-08-13 09:38:00,2014-08-13 11:05:00,2014-08-13 13:08:00,2014-08-13 14:35:00,87,0.02133899603174603,0.010669498015873014,0.010669498015873014,50.0,3.5,77
Washing_Machine_2014-08-14_01,Washing Machine,Appliance3,2014-08-14 09:10:00,2014-08-14 10:43:00,2014-08-14 13:10:00,2014-08-14 14:43:00,93,0.03285325198412698,0.01642662599206349,0.01642662599206349,50.0,4.0,80
Washing_Machine_2014-09-01_01,Washing Machine,Appliance3,2014-09-01 12:44:00,2014-09-01 13:47:00,2014-09-01 13:14:00,2014-09-01 14:17:00,63,0.0035878571428571426,0.0034028571428571424,0.00018500000000000027,5.156281106908231,0.5,56
Washing_Machine_2014-09-05_01,Washing Machine,Appliance3,2014-09-05 08:05:00,2014-09-05 09:33:00,2014-09-05 13:05:00,2014-09-05 14:33:00,88,0.11062206944444446,0.05531103472222223,0.05531103472222223,50.0,5.0,83
Washing_Machine_2014-09-08_01,Washing Machine,Appliance3,2014-09-08 00:54:00,2014-09-08 02:22:00,2014-09-08 13:09:00,2014-09-08 14:37:00,88,0.018349884351759348,0.01831652071539571,3.336363636363693e-05,0.1818193277083956,12.25,51
Washing_Machine_2014-09-10_01,Washing Machine,Appliance3,2014-09-10 10:06:00,2014-09-10 11:34:00,2014-09-10 13:06:00,2014-09-10 14:34:00,88,0.02749812626262626,0.01374906313131313,0.01374906313131313,50.0,3.0,75
Washing_Machine_2014-09-12_01,Washing Machine,Appliance3,2014-09-12 11:16:00,2014-09-12 12:47:00,2014-09-12 13:01:00,2014-09-12 14:32:00,91,0.022005005952380953,0.011002502976190476,0.011002502976190476,50.0,1.75,80
Washing_Machine_2014-09-13_01,Washing Machine,Appliance3,2014-09-13 10:39:00,2014-09-13 12:06:00,2014-09-13 13:09:00,2014-09-13 14:36:00,87,0.02753836544011543,0.013769182720057714,0.013769182720057714,50.0,2.5,80
Washing_Machine_2014-09-14_01,Washing Machine,Appliance3,2014-09-14 10:36:00,2014-09-14 12:05:00,2014-09-14 13:06:00,2014-09-14 14:35:00,89,0.06000756944444443,0.030003784722222215,0.030003784722222215,50.0,2.5,48
Washing_Machine_2014-09-15_01,Washing Machine,Appliance3,2014-09-15 09:48:00,2014-09-15 10:21:00,2014-09-15 13:03:00,2014-09-15 13:36:00,33,0.05340862572150073,0.026704312860750364,0.026704312860750364,50.0,3.25,24
Washing_Machine_2014-09-15_02,Washing Machine,Appliance3,2014-09-15 10:22:00,2014-09-15 11:17:00,2014-09-15 13:37:00,2014-09-15 14:32:00,55,0.01382974891774892,0.00691487445887446,0.00691487445887446,50.0,3.25,51
Washing_Machine_2014-09-16_01,Washing Machine,Appliance3,2014-09-16 09:55:00,2014-09-16 11:22:00,2014-09-16 13:10:00,2014-09-16 14:37:00,87,0.07982992063492063,0.039914960317460314,0.039914960317460314,50.0,3.25,71
Washing_Machine_2014-09-19_01,Washing Machine,Appliance3,2014-09-19 09:12:00,2014-09-19 10:40:00,2014-09-19 13:12:00,2014-09-19 14:40:00,88,0.15685445436507922,0.07842722718253961,0.07842722718253961,50.0,4.0,85
Washing_Machine_2014-09-20_02,Washing Machine,Appliance3,2014-09-20 09:18:00,2014-09-20 11:23:00,2014-09-20 13:03:00,2014-09-20 15:08:00,125,0.33465951190476173,0.16732975595238087,0.16732975595238087,50.0,3.75,119
Washing_Machine_2014-09-26_01,Washing Machine,Appliance3,2014-09-26 10:01:00,2014-09-26 11:30:00,2014-09-26 13:01:00,2014-09-26 14:30:00,89,0.025871912698412693,0.012935956349206346,0.012935956349206346,50.0,3.0,75
Washing_Machine_2014-09-28_01,Washing Machine,Appliance3,2014-09-28 11:18:00,2014-09-28 12:46:00,2014-09-28 13:03:00,2014-09-28 14:31:00,88,0.16966506547619045,0.08483253273809523,0.08483253273809523,50.0,1.75,87
Washing_Machine_2014-09-29_01,Washing Machine,Appliance3,2014-09-29 11:02:00,2014-09-29 12:30:00,2014-09-29 13:02:00,2014-09-29 14:30:00,88,0.014844972582972585,0.007422486291486292,0.007422486291486292,50.0,2.0,68
Washing_Machine_2014-10-10_01,Washing Machine,Appliance3,2014-10-10 12:31:00,2014-10-10 14:02:00,2014-10-10 13:01:00,2014-10-10 14:32:00,91,0.02563584226190476,0.01897857341269842,0.006657268849206342,25.968598110385244,0.5,77
Washing_Machine_2014-10-12_01,Washing Machine,Appliance3,2014-10-12 10:12:00,2014-10-12 12:47:00,2014-10-12 13:12:00,2014-10-12 15:47:00,155,0.13797843452380953,0.06898921726190477,0.06898921726190477,50.0,3.0,36
Washing_Machine_2014-10-19_01,Washing Machine,Appliance3,2014-10-19 09:25:00,2014-10-19 10:54:00,2014-10-19 13:10:00,2014-10-19 14:39:00,89,0.1347666904761905,0.06738334523809525,0.06738334523809525,50.0,3.75,81
Washing_Machine_2014-10-19_02,Washing Machine,Appliance3,2014-10-19 16:02:00,2014-10-19 17:28:00,2014-10-19 20:02:00,2014-10-19 21:28:00,86,0.194648244047619,0.0973241220238095,0.0973241220238095,50.0,4.0,72
Washing_Machine_2014-10-19_03,Washing Machine,Appliance3,2014-10-19 18:33:00,2014-10-19 20:01:00,2014-10-19 21:33:00,2014-10-19 23:01:00,88,0.1323911190476191,0.07827764186507938,0.054113477182539726,40.87394801993925,3.0,88
Washing_Machine_2014-10-20_01,Washing Machine,Appliance3,2014-10-20 12:10:00,2014-10-20 13:42:00,2014-10-20 13:10:00,2014-10-20 14:42:00,92,0.10397898611111112,0.05496934722222223,0.04900963888888889,47.134176550363335,1.0,86
Washing_Machine_2014-10-25_01,Washing Machine,Appliance3,2014-10-25 15:12:00,2014-10-25 16:39:00,2014-10-25 20:12:00,2014-10-25 21:39:00,87,0.08261134226190484,0.07322266170634921,0.009388680555555626,11.364880776044593,5.0,87
Washing_Machine_2014-11-02_01,Washing Machine,Appliance3,2014-11-02 17:24:00,2014-11-02 18:51:00,2014-11-02 20:09:00,2014-11-02 21:36:00,87,0.20454614880952385,0.10227307440476192,0.10227307440476192,50.0,2.75,87
Washing_Machine_2014-11-02_02,Washing Machine,Appliance3,2014-11-02 18:55:00,2014-11-02 19:40:00,2014-11-03 13:10:00,2014-11-03 13:55:00,45,0.09129243055555554,0.04564621527777777,0.04564621527777777,50.0,18.25,45
Washing_Machine_2014-11-05_01,Washing Machine,Appliance3,2014-11-05 00:59:00,2014-11-05 02:27:00,2014-11-05 13:14:00,2014-11-05 14:42:00,88,0.09910619444444449,0.09910008333333338,6.111111111109513e-06,0.006166225174285338,12.25,88
Washing_Machine_2014-11-07_01,Washing Machine,Appliance3,2014-11-07 12:05:00,2014-11-07 13:32:00,2014-11-07 13:05:00,2014-11-07 14:32:00,87,0.1695231448412697,0.0880298462301587,0.081493298611111,48.072078115006626,1.0,80
Washing_Machine_2014-11-09_02,Washing Machine,Appliance3,2014-11-09 11:16:00,2014-11-09 12:45:00,2014-11-09 13:01:00,2014-11-09 14:30:00,89,0.12933140079365074,0.06466570039682537,0.06466570039682537,50.0,1.75,88
Washing_Machine_2014-11-09_03,Washing Machine,Appliance3,2014-11-09 15:18:00,2014-11-09 16:45:00,2014-11-09 20:03:00,2014-11-09 21:30:00,87,0.07550660912698413,0.06617385714285713,0.009332751984127002,12.360178919479136,4.75,87
Washing_Machine_2014-11-10_01,Washing Machine,Appliance3,2014-11-10 18:35:00,2014-11-10 19:17:00,2014-11-10 20:05:00,2014-11-10 20:47:00,42,0.09955857142857147,0.049779285714285734,0.049779285714285734,50.0,1.5,42
Washing_Machine_2014-11-22_01,Washing Machine,Appliance3,2014-11-22 08:45:00,2014-11-22 10:15:00,2014-11-22 13:00:00,2014-11-22 14:30:00,90,0.22925947420634898,0.11462973710317449,0.11462973710317449,50.0,4.25,90
Washing_Machine_2014-11-22_02,Washing Machine,Appliance3,2014-11-22 11:39:00,2014-11-22 13:10:00,2014-11-22 20:09:00,2014-11-22 21:40:00,91,0.045343450396825406,0.024832008928571434,0.020511441468253972,45.23573148656994,8.5,71
Washing_Machine_2014-11-23_01,Washing Machine,Appliance3,2014-11-23 12:14:00,2014-11-23 14:42:00,2014-11-23 13:14:00,2014-11-23 15:42:00,148,0.42734717063492067,0.25163721924603183,0.17570995138888884,41.11644196165662,1.0,148
Washing_Machine_2014-11-24_01,Washing Machine,Appliance3,2014-11-24 10:54:00,2014-11-24 12:22:00,2014-11-24 13:09:00,2014-11-24 14:37:00,88,0.03752955753968254,0.01876477876984127,0.01876477876984127,50.0,2.25,72
Washing_Machine_2014-11-28_01,Washing Machine,Appliance3,2014-11-28 11:12:00,2014-11-28 12:40:00,2014-11-28 13:12:00,2014-11-28 14:40:00,88,0.21083057936507943,0.10541528968253971,0.10541528968253971,50.0,2.0,88
Washing_Machine_2014-12-06_01,Washing Machine,Appliance3,2014-12-06 11:37:00,2014-12-06 13:13:00,2014-12-06 13:07:00,2014-12-06 14:43:00,96,0.028032659722222217,0.016181902777777778,0.01185075694444444,42.27482180383347,1.5,78
Washing_Machine_2014-12-07_01,Washing Machine,Appliance3,2014-12-07 11:42:00,2014-12-07 13:14:00,2014-12-07 13:12:00,2014-12-07 14:44:00,92,0.22065491865079365,0.1114428759920635,0.10921204265873015,49.49449725685385,1.5,67
Washing_Machine_2014-12-13_02,Washing Machine,Appliance3,2014-12-13 09:17:00,2014-12-13 09:36:00,2014-12-13 13:02:00,2014-12-13 13:21:00,19,0.01199205357142857,0.005996026785714285,0.005996026785714285,50.0,3.75,19
Washing_Machine_2014-12-13_03,Washing Machine,Appliance3,2014-12-13 09:44:00,2014-12-13 11:09:00,2014-12-13 13:29:00,2014-12-13 14:54:00,85,0.1822911547619048,0.0911455773809524,0.0911455773809524,50.0,3.75,74
Washing_Machine_2014-12-14_01,Washing Machine,Appliance3,2014-12-14 00:49:00,2014-12-14 02:16:00,2014-12-14 13:04:00,2014-12-14 14:31:00,87,0.1416722777777777,0.11260748611111111,0.029064791666666576,20.515510954271956,12.25,87
Washing_Machine_2014-12-21_01,Washing Machine,Appliance3,2014-12-21 09:27:00,2014-12-21 10:54:00,2014-12-21 13:12:00,2014-12-21 14:39:00,87,0.23470562896825392,0.11735281448412696,0.11735281448412696,50.0,3.75,85
Washing_Machine_2014-12-22_02,Washing Machine,Appliance3,2014-12-22 15:47:00,2014-12-22 17:18:00,2014-12-22 20:02:00,2014-12-22 21:33:00,91,0.19880113492063495,0.11585675793650796,0.08294437698412699,41.72228544733404,4.25,91
Washing_Machine_2014-12-23_01,Washing Machine,Appliance3,2014-12-23 11:50:00,2014-12-23 13:12:00,2014-12-23 13:05:00,2014-12-23 14:27:00,82,0.12084686706349207,0.06224391269841272,0.05860295436507935,48.4935652773603,1.25,33
Washing_Machine_2015-01-11_01,Washing Machine,Appliance3,2015-01-11 09:01:00,2015-01-11 09:23:00,2015-01-11 13:01:00,2015-01-11 13:23:00,22,0.012218940476190475,0.006109470238095238,0.006109470238095238,50.0,4.0,22
