event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Freezer_2014-06-09_09,Freezer,original,summer,2014-06-09 08:14:00,2014-06-09 08:55:00,41,2773.31,0.01848873333333335,41,2773.310000000002,0.4,0.01848873333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-09_10,Freezer,original,summer,2014-06-09 09:12:00,2014-06-09 09:58:00,46,3167.72,0.021118133333333355,46,3167.720000000003,0.4,0.021118133333333355,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-09_11,Freezer,original,summer,2014-06-09 10:15:00,2014-06-09 11:03:00,48,3235.53,0.021570200000000008,48,3235.5300000000007,0.4,0.021570200000000008,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-09_12,Freezer,original,summer,2014-06-09 11:19:00,2014-06-09 12:09:00,50,3312.32,0.022082133333333337,50,3312.32,0.4,0.022082133333333337,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-09_13,Freezer,original,summer,2014-06-09 12:26:00,2014-06-09 13:14:00,48,3251.84,0.02167893333333336,48,3251.840000000004,0.4,0.02167893333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-09_14,Freezer,original,summer,2014-06-09 13:31:00,2014-06-09 14:20:00,49,3398.4,0.0245054693877551,29,2011.297959183673,0.4,0.013408653061224489,20,1387.1020408163263,0.48,0.01109681632653061,0,0.0,0.6,0.0
Freezer_2014-06-09_15,Freezer,original,summer,2014-06-09 14:37:00,2014-06-09 15:31:00,54,3649.72,0.029197759999999975,0,0.0,0.4,0.0,54,3649.7199999999966,0.48,0.029197759999999975,0,0.0,0.6,0.0
Freezer_2014-06-09_16,Freezer,original,summer,2014-06-09 15:48:00,2014-06-09 16:55:00,67,4551.68,0.036413440000000005,0,0.0,0.4,0.0,67,4551.680000000001,0.48,0.036413440000000005,0,0.0,0.6,0.0
Freezer_2014-06-09_17,Freezer,original,summer,2014-06-09 17:12:00,2014-06-09 18:28:00,76,5140.25,0.05140249999999995,0,0.0,0.4,0.0,0,0.0,0.48,0.0,76,5140.2499999999945,0.6,0.05140249999999995
Freezer_2014-06-09_18,Freezer,original,summer,2014-06-09 18:45:00,2014-06-09 19:43:00,58,3863.48,0.03863480000000003,0,0.0,0.4,0.0,0,0.0,0.48,0.0,58,3863.4800000000027,0.6,0.03863480000000003
Freezer_2014-06-09_19,Freezer,original,summer,2014-06-09 20:00:00,2014-06-09 20:50:00,50,3405.04,0.027240320000000016,0,0.0,0.4,0.0,50,3405.040000000002,0.48,0.027240320000000016,0,0.0,0.6,0.0
Freezer_2014-06-09_20,Freezer,original,summer,2014-06-09 21:07:00,2014-06-09 22:00:00,53,3587.37,0.028698960000000034,0,0.0,0.4,0.0,53,3587.3700000000044,0.48,0.028698960000000034,0,0.0,0.6,0.0
Freezer_2014-06-09_21,Freezer,original,summer,2014-06-09 22:16:00,2014-06-09 23:06:00,50,3352.93,0.02682343999999998,0,0.0,0.4,0.0,50,3352.9299999999976,0.48,0.02682343999999998,0,0.0,0.6,0.0
Freezer_2014-06-09_22,Freezer,original,summer,2014-06-09 23:23:00,2014-06-10 00:17:00,54,3659.78,0.027742036049382704,17,1152.152962962963,0.4,0.00768101975308642,37,2507.6270370370357,0.48,0.020061016296296284,0,0.0,0.6,0.0
Freezer_2014-06-10_01,Freezer,original,summer,2014-06-10 00:34:00,2014-06-10 01:23:00,49,3343.66,0.02229106666666665,49,3343.6599999999976,0.4,0.02229106666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-10_02,Freezer,original,summer,2014-06-10 01:40:00,2014-06-10 02:29:00,49,3335.76,0.022238399999999985,49,3335.7599999999975,0.4,0.022238399999999985,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-10_03,Freezer,original,summer,2014-06-10 02:45:00,2014-06-10 03:33:00,48,3253.86,0.021692400000000014,48,3253.8600000000024,0.4,0.021692400000000014,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-10_04,Freezer,original,summer,2014-06-10 03:49:00,2014-06-10 04:35:00,46,3068.46,0.020456400000000013,46,3068.460000000002,0.4,0.020456400000000013,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-10_05,Freezer,original,summer,2014-06-10 04:52:00,2014-06-10 05:36:00,44,2999.93,0.019999533333333333,44,2999.93,0.4,0.019999533333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-10_06,Freezer,original,summer,2014-06-10 05:53:00,2014-06-10 06:33:00,40,2732.57,0.01821713333333332,40,2732.569999999998,0.4,0.01821713333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-10_07,Freezer,original,summer,2014-06-10 06:50:00,2014-06-10 07:30:00,40,2726.93,0.01817953333333333,40,2726.9299999999994,0.4,0.01817953333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-10_08,Freezer,original,summer,2014-06-10 07:46:00,2014-06-10 08:31:00,45,3078.99,0.020526600000000006,45,3078.9900000000007,0.4,0.020526600000000006,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-10_09,Freezer,original,summer,2014-06-10 08:47:00,2014-06-10 09:40:00,53,3512.56,0.02341706666666664,53,3512.5599999999954,0.4,0.02341706666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-10_10,Freezer,original,summer,2014-06-10 09:56:00,2014-06-10 10:54:00,58,3904.73,0.02603153333333333,58,3904.729999999999,0.4,0.02603153333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-10_11,Freezer,original,summer,2014-06-10 11:10:00,2014-06-10 12:12:00,62,4123.98,0.02749320000000004,62,4123.980000000006,0.4,0.02749320000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-10_12,Freezer,original,summer,2014-06-10 12:29:00,2014-06-10 13:29:00,60,4032.41,0.02688273333333331,60,4032.409999999996,0.4,0.02688273333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-10_13,Freezer,original,summer,2014-06-10 13:46:00,2014-06-10 14:44:00,58,3868.52,0.029703119080459795,14,933.7806896551724,0.4,0.00622520459770115,44,2934.7393103448303,0.48,0.023477914482758645,0,0.0,0.6,0.0
Freezer_2014-06-10_14,Freezer,original,summer,2014-06-10 15:00:00,2014-06-10 15:55:00,55,3703.06,0.02962447999999996,0,0.0,0.4,0.0,55,3703.0599999999954,0.48,0.02962447999999996,0,0.0,0.6,0.0
Freezer_2014-06-10_15,Freezer,original,summer,2014-06-10 16:12:00,2014-06-10 16:55:00,43,2888.09,0.02310472000000002,0,0.0,0.4,0.0,43,2888.0900000000024,0.48,0.02310472000000002,0,0.0,0.6,0.0
Freezer_2014-06-10_16,Freezer,original,summer,2014-06-10 17:09:00,2014-06-10 18:16:00,67,4544.06,0.045440600000000005,0,0.0,0.4,0.0,0,0.0,0.48,0.0,67,4544.060000000001,0.6,0.045440600000000005
Freezer_2014-06-10_17,Freezer,original,summer,2014-06-10 18:32:00,2014-06-10 19:25:00,53,3541.91,0.03541909999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,53,3541.909999999996,0.6,0.03541909999999996
Freezer_2014-06-10_18,Freezer,original,summer,2014-06-10 19:42:00,2014-06-10 20:32:00,50,3376.84,0.029446044800000005,0,0.0,0.4,0.0,32,2161.177600000001,0.48,0.017289420800000007,18,1215.6624,0.6,0.012156623999999998
Freezer_2014-06-10_19,Freezer,original,summer,2014-06-10 20:48:00,2014-06-10 21:36:00,48,3233.28,0.025866240000000006,0,0.0,0.4,0.0,48,3233.2800000000007,0.48,0.025866240000000006,0,0.0,0.6,0.0
Freezer_2014-06-10_20,Freezer,original,summer,2014-06-10 21:53:00,2014-06-10 22:36:00,43,2975.81,0.023806480000000012,0,0.0,0.4,0.0,43,2975.8100000000013,0.48,0.023806480000000012,0,0.0,0.6,0.0
Freezer_2014-06-10_21,Freezer,original,summer,2014-06-10 22:52:00,2014-06-10 23:35:00,43,2868.25,0.022946,0,0.0,0.4,0.0,43,2868.25,0.48,0.022946,0,0.0,0.6,0.0
Freezer_2014-06-10_22,Freezer,original,summer,2014-06-10 23:51:00,2014-06-11 00:33:00,42,2894.01,0.02012026,33,2273.8650000000002,0.4,0.015159100000000002,9,620.1449999999999,0.48,0.004961159999999998,0,0.0,0.6,0.0
Freezer_2014-06-11_01,Freezer,original,summer,2014-06-11 00:49:00,2014-06-11 01:40:00,51,2747.8,0.018318666666666688,51,2747.8000000000034,0.4,0.018318666666666688,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-11_02,Freezer,original,summer,2014-06-11 01:47:00,2014-06-11 02:26:00,39,2669.28,0.017795200000000008,39,2669.280000000001,0.4,0.017795200000000008,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-11_03,Freezer,original,summer,2014-06-11 02:42:00,2014-06-11 03:21:00,39,2638.74,0.0175916,39,2638.74,0.4,0.0175916,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-11_04,Freezer,original,summer,2014-06-11 03:37:00,2014-06-11 04:13:00,36,2509.71,0.016731399999999997,36,2509.7099999999996,0.4,0.016731399999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-11_05,Freezer,original,summer,2014-06-11 04:29:00,2014-06-11 05:05:00,36,2432.34,0.016215600000000007,36,2432.3400000000015,0.4,0.016215600000000007,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-11_06,Freezer,original,summer,2014-06-11 05:21:00,2014-06-11 05:58:00,37,2553.67,0.01702446666666668,37,2553.670000000002,0.4,0.01702446666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-11_07,Freezer,original,summer,2014-06-11 06:14:00,2014-06-11 06:51:00,37,2506.73,0.016711533333333348,37,2506.730000000002,0.4,0.016711533333333348,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-11_08,Freezer,original,summer,2014-06-11 07:07:00,2014-06-11 07:41:00,34,2358.6,0.015724000000000016,34,2358.600000000002,0.4,0.015724000000000016,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-11_09,Freezer,original,summer,2014-06-11 07:57:00,2014-06-11 08:35:00,38,2581.79,0.017211933333333353,38,2581.7900000000027,0.4,0.017211933333333353,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-11_10,Freezer,original,summer,2014-06-11 08:51:00,2014-06-11 09:46:00,55,3780.45,0.025203000000000003,55,3780.4500000000003,0.4,0.025203000000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-11_11,Freezer,original,summer,2014-06-11 10:02:00,2014-06-11 10:44:00,42,2908.39,0.01938926666666666,42,2908.389999999999,0.4,0.01938926666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-11_12,Freezer,original,summer,2014-06-11 11:00:00,2014-06-11 11:41:00,41,2743.01,0.01828673333333333,41,2743.0099999999998,0.4,0.01828673333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-11_13,Freezer,original,summer,2014-06-11 11:57:00,2014-06-11 12:37:00,40,2686.8,0.017912000000000008,40,2686.8000000000015,0.4,0.017912000000000008,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-11_14,Freezer,original,summer,2014-06-11 12:53:00,2014-06-11 13:32:00,39,2633.67,0.01755780000000001,39,2633.670000000001,0.4,0.01755780000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-11_15,Freezer,original,summer,2014-06-11 13:48:00,2014-06-11 14:27:00,39,2653.59,0.020140067692307695,12,816.4892307692307,0.4,0.005443261538461539,27,1837.1007692307692,0.48,0.014696806153846154,0,0.0,0.6,0.0
Freezer_2014-06-11_16,Freezer,original,summer,2014-06-11 14:43:00,2014-06-11 15:23:00,40,2737.0,0.021896000000000006,0,0.0,0.4,0.0,40,2737.000000000001,0.48,0.021896000000000006,0,0.0,0.6,0.0
Freezer_2014-06-11_17,Freezer,original,summer,2014-06-11 15:39:00,2014-06-11 16:18:00,39,2680.9,0.0214472,0,0.0,0.4,0.0,39,2680.9,0.48,0.0214472,0,0.0,0.6,0.0
Freezer_2014-06-11_18,Freezer,original,summer,2014-06-11 16:33:00,2014-06-11 17:19:00,46,3167.37,0.027955483043478245,0,0.0,0.4,0.0,27,1859.1084782608684,0.48,0.014872867826086945,19,1308.26152173913,0.6,0.013082615217391302
Freezer_2014-06-11_19,Freezer,original,summer,2014-06-11 17:35:00,2014-06-11 18:20:00,45,2989.3,0.029893000000000027,0,0.0,0.4,0.0,0,0.0,0.48,0.0,45,2989.300000000003,0.6,0.029893000000000027
Freezer_2014-06-11_20,Freezer,original,summer,2014-06-11 18:35:00,2014-06-11 19:19:00,44,2956.66,0.02956660000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,44,2956.6600000000008,0.6,0.02956660000000001
Freezer_2014-06-11_21,Freezer,original,summer,2014-06-11 19:35:00,2014-06-11 20:14:00,39,2663.14,0.024719402051282053,0,0.0,0.4,0.0,14,955.9989743589741,0.48,0.007647991794871793,25,1707.141025641026,0.6,0.01707141025641026
Freezer_2014-06-11_22,Freezer,original,summer,2014-06-11 20:30:00,2014-06-11 21:11:00,41,2742.42,0.02193936000000002,0,0.0,0.4,0.0,41,2742.4200000000023,0.48,0.02193936000000002,0,0.0,0.6,0.0
Freezer_2014-06-11_23,Freezer,original,summer,2014-06-11 21:27:00,2014-06-11 22:09:00,42,2867.1,0.022936799999999983,0,0.0,0.4,0.0,42,2867.099999999998,0.48,0.022936799999999983,0,0.0,0.6,0.0
Freezer_2014-06-11_24,Freezer,original,summer,2014-06-11 22:24:00,2014-06-11 23:06:00,42,2822.14,0.022577120000000006,0,0.0,0.4,0.0,42,2822.1400000000012,0.48,0.022577120000000006,0,0.0,0.6,0.0
Freezer_2014-06-11_25,Freezer,original,summer,2014-06-11 23:22:00,2014-06-12 00:01:00,39,2700.7,0.021513268376068376,1,69.24871794871794,0.4,0.00046165811965811956,38,2631.4512820512823,0.48,0.021051610256410256,0,0.0,0.6,0.0
Freezer_2014-06-12_01,Freezer,original,summer,2014-06-12 00:17:00,2014-06-12 00:56:00,39,2682.98,0.017886533333333343,39,2682.9800000000014,0.4,0.017886533333333343,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-12_02,Freezer,original,summer,2014-06-12 01:11:00,2014-06-12 01:50:00,39,2657.7,0.017718,39,2657.7000000000003,0.4,0.017718,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-12_03,Freezer,original,summer,2014-06-12 02:05:00,2014-06-12 02:44:00,39,2676.11,0.01784073333333334,39,2676.110000000001,0.4,0.01784073333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-12_04,Freezer,original,summer,2014-06-12 03:00:00,2014-06-12 03:36:00,36,2481.41,0.016542733333333344,36,2481.410000000001,0.4,0.016542733333333344,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-12_05,Freezer,original,summer,2014-06-12 03:52:00,2014-06-12 04:28:00,36,2504.8,0.016698666666666664,36,2504.7999999999993,0.4,0.016698666666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-12_06,Freezer,original,summer,2014-06-12 04:44:00,2014-06-12 05:19:00,35,2450.55,0.016336999999999994,35,2450.549999999999,0.4,0.016336999999999994,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-12_07,Freezer,original,summer,2014-06-12 05:35:00,2014-06-12 06:09:00,34,2363.49,0.015756600000000013,34,2363.4900000000016,0.4,0.015756600000000013,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-12_08,Freezer,original,summer,2014-06-12 06:25:00,2014-06-12 07:39:00,74,5110.66,0.034071066666666656,74,5110.659999999998,0.4,0.034071066666666656,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-12_09,Freezer,original,summer,2014-06-12 07:53:00,2014-06-12 09:23:00,90,6081.83,0.0405455333333333,90,6081.8299999999945,0.4,0.0405455333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-12_10,Freezer,original,summer,2014-06-12 09:37:00,2014-06-12 10:59:00,82,5469.39,0.03646259999999999,82,5469.3899999999985,0.4,0.03646259999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-12_11,Freezer,original,summer,2014-06-12 11:14:00,2014-06-12 12:48:00,94,6300.5,0.04200333333333336,94,6300.500000000003,0.4,0.04200333333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-12_12,Freezer,original,summer,2014-06-12 13:03:00,2014-06-12 14:09:00,66,4439.29,0.030402410303030297,57,3833.932272727271,0.4,0.02555954848484848,9,605.3577272727273,0.48,0.004842861818181818,0,0.0,0.6,0.0
Freezer_2014-06-12_13,Freezer,original,summer,2014-06-12 14:25:00,2014-06-12 15:19:00,54,3696.55,0.029572400000000037,0,0.0,0.4,0.0,54,3696.5500000000047,0.48,0.029572400000000037,0,0.0,0.6,0.0
Freezer_2014-06-12_14,Freezer,original,summer,2014-06-12 15:34:00,2014-06-12 19:56:00,262,17463.15,0.16316714198473273,0,0.0,0.4,0.0,86,5732.179007633598,0.48,0.045857432061068786,176,11730.970992366392,0.6,0.11730970992366394
Freezer_2014-06-12_15,Freezer,original,summer,2014-06-12 20:13:00,2014-06-12 21:19:00,66,4456.37,0.03565096000000004,0,0.0,0.4,0.0,66,4456.370000000004,0.48,0.03565096000000004,0,0.0,0.6,0.0
Freezer_2014-06-12_16,Freezer,original,summer,2014-06-12 21:36:00,2014-06-12 22:55:00,79,5445.39,0.04356311999999994,0,0.0,0.4,0.0,79,5445.389999999992,0.48,0.04356311999999994,0,0.0,0.6,0.0
Freezer_2014-06-12_17,Freezer,original,summer,2014-06-12 23:12:00,2014-06-13 00:10:00,58,3967.23,0.030825833103448285,10,684.0051724137929,0.4,0.00456003448275862,48,3283.2248275862084,0.48,0.026265798620689666,0,0.0,0.6,0.0
Freezer_2014-06-13_01,Freezer,original,summer,2014-06-13 00:27:00,2014-06-13 01:21:00,54,3752.81,0.02501873333333335,54,3752.8100000000027,0.4,0.02501873333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-13_02,Freezer,original,summer,2014-06-13 01:38:00,2014-06-13 02:25:00,47,3224.07,0.021493800000000018,47,3224.0700000000024,0.4,0.021493800000000018,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-13_03,Freezer,original,summer,2014-06-13 02:41:00,2014-06-13 03:28:00,47,3175.7,0.021171333333333348,47,3175.7000000000016,0.4,0.021171333333333348,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-13_04,Freezer,original,summer,2014-06-13 03:44:00,2014-06-13 04:29:00,45,3061.0,0.02040666666666667,45,3061.0000000000005,0.4,0.02040666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-13_05,Freezer,original,summer,2014-06-13 04:45:00,2014-06-13 05:27:00,42,2825.38,0.018835866666666656,42,2825.379999999998,0.4,0.018835866666666656,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-13_06,Freezer,original,summer,2014-06-13 05:43:00,2014-06-13 06:22:00,39,2713.85,0.018092333333333353,39,2713.8500000000026,0.4,0.018092333333333353,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-13_07,Freezer,original,summer,2014-06-13 06:36:00,2014-06-13 08:15:00,99,6796.93,0.045312866666666576,99,6796.929999999986,0.4,0.045312866666666576,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-13_08,Freezer,original,summer,2014-06-13 08:32:00,2014-06-13 09:20:00,48,3321.64,0.02214426666666667,48,3321.64,0.4,0.02214426666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-13_09,Freezer,original,summer,2014-06-13 09:37:00,2014-06-13 10:25:00,48,3347.66,0.02231773333333332,48,3347.6599999999976,0.4,0.02231773333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-13_10,Freezer,original,summer,2014-06-13 10:42:00,2014-06-13 11:41:00,59,3990.6,0.026604000000000017,59,3990.600000000003,0.4,0.026604000000000017,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-13_11,Freezer,original,summer,2014-06-13 11:58:00,2014-06-13 12:59:00,61,4183.91,0.02789273333333331,61,4183.909999999996,0.4,0.02789273333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-13_12,Freezer,original,summer,2014-06-13 13:16:00,2014-06-13 14:13:00,57,3835.47,0.026736141754385954,44,2960.713684210524,0.4,0.019738091228070163,13,874.7563157894739,0.48,0.006998050526315791,0,0.0,0.6,0.0
Freezer_2014-06-13_13,Freezer,original,summer,2014-06-13 14:30:00,2014-06-13 15:28:00,58,3893.06,0.031144479999999974,0,0.0,0.4,0.0,58,3893.0599999999968,0.48,0.031144479999999974,0,0.0,0.6,0.0
Freezer_2014-06-13_14,Freezer,original,summer,2014-06-13 15:44:00,2014-06-13 16:41:00,57,3844.29,0.030754320000000033,0,0.0,0.4,0.0,57,3844.290000000004,0.48,0.030754320000000033,0,0.0,0.6,0.0
Freezer_2014-06-13_15,Freezer,original,summer,2014-06-13 16:58:00,2014-06-13 17:55:00,57,3805.81,0.03779102561403506,0,0.0,0.4,0.0,2,133.53719298245613,0.48,0.001068297543859649,55,3672.272807017541,0.6,0.03672272807017541
Freezer_2014-06-13_16,Freezer,original,summer,2014-06-13 18:12:00,2014-06-13 19:04:00,52,3554.32,0.035543199999999955,0,0.0,0.4,0.0,0,0.0,0.48,0.0,52,3554.319999999995,0.6,0.035543199999999955
Freezer_2014-06-13_17,Freezer,original,summer,2014-06-13 19:21:00,2014-06-13 20:09:00,48,3305.51,0.031815533750000013,0,0.0,0.4,0.0,9,619.783125,0.48,0.004958265000000001,39,2685.726875000001,0.6,0.02685726875000001
Freezer_2014-06-13_18,Freezer,original,summer,2014-06-13 20:26:00,2014-06-13 21:15:00,49,3297.56,0.026380479999999987,0,0.0,0.4,0.0,49,3297.5599999999986,0.48,0.026380479999999987,0,0.0,0.6,0.0
Freezer_2014-06-13_19,Freezer,original,summer,2014-06-13 21:32:00,2014-06-13 22:22:00,50,3457.84,0.027662720000000026,0,0.0,0.4,0.0,50,3457.840000000004,0.48,0.027662720000000026,0,0.0,0.6,0.0
Freezer_2014-06-13_20,Freezer,original,summer,2014-06-13 22:39:00,2014-06-13 23:28:00,49,3327.67,0.02662135999999998,0,0.0,0.4,0.0,49,3327.6699999999973,0.48,0.02662135999999998,0,0.0,0.6,0.0
Freezer_2014-06-13_21,Freezer,original,summer,2014-06-13 23:44:00,2014-06-14 00:34:00,50,3429.66,0.024327721599999998,34,2332.1687999999995,0.4,0.015547791999999998,16,1097.4912000000002,0.48,0.0087799296,0,0.0,0.6,0.0
Freezer_2014-06-14_01,Freezer,original,summer,2014-06-14 00:51:00,2014-06-14 01:39:00,48,3258.97,0.021726466666666673,48,3258.9700000000007,0.4,0.021726466666666673,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-14_02,Freezer,original,summer,2014-06-14 01:56:00,2014-06-14 02:45:00,49,3381.49,0.02254326666666669,49,3381.4900000000034,0.4,0.02254326666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-14_03,Freezer,original,summer,2014-06-14 03:02:00,2014-06-14 03:47:00,45,3142.78,0.020951866666666687,45,3142.780000000003,0.4,0.020951866666666687,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-14_04,Freezer,original,summer,2014-06-14 04:05:00,2014-06-14 04:48:00,43,2985.7,0.01990466666666668,43,2985.700000000002,0.4,0.01990466666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-14_05,Freezer,original,summer,2014-06-14 05:05:00,2014-06-14 05:48:00,43,2968.28,0.019788533333333316,43,2968.2799999999975,0.4,0.019788533333333316,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-14_06,Freezer,original,summer,2014-06-14 06:04:00,2014-06-14 06:49:00,45,3028.85,0.02019233333333332,45,3028.8499999999976,0.4,0.02019233333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-14_07,Freezer,original,summer,2014-06-14 07:06:00,2014-06-14 07:49:00,43,2960.32,0.019735466666666684,43,2960.3200000000024,0.4,0.019735466666666684,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-14_08,Freezer,original,summer,2014-06-14 08:06:00,2014-06-14 08:48:00,42,2881.4,0.019209333333333328,42,2881.3999999999987,0.4,0.019209333333333328,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-14_09,Freezer,original,summer,2014-06-14 09:05:00,2014-06-14 09:48:00,43,2945.5,0.019636666666666667,43,2945.5,0.4,0.019636666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-14_10,Freezer,original,summer,2014-06-14 10:05:00,2014-06-14 10:49:00,44,2994.9,0.019965999999999994,44,2994.8999999999987,0.4,0.019965999999999994,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-14_11,Freezer,original,summer,2014-06-14 11:05:00,2014-06-14 11:52:00,47,3242.1,0.021614000000000015,47,3242.1000000000017,0.4,0.021614000000000015,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-14_12,Freezer,original,summer,2014-06-14 12:09:00,2014-06-14 12:55:00,46,3105.0,0.0207,46,3105.0,0.4,0.0207,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-14_13,Freezer,original,summer,2014-06-14 13:12:00,2014-06-14 13:58:00,46,3152.18,0.02101453333333331,46,3152.1799999999967,0.4,0.02101453333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-14_14,Freezer,original,summer,2014-06-14 14:14:00,2014-06-14 15:03:00,49,3287.0,0.026295999999999993,0,0.0,0.4,0.0,49,3286.9999999999995,0.48,0.026295999999999993,0,0.0,0.6,0.0
Freezer_2014-06-14_15,Freezer,original,summer,2014-06-14 15:19:00,2014-06-14 16:09:00,50,3376.38,0.027011039999999972,0,0.0,0.4,0.0,50,3376.3799999999965,0.48,0.027011039999999972,0,0.0,0.6,0.0
Freezer_2014-06-14_16,Freezer,original,summer,2014-06-14 16:26:00,2014-06-14 17:14:00,48,3261.22,0.02799213833333334,0,0.0,0.4,0.0,34,2310.0308333333337,0.48,0.01848024666666667,14,951.1891666666669,0.6,0.00951189166666667
Freezer_2014-06-14_17,Freezer,original,summer,2014-06-14 17:30:00,2014-06-14 19:01:00,91,6127.96,0.06127959999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,91,6127.959999999997,0.6,0.06127959999999997
Freezer_2014-06-14_18,Freezer,original,summer,2014-06-14 19:17:00,2014-06-14 20:09:00,52,3545.93,0.034231862692307706,0,0.0,0.4,0.0,9,613.7186538461539,0.48,0.004909749230769231,43,2932.2113461538474,0.6,0.029322113461538474
