event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Dishwasher_2014-01-02_01,Dishwasher,2014-01-02 10:57:00,2014-01-02 12:53:00,2014-01-02 13:00:00,2014-01-02 14:56:00,1,0,1.0,123,SUCCESS,,
Dishwasher_2014-01-06_01,Dishwasher,2014-01-06 11:16:00,2014-01-06 13:11:00,2014-01-06 13:00:00,2014-01-06 14:55:00,1,0,1.0,104,SUCCESS,,
Dishwasher_2014-01-09_01,Dishwasher,2014-01-09 11:00:00,2014-01-09 12:58:00,2014-01-09 13:00:00,2014-01-09 14:58:00,1,0,1.0,120,SUCCESS,,
Dishwasher_2014-01-13_01,Dishwasher,2014-01-13 11:41:00,2014-01-13 13:35:00,2014-01-13 13:00:00,2014-01-13 14:54:00,1,0,1.0,79,SUCCESS,,
Dishwasher_2014-01-19_01,Dishwasher,2014-01-19 11:27:00,2014-01-19 13:25:00,2014-01-19 13:00:00,2014-01-19 14:58:00,1,0,1.0,93,SUCCESS,,
Dishwasher_2014-01-22_01,Dishwasher,2014-01-22 11:14:00,2014-01-22 13:10:00,2014-01-22 13:00:00,2014-01-22 14:56:00,1,0,1.0,106,SUCCESS,,
Dishwasher_2014-03-09_01,Dishwasher,2014-03-09 11:54:00,2014-03-09 13:48:00,2014-03-09 13:00:00,2014-03-09 14:54:00,1,0,1.0,66,SUCCESS,,
Dishwasher_2014-03-13_01,Dishwasher,2014-03-13 09:58:00,2014-03-13 11:50:00,2014-03-13 13:00:00,2014-03-13 14:52:00,1,0,1.0,182,SUCCESS,,
Dishwasher_2014-03-16_01,Dishwasher,2014-03-16 11:23:00,2014-03-16 13:02:00,2014-03-16 13:00:00,2014-03-16 14:39:00,1,0,1.0,97,SUCCESS,,
Dishwasher_2014-03-21_01,Dishwasher,2014-03-21 12:22:00,2014-03-21 14:16:00,2014-03-21 13:00:00,2014-03-21 14:54:00,0,0,0.1,38,SUCCESS,,
Dishwasher_2014-03-24_01,Dishwasher,2014-03-24 10:57:00,2014-03-24 12:52:00,2014-03-24 13:00:00,2014-03-24 14:55:00,1,0,1.0,123,SUCCESS,,
Dishwasher_2014-03-29_01,Dishwasher,2014-03-29 14:33:00,2014-03-29 16:26:00,2014-03-29 14:38:00,2014-03-29 16:31:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-04-03_01,Dishwasher,2014-04-03 09:44:00,2014-04-03 11:39:00,2014-04-03 13:00:00,2014-04-03 14:55:00,1,0,1.0,196,SUCCESS,,
Dishwasher_2014-04-13_02,Dishwasher,2014-04-13 11:51:00,2014-04-13 13:43:00,2014-04-13 13:00:00,2014-04-13 14:52:00,1,0,1.0,69,SUCCESS,,
Dishwasher_2014-04-27_01,Dishwasher,2014-04-27 10:26:00,2014-04-27 12:18:00,2014-04-27 13:00:00,2014-04-27 14:52:00,1,0,1.0,154,SUCCESS,,
Dishwasher_2014-05-03_01,Dishwasher,2014-05-03 10:24:00,2014-05-03 12:18:00,2014-05-03 13:00:00,2014-05-03 14:54:00,1,0,1.0,156,SUCCESS,,
Dishwasher_2014-05-08_01,Dishwasher,2014-05-08 15:38:00,2014-05-08 17:31:00,2014-05-08 15:43:00,2014-05-08 17:36:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-05-13_01,Dishwasher,2014-05-13 12:25:00,2014-05-13 14:18:00,2014-05-13 13:00:00,2014-05-13 14:53:00,0,0,0.1,35,SUCCESS,,
Dishwasher_2014-05-20_01,Dishwasher,2014-05-20 09:27:00,2014-05-20 11:20:00,2014-05-20 13:00:00,2014-05-20 14:53:00,1,0,1.0,213,SUCCESS,,
Dishwasher_2014-05-25_01,Dishwasher,2014-05-25 08:58:00,2014-05-25 10:39:00,2014-05-25 13:00:00,2014-05-25 14:41:00,1,0,1.0,242,SUCCESS,,
Dishwasher_2014-06-01_01,Dishwasher,2014-06-01 09:06:00,2014-06-01 10:44:00,2014-06-01 13:00:00,2014-06-01 14:38:00,1,0,1.0,234,SUCCESS,,
Dishwasher_2014-06-05_01,Dishwasher,2014-06-05 10:15:00,2014-06-05 11:54:00,2014-06-05 13:00:00,2014-06-05 14:39:00,1,0,1.0,165,SUCCESS,,
Dishwasher_2014-06-08_01,Dishwasher,2014-06-08 15:46:00,2014-06-08 17:25:00,2014-06-08 15:51:00,2014-06-08 17:30:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-06-13_01,Dishwasher,2014-06-13 12:10:00,2014-06-13 13:47:00,2014-06-13 13:00:00,2014-06-13 14:37:00,1,0,1.0,50,SUCCESS,,
Dishwasher_2014-06-20_01,Dishwasher,2014-06-20 10:04:00,2014-06-20 11:42:00,2014-06-20 13:00:00,2014-06-20 14:38:00,1,0,1.0,176,SUCCESS,,
Dishwasher_2014-06-26_02,Dishwasher,2014-06-26 10:21:00,2014-06-26 11:57:00,2014-06-26 13:00:00,2014-06-26 14:36:00,1,0,1.0,159,SUCCESS,,
Dishwasher_2014-07-02_01,Dishwasher,2014-07-02 11:16:00,2014-07-02 12:53:00,2014-07-02 13:00:00,2014-07-02 14:37:00,1,0,1.0,104,SUCCESS,,
Dishwasher_2014-07-10_01,Dishwasher,2014-07-10 10:39:00,2014-07-10 12:17:00,2014-07-10 13:00:00,2014-07-10 14:38:00,1,0,1.0,141,SUCCESS,,
Dishwasher_2014-07-18_01,Dishwasher,2014-07-18 11:39:00,2014-07-18 13:12:00,2014-07-18 13:00:00,2014-07-18 14:33:00,1,0,1.0,81,SUCCESS,,
Dishwasher_2014-07-22_01,Dishwasher,2014-07-22 15:30:00,2014-07-22 17:02:00,2014-07-22 15:35:00,2014-07-22 17:07:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-07-27_01,Dishwasher,2014-07-27 10:15:00,2014-07-27 11:49:00,2014-07-27 13:00:00,2014-07-27 14:34:00,1,0,1.0,165,SUCCESS,,
Dishwasher_2014-08-01_01,Dishwasher,2014-08-01 11:09:00,2014-08-01 12:46:00,2014-08-01 13:00:00,2014-08-01 14:37:00,1,0,1.0,111,SUCCESS,,
Dishwasher_2014-08-07_01,Dishwasher,2014-08-07 09:58:00,2014-08-07 11:33:00,2014-08-07 13:00:00,2014-08-07 14:35:00,1,0,1.0,182,SUCCESS,,
Dishwasher_2014-08-11_01,Dishwasher,2014-08-11 10:21:00,2014-08-11 11:59:00,2014-08-11 13:00:00,2014-08-11 14:38:00,1,0,1.0,159,SUCCESS,,
Dishwasher_2014-08-16_01,Dishwasher,2014-08-16 10:39:00,2014-08-16 12:16:00,2014-08-16 13:00:00,2014-08-16 14:37:00,1,0,1.0,141,SUCCESS,,
Dishwasher_2014-08-22_01,Dishwasher,2014-08-22 09:44:00,2014-08-22 11:25:00,2014-08-22 13:00:00,2014-08-22 14:41:00,1,0,1.0,196,SUCCESS,,
Dishwasher_2014-08-26_01,Dishwasher,2014-08-26 10:09:00,2014-08-26 11:48:00,2014-08-26 13:00:00,2014-08-26 14:39:00,1,0,1.0,171,SUCCESS,,
Dishwasher_2014-08-30_01,Dishwasher,2014-08-30 10:17:00,2014-09-01 16:55:00,2014-08-31 13:00:00,2014-09-02 19:38:00,1,0,1.0,1603,SUCCESS,,
Dishwasher_2014-09-11_01,Dishwasher,2014-09-11 10:08:00,2014-09-11 11:45:00,2014-09-11 13:00:00,2014-09-11 14:37:00,1,0,1.0,172,SUCCESS,,
Dishwasher_2014-09-17_01,Dishwasher,2014-09-17 12:24:00,2014-09-17 14:03:00,2014-09-17 13:00:00,2014-09-17 14:39:00,0,0,0.1,36,SUCCESS,,
Dishwasher_2014-09-22_01,Dishwasher,2014-09-22 14:55:00,2014-09-22 16:34:00,2014-09-22 15:00:00,2014-09-22 16:39:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-09-27_01,Dishwasher,2014-09-27 10:51:00,2014-09-27 12:27:00,2014-09-27 13:00:00,2014-09-27 14:36:00,1,0,1.0,129,SUCCESS,,
Dishwasher_2014-10-02_01,Dishwasher,2014-10-02 10:23:00,2014-10-02 12:00:00,2014-10-02 13:00:00,2014-10-02 14:37:00,1,0,1.0,157,SUCCESS,,
Dishwasher_2014-10-07_01,Dishwasher,2014-10-07 10:31:00,2014-10-07 12:12:00,2014-10-07 13:00:00,2014-10-07 14:41:00,1,0,1.0,149,SUCCESS,,
Dishwasher_2014-10-13_01,Dishwasher,2014-10-13 12:29:00,2014-10-13 14:06:00,2014-10-13 13:00:00,2014-10-13 14:37:00,0,0,0.1,31,SUCCESS,,
Dishwasher_2014-10-18_01,Dishwasher,2014-10-18 14:59:00,2014-10-18 16:37:00,2014-10-18 15:04:00,2014-10-18 16:42:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-11-08_01,Dishwasher,2014-11-08 14:58:00,2014-11-08 16:39:00,2014-11-08 15:03:00,2014-11-08 16:44:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-11-12_01,Dishwasher,2014-11-12 12:49:00,2014-11-12 14:29:00,2014-11-12 13:00:00,2014-11-12 14:40:00,0,0,0.1,11,SUCCESS,,
Dishwasher_2014-11-17_01,Dishwasher,2014-11-17 12:19:00,2014-11-17 13:36:00,2014-11-17 13:00:00,2014-11-17 14:17:00,1,0,1.0,41,SUCCESS,,
Dishwasher_2014-11-23_02,Dishwasher,2014-11-23 11:42:00,2014-11-23 13:20:00,2014-11-23 13:00:00,2014-11-23 14:38:00,1,0,1.0,78,SUCCESS,,
Dishwasher_2014-11-25_01,Dishwasher,2014-11-25 11:38:00,2014-11-25 13:19:00,2014-11-25 13:00:00,2014-11-25 14:41:00,1,0,1.0,82,SUCCESS,,
Dishwasher_2014-12-02_01,Dishwasher,2014-12-02 12:38:00,2014-12-02 14:19:00,2014-12-02 13:00:00,2014-12-02 14:41:00,0,0,0.1,22,SUCCESS,,
Dishwasher_2014-12-11_01,Dishwasher,2014-12-11 11:45:00,2014-12-11 13:32:00,2014-12-11 13:00:00,2014-12-11 14:47:00,1,0,1.0,75,SUCCESS,,
Dishwasher_2014-12-17_01,Dishwasher,2014-12-17 12:37:00,2014-12-17 14:20:00,2014-12-17 13:00:00,2014-12-17 14:43:00,0,0,0.1,23,SUCCESS,,
Dishwasher_2014-12-20_01,Dishwasher,2014-12-20 12:36:00,2014-12-20 14:18:00,2014-12-20 13:00:00,2014-12-20 14:42:00,0,0,0.1,24,SUCCESS,,
Dishwasher_2014-12-25_01,Dishwasher,2014-12-25 11:40:00,2014-12-25 13:21:00,2014-12-25 13:00:00,2014-12-25 14:41:00,1,0,1.0,80,SUCCESS,,
Dishwasher_2014-12-29_01,Dishwasher,2014-12-29 12:29:00,2014-12-29 14:13:00,2014-12-29 13:00:00,2014-12-29 14:44:00,0,0,0.1,31,SUCCESS,,
Dishwasher_2015-01-04_01,Dishwasher,2015-01-04 19:08:00,2015-01-04 20:50:00,2015-01-04 20:00:00,2015-01-04 21:42:00,1,0,1.0,52,SUCCESS,,
Dishwasher_2015-01-07_01,Dishwasher,2015-01-07 14:54:00,2015-01-07 16:35:00,2015-01-07 14:59:00,2015-01-07 16:40:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2015-01-18_01,Dishwasher,2015-01-18 14:49:00,2015-01-18 16:34:00,2015-01-18 14:54:00,2015-01-18 16:39:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2015-01-25_01,Dishwasher,2015-01-25 11:29:00,2015-01-25 13:16:00,2015-01-25 13:00:00,2015-01-25 14:47:00,1,0,1.0,91,SUCCESS,,
Dishwasher_2015-01-29_01,Dishwasher,2015-01-29 14:51:00,2015-01-29 16:32:00,2015-01-29 14:56:00,2015-01-29 16:37:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2015-02-03_01,Dishwasher,2015-02-03 10:56:00,2015-02-03 12:43:00,2015-02-03 13:00:00,2015-02-03 14:47:00,1,0,1.0,124,SUCCESS,,
Dishwasher_2015-02-09_01,Dishwasher,2015-02-09 12:24:00,2015-02-09 14:05:00,2015-02-09 13:00:00,2015-02-09 14:41:00,0,0,0.1,36,SUCCESS,,
Dishwasher_2015-02-25_01,Dishwasher,2015-02-25 14:45:00,2015-02-25 16:29:00,2015-02-25 14:50:00,2015-02-25 16:34:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2015-03-03_01,Dishwasher,2015-03-03 11:28:00,2015-03-03 13:08:00,2015-03-03 13:00:00,2015-03-03 14:40:00,1,0,1.0,92,SUCCESS,,
Dishwasher_2015-03-08_01,Dishwasher,2015-03-08 12:09:00,2015-03-08 13:51:00,2015-03-08 13:00:00,2015-03-08 14:42:00,0,0,0.1,51,SUCCESS,,
Dishwasher_2015-03-13_01,Dishwasher,2015-03-13 11:17:00,2015-03-13 12:58:00,2015-03-13 13:00:00,2015-03-13 14:41:00,1,0,1.0,103,SUCCESS,,
Dishwasher_2015-03-18_01,Dishwasher,2015-03-18 11:33:00,2015-03-18 13:17:00,2015-03-18 13:00:00,2015-03-18 14:44:00,1,0,1.0,87,SUCCESS,,
Dishwasher_2015-04-11_01,Dishwasher,2015-04-11 14:46:00,2015-04-11 16:29:00,2015-04-11 14:51:00,2015-04-11 16:34:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2015-04-20_01,Dishwasher,2015-04-20 15:03:00,2015-04-20 16:43:00,2015-04-20 15:08:00,2015-04-20 16:48:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2015-04-28_01,Dishwasher,2015-04-28 11:25:00,2015-04-28 13:04:00,2015-04-28 13:00:00,2015-04-28 14:39:00,1,0,1.0,95,SUCCESS,,
Dishwasher_2015-05-02_01,Dishwasher,2015-05-02 11:27:00,2015-05-02 13:09:00,2015-05-02 13:00:00,2015-05-02 14:42:00,1,0,1.0,93,SUCCESS,,
Dishwasher_2015-05-06_01,Dishwasher,2015-05-06 12:46:00,2015-05-06 14:24:00,2015-05-06 13:00:00,2015-05-06 14:38:00,0,0,0.1,14,SUCCESS,,
Dishwasher_2015-05-21_01,Dishwasher,2015-05-21 11:24:00,2015-05-21 11:33:00,2015-05-21 13:00:00,2015-05-21 13:09:00,1,0,1.0,96,SUCCESS,,
Dishwasher_2015-05-21_02,Dishwasher,2015-05-21 11:38:00,2015-05-21 11:56:00,2015-05-21 13:00:00,2015-05-21 13:18:00,1,0,1.0,82,SUCCESS,,
Dishwasher_2015-05-21_03,Dishwasher,2015-05-21 12:00:00,2015-05-21 12:22:00,2015-05-21 13:00:00,2015-05-21 13:22:00,1,0,1.0,60,SUCCESS,,
Dishwasher_2015-05-21_05,Dishwasher,2015-05-21 12:31:00,2015-05-21 12:37:00,2015-05-21 13:00:00,2015-05-21 13:06:00,1,0,1.0,29,SUCCESS,,
Dishwasher_2015-05-27_02,Dishwasher,2015-05-27 11:17:00,2015-05-27 11:22:00,2015-05-27 13:00:00,2015-05-27 13:05:00,1,0,1.0,103,SUCCESS,,
Dishwasher_2015-05-27_07,Dishwasher,2015-05-27 12:40:00,2015-05-27 12:46:00,2015-05-27 13:00:00,2015-05-27 13:06:00,1,0,1.0,20,SUCCESS,,
Dishwasher_2015-06-24_06,Dishwasher,2015-06-24 08:33:00,2015-06-24 08:59:00,2015-06-24 13:00:00,2015-06-24 13:26:00,1,0,1.0,267,SUCCESS,,
Dishwasher_2015-06-26_01,Dishwasher,2015-06-26 14:48:00,2015-06-26 16:22:00,2015-06-26 14:53:00,2015-06-26 16:27:00,0,0,0.1,5,SUCCESS,,
Computer_2013-11-28_01,Computer,2013-11-28 12:15:00,2014-10-01 14:59:00,2013-11-28 12:15:00,2014-10-01 14:59:00,0,0,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
Computer_2014-10-01_01,Computer,2014-10-01 15:01:00,2014-10-19 00:04:00,2014-10-01 15:01:00,2014-10-19 00:04:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
Computer_2014-10-19_01,Computer,2014-10-19 00:06:00,2014-10-19 02:16:00,2014-10-19 13:00:00,2014-10-19 15:10:00,0,0,0.1,774,SUCCESS,,
Computer_2014-10-19_03,Computer,2014-10-19 02:37:00,2014-10-20 00:29:00,2014-10-19 02:37:00,2014-10-20 00:29:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
Computer_2014-10-20_01,Computer,2014-10-20 00:30:00,2014-10-20 01:02:00,2014-10-20 13:00:00,2014-10-20 13:32:00,1,0,1.0,750,SUCCESS,,
Computer_2014-10-20_04,Computer,2014-10-20 02:57:00,2014-11-20 02:29:00,2014-10-20 02:57:00,2014-11-20 02:29:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
Computer_2014-11-20_03,Computer,2014-11-20 04:14:00,2014-11-21 23:51:00,2014-11-20 04:14:00,2014-11-21 23:51:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
Computer_2014-11-21_01,Computer,2014-11-21 23:52:00,2014-11-22 16:57:00,2014-11-21 23:52:00,2014-11-22 16:57:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
Computer_2014-11-22_01,Computer,2014-11-22 16:58:00,2015-06-28 22:14:00,2014-11-22 16:58:00,2015-06-28 22:14:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
PGM_Computer_2013-11-28_01,PGM Computer,2013-11-28 12:15:00,2014-07-04 10:11:00,2013-11-28 12:15:00,2014-07-04 10:11:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
PGM_Computer_2014-07-08_01,PGM Computer,2014-07-08 21:33:00,2014-07-08 22:59:00,2014-07-08 21:33:00,2014-07-08 22:59:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
PGM_Computer_2014-07-09_01,PGM Computer,2014-07-09 08:38:00,2014-07-09 09:03:00,2014-07-09 13:00:00,2014-07-09 13:25:00,1,0,1.0,262,SUCCESS,,
PGM_Computer_2014-07-09_02,PGM Computer,2014-07-09 18:14:00,2014-07-09 20:55:00,2014-07-09 20:00:00,2014-07-09 22:41:00,1,0,1.0,106,SUCCESS,,
PGM_Computer_2014-07-09_03,PGM Computer,2014-07-09 22:10:00,2014-07-10 00:19:00,2014-07-09 22:10:00,2014-07-10 00:19:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
PGM_Computer_2014-07-10_01,PGM Computer,2014-07-10 11:34:00,2014-07-10 11:59:00,2014-07-10 13:00:00,2014-07-10 13:25:00,1,0,1.0,86,SUCCESS,,
PGM_Computer_2014-07-10_03,PGM Computer,2014-07-10 23:02:00,2014-07-10 23:16:00,2014-07-10 23:02:00,2014-07-10 23:16:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
PGM_Computer_2014-07-11_01,PGM Computer,2014-07-11 08:58:00,2014-07-11 12:37:00,2014-07-11 13:00:00,2014-07-11 16:39:00,1,0,1.0,242,SUCCESS,,
PGM_Computer_2014-07-13_02,PGM Computer,2014-07-13 18:18:00,2014-07-13 18:47:00,2014-07-13 20:00:00,2014-07-13 20:29:00,1,0,1.0,102,SUCCESS,,
PGM_Computer_2014-07-15_01,PGM Computer,2014-07-15 11:40:00,2014-07-15 13:18:00,2014-07-15 13:00:00,2014-07-15 14:38:00,1,0,1.0,80,SUCCESS,,
PGM_Computer_2014-07-15_02,PGM Computer,2014-07-15 15:03:00,2014-07-15 16:36:00,2014-07-15 15:08:00,2014-07-15 16:41:00,0,0,0.1,5,SUCCESS,,
PGM_Computer_2014-07-16_02,PGM Computer,2014-07-16 15:53:00,2014-07-16 19:28:00,2014-07-16 15:58:00,2014-07-16 19:33:00,1,0,1.0,5,SUCCESS,,
PGM_Computer_2014-07-16_03,PGM Computer,2014-07-16 19:40:00,2014-07-16 21:32:00,2014-07-16 20:00:00,2014-07-16 21:52:00,0,0,0.1,20,SUCCESS,,
PGM_Computer_2014-07-17_01,PGM Computer,2014-07-17 10:42:00,2014-07-17 11:44:00,2014-07-17 13:00:00,2014-07-17 14:02:00,1,0,1.0,138,SUCCESS,,
PGM_Computer_2014-07-17_02,PGM Computer,2014-07-17 12:12:00,2014-07-17 12:46:00,2014-07-17 13:00:00,2014-07-17 13:34:00,1,0,1.0,48,SUCCESS,,
PGM_Computer_2014-07-17_03,PGM Computer,2014-07-17 12:49:00,2014-07-17 13:08:00,2014-07-17 13:00:00,2014-07-17 13:19:00,1,0,1.0,11,SUCCESS,,
PGM_Computer_2014-07-17_05,PGM Computer,2014-07-17 17:03:00,2014-07-17 17:14:00,2014-07-17 20:00:00,2014-07-17 20:11:00,1,0,1.0,177,SUCCESS,,
PGM_Computer_2014-07-18_01,PGM Computer,2014-07-18 10:08:00,2014-07-18 12:35:00,2014-07-18 13:00:00,2014-07-18 15:27:00,1,0,1.0,172,SUCCESS,,
PGM_Computer_2014-07-18_02,PGM Computer,2014-07-18 22:54:00,2014-07-18 23:15:00,2014-07-18 22:54:00,2014-07-18 23:15:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
PGM_Computer_2014-07-19_01,PGM Computer,2014-07-19 10:11:00,2014-07-19 20:53:00,2014-07-19 10:16:00,2014-07-19 20:58:00,1,1,0.1,5,SUCCESS,,
PGM_Computer_2014-07-19_03,PGM Computer,2014-07-19 21:16:00,2014-07-19 22:50:00,2014-07-19 21:21:00,2014-07-19 22:55:00,1,0,1.0,5,SUCCESS,,
PGM_Computer_2014-07-20_01,PGM Computer,2014-07-20 10:52:00,2014-07-20 13:13:00,2014-07-20 13:00:00,2014-07-20 15:21:00,1,0,1.0,128,SUCCESS,,
PGM_Computer_2014-07-20_02,PGM Computer,2014-07-20 19:14:00,2014-07-20 19:35:00,2014-07-20 20:00:00,2014-07-20 20:21:00,1,0,1.0,46,SUCCESS,,
PGM_Computer_2014-07-20_04,PGM Computer,2014-07-20 21:07:00,2014-07-20 22:21:00,2014-07-20 21:12:00,2014-07-20 22:26:00,0,0,0.1,5,SUCCESS,,
PGM_Computer_2014-07-21_01,PGM Computer,2014-07-21 10:12:00,2014-07-21 14:44:00,2014-07-21 13:00:00,2014-07-21 17:32:00,1,0,1.0,168,SUCCESS,,
PGM_Computer_2014-07-21_02,PGM Computer,2014-07-21 17:44:00,2014-07-21 18:08:00,2014-07-21 20:00:00,2014-07-21 20:24:00,1,0,1.0,136,SUCCESS,,
PGM_Computer_2014-07-21_03,PGM Computer,2014-07-21 19:00:00,2014-07-21 22:49:00,2014-07-21 19:05:00,2014-07-21 22:54:00,0,1,0.1,5,SUCCESS,,
PGM_Computer_2014-07-22_01,PGM Computer,2014-07-22 16:49:00,2014-07-22 17:12:00,2014-07-22 20:00:00,2014-07-22 20:23:00,1,0,1.0,191,SUCCESS,,
PGM_Computer_2014-07-22_02,PGM Computer,2014-07-22 19:44:00,2014-08-12 13:53:00,2014-07-22 19:44:00,2014-08-12 13:53:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
PGM_Computer_2014-08-15_01,PGM Computer,2014-08-15 10:36:00,2014-08-15 11:45:00,2014-08-15 13:00:00,2014-08-15 14:09:00,1,0,1.0,144,SUCCESS,,
PGM_Computer_2014-08-15_02,PGM Computer,2014-08-15 11:52:00,2014-08-15 12:24:00,2014-08-15 13:00:00,2014-08-15 13:32:00,1,0,1.0,68,SUCCESS,,
PGM_Computer_2014-08-15_03,PGM Computer,2014-08-15 13:30:00,2014-09-01 16:55:00,2014-08-15 13:30:00,2014-09-01 16:55:00,0,0,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
PGM_Computer_2014-10-01_01,PGM Computer,2014-10-01 15:01:00,2014-10-19 00:04:00,2014-10-01 15:01:00,2014-10-19 00:04:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
PGM_Computer_2014-10-19_01,PGM Computer,2014-10-19 00:06:00,2014-10-19 02:35:00,2014-10-19 13:00:00,2014-10-19 15:29:00,0,0,0.1,774,SUCCESS,,
PGM_Computer_2014-10-19_03,PGM Computer,2014-10-19 04:03:00,2014-10-20 00:29:00,2014-10-19 04:03:00,2014-10-20 00:29:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
PGM_Computer_2014-10-20_01,PGM Computer,2014-10-20 00:30:00,2014-10-20 01:02:00,2014-10-20 13:00:00,2014-10-20 13:32:00,1,0,1.0,750,SUCCESS,,
PGM_Computer_2014-10-21_01,PGM Computer,2014-10-21 04:59:00,2014-11-20 02:51:00,2014-10-21 04:59:00,2014-11-20 02:51:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
PGM_Computer_2014-11-20_02,PGM Computer,2014-11-20 04:14:00,2014-11-21 23:51:00,2014-11-20 04:14:00,2014-11-21 23:51:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
PGM_Computer_2014-11-21_01,PGM Computer,2014-11-21 23:52:00,2014-11-22 16:57:00,2014-11-21 23:52:00,2014-11-22 16:57:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
PGM_Computer_2014-11-22_01,PGM Computer,2014-11-22 16:58:00,2015-01-22 21:05:00,2014-11-22 16:58:00,2015-01-22 21:05:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
PGM_Computer_2015-01-23_01,PGM Computer,2015-01-23 16:03:00,2015-01-23 17:35:00,2015-01-23 20:00:00,2015-01-23 21:32:00,1,0,1.0,237,SUCCESS,,
PGM_Computer_2015-01-24_01,PGM Computer,2015-01-24 13:54:00,2015-06-05 12:18:00,2015-01-24 13:54:00,2015-06-05 12:18:00,1,1,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
PGM_Computer_2015-06-05_01,PGM Computer,2015-06-05 12:19:00,2015-06-05 12:29:00,2015-06-05 13:00:00,2015-06-05 13:10:00,1,0,1.0,41,SUCCESS,,
PGM_Computer_2015-06-05_03,PGM Computer,2015-06-05 12:37:00,2015-06-05 12:58:00,2015-06-05 13:00:00,2015-06-05 13:21:00,1,0,1.0,23,SUCCESS,,
PGM_Computer_2015-06-05_14,PGM Computer,2015-06-05 15:57:00,2015-06-05 16:02:00,2015-06-05 20:00:00,2015-06-05 20:05:00,0,0,0.1,243,SUCCESS,,
PGM_Computer_2015-06-05_15,PGM Computer,2015-06-05 16:04:00,2015-06-05 16:12:00,2015-06-05 20:00:00,2015-06-05 20:08:00,1,0,1.0,236,SUCCESS,,
PGM_Computer_2015-06-05_19,PGM Computer,2015-06-05 16:58:00,2015-06-05 17:04:00,2015-06-05 20:00:00,2015-06-05 20:06:00,1,0,1.0,182,SUCCESS,,
PGM_Computer_2015-06-05_21,PGM Computer,2015-06-05 17:12:00,2015-06-05 17:21:00,2015-06-05 20:00:00,2015-06-05 20:09:00,1,0,1.0,168,SUCCESS,,
PGM_Computer_2015-06-05_22,PGM Computer,2015-06-05 17:25:00,2015-06-05 17:34:00,2015-06-05 20:00:00,2015-06-05 20:09:00,1,0,1.0,155,SUCCESS,,
PGM_Computer_2015-06-05_23,PGM Computer,2015-06-05 18:11:00,2015-06-05 18:40:00,2015-06-05 20:00:00,2015-06-05 20:29:00,1,0,1.0,109,SUCCESS,,
