event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Washing_Machine_2014-12-17_03,Washing Machine,original,winter,2014-12-17 20:06:00,2014-12-17 20:24:00,18,2611.57,0.02002203666666667,0,0.0,0.43,0.0,18,2611.57,0.46,0.02002203666666667,0,0.0,0.51,0.0,scheduled,winter,2014-12-18 08:33:00,2014-12-18 08:51:00,18,2611.57,0.01871625166666667,18,2611.57,0.43,0.01871625166666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-19_01,Washing Machine,original,winter,2014-12-19 19:10:00,2014-12-19 20:28:00,78,44113.74,0.3617703720512818,0,0.0,0.43,0.0,28,15835.701538461542,0.46,0.12140704512820515,50,28278.038461538432,0.51,0.24036332692307666,scheduled,winter,2014-12-19 22:00:00,2014-12-19 23:18:00,78,44113.74,0.31614846999999946,78,44113.739999999925,0.43,0.31614846999999946,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-06_02,Washing Machine,original,winter,2015-01-06 17:28:00,2015-01-06 18:55:00,87,48893.97,0.4155987449999995,0,0.0,0.43,0.0,0,0.0,0.46,0.0,87,48893.969999999936,0.51,0.4155987449999995,scheduled,winter,2015-01-06 22:00:00,2015-01-06 23:27:00,87,48893.97,0.35040678499999955,87,48893.969999999936,0.43,0.35040678499999955,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-09_02,Washing Machine,original,winter,2015-01-09 18:15:00,2015-01-09 19:44:00,89,52273.06,0.44432101000000057,0,0.0,0.43,0.0,0,0.0,0.46,0.0,89,52273.06000000007,0.51,0.44432101000000057,scheduled,winter,2015-01-09 22:00:00,2015-01-09 23:29:00,89,52273.06,0.3746235966666671,89,52273.06000000007,0.43,0.3746235966666671,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-14_01,Washing Machine,original,winter,2015-01-14 17:40:00,2015-01-14 19:03:00,83,46810.15,0.39788627499999935,0,0.0,0.43,0.0,0,0.0,0.46,0.0,83,46810.14999999992,0.51,0.39788627499999935,scheduled,winter,2015-01-14 22:00:00,2015-01-14 23:23:00,83,46810.15,0.3354727416666661,83,46810.14999999992,0.43,0.3354727416666661,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-16_01,Washing Machine,original,winter,2015-01-16 17:14:00,2015-01-16 20:15:00,181,98542.28,0.8308039739226519,0,0.0,0.43,0.0,15,8166.4872928176765,0.46,0.0626097359116022,166,90375.7927071823,0.51,0.7681942380110497,scheduled,winter,2015-01-17 06:00:00,2015-01-17 09:01:00,181,98542.28,0.7062196733333328,181,98542.27999999993,0.43,0.7062196733333328,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-20_01,Washing Machine,original,winter,2015-01-20 17:02:00,2015-01-20 18:17:00,75,37567.56,0.31932426,0,0.0,0.43,0.0,0,0.0,0.46,0.0,75,37567.560000000005,0.51,0.31932426,scheduled,winter,2015-01-20 22:00:00,2015-01-20 23:15:00,75,37567.56,0.26923418000000005,75,37567.560000000005,0.43,0.26923418000000005,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-23_01,Washing Machine,original,winter,2015-01-23 17:19:00,2015-01-23 18:48:00,89,54428.37,0.4626411449999994,0,0.0,0.43,0.0,0,0.0,0.46,0.0,89,54428.36999999993,0.51,0.4626411449999994,scheduled,winter,2015-01-23 22:00:00,2015-01-23 23:29:00,89,54428.37,0.3900699849999995,89,54428.36999999993,0.43,0.3900699849999995,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-25_03,Washing Machine,original,winter,2015-01-25 16:56:00,2015-01-25 18:26:00,90,40324.78,0.34037101340740783,4,1792.2124444444444,0.43,0.012844189185185184,0,0.0,0.46,0.0,86,38532.5675555556,0.51,0.3275268242222226,scheduled,winter,2015-01-26 06:00:00,2015-01-26 07:30:00,90,40324.78,0.288994256666667,90,40324.78000000005,0.43,0.288994256666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-26_01,Washing Machine,original,winter,2015-01-26 17:02:00,2015-01-26 19:05:00,123,82543.64,0.7016209399999992,0,0.0,0.43,0.0,0,0.0,0.46,0.0,123,82543.6399999999,0.51,0.7016209399999992,scheduled,winter,2015-01-27 06:00:00,2015-01-27 08:03:00,123,82543.64,0.5915627533333326,123,82543.6399999999,0.43,0.5915627533333326,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-27_01,Washing Machine,original,winter,2015-01-27 17:06:00,2015-01-27 18:25:00,79,48420.38,0.41157323000000073,0,0.0,0.43,0.0,0,0.0,0.46,0.0,79,48420.380000000085,0.51,0.41157323000000073,scheduled,winter,2015-01-27 22:00:00,2015-01-27 23:19:00,79,48420.38,0.34701272333333394,79,48420.380000000085,0.43,0.34701272333333394,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-28_01,Washing Machine,original,winter,2015-01-28 17:24:00,2015-01-28 18:45:00,81,44550.4,0.37867839999999975,0,0.0,0.43,0.0,0,0.0,0.46,0.0,81,44550.39999999997,0.51,0.37867839999999975,scheduled,winter,2015-01-28 22:00:00,2015-01-28 23:21:00,81,44550.4,0.31927786666666647,81,44550.39999999997,0.43,0.31927786666666647,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-29_01,Washing Machine,original,winter,2015-01-29 17:05:00,2015-01-29 18:31:00,86,54439.68,0.4627372800000007,0,0.0,0.43,0.0,0,0.0,0.46,0.0,86,54439.68000000008,0.51,0.4627372800000007,scheduled,winter,2015-01-29 22:00:00,2015-01-29 23:26:00,86,54439.68,0.39015104000000056,86,54439.68000000008,0.43,0.39015104000000056,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-31_05,Washing Machine,original,winter,2015-01-31 17:35:00,2015-01-31 18:36:00,61,41888.07,0.35604859499999997,0,0.0,0.43,0.0,0,0.0,0.46,0.0,61,41888.06999999999,0.51,0.35604859499999997,scheduled,winter,2015-01-31 22:00:00,2015-01-31 23:01:00,61,41888.07,0.30019783499999997,61,41888.06999999999,0.43,0.30019783499999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-03_01,Washing Machine,original,winter,2015-02-03 18:48:00,2015-02-03 20:02:00,74,41625.1,0.35287584774774816,0,0.0,0.43,0.0,2,1125.0027027027027,0.46,0.00862502072072072,72,40500.09729729734,0.51,0.3442508270270274,scheduled,winter,2015-02-03 22:00:00,2015-02-03 23:14:00,74,41625.1,0.298313216666667,74,41625.10000000005,0.43,0.298313216666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-05_01,Washing Machine,original,winter,2015-02-05 17:09:00,2015-02-05 18:25:00,76,50937.04,0.43296483999999924,0,0.0,0.43,0.0,0,0.0,0.46,0.0,76,50937.039999999906,0.51,0.43296483999999924,scheduled,winter,2015-02-05 22:00:00,2015-02-05 23:16:00,76,50937.04,0.365048786666666,76,50937.039999999906,0.43,0.365048786666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-06_01,Washing Machine,original,winter,2015-02-06 18:26:00,2015-02-06 20:03:00,97,51518.73,0.43658140268041185,0,0.0,0.43,0.0,3,1593.3627835051548,0.46,0.012215781340206188,94,49925.36721649478,0.51,0.42436562134020567,scheduled,winter,2015-02-07 06:00:00,2015-02-07 07:37:00,97,51518.73,0.36921756499999947,97,51518.72999999993,0.43,0.36921756499999947,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-11_02,Washing Machine,original,winter,2015-02-11 17:12:00,2015-02-11 18:29:00,77,47613.23,0.4047124550000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,77,47613.230000000054,0.51,0.4047124550000004,scheduled,winter,2015-02-12 06:00:00,2015-02-12 07:17:00,77,47613.23,0.3412281483333337,77,47613.230000000054,0.43,0.3412281483333337,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-11_03,Washing Machine,original,winter,2015-02-11 18:58:00,2015-02-11 20:19:00,81,52716.46,0.4377852521810696,0,0.0,0.43,0.0,19,12365.58938271605,0.46,0.0948028519341564,62,40350.87061728391,0.51,0.34298240024691323,scheduled,winter,2015-02-12 07:17:00,2015-02-12 08:38:00,81,52716.46,0.3778012966666662,81,52716.459999999934,0.43,0.3778012966666662,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-13_01,Washing Machine,original,winter,2015-02-13 17:53:00,2015-02-13 18:57:00,64,37030.54,0.31475959000000026,0,0.0,0.43,0.0,0,0.0,0.46,0.0,64,37030.54000000002,0.51,0.31475959000000026,scheduled,winter,2015-02-13 22:00:00,2015-02-13 23:04:00,64,37030.54,0.26538553666666687,64,37030.54000000002,0.43,0.26538553666666687,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-24_01,Washing Machine,original,winter,2015-02-24 17:29:00,2015-02-24 19:14:00,105,82629.18,0.7023480299999986,0,0.0,0.43,0.0,0,0.0,0.46,0.0,105,82629.17999999983,0.51,0.7023480299999986,scheduled,winter,2015-02-25 06:00:00,2015-02-25 07:45:00,105,82629.18,0.5921757899999988,105,82629.17999999983,0.43,0.5921757899999988,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-25_01,Washing Machine,original,winter,2015-02-25 16:59:00,2015-02-25 18:00:00,61,47583.94,0.4034234038797815,1,780.0645901639344,0.43,0.0055904628961748635,0,0.0,0.46,0.0,60,46803.875409836066,0.51,0.3978329409836066,scheduled,winter,2015-02-25 22:00:00,2015-02-25 23:01:00,61,47583.94,0.3410182366666667,61,47583.94,0.43,0.3410182366666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-27_01,Washing Machine,original,winter,2015-02-27 16:50:00,2015-02-27 18:12:00,82,39008.51,0.3252294878455283,10,4757.135365853659,0.43,0.03409280345528456,0,0.0,0.46,0.0,72,34251.37463414632,0.51,0.29113668439024376,scheduled,winter,2015-02-27 16:55:00,2015-02-27 18:17:00,82,39008.51,0.32840091142276406,5,2378.5676829268295,0.43,0.01704640172764228,0,0.0,0.46,0.0,77,36629.94231707316,0.51,0.3113545096951218
Washing_Machine_2015-02-27_02,Washing Machine,original,winter,2015-02-27 18:27:00,2015-02-27 19:34:00,67,35022.36,0.29769006000000015,0,0.0,0.43,0.0,0,0.0,0.46,0.0,67,35022.360000000015,0.51,0.29769006000000015,scheduled,winter,2015-02-28 06:00:00,2015-02-28 07:07:00,67,35022.36,0.2509935800000001,67,35022.360000000015,0.43,0.2509935800000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-03_01,Washing Machine,original,winter,2015-03-03 21:33:00,2015-03-03 22:49:00,76,35245.68,0.2588547857894734,49,22724.188421052604,0.43,0.16285668368421033,27,12521.49157894736,0.46,0.09599810210526309,0,0.0,0.51,0.0,scheduled,winter,2015-03-03 22:00:00,2015-03-03 23:16:00,76,35245.68,0.25259403999999963,76,35245.67999999995,0.43,0.25259403999999963,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-09_01,Washing Machine,original,winter,2015-03-09 17:12:00,2015-03-09 18:35:00,83,50388.15,0.4282992750000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,83,50388.150000000045,0.51,0.4282992750000004,scheduled,winter,2015-03-09 22:00:00,2015-03-09 23:23:00,83,50388.15,0.36111507500000034,83,50388.150000000045,0.43,0.36111507500000034,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-13_03,Washing Machine,original,winter,2015-03-13 17:21:00,2015-03-13 18:39:00,78,40772.02,0.3465621699999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,78,40772.019999999975,0.51,0.3465621699999998,scheduled,winter,2015-03-13 22:00:00,2015-03-13 23:18:00,78,40772.02,0.2921994766666665,78,40772.019999999975,0.43,0.2921994766666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-17_01,Washing Machine,original,winter,2015-03-17 17:42:00,2015-03-17 19:03:00,81,47065.6,0.4000575999999995,0,0.0,0.43,0.0,0,0.0,0.46,0.0,81,47065.59999999994,0.51,0.4000575999999995,scheduled,winter,2015-03-17 22:00:00,2015-03-17 23:21:00,81,47065.6,0.3373034666666663,81,47065.59999999994,0.43,0.3373034666666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-20_01,Washing Machine,original,winter,2015-03-20 16:50:00,2015-03-20 17:59:00,69,44052.87,0.365936763115942,10,6384.473913043478,0.43,0.04575539637681159,0,0.0,0.46,0.0,59,37668.39608695651,0.51,0.3201813667391304,scheduled,winter,2015-03-20 16:55:00,2015-03-20 18:04:00,69,44052.87,0.3701930790579709,5,3192.2369565217396,0.43,0.0228776981884058,0,0.0,0.46,0.0,64,40860.63304347825,0.51,0.3473153808695651
Washing_Machine_2015-03-20_02,Washing Machine,original,winter,2015-03-20 18:05:00,2015-03-20 19:30:00,85,40419.72,0.34356762000000035,0,0.0,0.43,0.0,0,0.0,0.46,0.0,85,40419.72000000004,0.51,0.34356762000000035,scheduled,winter,2015-03-21 06:00:00,2015-03-21 07:25:00,85,40419.72,0.28967466000000025,85,40419.72000000004,0.43,0.28967466000000025,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-25_02,Washing Machine,original,winter,2015-03-25 17:31:00,2015-03-25 18:56:00,85,48417.34,0.4115473899999993,0,0.0,0.43,0.0,0,0.0,0.46,0.0,85,48417.33999999992,0.51,0.4115473899999993,scheduled,winter,2015-03-25 22:00:00,2015-03-25 23:25:00,85,48417.34,0.3469909366666661,85,48417.33999999992,0.43,0.3469909366666661,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-04-11_02,Washing Machine,original,winter,2015-04-11 18:33:00,2015-04-11 20:36:00,123,39705.98,0.3278164446341467,0,0.0,0.43,0.0,36,11621.262439024385,0.46,0.08909634536585363,87,28084.717560975656,0.51,0.23872009926829307,scheduled,winter,2015-04-12 06:00:00,2015-04-12 08:03:00,123,39705.98,0.28455952333333345,123,39705.980000000025,0.43,0.28455952333333345,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-04-11_08,Washing Machine,original,winter,2015-04-11 20:53:00,2015-04-11 20:58:00,5,12.57,9.637e-05,0,0.0,0.43,0.0,5,12.57,0.46,9.637e-05,0,0.0,0.51,0.0,scheduled,winter,2015-04-12 08:03:00,2015-04-12 08:08:00,5,12.57,9.0085e-05,5,12.57,0.43,9.0085e-05,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-04-11_14,Washing Machine,original,winter,2015-04-11 21:18:00,2015-04-11 21:25:00,7,110.11,0.0008441766666666667,0,0.0,0.43,0.0,7,110.11000000000001,0.46,0.0008441766666666667,0,0.0,0.51,0.0,scheduled,winter,2015-04-12 08:08:00,2015-04-12 08:15:00,7,110.11,0.0007891216666666667,7,110.11000000000001,0.43,0.0007891216666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-04-17_03,Washing Machine,original,winter,2015-04-17 16:13:00,2015-04-17 17:05:00,52,23188.56,0.16915757230769235,47,20958.890769230777,0.43,0.1502053838461539,0,0.0,0.46,0.0,5,2229.669230769231,0.51,0.018952188461538465,scheduled,winter,2015-04-17 16:18:00,2015-04-17 17:10:00,52,23188.56,0.1721304646153847,42,18729.221538461545,0.43,0.13422608769230776,0,0.0,0.46,0.0,10,4459.338461538463,0.51,0.03790437692307694
Washing_Machine_2015-04-24_01,Washing Machine,original,winter,2015-04-24 16:21:00,2015-04-24 17:15:00,54,31684.09,0.23880415981481495,39,22882.953888888904,0.43,0.16399450287037046,0,0.0,0.46,0.0,15,8801.136111111115,0.51,0.07480965694444448,scheduled,winter,2015-04-24 16:26:00,2015-04-24 17:20:00,54,31684.09,0.24271577586419765,34,19949.241851851864,0.43,0.14296956660493834,0,0.0,0.46,0.0,20,11734.848148148154,0.51,0.09974620925925931
Washing_Machine_2015-04-24_04,Washing Machine,original,winter,2015-04-24 18:07:00,2015-04-24 19:00:00,53,27465.74,0.23345879000000014,0,0.0,0.43,0.0,0,0.0,0.46,0.0,53,27465.740000000016,0.51,0.23345879000000014,scheduled,winter,2015-04-25 06:00:00,2015-04-25 06:53:00,53,27465.74,0.19683780333333345,53,27465.740000000016,0.43,0.19683780333333345,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-04-29_01,Washing Machine,original,winter,2015-04-29 18:25:00,2015-04-29 19:18:00,53,29130.51,0.24760933499999996,0,0.0,0.43,0.0,0,0.0,0.46,0.0,53,29130.509999999995,0.51,0.24760933499999996,scheduled,winter,2015-04-29 22:00:00,2015-04-29 22:53:00,53,29130.51,0.20876865499999994,53,29130.509999999995,0.43,0.20876865499999994,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-12_02,Dishwasher,original,winter,2014-01-12 18:34:00,2014-01-12 19:09:00,35,45227.95,0.38443757499999986,0,0.0,0.43,0.0,0,0.0,0.46,0.0,35,45227.94999999998,0.51,0.38443757499999986,scheduled,winter,2014-01-12 22:00:00,2014-01-12 22:35:00,35,45227.95,0.3241336416666665,35,45227.94999999998,0.43,0.3241336416666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-14_03,Dishwasher,original,winter,2014-01-14 19:01:00,2014-01-14 19:36:00,35,50243.32,0.42706821999999967,0,0.0,0.43,0.0,0,0.0,0.46,0.0,35,50243.31999999996,0.51,0.42706821999999967,scheduled,winter,2014-01-14 22:00:00,2014-01-14 22:35:00,35,50243.32,0.36007712666666636,35,50243.31999999996,0.43,0.36007712666666636,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-15_02,Dishwasher,original,winter,2014-01-15 20:28:00,2014-01-15 21:04:00,36,52688.67,0.40394646999999984,0,0.0,0.43,0.0,36,52688.66999999998,0.46,0.40394646999999984,0,0.0,0.51,0.0,scheduled,winter,2014-01-15 22:00:00,2014-01-15 22:36:00,36,52688.67,0.37760213499999984,36,52688.66999999998,0.43,0.37760213499999984,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-16_01,Dishwasher,original,winter,2014-01-16 18:57:00,2014-01-16 19:31:00,34,41022.23,0.348688955,0,0.0,0.43,0.0,0,0.0,0.46,0.0,34,41022.23,0.51,0.348688955,scheduled,winter,2014-01-16 22:00:00,2014-01-16 22:34:00,34,41022.23,0.2939926483333334,34,41022.23,0.43,0.2939926483333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-19_01,Dishwasher,original,winter,2014-01-19 19:00:00,2014-01-19 19:36:00,36,49741.05,0.422798925,0,0.0,0.43,0.0,0,0.0,0.46,0.0,36,49741.049999999996,0.51,0.422798925,scheduled,winter,2014-01-19 22:00:00,2014-01-19 22:36:00,36,49741.05,0.35647752499999996,36,49741.049999999996,0.43,0.35647752499999996,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-20_01,Dishwasher,original,winter,2014-01-20 19:58:00,2014-01-20 20:43:00,45,54474.1,0.4196523259259261,0,0.0,0.43,0.0,43,52053.02888888891,0.46,0.39907322148148167,2,2421.071111111111,0.51,0.02057910444444444,scheduled,winter,2014-01-20 22:00:00,2014-01-20 22:45:00,45,54474.1,0.39039771666666684,45,54474.10000000003,0.43,0.39039771666666684,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-21_01,Dishwasher,original,winter,2014-01-21 20:26:00,2014-01-21 21:03:00,37,54255.71,0.4159604433333335,0,0.0,0.43,0.0,37,54255.71000000002,0.46,0.4159604433333335,0,0.0,0.51,0.0,scheduled,winter,2014-01-21 22:00:00,2014-01-21 22:37:00,37,54255.71,0.38883258833333345,37,54255.71000000002,0.43,0.38883258833333345,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-22_01,Dishwasher,original,winter,2014-01-22 19:39:00,2014-01-22 20:17:00,38,52181.39,0.42408822662280726,0,0.0,0.43,0.0,17,23344.30605263159,0.46,0.17897301307017555,21,28837.08394736844,0.51,0.24511521355263172,scheduled,winter,2014-01-22 22:00:00,2014-01-22 22:38:00,38,52181.39,0.37396662833333366,38,52181.39000000005,0.43,0.37396662833333366,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-23_01,Dishwasher,original,winter,2014-01-23 20:00:00,2014-01-23 20:40:00,40,50706.67,0.38875113666666633,0,0.0,0.43,0.0,40,50706.669999999955,0.46,0.38875113666666633,0,0.0,0.51,0.0,scheduled,winter,2014-01-23 22:00:00,2014-01-23 22:40:00,40,50706.67,0.3633978016666663,40,50706.669999999955,0.43,0.3633978016666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-03_01,Dishwasher,original,winter,2014-02-03 19:43:00,2014-02-03 20:16:00,33,17628.83,0.14272229540404047,0,0.0,0.43,0.0,16,8547.31151515152,0.46,0.06552938828282832,17,9081.51848484849,0.51,0.07719290712121216,scheduled,winter,2014-02-03 22:00:00,2014-02-03 22:33:00,33,17628.83,0.12633994833333342,33,17628.830000000013,0.43,0.12633994833333342,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-04_01,Dishwasher,original,winter,2014-02-04 19:28:00,2014-02-04 21:22:00,114,12838.75,0.10143363304093571,0,0.0,0.43,0.0,82,9234.890350877196,0.46,0.07080082602339184,32,3603.8596491228086,0.51,0.03063280701754387,scheduled,winter,2014-02-05 06:00:00,2014-02-05 07:54:00,114,12838.75,0.09201104166666671,114,12838.750000000005,0.43,0.09201104166666671,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-05_01,Dishwasher,original,winter,2014-02-05 21:20:00,2014-02-05 21:36:00,16,8599.67,0.06593080333333333,0,0.0,0.43,0.0,16,8599.67,0.46,0.06593080333333333,0,0.0,0.51,0.0,scheduled,winter,2014-02-05 22:00:00,2014-02-05 22:16:00,16,8599.67,0.06163096833333333,16,8599.67,0.43,0.06163096833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-05_02,Dishwasher,original,winter,2014-02-05 21:37:00,2014-02-05 21:43:00,6,40.83,0.00031303,0,0.0,0.43,0.0,6,40.83,0.46,0.00031303,0,0.0,0.51,0.0,scheduled,winter,2014-02-06 06:00:00,2014-02-06 06:06:00,6,40.83,0.000292615,6,40.83,0.43,0.000292615,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-17_01,Dishwasher,original,winter,2014-02-17 19:14:00,2014-02-17 22:15:00,181,19900.58,0.15596117530386733,15,1649.2193370165753,0.43,0.01181940524861879,120,13193.754696132582,0.46,0.10115211933701647,46,5057.605966850831,0.51,0.042989650718232054,scheduled,winter,2014-02-18 06:00:00,2014-02-18 09:01:00,181,19900.58,0.14262082333333298,181,19900.57999999995,0.43,0.14262082333333298,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-20_01,Dishwasher,original,winter,2014-02-20 20:01:00,2014-02-20 20:36:00,35,50176.92,0.38468972000000023,0,0.0,0.43,0.0,35,50176.92000000002,0.46,0.38468972000000023,0,0.0,0.51,0.0,scheduled,winter,2014-02-20 22:00:00,2014-02-20 22:35:00,35,50176.92,0.35960126000000014,35,50176.92000000002,0.43,0.35960126000000014,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-26_01,Dishwasher,original,winter,2014-02-26 20:02:00,2014-02-26 20:27:00,25,31933.16,0.24482089333333315,0,0.0,0.43,0.0,25,31933.159999999974,0.46,0.24482089333333315,0,0.0,0.51,0.0,scheduled,winter,2014-02-26 22:00:00,2014-02-26 22:25:00,25,31933.16,0.22885431333333317,25,31933.159999999974,0.43,0.22885431333333317,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-27_01,Dishwasher,original,winter,2014-02-27 19:53:00,2014-02-27 20:38:00,45,51876.29,0.4044429275925929,0,0.0,0.43,0.0,38,43806.64488888893,0.46,0.3358509441481485,7,8069.645111111111,0.51,0.06859198344444445,scheduled,winter,2014-02-27 22:00:00,2014-02-27 22:45:00,45,51876.29,0.3717800783333337,45,51876.29000000005,0.43,0.3717800783333337,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-28_01,Dishwasher,original,winter,2014-02-28 19:59:00,2014-02-28 20:35:00,36,52907.31,0.4068474162499998,0,0.0,0.43,0.0,35,51437.66249999998,0.46,0.39435541249999984,1,1469.6475,0.51,0.012492003750000001,scheduled,winter,2014-02-28 22:00:00,2014-02-28 22:36:00,36,52907.31,0.3791690549999998,36,52907.309999999976,0.43,0.3791690549999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-03_01,Dishwasher,original,winter,2014-03-03 21:39:00,2014-03-03 22:14:00,35,50357.86,0.3760053546666665,14,20143.143999999997,0.43,0.14435919866666663,21,30214.715999999986,0.46,0.2316461559999999,0,0.0,0.51,0.0,scheduled,winter,2014-03-03 22:00:00,2014-03-03 22:35:00,35,50357.86,0.3608979966666667,35,50357.86000000001,0.43,0.3608979966666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-04_02,Dishwasher,original,winter,2014-03-04 19:45:00,2014-03-04 20:21:00,36,48753.32,0.39070368944444456,0,0.0,0.43,0.0,21,28439.436666666672,0.46,0.21803568111111116,15,20313.883333333335,0.51,0.17266800833333337,scheduled,winter,2014-03-04 22:00:00,2014-03-04 22:36:00,36,48753.32,0.3493987933333331,36,48753.31999999997,0.43,0.3493987933333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-05_02,Dishwasher,original,winter,2014-03-05 20:12:00,2014-03-05 20:48:00,36,51769.91,0.3969026433333331,0,0.0,0.43,0.0,36,51769.90999999997,0.46,0.3969026433333331,0,0.0,0.51,0.0,scheduled,winter,2014-03-05 22:00:00,2014-03-05 22:36:00,36,51769.91,0.3710176883333331,36,51769.90999999997,0.43,0.3710176883333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-06_01,Dishwasher,original,winter,2014-03-06 20:13:00,2014-03-06 20:50:00,37,51987.77,0.3985729033333335,0,0.0,0.43,0.0,37,51987.77000000002,0.46,0.3985729033333335,0,0.0,0.51,0.0,scheduled,winter,2014-03-06 22:00:00,2014-03-06 22:37:00,37,51987.77,0.37257901833333346,37,51987.77000000002,0.43,0.37257901833333346,0,0.0,0.46,0.0,0,0.0,0.51,0.0
