event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
house3_event_26175,Tumble Dryer,2015-01-22 12:45:00,2015-01-22 13:57:00,2015-01-23 06:00:00,2015-01-23 07:12:00,1,0,1.0,1035,SUCCESS,,
house3_event_26177,Tumble Dryer,2015-01-23 09:30:00,2015-01-23 10:48:00,2015-01-24 06:00:00,2015-01-24 07:18:00,1,0,1.0,1230,SUCCESS,,
house3_event_26179,Tumble Dryer,2015-01-24 19:23:00,2015-01-24 20:38:00,2015-01-25 06:00:00,2015-01-25 07:15:00,1,0,1.0,637,SUCCESS,,
house3_event_26181,Tumble Dryer,2015-01-25 14:49:00,2015-01-25 16:04:00,2015-01-26 06:00:00,2015-01-26 07:15:00,1,0,1.0,911,SUCCESS,,
house3_event_26183,Tumble Dryer,2015-01-26 21:21:00,2015-01-26 22:35:00,2015-01-27 06:00:00,2015-01-27 07:14:00,1,0,1.0,519,SUCCESS,,
house3_event_26185,Tumble Dryer,2015-01-27 09:35:00,2015-01-27 10:43:00,2015-01-28 06:00:00,2015-01-28 07:08:00,1,0,1.0,1225,SUCCESS,,
house3_event_26187,Tumble Dryer,2015-01-29 21:15:00,2015-01-29 22:34:00,2015-01-30 06:00:00,2015-01-30 07:19:00,1,0,1.0,525,SUCCESS,,
house3_event_26189,Tumble Dryer,2015-01-31 18:47:00,2015-01-31 20:02:00,2015-02-01 06:00:00,2015-02-01 07:15:00,1,0,1.0,673,SUCCESS,,
house3_event_26191,Tumble Dryer,2015-02-02 14:00:00,2015-02-02 15:15:00,2015-02-03 06:00:00,2015-02-03 07:15:00,1,0,1.0,960,SUCCESS,,
house3_event_26193,Tumble Dryer,2015-02-03 13:48:00,2015-02-03 15:02:00,2015-02-04 06:00:00,2015-02-04 07:14:00,1,0,1.0,972,SUCCESS,,
house3_event_26195,Tumble Dryer,2015-02-03 19:06:00,2015-02-03 20:24:00,2015-02-04 06:00:00,2015-02-04 07:18:00,1,0,1.0,654,SUCCESS,,
house3_event_26197,Tumble Dryer,2015-02-05 14:10:00,2015-02-05 15:28:00,2015-02-06 06:00:00,2015-02-06 07:18:00,1,0,1.0,950,SUCCESS,,
house3_event_26199,Tumble Dryer,2015-02-06 11:14:00,2015-02-06 12:31:00,2015-02-07 06:00:00,2015-02-07 07:17:00,1,0,1.0,1126,SUCCESS,,
house3_event_26201,Tumble Dryer,2015-02-10 13:33:00,2015-02-10 13:59:00,2015-02-11 06:00:00,2015-02-11 06:26:00,1,0,1.0,987,SUCCESS,,
house3_event_26203,Tumble Dryer,2015-02-10 18:54:00,2015-02-10 20:09:00,2015-02-11 06:00:00,2015-02-11 07:15:00,1,0,1.0,666,SUCCESS,,
house3_event_26205,Tumble Dryer,2015-02-11 19:38:00,2015-02-11 20:56:00,2015-02-12 06:00:00,2015-02-12 07:18:00,1,0,1.0,622,SUCCESS,,
house3_event_26207,Tumble Dryer,2015-02-12 19:29:00,2015-02-12 20:44:00,2015-02-13 06:00:00,2015-02-13 07:15:00,1,0,1.0,631,SUCCESS,,
house3_event_26209,Tumble Dryer,2015-02-14 09:11:00,2015-02-14 10:30:00,2015-02-15 06:00:00,2015-02-15 07:19:00,1,0,1.0,1249,SUCCESS,,
house3_event_26211,Tumble Dryer,2015-02-15 12:18:00,2015-02-15 13:33:00,2015-02-16 06:00:00,2015-02-16 07:15:00,1,0,1.0,1062,SUCCESS,,
house3_event_26213,Tumble Dryer,2015-02-16 16:30:00,2015-02-16 17:45:00,2015-02-17 06:00:00,2015-02-17 07:15:00,1,0,1.0,810,SUCCESS,,
house3_event_26215,Tumble Dryer,2015-02-17 14:00:00,2015-02-17 15:13:00,2015-02-18 06:00:00,2015-02-18 07:13:00,1,0,1.0,960,SUCCESS,,
house3_event_26217,Tumble Dryer,2015-02-17 19:04:00,2015-02-17 20:19:00,2015-02-18 06:00:00,2015-02-18 07:15:00,1,0,1.0,656,SUCCESS,,
house3_event_26219,Tumble Dryer,2015-02-18 17:35:00,2015-02-18 18:57:00,2015-02-19 06:00:00,2015-02-19 07:22:00,1,0,1.0,745,SUCCESS,,
house3_event_26221,Tumble Dryer,2015-02-19 09:59:00,2015-02-19 11:14:00,2015-02-20 06:00:00,2015-02-20 07:15:00,1,0,1.0,1201,SUCCESS,,
house3_event_26223,Tumble Dryer,2015-02-20 09:48:00,2015-02-20 11:03:00,2015-02-21 06:00:00,2015-02-21 07:15:00,1,0,1.0,1212,SUCCESS,,
house3_event_26225,Tumble Dryer,2015-02-21 11:26:00,2015-02-21 12:39:00,2015-02-22 06:00:00,2015-02-22 07:13:00,1,0,1.0,1114,SUCCESS,,
house3_event_26227,Tumble Dryer,2015-02-22 08:45:00,2015-02-22 10:02:00,2015-02-23 06:00:00,2015-02-23 07:17:00,1,0,1.0,1275,SUCCESS,,
house3_event_26229,Tumble Dryer,2015-02-24 09:27:00,2015-02-24 10:48:00,2015-02-25 06:00:00,2015-02-25 07:21:00,1,0,1.0,1233,SUCCESS,,
house3_event_26231,Tumble Dryer,2015-02-24 18:41:00,2015-02-24 19:57:00,2015-02-25 06:00:00,2015-02-25 07:16:00,1,0,1.0,679,SUCCESS,,
house3_event_26233,Tumble Dryer,2015-02-25 20:27:00,2015-02-25 21:37:00,2015-02-26 06:00:00,2015-02-26 07:10:00,1,0,1.0,573,SUCCESS,,
house3_event_26235,Tumble Dryer,2015-02-26 09:52:00,2015-02-26 11:06:00,2015-02-27 06:00:00,2015-02-27 07:14:00,1,0,1.0,1208,SUCCESS,,
house3_event_26237,Tumble Dryer,2015-02-27 09:54:00,2015-02-27 11:08:00,2015-02-28 06:00:00,2015-02-28 07:14:00,1,0,1.0,1206,SUCCESS,,
house3_event_26239,Tumble Dryer,2015-03-01 09:54:00,2015-03-01 11:18:00,2015-03-02 06:00:00,2015-03-02 07:24:00,1,0,1.0,1206,SUCCESS,,
house3_event_26241,Tumble Dryer,2015-03-02 17:18:00,2015-03-02 18:34:00,2015-03-03 06:00:00,2015-03-03 07:16:00,1,0,1.0,762,SUCCESS,,
house3_event_26243,Tumble Dryer,2015-03-03 13:41:00,2015-03-03 14:55:00,2015-03-04 06:00:00,2015-03-04 07:14:00,1,0,1.0,979,SUCCESS,,
house3_event_26245,Tumble Dryer,2015-03-04 09:23:00,2015-03-04 10:37:00,2015-03-05 06:00:00,2015-03-05 07:14:00,1,0,1.0,1237,SUCCESS,,
house3_event_26247,Tumble Dryer,2015-03-05 20:59:00,2015-03-05 22:13:00,2015-03-06 06:00:00,2015-03-06 07:14:00,1,0,1.0,541,SUCCESS,,
house3_event_26250,Tumble Dryer,2015-03-06 15:20:00,2015-03-06 16:37:00,2015-03-07 06:00:00,2015-03-07 07:17:00,1,0,1.0,880,SUCCESS,,
house3_event_26252,Tumble Dryer,2015-03-07 00:17:00,2015-03-07 01:32:00,2015-03-07 06:00:00,2015-03-07 07:15:00,0,0,0.1,343,SUCCESS,,
house3_event_26254,Tumble Dryer,2015-03-08 13:12:00,2015-03-08 14:23:00,2015-03-09 06:00:00,2015-03-09 07:11:00,1,0,1.0,1008,SUCCESS,,
house3_event_26257,Tumble Dryer,2015-03-10 08:09:00,2015-03-10 09:24:00,2015-03-11 06:00:00,2015-03-11 07:15:00,1,0,1.0,1311,SUCCESS,,
house3_event_26260,Tumble Dryer,2015-03-10 19:28:00,2015-03-10 20:43:00,2015-03-11 06:00:00,2015-03-11 07:15:00,1,0,1.0,632,SUCCESS,,
house3_event_26262,Tumble Dryer,2015-03-12 16:45:00,2015-03-12 18:03:00,2015-03-13 06:00:00,2015-03-13 07:18:00,1,0,1.0,795,SUCCESS,,
house3_event_26265,Tumble Dryer,2015-03-14 10:30:00,2015-03-14 11:45:00,2015-03-15 06:00:00,2015-03-15 07:15:00,1,0,1.0,1170,SUCCESS,,
house3_event_26267,Tumble Dryer,2015-03-15 19:58:00,2015-03-15 21:13:00,2015-03-16 06:00:00,2015-03-16 07:15:00,1,0,1.0,602,SUCCESS,,
house3_event_26269,Tumble Dryer,2015-03-17 15:42:00,2015-03-17 16:58:00,2015-03-18 06:00:00,2015-03-18 07:16:00,1,0,1.0,858,SUCCESS,,
house3_event_26271,Tumble Dryer,2015-03-17 19:24:00,2015-03-17 20:42:00,2015-03-18 06:00:00,2015-03-18 07:18:00,1,0,1.0,636,SUCCESS,,
house3_event_26273,Tumble Dryer,2015-03-19 15:07:00,2015-03-19 16:23:00,2015-03-20 06:00:00,2015-03-20 07:16:00,1,0,1.0,893,SUCCESS,,
house3_event_26275,Tumble Dryer,2015-03-21 13:53:00,2015-03-21 15:07:00,2015-03-22 06:00:00,2015-03-22 07:14:00,1,0,1.0,967,SUCCESS,,
house3_event_26277,Tumble Dryer,2015-03-24 15:28:00,2015-03-24 16:08:00,2015-03-25 06:00:00,2015-03-25 06:40:00,1,0,1.0,872,SUCCESS,,
house3_event_26279,Tumble Dryer,2015-03-24 19:02:00,2015-03-24 20:22:00,2015-03-25 06:00:00,2015-03-25 07:20:00,1,0,1.0,658,SUCCESS,,
house3_event_26281,Tumble Dryer,2015-03-25 19:04:00,2015-03-25 20:16:00,2015-03-26 06:00:00,2015-03-26 07:12:00,1,0,1.0,656,SUCCESS,,
house3_event_26283,Tumble Dryer,2015-03-27 00:16:00,2015-03-27 01:29:00,2015-03-27 06:00:00,2015-03-27 07:13:00,0,0,0.1,344,SUCCESS,,
house3_event_26285,Tumble Dryer,2015-03-28 09:21:00,2015-03-28 10:36:00,2015-03-29 06:00:00,2015-03-29 07:15:00,1,0,1.0,1239,SUCCESS,,
house3_event_26287,Tumble Dryer,2015-03-29 16:02:00,2015-03-29 17:15:00,2015-03-30 06:00:00,2015-03-30 07:13:00,1,0,1.0,838,SUCCESS,,
house3_event_26289,Tumble Dryer,2015-03-30 14:50:00,2015-03-30 16:08:00,2015-03-31 06:00:00,2015-03-31 07:18:00,1,0,1.0,910,SUCCESS,,
house3_event_26291,Tumble Dryer,2015-04-02 13:59:00,2015-04-02 15:13:00,2015-04-03 06:00:00,2015-04-03 07:14:00,1,0,1.0,961,SUCCESS,,
house3_event_26293,Tumble Dryer,2015-04-07 19:50:00,2015-04-07 21:06:00,2015-04-08 06:00:00,2015-04-08 07:16:00,1,0,1.0,610,SUCCESS,,
house3_event_26295,Tumble Dryer,2015-04-08 14:21:00,2015-04-08 15:33:00,2015-04-09 06:00:00,2015-04-09 07:12:00,1,0,1.0,939,SUCCESS,,
house3_event_26297,Tumble Dryer,2015-04-09 15:37:00,2015-04-09 16:52:00,2015-04-10 06:00:00,2015-04-10 07:15:00,1,0,1.0,863,SUCCESS,,
house3_event_26299,Tumble Dryer,2015-04-10 19:42:00,2015-04-10 20:56:00,2015-04-11 06:00:00,2015-04-11 07:14:00,1,0,1.0,618,SUCCESS,,
house3_event_26301,Tumble Dryer,2015-04-11 14:09:00,2015-04-11 15:28:00,2015-04-12 06:00:00,2015-04-12 07:19:00,1,0,1.0,951,SUCCESS,,
house3_event_26303,Tumble Dryer,2015-04-12 14:17:00,2015-04-12 15:30:00,2015-04-13 06:00:00,2015-04-13 07:13:00,1,0,1.0,943,SUCCESS,,
house3_event_26305,Tumble Dryer,2015-04-12 17:25:00,2015-04-12 18:39:00,2015-04-13 06:00:00,2015-04-13 07:14:00,1,0,1.0,755,SUCCESS,,
house3_event_26307,Tumble Dryer,2015-04-13 15:13:00,2015-04-13 16:30:00,2015-04-14 06:00:00,2015-04-14 07:17:00,1,0,1.0,887,SUCCESS,,
house3_event_26309,Tumble Dryer,2015-04-14 09:28:00,2015-04-14 10:40:00,2015-04-15 06:00:00,2015-04-15 07:12:00,1,0,1.0,1232,SUCCESS,,
house3_event_26311,Tumble Dryer,2015-04-14 18:49:00,2015-04-14 20:05:00,2015-04-15 06:00:00,2015-04-15 07:16:00,1,0,1.0,671,SUCCESS,,
house3_event_26313,Tumble Dryer,2015-04-15 18:41:00,2015-04-15 19:53:00,2015-04-16 06:00:00,2015-04-16 07:12:00,1,0,1.0,679,SUCCESS,,
house3_event_26315,Tumble Dryer,2015-04-18 06:46:00,2015-04-18 07:59:00,2015-04-18 06:51:00,2015-04-18 08:04:00,0,0,0.1,5,SUCCESS,,
house3_event_26317,Tumble Dryer,2015-04-18 19:36:00,2015-04-18 20:50:00,2015-04-19 06:00:00,2015-04-19 07:14:00,1,0,1.0,624,SUCCESS,,
house3_event_26319,Tumble Dryer,2015-04-19 20:03:00,2015-04-19 21:17:00,2015-04-20 06:00:00,2015-04-20 07:14:00,1,0,1.0,597,SUCCESS,,
house3_event_26321,Tumble Dryer,2015-04-20 21:40:00,2015-04-20 22:57:00,2015-04-21 06:00:00,2015-04-21 07:17:00,1,0,1.0,500,SUCCESS,,
house3_event_26323,Tumble Dryer,2015-04-21 19:06:00,2015-04-21 20:22:00,2015-04-22 06:00:00,2015-04-22 07:16:00,1,0,1.0,654,SUCCESS,,
house3_event_26325,Tumble Dryer,2015-04-22 19:24:00,2015-04-22 20:37:00,2015-04-23 06:00:00,2015-04-23 07:13:00,1,0,1.0,636,SUCCESS,,
house3_event_26327,Tumble Dryer,2015-04-24 09:28:00,2015-04-24 10:41:00,2015-04-25 06:00:00,2015-04-25 07:13:00,1,0,1.0,1232,SUCCESS,,
house3_event_26329,Tumble Dryer,2015-04-25 21:19:00,2015-04-25 22:33:00,2015-04-26 06:00:00,2015-04-26 07:14:00,1,0,1.0,521,SUCCESS,,
house3_event_26331,Tumble Dryer,2015-04-27 12:53:00,2015-04-27 14:11:00,2015-04-28 06:00:00,2015-04-28 07:18:00,1,0,1.0,1027,SUCCESS,,
house3_event_26333,Tumble Dryer,2015-04-28 14:12:00,2015-04-28 15:25:00,2015-04-29 06:00:00,2015-04-29 07:13:00,1,0,1.0,948,SUCCESS,,
house3_event_26335,Tumble Dryer,2015-04-28 19:50:00,2015-04-28 21:04:00,2015-04-29 06:00:00,2015-04-29 07:14:00,1,0,1.0,610,SUCCESS,,
house3_event_26337,Tumble Dryer,2015-04-30 09:40:00,2015-04-30 10:54:00,2015-05-01 06:00:00,2015-05-01 07:14:00,1,0,1.0,1220,SUCCESS,,
house3_event_26339,Tumble Dryer,2015-05-02 16:03:00,2015-05-02 17:20:00,2015-05-03 06:00:00,2015-05-03 07:17:00,1,0,1.0,837,SUCCESS,,
house3_event_26341,Tumble Dryer,2015-05-03 19:25:00,2015-05-03 20:44:00,2015-05-04 06:00:00,2015-05-04 07:19:00,1,0,1.0,635,SUCCESS,,
house3_event_26343,Tumble Dryer,2015-05-04 11:27:00,2015-05-04 12:40:00,2015-05-05 06:00:00,2015-05-05 07:13:00,1,0,1.0,1113,SUCCESS,,
house3_event_26345,Tumble Dryer,2015-05-04 14:49:00,2015-05-04 16:03:00,2015-05-05 06:00:00,2015-05-05 07:14:00,1,0,1.0,911,SUCCESS,,
house3_event_26347,Tumble Dryer,2015-05-05 09:36:00,2015-05-05 10:50:00,2015-05-06 06:00:00,2015-05-06 07:14:00,1,0,1.0,1224,SUCCESS,,
house3_event_26349,Tumble Dryer,2015-05-05 19:30:00,2015-05-05 20:43:00,2015-05-06 06:00:00,2015-05-06 07:13:00,1,0,1.0,630,SUCCESS,,
house3_event_26351,Tumble Dryer,2015-05-06 19:09:00,2015-05-06 20:27:00,2015-05-07 06:00:00,2015-05-07 07:18:00,1,0,1.0,651,SUCCESS,,
house3_event_26353,Tumble Dryer,2015-05-07 19:54:00,2015-05-07 21:07:00,2015-05-08 06:00:00,2015-05-08 07:13:00,1,0,1.0,606,SUCCESS,,
house3_event_26355,Tumble Dryer,2015-05-09 08:26:00,2015-05-09 09:40:00,2015-05-10 06:00:00,2015-05-10 07:14:00,1,0,1.0,1294,SUCCESS,,
house3_event_26357,Tumble Dryer,2015-05-10 13:39:00,2015-05-10 14:52:00,2015-05-11 06:00:00,2015-05-11 07:13:00,1,0,1.0,981,SUCCESS,,
house3_event_26359,Tumble Dryer,2015-05-19 16:25:00,2015-05-19 17:37:00,2015-05-20 06:00:00,2015-05-20 07:12:00,1,0,1.0,815,SUCCESS,,
house3_event_26361,Tumble Dryer,2015-05-19 18:31:00,2015-05-19 19:40:00,2015-05-20 06:00:00,2015-05-20 07:09:00,1,0,1.0,689,SUCCESS,,
house3_event_26363,Tumble Dryer,2015-05-19 20:34:00,2015-05-19 21:50:00,2015-05-20 06:00:00,2015-05-20 07:16:00,1,0,1.0,566,SUCCESS,,
house3_event_26365,Tumble Dryer,2015-05-20 11:54:00,2015-05-20 13:13:00,2015-05-21 06:00:00,2015-05-21 07:19:00,1,0,1.0,1086,SUCCESS,,
house3_event_26367,Tumble Dryer,2015-05-20 19:45:00,2015-05-20 21:08:00,2015-05-21 06:00:00,2015-05-21 07:23:00,1,0,1.0,615,SUCCESS,,
house3_event_26369,Tumble Dryer,2015-05-21 19:52:00,2015-05-21 21:19:00,2015-05-22 06:00:00,2015-05-22 07:27:00,1,0,1.0,608,SUCCESS,,
house3_event_26371,Tumble Dryer,2015-05-25 17:51:00,2015-05-25 19:15:00,2015-05-26 06:00:00,2015-05-26 07:24:00,1,0,1.0,729,SUCCESS,,
house3_event_26373,Tumble Dryer,2015-05-26 15:32:00,2015-05-26 16:50:00,2015-05-27 06:00:00,2015-05-27 07:18:00,1,0,1.0,868,SUCCESS,,
house3_event_26375,Tumble Dryer,2015-05-28 12:51:00,2015-05-28 14:19:00,2015-05-29 06:00:00,2015-05-29 07:28:00,1,0,1.0,1029,SUCCESS,,
house3_event_26377,Tumble Dryer,2015-05-29 16:39:00,2015-05-29 17:59:00,2015-05-30 06:00:00,2015-05-30 07:20:00,1,0,1.0,801,SUCCESS,,
house3_event_26379,Tumble Dryer,2015-05-30 21:32:00,2015-05-30 22:53:00,2015-05-31 06:00:00,2015-05-31 07:21:00,1,0,1.0,508,SUCCESS,,
house3_event_26381,Tumble Dryer,2015-06-01 16:22:00,2015-06-01 17:48:00,2015-06-02 06:00:00,2015-06-02 07:26:00,1,0,1.0,818,SUCCESS,,
house3_event_26383,Washing Machine,2013-09-26 08:19:00,2013-09-26 09:23:00,2013-09-27 06:00:00,2013-09-27 07:04:00,1,0,1.0,1301,SUCCESS,,
house3_event_26384,Washing Machine,2013-09-27 10:10:00,2013-09-27 11:20:00,2013-09-28 06:00:00,2013-09-28 07:10:00,1,0,1.0,1190,SUCCESS,,
house3_event_26385,Washing Machine,2013-09-27 20:12:00,2013-09-27 21:33:00,2013-09-28 06:00:00,2013-09-28 07:21:00,1,0,1.0,588,SUCCESS,,
house3_event_26386,Washing Machine,2013-09-28 08:16:00,2013-09-28 09:22:00,2013-09-29 06:00:00,2013-09-29 07:06:00,1,0,1.0,1304,SUCCESS,,
house3_event_26387,Washing Machine,2013-09-28 20:17:00,2013-09-28 21:19:00,2013-09-29 06:00:00,2013-09-29 07:02:00,1,0,1.0,583,SUCCESS,,
house3_event_26388,Washing Machine,2013-09-29 15:20:00,2013-09-29 16:28:00,2013-09-30 06:00:00,2013-09-30 07:08:00,1,0,1.0,880,SUCCESS,,
house3_event_26389,Washing Machine,2013-10-23 13:57:00,2013-10-23 15:02:00,2013-10-24 06:00:00,2013-10-24 07:05:00,1,0,1.0,963,SUCCESS,,
house3_event_26390,Washing Machine,2013-10-23 16:16:00,2013-10-23 17:28:00,2013-10-24 06:00:00,2013-10-24 07:12:00,1,0,1.0,824,SUCCESS,,
house3_event_26392,Washing Machine,2013-10-24 06:37:00,2013-10-24 07:43:00,2013-10-24 06:42:00,2013-10-24 07:48:00,0,0,0.1,5,SUCCESS,,
house3_event_26393,Washing Machine,2013-10-24 09:29:00,2013-10-24 10:36:00,2013-10-25 06:00:00,2013-10-25 07:07:00,1,0,1.0,1231,SUCCESS,,
house3_event_26394,Washing Machine,2013-10-25 08:03:00,2013-10-25 09:15:00,2013-10-26 06:00:00,2013-10-26 07:12:00,1,0,1.0,1317,SUCCESS,,
house3_event_26395,Washing Machine,2013-10-25 09:49:00,2013-10-25 10:59:00,2013-10-26 06:00:00,2013-10-26 07:10:00,1,0,1.0,1211,SUCCESS,,
house3_event_26396,Washing Machine,2013-10-27 12:09:00,2013-10-27 13:23:00,2013-10-28 06:00:00,2013-10-28 07:14:00,1,0,1.0,1071,SUCCESS,,
house3_event_26397,Washing Machine,2013-10-29 08:37:00,2013-10-29 09:44:00,2013-10-30 06:00:00,2013-10-30 07:07:00,1,0,1.0,1283,SUCCESS,,
house3_event_26398,Washing Machine,2013-10-29 10:00:00,2013-10-29 11:05:00,2013-10-30 06:00:00,2013-10-30 07:05:00,1,0,1.0,1200,SUCCESS,,
house3_event_26399,Washing Machine,2013-10-29 12:00:00,2013-10-29 13:05:00,2013-10-30 06:00:00,2013-10-30 07:05:00,1,0,1.0,1080,SUCCESS,,
house3_event_26400,Washing Machine,2013-10-30 10:58:00,2013-10-30 12:05:00,2013-10-31 06:00:00,2013-10-31 07:07:00,1,0,1.0,1142,SUCCESS,,
house3_event_26401,Washing Machine,2013-11-01 08:06:00,2013-11-01 09:16:00,2013-11-02 06:00:00,2013-11-02 07:10:00,1,0,1.0,1314,SUCCESS,,
house3_event_26402,Washing Machine,2013-11-01 09:26:00,2013-11-01 10:33:00,2013-11-02 06:00:00,2013-11-02 07:07:00,1,0,1.0,1234,SUCCESS,,
house3_event_26403,Washing Machine,2013-11-01 13:30:00,2013-11-01 14:40:00,2013-11-02 06:00:00,2013-11-02 07:10:00,1,0,1.0,990,SUCCESS,,
house3_event_26404,Washing Machine,2013-11-02 09:00:00,2013-11-02 10:08:00,2013-11-03 06:00:00,2013-11-03 07:08:00,1,0,1.0,1260,SUCCESS,,
house3_event_26405,Washing Machine,2013-11-02 11:03:00,2013-11-02 12:07:00,2013-11-03 06:00:00,2013-11-03 07:04:00,1,0,1.0,1137,SUCCESS,,
house3_event_26406,Washing Machine,2013-11-02 18:14:00,2013-11-02 19:17:00,2013-11-03 06:00:00,2013-11-03 07:03:00,1,0,1.0,706,SUCCESS,,
house3_event_26407,Washing Machine,2013-11-02 19:47:00,2013-11-02 20:52:00,2013-11-03 06:00:00,2013-11-03 07:05:00,1,0,1.0,613,SUCCESS,,
house3_event_26408,Washing Machine,2013-11-04 08:51:00,2013-11-04 10:00:00,2013-11-05 06:00:00,2013-11-05 07:09:00,1,0,1.0,1269,SUCCESS,,
house3_event_26409,Washing Machine,2013-11-05 07:56:00,2013-11-05 08:42:00,2013-11-06 06:00:00,2013-11-06 06:46:00,1,0,1.0,1324,SUCCESS,,
house3_event_26410,Washing Machine,2013-11-05 12:39:00,2013-11-05 13:51:00,2013-11-06 06:00:00,2013-11-06 07:12:00,1,0,1.0,1041,SUCCESS,,
house3_event_26411,Washing Machine,2013-11-05 16:06:00,2013-11-05 17:07:00,2013-11-06 06:00:00,2013-11-06 07:01:00,1,0,1.0,834,SUCCESS,,
house3_event_26412,Washing Machine,2013-11-05 20:14:00,2013-11-05 21:21:00,2013-11-06 06:00:00,2013-11-06 07:07:00,1,0,1.0,586,SUCCESS,,
house3_event_26413,Washing Machine,2013-11-06 07:43:00,2013-11-06 08:56:00,2013-11-07 06:00:00,2013-11-07 07:13:00,1,0,1.0,1337,SUCCESS,,
house3_event_26414,Washing Machine,2013-11-10 09:56:00,2013-11-10 11:11:00,2013-11-11 06:00:00,2013-11-11 07:15:00,1,0,1.0,1204,SUCCESS,,
house3_event_26415,Washing Machine,2013-11-11 08:47:00,2013-11-11 09:56:00,2013-11-12 06:00:00,2013-11-12 07:09:00,1,0,1.0,1273,SUCCESS,,
house3_event_26416,Washing Machine,2013-11-11 17:07:00,2013-11-11 18:11:00,2013-11-12 06:00:00,2013-11-12 07:04:00,1,0,1.0,773,SUCCESS,,
house3_event_26418,Washing Machine,2013-11-12 09:41:00,2013-11-12 10:44:00,2013-11-13 06:00:00,2013-11-13 07:03:00,1,0,1.0,1219,SUCCESS,,
house3_event_26419,Washing Machine,2013-11-13 09:07:00,2013-11-13 10:11:00,2013-11-14 06:00:00,2013-11-14 07:04:00,1,0,1.0,1253,SUCCESS,,
house3_event_26420,Washing Machine,2013-11-15 07:48:00,2013-11-15 09:18:00,2013-11-16 06:00:00,2013-11-16 07:30:00,1,0,1.0,1332,SUCCESS,,
house3_event_26421,Washing Machine,2013-11-18 08:16:00,2013-11-18 09:36:00,2013-11-19 06:00:00,2013-11-19 07:20:00,1,0,1.0,1304,SUCCESS,,
house3_event_26422,Washing Machine,2013-11-18 10:36:00,2013-11-18 11:53:00,2013-11-19 06:00:00,2013-11-19 07:17:00,1,0,1.0,1164,SUCCESS,,
house3_event_26423,Washing Machine,2013-11-18 14:07:00,2013-11-18 15:14:00,2013-11-19 06:00:00,2013-11-19 07:07:00,1,0,1.0,953,SUCCESS,,
house3_event_26424,Washing Machine,2013-11-19 09:00:00,2013-11-19 09:40:00,2013-11-20 06:00:00,2013-11-20 06:40:00,1,0,1.0,1260,SUCCESS,,
house3_event_26425,Washing Machine,2013-11-20 08:58:00,2013-11-20 09:39:00,2013-11-21 06:00:00,2013-11-21 06:41:00,1,0,1.0,1262,SUCCESS,,
house3_event_26426,Washing Machine,2013-11-20 10:49:00,2013-11-20 11:54:00,2013-11-21 06:00:00,2013-11-21 07:05:00,1,0,1.0,1151,SUCCESS,,
house3_event_26428,Washing Machine,2013-11-22 10:29:00,2013-11-22 11:32:00,2013-11-23 06:00:00,2013-11-23 07:03:00,1,0,1.0,1171,SUCCESS,,
house3_event_26429,Washing Machine,2013-11-22 15:02:00,2013-11-22 16:05:00,2013-11-23 06:00:00,2013-11-23 07:03:00,1,0,1.0,898,SUCCESS,,
house3_event_26430,Washing Machine,2013-11-23 10:11:00,2013-11-23 11:24:00,2013-11-24 06:00:00,2013-11-24 07:13:00,1,0,1.0,1189,SUCCESS,,
house3_event_26431,Washing Machine,2013-11-25 09:08:00,2013-11-25 10:13:00,2013-11-26 06:00:00,2013-11-26 07:05:00,1,0,1.0,1252,SUCCESS,,
house3_event_26432,Washing Machine,2013-11-25 10:32:00,2013-11-25 11:40:00,2013-11-26 06:00:00,2013-11-26 07:08:00,1,0,1.0,1168,SUCCESS,,
house3_event_26433,Washing Machine,2013-11-25 11:46:00,2013-11-25 12:55:00,2013-11-26 06:00:00,2013-11-26 07:09:00,1,0,1.0,1094,SUCCESS,,
house3_event_26434,Washing Machine,2013-11-25 14:37:00,2013-11-25 15:59:00,2013-11-26 06:00:00,2013-11-26 07:22:00,1,0,1.0,923,SUCCESS,,
house3_event_26436,Washing Machine,2013-11-26 14:03:00,2013-11-26 15:11:00,2013-11-27 06:00:00,2013-11-27 07:08:00,1,0,1.0,957,SUCCESS,,
house3_event_26437,Washing Machine,2013-11-27 08:16:00,2013-11-27 09:25:00,2013-11-28 06:00:00,2013-11-28 07:09:00,1,0,1.0,1304,SUCCESS,,
house3_event_26438,Washing Machine,2013-11-28 08:11:00,2013-11-28 09:19:00,2013-11-29 06:00:00,2013-11-29 07:08:00,1,0,1.0,1309,SUCCESS,,
house3_event_26439,Washing Machine,2013-11-28 11:01:00,2013-11-28 12:08:00,2013-11-29 06:00:00,2013-11-29 07:07:00,1,0,1.0,1139,SUCCESS,,
house3_event_26440,Washing Machine,2013-11-29 09:23:00,2013-11-29 10:32:00,2013-11-30 06:00:00,2013-11-30 07:09:00,1,0,1.0,1237,SUCCESS,,
house3_event_26441,Washing Machine,2013-12-03 09:57:00,2013-12-03 11:09:00,2013-12-04 06:00:00,2013-12-04 07:12:00,1,0,1.0,1203,SUCCESS,,
house3_event_26442,Washing Machine,2013-12-03 17:12:00,2013-12-03 17:51:00,2013-12-04 06:00:00,2013-12-04 06:39:00,1,0,1.0,768,SUCCESS,,
