event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Xbox_2014-08-10_10,Xbox,original,summer,2014-08-10 15:15:00,2014-08-10 15:17:00,2,35.14,0.00028112,0,0.0,0.4,0.0,2,35.14,0.48,0.00028112,0,0.0,0.6,0.0
Xbox_2014-08-10_11,Xbox,original,summer,2014-08-10 15:42:00,2014-08-10 15:44:00,2,95.6,0.0007647999999999999,0,0.0,0.4,0.0,2,95.6,0.48,0.0007647999999999999,0,0.0,0.6,0.0
Xbox_2014-08-10_12,Xbox,original,summer,2014-08-10 16:14:00,2014-08-10 16:16:00,2,128.4,0.0010272,0,0.0,0.4,0.0,2,128.4,0.48,0.0010272,0,0.0,0.6,0.0
Xbox_2014-08-10_13,Xbox,original,summer,2014-08-10 16:35:00,2014-08-10 16:37:00,2,89.2,0.0007136,0,0.0,0.4,0.0,2,89.2,0.48,0.0007136,0,0.0,0.6,0.0
Xbox_2014-08-10_14,Xbox,original,summer,2014-08-10 16:46:00,2014-08-10 16:48:00,2,125.25,0.0010019999999999999,0,0.0,0.4,0.0,2,125.25,0.48,0.0010019999999999999,0,0.0,0.6,0.0
Xbox_2014-08-11_01,Xbox,original,summer,2014-08-11 06:28:00,2014-08-11 07:51:00,83,101773.09,0.6784872666666674,83,101773.09000000008,0.4,0.6784872666666674,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-11_02,Xbox,original,summer,2014-08-11 08:37:00,2014-08-11 08:39:00,2,65.5,0.00043666666666666664,2,65.5,0.4,0.00043666666666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-11_03,Xbox,original,summer,2014-08-11 09:57:00,2014-08-11 09:59:00,2,69.8,0.00046533333333333333,2,69.8,0.4,0.00046533333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-11_04,Xbox,original,summer,2014-08-11 10:29:00,2014-08-11 10:31:00,2,23.51,0.00015673333333333337,2,23.51,0.4,0.00015673333333333337,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-11_05,Xbox,original,summer,2014-08-11 10:40:00,2014-08-11 10:42:00,2,69.3,0.000462,2,69.3,0.4,0.000462,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-11_06,Xbox,original,summer,2014-08-11 10:56:00,2014-08-11 10:58:00,2,39.83,0.0002655333333333333,2,39.83,0.4,0.0002655333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-11_07,Xbox,original,summer,2014-08-11 11:01:00,2014-08-11 11:03:00,2,27.98,0.00018653333333333333,2,27.98,0.4,0.00018653333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-11_08,Xbox,original,summer,2014-08-11 11:49:00,2014-08-11 11:51:00,2,52.8,0.00035200000000000005,2,52.8,0.4,0.00035200000000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-11_09,Xbox,original,summer,2014-08-11 12:21:00,2014-08-11 12:23:00,2,60.42,0.00040280000000000003,2,60.42,0.4,0.00040280000000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-11_10,Xbox,original,summer,2014-08-11 13:09:00,2014-08-11 13:11:00,2,32.4,0.00021599999999999996,2,32.4,0.4,0.00021599999999999996,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-11_11,Xbox,original,summer,2014-08-11 13:25:00,2014-08-11 13:27:00,2,36.6,0.000244,2,36.6,0.4,0.000244,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-11_12,Xbox,original,summer,2014-08-11 13:41:00,2014-08-11 13:43:00,2,32.39,0.00021593333333333334,2,32.39,0.4,0.00021593333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-11_13,Xbox,original,summer,2014-08-11 14:29:00,2014-08-11 14:31:00,2,36.0,0.00028799999999999995,0,0.0,0.4,0.0,2,36.0,0.48,0.00028799999999999995,0,0.0,0.6,0.0
Xbox_2014-08-11_14,Xbox,original,summer,2014-08-11 15:49:00,2014-08-11 15:51:00,2,59.84,0.00047871999999999997,0,0.0,0.4,0.0,2,59.84,0.48,0.00047871999999999997,0,0.0,0.6,0.0
Xbox_2014-08-11_15,Xbox,original,summer,2014-08-11 15:55:00,2014-08-11 15:57:00,2,117.34,0.00093872,0,0.0,0.4,0.0,2,117.34,0.48,0.00093872,0,0.0,0.6,0.0
Xbox_2014-08-11_16,Xbox,original,summer,2014-08-11 16:00:00,2014-08-11 16:02:00,2,47.7,0.0003816,0,0.0,0.4,0.0,2,47.7,0.48,0.0003816,0,0.0,0.6,0.0
Xbox_2014-08-11_17,Xbox,original,summer,2014-08-11 16:05:00,2014-08-11 16:07:00,2,65.94,0.00052752,0,0.0,0.4,0.0,2,65.94,0.48,0.00052752,0,0.0,0.6,0.0
Xbox_2014-08-11_18,Xbox,original,summer,2014-08-11 16:16:00,2014-08-11 16:18:00,2,10.36,8.287999999999999e-05,0,0.0,0.4,0.0,2,10.36,0.48,8.287999999999999e-05,0,0.0,0.6,0.0
Xbox_2014-08-11_19,Xbox,original,summer,2014-08-11 16:22:00,2014-08-11 18:01:00,99,130531.32,1.205107338181819,0,0.0,0.4,0.0,38,50102.93090909093,0.48,0.40082344727272745,61,80428.38909090916,0.6,0.8042838909090916
Xbox_2014-08-11_20,Xbox,original,summer,2014-08-11 18:10:00,2014-08-11 18:12:00,2,6.77,6.769999999999999e-05,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,6.77,0.6,6.769999999999999e-05
Xbox_2014-08-12_01,Xbox,original,summer,2014-08-12 06:30:00,2014-08-12 07:53:00,83,100130.42,0.6675361333333325,83,100130.41999999988,0.4,0.6675361333333325,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-12_02,Xbox,original,summer,2014-08-12 08:02:00,2014-08-12 08:04:00,2,43.8,0.000292,2,43.8,0.4,0.000292,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-12_03,Xbox,original,summer,2014-08-12 08:18:00,2014-08-12 08:20:00,2,116.56,0.0007770666666666667,2,116.56,0.4,0.0007770666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-12_04,Xbox,original,summer,2014-08-12 08:35:00,2014-08-12 09:31:00,56,59681.97,0.3978797999999997,56,59681.96999999994,0.4,0.3978797999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-13_01,Xbox,original,summer,2014-08-13 09:03:00,2014-08-13 10:26:00,83,101121.4,0.6741426666666672,83,101121.40000000008,0.4,0.6741426666666672,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-13_02,Xbox,original,summer,2014-08-13 10:35:00,2014-08-13 10:37:00,2,65.6,0.00043733333333333336,2,65.6,0.4,0.00043733333333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-13_03,Xbox,original,summer,2014-08-13 11:07:00,2014-08-13 11:09:00,2,122.49,0.0008166,2,122.49,0.4,0.0008166,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-13_04,Xbox,original,summer,2014-08-13 11:12:00,2014-08-13 11:14:00,2,154.63,0.0010308666666666666,2,154.63,0.4,0.0010308666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-13_05,Xbox,original,summer,2014-08-13 12:01:00,2014-08-13 12:03:00,2,162.0,0.00108,2,162.0,0.4,0.00108,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-13_06,Xbox,original,summer,2014-08-13 12:06:00,2014-08-13 12:08:00,2,217.4,0.0014493333333333335,2,217.4,0.4,0.0014493333333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-13_07,Xbox,original,summer,2014-08-13 12:11:00,2014-08-13 12:13:00,2,9.29,6.193333333333333e-05,2,9.29,0.4,6.193333333333333e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-13_08,Xbox,original,summer,2014-08-13 12:54:00,2014-08-13 12:56:00,2,233.56,0.0015570666666666667,2,233.56,0.4,0.0015570666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-13_09,Xbox,original,summer,2014-08-13 13:20:00,2014-08-13 13:22:00,2,62.73,0.0004181999999999999,2,62.73,0.4,0.0004181999999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-13_10,Xbox,original,summer,2014-08-13 13:31:00,2014-08-13 13:33:00,2,52.98,0.00035319999999999997,2,52.98,0.4,0.00035319999999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-13_11,Xbox,original,summer,2014-08-13 14:40:00,2014-08-13 14:42:00,2,120.99,0.0009679199999999998,0,0.0,0.4,0.0,2,120.99,0.48,0.0009679199999999998,0,0.0,0.6,0.0
Xbox_2014-08-13_12,Xbox,original,summer,2014-08-13 14:51:00,2014-08-13 14:53:00,2,104.22,0.0008337599999999999,0,0.0,0.4,0.0,2,104.22,0.48,0.0008337599999999999,0,0.0,0.6,0.0
Xbox_2014-08-13_13,Xbox,original,summer,2014-08-13 14:56:00,2014-08-13 14:58:00,2,44.86,0.00035888,0,0.0,0.4,0.0,2,44.86,0.48,0.00035888,0,0.0,0.6,0.0
Xbox_2014-08-13_14,Xbox,original,summer,2014-08-13 15:39:00,2014-08-13 15:41:00,2,119.67,0.0009573599999999999,0,0.0,0.4,0.0,2,119.67,0.48,0.0009573599999999999,0,0.0,0.6,0.0
Xbox_2014-08-13_15,Xbox,original,summer,2014-08-13 16:32:00,2014-08-13 16:34:00,2,144.2,0.0011535999999999999,0,0.0,0.4,0.0,2,144.2,0.48,0.0011535999999999999,0,0.0,0.6,0.0
Xbox_2014-08-13_16,Xbox,original,summer,2014-08-13 16:48:00,2014-08-13 16:50:00,2,180.7,0.0014455999999999998,0,0.0,0.4,0.0,2,180.7,0.48,0.0014455999999999998,0,0.0,0.6,0.0
Xbox_2014-08-13_17,Xbox,original,summer,2014-08-13 17:04:00,2014-08-13 17:06:00,2,52.1,0.000521,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,52.1,0.6,0.000521
Xbox_2014-08-13_18,Xbox,original,summer,2014-08-13 17:15:00,2014-08-13 17:17:00,2,112.4,0.0011240000000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,112.4,0.6,0.0011240000000000002
Xbox_2014-08-13_19,Xbox,original,summer,2014-08-13 17:20:00,2014-08-13 17:22:00,2,70.6,0.0007059999999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,70.6,0.6,0.0007059999999999999
Xbox_2014-08-14_01,Xbox,original,summer,2014-08-14 08:06:00,2014-08-14 09:44:00,98,117787.32,0.7852488000000011,98,117787.32000000017,0.4,0.7852488000000011,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-14_02,Xbox,original,summer,2014-08-14 09:58:00,2014-08-14 10:00:00,2,48.77,0.0003251333333333334,2,48.77,0.4,0.0003251333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-14_03,Xbox,original,summer,2014-08-14 10:14:00,2014-08-14 10:16:00,2,67.98,0.00045320000000000007,2,67.98,0.4,0.00045320000000000007,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-14_04,Xbox,original,summer,2014-08-14 10:30:00,2014-08-14 10:32:00,2,45.19,0.00030126666666666665,2,45.19,0.4,0.00030126666666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-14_05,Xbox,original,summer,2014-08-14 11:02:00,2014-08-14 11:04:00,2,56.7,0.0003780000000000001,2,56.7,0.4,0.0003780000000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-14_06,Xbox,original,summer,2014-08-14 11:24:00,2014-08-14 11:26:00,2,130.29,0.0008686,2,130.29,0.4,0.0008686,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-14_07,Xbox,original,summer,2014-08-14 11:29:00,2014-08-14 11:31:00,2,41.88,0.0002792,2,41.88,0.4,0.0002792,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-14_08,Xbox,original,summer,2014-08-14 11:34:00,2014-08-14 11:36:00,2,48.6,0.00032400000000000007,2,48.6,0.4,0.00032400000000000007,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-14_09,Xbox,original,summer,2014-08-14 12:01:00,2014-08-14 12:03:00,2,51.19,0.0003412666666666667,2,51.19,0.4,0.0003412666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-14_10,Xbox,original,summer,2014-08-14 12:07:00,2014-08-14 12:09:00,2,10.5,7.000000000000001e-05,2,10.5,0.4,7.000000000000001e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-14_11,Xbox,original,summer,2014-08-14 12:22:00,2014-08-14 12:24:00,2,108.95,0.0007263333333333334,2,108.95,0.4,0.0007263333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-15_01,Xbox,original,summer,2014-08-15 07:38:00,2014-08-15 08:44:00,66,68522.43,0.45681619999999984,66,68522.42999999998,0.4,0.45681619999999984,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-15_02,Xbox,original,summer,2014-08-15 08:48:00,2014-08-15 08:50:00,2,112.43,0.0007495333333333334,2,112.43,0.4,0.0007495333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-15_03,Xbox,original,summer,2014-08-15 09:20:00,2014-08-15 09:22:00,2,142.0,0.0009466666666666667,2,142.0,0.4,0.0009466666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-15_04,Xbox,original,summer,2014-08-15 09:30:00,2014-08-15 09:32:00,2,57.65,0.0003843333333333333,2,57.65,0.4,0.0003843333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-15_05,Xbox,original,summer,2014-08-15 09:46:00,2014-08-15 09:48:00,2,39.51,0.0002634,2,39.51,0.4,0.0002634,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-15_06,Xbox,original,summer,2014-08-15 10:13:00,2014-08-15 10:15:00,2,23.98,0.00015986666666666669,2,23.98,0.4,0.00015986666666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-15_07,Xbox,original,summer,2014-08-15 10:29:00,2014-08-15 10:31:00,2,58.52,0.00039013333333333335,2,58.52,0.4,0.00039013333333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-15_08,Xbox,original,summer,2014-08-15 10:50:00,2014-08-15 10:52:00,2,130.67,0.0008711333333333333,2,130.67,0.4,0.0008711333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-16_01,Xbox,original,summer,2014-08-16 09:51:00,2014-08-16 11:24:00,93,106129.79,0.7075319333333338,93,106129.79000000007,0.4,0.7075319333333338,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-16_02,Xbox,original,summer,2014-08-16 11:30:00,2014-08-16 12:28:00,58,57348.98,0.38232653333333366,58,57348.98000000005,0.4,0.38232653333333366,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-16_03,Xbox,original,summer,2014-08-16 13:34:00,2014-08-16 14:16:00,42,44309.45,0.31790272063492053,26,27429.659523809507,0.4,0.18286439682539674,16,16879.790476190476,0.48,0.13503832380952382,0,0.0,0.6,0.0
Xbox_2014-08-16_04,Xbox,original,summer,2014-08-16 14:20:00,2014-08-16 14:22:00,2,9.0,7.199999999999999e-05,0,0.0,0.4,0.0,2,9.0,0.48,7.199999999999999e-05,0,0.0,0.6,0.0
Xbox_2014-08-16_05,Xbox,original,summer,2014-08-16 14:25:00,2014-08-16 14:29:00,4,388.0,0.003104,0,0.0,0.4,0.0,4,388.0,0.48,0.003104,0,0.0,0.6,0.0
Xbox_2014-08-16_06,Xbox,original,summer,2014-08-16 14:36:00,2014-08-16 14:38:00,2,144.0,0.0011519999999999998,0,0.0,0.4,0.0,2,144.0,0.48,0.0011519999999999998,0,0.0,0.6,0.0
Xbox_2014-08-16_07,Xbox,original,summer,2014-08-16 14:57:00,2014-08-16 14:59:00,2,250.69,0.0020055200000000002,0,0.0,0.4,0.0,2,250.69,0.48,0.0020055200000000002,0,0.0,0.6,0.0
Xbox_2014-08-18_01,Xbox,original,summer,2014-08-18 07:52:00,2014-08-18 09:14:00,82,78118.26,0.5207884000000002,82,78118.26000000001,0.4,0.5207884000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Xbox_2014-08-18_02,Xbox,original,summer,2014-08-18 09:37:00,2014-08-18 09:39:00,2,89.2,0.0005946666666666667,2,89.2,0.4,0.0005946666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-06-01_01,Washing Machine,original,summer,2014-06-01 08:29:00,2014-06-01 09:40:00,71,31759.65,0.21173100000000003,71,31759.65000000001,0.4,0.21173100000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-06-07_01,Washing Machine,original,summer,2014-06-07 07:08:00,2014-06-07 08:17:00,69,24729.27,0.16486180000000017,69,24729.270000000022,0.4,0.16486180000000017,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-06-07_02,Washing Machine,original,summer,2014-06-07 08:32:00,2014-06-07 09:42:00,70,22781.54,0.15187693333333313,70,22781.539999999968,0.4,0.15187693333333313,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-06-07_03,Washing Machine,original,summer,2014-06-07 10:19:00,2014-06-07 11:29:00,70,25536.4,0.17024266666666665,70,25536.399999999998,0.4,0.17024266666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-06-07_04,Washing Machine,original,summer,2014-06-07 11:54:00,2014-06-07 13:07:00,73,24201.29,0.16134193333333327,73,24201.28999999999,0.4,0.16134193333333327,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-06-07_06,Washing Machine,original,summer,2014-06-07 15:27:00,2014-06-07 15:28:00,1,131.0,0.0010479999999999999,0,0.0,0.4,0.0,1,131.0,0.48,0.0010479999999999999,0,0.0,0.6,0.0
Washing_Machine_2014-06-08_01,Washing Machine,original,summer,2014-06-08 09:06:00,2014-06-08 09:07:00,1,25.6,0.0001706666666666667,1,25.6,0.4,0.0001706666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-06-14_01,Washing Machine,original,summer,2014-06-14 06:49:00,2014-06-14 07:59:00,70,27910.08,0.18606719999999977,70,27910.07999999996,0.4,0.18606719999999977,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-06-14_02,Washing Machine,original,summer,2014-06-14 08:04:00,2014-06-14 09:13:00,69,19025.42,0.12683613333333316,69,19025.419999999973,0.4,0.12683613333333316,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-06-14_03,Washing Machine,original,summer,2014-06-14 10:13:00,2014-06-14 11:23:00,70,7154.59,0.0476972666666666,70,7154.589999999989,0.4,0.0476972666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-06-14_04,Washing Machine,original,summer,2014-06-14 12:00:00,2014-06-14 13:09:00,69,23243.46,0.1549564000000001,69,23243.460000000014,0.4,0.1549564000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-06-15_01,Washing Machine,original,summer,2014-06-15 08:52:00,2014-06-15 10:01:00,69,16896.4,0.11264266666666663,69,16896.399999999994,0.4,0.11264266666666663,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-06-21_01,Washing Machine,original,summer,2014-06-21 07:01:00,2014-06-21 08:11:00,70,24460.5,0.1630700000000003,70,24460.500000000044,0.4,0.1630700000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-06-21_02,Washing Machine,original,summer,2014-06-21 08:56:00,2014-06-21 10:06:00,70,23286.09,0.15524059999999987,70,23286.08999999998,0.4,0.15524059999999987,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-06-22_01,Washing Machine,original,summer,2014-06-22 06:29:00,2014-06-22 07:36:00,67,21073.52,0.1404901333333334,67,21073.520000000008,0.4,0.1404901333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-06-22_02,Washing Machine,original,summer,2014-06-22 09:14:00,2014-06-22 10:29:00,75,25818.77,0.17212513333333312,75,25818.76999999997,0.4,0.17212513333333312,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-06-22_03,Washing Machine,original,summer,2014-06-22 10:47:00,2014-06-22 11:57:00,70,19395.65,0.1293043333333333,70,19395.649999999994,0.4,0.1293043333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-06-22_04,Washing Machine,original,summer,2014-06-22 12:21:00,2014-06-22 13:30:00,69,17964.95,0.11976633333333347,69,17964.95000000002,0.4,0.11976633333333347,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-06-27_01,Washing Machine,original,summer,2014-06-27 00:12:00,2014-06-27 00:17:00,5,111.2,0.0007413333333333335,5,111.20000000000002,0.4,0.0007413333333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-06-27_02,Washing Machine,original,summer,2014-06-27 06:04:00,2014-06-27 07:14:00,70,20431.17,0.1362078,70,20431.17,0.4,0.1362078,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-06-30_01,Washing Machine,original,summer,2014-06-30 16:05:00,2014-06-30 16:06:00,1,12.8,0.00010240000000000001,0,0.0,0.4,0.0,1,12.8,0.48,0.00010240000000000001,0,0.0,0.6,0.0
Washing_Machine_2014-07-01_02,Washing Machine,original,summer,2014-07-01 18:50:00,2014-07-01 18:51:00,1,17.0,0.00016999999999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,1,17.0,0.6,0.00016999999999999999
Washing_Machine_2014-07-03_01,Washing Machine,original,summer,2014-07-03 07:29:00,2014-07-03 08:40:00,71,20526.43,0.13684286666666665,71,20526.429999999997,0.4,0.13684286666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-07-03_02,Washing Machine,original,summer,2014-07-03 09:24:00,2014-07-03 12:03:00,159,55234.24,0.36822826666666625,159,55234.23999999993,0.4,0.36822826666666625,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-07-04_01,Washing Machine,original,summer,2014-07-04 07:50:00,2014-07-04 08:00:00,10,1280.0,0.008533333333333334,10,1280.0,0.4,0.008533333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-07-04_02,Washing Machine,original,summer,2014-07-04 08:11:00,2014-07-04 09:20:00,69,16584.44,0.11056293333333318,69,16584.439999999977,0.4,0.11056293333333318,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-07-04_03,Washing Machine,original,summer,2014-07-04 09:59:00,2014-07-04 11:09:00,70,22668.91,0.1511260666666668,70,22668.910000000018,0.4,0.1511260666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-07-04_04,Washing Machine,original,summer,2014-07-04 16:00:00,2014-07-04 16:01:00,1,80.0,0.0006399999999999999,0,0.0,0.4,0.0,1,80.0,0.48,0.0006399999999999999,0,0.0,0.6,0.0
Washing_Machine_2014-07-04_05,Washing Machine,original,summer,2014-07-04 19:10:00,2014-07-04 19:11:00,1,19.2,0.000192,0,0.0,0.4,0.0,0,0.0,0.48,0.0,1,19.2,0.6,0.000192
Washing_Machine_2014-07-05_01,Washing Machine,original,summer,2014-07-05 07:23:00,2014-07-05 08:32:00,69,22861.56,0.15241039999999995,69,22861.559999999987,0.4,0.15241039999999995,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-07-05_02,Washing Machine,original,summer,2014-07-05 09:01:00,2014-07-05 10:09:00,68,18328.42,0.12218946666666662,68,18328.41999999999,0.4,0.12218946666666662,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-07-06_01,Washing Machine,original,summer,2014-07-06 07:30:00,2014-07-06 07:32:00,2,28.8,0.000192,2,28.8,0.4,0.000192,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-07-06_02,Washing Machine,original,summer,2014-07-06 07:45:00,2014-07-06 08:55:00,70,19561.25,0.13040833333333338,70,19561.250000000007,0.4,0.13040833333333338,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-07-06_03,Washing Machine,original,summer,2014-07-06 17:36:00,2014-07-06 17:39:00,3,777.6,0.007775999999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,777.5999999999999,0.6,0.007775999999999999
Washing_Machine_2014-07-08_02,Washing Machine,original,summer,2014-07-08 19:10:00,2014-07-08 19:11:00,1,3.2,3.2000000000000005e-05,0,0.0,0.4,0.0,0,0.0,0.48,0.0,1,3.2,0.6,3.2000000000000005e-05
Washing_Machine_2014-07-08_03,Washing Machine,original,summer,2014-07-08 23:46:00,2014-07-08 23:47:00,1,8.0,6.4e-05,0,0.0,0.4,0.0,1,8.0,0.48,6.4e-05,0,0.0,0.6,0.0
Washing_Machine_2014-07-09_01,Washing Machine,original,summer,2014-07-09 15:23:00,2014-07-09 15:27:00,4,86.4,0.0006912,0,0.0,0.4,0.0,4,86.4,0.48,0.0006912,0,0.0,0.6,0.0
Washing_Machine_2014-07-10_01,Washing Machine,original,summer,2014-07-10 19:14:00,2014-07-10 19:16:00,2,23.11,0.00023109999999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,23.11,0.6,0.00023109999999999998
Washing_Machine_2014-07-11_01,Washing Machine,original,summer,2014-07-11 03:59:00,2014-07-11 04:00:00,1,3.2,2.1333333333333338e-05,1,3.2,0.4,2.1333333333333338e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-07-27_01,Washing Machine,original,summer,2014-07-27 06:40:00,2014-07-27 06:57:00,17,14782.97,0.09855313333333336,17,14782.970000000003,0.4,0.09855313333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-07-27_02,Washing Machine,original,summer,2014-07-27 07:05:00,2014-07-27 07:30:00,25,1601.8,0.010678666666666675,25,1601.800000000001,0.4,0.010678666666666675,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-07-27_03,Washing Machine,original,summer,2014-07-27 07:31:00,2014-07-27 07:46:00,15,661.67,0.004411133333333332,15,661.6699999999997,0.4,0.004411133333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-07-27_04,Washing Machine,original,summer,2014-07-27 09:06:00,2014-07-27 10:18:00,72,18308.4,0.1220559999999999,72,18308.399999999987,0.4,0.1220559999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-07-27_05,Washing Machine,original,summer,2014-07-27 12:45:00,2014-07-27 13:55:00,70,16081.64,0.10721093333333345,70,16081.640000000018,0.4,0.10721093333333345,0,0.0,0.48,0.0,0,0.0,0.6,0.0
