event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Dishwasher_2014-05-22_01,Dishwasher,original,summer,2014-05-22 19:18:00,2014-05-22 20:04:00,46,60769.42,0.5971256052173909,0,0.0,0.4,0.0,4,5284.297391304348,0.48,0.04227437913043478,42,55485.12260869562,0.6,0.5548512260869561,scheduled,summer,2014-05-23 06:00:00,2014-05-23 06:46:00,46,60769.42,0.4051294666666664,46,60769.41999999996,0.4,0.4051294666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-27_01,Dishwasher,original,summer,2014-05-27 17:05:00,2014-05-27 17:57:00,52,66675.1,0.6667510000000004,0,0.0,0.4,0.0,0,0.0,0.48,0.0,52,66675.10000000005,0.6,0.6667510000000004,scheduled,summer,2014-05-28 06:00:00,2014-05-28 06:52:00,52,66675.1,0.444500666666667,52,66675.10000000005,0.4,0.444500666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-30_01,Dishwasher,original,summer,2014-05-30 17:42:00,2014-05-30 18:35:00,53,66366.39,0.6636638999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,53,66366.38999999997,0.6,0.6636638999999996,scheduled,summer,2014-05-31 06:00:00,2014-05-31 06:53:00,53,66366.39,0.4424425999999998,53,66366.38999999997,0.4,0.4424425999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-01_01,Dishwasher,original,summer,2014-06-01 18:25:00,2014-06-01 19:20:00,55,68417.21,0.6841721000000004,0,0.0,0.4,0.0,0,0.0,0.48,0.0,55,68417.21000000004,0.6,0.6841721000000004,scheduled,summer,2014-06-02 06:00:00,2014-06-02 06:55:00,55,68417.21,0.45611473333333363,55,68417.21000000004,0.4,0.45611473333333363,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-04_01,Dishwasher,original,summer,2014-06-04 17:16:00,2014-06-04 18:09:00,53,67941.7,0.6794169999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,53,67941.69999999997,0.6,0.6794169999999997,scheduled,summer,2014-06-05 06:00:00,2014-06-05 06:53:00,53,67941.7,0.45294466666666655,53,67941.69999999997,0.4,0.45294466666666655,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-06_01,Dishwasher,original,summer,2014-06-06 19:48:00,2014-06-06 20:41:00,53,65731.72,0.5556190671698115,0,0.0,0.4,0.0,41,50849.066415094356,0.48,0.4067925313207548,12,14882.653584905665,0.6,0.14882653584905664,scheduled,summer,2014-06-07 06:00:00,2014-06-07 06:53:00,53,65731.72,0.43821146666666677,53,65731.72000000002,0.4,0.43821146666666677,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-15_03,Dishwasher,original,summer,2014-06-15 16:02:00,2014-06-15 16:47:00,45,59063.4,0.47250719999999957,0,0.0,0.4,0.0,45,59063.39999999994,0.48,0.47250719999999957,0,0.0,0.6,0.0,scheduled,summer,2014-06-16 06:00:00,2014-06-16 06:45:00,45,59063.4,0.39375599999999966,45,59063.39999999994,0.4,0.39375599999999966,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-15_05,Dishwasher,original,summer,2014-06-15 19:15:00,2014-06-15 19:29:00,14,1065.39,0.010653900000000003,0,0.0,0.4,0.0,0,0.0,0.48,0.0,14,1065.3900000000003,0.6,0.010653900000000003,scheduled,summer,2014-06-16 06:45:00,2014-06-16 06:59:00,14,1065.39,0.007102600000000002,14,1065.3900000000003,0.4,0.007102600000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-24_01,Dishwasher,original,summer,2014-06-24 18:55:00,2014-06-24 20:15:00,80,80866.42,0.7783392924999994,0,0.0,0.4,0.0,15,15162.453749999993,0.48,0.12129962999999994,65,65703.96624999995,0.6,0.6570396624999995,scheduled,summer,2014-06-25 06:00:00,2014-06-25 07:20:00,80,80866.42,0.5391094666666663,80,80866.41999999994,0.4,0.5391094666666663,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-26_01,Dishwasher,original,summer,2014-06-26 19:00:00,2014-06-26 20:18:00,78,78581.06,0.749542418461539,0,0.0,0.4,0.0,18,18134.090769230766,0.48,0.14507272615384612,60,60446.96923076929,0.6,0.6044696923076929,scheduled,summer,2014-06-27 06:00:00,2014-06-27 07:18:00,78,78581.06,0.523873733333334,78,78581.06000000008,0.4,0.523873733333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-01_02,Dishwasher,original,summer,2014-07-01 17:01:00,2014-07-01 17:53:00,52,60356.68,0.6035668000000003,0,0.0,0.4,0.0,0,0.0,0.48,0.0,52,60356.68000000003,0.6,0.6035668000000003,scheduled,summer,2014-07-02 06:00:00,2014-07-02 06:52:00,52,60356.68,0.40237786666666686,52,60356.68000000003,0.4,0.40237786666666686,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-03_01,Dishwasher,original,summer,2014-07-03 17:46:00,2014-07-03 18:39:00,53,64253.8,0.6425379999999995,0,0.0,0.4,0.0,0,0.0,0.48,0.0,53,64253.79999999995,0.6,0.6425379999999995,scheduled,summer,2014-07-04 06:00:00,2014-07-04 06:53:00,53,64253.8,0.4283586666666664,53,64253.79999999995,0.4,0.4283586666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-06_01,Dishwasher,original,summer,2014-07-06 17:14:00,2014-07-06 18:05:00,51,65686.36,0.6568635999999995,0,0.0,0.4,0.0,0,0.0,0.48,0.0,51,65686.35999999996,0.6,0.6568635999999995,scheduled,summer,2014-07-07 06:00:00,2014-07-07 06:51:00,51,65686.36,0.4379090666666664,51,65686.35999999996,0.4,0.4379090666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-08_01,Dishwasher,original,summer,2014-07-08 17:35:00,2014-07-08 18:25:00,50,63145.32,0.6314531999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,50,63145.32,0.6,0.6314531999999999,scheduled,summer,2014-07-09 06:00:00,2014-07-09 06:50:00,50,63145.32,0.42096880000000003,50,63145.32,0.4,0.42096880000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-11_01,Dishwasher,original,summer,2014-07-11 18:08:00,2014-07-11 18:59:00,51,66071.75,0.6607175000000005,0,0.0,0.4,0.0,0,0.0,0.48,0.0,51,66071.75000000006,0.6,0.6607175000000005,scheduled,summer,2014-07-12 06:00:00,2014-07-12 06:51:00,51,66071.75,0.44047833333333375,51,66071.75000000006,0.4,0.44047833333333375,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-02_01,Dishwasher,original,summer,2014-08-02 16:49:00,2014-08-02 17:39:00,50,60788.59,0.5811389204000001,0,0.0,0.4,0.0,11,13373.489800000003,0.48,0.10698791840000002,39,47415.100200000015,0.6,0.4741510020000001,scheduled,summer,2014-08-03 06:00:00,2014-08-03 06:50:00,50,60788.59,0.40525726666666695,50,60788.59000000004,0.4,0.40525726666666695,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-03_01,Dishwasher,original,summer,2014-08-03 19:17:00,2014-08-03 20:07:00,50,60102.86,0.5841997992000003,0,0.0,0.4,0.0,7,8414.4004,0.48,0.0673152032,43,51688.45960000003,0.6,0.5168845960000003,scheduled,summer,2014-08-04 06:00:00,2014-08-04 06:50:00,50,60102.86,0.4006857333333336,50,60102.86000000005,0.4,0.4006857333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-06_01,Dishwasher,original,summer,2014-08-06 17:46:00,2014-08-06 18:35:00,49,61447.38,0.6144738000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,49,61447.38,0.6,0.6144738000000001,scheduled,summer,2014-08-07 06:00:00,2014-08-07 06:49:00,49,61447.38,0.40964920000000005,49,61447.38,0.4,0.40964920000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-10_01,Dishwasher,original,summer,2014-08-10 13:54:00,2014-08-10 14:43:00,49,62401.98,0.4890277616326532,6,7641.058775510205,0.4,0.050940391836734704,43,54760.921224489815,0.48,0.4380873697959185,0,0.0,0.6,0.0,scheduled,summer,2014-08-10 13:59:00,2014-08-10 14:48:00,49,62401.98,0.4975178269387758,1,1273.5097959183674,0.4,0.00849006530612245,48,61128.47020408166,0.48,0.4890277616326533,0,0.0,0.6,0.0
Dishwasher_2014-08-13_01,Dishwasher,original,summer,2014-08-13 17:33:00,2014-08-13 18:52:00,79,79668.26,0.7966825999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,79,79668.25999999998,0.6,0.7966825999999999,scheduled,summer,2014-08-14 06:00:00,2014-08-14 07:19:00,79,79668.26,0.5311217333333332,79,79668.25999999998,0.4,0.5311217333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-15_01,Dishwasher,original,summer,2014-08-15 17:41:00,2014-08-15 18:32:00,51,64884.37,0.6488437000000008,0,0.0,0.4,0.0,0,0.0,0.48,0.0,51,64884.370000000075,0.6,0.6488437000000008,scheduled,summer,2014-08-16 06:00:00,2014-08-16 06:51:00,51,64884.37,0.43256246666666726,51,64884.370000000075,0.4,0.43256246666666726,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-19_01,Dishwasher,original,summer,2014-08-19 17:40:00,2014-08-19 19:03:00,83,80722.7,0.8072270000000014,0,0.0,0.4,0.0,0,0.0,0.48,0.0,83,80722.70000000014,0.6,0.8072270000000014,scheduled,summer,2014-08-20 06:00:00,2014-08-20 07:23:00,83,80722.7,0.5381513333333342,83,80722.70000000014,0.4,0.5381513333333342,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-25_01,Dishwasher,original,summer,2014-08-25 17:37:00,2014-08-25 18:30:00,53,68086.03,0.6808602999999994,0,0.0,0.4,0.0,0,0.0,0.48,0.0,53,68086.02999999994,0.6,0.6808602999999994,scheduled,summer,2014-08-26 06:00:00,2014-08-26 06:53:00,53,68086.03,0.4539068666666663,53,68086.02999999994,0.4,0.4539068666666663,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-27_01,Dishwasher,original,summer,2014-08-27 17:57:00,2014-08-27 18:50:00,53,64286.69,0.6428669000000005,0,0.0,0.4,0.0,0,0.0,0.48,0.0,53,64286.690000000046,0.6,0.6428669000000005,scheduled,summer,2014-08-28 06:00:00,2014-08-28 06:53:00,53,64286.69,0.4285779333333337,53,64286.690000000046,0.4,0.4285779333333337,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-03_01,Dishwasher,original,summer,2014-09-03 18:28:00,2014-09-03 19:20:00,52,64473.52,0.6447352000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,52,64473.52000000001,0.6,0.6447352000000001,scheduled,summer,2014-09-04 06:00:00,2014-09-04 06:52:00,52,64473.52,0.42982346666666676,52,64473.52000000001,0.4,0.42982346666666676,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-07_01,Dishwasher,original,summer,2014-09-07 17:35:00,2014-09-07 17:53:00,18,13523.81,0.13523809999999994,0,0.0,0.4,0.0,0,0.0,0.48,0.0,18,13523.809999999996,0.6,0.13523809999999994,scheduled,summer,2014-09-08 06:00:00,2014-09-08 06:18:00,18,13523.81,0.09015873333333331,18,13523.809999999996,0.4,0.09015873333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-23_01,Dishwasher,original,summer,2014-09-23 17:48:00,2014-09-23 18:42:00,54,67848.73,0.6784873000000006,0,0.0,0.4,0.0,0,0.0,0.48,0.0,54,67848.73000000007,0.6,0.6784873000000006,scheduled,summer,2014-09-24 06:00:00,2014-09-24 06:54:00,54,67848.73,0.4523248666666671,54,67848.73000000007,0.4,0.4523248666666671,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-25_01,Dishwasher,original,summer,2014-09-25 18:46:00,2014-09-25 19:39:00,53,68180.02,0.6818002000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,53,68180.02000000002,0.6,0.6818002000000001,scheduled,summer,2014-09-26 06:00:00,2014-09-26 06:53:00,53,68180.02,0.4545334666666667,53,68180.02000000002,0.4,0.4545334666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-04_01,Dishwasher,original,summer,2014-10-04 18:20:00,2014-10-04 19:17:00,57,69731.05,0.6973104999999994,0,0.0,0.4,0.0,0,0.0,0.48,0.0,57,69731.04999999994,0.6,0.6973104999999994,scheduled,summer,2014-10-05 06:00:00,2014-10-05 06:57:00,57,69731.05,0.4648736666666663,57,69731.04999999994,0.4,0.4648736666666663,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-07_01,Dishwasher,original,summer,2014-10-07 20:01:00,2014-10-07 20:56:00,55,70744.11,0.56595288,0,0.0,0.4,0.0,55,70744.11,0.48,0.56595288,0,0.0,0.6,0.0,scheduled,summer,2014-10-08 06:00:00,2014-10-08 06:55:00,55,70744.11,0.47162740000000003,55,70744.11,0.4,0.47162740000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-12_01,Dishwasher,original,summer,2014-10-12 19:01:00,2014-10-12 19:56:00,55,72230.76,0.7223075999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,55,72230.76,0.6,0.7223075999999999,scheduled,summer,2014-10-13 06:00:00,2014-10-13 06:55:00,55,72230.76,0.48153840000000003,55,72230.76,0.4,0.48153840000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-20_01,Dishwasher,original,summer,2014-10-20 18:42:00,2014-10-20 19:36:00,54,68437.67,0.6843767,0,0.0,0.4,0.0,0,0.0,0.48,0.0,54,68437.67,0.6,0.6843767,scheduled,summer,2014-10-21 06:00:00,2014-10-21 06:54:00,54,68437.67,0.45625113333333334,54,68437.67,0.4,0.45625113333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-22_01,Dishwasher,original,summer,2014-10-22 18:38:00,2014-10-22 19:30:00,52,69655.78,0.6965578000000004,0,0.0,0.4,0.0,0,0.0,0.48,0.0,52,69655.78000000006,0.6,0.6965578000000004,scheduled,summer,2014-10-23 06:00:00,2014-10-23 06:52:00,52,69655.78,0.464371866666667,52,69655.78000000006,0.4,0.464371866666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-25_03,Dishwasher,original,summer,2014-10-25 19:42:00,2014-10-25 21:05:00,83,31807.22,0.26825366265060213,0,0.0,0.4,0.0,65,24909.26867469876,0.48,0.19927414939759008,18,6897.9513253012055,0.6,0.06897951325301205,scheduled,summer,2014-10-26 06:00:00,2014-10-26 07:23:00,83,31807.22,0.21204813333333303,83,31807.21999999995,0.4,0.21204813333333303,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-06_01,Dishwasher,original,summer,2015-05-06 18:25:00,2015-05-06 19:24:00,59,73128.81,0.7312881,0,0.0,0.4,0.0,0,0.0,0.48,0.0,59,73128.81,0.6,0.7312881,scheduled,summer,2015-05-07 06:00:00,2015-05-07 06:59:00,59,73128.81,0.4875254,59,73128.81,0.4,0.4875254,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-10_01,Dishwasher,original,summer,2015-05-10 18:11:00,2015-05-10 19:06:00,55,72285.51,0.7228551,0,0.0,0.4,0.0,0,0.0,0.48,0.0,55,72285.51000000001,0.6,0.7228551,scheduled,summer,2015-05-11 06:00:00,2015-05-11 06:55:00,55,72285.51,0.48190340000000004,55,72285.51000000001,0.4,0.48190340000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-30_01,Dishwasher,original,summer,2015-05-30 18:46:00,2015-05-30 19:38:00,52,68753.86,0.6875386000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,52,68753.86000000003,0.6,0.6875386000000002,scheduled,summer,2015-05-31 06:00:00,2015-05-31 06:52:00,52,68753.86,0.45835906666666687,52,68753.86000000003,0.4,0.45835906666666687,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-05-12_04,Tumble Dryer,original,summer,2014-05-12 15:43:00,2014-05-26 11:25:00,19902,837242.06,6.2590245368446285,11605,488201.894598461,0.4,3.254679297323073,5777,243028.2072464903,0.48,1.9442256579719221,2520,106011.95815496333,0.6,1.0601195815496334,scheduled,summer,2014-05-13 06:00:00,2014-05-27 01:42:00,19902,837242.06,6.264801908109158,11502,483868.8661500648,0.4,3.2257924410004324,5880,247361.23569488648,0.48,1.9788898855590915,2520,106011.95815496333,0.6,1.0601195815496334
Tumble_Dryer_2014-06-02_01,Tumble Dryer,original,summer,2014-06-02 05:47:00,2014-06-12 18:10:00,15143,153528.2,1.1459275365075243,8893,90162.2058112665,0.4,0.60108137207511,4380,44406.888727465106,0.48,0.35525510981972086,1870,18959.105461269344,0.6,0.1895910546126934,scheduled,summer,2014-06-03 06:00:00,2014-06-13 18:23:00,15143,153528.2,1.146366874067233,8880,90030.40454335393,0.4,0.600202696955693,4380,44406.888727465106,0.48,0.35525510981972086,1883,19090.906729181912,0.6,0.19090906729181914
Tumble_Dryer_2014-06-15_01,Tumble Dryer,original,summer,2014-06-15 16:02:00,2014-06-15 16:12:00,10,110.51,0.00088408,0,0.0,0.4,0.0,10,110.51,0.48,0.00088408,0,0.0,0.6,0.0,scheduled,summer,2014-06-16 06:00:00,2014-06-16 06:10:00,10,110.51,0.0007367333333333334,10,110.51,0.4,0.0007367333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-06-15_04,Tumble Dryer,original,summer,2014-06-15 16:20:00,2014-06-15 16:27:00,7,28.29,0.00022632,0,0.0,0.4,0.0,7,28.29,0.48,0.00022632,0,0.0,0.6,0.0,scheduled,summer,2014-06-16 06:10:00,2014-06-16 06:17:00,7,28.29,0.0001886,7,28.29,0.4,0.0001886,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-06-15_05,Tumble Dryer,original,summer,2014-06-15 16:30:00,2014-06-15 16:35:00,5,20.05,0.00016039999999999997,0,0.0,0.4,0.0,5,20.049999999999997,0.48,0.00016039999999999997,0,0.0,0.6,0.0,scheduled,summer,2014-06-16 06:17:00,2014-06-16 06:22:00,5,20.05,0.00013366666666666665,5,20.049999999999997,0.4,0.00013366666666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-06-15_06,Tumble Dryer,original,summer,2014-06-15 16:37:00,2014-06-15 16:42:00,5,19.3,0.00015439999999999999,0,0.0,0.4,0.0,5,19.3,0.48,0.00015439999999999999,0,0.0,0.6,0.0,scheduled,summer,2014-06-16 06:22:00,2014-06-16 06:27:00,5,19.3,0.00012866666666666666,5,19.3,0.4,0.00012866666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-06-17_01,Tumble Dryer,original,summer,2014-06-17 19:06:00,2014-06-17 19:38:00,32,3821.96,0.03821960000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,32,3821.9600000000028,0.6,0.03821960000000002,scheduled,summer,2014-06-18 06:00:00,2014-06-18 06:32:00,32,3821.96,0.02547973333333335,32,3821.9600000000028,0.4,0.02547973333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-06-30_01,Tumble Dryer,original,summer,2014-06-30 19:52:00,2014-06-30 22:02:00,130,9776.16,0.07941249969230789,0,0.0,0.4,0.0,122,9174.55015384618,0.48,0.07339640123076943,8,601.609846153846,0.6,0.0060160984615384595,scheduled,summer,2014-07-01 06:00:00,2014-07-01 08:10:00,130,9776.16,0.0651744000000002,130,9776.160000000029,0.4,0.0651744000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-07-01_01,Tumble Dryer,original,summer,2014-07-01 05:42:00,2014-08-10 19:52:00,58450,1257820.24,9.401480007718362,34098,733775.0991189699,0.4,4.891833994126467,16980,365402.69760831445,0.48,2.9232215808665156,7372,158642.44327253805,0.6,1.5864244327253805,scheduled,summer,2014-07-02 06:00:00,2014-08-11 20:10:00,58450,1257820.24,9.402340791458318,34080,733387.7464359938,0.4,4.8892516429066255,16990,365617.89354330173,0.48,2.9249431483464137,7380,158814.60002052787,0.6,1.5881460002052787
Tumble_Dryer_2015-05-02_57,Tumble Dryer,original,summer,2015-05-02 18:04:00,2015-05-02 19:19:00,75,89207.2,0.892072,0,0.0,0.4,0.0,0,0.0,0.48,0.0,75,89207.2,0.6,0.892072,scheduled,summer,2015-05-03 06:00:00,2015-05-03 07:15:00,75,89207.2,0.5947146666666667,75,89207.2,0.4,0.5947146666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2015-05-03_62,Tumble Dryer,original,summer,2015-05-03 18:20:00,2015-05-03 19:03:00,43,46567.92,0.46567920000000035,0,0.0,0.4,0.0,0,0.0,0.48,0.0,43,46567.920000000035,0.6,0.46567920000000035,scheduled,summer,2015-05-04 06:00:00,2015-05-04 06:43:00,43,46567.92,0.31045280000000025,43,46567.920000000035,0.4,0.31045280000000025,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2015-05-08_01,Tumble Dryer,original,summer,2015-05-08 16:45:00,2015-05-08 17:41:00,56,61627.32,0.5832585642857139,0,0.0,0.4,0.0,15,16507.31785714285,0.48,0.1320585428571428,41,45120.00214285711,0.6,0.4512000214285711,scheduled,summer,2015-05-09 06:00:00,2015-05-09 06:56:00,56,61627.32,0.4108487999999997,56,61627.319999999956,0.4,0.4108487999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2015-05-08_04,Tumble Dryer,original,summer,2015-05-08 17:55:00,2015-05-08 19:39:00,104,134760.23,1.3476023000000024,0,0.0,0.4,0.0,0,0.0,0.48,0.0,104,134760.23000000024,0.6,1.3476023000000024,scheduled,summer,2015-05-09 06:56:00,2015-05-09 08:40:00,104,134760.23,0.8984015333333351,104,134760.23000000024,0.4,0.8984015333333351,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2015-05-09_48,Tumble Dryer,original,summer,2015-05-09 16:42:00,2015-05-09 18:11:00,89,111554.72,1.070423942471911,0,0.0,0.4,0.0,18,22561.62876404494,0.48,0.1804930301123595,71,88993.09123595514,0.6,0.8899309123595515,scheduled,summer,2015-05-10 06:00:00,2015-05-10 07:29:00,89,111554.72,0.7436981333333343,89,111554.72000000013,0.4,0.7436981333333343,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2015-05-30_37,Tumble Dryer,original,summer,2015-05-30 15:45:00,2015-05-30 17:38:00,113,145305.0,1.2601672566371689,0,0.0,0.4,0.0,75,96441.37168141606,0.48,0.7715309734513284,38,48863.62831858405,0.6,0.48863628318584046,scheduled,summer,2015-05-31 06:00:00,2015-05-31 07:53:00,113,145305.0,0.9687000000000014,113,145305.0000000002,0.4,0.9687000000000014,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2015-05-30_38,Tumble Dryer,original,summer,2015-05-30 17:42:00,2015-05-30 18:51:00,69,77846.22,0.7784622000000003,0,0.0,0.4,0.0,0,0.0,0.48,0.0,69,77846.22000000003,0.6,0.7784622000000003,scheduled,summer,2015-05-31 07:53:00,2015-05-31 09:02:00,69,77846.22,0.5189748000000003,69,77846.22000000003,0.4,0.5189748000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
