event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_(2)_2014-04-10_02,Washing Machine (2),2014-04-10 10:15:00,2014-04-10 10:20:00,2014-04-11 06:00:00,2014-04-11 06:05:00,1,0,1.0,1185,SUCCESS,,
Washing_Machine_(2)_2014-04-12_01,Washing Machine (2),2014-04-12 08:30:00,2014-04-12 09:22:00,2014-04-13 06:00:00,2014-04-13 06:52:00,1,0,1.0,1290,SUCCESS,,
Washing_Machine_(2)_2014-04-13_02,Washing Machine (2),2014-04-13 10:21:00,2014-04-13 11:09:00,2014-04-14 06:00:00,2014-04-14 06:48:00,1,0,1.0,1179,SUCCESS,,
Washing_Machine_(2)_2014-04-13_03,Washing Machine (2),2014-04-13 11:44:00,2014-04-13 11:49:00,2014-04-14 06:00:00,2014-04-14 06:05:00,1,0,1.0,1096,SUCCESS,,
Washing_Machine_(2)_2014-04-14_01,Washing Machine (2),2014-04-14 08:25:00,2014-04-14 09:12:00,2014-04-15 06:00:00,2014-04-15 06:47:00,1,0,1.0,1295,SUCCESS,,
Washing_Machine_(2)_2014-04-14_02,Washing Machine (2),2014-04-14 09:14:00,2014-04-14 09:19:00,2014-04-15 06:00:00,2014-04-15 06:05:00,1,0,1.0,1246,SUCCESS,,
Washing_Machine_(2)_2014-04-15_02,Washing Machine (2),2014-04-15 06:42:00,2014-04-15 07:42:00,2014-04-15 06:47:00,2014-04-15 07:47:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-04-15_03,Washing Machine (2),2014-04-15 08:02:00,2014-04-15 08:09:00,2014-04-16 06:00:00,2014-04-16 06:07:00,1,0,1.0,1318,SUCCESS,,
Washing_Machine_(2)_2014-04-16_01,Washing Machine (2),2014-04-16 06:35:00,2014-04-16 07:35:00,2014-04-16 06:40:00,2014-04-16 07:40:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-04-16_02,Washing Machine (2),2014-04-16 07:40:00,2014-04-16 07:45:00,2014-04-17 06:00:00,2014-04-17 06:05:00,1,0,1.0,1340,SUCCESS,,
Washing_Machine_(2)_2014-04-16_03,Washing Machine (2),2014-04-16 09:57:00,2014-04-16 10:34:00,2014-04-17 06:00:00,2014-04-17 06:37:00,1,0,1.0,1203,SUCCESS,,
Washing_Machine_(2)_2014-04-19_01,Washing Machine (2),2014-04-19 08:19:00,2014-04-19 09:06:00,2014-04-20 06:00:00,2014-04-20 06:47:00,1,0,1.0,1301,SUCCESS,,
Washing_Machine_(2)_2014-04-19_02,Washing Machine (2),2014-04-19 09:58:00,2014-04-19 10:03:00,2014-04-20 06:00:00,2014-04-20 06:05:00,1,0,1.0,1202,SUCCESS,,
Washing_Machine_(2)_2014-04-24_01,Washing Machine (2),2014-04-24 08:50:00,2014-04-24 09:38:00,2014-04-25 06:00:00,2014-04-25 06:48:00,1,0,1.0,1270,SUCCESS,,
Washing_Machine_(2)_2014-04-24_02,Washing Machine (2),2014-04-24 09:40:00,2014-04-24 09:45:00,2014-04-25 06:00:00,2014-04-25 06:05:00,1,0,1.0,1220,SUCCESS,,
Washing_Machine_(2)_2014-04-27_01,Washing Machine (2),2014-04-27 07:13:00,2014-04-27 08:01:00,2014-04-27 07:18:00,2014-04-27 08:06:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_(2)_2014-04-27_03,Washing Machine (2),2014-04-27 08:28:00,2014-04-27 09:20:00,2014-04-28 06:00:00,2014-04-28 06:52:00,1,0,1.0,1292,SUCCESS,,
Washing_Machine_(2)_2014-04-28_02,Washing Machine (2),2014-04-28 07:58:00,2014-04-28 08:45:00,2014-04-29 06:00:00,2014-04-29 06:47:00,1,0,1.0,1322,SUCCESS,,
Washing_Machine_(2)_2014-04-28_03,Washing Machine (2),2014-04-28 09:34:00,2014-04-28 09:39:00,2014-04-29 06:00:00,2014-04-29 06:05:00,1,0,1.0,1226,SUCCESS,,
Washing_Machine_(2)_2014-04-29_01,Washing Machine (2),2014-04-29 07:39:00,2014-04-29 08:27:00,2014-04-30 06:00:00,2014-04-30 06:48:00,1,0,1.0,1341,SUCCESS,,
Washing_Machine_(2)_2014-04-29_02,Washing Machine (2),2014-04-29 08:38:00,2014-04-29 08:47:00,2014-04-30 06:00:00,2014-04-30 06:09:00,1,0,1.0,1282,SUCCESS,,
Washing_Machine_(2)_2014-05-05_01,Washing Machine (2),2014-05-05 07:13:00,2014-05-05 07:43:00,2014-05-05 07:18:00,2014-05-05 07:48:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-05-05_02,Washing Machine (2),2014-05-05 08:07:00,2014-05-05 08:12:00,2014-05-06 06:00:00,2014-05-06 06:05:00,1,0,1.0,1313,SUCCESS,,
Washing_Machine_(2)_2014-05-06_01,Washing Machine (2),2014-05-06 08:12:00,2014-05-06 09:00:00,2014-05-07 06:00:00,2014-05-07 06:48:00,1,0,1.0,1308,SUCCESS,,
Washing_Machine_(2)_2014-05-06_02,Washing Machine (2),2014-05-06 09:59:00,2014-05-06 10:04:00,2014-05-07 06:00:00,2014-05-07 06:05:00,1,0,1.0,1201,SUCCESS,,
Washing_Machine_(2)_2014-05-06_03,Washing Machine (2),2014-05-06 10:35:00,2014-05-06 11:22:00,2014-05-07 06:00:00,2014-05-07 06:47:00,1,0,1.0,1165,SUCCESS,,
Washing_Machine_(2)_2014-05-06_04,Washing Machine (2),2014-05-06 11:26:00,2014-05-06 11:31:00,2014-05-07 06:00:00,2014-05-07 06:05:00,1,0,1.0,1114,SUCCESS,,
Washing_Machine_(2)_2014-05-09_02,Washing Machine (2),2014-05-09 10:06:00,2014-05-09 10:12:00,2014-05-10 06:00:00,2014-05-10 06:06:00,1,0,1.0,1194,SUCCESS,,
Washing_Machine_(2)_2014-05-09_03,Washing Machine (2),2014-05-09 11:51:00,2014-05-09 11:57:00,2014-05-10 06:00:00,2014-05-10 06:06:00,1,0,1.0,1089,SUCCESS,,
Washing_Machine_(2)_2014-05-14_03,Washing Machine (2),2014-05-14 18:09:00,2014-05-14 18:16:00,2014-05-15 06:00:00,2014-05-15 06:07:00,1,0,1.0,711,SUCCESS,,
Washing_Machine_(2)_2014-05-14_04,Washing Machine (2),2014-05-14 19:14:00,2014-05-14 19:19:00,2014-05-15 06:00:00,2014-05-15 06:05:00,1,0,1.0,646,SUCCESS,,
Washing_Machine_(2)_2014-05-16_01,Washing Machine (2),2014-05-16 11:14:00,2014-05-16 12:02:00,2014-05-17 06:00:00,2014-05-17 06:48:00,1,0,1.0,1126,SUCCESS,,
Washing_Machine_(2)_2014-05-16_02,Washing Machine (2),2014-05-16 12:30:00,2014-05-16 12:35:00,2014-05-17 06:00:00,2014-05-17 06:05:00,1,0,1.0,1050,SUCCESS,,
Washing_Machine_(2)_2014-05-18_01,Washing Machine (2),2014-05-18 06:58:00,2014-05-18 07:45:00,2014-05-18 07:03:00,2014-05-18 07:50:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-05-18_02,Washing Machine (2),2014-05-18 07:52:00,2014-05-18 07:58:00,2014-05-19 06:00:00,2014-05-19 06:06:00,1,0,1.0,1328,SUCCESS,,
Washing_Machine_(2)_2014-05-19_01,Washing Machine (2),2014-05-19 06:45:00,2014-05-19 07:33:00,2014-05-19 06:50:00,2014-05-19 07:38:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-05-19_02,Washing Machine (2),2014-05-19 07:43:00,2014-05-19 07:48:00,2014-05-20 06:00:00,2014-05-20 06:05:00,1,0,1.0,1337,SUCCESS,,
Washing_Machine_(2)_2014-05-21_01,Washing Machine (2),2014-05-21 06:50:00,2014-05-21 07:37:00,2014-05-21 06:55:00,2014-05-21 07:42:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-05-29_01,Washing Machine (2),2014-05-29 09:20:00,2014-05-29 09:49:00,2014-05-30 06:00:00,2014-05-30 06:29:00,1,0,1.0,1240,SUCCESS,,
Washing_Machine_(2)_2014-05-31_01,Washing Machine (2),2014-05-31 09:56:00,2014-05-31 10:43:00,2014-06-01 06:00:00,2014-06-01 06:47:00,1,0,1.0,1204,SUCCESS,,
Washing_Machine_(2)_2014-05-31_02,Washing Machine (2),2014-05-31 10:50:00,2014-05-31 10:55:00,2014-06-01 06:00:00,2014-06-01 06:05:00,1,0,1.0,1150,SUCCESS,,
Washing_Machine_(2)_2014-06-01_02,Washing Machine (2),2014-06-01 06:50:00,2014-06-01 07:38:00,2014-06-01 06:55:00,2014-06-01 07:43:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-06-01_03,Washing Machine (2),2014-06-01 08:16:00,2014-06-01 08:21:00,2014-06-02 06:00:00,2014-06-02 06:05:00,1,0,1.0,1304,SUCCESS,,
Washing_Machine_(2)_2014-06-01_04,Washing Machine (2),2014-06-01 08:24:00,2014-06-01 09:12:00,2014-06-02 06:00:00,2014-06-02 06:48:00,1,0,1.0,1296,SUCCESS,,
Washing_Machine_(2)_2014-06-01_05,Washing Machine (2),2014-06-01 09:18:00,2014-06-01 09:23:00,2014-06-02 06:00:00,2014-06-02 06:05:00,1,0,1.0,1242,SUCCESS,,
Washing_Machine_(2)_2014-06-01_06,Washing Machine (2),2014-06-01 11:23:00,2014-06-01 12:10:00,2014-06-02 06:00:00,2014-06-02 06:47:00,1,0,1.0,1117,SUCCESS,,
Washing_Machine_(2)_2014-06-01_07,Washing Machine (2),2014-06-01 12:24:00,2014-06-01 12:29:00,2014-06-02 06:00:00,2014-06-02 06:05:00,1,0,1.0,1056,SUCCESS,,
Washing_Machine_(2)_2014-06-03_01,Washing Machine (2),2014-06-03 23:06:00,2014-06-03 23:33:00,2014-06-04 06:00:00,2014-06-04 06:27:00,1,0,1.0,414,SUCCESS,,
Washing_Machine_(2)_2014-06-08_01,Washing Machine (2),2014-06-08 09:08:00,2014-06-08 09:43:00,2014-06-09 06:00:00,2014-06-09 06:35:00,1,0,1.0,1252,SUCCESS,,
Washing_Machine_(2)_2014-06-08_02,Washing Machine (2),2014-06-08 10:00:00,2014-06-08 10:07:00,2014-06-09 06:00:00,2014-06-09 06:07:00,1,0,1.0,1200,SUCCESS,,
Washing_Machine_(2)_2014-06-10_02,Washing Machine (2),2014-06-10 07:32:00,2014-06-10 08:20:00,2014-06-11 06:00:00,2014-06-11 06:48:00,1,0,1.0,1348,SUCCESS,,
Washing_Machine_(2)_2014-06-10_03,Washing Machine (2),2014-06-10 08:21:00,2014-06-10 08:26:00,2014-06-11 06:00:00,2014-06-11 06:05:00,1,0,1.0,1299,SUCCESS,,
Washing_Machine_(2)_2014-06-11_02,Washing Machine (2),2014-06-11 07:33:00,2014-06-11 08:20:00,2014-06-12 06:00:00,2014-06-12 06:47:00,1,0,1.0,1347,SUCCESS,,
Washing_Machine_(2)_2014-06-11_03,Washing Machine (2),2014-06-11 08:22:00,2014-06-11 08:27:00,2014-06-12 06:00:00,2014-06-12 06:05:00,1,0,1.0,1298,SUCCESS,,
Washing_Machine_(2)_2014-06-12_01,Washing Machine (2),2014-06-12 06:46:00,2014-06-12 07:33:00,2014-06-12 06:51:00,2014-06-12 07:38:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-06-12_02,Washing Machine (2),2014-06-12 08:03:00,2014-06-12 08:08:00,2014-06-13 06:00:00,2014-06-13 06:05:00,1,0,1.0,1317,SUCCESS,,
Washing_Machine_(2)_2014-06-15_01,Washing Machine (2),2014-06-15 08:49:00,2014-06-15 09:37:00,2014-06-16 06:00:00,2014-06-16 06:48:00,1,0,1.0,1271,SUCCESS,,
Washing_Machine_(2)_2014-06-15_02,Washing Machine (2),2014-06-15 09:52:00,2014-06-15 09:57:00,2014-06-16 06:00:00,2014-06-16 06:05:00,1,0,1.0,1208,SUCCESS,,
Washing_Machine_(2)_2014-06-18_01,Washing Machine (2),2014-06-18 07:44:00,2014-06-18 08:31:00,2014-06-19 06:00:00,2014-06-19 06:47:00,1,0,1.0,1336,SUCCESS,,
Washing_Machine_(2)_2014-06-18_02,Washing Machine (2),2014-06-18 08:38:00,2014-06-18 08:43:00,2014-06-19 06:00:00,2014-06-19 06:05:00,1,0,1.0,1282,SUCCESS,,
Washing_Machine_(2)_2014-06-19_01,Washing Machine (2),2014-06-19 08:39:00,2014-06-19 09:27:00,2014-06-20 06:00:00,2014-06-20 06:48:00,1,0,1.0,1281,SUCCESS,,
Washing_Machine_(2)_2014-06-19_02,Washing Machine (2),2014-06-19 09:32:00,2014-06-19 09:37:00,2014-06-20 06:00:00,2014-06-20 06:05:00,1,0,1.0,1228,SUCCESS,,
Washing_Machine_(2)_2014-06-22_01,Washing Machine (2),2014-06-22 07:12:00,2014-06-22 08:00:00,2014-06-22 07:17:00,2014-06-22 08:05:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_(2)_2014-06-22_02,Washing Machine (2),2014-06-22 08:14:00,2014-06-22 08:19:00,2014-06-23 06:00:00,2014-06-23 06:05:00,1,0,1.0,1306,SUCCESS,,
Washing_Machine_(2)_2014-06-27_01,Washing Machine (2),2014-06-27 22:30:00,2014-06-27 22:35:00,2014-06-28 06:00:00,2014-06-28 06:05:00,1,0,1.0,450,SUCCESS,,
Washing_Machine_(2)_2014-06-28_01,Washing Machine (2),2014-06-28 12:11:00,2014-06-28 12:41:00,2014-06-29 06:00:00,2014-06-29 06:30:00,1,0,1.0,1069,SUCCESS,,
Washing_Machine_(2)_2014-06-30_01,Washing Machine (2),2014-06-30 08:42:00,2014-06-30 09:11:00,2014-07-01 06:00:00,2014-07-01 06:29:00,1,0,1.0,1278,SUCCESS,,
Washing_Machine_(2)_2014-06-30_02,Washing Machine (2),2014-06-30 09:26:00,2014-06-30 09:31:00,2014-07-01 06:00:00,2014-07-01 06:05:00,1,0,1.0,1234,SUCCESS,,
Washing_Machine_(2)_2014-07-02_01,Washing Machine (2),2014-07-02 08:57:00,2014-07-02 09:45:00,2014-07-03 06:00:00,2014-07-03 06:48:00,1,0,1.0,1263,SUCCESS,,
Washing_Machine_(2)_2014-07-02_02,Washing Machine (2),2014-07-02 10:39:00,2014-07-02 10:44:00,2014-07-03 06:00:00,2014-07-03 06:05:00,1,0,1.0,1161,SUCCESS,,
Washing_Machine_(2)_2014-07-03_01,Washing Machine (2),2014-07-03 07:10:00,2014-07-03 07:58:00,2014-07-03 07:15:00,2014-07-03 08:03:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_(2)_2014-07-03_02,Washing Machine (2),2014-07-03 08:04:00,2014-07-03 08:09:00,2014-07-04 06:00:00,2014-07-04 06:05:00,1,0,1.0,1316,SUCCESS,,
Washing_Machine_(2)_2014-07-05_01,Washing Machine (2),2014-07-05 16:42:00,2014-07-05 16:55:00,2014-07-06 06:00:00,2014-07-06 06:13:00,1,0,1.0,798,SUCCESS,,
Washing_Machine_(2)_2014-07-09_01,Washing Machine (2),2014-07-09 06:54:00,2014-07-09 07:42:00,2014-07-09 06:59:00,2014-07-09 07:47:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-07-09_02,Washing Machine (2),2014-07-09 08:02:00,2014-07-09 08:07:00,2014-07-10 06:00:00,2014-07-10 06:05:00,1,0,1.0,1318,SUCCESS,,
Washing_Machine_(2)_2014-07-12_01,Washing Machine (2),2014-07-12 08:34:00,2014-07-12 09:21:00,2014-07-13 06:00:00,2014-07-13 06:47:00,1,0,1.0,1286,SUCCESS,,
Washing_Machine_(2)_2014-07-12_02,Washing Machine (2),2014-07-12 09:25:00,2014-07-12 09:30:00,2014-07-13 06:00:00,2014-07-13 06:05:00,1,0,1.0,1235,SUCCESS,,
Washing_Machine_(2)_2014-07-14_01,Washing Machine (2),2014-07-14 07:37:00,2014-07-14 08:24:00,2014-07-15 06:00:00,2014-07-15 06:47:00,1,0,1.0,1343,SUCCESS,,
Washing_Machine_(2)_2014-07-14_02,Washing Machine (2),2014-07-14 08:33:00,2014-07-14 08:38:00,2014-07-15 06:00:00,2014-07-15 06:05:00,1,0,1.0,1287,SUCCESS,,
Washing_Machine_(2)_2014-07-15_01,Washing Machine (2),2014-07-15 10:28:00,2014-07-15 11:15:00,2014-07-16 06:00:00,2014-07-16 06:47:00,1,0,1.0,1172,SUCCESS,,
Washing_Machine_(2)_2014-07-15_02,Washing Machine (2),2014-07-15 11:17:00,2014-07-15 11:22:00,2014-07-16 06:00:00,2014-07-16 06:05:00,1,0,1.0,1123,SUCCESS,,
Washing_Machine_(2)_2014-07-17_01,Washing Machine (2),2014-07-17 07:33:00,2014-07-17 07:48:00,2014-07-18 06:00:00,2014-07-18 06:15:00,1,0,1.0,1347,SUCCESS,,
Washing_Machine_(2)_2014-07-18_01,Washing Machine (2),2014-07-18 19:43:00,2014-07-18 19:52:00,2014-07-19 06:00:00,2014-07-19 06:09:00,1,0,1.0,617,SUCCESS,,
Washing_Machine_(2)_2014-07-21_01,Washing Machine (2),2014-07-21 07:34:00,2014-07-21 08:42:00,2014-07-22 06:00:00,2014-07-22 07:08:00,1,0,1.0,1346,SUCCESS,,
Washing_Machine_(2)_2014-07-22_04,Washing Machine (2),2014-07-22 22:15:00,2014-07-22 22:28:00,2014-07-23 06:00:00,2014-07-23 06:13:00,1,0,1.0,465,SUCCESS,,
Washing_Machine_(2)_2014-07-24_02,Washing Machine (2),2014-07-24 07:40:00,2014-07-24 07:45:00,2014-07-25 06:00:00,2014-07-25 06:05:00,1,0,1.0,1340,SUCCESS,,
Washing_Machine_(2)_2014-07-24_03,Washing Machine (2),2014-07-24 08:28:00,2014-07-24 09:02:00,2014-07-25 06:00:00,2014-07-25 06:34:00,1,0,1.0,1292,SUCCESS,,
Washing_Machine_(2)_2014-07-26_02,Washing Machine (2),2014-07-26 07:29:00,2014-07-26 07:34:00,2014-07-27 06:00:00,2014-07-27 06:05:00,1,0,1.0,1351,SUCCESS,,
Washing_Machine_(2)_2014-07-26_03,Washing Machine (2),2014-07-26 08:19:00,2014-07-26 08:53:00,2014-07-27 06:00:00,2014-07-27 06:34:00,1,0,1.0,1301,SUCCESS,,
Washing_Machine_(2)_2014-07-26_04,Washing Machine (2),2014-07-26 09:27:00,2014-07-26 09:32:00,2014-07-27 06:00:00,2014-07-27 06:05:00,1,0,1.0,1233,SUCCESS,,
Washing_Machine_(2)_2014-07-27_01,Washing Machine (2),2014-07-27 07:04:00,2014-07-27 07:51:00,2014-07-27 07:09:00,2014-07-27 07:56:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-07-27_02,Washing Machine (2),2014-07-27 08:06:00,2014-07-27 08:11:00,2014-07-28 06:00:00,2014-07-28 06:05:00,1,0,1.0,1314,SUCCESS,,
Washing_Machine_(2)_2014-07-27_03,Washing Machine (2),2014-07-27 09:22:00,2014-07-27 10:09:00,2014-07-28 06:00:00,2014-07-28 06:47:00,1,0,1.0,1238,SUCCESS,,
Washing_Machine_(2)_2014-07-27_04,Washing Machine (2),2014-07-27 10:25:00,2014-07-27 10:31:00,2014-07-28 06:00:00,2014-07-28 06:06:00,1,0,1.0,1175,SUCCESS,,
Washing_Machine_(2)_2014-08-03_01,Washing Machine (2),2014-08-03 07:11:00,2014-08-03 08:09:00,2014-08-03 07:16:00,2014-08-03 08:14:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_(2)_2014-08-09_02,Washing Machine (2),2014-08-09 12:58:00,2014-08-09 13:45:00,2014-08-10 06:00:00,2014-08-10 06:47:00,1,0,1.0,1022,SUCCESS,,
Washing_Machine_(2)_2014-08-09_03,Washing Machine (2),2014-08-09 14:57:00,2014-08-09 15:02:00,2014-08-10 06:00:00,2014-08-10 06:05:00,1,0,1.0,903,SUCCESS,,
Washing_Machine_(2)_2014-08-11_01,Washing Machine (2),2014-08-11 07:46:00,2014-08-11 08:21:00,2014-08-12 06:00:00,2014-08-12 06:35:00,1,0,1.0,1334,SUCCESS,,
Washing_Machine_(2)_2014-08-11_03,Washing Machine (2),2014-08-11 14:11:00,2014-08-11 15:00:00,2014-08-12 06:00:00,2014-08-12 06:49:00,1,0,1.0,949,SUCCESS,,
Washing_Machine_(2)_2014-08-11_04,Washing Machine (2),2014-08-11 15:05:00,2014-08-11 15:10:00,2014-08-12 06:00:00,2014-08-12 06:05:00,1,0,1.0,895,SUCCESS,,
Washing_Machine_(2)_2014-08-15_01,Washing Machine (2),2014-08-15 07:38:00,2014-08-15 08:31:00,2014-08-16 06:00:00,2014-08-16 06:53:00,1,0,1.0,1342,SUCCESS,,
Washing_Machine_(2)_2014-08-16_01,Washing Machine (2),2014-08-16 08:32:00,2014-08-16 09:19:00,2014-08-17 06:00:00,2014-08-17 06:47:00,1,0,1.0,1288,SUCCESS,,
Washing_Machine_(2)_2014-08-16_02,Washing Machine (2),2014-08-16 09:21:00,2014-08-16 09:26:00,2014-08-17 06:00:00,2014-08-17 06:05:00,1,0,1.0,1239,SUCCESS,,
Washing_Machine_(2)_2014-08-23_01,Washing Machine (2),2014-08-23 08:05:00,2014-08-23 08:53:00,2014-08-24 06:00:00,2014-08-24 06:48:00,1,0,1.0,1315,SUCCESS,,
Washing_Machine_(2)_2014-08-23_02,Washing Machine (2),2014-08-23 08:55:00,2014-08-23 09:00:00,2014-08-24 06:00:00,2014-08-24 06:05:00,1,0,1.0,1265,SUCCESS,,
Washing_Machine_(2)_2014-08-24_01,Washing Machine (2),2014-08-24 07:01:00,2014-08-24 07:49:00,2014-08-24 07:06:00,2014-08-24 07:54:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-08-24_02,Washing Machine (2),2014-08-24 07:58:00,2014-08-24 08:03:00,2014-08-25 06:00:00,2014-08-25 06:05:00,1,0,1.0,1322,SUCCESS,,
Washing_Machine_(2)_2014-08-27_02,Washing Machine (2),2014-08-27 07:26:00,2014-08-27 07:31:00,2014-08-28 06:00:00,2014-08-28 06:05:00,0,0,0.1,1354,SUCCESS,,
Washing_Machine_(2)_2014-08-28_01,Washing Machine (2),2014-08-28 06:57:00,2014-08-28 07:45:00,2014-08-28 07:02:00,2014-08-28 07:50:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-08-28_03,Washing Machine (2),2014-08-28 08:04:00,2014-08-28 08:09:00,2014-08-29 06:00:00,2014-08-29 06:05:00,1,0,1.0,1316,SUCCESS,,
Washing_Machine_(2)_2014-09-03_01,Washing Machine (2),2014-09-03 08:41:00,2014-09-03 09:29:00,2014-09-04 06:00:00,2014-09-04 06:48:00,1,0,1.0,1279,SUCCESS,,
Washing_Machine_(2)_2014-09-03_02,Washing Machine (2),2014-09-03 09:44:00,2014-09-03 09:49:00,2014-09-04 06:00:00,2014-09-04 06:05:00,1,0,1.0,1216,SUCCESS,,
Washing_Machine_(2)_2014-09-09_01,Washing Machine (2),2014-09-09 08:27:00,2014-09-09 08:58:00,2014-09-10 06:00:00,2014-09-10 06:31:00,1,0,1.0,1293,SUCCESS,,
Washing_Machine_(2)_2014-09-09_02,Washing Machine (2),2014-09-09 10:51:00,2014-09-09 10:56:00,2014-09-10 06:00:00,2014-09-10 06:05:00,1,0,1.0,1149,SUCCESS,,
Washing_Machine_(2)_2014-09-10_01,Washing Machine (2),2014-09-10 07:58:00,2014-09-10 08:33:00,2014-09-11 06:00:00,2014-09-11 06:35:00,1,0,1.0,1322,SUCCESS,,
Washing_Machine_(2)_2014-09-10_02,Washing Machine (2),2014-09-10 08:38:00,2014-09-10 08:43:00,2014-09-11 06:00:00,2014-09-11 06:05:00,1,0,1.0,1282,SUCCESS,,
Washing_Machine_(2)_2014-09-10_03,Washing Machine (2),2014-09-10 11:03:00,2014-09-10 11:50:00,2014-09-11 06:00:00,2014-09-11 06:47:00,1,0,1.0,1137,SUCCESS,,
Washing_Machine_(2)_2014-09-10_04,Washing Machine (2),2014-09-10 12:04:00,2014-09-10 12:09:00,2014-09-11 06:00:00,2014-09-11 06:05:00,1,0,1.0,1076,SUCCESS,,
Washing_Machine_(2)_2014-09-10_05,Washing Machine (2),2014-09-10 12:38:00,2014-09-10 13:25:00,2014-09-11 06:00:00,2014-09-11 06:47:00,1,0,1.0,1042,SUCCESS,,
Washing_Machine_(2)_2014-09-10_06,Washing Machine (2),2014-09-10 15:45:00,2014-09-10 15:50:00,2014-09-11 06:00:00,2014-09-11 06:05:00,1,0,1.0,855,SUCCESS,,
Washing_Machine_(2)_2014-09-14_01,Washing Machine (2),2014-09-14 08:20:00,2014-09-14 09:08:00,2014-09-15 06:00:00,2014-09-15 06:48:00,1,0,1.0,1300,SUCCESS,,
Washing_Machine_(2)_2014-09-14_02,Washing Machine (2),2014-09-14 09:11:00,2014-09-14 09:17:00,2014-09-15 06:00:00,2014-09-15 06:06:00,1,0,1.0,1249,SUCCESS,,
Washing_Machine_(2)_2014-09-14_03,Washing Machine (2),2014-09-14 10:57:00,2014-09-14 11:57:00,2014-09-15 06:00:00,2014-09-15 07:00:00,1,0,1.0,1143,SUCCESS,,
Washing_Machine_(2)_2014-09-14_04,Washing Machine (2),2014-09-14 12:06:00,2014-09-14 12:11:00,2014-09-15 06:00:00,2014-09-15 06:05:00,1,0,1.0,1074,SUCCESS,,
Washing_Machine_(2)_2014-09-18_01,Washing Machine (2),2014-09-18 07:40:00,2014-09-18 08:27:00,2014-09-19 06:00:00,2014-09-19 06:47:00,1,0,1.0,1340,SUCCESS,,
Washing_Machine_(2)_2014-09-18_02,Washing Machine (2),2014-09-18 08:47:00,2014-09-18 08:52:00,2014-09-19 06:00:00,2014-09-19 06:05:00,1,0,1.0,1273,SUCCESS,,
Washing_Machine_(2)_2014-09-21_02,Washing Machine (2),2014-09-21 07:59:00,2014-09-21 08:04:00,2014-09-22 06:00:00,2014-09-22 06:05:00,1,0,1.0,1321,SUCCESS,,
Washing_Machine_(2)_2014-09-22_01,Washing Machine (2),2014-09-22 06:47:00,2014-09-22 07:34:00,2014-09-22 06:52:00,2014-09-22 07:39:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-09-22_02,Washing Machine (2),2014-09-22 07:45:00,2014-09-22 07:50:00,2014-09-23 06:00:00,2014-09-23 06:05:00,1,0,1.0,1335,SUCCESS,,
Washing_Machine_(2)_2014-09-27_03,Washing Machine (2),2014-09-27 08:17:00,2014-09-27 09:11:00,2014-09-28 06:00:00,2014-09-28 06:54:00,1,0,1.0,1303,SUCCESS,,
Washing_Machine_(2)_2014-09-28_01,Washing Machine (2),2014-09-28 06:44:00,2014-09-28 07:31:00,2014-09-28 06:49:00,2014-09-28 07:36:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-09-28_02,Washing Machine (2),2014-09-28 07:47:00,2014-09-28 07:52:00,2014-09-29 06:00:00,2014-09-29 06:05:00,1,0,1.0,1333,SUCCESS,,
Washing_Machine_(2)_2014-09-29_01,Washing Machine (2),2014-09-29 08:18:00,2014-09-29 09:05:00,2014-09-30 06:00:00,2014-09-30 06:47:00,1,0,1.0,1302,SUCCESS,,
Washing_Machine_(2)_2014-09-29_02,Washing Machine (2),2014-09-29 09:08:00,2014-09-29 09:13:00,2014-09-30 06:00:00,2014-09-30 06:05:00,1,0,1.0,1252,SUCCESS,,
Washing_Machine_(2)_2014-09-30_03,Washing Machine (2),2014-09-30 08:01:00,2014-09-30 08:49:00,2014-10-01 06:00:00,2014-10-01 06:48:00,1,0,1.0,1319,SUCCESS,,
Washing_Machine_(2)_2014-09-30_04,Washing Machine (2),2014-09-30 09:50:00,2014-09-30 09:55:00,2014-10-01 06:00:00,2014-10-01 06:05:00,1,0,1.0,1210,SUCCESS,,
