event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2014-03-21_02,Washing Machine,2014-03-21 10:03:00,2014-03-21 10:39:00,2014-03-22 06:00:00,2014-03-22 06:36:00,1,0,1.0,1197,SUCCESS,,
Washing_Machine_2014-03-22_01,Washing Machine,2014-03-22 15:30:00,2014-03-22 16:01:00,2014-03-23 06:00:00,2014-03-23 06:31:00,1,0,1.0,870,SUCCESS,,
Washing_Machine_2014-03-24_01,Washing Machine,2014-03-24 12:43:00,2014-03-24 13:17:00,2014-03-25 06:00:00,2014-03-25 06:34:00,1,0,1.0,1037,SUCCESS,,
Washing_Machine_2014-03-26_02,Washing Machine,2014-03-26 11:58:00,2014-03-26 12:33:00,2014-03-27 06:00:00,2014-03-27 06:35:00,1,0,1.0,1082,SUCCESS,,
Washing_Machine_2014-03-28_01,Washing Machine,2014-03-28 10:55:00,2014-03-28 11:27:00,2014-03-29 06:00:00,2014-03-29 06:32:00,1,0,1.0,1145,SUCCESS,,
Washing_Machine_2014-03-31_01,Washing Machine,2014-03-31 12:27:00,2014-03-31 13:00:00,2014-04-01 06:00:00,2014-04-01 06:33:00,1,0,1.0,1053,SUCCESS,,
Washing_Machine_2014-04-01_01,Washing Machine,2014-04-01 10:55:00,2014-04-01 11:28:00,2014-04-02 06:00:00,2014-04-02 06:33:00,1,0,1.0,1145,SUCCESS,,
Washing_Machine_2014-04-08_01,Washing Machine,2014-04-08 09:34:00,2014-04-08 10:08:00,2014-04-09 06:00:00,2014-04-09 06:34:00,1,0,1.0,1226,SUCCESS,,
Washing_Machine_2014-04-08_02,Washing Machine,2014-04-08 11:08:00,2014-04-08 12:33:00,2014-04-08 11:13:00,2014-04-08 12:38:00,1,0,1.0,1132,SUCCESS,,
Washing_Machine_2014-04-08_03,Washing Machine,2014-04-08 12:41:00,2014-04-08 13:14:00,2014-04-09 06:34:00,2014-04-09 07:07:00,1,0,1.0,1039,SUCCESS,,
Washing_Machine_2014-04-10_01,Washing Machine,2014-04-10 08:45:00,2014-04-10 09:19:00,2014-04-11 06:00:00,2014-04-11 06:34:00,1,0,1.0,1275,SUCCESS,,
Washing_Machine_2014-04-11_02,Washing Machine,2014-04-11 09:06:00,2014-04-11 09:40:00,2014-04-12 06:00:00,2014-04-12 06:34:00,1,0,1.0,1254,SUCCESS,,
Washing_Machine_2014-04-11_03,Washing Machine,2014-04-11 11:08:00,2014-04-11 11:49:00,2014-04-12 06:34:00,2014-04-12 07:15:00,1,0,1.0,1132,SUCCESS,,
Washing_Machine_2014-04-15_01,Washing Machine,2014-04-15 10:05:00,2014-04-15 10:37:00,2014-04-16 06:00:00,2014-04-16 06:32:00,1,0,1.0,1195,SUCCESS,,
Washing_Machine_2014-04-16_01,Washing Machine,2014-04-16 09:23:00,2014-04-16 09:57:00,2014-04-17 06:00:00,2014-04-17 06:34:00,1,0,1.0,1237,SUCCESS,,
Washing_Machine_2014-04-16_02,Washing Machine,2014-04-16 10:29:00,2014-04-16 11:02:00,2014-04-17 06:34:00,2014-04-17 07:07:00,1,0,1.0,1171,SUCCESS,,
Washing_Machine_2014-04-23_01,Washing Machine,2014-04-23 10:05:00,2014-04-23 10:35:00,2014-04-24 06:00:00,2014-04-24 06:30:00,1,0,1.0,1195,SUCCESS,,
Washing_Machine_2014-04-23_02,Washing Machine,2014-04-23 11:37:00,2014-04-23 12:11:00,2014-04-24 06:30:00,2014-04-24 07:04:00,1,0,1.0,1103,SUCCESS,,
Washing_Machine_2014-04-24_01,Washing Machine,2014-04-24 11:15:00,2014-04-24 11:48:00,2014-04-25 06:00:00,2014-04-25 06:33:00,1,0,1.0,1125,SUCCESS,,
Washing_Machine_2014-04-24_02,Washing Machine,2014-04-24 11:52:00,2014-04-24 12:28:00,2014-04-25 06:33:00,2014-04-25 07:09:00,1,0,1.0,1088,SUCCESS,,
Washing_Machine_2014-04-26_01,Washing Machine,2014-04-26 08:31:00,2014-04-26 09:04:00,2014-04-27 06:00:00,2014-04-27 06:33:00,1,0,1.0,1289,SUCCESS,,
Washing_Machine_2014-04-28_01,Washing Machine,2014-04-28 08:44:00,2014-04-28 09:17:00,2014-04-29 06:00:00,2014-04-29 06:33:00,1,0,1.0,1276,SUCCESS,,
Washing_Machine_2014-04-29_01,Washing Machine,2014-04-29 11:54:00,2014-04-29 12:57:00,2014-04-30 06:00:00,2014-04-30 07:03:00,1,0,1.0,1086,SUCCESS,,
Washing_Machine_2014-04-30_01,Washing Machine,2014-04-30 15:49:00,2014-04-30 16:26:00,2014-05-01 06:00:00,2014-05-01 06:37:00,1,0,1.0,851,SUCCESS,,
Washing_Machine_2014-05-02_01,Washing Machine,2014-05-02 15:55:00,2014-05-02 16:32:00,2014-05-03 06:00:00,2014-05-03 06:37:00,1,0,1.0,845,SUCCESS,,
Washing_Machine_2014-05-04_01,Washing Machine,2014-05-04 08:35:00,2014-05-04 09:09:00,2014-05-05 06:00:00,2014-05-05 06:34:00,1,0,1.0,1285,SUCCESS,,
Washing_Machine_2014-05-04_02,Washing Machine,2014-05-04 09:10:00,2014-05-04 09:52:00,2014-05-05 06:34:00,2014-05-05 07:16:00,1,0,1.0,1250,SUCCESS,,
Washing_Machine_2014-05-04_03,Washing Machine,2014-05-04 10:02:00,2014-05-04 10:42:00,2014-05-04 10:07:00,2014-05-04 10:47:00,1,0,1.0,1198,SUCCESS,,
Washing_Machine_2014-05-04_04,Washing Machine,2014-05-04 10:42:00,2014-05-04 11:15:00,2014-05-04 10:47:00,2014-05-04 11:20:00,1,0,1.0,1158,SUCCESS,,
Washing_Machine_2014-05-04_05,Washing Machine,2014-05-04 11:20:00,2014-05-04 11:54:00,2014-05-04 11:25:00,2014-05-04 11:59:00,1,0,1.0,1120,SUCCESS,,
Washing_Machine_2014-05-06_01,Washing Machine,2014-05-06 08:27:00,2014-05-06 09:00:00,2014-05-07 06:00:00,2014-05-07 06:33:00,1,0,1.0,1293,SUCCESS,,
Washing_Machine_2014-05-21_01,Washing Machine,2014-05-21 09:06:00,2014-05-21 10:25:00,2014-05-22 06:00:00,2014-05-22 07:19:00,1,0,1.0,1254,SUCCESS,,
Washing_Machine_2014-05-21_02,Washing Machine,2014-05-21 10:34:00,2014-05-21 11:18:00,2014-05-21 10:39:00,2014-05-21 11:23:00,1,0,1.0,1166,SUCCESS,,
Washing_Machine_2014-05-21_03,Washing Machine,2014-05-21 11:21:00,2014-05-21 12:02:00,2014-05-21 11:26:00,2014-05-21 12:07:00,1,0,1.0,1119,SUCCESS,,
Washing_Machine_2014-05-21_04,Washing Machine,2014-05-21 12:19:00,2014-05-21 13:36:00,2014-05-21 12:24:00,2014-05-21 13:41:00,1,0,1.0,1061,SUCCESS,,
Washing_Machine_2014-05-21_05,Washing Machine,2014-05-21 13:37:00,2014-05-21 13:48:00,2014-05-22 07:19:00,2014-05-22 07:30:00,1,0,1.0,983,SUCCESS,,
Washing_Machine_2014-05-23_01,Washing Machine,2014-05-23 08:08:00,2014-05-23 09:29:00,2014-05-24 06:00:00,2014-05-24 07:21:00,1,0,1.0,1312,SUCCESS,,
Washing_Machine_2014-05-23_02,Washing Machine,2014-05-23 10:36:00,2014-05-23 10:50:00,2014-05-23 10:41:00,2014-05-23 10:55:00,1,0,1.0,1164,SUCCESS,,
Washing_Machine_2014-05-25_02,Washing Machine,2014-05-25 09:59:00,2014-05-25 10:35:00,2014-05-26 06:00:00,2014-05-26 06:36:00,1,0,1.0,1201,SUCCESS,,
Washing_Machine_2014-05-28_01,Washing Machine,2014-05-28 10:45:00,2014-05-28 11:24:00,2014-05-29 06:00:00,2014-05-29 06:39:00,1,0,1.0,1155,SUCCESS,,
Washing_Machine_2014-05-29_02,Washing Machine,2014-05-29 08:08:00,2014-05-29 08:50:00,2014-05-30 06:00:00,2014-05-30 06:42:00,1,0,1.0,1312,SUCCESS,,
Washing_Machine_2014-06-01_01,Washing Machine,2014-06-01 08:56:00,2014-06-01 09:31:00,2014-06-02 06:00:00,2014-06-02 06:35:00,1,0,1.0,1264,SUCCESS,,
Washing_Machine_2014-06-08_01,Washing Machine,2014-06-08 11:51:00,2014-06-08 12:25:00,2014-06-09 06:00:00,2014-06-09 06:34:00,1,0,1.0,1089,SUCCESS,,
Washing_Machine_2014-06-08_02,Washing Machine,2014-06-08 13:15:00,2014-06-08 13:49:00,2014-06-09 06:34:00,2014-06-09 07:08:00,1,0,1.0,1005,SUCCESS,,
Washing_Machine_2014-06-11_01,Washing Machine,2014-06-11 12:50:00,2014-06-11 13:24:00,2014-06-12 06:00:00,2014-06-12 06:34:00,1,0,1.0,1030,SUCCESS,,
Washing_Machine_2014-06-11_02,Washing Machine,2014-06-11 13:32:00,2014-06-11 14:05:00,2014-06-12 06:34:00,2014-06-12 07:07:00,1,0,1.0,988,SUCCESS,,
Washing_Machine_2014-06-11_03,Washing Machine,2014-06-11 14:10:00,2014-06-11 14:46:00,2014-06-11 14:15:00,2014-06-11 14:51:00,1,0,1.0,950,SUCCESS,,
Washing_Machine_2014-06-12_01,Washing Machine,2014-06-12 08:03:00,2014-06-12 08:37:00,2014-06-13 06:00:00,2014-06-13 06:34:00,1,0,1.0,1317,SUCCESS,,
Washing_Machine_2014-06-12_02,Washing Machine,2014-06-12 08:40:00,2014-06-12 09:18:00,2014-06-13 06:34:00,2014-06-13 07:12:00,1,0,1.0,1280,SUCCESS,,
Washing_Machine_2014-06-12_03,Washing Machine,2014-06-12 09:18:00,2014-06-12 09:52:00,2014-06-12 09:23:00,2014-06-12 09:57:00,1,0,1.0,1242,SUCCESS,,
Washing_Machine_2014-06-12_04,Washing Machine,2014-06-12 11:06:00,2014-06-12 11:39:00,2014-06-12 11:11:00,2014-06-12 11:44:00,1,0,1.0,1134,SUCCESS,,
Washing_Machine_2014-06-17_01,Washing Machine,2014-06-17 09:35:00,2014-06-17 10:11:00,2014-06-18 06:00:00,2014-06-18 06:36:00,1,0,1.0,1225,SUCCESS,,
Washing_Machine_2014-06-17_02,Washing Machine,2014-06-17 11:22:00,2014-06-17 11:32:00,2014-06-18 06:36:00,2014-06-18 06:46:00,1,0,1.0,1118,SUCCESS,,
Washing_Machine_2014-06-18_01,Washing Machine,2014-06-18 10:08:00,2014-06-18 10:47:00,2014-06-19 06:00:00,2014-06-19 06:39:00,1,0,1.0,1192,SUCCESS,,
Washing_Machine_2014-06-19_01,Washing Machine,2014-06-19 13:54:00,2014-06-19 14:28:00,2014-06-20 06:00:00,2014-06-20 06:34:00,1,0,1.0,966,SUCCESS,,
Washing_Machine_2014-06-20_01,Washing Machine,2014-06-20 13:54:00,2014-06-20 14:04:00,2014-06-21 06:00:00,2014-06-21 06:10:00,1,0,1.0,966,SUCCESS,,
Washing_Machine_2014-06-21_01,Washing Machine,2014-06-21 14:27:00,2014-06-21 14:58:00,2014-06-22 06:00:00,2014-06-22 06:31:00,1,0,1.0,933,SUCCESS,,
Washing_Machine_2014-06-22_01,Washing Machine,2014-06-22 09:06:00,2014-06-22 09:38:00,2014-06-23 06:00:00,2014-06-23 06:32:00,1,0,1.0,1254,SUCCESS,,
Washing_Machine_2014-06-22_02,Washing Machine,2014-06-22 09:35:00,2014-06-22 10:11:00,2014-06-23 06:32:00,2014-06-23 07:08:00,1,0,1.0,1225,SUCCESS,,
Washing_Machine_2014-06-22_03,Washing Machine,2014-06-22 10:19:00,2014-06-22 10:56:00,2014-06-22 10:24:00,2014-06-22 11:01:00,1,0,1.0,1181,SUCCESS,,
Washing_Machine_2014-06-22_04,Washing Machine,2014-06-22 11:04:00,2014-06-22 11:39:00,2014-06-22 11:09:00,2014-06-22 11:44:00,1,0,1.0,1136,SUCCESS,,
Washing_Machine_2014-06-25_01,Washing Machine,2014-06-25 10:15:00,2014-06-25 10:49:00,2014-06-26 06:00:00,2014-06-26 06:34:00,1,0,1.0,1185,SUCCESS,,
Washing_Machine_2014-06-26_01,Washing Machine,2014-06-26 08:26:00,2014-06-26 08:58:00,2014-06-27 06:00:00,2014-06-27 06:32:00,1,0,1.0,1294,SUCCESS,,
Washing_Machine_2014-06-26_02,Washing Machine,2014-06-26 09:59:00,2014-06-26 10:35:00,2014-06-27 06:32:00,2014-06-27 07:08:00,1,0,1.0,1201,SUCCESS,,
Washing_Machine_2014-06-29_01,Washing Machine,2014-06-29 09:21:00,2014-06-29 09:53:00,2014-06-30 06:00:00,2014-06-30 06:32:00,1,0,1.0,1239,SUCCESS,,
Washing_Machine_2014-06-29_02,Washing Machine,2014-06-29 09:54:00,2014-06-29 10:31:00,2014-06-30 06:32:00,2014-06-30 07:09:00,1,0,1.0,1206,SUCCESS,,
Washing_Machine_2014-07-01_01,Washing Machine,2014-07-01 09:06:00,2014-07-01 09:40:00,2014-07-02 06:00:00,2014-07-02 06:34:00,1,0,1.0,1254,SUCCESS,,
Washing_Machine_2014-07-01_02,Washing Machine,2014-07-01 09:37:00,2014-07-01 10:11:00,2014-07-02 06:34:00,2014-07-02 07:08:00,1,0,1.0,1223,SUCCESS,,
Washing_Machine_2014-07-01_03,Washing Machine,2014-07-01 10:22:00,2014-07-01 10:57:00,2014-07-01 10:27:00,2014-07-01 11:02:00,1,0,1.0,1178,SUCCESS,,
Washing_Machine_2014-07-02_01,Washing Machine,2014-07-02 12:22:00,2014-07-02 13:00:00,2014-07-03 06:00:00,2014-07-03 06:38:00,1,0,1.0,1058,SUCCESS,,
Washing_Machine_2014-07-03_01,Washing Machine,2014-07-03 13:08:00,2014-07-03 13:44:00,2014-07-04 06:00:00,2014-07-04 06:36:00,1,0,1.0,1012,SUCCESS,,
Washing_Machine_2014-07-06_01,Washing Machine,2014-07-06 08:51:00,2014-07-06 09:29:00,2014-07-07 06:00:00,2014-07-07 06:38:00,1,0,1.0,1269,SUCCESS,,
Washing_Machine_2014-07-06_02,Washing Machine,2014-07-06 09:32:00,2014-07-06 10:05:00,2014-07-07 06:38:00,2014-07-07 07:11:00,1,0,1.0,1228,SUCCESS,,
Washing_Machine_2014-07-06_03,Washing Machine,2014-07-06 10:19:00,2014-07-06 10:42:00,2014-07-06 10:24:00,2014-07-06 10:47:00,1,0,1.0,1181,SUCCESS,,
Washing_Machine_2014-07-06_04,Washing Machine,2014-07-06 10:42:00,2014-07-06 11:01:00,2014-07-07 07:11:00,2014-07-07 07:30:00,1,0,1.0,1158,SUCCESS,,
Washing_Machine_2014-07-09_01,Washing Machine,2014-07-09 10:23:00,2014-07-09 10:57:00,2014-07-10 06:00:00,2014-07-10 06:34:00,1,0,1.0,1177,SUCCESS,,
Washing_Machine_2014-07-10_01,Washing Machine,2014-07-10 08:25:00,2014-07-10 08:58:00,2014-07-11 06:00:00,2014-07-11 06:33:00,1,0,1.0,1295,SUCCESS,,
Washing_Machine_2014-07-11_01,Washing Machine,2014-07-11 09:39:00,2014-07-11 10:12:00,2014-07-12 06:00:00,2014-07-12 06:33:00,1,0,1.0,1221,SUCCESS,,
Washing_Machine_2014-07-12_01,Washing Machine,2014-07-12 08:15:00,2014-07-12 08:47:00,2014-07-13 06:00:00,2014-07-13 06:32:00,1,0,1.0,1305,SUCCESS,,
Washing_Machine_2014-07-16_01,Washing Machine,2014-07-16 09:35:00,2014-07-16 10:08:00,2014-07-17 06:00:00,2014-07-17 06:33:00,1,0,1.0,1225,SUCCESS,,
Washing_Machine_2014-07-16_02,Washing Machine,2014-07-16 10:19:00,2014-07-16 12:48:00,2014-07-16 10:24:00,2014-07-16 12:53:00,1,0,1.0,1181,SUCCESS,,
Washing_Machine_2014-07-17_01,Washing Machine,2014-07-17 12:44:00,2014-07-17 13:25:00,2014-07-18 06:00:00,2014-07-18 06:41:00,1,0,1.0,1036,SUCCESS,,
Washing_Machine_2014-07-17_02,Washing Machine,2014-07-17 13:31:00,2014-07-17 14:04:00,2014-07-18 06:41:00,2014-07-18 07:14:00,1,0,1.0,989,SUCCESS,,
Washing_Machine_2014-07-18_01,Washing Machine,2014-07-18 08:54:00,2014-07-18 09:49:00,2014-07-19 06:00:00,2014-07-19 06:55:00,1,0,1.0,1266,SUCCESS,,
Washing_Machine_2014-07-21_01,Washing Machine,2014-07-21 08:57:00,2014-07-21 09:31:00,2014-07-22 06:00:00,2014-07-22 06:34:00,1,0,1.0,1263,SUCCESS,,
Washing_Machine_2014-07-23_01,Washing Machine,2014-07-23 10:38:00,2014-07-23 11:15:00,2014-07-24 06:00:00,2014-07-24 06:37:00,1,0,1.0,1162,SUCCESS,,
Washing_Machine_2014-07-25_01,Washing Machine,2014-07-25 08:54:00,2014-07-25 09:30:00,2014-07-26 06:00:00,2014-07-26 06:36:00,1,0,1.0,1266,SUCCESS,,
Washing_Machine_2014-07-25_02,Washing Machine,2014-07-25 09:28:00,2014-07-25 10:01:00,2014-07-26 06:36:00,2014-07-26 07:09:00,1,0,1.0,1232,SUCCESS,,
Washing_Machine_2014-07-27_01,Washing Machine,2014-07-27 08:16:00,2014-07-27 08:55:00,2014-07-28 06:00:00,2014-07-28 06:39:00,1,0,1.0,1304,SUCCESS,,
Washing_Machine_2014-07-27_02,Washing Machine,2014-07-27 09:20:00,2014-07-27 09:55:00,2014-07-28 06:39:00,2014-07-28 07:14:00,1,0,1.0,1240,SUCCESS,,
Washing_Machine_2014-07-27_03,Washing Machine,2014-07-27 09:58:00,2014-07-27 10:32:00,2014-07-27 10:03:00,2014-07-27 10:37:00,1,0,1.0,1202,SUCCESS,,
Washing_Machine_2014-07-30_01,Washing Machine,2014-07-30 10:14:00,2014-07-30 10:47:00,2014-07-31 06:00:00,2014-07-31 06:33:00,1,0,1.0,1186,SUCCESS,,
Washing_Machine_2014-07-31_01,Washing Machine,2014-07-31 08:06:00,2014-07-31 08:43:00,2014-08-01 06:00:00,2014-08-01 06:37:00,1,0,1.0,1314,SUCCESS,,
Washing_Machine_2014-08-01_01,Washing Machine,2014-08-01 08:37:00,2014-08-01 09:12:00,2014-08-02 06:00:00,2014-08-02 06:35:00,1,0,1.0,1283,SUCCESS,,
Washing_Machine_2014-08-04_01,Washing Machine,2014-08-04 09:08:00,2014-08-04 09:42:00,2014-08-05 06:00:00,2014-08-05 06:34:00,1,0,1.0,1252,SUCCESS,,
Washing_Machine_2014-08-04_02,Washing Machine,2014-08-04 10:44:00,2014-08-04 11:39:00,2014-08-05 06:34:00,2014-08-05 07:29:00,1,0,1.0,1156,SUCCESS,,
Washing_Machine_2014-08-05_01,Washing Machine,2014-08-05 07:43:00,2014-08-05 08:16:00,2014-08-06 06:00:00,2014-08-06 06:33:00,1,0,1.0,1337,SUCCESS,,
Washing_Machine_2014-08-06_01,Washing Machine,2014-08-06 10:07:00,2014-08-06 10:42:00,2014-08-07 06:00:00,2014-08-07 06:35:00,1,0,1.0,1193,SUCCESS,,
Washing_Machine_2014-08-06_02,Washing Machine,2014-08-06 12:24:00,2014-08-06 12:48:00,2014-08-07 06:35:00,2014-08-07 06:59:00,1,0,1.0,1056,SUCCESS,,
Washing_Machine_2014-08-09_01,Washing Machine,2014-08-09 08:42:00,2014-08-09 09:17:00,2014-08-10 06:00:00,2014-08-10 06:35:00,1,0,1.0,1278,SUCCESS,,
Washing_Machine_2014-08-09_02,Washing Machine,2014-08-09 09:37:00,2014-08-09 09:56:00,2014-08-10 06:35:00,2014-08-10 06:54:00,1,0,1.0,1223,SUCCESS,,
Washing_Machine_2014-08-12_02,Washing Machine,2014-08-12 07:59:00,2014-08-12 08:33:00,2014-08-13 06:00:00,2014-08-13 06:34:00,1,0,1.0,1321,SUCCESS,,
Washing_Machine_2014-08-12_03,Washing Machine,2014-08-12 08:36:00,2014-08-12 09:28:00,2014-08-13 06:34:00,2014-08-13 07:26:00,1,0,1.0,1284,SUCCESS,,
Washing_Machine_2014-08-12_04,Washing Machine,2014-08-12 09:51:00,2014-08-12 10:13:00,2014-08-12 09:56:00,2014-08-12 10:18:00,1,0,1.0,1209,SUCCESS,,
Washing_Machine_2014-08-13_01,Washing Machine,2014-08-13 11:16:00,2014-08-13 11:54:00,2014-08-14 06:00:00,2014-08-14 06:38:00,1,0,1.0,1124,SUCCESS,,
Washing_Machine_2014-08-14_01,Washing Machine,2014-08-14 08:50:00,2014-08-14 09:24:00,2014-08-15 06:00:00,2014-08-15 06:34:00,1,0,1.0,1270,SUCCESS,,
Washing_Machine_2014-08-16_01,Washing Machine,2014-08-16 11:52:00,2014-08-16 12:29:00,2014-08-17 06:00:00,2014-08-17 06:37:00,1,0,1.0,1088,SUCCESS,,
Washing_Machine_2014-08-18_01,Washing Machine,2014-08-18 11:03:00,2014-08-18 11:37:00,2014-08-19 06:00:00,2014-08-19 06:34:00,1,0,1.0,1137,SUCCESS,,
Washing_Machine_2014-08-19_01,Washing Machine,2014-08-19 08:01:00,2014-08-19 08:36:00,2014-08-20 06:00:00,2014-08-20 06:35:00,1,0,1.0,1319,SUCCESS,,
Washing_Machine_2014-08-20_01,Washing Machine,2014-08-20 09:24:00,2014-08-20 09:56:00,2014-08-21 06:00:00,2014-08-21 06:32:00,1,0,1.0,1236,SUCCESS,,
Washing_Machine_2014-08-21_01,Washing Machine,2014-08-21 09:17:00,2014-08-21 09:52:00,2014-08-22 06:00:00,2014-08-22 06:35:00,1,0,1.0,1243,SUCCESS,,
Washing_Machine_2014-08-23_01,Washing Machine,2014-08-23 09:56:00,2014-08-23 10:30:00,2014-08-24 06:00:00,2014-08-24 06:34:00,1,0,1.0,1204,SUCCESS,,
Washing_Machine_2014-08-23_02,Washing Machine,2014-08-23 15:31:00,2014-08-23 16:01:00,2014-08-24 06:34:00,2014-08-24 07:04:00,1,0,1.0,869,SUCCESS,,
Washing_Machine_2014-08-27_01,Washing Machine,2014-08-27 08:22:00,2014-08-27 09:16:00,2014-08-28 06:00:00,2014-08-28 06:54:00,1,0,1.0,1298,SUCCESS,,
Washing_Machine_2014-08-27_02,Washing Machine,2014-08-27 09:46:00,2014-08-27 10:19:00,2014-08-28 06:54:00,2014-08-28 07:27:00,1,0,1.0,1214,SUCCESS,,
Washing_Machine_2014-08-29_01,Washing Machine,2014-08-29 07:52:00,2014-08-29 08:26:00,2014-08-30 06:00:00,2014-08-30 06:34:00,1,0,1.0,1328,SUCCESS,,
Washing_Machine_2014-08-29_02,Washing Machine,2014-08-29 08:57:00,2014-08-29 09:33:00,2014-08-30 06:34:00,2014-08-30 07:10:00,1,0,1.0,1263,SUCCESS,,
Washing_Machine_2014-09-03_01,Washing Machine,2014-09-03 10:08:00,2014-09-03 10:43:00,2014-09-04 06:00:00,2014-09-04 06:35:00,1,0,1.0,1192,SUCCESS,,
Washing_Machine_2014-09-03_02,Washing Machine,2014-09-03 10:52:00,2014-09-03 11:28:00,2014-09-04 06:35:00,2014-09-04 07:11:00,1,0,1.0,1148,SUCCESS,,
Washing_Machine_2014-09-04_01,Washing Machine,2014-09-04 12:50:00,2014-09-04 13:24:00,2014-09-05 06:00:00,2014-09-05 06:34:00,1,0,1.0,1030,SUCCESS,,
Washing_Machine_2014-09-08_01,Washing Machine,2014-09-08 08:46:00,2014-09-08 09:22:00,2014-09-09 06:00:00,2014-09-09 06:36:00,1,0,1.0,1274,SUCCESS,,
Washing_Machine_2014-09-08_02,Washing Machine,2014-09-08 11:16:00,2014-09-08 11:48:00,2014-09-09 06:36:00,2014-09-09 07:08:00,1,0,1.0,1124,SUCCESS,,
Washing_Machine_2014-09-08_03,Washing Machine,2014-09-08 11:49:00,2014-09-08 12:24:00,2014-09-08 11:54:00,2014-09-08 12:29:00,1,0,1.0,1091,SUCCESS,,
Washing_Machine_2014-09-08_04,Washing Machine,2014-09-08 12:24:00,2014-09-08 12:59:00,2014-09-08 12:29:00,2014-09-08 13:04:00,1,0,1.0,1056,SUCCESS,,
Washing_Machine_2014-09-08_05,Washing Machine,2014-09-08 13:01:00,2014-09-08 13:34:00,2014-09-08 13:06:00,2014-09-08 13:39:00,1,0,1.0,1019,SUCCESS,,
Washing_Machine_2014-09-09_01,Washing Machine,2014-09-09 08:08:00,2014-09-09 08:41:00,2014-09-10 06:00:00,2014-09-10 06:33:00,1,0,1.0,1312,SUCCESS,,
Washing_Machine_2014-09-09_02,Washing Machine,2014-09-09 08:53:00,2014-09-09 09:26:00,2014-09-10 06:33:00,2014-09-10 07:06:00,1,0,1.0,1267,SUCCESS,,
Washing_Machine_2014-09-09_03,Washing Machine,2014-09-09 09:36:00,2014-09-09 10:09:00,2014-09-09 09:41:00,2014-09-09 10:14:00,1,0,1.0,1224,SUCCESS,,
Washing_Machine_2014-09-10_01,Washing Machine,2014-09-10 08:56:00,2014-09-10 09:32:00,2014-09-11 06:00:00,2014-09-11 06:36:00,1,0,1.0,1264,SUCCESS,,
Washing_Machine_2014-09-10_02,Washing Machine,2014-09-10 09:27:00,2014-09-10 10:03:00,2014-09-11 06:36:00,2014-09-11 07:12:00,1,0,1.0,1233,SUCCESS,,
Washing_Machine_2014-09-11_01,Washing Machine,2014-09-11 07:46:00,2014-09-11 08:26:00,2014-09-12 06:00:00,2014-09-12 06:40:00,1,0,1.0,1334,SUCCESS,,
Washing_Machine_2014-09-11_02,Washing Machine,2014-09-11 08:27:00,2014-09-11 09:02:00,2014-09-12 06:40:00,2014-09-12 07:15:00,1,0,1.0,1293,SUCCESS,,
Washing_Machine_2014-09-12_01,Washing Machine,2014-09-12 09:18:00,2014-09-12 09:52:00,2014-09-13 06:00:00,2014-09-13 06:34:00,1,0,1.0,1242,SUCCESS,,
Washing_Machine_2014-09-12_02,Washing Machine,2014-09-12 10:26:00,2014-09-12 10:59:00,2014-09-13 06:34:00,2014-09-13 07:07:00,1,0,1.0,1174,SUCCESS,,
Washing_Machine_2014-09-16_01,Washing Machine,2014-09-16 08:46:00,2014-09-16 09:19:00,2014-09-17 06:00:00,2014-09-17 06:33:00,1,0,1.0,1274,SUCCESS,,
Washing_Machine_2014-09-17_01,Washing Machine,2014-09-17 10:20:00,2014-09-17 10:57:00,2014-09-18 06:00:00,2014-09-18 06:37:00,1,0,1.0,1180,SUCCESS,,
Washing_Machine_2014-09-18_02,Washing Machine,2014-09-18 14:47:00,2014-09-18 15:23:00,2014-09-19 06:00:00,2014-09-19 06:36:00,1,0,1.0,913,SUCCESS,,
Washing_Machine_2014-09-20_01,Washing Machine,2014-09-20 21:09:00,2014-09-20 21:30:00,2014-09-21 06:00:00,2014-09-21 06:21:00,1,0,1.0,531,SUCCESS,,
Washing_Machine_2014-09-24_01,Washing Machine,2014-09-24 08:13:00,2014-09-24 08:46:00,2014-09-25 06:00:00,2014-09-25 06:33:00,1,0,1.0,1307,SUCCESS,,
Washing_Machine_2014-09-24_02,Washing Machine,2014-09-24 10:43:00,2014-09-24 11:15:00,2014-09-25 06:33:00,2014-09-25 07:05:00,1,0,1.0,1157,SUCCESS,,
Washing_Machine_2014-09-25_02,Washing Machine,2014-09-25 07:58:00,2014-09-25 08:34:00,2014-09-26 06:00:00,2014-09-26 06:36:00,1,0,1.0,1322,SUCCESS,,
Washing_Machine_2014-09-30_02,Washing Machine,2014-09-30 10:36:00,2014-09-30 10:53:00,2014-10-01 06:00:00,2014-10-01 06:17:00,1,0,1.0,1164,SUCCESS,,
Washing_Machine_2014-09-30_04,Washing Machine,2014-09-30 20:09:00,2014-09-30 20:18:00,2014-10-01 06:17:00,2014-10-01 06:26:00,1,0,1.0,591,SUCCESS,,
Washing_Machine_2014-10-01_02,Washing Machine,2014-10-01 08:38:00,2014-10-01 09:06:00,2014-10-02 06:00:00,2014-10-02 06:28:00,1,0,1.0,1282,SUCCESS,,
Washing_Machine_2014-10-01_05,Washing Machine,2014-10-01 15:46:00,2014-10-01 16:05:00,2014-10-02 06:28:00,2014-10-02 06:47:00,1,0,1.0,854,SUCCESS,,
