event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
house3_event_25981,Tumble Dryer,original,,2014-10-01 18:32:00,2014-10-01 19:46:00,72,75136.95,0.37568474999999996,0,0.0,0.15,0.0,72,75136.95,0.3,0.37568474999999996,scheduled,,2014-10-02 06:00:00,2014-10-02 07:14:00,72,75136.95,0.18784237499999998,72,75136.95,0.15,0.18784237499999998,0,0.0,0.3,0.0
house3_event_25983,Tumble Dryer,original,,2014-10-02 21:44:00,2014-10-02 22:52:00,71,76301.28,0.38150639999999986,0,0.0,0.15,0.0,71,76301.27999999997,0.3,0.38150639999999986,scheduled,,2014-10-03 06:00:00,2014-10-03 07:08:00,71,76301.28,0.19075319999999993,71,76301.27999999997,0.15,0.19075319999999993,0,0.0,0.3,0.0
house3_event_25985,Tumble Dryer,original,,2014-10-03 09:30:00,2014-10-03 10:41:00,71,78663.72,0.3933186000000007,0,0.0,0.15,0.0,71,78663.72000000015,0.3,0.3933186000000007,scheduled,,2014-10-04 06:00:00,2014-10-04 07:11:00,71,78663.72,0.19665930000000034,71,78663.72000000015,0.15,0.19665930000000034,0,0.0,0.3,0.0
house3_event_25987,Tumble Dryer,original,,2014-10-04 08:33:00,2014-10-04 09:50:00,77,82808.44,0.41404220000000025,0,0.0,0.15,0.0,77,82808.44000000006,0.3,0.41404220000000025,scheduled,,2014-10-05 06:00:00,2014-10-05 07:17:00,77,82808.44,0.20702110000000012,77,82808.44000000006,0.15,0.20702110000000012,0,0.0,0.3,0.0
house3_event_25994,Tumble Dryer,original,,2014-10-05 15:54:00,2014-10-05 17:07:00,73,74794.46,0.3739723000000002,0,0.0,0.15,0.0,73,74794.46000000005,0.3,0.3739723000000002,scheduled,,2014-10-06 06:00:00,2014-10-06 07:13:00,73,74794.46,0.1869861500000001,73,74794.46000000005,0.15,0.1869861500000001,0,0.0,0.3,0.0
house3_event_25996,Tumble Dryer,original,,2014-10-06 11:22:00,2014-10-06 12:34:00,72,78751.37,0.39375684999999994,0,0.0,0.15,0.0,72,78751.37,0.3,0.39375684999999994,scheduled,,2014-10-07 06:00:00,2014-10-07 07:12:00,72,78751.37,0.19687842499999997,72,78751.37,0.15,0.19687842499999997,0,0.0,0.3,0.0
house3_event_25998,Tumble Dryer,original,,2014-10-07 16:46:00,2014-10-07 18:03:00,77,81521.13,0.40760565000000043,0,0.0,0.15,0.0,77,81521.13000000009,0.3,0.40760565000000043,scheduled,,2014-10-08 06:00:00,2014-10-08 07:17:00,77,81521.13,0.20380282500000022,77,81521.13000000009,0.15,0.20380282500000022,0,0.0,0.3,0.0
house3_event_26000,Tumble Dryer,original,,2014-10-08 09:51:00,2014-10-08 11:04:00,73,84993.49,0.4249674500000004,0,0.0,0.15,0.0,73,84993.49000000008,0.3,0.4249674500000004,scheduled,,2014-10-09 06:00:00,2014-10-09 07:13:00,73,84993.49,0.2124837250000002,73,84993.49000000008,0.15,0.2124837250000002,0,0.0,0.3,0.0
house3_event_26002,Tumble Dryer,original,,2014-10-09 08:35:00,2014-10-09 09:46:00,73,80806.33,0.4040316500000001,0,0.0,0.15,0.0,73,80806.33000000003,0.3,0.4040316500000001,scheduled,,2014-10-10 06:00:00,2014-10-10 07:11:00,73,80806.33,0.20201582500000004,73,80806.33000000003,0.15,0.20201582500000004,0,0.0,0.3,0.0
house3_event_26004,Tumble Dryer,original,,2014-10-10 08:43:00,2014-10-10 09:56:00,73,82318.97,0.4115948500000005,0,0.0,0.15,0.0,73,82318.9700000001,0.3,0.4115948500000005,scheduled,,2014-10-11 06:00:00,2014-10-11 07:13:00,73,82318.97,0.20579742500000026,73,82318.9700000001,0.15,0.20579742500000026,0,0.0,0.3,0.0
house3_event_26008,Tumble Dryer,original,,2014-10-14 17:33:00,2014-10-14 18:50:00,77,76549.57,0.3827478499999996,0,0.0,0.15,0.0,77,76549.56999999993,0.3,0.3827478499999996,scheduled,,2014-10-15 06:00:00,2014-10-15 07:17:00,77,76549.57,0.1913739249999998,77,76549.56999999993,0.15,0.1913739249999998,0,0.0,0.3,0.0
house3_event_26010,Tumble Dryer,original,,2014-10-15 09:54:00,2014-10-15 11:08:00,74,87486.49,0.4374324499999993,0,0.0,0.15,0.0,74,87486.48999999986,0.3,0.4374324499999993,scheduled,,2014-10-16 06:00:00,2014-10-16 07:14:00,74,87486.49,0.21871622499999965,74,87486.48999999986,0.15,0.21871622499999965,0,0.0,0.3,0.0
house3_event_26012,Tumble Dryer,original,,2014-10-17 07:34:00,2014-10-17 08:49:00,72,81301.65,0.40650825000000035,0,0.0,0.15,0.0,72,81301.65000000007,0.3,0.40650825000000035,scheduled,,2014-10-18 06:00:00,2014-10-18 07:15:00,72,81301.65,0.20325412500000017,72,81301.65000000007,0.15,0.20325412500000017,0,0.0,0.3,0.0
house3_event_26014,Tumble Dryer,original,,2014-10-18 10:14:00,2014-10-18 11:27:00,73,83444.46,0.41722230000000066,0,0.0,0.15,0.0,73,83444.46000000014,0.3,0.41722230000000066,scheduled,,2014-10-19 06:00:00,2014-10-19 07:13:00,73,83444.46,0.20861115000000033,73,83444.46000000014,0.15,0.20861115000000033,0,0.0,0.3,0.0
house3_event_26016,Tumble Dryer,original,,2014-10-19 14:56:00,2014-10-19 16:07:00,72,84440.06,0.4222002999999998,0,0.0,0.15,0.0,72,84440.05999999997,0.3,0.4222002999999998,scheduled,,2014-10-20 06:00:00,2014-10-20 07:11:00,72,84440.06,0.2111001499999999,72,84440.05999999997,0.15,0.2111001499999999,0,0.0,0.3,0.0
house3_event_26022,Tumble Dryer,original,,2014-10-22 19:33:00,2014-10-22 20:45:00,73,81021.58,0.40510789999999997,0,0.0,0.15,0.0,73,81021.58,0.3,0.40510789999999997,scheduled,,2014-10-23 06:00:00,2014-10-23 07:12:00,73,81021.58,0.20255394999999998,73,81021.58,0.15,0.20255394999999998,0,0.0,0.3,0.0
house3_event_26025,Tumble Dryer,original,,2014-10-24 10:27:00,2014-10-24 10:51:00,24,24.14,0.00012070000000000007,0,0.0,0.15,0.0,24,24.140000000000015,0.3,0.00012070000000000007,scheduled,,2014-10-25 06:00:00,2014-10-25 06:24:00,24,24.14,6.035000000000004e-05,24,24.140000000000015,0.15,6.035000000000004e-05,0,0.0,0.3,0.0
house3_event_26027,Tumble Dryer,original,,2014-10-26 07:01:00,2014-10-26 08:16:00,75,86238.38,0.347828132666667,29,33345.50693333336,0.15,0.08336376733333341,46,52892.873066666725,0.3,0.2644643653333336,scheduled,,2014-10-26 07:06:00,2014-10-26 08:21:00,75,86238.38,0.36220119600000034,24,27596.281600000017,0.15,0.06899070400000004,51,58642.09840000007,0.3,0.2932104920000003
house3_event_26029,Tumble Dryer,original,,2014-10-27 08:47:00,2014-10-27 10:09:00,79,87773.07,0.43886534999999965,0,0.0,0.15,0.0,79,87773.06999999992,0.3,0.43886534999999965,scheduled,,2014-10-28 06:00:00,2014-10-28 07:22:00,79,87773.07,0.21943267499999983,79,87773.06999999992,0.15,0.21943267499999983,0,0.0,0.3,0.0
house3_event_26031,Tumble Dryer,original,,2014-10-28 19:29:00,2014-10-28 20:43:00,73,83037.78,0.41518890000000014,0,0.0,0.15,0.0,73,83037.78000000003,0.3,0.41518890000000014,scheduled,,2014-10-29 06:00:00,2014-10-29 07:14:00,73,83037.78,0.20759445000000007,73,83037.78000000003,0.15,0.20759445000000007,0,0.0,0.3,0.0
house3_event_26035,Tumble Dryer,original,,2014-10-30 20:22:00,2014-10-30 21:34:00,72,80236.12,0.4011805999999996,0,0.0,0.15,0.0,72,80236.11999999991,0.3,0.4011805999999996,scheduled,,2014-10-31 06:00:00,2014-10-31 07:12:00,72,80236.12,0.2005902999999998,72,80236.11999999991,0.15,0.2005902999999998,0,0.0,0.3,0.0
house3_event_26039,Tumble Dryer,original,,2014-11-01 13:50:00,2014-11-01 16:15:00,142,273338.89,1.3666944500000027,0,0.0,0.15,0.0,142,273338.89000000054,0.3,1.3666944500000027,scheduled,,2014-11-02 06:00:00,2014-11-02 08:25:00,142,273338.89,0.9335870538732394,90,173242.9584507043,0.15,0.4331073961267607,52,100095.93154929572,0.3,0.5004796577464786
house3_event_26040,Tumble Dryer,original,,2014-11-02 15:02:00,2014-11-02 16:13:00,73,80455.83,0.40227915,0,0.0,0.15,0.0,73,80455.83,0.3,0.40227915,scheduled,,2014-11-03 06:00:00,2014-11-03 07:11:00,73,80455.83,0.201139575,73,80455.83,0.15,0.201139575,0,0.0,0.3,0.0
house3_event_26044,Tumble Dryer,original,,2014-11-06 19:06:00,2014-11-06 20:24:00,78,85384.35,0.42692174999999977,0,0.0,0.15,0.0,78,85384.34999999996,0.3,0.42692174999999977,scheduled,,2014-11-07 06:00:00,2014-11-07 07:18:00,78,85384.35,0.21346087499999988,78,85384.34999999996,0.15,0.21346087499999988,0,0.0,0.3,0.0
house3_event_26046,Tumble Dryer,original,,2014-11-08 14:05:00,2014-11-08 15:19:00,73,83707.01,0.41853505,0,0.0,0.15,0.0,73,83707.01000000001,0.3,0.41853505,scheduled,,2014-11-09 06:00:00,2014-11-09 07:14:00,73,83707.01,0.209267525,73,83707.01000000001,0.15,0.209267525,0,0.0,0.3,0.0
house3_event_26048,Tumble Dryer,original,,2014-11-09 15:02:00,2014-11-09 16:11:00,72,80282.48,0.40141240000000006,0,0.0,0.15,0.0,72,80282.48000000001,0.3,0.40141240000000006,scheduled,,2014-11-10 06:00:00,2014-11-10 07:09:00,72,80282.48,0.20070620000000003,72,80282.48000000001,0.15,0.20070620000000003,0,0.0,0.3,0.0
house3_event_26050,Tumble Dryer,original,,2014-11-11 11:32:00,2014-11-11 12:42:00,73,83886.96,0.41943479999999983,0,0.0,0.15,0.0,73,83886.95999999998,0.3,0.41943479999999983,scheduled,,2014-11-12 06:00:00,2014-11-12 07:10:00,73,83886.96,0.20971739999999991,73,83886.95999999998,0.15,0.20971739999999991,0,0.0,0.3,0.0
house3_event_26052,Tumble Dryer,original,,2014-11-12 09:17:00,2014-11-12 10:31:00,74,88178.88,0.44089440000000046,0,0.0,0.15,0.0,74,88178.8800000001,0.3,0.44089440000000046,scheduled,,2014-11-13 06:00:00,2014-11-13 07:14:00,74,88178.88,0.22044720000000023,74,88178.8800000001,0.15,0.22044720000000023,0,0.0,0.3,0.0
house3_event_26054,Tumble Dryer,original,,2014-11-13 19:08:00,2014-11-13 20:25:00,79,88068.82,0.44034409999999985,0,0.0,0.15,0.0,79,88068.81999999998,0.3,0.44034409999999985,scheduled,,2014-11-14 06:00:00,2014-11-14 07:17:00,79,88068.82,0.22017204999999992,79,88068.81999999998,0.15,0.22017204999999992,0,0.0,0.3,0.0
house3_event_26056,Tumble Dryer,original,,2014-11-15 08:18:00,2014-11-15 09:35:00,76,91180.41,0.4559020500000003,0,0.0,0.15,0.0,76,91180.41000000006,0.3,0.4559020500000003,scheduled,,2014-11-16 06:00:00,2014-11-16 07:17:00,76,91180.41,0.22795102500000014,76,91180.41000000006,0.15,0.22795102500000014,0,0.0,0.3,0.0
house3_event_26058,Tumble Dryer,original,,2014-11-16 19:08:00,2014-11-16 20:23:00,74,85227.17,0.42613584999999976,0,0.0,0.15,0.0,74,85227.16999999995,0.3,0.42613584999999976,scheduled,,2014-11-17 06:00:00,2014-11-17 07:15:00,74,85227.17,0.21306792499999988,74,85227.16999999995,0.15,0.21306792499999988,0,0.0,0.3,0.0
house3_event_26060,Tumble Dryer,original,,2014-11-17 15:57:00,2014-11-17 17:11:00,74,82286.87,0.4114343499999997,0,0.0,0.15,0.0,74,82286.86999999995,0.3,0.4114343499999997,scheduled,,2014-11-18 06:00:00,2014-11-18 07:14:00,74,82286.87,0.20571717499999986,74,82286.86999999995,0.15,0.20571717499999986,0,0.0,0.3,0.0
house3_event_26064,Tumble Dryer,original,,2014-11-18 19:40:00,2014-11-18 21:01:00,78,85161.69,0.42580845000000084,0,0.0,0.15,0.0,78,85161.69000000018,0.3,0.42580845000000084,scheduled,,2014-11-19 06:00:00,2014-11-19 07:21:00,78,85161.69,0.21290422500000042,78,85161.69000000018,0.15,0.21290422500000042,0,0.0,0.3,0.0
house3_event_26066,Tumble Dryer,original,,2014-11-20 15:00:00,2014-11-20 16:13:00,71,86279.42,0.4313970999999997,0,0.0,0.15,0.0,71,86279.41999999994,0.3,0.4313970999999997,scheduled,,2014-11-21 06:00:00,2014-11-21 07:13:00,71,86279.42,0.21569854999999985,71,86279.41999999994,0.15,0.21569854999999985,0,0.0,0.3,0.0
house3_event_26068,Tumble Dryer,original,,2014-11-22 09:48:00,2014-11-22 11:00:00,74,87785.73,0.43892864999999964,0,0.0,0.15,0.0,74,87785.72999999992,0.3,0.43892864999999964,scheduled,,2014-11-23 06:00:00,2014-11-23 07:12:00,74,87785.73,0.21946432499999982,74,87785.72999999992,0.15,0.21946432499999982,0,0.0,0.3,0.0
house3_event_26070,Tumble Dryer,original,,2014-11-24 09:15:00,2014-11-24 10:29:00,74,87900.52,0.43950259999999963,0,0.0,0.15,0.0,74,87900.51999999993,0.3,0.43950259999999963,scheduled,,2014-11-25 06:00:00,2014-11-25 07:14:00,74,87900.52,0.21975129999999982,74,87900.51999999993,0.15,0.21975129999999982,0,0.0,0.3,0.0
house3_event_26074,Tumble Dryer,original,,2014-11-25 18:43:00,2014-11-25 20:03:00,80,92052.09,0.46026045000000004,0,0.0,0.15,0.0,80,92052.09000000001,0.3,0.46026045000000004,scheduled,,2014-11-26 06:00:00,2014-11-26 07:20:00,80,92052.09,0.23013022500000002,80,92052.09000000001,0.15,0.23013022500000002,0,0.0,0.3,0.0
house3_event_26076,Tumble Dryer,original,,2014-11-27 09:35:00,2014-11-27 10:51:00,74,86560.1,0.4328004999999994,0,0.0,0.15,0.0,74,86560.09999999989,0.3,0.4328004999999994,scheduled,,2014-11-28 06:00:00,2014-11-28 07:16:00,74,86560.1,0.2164002499999997,74,86560.09999999989,0.15,0.2164002499999997,0,0.0,0.3,0.0
house3_event_26078,Tumble Dryer,original,,2014-11-28 19:09:00,2014-11-28 20:26:00,74,87275.91,0.43637954999999967,0,0.0,0.15,0.0,74,87275.90999999993,0.3,0.43637954999999967,scheduled,,2014-11-29 06:00:00,2014-11-29 07:17:00,74,87275.91,0.21818977499999984,74,87275.90999999993,0.15,0.21818977499999984,0,0.0,0.3,0.0
house3_event_26080,Tumble Dryer,original,,2014-11-29 18:56:00,2014-11-29 20:11:00,75,86431.86,0.4321592999999996,0,0.0,0.15,0.0,75,86431.85999999991,0.3,0.4321592999999996,scheduled,,2014-11-30 06:00:00,2014-11-30 07:15:00,75,86431.86,0.2160796499999998,75,86431.85999999991,0.15,0.2160796499999998,0,0.0,0.3,0.0
house3_event_26082,Tumble Dryer,original,,2014-12-01 11:06:00,2014-12-01 12:22:00,74,83438.12,0.4171906000000004,0,0.0,0.15,0.0,74,83438.12000000008,0.3,0.4171906000000004,scheduled,,2014-12-02 06:00:00,2014-12-02 07:16:00,74,83438.12,0.2085953000000002,74,83438.12000000008,0.15,0.2085953000000002,0,0.0,0.3,0.0
house3_event_26086,Tumble Dryer,original,,2014-12-02 19:24:00,2014-12-02 20:37:00,73,78565.53,0.39282765000000014,0,0.0,0.15,0.0,73,78565.53000000003,0.3,0.39282765000000014,scheduled,,2014-12-03 06:00:00,2014-12-03 07:13:00,73,78565.53,0.19641382500000007,73,78565.53000000003,0.15,0.19641382500000007,0,0.0,0.3,0.0
house3_event_26088,Tumble Dryer,original,,2014-12-03 10:35:00,2014-12-03 11:46:00,71,71137.92,0.35568959999999994,0,0.0,0.15,0.0,71,71137.91999999998,0.3,0.35568959999999994,scheduled,,2014-12-04 06:00:00,2014-12-04 07:11:00,71,71137.92,0.17784479999999997,71,71137.91999999998,0.15,0.17784479999999997,0,0.0,0.3,0.0
house3_event_26090,Tumble Dryer,original,,2014-12-04 08:43:00,2014-12-04 09:58:00,74,88084.48,0.4404224000000005,0,0.0,0.15,0.0,74,88084.48000000011,0.3,0.4404224000000005,scheduled,,2014-12-05 06:00:00,2014-12-05 07:15:00,74,88084.48,0.22021120000000025,74,88084.48000000011,0.15,0.22021120000000025,0,0.0,0.3,0.0
house3_event_26092,Tumble Dryer,original,,2014-12-05 10:16:00,2014-12-05 11:30:00,74,86752.45,0.43376224999999935,0,0.0,0.15,0.0,74,86752.44999999988,0.3,0.43376224999999935,scheduled,,2014-12-06 06:00:00,2014-12-06 07:14:00,74,86752.45,0.21688112499999967,74,86752.44999999988,0.15,0.21688112499999967,0,0.0,0.3,0.0
house3_event_26094,Tumble Dryer,original,,2014-12-07 09:49:00,2014-12-07 11:09:00,80,90874.26,0.45437129999999937,0,0.0,0.15,0.0,80,90874.25999999988,0.3,0.45437129999999937,scheduled,,2014-12-08 06:00:00,2014-12-08 07:20:00,80,90874.26,0.22718564999999968,80,90874.25999999988,0.15,0.22718564999999968,0,0.0,0.3,0.0
house3_event_26096,Tumble Dryer,original,,2014-12-08 13:41:00,2014-12-08 14:57:00,76,89769.76,0.44884880000000077,0,0.0,0.15,0.0,76,89769.76000000014,0.3,0.44884880000000077,scheduled,,2014-12-09 06:00:00,2014-12-09 07:16:00,76,89769.76,0.22442440000000038,76,89769.76000000014,0.15,0.22442440000000038,0,0.0,0.3,0.0
house3_event_26100,Tumble Dryer,original,,2014-12-09 18:56:00,2014-12-09 20:12:00,76,89721.05,0.44860525000000034,0,0.0,0.15,0.0,76,89721.05000000008,0.3,0.44860525000000034,scheduled,,2014-12-10 06:00:00,2014-12-10 07:16:00,76,89721.05,0.22430262500000017,76,89721.05000000008,0.15,0.22430262500000017,0,0.0,0.3,0.0
house3_event_26102,Tumble Dryer,original,,2014-12-12 08:01:00,2014-12-12 09:16:00,75,88511.98,0.4425599000000001,0,0.0,0.15,0.0,75,88511.98000000003,0.3,0.4425599000000001,scheduled,,2014-12-13 06:00:00,2014-12-13 07:15:00,75,88511.98,0.22127995000000006,75,88511.98000000003,0.15,0.22127995000000006,0,0.0,0.3,0.0
house3_event_26104,Tumble Dryer,original,,2014-12-14 10:19:00,2014-12-14 11:40:00,80,92778.23,0.46389114999999925,0,0.0,0.15,0.0,80,92778.22999999985,0.3,0.46389114999999925,scheduled,,2014-12-15 06:00:00,2014-12-15 07:21:00,80,92778.23,0.23194557499999963,80,92778.22999999985,0.15,0.23194557499999963,0,0.0,0.3,0.0
house3_event_26106,Tumble Dryer,original,,2014-12-15 13:02:00,2014-12-15 14:15:00,73,86547.38,0.4327369000000002,0,0.0,0.15,0.0,73,86547.38000000003,0.3,0.4327369000000002,scheduled,,2014-12-16 06:00:00,2014-12-16 07:13:00,73,86547.38,0.2163684500000001,73,86547.38000000003,0.15,0.2163684500000001,0,0.0,0.3,0.0
house3_event_26110,Tumble Dryer,original,,2014-12-16 19:22:00,2014-12-16 20:40:00,78,89686.92,0.44843459999999996,0,0.0,0.15,0.0,78,89686.92,0.3,0.44843459999999996,scheduled,,2014-12-17 06:00:00,2014-12-17 07:18:00,78,89686.92,0.22421729999999998,78,89686.92,0.15,0.22421729999999998,0,0.0,0.3,0.0
house3_event_26112,Tumble Dryer,original,,2014-12-17 14:58:00,2014-12-17 16:14:00,74,86399.99,0.4319999500000006,0,0.0,0.15,0.0,74,86399.99000000012,0.3,0.4319999500000006,scheduled,,2014-12-18 06:00:00,2014-12-18 07:16:00,74,86399.99,0.2159999750000003,74,86399.99000000012,0.15,0.2159999750000003,0,0.0,0.3,0.0
house3_event_26114,Tumble Dryer,original,,2014-12-19 19:35:00,2014-12-19 20:48:00,74,86343.79,0.43171895000000043,0,0.0,0.15,0.0,74,86343.7900000001,0.3,0.43171895000000043,scheduled,,2014-12-20 06:00:00,2014-12-20 07:13:00,74,86343.79,0.21585947500000022,74,86343.7900000001,0.15,0.21585947500000022,0,0.0,0.3,0.0
house3_event_26116,Tumble Dryer,original,,2014-12-20 20:01:00,2014-12-20 21:13:00,75,89450.83,0.44725414999999935,0,0.0,0.15,0.0,75,89450.82999999987,0.3,0.44725414999999935,scheduled,,2014-12-21 06:00:00,2014-12-21 07:12:00,75,89450.83,0.22362707499999968,75,89450.82999999987,0.15,0.22362707499999968,0,0.0,0.3,0.0
house3_event_26118,Tumble Dryer,original,,2014-12-21 13:49:00,2014-12-21 15:02:00,75,88387.83,0.44193915000000045,0,0.0,0.15,0.0,75,88387.83000000007,0.3,0.44193915000000045,scheduled,,2014-12-22 06:00:00,2014-12-22 07:13:00,75,88387.83,0.22096957500000022,75,88387.83000000007,0.15,0.22096957500000022,0,0.0,0.3,0.0
house3_event_26122,Tumble Dryer,original,,2014-12-23 06:42:00,2014-12-23 08:01:00,79,90600.46,0.3153813481012658,48,55048.380759493644,0.15,0.1376209518987341,31,35552.07924050634,0.3,0.17776039620253167,scheduled,,2014-12-23 06:47:00,2014-12-23 08:06:00,79,90600.46,0.3297168639240506,43,49314.17443037973,0.15,0.12328543607594933,36,41286.28556962025,0.3,0.20643142784810126
house3_event_26126,Tumble Dryer,original,,2014-12-24 19:23:00,2014-12-24 19:37:00,14,24406.92,0.12203460000000002,0,0.0,0.15,0.0,14,24406.920000000006,0.3,0.12203460000000002,scheduled,,2014-12-25 06:00:00,2014-12-25 06:14:00,14,24406.92,0.06101730000000001,14,24406.920000000006,0.15,0.06101730000000001,0,0.0,0.3,0.0
house3_event_26127,Tumble Dryer,original,,2014-12-25 11:33:00,2014-12-25 13:01:00,86,119337.83,0.5966891500000009,0,0.0,0.15,0.0,86,119337.83000000019,0.3,0.5966891500000009,scheduled,,2014-12-26 06:00:00,2014-12-26 07:28:00,86,119337.83,0.29834457500000044,86,119337.83000000019,0.15,0.29834457500000044,0,0.0,0.3,0.0
house3_event_26129,Tumble Dryer,original,,2014-12-26 09:42:00,2014-12-26 11:11:00,89,127332.61,0.636663049999999,0,0.0,0.15,0.0,89,127332.60999999981,0.3,0.636663049999999,scheduled,,2014-12-27 06:00:00,2014-12-27 07:29:00,89,127332.61,0.3183315249999995,89,127332.60999999981,0.15,0.3183315249999995,0,0.0,0.3,0.0
house3_event_26131,Tumble Dryer,original,,2014-12-27 09:05:00,2014-12-27 10:34:00,89,110598.15,0.5529907499999991,0,0.0,0.15,0.0,89,110598.14999999982,0.3,0.5529907499999991,scheduled,,2014-12-28 06:00:00,2014-12-28 07:29:00,89,110598.15,0.27649537499999954,89,110598.14999999982,0.15,0.27649537499999954,0,0.0,0.3,0.0
house3_event_26136,Tumble Dryer,original,,2014-12-28 16:38:00,2014-12-28 18:07:00,89,121238.0,0.6061900000000008,0,0.0,0.15,0.0,89,121238.00000000017,0.3,0.6061900000000008,scheduled,,2014-12-29 06:00:00,2014-12-29 07:29:00,89,121238.0,0.3030950000000004,89,121238.00000000017,0.15,0.3030950000000004,0,0.0,0.3,0.0
house3_event_26138,Tumble Dryer,original,,2014-12-29 15:14:00,2014-12-29 16:48:00,95,131299.66,0.6564983000000009,0,0.0,0.15,0.0,95,131299.66000000018,0.3,0.6564983000000009,scheduled,,2014-12-30 06:00:00,2014-12-30 07:34:00,95,131299.66,0.3455254210526319,90,124389.15157894752,0.15,0.31097287894736875,5,6910.508421052632,0.3,0.03455254210526316
house3_event_26142,Tumble Dryer,original,,2014-12-30 15:51:00,2014-12-30 17:06:00,75,84212.66,0.42106330000000003,0,0.0,0.15,0.0,75,84212.66,0.3,0.42106330000000003,scheduled,,2014-12-31 06:00:00,2014-12-31 07:15:00,75,84212.66,0.21053165000000001,75,84212.66,0.15,0.21053165000000001,0,0.0,0.3,0.0
house3_event_26144,Tumble Dryer,original,,2014-12-31 18:29:00,2014-12-31 19:44:00,75,89087.45,0.44543725000000045,0,0.0,0.15,0.0,75,89087.45000000008,0.3,0.44543725000000045,scheduled,,2015-01-01 06:00:00,2015-01-01 07:15:00,75,89087.45,0.22271862500000023,75,89087.45000000008,0.15,0.22271862500000023,0,0.0,0.3,0.0
house3_event_26146,Tumble Dryer,original,,2015-01-01 15:57:00,2015-01-01 17:12:00,75,83413.03,0.41706515000000005,0,0.0,0.15,0.0,75,83413.03000000003,0.3,0.41706515000000005,scheduled,,2015-01-02 06:00:00,2015-01-02 07:15:00,75,83413.03,0.20853257500000003,75,83413.03000000003,0.15,0.20853257500000003,0,0.0,0.3,0.0
house3_event_26148,Tumble Dryer,original,,2015-01-02 23:05:00,2015-01-03 00:21:00,77,91311.29,0.45655645000000056,0,0.0,0.15,0.0,77,91311.29000000012,0.3,0.45655645000000056,scheduled,,2015-01-03 06:00:00,2015-01-03 07:16:00,77,91311.29,0.22827822500000028,77,91311.29000000012,0.15,0.22827822500000028,0,0.0,0.3,0.0
house3_event_26150,Tumble Dryer,original,,2015-01-04 09:58:00,2015-01-04 11:14:00,76,92892.92,0.46446459999999923,0,0.0,0.15,0.0,76,92892.91999999985,0.3,0.46446459999999923,scheduled,,2015-01-05 06:00:00,2015-01-05 07:16:00,76,92892.92,0.23223229999999961,76,92892.91999999985,0.15,0.23223229999999961,0,0.0,0.3,0.0
house3_event_26152,Tumble Dryer,original,,2015-01-05 19:19:00,2015-01-05 20:31:00,75,88956.32,0.4447816000000001,0,0.0,0.15,0.0,75,88956.32000000004,0.3,0.4447816000000001,scheduled,,2015-01-06 06:00:00,2015-01-06 07:12:00,75,88956.32,0.22239080000000006,75,88956.32000000004,0.15,0.22239080000000006,0,0.0,0.3,0.0
house3_event_26154,Tumble Dryer,original,,2015-01-07 09:04:00,2015-01-07 10:29:00,88,72971.44,0.3648572000000003,0,0.0,0.15,0.0,88,72971.44000000006,0.3,0.3648572000000003,scheduled,,2015-01-08 06:00:00,2015-01-08 07:25:00,88,72971.44,0.18242860000000016,88,72971.44000000006,0.15,0.18242860000000016,0,0.0,0.3,0.0
house3_event_26155,Tumble Dryer,original,,2015-01-08 19:10:00,2015-01-08 20:25:00,75,87599.44,0.43799720000000003,0,0.0,0.15,0.0,75,87599.44,0.3,0.43799720000000003,scheduled,,2015-01-09 06:00:00,2015-01-09 07:15:00,75,87599.44,0.21899860000000002,75,87599.44,0.15,0.21899860000000002,0,0.0,0.3,0.0
house3_event_26157,Tumble Dryer,original,,2015-01-10 17:52:00,2015-01-10 19:12:00,80,91434.57,0.4571728500000006,0,0.0,0.15,0.0,80,91434.57000000012,0.3,0.4571728500000006,scheduled,,2015-01-11 06:00:00,2015-01-11 07:20:00,80,91434.57,0.2285864250000003,80,91434.57000000012,0.15,0.2285864250000003,0,0.0,0.3,0.0
house3_event_26159,Tumble Dryer,original,,2015-01-12 07:04:00,2015-01-12 08:19:00,75,89299.13,0.3691030706666666,26,30957.031733333326,0.15,0.07739257933333332,49,58342.09826666665,0.3,0.29171049133333327,scheduled,,2015-01-12 07:09:00,2015-01-12 08:24:00,75,89299.13,0.38398625899999983,21,25003.756399999995,0.15,0.06250939099999998,54,64295.373599999984,0.3,0.32147686799999986
house3_event_26163,Tumble Dryer,original,,2015-01-13 19:25:00,2015-01-13 20:42:00,75,88080.8,0.4404039999999991,0,0.0,0.15,0.0,75,88080.79999999983,0.3,0.4404039999999991,scheduled,,2015-01-14 06:00:00,2015-01-14 07:17:00,75,88080.8,0.22020199999999954,75,88080.79999999983,0.15,0.22020199999999954,0,0.0,0.3,0.0
