event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Dishwasher_2013-10-02_01,Dishwasher,2013-10-02 17:24:00,2013-10-02 19:19:00,2013-10-03 06:00:00,2013-10-03 07:55:00,2,0,2.0,756,SUCCESS,,summer
Dishwasher_2013-10-03_01,Dishwasher,2013-10-03 21:07:00,2013-10-03 22:57:00,2013-10-04 06:00:00,2013-10-04 07:50:00,0,0,0.1,533,SUCCESS,,summer
Dishwasher_2013-10-05_01,Dishwasher,2013-10-05 17:25:00,2013-10-05 19:19:00,2013-10-06 06:00:00,2013-10-06 07:54:00,2,0,2.0,755,SUCCESS,,summer
Dishwasher_2013-10-06_01,Dishwasher,2013-10-06 19:12:00,2013-10-06 21:05:00,2013-10-07 06:00:00,2013-10-07 07:53:00,1,0,1.0,648,SUCCESS,,summer
Dishwasher_2013-10-07_01,Dishwasher,2013-10-07 17:25:00,2013-10-07 19:21:00,2013-10-08 06:00:00,2013-10-08 07:56:00,2,0,2.0,755,SUCCESS,,summer
Dishwasher_2013-10-08_01,Dishwasher,2013-10-08 17:28:00,2013-10-08 19:21:00,2013-10-09 06:00:00,2013-10-09 07:53:00,2,0,2.0,752,SUCCESS,,summer
Dishwasher_2013-10-09_01,Dishwasher,2013-10-09 21:30:00,2013-10-09 23:26:00,2013-10-10 06:00:00,2013-10-10 07:56:00,0,0,0.1,510,SUCCESS,,summer
Dishwasher_2013-10-10_01,Dishwasher,2013-10-10 18:55:00,2013-10-10 20:49:00,2013-10-11 06:00:00,2013-10-11 07:54:00,2,0,2.0,665,SUCCESS,,summer
Dishwasher_2013-10-11_01,Dishwasher,2013-10-11 19:27:00,2013-10-11 21:24:00,2013-10-12 06:00:00,2013-10-12 07:57:00,1,0,1.0,633,SUCCESS,,summer
Dishwasher_2013-10-12_01,Dishwasher,2013-10-12 19:19:00,2013-10-12 21:11:00,2013-10-13 06:00:00,2013-10-13 07:52:00,1,0,1.0,641,SUCCESS,,summer
Dishwasher_2013-10-16_01,Dishwasher,2013-10-16 21:16:00,2013-10-16 23:13:00,2013-10-17 06:00:00,2013-10-17 07:57:00,0,0,0.1,524,SUCCESS,,summer
Dishwasher_2013-10-20_01,Dishwasher,2013-10-20 19:19:00,2013-10-20 21:16:00,2013-10-21 06:00:00,2013-10-21 07:57:00,1,0,1.0,641,SUCCESS,,summer
Dishwasher_2013-10-23_04,Dishwasher,2013-10-23 18:54:00,2013-10-23 20:47:00,2013-10-24 06:00:00,2013-10-24 07:53:00,2,0,2.0,666,SUCCESS,,summer
Dishwasher_2013-10-24_01,Dishwasher,2013-10-24 16:53:00,2013-10-24 18:46:00,2013-10-25 06:00:00,2013-10-25 07:53:00,2,0,2.0,787,SUCCESS,,summer
Dishwasher_2014-02-13_01,Dishwasher,2014-02-13 19:55:00,2014-02-13 23:44:00,2014-02-14 06:00:00,2014-02-14 09:49:00,1,0,1.0,605,SUCCESS,,winter
Dishwasher_2014-02-18_01,Dishwasher,2014-02-18 18:20:00,2014-02-18 21:22:00,2014-02-19 06:00:00,2014-02-19 09:02:00,2,0,2.0,700,SUCCESS,,winter
Dishwasher_2014-02-19_01,Dishwasher,2014-02-19 19:52:00,2014-02-19 20:47:00,2014-02-19 22:00:00,2014-02-19 22:55:00,1,0,1.0,128,SUCCESS,,winter
Dishwasher_2014-02-20_01,Dishwasher,2014-02-20 18:23:00,2014-02-20 20:18:00,2014-02-21 06:00:00,2014-02-21 07:55:00,2,0,2.0,697,SUCCESS,,winter
Dishwasher_2014-02-26_01,Dishwasher,2014-02-26 15:14:00,2014-02-26 17:20:00,2014-02-26 15:19:00,2014-02-26 17:25:00,0,0,0.1,5,SUCCESS,,winter
Dishwasher_2014-03-03_01,Dishwasher,2014-03-03 18:19:00,2014-03-03 20:16:00,2014-03-04 06:00:00,2014-03-04 07:57:00,2,0,2.0,701,SUCCESS,,winter
Dishwasher_2014-03-07_04,Dishwasher,2014-03-07 20:30:00,2014-03-07 22:25:00,2014-03-08 06:00:00,2014-03-08 07:55:00,1,0,1.0,570,SUCCESS,,winter
Dishwasher_2014-03-08_01,Dishwasher,2014-03-08 18:19:00,2014-03-08 20:17:00,2014-03-09 06:00:00,2014-03-09 07:58:00,2,0,2.0,701,SUCCESS,,winter
Dishwasher_2014-03-09_01,Dishwasher,2014-03-09 16:19:00,2014-03-09 18:15:00,2014-03-09 16:24:00,2014-03-09 18:20:00,2,0,2.0,5,SUCCESS,,winter
Dishwasher_2014-03-10_01,Dishwasher,2014-03-10 15:23:00,2014-03-10 17:24:00,2014-03-10 15:28:00,2014-03-10 17:29:00,0,0,0.1,5,SUCCESS,,winter
Dishwasher_2014-03-11_01,Dishwasher,2014-03-11 16:44:00,2014-03-11 18:38:00,2014-03-11 16:49:00,2014-03-11 18:43:00,2,0,2.0,5,SUCCESS,,winter
Dishwasher_2014-03-12_01,Dishwasher,2014-03-12 17:32:00,2014-03-12 19:36:00,2014-03-13 06:00:00,2014-03-13 08:04:00,2,0,2.0,748,SUCCESS,,winter
Dishwasher_2014-03-14_01,Dishwasher,2014-03-14 15:31:00,2014-03-14 17:29:00,2014-03-14 15:36:00,2014-03-14 17:34:00,0,0,0.1,5,SUCCESS,,winter
Dishwasher_2014-03-15_04,Dishwasher,2014-03-15 19:08:00,2014-03-15 21:04:00,2014-03-16 06:00:00,2014-03-16 07:56:00,1,0,1.0,652,SUCCESS,,winter
Dishwasher_2014-03-16_09,Dishwasher,2014-03-16 17:12:00,2014-03-16 18:40:00,2014-03-16 22:00:00,2014-03-16 23:28:00,2,0,2.0,288,SUCCESS,,winter
Dishwasher_2014-03-16_12,Dishwasher,2014-03-16 20:50:00,2014-03-16 22:42:00,2014-03-17 06:00:00,2014-03-17 07:52:00,1,0,1.0,550,SUCCESS,,winter
Dishwasher_2014-03-17_01,Dishwasher,2014-03-17 20:04:00,2014-03-17 22:00:00,2014-03-18 06:00:00,2014-03-18 07:56:00,1,0,1.0,596,SUCCESS,,winter
Dishwasher_2014-03-18_01,Dishwasher,2014-03-18 20:02:00,2014-03-18 21:58:00,2014-03-19 06:00:00,2014-03-19 07:56:00,1,0,1.0,598,SUCCESS,,winter
Dishwasher_2014-03-19_01,Dishwasher,2014-03-19 19:29:00,2014-03-19 21:22:00,2014-03-20 06:00:00,2014-03-20 07:53:00,1,0,1.0,631,SUCCESS,,winter
Dishwasher_2014-03-20_01,Dishwasher,2014-03-20 17:56:00,2014-03-20 19:52:00,2014-03-21 06:00:00,2014-03-21 07:56:00,2,0,2.0,724,SUCCESS,,winter
Dishwasher_2014-03-21_01,Dishwasher,2014-03-21 20:16:00,2014-03-21 22:12:00,2014-03-22 06:00:00,2014-03-22 07:56:00,1,0,1.0,584,SUCCESS,,winter
Dishwasher_2014-03-22_07,Dishwasher,2014-03-22 21:07:00,2014-03-22 23:00:00,2014-03-23 06:00:00,2014-03-23 07:53:00,0,0,0.1,533,SUCCESS,,winter
Dishwasher_2014-03-27_01,Dishwasher,2014-03-27 18:16:00,2014-03-27 20:11:00,2014-03-28 06:00:00,2014-03-28 07:55:00,2,0,2.0,704,SUCCESS,,winter
Dishwasher_2014-03-28_01,Dishwasher,2014-03-28 19:51:00,2014-03-28 21:49:00,2014-03-29 06:00:00,2014-03-29 07:58:00,1,0,1.0,609,SUCCESS,,winter
Dishwasher_2014-03-31_01,Dishwasher,2014-03-31 18:43:00,2014-03-31 20:38:00,2014-04-01 06:00:00,2014-04-01 07:55:00,2,0,2.0,677,SUCCESS,,winter
Dishwasher_2014-04-01_01,Dishwasher,2014-04-01 18:11:00,2014-04-01 20:07:00,2014-04-02 06:00:00,2014-04-02 07:56:00,2,0,2.0,709,SUCCESS,,winter
Dishwasher_2014-04-03_05,Dishwasher,2014-04-03 19:26:00,2014-04-03 21:18:00,2014-04-04 06:00:00,2014-04-04 07:52:00,1,0,1.0,634,SUCCESS,,winter
Dishwasher_2014-04-07_03,Dishwasher,2014-04-07 17:35:00,2014-04-07 19:28:00,2014-04-08 06:00:00,2014-04-08 07:53:00,2,0,2.0,745,SUCCESS,,winter
Dishwasher_2014-04-09_04,Dishwasher,2014-04-09 18:54:00,2014-04-09 20:50:00,2014-04-10 06:00:00,2014-04-10 07:56:00,2,0,2.0,666,SUCCESS,,winter
Dishwasher_2014-04-10_01,Dishwasher,2014-04-10 19:10:00,2014-04-10 21:02:00,2014-04-11 06:00:00,2014-04-11 07:52:00,1,0,1.0,650,SUCCESS,,winter
Dishwasher_2014-04-13_01,Dishwasher,2014-04-13 15:50:00,2014-04-13 17:44:00,2014-04-13 15:55:00,2014-04-13 17:49:00,0,0,0.1,5,SUCCESS,,winter
Dishwasher_2014-04-14_01,Dishwasher,2014-04-14 15:58:00,2014-04-14 17:55:00,2014-04-14 16:03:00,2014-04-14 18:00:00,0,0,0.1,5,SUCCESS,,winter
Dishwasher_2014-04-17_01,Dishwasher,2014-04-17 17:27:00,2014-04-17 19:25:00,2014-04-18 06:00:00,2014-04-18 07:58:00,2,0,2.0,753,SUCCESS,,winter
Dishwasher_2014-04-22_01,Dishwasher,2014-04-22 17:43:00,2014-04-22 19:35:00,2014-04-23 06:00:00,2014-04-23 07:52:00,2,0,2.0,737,SUCCESS,,winter
Dishwasher_2014-04-23_01,Dishwasher,2014-04-23 19:14:00,2014-04-23 21:07:00,2014-04-24 06:00:00,2014-04-24 07:53:00,1,0,1.0,646,SUCCESS,,winter
Dishwasher_2014-04-24_01,Dishwasher,2014-04-24 21:08:00,2014-04-24 23:00:00,2014-04-25 06:00:00,2014-04-25 07:52:00,0,0,0.1,532,SUCCESS,,winter
Dishwasher_2014-04-25_01,Dishwasher,2014-04-25 17:59:00,2014-04-25 19:56:00,2014-04-26 06:00:00,2014-04-26 07:57:00,2,0,2.0,721,SUCCESS,,winter
Dishwasher_2014-04-27_04,Dishwasher,2014-04-27 16:57:00,2014-04-27 18:50:00,2014-04-28 06:00:00,2014-04-28 07:53:00,2,0,2.0,783,SUCCESS,,winter
Dishwasher_2014-05-02_01,Dishwasher,2014-05-02 17:42:00,2014-05-02 19:36:00,2014-05-03 06:00:00,2014-05-03 07:54:00,2,0,2.0,738,SUCCESS,,summer
Dishwasher_2014-05-05_04,Dishwasher,2014-05-05 19:03:00,2014-05-05 20:55:00,2014-05-06 06:00:00,2014-05-06 07:52:00,2,0,2.0,657,SUCCESS,,summer
Dishwasher_2014-05-06_01,Dishwasher,2014-05-06 17:55:00,2014-05-06 19:50:00,2014-05-07 06:00:00,2014-05-07 07:55:00,2,0,2.0,725,SUCCESS,,summer
Dishwasher_2014-05-07_01,Dishwasher,2014-05-07 18:44:00,2014-05-07 20:39:00,2014-05-08 06:00:00,2014-05-08 07:55:00,2,0,2.0,676,SUCCESS,,summer
Dishwasher_2014-05-11_04,Dishwasher,2014-05-11 18:04:00,2014-05-11 19:53:00,2014-05-12 06:00:00,2014-05-12 07:49:00,2,0,2.0,716,SUCCESS,,summer
Dishwasher_2014-05-12_01,Dishwasher,2014-05-12 18:11:00,2014-05-12 20:07:00,2014-05-13 06:00:00,2014-05-13 07:56:00,2,0,2.0,709,SUCCESS,,summer
Dishwasher_2014-05-13_01,Dishwasher,2014-05-13 18:40:00,2014-05-13 20:31:00,2014-05-14 06:00:00,2014-05-14 07:51:00,2,0,2.0,680,SUCCESS,,summer
Dishwasher_2014-05-14_01,Dishwasher,2014-05-14 18:51:00,2014-05-14 20:42:00,2014-05-15 06:00:00,2014-05-15 07:51:00,2,0,2.0,669,SUCCESS,,summer
Dishwasher_2014-05-15_01,Dishwasher,2014-05-15 19:01:00,2014-05-15 20:53:00,2014-05-16 06:00:00,2014-05-16 07:52:00,2,0,2.0,659,SUCCESS,,summer
Dishwasher_2014-05-19_04,Dishwasher,2014-05-19 18:52:00,2014-05-19 20:41:00,2014-05-20 06:00:00,2014-05-20 07:49:00,2,0,2.0,668,SUCCESS,,summer
Dishwasher_2014-05-20_01,Dishwasher,2014-05-20 18:48:00,2014-05-20 20:39:00,2014-05-21 06:00:00,2014-05-21 07:51:00,2,0,2.0,672,SUCCESS,,summer
Dishwasher_2014-05-21_01,Dishwasher,2014-05-21 17:36:00,2014-05-21 19:28:00,2014-05-22 06:00:00,2014-05-22 07:52:00,2,0,2.0,744,SUCCESS,,summer
Dishwasher_2014-05-21_04,Dishwasher,2014-05-21 20:23:00,2014-05-21 22:12:00,2014-05-22 06:00:00,2014-05-22 07:49:00,1,0,1.0,577,SUCCESS,,summer
Dishwasher_2014-05-22_01,Dishwasher,2014-05-22 19:50:00,2014-05-22 21:42:00,2014-05-23 06:00:00,2014-05-23 07:52:00,1,0,1.0,610,SUCCESS,,summer
Dishwasher_2014-05-23_01,Dishwasher,2014-05-23 19:10:00,2014-05-23 21:01:00,2014-05-24 06:00:00,2014-05-24 07:51:00,1,0,1.0,650,SUCCESS,,summer
Dishwasher_2014-05-24_01,Dishwasher,2014-05-24 16:26:00,2014-05-24 18:20:00,2014-05-25 06:00:00,2014-05-25 07:54:00,2,0,2.0,814,SUCCESS,,summer
Dishwasher_2014-05-25_01,Dishwasher,2014-05-25 16:22:00,2014-05-25 18:13:00,2014-05-26 06:00:00,2014-05-26 07:51:00,2,0,2.0,818,SUCCESS,,summer
Dishwasher_2014-05-26_01,Dishwasher,2014-05-26 17:48:00,2014-05-26 19:40:00,2014-05-27 06:00:00,2014-05-27 07:52:00,2,0,2.0,732,SUCCESS,,summer
Dishwasher_2014-05-29_04,Dishwasher,2014-05-29 19:56:00,2014-05-29 21:49:00,2014-05-30 06:00:00,2014-05-30 07:53:00,1,0,1.0,604,SUCCESS,,summer
Dishwasher_2014-05-31_04,Dishwasher,2014-05-31 20:38:00,2014-05-31 22:29:00,2014-06-01 06:00:00,2014-06-01 07:51:00,1,0,1.0,562,SUCCESS,,summer
Dishwasher_2014-06-02_04,Dishwasher,2014-06-02 19:11:00,2014-06-02 21:00:00,2014-06-03 06:00:00,2014-06-03 07:49:00,1,0,1.0,649,SUCCESS,,summer
Dishwasher_2014-06-03_01,Dishwasher,2014-06-03 17:45:00,2014-06-03 19:35:00,2014-06-04 06:00:00,2014-06-04 07:50:00,2,0,2.0,735,SUCCESS,,summer
Dishwasher_2014-06-04_01,Dishwasher,2014-06-04 17:37:00,2014-06-04 19:29:00,2014-06-05 06:00:00,2014-06-05 07:52:00,2,0,2.0,743,SUCCESS,,summer
Dishwasher_2014-06-05_01,Dishwasher,2014-06-05 19:50:00,2014-06-05 21:44:00,2014-06-06 06:00:00,2014-06-06 07:54:00,1,0,1.0,610,SUCCESS,,summer
Dishwasher_2014-06-06_01,Dishwasher,2014-06-06 18:48:00,2014-06-06 20:40:00,2014-06-07 06:00:00,2014-06-07 07:52:00,2,0,2.0,672,SUCCESS,,summer
Dishwasher_2014-06-09_01,Dishwasher,2014-06-09 13:09:00,2014-06-09 14:58:00,2014-06-09 13:14:00,2014-06-09 15:03:00,1,0,1.0,5,SUCCESS,,summer
Dishwasher_2014-06-10_01,Dishwasher,2014-06-10 16:40:00,2014-06-10 18:32:00,2014-06-11 06:00:00,2014-06-11 07:52:00,2,0,2.0,800,SUCCESS,,summer
Dishwasher_2014-06-11_01,Dishwasher,2014-06-11 13:06:00,2014-06-11 14:58:00,2014-06-11 13:11:00,2014-06-11 15:03:00,1,0,1.0,5,SUCCESS,,summer
Dishwasher_2014-06-11_04,Dishwasher,2014-06-11 20:18:00,2014-06-11 22:09:00,2014-06-12 06:00:00,2014-06-12 07:51:00,1,0,1.0,582,SUCCESS,,summer
Dishwasher_2014-06-14_01,Dishwasher,2014-06-14 18:45:00,2014-06-14 20:36:00,2014-06-15 06:00:00,2014-06-15 07:51:00,2,0,2.0,675,SUCCESS,,summer
Dishwasher_2014-06-15_01,Dishwasher,2014-06-15 15:39:00,2014-06-15 17:32:00,2014-06-16 06:00:00,2014-06-16 07:53:00,1,0,1.0,861,SUCCESS,,summer
Dishwasher_2014-06-16_01,Dishwasher,2014-06-16 13:57:00,2014-06-16 15:48:00,2014-06-17 06:00:00,2014-06-17 07:51:00,1,0,1.0,963,SUCCESS,,summer
Dishwasher_2014-06-17_04,Dishwasher,2014-06-17 22:06:00,2014-06-17 23:56:00,2014-06-18 06:00:00,2014-06-18 07:50:00,1,0,1.0,474,SUCCESS,,summer
Dishwasher_2014-06-19_05,Dishwasher,2014-06-19 18:56:00,2014-06-19 20:46:00,2014-06-20 06:00:00,2014-06-20 07:50:00,2,0,2.0,664,SUCCESS,,summer
Dishwasher_2014-06-21_04,Dishwasher,2014-06-21 21:54:00,2014-06-21 23:43:00,2014-06-22 06:00:00,2014-06-22 07:49:00,1,0,1.0,486,SUCCESS,,summer
Dishwasher_2014-06-22_02,Dishwasher,2014-06-22 19:34:00,2014-06-22 21:25:00,2014-06-23 06:00:00,2014-06-23 07:51:00,1,0,1.0,626,SUCCESS,,summer
Dishwasher_2014-06-23_01,Dishwasher,2014-06-23 19:59:00,2014-06-23 21:48:00,2014-06-24 06:00:00,2014-06-24 07:49:00,1,0,1.0,601,SUCCESS,,summer
Dishwasher_2014-06-24_01,Dishwasher,2014-06-24 18:16:00,2014-06-24 20:06:00,2014-06-25 06:00:00,2014-06-25 07:50:00,2,0,2.0,704,SUCCESS,,summer
Dishwasher_2014-06-25_01,Dishwasher,2014-06-25 18:44:00,2014-06-25 20:36:00,2014-06-26 06:00:00,2014-06-26 07:52:00,2,0,2.0,676,SUCCESS,,summer
Dishwasher_2014-06-26_01,Dishwasher,2014-06-26 19:38:00,2014-06-26 21:30:00,2014-06-27 06:00:00,2014-06-27 07:52:00,1,0,1.0,622,SUCCESS,,summer
Dishwasher_2014-06-29_01,Dishwasher,2014-06-29 13:30:00,2014-06-29 15:23:00,2014-06-29 13:35:00,2014-06-29 15:28:00,1,0,1.0,5,SUCCESS,,summer
Dishwasher_2014-06-30_01,Dishwasher,2014-06-30 16:00:00,2014-06-30 17:54:00,2014-07-01 06:00:00,2014-07-01 07:54:00,1,0,1.0,840,SUCCESS,,summer
Dishwasher_2014-07-02_01,Dishwasher,2014-07-02 15:44:00,2014-07-02 17:37:00,2014-07-03 06:00:00,2014-07-03 07:53:00,1,0,1.0,856,SUCCESS,,summer
Dishwasher_2014-07-03_04,Dishwasher,2014-07-03 21:48:00,2014-07-03 23:38:00,2014-07-04 06:00:00,2014-07-04 07:50:00,1,0,1.0,492,SUCCESS,,summer
Dishwasher_2014-07-05_04,Dishwasher,2014-07-05 13:44:00,2014-07-05 14:13:00,2014-07-05 13:49:00,2014-07-05 14:18:00,0,0,0.1,5,SUCCESS,,summer
Dishwasher_2014-07-06_02,Dishwasher,2014-07-06 19:25:00,2014-07-06 19:58:00,2014-07-07 06:00:00,2014-07-07 06:33:00,2,0,2.0,635,SUCCESS,,summer
Dishwasher_2014-07-07_01,Dishwasher,2014-07-07 21:39:00,2014-07-07 23:28:00,2014-07-08 06:00:00,2014-07-08 07:49:00,1,0,1.0,501,SUCCESS,,summer
Dishwasher_2014-07-10_01,Dishwasher,2014-07-10 12:42:00,2014-07-10 14:32:00,2014-07-10 12:47:00,2014-07-10 14:37:00,0,0,0.1,5,SUCCESS,,summer
Dishwasher_2014-07-12_04,Dishwasher,2014-07-12 18:27:00,2014-07-12 18:48:00,2014-07-13 06:00:00,2014-07-13 06:21:00,2,0,2.0,693,SUCCESS,,summer
Dishwasher_2014-07-12_05,Dishwasher,2014-07-12 18:53:00,2014-07-12 20:21:00,2014-07-13 06:00:00,2014-07-13 07:28:00,2,0,2.0,667,SUCCESS,,summer
Dishwasher_2014-07-13_01,Dishwasher,2014-07-13 17:11:00,2014-07-13 17:40:00,2014-07-14 06:00:00,2014-07-14 06:29:00,2,0,2.0,769,SUCCESS,,summer
Dishwasher_2014-07-13_02,Dishwasher,2014-07-13 19:12:00,2014-07-13 19:40:00,2014-07-14 06:00:00,2014-07-14 06:28:00,2,0,2.0,648,SUCCESS,,summer
Dishwasher_2014-07-14_01,Dishwasher,2014-07-14 18:56:00,2014-07-14 20:48:00,2014-07-15 06:00:00,2014-07-15 07:52:00,2,0,2.0,664,SUCCESS,,summer
Dishwasher_2014-07-17_01,Dishwasher,2014-07-17 12:31:00,2014-07-17 14:20:00,2014-07-17 12:36:00,2014-07-17 14:25:00,0,0,0.1,5,SUCCESS,,summer
Dishwasher_2014-07-18_01,Dishwasher,2014-07-18 15:44:00,2014-07-18 17:34:00,2014-07-19 06:00:00,2014-07-19 07:50:00,1,0,1.0,856,SUCCESS,,summer
Dishwasher_2014-07-19_01,Dishwasher,2014-07-19 16:59:00,2014-07-19 18:50:00,2014-07-20 06:00:00,2014-07-20 07:51:00,2,0,2.0,781,SUCCESS,,summer
Dishwasher_2014-07-20_01,Dishwasher,2014-07-20 22:29:00,2014-07-21 00:16:00,2014-07-21 06:00:00,2014-07-21 07:47:00,1,0,1.0,451,SUCCESS,,summer
Dishwasher_2014-07-21_03,Dishwasher,2014-07-21 17:38:00,2014-07-21 18:08:00,2014-07-22 06:00:00,2014-07-22 06:30:00,2,0,2.0,742,SUCCESS,,summer
Dishwasher_2014-07-21_04,Dishwasher,2014-07-21 18:13:00,2014-07-21 18:38:00,2014-07-22 06:00:00,2014-07-22 06:25:00,2,0,2.0,707,SUCCESS,,summer
Dishwasher_2014-07-22_01,Dishwasher,2014-07-22 17:18:00,2014-07-22 19:07:00,2014-07-23 06:00:00,2014-07-23 07:49:00,2,0,2.0,762,SUCCESS,,summer
Dishwasher_2014-07-23_01,Dishwasher,2014-07-23 18:52:00,2014-07-23 20:42:00,2014-07-24 06:00:00,2014-07-24 07:50:00,2,0,2.0,668,SUCCESS,,summer
Dishwasher_2014-07-24_01,Dishwasher,2014-07-24 20:14:00,2014-07-24 22:02:00,2014-07-25 06:00:00,2014-07-25 07:48:00,1,0,1.0,586,SUCCESS,,summer
Dishwasher_2014-07-25_01,Dishwasher,2014-07-25 17:30:00,2014-07-25 19:17:00,2014-07-26 06:00:00,2014-07-26 07:47:00,2,0,2.0,750,SUCCESS,,summer
Dishwasher_2014-08-03_04,Dishwasher,2014-08-03 17:05:00,2014-08-03 18:56:00,2014-08-04 06:00:00,2014-08-04 07:51:00,2,0,2.0,775,SUCCESS,,summer
Dishwasher_2014-08-04_01,Dishwasher,2014-08-04 21:19:00,2014-08-04 23:07:00,2014-08-05 06:00:00,2014-08-05 07:48:00,1,0,1.0,521,SUCCESS,,summer
Dishwasher_2014-08-09_04,Dishwasher,2014-08-09 21:22:00,2014-08-09 23:10:00,2014-08-10 06:00:00,2014-08-10 07:48:00,1,0,1.0,518,SUCCESS,,summer
Dishwasher_2014-08-13_04,Dishwasher,2014-08-13 17:43:00,2014-08-13 19:33:00,2014-08-14 06:00:00,2014-08-14 07:50:00,2,0,2.0,737,SUCCESS,,summer
Dishwasher_2014-08-14_01,Dishwasher,2014-08-14 13:17:00,2014-08-14 15:07:00,2014-08-14 13:22:00,2014-08-14 15:12:00,1,0,1.0,5,SUCCESS,,summer
Dishwasher_2014-08-15_01,Dishwasher,2014-08-15 20:04:00,2014-08-15 21:55:00,2014-08-16 06:00:00,2014-08-16 07:51:00,1,0,1.0,596,SUCCESS,,summer
Dishwasher_2014-08-17_01,Dishwasher,2014-08-17 16:50:00,2014-08-17 18:41:00,2014-08-18 06:00:00,2014-08-18 07:51:00,2,0,2.0,790,SUCCESS,,summer
Dishwasher_2014-09-01_01,Dishwasher,2014-09-01 19:32:00,2014-09-01 21:23:00,2014-09-02 06:00:00,2014-09-02 07:51:00,1,0,1.0,628,SUCCESS,,summer
Dishwasher_2014-09-02_01,Dishwasher,2014-09-02 20:00:00,2014-09-02 20:35:00,2014-09-03 06:00:00,2014-09-03 06:35:00,1,0,1.0,600,SUCCESS,,summer
Dishwasher_2014-09-03_01,Dishwasher,2014-09-03 19:34:00,2014-09-03 21:27:00,2014-09-04 06:00:00,2014-09-04 07:53:00,1,0,1.0,626,SUCCESS,,summer
Dishwasher_2014-09-04_01,Dishwasher,2014-09-04 17:04:00,2014-09-04 18:56:00,2014-09-05 06:00:00,2014-09-05 07:52:00,2,0,2.0,776,SUCCESS,,summer
Dishwasher_2014-09-05_01,Dishwasher,2014-09-05 17:41:00,2014-09-05 19:32:00,2014-09-06 06:00:00,2014-09-06 07:51:00,2,0,2.0,739,SUCCESS,,summer
Dishwasher_2014-09-07_01,Dishwasher,2014-09-07 13:47:00,2014-09-07 15:41:00,2014-09-07 13:52:00,2014-09-07 15:46:00,1,0,1.0,5,SUCCESS,,summer
Dishwasher_2014-09-08_04,Dishwasher,2014-09-08 21:24:00,2014-09-08 23:16:00,2014-09-09 06:00:00,2014-09-09 07:52:00,1,0,1.0,516,SUCCESS,,summer
Dishwasher_2014-09-10_01,Dishwasher,2014-09-10 12:37:00,2014-09-10 14:27:00,2014-09-10 12:42:00,2014-09-10 14:32:00,0,0,0.1,5,SUCCESS,,summer
Dishwasher_2014-09-11_01,Dishwasher,2014-09-11 16:44:00,2014-09-11 18:35:00,2014-09-12 06:00:00,2014-09-12 07:51:00,2,0,2.0,796,SUCCESS,,summer
Dishwasher_2014-09-15_04,Dishwasher,2014-09-15 20:18:00,2014-09-15 22:08:00,2014-09-16 06:00:00,2014-09-16 07:50:00,1,0,1.0,582,SUCCESS,,summer
Dishwasher_2014-09-16_01,Dishwasher,2014-09-16 19:51:00,2014-09-16 21:42:00,2014-09-17 06:00:00,2014-09-17 07:51:00,1,0,1.0,609,SUCCESS,,summer
Dishwasher_2014-09-17_02,Dishwasher,2014-09-17 16:21:00,2014-09-17 16:50:00,2014-09-18 06:00:00,2014-09-18 06:29:00,1,0,1.0,819,SUCCESS,,summer
Dishwasher_2014-09-20_03,Dishwasher,2014-09-20 18:39:00,2014-09-20 20:31:00,2014-09-21 06:00:00,2014-09-21 07:52:00,2,0,2.0,681,SUCCESS,,summer
Dishwasher_2014-09-21_02,Dishwasher,2014-09-21 17:23:00,2014-09-21 19:14:00,2014-09-22 06:00:00,2014-09-22 07:51:00,2,0,2.0,757,SUCCESS,,summer
Dishwasher_2014-09-22_01,Dishwasher,2014-09-22 19:05:00,2014-09-22 20:56:00,2014-09-23 06:00:00,2014-09-23 07:51:00,1,0,1.0,655,SUCCESS,,summer
Dishwasher_2014-09-26_04,Dishwasher,2014-09-26 17:49:00,2014-09-26 19:41:00,2014-09-27 06:00:00,2014-09-27 07:52:00,2,0,2.0,731,SUCCESS,,summer
Dishwasher_2014-09-27_01,Dishwasher,2014-09-27 15:46:00,2014-09-27 17:05:00,2014-09-28 06:00:00,2014-09-28 07:19:00,1,0,1.0,854,SUCCESS,,summer
Dishwasher_2014-09-27_03,Dishwasher,2014-09-27 20:34:00,2014-09-27 22:23:00,2014-09-28 06:00:00,2014-09-28 07:49:00,1,0,1.0,566,SUCCESS,,summer
Dishwasher_2014-09-28_02,Dishwasher,2014-09-28 15:12:00,2014-09-28 16:24:00,2014-09-29 06:00:00,2014-09-29 07:12:00,1,0,1.0,888,SUCCESS,,summer
Dishwasher_2014-09-30_04,Dishwasher,2014-09-30 20:50:00,2014-09-30 21:11:00,2014-10-01 06:00:00,2014-10-01 06:21:00,1,0,1.0,550,SUCCESS,,summer
Dishwasher_2014-09-30_05,Dishwasher,2014-09-30 21:50:00,2014-09-30 23:40:00,2014-10-01 06:00:00,2014-10-01 07:50:00,1,0,1.0,490,SUCCESS,,summer
Dishwasher_2014-10-01_02,Dishwasher,2014-10-01 18:44:00,2014-10-01 20:35:00,2014-10-02 06:00:00,2014-10-02 07:51:00,2,0,2.0,676,SUCCESS,,summer
