event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
house3_event_26515,Washing Machine,original,,2014-01-19 21:31:00,2014-01-19 22:41:00,70,6247.9,0.02476846071428573,29,2588.415714285715,0.15,0.006471039285714288,41,3659.4842857142885,0.3,0.018297421428571443,scheduled,,2014-01-19 21:36:00,2014-01-19 22:46:00,70,6247.9,0.025884157142857158,24,2142.1371428571424,0.15,0.005355342857142856,46,4105.76285714286,0.3,0.020528814285714302
house3_event_26516,Washing Machine,original,,2014-01-20 08:30:00,2014-01-20 09:22:00,52,22614.73,0.11307365000000003,0,0.0,0.15,0.0,52,22614.730000000007,0.3,0.11307365000000003,scheduled,,2014-01-20 13:00:00,2014-01-20 13:52:00,52,22614.73,0.05653682500000001,52,22614.730000000007,0.15,0.05653682500000001,0,0.0,0.3,0.0
house3_event_26517,Washing Machine,original,,2014-01-20 11:51:00,2014-01-20 12:58:00,67,2502.91,0.012514549999999987,0,0.0,0.15,0.0,67,2502.9099999999976,0.3,0.012514549999999987,scheduled,,2014-01-20 14:07:00,2014-01-20 15:14:00,67,2502.91,0.006257274999999994,67,2502.9099999999976,0.15,0.006257274999999994,0,0.0,0.3,0.0
house3_event_26518,Washing Machine,original,,2014-01-20 17:14:00,2014-01-20 18:21:00,67,27058.17,0.1352908499999998,0,0.0,0.15,0.0,67,27058.169999999962,0.3,0.1352908499999998,scheduled,,2014-01-20 20:00:00,2014-01-20 21:07:00,67,27058.17,0.0676454249999999,67,27058.169999999962,0.15,0.0676454249999999,0,0.0,0.3,0.0
house3_event_26520,Washing Machine,original,,2014-01-21 16:11:00,2014-01-21 17:12:00,61,4897.63,0.02448814999999999,0,0.0,0.15,0.0,61,4897.629999999998,0.3,0.02448814999999999,scheduled,,2014-01-21 20:00:00,2014-01-21 21:01:00,61,4897.63,0.012244074999999995,61,4897.629999999998,0.15,0.012244074999999995,0,0.0,0.3,0.0
house3_event_26521,Washing Machine,original,,2014-01-22 09:37:00,2014-01-22 10:45:00,68,2800.2,0.014001000000000012,0,0.0,0.15,0.0,68,2800.200000000002,0.3,0.014001000000000012,scheduled,,2014-01-22 13:00:00,2014-01-22 14:08:00,68,2800.2,0.007000500000000006,68,2800.200000000002,0.15,0.007000500000000006,0,0.0,0.3,0.0
house3_event_26530,Washing Machine,original,,2014-01-22 14:57:00,2014-01-22 16:03:00,66,2876.03,0.007516896590909087,63,2745.301363636362,0.15,0.006863253409090905,3,130.72863636363638,0.3,0.0006536431818181819,scheduled,,2014-01-22 15:02:00,2014-01-22 16:08:00,66,2876.03,0.008061599242424241,58,2527.4203030303024,0.15,0.0063185507575757565,8,348.6096969696969,0.3,0.0017430484848484848
house3_event_26531,Washing Machine,original,,2014-03-07 22:22:00,2014-03-07 23:33:00,71,3740.48,0.018702399999999987,0,0.0,0.15,0.0,71,3740.4799999999973,0.3,0.018702399999999987,scheduled,,2014-03-08 13:00:00,2014-03-08 14:11:00,71,3740.48,0.009351199999999994,71,3740.4799999999973,0.15,0.009351199999999994,0,0.0,0.3,0.0
house3_event_26532,Washing Machine,original,,2014-03-10 08:13:00,2014-03-10 09:23:00,70,6098.08,0.03049039999999999,0,0.0,0.15,0.0,70,6098.079999999998,0.3,0.03049039999999999,scheduled,,2014-03-10 13:00:00,2014-03-10 14:10:00,70,6098.08,0.015245199999999995,70,6098.079999999998,0.15,0.015245199999999995,0,0.0,0.3,0.0
house3_event_26533,Washing Machine,original,,2014-03-10 15:04:00,2014-03-10 16:13:00,69,4375.63,0.013000060144927543,56,3551.2359420289886,0.15,0.008878089855072472,13,824.3940579710143,0.3,0.004121970289855071,scheduled,,2014-03-10 15:09:00,2014-03-10 16:18:00,69,4375.63,0.013792746739130439,51,3234.1613043478287,0.15,0.00808540326086957,18,1141.4686956521737,0.3,0.005707343478260868
house3_event_26534,Washing Machine,original,,2014-03-11 12:00:00,2014-03-11 13:03:00,63,4740.38,0.02313756904761906,3,225.732380952381,0.15,0.0005643309523809525,60,4514.647619047621,0.3,0.022573238095238108,scheduled,,2014-03-11 13:00:00,2014-03-11 14:03:00,63,4740.38,0.01185095000000001,63,4740.380000000004,0.15,0.01185095000000001,0,0.0,0.3,0.0
house3_event_26535,Washing Machine,original,,2014-03-11 19:03:00,2014-03-11 20:17:00,74,45227.99,0.20016441520270284,17,10390.213918918918,0.15,0.025975534797297296,57,34837.77608108111,0.3,0.17418888040540553,scheduled,,2014-03-11 20:00:00,2014-03-11 21:14:00,74,45227.99,0.11306997500000011,74,45227.99000000005,0.15,0.11306997500000011,0,0.0,0.3,0.0
house3_event_26536,Washing Machine,original,,2014-03-12 10:21:00,2014-03-12 11:32:00,71,36140.99,0.18070494999999998,0,0.0,0.15,0.0,71,36140.98999999999,0.3,0.18070494999999998,scheduled,,2014-03-12 13:00:00,2014-03-12 14:11:00,71,36140.99,0.09035247499999999,71,36140.98999999999,0.15,0.09035247499999999,0,0.0,0.3,0.0
house3_event_26537,Washing Machine,original,,2014-03-12 15:27:00,2014-03-12 16:38:00,71,4373.09,0.0167840426056338,33,2032.5629577464792,0.15,0.005081407394366198,38,2340.5270422535204,0.3,0.011702635211267602,scheduled,,2014-03-12 15:32:00,2014-03-12 16:43:00,71,4373.09,0.017553952816901402,28,1724.598873239437,0.15,0.004311497183098592,43,2648.4911267605617,0.3,0.013242455633802809
house3_event_26538,Washing Machine,original,,2014-03-12 17:14:00,2014-03-12 18:19:00,65,31319.77,0.1565988500000001,0,0.0,0.15,0.0,65,31319.770000000022,0.3,0.1565988500000001,scheduled,,2014-03-12 20:00:00,2014-03-12 21:05:00,65,31319.77,0.07829942500000005,65,31319.770000000022,0.15,0.07829942500000005,0,0.0,0.3,0.0
house3_event_26540,Washing Machine,original,,2014-03-17 08:29:00,2014-03-17 09:43:00,74,36603.67,0.18301834999999989,0,0.0,0.15,0.0,74,36603.66999999998,0.3,0.18301834999999989,scheduled,,2014-03-17 13:00:00,2014-03-17 14:14:00,74,36603.67,0.09150917499999994,74,36603.66999999998,0.15,0.09150917499999994,0,0.0,0.3,0.0
house3_event_26541,Washing Machine,original,,2014-03-17 10:21:00,2014-03-17 11:31:00,70,32186.06,0.1609303000000001,0,0.0,0.15,0.0,70,32186.06000000002,0.3,0.1609303000000001,scheduled,,2014-03-17 14:14:00,2014-03-17 15:24:00,70,32186.06,0.08046515000000005,70,32186.06000000002,0.15,0.08046515000000005,0,0.0,0.3,0.0
house3_event_26542,Washing Machine,original,,2014-03-17 11:52:00,2014-03-17 13:02:00,70,7202.58,0.03549843000000006,2,205.788,0.15,0.00051447,68,6996.792000000011,0.3,0.03498396000000006,scheduled,,2014-03-17 20:00:00,2014-03-17 21:10:00,70,7202.58,0.018006450000000028,70,7202.580000000012,0.15,0.018006450000000028,0,0.0,0.3,0.0
house3_event_26543,Washing Machine,original,,2014-03-18 08:44:00,2014-03-18 09:50:00,66,2551.16,0.012755799999999998,0,0.0,0.15,0.0,66,2551.16,0.3,0.012755799999999998,scheduled,,2014-03-18 13:00:00,2014-03-18 14:06:00,66,2551.16,0.006377899999999999,66,2551.16,0.15,0.006377899999999999,0,0.0,0.3,0.0
house3_event_26545,Washing Machine,original,,2014-03-19 08:21:00,2014-03-19 09:43:00,82,4839.72,0.024198600000000025,0,0.0,0.15,0.0,82,4839.720000000005,0.3,0.024198600000000025,scheduled,,2014-03-19 13:00:00,2014-03-19 14:22:00,82,4839.72,0.012099300000000012,82,4839.720000000005,0.15,0.012099300000000012,0,0.0,0.3,0.0
house3_event_26546,Washing Machine,original,,2014-03-19 11:27:00,2014-03-19 12:33:00,66,5922.97,0.029614850000000022,0,0.0,0.15,0.0,66,5922.970000000004,0.3,0.029614850000000022,scheduled,,2014-03-19 14:22:00,2014-03-19 15:28:00,66,5922.97,0.014807425000000011,66,5922.970000000004,0.15,0.014807425000000011,0,0.0,0.3,0.0
house3_event_26547,Washing Machine,original,,2014-03-21 06:35:00,2014-03-21 06:41:00,6,80.9,0.00040449999999999997,0,0.0,0.15,0.0,6,80.9,0.3,0.00040449999999999997,scheduled,,2014-03-21 13:00:00,2014-03-21 13:06:00,6,80.9,0.00020224999999999998,6,80.9,0.15,0.00020224999999999998,0,0.0,0.3,0.0
house3_event_26548,Washing Machine,original,,2014-03-23 11:04:00,2014-03-23 11:48:00,44,1137.31,0.005686549999999998,0,0.0,0.15,0.0,44,1137.3099999999995,0.3,0.005686549999999998,scheduled,,2014-03-23 13:00:00,2014-03-23 13:44:00,44,1137.31,0.002843274999999999,44,1137.3099999999995,0.15,0.002843274999999999,0,0.0,0.3,0.0
house3_event_26550,Washing Machine,original,,2014-03-23 17:28:00,2014-03-23 18:29:00,61,1107.95,0.0055397500000000065,0,0.0,0.15,0.0,61,1107.9500000000012,0.3,0.0055397500000000065,scheduled,,2014-03-23 20:00:00,2014-03-23 21:01:00,61,1107.95,0.0027698750000000032,61,1107.9500000000012,0.15,0.0027698750000000032,0,0.0,0.3,0.0
house3_event_26551,Washing Machine,original,,2014-03-24 08:02:00,2014-03-24 10:15:00,133,12520.33,0.06260165000000009,0,0.0,0.15,0.0,133,12520.330000000018,0.3,0.06260165000000009,scheduled,,2014-03-24 13:00:00,2014-03-24 15:13:00,133,12520.33,0.031300825000000046,133,12520.330000000018,0.15,0.031300825000000046,0,0.0,0.3,0.0
house3_event_26552,Washing Machine,original,,2014-03-24 15:25:00,2014-03-24 16:18:00,53,2006.2,0.006718877358490569,35,1324.849056603774,0.15,0.0033121226415094352,18,681.3509433962266,0.3,0.003406754716981133,scheduled,,2014-03-24 15:30:00,2014-03-24 16:23:00,53,2006.2,0.007192037735849059,30,1135.5849056603777,0.15,0.002838962264150944,23,870.6150943396229,0.3,0.004353075471698114
house3_event_26554,Washing Machine,original,,2014-03-24 21:10:00,2014-03-24 22:14:00,64,4012.09,0.012224336718749992,50,3134.4453124999977,0.15,0.007836113281249994,14,877.6446874999997,0.3,0.004388223437499999,scheduled,,2014-03-24 21:15:00,2014-03-24 22:19:00,64,4012.09,0.013007948046874992,45,2821.000781249998,0.15,0.007052501953124995,19,1191.0892187499994,0.3,0.005955446093749998
house3_event_26555,Washing Machine,original,,2014-03-25 07:42:00,2014-03-25 08:59:00,77,49538.27,0.24769135000000042,0,0.0,0.15,0.0,77,49538.270000000084,0.3,0.24769135000000042,scheduled,,2014-03-25 13:00:00,2014-03-25 14:17:00,77,49538.27,0.12384567500000021,77,49538.270000000084,0.15,0.12384567500000021,0,0.0,0.3,0.0
house3_event_26556,Washing Machine,original,,2014-03-25 09:28:00,2014-03-25 09:35:00,7,203.56,0.0010178000000000001,0,0.0,0.15,0.0,7,203.56000000000003,0.3,0.0010178000000000001,scheduled,,2014-03-25 14:17:00,2014-03-25 14:24:00,7,203.56,0.0005089000000000001,7,203.56000000000003,0.15,0.0005089000000000001,0,0.0,0.3,0.0
house3_event_26557,Washing Machine,original,,2014-03-25 19:59:00,2014-03-25 20:41:00,42,1471.5,0.003766339285714285,41,1436.4642857142856,0.15,0.003591160714285714,1,35.035714285714285,0.3,0.00017517857142857144,scheduled,,2014-03-25 20:04:00,2014-03-25 20:46:00,42,1471.5,0.003678749999999999,42,1471.4999999999998,0.15,0.003678749999999999,0,0.0,0.3,0.0
house3_event_26558,Washing Machine,original,,2014-03-26 09:52:00,2014-03-26 09:57:00,5,601.6,0.0030080000000000003,0,0.0,0.15,0.0,5,601.6,0.3,0.0030080000000000003,scheduled,,2014-03-26 13:00:00,2014-03-26 13:05:00,5,601.6,0.0015040000000000001,5,601.6,0.15,0.0015040000000000001,0,0.0,0.3,0.0
house3_event_26563,Washing Machine,original,,2014-03-27 08:02:00,2014-03-27 09:10:00,68,2933.94,0.014669699999999994,0,0.0,0.15,0.0,68,2933.939999999999,0.3,0.014669699999999994,scheduled,,2014-03-27 13:00:00,2014-03-27 14:08:00,68,2933.94,0.007334849999999997,68,2933.939999999999,0.15,0.007334849999999997,0,0.0,0.3,0.0
house3_event_26564,Washing Machine,original,,2014-03-27 11:42:00,2014-03-27 12:47:00,65,18702.22,0.09351109999999996,0,0.0,0.15,0.0,65,18702.219999999994,0.3,0.09351109999999996,scheduled,,2014-03-27 14:08:00,2014-03-27 15:13:00,65,18702.22,0.04675554999999998,65,18702.219999999994,0.15,0.04675554999999998,0,0.0,0.3,0.0
house3_event_26565,Washing Machine,original,,2014-03-29 09:33:00,2014-03-29 10:48:00,75,5779.14,0.028895699999999948,0,0.0,0.15,0.0,75,5779.13999999999,0.3,0.028895699999999948,scheduled,,2014-03-29 13:00:00,2014-03-29 14:15:00,75,5779.14,0.014447849999999974,75,5779.13999999999,0.15,0.014447849999999974,0,0.0,0.3,0.0
house3_event_26566,Washing Machine,original,,2014-03-31 12:07:00,2014-03-31 13:18:00,71,7849.57,0.034272770422535195,18,1990.0318309859147,0.15,0.004975079577464787,53,5859.538169014082,0.3,0.029297690845070407,scheduled,,2014-03-31 13:00:00,2014-03-31 14:11:00,71,7849.57,0.019623924999999983,71,7849.569999999992,0.15,0.019623924999999983,0,0.0,0.3,0.0
house3_event_26567,Washing Machine,original,,2014-03-31 15:57:00,2014-03-31 17:02:00,65,28002.73,0.1367825657692308,3,1292.4336923076921,0.15,0.00323108423076923,62,26710.296307692315,0.3,0.13355148153846158,scheduled,,2014-03-31 20:00:00,2014-03-31 21:05:00,65,28002.73,0.07000682500000002,65,28002.73000000001,0.15,0.07000682500000002,0,0.0,0.3,0.0
house3_event_26569,Washing Machine,original,,2014-04-01 10:27:00,2014-04-01 11:32:00,65,13362.58,0.06681290000000008,0,0.0,0.15,0.0,65,13362.580000000016,0.3,0.06681290000000008,scheduled,,2014-04-01 13:00:00,2014-04-01 14:05:00,65,13362.58,0.03340645000000004,65,13362.580000000016,0.15,0.03340645000000004,0,0.0,0.3,0.0
house3_event_26570,Washing Machine,original,,2014-04-01 12:42:00,2014-04-01 13:48:00,66,5582.67,0.0177630409090909,48,4060.1236363636326,0.15,0.010150309090909082,18,1522.546363636364,0.3,0.00761273181818182,scheduled,,2014-04-01 14:06:00,2014-04-01 15:12:00,66,5582.67,0.013956674999999983,66,5582.669999999993,0.15,0.013956674999999983,0,0.0,0.3,0.0
house3_event_26571,Washing Machine,original,,2014-04-01 18:24:00,2014-04-01 19:30:00,66,32029.28,0.16014640000000013,0,0.0,0.15,0.0,66,32029.280000000028,0.3,0.16014640000000013,scheduled,,2014-04-01 20:00:00,2014-04-01 21:06:00,66,32029.28,0.08007320000000007,66,32029.280000000028,0.15,0.08007320000000007,0,0.0,0.3,0.0
house3_event_26572,Washing Machine,original,,2014-04-02 07:35:00,2014-04-02 08:45:00,70,40555.94,0.20277969999999976,0,0.0,0.15,0.0,70,40555.93999999996,0.3,0.20277969999999976,scheduled,,2014-04-02 13:00:00,2014-04-02 14:10:00,70,40555.94,0.10138984999999988,70,40555.93999999996,0.15,0.10138984999999988,0,0.0,0.3,0.0
house3_event_26574,Washing Machine,original,,2014-04-02 09:27:00,2014-04-02 10:23:00,56,19614.08,0.09807039999999989,0,0.0,0.15,0.0,56,19614.07999999998,0.3,0.09807039999999989,scheduled,,2014-04-02 14:10:00,2014-04-02 15:06:00,56,19614.08,0.049035199999999945,56,19614.07999999998,0.15,0.049035199999999945,0,0.0,0.3,0.0
house3_event_26576,Washing Machine,original,,2014-04-04 09:12:00,2014-04-04 10:24:00,72,36869.15,0.18434575000000009,0,0.0,0.15,0.0,72,36869.150000000016,0.3,0.18434575000000009,scheduled,,2014-04-04 13:00:00,2014-04-04 14:12:00,72,36869.15,0.09217287500000004,72,36869.150000000016,0.15,0.09217287500000004,0,0.0,0.3,0.0
house3_event_26577,Washing Machine,original,,2014-04-04 10:39:00,2014-04-04 11:51:00,72,41746.74,0.20873370000000016,0,0.0,0.15,0.0,72,41746.740000000034,0.3,0.20873370000000016,scheduled,,2014-04-04 14:12:00,2014-04-04 15:24:00,72,41746.74,0.10436685000000008,72,41746.740000000034,0.15,0.10436685000000008,0,0.0,0.3,0.0
house3_event_26578,Washing Machine,original,,2014-04-04 15:45:00,2014-04-04 16:50:00,65,24494.61,0.10834154423076918,15,5652.602307692308,0.15,0.01413150576923077,50,18842.00769230768,0.3,0.09421003846153841,scheduled,,2014-04-04 15:50:00,2014-04-04 16:55:00,65,24494.61,0.11305204615384612,10,3768.401538461539,0.15,0.009421003846153847,55,20726.208461538456,0.3,0.10363104230769227
house3_event_26579,Washing Machine,original,,2014-04-04 16:56:00,2014-04-04 18:19:00,83,26080.92,0.13040459999999984,0,0.0,0.15,0.0,83,26080.919999999966,0.3,0.13040459999999984,scheduled,,2014-04-04 20:00:00,2014-04-04 21:23:00,83,26080.92,0.06520229999999992,83,26080.919999999966,0.15,0.06520229999999992,0,0.0,0.3,0.0
house3_event_26580,Washing Machine,original,,2014-04-05 08:06:00,2014-04-05 09:23:00,77,28045.47,0.14022735000000022,0,0.0,0.15,0.0,77,28045.470000000045,0.3,0.14022735000000022,scheduled,,2014-04-05 13:00:00,2014-04-05 14:17:00,77,28045.47,0.07011367500000011,77,28045.470000000045,0.15,0.07011367500000011,0,0.0,0.3,0.0
house3_event_26581,Washing Machine,original,,2014-04-05 09:34:00,2014-04-05 10:39:00,65,22555.42,0.11277710000000005,0,0.0,0.15,0.0,65,22555.42000000001,0.3,0.11277710000000005,scheduled,,2014-04-05 14:17:00,2014-04-05 15:22:00,65,22555.42,0.05638855000000002,65,22555.42000000001,0.15,0.05638855000000002,0,0.0,0.3,0.0
house3_event_26582,Washing Machine,original,,2014-04-05 15:45:00,2014-04-05 16:54:00,69,774.99,0.0034537597826086973,15,168.47608695652178,0.15,0.00042119021739130445,54,606.5139130434785,0.3,0.003032569565217393,scheduled,,2014-04-05 15:50:00,2014-04-05 16:59:00,69,774.99,0.0035941565217391313,10,112.31739130434784,0.15,0.0002807934782608696,59,662.6726086956525,0.3,0.003313363043478262
house3_event_26583,Washing Machine,original,,2014-04-06 16:46:00,2014-04-06 17:52:00,66,5401.23,0.027006149999999975,0,0.0,0.15,0.0,66,5401.229999999995,0.3,0.027006149999999975,scheduled,,2014-04-06 20:00:00,2014-04-06 21:06:00,66,5401.23,0.013503074999999988,66,5401.229999999995,0.15,0.013503074999999988,0,0.0,0.3,0.0
house3_event_26584,Washing Machine,original,,2014-04-07 08:20:00,2014-04-07 09:31:00,71,42245.73,0.2112286500000002,0,0.0,0.15,0.0,71,42245.73000000005,0.3,0.2112286500000002,scheduled,,2014-04-07 13:00:00,2014-04-07 14:11:00,71,42245.73,0.1056143250000001,71,42245.73000000005,0.15,0.1056143250000001,0,0.0,0.3,0.0
house3_event_26586,Washing Machine,original,,2014-04-09 06:46:00,2014-04-09 07:55:00,69,36060.62,0.18030309999999986,0,0.0,0.15,0.0,69,36060.619999999966,0.3,0.18030309999999986,scheduled,,2014-04-09 13:00:00,2014-04-09 14:09:00,69,36060.62,0.09015154999999993,69,36060.619999999966,0.15,0.09015154999999993,0,0.0,0.3,0.0
house3_event_26587,Washing Machine,original,,2014-04-09 08:28:00,2014-04-09 09:39:00,71,13139.39,0.06569694999999989,0,0.0,0.15,0.0,71,13139.38999999998,0.3,0.06569694999999989,scheduled,,2014-04-09 14:11:00,2014-04-09 15:22:00,71,13139.39,0.032848474999999946,71,13139.38999999998,0.15,0.032848474999999946,0,0.0,0.3,0.0
house3_event_26588,Washing Machine,original,,2014-04-09 10:00:00,2014-04-09 11:06:00,66,5158.49,0.02579244999999999,0,0.0,0.15,0.0,66,5158.489999999999,0.3,0.02579244999999999,scheduled,,2014-04-09 20:00:00,2014-04-09 21:06:00,66,5158.49,0.012896224999999996,66,5158.489999999999,0.15,0.012896224999999996,0,0.0,0.3,0.0
house3_event_26589,Washing Machine,original,,2014-04-12 15:34:00,2014-04-12 16:48:00,74,38619.36,0.15917438918918908,26,13568.964324324315,0.15,0.03392241081081079,48,25050.395675675656,0.3,0.1252519783783783,scheduled,,2014-04-12 15:39:00,2014-04-12 16:53:00,74,38619.36,0.1656979297297296,21,10959.548108108102,0.15,0.027398870270270253,53,27659.81189189187,0.3,0.13829905945945936
house3_event_26590,Washing Machine,original,,2014-04-13 07:30:00,2014-04-13 08:53:00,83,13493.12,0.06746560000000008,0,0.0,0.15,0.0,83,13493.120000000015,0.3,0.06746560000000008,scheduled,,2014-04-13 13:00:00,2014-04-13 14:23:00,83,13493.12,0.03373280000000004,83,13493.120000000015,0.15,0.03373280000000004,0,0.0,0.3,0.0
house3_event_26591,Washing Machine,original,,2014-04-14 06:49:00,2014-04-14 08:13:00,84,5003.98,0.025019899999999994,0,0.0,0.15,0.0,84,5003.979999999999,0.3,0.025019899999999994,scheduled,,2014-04-14 13:00:00,2014-04-14 14:24:00,84,5003.98,0.012509949999999997,84,5003.979999999999,0.15,0.012509949999999997,0,0.0,0.3,0.0
house3_event_26592,Washing Machine,original,,2014-04-14 08:44:00,2014-04-14 09:50:00,66,12785.39,0.06392695000000004,0,0.0,0.15,0.0,66,12785.390000000009,0.3,0.06392695000000004,scheduled,,2014-04-14 14:24:00,2014-04-14 15:30:00,66,12785.39,0.03196347500000002,66,12785.390000000009,0.15,0.03196347500000002,0,0.0,0.3,0.0
house3_event_26593,Washing Machine,original,,2014-04-14 11:42:00,2014-04-14 12:47:00,65,5365.61,0.026828049999999964,0,0.0,0.15,0.0,65,5365.609999999993,0.3,0.026828049999999964,scheduled,,2014-04-14 20:00:00,2014-04-14 21:05:00,65,5365.61,0.013414024999999982,65,5365.609999999993,0.15,0.013414024999999982,0,0.0,0.3,0.0
house3_event_26594,Washing Machine,original,,2014-04-15 08:11:00,2014-04-15 09:22:00,71,39500.7,0.19750349999999997,0,0.0,0.15,0.0,71,39500.7,0.3,0.19750349999999997,scheduled,,2014-04-15 13:00:00,2014-04-15 14:11:00,71,39500.7,0.09875174999999999,71,39500.7,0.15,0.09875174999999999,0,0.0,0.3,0.0
house3_event_26595,Washing Machine,original,,2014-04-16 08:12:00,2014-04-16 09:18:00,66,34475.65,0.17237824999999998,0,0.0,0.15,0.0,66,34475.65,0.3,0.17237824999999998,scheduled,,2014-04-16 13:00:00,2014-04-16 14:06:00,66,34475.65,0.08618912499999999,66,34475.65,0.15,0.08618912499999999,0,0.0,0.3,0.0
house3_event_26596,Washing Machine,original,,2014-04-17 07:58:00,2014-04-17 08:59:00,61,4858.91,0.02429454999999999,0,0.0,0.15,0.0,61,4858.909999999999,0.3,0.02429454999999999,scheduled,,2014-04-17 13:00:00,2014-04-17 14:01:00,61,4858.91,0.012147274999999996,61,4858.909999999999,0.15,0.012147274999999996,0,0.0,0.3,0.0
house3_event_26598,Washing Machine,original,,2014-04-17 09:36:00,2014-04-17 10:45:00,69,2857.53,0.014287649999999994,0,0.0,0.15,0.0,69,2857.529999999999,0.3,0.014287649999999994,scheduled,,2014-04-17 14:09:00,2014-04-17 15:18:00,69,2857.53,0.007143824999999997,69,2857.529999999999,0.15,0.007143824999999997,0,0.0,0.3,0.0
house3_event_26599,Washing Machine,original,,2014-04-20 18:19:00,2014-04-20 19:56:00,97,12755.01,0.06377505,0,0.0,0.15,0.0,97,12755.01,0.3,0.06377505,scheduled,,2014-04-20 20:00:00,2014-04-20 21:37:00,97,12755.01,0.031887525,97,12755.01,0.15,0.031887525,0,0.0,0.3,0.0
house3_event_26601,Washing Machine,original,,2014-04-21 10:02:00,2014-04-21 11:09:00,67,4222.47,0.02111235000000002,0,0.0,0.15,0.0,67,4222.470000000004,0.3,0.02111235000000002,scheduled,,2014-04-21 13:00:00,2014-04-21 14:07:00,67,4222.47,0.01055617500000001,67,4222.470000000004,0.15,0.01055617500000001,0,0.0,0.3,0.0
house3_event_26602,Washing Machine,original,,2014-04-21 11:21:00,2014-04-21 12:29:00,68,5989.38,0.029946899999999964,0,0.0,0.15,0.0,68,5989.379999999993,0.3,0.029946899999999964,scheduled,,2014-04-21 14:08:00,2014-04-21 15:16:00,68,5989.38,0.014973449999999982,68,5989.379999999993,0.15,0.014973449999999982,0,0.0,0.3,0.0
house3_event_26604,Washing Machine,original,,2014-04-21 16:42:00,2014-04-21 17:47:00,65,3301.5,0.016507499999999984,0,0.0,0.15,0.0,65,3301.499999999997,0.3,0.016507499999999984,scheduled,,2014-04-21 20:00:00,2014-04-21 21:05:00,65,3301.5,0.008253749999999992,65,3301.499999999997,0.15,0.008253749999999992,0,0.0,0.3,0.0
house3_event_26607,Washing Machine,original,,2014-04-22 06:08:00,2014-04-22 07:12:00,64,31552.99,0.15776495,0,0.0,0.15,0.0,64,31552.989999999994,0.3,0.15776495,scheduled,,2014-04-22 13:00:00,2014-04-22 14:04:00,64,31552.99,0.078882475,64,31552.989999999994,0.15,0.078882475,0,0.0,0.3,0.0
house3_event_26608,Washing Machine,original,,2014-04-22 07:26:00,2014-04-22 08:28:00,62,15702.44,0.07851220000000005,0,0.0,0.15,0.0,62,15702.440000000011,0.3,0.07851220000000005,scheduled,,2014-04-22 14:04:00,2014-04-22 15:06:00,62,15702.44,0.03925610000000002,62,15702.440000000011,0.15,0.03925610000000002,0,0.0,0.3,0.0
house3_event_26610,Washing Machine,original,,2014-04-22 08:35:00,2014-04-22 08:48:00,13,6966.15,0.03483075000000001,0,0.0,0.15,0.0,13,6966.150000000002,0.3,0.03483075000000001,scheduled,,2014-04-22 15:06:00,2014-04-22 15:19:00,13,6966.15,0.017415375000000004,13,6966.150000000002,0.15,0.017415375000000004,0,0.0,0.3,0.0
house3_event_26611,Washing Machine,original,,2014-04-22 09:37:00,2014-04-22 10:40:00,63,5097.24,0.02548619999999999,0,0.0,0.15,0.0,63,5097.239999999999,0.3,0.02548619999999999,scheduled,,2014-04-22 20:00:00,2014-04-22 21:03:00,63,5097.24,0.012743099999999995,63,5097.239999999999,0.15,0.012743099999999995,0,0.0,0.3,0.0
house3_event_26612,Washing Machine,original,,2014-04-22 11:56:00,2014-04-22 12:55:00,59,11550.85,0.05775424999999999,0,0.0,0.15,0.0,59,11550.849999999999,0.3,0.05775424999999999,scheduled,,2014-04-23 13:00:00,2014-04-23 13:59:00,59,11550.85,0.028877124999999997,59,11550.849999999999,0.15,0.028877124999999997,0,0.0,0.3,0.0
house3_event_26614,Washing Machine,original,,2014-04-23 08:14:00,2014-04-23 09:24:00,70,38485.28,0.1924263999999999,0,0.0,0.15,0.0,70,38485.27999999998,0.3,0.1924263999999999,scheduled,,2014-04-23 13:00:00,2014-04-23 14:10:00,70,38485.28,0.09621319999999994,70,38485.27999999998,0.15,0.09621319999999994,0,0.0,0.3,0.0
house3_event_26616,Washing Machine,original,,2014-04-23 16:21:00,2014-04-23 17:28:00,67,33954.62,0.16977309999999982,0,0.0,0.15,0.0,67,33954.61999999996,0.3,0.16977309999999982,scheduled,,2014-04-23 20:00:00,2014-04-23 21:07:00,67,33954.62,0.08488654999999991,67,33954.61999999996,0.15,0.08488654999999991,0,0.0,0.3,0.0
house3_event_26617,Washing Machine,original,,2014-04-24 10:16:00,2014-04-24 11:18:00,62,22677.35,0.11338675000000006,0,0.0,0.15,0.0,62,22677.350000000013,0.3,0.11338675000000006,scheduled,,2014-04-24 13:00:00,2014-04-24 14:02:00,62,22677.35,0.05669337500000003,62,22677.350000000013,0.15,0.05669337500000003,0,0.0,0.3,0.0
