event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
house1_event_31719,Tumble Dryer,2015-05-01 12:55:00,2015-05-01 13:25:00,2015-05-02 06:00:00,2015-05-02 06:30:00,1,0,1.0,1025,SUCCESS,,
house1_event_31720,Tumble Dryer,2015-05-04 10:00:00,2015-05-04 10:34:00,2015-05-05 06:00:00,2015-05-05 06:34:00,1,0,1.0,1200,SUCCESS,,
house1_event_31721,Tumble Dryer,2015-05-04 10:31:00,2015-05-04 11:04:00,2015-05-05 06:00:00,2015-05-05 06:33:00,1,0,1.0,1169,SUCCESS,,
house1_event_31722,Tumble Dryer,2015-05-04 11:12:00,2015-05-04 11:49:00,2015-05-05 06:00:00,2015-05-05 06:37:00,1,0,1.0,1128,SUCCESS,,
house1_event_31723,Tumble Dryer,2015-05-05 10:32:00,2015-05-05 11:06:00,2015-05-06 06:00:00,2015-05-06 06:34:00,1,0,1.0,1168,SUCCESS,,
house1_event_31724,Tumble Dryer,2015-05-07 15:58:00,2015-05-07 16:35:00,2015-05-08 06:00:00,2015-05-08 06:37:00,1,0,1.0,842,SUCCESS,,
house1_event_31726,Tumble Dryer,2015-05-08 11:34:00,2015-05-08 12:08:00,2015-05-09 06:00:00,2015-05-09 06:34:00,1,0,1.0,1106,SUCCESS,,
house1_event_31727,Tumble Dryer,2015-05-08 12:16:00,2015-05-08 12:50:00,2015-05-09 06:00:00,2015-05-09 06:34:00,1,0,1.0,1064,SUCCESS,,
house1_event_31728,Tumble Dryer,2015-05-20 15:06:00,2015-05-20 15:39:00,2015-05-21 06:00:00,2015-05-21 06:33:00,1,0,1.0,894,SUCCESS,,
house1_event_31729,Tumble Dryer,2015-05-20 15:35:00,2015-05-20 16:53:00,2015-05-21 06:00:00,2015-05-21 07:18:00,1,0,1.0,865,SUCCESS,,
house1_event_31730,Tumble Dryer,2015-05-20 16:54:00,2015-05-20 17:28:00,2015-05-21 06:00:00,2015-05-21 06:34:00,1,0,1.0,786,SUCCESS,,
house1_event_31731,Tumble Dryer,2015-05-21 08:46:00,2015-05-21 09:18:00,2015-05-22 06:00:00,2015-05-22 06:32:00,1,0,1.0,1274,SUCCESS,,
house1_event_31732,Tumble Dryer,2015-05-21 09:36:00,2015-05-21 10:13:00,2015-05-22 06:00:00,2015-05-22 06:37:00,1,0,1.0,1224,SUCCESS,,
house1_event_31733,Tumble Dryer,2015-05-22 10:37:00,2015-05-22 11:11:00,2015-05-23 06:00:00,2015-05-23 06:34:00,1,0,1.0,1163,SUCCESS,,
house1_event_31735,Tumble Dryer,2015-05-27 11:48:00,2015-05-27 12:20:00,2015-05-28 06:00:00,2015-05-28 06:32:00,1,0,1.0,1092,SUCCESS,,
house1_event_31736,Tumble Dryer,2015-05-27 12:30:00,2015-05-27 13:05:00,2015-05-28 06:00:00,2015-05-28 06:35:00,1,0,1.0,1050,SUCCESS,,
house1_event_31737,Tumble Dryer,2015-05-28 09:20:00,2015-05-28 09:50:00,2015-05-29 06:00:00,2015-05-29 06:30:00,1,0,1.0,1240,SUCCESS,,
house1_event_31738,Tumble Dryer,2015-05-28 10:23:00,2015-05-28 10:55:00,2015-05-29 06:00:00,2015-05-29 06:32:00,1,0,1.0,1177,SUCCESS,,
house1_event_31739,Tumble Dryer,2015-05-31 15:51:00,2015-05-31 16:25:00,2015-06-01 06:00:00,2015-06-01 06:34:00,1,0,1.0,849,SUCCESS,,
house1_event_31740,Tumble Dryer,2015-05-31 18:00:00,2015-05-31 18:34:00,2015-06-01 06:00:00,2015-06-01 06:34:00,1,0,1.0,720,SUCCESS,,
house1_event_31741,Tumble Dryer,2015-06-01 07:21:00,2015-06-01 07:57:00,2015-06-01 07:26:00,2015-06-01 08:02:00,1,0,1.0,5,SUCCESS,,
house1_event_31743,Tumble Dryer,2015-06-03 09:03:00,2015-06-03 09:35:00,2015-06-04 06:00:00,2015-06-04 06:32:00,1,0,1.0,1257,SUCCESS,,
house1_event_31744,Tumble Dryer,2015-06-06 09:00:00,2015-06-06 09:34:00,2015-06-07 06:00:00,2015-06-07 06:34:00,1,0,1.0,1260,SUCCESS,,
house1_event_31745,Tumble Dryer,2015-06-06 09:43:00,2015-06-06 10:43:00,2015-06-07 06:00:00,2015-06-07 07:00:00,1,0,1.0,1217,SUCCESS,,
house1_event_31746,Tumble Dryer,2015-06-06 10:41:00,2015-06-06 11:14:00,2015-06-07 06:00:00,2015-06-07 06:33:00,1,0,1.0,1159,SUCCESS,,
house1_event_31747,Tumble Dryer,2015-06-06 11:20:00,2015-06-06 11:55:00,2015-06-07 06:00:00,2015-06-07 06:35:00,1,0,1.0,1120,SUCCESS,,
house1_event_31748,Tumble Dryer,2015-06-06 15:05:00,2015-06-06 15:16:00,2015-06-07 06:00:00,2015-06-07 06:11:00,1,0,1.0,895,SUCCESS,,
house1_event_31749,Tumble Dryer,2015-06-29 13:35:00,2015-06-29 14:08:00,2015-06-30 06:00:00,2015-06-30 06:33:00,1,0,1.0,985,SUCCESS,,
house1_event_31750,Tumble Dryer,2015-06-30 09:08:00,2015-06-30 09:41:00,2015-07-01 06:00:00,2015-07-01 06:33:00,1,0,1.0,1252,SUCCESS,,
house1_event_31751,Tumble Dryer,2015-06-30 10:05:00,2015-06-30 10:39:00,2015-07-01 06:00:00,2015-07-01 06:34:00,1,0,1.0,1195,SUCCESS,,
house1_event_31752,Tumble Dryer,2015-06-30 12:51:00,2015-06-30 13:26:00,2015-07-01 06:00:00,2015-07-01 06:35:00,1,0,1.0,1029,SUCCESS,,
house1_event_31753,Tumble Dryer,2015-06-30 15:54:00,2015-06-30 16:30:00,2015-07-01 06:00:00,2015-07-01 06:36:00,1,0,1.0,846,SUCCESS,,
house1_event_31754,Tumble Dryer,2015-07-03 10:59:00,2015-07-03 11:32:00,2015-07-04 06:00:00,2015-07-04 06:33:00,1,0,1.0,1141,SUCCESS,,
house1_event_31755,Tumble Dryer,2015-07-05 11:34:00,2015-07-05 12:07:00,2015-07-06 06:00:00,2015-07-06 06:33:00,1,0,1.0,1106,SUCCESS,,
house1_event_31756,Tumble Dryer,2015-07-05 12:11:00,2015-07-05 13:21:00,2015-07-06 06:00:00,2015-07-06 07:10:00,1,0,1.0,1069,SUCCESS,,
house1_event_31757,Tumble Dryer,2015-07-05 13:30:00,2015-07-05 14:01:00,2015-07-06 06:00:00,2015-07-06 06:31:00,1,0,1.0,990,SUCCESS,,
house1_event_31759,Washing Machine,2013-10-10 10:41:00,2013-10-10 11:18:00,2013-10-11 06:00:00,2013-10-11 06:37:00,1,0,1.0,1159,SUCCESS,,
house1_event_31760,Washing Machine,2013-10-25 10:13:00,2013-10-25 10:47:00,2013-10-26 06:00:00,2013-10-26 06:34:00,1,0,1.0,1187,SUCCESS,,
house1_event_31766,Washing Machine,2013-11-08 13:57:00,2013-11-08 14:34:00,2013-11-09 06:00:00,2013-11-09 06:37:00,1,0,1.0,963,SUCCESS,,
house1_event_31767,Washing Machine,2013-11-09 10:14:00,2013-11-09 10:51:00,2013-11-10 06:00:00,2013-11-10 06:37:00,1,0,1.0,1186,SUCCESS,,
house1_event_31768,Washing Machine,2013-11-10 09:56:00,2013-11-10 10:19:00,2013-11-11 06:00:00,2013-11-11 06:23:00,1,0,1.0,1204,SUCCESS,,
house1_event_31769,Washing Machine,2013-11-10 15:00:00,2013-11-10 15:19:00,2013-11-11 06:00:00,2013-11-11 06:19:00,1,0,1.0,900,SUCCESS,,
house1_event_31771,Washing Machine,2013-11-14 12:08:00,2013-11-14 12:39:00,2013-11-15 06:00:00,2013-11-15 06:31:00,1,0,1.0,1072,SUCCESS,,
house1_event_31772,Washing Machine,2013-11-15 14:15:00,2013-11-15 14:34:00,2013-11-16 06:00:00,2013-11-16 06:19:00,1,0,1.0,945,SUCCESS,,
house1_event_31780,Washing Machine,2013-12-08 14:22:00,2013-12-08 14:41:00,2013-12-09 06:00:00,2013-12-09 06:19:00,1,0,1.0,938,SUCCESS,,
house1_event_31788,Washing Machine,2013-12-22 10:10:00,2013-12-22 10:58:00,2013-12-23 06:00:00,2013-12-23 06:48:00,1,0,1.0,1190,SUCCESS,,
house1_event_31790,Washing Machine,2013-12-24 12:21:00,2013-12-24 12:55:00,2013-12-25 06:00:00,2013-12-25 06:34:00,1,0,1.0,1059,SUCCESS,,
house1_event_31792,Washing Machine,2013-12-25 11:57:00,2013-12-25 12:36:00,2013-12-26 06:00:00,2013-12-26 06:39:00,1,0,1.0,1083,SUCCESS,,
house1_event_31793,Washing Machine,2013-12-25 18:31:00,2013-12-25 18:50:00,2013-12-26 06:00:00,2013-12-26 06:19:00,1,0,1.0,689,SUCCESS,,
house1_event_31795,Washing Machine,2013-12-26 23:13:00,2013-12-26 23:34:00,2013-12-27 06:00:00,2013-12-27 06:21:00,1,0,1.0,407,SUCCESS,,
house1_event_31812,Washing Machine,2014-03-25 00:11:00,2014-03-25 00:20:00,2014-03-25 06:00:00,2014-03-25 06:09:00,1,0,1.0,349,SUCCESS,,
house1_event_31827,Washing Machine,2014-04-04 22:01:00,2014-04-04 22:20:00,2014-04-05 06:00:00,2014-04-05 06:19:00,1,0,1.0,479,SUCCESS,,
house1_event_31828,Washing Machine,2014-04-05 11:45:00,2014-04-05 13:47:00,2014-04-06 06:00:00,2014-04-06 08:02:00,1,0,1.0,1095,SUCCESS,,
house1_event_31831,Washing Machine,2014-04-06 13:51:00,2014-04-06 14:25:00,2014-04-07 06:00:00,2014-04-07 06:34:00,1,0,1.0,969,SUCCESS,,
house1_event_31832,Washing Machine,2014-04-08 10:27:00,2014-04-08 11:02:00,2014-04-09 06:00:00,2014-04-09 06:35:00,1,0,1.0,1173,SUCCESS,,
house1_event_31833,Washing Machine,2014-04-12 09:20:00,2014-04-12 09:55:00,2014-04-13 06:00:00,2014-04-13 06:35:00,1,0,1.0,1240,SUCCESS,,
house1_event_31834,Washing Machine,2014-04-15 12:07:00,2014-04-15 12:39:00,2014-04-16 06:00:00,2014-04-16 06:32:00,1,0,1.0,1073,SUCCESS,,
house1_event_31846,Washing Machine,2014-04-26 12:39:00,2014-04-26 13:14:00,2014-04-27 06:00:00,2014-04-27 06:35:00,1,0,1.0,1041,SUCCESS,,
house1_event_31847,Washing Machine,2014-04-29 13:06:00,2014-04-29 13:40:00,2014-04-30 06:00:00,2014-04-30 06:34:00,1,0,1.0,1014,SUCCESS,,
house1_event_31848,Washing Machine,2014-05-02 09:28:00,2014-05-02 10:04:00,2014-05-03 06:00:00,2014-05-03 06:36:00,1,0,1.0,1232,SUCCESS,,
house1_event_31850,Washing Machine,2014-05-24 11:47:00,2014-05-24 12:20:00,2014-05-25 06:00:00,2014-05-25 06:33:00,1,0,1.0,1093,SUCCESS,,
house1_event_31851,Washing Machine,2014-05-26 14:43:00,2014-05-26 15:19:00,2014-05-27 06:00:00,2014-05-27 06:36:00,1,0,1.0,917,SUCCESS,,
house1_event_31853,Washing Machine,2014-06-14 12:24:00,2014-06-14 14:19:00,2014-06-15 06:00:00,2014-06-15 07:55:00,1,0,1.0,1056,SUCCESS,,
house1_event_31856,Washing Machine,2014-06-17 12:14:00,2014-06-17 12:43:00,2014-06-18 06:00:00,2014-06-18 06:29:00,1,0,1.0,1066,SUCCESS,,
house1_event_31857,Washing Machine,2014-06-20 09:08:00,2014-06-20 09:41:00,2014-06-21 06:00:00,2014-06-21 06:33:00,1,0,1.0,1252,SUCCESS,,
house1_event_31858,Washing Machine,2014-06-22 11:39:00,2014-06-22 12:10:00,2014-06-23 06:00:00,2014-06-23 06:31:00,1,0,1.0,1101,SUCCESS,,
house1_event_31859,Washing Machine,2014-06-26 08:56:00,2014-06-26 09:30:00,2014-06-27 06:00:00,2014-06-27 06:34:00,1,0,1.0,1264,SUCCESS,,
house1_event_31860,Washing Machine,2014-06-30 09:17:00,2014-06-30 09:51:00,2014-07-01 06:00:00,2014-07-01 06:34:00,1,0,1.0,1243,SUCCESS,,
house1_event_31861,Washing Machine,2014-07-04 08:41:00,2014-07-04 09:14:00,2014-07-05 06:00:00,2014-07-05 06:33:00,1,0,1.0,1279,SUCCESS,,
house1_event_31862,Washing Machine,2014-07-08 07:37:00,2014-07-08 08:09:00,2014-07-09 06:00:00,2014-07-09 06:32:00,1,0,1.0,1343,SUCCESS,,
house1_event_31863,Washing Machine,2014-07-11 13:06:00,2014-07-11 13:38:00,2014-07-12 06:00:00,2014-07-12 06:32:00,1,0,1.0,1014,SUCCESS,,
house1_event_31864,Washing Machine,2014-07-15 09:34:00,2014-07-15 10:07:00,2014-07-16 06:00:00,2014-07-16 06:33:00,1,0,1.0,1226,SUCCESS,,
house1_event_31865,Washing Machine,2014-07-19 12:57:00,2014-07-19 13:25:00,2014-07-20 06:00:00,2014-07-20 06:28:00,1,0,1.0,1023,SUCCESS,,
house1_event_31866,Washing Machine,2014-07-22 08:58:00,2014-07-22 09:30:00,2014-07-23 06:00:00,2014-07-23 06:32:00,1,0,1.0,1262,SUCCESS,,
house1_event_31867,Washing Machine,2014-07-25 10:45:00,2014-07-25 11:20:00,2014-07-26 06:00:00,2014-07-26 06:35:00,1,0,1.0,1155,SUCCESS,,
house1_event_31868,Washing Machine,2014-07-25 20:38:00,2014-07-25 20:59:00,2014-07-26 06:00:00,2014-07-26 06:21:00,1,0,1.0,562,SUCCESS,,
house1_event_31869,Washing Machine,2014-07-26 08:36:00,2014-07-26 09:07:00,2014-07-27 06:00:00,2014-07-27 06:31:00,1,0,1.0,1284,SUCCESS,,
house1_event_31870,Washing Machine,2014-07-27 14:38:00,2014-07-27 15:10:00,2014-07-28 06:00:00,2014-07-28 06:32:00,1,0,1.0,922,SUCCESS,,
house1_event_31871,Washing Machine,2014-07-31 08:38:00,2014-07-31 09:10:00,2014-08-01 06:00:00,2014-08-01 06:32:00,1,0,1.0,1282,SUCCESS,,
house1_event_31872,Washing Machine,2014-08-07 08:35:00,2014-08-07 09:06:00,2014-08-08 06:00:00,2014-08-08 06:31:00,1,0,1.0,1285,SUCCESS,,
house1_event_31873,Washing Machine,2014-08-15 10:09:00,2014-08-15 10:43:00,2014-08-16 06:00:00,2014-08-16 06:34:00,1,0,1.0,1191,SUCCESS,,
house1_event_31874,Washing Machine,2014-08-16 09:20:00,2014-08-16 09:52:00,2014-08-17 06:00:00,2014-08-17 06:32:00,1,0,1.0,1240,SUCCESS,,
house1_event_31875,Washing Machine,2014-08-19 08:28:00,2014-08-19 09:01:00,2014-08-20 06:00:00,2014-08-20 06:33:00,1,0,1.0,1292,SUCCESS,,
house1_event_31876,Washing Machine,2014-08-23 08:25:00,2014-08-23 09:02:00,2014-08-24 06:00:00,2014-08-24 06:37:00,1,0,1.0,1295,SUCCESS,,
house1_event_31878,Washing Machine,2014-08-29 10:03:00,2014-08-29 10:35:00,2014-08-30 06:00:00,2014-08-30 06:32:00,1,0,1.0,1197,SUCCESS,,
house1_event_31880,Washing Machine,2014-09-08 13:41:00,2014-09-08 14:10:00,2014-09-09 06:00:00,2014-09-09 06:29:00,1,0,1.0,979,SUCCESS,,
house1_event_31881,Washing Machine,2014-09-12 13:00:00,2014-09-12 13:32:00,2014-09-13 06:00:00,2014-09-13 06:32:00,1,0,1.0,1020,SUCCESS,,
house1_event_31882,Washing Machine,2014-09-16 11:03:00,2014-09-16 11:36:00,2014-09-17 06:00:00,2014-09-17 06:33:00,1,0,1.0,1137,SUCCESS,,
house1_event_31885,Washing Machine,2014-09-23 12:07:00,2014-09-23 12:41:00,2014-09-24 06:00:00,2014-09-24 06:34:00,1,0,1.0,1073,SUCCESS,,
house1_event_31887,Washing Machine,2014-10-11 12:36:00,2014-10-11 13:11:00,2014-10-12 06:00:00,2014-10-12 06:35:00,1,0,1.0,1044,SUCCESS,,
house1_event_31891,Washing Machine,2014-10-19 14:50:00,2014-10-19 15:26:00,2014-10-20 06:00:00,2014-10-20 06:36:00,1,0,1.0,910,SUCCESS,,
house1_event_31894,Washing Machine,2014-11-01 10:53:00,2014-11-01 11:28:00,2014-11-02 06:00:00,2014-11-02 06:35:00,1,0,1.0,1147,SUCCESS,,
house1_event_31896,Washing Machine,2014-11-07 12:15:00,2014-11-07 12:49:00,2014-11-08 06:00:00,2014-11-08 06:34:00,1,0,1.0,1065,SUCCESS,,
house1_event_31904,Washing Machine,2014-12-03 13:42:00,2014-12-03 14:17:00,2014-12-04 06:00:00,2014-12-04 06:35:00,1,0,1.0,978,SUCCESS,,
house1_event_31905,Washing Machine,2014-12-14 15:13:00,2014-12-14 15:53:00,2014-12-15 06:00:00,2014-12-15 06:40:00,1,0,1.0,887,SUCCESS,,
house1_event_31907,Washing Machine,2014-12-20 10:57:00,2014-12-20 11:31:00,2014-12-21 06:00:00,2014-12-21 06:34:00,1,0,1.0,1143,SUCCESS,,
house1_event_31908,Washing Machine,2014-12-20 18:11:00,2014-12-20 18:34:00,2014-12-21 06:00:00,2014-12-21 06:23:00,1,0,1.0,709,SUCCESS,,
house1_event_31910,Washing Machine,2014-12-22 14:06:00,2014-12-22 14:41:00,2014-12-23 06:00:00,2014-12-23 06:35:00,1,0,1.0,954,SUCCESS,,
house1_event_31911,Washing Machine,2014-12-24 11:16:00,2014-12-24 11:52:00,2014-12-25 06:00:00,2014-12-25 06:36:00,1,0,1.0,1124,SUCCESS,,
house1_event_31913,Washing Machine,2014-12-25 11:18:00,2014-12-25 11:38:00,2014-12-26 06:00:00,2014-12-26 06:20:00,1,0,1.0,1122,SUCCESS,,
house1_event_31914,Washing Machine,2014-12-25 16:10:00,2014-12-25 16:43:00,2014-12-26 06:00:00,2014-12-26 06:33:00,1,0,1.0,830,SUCCESS,,
house1_event_31915,Washing Machine,2014-12-25 20:27:00,2014-12-25 20:43:00,2014-12-26 06:00:00,2014-12-26 06:16:00,1,0,1.0,573,SUCCESS,,
house1_event_31917,Washing Machine,2014-12-26 17:23:00,2014-12-26 17:58:00,2014-12-27 06:00:00,2014-12-27 06:35:00,1,0,1.0,757,SUCCESS,,
house1_event_31918,Washing Machine,2014-12-27 11:57:00,2014-12-27 12:35:00,2014-12-28 06:00:00,2014-12-28 06:38:00,1,0,1.0,1083,SUCCESS,,
house1_event_31919,Washing Machine,2014-12-29 11:21:00,2014-12-29 11:58:00,2014-12-30 06:00:00,2014-12-30 06:37:00,1,0,1.0,1119,SUCCESS,,
house1_event_31921,Washing Machine,2015-01-09 10:40:00,2015-01-09 11:17:00,2015-01-10 06:00:00,2015-01-10 06:37:00,1,0,1.0,1160,SUCCESS,,
house1_event_31925,Washing Machine,2015-01-24 11:23:00,2015-01-24 12:01:00,2015-01-25 06:00:00,2015-01-25 06:38:00,1,0,1.0,1117,SUCCESS,,
house1_event_31927,Washing Machine,2015-01-25 20:46:00,2015-01-25 21:05:00,2015-01-26 06:00:00,2015-01-26 06:19:00,1,0,1.0,554,SUCCESS,,
house1_event_31930,Washing Machine,2015-01-31 14:19:00,2015-01-31 14:58:00,2015-02-01 06:00:00,2015-02-01 06:39:00,1,0,1.0,941,SUCCESS,,
house1_event_31931,Washing Machine,2015-02-03 12:36:00,2015-02-03 13:13:00,2015-02-04 06:00:00,2015-02-04 06:37:00,1,0,1.0,1044,SUCCESS,,
house1_event_31933,Washing Machine,2015-02-06 14:20:00,2015-02-06 14:59:00,2015-02-07 06:00:00,2015-02-07 06:39:00,1,0,1.0,940,SUCCESS,,
house1_event_31934,Washing Machine,2015-02-08 12:18:00,2015-02-08 12:55:00,2015-02-09 06:00:00,2015-02-09 06:37:00,1,0,1.0,1062,SUCCESS,,
house1_event_31935,Washing Machine,2015-02-08 21:53:00,2015-02-08 22:14:00,2015-02-09 06:00:00,2015-02-09 06:21:00,1,0,1.0,487,SUCCESS,,
house1_event_31949,Washing Machine,2015-03-27 14:09:00,2015-03-27 14:41:00,2015-03-28 06:00:00,2015-03-28 06:32:00,1,0,1.0,951,SUCCESS,,
house1_event_31950,Washing Machine,2015-03-30 09:58:00,2015-03-30 10:38:00,2015-03-31 06:00:00,2015-03-31 06:40:00,1,0,1.0,1202,SUCCESS,,
house1_event_31952,Washing Machine,2015-04-10 11:20:00,2015-04-10 11:57:00,2015-04-11 06:00:00,2015-04-11 06:37:00,1,0,1.0,1120,SUCCESS,,
house1_event_31953,Washing Machine,2015-04-14 11:13:00,2015-04-14 11:48:00,2015-04-15 06:00:00,2015-04-15 06:35:00,1,0,1.0,1127,SUCCESS,,
house1_event_31954,Washing Machine,2015-04-17 13:22:00,2015-04-17 13:59:00,2015-04-18 06:00:00,2015-04-18 06:37:00,1,0,1.0,998,SUCCESS,,
house1_event_31955,Washing Machine,2015-04-18 17:59:00,2015-04-18 18:35:00,2015-04-19 06:00:00,2015-04-19 06:36:00,1,0,1.0,721,SUCCESS,,
house1_event_31956,Washing Machine,2015-04-21 11:50:00,2015-04-21 12:28:00,2015-04-22 06:00:00,2015-04-22 06:38:00,1,0,1.0,1090,SUCCESS,,
house1_event_31957,Washing Machine,2015-04-21 20:48:00,2015-04-21 21:10:00,2015-04-22 06:00:00,2015-04-22 06:22:00,1,0,1.0,552,SUCCESS,,
house1_event_31958,Washing Machine,2015-04-22 10:33:00,2015-04-22 11:08:00,2015-04-23 06:00:00,2015-04-23 06:35:00,1,0,1.0,1167,SUCCESS,,
house1_event_31959,Washing Machine,2015-04-22 23:44:00,2015-04-23 00:03:00,2015-04-23 06:00:00,2015-04-23 06:19:00,1,0,1.0,376,SUCCESS,,
house1_event_31960,Washing Machine,2015-04-23 11:16:00,2015-04-23 11:53:00,2015-04-24 06:00:00,2015-04-24 06:37:00,1,0,1.0,1124,SUCCESS,,
house1_event_31961,Washing Machine,2015-04-23 21:42:00,2015-04-23 22:00:00,2015-04-24 06:00:00,2015-04-24 06:18:00,1,0,1.0,498,SUCCESS,,
house1_event_31962,Washing Machine,2015-04-24 10:04:00,2015-04-24 10:41:00,2015-04-25 06:00:00,2015-04-25 06:37:00,1,0,1.0,1196,SUCCESS,,
house1_event_31963,Washing Machine,2015-04-26 12:28:00,2015-04-26 13:02:00,2015-04-27 06:00:00,2015-04-27 06:34:00,1,0,1.0,1052,SUCCESS,,
house1_event_31964,Washing Machine,2015-04-29 14:09:00,2015-04-29 14:45:00,2015-04-30 06:00:00,2015-04-30 06:36:00,1,0,1.0,951,SUCCESS,,
house1_event_31966,Washing Machine,2015-05-05 12:05:00,2015-05-05 12:39:00,2015-05-06 06:00:00,2015-05-06 06:34:00,1,0,1.0,1075,SUCCESS,,
house1_event_31967,Washing Machine,2015-05-09 10:01:00,2015-05-09 10:33:00,2015-05-10 06:00:00,2015-05-10 06:32:00,1,0,1.0,1199,SUCCESS,,
house1_event_31969,Washing Machine,2015-05-28 12:05:00,2015-05-28 12:36:00,2015-05-29 06:00:00,2015-05-29 06:31:00,1,0,1.0,1075,SUCCESS,,
house1_event_31971,Washing Machine,2015-05-30 10:23:00,2015-05-30 10:57:00,2015-05-31 06:00:00,2015-05-31 06:34:00,1,0,1.0,1177,SUCCESS,,
house1_event_31972,Washing Machine,2015-05-31 10:28:00,2015-05-31 11:01:00,2015-06-01 06:00:00,2015-06-01 06:33:00,1,0,1.0,1172,SUCCESS,,
house1_event_31973,Washing Machine,2015-06-02 11:45:00,2015-06-02 12:20:00,2015-06-03 06:00:00,2015-06-03 06:35:00,1,0,1.0,1095,SUCCESS,,
house1_event_31974,Washing Machine,2015-06-05 12:06:00,2015-06-05 12:42:00,2015-06-06 06:00:00,2015-06-06 06:36:00,1,0,1.0,1074,SUCCESS,,
house1_event_31976,Washing Machine,2015-06-08 10:10:00,2015-06-08 10:45:00,2015-06-09 06:00:00,2015-06-09 06:35:00,1,0,1.0,1190,SUCCESS,,
house1_event_31977,Washing Machine,2015-07-03 10:14:00,2015-07-03 10:46:00,2015-07-04 06:00:00,2015-07-04 06:32:00,1,0,1.0,1186,SUCCESS,,
house1_event_31981,Dishwasher,2013-10-10 10:57:00,2013-10-10 11:53:00,2013-10-11 06:00:00,2013-10-11 06:56:00,1,0,1.0,1143,SUCCESS,,
house1_event_31982,Dishwasher,2013-10-22 19:10:00,2013-10-22 20:23:00,2013-10-23 06:00:00,2013-10-23 07:13:00,1,0,1.0,650,SUCCESS,,
house1_event_31983,Dishwasher,2013-10-23 19:15:00,2013-10-23 20:40:00,2013-10-24 06:00:00,2013-10-24 07:25:00,1,0,1.0,645,SUCCESS,,
house1_event_31984,Dishwasher,2013-10-23 21:06:00,2013-10-23 21:16:00,2013-10-24 06:00:00,2013-10-24 06:10:00,1,0,1.0,534,SUCCESS,,
house1_event_31985,Dishwasher,2013-10-24 19:16:00,2013-10-24 19:44:00,2013-10-25 06:00:00,2013-10-25 06:28:00,1,0,1.0,644,SUCCESS,,
house1_event_31986,Dishwasher,2013-10-25 08:17:00,2013-10-25 09:11:00,2013-10-26 06:00:00,2013-10-26 06:54:00,1,0,1.0,1303,SUCCESS,,
house1_event_31987,Dishwasher,2013-10-25 12:33:00,2013-10-25 12:52:00,2013-10-26 06:00:00,2013-10-26 06:19:00,1,0,1.0,1047,SUCCESS,,
house1_event_31988,Dishwasher,2013-10-26 17:46:00,2013-10-26 18:07:00,2013-10-27 06:00:00,2013-10-27 06:21:00,1,0,1.0,734,SUCCESS,,
house1_event_31989,Dishwasher,2013-10-27 11:42:00,2013-10-27 12:26:00,2013-10-28 06:00:00,2013-10-28 06:44:00,1,0,1.0,1098,SUCCESS,,
house1_event_31990,Dishwasher,2013-10-27 15:52:00,2013-10-27 16:47:00,2013-10-28 06:00:00,2013-10-28 06:55:00,1,0,1.0,848,SUCCESS,,
house1_event_31991,Dishwasher,2013-10-27 16:51:00,2013-10-27 18:14:00,2013-10-28 06:00:00,2013-10-28 07:23:00,1,0,1.0,789,SUCCESS,,
house1_event_31992,Dishwasher,2013-10-27 19:29:00,2013-10-27 20:35:00,2013-10-28 06:00:00,2013-10-28 07:06:00,1,0,1.0,631,SUCCESS,,
house1_event_31993,Dishwasher,2013-10-27 22:58:00,2013-10-27 23:23:00,2013-10-28 06:00:00,2013-10-28 06:25:00,1,0,1.0,422,SUCCESS,,
house1_event_31994,Dishwasher,2013-10-28 07:38:00,2013-10-28 07:58:00,2013-10-29 06:00:00,2013-10-29 06:20:00,1,0,1.0,1342,SUCCESS,,
house1_event_31995,Dishwasher,2013-10-28 12:47:00,2013-10-28 13:45:00,2013-10-29 06:00:00,2013-10-29 06:58:00,1,0,1.0,1033,SUCCESS,,
house1_event_31996,Dishwasher,2013-10-28 19:19:00,2013-10-28 20:44:00,2013-10-29 06:00:00,2013-10-29 07:25:00,1,0,1.0,641,SUCCESS,,
house1_event_31997,Dishwasher,2013-10-29 20:56:00,2013-10-29 21:20:00,2013-10-30 06:00:00,2013-10-30 06:24:00,1,0,1.0,544,SUCCESS,,
house1_event_31998,Dishwasher,2013-10-31 12:18:00,2013-10-31 13:19:00,2013-11-01 06:00:00,2013-11-01 07:01:00,1,0,1.0,1062,SUCCESS,,
house1_event_31999,Dishwasher,2013-10-31 20:13:00,2013-10-31 21:02:00,2013-11-01 06:00:00,2013-11-01 06:49:00,1,0,1.0,587,SUCCESS,,
house1_event_32000,Dishwasher,2013-11-01 20:56:00,2013-11-01 21:24:00,2013-11-02 06:00:00,2013-11-02 06:28:00,1,0,1.0,544,SUCCESS,,
house1_event_32001,Dishwasher,2013-11-02 10:26:00,2013-11-02 10:42:00,2013-11-03 06:00:00,2013-11-03 06:16:00,1,0,1.0,1174,SUCCESS,,
house1_event_32002,Dishwasher,2013-11-02 19:15:00,2013-11-02 20:49:00,2013-11-03 06:00:00,2013-11-03 07:34:00,1,0,1.0,645,SUCCESS,,
