event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2014-02-11_02,Washing Machine,2014-02-11 20:14:00,2014-02-11 21:30:00,2014-02-12 06:00:00,2014-02-12 07:16:00,1,0,1.0,106,SUCCESS,,winter
Washing_Machine_2014-02-12_02,Washing Machine,2014-02-12 20:19:00,2014-02-12 22:08:00,2014-02-13 06:00:00,2014-02-13 07:49:00,1,0,1.0,581,SUCCESS,,winter
Washing_Machine_2014-02-15_01,Washing Machine,2014-02-15 20:56:00,2014-02-16 00:24:00,2014-02-16 06:00:00,2014-02-16 09:28:00,0,0,0.1,544,SUCCESS,,winter
Washing_Machine_2014-02-16_01,Washing Machine,2014-02-16 20:00:00,2014-02-16 23:11:00,2014-02-17 06:00:00,2014-02-17 09:11:00,1,0,1.0,600,SUCCESS,,winter
Washing_Machine_2014-02-19_01,Washing Machine,2014-02-19 19:32:00,2014-02-19 23:46:00,2014-02-20 06:00:00,2014-02-20 10:14:00,1,0,1.0,628,SUCCESS,,winter
Washing_Machine_2014-02-26_01,Washing Machine,2014-02-26 19:38:00,2014-02-26 21:37:00,2014-02-27 06:00:00,2014-02-27 07:59:00,1,0,1.0,622,SUCCESS,,winter
Washing_Machine_2014-02-27_03,Washing Machine,2014-02-27 19:38:00,2014-02-27 21:37:00,2014-02-28 06:00:00,2014-02-28 07:59:00,1,0,1.0,622,SUCCESS,,winter
Washing_Machine_2014-03-31_01,Washing Machine,2014-03-31 17:57:00,2014-03-31 20:01:00,2014-04-01 06:00:00,2014-04-01 08:04:00,2,0,2.0,723,SUCCESS,,winter
Washing_Machine_2014-04-02_02,Washing Machine,2014-04-02 17:25:00,2014-04-02 18:18:00,2014-04-03 06:00:00,2014-04-03 06:53:00,2,0,2.0,275,SUCCESS,,winter
Washing_Machine_2014-04-02_03,Washing Machine,2014-04-02 18:19:00,2014-04-02 19:12:00,2014-04-03 06:53:00,2014-04-03 07:46:00,2,0,2.0,221,SUCCESS,,winter
Washing_Machine_2014-04-03_05,Washing Machine,2014-04-03 18:25:00,2014-04-03 20:59:00,2014-04-04 06:00:00,2014-04-04 08:34:00,2,0,2.0,695,SUCCESS,,winter
Washing_Machine_2014-04-08_04,Washing Machine,2014-04-08 18:13:00,2014-04-08 20:15:00,2014-04-09 06:00:00,2014-04-09 08:02:00,2,0,2.0,707,SUCCESS,,winter
Washing_Machine_2014-04-09_03,Washing Machine,2014-04-09 19:01:00,2014-04-09 21:01:00,2014-04-10 06:00:00,2014-04-10 08:00:00,1,0,1.0,659,SUCCESS,,winter
Washing_Machine_2014-04-12_01,Washing Machine,2014-04-12 18:12:00,2014-04-12 20:12:00,2014-04-13 06:00:00,2014-04-13 08:00:00,2,0,2.0,708,SUCCESS,,winter
Washing_Machine_2014-04-13_01,Washing Machine,2014-04-13 18:16:00,2014-04-13 20:16:00,2014-04-14 06:00:00,2014-04-14 08:00:00,2,0,2.0,704,SUCCESS,,winter
Washing_Machine_2014-04-14_01,Washing Machine,2014-04-14 17:59:00,2014-04-14 20:05:00,2014-04-15 06:00:00,2014-04-15 08:06:00,2,0,2.0,721,SUCCESS,,winter
Washing_Machine_2014-04-15_01,Washing Machine,2014-04-15 19:07:00,2014-04-15 21:09:00,2014-04-16 06:00:00,2014-04-16 08:02:00,1,0,1.0,653,SUCCESS,,winter
Washing_Machine_2014-04-16_04,Washing Machine,2014-04-16 18:49:00,2014-04-16 20:49:00,2014-04-17 06:00:00,2014-04-17 08:00:00,2,0,2.0,671,SUCCESS,,winter
Washing_Machine_2014-04-18_04,Washing Machine,2014-04-18 17:57:00,2014-04-18 20:01:00,2014-04-19 06:00:00,2014-04-19 08:04:00,2,0,2.0,723,SUCCESS,,winter
Washing_Machine_2014-04-19_01,Washing Machine,2014-04-19 17:47:00,2014-04-19 19:47:00,2014-04-20 06:00:00,2014-04-20 08:00:00,2,0,2.0,733,SUCCESS,,winter
Washing_Machine_2014-04-21_02,Washing Machine,2014-04-21 17:08:00,2014-04-21 19:11:00,2014-04-22 06:00:00,2014-04-22 08:03:00,2,0,2.0,772,SUCCESS,,winter
Washing_Machine_2014-04-22_01,Washing Machine,2014-04-22 19:09:00,2014-04-22 21:14:00,2014-04-23 06:00:00,2014-04-23 08:05:00,1,0,1.0,651,SUCCESS,,winter
Washing_Machine_2014-04-23_02,Washing Machine,2014-04-23 15:54:00,2014-04-23 17:56:00,2014-04-24 06:00:00,2014-04-24 08:02:00,0,0,0.1,5,SUCCESS,,winter
Washing_Machine_2014-04-23_04,Washing Machine,2014-04-23 18:18:00,2014-04-23 20:22:00,2014-04-24 08:02:00,2014-04-24 10:06:00,2,0,2.0,702,SUCCESS,,winter
Washing_Machine_2014-04-24_02,Washing Machine,2014-04-24 17:49:00,2014-04-24 19:50:00,2014-04-25 06:00:00,2014-04-25 08:01:00,2,0,2.0,731,SUCCESS,,winter
Washing_Machine_2014-04-26_02,Washing Machine,2014-04-26 18:54:00,2014-04-26 21:00:00,2014-04-27 06:00:00,2014-04-27 08:06:00,2,0,2.0,666,SUCCESS,,winter
Washing_Machine_2014-04-27_01,Washing Machine,2014-04-27 17:28:00,2014-04-27 19:31:00,2014-04-28 06:00:00,2014-04-28 08:03:00,2,0,2.0,752,SUCCESS,,winter
Washing_Machine_2014-04-28_03,Washing Machine,2014-04-28 17:44:00,2014-04-28 19:48:00,2014-04-29 06:00:00,2014-04-29 08:04:00,2,0,2.0,736,SUCCESS,,winter
Washing_Machine_2014-04-29_03,Washing Machine,2014-04-29 17:40:00,2014-04-29 19:11:00,2014-04-30 06:00:00,2014-04-30 07:31:00,2,0,2.0,740,SUCCESS,,winter
Washing_Machine_2014-04-29_04,Washing Machine,2014-04-29 19:35:00,2014-04-29 21:44:00,2014-04-30 07:31:00,2014-04-30 09:40:00,1,0,1.0,625,SUCCESS,,winter
Washing_Machine_2014-04-30_02,Washing Machine,2014-04-30 18:18:00,2014-04-30 19:46:00,2014-05-01 06:00:00,2014-05-01 07:28:00,2,0,2.0,222,SUCCESS,,winter
Washing_Machine_2014-04-30_03,Washing Machine,2014-04-30 19:58:00,2014-04-30 21:57:00,2014-05-01 07:28:00,2014-05-01 09:27:00,1,0,1.0,602,SUCCESS,,winter
Washing_Machine_2014-05-01_03,Washing Machine,2014-05-01 18:14:00,2014-05-01 20:16:00,2014-05-02 06:00:00,2014-05-02 08:02:00,2,0,2.0,706,SUCCESS,,summer
Washing_Machine_2014-05-05_01,Washing Machine,2014-05-05 18:55:00,2014-05-05 20:55:00,2014-05-06 06:00:00,2014-05-06 08:00:00,2,0,2.0,665,SUCCESS,,summer
Washing_Machine_2014-05-06_02,Washing Machine,2014-05-06 18:38:00,2014-05-06 20:40:00,2014-05-07 06:00:00,2014-05-07 08:02:00,2,0,2.0,682,SUCCESS,,summer
Washing_Machine_2014-05-07_01,Washing Machine,2014-05-07 18:33:00,2014-05-07 20:34:00,2014-05-08 06:00:00,2014-05-08 08:01:00,2,0,2.0,687,SUCCESS,,summer
Washing_Machine_2014-05-08_02,Washing Machine,2014-05-08 20:10:00,2014-05-08 22:03:00,2014-05-09 06:00:00,2014-05-09 07:53:00,1,0,1.0,590,SUCCESS,,summer
Washing_Machine_2014-05-11_02,Washing Machine,2014-05-11 18:05:00,2014-05-11 20:06:00,2014-05-12 06:00:00,2014-05-12 08:01:00,2,0,2.0,715,SUCCESS,,summer
Washing_Machine_2014-05-12_02,Washing Machine,2014-05-12 18:15:00,2014-05-12 20:15:00,2014-05-13 06:00:00,2014-05-13 08:00:00,2,0,2.0,705,SUCCESS,,summer
Washing_Machine_2014-05-14_02,Washing Machine,2014-05-14 18:20:00,2014-05-14 20:21:00,2014-05-15 06:00:00,2014-05-15 08:01:00,2,0,2.0,700,SUCCESS,,summer
Washing_Machine_2014-05-15_02,Washing Machine,2014-05-15 18:12:00,2014-05-15 20:12:00,2014-05-16 06:00:00,2014-05-16 08:00:00,2,0,2.0,708,SUCCESS,,summer
Washing_Machine_2014-05-18_02,Washing Machine,2014-05-18 17:58:00,2014-05-18 20:01:00,2014-05-19 06:00:00,2014-05-19 08:03:00,2,0,2.0,722,SUCCESS,,summer
Washing_Machine_2014-05-20_01,Washing Machine,2014-05-20 18:04:00,2014-05-20 20:10:00,2014-05-21 06:00:00,2014-05-21 08:06:00,2,0,2.0,716,SUCCESS,,summer
Washing_Machine_2014-05-21_01,Washing Machine,2014-05-21 18:15:00,2014-05-21 20:16:00,2014-05-22 06:00:00,2014-05-22 08:01:00,2,0,2.0,705,SUCCESS,,summer
Washing_Machine_2014-05-26_01,Washing Machine,2014-05-26 15:57:00,2014-05-26 18:00:00,2014-05-27 06:00:00,2014-05-27 08:03:00,0,0,0.1,843,SUCCESS,,summer
Washing_Machine_2014-05-27_02,Washing Machine,2014-05-27 15:43:00,2014-05-27 17:44:00,2014-05-28 06:00:00,2014-05-28 08:01:00,0,0,0.1,857,SUCCESS,,summer
Washing_Machine_2014-05-27_03,Washing Machine,2014-05-27 18:45:00,2014-05-27 20:48:00,2014-05-28 08:01:00,2014-05-28 10:04:00,2,0,2.0,675,SUCCESS,,summer
Washing_Machine_2014-05-29_03,Washing Machine,2014-05-29 18:54:00,2014-05-29 20:59:00,2014-05-30 06:00:00,2014-05-30 08:05:00,2,0,2.0,666,SUCCESS,,summer
Washing_Machine_2014-06-02_04,Washing Machine,2014-06-02 13:30:00,2014-06-02 15:38:00,2014-06-02 13:35:00,2014-06-02 15:43:00,1,0,1.0,5,SUCCESS,,summer
Washing_Machine_2014-06-03_02,Washing Machine,2014-06-03 17:52:00,2014-06-03 19:55:00,2014-06-04 06:00:00,2014-06-04 08:03:00,2,0,2.0,728,SUCCESS,,summer
Washing_Machine_2014-06-04_01,Washing Machine,2014-06-04 13:16:00,2014-06-04 15:17:00,2014-06-04 13:21:00,2014-06-04 15:22:00,1,0,1.0,5,SUCCESS,,summer
Washing_Machine_2014-06-04_02,Washing Machine,2014-06-04 19:33:00,2014-06-04 21:33:00,2014-06-05 06:00:00,2014-06-05 08:00:00,1,0,1.0,627,SUCCESS,,summer
Washing_Machine_2014-06-05_02,Washing Machine,2014-06-05 17:19:00,2014-06-05 19:20:00,2014-06-06 06:00:00,2014-06-06 08:01:00,2,0,2.0,761,SUCCESS,,summer
Washing_Machine_2014-06-06_02,Washing Machine,2014-06-06 14:06:00,2014-06-06 15:48:00,2014-06-07 06:00:00,2014-06-07 07:42:00,1,0,1.0,954,SUCCESS,,summer
Washing_Machine_2014-06-09_02,Washing Machine,2014-06-09 18:13:00,2014-06-09 20:16:00,2014-06-10 06:00:00,2014-06-10 08:03:00,2,0,2.0,707,SUCCESS,,summer
Washing_Machine_2014-06-10_02,Washing Machine,2014-06-10 16:42:00,2014-06-10 18:44:00,2014-06-11 06:00:00,2014-06-11 08:02:00,2,0,2.0,798,SUCCESS,,summer
Washing_Machine_2014-06-11_01,Washing Machine,2014-06-11 19:14:00,2014-06-11 21:15:00,2014-06-12 06:00:00,2014-06-12 08:01:00,1,0,1.0,646,SUCCESS,,summer
Washing_Machine_2014-06-12_02,Washing Machine,2014-06-12 18:45:00,2014-06-12 20:47:00,2014-06-13 06:00:00,2014-06-13 08:02:00,2,0,2.0,675,SUCCESS,,summer
Washing_Machine_2014-06-15_01,Washing Machine,2014-06-15 16:42:00,2014-06-15 18:45:00,2014-06-16 06:00:00,2014-06-16 08:03:00,2,0,2.0,798,SUCCESS,,summer
Washing_Machine_2014-06-16_03,Washing Machine,2014-06-16 17:17:00,2014-06-16 19:20:00,2014-06-17 06:00:00,2014-06-17 08:03:00,2,0,2.0,763,SUCCESS,,summer
Washing_Machine_2014-06-17_01,Washing Machine,2014-06-17 18:04:00,2014-06-17 20:08:00,2014-06-18 06:00:00,2014-06-18 08:04:00,2,0,2.0,716,SUCCESS,,summer
Washing_Machine_2014-06-18_01,Washing Machine,2014-06-18 13:27:00,2014-06-18 15:31:00,2014-06-18 13:32:00,2014-06-18 15:36:00,1,0,1.0,5,SUCCESS,,summer
Washing_Machine_2014-06-18_02,Washing Machine,2014-06-18 18:26:00,2014-06-18 20:28:00,2014-06-19 06:00:00,2014-06-19 08:02:00,2,0,2.0,694,SUCCESS,,summer
Washing_Machine_2014-06-22_01,Washing Machine,2014-06-22 18:10:00,2014-06-22 20:10:00,2014-06-23 06:00:00,2014-06-23 08:00:00,2,0,2.0,710,SUCCESS,,summer
Washing_Machine_2014-06-23_02,Washing Machine,2014-06-23 17:25:00,2014-06-23 19:25:00,2014-06-24 06:00:00,2014-06-24 08:00:00,2,0,2.0,755,SUCCESS,,summer
Washing_Machine_2014-06-24_03,Washing Machine,2014-06-24 18:27:00,2014-06-24 20:31:00,2014-06-25 06:00:00,2014-06-25 08:04:00,2,0,2.0,693,SUCCESS,,summer
Washing_Machine_2014-06-24_04,Washing Machine,2014-06-24 21:11:00,2014-06-24 22:48:00,2014-06-25 08:04:00,2014-06-25 09:41:00,1,0,1.0,529,SUCCESS,,summer
Washing_Machine_2014-06-25_01,Washing Machine,2014-06-25 18:13:00,2014-06-25 20:18:00,2014-06-26 06:00:00,2014-06-26 08:05:00,2,0,2.0,707,SUCCESS,,summer
Washing_Machine_2014-06-26_01,Washing Machine,2014-06-26 18:54:00,2014-06-26 20:55:00,2014-06-27 06:00:00,2014-06-27 08:01:00,2,0,2.0,666,SUCCESS,,summer
Washing_Machine_2014-06-29_01,Washing Machine,2014-06-29 17:26:00,2014-06-29 19:26:00,2014-06-30 06:00:00,2014-06-30 08:00:00,2,0,2.0,754,SUCCESS,,summer
Washing_Machine_2014-06-30_02,Washing Machine,2014-06-30 14:05:00,2014-06-30 16:06:00,2014-07-01 06:00:00,2014-07-01 08:01:00,1,0,1.0,955,SUCCESS,,summer
Washing_Machine_2014-07-02_05,Washing Machine,2014-07-02 18:19:00,2014-07-02 20:20:00,2014-07-03 06:00:00,2014-07-03 08:01:00,2,0,2.0,701,SUCCESS,,summer
Washing_Machine_2014-07-03_05,Washing Machine,2014-07-03 12:44:00,2014-07-03 14:46:00,2014-07-04 06:00:00,2014-07-04 08:02:00,0,0,0.1,5,SUCCESS,,summer
Washing_Machine_2014-07-03_06,Washing Machine,2014-07-03 18:44:00,2014-07-03 20:45:00,2014-07-04 08:02:00,2014-07-04 10:03:00,2,0,2.0,676,SUCCESS,,summer
Washing_Machine_2014-07-04_04,Washing Machine,2014-07-04 18:06:00,2014-07-04 20:11:00,2014-07-05 06:00:00,2014-07-05 08:05:00,2,0,2.0,714,SUCCESS,,summer
Washing_Machine_2014-07-06_01,Washing Machine,2014-07-06 17:48:00,2014-07-06 19:52:00,2014-07-07 06:00:00,2014-07-07 08:04:00,2,0,2.0,732,SUCCESS,,summer
Washing_Machine_2014-07-08_04,Washing Machine,2014-07-08 18:20:00,2014-07-08 20:22:00,2014-07-09 06:00:00,2014-07-09 08:02:00,2,0,2.0,700,SUCCESS,,summer
Washing_Machine_2014-07-09_02,Washing Machine,2014-07-09 18:33:00,2014-07-09 20:35:00,2014-07-10 06:00:00,2014-07-10 08:02:00,2,0,2.0,687,SUCCESS,,summer
Washing_Machine_2014-07-10_02,Washing Machine,2014-07-10 18:59:00,2014-07-10 21:04:00,2014-07-11 06:00:00,2014-07-11 08:05:00,1,0,1.0,661,SUCCESS,,summer
Washing_Machine_2014-07-11_01,Washing Machine,2014-07-11 18:55:00,2014-07-11 20:58:00,2014-07-12 06:00:00,2014-07-12 08:03:00,2,0,2.0,665,SUCCESS,,summer
Washing_Machine_2014-07-16_01,Washing Machine,2014-07-16 19:23:00,2014-07-16 21:26:00,2014-07-17 06:00:00,2014-07-17 08:03:00,1,0,1.0,637,SUCCESS,,summer
Washing_Machine_2014-07-17_02,Washing Machine,2014-07-17 19:26:00,2014-07-17 21:28:00,2014-07-18 06:00:00,2014-07-18 08:02:00,1,0,1.0,634,SUCCESS,,summer
Washing_Machine_2014-07-19_02,Washing Machine,2014-07-19 19:05:00,2014-07-19 21:09:00,2014-07-20 06:00:00,2014-07-20 08:04:00,1,0,1.0,655,SUCCESS,,summer
Washing_Machine_2014-07-20_01,Washing Machine,2014-07-20 18:21:00,2014-07-20 20:24:00,2014-07-21 06:00:00,2014-07-21 08:03:00,2,0,2.0,699,SUCCESS,,summer
Washing_Machine_2014-07-21_03,Washing Machine,2014-07-21 18:38:00,2014-07-21 20:39:00,2014-07-22 06:00:00,2014-07-22 08:01:00,2,0,2.0,682,SUCCESS,,summer
Washing_Machine_2014-07-22_02,Washing Machine,2014-07-22 18:54:00,2014-07-22 20:45:00,2014-07-23 06:00:00,2014-07-23 07:51:00,2,0,2.0,666,SUCCESS,,summer
Washing_Machine_2014-07-23_01,Washing Machine,2014-07-23 16:44:00,2014-07-23 17:47:00,2014-07-24 06:00:00,2014-07-24 07:03:00,2,0,2.0,796,SUCCESS,,summer
Washing_Machine_2014-07-23_02,Washing Machine,2014-07-23 18:45:00,2014-07-23 20:46:00,2014-07-24 07:03:00,2014-07-24 09:04:00,2,0,2.0,675,SUCCESS,,summer
Washing_Machine_2014-07-24_01,Washing Machine,2014-07-24 19:07:00,2014-07-24 21:10:00,2014-07-25 06:00:00,2014-07-25 08:03:00,1,0,1.0,653,SUCCESS,,summer
Washing_Machine_2014-07-25_01,Washing Machine,2014-07-25 17:31:00,2014-07-25 19:35:00,2014-07-26 06:00:00,2014-07-26 08:04:00,2,0,2.0,749,SUCCESS,,summer
Washing_Machine_2014-07-26_02,Washing Machine,2014-07-26 19:30:00,2014-07-26 21:33:00,2014-07-27 06:00:00,2014-07-27 08:03:00,1,0,1.0,630,SUCCESS,,summer
Washing_Machine_2014-07-27_02,Washing Machine,2014-07-27 18:31:00,2014-07-27 20:34:00,2014-07-28 06:00:00,2014-07-28 08:03:00,2,0,2.0,689,SUCCESS,,summer
Washing_Machine_2014-07-28_01,Washing Machine,2014-07-28 16:31:00,2014-07-28 18:35:00,2014-07-29 06:00:00,2014-07-29 08:04:00,2,0,2.0,809,SUCCESS,,summer
Washing_Machine_2014-07-30_02,Washing Machine,2014-07-30 18:35:00,2014-07-30 20:40:00,2014-07-31 06:00:00,2014-07-31 08:05:00,2,0,2.0,685,SUCCESS,,summer
Washing_Machine_2014-07-31_01,Washing Machine,2014-07-31 20:10:00,2014-07-31 22:13:00,2014-08-01 06:00:00,2014-08-01 08:03:00,1,0,1.0,590,SUCCESS,,summer
Washing_Machine_2014-08-04_02,Washing Machine,2014-08-04 19:02:00,2014-08-04 21:02:00,2014-08-05 06:00:00,2014-08-05 08:00:00,1,0,1.0,658,SUCCESS,,summer
Washing_Machine_2014-08-05_01,Washing Machine,2014-08-05 19:50:00,2014-08-05 21:53:00,2014-08-06 06:00:00,2014-08-06 08:03:00,1,0,1.0,610,SUCCESS,,summer
Washing_Machine_2014-08-06_01,Washing Machine,2014-08-06 18:48:00,2014-08-06 20:50:00,2014-08-07 06:00:00,2014-08-07 08:02:00,2,0,2.0,672,SUCCESS,,summer
Washing_Machine_2014-08-07_02,Washing Machine,2014-08-07 12:21:00,2014-08-07 14:23:00,2014-08-07 12:26:00,2014-08-07 14:28:00,0,0,0.1,5,SUCCESS,,summer
Washing_Machine_2014-08-10_02,Washing Machine,2014-08-10 18:09:00,2014-08-10 20:11:00,2014-08-11 06:00:00,2014-08-11 08:02:00,2,0,2.0,711,SUCCESS,,summer
Washing_Machine_2014-08-11_03,Washing Machine,2014-08-11 18:39:00,2014-08-11 20:45:00,2014-08-12 06:00:00,2014-08-12 08:06:00,2,0,2.0,681,SUCCESS,,summer
Washing_Machine_2014-08-12_01,Washing Machine,2014-08-12 18:39:00,2014-08-12 20:41:00,2014-08-13 06:00:00,2014-08-13 08:02:00,2,0,2.0,681,SUCCESS,,summer
Washing_Machine_2014-08-13_01,Washing Machine,2014-08-13 18:59:00,2014-08-13 21:05:00,2014-08-14 06:00:00,2014-08-14 08:06:00,1,0,1.0,661,SUCCESS,,summer
Washing_Machine_2014-08-14_03,Washing Machine,2014-08-14 19:18:00,2014-08-14 21:20:00,2014-08-15 06:00:00,2014-08-15 08:02:00,1,0,1.0,642,SUCCESS,,summer
Washing_Machine_2014-08-17_01,Washing Machine,2014-08-17 14:26:00,2014-08-17 15:19:00,2014-08-18 06:00:00,2014-08-18 06:53:00,1,0,1.0,934,SUCCESS,,summer
Washing_Machine_2014-08-17_02,Washing Machine,2014-08-17 18:31:00,2014-08-17 20:37:00,2014-08-18 06:53:00,2014-08-18 08:59:00,2,0,2.0,689,SUCCESS,,summer
Washing_Machine_2014-08-18_01,Washing Machine,2014-08-18 17:43:00,2014-08-18 19:45:00,2014-08-19 06:00:00,2014-08-19 08:02:00,2,0,2.0,737,SUCCESS,,summer
Washing_Machine_2014-08-19_01,Washing Machine,2014-08-19 19:05:00,2014-08-19 21:09:00,2014-08-20 06:00:00,2014-08-20 08:04:00,1,0,1.0,655,SUCCESS,,summer
Washing_Machine_2014-08-20_02,Washing Machine,2014-08-20 19:05:00,2014-08-20 21:09:00,2014-08-21 06:00:00,2014-08-21 08:04:00,1,0,1.0,655,SUCCESS,,summer
Washing_Machine_2014-08-21_01,Washing Machine,2014-08-21 18:39:00,2014-08-21 20:39:00,2014-08-22 06:00:00,2014-08-22 08:00:00,2,0,2.0,681,SUCCESS,,summer
Washing_Machine_2014-08-26_02,Washing Machine,2014-08-26 13:49:00,2014-08-26 15:53:00,2014-08-27 06:00:00,2014-08-27 08:04:00,1,0,1.0,5,SUCCESS,,summer
Washing_Machine_2014-08-26_03,Washing Machine,2014-08-26 16:59:00,2014-08-26 19:01:00,2014-08-27 08:04:00,2014-08-27 10:06:00,2,0,2.0,781,SUCCESS,,summer
Washing_Machine_2014-08-26_04,Washing Machine,2014-08-26 19:04:00,2014-08-26 21:06:00,2014-08-27 10:06:00,2014-08-27 12:08:00,1,0,1.0,656,SUCCESS,,summer
Washing_Machine_2014-08-27_03,Washing Machine,2014-08-27 16:00:00,2014-08-27 17:37:00,2014-08-28 06:00:00,2014-08-28 07:37:00,1,0,1.0,840,SUCCESS,,summer
Washing_Machine_2014-08-27_04,Washing Machine,2014-08-27 18:39:00,2014-08-27 20:43:00,2014-08-28 07:37:00,2014-08-28 09:41:00,2,0,2.0,681,SUCCESS,,summer
Washing_Machine_2014-08-28_01,Washing Machine,2014-08-28 18:08:00,2014-08-28 20:11:00,2014-08-29 06:00:00,2014-08-29 08:03:00,2,0,2.0,712,SUCCESS,,summer
Washing_Machine_2014-08-30_02,Washing Machine,2014-08-30 11:53:00,2014-09-01 08:35:00,2014-08-31 06:00:00,2014-09-02 02:42:00,1,0,1.0,1087,SUCCESS,,summer
Washing_Machine_2014-09-01_02,Washing Machine,2014-09-01 12:30:00,2014-09-01 14:39:00,2014-09-02 06:00:00,2014-09-02 08:09:00,0,0,0.1,5,SUCCESS,,summer
Washing_Machine_2014-09-01_04,Washing Machine,2014-09-01 19:24:00,2014-09-01 21:29:00,2014-09-02 08:09:00,2014-09-02 10:14:00,1,0,1.0,636,SUCCESS,,summer
Washing_Machine_2014-09-02_02,Washing Machine,2014-09-02 19:39:00,2014-09-02 21:44:00,2014-09-03 06:00:00,2014-09-03 08:05:00,1,0,1.0,621,SUCCESS,,summer
Washing_Machine_2014-09-03_01,Washing Machine,2014-09-03 14:58:00,2014-09-03 17:00:00,2014-09-04 06:00:00,2014-09-04 08:02:00,1,0,1.0,902,SUCCESS,,summer
Washing_Machine_2014-09-03_02,Washing Machine,2014-09-03 18:35:00,2014-09-03 20:35:00,2014-09-04 08:02:00,2014-09-04 10:02:00,2,0,2.0,685,SUCCESS,,summer
Washing_Machine_2014-09-04_01,Washing Machine,2014-09-04 16:15:00,2014-09-04 18:16:00,2014-09-05 06:00:00,2014-09-05 08:01:00,2,0,2.0,825,SUCCESS,,summer
Washing_Machine_2014-09-05_01,Washing Machine,2014-09-05 16:05:00,2014-09-05 18:08:00,2014-09-06 06:00:00,2014-09-06 08:03:00,2,0,2.0,835,SUCCESS,,summer
Washing_Machine_2014-09-07_01,Washing Machine,2014-09-07 18:25:00,2014-09-07 20:25:00,2014-09-08 06:00:00,2014-09-08 08:00:00,2,0,2.0,695,SUCCESS,,summer
Washing_Machine_2014-09-08_02,Washing Machine,2014-09-08 18:01:00,2014-09-08 20:01:00,2014-09-09 06:00:00,2014-09-09 08:00:00,2,0,2.0,719,SUCCESS,,summer
Washing_Machine_2014-09-09_02,Washing Machine,2014-09-09 18:35:00,2014-09-09 20:40:00,2014-09-10 06:00:00,2014-09-10 08:05:00,2,0,2.0,685,SUCCESS,,summer
Washing_Machine_2014-09-10_01,Washing Machine,2014-09-10 17:52:00,2014-09-10 19:54:00,2014-09-11 06:00:00,2014-09-11 08:02:00,2,0,2.0,728,SUCCESS,,summer
Washing_Machine_2014-09-11_01,Washing Machine,2014-09-11 18:46:00,2014-09-11 20:47:00,2014-09-12 06:00:00,2014-09-12 08:01:00,2,0,2.0,674,SUCCESS,,summer
Washing_Machine_2014-09-12_02,Washing Machine,2014-09-12 18:12:00,2014-09-12 20:15:00,2014-09-13 06:00:00,2014-09-13 08:03:00,2,0,2.0,708,SUCCESS,,summer
Washing_Machine_2014-09-14_02,Washing Machine,2014-09-14 17:30:00,2014-09-14 19:34:00,2014-09-15 06:00:00,2014-09-15 08:04:00,2,0,2.0,750,SUCCESS,,summer
Washing_Machine_2014-09-15_02,Washing Machine,2014-09-15 16:01:00,2014-09-15 18:06:00,2014-09-16 06:00:00,2014-09-16 08:05:00,2,0,2.0,839,SUCCESS,,summer
Washing_Machine_2014-09-15_03,Washing Machine,2014-09-15 18:09:00,2014-09-15 20:11:00,2014-09-16 08:05:00,2014-09-16 10:07:00,2,0,2.0,711,SUCCESS,,summer
Washing_Machine_2014-09-16_02,Washing Machine,2014-09-16 18:29:00,2014-09-16 20:34:00,2014-09-17 06:00:00,2014-09-17 08:05:00,2,0,2.0,691,SUCCESS,,summer
Washing_Machine_2014-09-17_03,Washing Machine,2014-09-17 18:37:00,2014-09-17 20:42:00,2014-09-18 06:00:00,2014-09-18 08:05:00,2,0,2.0,683,SUCCESS,,summer
Washing_Machine_2014-09-18_01,Washing Machine,2014-09-18 19:02:00,2014-09-18 21:03:00,2014-09-19 06:00:00,2014-09-19 08:01:00,1,0,1.0,658,SUCCESS,,summer
Washing_Machine_2014-09-19_03,Washing Machine,2014-09-19 15:40:00,2014-09-19 16:54:00,2014-09-20 06:00:00,2014-09-20 07:14:00,1,0,1.0,860,SUCCESS,,summer
Washing_Machine_2014-09-19_04,Washing Machine,2014-09-19 16:56:00,2014-09-19 17:44:00,2014-09-20 07:14:00,2014-09-20 08:02:00,2,0,2.0,784,SUCCESS,,summer
Washing_Machine_2014-09-24_01,Washing Machine,2014-09-24 17:49:00,2014-09-24 19:52:00,2014-09-25 06:00:00,2014-09-25 08:03:00,2,0,2.0,731,SUCCESS,,summer
Washing_Machine_2014-09-25_01,Washing Machine,2014-09-25 15:47:00,2014-09-25 17:52:00,2014-09-26 06:00:00,2014-09-26 08:05:00,1,0,1.0,853,SUCCESS,,summer
Washing_Machine_2014-09-26_01,Washing Machine,2014-09-26 17:40:00,2014-09-26 19:45:00,2014-09-27 06:00:00,2014-09-27 08:05:00,2,0,2.0,740,SUCCESS,,summer
Washing_Machine_2014-09-28_02,Washing Machine,2014-09-28 18:10:00,2014-09-28 20:11:00,2014-09-29 06:00:00,2014-09-29 08:01:00,2,0,2.0,710,SUCCESS,,summer
Washing_Machine_2014-09-29_01,Washing Machine,2014-09-29 17:47:00,2014-09-29 19:49:00,2014-09-30 06:00:00,2014-09-30 08:02:00,2,0,2.0,733,SUCCESS,,summer
