event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
house1_event_31758,Tumble Dryer,original,,2015-07-08 06:20:00,2015-07-08 06:54:00,34,12582.09,0.06291044999999995,0,0.0,0.15,0.0,34,12582.089999999991,0.3,0.06291044999999995,scheduled,,2015-07-08 13:00:00,2015-07-08 13:34:00,34,12582.09,0.031455224999999976,34,12582.089999999991,0.15,0.031455224999999976,0,0.0,0.3,0.0
house1_event_31759,Washing Machine,original,,2013-10-10 10:45:00,2013-10-10 11:19:00,34,584.48,0.0029224000000000008,0,0.0,0.15,0.0,34,584.4800000000002,0.3,0.0029224000000000008,scheduled,,2013-10-10 13:00:00,2013-10-10 13:34:00,34,584.48,0.0014612000000000004,34,584.4800000000002,0.15,0.0014612000000000004,0,0.0,0.3,0.0
house1_event_31760,Washing Machine,original,,2013-10-25 10:11:00,2013-10-25 10:45:00,34,501.81,0.0025090499999999988,0,0.0,0.15,0.0,34,501.80999999999983,0.3,0.0025090499999999988,scheduled,,2013-10-25 13:00:00,2013-10-25 13:34:00,34,501.81,0.0012545249999999994,34,501.80999999999983,0.15,0.0012545249999999994,0,0.0,0.3,0.0
house1_event_31764,Washing Machine,original,,2013-11-03 05:32:00,2013-11-03 06:08:00,36,54947.6,0.16789544444444446,28,42737.02222222222,0.15,0.10684255555555557,8,12210.577777777777,0.3,0.061052888888888886,scheduled,,2013-11-03 13:00:00,2013-11-03 13:36:00,36,54947.6,0.13736900000000005,36,54947.60000000002,0.15,0.13736900000000005,0,0.0,0.3,0.0
house1_event_31767,Washing Machine,original,,2013-11-09 10:10:00,2013-11-09 10:46:00,36,48289.2,0.24144600000000002,0,0.0,0.15,0.0,36,48289.200000000004,0.3,0.24144600000000002,scheduled,,2013-11-09 13:00:00,2013-11-09 13:36:00,36,48289.2,0.12072300000000001,36,48289.200000000004,0.15,0.12072300000000001,0,0.0,0.3,0.0
house1_event_31768,Washing Machine,original,,2013-11-10 09:55:00,2013-11-10 10:19:00,24,13454.96,0.06727479999999997,0,0.0,0.15,0.0,24,13454.959999999995,0.3,0.06727479999999997,scheduled,,2013-11-10 13:00:00,2013-11-10 13:24:00,24,13454.96,0.033637399999999984,24,13454.959999999995,0.15,0.033637399999999984,0,0.0,0.3,0.0
house1_event_31771,Washing Machine,original,,2013-11-14 12:08:00,2013-11-14 12:42:00,34,630.82,0.003154099999999999,0,0.0,0.15,0.0,34,630.8199999999998,0.3,0.003154099999999999,scheduled,,2013-11-14 13:00:00,2013-11-14 13:34:00,34,630.82,0.0015770499999999995,34,630.8199999999998,0.15,0.0015770499999999995,0,0.0,0.3,0.0
house1_event_31774,Washing Machine,original,,2013-11-19 05:29:00,2013-11-19 06:05:00,36,56473.35,0.1607921770833334,31,48629.8291666667,0.15,0.12157457291666675,5,7843.520833333333,0.3,0.03921760416666666,scheduled,,2013-11-19 13:00:00,2013-11-19 13:36:00,36,56473.35,0.1411833750000001,36,56473.35000000005,0.15,0.1411833750000001,0,0.0,0.3,0.0
house1_event_31788,Washing Machine,original,,2013-12-22 10:10:00,2013-12-22 10:59:00,49,37406.63,0.18703315000000015,0,0.0,0.15,0.0,49,37406.63000000003,0.3,0.18703315000000015,scheduled,,2013-12-22 13:00:00,2013-12-22 13:49:00,49,37406.63,0.09351657500000007,49,37406.63000000003,0.15,0.09351657500000007,0,0.0,0.3,0.0
house1_event_31790,Washing Machine,original,,2013-12-24 12:17:00,2013-12-24 12:51:00,34,17882.11,0.08941054999999999,0,0.0,0.15,0.0,34,17882.109999999997,0.3,0.08941054999999999,scheduled,,2013-12-24 13:00:00,2013-12-24 13:34:00,34,17882.11,0.044705274999999996,34,17882.109999999997,0.15,0.044705274999999996,0,0.0,0.3,0.0
house1_event_31792,Washing Machine,original,,2013-12-25 11:54:00,2013-12-25 12:33:00,39,16329.54,0.08164769999999992,0,0.0,0.15,0.0,39,16329.539999999985,0.3,0.08164769999999992,scheduled,,2013-12-25 13:00:00,2013-12-25 13:39:00,39,16329.54,0.04082384999999996,39,16329.539999999985,0.15,0.04082384999999996,0,0.0,0.3,0.0
house1_event_31793,Washing Machine,original,,2013-12-25 18:28:00,2013-12-25 18:47:00,19,1080.36,0.005401799999999998,0,0.0,0.15,0.0,19,1080.3599999999997,0.3,0.005401799999999998,scheduled,,2013-12-25 20:00:00,2013-12-25 20:19:00,19,1080.36,0.002700899999999999,19,1080.3599999999997,0.15,0.002700899999999999,0,0.0,0.3,0.0
house1_event_31795,Washing Machine,original,,2013-12-26 23:17:00,2013-12-26 23:36:00,19,1172.93,0.005864650000000003,0,0.0,0.15,0.0,19,1172.9300000000007,0.3,0.005864650000000003,scheduled,,2013-12-27 13:00:00,2013-12-27 13:19:00,19,1172.93,0.0029323250000000017,19,1172.9300000000007,0.15,0.0029323250000000017,0,0.0,0.3,0.0
house1_event_31812,Washing Machine,original,,2014-03-25 00:10:00,2014-03-25 00:18:00,8,661.76,0.0033088000000000006,0,0.0,0.15,0.0,8,661.7600000000001,0.3,0.0033088000000000006,scheduled,,2014-03-25 13:00:00,2014-03-25 13:08:00,8,661.76,0.0016544000000000003,8,661.7600000000001,0.15,0.0016544000000000003,0,0.0,0.3,0.0
house1_event_31827,Washing Machine,original,,2014-04-04 21:58:00,2014-04-04 22:17:00,19,1173.13,0.005556931578947369,2,123.48736842105264,0.15,0.00030871842105263154,17,1049.6426315789477,0.3,0.005248213157894738,scheduled,,2014-04-05 13:00:00,2014-04-05 13:19:00,19,1173.13,0.0029328250000000004,19,1173.13,0.15,0.0029328250000000004,0,0.0,0.3,0.0
house1_event_31828,Washing Machine,original,,2014-04-05 11:43:00,2014-04-05 13:42:00,119,73848.36,0.30408148235294086,42,26064.127058823506,0.15,0.06516031764705876,77,47784.232941176415,0.3,0.23892116470588207,scheduled,,2014-04-05 20:00:00,2014-04-05 21:59:00,119,73848.36,0.1846209,119,73848.36,0.15,0.1846209,0,0.0,0.3,0.0
house1_event_31832,Washing Machine,original,,2014-04-08 10:32:00,2014-04-08 11:06:00,34,55165.39,0.2758269500000002,0,0.0,0.15,0.0,34,55165.390000000036,0.3,0.2758269500000002,scheduled,,2014-04-08 13:00:00,2014-04-08 13:34:00,34,55165.39,0.1379134750000001,34,55165.390000000036,0.15,0.1379134750000001,0,0.0,0.3,0.0
house1_event_31833,Washing Machine,original,,2014-04-12 09:21:00,2014-04-12 09:57:00,36,57766.86,0.2888343000000001,0,0.0,0.15,0.0,36,57766.860000000015,0.3,0.2888343000000001,scheduled,,2014-04-12 13:00:00,2014-04-12 13:36:00,36,57766.86,0.14441715000000005,36,57766.860000000015,0.15,0.14441715000000005,0,0.0,0.3,0.0
house1_event_31834,Washing Machine,original,,2014-04-15 12:06:00,2014-04-15 12:41:00,35,57651.52,0.2882575999999998,0,0.0,0.15,0.0,35,57651.51999999996,0.3,0.2882575999999998,scheduled,,2014-04-15 13:00:00,2014-04-15 13:35:00,35,57651.52,0.1441287999999999,35,57651.51999999996,0.15,0.1441287999999999,0,0.0,0.3,0.0
house1_event_31846,Washing Machine,original,,2014-04-26 12:40:00,2014-04-26 13:15:00,35,55511.19,0.21807967499999997,15,23790.51,0.15,0.059476274999999995,20,31720.679999999997,0.3,0.15860339999999998,scheduled,,2014-04-26 13:00:00,2014-04-26 13:35:00,35,55511.19,0.13877797499999997,35,55511.189999999995,0.15,0.13877797499999997,0,0.0,0.3,0.0
house1_event_31848,Washing Machine,original,,2014-05-02 09:26:00,2014-05-02 10:01:00,35,53798.94,0.2689947000000001,0,0.0,0.15,0.0,35,53798.94000000002,0.3,0.2689947000000001,scheduled,,2014-05-02 13:00:00,2014-05-02 13:35:00,35,53798.94,0.13449735000000004,35,53798.94000000002,0.15,0.13449735000000004,0,0.0,0.3,0.0
house1_event_31850,Washing Machine,original,,2014-05-24 11:44:00,2014-05-24 12:20:00,36,53621.11,0.2681055499999999,0,0.0,0.15,0.0,36,53621.109999999986,0.3,0.2681055499999999,scheduled,,2014-05-24 13:00:00,2014-05-24 13:36:00,36,53621.11,0.13405277499999996,36,53621.109999999986,0.15,0.13405277499999996,0,0.0,0.3,0.0
house1_event_31853,Washing Machine,original,,2014-06-14 12:24:00,2014-06-14 14:19:00,115,64879.95,0.21297548804347816,79,44569.70478260867,0.15,0.11142426195652168,36,20310.245217391293,0.3,0.10155122608695646,scheduled,,2014-06-14 13:00:00,2014-06-14 14:55:00,115,64879.95,0.1621998749999999,115,64879.94999999996,0.15,0.1621998749999999,0,0.0,0.3,0.0
house1_event_31856,Washing Machine,original,,2014-06-17 12:12:00,2014-06-17 12:44:00,32,46942.55,0.2347127500000001,0,0.0,0.15,0.0,32,46942.550000000025,0.3,0.2347127500000001,scheduled,,2014-06-17 13:00:00,2014-06-17 13:32:00,32,46942.55,0.11735637500000005,32,46942.550000000025,0.15,0.11735637500000005,0,0.0,0.3,0.0
house1_event_31857,Washing Machine,original,,2014-06-20 09:09:00,2014-06-20 09:42:00,33,51367.71,0.25683855000000005,0,0.0,0.15,0.0,33,51367.71000000001,0.3,0.25683855000000005,scheduled,,2014-06-20 13:00:00,2014-06-20 13:33:00,33,51367.71,0.12841927500000003,33,51367.71000000001,0.15,0.12841927500000003,0,0.0,0.3,0.0
house1_event_31858,Washing Machine,original,,2014-06-22 11:41:00,2014-06-22 12:14:00,33,48742.97,0.24371485000000007,0,0.0,0.15,0.0,33,48742.970000000016,0.3,0.24371485000000007,scheduled,,2014-06-22 13:00:00,2014-06-22 13:33:00,33,48742.97,0.12185742500000003,33,48742.970000000016,0.15,0.12185742500000003,0,0.0,0.3,0.0
house1_event_31859,Washing Machine,original,,2014-06-26 08:58:00,2014-06-26 09:30:00,32,49600.33,0.24800165000000007,0,0.0,0.15,0.0,32,49600.330000000016,0.3,0.24800165000000007,scheduled,,2014-06-26 13:00:00,2014-06-26 13:32:00,32,49600.33,0.12400082500000004,32,49600.330000000016,0.15,0.12400082500000004,0,0.0,0.3,0.0
house1_event_31860,Washing Machine,original,,2014-06-30 09:21:00,2014-06-30 09:55:00,34,51464.85,0.2573242500000002,0,0.0,0.15,0.0,34,51464.850000000035,0.3,0.2573242500000002,scheduled,,2014-06-30 13:00:00,2014-06-30 13:34:00,34,51464.85,0.1286621250000001,34,51464.850000000035,0.15,0.1286621250000001,0,0.0,0.3,0.0
house1_event_31861,Washing Machine,original,,2014-07-04 08:44:00,2014-07-04 09:16:00,32,50306.16,0.2515307999999999,0,0.0,0.15,0.0,32,50306.15999999998,0.3,0.2515307999999999,scheduled,,2014-07-04 13:00:00,2014-07-04 13:32:00,32,50306.16,0.12576539999999994,32,50306.15999999998,0.15,0.12576539999999994,0,0.0,0.3,0.0
house1_event_31862,Washing Machine,original,,2014-07-08 07:39:00,2014-07-08 08:11:00,32,49175.92,0.2458795999999999,0,0.0,0.15,0.0,32,49175.919999999984,0.3,0.2458795999999999,scheduled,,2014-07-08 13:00:00,2014-07-08 13:32:00,32,49175.92,0.12293979999999995,32,49175.919999999984,0.15,0.12293979999999995,0,0.0,0.3,0.0
house1_event_31864,Washing Machine,original,,2014-07-15 09:31:00,2014-07-15 10:03:00,32,48806.68,0.24403339999999993,0,0.0,0.15,0.0,32,48806.67999999999,0.3,0.24403339999999993,scheduled,,2014-07-15 13:00:00,2014-07-15 13:32:00,32,48806.68,0.12201669999999996,32,48806.67999999999,0.15,0.12201669999999996,0,0.0,0.3,0.0
house1_event_31865,Washing Machine,original,,2014-07-19 12:58:00,2014-07-19 13:29:00,31,46158.87,0.12284215403225805,29,43180.87838709677,0.15,0.10795219596774193,2,2977.991612903226,0.3,0.014889958064516129,scheduled,,2014-07-19 13:03:00,2014-07-19 13:34:00,31,46158.87,0.11539717499999996,31,46158.86999999999,0.15,0.11539717499999996,0,0.0,0.3,0.0
house1_event_31866,Washing Machine,original,,2014-07-22 09:00:00,2014-07-22 09:31:00,31,47381.29,0.2369064500000001,0,0.0,0.15,0.0,31,47381.29000000002,0.3,0.2369064500000001,scheduled,,2014-07-22 13:00:00,2014-07-22 13:31:00,31,47381.29,0.11845322500000005,31,47381.29000000002,0.15,0.11845322500000005,0,0.0,0.3,0.0
house1_event_31867,Washing Machine,original,,2014-07-25 10:47:00,2014-07-25 11:20:00,33,49069.51,0.24534755000000008,0,0.0,0.15,0.0,33,49069.51000000002,0.3,0.24534755000000008,scheduled,,2014-07-25 13:00:00,2014-07-25 13:33:00,33,49069.51,0.12267377500000004,33,49069.51000000002,0.15,0.12267377500000004,0,0.0,0.3,0.0
house1_event_31869,Washing Machine,original,,2014-07-26 08:41:00,2014-07-26 09:12:00,31,45237.43,0.2261871499999999,0,0.0,0.15,0.0,31,45237.42999999998,0.3,0.2261871499999999,scheduled,,2014-07-26 13:00:00,2014-07-26 13:31:00,31,45237.43,0.11309357499999995,31,45237.42999999998,0.15,0.11309357499999995,0,0.0,0.3,0.0
house1_event_31871,Washing Machine,original,,2014-07-31 08:43:00,2014-07-31 09:15:00,32,49737.79,0.2486889500000001,0,0.0,0.15,0.0,32,49737.79000000002,0.3,0.2486889500000001,scheduled,,2014-07-31 13:00:00,2014-07-31 13:32:00,32,49737.79,0.12434447500000005,32,49737.79000000002,0.15,0.12434447500000005,0,0.0,0.3,0.0
house1_event_31872,Washing Machine,original,,2014-08-07 08:32:00,2014-08-07 09:03:00,31,47863.9,0.2393194999999999,0,0.0,0.15,0.0,31,47863.89999999998,0.3,0.2393194999999999,scheduled,,2014-08-07 13:00:00,2014-08-07 13:31:00,31,47863.9,0.11965974999999995,31,47863.89999999998,0.15,0.11965974999999995,0,0.0,0.3,0.0
house1_event_31873,Washing Machine,original,,2014-08-15 10:12:00,2014-08-15 10:46:00,34,51055.37,0.2552768499999999,0,0.0,0.15,0.0,34,51055.36999999998,0.3,0.2552768499999999,scheduled,,2014-08-15 13:00:00,2014-08-15 13:34:00,34,51055.37,0.12763842499999994,34,51055.36999999998,0.15,0.12763842499999994,0,0.0,0.3,0.0
house1_event_31874,Washing Machine,original,,2014-08-16 09:18:00,2014-08-16 09:50:00,32,48331.28,0.2416564000000001,0,0.0,0.15,0.0,32,48331.28000000002,0.3,0.2416564000000001,scheduled,,2014-08-16 13:00:00,2014-08-16 13:32:00,32,48331.28,0.12082820000000005,32,48331.28000000002,0.15,0.12082820000000005,0,0.0,0.3,0.0
house1_event_31875,Washing Machine,original,,2014-08-19 08:33:00,2014-08-19 09:06:00,33,51323.96,0.25661979999999995,0,0.0,0.15,0.0,33,51323.96,0.3,0.25661979999999995,scheduled,,2014-08-19 13:00:00,2014-08-19 13:33:00,33,51323.96,0.12830989999999998,33,51323.96,0.15,0.12830989999999998,0,0.0,0.3,0.0
house1_event_31876,Washing Machine,original,,2014-08-23 08:26:00,2014-08-23 09:00:00,34,52811.05,0.26405525000000024,0,0.0,0.15,0.0,34,52811.05000000005,0.3,0.26405525000000024,scheduled,,2014-08-23 13:00:00,2014-08-23 13:34:00,34,52811.05,0.13202762500000012,34,52811.05000000005,0.15,0.13202762500000012,0,0.0,0.3,0.0
house1_event_31877,Washing Machine,original,,2014-08-26 06:29:00,2014-08-26 07:03:00,34,51854.16,0.25927080000000025,0,0.0,0.15,0.0,34,51854.16000000005,0.3,0.25927080000000025,scheduled,,2014-08-26 13:00:00,2014-08-26 13:34:00,34,51854.16,0.12963540000000012,34,51854.16000000005,0.15,0.12963540000000012,0,0.0,0.3,0.0
house1_event_31878,Washing Machine,original,,2014-08-29 10:01:00,2014-08-29 10:33:00,32,49519.33,0.24759665000000006,0,0.0,0.15,0.0,32,49519.330000000016,0.3,0.24759665000000006,scheduled,,2014-08-29 13:00:00,2014-08-29 13:32:00,32,49519.33,0.12379832500000003,32,49519.330000000016,0.15,0.12379832500000003,0,0.0,0.3,0.0
house1_event_31882,Washing Machine,original,,2014-09-16 11:01:00,2014-09-16 11:34:00,33,50680.24,0.2534011999999999,0,0.0,0.15,0.0,33,50680.23999999997,0.3,0.2534011999999999,scheduled,,2014-09-16 13:00:00,2014-09-16 13:33:00,33,50680.24,0.12670059999999994,33,50680.23999999997,0.15,0.12670059999999994,0,0.0,0.3,0.0
house1_event_31885,Washing Machine,original,,2014-09-23 12:11:00,2014-09-23 12:45:00,34,52596.5,0.2629825000000001,0,0.0,0.15,0.0,34,52596.50000000003,0.3,0.2629825000000001,scheduled,,2014-09-23 13:00:00,2014-09-23 13:34:00,34,52596.5,0.13149125000000006,34,52596.50000000003,0.15,0.13149125000000006,0,0.0,0.3,0.0
house1_event_31887,Washing Machine,original,,2014-10-11 12:34:00,2014-10-11 13:09:00,35,56216.48,0.24494323428571435,9,14455.666285714286,0.15,0.03613916571428571,26,41760.81371428573,0.3,0.20880406857142864,scheduled,,2014-10-11 13:00:00,2014-10-11 13:35:00,35,56216.48,0.14054120000000012,35,56216.48000000005,0.15,0.14054120000000012,0,0.0,0.3,0.0
house1_event_31894,Washing Machine,original,,2014-11-01 10:48:00,2014-11-01 11:23:00,35,54601.19,0.27300594999999994,0,0.0,0.15,0.0,35,54601.189999999995,0.3,0.27300594999999994,scheduled,,2014-11-01 13:00:00,2014-11-01 13:35:00,35,54601.19,0.13650297499999997,35,54601.189999999995,0.15,0.13650297499999997,0,0.0,0.3,0.0
house1_event_31896,Washing Machine,original,,2014-11-07 12:18:00,2014-11-07 12:52:00,34,51629.6,0.25814800000000016,0,0.0,0.15,0.0,34,51629.600000000035,0.3,0.25814800000000016,scheduled,,2014-11-07 13:00:00,2014-11-07 13:34:00,34,51629.6,0.12907400000000008,34,51629.600000000035,0.15,0.12907400000000008,0,0.0,0.3,0.0
house1_event_31907,Washing Machine,original,,2014-12-20 11:01:00,2014-12-20 11:35:00,34,53429.0,0.26714499999999985,0,0.0,0.15,0.0,34,53428.99999999998,0.3,0.26714499999999985,scheduled,,2014-12-20 13:00:00,2014-12-20 13:34:00,34,53429.0,0.13357249999999993,34,53428.99999999998,0.15,0.13357249999999993,0,0.0,0.3,0.0
house1_event_31908,Washing Machine,original,,2014-12-20 18:10:00,2014-12-20 18:30:00,20,1153.59,0.005767949999999998,0,0.0,0.15,0.0,20,1153.5899999999997,0.3,0.005767949999999998,scheduled,,2014-12-20 20:00:00,2014-12-20 20:20:00,20,1153.59,0.002883974999999999,20,1153.5899999999997,0.15,0.002883974999999999,0,0.0,0.3,0.0
house1_event_31911,Washing Machine,original,,2014-12-24 11:18:00,2014-12-24 11:54:00,36,57844.23,0.2892211499999999,0,0.0,0.15,0.0,36,57844.22999999998,0.3,0.2892211499999999,scheduled,,2014-12-24 13:00:00,2014-12-24 13:36:00,36,57844.23,0.14461057499999996,36,57844.22999999998,0.15,0.14461057499999996,0,0.0,0.3,0.0
house1_event_31913,Washing Machine,original,,2014-12-25 11:17:00,2014-12-25 11:36:00,19,1141.87,0.0057093499999999985,0,0.0,0.15,0.0,19,1141.8699999999997,0.3,0.0057093499999999985,scheduled,,2014-12-25 13:00:00,2014-12-25 13:19:00,19,1141.87,0.0028546749999999992,19,1141.8699999999997,0.15,0.0028546749999999992,0,0.0,0.3,0.0
house1_event_31914,Washing Machine,original,,2014-12-25 16:08:00,2014-12-25 16:44:00,36,54830.39,0.2741519499999999,0,0.0,0.15,0.0,36,54830.38999999999,0.3,0.2741519499999999,scheduled,,2014-12-25 20:00:00,2014-12-25 20:36:00,36,54830.39,0.13707597499999996,36,54830.38999999999,0.15,0.13707597499999996,0,0.0,0.3,0.0
house1_event_31917,Washing Machine,original,,2014-12-26 17:24:00,2014-12-26 17:59:00,35,53243.41,0.26621705000000007,0,0.0,0.15,0.0,35,53243.41000000002,0.3,0.26621705000000007,scheduled,,2014-12-26 20:00:00,2014-12-26 20:35:00,35,53243.41,0.13310852500000003,35,53243.41000000002,0.15,0.13310852500000003,0,0.0,0.3,0.0
house1_event_31918,Washing Machine,original,,2014-12-27 11:53:00,2014-12-27 12:31:00,38,59307.51,0.2965375500000002,0,0.0,0.15,0.0,38,59307.51000000004,0.3,0.2965375500000002,scheduled,,2014-12-27 13:00:00,2014-12-27 13:38:00,38,59307.51,0.1482687750000001,38,59307.51000000004,0.15,0.1482687750000001,0,0.0,0.3,0.0
house1_event_31919,Washing Machine,original,,2014-12-29 11:17:00,2014-12-29 11:54:00,37,59318.91,0.2965945500000003,0,0.0,0.15,0.0,37,59318.910000000054,0.3,0.2965945500000003,scheduled,,2014-12-29 13:00:00,2014-12-29 13:37:00,37,59318.91,0.14829727500000014,37,59318.910000000054,0.15,0.14829727500000014,0,0.0,0.3,0.0
house1_event_31921,Washing Machine,original,,2015-01-09 10:42:00,2015-01-09 11:19:00,37,61018.03,0.3050901500000002,0,0.0,0.15,0.0,37,61018.03000000005,0.3,0.3050901500000002,scheduled,,2015-01-09 13:00:00,2015-01-09 13:37:00,37,61018.03,0.1525450750000001,37,61018.03000000005,0.15,0.1525450750000001,0,0.0,0.3,0.0
house1_event_31925,Washing Machine,original,,2015-01-24 11:25:00,2015-01-24 12:02:00,37,59289.11,0.29644555000000006,0,0.0,0.15,0.0,37,59289.110000000015,0.3,0.29644555000000006,scheduled,,2015-01-24 13:00:00,2015-01-24 13:37:00,37,59289.11,0.14822277500000003,37,59289.110000000015,0.15,0.14822277500000003,0,0.0,0.3,0.0
house1_event_31931,Washing Machine,original,,2015-02-03 12:39:00,2015-02-03 13:16:00,37,60810.57,0.2383116932432433,16,26296.46270270271,0.15,0.06574115675675676,21,34514.10729729731,0.3,0.17257053648648654,scheduled,,2015-02-03 13:00:00,2015-02-03 13:37:00,37,60810.57,0.1520264250000001,37,60810.57000000004,0.15,0.1520264250000001,0,0.0,0.3,0.0
house1_event_31934,Washing Machine,original,,2015-02-08 12:23:00,2015-02-08 13:00:00,37,58866.3,0.29433149999999997,0,0.0,0.15,0.0,37,58866.3,0.3,0.29433149999999997,scheduled,,2015-02-08 13:00:00,2015-02-08 13:37:00,37,58866.3,0.14716574999999998,37,58866.3,0.15,0.14716574999999998,0,0.0,0.3,0.0
house1_event_31935,Washing Machine,original,,2015-02-08 21:51:00,2015-02-08 22:10:00,19,1196.37,0.004565096052631579,9,566.7015789473684,0.15,0.0014167539473684209,10,629.6684210526315,0.3,0.0031483421052631577,scheduled,,2015-02-08 21:56:00,2015-02-08 22:15:00,19,1196.37,0.005352181578947368,4,251.86736842105262,0.15,0.0006296684210526316,15,944.5026315789472,0.3,0.004722513157894736
house1_event_31940,Washing Machine,original,,2015-02-21 00:46:00,2015-02-21 01:05:00,19,1189.86,0.005166497368421052,5,313.12105263157895,0.15,0.0007828026315789474,14,876.738947368421,0.3,0.004383694736842105,scheduled,,2015-02-21 13:00:00,2015-02-21 13:19:00,19,1189.86,0.00297465,19,1189.8600000000001,0.15,0.00297465,0,0.0,0.3,0.0
house1_event_31950,Washing Machine,original,,2015-03-30 10:03:00,2015-03-30 10:40:00,37,57869.24,0.2893461999999997,0,0.0,0.15,0.0,37,57869.23999999995,0.3,0.2893461999999997,scheduled,,2015-03-30 13:00:00,2015-03-30 13:37:00,37,57869.24,0.14467309999999986,37,57869.23999999995,0.15,0.14467309999999986,0,0.0,0.3,0.0
house1_event_31952,Washing Machine,original,,2015-04-10 11:21:00,2015-04-10 11:58:00,37,58478.07,0.29239035000000013,0,0.0,0.15,0.0,37,58478.07000000003,0.3,0.29239035000000013,scheduled,,2015-04-10 13:00:00,2015-04-10 13:37:00,37,58478.07,0.14619517500000007,37,58478.07000000003,0.15,0.14619517500000007,0,0.0,0.3,0.0
house1_event_31953,Washing Machine,original,,2015-04-14 11:11:00,2015-04-14 11:46:00,35,57760.18,0.28880089999999986,0,0.0,0.15,0.0,35,57760.17999999998,0.3,0.28880089999999986,scheduled,,2015-04-14 13:00:00,2015-04-14 13:35:00,35,57760.18,0.14440044999999993,35,57760.17999999998,0.15,0.14440044999999993,0,0.0,0.3,0.0
house1_event_31955,Washing Machine,original,,2015-04-18 18:00:00,2015-04-18 18:36:00,36,56318.37,0.2815918500000002,0,0.0,0.15,0.0,36,56318.37000000004,0.3,0.2815918500000002,scheduled,,2015-04-18 20:00:00,2015-04-18 20:36:00,36,56318.37,0.1407959250000001,36,56318.37000000004,0.15,0.1407959250000001,0,0.0,0.3,0.0
house1_event_31956,Washing Machine,original,,2015-04-21 11:46:00,2015-04-21 12:23:00,37,56146.48,0.28073240000000027,0,0.0,0.15,0.0,37,56146.48000000005,0.3,0.28073240000000027,scheduled,,2015-04-21 13:00:00,2015-04-21 13:37:00,37,56146.48,0.14036620000000014,37,56146.48000000005,0.15,0.14036620000000014,0,0.0,0.3,0.0
house1_event_31958,Washing Machine,original,,2015-04-22 10:37:00,2015-04-22 11:12:00,35,54426.03,0.2721301499999999,0,0.0,0.15,0.0,35,54426.02999999998,0.3,0.2721301499999999,scheduled,,2015-04-22 13:00:00,2015-04-22 13:35:00,35,54426.03,0.13606507499999995,35,54426.02999999998,0.15,0.13606507499999995,0,0.0,0.3,0.0
house1_event_31959,Washing Machine,original,,2015-04-22 23:46:00,2015-04-23 00:05:00,19,1190.27,0.00595135,0,0.0,0.15,0.0,19,1190.2700000000002,0.3,0.00595135,scheduled,,2015-04-23 13:00:00,2015-04-23 13:19:00,19,1190.27,0.002975675,19,1190.2700000000002,0.15,0.002975675,0,0.0,0.3,0.0
house1_event_31960,Washing Machine,original,,2015-04-23 11:19:00,2015-04-23 11:54:00,35,53989.5,0.26994749999999984,0,0.0,0.15,0.0,35,53989.49999999998,0.3,0.26994749999999984,scheduled,,2015-04-23 13:35:00,2015-04-23 14:10:00,35,53989.5,0.13497374999999992,35,53989.49999999998,0.15,0.13497374999999992,0,0.0,0.3,0.0
house1_event_31961,Washing Machine,original,,2015-04-23 21:45:00,2015-04-23 22:04:00,19,1187.83,0.003594748684210527,15,937.7605263157897,0.15,0.002344401315789474,4,250.06947368421052,0.3,0.0012503473684210527,scheduled,,2015-04-23 21:50:00,2015-04-23 22:09:00,19,1187.83,0.004376215789473685,10,625.1736842105264,0.15,0.0015629342105263158,9,562.6563157894738,0.3,0.002813281578947369
house1_event_31962,Washing Machine,original,,2015-04-24 10:09:00,2015-04-24 10:44:00,35,55282.02,0.2764101000000001,0,0.0,0.15,0.0,35,55282.020000000026,0.3,0.2764101000000001,scheduled,,2015-04-24 13:00:00,2015-04-24 13:35:00,35,55282.02,0.13820505000000005,35,55282.020000000026,0.15,0.13820505000000005,0,0.0,0.3,0.0
house1_event_31963,Washing Machine,original,,2015-04-26 12:29:00,2015-04-26 13:03:00,34,55076.97,0.2632355183823528,3,4859.732647058823,0.15,0.01214933161764706,31,50217.237352941156,0.3,0.25108618676470573,scheduled,,2015-04-26 13:00:00,2015-04-26 13:34:00,34,55076.97,0.13769242499999992,34,55076.96999999997,0.15,0.13769242499999992,0,0.0,0.3,0.0
house1_event_31966,Washing Machine,original,,2015-05-05 12:03:00,2015-05-05 12:37:00,34,55136.54,0.27568270000000017,0,0.0,0.15,0.0,34,55136.54000000003,0.3,0.27568270000000017,scheduled,,2015-05-05 13:00:00,2015-05-05 13:34:00,34,55136.54,0.13784135000000008,34,55136.54000000003,0.15,0.13784135000000008,0,0.0,0.3,0.0
