event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
house1_event_31425,Tumble Dryer,2014-08-06 10:02:00,2014-08-06 10:37:00,2014-08-06 13:00:00,2014-08-06 13:35:00,1,0,1.0,178,SUCCESS,,
house1_event_31426,Tumble Dryer,2014-08-06 12:20:00,2014-08-06 12:44:00,2014-08-06 13:00:00,2014-08-06 13:24:00,1,0,1.0,40,SUCCESS,,
house1_event_31427,Tumble Dryer,2014-08-09 08:46:00,2014-08-09 09:19:00,2014-08-09 13:00:00,2014-08-09 13:33:00,1,0,1.0,254,SUCCESS,,
house1_event_31428,Tumble Dryer,2014-08-09 09:32:00,2014-08-09 09:51:00,2014-08-09 13:00:00,2014-08-09 13:19:00,1,0,1.0,208,SUCCESS,,
house1_event_31430,Tumble Dryer,2014-08-12 08:01:00,2014-08-12 08:35:00,2014-08-12 13:00:00,2014-08-12 13:34:00,1,0,1.0,299,SUCCESS,,
house1_event_31431,Tumble Dryer,2014-08-12 08:40:00,2014-08-12 09:33:00,2014-08-12 13:00:00,2014-08-12 13:53:00,1,0,1.0,260,SUCCESS,,
house1_event_31432,Tumble Dryer,2014-08-12 09:56:00,2014-08-12 10:15:00,2014-08-12 13:00:00,2014-08-12 13:19:00,1,0,1.0,184,SUCCESS,,
house1_event_31433,Tumble Dryer,2014-08-13 11:14:00,2014-08-13 11:22:00,2014-08-13 13:00:00,2014-08-13 13:08:00,1,0,1.0,106,SUCCESS,,
house1_event_31434,Tumble Dryer,2014-08-13 11:23:00,2014-08-13 11:50:00,2014-08-13 13:00:00,2014-08-13 13:27:00,1,0,1.0,97,SUCCESS,,
house1_event_31435,Tumble Dryer,2014-08-14 08:54:00,2014-08-14 09:28:00,2014-08-14 13:00:00,2014-08-14 13:34:00,1,0,1.0,246,SUCCESS,,
house1_event_31436,Tumble Dryer,2014-08-16 11:52:00,2014-08-16 12:28:00,2014-08-16 13:00:00,2014-08-16 13:36:00,1,0,1.0,68,SUCCESS,,
house1_event_31437,Tumble Dryer,2014-08-18 10:59:00,2014-08-18 11:33:00,2014-08-18 13:00:00,2014-08-18 13:34:00,1,0,1.0,121,SUCCESS,,
house1_event_31438,Tumble Dryer,2014-08-19 08:01:00,2014-08-19 08:34:00,2014-08-19 13:00:00,2014-08-19 13:33:00,1,0,1.0,299,SUCCESS,,
house1_event_31440,Tumble Dryer,2014-08-20 09:23:00,2014-08-20 09:58:00,2014-08-20 13:00:00,2014-08-20 13:35:00,1,0,1.0,217,SUCCESS,,
house1_event_31441,Tumble Dryer,2014-08-21 09:20:00,2014-08-21 09:55:00,2014-08-21 13:00:00,2014-08-21 13:35:00,1,0,1.0,220,SUCCESS,,
house1_event_31442,Tumble Dryer,2014-08-23 10:01:00,2014-08-23 10:34:00,2014-08-23 13:00:00,2014-08-23 13:33:00,1,0,1.0,179,SUCCESS,,
house1_event_31443,Tumble Dryer,2014-08-23 15:30:00,2014-08-23 16:03:00,2014-08-23 15:35:00,2014-08-23 16:08:00,0,0,0.1,5,SUCCESS,,
house1_event_31444,Tumble Dryer,2014-08-26 05:47:00,2014-08-26 06:20:00,2014-08-26 13:00:00,2014-08-26 13:33:00,1,0,1.0,433,SUCCESS,,
house1_event_31445,Tumble Dryer,2014-08-27 08:25:00,2014-08-27 09:19:00,2014-08-27 13:00:00,2014-08-27 13:54:00,1,0,1.0,275,SUCCESS,,
house1_event_31446,Tumble Dryer,2014-08-27 09:44:00,2014-08-27 10:17:00,2014-08-27 13:00:00,2014-08-27 13:33:00,1,0,1.0,196,SUCCESS,,
house1_event_31447,Tumble Dryer,2014-08-29 07:50:00,2014-08-29 08:23:00,2014-08-29 13:00:00,2014-08-29 13:33:00,1,0,1.0,310,SUCCESS,,
house1_event_31448,Tumble Dryer,2014-08-29 09:01:00,2014-08-29 09:37:00,2014-08-29 13:00:00,2014-08-29 13:36:00,1,0,1.0,239,SUCCESS,,
house1_event_31449,Tumble Dryer,2014-09-03 10:11:00,2014-09-03 10:46:00,2014-09-03 13:00:00,2014-09-03 13:35:00,1,0,1.0,169,SUCCESS,,
house1_event_31450,Tumble Dryer,2014-09-03 10:47:00,2014-09-03 11:25:00,2014-09-03 13:00:00,2014-09-03 13:38:00,1,0,1.0,133,SUCCESS,,
house1_event_31451,Tumble Dryer,2014-09-04 12:47:00,2014-09-04 13:20:00,2014-09-04 13:00:00,2014-09-04 13:33:00,0,0,0.1,13,SUCCESS,,
house1_event_31452,Tumble Dryer,2014-09-08 08:46:00,2014-09-08 09:20:00,2014-09-08 13:00:00,2014-09-08 13:34:00,1,0,1.0,254,SUCCESS,,
house1_event_31453,Tumble Dryer,2014-09-08 11:12:00,2014-09-08 11:45:00,2014-09-08 13:00:00,2014-09-08 13:33:00,1,0,1.0,108,SUCCESS,,
house1_event_31454,Tumble Dryer,2014-09-08 11:48:00,2014-09-08 12:21:00,2014-09-08 13:00:00,2014-09-08 13:33:00,1,0,1.0,72,SUCCESS,,
house1_event_31455,Tumble Dryer,2014-09-08 12:22:00,2014-09-08 12:57:00,2014-09-08 13:00:00,2014-09-08 13:35:00,1,0,1.0,38,SUCCESS,,
house1_event_31457,Tumble Dryer,2014-09-09 08:09:00,2014-09-09 08:43:00,2014-09-09 13:00:00,2014-09-09 13:34:00,1,0,1.0,291,SUCCESS,,
house1_event_31458,Tumble Dryer,2014-09-09 08:49:00,2014-09-09 09:21:00,2014-09-09 13:00:00,2014-09-09 13:32:00,1,0,1.0,251,SUCCESS,,
house1_event_31459,Tumble Dryer,2014-09-09 09:34:00,2014-09-09 10:07:00,2014-09-09 13:00:00,2014-09-09 13:33:00,1,0,1.0,206,SUCCESS,,
house1_event_31460,Tumble Dryer,2014-09-10 08:51:00,2014-09-10 09:27:00,2014-09-10 13:00:00,2014-09-10 13:36:00,1,0,1.0,249,SUCCESS,,
house1_event_31461,Tumble Dryer,2014-09-10 09:28:00,2014-09-10 10:01:00,2014-09-10 13:00:00,2014-09-10 13:33:00,1,0,1.0,212,SUCCESS,,
house1_event_31462,Tumble Dryer,2014-09-11 07:51:00,2014-09-11 08:27:00,2014-09-11 13:00:00,2014-09-11 13:36:00,1,0,1.0,309,SUCCESS,,
house1_event_31463,Tumble Dryer,2014-09-11 08:29:00,2014-09-11 09:03:00,2014-09-11 13:00:00,2014-09-11 13:34:00,1,0,1.0,271,SUCCESS,,
house1_event_31464,Tumble Dryer,2014-09-12 09:18:00,2014-09-12 09:52:00,2014-09-12 13:00:00,2014-09-12 13:34:00,1,0,1.0,222,SUCCESS,,
house1_event_31465,Tumble Dryer,2014-09-12 10:23:00,2014-09-12 10:56:00,2014-09-12 13:00:00,2014-09-12 13:33:00,1,0,1.0,157,SUCCESS,,
house1_event_31466,Tumble Dryer,2014-09-13 06:28:00,2014-09-13 06:47:00,2014-09-13 13:00:00,2014-09-13 13:19:00,1,0,1.0,392,SUCCESS,,
house1_event_31467,Tumble Dryer,2014-09-16 08:49:00,2014-09-16 09:22:00,2014-09-16 13:00:00,2014-09-16 13:33:00,1,0,1.0,251,SUCCESS,,
house1_event_31468,Tumble Dryer,2014-09-17 10:22:00,2014-09-17 10:56:00,2014-09-17 13:00:00,2014-09-17 13:34:00,1,0,1.0,158,SUCCESS,,
house1_event_31469,Tumble Dryer,2014-09-18 06:49:00,2014-09-18 07:26:00,2014-09-18 13:00:00,2014-09-18 13:37:00,1,0,1.0,371,SUCCESS,,
house1_event_31471,Tumble Dryer,2014-09-19 06:27:00,2014-09-19 07:02:00,2014-09-19 13:00:00,2014-09-19 13:35:00,1,0,1.0,393,SUCCESS,,
house1_event_31475,Tumble Dryer,2014-09-24 08:12:00,2014-09-24 08:46:00,2014-09-24 13:00:00,2014-09-24 13:34:00,1,0,1.0,288,SUCCESS,,
house1_event_31476,Tumble Dryer,2014-09-24 10:40:00,2014-09-24 11:13:00,2014-09-24 13:00:00,2014-09-24 13:33:00,1,0,1.0,140,SUCCESS,,
house1_event_31477,Tumble Dryer,2014-09-25 06:38:00,2014-09-25 07:11:00,2014-09-25 13:00:00,2014-09-25 13:33:00,1,0,1.0,382,SUCCESS,,
house1_event_31478,Tumble Dryer,2014-09-25 07:57:00,2014-09-25 08:33:00,2014-09-25 13:00:00,2014-09-25 13:36:00,1,0,1.0,303,SUCCESS,,
house1_event_31479,Tumble Dryer,2014-09-26 06:06:00,2014-09-26 06:41:00,2014-09-26 13:00:00,2014-09-26 13:35:00,1,0,1.0,414,SUCCESS,,
house1_event_31482,Tumble Dryer,2014-09-30 10:38:00,2014-09-30 10:52:00,2014-09-30 13:00:00,2014-09-30 13:14:00,1,0,1.0,142,SUCCESS,,
house1_event_31485,Tumble Dryer,2014-10-01 08:43:00,2014-10-01 09:10:00,2014-10-01 13:00:00,2014-10-01 13:27:00,1,0,1.0,257,SUCCESS,,
house1_event_31488,Tumble Dryer,2014-10-01 15:45:00,2014-10-01 16:02:00,2014-10-01 15:50:00,2014-10-01 16:07:00,0,0,0.1,5,SUCCESS,,
house1_event_31489,Tumble Dryer,2014-10-01 17:54:00,2014-10-01 18:00:00,2014-10-01 20:00:00,2014-10-01 20:06:00,1,0,1.0,126,SUCCESS,,
house1_event_31506,Tumble Dryer,2014-10-04 09:06:00,2014-10-04 09:27:00,2014-10-04 13:00:00,2014-10-04 13:21:00,1,0,1.0,234,SUCCESS,,
house1_event_31508,Tumble Dryer,2014-10-05 15:10:00,2014-10-05 16:39:00,2014-10-05 15:15:00,2014-10-05 16:44:00,0,0,0.1,5,SUCCESS,,
house1_event_31511,Tumble Dryer,2014-10-06 23:28:00,2014-10-07 00:01:00,2014-10-07 13:00:00,2014-10-07 13:33:00,1,0,1.0,812,SUCCESS,,
house1_event_31515,Tumble Dryer,2014-10-08 07:40:00,2014-10-08 08:14:00,2014-10-08 13:00:00,2014-10-08 13:34:00,1,0,1.0,320,SUCCESS,,
house1_event_31517,Tumble Dryer,2014-10-09 05:32:00,2014-10-09 06:06:00,2014-10-09 13:00:00,2014-10-09 13:34:00,0,0,0.1,448,SUCCESS,,
house1_event_31518,Tumble Dryer,2014-10-09 07:38:00,2014-10-09 08:12:00,2014-10-09 13:00:00,2014-10-09 13:34:00,1,0,1.0,322,SUCCESS,,
house1_event_31523,Tumble Dryer,2014-10-12 11:45:00,2014-10-12 12:18:00,2014-10-12 13:00:00,2014-10-12 13:33:00,1,0,1.0,75,SUCCESS,,
house1_event_31524,Tumble Dryer,2014-10-12 12:21:00,2014-10-12 12:54:00,2014-10-12 13:00:00,2014-10-12 13:33:00,1,0,1.0,39,SUCCESS,,
house1_event_31525,Tumble Dryer,2014-10-12 12:57:00,2014-10-12 13:30:00,2014-10-12 13:02:00,2014-10-12 13:35:00,0,0,0.1,5,SUCCESS,,
house1_event_31527,Tumble Dryer,2014-10-14 07:42:00,2014-10-14 08:15:00,2014-10-14 13:00:00,2014-10-14 13:33:00,1,0,1.0,318,SUCCESS,,
house1_event_31530,Tumble Dryer,2014-10-17 10:34:00,2014-10-17 11:07:00,2014-10-17 13:00:00,2014-10-17 13:33:00,1,0,1.0,146,SUCCESS,,
house1_event_31533,Tumble Dryer,2014-10-19 10:01:00,2014-10-19 10:35:00,2014-10-19 13:00:00,2014-10-19 13:34:00,1,0,1.0,179,SUCCESS,,
house1_event_31534,Tumble Dryer,2014-10-19 10:41:00,2014-10-19 11:16:00,2014-10-19 13:00:00,2014-10-19 13:35:00,1,0,1.0,139,SUCCESS,,
house1_event_31536,Tumble Dryer,2014-10-22 11:36:00,2014-10-22 12:12:00,2014-10-22 13:00:00,2014-10-22 13:36:00,1,0,1.0,84,SUCCESS,,
house1_event_31545,Tumble Dryer,2014-10-26 10:29:00,2014-10-26 11:03:00,2014-10-26 13:00:00,2014-10-26 13:34:00,1,0,1.0,151,SUCCESS,,
house1_event_31546,Tumble Dryer,2014-10-29 12:23:00,2014-10-29 12:44:00,2014-10-29 13:00:00,2014-10-29 13:21:00,1,0,1.0,37,SUCCESS,,
house1_event_31547,Tumble Dryer,2014-10-30 11:02:00,2014-10-30 11:38:00,2014-10-30 13:00:00,2014-10-30 13:36:00,1,0,1.0,118,SUCCESS,,
house1_event_31549,Tumble Dryer,2014-10-31 10:09:00,2014-10-31 10:42:00,2014-10-31 13:00:00,2014-10-31 13:33:00,1,0,1.0,171,SUCCESS,,
house1_event_31550,Tumble Dryer,2014-11-01 09:24:00,2014-11-01 09:59:00,2014-11-01 13:00:00,2014-11-01 13:35:00,1,0,1.0,216,SUCCESS,,
house1_event_31551,Tumble Dryer,2014-11-03 10:24:00,2014-11-03 10:59:00,2014-11-03 13:00:00,2014-11-03 13:35:00,1,0,1.0,156,SUCCESS,,
house1_event_31554,Tumble Dryer,2014-11-04 10:26:00,2014-11-04 11:00:00,2014-11-04 13:00:00,2014-11-04 13:34:00,1,0,1.0,154,SUCCESS,,
house1_event_31555,Tumble Dryer,2014-11-04 11:33:00,2014-11-04 11:54:00,2014-11-04 13:00:00,2014-11-04 13:21:00,1,0,1.0,87,SUCCESS,,
house1_event_31556,Tumble Dryer,2014-11-05 10:51:00,2014-11-05 11:25:00,2014-11-05 13:00:00,2014-11-05 13:34:00,1,0,1.0,129,SUCCESS,,
house1_event_31557,Tumble Dryer,2014-11-06 09:32:00,2014-11-06 10:05:00,2014-11-06 13:00:00,2014-11-06 13:33:00,1,0,1.0,208,SUCCESS,,
house1_event_31560,Tumble Dryer,2014-11-12 11:27:00,2014-11-12 12:03:00,2014-11-12 13:00:00,2014-11-12 13:36:00,1,0,1.0,93,SUCCESS,,
house1_event_31561,Tumble Dryer,2014-11-12 12:04:00,2014-11-12 12:37:00,2014-11-12 13:00:00,2014-11-12 13:33:00,1,0,1.0,56,SUCCESS,,
house1_event_31564,Tumble Dryer,2014-11-14 08:33:00,2014-11-14 08:44:00,2014-11-14 13:00:00,2014-11-14 13:11:00,1,0,1.0,267,SUCCESS,,
house1_event_31565,Tumble Dryer,2014-11-14 12:18:00,2014-11-14 12:51:00,2014-11-14 13:00:00,2014-11-14 13:33:00,1,0,1.0,42,SUCCESS,,
house1_event_31577,Tumble Dryer,2014-11-24 11:30:00,2014-11-24 12:05:00,2014-11-24 13:00:00,2014-11-24 13:35:00,1,0,1.0,90,SUCCESS,,
house1_event_31579,Tumble Dryer,2014-11-27 05:46:00,2014-11-27 06:21:00,2014-11-27 13:00:00,2014-11-27 13:35:00,1,0,1.0,434,SUCCESS,,
house1_event_31581,Tumble Dryer,2014-11-29 05:47:00,2014-11-29 06:20:00,2014-11-29 13:00:00,2014-11-29 13:33:00,1,0,1.0,433,SUCCESS,,
house1_event_31582,Tumble Dryer,2014-11-30 09:54:00,2014-11-30 10:27:00,2014-11-30 13:00:00,2014-11-30 13:33:00,1,0,1.0,186,SUCCESS,,
house1_event_31583,Tumble Dryer,2014-12-02 11:46:00,2014-12-02 12:20:00,2014-12-02 13:00:00,2014-12-02 13:34:00,1,0,1.0,74,SUCCESS,,
house1_event_31587,Tumble Dryer,2014-12-12 09:50:00,2014-12-12 10:25:00,2014-12-12 13:00:00,2014-12-12 13:35:00,1,0,1.0,190,SUCCESS,,
house1_event_31589,Tumble Dryer,2014-12-13 10:12:00,2014-12-13 10:47:00,2014-12-13 13:00:00,2014-12-13 13:35:00,1,0,1.0,168,SUCCESS,,
house1_event_31590,Tumble Dryer,2014-12-13 10:53:00,2014-12-13 11:29:00,2014-12-13 13:00:00,2014-12-13 13:36:00,1,0,1.0,127,SUCCESS,,
house1_event_31591,Tumble Dryer,2014-12-13 11:30:00,2014-12-13 12:08:00,2014-12-13 13:00:00,2014-12-13 13:38:00,1,0,1.0,90,SUCCESS,,
house1_event_31592,Tumble Dryer,2014-12-15 10:12:00,2014-12-15 11:08:00,2014-12-15 13:00:00,2014-12-15 13:56:00,1,0,1.0,168,SUCCESS,,
house1_event_31593,Tumble Dryer,2014-12-19 11:28:00,2014-12-19 12:04:00,2014-12-19 13:00:00,2014-12-19 13:36:00,1,0,1.0,92,SUCCESS,,
house1_event_31595,Tumble Dryer,2014-12-22 10:38:00,2014-12-22 11:12:00,2014-12-22 13:00:00,2014-12-22 13:34:00,1,0,1.0,142,SUCCESS,,
house1_event_31598,Tumble Dryer,2014-12-27 10:38:00,2014-12-27 11:18:00,2014-12-27 13:00:00,2014-12-27 13:40:00,1,0,1.0,142,SUCCESS,,
house1_event_31599,Tumble Dryer,2014-12-27 11:54:00,2014-12-27 12:05:00,2014-12-27 13:00:00,2014-12-27 13:11:00,1,0,1.0,66,SUCCESS,,
house1_event_31602,Tumble Dryer,2014-12-28 11:34:00,2014-12-28 12:07:00,2014-12-28 13:00:00,2014-12-28 13:33:00,1,0,1.0,86,SUCCESS,,
house1_event_31607,Tumble Dryer,2014-12-30 10:49:00,2014-12-30 11:23:00,2014-12-30 13:00:00,2014-12-30 13:34:00,1,0,1.0,131,SUCCESS,,
house1_event_31610,Tumble Dryer,2015-01-06 10:30:00,2015-01-06 11:03:00,2015-01-06 13:00:00,2015-01-06 13:33:00,1,0,1.0,150,SUCCESS,,
house1_event_31611,Tumble Dryer,2015-01-06 12:05:00,2015-01-06 12:41:00,2015-01-06 13:00:00,2015-01-06 13:36:00,1,0,1.0,55,SUCCESS,,
house1_event_31617,Tumble Dryer,2015-01-11 10:17:00,2015-01-11 10:54:00,2015-01-11 13:00:00,2015-01-11 13:37:00,1,0,1.0,163,SUCCESS,,
house1_event_31618,Tumble Dryer,2015-01-11 11:20:00,2015-01-11 11:53:00,2015-01-11 13:00:00,2015-01-11 13:33:00,1,0,1.0,100,SUCCESS,,
house1_event_31620,Tumble Dryer,2015-01-13 10:19:00,2015-01-13 10:52:00,2015-01-13 13:00:00,2015-01-13 13:33:00,1,0,1.0,161,SUCCESS,,
house1_event_31621,Tumble Dryer,2015-01-13 11:02:00,2015-01-13 11:36:00,2015-01-13 13:00:00,2015-01-13 13:34:00,1,0,1.0,118,SUCCESS,,
house1_event_31622,Tumble Dryer,2015-01-14 10:50:00,2015-01-14 11:29:00,2015-01-14 13:00:00,2015-01-14 13:39:00,1,0,1.0,130,SUCCESS,,
house1_event_31624,Tumble Dryer,2015-01-20 10:29:00,2015-01-20 11:03:00,2015-01-20 13:00:00,2015-01-20 13:34:00,1,0,1.0,151,SUCCESS,,
house1_event_31625,Tumble Dryer,2015-01-20 11:20:00,2015-01-20 11:56:00,2015-01-20 13:00:00,2015-01-20 13:36:00,1,0,1.0,100,SUCCESS,,
house1_event_31626,Tumble Dryer,2015-01-20 12:16:00,2015-01-20 14:05:00,2015-01-20 13:00:00,2015-01-20 14:49:00,0,0,0.1,44,SUCCESS,,
house1_event_31628,Tumble Dryer,2015-01-22 09:37:00,2015-01-22 10:30:00,2015-01-22 13:00:00,2015-01-22 13:53:00,1,0,1.0,203,SUCCESS,,
house1_event_31631,Tumble Dryer,2015-01-23 11:51:00,2015-01-23 12:25:00,2015-01-23 13:00:00,2015-01-23 13:34:00,1,0,1.0,69,SUCCESS,,
house1_event_31632,Tumble Dryer,2015-01-27 07:35:00,2015-01-27 08:08:00,2015-01-27 13:00:00,2015-01-27 13:33:00,1,0,1.0,325,SUCCESS,,
house1_event_31637,Tumble Dryer,2015-02-01 10:03:00,2015-02-01 10:36:00,2015-02-01 13:00:00,2015-02-01 13:33:00,1,0,1.0,177,SUCCESS,,
house1_event_31638,Tumble Dryer,2015-02-01 12:50:00,2015-02-01 13:14:00,2015-02-01 13:00:00,2015-02-01 13:24:00,0,0,0.1,10,SUCCESS,,
house1_event_31640,Tumble Dryer,2015-02-06 09:35:00,2015-02-06 10:09:00,2015-02-06 13:00:00,2015-02-06 13:34:00,1,0,1.0,205,SUCCESS,,
house1_event_31641,Tumble Dryer,2015-02-06 12:37:00,2015-02-06 13:10:00,2015-02-06 13:00:00,2015-02-06 13:33:00,1,0,1.0,23,SUCCESS,,
house1_event_31644,Tumble Dryer,2015-02-08 11:38:00,2015-02-08 12:13:00,2015-02-08 13:00:00,2015-02-08 13:35:00,1,0,1.0,82,SUCCESS,,
house1_event_31645,Tumble Dryer,2015-02-08 13:14:00,2015-02-08 16:13:00,2015-02-08 13:19:00,2015-02-08 16:18:00,0,0,0.1,5,SUCCESS,,
house1_event_31648,Tumble Dryer,2015-02-13 12:16:00,2015-02-13 12:52:00,2015-02-13 13:00:00,2015-02-13 13:36:00,1,0,1.0,44,SUCCESS,,
house1_event_31652,Tumble Dryer,2015-02-18 10:16:00,2015-02-18 11:09:00,2015-02-18 13:00:00,2015-02-18 13:53:00,1,0,1.0,164,SUCCESS,,
house1_event_31655,Tumble Dryer,2015-02-21 10:29:00,2015-02-21 11:23:00,2015-02-21 13:00:00,2015-02-21 13:54:00,1,0,1.0,151,SUCCESS,,
house1_event_31657,Tumble Dryer,2015-02-23 10:49:00,2015-02-23 11:26:00,2015-02-23 13:00:00,2015-02-23 13:37:00,1,0,1.0,131,SUCCESS,,
house1_event_31658,Tumble Dryer,2015-02-23 11:38:00,2015-02-23 12:51:00,2015-02-23 13:00:00,2015-02-23 14:13:00,1,0,1.0,82,SUCCESS,,
house1_event_31659,Tumble Dryer,2015-02-25 12:30:00,2015-02-25 13:05:00,2015-02-25 13:00:00,2015-02-25 13:35:00,1,0,1.0,30,SUCCESS,,
house1_event_31661,Tumble Dryer,2015-03-02 09:18:00,2015-03-02 09:50:00,2015-03-02 13:00:00,2015-03-02 13:32:00,1,0,1.0,222,SUCCESS,,
house1_event_31664,Tumble Dryer,2015-03-03 10:20:00,2015-03-03 11:14:00,2015-03-03 13:00:00,2015-03-03 13:54:00,1,0,1.0,160,SUCCESS,,
house1_event_31665,Tumble Dryer,2015-03-03 12:37:00,2015-03-03 13:10:00,2015-03-03 13:00:00,2015-03-03 13:33:00,1,0,1.0,23,SUCCESS,,
house1_event_31667,Tumble Dryer,2015-03-04 10:35:00,2015-03-04 11:08:00,2015-03-04 13:00:00,2015-03-04 13:33:00,1,0,1.0,145,SUCCESS,,
house1_event_31668,Tumble Dryer,2015-03-04 11:23:00,2015-03-04 11:59:00,2015-03-04 13:00:00,2015-03-04 13:36:00,1,0,1.0,97,SUCCESS,,
house1_event_31672,Tumble Dryer,2015-03-21 05:07:00,2015-03-21 06:01:00,2015-03-21 13:00:00,2015-03-21 13:54:00,0,0,0.1,473,SUCCESS,,
house1_event_31673,Tumble Dryer,2015-03-21 08:00:00,2015-03-21 08:33:00,2015-03-21 13:00:00,2015-03-21 13:33:00,1,0,1.0,300,SUCCESS,,
house1_event_31676,Tumble Dryer,2015-03-25 10:51:00,2015-03-25 11:25:00,2015-03-25 13:00:00,2015-03-25 13:34:00,1,0,1.0,129,SUCCESS,,
house1_event_31677,Tumble Dryer,2015-03-25 16:34:00,2015-03-25 17:09:00,2015-03-25 20:00:00,2015-03-25 20:35:00,1,0,1.0,206,SUCCESS,,
house1_event_31678,Tumble Dryer,2015-03-26 15:44:00,2015-03-26 16:20:00,2015-03-26 15:49:00,2015-03-26 16:25:00,1,0,1.0,5,SUCCESS,,
house1_event_31679,Tumble Dryer,2015-03-26 16:32:00,2015-03-26 17:05:00,2015-03-26 20:00:00,2015-03-26 20:33:00,1,0,1.0,208,SUCCESS,,
house1_event_31680,Tumble Dryer,2015-03-30 11:59:00,2015-03-30 12:32:00,2015-03-30 13:00:00,2015-03-30 13:33:00,1,0,1.0,61,SUCCESS,,
house1_event_31681,Tumble Dryer,2015-04-02 10:42:00,2015-04-02 11:14:00,2015-04-02 13:00:00,2015-04-02 13:32:00,1,0,1.0,138,SUCCESS,,
house1_event_31682,Tumble Dryer,2015-04-07 10:32:00,2015-04-07 11:27:00,2015-04-07 13:00:00,2015-04-07 13:55:00,1,0,1.0,148,SUCCESS,,
house1_event_31683,Tumble Dryer,2015-04-07 11:33:00,2015-04-07 12:06:00,2015-04-07 13:00:00,2015-04-07 13:33:00,1,0,1.0,87,SUCCESS,,
house1_event_31684,Tumble Dryer,2015-04-07 12:22:00,2015-04-07 12:56:00,2015-04-07 13:00:00,2015-04-07 13:34:00,1,0,1.0,38,SUCCESS,,
house1_event_31686,Tumble Dryer,2015-04-09 11:52:00,2015-04-09 12:27:00,2015-04-09 13:00:00,2015-04-09 13:35:00,1,0,1.0,68,SUCCESS,,
house1_event_31687,Tumble Dryer,2015-04-12 10:29:00,2015-04-12 11:09:00,2015-04-12 13:00:00,2015-04-12 13:40:00,1,0,1.0,151,SUCCESS,,
house1_event_31688,Tumble Dryer,2015-04-12 11:37:00,2015-04-12 12:11:00,2015-04-12 13:00:00,2015-04-12 13:34:00,1,0,1.0,83,SUCCESS,,
house1_event_31689,Tumble Dryer,2015-04-12 12:15:00,2015-04-12 12:50:00,2015-04-12 13:00:00,2015-04-12 13:35:00,1,0,1.0,45,SUCCESS,,
house1_event_31698,Tumble Dryer,2015-04-13 15:33:00,2015-04-13 16:01:00,2015-04-13 15:38:00,2015-04-13 16:06:00,0,0,0.1,5,SUCCESS,,
house1_event_31699,Tumble Dryer,2015-04-14 12:22:00,2015-04-14 13:00:00,2015-04-14 13:00:00,2015-04-14 13:38:00,1,0,1.0,38,SUCCESS,,
house1_event_31700,Tumble Dryer,2015-04-15 10:00:00,2015-04-15 10:33:00,2015-04-15 13:00:00,2015-04-15 13:33:00,1,0,1.0,180,SUCCESS,,
house1_event_31701,Tumble Dryer,2015-04-15 12:00:00,2015-04-15 12:33:00,2015-04-15 13:00:00,2015-04-15 13:33:00,1,0,1.0,60,SUCCESS,,
house1_event_31702,Tumble Dryer,2015-04-15 12:36:00,2015-04-15 13:10:00,2015-04-15 13:00:00,2015-04-15 13:34:00,1,0,1.0,24,SUCCESS,,
house1_event_31705,Tumble Dryer,2015-04-18 15:38:00,2015-04-18 16:12:00,2015-04-18 15:43:00,2015-04-18 16:17:00,0,0,0.1,5,SUCCESS,,
house1_event_31706,Tumble Dryer,2015-04-18 16:20:00,2015-04-18 16:54:00,2015-04-18 20:00:00,2015-04-18 20:34:00,1,0,1.0,220,SUCCESS,,
house1_event_31707,Tumble Dryer,2015-04-20 09:57:00,2015-04-20 12:08:00,2015-04-20 13:00:00,2015-04-20 15:11:00,1,0,1.0,183,SUCCESS,,
house1_event_31708,Tumble Dryer,2015-04-20 12:11:00,2015-04-20 12:46:00,2015-04-20 13:00:00,2015-04-20 13:35:00,1,0,1.0,49,SUCCESS,,
house1_event_31709,Tumble Dryer,2015-04-20 12:52:00,2015-04-20 13:31:00,2015-04-20 13:00:00,2015-04-20 13:39:00,0,0,0.1,8,SUCCESS,,
house1_event_31711,Tumble Dryer,2015-04-25 10:06:00,2015-04-25 10:41:00,2015-04-25 13:00:00,2015-04-25 13:35:00,1,0,1.0,174,SUCCESS,,
house1_event_31712,Tumble Dryer,2015-04-25 10:45:00,2015-04-25 11:18:00,2015-04-25 13:00:00,2015-04-25 13:33:00,1,0,1.0,135,SUCCESS,,
house1_event_31713,Tumble Dryer,2015-04-25 12:33:00,2015-04-25 13:06:00,2015-04-25 13:00:00,2015-04-25 13:33:00,1,0,1.0,27,SUCCESS,,
house1_event_31715,Tumble Dryer,2015-04-27 10:47:00,2015-04-27 11:21:00,2015-04-27 13:00:00,2015-04-27 13:34:00,1,0,1.0,133,SUCCESS,,
house1_event_31716,Tumble Dryer,2015-04-27 11:24:00,2015-04-27 11:58:00,2015-04-27 13:00:00,2015-04-27 13:34:00,1,0,1.0,96,SUCCESS,,
house1_event_31717,Tumble Dryer,2015-04-27 12:00:00,2015-04-27 12:34:00,2015-04-27 13:00:00,2015-04-27 13:34:00,1,0,1.0,60,SUCCESS,,
house1_event_31719,Tumble Dryer,2015-05-01 12:57:00,2015-05-01 13:30:00,2015-05-01 13:02:00,2015-05-01 13:35:00,0,0,0.1,5,SUCCESS,,
