event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2014-08-21_01,Washing Machine,2014-08-21 08:15:00,2014-08-21 10:05:00,2014-08-21 13:00:00,2014-08-21 14:50:00,1,0,1.0,285,SUCCESS,,
Washing_Machine_2014-08-21_02,Washing Machine,2014-08-21 10:30:00,2014-08-21 11:58:00,2014-08-21 20:00:00,2014-08-21 21:28:00,1,0,1.0,150,SUCCESS,,
Washing_Machine_2014-09-01_01,Washing Machine,2014-09-01 14:40:00,2014-09-01 16:40:00,2014-09-01 14:45:00,2014-09-01 16:45:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-09-01_02,Washing Machine,2014-09-01 16:51:00,2014-09-01 18:41:00,2014-09-01 20:00:00,2014-09-01 21:50:00,1,0,1.0,189,SUCCESS,,
Washing_Machine_2014-09-02_01,Washing Machine,2014-09-02 08:03:00,2014-09-02 09:43:00,2014-09-02 13:00:00,2014-09-02 14:40:00,1,0,1.0,297,SUCCESS,,
Washing_Machine_2014-09-02_02,Washing Machine,2014-09-02 10:53:00,2014-09-02 12:37:00,2014-09-02 20:00:00,2014-09-02 21:44:00,1,0,1.0,127,SUCCESS,,
Washing_Machine_2014-09-03_01,Washing Machine,2014-09-03 15:18:00,2014-09-03 17:06:00,2014-09-03 15:23:00,2014-09-03 17:11:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-09-03_02,Washing Machine,2014-09-03 18:25:00,2014-09-03 18:29:00,2014-09-03 20:00:00,2014-09-03 20:04:00,1,0,1.0,95,SUCCESS,,
Washing_Machine_2014-09-04_01,Washing Machine,2014-09-04 11:01:00,2014-09-04 12:16:00,2014-09-04 13:00:00,2014-09-04 14:15:00,1,0,1.0,119,SUCCESS,,
Washing_Machine_2014-09-05_01,Washing Machine,2014-09-05 07:12:00,2014-09-05 08:57:00,2014-09-05 13:00:00,2014-09-05 14:45:00,1,0,1.0,348,SUCCESS,,
Washing_Machine_2014-09-05_02,Washing Machine,2014-09-05 09:37:00,2014-09-05 11:15:00,2014-09-05 20:00:00,2014-09-05 21:38:00,1,0,1.0,203,SUCCESS,,
Washing_Machine_2014-09-07_02,Washing Machine,2014-09-07 16:04:00,2014-09-07 16:15:00,2014-09-07 20:00:00,2014-09-07 20:11:00,1,0,1.0,236,SUCCESS,,
Washing_Machine_2014-09-09_01,Washing Machine,2014-09-09 08:31:00,2014-09-09 10:18:00,2014-09-09 13:00:00,2014-09-09 14:47:00,1,0,1.0,269,SUCCESS,,
Washing_Machine_2014-09-09_02,Washing Machine,2014-09-09 16:03:00,2014-09-09 16:09:00,2014-09-09 20:00:00,2014-09-09 20:06:00,1,0,1.0,237,SUCCESS,,
Washing_Machine_2014-09-10_01,Washing Machine,2014-09-10 11:49:00,2014-09-10 13:38:00,2014-09-10 13:00:00,2014-09-10 14:49:00,1,0,1.0,71,SUCCESS,,
Washing_Machine_2014-09-12_01,Washing Machine,2014-09-12 09:16:00,2014-09-12 10:57:00,2014-09-12 13:00:00,2014-09-12 14:41:00,1,0,1.0,224,SUCCESS,,
Washing_Machine_2014-09-15_01,Washing Machine,2014-09-15 10:48:00,2014-09-15 12:34:00,2014-09-15 13:00:00,2014-09-15 14:46:00,1,0,1.0,132,SUCCESS,,
Washing_Machine_2014-09-16_01,Washing Machine,2014-09-16 15:13:00,2014-09-16 17:13:00,2014-09-16 15:18:00,2014-09-16 17:18:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-09-17_02,Washing Machine,2014-09-17 14:34:00,2014-09-17 16:15:00,2014-09-17 14:39:00,2014-09-17 16:20:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-09-18_01,Washing Machine,2014-09-18 05:58:00,2014-09-18 07:36:00,2014-09-18 13:00:00,2014-09-18 14:38:00,1,0,1.0,422,SUCCESS,,
Washing_Machine_2014-09-19_01,Washing Machine,2014-09-19 11:24:00,2014-09-19 13:02:00,2014-09-19 13:00:00,2014-09-19 14:38:00,1,0,1.0,96,SUCCESS,,
Washing_Machine_2014-09-20_02,Washing Machine,2014-09-20 10:36:00,2014-09-20 12:16:00,2014-09-20 13:00:00,2014-09-20 14:40:00,1,0,1.0,144,SUCCESS,,
Washing_Machine_2014-09-23_01,Washing Machine,2014-09-23 06:43:00,2014-09-23 08:35:00,2014-09-23 13:00:00,2014-09-23 14:52:00,1,0,1.0,377,SUCCESS,,
Washing_Machine_2014-09-24_01,Washing Machine,2014-09-24 15:55:00,2014-09-24 17:14:00,2014-09-24 20:00:00,2014-09-24 21:19:00,1,0,1.0,245,SUCCESS,,
Washing_Machine_2014-09-26_01,Washing Machine,2014-09-26 05:40:00,2014-09-26 07:24:00,2014-09-26 13:00:00,2014-09-26 14:44:00,1,0,1.0,440,SUCCESS,,
Washing_Machine_2014-09-26_02,Washing Machine,2014-09-26 11:30:00,2014-09-26 13:20:00,2014-09-26 20:00:00,2014-09-26 21:50:00,1,0,1.0,90,SUCCESS,,
Washing_Machine_2014-09-28_01,Washing Machine,2014-09-28 08:14:00,2014-09-28 10:00:00,2014-09-28 13:00:00,2014-09-28 14:46:00,1,0,1.0,286,SUCCESS,,
Washing_Machine_2014-09-28_02,Washing Machine,2014-09-28 16:17:00,2014-09-28 18:08:00,2014-09-28 20:00:00,2014-09-28 21:51:00,1,0,1.0,223,SUCCESS,,
Washing_Machine_2014-10-01_02,Washing Machine,2014-10-01 15:43:00,2014-10-01 17:27:00,2014-10-01 15:48:00,2014-10-01 17:32:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-10-03_01,Washing Machine,2014-10-03 09:04:00,2014-10-03 10:37:00,2014-10-03 13:00:00,2014-10-03 14:33:00,1,0,1.0,236,SUCCESS,,
Washing_Machine_2014-10-07_01,Washing Machine,2014-10-07 08:09:00,2014-10-07 09:53:00,2014-10-07 13:00:00,2014-10-07 14:44:00,1,0,1.0,291,SUCCESS,,
Washing_Machine_2014-10-07_02,Washing Machine,2014-10-07 18:26:00,2014-10-07 18:35:00,2014-10-07 20:00:00,2014-10-07 20:09:00,1,0,1.0,94,SUCCESS,,
Washing_Machine_2014-10-09_01,Washing Machine,2014-10-09 12:51:00,2014-10-09 14:44:00,2014-10-09 13:00:00,2014-10-09 14:53:00,0,0,0.1,9,SUCCESS,,
Washing_Machine_2014-10-09_02,Washing Machine,2014-10-09 14:54:00,2014-10-09 16:39:00,2014-10-09 20:00:00,2014-10-09 21:45:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-10-11_01,Washing Machine,2014-10-11 15:13:00,2014-10-11 17:16:00,2014-10-11 15:18:00,2014-10-11 17:21:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-10-11_02,Washing Machine,2014-10-11 17:55:00,2014-10-11 19:32:00,2014-10-11 20:00:00,2014-10-11 21:37:00,1,0,1.0,125,SUCCESS,,
Washing_Machine_2014-10-15_01,Washing Machine,2014-10-15 08:24:00,2014-10-15 09:26:00,2014-10-15 13:00:00,2014-10-15 14:02:00,1,0,1.0,276,SUCCESS,,
Washing_Machine_2014-10-16_01,Washing Machine,2014-10-16 08:26:00,2014-10-16 10:03:00,2014-10-16 13:00:00,2014-10-16 14:37:00,1,0,1.0,274,SUCCESS,,
Washing_Machine_2014-10-16_02,Washing Machine,2014-10-16 14:40:00,2014-10-16 16:31:00,2014-10-16 20:00:00,2014-10-16 21:51:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-10-20_01,Washing Machine,2014-10-20 08:59:00,2014-10-20 10:40:00,2014-10-20 13:00:00,2014-10-20 14:41:00,1,0,1.0,241,SUCCESS,,
Washing_Machine_2014-10-22_01,Washing Machine,2014-10-22 10:00:00,2014-10-22 12:14:00,2014-10-22 13:00:00,2014-10-22 15:14:00,1,0,1.0,180,SUCCESS,,
Washing_Machine_2014-10-22_02,Washing Machine,2014-10-22 12:58:00,2014-10-22 14:46:00,2014-10-22 20:00:00,2014-10-22 21:48:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-10-25_01,Washing Machine,2014-10-25 08:25:00,2014-10-25 10:13:00,2014-10-25 13:00:00,2014-10-25 14:48:00,1,0,1.0,275,SUCCESS,,
Washing_Machine_2014-10-25_02,Washing Machine,2014-10-25 10:27:00,2014-10-25 12:14:00,2014-10-25 20:00:00,2014-10-25 21:47:00,1,0,1.0,153,SUCCESS,,
Washing_Machine_2014-10-26_01,Washing Machine,2014-10-26 14:17:00,2014-10-26 16:12:00,2014-10-26 14:22:00,2014-10-26 16:17:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-10-26_02,Washing Machine,2014-10-26 16:34:00,2014-10-26 18:18:00,2014-10-26 20:00:00,2014-10-26 21:44:00,1,0,1.0,206,SUCCESS,,
Washing_Machine_2014-10-30_01,Washing Machine,2014-10-30 18:39:00,2014-10-30 20:24:00,2014-10-30 20:00:00,2014-10-30 21:45:00,1,0,1.0,81,SUCCESS,,
Washing_Machine_2014-11-01_01,Washing Machine,2014-11-01 13:18:00,2014-11-05 17:52:00,2014-11-02 13:00:00,2014-11-06 17:34:00,1,0,1.0,1422,SUCCESS,,
Washing_Machine_2014-11-10_02,Washing Machine,2014-11-10 15:14:00,2014-11-10 16:25:00,2014-11-10 15:19:00,2014-11-10 16:30:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-11-11_01,Washing Machine,2014-11-11 10:36:00,2014-11-11 12:24:00,2014-11-11 13:00:00,2014-11-11 14:48:00,1,0,1.0,144,SUCCESS,,
Washing_Machine_2014-11-13_01,Washing Machine,2014-11-13 08:39:00,2014-11-13 10:16:00,2014-11-13 13:00:00,2014-11-13 14:37:00,1,0,1.0,261,SUCCESS,,
Washing_Machine_2014-11-16_01,Washing Machine,2014-11-16 08:30:00,2014-11-16 08:37:00,2014-11-16 13:00:00,2014-11-16 13:07:00,1,0,1.0,270,SUCCESS,,
Washing_Machine_2014-11-16_02,Washing Machine,2014-11-16 17:07:00,2014-11-16 18:51:00,2014-11-16 20:00:00,2014-11-16 21:44:00,1,0,1.0,173,SUCCESS,,
Washing_Machine_2014-11-17_01,Washing Machine,2014-11-17 12:40:00,2014-11-17 14:13:00,2014-11-17 13:00:00,2014-11-17 14:33:00,0,0,0.1,20,SUCCESS,,
Washing_Machine_2014-11-17_03,Washing Machine,2014-11-17 16:31:00,2014-11-17 17:46:00,2014-11-17 20:00:00,2014-11-17 21:15:00,1,0,1.0,209,SUCCESS,,
Washing_Machine_2014-11-18_01,Washing Machine,2014-11-18 09:20:00,2014-11-18 11:12:00,2014-11-18 13:00:00,2014-11-18 14:52:00,1,0,1.0,220,SUCCESS,,
Washing_Machine_2014-11-20_02,Washing Machine,2014-11-20 18:06:00,2014-11-20 19:49:00,2014-11-20 20:00:00,2014-11-20 21:43:00,1,0,1.0,114,SUCCESS,,
Washing_Machine_2014-11-22_01,Washing Machine,2014-11-22 10:42:00,2014-11-22 12:32:00,2014-11-22 13:00:00,2014-11-22 14:50:00,1,0,1.0,138,SUCCESS,,
Washing_Machine_2014-11-23_01,Washing Machine,2014-11-23 08:04:00,2014-11-23 09:53:00,2014-11-23 13:00:00,2014-11-23 14:49:00,1,0,1.0,296,SUCCESS,,
Washing_Machine_2014-11-25_01,Washing Machine,2014-11-25 09:17:00,2014-11-25 11:03:00,2014-11-25 13:00:00,2014-11-25 14:46:00,1,0,1.0,223,SUCCESS,,
Washing_Machine_2014-11-25_02,Washing Machine,2014-11-25 15:47:00,2014-11-25 16:58:00,2014-11-25 20:00:00,2014-11-25 21:11:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-11-26_01,Washing Machine,2014-11-26 08:03:00,2014-11-26 09:30:00,2014-11-26 13:00:00,2014-11-26 14:27:00,1,0,1.0,297,SUCCESS,,
Washing_Machine_2014-11-27_01,Washing Machine,2014-11-27 11:23:00,2014-11-27 13:01:00,2014-11-27 13:00:00,2014-11-27 14:38:00,1,0,1.0,97,SUCCESS,,
Washing_Machine_2014-11-29_01,Washing Machine,2014-11-29 15:05:00,2014-11-29 16:46:00,2014-11-29 15:10:00,2014-11-29 16:51:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-12-01_01,Washing Machine,2014-12-01 17:54:00,2014-12-01 19:42:00,2014-12-01 20:00:00,2014-12-01 21:48:00,1,0,1.0,126,SUCCESS,,
Washing_Machine_2014-12-05_01,Washing Machine,2014-12-05 09:12:00,2014-12-05 10:02:00,2014-12-05 13:00:00,2014-12-05 13:50:00,1,0,1.0,228,SUCCESS,,
Washing_Machine_2014-12-11_01,Washing Machine,2014-12-11 14:13:00,2014-12-11 16:06:00,2014-12-11 14:18:00,2014-12-11 16:11:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-12-12_01,Washing Machine,2014-12-12 19:45:00,2014-12-12 21:28:00,2014-12-12 20:00:00,2014-12-12 21:43:00,0,0,0.1,15,SUCCESS,,
Washing_Machine_2014-12-15_01,Washing Machine,2014-12-15 08:19:00,2014-12-15 10:01:00,2014-12-15 13:00:00,2014-12-15 14:42:00,1,0,1.0,281,SUCCESS,,
Washing_Machine_2014-12-16_01,Washing Machine,2014-12-16 07:54:00,2014-12-16 09:37:00,2014-12-16 13:00:00,2014-12-16 14:43:00,1,0,1.0,306,SUCCESS,,
Washing_Machine_2014-12-16_02,Washing Machine,2014-12-16 15:50:00,2014-12-16 17:39:00,2014-12-16 20:00:00,2014-12-16 21:49:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-12-19_01,Washing Machine,2014-12-19 10:54:00,2014-12-19 12:38:00,2014-12-19 13:00:00,2014-12-19 14:44:00,1,0,1.0,126,SUCCESS,,
Washing_Machine_2014-12-19_02,Washing Machine,2014-12-19 17:43:00,2014-12-19 17:48:00,2014-12-19 20:00:00,2014-12-19 20:05:00,1,0,1.0,137,SUCCESS,,
Washing_Machine_2014-12-22_01,Washing Machine,2014-12-22 15:20:00,2014-12-22 17:08:00,2014-12-22 15:25:00,2014-12-22 17:13:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-12-23_01,Washing Machine,2014-12-23 10:16:00,2014-12-23 12:08:00,2014-12-23 13:00:00,2014-12-23 14:52:00,1,0,1.0,164,SUCCESS,,
Washing_Machine_2014-12-25_01,Washing Machine,2014-12-25 19:41:00,2014-12-25 21:25:00,2014-12-25 20:00:00,2014-12-25 21:44:00,0,0,0.1,19,SUCCESS,,
Washing_Machine_2014-12-27_01,Washing Machine,2014-12-27 08:09:00,2014-12-27 08:47:00,2014-12-27 13:00:00,2014-12-27 13:38:00,1,0,1.0,291,SUCCESS,,
Washing_Machine_2014-12-27_02,Washing Machine,2014-12-27 18:29:00,2014-12-27 18:38:00,2014-12-27 20:00:00,2014-12-27 20:09:00,1,0,1.0,91,SUCCESS,,
Washing_Machine_2014-12-27_03,Washing Machine,2014-12-27 18:43:00,2014-12-27 18:51:00,2014-12-27 20:09:00,2014-12-27 20:17:00,1,0,1.0,77,SUCCESS,,
Washing_Machine_2014-12-28_01,Washing Machine,2014-12-28 11:32:00,2014-12-28 13:18:00,2014-12-28 13:00:00,2014-12-28 14:46:00,1,0,1.0,88,SUCCESS,,
Washing_Machine_2014-12-29_01,Washing Machine,2014-12-29 19:19:00,2014-12-29 20:55:00,2014-12-29 20:00:00,2014-12-29 21:36:00,0,0,0.1,41,SUCCESS,,
Washing_Machine_2015-01-02_01,Washing Machine,2015-01-02 17:53:00,2015-01-02 19:41:00,2015-01-02 20:00:00,2015-01-02 21:48:00,1,0,1.0,127,SUCCESS,,
Washing_Machine_2015-01-03_01,Washing Machine,2015-01-03 09:43:00,2015-01-03 11:20:00,2015-01-03 13:00:00,2015-01-03 14:37:00,1,0,1.0,197,SUCCESS,,
Washing_Machine_2015-01-04_01,Washing Machine,2015-01-04 09:46:00,2015-01-04 11:31:00,2015-01-04 13:00:00,2015-01-04 14:45:00,1,0,1.0,194,SUCCESS,,
Washing_Machine_2015-01-07_01,Washing Machine,2015-01-07 09:35:00,2015-01-07 11:17:00,2015-01-07 13:00:00,2015-01-07 14:42:00,1,0,1.0,205,SUCCESS,,
Washing_Machine_2015-01-09_01,Washing Machine,2015-01-09 11:28:00,2015-01-09 13:02:00,2015-01-09 13:00:00,2015-01-09 14:34:00,1,0,1.0,92,SUCCESS,,
Washing_Machine_2015-01-11_01,Washing Machine,2015-01-11 08:03:00,2015-01-11 09:45:00,2015-01-11 13:00:00,2015-01-11 14:42:00,1,0,1.0,297,SUCCESS,,
Washing_Machine_2015-01-12_01,Washing Machine,2015-01-12 16:33:00,2015-01-12 18:18:00,2015-01-12 20:00:00,2015-01-12 21:45:00,1,0,1.0,207,SUCCESS,,
Washing_Machine_2015-01-13_01,Washing Machine,2015-01-13 15:18:00,2015-01-13 17:00:00,2015-01-13 15:23:00,2015-01-13 17:05:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-01-15_01,Washing Machine,2015-01-15 07:50:00,2015-01-15 09:45:00,2015-01-15 13:00:00,2015-01-15 14:55:00,1,0,1.0,310,SUCCESS,,
Washing_Machine_2015-01-15_02,Washing Machine,2015-01-15 11:58:00,2015-01-15 13:28:00,2015-01-15 20:00:00,2015-01-15 21:30:00,1,0,1.0,62,SUCCESS,,
Washing_Machine_2015-01-19_02,Washing Machine,2015-01-19 15:57:00,2015-01-19 17:46:00,2015-01-19 20:00:00,2015-01-19 21:49:00,1,0,1.0,243,SUCCESS,,
Washing_Machine_2015-01-21_01,Washing Machine,2015-01-21 17:31:00,2015-01-21 19:15:00,2015-01-21 20:00:00,2015-01-21 21:44:00,1,0,1.0,149,SUCCESS,,
Washing_Machine_2015-01-23_01,Washing Machine,2015-01-23 12:43:00,2015-01-23 14:58:00,2015-01-23 13:00:00,2015-01-23 15:15:00,0,0,0.1,17,SUCCESS,,
Washing_Machine_2015-01-23_02,Washing Machine,2015-01-23 17:00:00,2015-01-23 17:36:00,2015-01-23 20:00:00,2015-01-23 20:36:00,1,0,1.0,180,SUCCESS,,
Washing_Machine_2015-01-24_01,Washing Machine,2015-01-24 09:22:00,2015-01-24 11:10:00,2015-01-24 13:00:00,2015-01-24 14:48:00,1,0,1.0,218,SUCCESS,,
Washing_Machine_2015-01-28_01,Washing Machine,2015-01-28 07:42:00,2015-01-28 09:41:00,2015-01-28 13:00:00,2015-01-28 14:59:00,1,0,1.0,318,SUCCESS,,
Washing_Machine_2015-01-30_01,Washing Machine,2015-01-30 09:29:00,2015-01-30 11:24:00,2015-01-30 13:00:00,2015-01-30 14:55:00,1,0,1.0,211,SUCCESS,,
Washing_Machine_2015-02-03_01,Washing Machine,2015-02-03 07:43:00,2015-02-03 09:24:00,2015-02-03 13:00:00,2015-02-03 14:41:00,1,0,1.0,317,SUCCESS,,
Washing_Machine_2015-02-03_02,Washing Machine,2015-02-03 16:08:00,2015-02-03 17:04:00,2015-02-03 20:00:00,2015-02-03 20:56:00,1,0,1.0,232,SUCCESS,,
Washing_Machine_2015-02-03_03,Washing Machine,2015-02-03 18:11:00,2015-02-03 19:58:00,2015-02-04 06:00:00,2015-02-04 07:47:00,1,0,1.0,109,SUCCESS,,
Washing_Machine_2015-02-05_01,Washing Machine,2015-02-05 19:54:00,2015-02-05 21:44:00,2015-02-05 20:00:00,2015-02-05 21:50:00,0,0,0.1,6,SUCCESS,,
Washing_Machine_2015-02-05_02,Washing Machine,2015-02-05 22:42:00,2015-02-06 00:26:00,2015-02-06 06:00:00,2015-02-06 07:44:00,1,0,1.0,858,SUCCESS,,
Washing_Machine_2015-02-06_02,Washing Machine,2015-02-06 17:11:00,2015-02-06 17:18:00,2015-02-06 20:00:00,2015-02-06 20:07:00,1,0,1.0,169,SUCCESS,,
Washing_Machine_2015-02-08_01,Washing Machine,2015-02-08 16:43:00,2015-02-08 18:30:00,2015-02-08 20:00:00,2015-02-08 21:47:00,1,0,1.0,197,SUCCESS,,
Washing_Machine_2015-02-08_02,Washing Machine,2015-02-08 20:56:00,2015-02-08 23:29:00,2015-02-09 06:00:00,2015-02-09 08:33:00,1,0,1.0,964,SUCCESS,,
Washing_Machine_2015-02-09_01,Washing Machine,2015-02-09 12:29:00,2015-02-09 14:19:00,2015-02-09 13:00:00,2015-02-09 14:50:00,0,0,0.1,31,SUCCESS,,
Washing_Machine_2015-02-10_01,Washing Machine,2015-02-10 07:33:00,2015-02-10 08:33:00,2015-02-10 13:00:00,2015-02-10 14:00:00,1,0,1.0,327,SUCCESS,,
Washing_Machine_2015-02-13_02,Washing Machine,2015-02-13 15:03:00,2015-02-13 16:33:00,2015-02-13 15:08:00,2015-02-13 16:38:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-02-22_01,Washing Machine,2015-02-22 07:38:00,2015-02-22 09:10:00,2015-02-22 13:00:00,2015-02-22 14:32:00,1,0,1.0,322,SUCCESS,,
Washing_Machine_2015-02-23_01,Washing Machine,2015-02-23 12:10:00,2015-02-23 13:53:00,2015-02-23 13:00:00,2015-02-23 14:43:00,0,0,0.1,50,SUCCESS,,
Washing_Machine_2015-02-23_03,Washing Machine,2015-02-23 16:47:00,2015-02-23 18:32:00,2015-02-23 20:00:00,2015-02-23 21:45:00,1,0,1.0,193,SUCCESS,,
Washing_Machine_2015-02-24_01,Washing Machine,2015-02-24 08:02:00,2015-02-24 09:56:00,2015-02-24 13:00:00,2015-02-24 14:54:00,1,0,1.0,298,SUCCESS,,
Washing_Machine_2015-02-25_01,Washing Machine,2015-02-25 14:27:00,2015-02-25 16:12:00,2015-02-25 14:32:00,2015-02-25 16:17:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-02-27_01,Washing Machine,2015-02-27 08:00:00,2015-02-27 09:36:00,2015-02-27 13:00:00,2015-02-27 14:36:00,1,0,1.0,300,SUCCESS,,
Washing_Machine_2015-03-01_01,Washing Machine,2015-03-01 11:06:00,2015-03-01 13:01:00,2015-03-01 13:00:00,2015-03-01 14:55:00,1,0,1.0,114,SUCCESS,,
Washing_Machine_2015-03-03_01,Washing Machine,2015-03-03 08:01:00,2015-03-03 09:56:00,2015-03-03 13:00:00,2015-03-03 14:55:00,1,0,1.0,299,SUCCESS,,
Washing_Machine_2015-03-04_02,Washing Machine,2015-03-04 16:12:00,2015-03-04 19:18:00,2015-03-04 16:17:00,2015-03-04 19:23:00,1,0,1.0,228,SUCCESS,,
Washing_Machine_2015-03-04_03,Washing Machine,2015-03-04 19:47:00,2015-03-04 21:33:00,2015-03-04 20:00:00,2015-03-04 21:46:00,0,0,0.1,13,SUCCESS,,
Washing_Machine_2015-03-05_01,Washing Machine,2015-03-05 13:01:00,2015-03-05 14:38:00,2015-03-05 13:06:00,2015-03-05 14:43:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-03-06_01,Washing Machine,2015-03-06 08:11:00,2015-03-06 09:53:00,2015-03-06 13:00:00,2015-03-06 14:42:00,1,0,1.0,289,SUCCESS,,
Washing_Machine_2015-03-06_02,Washing Machine,2015-03-06 12:28:00,2015-03-06 14:19:00,2015-03-06 20:00:00,2015-03-06 21:51:00,0,0,0.1,32,SUCCESS,,
Washing_Machine_2015-03-09_01,Washing Machine,2015-03-09 08:17:00,2015-03-09 11:47:00,2015-03-09 13:00:00,2015-03-09 16:30:00,1,0,1.0,283,SUCCESS,,
Washing_Machine_2015-03-11_02,Washing Machine,2015-03-11 15:34:00,2015-03-11 17:15:00,2015-03-11 15:39:00,2015-03-11 17:20:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-03-13_01,Washing Machine,2015-03-13 14:21:00,2015-03-13 15:56:00,2015-03-13 14:26:00,2015-03-13 16:01:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-03-15_01,Washing Machine,2015-03-15 20:41:00,2015-03-15 22:24:00,2015-03-15 20:46:00,2015-03-15 22:29:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-03-17_01,Washing Machine,2015-03-17 11:35:00,2015-03-17 12:30:00,2015-03-17 13:00:00,2015-03-17 13:55:00,1,0,1.0,85,SUCCESS,,
Washing_Machine_2015-03-18_01,Washing Machine,2015-03-18 16:52:00,2015-03-18 18:31:00,2015-03-18 20:00:00,2015-03-18 21:39:00,1,0,1.0,188,SUCCESS,,
Washing_Machine_2015-03-19_01,Washing Machine,2015-03-19 17:53:00,2015-03-19 18:01:00,2015-03-19 20:00:00,2015-03-19 20:08:00,1,0,1.0,127,SUCCESS,,
Washing_Machine_2015-03-20_01,Washing Machine,2015-03-20 08:57:00,2015-03-20 10:42:00,2015-03-20 13:00:00,2015-03-20 14:45:00,1,0,1.0,243,SUCCESS,,
Washing_Machine_2015-03-21_01,Washing Machine,2015-03-21 00:07:00,2015-03-21 01:45:00,2015-03-21 13:00:00,2015-03-21 14:38:00,1,0,1.0,773,SUCCESS,,
Washing_Machine_2015-03-21_02,Washing Machine,2015-03-21 09:09:00,2015-03-21 10:34:00,2015-03-21 20:00:00,2015-03-21 21:25:00,1,0,1.0,231,SUCCESS,,
Washing_Machine_2015-03-21_03,Washing Machine,2015-03-21 10:40:00,2015-03-21 12:08:00,2015-03-21 10:45:00,2015-03-21 12:13:00,1,0,1.0,140,SUCCESS,,
Washing_Machine_2015-03-26_01,Washing Machine,2015-03-26 13:02:00,2015-03-26 14:42:00,2015-03-26 13:07:00,2015-03-26 14:47:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-03-27_01,Washing Machine,2015-03-27 08:45:00,2015-03-27 10:40:00,2015-03-27 13:00:00,2015-03-27 14:55:00,1,0,1.0,255,SUCCESS,,
Washing_Machine_2015-04-01_01,Washing Machine,2015-04-01 16:25:00,2015-04-01 17:20:00,2015-04-01 20:00:00,2015-04-01 20:55:00,1,0,1.0,215,SUCCESS,,
Washing_Machine_2015-04-07_01,Washing Machine,2015-04-07 10:22:00,2015-04-07 12:00:00,2015-04-07 13:00:00,2015-04-07 14:38:00,1,0,1.0,158,SUCCESS,,
Washing_Machine_2015-04-10_01,Washing Machine,2015-04-10 08:46:00,2015-04-10 10:26:00,2015-04-10 13:00:00,2015-04-10 14:40:00,1,0,1.0,254,SUCCESS,,
Washing_Machine_2015-04-12_01,Washing Machine,2015-04-12 09:13:00,2015-04-12 10:54:00,2015-04-12 13:00:00,2015-04-12 14:41:00,1,0,1.0,227,SUCCESS,,
Washing_Machine_2015-04-14_01,Washing Machine,2015-04-14 08:53:00,2015-04-14 10:46:00,2015-04-14 13:00:00,2015-04-14 14:53:00,1,0,1.0,247,SUCCESS,,
Washing_Machine_2015-04-14_02,Washing Machine,2015-04-14 12:56:00,2015-04-14 14:37:00,2015-04-14 20:00:00,2015-04-14 21:41:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-04-15_01,Washing Machine,2015-04-15 17:14:00,2015-04-15 17:22:00,2015-04-15 20:00:00,2015-04-15 20:08:00,1,0,1.0,166,SUCCESS,,
Washing_Machine_2015-04-17_01,Washing Machine,2015-04-17 09:36:00,2015-04-17 11:16:00,2015-04-17 13:00:00,2015-04-17 14:40:00,1,0,1.0,204,SUCCESS,,
Washing_Machine_2015-04-18_01,Washing Machine,2015-04-18 08:55:00,2015-04-18 10:37:00,2015-04-18 13:00:00,2015-04-18 14:42:00,1,0,1.0,245,SUCCESS,,
Washing_Machine_2015-04-20_01,Washing Machine,2015-04-20 08:21:00,2015-04-20 10:09:00,2015-04-20 13:00:00,2015-04-20 14:48:00,1,0,1.0,279,SUCCESS,,
Washing_Machine_2015-04-20_02,Washing Machine,2015-04-20 10:47:00,2015-04-20 12:30:00,2015-04-20 20:00:00,2015-04-20 21:43:00,1,0,1.0,133,SUCCESS,,
