event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2014-04-22_03,Washing Machine,2014-04-22 10:13:00,2014-04-22 11:30:00,2014-04-22 14:11:00,2014-04-22 15:28:00,1,0,1.0,167,SUCCESS,,
Washing_Machine_2014-04-24_01,Washing Machine,2014-04-24 08:11:00,2014-04-24 08:16:00,2014-04-24 13:00:00,2014-04-24 13:05:00,1,0,1.0,289,SUCCESS,,
Washing_Machine_2014-04-25_01,Washing Machine,2014-04-25 07:05:00,2014-04-25 08:39:00,2014-04-25 13:00:00,2014-04-25 14:34:00,1,0,1.0,355,SUCCESS,,
Washing_Machine_2014-04-28_01,Washing Machine,2014-04-28 07:19:00,2014-04-28 08:33:00,2014-04-28 13:00:00,2014-04-28 14:14:00,1,0,1.0,341,SUCCESS,,
Washing_Machine_2014-05-01_01,Washing Machine,2014-05-01 08:11:00,2014-05-01 09:51:00,2014-05-01 13:00:00,2014-05-01 14:40:00,1,0,1.0,289,SUCCESS,,
Washing_Machine_2014-05-09_01,Washing Machine,2014-05-09 07:19:00,2014-05-09 08:29:00,2014-05-09 13:00:00,2014-05-09 14:10:00,1,0,1.0,341,SUCCESS,,
Washing_Machine_2014-05-09_02,Washing Machine,2014-05-09 08:42:00,2014-05-09 09:53:00,2014-05-09 14:10:00,2014-05-09 15:21:00,1,0,1.0,258,SUCCESS,,
Washing_Machine_2014-05-09_03,Washing Machine,2014-05-09 10:20:00,2014-05-09 11:32:00,2014-05-09 20:00:00,2014-05-09 21:12:00,1,0,1.0,160,SUCCESS,,
Washing_Machine_2014-05-09_04,Washing Machine,2014-05-09 16:26:00,2014-05-09 16:37:00,2014-05-09 21:12:00,2014-05-09 21:23:00,1,0,1.0,214,SUCCESS,,
Washing_Machine_2014-05-27_01,Washing Machine,2014-05-27 06:41:00,2014-05-27 08:12:00,2014-05-27 13:00:00,2014-05-27 14:31:00,1,0,1.0,379,SUCCESS,,
Washing_Machine_2014-05-27_02,Washing Machine,2014-05-27 08:18:00,2014-05-27 09:25:00,2014-05-27 14:31:00,2014-05-27 15:38:00,1,0,1.0,282,SUCCESS,,
Washing_Machine_2014-05-27_03,Washing Machine,2014-05-27 09:56:00,2014-05-27 11:09:00,2014-05-27 20:00:00,2014-05-27 21:13:00,1,0,1.0,184,SUCCESS,,
Washing_Machine_2014-05-27_04,Washing Machine,2014-05-27 11:23:00,2014-05-27 12:33:00,2014-05-27 11:28:00,2014-05-27 12:38:00,1,0,1.0,97,SUCCESS,,
Washing_Machine_2014-05-30_01,Washing Machine,2014-05-30 07:44:00,2014-05-30 09:01:00,2014-05-30 13:00:00,2014-05-30 14:17:00,1,0,1.0,316,SUCCESS,,
Washing_Machine_2014-05-30_02,Washing Machine,2014-05-30 16:11:00,2014-05-30 16:38:00,2014-05-30 20:00:00,2014-05-30 20:27:00,1,0,1.0,229,SUCCESS,,
Washing_Machine_2014-06-02_01,Washing Machine,2014-06-02 07:45:00,2014-06-02 09:16:00,2014-06-02 13:00:00,2014-06-02 14:31:00,1,0,1.0,315,SUCCESS,,
Washing_Machine_2014-06-02_02,Washing Machine,2014-06-02 12:38:00,2014-06-02 14:01:00,2014-06-02 14:31:00,2014-06-02 15:54:00,0,0,0.1,22,SUCCESS,,
Washing_Machine_2014-06-06_01,Washing Machine,2014-06-06 07:16:00,2014-06-06 08:26:00,2014-06-06 13:00:00,2014-06-06 14:10:00,1,0,1.0,344,SUCCESS,,
Washing_Machine_2014-06-09_01,Washing Machine,2014-06-09 07:30:00,2014-06-09 08:45:00,2014-06-09 13:00:00,2014-06-09 14:15:00,1,0,1.0,330,SUCCESS,,
Washing_Machine_2014-06-12_01,Washing Machine,2014-06-12 06:53:00,2014-06-12 08:05:00,2014-06-12 13:00:00,2014-06-12 14:12:00,1,0,1.0,367,SUCCESS,,
Washing_Machine_2014-06-13_01,Washing Machine,2014-06-13 19:03:00,2014-06-13 20:38:00,2014-06-13 20:00:00,2014-06-13 21:35:00,1,0,1.0,57,SUCCESS,,
Washing_Machine_2014-06-16_01,Washing Machine,2014-06-16 07:22:00,2014-06-16 08:25:00,2014-06-16 13:00:00,2014-06-16 14:03:00,1,0,1.0,338,SUCCESS,,
Washing_Machine_2014-06-18_01,Washing Machine,2014-06-18 12:44:00,2014-06-18 14:11:00,2014-06-18 13:00:00,2014-06-18 14:27:00,0,0,0.1,16,SUCCESS,,
Washing_Machine_2014-06-20_01,Washing Machine,2014-06-20 07:02:00,2014-06-20 08:30:00,2014-06-20 13:00:00,2014-06-20 14:28:00,1,0,1.0,358,SUCCESS,,
Washing_Machine_2014-06-20_02,Washing Machine,2014-06-20 08:52:00,2014-06-20 10:07:00,2014-06-20 14:28:00,2014-06-20 15:43:00,1,0,1.0,248,SUCCESS,,
Washing_Machine_2014-06-20_03,Washing Machine,2014-06-20 11:16:00,2014-06-20 12:40:00,2014-06-20 20:00:00,2014-06-20 21:24:00,1,0,1.0,104,SUCCESS,,
Washing_Machine_2014-06-23_01,Washing Machine,2014-06-23 07:53:00,2014-06-23 09:08:00,2014-06-23 13:00:00,2014-06-23 14:15:00,1,0,1.0,307,SUCCESS,,
Washing_Machine_2014-06-23_02,Washing Machine,2014-06-23 09:18:00,2014-06-23 10:23:00,2014-06-23 14:15:00,2014-06-23 15:20:00,1,0,1.0,222,SUCCESS,,
Washing_Machine_2014-06-27_01,Washing Machine,2014-06-27 06:28:00,2014-06-27 07:40:00,2014-06-27 13:00:00,2014-06-27 14:12:00,1,0,1.0,392,SUCCESS,,
Washing_Machine_2014-06-30_01,Washing Machine,2014-06-30 07:40:00,2014-06-30 08:48:00,2014-06-30 13:00:00,2014-06-30 14:08:00,1,0,1.0,320,SUCCESS,,
Washing_Machine_2014-06-30_02,Washing Machine,2014-06-30 08:53:00,2014-06-30 10:08:00,2014-06-30 14:08:00,2014-06-30 15:23:00,1,0,1.0,247,SUCCESS,,
Washing_Machine_2014-06-30_03,Washing Machine,2014-06-30 10:19:00,2014-06-30 11:28:00,2014-06-30 20:00:00,2014-06-30 21:09:00,1,0,1.0,161,SUCCESS,,
Washing_Machine_2014-07-04_01,Washing Machine,2014-07-04 07:49:00,2014-07-04 09:29:00,2014-07-04 13:00:00,2014-07-04 14:40:00,1,0,1.0,311,SUCCESS,,
Washing_Machine_2014-07-07_01,Washing Machine,2014-07-07 08:28:00,2014-07-07 08:38:00,2014-07-07 13:00:00,2014-07-07 13:10:00,1,0,1.0,272,SUCCESS,,
Washing_Machine_2014-07-13_01,Washing Machine,2014-07-13 16:30:00,2014-07-13 17:54:00,2014-07-13 20:00:00,2014-07-13 21:24:00,1,0,1.0,210,SUCCESS,,
Washing_Machine_2014-07-14_02,Washing Machine,2014-07-14 07:59:00,2014-07-14 09:15:00,2014-07-14 13:00:00,2014-07-14 14:16:00,1,0,1.0,301,SUCCESS,,
Washing_Machine_2014-07-14_03,Washing Machine,2014-07-14 09:38:00,2014-07-14 10:46:00,2014-07-14 14:16:00,2014-07-14 15:24:00,1,0,1.0,202,SUCCESS,,
Washing_Machine_2014-07-14_04,Washing Machine,2014-07-14 12:17:00,2014-07-14 13:48:00,2014-07-14 20:00:00,2014-07-14 21:31:00,0,0,0.1,43,SUCCESS,,
Washing_Machine_2014-07-18_01,Washing Machine,2014-07-18 08:36:00,2014-07-18 09:50:00,2014-07-18 13:00:00,2014-07-18 14:14:00,1,0,1.0,264,SUCCESS,,
Washing_Machine_2014-07-21_01,Washing Machine,2014-07-21 08:56:00,2014-07-21 10:23:00,2014-07-21 13:00:00,2014-07-21 14:27:00,1,0,1.0,244,SUCCESS,,
Washing_Machine_2014-07-25_01,Washing Machine,2014-07-25 16:08:00,2014-07-25 17:41:00,2014-07-25 20:00:00,2014-07-25 21:33:00,1,0,1.0,232,SUCCESS,,
Washing_Machine_2014-07-28_01,Washing Machine,2014-07-28 05:45:00,2014-07-28 07:25:00,2014-07-28 13:00:00,2014-07-28 14:40:00,1,0,1.0,435,SUCCESS,,
Washing_Machine_2014-07-28_02,Washing Machine,2014-07-28 12:47:00,2014-07-28 14:01:00,2014-07-28 14:40:00,2014-07-28 15:54:00,0,0,0.1,13,SUCCESS,,
Washing_Machine_2014-07-29_01,Washing Machine,2014-07-29 10:11:00,2014-07-29 11:18:00,2014-07-29 13:00:00,2014-07-29 14:07:00,1,0,1.0,169,SUCCESS,,
Washing_Machine_2014-08-01_01,Washing Machine,2014-08-01 09:24:00,2014-08-01 10:50:00,2014-08-01 13:00:00,2014-08-01 14:26:00,1,0,1.0,216,SUCCESS,,
Washing_Machine_2014-08-01_02,Washing Machine,2014-08-01 12:57:00,2014-08-01 14:12:00,2014-08-01 14:26:00,2014-08-01 15:41:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-08-04_01,Washing Machine,2014-08-04 10:23:00,2014-08-04 12:05:00,2014-08-04 13:00:00,2014-08-04 14:42:00,1,0,1.0,157,SUCCESS,,
Washing_Machine_2014-08-08_01,Washing Machine,2014-08-08 08:07:00,2014-08-08 09:39:00,2014-08-08 13:00:00,2014-08-08 14:32:00,1,0,1.0,293,SUCCESS,,
Washing_Machine_2014-08-11_01,Washing Machine,2014-08-11 09:23:00,2014-08-11 10:39:00,2014-08-11 13:00:00,2014-08-11 14:16:00,1,0,1.0,217,SUCCESS,,
Washing_Machine_2014-08-11_02,Washing Machine,2014-08-11 10:49:00,2014-08-11 12:01:00,2014-08-11 14:16:00,2014-08-11 15:28:00,1,0,1.0,131,SUCCESS,,
Washing_Machine_2014-08-14_01,Washing Machine,2014-08-14 10:35:00,2014-08-14 11:49:00,2014-08-14 13:00:00,2014-08-14 14:14:00,1,0,1.0,145,SUCCESS,,
Washing_Machine_2014-08-15_01,Washing Machine,2014-08-15 08:16:00,2014-08-15 09:28:00,2014-08-15 13:00:00,2014-08-15 14:12:00,1,0,1.0,284,SUCCESS,,
Washing_Machine_2014-08-15_02,Washing Machine,2014-08-15 09:46:00,2014-08-15 11:12:00,2014-08-15 14:12:00,2014-08-15 15:38:00,1,0,1.0,194,SUCCESS,,
Washing_Machine_2014-08-16_01,Washing Machine,2014-08-16 09:43:00,2014-08-16 09:52:00,2014-08-16 13:00:00,2014-08-16 13:09:00,1,0,1.0,197,SUCCESS,,
Washing_Machine_2014-08-18_03,Washing Machine,2014-08-18 07:47:00,2014-08-18 09:03:00,2014-08-18 13:00:00,2014-08-18 14:16:00,1,0,1.0,313,SUCCESS,,
Washing_Machine_2014-08-20_01,Washing Machine,2014-08-20 07:14:00,2014-08-20 08:31:00,2014-08-20 13:00:00,2014-08-20 14:17:00,1,0,1.0,346,SUCCESS,,
Washing_Machine_2014-08-20_03,Washing Machine,2014-08-20 19:47:00,2014-08-20 19:51:00,2014-08-20 20:00:00,2014-08-20 20:04:00,1,0,1.0,13,SUCCESS,,
Washing_Machine_2014-08-22_01,Washing Machine,2014-08-22 07:17:00,2014-08-22 09:07:00,2014-08-22 13:00:00,2014-08-22 14:50:00,1,0,1.0,343,SUCCESS,,
Washing_Machine_2014-08-22_02,Washing Machine,2014-08-22 11:32:00,2014-08-22 13:11:00,2014-08-22 20:00:00,2014-08-22 21:39:00,1,0,1.0,88,SUCCESS,,
Washing_Machine_2014-08-25_01,Washing Machine,2014-08-25 07:35:00,2014-08-25 08:50:00,2014-08-25 13:00:00,2014-08-25 14:15:00,1,0,1.0,325,SUCCESS,,
Washing_Machine_2014-09-03_02,Washing Machine,2014-09-03 14:58:00,2014-09-03 16:25:00,2014-09-03 20:00:00,2014-09-03 21:27:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-09-03_03,Washing Machine,2014-09-03 16:38:00,2014-09-03 17:55:00,2014-09-03 16:43:00,2014-09-03 18:00:00,1,0,1.0,202,SUCCESS,,
Washing_Machine_2014-09-04_01,Washing Machine,2014-09-04 09:17:00,2014-09-04 10:36:00,2014-09-04 13:00:00,2014-09-04 14:19:00,1,0,1.0,223,SUCCESS,,
Washing_Machine_2014-09-07_02,Washing Machine,2014-09-07 16:08:00,2014-09-07 17:26:00,2014-09-07 20:00:00,2014-09-07 21:18:00,1,0,1.0,232,SUCCESS,,
Washing_Machine_2014-09-08_01,Washing Machine,2014-09-08 07:36:00,2014-09-08 07:46:00,2014-09-08 13:00:00,2014-09-08 13:10:00,1,0,1.0,324,SUCCESS,,
Washing_Machine_2014-09-10_02,Washing Machine,2014-09-10 12:26:00,2014-09-10 13:34:00,2014-09-10 13:00:00,2014-09-10 14:08:00,0,0,0.1,34,SUCCESS,,
Washing_Machine_2014-09-10_04,Washing Machine,2014-09-10 15:24:00,2014-09-10 16:36:00,2014-09-10 20:00:00,2014-09-10 21:12:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-09-12_01,Washing Machine,2014-09-12 08:02:00,2014-09-12 09:29:00,2014-09-12 13:00:00,2014-09-12 14:27:00,1,0,1.0,298,SUCCESS,,
Washing_Machine_2014-09-15_01,Washing Machine,2014-09-15 07:16:00,2014-09-15 08:47:00,2014-09-15 13:00:00,2014-09-15 14:31:00,1,0,1.0,344,SUCCESS,,
Washing_Machine_2014-09-18_01,Washing Machine,2014-09-18 12:48:00,2014-09-18 14:02:00,2014-09-18 13:00:00,2014-09-18 14:14:00,0,0,0.1,12,SUCCESS,,
Washing_Machine_2014-09-19_01,Washing Machine,2014-09-19 07:33:00,2014-09-19 08:51:00,2014-09-19 13:00:00,2014-09-19 14:18:00,1,0,1.0,327,SUCCESS,,
Washing_Machine_2014-09-20_03,Washing Machine,2014-09-20 12:18:00,2014-09-20 12:25:00,2014-09-20 13:00:00,2014-09-20 13:07:00,1,0,1.0,42,SUCCESS,,
Washing_Machine_2014-09-22_01,Washing Machine,2014-09-22 07:26:00,2014-09-22 08:41:00,2014-09-22 13:00:00,2014-09-22 14:15:00,1,0,1.0,334,SUCCESS,,
Washing_Machine_2014-09-22_02,Washing Machine,2014-09-22 08:52:00,2014-09-22 10:02:00,2014-09-22 14:15:00,2014-09-22 15:25:00,1,0,1.0,248,SUCCESS,,
Washing_Machine_2014-09-26_01,Washing Machine,2014-09-26 07:20:00,2014-09-26 08:44:00,2014-09-26 13:00:00,2014-09-26 14:24:00,1,0,1.0,340,SUCCESS,,
Washing_Machine_2014-09-26_02,Washing Machine,2014-09-26 10:52:00,2014-09-26 13:22:00,2014-09-26 16:00:00,2014-09-26 18:30:00,1,0,1.0,128,SUCCESS,,
Washing_Machine_2014-09-28_01,Washing Machine,2014-09-28 16:21:00,2014-09-28 17:30:00,2014-09-28 20:00:00,2014-09-28 21:09:00,1,0,1.0,219,SUCCESS,,
Washing_Machine_2014-09-29_01,Washing Machine,2014-09-29 07:31:00,2014-09-29 08:58:00,2014-09-29 13:00:00,2014-09-29 14:27:00,1,0,1.0,329,SUCCESS,,
Washing_Machine_2014-10-03_01,Washing Machine,2014-10-03 19:48:00,2014-10-03 21:06:00,2014-10-03 20:00:00,2014-10-03 21:18:00,0,0,0.1,12,SUCCESS,,
Washing_Machine_2014-10-04_01,Washing Machine,2014-10-04 09:04:00,2014-10-04 10:08:00,2014-10-04 13:00:00,2014-10-04 14:04:00,1,0,1.0,236,SUCCESS,,
Washing_Machine_2014-10-06_01,Washing Machine,2014-10-06 08:21:00,2014-10-06 10:17:00,2014-10-06 13:00:00,2014-10-06 14:56:00,1,0,1.0,279,SUCCESS,,
Washing_Machine_2014-10-06_02,Washing Machine,2014-10-06 11:56:00,2014-10-06 13:05:00,2014-10-06 20:00:00,2014-10-06 21:09:00,1,0,1.0,64,SUCCESS,,
Washing_Machine_2014-10-10_01,Washing Machine,2014-10-10 08:20:00,2014-10-10 10:06:00,2014-10-10 13:00:00,2014-10-10 14:46:00,1,0,1.0,280,SUCCESS,,
Washing_Machine_2014-10-13_01,Washing Machine,2014-10-13 08:48:00,2014-10-13 10:33:00,2014-10-13 13:00:00,2014-10-13 14:45:00,1,0,1.0,252,SUCCESS,,
Washing_Machine_2014-10-16_01,Washing Machine,2014-10-16 08:42:00,2014-10-16 09:57:00,2014-10-16 13:00:00,2014-10-16 14:15:00,1,0,1.0,258,SUCCESS,,
Washing_Machine_2014-10-17_01,Washing Machine,2014-10-17 09:02:00,2014-10-17 10:20:00,2014-10-17 13:00:00,2014-10-17 14:18:00,1,0,1.0,238,SUCCESS,,
Washing_Machine_2014-10-20_01,Washing Machine,2014-10-20 08:15:00,2014-10-20 09:57:00,2014-10-20 13:00:00,2014-10-20 14:42:00,1,0,1.0,285,SUCCESS,,
Washing_Machine_2014-10-27_01,Washing Machine,2014-10-27 07:56:00,2014-10-27 09:30:00,2014-10-27 13:00:00,2014-10-27 14:34:00,1,0,1.0,304,SUCCESS,,
Washing_Machine_2014-10-27_02,Washing Machine,2014-10-27 09:40:00,2014-10-27 11:01:00,2014-10-27 14:34:00,2014-10-27 15:55:00,1,0,1.0,200,SUCCESS,,
Washing_Machine_2014-10-27_03,Washing Machine,2014-10-27 11:23:00,2014-10-27 12:37:00,2014-10-27 20:00:00,2014-10-27 21:14:00,1,0,1.0,97,SUCCESS,,
Washing_Machine_2014-10-31_01,Washing Machine,2014-10-31 08:51:00,2014-10-31 10:05:00,2014-10-31 13:00:00,2014-10-31 14:14:00,1,0,1.0,249,SUCCESS,,
Washing_Machine_2014-11-03_01,Washing Machine,2014-11-03 08:27:00,2014-11-03 09:45:00,2014-11-03 13:00:00,2014-11-03 14:18:00,1,0,1.0,273,SUCCESS,,
Washing_Machine_2014-11-03_02,Washing Machine,2014-11-03 10:34:00,2014-11-03 11:43:00,2014-11-03 14:18:00,2014-11-03 15:27:00,1,0,1.0,146,SUCCESS,,
Washing_Machine_2014-11-03_03,Washing Machine,2014-11-03 11:49:00,2014-11-03 13:07:00,2014-11-03 20:00:00,2014-11-03 21:18:00,1,0,1.0,71,SUCCESS,,
Washing_Machine_2014-11-07_01,Washing Machine,2014-11-07 08:29:00,2014-11-07 10:05:00,2014-11-07 13:00:00,2014-11-07 14:36:00,1,0,1.0,271,SUCCESS,,
Washing_Machine_2014-11-13_01,Washing Machine,2014-11-13 08:27:00,2014-11-13 09:44:00,2014-11-13 13:00:00,2014-11-13 14:17:00,1,0,1.0,273,SUCCESS,,
Washing_Machine_2014-11-14_01,Washing Machine,2014-11-14 08:52:00,2014-11-14 10:23:00,2014-11-14 13:00:00,2014-11-14 14:31:00,1,0,1.0,248,SUCCESS,,
Washing_Machine_2014-11-17_01,Washing Machine,2014-11-17 09:00:00,2014-11-17 10:15:00,2014-11-17 13:00:00,2014-11-17 14:15:00,1,0,1.0,240,SUCCESS,,
Washing_Machine_2014-11-20_01,Washing Machine,2014-11-20 11:15:00,2014-11-20 12:27:00,2014-11-20 13:00:00,2014-11-20 14:12:00,1,0,1.0,105,SUCCESS,,
Washing_Machine_2014-11-24_01,Washing Machine,2014-11-24 08:00:00,2014-11-24 09:33:00,2014-11-24 13:00:00,2014-11-24 14:33:00,1,0,1.0,300,SUCCESS,,
Washing_Machine_2014-11-24_02,Washing Machine,2014-11-24 09:43:00,2014-11-24 11:18:00,2014-11-24 20:00:00,2014-11-24 21:35:00,1,0,1.0,197,SUCCESS,,
Washing_Machine_2014-11-28_01,Washing Machine,2014-11-28 08:16:00,2014-11-28 09:34:00,2014-11-28 13:00:00,2014-11-28 14:18:00,1,0,1.0,284,SUCCESS,,
Washing_Machine_2014-12-03_02,Washing Machine,2014-12-03 15:08:00,2014-12-03 16:23:00,2014-12-03 15:13:00,2014-12-03 16:28:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-12-05_01,Washing Machine,2014-12-05 11:06:00,2014-12-05 13:08:00,2014-12-05 13:00:00,2014-12-05 15:02:00,1,0,1.0,114,SUCCESS,,
Washing_Machine_2014-12-08_01,Washing Machine,2014-12-08 07:59:00,2014-12-08 09:29:00,2014-12-08 13:00:00,2014-12-08 14:30:00,1,0,1.0,301,SUCCESS,,
Washing_Machine_2014-12-08_02,Washing Machine,2014-12-08 09:25:00,2014-12-08 10:46:00,2014-12-08 14:30:00,2014-12-08 15:51:00,1,0,1.0,215,SUCCESS,,
Washing_Machine_2014-12-09_01,Washing Machine,2014-12-09 08:55:00,2014-12-09 10:07:00,2014-12-09 13:00:00,2014-12-09 14:12:00,1,0,1.0,245,SUCCESS,,
Washing_Machine_2014-12-12_01,Washing Machine,2014-12-12 08:22:00,2014-12-12 09:54:00,2014-12-12 13:00:00,2014-12-12 14:32:00,1,0,1.0,278,SUCCESS,,
Washing_Machine_2014-12-15_01,Washing Machine,2014-12-15 08:22:00,2014-12-15 09:41:00,2014-12-15 13:00:00,2014-12-15 14:19:00,1,0,1.0,278,SUCCESS,,
Washing_Machine_2014-12-19_01,Washing Machine,2014-12-19 10:42:00,2014-12-19 11:27:00,2014-12-19 13:00:00,2014-12-19 13:45:00,1,0,1.0,138,SUCCESS,,
Washing_Machine_2014-12-20_01,Washing Machine,2014-12-20 09:10:00,2014-12-20 10:44:00,2014-12-20 13:00:00,2014-12-20 14:34:00,1,0,1.0,230,SUCCESS,,
Washing_Machine_2014-12-22_01,Washing Machine,2014-12-22 08:31:00,2014-12-22 10:04:00,2014-12-22 13:00:00,2014-12-22 14:33:00,1,0,1.0,269,SUCCESS,,
Washing_Machine_2014-12-26_01,Washing Machine,2014-12-26 11:10:00,2014-12-26 12:30:00,2014-12-26 13:00:00,2014-12-26 14:20:00,1,0,1.0,110,SUCCESS,,
Washing_Machine_2014-12-28_01,Washing Machine,2014-12-28 17:00:00,2014-12-28 18:41:00,2014-12-28 20:00:00,2014-12-28 21:41:00,1,0,1.0,180,SUCCESS,,
Washing_Machine_2014-12-28_02,Washing Machine,2014-12-28 18:50:00,2014-12-28 20:36:00,2014-12-29 06:00:00,2014-12-29 07:46:00,1,0,1.0,70,SUCCESS,,
Washing_Machine_2014-12-29_01,Washing Machine,2014-12-29 09:58:00,2014-12-29 11:20:00,2014-12-29 13:00:00,2014-12-29 14:22:00,1,0,1.0,182,SUCCESS,,
Washing_Machine_2015-01-02_01,Washing Machine,2015-01-02 18:17:00,2015-01-02 19:29:00,2015-01-02 20:00:00,2015-01-02 21:12:00,1,0,1.0,103,SUCCESS,,
Washing_Machine_2015-01-03_01,Washing Machine,2015-01-03 08:50:00,2015-01-03 10:00:00,2015-01-03 13:00:00,2015-01-03 14:10:00,1,0,1.0,250,SUCCESS,,
Washing_Machine_2015-01-03_02,Washing Machine,2015-01-03 10:24:00,2015-01-03 11:42:00,2015-01-03 14:10:00,2015-01-03 15:28:00,1,0,1.0,156,SUCCESS,,
Washing_Machine_2015-01-05_01,Washing Machine,2015-01-05 08:56:00,2015-01-05 10:09:00,2015-01-05 13:00:00,2015-01-05 14:13:00,1,0,1.0,244,SUCCESS,,
Washing_Machine_2015-01-05_02,Washing Machine,2015-01-05 15:26:00,2015-01-05 17:14:00,2015-01-05 20:00:00,2015-01-05 21:48:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-01-06_01,Washing Machine,2015-01-06 08:04:00,2015-01-06 09:11:00,2015-01-06 13:00:00,2015-01-06 14:07:00,1,0,1.0,296,SUCCESS,,
Washing_Machine_2015-01-06_02,Washing Machine,2015-01-06 09:25:00,2015-01-06 11:05:00,2015-01-06 14:07:00,2015-01-06 15:47:00,1,0,1.0,215,SUCCESS,,
Washing_Machine_2015-01-09_01,Washing Machine,2015-01-09 08:49:00,2015-01-09 11:06:00,2015-01-09 13:00:00,2015-01-09 15:17:00,1,0,1.0,251,SUCCESS,,
Washing_Machine_2015-01-10_01,Washing Machine,2015-01-10 11:09:00,2015-01-10 12:45:00,2015-01-10 13:00:00,2015-01-10 14:36:00,1,0,1.0,111,SUCCESS,,
Washing_Machine_2015-01-12_01,Washing Machine,2015-01-12 08:23:00,2015-01-12 09:54:00,2015-01-12 13:00:00,2015-01-12 14:31:00,1,0,1.0,277,SUCCESS,,
Washing_Machine_2015-01-17_01,Washing Machine,2015-01-17 12:41:00,2015-01-17 14:39:00,2015-01-17 13:00:00,2015-01-17 14:58:00,0,0,0.1,19,SUCCESS,,
Washing_Machine_2015-01-19_01,Washing Machine,2015-01-19 08:33:00,2015-01-19 10:11:00,2015-01-19 13:00:00,2015-01-19 14:38:00,1,0,1.0,267,SUCCESS,,
Washing_Machine_2015-01-19_02,Washing Machine,2015-01-19 12:22:00,2015-01-19 13:33:00,2015-01-19 14:38:00,2015-01-19 15:49:00,1,0,1.0,38,SUCCESS,,
Washing_Machine_2015-01-23_01,Washing Machine,2015-01-23 08:04:00,2015-01-23 09:36:00,2015-01-23 13:00:00,2015-01-23 14:32:00,1,0,1.0,296,SUCCESS,,
Washing_Machine_2015-01-24_01,Washing Machine,2015-01-24 19:52:00,2015-01-24 21:26:00,2015-01-24 20:00:00,2015-01-24 21:34:00,0,0,0.1,8,SUCCESS,,
Washing_Machine_2015-01-25_01,Washing Machine,2015-01-25 10:09:00,2015-01-25 11:44:00,2015-01-25 13:00:00,2015-01-25 14:35:00,1,0,1.0,171,SUCCESS,,
Washing_Machine_2015-01-30_01,Washing Machine,2015-01-30 08:51:00,2015-01-30 10:24:00,2015-01-30 13:00:00,2015-01-30 14:33:00,1,0,1.0,249,SUCCESS,,
Washing_Machine_2015-02-02_01,Washing Machine,2015-02-02 08:17:00,2015-02-02 09:49:00,2015-02-02 13:00:00,2015-02-02 14:32:00,1,0,1.0,283,SUCCESS,,
Washing_Machine_2015-02-02_02,Washing Machine,2015-02-02 09:54:00,2015-02-02 11:24:00,2015-02-02 20:00:00,2015-02-02 21:30:00,1,0,1.0,186,SUCCESS,,
Washing_Machine_2015-02-05_01,Washing Machine,2015-02-05 08:11:00,2015-02-05 09:24:00,2015-02-05 13:00:00,2015-02-05 14:13:00,1,0,1.0,289,SUCCESS,,
Washing_Machine_2015-02-06_01,Washing Machine,2015-02-06 08:43:00,2015-02-06 10:21:00,2015-02-06 13:00:00,2015-02-06 14:38:00,1,0,1.0,257,SUCCESS,,
Washing_Machine_2015-02-09_01,Washing Machine,2015-02-09 08:28:00,2015-02-09 09:44:00,2015-02-09 13:00:00,2015-02-09 14:16:00,1,0,1.0,272,SUCCESS,,
Washing_Machine_2015-02-12_01,Washing Machine,2015-02-12 08:46:00,2015-02-12 11:15:00,2015-02-12 13:00:00,2015-02-12 15:29:00,1,0,1.0,254,SUCCESS,,
Washing_Machine_2015-02-13_01,Washing Machine,2015-02-13 08:20:00,2015-02-13 09:29:00,2015-02-13 13:00:00,2015-02-13 14:09:00,1,0,1.0,280,SUCCESS,,
Washing_Machine_2015-02-22_01,Washing Machine,2015-02-22 17:48:00,2015-02-22 19:00:00,2015-02-22 20:00:00,2015-02-22 21:12:00,1,0,1.0,132,SUCCESS,,
Washing_Machine_2015-02-23_01,Washing Machine,2015-02-23 08:29:00,2015-02-23 10:07:00,2015-02-23 13:00:00,2015-02-23 14:38:00,1,0,1.0,271,SUCCESS,,
Washing_Machine_2015-02-23_02,Washing Machine,2015-02-23 10:37:00,2015-02-23 12:10:00,2015-02-23 20:00:00,2015-02-23 21:33:00,1,0,1.0,143,SUCCESS,,
Washing_Machine_2015-02-23_03,Washing Machine,2015-02-23 12:16:00,2015-02-23 13:35:00,2015-02-23 14:38:00,2015-02-23 15:57:00,1,0,1.0,44,SUCCESS,,
Washing_Machine_2015-03-15_01,Washing Machine,2015-03-15 17:16:00,2015-03-15 18:47:00,2015-03-15 20:00:00,2015-03-15 21:31:00,1,0,1.0,164,SUCCESS,,
Washing_Machine_2015-03-16_01,Washing Machine,2015-03-16 09:26:00,2015-03-16 10:32:00,2015-03-16 13:00:00,2015-03-16 14:06:00,1,0,1.0,214,SUCCESS,,
