event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2013-12-24_01,Washing Machine,2013-12-24 12:22:00,2013-12-24 12:51:00,2013-12-24 13:00:00,2013-12-24 13:29:00,1,0,1.0,38,SUCCESS,,
Washing_Machine_2013-12-28_01,Washing Machine,2013-12-28 11:27:00,2013-12-28 12:42:00,2013-12-28 13:00:00,2013-12-28 14:15:00,1,0,1.0,93,SUCCESS,,
Washing_Machine_2013-12-29_04,Washing Machine,2013-12-29 16:47:00,2013-12-29 17:59:00,2013-12-29 20:00:00,2013-12-29 21:12:00,1,0,1.0,193,SUCCESS,,
Washing_Machine_2013-12-30_01,Washing Machine,2013-12-30 18:39:00,2013-12-30 19:54:00,2013-12-30 20:00:00,2013-12-30 21:15:00,1,0,1.0,81,SUCCESS,,
Washing_Machine_2013-12-31_01,Washing Machine,2013-12-31 11:22:00,2013-12-31 13:06:00,2013-12-31 13:00:00,2013-12-31 14:44:00,1,0,1.0,98,SUCCESS,,
Washing_Machine_2014-01-03_01,Washing Machine,2014-01-03 08:09:00,2014-01-03 09:25:00,2014-01-03 13:00:00,2014-01-03 14:16:00,1,0,1.0,291,SUCCESS,,
Washing_Machine_2014-01-04_01,Washing Machine,2014-01-04 08:54:00,2014-01-04 10:05:00,2014-01-04 13:00:00,2014-01-04 14:11:00,1,0,1.0,246,SUCCESS,,
Washing_Machine_2014-01-11_01,Washing Machine,2014-01-11 10:57:00,2014-01-11 12:19:00,2014-01-11 13:00:00,2014-01-11 14:22:00,1,0,1.0,123,SUCCESS,,
Washing_Machine_2014-01-11_02,Washing Machine,2014-01-11 17:10:00,2014-01-11 18:29:00,2014-01-11 20:00:00,2014-01-11 21:19:00,1,0,1.0,170,SUCCESS,,
Washing_Machine_2014-01-12_01,Washing Machine,2014-01-12 07:36:00,2014-01-12 08:48:00,2014-01-12 13:00:00,2014-01-12 14:12:00,1,0,1.0,324,SUCCESS,,
Washing_Machine_2014-01-12_03,Washing Machine,2014-01-12 22:15:00,2014-01-12 23:31:00,2014-01-13 06:00:00,2014-01-13 07:16:00,1,0,1.0,885,SUCCESS,,
Washing_Machine_2014-01-16_01,Washing Machine,2014-01-16 18:52:00,2014-01-16 20:21:00,2014-01-16 20:00:00,2014-01-16 21:29:00,1,0,1.0,68,SUCCESS,,
Washing_Machine_2014-01-23_01,Washing Machine,2014-01-23 06:50:00,2014-01-23 08:08:00,2014-01-23 13:00:00,2014-01-23 14:18:00,1,0,1.0,370,SUCCESS,,
Washing_Machine_2014-01-23_02,Washing Machine,2014-01-23 08:59:00,2014-01-23 10:26:00,2014-01-23 14:18:00,2014-01-23 15:45:00,1,0,1.0,241,SUCCESS,,
Washing_Machine_2014-03-08_01,Washing Machine,2014-03-08 11:24:00,2014-03-08 12:37:00,2014-03-08 13:00:00,2014-03-08 14:13:00,1,0,1.0,96,SUCCESS,,
Washing_Machine_2014-03-08_02,Washing Machine,2014-03-08 17:39:00,2014-03-08 19:07:00,2014-03-08 20:00:00,2014-03-08 21:28:00,1,0,1.0,141,SUCCESS,,
Washing_Machine_2014-03-11_01,Washing Machine,2014-03-11 18:39:00,2014-03-11 20:02:00,2014-03-11 20:00:00,2014-03-11 21:23:00,1,0,1.0,81,SUCCESS,,
Washing_Machine_2014-04-02_01,Washing Machine,2014-04-02 19:21:00,2014-04-02 20:29:00,2014-04-02 20:00:00,2014-04-02 21:08:00,1,0,1.0,39,SUCCESS,,
Washing_Machine_2014-04-03_01,Washing Machine,2014-04-03 18:46:00,2014-04-03 20:11:00,2014-04-03 20:00:00,2014-04-03 21:25:00,1,0,1.0,74,SUCCESS,,
Washing_Machine_2014-04-04_01,Washing Machine,2014-04-04 07:30:00,2014-04-04 09:03:00,2014-04-04 13:00:00,2014-04-04 14:33:00,1,0,1.0,330,SUCCESS,,
Washing_Machine_2014-04-04_02,Washing Machine,2014-04-04 09:54:00,2014-04-04 11:09:00,2014-04-04 14:33:00,2014-04-04 15:48:00,1,0,1.0,186,SUCCESS,,
Washing_Machine_2014-04-06_01,Washing Machine,2014-04-06 09:18:00,2014-04-06 10:31:00,2014-04-06 13:00:00,2014-04-06 14:13:00,1,0,1.0,222,SUCCESS,,
Washing_Machine_2014-04-06_02,Washing Machine,2014-04-06 10:50:00,2014-04-06 12:16:00,2014-04-06 14:13:00,2014-04-06 15:39:00,1,0,1.0,130,SUCCESS,,
Washing_Machine_2014-04-06_03,Washing Machine,2014-04-06 12:28:00,2014-04-06 14:00:00,2014-04-06 20:00:00,2014-04-06 21:32:00,0,0,0.1,32,SUCCESS,,
Washing_Machine_2014-04-07_01,Washing Machine,2014-04-07 21:37:00,2014-04-07 22:45:00,2014-04-07 21:42:00,2014-04-07 22:50:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-04-09_01,Washing Machine,2014-04-09 15:37:00,2014-04-09 16:53:00,2014-04-09 15:42:00,2014-04-09 16:58:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-04-30_01,Washing Machine,2014-04-30 19:04:00,2014-04-30 21:43:00,2014-04-30 20:00:00,2014-04-30 22:39:00,0,0,0.1,56,SUCCESS,,
Washing_Machine_2014-05-01_01,Washing Machine,2014-05-01 22:45:00,2014-05-01 23:57:00,2014-05-02 13:00:00,2014-05-02 14:12:00,1,0,1.0,855,SUCCESS,,
Washing_Machine_2014-05-03_01,Washing Machine,2014-05-03 08:42:00,2014-05-03 09:53:00,2014-05-03 13:00:00,2014-05-03 14:11:00,1,0,1.0,258,SUCCESS,,
Washing_Machine_2014-05-03_02,Washing Machine,2014-05-03 10:39:00,2014-05-03 11:52:00,2014-05-03 14:11:00,2014-05-03 15:24:00,1,0,1.0,141,SUCCESS,,
Washing_Machine_2014-05-03_03,Washing Machine,2014-05-03 16:40:00,2014-05-03 18:13:00,2014-05-03 20:00:00,2014-05-03 21:33:00,1,0,1.0,200,SUCCESS,,
Washing_Machine_2014-05-05_01,Washing Machine,2014-05-05 09:48:00,2014-05-05 11:01:00,2014-05-05 13:00:00,2014-05-05 14:13:00,1,0,1.0,192,SUCCESS,,
Washing_Machine_2014-05-09_01,Washing Machine,2014-05-09 07:28:00,2014-05-09 08:33:00,2014-05-09 13:00:00,2014-05-09 14:05:00,1,0,1.0,332,SUCCESS,,
Washing_Machine_2014-05-12_01,Washing Machine,2014-05-12 16:32:00,2014-05-12 17:48:00,2014-05-12 20:00:00,2014-05-12 21:16:00,1,0,1.0,208,SUCCESS,,
Washing_Machine_2014-05-13_01,Washing Machine,2014-05-13 07:15:00,2014-05-13 08:51:00,2014-05-13 13:00:00,2014-05-13 14:36:00,1,0,1.0,345,SUCCESS,,
Washing_Machine_2014-05-16_01,Washing Machine,2014-05-16 08:38:00,2014-05-16 10:02:00,2014-05-16 13:00:00,2014-05-16 14:24:00,1,0,1.0,262,SUCCESS,,
Washing_Machine_2014-05-17_01,Washing Machine,2014-05-17 07:19:00,2014-05-17 08:36:00,2014-05-17 13:00:00,2014-05-17 14:17:00,1,0,1.0,341,SUCCESS,,
Washing_Machine_2014-05-18_01,Washing Machine,2014-05-18 10:43:00,2014-05-18 11:53:00,2014-05-18 13:00:00,2014-05-18 14:10:00,1,0,1.0,137,SUCCESS,,
Washing_Machine_2014-05-18_02,Washing Machine,2014-05-18 15:53:00,2014-05-18 17:03:00,2014-05-18 20:00:00,2014-05-18 21:10:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-05-19_01,Washing Machine,2014-05-19 17:46:00,2014-05-19 19:10:00,2014-05-19 20:00:00,2014-05-19 21:24:00,1,0,1.0,134,SUCCESS,,
Washing_Machine_2014-05-24_01,Washing Machine,2014-05-24 09:19:00,2014-05-24 10:25:00,2014-05-24 13:00:00,2014-05-24 14:06:00,1,0,1.0,221,SUCCESS,,
Washing_Machine_2014-05-24_02,Washing Machine,2014-05-24 22:45:00,2014-05-24 23:55:00,2014-05-25 06:00:00,2014-05-25 07:10:00,1,0,1.0,855,SUCCESS,,
Washing_Machine_2014-05-25_01,Washing Machine,2014-05-25 09:52:00,2014-05-25 11:31:00,2014-05-25 13:00:00,2014-05-25 14:39:00,1,0,1.0,188,SUCCESS,,
Washing_Machine_2014-05-25_02,Washing Machine,2014-05-25 16:05:00,2014-05-25 17:25:00,2014-05-25 20:00:00,2014-05-25 21:20:00,1,0,1.0,235,SUCCESS,,
Washing_Machine_2014-05-26_01,Washing Machine,2014-05-26 21:29:00,2014-05-26 22:45:00,2014-05-26 21:34:00,2014-05-26 22:50:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-05-31_01,Washing Machine,2014-05-31 15:10:00,2014-05-31 16:20:00,2014-05-31 15:15:00,2014-05-31 16:25:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-05-31_02,Washing Machine,2014-05-31 22:24:00,2014-05-31 23:34:00,2014-06-01 06:00:00,2014-06-01 07:10:00,1,0,1.0,876,SUCCESS,,
Washing_Machine_2014-06-13_01,Washing Machine,2014-06-13 07:53:00,2014-06-13 09:14:00,2014-06-13 13:00:00,2014-06-13 14:21:00,1,0,1.0,307,SUCCESS,,
Washing_Machine_2014-06-14_01,Washing Machine,2014-06-14 08:27:00,2014-06-14 09:44:00,2014-06-14 13:00:00,2014-06-14 14:17:00,1,0,1.0,273,SUCCESS,,
Washing_Machine_2014-06-16_01,Washing Machine,2014-06-16 05:59:00,2014-06-16 07:11:00,2014-06-16 13:00:00,2014-06-16 14:12:00,1,0,1.0,421,SUCCESS,,
Washing_Machine_2014-06-17_01,Washing Machine,2014-06-17 07:24:00,2014-06-17 08:37:00,2014-06-17 13:00:00,2014-06-17 14:13:00,1,0,1.0,336,SUCCESS,,
Washing_Machine_2014-06-21_01,Washing Machine,2014-06-21 18:34:00,2014-06-21 19:56:00,2014-06-21 20:00:00,2014-06-21 21:22:00,1,0,1.0,86,SUCCESS,,
Washing_Machine_2014-06-22_01,Washing Machine,2014-06-22 08:42:00,2014-06-22 09:53:00,2014-06-22 13:00:00,2014-06-22 14:11:00,1,0,1.0,258,SUCCESS,,
Washing_Machine_2014-06-23_01,Washing Machine,2014-06-23 00:18:00,2014-06-23 01:09:00,2014-06-23 13:00:00,2014-06-23 13:51:00,1,0,1.0,762,SUCCESS,,
Washing_Machine_2014-06-29_01,Washing Machine,2014-06-29 10:19:00,2014-06-29 11:43:00,2014-06-29 13:00:00,2014-06-29 14:24:00,1,0,1.0,161,SUCCESS,,
Washing_Machine_2014-07-01_01,Washing Machine,2014-07-01 16:01:00,2014-07-01 17:00:00,2014-07-01 20:00:00,2014-07-01 20:59:00,1,0,1.0,239,SUCCESS,,
Washing_Machine_2014-07-02_01,Washing Machine,2014-07-02 05:01:00,2014-07-02 06:15:00,2014-07-02 13:00:00,2014-07-02 14:14:00,0,0,0.1,479,SUCCESS,,
Washing_Machine_2014-07-04_01,Washing Machine,2014-07-04 07:48:00,2014-07-04 09:04:00,2014-07-04 13:00:00,2014-07-04 14:16:00,1,0,1.0,312,SUCCESS,,
Washing_Machine_2014-07-05_01,Washing Machine,2014-07-05 19:14:00,2014-07-05 20:28:00,2014-07-05 20:00:00,2014-07-05 21:14:00,1,0,1.0,46,SUCCESS,,
Washing_Machine_2014-07-06_01,Washing Machine,2014-07-06 10:02:00,2014-07-06 11:27:00,2014-07-06 13:00:00,2014-07-06 14:25:00,1,0,1.0,178,SUCCESS,,
Washing_Machine_2014-07-06_02,Washing Machine,2014-07-06 16:17:00,2014-07-06 17:27:00,2014-07-06 20:00:00,2014-07-06 21:10:00,1,0,1.0,223,SUCCESS,,
Washing_Machine_2014-07-06_03,Washing Machine,2014-07-06 18:27:00,2014-07-06 19:35:00,2014-07-06 18:32:00,2014-07-06 19:40:00,1,0,1.0,93,SUCCESS,,
Washing_Machine_2014-07-07_01,Washing Machine,2014-07-07 08:45:00,2014-07-07 08:51:00,2014-07-07 13:00:00,2014-07-07 13:06:00,1,0,1.0,255,SUCCESS,,
Washing_Machine_2014-07-13_01,Washing Machine,2014-07-13 16:29:00,2014-07-13 17:35:00,2014-07-13 20:00:00,2014-07-13 21:06:00,1,0,1.0,211,SUCCESS,,
Washing_Machine_2014-07-15_01,Washing Machine,2014-07-15 10:51:00,2014-07-15 12:01:00,2014-07-15 13:00:00,2014-07-15 14:10:00,1,0,1.0,129,SUCCESS,,
Washing_Machine_2014-07-15_02,Washing Machine,2014-07-15 12:13:00,2014-07-15 13:32:00,2014-07-15 14:10:00,2014-07-15 15:29:00,1,0,1.0,47,SUCCESS,,
Washing_Machine_2014-07-20_01,Washing Machine,2014-07-20 14:58:00,2014-07-20 16:07:00,2014-07-20 15:03:00,2014-07-20 16:12:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-07-22_01,Washing Machine,2014-07-22 15:39:00,2014-07-22 16:49:00,2014-07-22 15:44:00,2014-07-22 16:54:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-07-22_02,Washing Machine,2014-07-22 17:10:00,2014-07-22 18:27:00,2014-07-22 20:00:00,2014-07-22 21:17:00,1,0,1.0,170,SUCCESS,,
Washing_Machine_2014-07-23_01,Washing Machine,2014-07-23 10:12:00,2014-07-23 11:31:00,2014-07-23 13:00:00,2014-07-23 14:19:00,1,0,1.0,168,SUCCESS,,
Washing_Machine_2014-07-24_01,Washing Machine,2014-07-24 18:45:00,2014-07-24 20:00:00,2014-07-24 20:00:00,2014-07-24 21:15:00,1,0,1.0,75,SUCCESS,,
Washing_Machine_2014-07-25_01,Washing Machine,2014-07-25 19:40:00,2014-07-25 21:02:00,2014-07-25 20:00:00,2014-07-25 21:22:00,0,0,0.1,20,SUCCESS,,
Washing_Machine_2014-07-25_02,Washing Machine,2014-07-25 22:34:00,2014-07-25 23:57:00,2014-07-26 06:00:00,2014-07-26 07:23:00,1,0,1.0,866,SUCCESS,,
Washing_Machine_2014-07-26_01,Washing Machine,2014-07-26 07:07:00,2014-07-26 08:13:00,2014-07-26 13:00:00,2014-07-26 14:06:00,1,0,1.0,353,SUCCESS,,
Washing_Machine_2014-07-26_02,Washing Machine,2014-07-26 08:29:00,2014-07-26 09:45:00,2014-07-26 14:06:00,2014-07-26 15:22:00,1,0,1.0,271,SUCCESS,,
Washing_Machine_2014-07-26_03,Washing Machine,2014-07-26 12:59:00,2014-07-26 13:09:00,2014-07-26 15:22:00,2014-07-26 15:32:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-07-28_01,Washing Machine,2014-07-28 08:42:00,2014-07-28 09:53:00,2014-07-28 13:00:00,2014-07-28 14:11:00,1,0,1.0,258,SUCCESS,,
Washing_Machine_2014-07-28_02,Washing Machine,2014-07-28 19:13:00,2014-07-28 20:21:00,2014-07-28 20:00:00,2014-07-28 21:08:00,1,0,1.0,47,SUCCESS,,
Washing_Machine_2014-07-29_01,Washing Machine,2014-07-29 08:26:00,2014-07-29 09:35:00,2014-07-29 13:00:00,2014-07-29 14:09:00,1,0,1.0,274,SUCCESS,,
Washing_Machine_2014-07-29_02,Washing Machine,2014-07-29 09:45:00,2014-07-29 10:51:00,2014-07-29 14:09:00,2014-07-29 15:15:00,1,0,1.0,195,SUCCESS,,
Washing_Machine_2014-07-31_01,Washing Machine,2014-07-31 09:08:00,2014-07-31 10:17:00,2014-07-31 13:00:00,2014-07-31 14:09:00,1,0,1.0,232,SUCCESS,,
Washing_Machine_2014-08-03_01,Washing Machine,2014-08-03 10:12:00,2014-08-03 11:18:00,2014-08-03 13:00:00,2014-08-03 14:06:00,1,0,1.0,168,SUCCESS,,
Washing_Machine_2014-08-04_01,Washing Machine,2014-08-04 17:30:00,2014-08-04 18:36:00,2014-08-04 20:00:00,2014-08-04 21:06:00,1,0,1.0,150,SUCCESS,,
Washing_Machine_2014-08-06_01,Washing Machine,2014-08-06 08:27:00,2014-08-06 09:50:00,2014-08-06 13:00:00,2014-08-06 14:23:00,1,0,1.0,273,SUCCESS,,
Washing_Machine_2014-08-09_01,Washing Machine,2014-08-09 08:38:00,2014-08-09 09:29:00,2014-08-09 13:00:00,2014-08-09 13:51:00,1,0,1.0,262,SUCCESS,,
Washing_Machine_2014-08-24_01,Washing Machine,2014-08-24 10:05:00,2014-08-24 11:13:00,2014-08-24 13:00:00,2014-08-24 14:08:00,1,0,1.0,175,SUCCESS,,
Washing_Machine_2014-08-24_02,Washing Machine,2014-08-24 11:22:00,2014-08-24 12:30:00,2014-08-24 14:08:00,2014-08-24 15:16:00,1,0,1.0,98,SUCCESS,,
Washing_Machine_2014-08-24_03,Washing Machine,2014-08-24 15:08:00,2014-08-24 16:13:00,2014-08-24 20:00:00,2014-08-24 21:05:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-08-27_01,Washing Machine,2014-08-27 17:27:00,2014-08-27 18:39:00,2014-08-27 20:00:00,2014-08-27 21:12:00,1,0,1.0,153,SUCCESS,,
Washing_Machine_2014-08-29_01,Washing Machine,2014-08-29 06:26:00,2014-08-29 07:35:00,2014-08-29 13:00:00,2014-08-29 14:09:00,1,0,1.0,394,SUCCESS,,
Washing_Machine_2014-08-29_02,Washing Machine,2014-08-29 18:34:00,2014-08-29 19:45:00,2014-08-29 20:00:00,2014-08-29 21:11:00,1,0,1.0,86,SUCCESS,,
Washing_Machine_2014-09-04_01,Washing Machine,2014-09-04 16:41:00,2014-09-04 17:53:00,2014-09-04 20:00:00,2014-09-04 21:12:00,1,0,1.0,199,SUCCESS,,
Washing_Machine_2014-09-06_01,Washing Machine,2014-09-06 06:04:00,2014-09-06 07:26:00,2014-09-06 13:00:00,2014-09-06 14:22:00,1,0,1.0,416,SUCCESS,,
Washing_Machine_2014-09-06_02,Washing Machine,2014-09-06 18:35:00,2014-09-06 19:44:00,2014-09-06 20:00:00,2014-09-06 21:09:00,1,0,1.0,85,SUCCESS,,
Washing_Machine_2014-09-12_01,Washing Machine,2014-09-12 16:41:00,2014-09-12 18:08:00,2014-09-12 20:00:00,2014-09-12 21:27:00,1,0,1.0,199,SUCCESS,,
Washing_Machine_2014-09-15_01,Washing Machine,2014-09-15 07:54:00,2014-09-15 09:15:00,2014-09-15 13:00:00,2014-09-15 14:21:00,1,0,1.0,306,SUCCESS,,
Washing_Machine_2014-09-15_02,Washing Machine,2014-09-15 16:07:00,2014-09-15 17:14:00,2014-09-15 20:00:00,2014-09-15 21:07:00,1,0,1.0,233,SUCCESS,,
Washing_Machine_2014-09-17_01,Washing Machine,2014-09-17 17:09:00,2014-09-17 18:19:00,2014-09-17 20:00:00,2014-09-17 21:10:00,1,0,1.0,171,SUCCESS,,
Washing_Machine_2014-09-20_01,Washing Machine,2014-09-20 10:17:00,2014-09-20 11:31:00,2014-09-20 13:00:00,2014-09-20 14:14:00,1,0,1.0,163,SUCCESS,,
Washing_Machine_2014-09-20_03,Washing Machine,2014-09-20 17:48:00,2014-09-20 19:24:00,2014-09-20 20:00:00,2014-09-20 21:36:00,1,0,1.0,132,SUCCESS,,
Washing_Machine_2014-09-21_01,Washing Machine,2014-09-21 09:42:00,2014-09-21 11:02:00,2014-09-21 13:00:00,2014-09-21 14:20:00,1,0,1.0,198,SUCCESS,,
Washing_Machine_2014-09-27_01,Washing Machine,2014-09-27 09:29:00,2014-09-27 10:53:00,2014-09-27 13:00:00,2014-09-27 14:24:00,1,0,1.0,211,SUCCESS,,
Washing_Machine_2014-09-29_01,Washing Machine,2014-09-29 16:24:00,2014-09-29 17:34:00,2014-09-29 20:00:00,2014-09-29 21:10:00,1,0,1.0,216,SUCCESS,,
Washing_Machine_2014-09-30_01,Washing Machine,2014-09-30 16:28:00,2014-09-30 18:08:00,2014-09-30 20:00:00,2014-09-30 21:40:00,1,0,1.0,212,SUCCESS,,
Washing_Machine_2014-10-02_01,Washing Machine,2014-10-02 19:09:00,2014-10-02 20:18:00,2014-10-02 20:00:00,2014-10-02 21:09:00,1,0,1.0,51,SUCCESS,,
Washing_Machine_2014-10-04_01,Washing Machine,2014-10-04 10:40:00,2014-10-04 11:49:00,2014-10-04 13:00:00,2014-10-04 14:09:00,1,0,1.0,140,SUCCESS,,
Washing_Machine_2014-10-05_02,Washing Machine,2014-10-05 15:33:00,2014-10-05 16:41:00,2014-10-05 15:38:00,2014-10-05 16:46:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-10-12_01,Washing Machine,2014-10-12 10:57:00,2014-10-12 12:12:00,2014-10-12 13:00:00,2014-10-12 14:15:00,1,0,1.0,123,SUCCESS,,
Washing_Machine_2014-10-16_01,Washing Machine,2014-10-16 09:10:00,2014-10-16 10:21:00,2014-10-16 13:00:00,2014-10-16 14:11:00,1,0,1.0,230,SUCCESS,,
Washing_Machine_2014-10-16_02,Washing Machine,2014-10-16 18:41:00,2014-10-16 19:53:00,2014-10-16 20:00:00,2014-10-16 21:12:00,1,0,1.0,79,SUCCESS,,
Washing_Machine_2014-10-18_01,Washing Machine,2014-10-18 11:03:00,2014-10-18 12:29:00,2014-10-18 13:00:00,2014-10-18 14:26:00,1,0,1.0,117,SUCCESS,,
Washing_Machine_2014-10-19_01,Washing Machine,2014-10-19 11:31:00,2014-10-19 12:55:00,2014-10-19 13:00:00,2014-10-19 14:24:00,1,0,1.0,89,SUCCESS,,
Washing_Machine_2014-10-19_02,Washing Machine,2014-10-19 17:45:00,2014-10-19 18:59:00,2014-10-19 20:00:00,2014-10-19 21:14:00,1,0,1.0,135,SUCCESS,,
Washing_Machine_2014-10-30_01,Washing Machine,2014-10-30 09:01:00,2014-10-30 10:22:00,2014-10-30 13:00:00,2014-10-30 14:21:00,1,0,1.0,239,SUCCESS,,
Washing_Machine_2014-11-01_01,Washing Machine,2014-11-01 08:45:00,2014-11-01 09:54:00,2014-11-01 13:00:00,2014-11-01 14:09:00,1,0,1.0,255,SUCCESS,,
Washing_Machine_2014-11-01_02,Washing Machine,2014-11-01 11:46:00,2014-11-01 13:05:00,2014-11-01 14:09:00,2014-11-01 15:28:00,1,0,1.0,74,SUCCESS,,
Washing_Machine_2014-11-02_01,Washing Machine,2014-11-02 10:13:00,2014-11-02 11:26:00,2014-11-02 13:00:00,2014-11-02 14:13:00,1,0,1.0,167,SUCCESS,,
Washing_Machine_2014-11-06_01,Washing Machine,2014-11-06 17:57:00,2014-11-06 19:21:00,2014-11-06 20:00:00,2014-11-06 21:24:00,1,0,1.0,123,SUCCESS,,
Washing_Machine_2014-11-07_01,Washing Machine,2014-11-07 17:24:00,2014-11-07 18:20:00,2014-11-07 20:00:00,2014-11-07 20:56:00,1,0,1.0,156,SUCCESS,,
Washing_Machine_2014-11-14_01,Washing Machine,2014-11-14 18:47:00,2014-11-14 19:59:00,2014-11-14 20:00:00,2014-11-14 21:12:00,1,0,1.0,73,SUCCESS,,
Washing_Machine_2014-11-15_01,Washing Machine,2014-11-15 10:48:00,2014-11-15 12:20:00,2014-11-15 13:00:00,2014-11-15 14:32:00,1,0,1.0,132,SUCCESS,,
Washing_Machine_2014-11-16_01,Washing Machine,2014-11-16 11:37:00,2014-11-16 12:50:00,2014-11-16 13:00:00,2014-11-16 14:13:00,1,0,1.0,83,SUCCESS,,
Washing_Machine_2014-11-23_01,Washing Machine,2014-11-23 07:32:00,2014-11-23 08:39:00,2014-11-23 13:00:00,2014-11-23 14:07:00,1,0,1.0,328,SUCCESS,,
Washing_Machine_2014-11-28_01,Washing Machine,2014-11-28 18:34:00,2014-11-28 19:52:00,2014-11-28 20:00:00,2014-11-28 21:18:00,1,0,1.0,86,SUCCESS,,
Washing_Machine_2014-11-28_02,Washing Machine,2014-11-28 22:20:00,2014-11-28 23:32:00,2014-11-29 06:00:00,2014-11-29 07:12:00,1,0,1.0,880,SUCCESS,,
Washing_Machine_2014-11-30_01,Washing Machine,2014-11-30 11:29:00,2014-11-30 12:31:00,2014-11-30 13:00:00,2014-11-30 14:02:00,1,0,1.0,91,SUCCESS,,
Washing_Machine_2014-12-07_01,Washing Machine,2014-12-07 16:34:00,2014-12-07 17:55:00,2014-12-07 20:00:00,2014-12-07 21:21:00,1,0,1.0,206,SUCCESS,,
Washing_Machine_2014-12-08_01,Washing Machine,2014-12-08 08:23:00,2014-12-08 09:47:00,2014-12-08 13:00:00,2014-12-08 14:24:00,1,0,1.0,277,SUCCESS,,
Washing_Machine_2014-12-13_01,Washing Machine,2014-12-13 20:33:00,2014-12-13 22:11:00,2014-12-13 20:38:00,2014-12-13 22:16:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-12-14_01,Washing Machine,2014-12-14 10:42:00,2014-12-14 11:57:00,2014-12-14 13:00:00,2014-12-14 14:15:00,1,0,1.0,138,SUCCESS,,
Washing_Machine_2014-12-16_01,Washing Machine,2014-12-16 18:17:00,2014-12-16 19:32:00,2014-12-16 20:00:00,2014-12-16 21:15:00,1,0,1.0,103,SUCCESS,,
Washing_Machine_2014-12-20_01,Washing Machine,2014-12-20 16:24:00,2014-12-20 17:56:00,2014-12-20 20:00:00,2014-12-20 21:32:00,1,0,1.0,216,SUCCESS,,
Washing_Machine_2014-12-21_01,Washing Machine,2014-12-21 10:09:00,2014-12-21 11:30:00,2014-12-21 13:00:00,2014-12-21 14:21:00,1,0,1.0,171,SUCCESS,,
Washing_Machine_2014-12-21_02,Washing Machine,2014-12-21 11:41:00,2014-12-21 12:52:00,2014-12-21 14:21:00,2014-12-21 15:32:00,1,0,1.0,79,SUCCESS,,
Washing_Machine_2014-12-21_04,Washing Machine,2014-12-21 17:55:00,2014-12-21 19:34:00,2014-12-21 20:00:00,2014-12-21 21:39:00,1,0,1.0,125,SUCCESS,,
Washing_Machine_2014-12-21_05,Washing Machine,2014-12-21 21:36:00,2014-12-21 22:44:00,2014-12-21 22:00:00,2014-12-21 23:08:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-12-22_01,Washing Machine,2014-12-22 22:28:00,2014-12-22 23:50:00,2014-12-23 13:00:00,2014-12-23 14:22:00,1,0,1.0,872,SUCCESS,,
Washing_Machine_2014-12-23_02,Washing Machine,2014-12-23 22:37:00,2014-12-23 23:59:00,2014-12-24 13:00:00,2014-12-24 14:22:00,1,0,1.0,863,SUCCESS,,
Washing_Machine_2014-12-24_01,Washing Machine,2014-12-24 08:12:00,2014-12-24 09:21:00,2014-12-24 13:00:00,2014-12-24 14:09:00,1,0,1.0,288,SUCCESS,,
Washing_Machine_2014-12-24_02,Washing Machine,2014-12-24 19:22:00,2014-12-24 20:47:00,2014-12-24 20:00:00,2014-12-24 21:25:00,0,0,0.1,38,SUCCESS,,
Washing_Machine_2014-12-24_03,Washing Machine,2014-12-24 21:27:00,2014-12-24 22:37:00,2014-12-24 22:00:00,2014-12-24 23:10:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-12-25_01,Washing Machine,2014-12-25 10:39:00,2014-12-25 11:54:00,2014-12-25 13:00:00,2014-12-25 14:15:00,1,0,1.0,141,SUCCESS,,
Washing_Machine_2014-12-25_02,Washing Machine,2014-12-25 16:55:00,2014-12-25 20:06:00,2014-12-26 06:00:00,2014-12-26 09:11:00,1,0,1.0,185,SUCCESS,,
Washing_Machine_2014-12-26_01,Washing Machine,2014-12-26 22:03:00,2014-12-26 23:08:00,2014-12-27 13:00:00,2014-12-27 14:05:00,1,0,1.0,897,SUCCESS,,
Washing_Machine_2014-12-29_01,Washing Machine,2014-12-29 17:34:00,2014-12-29 18:55:00,2014-12-29 20:00:00,2014-12-29 21:21:00,1,0,1.0,146,SUCCESS,,
Washing_Machine_2014-12-31_01,Washing Machine,2014-12-31 11:29:00,2014-12-31 13:10:00,2014-12-31 13:00:00,2014-12-31 14:41:00,1,0,1.0,91,SUCCESS,,
