event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Dishwasher_2014-08-08_01,Dishwasher,Appliance4,2014-08-08 00:40:00,2014-08-08 01:38:00,2014-08-08 13:10:00,2014-08-08 14:08:00,58,0.0933257847222222,0.0831428561507936,0.09332578472222225,0.08314285615079367,0.010182928571428579,10.911163085033104,True,29.18397103174603,4.073171428571428,0,33.25714246031746,0.0,0
Dishwasher_2014-08-09_01,Dishwasher,Appliance4,2014-08-09 09:26:00,2014-08-09 10:25:00,2014-08-09 13:11:00,2014-08-09 14:10:00,59,0.0156141388888888,0.0078070694444444,0.015614138888888884,0.007807069444444442,0.007807069444444442,50.0,True,0.0,3.122827777777778,15,3.122827777777778,0.0,15
Dishwasher_2014-08-11_01,Dishwasher,Appliance4,2014-08-11 00:32:00,2014-08-11 01:30:00,2014-08-11 13:02:00,2014-08-11 14:00:00,58,0.1257727619047619,0.0839037886904762,0.12577276190476194,0.08390378869047621,0.04186897321428573,33.28938045106292,True,16.813926190476188,16.747589285714284,0,33.561515476190465,0.0,0
Dishwasher_2014-08-12_01,Dishwasher,Appliance4,2014-08-12 16:19:00,2014-08-12 17:18:00,2014-08-12 20:04:00,2014-08-12 21:03:00,59,0.1760996190476189,0.0880498095238094,0.17609961904761898,0.08804980952380949,0.08804980952380949,50.0,True,0.0,35.2199238095238,0,35.2199238095238,0.0,0
Dishwasher_2014-08-13_01,Dishwasher,Appliance4,2014-08-13 08:14:00,2014-08-13 08:26:00,2014-08-13 13:14:00,2014-08-13 13:26:00,12,0.0033443333333333,0.0016721666666666,0.0033443333333333333,0.0016721666666666666,0.0016721666666666666,50.0,True,0.0,0.6688666666666667,1,0.6688666666666667,0.0,1
Dishwasher_2014-08-14_01,Dishwasher,Appliance4,2014-08-14 07:08:00,2014-08-14 08:05:00,2014-08-14 13:08:00,2014-08-14 14:05:00,57,0.0114947083333333,0.0057473541666666,0.011494708333333332,0.005747354166666666,0.005747354166666666,50.0,True,0.0,2.2989416666666673,21,2.2989416666666673,0.0,21
Dishwasher_2014-08-15_01,Dishwasher,Appliance4,2014-08-15 16:54:00,2014-08-15 17:53:00,2014-08-15 20:09:00,2014-08-15 21:08:00,59,0.1706681567460317,0.0853340783730158,0.17066815674603175,0.08533407837301588,0.08533407837301588,50.0,True,0.0,34.13363134920635,0,34.13363134920635,0.0,0
Dishwasher_2014-08-16_01,Dishwasher,Appliance4,2014-08-16 09:42:00,2014-08-16 10:33:00,2014-08-16 13:12:00,2014-08-16 14:03:00,51,0.0227100892857142,0.0113550446428571,0.02271008928571429,0.011355044642857144,0.011355044642857144,50.0,True,0.0,4.542017857142858,10,4.542017857142858,0.0,10
Dishwasher_2014-08-17_01,Dishwasher,Appliance4,2014-08-17 00:49:00,2014-08-17 01:16:00,2014-08-17 13:04:00,2014-08-17 13:31:00,27,0.1038020446428571,0.0668503363095238,0.10380204464285712,0.06685033630952382,0.036951708333333305,35.59824708701058,True,11.95945119047619,14.780683333333334,0,26.740134523809527,0.0,0
Dishwasher_2014-08-27_01,Dishwasher,Appliance4,2014-08-27 12:55:00,2014-08-27 13:52:00,2014-08-27 13:10:00,2014-08-27 14:07:00,57,0.0085510902777777,0.0077301378968253,0.008551090277777779,0.007730137896825397,0.0008209523809523823,9.600557990667454,True,2.763674206349207,0.3283809523809524,13,3.092055158730159,0.0,13
Dishwasher_2014-08-28_01,Dishwasher,Appliance4,2014-08-28 07:19:00,2014-08-28 08:39:00,2014-08-28 13:04:00,2014-08-28 14:24:00,80,0.1214356646825396,0.0607178323412698,0.12143566468253965,0.060717832341269824,0.060717832341269824,50.0,True,0.0,24.287132936507938,42,24.287132936507938,0.0,42
Dishwasher_2014-08-29_02,Dishwasher,Appliance4,2014-08-29 15:43:00,2014-08-29 16:02:00,2014-08-29 20:13:00,2014-08-29 20:32:00,19,0.0683313392857142,0.0681925892857143,0.06833133928571428,0.0681925892857143,0.00013874999999997917,0.20305470586464416,True,27.221535714285718,0.0555,0,27.277035714285716,0.0,0
Dishwasher_2014-09-03_01,Dishwasher,Appliance4,2014-09-03 11:02:00,2014-09-03 12:02:00,2014-09-03 13:02:00,2014-09-03 14:02:00,60,0.0169604265873015,0.0084802132936507,0.016960426587301587,0.008480213293650793,0.008480213293650793,50.0,True,0.0,3.392085317460317,13,3.392085317460317,0.0,13
Dishwasher_2014-09-04_04,Dishwasher,Appliance4,2014-09-04 19:01:00,2014-09-04 19:59:00,2014-09-04 20:01:00,2014-09-04 20:59:00,58,0.1636365059523809,0.0818182529761904,0.16363650595238102,0.08181825297619051,0.08181825297619051,50.0,True,0.0,32.72730119047619,0,32.72730119047619,0.0,0
Dishwasher_2014-09-05_01,Dishwasher,Appliance4,2014-09-05 06:32:00,2014-09-05 07:29:00,2014-09-05 13:02:00,2014-09-05 13:59:00,57,0.0982796596320346,0.0491398298160173,0.09827965963203462,0.04913982981601731,0.04913982981601731,50.0,True,0.0,19.655931926406918,5,19.655931926406918,0.0,5
Dishwasher_2014-09-09_01,Dishwasher,Appliance4,2014-09-09 10:02:00,2014-09-09 11:23:00,2014-09-09 13:02:00,2014-09-09 14:23:00,81,0.0195225707070707,0.0097612853535353,0.019522570707070707,0.009761285353535354,0.009761285353535354,50.0,True,0.0,3.904514141414141,23,3.904514141414141,0.0,23
Dishwasher_2014-09-10_03,Dishwasher,Appliance4,2014-09-10 17:16:00,2014-09-10 18:37:00,2014-09-10 20:01:00,2014-09-10 21:22:00,81,0.30208976497114,0.15104488248557,0.30208976497114,0.15104488248557,0.15104488248557,50.0,True,0.0,60.41795299422799,0,60.41795299422799,0.0,0
Dishwasher_2014-09-12_01,Dishwasher,Appliance4,2014-09-12 07:19:00,2014-09-12 08:19:00,2014-09-12 13:04:00,2014-09-12 14:04:00,60,0.1763983878968253,0.0881991939484126,0.17639838789682535,0.08819919394841268,0.08819919394841268,50.0,True,0.0,35.27967757936508,5,35.27967757936508,0.0,5
Dishwasher_2014-09-13_01,Dishwasher,Appliance4,2014-09-13 09:01:00,2014-09-13 10:01:00,2014-09-13 13:01:00,2014-09-13 14:01:00,60,0.0895967738095238,0.0447983869047619,0.08959677380952383,0.044798386904761914,0.044798386904761914,50.0,True,0.0,17.919354761904756,7,17.919354761904756,0.0,7
Dishwasher_2014-09-14_01,Dishwasher,Appliance4,2014-09-14 10:26:00,2014-09-14 11:26:00,2014-09-14 13:11:00,2014-09-14 14:11:00,60,0.0640565952380952,0.0320282976190476,0.06405659523809522,0.03202829761904761,0.03202829761904761,50.0,True,0.0,12.811319047619046,19,12.811319047619046,0.0,19
Dishwasher_2014-09-15_01,Dishwasher,Appliance4,2014-09-15 11:55:00,2014-09-15 12:56:00,2014-09-15 13:10:00,2014-09-15 14:11:00,61,0.1326231547619047,0.0663115773809523,0.13262315476190478,0.06631157738095239,0.06631157738095239,50.0,True,0.0,26.524630952380953,23,26.524630952380953,0.0,23
Dishwasher_2014-09-16_01,Dishwasher,Appliance4,2014-09-16 11:48:00,2014-09-16 12:46:00,2014-09-16 13:03:00,2014-09-16 14:01:00,58,0.0169952222222222,0.0084976111111111,0.01699522222222222,0.00849761111111111,0.00849761111111111,50.0,True,0.0,3.3990444444444443,12,3.3990444444444443,0.0,12
Dishwasher_2014-09-17_01,Dishwasher,Appliance4,2014-09-17 12:20:00,2014-09-17 13:39:00,2014-09-17 13:05:00,2014-09-17 14:24:00,79,0.014502679563492,0.0095232033730158,0.014502679563492065,0.00952320337301587,0.004979476190476194,34.33487010918414,True,1.8174908730158725,1.9917904761904761,25,3.809281349206349,0.0,25
Dishwasher_2014-09-18_01,Dishwasher,Appliance4,2014-09-18 00:31:00,2014-09-18 01:50:00,2014-09-18 13:01:00,2014-09-18 14:20:00,79,0.1991740048701299,0.1544751368145742,0.1991740048701299,0.15447513681457428,0.04469886805555562,22.44211943456237,True,43.9105075036075,17.87954722222222,0,61.79005472582973,0.0,0
Dishwasher_2014-09-19_01,Dishwasher,Appliance4,2014-09-19 11:20:00,2014-09-19 12:18:00,2014-09-19 13:05:00,2014-09-19 14:03:00,58,0.075306246031746,0.037653123015873,0.07530624603174603,0.037653123015873015,0.037653123015873015,50.0,True,0.0,15.061249206349206,32,15.061249206349206,0.0,32
Dishwasher_2014-09-20_01,Dishwasher,Appliance4,2014-09-20 12:22:00,2014-09-20 13:21:00,2014-09-20 13:07:00,2014-09-20 14:06:00,59,0.1227271726190476,0.0742906696428571,0.12272717261904764,0.07429066964285715,0.048436502976190496,39.4668123957685,True,10.341666666666667,19.374601190476188,23,29.716267857142853,0.0,23
Dishwasher_2014-09-22_01,Dishwasher,Appliance4,2014-09-22 17:02:00,2014-09-22 18:24:00,2014-09-22 20:02:00,2014-09-22 21:24:00,82,0.3219743492063493,0.1609871746031746,0.3219743492063492,0.1609871746031746,0.1609871746031746,50.0,True,0.0,64.39486984126982,0,64.39486984126982,0.0,0
Dishwasher_2014-09-23_01,Dishwasher,Appliance4,2014-09-23 10:21:00,2014-09-23 11:43:00,2014-09-23 13:06:00,2014-09-23 14:28:00,82,0.0186830838744588,0.0093415419372294,0.01868308387445888,0.00934154193722944,0.00934154193722944,50.0,True,0.0,3.7366167748917753,26,3.7366167748917753,0.0,26
Dishwasher_2014-09-25_04,Dishwasher,Appliance4,2014-09-25 10:15:00,2014-09-25 10:28:00,2014-09-25 13:00:00,2014-09-25 13:13:00,13,0.001348,0.000674,0.001348,0.000674,0.000674,50.0,True,0.0,0.2696,8,0.2696,0.0,8
Dishwasher_2014-09-28_02,Dishwasher,Appliance4,2014-09-28 18:18:00,2014-09-28 19:16:00,2014-09-28 20:03:00,2014-09-28 21:01:00,58,0.1593223492063492,0.0796611746031746,0.15932234920634922,0.07966117460317461,0.07966117460317461,50.0,True,0.0,31.86446984126983,0,31.86446984126983,0.0,0
Dishwasher_2014-09-30_01,Dishwasher,Appliance4,2014-09-30 00:57:00,2014-09-30 01:58:00,2014-09-30 13:12:00,2014-09-30 14:13:00,61,0.0901990138888888,0.0899333888888888,0.09019901388888886,0.08993338888888887,0.00026562499999999156,0.2944876984211825,True,35.86710555555556,0.10625,0,35.97335555555556,0.0,0
Dishwasher_2014-10-01_04,Dishwasher,Appliance4,2014-10-01 07:11:00,2014-10-01 08:03:00,2014-10-01 13:11:00,2014-10-01 14:03:00,52,0.1036280654761904,0.0518140327380952,0.10362806547619047,0.051814032738095234,0.051814032738095234,50.0,True,0.0,20.725613095238106,0,20.725613095238106,0.0,0
Dishwasher_2014-10-02_01,Dishwasher,Appliance4,2014-10-02 11:39:00,2014-10-02 12:58:00,2014-10-02 13:09:00,2014-10-02 14:28:00,79,0.0192117380952381,0.009605869047619,0.0192117380952381,0.00960586904761905,0.00960586904761905,50.0,True,0.0,3.8423476190476187,23,3.8423476190476187,0.0,23
Dishwasher_2014-10-03_01,Dishwasher,Appliance4,2014-10-03 11:22:00,2014-10-03 12:21:00,2014-10-03 13:07:00,2014-10-03 14:06:00,59,0.0174740773809523,0.0087370386904761,0.01747407738095238,0.00873703869047619,0.00873703869047619,50.0,True,0.0,3.4948154761904764,12,3.4948154761904764,0.0,12
Dishwasher_2014-10-08_01,Dishwasher,Appliance4,2014-10-08 11:57:00,2014-10-08 13:15:00,2014-10-08 13:12:00,2014-10-08 14:30:00,78,0.1046328174603174,0.0699460664682539,0.10463281746031745,0.06994606646825398,0.034686750992063475,33.15092896663956,True,14.10372619047619,13.874700396825403,14,27.9784265873016,0.0,14
Dishwasher_2014-10-09_01,Dishwasher,Appliance4,2014-10-09 11:54:00,2014-10-09 12:55:00,2014-10-09 13:09:00,2014-10-09 14:10:00,61,0.1831030357142856,0.0915515178571428,0.18310303571428568,0.09155151785714284,0.09155151785714284,50.0,True,0.0,36.62060714285714,6,36.62060714285714,0.0,6
Dishwasher_2014-10-11_02,Dishwasher,Appliance4,2014-10-11 18:27:00,2014-10-11 19:44:00,2014-10-11 20:12:00,2014-10-11 21:29:00,77,0.290425238095238,0.145212619047619,0.29042523809523807,0.14521261904761903,0.14521261904761903,50.0,True,0.0,58.08504761904762,0,58.08504761904762,0.0,0
Dishwasher_2014-10-12_01,Dishwasher,Appliance4,2014-10-12 09:06:00,2014-10-12 10:28:00,2014-10-12 13:06:00,2014-10-12 14:28:00,82,0.2804475297619048,0.1402237648809524,0.2804475297619048,0.1402237648809524,0.1402237648809524,50.0,True,0.0,56.08950595238096,21,56.08950595238096,0.0,21
Dishwasher_2014-10-14_02,Dishwasher,Appliance4,2014-10-14 12:29:00,2014-10-14 13:31:00,2014-10-14 13:14:00,2014-10-14 14:16:00,62,0.150119121031746,0.0970751091269841,0.15011912103174604,0.09707510912698415,0.05304401190476189,35.33461396536192,True,17.61243888888889,21.217604761904767,13,38.83004365079365,0.0,13
Dishwasher_2014-10-15_01,Dishwasher,Appliance4,2014-10-15 10:50:00,2014-10-15 12:15:00,2014-10-15 13:05:00,2014-10-15 14:30:00,85,0.0118150456349206,0.0059075228174603,0.011815045634920637,0.005907522817460318,0.005907522817460318,50.0,True,0.0,2.363009126984127,44,2.363009126984127,0.0,44
Dishwasher_2014-10-17_01,Dishwasher,Appliance4,2014-10-17 11:13:00,2014-10-17 12:36:00,2014-10-17 13:13:00,2014-10-17 14:36:00,83,0.0173521805555555,0.0086760902777777,0.017352180555555558,0.008676090277777779,0.008676090277777779,50.0,True,0.0,3.47043611111111,29,3.47043611111111,0.0,29
Dishwasher_2014-10-18_01,Dishwasher,Appliance4,2014-10-18 12:44:00,2014-10-18 13:53:00,2014-10-18 13:14:00,2014-10-18 14:23:00,69,0.0142614742063492,0.009388675595238,0.014261474206349213,0.009388675595238096,0.004872798611111118,34.167565993575515,True,1.8063507936507937,1.9491194444444446,29,3.7554702380952403,0.0,29
Dishwasher_2014-10-20_01,Dishwasher,Appliance4,2014-10-20 10:18:00,2014-10-20 11:07:00,2014-10-20 13:03:00,2014-10-20 13:52:00,49,0.0989641091269841,0.049482054563492,0.09896410912698414,0.04948205456349207,0.04948205456349207,50.0,True,0.0,19.792821825396828,23,19.792821825396828,0.0,23
Dishwasher_2014-10-21_01,Dishwasher,Appliance4,2014-10-21 00:15:00,2014-10-21 01:37:00,2014-10-21 13:00:00,2014-10-21 14:22:00,82,0.2480022509920636,0.1640575634920635,0.2480022509920636,0.16405756349206355,0.08394468750000006,33.848357087164665,True,32.045150396825406,33.577875,0,65.62302539682538,0.0,0
Dishwasher_2014-10-22_01,Dishwasher,Appliance4,2014-10-22 09:51:00,2014-10-22 11:14:00,2014-10-22 13:06:00,2014-10-22 14:29:00,83,0.0478175277777777,0.0239087638888888,0.04781752777777777,0.023908763888888886,0.023908763888888886,50.0,True,0.0,9.563505555555555,28,9.563505555555555,0.0,28
Dishwasher_2014-10-24_01,Dishwasher,Appliance4,2014-10-24 00:55:00,2014-10-24 02:16:00,2014-10-24 13:10:00,2014-10-24 14:31:00,81,0.1634013194444444,0.1626621527777777,0.16340131944444442,0.16266215277777776,0.0007391666666666519,0.45236272826913415,True,64.76919444444445,0.29566666666666663,0,65.06486111111113,0.0,0
Dishwasher_2014-10-25_03,Dishwasher,Appliance4,2014-10-25 09:54:00,2014-10-25 11:09:00,2014-10-25 13:09:00,2014-10-25 14:24:00,75,0.0878068551587301,0.043903427579365,0.08780685515873014,0.04390342757936507,0.04390342757936507,50.0,True,0.0,17.561371031746027,20,17.561371031746027,0.0,20
Dishwasher_2014-10-26_03,Dishwasher,Appliance4,2014-10-26 17:37:00,2014-10-26 18:40:00,2014-10-26 20:07:00,2014-10-26 21:10:00,63,0.1955026388888888,0.0977513194444444,0.19550263888888886,0.09775131944444443,0.09775131944444443,50.0,True,0.0,39.10052777777778,0,39.10052777777778,0.0,0
Dishwasher_2014-10-29_01,Dishwasher,Appliance4,2014-10-29 12:06:00,2014-10-29 13:06:00,2014-10-29 13:06:00,2014-10-29 14:06:00,60,0.1830565376984126,0.0917929216269841,0.18305653769841265,0.09179292162698413,0.09126361607142852,49.85542566187184,True,0.21172222222222223,36.505446428571425,11,36.71716865079364,0.0,11
Dishwasher_2014-10-31_02,Dishwasher,Appliance4,2014-10-31 10:53:00,2014-10-31 11:28:00,2014-10-31 13:08:00,2014-10-31 13:43:00,35,0.0096173353174603,0.0048086676587301,0.009617335317460318,0.004808667658730159,0.004808667658730159,50.0,True,0.0,1.9234670634920632,13,1.9234670634920632,0.0,13
Dishwasher_2014-11-02_01,Dishwasher,Appliance4,2014-11-02 17:28:00,2014-11-02 18:53:00,2014-11-02 20:13:00,2014-11-02 21:38:00,85,0.3401298055555556,0.1700649027777778,0.34012980555555566,0.17006490277777783,0.17006490277777783,50.0,True,0.0,68.0259611111111,0,68.0259611111111,0.0,0
Dishwasher_2014-11-03_01,Dishwasher,Appliance4,2014-11-03 11:39:00,2014-11-03 13:00:00,2014-11-03 13:09:00,2014-11-03 14:30:00,81,0.0195780099206349,0.0097892827380952,0.019578009920634916,0.009789282738095236,0.00978872718253968,49.99858117459893,True,0.0002222222222222222,3.9154908730158735,24,3.915713095238096,0.0,24
Dishwasher_2014-11-05_01,Dishwasher,Appliance4,2014-11-05 11:18:00,2014-11-05 12:39:00,2014-11-05 13:03:00,2014-11-05 14:24:00,81,0.1046529226190475,0.0523264613095237,0.10465292261904759,0.05232646130952379,0.05232646130952379,50.0,True,0.0,20.930584523809525,23,20.930584523809525,0.0,23
Dishwasher_2014-11-07_01,Dishwasher,Appliance4,2014-11-07 10:34:00,2014-11-07 11:36:00,2014-11-07 13:04:00,2014-11-07 14:06:00,62,0.045458871031746,0.022729435515873,0.04545887103174603,0.022729435515873014,0.022729435515873014,50.0,True,0.0,9.091774206349207,23,9.091774206349207,0.0,23
Dishwasher_2014-11-09_01,Dishwasher,Appliance4,2014-11-09 18:35:00,2014-11-09 19:37:00,2014-11-09 20:05:00,2014-11-09 21:07:00,62,0.1933160138888889,0.0966580069444444,0.1933160138888889,0.09665800694444444,0.09665800694444444,50.0,True,0.0,38.66320277777777,0,38.66320277777777,0.0,0
Dishwasher_2014-11-11_01,Dishwasher,Appliance4,2014-11-11 11:16:00,2014-11-11 12:57:00,2014-11-11 13:01:00,2014-11-11 14:42:00,101,0.2874931726190476,0.1437465863095238,0.2874931726190476,0.1437465863095238,0.1437465863095238,50.0,True,0.0,57.498634523809514,48,57.498634523809514,0.0,48
Dishwasher_2014-11-13_01,Dishwasher,Appliance4,2014-11-13 17:10:00,2014-11-13 18:13:00,2014-11-13 20:10:00,2014-11-13 21:13:00,63,0.2089453194444444,0.1044726597222222,0.20894531944444442,0.10447265972222221,0.10447265972222221,50.0,True,0.0,41.78906388888888,0,41.78906388888888,0.0,0
Dishwasher_2014-11-14_01,Dishwasher,Appliance4,2014-11-14 08:11:00,2014-11-14 09:11:00,2014-11-14 13:11:00,2014-11-14 14:11:00,60,0.1926067361111111,0.0963033680555555,0.19260673611111112,0.09630336805555556,0.09630336805555556,50.0,True,0.0,38.52134722222222,0,38.52134722222222,0.0,0
Dishwasher_2014-11-15_01,Dishwasher,Appliance4,2014-11-15 10:23:00,2014-11-15 10:41:00,2014-11-15 13:08:00,2014-11-15 13:26:00,18,0.0003665277777777,0.0001832638888888,0.0003665277777777778,0.0001832638888888889,0.0001832638888888889,50.0,True,0.0,0.07330555555555557,12,0.07330555555555557,0.0,12
Dishwasher_2014-11-16_01,Dishwasher,Appliance4,2014-11-16 18:04:00,2014-11-16 19:04:00,2014-11-16 20:04:00,2014-11-16 21:04:00,60,0.1879905555555555,0.0939952777777777,0.18799055555555552,0.09399527777777776,0.09399527777777776,50.0,True,0.0,37.598111111111116,0,37.598111111111116,0.0,0
Dishwasher_2014-11-17_01,Dishwasher,Appliance4,2014-11-17 20:39:00,2014-11-17 22:03:00,2014-11-17 20:39:00,2014-11-17 22:03:00,84,0.1719301160714285,0.1719301160714285,0.1719301160714285,0.1719301160714285,0.0,0.0,False,68.115351984127,0.32834722222222223,0,68.115351984127,0.32834722222222223,0
Dishwasher_2014-11-18_01,Dishwasher,Appliance4,2014-11-18 12:07:00,2014-11-18 13:06:00,2014-11-18 13:07:00,2014-11-18 14:06:00,59,0.1457878878968253,0.0735170317460317,0.14578788789682537,0.07351703174603172,0.07227085615079365,49.572606609089505,True,0.49847023809523816,28.90834246031747,5,29.406812698412708,0.0,5
Dishwasher_2014-11-19_01,Dishwasher,Appliance4,2014-11-19 11:17:00,2014-11-19 12:18:00,2014-11-19 13:02:00,2014-11-19 14:03:00,61,0.1146130952380952,0.0573065476190476,0.11461309523809522,0.05730654761904761,0.05730654761904761,50.0,True,0.0,22.922619047619047,25,22.922619047619047,0.0,25
Dishwasher_2014-11-22_01,Dishwasher,Appliance4,2014-11-22 08:26:00,2014-11-22 09:53:00,2014-11-22 13:11:00,2014-11-22 14:38:00,87,0.3722178571428571,0.1861089285714285,0.37221785714285716,0.18610892857142858,0.18610892857142858,50.0,True,0.0,74.44357142857143,0,74.44357142857143,0.0,0
Dishwasher_2014-11-25_02,Dishwasher,Appliance4,2014-11-25 12:04:00,2014-11-25 13:27:00,2014-11-25 13:04:00,2014-11-25 14:27:00,83,0.1049322569444444,0.0905507787698412,0.10493225694444443,0.09055077876984126,0.014381478174603168,13.70548827727715,True,30.46772023809524,5.752591269841269,35,36.2203115079365,0.0,35
Dishwasher_2014-11-26_01,Dishwasher,Appliance4,2014-11-26 12:19:00,2014-11-26 13:20:00,2014-11-26 13:04:00,2014-11-26 14:05:00,61,0.1708583878968254,0.1003919196428571,0.17085838789682545,0.10039191964285712,0.07046646825396832,41.24261566632608,True,11.970180555555558,28.186587301587306,0,40.156767857142846,0.0,0
Dishwasher_2014-11-28_01,Dishwasher,Appliance4,2014-11-28 19:29:00,2014-11-28 20:31:00,2014-11-28 20:14:00,2014-11-28 21:16:00,62,0.1563256874999999,0.1003466944444444,0.1563256874999999,0.10034669444444445,0.05597899305555544,35.80920957443765,True,17.747080555555552,22.39159722222222,0,40.13867777777777,0.0,0
Dishwasher_2014-11-30_02,Dishwasher,Appliance4,2014-11-30 15:46:00,2014-11-30 16:07:00,2014-11-30 20:01:00,2014-11-30 20:22:00,21,0.1021406944444444,0.0766927777777777,0.10214069444444444,0.07669277777777776,0.02544791666666668,24.914571812029447,True,20.497944444444446,10.179166666666665,0,30.67711111111111,0.0,0
Dishwasher_2014-12-02_01,Dishwasher,Appliance4,2014-12-02 10:35:00,2014-12-02 11:37:00,2014-12-02 13:05:00,2014-12-02 14:07:00,62,0.1813476785714286,0.0906738392857143,0.1813476785714286,0.0906738392857143,0.0906738392857143,50.0,True,0.0,36.26953571428571,18,36.26953571428571,0.0,18
Dishwasher_2014-12-03_02,Dishwasher,Appliance4,2014-12-03 19:25:00,2014-12-03 20:27:00,2014-12-03 20:10:00,2014-12-03 21:12:00,62,0.1582870783730158,0.1010176537698412,0.15828707837301587,0.10101765376984127,0.05726942460317459,36.1807326231739,True,17.499291666666668,22.907769841269843,0,40.40706150793651,0.0,0
Dishwasher_2014-12-04_01,Dishwasher,Appliance4,2014-12-04 11:03:00,2014-12-04 12:03:00,2014-12-04 13:03:00,2014-12-04 14:03:00,60,0.1983846686507936,0.0991923343253968,0.19838466865079366,0.09919233432539683,0.09919233432539683,50.0,True,0.0,39.67693373015874,0,39.67693373015874,0.0,0
Dishwasher_2014-12-07_01,Dishwasher,Appliance4,2014-12-07 11:19:00,2014-12-07 12:22:00,2014-12-07 13:04:00,2014-12-07 14:07:00,63,0.2025511686507936,0.1012755843253968,0.20255116865079367,0.10127558432539684,0.10127558432539684,50.0,True,0.0,40.510233730158724,6,40.510233730158724,0.0,6
Dishwasher_2014-12-08_01,Dishwasher,Appliance4,2014-12-08 00:50:00,2014-12-08 02:11:00,2014-12-08 13:05:00,2014-12-08 14:26:00,81,0.1718542331349207,0.1702380734126984,0.1718542331349207,0.17023807341269848,0.0016161597222222324,0.9404247383033064,True,67.44876547619049,0.6464638888888888,0,68.09522936507938,0.0,0
Dishwasher_2014-12-17_01,Dishwasher,Appliance4,2014-12-17 11:14:00,2014-12-17 12:45:00,2014-12-17 13:14:00,2014-12-17 14:45:00,91,0.281149367063492,0.140574683531746,0.281149367063492,0.140574683531746,0.140574683531746,50.0,True,0.0,56.229873412698424,36,56.229873412698424,0.0,36
Dishwasher_2014-12-19_01,Dishwasher,Appliance4,2014-12-19 18:31:00,2014-12-19 20:21:00,2014-12-19 20:01:00,2014-12-19 21:51:00,110,0.375858630952381,0.2165186210317461,0.375858630952381,0.2165186210317461,0.15934000992063488,42.393601423196344,True,22.871444444444446,63.73600396825397,0,86.60744841269845,0.0,0
Dishwasher_2014-12-20_04,Dishwasher,Appliance4,2014-12-20 12:09:00,2014-12-20 13:09:00,2014-12-20 13:09:00,2014-12-20 14:09:00,60,0.0901660376984127,0.0451227410714285,0.0901660376984127,0.045122741071428565,0.04504329662698413,49.95594547211326,True,0.03177777777777778,18.01731865079366,20,18.04909642857143,0.0,20
Dishwasher_2014-12-21_01,Dishwasher,Appliance4,2014-12-21 11:32:00,2014-12-21 12:35:00,2014-12-21 13:02:00,2014-12-21 14:05:00,63,0.0169057341269841,0.008452867063492,0.016905734126984127,0.008452867063492063,0.008452867063492063,50.0,True,0.0,3.381146825396825,15,3.381146825396825,0.0,15
Dishwasher_2014-12-22_01,Dishwasher,Appliance4,2014-12-22 00:27:00,2014-12-22 01:29:00,2014-12-22 13:12:00,2014-12-22 14:14:00,62,0.1530846130952381,0.0984270287698412,0.1530846130952381,0.09842702876984126,0.054657584325396844,35.70416596434344,True,17.507777777777772,21.863033730158733,0,39.370811507936516,0.0,0
Dishwasher_2014-12-23_01,Dishwasher,Appliance4,2014-12-23 14:38:00,2014-12-23 16:03:00,2014-12-23 20:08:00,2014-12-23 21:33:00,85,0.1889343402777777,0.1836525347222222,0.18893434027777775,0.18365253472222223,0.005281805555555519,2.7955773142087494,True,71.34829166666665,2.112722222222222,0,73.46101388888887,0.0,0
Dishwasher_2015-01-08_02,Dishwasher,Appliance4,2015-01-08 21:54:00,2015-01-08 22:16:00,2015-01-09 13:09:00,2015-01-09 13:31:00,22,0.1448059374999999,0.0778141319444444,0.14480593749999998,0.07781413194444445,0.06699180555555553,46.26316207203558,True,4.328930555555555,26.796722222222222,0,31.12565277777778,0.0,0
Dishwasher_2015-01-09_01,Dishwasher,Appliance4,2015-01-09 07:19:00,2015-01-09 08:46:00,2015-01-09 13:04:00,2015-01-09 14:31:00,87,0.3716990456349207,0.1858495228174603,0.3716990456349207,0.18584952281746034,0.18584952281746034,50.0,True,0.0,74.3398091269841,0,74.3398091269841,0.0,0
Dishwasher_2015-01-11_01,Dishwasher,Appliance4,2015-01-11 10:12:00,2015-01-11 12:23:00,2015-01-11 13:12:00,2015-01-11 15:23:00,131,0.0055544444444444,0.0027772222222222,0.005554444444444444,0.002777222222222222,0.002777222222222222,50.0,True,0.0,1.110888888888889,113,1.110888888888889,0.0,113
Dishwasher_2015-01-12_01,Dishwasher,Appliance4,2015-01-12 19:35:00,2015-01-12 20:59:00,2015-01-12 20:05:00,2015-01-12 21:29:00,84,0.2136475297619047,0.1782938244047619,0.21364752976190476,0.1782938244047619,0.035353705357142856,16.54767803612899,True,57.17604761904763,14.141482142857143,0,71.31752976190475,0.0,0
