event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Washing_Machine_2014-10-28_02,Washing Machine,original,,2014-10-28 17:47:00,2014-10-28 18:02:00,15,2137.2,0.010686,0,0.0,0.15,0.0,15,2137.2,0.3,0.010686,scheduled,,2014-10-28 21:08:00,2014-10-28 21:23:00,15,2137.2,0.005343,15,2137.2,0.15,0.005343,0,0.0,0.3,0.0
Washing_Machine_2014-10-30_01,Washing Machine,original,,2014-10-30 11:17:00,2014-10-30 13:33:00,136,64535.38,0.2835285996323529,33,15659.320147058823,0.15,0.03914830036764705,103,48876.05985294117,0.3,0.24438029926470586,scheduled,,2014-10-30 13:00:00,2014-10-30 15:16:00,136,64535.38,0.16133844999999997,136,64535.38,0.15,0.16133844999999997,0,0.0,0.3,0.0
Washing_Machine_2014-11-08_01,Washing Machine,original,,2014-11-08 10:42:00,2014-11-08 12:56:00,134,45623.95,0.2281197500000007,0,0.0,0.15,0.0,134,45623.95000000014,0.3,0.2281197500000007,scheduled,,2014-11-08 13:00:00,2014-11-08 15:14:00,134,45623.95,0.11405987500000035,134,45623.95000000014,0.15,0.11405987500000035,0,0.0,0.3,0.0
Washing_Machine_2014-11-15_01,Washing Machine,original,,2014-11-15 10:55:00,2014-11-15 12:01:00,66,27681.87,0.1384093499999998,0,0.0,0.15,0.0,66,27681.869999999955,0.3,0.1384093499999998,scheduled,,2014-11-15 13:00:00,2014-11-15 14:06:00,66,27681.87,0.0692046749999999,66,27681.869999999955,0.15,0.0692046749999999,0,0.0,0.3,0.0
Washing_Machine_2014-11-16_01,Washing Machine,original,,2014-11-16 12:32:00,2014-11-16 14:44:00,132,45038.44,0.13648012121212105,104,35484.83151515145,0.15,0.08871207878787862,28,9553.608484848482,0.3,0.047768042424242416,scheduled,,2014-11-16 13:00:00,2014-11-16 15:12:00,132,45038.44,0.11259609999999975,132,45038.43999999991,0.15,0.11259609999999975,0,0.0,0.3,0.0
Washing_Machine_2014-11-21_01,Washing Machine,original,,2014-11-21 10:16:00,2014-11-21 12:28:00,132,35138.62,0.17569310000000027,0,0.0,0.15,0.0,132,35138.62000000005,0.3,0.17569310000000027,scheduled,,2014-11-21 13:00:00,2014-11-21 15:12:00,132,35138.62,0.08784655000000013,132,35138.62000000005,0.15,0.08784655000000013,0,0.0,0.3,0.0
Washing_Machine_2014-11-25_01,Washing Machine,original,,2014-11-25 10:32:00,2014-11-25 12:56:00,144,46307.88,0.2315393999999995,0,0.0,0.15,0.0,144,46307.8799999999,0.3,0.2315393999999995,scheduled,,2014-11-25 13:00:00,2014-11-25 15:24:00,144,46307.88,0.11576969999999975,144,46307.8799999999,0.15,0.11576969999999975,0,0.0,0.3,0.0
Washing_Machine_2014-12-02_01,Washing Machine,original,,2014-12-02 10:12:00,2014-12-02 12:23:00,131,45000.55,0.22500275,0,0.0,0.15,0.0,131,45000.55,0.3,0.22500275,scheduled,,2014-12-02 13:00:00,2014-12-02 15:11:00,131,45000.55,0.112501375,131,45000.55,0.15,0.112501375,0,0.0,0.3,0.0
Washing_Machine_2014-12-10_01,Washing Machine,original,,2014-12-10 11:13:00,2014-12-10 12:17:00,64,14901.19,0.07450594999999988,0,0.0,0.15,0.0,64,14901.189999999975,0.3,0.07450594999999988,scheduled,,2014-12-10 13:00:00,2014-12-10 14:04:00,64,14901.19,0.03725297499999994,64,14901.189999999975,0.15,0.03725297499999994,0,0.0,0.3,0.0
Washing_Machine_2014-12-10_02,Washing Machine,original,,2014-12-10 12:26:00,2014-12-10 12:43:00,17,1701.14,0.008505699999999998,0,0.0,0.15,0.0,17,1701.1399999999999,0.3,0.008505699999999998,scheduled,,2014-12-10 14:04:00,2014-12-10 14:21:00,17,1701.14,0.004252849999999999,17,1701.1399999999999,0.15,0.004252849999999999,0,0.0,0.3,0.0
Washing_Machine_2014-12-14_01,Washing Machine,original,,2014-12-14 11:18:00,2014-12-14 13:29:00,131,51854.53,0.2305745322519083,29,11479.247099236638,0.15,0.028698117748091594,102,40375.28290076335,0.3,0.20187641450381671,scheduled,,2014-12-14 13:00:00,2014-12-14 15:11:00,131,51854.53,0.12963632499999997,131,51854.529999999984,0.15,0.12963632499999997,0,0.0,0.3,0.0
Washing_Machine_2014-12-21_01,Washing Machine,original,,2014-12-21 10:31:00,2014-12-21 11:06:00,35,6741.5,0.033707500000000015,0,0.0,0.15,0.0,35,6741.500000000004,0.3,0.033707500000000015,scheduled,,2014-12-21 13:00:00,2014-12-21 13:35:00,35,6741.5,0.016853750000000008,35,6741.500000000004,0.15,0.016853750000000008,0,0.0,0.3,0.0
Washing_Machine_2014-12-21_02,Washing Machine,original,,2014-12-21 11:22:00,2014-12-21 11:41:00,19,2176.61,0.010883049999999998,0,0.0,0.15,0.0,19,2176.6099999999997,0.3,0.010883049999999998,scheduled,,2014-12-21 13:35:00,2014-12-21 13:54:00,19,2176.61,0.005441524999999999,19,2176.6099999999997,0.15,0.005441524999999999,0,0.0,0.3,0.0
Washing_Machine_2014-12-23_02,Washing Machine,original,,2014-12-23 11:00:00,2014-12-23 12:05:00,65,26261.47,0.13130735000000013,0,0.0,0.15,0.0,65,26261.470000000027,0.3,0.13130735000000013,scheduled,,2014-12-23 13:00:00,2014-12-23 14:05:00,65,26261.47,0.06565367500000006,65,26261.470000000027,0.15,0.06565367500000006,0,0.0,0.3,0.0
Washing_Machine_2014-12-29_01,Washing Machine,original,,2014-12-29 10:58:00,2014-12-29 11:17:00,19,2137.5,0.010687499999999999,0,0.0,0.15,0.0,19,2137.5,0.3,0.010687499999999999,scheduled,,2014-12-29 13:00:00,2014-12-29 13:19:00,19,2137.5,0.0053437499999999995,19,2137.5,0.15,0.0053437499999999995,0,0.0,0.3,0.0
Washing_Machine_2014-12-29_02,Washing Machine,original,,2014-12-29 11:31:00,2014-12-29 12:49:00,78,46478.14,0.2323907000000002,0,0.0,0.15,0.0,78,46478.14000000004,0.3,0.2323907000000002,scheduled,,2014-12-29 13:19:00,2014-12-29 14:37:00,78,46478.14,0.1161953500000001,78,46478.14000000004,0.15,0.1161953500000001,0,0.0,0.3,0.0
Washing_Machine_2015-01-03_01,Washing Machine,original,,2015-01-03 11:23:00,2015-01-03 12:58:00,95,50613.13,0.2530656500000002,0,0.0,0.15,0.0,95,50613.13000000004,0.3,0.2530656500000002,scheduled,,2015-01-03 13:00:00,2015-01-03 14:35:00,95,50613.13,0.1265328250000001,95,50613.13000000004,0.15,0.1265328250000001,0,0.0,0.3,0.0
Washing_Machine_2015-01-12_01,Washing Machine,original,,2015-01-12 11:21:00,2015-01-12 12:38:00,77,46197.81,0.23098905000000006,0,0.0,0.15,0.0,77,46197.81000000002,0.3,0.23098905000000006,scheduled,,2015-01-12 13:00:00,2015-01-12 14:17:00,77,46197.81,0.11549452500000003,77,46197.81000000002,0.15,0.11549452500000003,0,0.0,0.3,0.0
Washing_Machine_2015-01-16_02,Washing Machine,original,,2015-01-16 10:25:00,2015-01-16 11:26:00,61,42637.86,0.21318929999999994,0,0.0,0.15,0.0,61,42637.859999999986,0.3,0.21318929999999994,scheduled,,2015-01-16 13:00:00,2015-01-16 14:01:00,61,42637.86,0.10659464999999997,61,42637.859999999986,0.15,0.10659464999999997,0,0.0,0.3,0.0
Washing_Machine_2015-01-17_01,Washing Machine,original,,2015-01-17 12:04:00,2015-01-17 14:33:00,149,65156.54,0.2241122600671139,93,40668.1759731543,0.15,0.10167043993288574,56,24488.364026845637,0.3,0.12244182013422816,scheduled,,2015-01-17 13:00:00,2015-01-17 15:29:00,149,65156.54,0.16289134999999932,149,65156.53999999973,0.15,0.16289134999999932,0,0.0,0.3,0.0
Washing_Machine_2015-01-24_01,Washing Machine,original,,2015-01-24 10:14:00,2015-01-24 11:35:00,81,45013.54,0.2250677000000002,0,0.0,0.15,0.0,81,45013.540000000045,0.3,0.2250677000000002,scheduled,,2015-01-24 13:00:00,2015-01-24 14:21:00,81,45013.54,0.1125338500000001,81,45013.540000000045,0.15,0.1125338500000001,0,0.0,0.3,0.0
Washing_Machine_2015-01-29_01,Washing Machine,original,,2015-01-29 10:05:00,2015-01-29 12:19:00,134,60857.56,0.30428779999999933,0,0.0,0.15,0.0,134,60857.559999999874,0.3,0.30428779999999933,scheduled,,2015-01-29 13:00:00,2015-01-29 15:14:00,134,60857.56,0.15214389999999967,134,60857.559999999874,0.15,0.15214389999999967,0,0.0,0.3,0.0
Washing_Machine_2015-02-01_01,Washing Machine,original,,2015-02-01 11:44:00,2015-02-01 14:13:00,149,66200.79,0.24991908976510024,73,32433.94409395968,0.15,0.08108486023489918,76,33766.84590604022,0.3,0.16883422953020105,scheduled,,2015-02-01 13:00:00,2015-02-01 15:29:00,149,66200.79,0.16550197499999972,149,66200.78999999989,0.15,0.16550197499999972,0,0.0,0.3,0.0
Washing_Machine_2015-02-02_02,Washing Machine,original,,2015-02-02 11:52:00,2015-02-02 13:09:00,77,45673.0,0.2150189935064936,9,5338.402597402598,0.15,0.013346006493506495,68,40334.59740259742,0.3,0.20167298701298708,scheduled,,2015-02-02 13:00:00,2015-02-02 14:17:00,77,45673.0,0.11418250000000005,77,45673.00000000002,0.15,0.11418250000000005,0,0.0,0.3,0.0
Washing_Machine_2015-02-07_01,Washing Machine,original,,2015-02-07 15:29:00,2015-02-07 16:50:00,81,51874.91,0.2097411484567899,31,19853.360617283943,0.15,0.04963340154320985,50,32021.54938271601,0.3,0.16010774691358004,scheduled,,2015-02-07 15:34:00,2015-02-07 16:55:00,81,51874.91,0.21774653580246892,26,16651.205679012346,0.15,0.041628014197530865,55,35223.70432098761,0.3,0.17611852160493804
Washing_Machine_2015-02-08_01,Washing Machine,original,,2015-02-08 10:49:00,2015-02-08 12:00:00,71,31716.37,0.15858185000000022,0,0.0,0.15,0.0,71,31716.370000000043,0.3,0.15858185000000022,scheduled,,2015-02-08 13:00:00,2015-02-08 14:11:00,71,31716.37,0.07929092500000011,71,31716.370000000043,0.15,0.07929092500000011,0,0.0,0.3,0.0
Washing_Machine_2015-02-11_01,Washing Machine,original,,2015-02-11 11:21:00,2015-02-11 13:35:00,134,61734.67,0.2683615319029849,35,16124.727238805985,0.15,0.04031181809701496,99,45609.94276119398,0.3,0.22804971380596992,scheduled,,2015-02-11 13:00:00,2015-02-11 15:14:00,134,61734.67,0.1543366749999998,134,61734.66999999992,0.15,0.1543366749999998,0,0.0,0.3,0.0
Washing_Machine_2015-02-17_01,Washing Machine,original,,2015-02-17 12:12:00,2015-02-17 14:28:00,136,48078.49,0.1626184220588235,88,31109.61117647055,0.15,0.07777402794117637,48,16968.878823529427,0.3,0.08484439411764712,scheduled,,2015-02-17 13:00:00,2015-02-17 15:16:00,136,48078.49,0.12019622499999974,136,48078.489999999896,0.15,0.12019622499999974,0,0.0,0.3,0.0
Washing_Machine_2015-03-01_01,Washing Machine,original,,2015-03-01 12:01:00,2015-03-01 13:14:00,73,33549.26,0.15166103835616426,14,6434.104657534244,0.15,0.01608526164383561,59,27115.155342465732,0.3,0.13557577671232865,scheduled,,2015-03-01 13:00:00,2015-03-01 14:13:00,73,33549.26,0.08387314999999997,73,33549.25999999998,0.15,0.08387314999999997,0,0.0,0.3,0.0
Washing_Machine_2015-03-07_01,Washing Machine,original,,2015-03-07 10:55:00,2015-03-07 13:08:00,133,46915.26,0.2275213736842109,8,2821.9705263157894,0.15,0.007054926315789473,125,44093.289473684286,0.3,0.22046644736842144,scheduled,,2015-03-07 13:00:00,2015-03-07 15:13:00,133,46915.26,0.1172881500000002,133,46915.26000000008,0.15,0.1172881500000002,0,0.0,0.3,0.0
Washing_Machine_2015-03-08_01,Washing Machine,original,,2015-03-08 10:42:00,2015-03-08 12:55:00,133,55559.36,0.27779680000000045,0,0.0,0.15,0.0,133,55559.360000000095,0.3,0.27779680000000045,scheduled,,2015-03-08 13:00:00,2015-03-08 15:13:00,133,55559.36,0.13889840000000023,133,55559.360000000095,0.15,0.13889840000000023,0,0.0,0.3,0.0
Washing_Machine_2015-03-15_01,Washing Machine,original,,2015-03-15 10:32:00,2015-03-15 12:44:00,132,40734.79,0.2036739499999997,0,0.0,0.15,0.0,132,40734.78999999994,0.3,0.2036739499999997,scheduled,,2015-03-15 13:00:00,2015-03-15 15:12:00,132,40734.79,0.10183697499999984,132,40734.78999999994,0.15,0.10183697499999984,0,0.0,0.3,0.0
Washing_Machine_2015-03-30_01,Washing Machine,original,,2015-03-30 10:58:00,2015-03-30 13:08:00,130,46853.82,0.22706081999999975,8,2883.312,0.15,0.007208279999999999,122,43970.50799999995,0.3,0.21985253999999974,scheduled,,2015-03-30 13:00:00,2015-03-30 15:10:00,130,46853.82,0.11713454999999982,130,46853.81999999993,0.15,0.11713454999999982,0,0.0,0.3,0.0
Washing_Machine_2015-04-08_01,Washing Machine,original,,2015-04-08 10:04:00,2015-04-08 12:18:00,134,39268.77,0.19634385000000043,0,0.0,0.15,0.0,134,39268.770000000084,0.3,0.19634385000000043,scheduled,,2015-04-08 13:00:00,2015-04-08 15:14:00,134,39268.77,0.09817192500000022,134,39268.770000000084,0.15,0.09817192500000022,0,0.0,0.3,0.0
Washing_Machine_2015-04-08_03,Washing Machine,original,,2015-04-08 12:29:00,2015-04-08 12:51:00,22,11985.63,0.059928149999999986,0,0.0,0.15,0.0,22,11985.629999999997,0.3,0.059928149999999986,scheduled,,2015-04-08 15:14:00,2015-04-08 15:36:00,22,11985.63,0.029964074999999993,22,11985.629999999997,0.15,0.029964074999999993,0,0.0,0.3,0.0
Washing_Machine_2015-04-08_04,Washing Machine,original,,2015-04-08 12:59:00,2015-04-08 13:42:00,43,9420.88,0.024099925581395332,42,9201.789767441855,0.15,0.023004474418604634,1,219.09023255813952,0.3,0.0010954511627906975,scheduled,,2015-04-08 20:00:00,2015-04-08 20:43:00,43,9420.88,0.02355219999999998,43,9420.879999999994,0.15,0.02355219999999998,0,0.0,0.3,0.0
Washing_Machine_2015-04-10_01,Washing Machine,original,,2015-04-10 10:52:00,2015-04-10 12:03:00,71,34622.5,0.17311249999999992,0,0.0,0.15,0.0,71,34622.499999999985,0.3,0.17311249999999992,scheduled,,2015-04-10 13:00:00,2015-04-10 14:11:00,71,34622.5,0.08655624999999996,71,34622.499999999985,0.15,0.08655624999999996,0,0.0,0.3,0.0
Washing_Machine_2015-04-13_02,Washing Machine,original,,2015-04-13 10:34:00,2015-04-13 13:01:00,147,65654.27,0.32715478078231414,1,446.62768707482996,0.15,0.001116569217687075,146,65207.64231292541,0.3,0.32603821156462703,scheduled,,2015-04-13 13:00:00,2015-04-13 15:27:00,147,65654.27,0.16413567500000056,147,65654.27000000024,0.15,0.16413567500000056,0,0.0,0.3,0.0
Washing_Machine_2015-04-16_01,Washing Machine,original,,2015-04-16 10:41:00,2015-04-16 12:00:00,79,40624.92,0.20312460000000046,0,0.0,0.15,0.0,79,40624.920000000086,0.3,0.20312460000000046,scheduled,,2015-04-16 13:00:00,2015-04-16 14:19:00,79,40624.92,0.10156230000000023,79,40624.920000000086,0.15,0.10156230000000023,0,0.0,0.3,0.0
Washing_Machine_2015-04-17_01,Washing Machine,original,,2015-04-17 12:07:00,2015-04-17 13:15:00,68,24931.03,0.11090642022058825,15,5499.491911764704,0.15,0.01374872977941176,53,19431.5380882353,0.3,0.09715769044117649,scheduled,,2015-04-17 13:00:00,2015-04-17 14:08:00,68,24931.03,0.06232757499999997,68,24931.029999999988,0.15,0.06232757499999997,0,0.0,0.3,0.0
Washing_Machine_2015-04-20_01,Washing Machine,original,,2015-04-20 11:10:00,2015-04-20 13:22:00,132,39653.87,0.18174690416666706,22,6608.978333333331,0.15,0.016522445833333326,110,33044.89166666674,0.3,0.16522445833333374,scheduled,,2015-04-20 13:00:00,2015-04-20 15:12:00,132,39653.87,0.09913467500000007,132,39653.87000000003,0.15,0.09913467500000007,0,0.0,0.3,0.0
Washing_Machine_2015-04-24_01,Washing Machine,original,,2015-04-24 10:46:00,2015-04-24 13:07:00,141,20505.78,0.0999838563829785,7,1018.0174468085107,0.15,0.002545043617021277,134,19487.762553191445,0.3,0.09743881276595723,scheduled,,2015-04-24 13:00:00,2015-04-24 15:21:00,141,20505.78,0.05126444999999988,141,20505.77999999995,0.15,0.05126444999999988,0,0.0,0.3,0.0
Washing_Machine_2015-04-27_01,Washing Machine,original,,2015-04-27 10:49:00,2015-04-27 13:03:00,134,59578.28,0.29455679477611896,3,1333.8420895522388,0.15,0.0033346052238805973,131,58244.43791044768,0.3,0.2912221895522384,scheduled,,2015-04-27 13:00:00,2015-04-27 15:14:00,134,59578.28,0.14894569999999976,134,59578.27999999992,0.15,0.14894569999999976,0,0.0,0.3,0.0
Washing_Machine_2015-05-04_01,Washing Machine,original,,2015-05-04 11:00:00,2015-05-04 12:17:00,77,38679.46,0.1933972999999999,0,0.0,0.15,0.0,77,38679.459999999985,0.3,0.1933972999999999,scheduled,,2015-05-04 13:00:00,2015-05-04 14:17:00,77,38679.46,0.09669864999999996,77,38679.459999999985,0.15,0.09669864999999996,0,0.0,0.3,0.0
Washing_Machine_2015-05-20_03,Washing Machine,original,,2015-05-20 11:02:00,2015-05-20 11:22:00,20,9304.73,0.04652365,0,0.0,0.15,0.0,20,9304.73,0.3,0.04652365,scheduled,,2015-05-20 13:00:00,2015-05-20 13:20:00,20,9304.73,0.023261825,20,9304.73,0.15,0.023261825,0,0.0,0.3,0.0
Washing_Machine_2015-05-20_04,Washing Machine,original,,2015-05-20 11:34:00,2015-05-20 11:54:00,20,1549.52,0.007747600000000001,0,0.0,0.15,0.0,20,1549.5200000000004,0.3,0.007747600000000001,scheduled,,2015-05-20 13:20:00,2015-05-20 13:40:00,20,1549.52,0.0038738000000000006,20,1549.5200000000004,0.15,0.0038738000000000006,0,0.0,0.3,0.0
Washing_Machine_2015-05-20_06,Washing Machine,original,,2015-05-20 12:16:00,2015-05-20 12:22:00,6,470.75,0.00235375,0,0.0,0.15,0.0,6,470.74999999999994,0.3,0.00235375,scheduled,,2015-05-20 13:40:00,2015-05-20 13:46:00,6,470.75,0.001176875,6,470.74999999999994,0.15,0.001176875,0,0.0,0.3,0.0
Washing_Machine_2015-05-20_07,Washing Machine,original,,2015-05-20 12:25:00,2015-05-20 12:46:00,21,4189.66,0.02094829999999999,0,0.0,0.15,0.0,21,4189.659999999998,0.3,0.02094829999999999,scheduled,,2015-05-20 13:46:00,2015-05-20 14:07:00,21,4189.66,0.010474149999999995,21,4189.659999999998,0.15,0.010474149999999995,0,0.0,0.3,0.0
Washing_Machine_2015-05-21_01,Washing Machine,original,,2015-05-21 10:27:00,2015-05-21 10:39:00,12,5537.73,0.027688649999999995,0,0.0,0.15,0.0,12,5537.73,0.3,0.027688649999999995,scheduled,,2015-05-21 13:00:00,2015-05-21 13:12:00,12,5537.73,0.013844324999999998,12,5537.73,0.15,0.013844324999999998,0,0.0,0.3,0.0
Washing_Machine_2015-05-21_05,Washing Machine,original,,2015-05-21 11:15:00,2015-05-21 11:33:00,18,2173.95,0.010869750000000003,0,0.0,0.15,0.0,18,2173.9500000000007,0.3,0.010869750000000003,scheduled,,2015-05-21 13:12:00,2015-05-21 13:30:00,18,2173.95,0.005434875000000001,18,2173.9500000000007,0.15,0.005434875000000001,0,0.0,0.3,0.0
Washing_Machine_2015-05-21_06,Washing Machine,original,,2015-05-21 11:36:00,2015-05-21 11:56:00,20,1922.59,0.009612949999999999,0,0.0,0.15,0.0,20,1922.59,0.3,0.009612949999999999,scheduled,,2015-05-21 13:30:00,2015-05-21 13:50:00,20,1922.59,0.004806474999999999,20,1922.59,0.15,0.004806474999999999,0,0.0,0.3,0.0
Washing_Machine_2015-05-21_08,Washing Machine,original,,2015-05-21 12:00:00,2015-05-21 12:19:00,19,1662.23,0.008311150000000002,0,0.0,0.15,0.0,19,1662.2300000000002,0.3,0.008311150000000002,scheduled,,2015-05-21 13:50:00,2015-05-21 14:09:00,19,1662.23,0.004155575000000001,19,1662.2300000000002,0.15,0.004155575000000001,0,0.0,0.3,0.0
Washing_Machine_2015-05-25_04,Washing Machine,original,,2015-05-25 12:52:00,2015-05-25 12:59:00,7,453.39,0.0022669499999999998,0,0.0,0.15,0.0,7,453.38999999999993,0.3,0.0022669499999999998,scheduled,,2015-05-25 13:00:00,2015-05-25 13:07:00,7,453.39,0.0011334749999999999,7,453.38999999999993,0.15,0.0011334749999999999,0,0.0,0.3,0.0
Washing_Machine_2015-05-26_03,Washing Machine,original,,2015-05-26 11:19:00,2015-05-26 11:26:00,7,442.03,0.0022101499999999997,0,0.0,0.15,0.0,7,442.03,0.3,0.0022101499999999997,scheduled,,2015-05-26 13:00:00,2015-05-26 13:07:00,7,442.03,0.0011050749999999999,7,442.03,0.15,0.0011050749999999999,0,0.0,0.3,0.0
Washing_Machine_2015-05-26_04,Washing Machine,original,,2015-05-26 11:34:00,2015-05-26 12:09:00,35,2878.57,0.014392850000000007,0,0.0,0.15,0.0,35,2878.5700000000015,0.3,0.014392850000000007,scheduled,,2015-05-26 13:07:00,2015-05-26 13:42:00,35,2878.57,0.007196425000000004,35,2878.5700000000015,0.15,0.007196425000000004,0,0.0,0.3,0.0
Washing_Machine_2015-05-26_07,Washing Machine,original,,2015-05-26 12:35:00,2015-05-26 12:41:00,6,878.62,0.0043931000000000005,0,0.0,0.15,0.0,6,878.6200000000001,0.3,0.0043931000000000005,scheduled,,2015-05-26 13:42:00,2015-05-26 13:48:00,6,878.62,0.0021965500000000002,6,878.6200000000001,0.15,0.0021965500000000002,0,0.0,0.3,0.0
Washing_Machine_2015-05-26_08,Washing Machine,original,,2015-05-26 12:46:00,2015-05-26 12:58:00,12,2575.85,0.01287925,0,0.0,0.15,0.0,12,2575.85,0.3,0.01287925,scheduled,,2015-05-26 13:48:00,2015-05-26 14:00:00,12,2575.85,0.006439625,12,2575.85,0.15,0.006439625,0,0.0,0.3,0.0
Washing_Machine_2015-06-09_05,Washing Machine,original,,2015-06-09 16:37:00,2015-06-09 16:42:00,5,500.5,0.0025025,0,0.0,0.15,0.0,5,500.5,0.3,0.0025025,scheduled,,2015-06-09 20:00:00,2015-06-09 20:05:00,5,500.5,0.00125125,5,500.5,0.15,0.00125125,0,0.0,0.3,0.0
Washing_Machine_2015-06-09_08,Washing Machine,original,,2015-06-09 16:55:00,2015-06-09 17:05:00,10,927.24,0.004636200000000001,0,0.0,0.15,0.0,10,927.2400000000002,0.3,0.004636200000000001,scheduled,,2015-06-09 20:05:00,2015-06-09 20:15:00,10,927.24,0.0023181000000000005,10,927.2400000000002,0.15,0.0023181000000000005,0,0.0,0.3,0.0
Washing_Machine_2015-06-09_11,Washing Machine,original,,2015-06-09 17:25:00,2015-06-09 17:31:00,6,948.62,0.004743100000000001,0,0.0,0.15,0.0,6,948.62,0.3,0.004743100000000001,scheduled,,2015-06-09 20:15:00,2015-06-09 20:21:00,6,948.62,0.0023715500000000005,6,948.62,0.15,0.0023715500000000005,0,0.0,0.3,0.0
Washing_Machine_2015-06-22_01,Washing Machine,original,,2015-06-22 11:34:00,2015-06-22 11:40:00,6,217.54,0.0010877,0,0.0,0.15,0.0,6,217.54,0.3,0.0010877,scheduled,,2015-06-22 13:00:00,2015-06-22 13:06:00,6,217.54,0.00054385,6,217.54,0.15,0.00054385,0,0.0,0.3,0.0
Washing_Machine_2015-06-22_02,Washing Machine,original,,2015-06-22 12:03:00,2015-06-22 12:23:00,20,1527.19,0.007635950000000002,0,0.0,0.15,0.0,20,1527.1900000000003,0.3,0.007635950000000002,scheduled,,2015-06-22 13:06:00,2015-06-22 13:26:00,20,1527.19,0.003817975000000001,20,1527.1900000000003,0.15,0.003817975000000001,0,0.0,0.3,0.0
Washing_Machine_2015-06-22_03,Washing Machine,original,,2015-06-22 12:28:00,2015-06-22 12:34:00,6,683.69,0.0034184500000000004,0,0.0,0.15,0.0,6,683.69,0.3,0.0034184500000000004,scheduled,,2015-06-22 13:26:00,2015-06-22 13:32:00,6,683.69,0.0017092250000000002,6,683.69,0.15,0.0017092250000000002,0,0.0,0.3,0.0
Washing_Machine_2015-06-22_04,Washing Machine,original,,2015-06-22 12:36:00,2015-06-22 12:57:00,21,1928.54,0.0096427,0,0.0,0.15,0.0,21,1928.54,0.3,0.0096427,scheduled,,2015-06-22 13:32:00,2015-06-22 13:53:00,21,1928.54,0.00482135,21,1928.54,0.15,0.00482135,0,0.0,0.3,0.0
Washing_Machine_2015-06-27_01,Washing Machine,original,,2015-06-27 11:39:00,2015-06-27 12:53:00,74,37025.78,0.18512889999999993,0,0.0,0.15,0.0,74,37025.77999999999,0.3,0.18512889999999993,scheduled,,2015-06-27 13:00:00,2015-06-27 14:14:00,74,37025.78,0.09256444999999996,74,37025.77999999999,0.15,0.09256444999999996,0,0.0,0.3,0.0
Dishwasher_2013-12-02_01,Dishwasher,original,,2013-12-02 14:48:00,2013-12-02 16:45:00,117,73790.8,0.2554296923076924,72,45409.72307692305,0.15,0.11352430769230762,45,28381.07692307695,0.3,0.14190538461538477,scheduled,,2013-12-02 14:53:00,2013-12-02 16:50:00,117,73790.8,0.2633133247863249,67,42256.270085470074,0.15,0.10564067521367518,50,31534.529914529947,0.3,0.15767264957264973
Dishwasher_2013-12-07_01,Dishwasher,original,,2013-12-07 11:26:00,2013-12-07 13:22:00,116,70419.67,0.3187097133620688,22,13355.454655172409,0.15,0.03338863663793102,94,57064.21534482756,0.3,0.2853210767241378,scheduled,,2013-12-07 13:00:00,2013-12-07 14:56:00,116,70419.67,0.17604917500000009,116,70419.67000000003,0.15,0.17604917500000009,0,0.0,0.3,0.0
Dishwasher_2013-12-14_01,Dishwasher,original,,2013-12-14 11:42:00,2013-12-14 13:37:00,115,72749.93,0.30523340195652154,37,23406.49921739131,0.15,0.05851624804347827,78,49343.43078260866,0.3,0.24671715391304327,scheduled,,2013-12-14 13:00:00,2013-12-14 14:55:00,115,72749.93,0.18187482499999968,115,72749.92999999988,0.15,0.18187482499999968,0,0.0,0.3,0.0
Dishwasher_2013-12-19_01,Dishwasher,original,,2013-12-19 15:03:00,2013-12-19 16:58:00,115,69463.62,0.261243614347826,57,34429.79426086956,0.15,0.08607448565217389,58,35033.82573913043,0.3,0.17516912869565213,scheduled,,2013-12-19 15:08:00,2013-12-19 17:03:00,115,69463.62,0.26879400782608687,52,31409.63686956521,0.15,0.07852409217391303,63,38053.983130434775,0.3,0.19026991565217385
Dishwasher_2013-12-24_01,Dishwasher,original,,2013-12-24 20:26:00,2013-12-24 22:24:00,118,76295.09,0.22953183855932188,94,60777.44457627114,0.15,0.15194361144067786,24,15517.645423728807,0.3,0.07758822711864402,scheduled,,2013-12-24 20:31:00,2013-12-24 22:29:00,118,76295.09,0.2376139455508473,89,57544.601779660974,0.15,0.14386150444915244,29,18750.488220338975,0.3,0.09375244110169488
Dishwasher_2013-12-28_01,Dishwasher,original,,2013-12-28 11:28:00,2013-12-28 13:24:00,116,73907.95,0.33131149999999954,24,15291.300000000007,0.15,0.03822825000000001,92,58616.64999999991,0.3,0.2930832499999995,scheduled,,2013-12-28 13:00:00,2013-12-28 14:56:00,116,73907.95,0.18476987499999958,116,73907.94999999984,0.15,0.18476987499999958,0,0.0,0.3,0.0
