event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Washing_Machine_2013-10-23_02,Washing Machine,original,,2013-10-23 06:39:00,2013-10-23 07:16:00,37,15133.01,0.07566504999999997,0,0.0,0.15,0.0,37,15133.009999999991,0.3,0.07566504999999997,scheduled,,2013-10-23 13:35:00,2013-10-23 14:12:00,37,15133.01,0.037832524999999985,37,15133.009999999991,0.15,0.037832524999999985,0,0.0,0.3,0.0
Washing_Machine_2013-10-24_01,Washing Machine,original,,2013-10-24 10:11:00,2013-10-24 10:43:00,32,3110.25,0.015551249999999999,0,0.0,0.15,0.0,32,3110.25,0.3,0.015551249999999999,scheduled,,2013-10-24 13:00:00,2013-10-24 13:32:00,32,3110.25,0.0077756249999999996,32,3110.25,0.15,0.0077756249999999996,0,0.0,0.3,0.0
Washing_Machine_2013-10-26_01,Washing Machine,original,,2013-10-26 11:33:00,2013-10-26 12:09:00,36,3130.99,0.015654950000000004,0,0.0,0.15,0.0,36,3130.990000000001,0.3,0.015654950000000004,scheduled,,2013-10-26 13:00:00,2013-10-26 13:36:00,36,3130.99,0.007827475000000002,36,3130.990000000001,0.15,0.007827475000000002,0,0.0,0.3,0.0
Washing_Machine_2013-10-27_01,Washing Machine,original,,2013-10-27 10:06:00,2013-10-27 10:39:00,33,2960.43,0.014802150000000003,0,0.0,0.15,0.0,33,2960.4300000000007,0.3,0.014802150000000003,scheduled,,2013-10-27 13:00:00,2013-10-27 13:33:00,33,2960.43,0.007401075000000002,33,2960.4300000000007,0.15,0.007401075000000002,0,0.0,0.3,0.0
Washing_Machine_2013-10-27_02,Washing Machine,original,,2013-10-27 10:45:00,2013-10-27 11:21:00,36,3999.01,0.019995050000000007,0,0.0,0.15,0.0,36,3999.0100000000016,0.3,0.019995050000000007,scheduled,,2013-10-27 13:33:00,2013-10-27 14:09:00,36,3999.01,0.009997525000000004,36,3999.0100000000016,0.15,0.009997525000000004,0,0.0,0.3,0.0
Washing_Machine_2013-10-29_01,Washing Machine,original,,2013-10-29 10:55:00,2013-10-29 11:36:00,41,14714.85,0.07357425000000004,0,0.0,0.15,0.0,41,14714.850000000008,0.3,0.07357425000000004,scheduled,,2013-10-29 13:00:00,2013-10-29 13:41:00,41,14714.85,0.03678712500000002,41,14714.850000000008,0.15,0.03678712500000002,0,0.0,0.3,0.0
Washing_Machine_2013-10-29_02,Washing Machine,original,,2013-10-29 12:07:00,2013-10-29 12:42:00,35,2954.61,0.014773049999999998,0,0.0,0.15,0.0,35,2954.6099999999997,0.3,0.014773049999999998,scheduled,,2013-10-29 13:41:00,2013-10-29 14:16:00,35,2954.61,0.007386524999999999,35,2954.6099999999997,0.15,0.007386524999999999,0,0.0,0.3,0.0
Washing_Machine_2013-11-02_01,Washing Machine,original,,2013-11-02 06:36:00,2013-11-02 07:10:00,34,16808.75,0.08404374999999999,0,0.0,0.15,0.0,34,16808.75,0.3,0.08404374999999999,scheduled,,2013-11-02 13:00:00,2013-11-02 13:34:00,34,16808.75,0.04202187499999999,34,16808.75,0.15,0.04202187499999999,0,0.0,0.3,0.0
Washing_Machine_2013-11-03_01,Washing Machine,original,,2013-11-03 10:26:00,2013-11-03 10:59:00,33,2372.21,0.011861050000000003,0,0.0,0.15,0.0,33,2372.210000000001,0.3,0.011861050000000003,scheduled,,2013-11-03 13:00:00,2013-11-03 13:33:00,33,2372.21,0.005930525000000002,33,2372.210000000001,0.15,0.005930525000000002,0,0.0,0.3,0.0
Washing_Machine_2013-11-07_01,Washing Machine,original,,2013-11-07 06:24:00,2013-11-07 06:58:00,34,18962.48,0.0948124,0,0.0,0.15,0.0,34,18962.48,0.3,0.0948124,scheduled,,2013-11-07 13:00:00,2013-11-07 13:34:00,34,18962.48,0.0474062,34,18962.48,0.15,0.0474062,0,0.0,0.3,0.0
Washing_Machine_2013-11-12_01,Washing Machine,original,,2013-11-12 05:58:00,2013-11-12 06:31:00,33,17322.21,0.08398647272727276,2,1049.830909090909,0.15,0.0026245772727272725,31,16272.379090909097,0.3,0.08136189545454549,scheduled,,2013-11-12 13:00:00,2013-11-12 13:33:00,33,17322.21,0.04330552500000002,33,17322.210000000006,0.15,0.04330552500000002,0,0.0,0.3,0.0
Washing_Machine_2013-11-12_02,Washing Machine,original,,2013-11-12 11:11:00,2013-11-12 11:51:00,40,2135.14,0.010675700000000002,0,0.0,0.15,0.0,40,2135.1400000000003,0.3,0.010675700000000002,scheduled,,2013-11-12 13:33:00,2013-11-12 14:13:00,40,2135.14,0.005337850000000001,40,2135.1400000000003,0.15,0.005337850000000001,0,0.0,0.3,0.0
Washing_Machine_2013-11-13_01,Washing Machine,original,,2013-11-13 11:55:00,2013-11-13 12:30:00,35,8346.06,0.04173030000000003,0,0.0,0.15,0.0,35,8346.060000000007,0.3,0.04173030000000003,scheduled,,2013-11-13 13:00:00,2013-11-13 13:35:00,35,8346.06,0.020865150000000016,35,8346.060000000007,0.15,0.020865150000000016,0,0.0,0.3,0.0
Washing_Machine_2013-11-14_01,Washing Machine,original,,2013-11-14 12:44:00,2013-11-14 13:19:00,35,3274.56,0.011928754285714282,19,1777.618285714285,0.15,0.004444045714285713,16,1496.941714285714,0.3,0.007484708571428569,scheduled,,2013-11-14 13:00:00,2013-11-14 13:35:00,35,3274.56,0.008186399999999995,35,3274.559999999998,0.15,0.008186399999999995,0,0.0,0.3,0.0
Washing_Machine_2013-11-15_01,Washing Machine,original,,2013-11-15 09:58:00,2013-11-15 10:31:00,33,2683.4,0.013417,0,0.0,0.15,0.0,33,2683.4,0.3,0.013417,scheduled,,2013-11-15 13:00:00,2013-11-15 13:33:00,33,2683.4,0.0067085,33,2683.4,0.15,0.0067085,0,0.0,0.3,0.0
Washing_Machine_2013-11-19_01,Washing Machine,original,,2013-11-19 06:42:00,2013-11-19 07:15:00,33,20212.13,0.10106065000000007,0,0.0,0.15,0.0,33,20212.130000000012,0.3,0.10106065000000007,scheduled,,2013-11-19 13:00:00,2013-11-19 13:33:00,33,20212.13,0.050530325000000036,33,20212.130000000012,0.15,0.050530325000000036,0,0.0,0.3,0.0
Washing_Machine_2013-11-19_02,Washing Machine,original,,2013-11-19 12:38:00,2013-11-19 13:11:00,33,3338.27,0.013909458333333334,11,1112.7566666666664,0.15,0.002781891666666666,22,2225.513333333334,0.3,0.011127566666666668,scheduled,,2013-11-19 13:33:00,2013-11-19 14:06:00,33,3338.27,0.008345675000000002,33,3338.2700000000013,0.15,0.008345675000000002,0,0.0,0.3,0.0
Washing_Machine_2013-11-22_01,Washing Machine,original,,2013-11-22 10:12:00,2013-11-22 10:45:00,33,5972.52,0.0298626,0,0.0,0.15,0.0,33,5972.52,0.3,0.0298626,scheduled,,2013-11-22 13:00:00,2013-11-22 13:33:00,33,5972.52,0.0149313,33,5972.52,0.15,0.0149313,0,0.0,0.3,0.0
Washing_Machine_2013-11-22_02,Washing Machine,original,,2013-11-22 10:47:00,2013-11-22 11:36:00,49,3840.38,0.01920189999999999,0,0.0,0.15,0.0,49,3840.379999999998,0.3,0.01920189999999999,scheduled,,2013-11-22 13:33:00,2013-11-22 14:22:00,49,3840.38,0.009600949999999995,49,3840.379999999998,0.15,0.009600949999999995,0,0.0,0.3,0.0
Washing_Machine_2013-11-23_01,Washing Machine,original,,2013-11-23 10:14:00,2013-11-23 10:47:00,33,10138.56,0.0506928,0,0.0,0.15,0.0,33,10138.560000000001,0.3,0.0506928,scheduled,,2013-11-23 13:00:00,2013-11-23 13:33:00,33,10138.56,0.0253464,33,10138.560000000001,0.15,0.0253464,0,0.0,0.3,0.0
Washing_Machine_2013-11-25_01,Washing Machine,original,,2013-11-25 05:44:00,2013-11-25 06:25:00,41,15777.07,0.06349308658536586,16,6156.905365853659,0.15,0.015392263414634146,25,9620.164634146342,0.3,0.04810082317073171,scheduled,,2013-11-25 13:00:00,2013-11-25 13:41:00,41,15777.07,0.039442675,41,15777.07,0.15,0.039442675,0,0.0,0.3,0.0
Washing_Machine_2013-11-26_01,Washing Machine,original,,2013-11-26 06:23:00,2013-11-26 06:51:00,28,5207.81,0.02603904999999999,0,0.0,0.15,0.0,28,5207.809999999999,0.3,0.02603904999999999,scheduled,,2013-11-26 13:00:00,2013-11-26 13:28:00,28,5207.81,0.013019524999999995,28,5207.809999999999,0.15,0.013019524999999995,0,0.0,0.3,0.0
Washing_Machine_2013-11-27_01,Washing Machine,original,,2013-11-27 05:33:00,2013-11-27 06:07:00,34,19693.23,0.0593692963235294,27,15638.741470588227,0.15,0.03909685367647057,7,4054.4885294117653,0.3,0.02027244264705883,scheduled,,2013-11-27 13:00:00,2013-11-27 13:34:00,34,19693.23,0.049233074999999966,34,19693.22999999999,0.15,0.049233074999999966,0,0.0,0.3,0.0
Washing_Machine_2013-11-27_02,Washing Machine,original,,2013-11-27 11:23:00,2013-11-27 11:57:00,34,1511.3,0.007556500000000004,0,0.0,0.15,0.0,34,1511.3000000000009,0.3,0.007556500000000004,scheduled,,2013-11-27 13:34:00,2013-11-27 14:08:00,34,1511.3,0.003778250000000002,34,1511.3000000000009,0.15,0.003778250000000002,0,0.0,0.3,0.0
Washing_Machine_2013-12-03_02,Washing Machine,original,,2013-12-03 12:13:00,2013-12-03 12:46:00,33,10198.8,0.05099400000000001,0,0.0,0.15,0.0,33,10198.800000000003,0.3,0.05099400000000001,scheduled,,2013-12-03 13:00:00,2013-12-03 13:33:00,33,10198.8,0.025497000000000006,33,10198.800000000003,0.15,0.025497000000000006,0,0.0,0.3,0.0
Washing_Machine_2013-12-04_02,Washing Machine,original,,2013-12-04 12:46:00,2013-12-04 13:18:00,32,3543.28,0.012733662499999996,18,1993.0949999999996,0.15,0.004982737499999998,14,1550.1849999999997,0.3,0.007750924999999998,scheduled,,2013-12-04 13:00:00,2013-12-04 13:32:00,32,3543.28,0.008858199999999998,32,3543.2799999999993,0.15,0.008858199999999998,0,0.0,0.3,0.0
Washing_Machine_2013-12-06_02,Washing Machine,original,,2013-12-06 12:08:00,2013-12-06 12:44:00,36,17141.62,0.08570810000000004,0,0.0,0.15,0.0,36,17141.620000000006,0.3,0.08570810000000004,scheduled,,2013-12-06 13:00:00,2013-12-06 13:36:00,36,17141.62,0.04285405000000002,36,17141.620000000006,0.15,0.04285405000000002,0,0.0,0.3,0.0
Washing_Machine_2013-12-07_02,Washing Machine,original,,2013-12-07 11:25:00,2013-12-07 12:06:00,41,14697.43,0.07348714999999996,0,0.0,0.15,0.0,41,14697.429999999991,0.3,0.07348714999999996,scheduled,,2013-12-07 13:00:00,2013-12-07 13:41:00,41,14697.43,0.03674357499999998,41,14697.429999999991,0.15,0.03674357499999998,0,0.0,0.3,0.0
Washing_Machine_2013-12-11_01,Washing Machine,original,,2013-12-11 05:33:00,2013-12-11 06:06:00,33,19618.69,0.057964311363636375,27,16051.655454545462,0.15,0.04012913863636365,6,3567.034545454545,0.3,0.017835172727272725,scheduled,,2013-12-11 13:00:00,2013-12-11 13:33:00,33,19618.69,0.049046725000000006,33,19618.690000000002,0.15,0.049046725000000006,0,0.0,0.3,0.0
Washing_Machine_2013-12-11_02,Washing Machine,original,,2013-12-11 12:51:00,2013-12-11 13:24:00,33,2806.24,0.008928945454545452,24,2040.9018181818176,0.15,0.005102254545454544,9,765.3381818181816,0.3,0.0038266909090909082,scheduled,,2013-12-11 13:33:00,2013-12-11 14:06:00,33,2806.24,0.007015599999999998,33,2806.2399999999993,0.15,0.007015599999999998,0,0.0,0.3,0.0
Washing_Machine_2013-12-17_02,Washing Machine,original,,2013-12-17 10:25:00,2013-12-17 10:59:00,34,3227.17,0.016135850000000007,0,0.0,0.15,0.0,34,3227.170000000002,0.3,0.016135850000000007,scheduled,,2013-12-17 13:00:00,2013-12-17 13:34:00,34,3227.17,0.008067925000000004,34,3227.170000000002,0.15,0.008067925000000004,0,0.0,0.3,0.0
Washing_Machine_2013-12-17_03,Washing Machine,original,,2013-12-17 11:03:00,2013-12-17 12:03:00,60,3645.4,0.018227,0,0.0,0.15,0.0,60,3645.4,0.3,0.018227,scheduled,,2013-12-17 13:34:00,2013-12-17 14:34:00,60,3645.4,0.0091135,60,3645.4,0.15,0.0091135,0,0.0,0.3,0.0
Washing_Machine_2013-12-17_04,Washing Machine,original,,2013-12-17 12:11:00,2013-12-17 12:44:00,33,3259.45,0.01629725,0,0.0,0.15,0.0,33,3259.45,0.3,0.01629725,scheduled,,2013-12-17 14:34:00,2013-12-17 15:07:00,33,3259.45,0.008148625,33,3259.45,0.15,0.008148625,0,0.0,0.3,0.0
Washing_Machine_2013-12-19_02,Washing Machine,original,,2013-12-19 11:41:00,2013-12-19 12:14:00,33,3003.87,0.01501935000000001,0,0.0,0.15,0.0,33,3003.8700000000017,0.3,0.01501935000000001,scheduled,,2013-12-19 13:00:00,2013-12-19 13:33:00,33,3003.87,0.007509675000000005,33,3003.8700000000017,0.15,0.007509675000000005,0,0.0,0.3,0.0
Washing_Machine_2013-12-20_01,Washing Machine,original,,2013-12-20 11:21:00,2013-12-20 11:56:00,35,3413.0,0.017064999999999986,0,0.0,0.15,0.0,35,3412.9999999999973,0.3,0.017064999999999986,scheduled,,2013-12-20 13:00:00,2013-12-20 13:35:00,35,3413.0,0.008532499999999993,35,3412.9999999999973,0.15,0.008532499999999993,0,0.0,0.3,0.0
Washing_Machine_2013-12-20_02,Washing Machine,original,,2013-12-20 12:32:00,2013-12-20 13:03:00,31,3100.3,0.014751427419354838,3,300.02903225806455,0.15,0.0007500725806451614,28,2800.2709677419357,0.3,0.014001354838709677,scheduled,,2013-12-20 13:35:00,2013-12-20 14:06:00,31,3100.3,0.007750749999999999,31,3100.3,0.15,0.007750749999999999,0,0.0,0.3,0.0
Washing_Machine_2013-12-26_02,Washing Machine,original,,2013-12-26 10:54:00,2013-12-26 11:30:00,36,21718.09,0.10859044999999992,0,0.0,0.15,0.0,36,21718.089999999986,0.3,0.10859044999999992,scheduled,,2013-12-26 13:00:00,2013-12-26 13:36:00,36,21718.09,0.05429522499999996,36,21718.089999999986,0.15,0.05429522499999996,0,0.0,0.3,0.0
Washing_Machine_2013-12-27_01,Washing Machine,original,,2013-12-27 11:42:00,2013-12-27 12:23:00,41,13081.04,0.06540520000000007,0,0.0,0.15,0.0,41,13081.040000000014,0.3,0.06540520000000007,scheduled,,2013-12-27 13:00:00,2013-12-27 13:41:00,41,13081.04,0.03270260000000003,41,13081.040000000014,0.15,0.03270260000000003,0,0.0,0.3,0.0
Washing_Machine_2013-12-27_02,Washing Machine,original,,2013-12-27 12:26:00,2013-12-27 12:37:00,11,3150.49,0.015752449999999994,0,0.0,0.15,0.0,11,3150.489999999999,0.3,0.015752449999999994,scheduled,,2013-12-27 13:41:00,2013-12-27 13:52:00,11,3150.49,0.007876224999999997,11,3150.489999999999,0.15,0.007876224999999997,0,0.0,0.3,0.0
Washing_Machine_2013-12-27_03,Washing Machine,original,,2013-12-27 12:41:00,2013-12-27 13:16:00,35,2684.54,0.010354654285714287,16,1227.2182857142857,0.15,0.003068045714285714,19,1457.3217142857145,0.3,0.007286608571428572,scheduled,,2013-12-27 13:52:00,2013-12-27 14:27:00,35,2684.54,0.006711349999999999,35,2684.5399999999995,0.15,0.006711349999999999,0,0.0,0.3,0.0
Washing_Machine_2013-12-29_01,Washing Machine,original,,2013-12-29 12:13:00,2013-12-29 12:36:00,23,2640.96,0.0132048,0,0.0,0.15,0.0,23,2640.96,0.3,0.0132048,scheduled,,2013-12-29 13:00:00,2013-12-29 13:23:00,23,2640.96,0.0066024,23,2640.96,0.15,0.0066024,0,0.0,0.3,0.0
Washing_Machine_2014-01-02_02,Washing Machine,original,,2014-01-02 12:23:00,2014-01-02 12:57:00,34,3136.85,0.015684249999999983,0,0.0,0.15,0.0,34,3136.849999999997,0.3,0.015684249999999983,scheduled,,2014-01-02 13:00:00,2014-01-02 13:34:00,34,3136.85,0.007842124999999991,34,3136.849999999997,0.15,0.007842124999999991,0,0.0,0.3,0.0
Washing_Machine_2014-01-07_02,Washing Machine,original,,2014-01-07 11:49:00,2014-01-07 12:22:00,33,3152.72,0.015763599999999996,0,0.0,0.15,0.0,33,3152.7199999999993,0.3,0.015763599999999996,scheduled,,2014-01-07 13:00:00,2014-01-07 13:33:00,33,3152.72,0.007881799999999998,33,3152.7199999999993,0.15,0.007881799999999998,0,0.0,0.3,0.0
Washing_Machine_2014-01-08_01,Washing Machine,original,,2014-01-08 07:47:00,2014-01-08 08:20:00,33,21725.89,0.10862945,0,0.0,0.15,0.0,33,21725.89,0.3,0.10862945,scheduled,,2014-01-08 13:00:00,2014-01-08 13:33:00,33,21725.89,0.054314725,33,21725.89,0.15,0.054314725,0,0.0,0.3,0.0
Washing_Machine_2014-01-12_01,Washing Machine,original,,2014-01-12 11:45:00,2014-01-12 12:21:00,36,14846.11,0.07423054999999994,0,0.0,0.15,0.0,36,14846.109999999988,0.3,0.07423054999999994,scheduled,,2014-01-12 13:00:00,2014-01-12 13:36:00,36,14846.11,0.03711527499999997,36,14846.109999999988,0.15,0.03711527499999997,0,0.0,0.3,0.0
Washing_Machine_2014-01-19_02,Washing Machine,original,,2014-01-19 08:04:00,2014-01-19 08:15:00,11,3175.0,0.015874999999999997,0,0.0,0.15,0.0,11,3174.999999999999,0.3,0.015874999999999997,scheduled,,2014-01-19 13:00:00,2014-01-19 13:11:00,11,3175.0,0.007937499999999998,11,3174.999999999999,0.15,0.007937499999999998,0,0.0,0.3,0.0
Washing_Machine_2014-01-20_02,Washing Machine,original,,2014-01-20 12:38:00,2014-01-20 13:16:00,38,3600.94,0.01421423684210526,16,1516.1852631578947,0.15,0.0037904631578947363,22,2084.754736842105,0.3,0.010423773684210524,scheduled,,2014-01-20 13:00:00,2014-01-20 13:38:00,38,3600.94,0.00900235,38,3600.94,0.15,0.00900235,0,0.0,0.3,0.0
Washing_Machine_2014-01-22_01,Washing Machine,original,,2014-01-22 11:39:00,2014-01-22 12:33:00,54,6671.42,0.03335710000000004,0,0.0,0.15,0.0,54,6671.420000000009,0.3,0.03335710000000004,scheduled,,2014-01-22 13:00:00,2014-01-22 13:54:00,54,6671.42,0.01667855000000002,54,6671.420000000009,0.15,0.01667855000000002,0,0.0,0.3,0.0
Washing_Machine_2014-03-21_02,Washing Machine,original,,2014-03-21 10:05:00,2014-03-21 10:39:00,34,20281.79,0.10140895000000001,0,0.0,0.15,0.0,34,20281.790000000005,0.3,0.10140895000000001,scheduled,,2014-03-21 13:00:00,2014-03-21 13:34:00,34,20281.79,0.050704475000000006,34,20281.790000000005,0.15,0.050704475000000006,0,0.0,0.3,0.0
Washing_Machine_2014-03-22_01,Washing Machine,original,,2014-03-22 15:31:00,2014-03-22 16:04:00,33,18552.96,0.052004509090909076,29,16304.11636363636,0.15,0.0407602909090909,4,2248.843636363636,0.3,0.011244218181818179,scheduled,,2014-03-22 15:36:00,2014-03-22 16:09:00,33,18552.96,0.05903214545454544,24,13493.061818181815,0.15,0.033732654545454537,9,5059.898181818181,0.3,0.025299490909090904
Washing_Machine_2014-03-24_01,Washing Machine,original,,2014-03-24 12:41:00,2014-03-24 13:14:00,33,18684.62,0.07360607878787878,14,7926.808484848486,0.15,0.019817021212121214,19,10757.811515151514,0.3,0.05378905757575757,scheduled,,2014-03-24 13:00:00,2014-03-24 13:33:00,33,18684.62,0.04671154999999999,33,18684.62,0.15,0.04671154999999999,0,0.0,0.3,0.0
Washing_Machine_2014-03-26_02,Washing Machine,original,,2014-03-26 11:59:00,2014-03-26 12:34:00,35,20027.59,0.10013794999999998,0,0.0,0.15,0.0,35,20027.589999999997,0.3,0.10013794999999998,scheduled,,2014-03-26 13:00:00,2014-03-26 13:35:00,35,20027.59,0.05006897499999999,35,20027.589999999997,0.15,0.05006897499999999,0,0.0,0.3,0.0
Washing_Machine_2014-03-28_01,Washing Machine,original,,2014-03-28 10:50:00,2014-03-28 11:24:00,34,20025.2,0.10012599999999995,0,0.0,0.15,0.0,34,20025.19999999999,0.3,0.10012599999999995,scheduled,,2014-03-28 13:00:00,2014-03-28 13:34:00,34,20025.2,0.050062999999999976,34,20025.19999999999,0.15,0.050062999999999976,0,0.0,0.3,0.0
Washing_Machine_2014-03-31_01,Washing Machine,original,,2014-03-31 12:32:00,2014-03-31 13:05:00,33,17533.58,0.08102639242424244,5,2656.6030303030307,0.15,0.0066415075757575775,28,14876.976969696972,0.3,0.07438488484848486,scheduled,,2014-03-31 13:00:00,2014-03-31 13:33:00,33,17533.58,0.04383395,33,17533.58,0.15,0.04383395,0,0.0,0.3,0.0
Washing_Machine_2014-04-01_01,Washing Machine,original,,2014-04-01 10:52:00,2014-04-01 11:25:00,33,17764.54,0.08882269999999995,0,0.0,0.15,0.0,33,17764.53999999999,0.3,0.08882269999999995,scheduled,,2014-04-01 13:00:00,2014-04-01 13:33:00,33,17764.54,0.044411349999999974,33,17764.53999999999,0.15,0.044411349999999974,0,0.0,0.3,0.0
Washing_Machine_2014-04-07_01,Washing Machine,original,,2014-04-07 06:05:00,2014-04-07 06:43:00,38,19302.44,0.0965122,0,0.0,0.15,0.0,38,19302.44,0.3,0.0965122,scheduled,,2014-04-07 13:00:00,2014-04-07 13:38:00,38,19302.44,0.0482561,38,19302.44,0.15,0.0482561,0,0.0,0.3,0.0
Washing_Machine_2014-04-08_01,Washing Machine,original,,2014-04-08 09:29:00,2014-04-08 10:03:00,34,16511.83,0.08255914999999996,0,0.0,0.15,0.0,34,16511.82999999999,0.3,0.08255914999999996,scheduled,,2014-04-08 13:00:00,2014-04-08 13:34:00,34,16511.83,0.04127957499999998,34,16511.82999999999,0.15,0.04127957499999998,0,0.0,0.3,0.0
Washing_Machine_2014-04-08_02,Washing Machine,original,,2014-04-08 11:11:00,2014-04-08 12:34:00,83,34460.87,0.1723043499999996,0,0.0,0.15,0.0,83,34460.86999999992,0.3,0.1723043499999996,scheduled,,2014-04-08 13:34:00,2014-04-08 14:57:00,83,34460.87,0.0861521749999998,83,34460.86999999992,0.15,0.0861521749999998,0,0.0,0.3,0.0
Washing_Machine_2014-04-08_03,Washing Machine,original,,2014-04-08 12:45:00,2014-04-08 13:18:00,33,16357.2,0.05948072727272728,18,8922.109090909093,0.15,0.022305272727272726,15,7435.090909090911,0.3,0.03717545454545455,scheduled,,2014-04-08 14:57:00,2014-04-08 15:30:00,33,16357.2,0.04089300000000002,33,16357.200000000006,0.15,0.04089300000000002,0,0.0,0.3,0.0
Washing_Machine_2014-04-10_01,Washing Machine,original,,2014-04-10 08:42:00,2014-04-10 09:16:00,34,19673.31,0.09836655000000001,0,0.0,0.15,0.0,34,19673.31,0.3,0.09836655000000001,scheduled,,2014-04-10 13:00:00,2014-04-10 13:34:00,34,19673.31,0.049183275000000005,34,19673.31,0.15,0.049183275000000005,0,0.0,0.3,0.0
Washing_Machine_2014-04-11_02,Washing Machine,original,,2014-04-11 09:07:00,2014-04-11 09:41:00,34,16641.46,0.08320730000000005,0,0.0,0.15,0.0,34,16641.46000000001,0.3,0.08320730000000005,scheduled,,2014-04-11 13:00:00,2014-04-11 13:34:00,34,16641.46,0.04160365000000003,34,16641.46000000001,0.15,0.04160365000000003,0,0.0,0.3,0.0
Washing_Machine_2014-04-11_03,Washing Machine,original,,2014-04-11 11:04:00,2014-04-11 11:45:00,41,17048.54,0.08524269999999996,0,0.0,0.15,0.0,41,17048.539999999994,0.3,0.08524269999999996,scheduled,,2014-04-11 13:34:00,2014-04-11 14:15:00,41,17048.54,0.04262134999999998,41,17048.539999999994,0.15,0.04262134999999998,0,0.0,0.3,0.0
Washing_Machine_2014-04-15_01,Washing Machine,original,,2014-04-15 10:05:00,2014-04-15 10:39:00,34,18085.41,0.09042705000000002,0,0.0,0.15,0.0,34,18085.410000000003,0.3,0.09042705000000002,scheduled,,2014-04-15 13:00:00,2014-04-15 13:34:00,34,18085.41,0.04521352500000001,34,18085.410000000003,0.15,0.04521352500000001,0,0.0,0.3,0.0
Washing_Machine_2014-04-16_01,Washing Machine,original,,2014-04-16 09:18:00,2014-04-16 09:52:00,34,18085.7,0.09042849999999998,0,0.0,0.15,0.0,34,18085.699999999997,0.3,0.09042849999999998,scheduled,,2014-04-16 13:00:00,2014-04-16 13:34:00,34,18085.7,0.04521424999999999,34,18085.699999999997,0.15,0.04521424999999999,0,0.0,0.3,0.0
Washing_Machine_2014-04-16_02,Washing Machine,original,,2014-04-16 10:30:00,2014-04-16 11:03:00,33,17663.75,0.08831875000000006,0,0.0,0.15,0.0,33,17663.75000000001,0.3,0.08831875000000006,scheduled,,2014-04-16 13:34:00,2014-04-16 14:07:00,33,17663.75,0.04415937500000003,33,17663.75000000001,0.15,0.04415937500000003,0,0.0,0.3,0.0
Washing_Machine_2014-04-23_01,Washing Machine,original,,2014-04-23 10:03:00,2014-04-23 10:36:00,33,16754.55,0.08377274999999999,0,0.0,0.15,0.0,33,16754.55,0.3,0.08377274999999999,scheduled,,2014-04-23 13:00:00,2014-04-23 13:33:00,33,16754.55,0.041886374999999997,33,16754.55,0.15,0.041886374999999997,0,0.0,0.3,0.0
Washing_Machine_2014-04-23_02,Washing Machine,original,,2014-04-23 11:42:00,2014-04-23 12:15:00,33,15310.51,0.07655255000000005,0,0.0,0.15,0.0,33,15310.51000000001,0.3,0.07655255000000005,scheduled,,2014-04-23 13:33:00,2014-04-23 14:06:00,33,15310.51,0.038276275000000026,33,15310.51000000001,0.15,0.038276275000000026,0,0.0,0.3,0.0
Washing_Machine_2014-04-24_01,Washing Machine,original,,2014-04-24 11:10:00,2014-04-24 11:43:00,33,15632.1,0.07816050000000004,0,0.0,0.15,0.0,33,15632.10000000001,0.3,0.07816050000000004,scheduled,,2014-04-24 13:00:00,2014-04-24 13:33:00,33,15632.1,0.03908025000000002,33,15632.10000000001,0.15,0.03908025000000002,0,0.0,0.3,0.0
Washing_Machine_2014-04-24_02,Washing Machine,original,,2014-04-24 11:53:00,2014-04-24 12:29:00,36,14796.91,0.07398455000000007,0,0.0,0.15,0.0,36,14796.910000000014,0.3,0.07398455000000007,scheduled,,2014-04-24 13:33:00,2014-04-24 14:09:00,36,14796.91,0.03699227500000003,36,14796.910000000014,0.15,0.03699227500000003,0,0.0,0.3,0.0
Washing_Machine_2014-04-26_01,Washing Machine,original,,2014-04-26 08:36:00,2014-04-26 09:09:00,33,17314.0,0.08656999999999995,0,0.0,0.15,0.0,33,17313.999999999993,0.3,0.08656999999999995,scheduled,,2014-04-26 13:00:00,2014-04-26 13:33:00,33,17314.0,0.043284999999999976,33,17313.999999999993,0.15,0.043284999999999976,0,0.0,0.3,0.0
Washing_Machine_2014-04-28_01,Washing Machine,original,,2014-04-28 08:47:00,2014-04-28 09:20:00,33,15936.92,0.07968460000000001,0,0.0,0.15,0.0,33,15936.92,0.3,0.07968460000000001,scheduled,,2014-04-28 13:00:00,2014-04-28 13:33:00,33,15936.92,0.039842300000000004,33,15936.92,0.15,0.039842300000000004,0,0.0,0.3,0.0
Washing_Machine_2014-04-29_01,Washing Machine,original,,2014-04-29 11:55:00,2014-04-29 13:00:00,65,34731.42,0.17365709999999984,0,0.0,0.15,0.0,65,34731.41999999997,0.3,0.17365709999999984,scheduled,,2014-04-29 13:00:00,2014-04-29 14:05:00,65,34731.42,0.08682854999999992,65,34731.41999999997,0.15,0.08682854999999992,0,0.0,0.3,0.0
